Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a012712	-	scaffold16268	-	11270	63151	30.837311	14.846800	26.517307
Vcabro1a012716	-	scaffold16268	+	29767	31101	0.000000	0.000000	0.000000
Vcabro1a012714	-	scaffold16268	-	65064	67382	0.638474	0.307397	0.549030
Vcabro1a012718	-	scaffold16268	+	69578	78806	0.000000	0.000000	0.000000
Vcabro1a012713	-	scaffold16268	+	88288	88516	0.305677	0.147170	0.262855
Vcabro1a008590	-	scaffold16270	+	3242	4253	0.000000	0.000000	0.000000
Vcabro1a015703	-	scaffold16273	-	1260	1847	58.311226	28.074272	50.142399
Vcabro1a000057	-	scaffold16280	+	4914	5736	170.880341	82.271317	146.941696
Vcabro1a000056	-	scaffold16280	-	6627	10007	124.880165	60.124271	107.385689
Vcabro1a007810	-	scaffold16289	-	4907	5123	18.930876	9.114379	16.278847
Vcabro1a004362	-	scaffold1629	-	3814	4528	0.000000	0.000000	0.000000
Vcabro1a003370	-	scaffold16292	-	56	9566	11.984285	6.175569	11.029950
Vcabro1a016482	-	scaffold16294	-	45	14073	22.154621	10.666469	19.050978
Vcabro1a013279	-	scaffold16300	+	3422	3607	1.913978	0.921496	1.645849
Vcabro1a002990	-	scaffold16302	+	239	9803	26.292957	12.658895	22.609575
Vcabro1a010837	-	scaffold16305	-	1687	9896	9.677802	4.659433	8.322038
Vcabro1a010836	-	scaffold16305	-	10220	13042	4.005650	1.928543	3.444498
Vcabro1a010835	-	scaffold16305	+	14425	23197	0.000000	0.000000	0.000000
Vcabro1a010840	-	scaffold16305	+	43951	44666	0.000000	0.000000	0.000000
Vcabro1a010834	-	scaffold16305	+	46562	52150	4.900187	2.359223	4.213719
Vcabro1a010838	-	scaffold16305	+	74981	76660	0.000000	0.000000	0.000000
Vcabro1a010839	-	scaffold16305	+	110151	124269	1.909028	0.919113	1.641592
Vcabro1a011241	-	scaffold16306	+	4086	10176	11.331846	5.455782	9.744367
Vcabro1a011242	-	scaffold16306	-	12503	14918	19.086246	10.586575	18.908281
Vcabro1a011237	-	scaffold16306	+	14915	16562	225.510513	108.573326	193.918716
Vcabro1a011238	-	scaffold16306	+	18707	22680	20.217712	9.733933	17.385410
Vcabro1a011239	-	scaffold16306	-	27344	32405	57.617088	29.129900	52.027817
Vcabro1a011240	-	scaffold16306	-	35273	36840	18.799547	9.051149	16.165916
Vcabro1a008346	-	scaffold16310	-	3018	5779	37.405495	18.009090	32.165356
Vcabro1a008344	-	scaffold16310	-	31006	34902	86.294388	41.546928	74.205391
Vcabro1a008348	-	scaffold16310	+	43649	45108	9.438843	4.589905	8.197855
Vcabro1a008345	-	scaffold16310	-	56778	61422	24.970486	12.022183	21.472368
Vcabro1a013305	-	scaffold16313	+	2654	2815	0.067901	0.032691	0.058389
Vcabro1a000102	-	scaffold16315	+	241	398	2.259494	1.087846	1.942961
Vcabro1a002336	-	scaffold16316	+	720	6828	17.970699	8.652097	15.453182
Vcabro1a002337	-	scaffold16316	-	14516	68533	0.477663	0.229974	0.410747
Vcabro1a002335	-	scaffold16316	+	18303	18595	0.000000	0.000000	0.000000
Vcabro1a002334	-	scaffold16316	-	40452	41183	0.000000	0.000000	0.000000
Vcabro1a003585	-	scaffold16317	+	4510	5198	0.000000	0.000000	0.000000
Vcabro1a003584	-	scaffold16317	-	31238	64273	282.771942	136.199783	243.261292
Vcabro1a003583	-	scaffold16317	+	34124	38670	24.463472	11.778079	21.036381
Vcabro1a007493	-	scaffold16321	+	1694	1849	6.160256	2.965890	5.297265
Vcabro1a008427	-	scaffold16322	-	197	3025	22.026041	10.604564	18.940411
Vcabro1a008419	-	scaffold16322	-	7826	19935	850.038879	409.256073	730.956787
Vcabro1a008421	-	scaffold16322	-	19974	21534	0.000000	0.000000	0.000000
Vcabro1a008424	-	scaffold16322	-	26172	30089	183.240509	88.222191	157.570328
Vcabro1a008423	-	scaffold16322	+	31985	34283	112.685913	54.253281	96.899727
Vcabro1a008420	-	scaffold16322	+	34806	38175	42.935413	20.671501	36.920586
Vcabro1a008418	-	scaffold16322	+	38383	40825	41.088982	19.782526	35.332821
Vcabro1a008425	-	scaffold16322	+	41602	46234	228.503021	110.014091	196.492004
Vcabro1a008422	-	scaffold16322	-	52618	57173	108.063217	52.027657	92.924629
Vcabro1a008426	-	scaffold16322	-	57553	58928	4.590119	2.209939	3.947089
Vcabro1a002134	-	scaffold16324	+	6367	20240	0.000000	0.000000	0.000000
Vcabro1a002133	-	scaffold16324	+	8322	8591	0.000000	0.000000	0.000000
Vcabro1a001669	-	scaffold16326	-	2894	18075	21.784811	10.488422	18.732975
Vcabro1a001670	-	scaffold16326	-	12679	15449	0.000000	0.000000	0.000000
Vcabro1a001668	-	scaffold16326	-	27875	28602	0.591228	0.284650	0.508403
Vcabro1a000264	-	scaffold16327	-	1220	2417	5.675467	2.732486	4.880390
Vcabro1a001554	-	scaffold16334	-	1845	2056	16.235849	7.816843	13.961367
Vcabro1a012319	-	scaffold16337	-	7603	27429	93.532227	45.031624	80.429283
Vcabro1a012310	-	scaffold16337	+	28443	32139	19.459242	9.682175	17.292967
Vcabro1a012311	-	scaffold16337	-	31813	33281	49.222260	23.698338	42.326710
Vcabro1a012321	-	scaffold16337	+	33807	36929	42.767849	20.590824	36.776497
Vcabro1a012306	-	scaffold16337	+	38029	39075	8.474327	4.080013	7.287158
Vcabro1a012325	-	scaffold16337	-	38452	48851	118.531242	58.493019	104.472176
Vcabro1a012324	-	scaffold16337	+	50187	50741	914.691101	440.383270	786.551880
Vcabro1a012327	-	scaffold16337	+	51609	54867	28.393141	13.670040	24.415543
Vcabro1a012313	-	scaffold16337	+	55217	58390	36.742859	33.233761	59.357563
Vcabro1a012326	-	scaffold16337	-	58859	71240	14.034108	7.767213	13.872725
Vcabro1a012322	-	scaffold16337	+	61594	63851	35.498669	17.091036	30.525656
Vcabro1a012315	-	scaffold16337	+	71584	73792	3.193376	1.537469	2.746016
Vcabro1a012323	-	scaffold16337	-	72172	79622	16.986006	8.178009	14.606435
Vcabro1a012308	-	scaffold16337	+	85607	87603	49.362568	23.765890	42.447361
Vcabro1a012316	-	scaffold16337	+	87703	93372	21.450499	10.960641	19.576385
Vcabro1a012317	-	scaffold16337	-	92588	95394	64.237213	31.911991	56.996803
Vcabro1a012312	-	scaffold16337	+	104044	115118	162.995041	78.474899	140.161041
Vcabro1a012314	-	scaffold16337	-	118105	122470	47.129417	22.690727	40.527050
Vcabro1a012309	-	scaffold16337	+	127562	134697	0.000000	0.000000	0.000000
Vcabro1a012318	-	scaffold16337	-	135000	138844	30.543604	14.705393	26.264748
Vcabro1a012320	-	scaffold16337	+	139445	141610	54.902763	26.433250	47.211430
Vcabro1a012307	-	scaffold16337	+	142547	146355	10.988739	5.290591	9.449326
Vcabro1a014089	-	scaffold16339	-	23650	23827	1.000000	0.481456	0.859910
Vcabro1a014085	-	scaffold16339	-	23927	24162	0.631356	0.303970	0.542909
Vcabro1a014088	-	scaffold16339	+	36529	41793	43.580284	20.981977	37.475117
Vcabro1a014087	-	scaffold16339	+	52296	53516	0.000000	0.000000	0.000000
Vcabro1a014090	-	scaffold16339	+	63674	80372	0.923151	0.444456	0.793827
Vcabro1a014086	-	scaffold16339	-	81633	82749	50.469193	24.298681	43.398956
Vcabro1a001186	-	scaffold16341	-	11592	13062	28.377638	13.662576	24.402212
Vcabro1a015258	-	scaffold16342	-	399	3314	75.922226	36.553192	65.286270
Vcabro1a015259	-	scaffold16342	-	14077	15298	48.850922	23.519556	42.007389
Vcabro1a013445	-	scaffold16343	+	2477	14100	59.820835	28.801083	51.440529
Vcabro1a013444	-	scaffold16343	+	8955	13185	3.481579	1.676226	2.993844
Vcabro1a013446	-	scaffold16343	+	14506	15865	96.015404	46.227165	82.564590
Vcabro1a013447	-	scaffold16343	+	19218	21068	25.084908	12.756027	22.783060
Vcabro1a015717	-	scaffold16349	+	8027	11613	931.667969	448.556885	801.150513
Vcabro1a015716	-	scaffold16349	-	13854	17490	55.803699	26.867010	47.986153
Vcabro1a009717	-	scaffold16350	-	1112	1267	4.532051	2.181982	3.897156
Vcabro1a014345	-	scaffold16352	-	2518	3636	0.000000	0.000000	0.000000
Vcabro1a014353	-	scaffold16352	+	4957	9292	26.711031	13.073750	23.350529
Vcabro1a014349	-	scaffold16352	-	14050	15315	79.757858	38.399879	68.584572
Vcabro1a014346	-	scaffold16352	-	18791	19718	66.066612	31.808147	56.811333
Vcabro1a014354	-	scaffold16352	+	19619	22468	568.124634	392.010559	700.155273
Vcabro1a014348	-	scaffold16352	-	24174	28732	653.659851	314.708282	562.088562
Vcabro1a014351	-	scaffold16352	-	28778	40371	353.609650	170.247391	304.072449
Vcabro1a014347	-	scaffold16352	+	58862	60766	145.257996	69.935287	124.908791
Vcabro1a014350	-	scaffold16352	-	69486	71412	164.245804	79.077080	141.236588
Vcabro1a014352	-	scaffold16352	+	73463	82102	27.649694	14.775651	26.390232
Vcabro1a014355	-	scaffold16352	-	90124	96456	21.264492	10.237911	18.285547
Vcabro1a003107	-	scaffold16353	-	939	1180	482.144623	232.131287	414.600922
Vcabro1a008265	-	scaffold16355	+	397	6731	93.906517	45.211830	80.751144
Vcabro1a008267	-	scaffold16355	-	7579	13220	22.827747	10.990549	19.629807
Vcabro1a008261	-	scaffold16355	+	13719	18601	2.787295	1.341959	2.396822
Vcabro1a008266	-	scaffold16355	-	17141	22916	28.870861	14.709517	26.272114
Vcabro1a008262	-	scaffold16355	-	24353	25722	4.393246	2.115154	3.777796
Vcabro1a008264	-	scaffold16355	-	28191	31910	168.413788	81.083786	144.820679
Vcabro1a008263	-	scaffold16355	-	32002	35379	133.815796	64.426384	115.069519
Vcabro1a004958	-	scaffold16357	+	4190	8404	8.026712	3.864507	6.902249
Vcabro1a010055	-	scaffold16359	-	6733	9984	2.898680	1.427826	2.550186
Vcabro1a010067	-	scaffold16359	+	14460	39603	59.904942	28.841578	51.512852
Vcabro1a010058	-	scaffold16359	+	39605	44213	1177.586060	566.955566	1012.617859
Vcabro1a010038	-	scaffold16359	-	45403	46543	66.017982	31.784737	56.769516
Vcabro1a010062	-	scaffold16359	+	48179	49419	5.370221	2.585524	4.617906
Vcabro1a010060	-	scaffold16359	-	48278	53507	52.663212	25.355003	45.285618
Vcabro1a010048	-	scaffold16359	+	51768	55340	32.286514	15.544527	27.763493
Vcabro1a010051	-	scaffold16359	-	56159	58453	12.204526	5.875938	10.494793
Vcabro1a010086	-	scaffold16359	-	67169	69145	308.400330	148.481094	265.196472
Vcabro1a010081	-	scaffold16359	-	68858	72045	41.389343	19.927135	35.591106
Vcabro1a010087	-	scaffold16359	-	70198	70510	16.082304	7.742917	13.829332
Vcabro1a010075	-	scaffold16359	+	72660	77324	43.397190	20.893826	37.317673
Vcabro1a010043	-	scaffold16359	-	75347	77622	213.676620	102.875832	183.742645
Vcabro1a010068	-	scaffold16359	-	91374	93942	38.263332	18.561722	33.152390
Vcabro1a010080	-	scaffold16359	+	94576	97162	76.068962	36.623837	65.412453
Vcabro1a010057	-	scaffold16359	+	99672	102138	105.597488	50.840511	90.804321
Vcabro1a010061	-	scaffold16359	-	103017	105535	36.551125	17.597748	31.430674
Vcabro1a010052	-	scaffold16359	+	106717	112085	23.633516	11.583797	20.689383
Vcabro1a010073	-	scaffold16359	-	113482	117248	16.100561	8.836259	15.782108
Vcabro1a010045	-	scaffold16359	+	118728	121136	283.551514	136.517487	243.828751
Vcabro1a010065	-	scaffold16359	+	120427	134875	27.361256	13.173233	23.528215
Vcabro1a010054	-	scaffold16359	-	136406	138102	15.449616	8.648795	15.447287
Vcabro1a010071	-	scaffold16359	+	138901	147685	17.664049	8.504457	15.189491
Vcabro1a010066	-	scaffold16359	-	142489	149249	83.439453	40.267689	71.920601
Vcabro1a010083	-	scaffold16359	+	149722	151032	131.650177	63.383728	113.207291
Vcabro1a010044	-	scaffold16359	-	154883	163394	51.841896	31.771935	56.746655
Vcabro1a010079	-	scaffold16359	+	164445	177946	60.143730	33.466461	59.773182
Vcabro1a010072	-	scaffold16359	+	184993	185945	7.251191	3.491127	6.235371
Vcabro1a010047	-	scaffold16359	+	206025	207034	53.387978	25.703947	45.908848
Vcabro1a010064	-	scaffold16359	+	210889	213095	1.726776	0.831366	1.484872
Vcabro1a010039	-	scaffold16359	+	235694	262562	160.441422	77.245438	137.965164
Vcabro1a010050	-	scaffold16359	+	262731	267542	154.310165	74.293510	132.692825
Vcabro1a010084	-	scaffold16359	+	271211	272555	97.285225	46.838528	83.656525
Vcabro1a010074	-	scaffold16359	-	271519	284287	32.903076	16.713192	29.850801
Vcabro1a010077	-	scaffold16359	-	291008	292439	29.801588	14.348145	25.626680
Vcabro1a010085	-	scaffold16359	-	298310	319043	27.819147	13.393687	23.921961
Vcabro1a010042	-	scaffold16359	-	319585	323836	16.082304	7.742917	13.829332
Vcabro1a010076	-	scaffold16359	+	326550	327929	0.000000	0.000000	0.000000
Vcabro1a010069	-	scaffold16359	+	329526	331414	39.338806	18.939894	33.827831
Vcabro1a010078	-	scaffold16359	-	332740	339084	31.962099	15.388336	27.484526
Vcabro1a010070	-	scaffold16359	+	342317	343557	121.246094	58.374626	104.260719
Vcabro1a010059	-	scaffold16359	-	344105	350664	306.411102	147.523376	263.485931
Vcabro1a010049	-	scaffold16359	-	350969	351998	17.006666	8.187957	14.624200
Vcabro1a010056	-	scaffold16359	-	352088	355278	86.777145	41.779350	74.620522
Vcabro1a010041	-	scaffold16359	-	356120	357265	77.210449	37.173412	66.394028
Vcabro1a010082	-	scaffold16359	-	358361	361460	0.633393	0.304951	0.544661
Vcabro1a010063	-	scaffold16359	+	365749	366029	1.010707	0.486611	0.869117
Vcabro1a010053	-	scaffold16359	+	373235	373395	0.310590	0.149535	0.267079
Vcabro1a008870	-	scaffold16361	+	1720	2392	0.000000	0.000000	0.000000
Vcabro1a008869	-	scaffold16361	+	5968	7448	0.000000	0.000000	0.000000
Vcabro1a008871	-	scaffold16361	+	23513	36089	25.227701	12.146021	21.693550
Vcabro1a005133	-	scaffold16364	-	4697	78345	36.430744	17.539791	31.327156
Vcabro1a005131	-	scaffold16364	-	10846	12003	0.000000	0.000000	0.000000
Vcabro1a005130	-	scaffold16364	-	21767	26560	0.000000	0.000000	0.000000
Vcabro1a005129	-	scaffold16364	+	102313	104588	0.327778	0.157811	0.281860
Vcabro1a005134	-	scaffold16364	-	160986	164678	92.692711	44.627434	79.707382
Vcabro1a005132	-	scaffold16364	-	168117	172545	144.559006	69.598763	124.307716
Vcabro1a000001	-	scaffold1637	+	19466	30354	22.501228	10.833345	19.349028
Vcabro1a000004	-	scaffold1637	+	35188	38996	188.625183	90.814674	162.200653
Vcabro1a000008	-	scaffold1637	-	40915	41852	348.653198	167.861069	299.810333
Vcabro1a000006	-	scaffold1637	+	42613	43321	80.400002	38.709038	69.136757
Vcabro1a000002	-	scaffold1637	+	43736	45799	15.541285	7.482440	13.364104
Vcabro1a000009	-	scaffold1637	-	47835	53186	36.879826	17.756004	31.713326
Vcabro1a000005	-	scaffold1637	-	53787	57514	19.445234	9.362019	16.721149
Vcabro1a000003	-	scaffold1637	-	65573	73062	25.378881	12.243466	21.867592
Vcabro1a000007	-	scaffold1637	+	73498	79679	26.281750	12.653499	22.599937
Vcabro1a000010	-	scaffold1637	-	77713	82797	55.537819	26.739000	47.757519
Vcabro1a000011	-	scaffold1637	-	88512	92700	39.120708	18.834888	33.640282
Vcabro1a002553	-	scaffold16370	+	56275	61328	10.086718	4.856308	8.673669
Vcabro1a016020	-	scaffold16373	-	1628	2510	74.159546	35.704536	63.770527
Vcabro1a008379	-	scaffold16376	-	4256	4408	15.562092	7.492458	13.381997
Vcabro1a008378	-	scaffold16376	+	12798	14740	282.236572	135.884415	242.698029
Vcabro1a000221	-	scaffold16377	-	12237	17563	2.215339	1.066588	1.904992
Vcabro1a000222	-	scaffold16377	+	26307	54632	1.265784	3.022958	5.399191
Vcabro1a014842	-	scaffold16379	+	8836	17471	85.129417	40.986046	73.203629
Vcabro1a014841	-	scaffold16379	+	36255	37676	132.114426	63.607246	113.606499
Vcabro1a014839	-	scaffold16379	+	38050	38527	81.233330	39.110252	69.853340
Vcabro1a014840	-	scaffold16379	-	41785	44008	127.108200	61.196972	109.301598
Vcabro1a014838	-	scaffold16379	-	52546	52696	1.410596	0.679139	1.212985
Vcabro1a016153	-	scaffold16380	-	4776	5875	0.000000	0.000000	0.000000
Vcabro1a000014	-	scaffold16387	-	8756	9836	0.000000	0.000000	0.000000
Vcabro1a000013	-	scaffold16387	+	18666	22386	1.304149	0.627890	1.121451
Vcabro1a000015	-	scaffold16387	+	43552	43712	0.739130	0.355858	0.635585
Vcabro1a009671	-	scaffold16388	+	3631	5972	0.000000	0.000000	0.000000
Vcabro1a009670	-	scaffold16388	-	11134	22601	2.955724	1.512668	2.701720
Vcabro1a013633	-	scaffold16401	+	101	2302	81.460464	39.219604	70.048660
Vcabro1a013632	-	scaffold16401	+	3710	4426	6.010929	2.893996	5.168857
Vcabro1a013631	-	scaffold16401	+	4582	5243	8.166667	3.931888	7.022598
Vcabro1a013635	-	scaffold16401	+	5246	6580	25.847418	12.444386	22.226450
Vcabro1a013634	-	scaffold16401	-	7477	11347	103.812317	49.981033	89.269241
Vcabro1a010946	-	scaffold16406	+	1038	1733	13.755747	6.622783	11.828703
Vcabro1a000575	-	scaffold16409	-	25	3370	63.908413	30.973948	55.321400
Vcabro1a000577	-	scaffold16409	-	4652	21208	78.883942	37.979122	67.833084
Vcabro1a000576	-	scaffold16409	+	22151	27983	17.977194	8.655223	15.458767
Vcabro1a000573	-	scaffold16409	+	28922	34804	44.442932	21.397303	38.216915
Vcabro1a000574	-	scaffold16409	+	38872	45201	71.339401	34.346764	61.345455
Vcabro1a008121	-	scaffold16410	-	848	3582	170.676422	95.655800	170.847198
Vcabro1a008802	-	scaffold16412	+	6851	7053	54.147781	26.069759	46.562210
Vcabro1a008807	-	scaffold16412	-	13255	16390	86.459541	41.626438	74.347420
Vcabro1a008808	-	scaffold16412	+	17296	19509	34.449455	16.585888	29.623428
Vcabro1a008797	-	scaffold16412	+	19623	20552	55.728455	26.830784	47.921452
Vcabro1a008800	-	scaffold16412	-	21122	22261	116.316772	56.001377	100.021942
Vcabro1a008798	-	scaffold16412	+	24232	27221	248.202499	119.498512	213.431778
Vcabro1a008805	-	scaffold16412	+	29801	35392	39.897785	19.209017	34.308498
Vcabro1a008801	-	scaffold16412	-	37491	38767	510.135468	245.607635	438.670532
Vcabro1a008796	-	scaffold16412	+	39822	45903	78.249153	37.673504	67.287216
Vcabro1a008806	-	scaffold16412	-	46959	53433	29.558105	16.461233	29.400787
Vcabro1a008803	-	scaffold16412	+	52406	57184	10.169787	5.576377	9.959758
Vcabro1a008799	-	scaffold16412	+	57282	58923	18.118858	8.723428	15.580585
Vcabro1a013239	-	scaffold16414	-	1633	5673	21.995556	10.589887	18.914196
Vcabro1a016349	-	scaffold16419	-	3682	6172	37.865364	24.515762	43.786678
Vcabro1a016353	-	scaffold16419	-	7200	9396	67.092216	32.301933	57.693260
Vcabro1a016352	-	scaffold16419	+	9684	16142	3.327419	1.602005	2.861280
Vcabro1a016350	-	scaffold16419	+	16444	17909	10.172308	4.897516	8.747269
Vcabro1a016348	-	scaffold16419	+	18061	18971	11.556452	5.563920	9.937508
Vcabro1a016351	-	scaffold16419	-	19148	20452	31.671350	15.248353	27.234507
Vcabro1a005592	-	scaffold16420	+	1378	4148	25.022118	12.047042	21.516768
Vcabro1a005587	-	scaffold16420	-	4631	6745	42.914116	20.661247	36.902271
Vcabro1a005594	-	scaffold16420	-	7269	8587	7.372659	3.549609	6.339822
Vcabro1a005585	-	scaffold16420	-	12801	14404	79.573219	38.310982	68.425797
Vcabro1a005577	-	scaffold16420	+	15214	15931	1.174242	0.565346	1.009742
Vcabro1a005580	-	scaffold16420	-	16348	36471	54.634529	26.577795	47.469597
Vcabro1a005584	-	scaffold16420	+	36761	43576	41.529377	21.855661	39.035572
Vcabro1a005589	-	scaffold16420	+	47110	54276	34.587456	16.652328	29.742096
Vcabro1a005581	-	scaffold16420	+	56889	59128	11.210417	5.397319	9.639949
Vcabro1a005595	-	scaffold16420	-	59477	60843	37.527077	18.067625	32.269905
Vcabro1a005593	-	scaffold16420	+	61229	62019	85.512726	41.170589	73.533241
Vcabro1a005590	-	scaffold16420	-	61538	63761	71.253624	34.305466	61.271694
Vcabro1a005579	-	scaffold16420	+	64601	66414	84.234802	40.555328	72.434334
Vcabro1a005583	-	scaffold16420	+	67011	70109	30.301006	14.588593	26.056135
Vcabro1a005582	-	scaffold16420	+	73183	74344	12.713314	6.120898	10.932304
Vcabro1a005578	-	scaffold16420	-	74735	78574	94.069702	45.290398	80.891472
Vcabro1a005586	-	scaffold16420	+	80976	87307	134.223602	64.622719	115.420204
Vcabro1a005591	-	scaffold16420	+	87522	87689	0.000000	0.000000	0.000000
Vcabro1a005588	-	scaffold16420	-	95402	95557	0.000000	0.000000	0.000000
Vcabro1a003127	-	scaffold16422	-	1291	17622	66.929474	36.585342	65.343697
Vcabro1a003137	-	scaffold16422	-	22731	23375	184.679016	88.914772	158.807312
Vcabro1a003122	-	scaffold16422	-	23789	25617	50.572678	24.348505	43.487946
Vcabro1a003119	-	scaffold16422	+	26480	26986	12.367579	5.954442	10.635003
Vcabro1a003140	-	scaffold16422	-	27809	33468	77.001045	37.072594	66.213959
Vcabro1a003123	-	scaffold16422	-	34420	37768	11.448947	5.512161	9.845062
Vcabro1a003115	-	scaffold16422	-	38583	50897	11.752287	5.658206	10.105907
Vcabro1a003126	-	scaffold16422	+	54036	56624	605.851990	291.690918	520.978088
Vcabro1a003147	-	scaffold16422	+	57572	59018	75.112793	36.163483	64.590233
Vcabro1a003149	-	scaffold16422	-	58961	60825	56.003231	29.175074	52.108498
Vcabro1a003136	-	scaffold16422	+	61224	62664	24.805195	11.942603	21.330231
Vcabro1a003132	-	scaffold16422	+	62735	66471	114.926956	55.332237	98.826828
Vcabro1a003128	-	scaffold16422	-	68464	120787	113.150040	54.476734	97.298836
Vcabro1a003138	-	scaffold16422	+	124094	125942	250.839371	120.768051	215.699265
Vcabro1a003143	-	scaffold16422	+	129498	135561	34.548252	16.719782	29.862572
Vcabro1a003145	-	scaffold16422	-	134816	167953	126.648483	60.975636	108.906281
Vcabro1a003130	-	scaffold16422	-	171456	171913	3.946372	1.900003	3.393524
Vcabro1a003120	-	scaffold16422	-	172548	176460	130.330338	62.748287	112.072342
Vcabro1a003113	-	scaffold16422	-	177423	178001	97.028648	46.714996	83.435890
Vcabro1a003141	-	scaffold16422	-	178029	182148	76.869720	37.009369	66.101028
Vcabro1a003142	-	scaffold16422	-	184038	191249	69.581108	33.701183	60.192413
Vcabro1a003151	-	scaffold16422	-	191419	194323	59.946690	28.861675	51.548748
Vcabro1a003117	-	scaffold16422	-	194846	196153	24999.574219	12036.188477	21497.380859
Vcabro1a003114	-	scaffold16422	-	196738	200044	26.690130	12.850116	22.951107
Vcabro1a003135	-	scaffold16422	+	200682	207413	0.520920	0.250800	0.447944
Vcabro1a003150	-	scaffold16422	+	209200	213524	4238.930664	2040.857422	3645.098389
Vcabro1a003131	-	scaffold16422	-	213824	216365	14.661724	7.058971	12.607761
Vcabro1a003125	-	scaffold16422	-	216778	217810	4.265278	2.053542	3.667755
Vcabro1a003144	-	scaffold16422	-	217869	220685	4.203707	2.023899	3.614809
Vcabro1a003134	-	scaffold16422	+	219483	222645	40.306862	32.783169	58.552776
Vcabro1a003148	-	scaffold16422	-	222777	226305	35.376381	17.118587	30.574863
Vcabro1a003121	-	scaffold16422	+	226767	229235	56.915318	27.402205	48.942043
Vcabro1a003129	-	scaffold16422	+	229685	233946	116.312332	55.999237	100.018127
Vcabro1a003146	-	scaffold16422	+	234556	238859	33.340038	16.051752	28.669428
Vcabro1a003116	-	scaffold16422	-	238663	239088	2.406826	1.158780	2.069654
Vcabro1a003133	-	scaffold16422	-	239102	243133	266.584015	128.348404	229.238235
Vcabro1a003118	-	scaffold16422	+	244658	245440	58.011166	27.929808	49.884373
Vcabro1a003124	-	scaffold16422	+	250730	255399	43.444778	20.916737	37.358597
Vcabro1a003139	-	scaffold16422	+	255706	261754	57.025211	27.455114	49.036545
Vcabro1a004743	-	scaffold16425	-	2402	8466	172.662949	83.129562	148.474579
Vcabro1a004750	-	scaffold16425	+	11712	15162	2.923611	1.407589	2.514042
Vcabro1a004732	-	scaffold16425	+	16149	24450	51.707752	24.894993	44.464008
Vcabro1a004749	-	scaffold16425	-	27619	31552	22.689602	10.924039	19.511013
Vcabro1a004733	-	scaffold16425	-	32221	38783	233.133179	112.243301	200.473526
Vcabro1a004748	-	scaffold16425	-	38810	44515	61.257912	29.492971	52.676285
Vcabro1a004736	-	scaffold16425	+	46134	52358	184.213470	101.545753	181.367035
Vcabro1a004744	-	scaffold16425	-	51464	52094	18.286400	8.804091	15.724656
Vcabro1a004731	-	scaffold16425	+	56615	60281	3.935229	1.894639	3.383942
Vcabro1a004746	-	scaffold16425	+	60338	60749	1.982456	0.954465	1.704733
Vcabro1a004739	-	scaffold16425	+	60925	62249	1.759095	0.846926	1.512663
Vcabro1a004747	-	scaffold16425	+	62890	63860	2.067610	0.995463	1.777958
Vcabro1a004745	-	scaffold16425	+	64202	69395	4.693646	2.935320	5.242664
Vcabro1a004741	-	scaffold16425	-	66621	71161	53.209930	25.618225	45.755745
Vcabro1a004752	-	scaffold16425	+	71678	72590	2.080569	1.001702	1.789102
Vcabro1a004742	-	scaffold16425	+	88067	93523	50.507603	24.317175	43.431988
Vcabro1a004729	-	scaffold16425	-	96144	104177	111.467537	53.666683	95.852036
Vcabro1a004735	-	scaffold16425	+	109779	110655	143.403809	69.042587	123.314354
Vcabro1a004737	-	scaffold16425	-	111232	112968	193.252777	100.116325	178.813995
Vcabro1a004734	-	scaffold16425	+	113898	116597	98.190170	47.274220	84.434692
Vcabro1a004730	-	scaffold16425	-	116191	116587	1.959627	0.943474	1.685103
Vcabro1a004738	-	scaffold16425	+	117200	123996	59.134083	28.470442	50.849983
Vcabro1a004753	-	scaffold16425	-	126192	129665	20.947985	13.213697	23.600487
Vcabro1a004754	-	scaffold16425	+	130268	134331	3.905013	1.880091	3.357959
Vcabro1a004740	-	scaffold16425	-	136417	141060	67.225845	32.366268	57.808170
Vcabro1a012665	-	scaffold16432	+	444	3820	14.560748	7.010355	12.520931
Vcabro1a015140	-	scaffold16437	+	7443	11136	15.437655	7.432547	13.274992
Vcabro1a015144	-	scaffold16437	+	11973	13599	110.252632	53.081760	94.807327
Vcabro1a015141	-	scaffold16437	+	16169	32556	41.113884	19.794514	35.354237
Vcabro1a015142	-	scaffold16437	-	36889	38355	43.312874	20.853231	37.245167
Vcabro1a015143	-	scaffold16437	+	40486	45620	8.472505	4.564189	8.151926
Vcabro1a000194	-	scaffold16443	+	891	1090	2.240000	1.078461	1.926198
Vcabro1a006178	-	scaffold16444	-	16519	16704	0.301075	0.144954	0.258897
Vcabro1a005181	-	scaffold16445	-	8428	10372	0.000000	0.000000	0.000000
Vcabro1a011342	-	scaffold16446	-	42	22107	22.806465	10.980303	19.611506
Vcabro1a002109	-	scaffold16449	-	556	2929	451.678345	306.060425	546.642944
Vcabro1a006191	-	scaffold16458	-	721	22793	72.221626	34.771515	62.104088
Vcabro1a010261	-	scaffold16465	-	2346	2529	6.967391	3.354490	5.991328
Vcabro1a011890	-	scaffold16471	+	3461	3660	7.800000	3.755355	6.707297
Vcabro1a009777	-	scaffold16472	-	63	988	31.076719	14.962064	26.723179
Vcabro1a009778	-	scaffold16472	-	1880	2268	0.000000	0.000000	0.000000
