Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a009290	-	scaffold16169	+	123893	125430	51.705971	22.972200	42.271656
Vcabro1a009278	-	scaffold16169	-	125509	127039	14.999160	6.801916	12.516356
Vcabro1a009281	-	scaffold16169	+	128869	135138	36.473030	16.204428	29.818132
Vcabro1a009292	-	scaffold16169	+	135461	137458	35.998978	15.993814	29.430573
Vcabro1a009270	-	scaffold16169	+	138981	139808	105.476791	46.861782	86.231407
Vcabro1a009302	-	scaffold16169	+	141371	143203	180.529968	80.206802	147.590317
Vcabro1a009259	-	scaffold16169	-	147032	148395	1.575876	0.700138	1.288340
Vcabro1a009301	-	scaffold16169	+	148792	149425	51.837036	23.030430	42.378807
Vcabro1a009310	-	scaffold16169	-	150740	154900	7.809580	3.469681	6.384638
Vcabro1a009277	-	scaffold16169	+	156473	167009	28.174417	12.517478	23.033691
Vcabro1a009269	-	scaffold16169	+	167661	169384	162.591492	72.237000	132.924911
Vcabro1a009260	-	scaffold16169	+	172628	174955	14.164579	6.293114	11.580098
Vcabro1a009303	-	scaffold16169	-	174827	178170	293.793793	130.532959	240.196625
Vcabro1a009299	-	scaffold16169	-	177720	187634	29.656483	13.175937	24.245337
Vcabro1a009280	-	scaffold16169	+	187512	188364	751.398499	333.835266	614.297729
Vcabro1a009317	-	scaffold16169	+	189245	206677	32.155190	14.286076	26.288128
Vcabro1a009286	-	scaffold16169	-	202326	212185	17.926250	7.964368	14.655412
Vcabro1a009287	-	scaffold16169	+	214608	216284	3.486505	1.549003	2.850354
Vcabro1a009288	-	scaffold16169	-	215536	219061	0.000000	0.000000	0.000000
Vcabro1a009264	-	scaffold16169	+	218072	219142	3.816374	1.695559	3.120035
Vcabro1a009282	-	scaffold16169	-	219173	220002	65.328285	29.024393	53.408432
Vcabro1a009263	-	scaffold16169	-	220956	225670	3.254720	1.446024	2.660861
Vcabro1a009268	-	scaffold16169	-	229880	230694	1.289720	0.573004	1.054397
Vcabro1a009307	-	scaffold16169	-	233603	235798	0.000000	0.000000	0.000000
Vcabro1a009266	-	scaffold16169	+	236833	237617	0.270064	0.119985	0.220788
Vcabro1a009315	-	scaffold16169	+	238895	239598	0.000000	0.000000	0.000000
Vcabro1a009298	-	scaffold16169	-	240578	241345	0.000000	0.000000	0.000000
Vcabro1a009295	-	scaffold16169	-	241575	244153	0.416410	0.185005	0.340431
Vcabro1a009262	-	scaffold16169	-	245632	247383	0.000000	0.000000	0.000000
Vcabro1a009265	-	scaffold16169	-	249134	250881	0.000000	0.000000	0.000000
Vcabro1a009275	-	scaffold16169	+	256264	256692	0.000000	0.000000	0.000000
Vcabro1a002255	-	scaffold16170	+	908	1234	18.223242	8.096317	14.898214
Vcabro1a006100	-	scaffold16178	-	5999	18337	2.810448	1.248641	2.297651
Vcabro1a006102	-	scaffold16178	-	18950	22265	18.449200	8.196707	15.082944
Vcabro1a002284	-	scaffold16179	-	4003	6015	4.266738	1.895649	3.488225
Vcabro1a002282	-	scaffold16179	+	13376	14893	3.010040	1.337316	2.460826
Vcabro1a002281	-	scaffold16179	-	16266	20348	36.157688	16.064327	29.560326
Vcabro1a002286	-	scaffold16179	-	20908	37403	27.348684	12.496099	22.994349
Vcabro1a002280	-	scaffold16179	-	40796	46468	0.634962	0.282104	0.519106
Vcabro1a002283	-	scaffold16179	-	49720	52622	44.818771	19.912319	36.641102
Vcabro1a002285	-	scaffold16179	+	53759	57904	35.936367	16.590755	30.529018
Vcabro1a000394	-	scaffold16186	-	23731	24494	149.329849	66.345047	122.083008
Vcabro1a000397	-	scaffold16186	-	38676	40159	65.151909	28.946032	53.264236
Vcabro1a000395	-	scaffold16186	-	41916	42809	103.087875	45.800423	84.278374
Vcabro1a000398	-	scaffold16186	+	43172	44162	87.714287	38.970161	71.709869
Vcabro1a000399	-	scaffold16186	+	44509	57404	29.634399	13.166126	24.227283
Vcabro1a014364	-	scaffold16188	-	26292	34656	57.659473	25.617252	47.138878
Vcabro1a014372	-	scaffold16190	+	1795	3640	13.522645	6.007912	11.055292
Vcabro1a002291	-	scaffold16191	-	756	22183	93.783775	41.666748	76.671913
Vcabro1a002290	-	scaffold16191	-	26504	27415	448.295563	199.171097	366.499176
Vcabro1a002298	-	scaffold16191	+	27646	29125	84.550804	37.564674	69.123596
Vcabro1a002293	-	scaffold16191	+	36275	39907	0.000000	0.000000	0.000000
Vcabro1a002292	-	scaffold16191	+	67606	69558	0.000000	0.000000	0.000000
Vcabro1a002299	-	scaffold16191	-	102631	103838	1.655367	0.735455	1.353327
Vcabro1a002295	-	scaffold16191	-	138444	138858	0.000000	0.000000	0.000000
Vcabro1a002296	-	scaffold16191	-	292913	294099	0.000000	0.000000	0.000000
Vcabro1a002297	-	scaffold16191	+	377028	378240	0.000000	0.000000	0.000000
Vcabro1a000336	-	scaffold16193	+	4834	10104	53.508064	23.772842	43.744938
Vcabro1a014570	-	scaffold16199	-	14641	27672	2.219048	0.985890	1.814159
Vcabro1a016110	-	scaffold16200	-	1343	23172	41.909435	18.807474	34.608047
Vcabro1a016109	-	scaffold16200	+	14023	15301	0.611842	0.271832	0.500205
Vcabro1a002757	-	scaffold16202	-	140	18518	72.447807	33.707581	62.026070
Vcabro1a006439	-	scaffold16204	-	810	20432	229.243790	101.849632	187.415787
Vcabro1a006438	-	scaffold16204	-	22487	22639	113.065361	50.233273	92.435364
Vcabro1a009575	-	scaffold16206	-	482	2742	79.860329	35.480762	65.288948
Vcabro1a013123	-	scaffold16208	+	4958	7258	57.408257	25.505642	46.933498
Vcabro1a004758	-	scaffold16216	-	460	20111	98.453949	43.921707	80.821312
Vcabro1a013159	-	scaffold16221	+	3	2315	58.976006	26.202169	48.215195
Vcabro1a013113	-	scaffold16226	+	171	675	94.193695	41.848869	77.007034
Vcabro1a001985	-	scaffold16228	+	877	4426	24.953907	11.086653	20.400797
Vcabro1a000185	-	scaffold16232	+	29260	32107	0.000000	0.000000	0.000000
Vcabro1a011842	-	scaffold16236	+	8442	10528	3.498442	1.554306	2.860113
Vcabro1a016615	-	scaffold16239	-	5272	12453	13.298235	5.908210	10.871828
Vcabro1a006827	-	scaffold16242	+	1	1527	3.436149	1.526630	2.809186
Vcabro1a006826	-	scaffold16242	-	3575	10155	35.342545	15.702171	28.893915
Vcabro1a010789	-	scaffold16246	+	5917	21184	14.093510	10.797297	19.868347
Vcabro1a010790	-	scaffold16246	+	19842	20505	3.875000	1.721605	3.167964
Vcabro1a003018	-	scaffold16256	+	2156	4341	0.000000	0.000000	0.000000
Vcabro1a003016	-	scaffold16256	+	5756	6287	0.977444	0.434264	0.799099
Vcabro1a003015	-	scaffold16256	+	10140	10896	0.000000	0.000000	0.000000
Vcabro1a003017	-	scaffold16256	-	17807	20343	208.883560	93.016708	171.162109
Vcabro1a000284	-	scaffold16258	+	2373	3376	30.318726	13.470162	24.786747
Vcabro1a013181	-	scaffold16261	-	67	816	0.998390	0.443570	0.816223
Vcabro1a013179	-	scaffold16261	+	1161	6414	32.998272	14.660645	26.977381
Vcabro1a013180	-	scaffold16261	+	14997	20210	85.177177	37.842964	69.635681
Vcabro1a014883	-	scaffold16262	+	4966	11968	7.086619	3.166831	5.827356
Vcabro1a001182	-	scaffold16263	+	8107	13696	58.044556	25.788340	47.453697
Vcabro1a001180	-	scaffold16263	+	22335	25231	29.750992	13.217926	24.322601
Vcabro1a001183	-	scaffold16263	-	23760	28691	46.617031	22.947311	42.225864
Vcabro1a001184	-	scaffold16263	+	40891	50446	127.409180	59.408978	109.319778
Vcabro1a001179	-	scaffold16263	+	51404	57363	38.633408	17.597742	32.381996
Vcabro1a003887	-	scaffold16264	+	320	3165	56.797768	25.234409	46.434399
Vcabro1a011644	-	scaffold16267	-	5395	9628	234.107040	105.381676	193.915176
Vcabro1a011646	-	scaffold16267	+	13688	17059	10.812224	4.803712	8.839417
Vcabro1a011653	-	scaffold16267	+	17848	19668	47.632820	21.162558	38.941696
Vcabro1a011642	-	scaffold16267	+	21316	23115	127.856773	56.804874	104.527924
Vcabro1a011652	-	scaffold16267	-	25159	29040	242.479706	107.730156	198.236664
Vcabro1a011647	-	scaffold16267	-	31405	33957	79.065468	35.929695	66.115044
Vcabro1a011649	-	scaffold16267	+	34290	53599	83.530861	37.111526	68.289757
Vcabro1a011651	-	scaffold16267	-	52577	55052	66.349106	29.477928	54.242992
Vcabro1a011645	-	scaffold16267	+	55671	67542	53.596092	23.811953	43.816906
Vcabro1a011650	-	scaffold16267	+	67668	68445	321.981598	143.051682	263.232574
Vcabro1a011648	-	scaffold16267	-	68974	70876	124.090836	55.131725	101.449120
Vcabro1a011643	-	scaffold16267	+	71555	76427	130.972763	58.189266	107.075363
Vcabro1a012717	-	scaffold16268	+	24	2600	193.266754	85.865570	158.003143
Vcabro1a012712	-	scaffold16268	-	11270	63151	36.601952	16.261705	29.923531
Vcabro1a012716	-	scaffold16268	+	29767	31101	0.000000	0.000000	0.000000
Vcabro1a012714	-	scaffold16268	-	65064	67382	1.016584	0.451653	0.831097
Vcabro1a012718	-	scaffold16268	+	69578	78806	0.880655	0.391262	0.719970
Vcabro1a012715	-	scaffold16268	+	83822	83997	1.284091	0.570503	1.049795
Vcabro1a012713	-	scaffold16268	+	88288	88516	0.000000	0.000000	0.000000
Vcabro1a015703	-	scaffold16273	-	1260	1847	94.027214	41.774902	76.870934
Vcabro1a000057	-	scaffold16280	+	4914	5736	134.042740	59.553211	109.585190
Vcabro1a000056	-	scaffold16280	-	6627	10007	131.036499	58.217583	107.127472
Vcabro1a012532	-	scaffold16286	+	25046	25243	0.671717	0.298434	0.549155
Vcabro1a007810	-	scaffold16289	-	4907	5123	23.036867	10.234940	18.833542
Vcabro1a003370	-	scaffold16292	-	56	9566	14.092196	6.577412	12.103243
Vcabro1a016482	-	scaffold16294	-	45	14073	20.433403	9.078259	16.705109
Vcabro1a011837	-	scaffold16298	-	524	691	0.607143	0.269745	0.496363
Vcabro1a002990	-	scaffold16302	+	239	9803	44.683815	19.852360	36.530769
Vcabro1a010837	-	scaffold16305	-	1687	9896	9.052802	4.022027	7.401021
Vcabro1a010836	-	scaffold16305	-	10220	13042	2.655367	1.179740	2.170866
Vcabro1a010835	-	scaffold16305	+	14425	23197	0.000000	0.000000	0.000000
Vcabro1a010840	-	scaffold16305	+	43951	44666	0.000000	0.000000	0.000000
Vcabro1a010834	-	scaffold16305	+	46562	52150	6.599344	2.931991	5.395222
Vcabro1a010838	-	scaffold16305	+	74981	76660	0.000000	0.000000	0.000000
Vcabro1a010839	-	scaffold16305	+	110151	124269	4.424305	1.965653	3.617043
Vcabro1a011241	-	scaffold16306	+	4086	10176	16.198322	7.196675	13.242763
Vcabro1a011242	-	scaffold16306	-	12503	14918	25.468349	13.178292	24.249668
Vcabro1a011237	-	scaffold16306	+	14915	16562	235.932831	104.821472	192.884338
Vcabro1a011238	-	scaffold16306	+	18707	22680	21.399548	9.507504	17.494968
Vcabro1a011239	-	scaffold16306	-	27344	32405	75.473038	35.219379	64.807968
Vcabro1a011240	-	scaffold16306	-	35273	36840	31.241146	13.879980	25.540861
Vcabro1a008346	-	scaffold16310	-	3018	5779	48.137363	21.386721	39.354179
Vcabro1a008344	-	scaffold16310	-	31006	34902	94.671501	42.061153	77.397667
Vcabro1a008348	-	scaffold16310	+	43649	45108	7.836364	3.516454	6.470706
Vcabro1a008345	-	scaffold16310	-	56778	61422	23.403646	10.397895	19.133398
Vcabro1a002336	-	scaffold16316	+	720	6828	15.591506	6.927076	12.746667
Vcabro1a002337	-	scaffold16316	-	14516	68533	0.000000	0.000000	0.000000
Vcabro1a002335	-	scaffold16316	+	18303	18595	0.000000	0.000000	0.000000
Vcabro1a002334	-	scaffold16316	-	40452	41183	0.000000	0.000000	0.000000
Vcabro1a003585	-	scaffold16317	+	4510	5198	0.971370	0.431565	0.794133
Vcabro1a003584	-	scaffold16317	-	31238	64273	317.933929	141.253357	259.923431
Vcabro1a003583	-	scaffold16317	+	34124	38670	25.732534	11.432585	21.037355
Vcabro1a007493	-	scaffold16321	+	1694	1849	4.335470	1.926185	3.544417
Vcabro1a008427	-	scaffold16322	-	197	3025	21.075521	9.363544	17.230064
Vcabro1a008419	-	scaffold16322	-	7826	19935	869.337280	386.233704	710.717285
Vcabro1a008421	-	scaffold16322	-	19974	21534	895.813721	397.996826	732.362793
Vcabro1a008424	-	scaffold16322	-	26172	30089	176.417725	78.379791	144.228409
Vcabro1a008423	-	scaffold16322	+	31985	34283	125.332649	55.683449	102.464348
Vcabro1a008420	-	scaffold16322	+	34806	38175	39.804482	17.684544	32.541721
Vcabro1a008418	-	scaffold16322	+	38383	40825	57.540226	25.564274	47.041386
Vcabro1a008425	-	scaffold16322	+	41602	46234	303.330658	134.765335	247.984695
Vcabro1a008422	-	scaffold16322	-	52618	57173	120.074928	53.347519	98.165955
Vcabro1a008426	-	scaffold16322	-	57553	58928	7.383348	3.280313	6.036176
Vcabro1a002134	-	scaffold16324	+	6367	20240	3.305051	1.468385	2.702009
Vcabro1a002133	-	scaffold16324	+	8322	8591	0.000000	0.000000	0.000000
Vcabro1a001669	-	scaffold16326	-	2894	18075	26.405064	11.731380	21.587173
Vcabro1a001670	-	scaffold16326	-	12679	15449	0.000000	0.000000	0.000000
Vcabro1a001668	-	scaffold16326	-	27875	28602	0.000000	0.000000	0.000000
Vcabro1a000264	-	scaffold16327	-	1220	2417	6.864686	3.049879	5.612150
Vcabro1a001554	-	scaffold16334	-	1845	2056	15.193397	6.750202	12.421197
Vcabro1a012319	-	scaffold16337	-	7603	27429	102.646034	45.604115	83.917152
Vcabro1a012310	-	scaffold16337	+	28443	32139	21.796862	10.193690	18.757639
Vcabro1a012311	-	scaffold16337	-	31813	33281	57.665287	25.619835	47.143631
Vcabro1a012321	-	scaffold16337	+	33807	36929	46.112850	20.487259	37.699062
Vcabro1a012306	-	scaffold16337	+	38029	39075	16.585756	7.368807	13.559505
Vcabro1a012325	-	scaffold16337	-	38452	48851	88.929932	40.627426	74.759422
Vcabro1a012324	-	scaffold16337	+	50187	50741	883.896545	392.702179	722.620056
Vcabro1a012327	-	scaffold16337	+	51609	54867	36.346085	16.148029	29.714348
Vcabro1a012313	-	scaffold16337	+	55217	58390	33.054676	27.658041	50.894176
Vcabro1a012326	-	scaffold16337	-	58859	71240	17.700371	9.324330	17.157907
Vcabro1a012322	-	scaffold16337	+	61594	63851	32.693218	14.525114	26.727987
Vcabro1a012315	-	scaffold16337	+	71584	73792	7.015525	3.116894	5.735466
Vcabro1a012323	-	scaffold16337	-	72172	79622	22.077692	9.808793	18.049377
Vcabro1a012308	-	scaffold16337	+	85607	87603	53.020012	23.556009	43.345936
Vcabro1a012316	-	scaffold16337	+	87703	93372	19.752594	9.199227	16.927704
Vcabro1a012317	-	scaffold16337	-	92588	95394	79.200348	36.051853	66.339821
Vcabro1a012312	-	scaffold16337	+	104044	115118	104.269127	46.325233	85.244095
Vcabro1a012314	-	scaffold16337	-	118105	122470	50.301804	22.348349	41.123695
Vcabro1a012309	-	scaffold16337	+	127562	134697	0.065278	0.029002	0.053367
Vcabro1a012318	-	scaffold16337	-	135000	138844	60.954071	27.080994	49.832340
Vcabro1a012320	-	scaffold16337	+	139445	141610	53.998276	23.990637	44.145706
Vcabro1a012307	-	scaffold16337	+	142547	146355	11.737237	5.214681	9.595651
Vcabro1a015481	-	scaffold16338	-	4823	5736	1.529541	0.679552	1.250460
Vcabro1a014089	-	scaffold16339	-	23650	23827	2.573034	1.143161	2.103556
Vcabro1a014085	-	scaffold16339	-	23927	24162	2.572034	1.142717	2.102739
Vcabro1a014088	-	scaffold16339	+	36529	41793	36.622967	16.271044	29.940712
Vcabro1a014087	-	scaffold16339	+	52296	53516	1.211640	0.538314	0.990563
Vcabro1a014090	-	scaffold16339	+	63674	80372	1.256484	0.558237	1.027225
Vcabro1a014086	-	scaffold16339	-	81633	82749	52.379147	23.271282	42.822006
Vcabro1a001186	-	scaffold16341	-	11592	13062	17.392405	7.727189	14.218971
Vcabro1a015258	-	scaffold16342	-	399	3314	62.791668	27.897411	51.334648
Vcabro1a015259	-	scaffold16342	-	14077	15298	51.859295	23.040319	42.397007
Vcabro1a013445	-	scaffold16343	+	2477	14100	46.977085	20.871225	38.405605
Vcabro1a013444	-	scaffold16343	+	8955	13185	1.368421	0.607969	1.118738
Vcabro1a013446	-	scaffold16343	+	14506	15865	74.046204	32.897636	60.535671
Vcabro1a013447	-	scaffold16343	+	19218	21068	28.674957	13.468596	24.783861
Vcabro1a015717	-	scaffold16349	+	8027	11613	870.483154	386.742828	711.654053
Vcabro1a015716	-	scaffold16349	-	13854	17490	54.775661	24.336018	44.781246
Vcabro1a009717	-	scaffold16350	-	1112	1267	6.307693	2.802415	5.156786
Vcabro1a014345	-	scaffold16352	-	2518	3636	0.000000	0.000000	0.000000
Vcabro1a014353	-	scaffold16352	+	4957	9292	38.095673	16.925344	31.144705
Vcabro1a014349	-	scaffold16352	-	14050	15315	77.128143	34.266899	63.055279
Vcabro1a014346	-	scaffold16352	-	18791	19718	60.806526	27.015442	49.711720
Vcabro1a014354	-	scaffold16352	+	19619	22468	534.032715	302.861725	557.302612
Vcabro1a014348	-	scaffold16352	-	24174	28732	633.872620	281.620270	518.215698
Vcabro1a014351	-	scaffold16352	-	28778	40371	361.627197	160.665619	295.644409
Vcabro1a014347	-	scaffold16352	+	58862	60766	143.373581	63.698765	117.213524
Vcabro1a014350	-	scaffold16352	-	69486	71412	201.195816	89.388329	164.485474
Vcabro1a014352	-	scaffold16352	+	73463	82102	25.700415	12.773540	23.504875
Vcabro1a014355	-	scaffold16352	-	90124	96456	25.148550	11.173129	20.559925
Vcabro1a003107	-	scaffold16353	-	939	1180	493.979340	219.467728	403.847443
Vcabro1a008265	-	scaffold16355	+	397	6731	111.326584	49.460758	91.013847
Vcabro1a008267	-	scaffold16355	-	7579	13220	30.323177	13.472140	24.790386
Vcabro1a008261	-	scaffold16355	+	13719	18601	1.991161	0.884643	1.627852
Vcabro1a008266	-	scaffold16355	-	17141	22916	27.171902	13.812797	25.417234
Vcabro1a008262	-	scaffold16355	-	24353	25722	5.580610	2.479383	4.562367
Vcabro1a008264	-	scaffold16355	-	28191	31910	195.800217	86.991150	160.074356
Vcabro1a008263	-	scaffold16355	-	32002	35379	175.090225	77.790001	143.143112
Vcabro1a004958	-	scaffold16357	+	4190	8404	8.931646	3.968199	7.301970
Vcabro1a010055	-	scaffold16359	-	6733	9984	2.041688	0.927152	1.706073
Vcabro1a010067	-	scaffold16359	+	14460	39603	47.855515	21.261497	39.123760
Vcabro1a010058	-	scaffold16359	+	39605	44213	1121.570679	498.297272	916.927979
Vcabro1a010038	-	scaffold16359	-	45403	46543	70.778702	31.445932	57.864365
Vcabro1a010062	-	scaffold16359	+	48179	49419	4.850810	2.155143	3.965727
Vcabro1a010060	-	scaffold16359	-	48278	53507	52.897007	23.501358	43.245377
Vcabro1a010048	-	scaffold16359	+	51768	55340	32.755314	14.552703	26.778753
Vcabro1a010051	-	scaffold16359	-	56159	58453	16.261967	7.224952	13.294795
Vcabro1a010086	-	scaffold16359	-	67169	69145	402.652313	178.892471	329.184052
Vcabro1a010081	-	scaffold16359	-	68858	72045	57.842861	25.698729	47.288803
Vcabro1a010087	-	scaffold16359	-	70198	70510	18.909466	8.401196	15.459229
Vcabro1a010075	-	scaffold16359	+	72660	77324	27.980045	12.431122	22.874784
Vcabro1a010043	-	scaffold16359	-	75347	77622	262.594818	116.667000	214.681549
Vcabro1a010068	-	scaffold16359	-	91374	93942	41.866665	18.779766	34.557068
Vcabro1a010080	-	scaffold16359	+	94576	97162	77.747414	34.542027	63.561558
Vcabro1a010057	-	scaffold16359	+	99672	102138	97.014000	43.101887	79.312744
Vcabro1a010061	-	scaffold16359	-	103017	105535	35.828476	15.918064	29.291183
Vcabro1a010052	-	scaffold16359	+	106717	112085	21.702642	9.734587	17.912830
Vcabro1a010073	-	scaffold16359	-	113482	117248	18.044254	9.271663	17.060995
Vcabro1a010045	-	scaffold16359	+	118728	121136	276.121216	122.676582	225.739914
Vcabro1a010065	-	scaffold16359	+	120427	134875	29.614470	13.157271	24.210989
Vcabro1a010054	-	scaffold16359	-	136406	138102	16.152884	8.369595	15.401077
Vcabro1a010071	-	scaffold16359	+	138901	147685	22.289999	9.903118	18.222948
Vcabro1a010066	-	scaffold16359	-	142489	149249	85.205284	37.979504	69.886932
Vcabro1a010083	-	scaffold16359	+	149722	151032	156.961136	69.735512	128.321884
Vcabro1a010044	-	scaffold16359	-	154883	163394	49.763000	27.630678	50.843826
Vcabro1a010079	-	scaffold16359	+	164445	177946	66.883255	35.366352	65.078423
Vcabro1a010072	-	scaffold16359	+	184993	185945	10.720238	4.762843	8.764215
Vcabro1a010047	-	scaffold16359	+	206025	207034	58.846996	26.144852	48.109726
Vcabro1a010064	-	scaffold16359	+	210889	213095	1.325137	0.588739	1.083351
Vcabro1a010039	-	scaffold16359	+	235694	262562	216.587692	96.226715	177.068924
Vcabro1a010050	-	scaffold16359	+	262731	267542	196.374680	87.246368	160.543991
Vcabro1a010084	-	scaffold16359	+	271211	272555	116.833870	51.907562	95.516266
Vcabro1a010074	-	scaffold16359	-	271519	284287	35.603455	16.688627	30.709116
Vcabro1a010077	-	scaffold16359	-	291008	292439	35.146824	15.615216	28.733906
Vcabro1a010085	-	scaffold16359	-	298310	319043	35.773045	15.893435	29.245865
Vcabro1a010042	-	scaffold16359	-	319585	323836	21.296297	9.461631	17.410559
Vcabro1a010076	-	scaffold16359	+	326550	327929	1.253968	0.557119	1.025168
Vcabro1a010069	-	scaffold16359	+	329526	331414	36.573135	16.248903	29.899971
Vcabro1a010078	-	scaffold16359	-	332740	339084	42.646896	18.947386	34.865509
Vcabro1a010070	-	scaffold16359	+	342317	343557	120.497398	53.535213	98.511345
Vcabro1a010059	-	scaffold16359	-	344105	350664	268.693817	119.376694	219.667725
Vcabro1a010049	-	scaffold16359	-	350969	351998	17.566668	7.804611	14.361440
Vcabro1a010056	-	scaffold16359	-	352088	355278	85.993027	38.205433	70.302666
Vcabro1a010041	-	scaffold16359	-	356120	357265	120.845749	53.689980	98.796135
Vcabro1a010082	-	scaffold16359	-	358361	361460	1.392751	0.618779	1.138628
Vcabro1a010063	-	scaffold16359	+	365749	366029	2.519573	1.119409	2.059850
Vcabro1a010053	-	scaffold16359	+	373235	373395	0.000000	0.000000	0.000000
Vcabro1a008870	-	scaffold16361	+	1720	2392	2.436567	1.082531	1.991989
Vcabro1a008871	-	scaffold16361	+	23513	36089	26.006903	11.554483	21.261662
Vcabro1a005133	-	scaffold16364	-	4697	78345	49.860966	22.152491	40.763290
Vcabro1a005131	-	scaffold16364	-	10846	12003	0.956522	0.424969	0.781994
Vcabro1a005130	-	scaffold16364	-	21767	26560	0.000000	0.000000	0.000000
Vcabro1a005129	-	scaffold16364	+	102313	104588	0.000000	0.000000	0.000000
Vcabro1a005134	-	scaffold16364	-	160986	164678	98.635414	43.822258	80.638313
Vcabro1a005132	-	scaffold16364	-	168117	172545	141.779846	62.990692	115.910576
Vcabro1a000001	-	scaffold1637	+	19466	30354	24.118433	10.715465	19.717764
Vcabro1a000004	-	scaffold1637	+	35188	38996	212.024734	94.199463	173.338531
Vcabro1a000008	-	scaffold1637	-	40915	41852	394.481476	175.262299	322.504059
Vcabro1a000006	-	scaffold1637	+	42613	43321	80.507141	35.768135	65.817741
Vcabro1a000002	-	scaffold1637	+	43736	45799	11.752294	5.221371	9.607961
Vcabro1a000009	-	scaffold1637	-	47835	53186	31.670216	14.070609	25.891642
Vcabro1a000005	-	scaffold1637	-	53787	57514	19.601686	8.708740	16.025146
Vcabro1a000003	-	scaffold1637	-	65573	73062	27.637108	12.308793	22.649685
Vcabro1a000007	-	scaffold1637	+	73498	79679	21.717970	9.648973	17.755291
Vcabro1a000010	-	scaffold1637	-	77713	82797	46.266102	20.555346	37.824348
Vcabro1a000011	-	scaffold1637	-	88512	92700	37.803158	16.795385	30.905561
Vcabro1a002553	-	scaffold16370	+	56275	61328	10.026344	4.454557	8.196929
Vcabro1a016020	-	scaffold16373	-	1628	2510	65.079773	28.913982	53.205265
Vcabro1a008379	-	scaffold16376	-	4256	4408	7.660131	3.403283	6.262457
Vcabro1a008378	-	scaffold16376	+	12798	14740	758.752686	337.102600	620.310059
Vcabro1a000221	-	scaffold16377	-	12237	17563	1.463127	0.650046	1.196164
Vcabro1a000222	-	scaffold16377	+	26307	54632	1.535356	3.383661	6.226351
Vcabro1a014842	-	scaffold16379	+	8836	17471	97.061729	43.123096	79.351768
Vcabro1a014841	-	scaffold16379	+	36255	37676	162.919159	72.382576	133.192795
Vcabro1a014839	-	scaffold16379	+	38050	38527	89.879997	39.932354	73.480423
Vcabro1a014840	-	scaffold16379	-	41785	44008	140.664474	62.495148	114.998726
Vcabro1a014838	-	scaffold16379	-	52546	52696	1.463576	0.650245	1.196531
Vcabro1a000014	-	scaffold16387	-	8756	9836	0.000000	0.000000	0.000000
Vcabro1a000013	-	scaffold16387	+	18666	22386	0.000000	0.000000	0.000000
Vcabro1a000015	-	scaffold16387	+	43552	43712	2.372671	1.054143	1.939752
Vcabro1a009670	-	scaffold16388	-	11134	22601	4.000719	2.217451	4.080380
Vcabro1a009643	-	scaffold16391	+	1877	2164	2.465278	1.095287	2.015461
Vcabro1a013633	-	scaffold16401	+	101	2302	80.201256	35.632233	65.567665
Vcabro1a013632	-	scaffold16401	+	3710	4426	5.149363	2.287786	4.209806
Vcabro1a013631	-	scaffold16401	+	4582	5243	0.000000	0.000000	0.000000
Vcabro1a013635	-	scaffold16401	+	5246	6580	27.577465	12.252260	22.545658
Vcabro1a013634	-	scaffold16401	-	7477	11347	110.370468	49.035973	90.232185
Vcabro1a010946	-	scaffold16406	+	1038	1733	12.916667	5.738685	10.559881
Vcabro1a000575	-	scaffold16409	-	25	3370	71.866142	32.142193	59.145565
Vcabro1a000577	-	scaffold16409	-	4652	21208	203.998001	90.633301	166.776352
Vcabro1a000576	-	scaffold16409	+	22151	27983	14.200584	6.309110	11.609533
Vcabro1a000573	-	scaffold16409	+	28922	34804	58.668541	26.065567	47.963829
Vcabro1a000574	-	scaffold16409	+	38872	45201	74.135376	32.937256	60.608574
Vcabro1a008121	-	scaffold16410	-	848	3582	186.750351	94.297806	173.519501
Vcabro1a008802	-	scaffold16412	+	6851	7053	58.201969	25.858276	47.582390
Vcabro1a008807	-	scaffold16412	-	13255	16390	94.699387	42.073540	77.420456
Vcabro1a008808	-	scaffold16412	+	17296	19509	44.185791	19.631096	36.123615
Vcabro1a008797	-	scaffold16412	+	19623	20552	66.912193	29.728100	54.703339
Vcabro1a008800	-	scaffold16412	-	21122	22261	114.614975	50.921741	93.702232
Vcabro1a008798	-	scaffold16412	+	24232	27221	235.677567	104.708061	192.675644
Vcabro1a008805	-	scaffold16412	+	29801	35392	37.920387	16.847467	31.001402
Vcabro1a008801	-	scaffold16412	-	37491	38767	406.530212	180.615387	332.354370
Vcabro1a008796	-	scaffold16412	+	39822	45903	126.955727	56.404556	103.791283
Vcabro1a008806	-	scaffold16412	-	46959	53433	34.718815	17.016970	31.313307
Vcabro1a008803	-	scaffold16412	+	52406	57184	16.468771	8.717551	16.041361
Vcabro1a008799	-	scaffold16412	+	57282	58923	21.300318	9.463417	17.413845
Vcabro1a013239	-	scaffold16414	-	1633	5673	37.035557	16.454351	30.278017
Vcabro1a016349	-	scaffold16419	-	3682	6172	26.497942	15.729322	28.943876
Vcabro1a016353	-	scaffold16419	-	7200	9396	78.727135	34.977303	64.362518
Vcabro1a016352	-	scaffold16419	+	9684	16142	6.509355	2.892010	5.321653
Vcabro1a016350	-	scaffold16419	+	16444	17909	8.972308	3.986264	7.335213
