Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vcabro1a013993	-	scaffold16770	-	264696	266305	0.000000	0.000000	0.000000
Vcabro1a013987	-	scaffold16770	-	266910	268576	2.721798	1.509936	2.839787
Vcabro1a013959	-	scaffold16770	-	269228	276123	18.339483	10.173954	19.134493
Vcabro1a014028	-	scaffold16770	-	276720	278656	6.596354	3.659372	6.882303
Vcabro1a014002	-	scaffold16770	+	281379	283462	0.000000	0.000000	0.000000
Vcabro1a014018	-	scaffold16770	+	289460	290197	0.000000	0.000000	0.000000
Vcabro1a013974	-	scaffold16770	-	297542	348910	4.322632	2.559297	4.813354
Vcabro1a014019	-	scaffold16770	-	380943	381386	0.000000	0.000000	0.000000
Vcabro1a014007	-	scaffold16770	-	402111	403021	0.000000	0.000000	0.000000
Vcabro1a013990	-	scaffold16770	-	429072	431916	3.601409	1.997906	3.757528
Vcabro1a013980	-	scaffold16770	+	455307	459039	0.000000	0.000000	0.000000
Vcabro1a014009	-	scaffold16770	+	495843	500071	2.840034	1.575528	2.963148
Vcabro1a013982	-	scaffold16770	-	504419	505331	245.447372	136.163605	256.087402
Vcabro1a014006	-	scaffold16770	+	505828	506614	26.341894	14.613345	27.483803
Vcabro1a014025	-	scaffold16770	-	506648	509132	8.310896	4.610527	8.671169
Vcabro1a014016	-	scaffold16770	-	510396	512686	6.534433	3.770542	7.091383
Vcabro1a013996	-	scaffold16770	+	516209	516912	70.619629	39.176720	73.680962
Vcabro1a013985	-	scaffold16770	+	536061	551681	274.216736	152.123596	286.103912
Vcabro1a013956	-	scaffold16770	-	548065	591962	80.361870	44.581299	83.845520
Vcabro1a013988	-	scaffold16770	-	594003	595229	18.978294	10.528338	19.800995
Vcabro1a014008	-	scaffold16770	+	597885	601712	1183.288940	656.437622	1234.583984
Vcabro1a014010	-	scaffold16770	-	602146	603971	24.270334	13.464133	25.322441
Vcabro1a013968	-	scaffold16770	-	604650	605612	22.466667	12.463536	23.440588
Vcabro1a013995	-	scaffold16770	-	606340	608030	47.999084	26.627819	50.079823
Vcabro1a014003	-	scaffold16770	-	610062	644309	60.494148	33.559540	63.116543
Vcabro1a014004	-	scaffold16770	+	668954	669532	0.000000	0.000000	0.000000
Vcabro1a013992	-	scaffold16770	-	670052	671083	0.000000	0.000000	0.000000
Vcabro1a013989	-	scaffold16770	+	695518	699362	24.023956	13.417987	25.235651
Vcabro1a013978	-	scaffold16770	-	698801	699786	116.692535	64.735977	121.751106
Vcabro1a014005	-	scaffold16770	+	699699	702628	93.600365	51.925442	97.657898
Vcabro1a013986	-	scaffold16770	+	703575	706428	28.675638	15.908006	29.918713
Vcabro1a013964	-	scaffold16770	+	706601	711387	41.151974	22.829340	42.935890
Vcabro1a013957	-	scaffold16770	-	713205	713682	976.907410	541.946045	1019.255859
Vcabro1a014022	-	scaffold16770	-	716256	721890	94.493805	52.421082	98.590073
Vcabro1a014024	-	scaffold16770	+	719035	743925	66.463310	37.288746	70.130180
Vcabro1a013991	-	scaffold16770	-	726783	732475	4.560907	2.530194	4.758620
Vcabro1a014026	-	scaffold16770	+	737814	738624	0.000000	0.000000	0.000000
Vcabro1a013962	-	scaffold16770	-	743570	745803	27.114222	15.550142	29.245667
Vcabro1a013969	-	scaffold16770	+	745783	746297	0.000000	0.000000	0.000000
Vcabro1a014020	-	scaffold16770	+	747656	755695	2.001788	1.110505	2.088564
Vcabro1a013961	-	scaffold16770	-	756049	757219	1023.141846	659.343079	1240.048218
Vcabro1a013970	-	scaffold16770	+	757911	759272	27.803493	15.424178	29.008762
Vcabro1a008450	-	scaffold16772	+	10287	14609	21.168711	11.743487	22.086363
Vcabro1a008448	-	scaffold16772	-	16063	19815	78.231987	43.725693	82.236359
Vcabro1a008444	-	scaffold16772	+	20271	22445	391.157684	216.997391	408.114197
Vcabro1a008447	-	scaffold16772	-	22371	25753	77.579369	43.037685	80.942398
Vcabro1a008451	-	scaffold16772	+	25682	27010	29.723749	16.489452	31.012260
Vcabro1a008452	-	scaffold16772	+	27516	28632	43.071918	23.894440	44.939068
Vcabro1a008445	-	scaffold16772	-	28929	30578	31.111269	17.259188	32.459927
Vcabro1a008446	-	scaffold16772	+	30394	36392	42.336582	24.819069	46.678047
Vcabro1a008449	-	scaffold16772	+	37806	39971	11.844304	6.570708	12.357749
Vcabro1a014973	-	scaffold16773	-	1155	5035	0.000000	0.000000	0.000000
Vcabro1a014974	-	scaffold16773	-	8733	10059	10.571896	5.864831	11.030183
Vcabro1a014975	-	scaffold16773	-	12131	41713	4.734584	2.626543	4.939826
Vcabro1a000946	-	scaffold16776	-	3022	6488	0.890395	0.493953	0.928993
Vcabro1a003341	-	scaffold16778	-	5902	7516	1.412281	0.783473	1.473503
Vcabro1a002787	-	scaffold16780	-	12	2522	36.850372	22.543877	42.399014
Vcabro1a002788	-	scaffold16780	+	2762	4058	12.827381	7.116077	13.383442
Vcabro1a015112	-	scaffold16784	-	3122	6449	7.073654	3.924158	7.380293
Vcabro1a006727	-	scaffold16790	+	37125	38992	3.005889	1.667537	3.136193
Vcabro1a016524	-	scaffold16794	+	4131	5386	117.248970	68.953331	129.682816
Vcabro1a016525	-	scaffold16794	+	13024	13232	9.660287	5.359110	10.079056
Vcabro1a008389	-	scaffold16796	-	26373	29274	5.386625	2.988267	5.620132
Vcabro1a010650	-	scaffold16797	+	7537	7754	5.055046	2.804321	5.274180
Vcabro1a010652	-	scaffold16797	+	12111	18622	114.432709	63.482327	119.393318
Vcabro1a010649	-	scaffold16797	-	37546	45115	18.713644	10.381521	19.524872
Vcabro1a010646	-	scaffold16797	-	57817	104467	22.551001	12.510322	23.528576
Vcabro1a010647	-	scaffold16797	-	67596	75924	0.000000	0.000000	0.000000
Vcabro1a010648	-	scaffold16797	-	125449	140957	0.000000	0.000000	0.000000
Vcabro1a010651	-	scaffold16797	+	144735	145216	1.031120	0.572021	1.075819
Vcabro1a006729	-	scaffold16803	+	947	2462	5.576517	3.093611	5.818256
Vcabro1a014651	-	scaffold16809	+	82	5785	49.387993	27.398325	51.528938
Vcabro1a002699	-	scaffold16811	+	2092	3277	0.000000	0.000000	0.000000
Vcabro1a014773	-	scaffold16814	+	5809	9935	34.655609	24.320026	45.739475
Vcabro1a007693	-	scaffold16817	-	16715	17110	0.628788	0.348824	0.656046
Vcabro1a006885	-	scaffold16818	+	8154	18244	103.191490	57.246181	107.664787
Vcabro1a006886	-	scaffold16818	-	18812	23053	59.969490	33.268486	62.569141
Vcabro1a001720	-	scaffold16828	+	236	4488	153.447495	85.126045	160.099365
Vcabro1a012570	-	scaffold16829	-	692	4997	6.833873	3.791138	7.130118
Vcabro1a012575	-	scaffold16829	-	5193	22277	4.052805	2.248321	4.228492
Vcabro1a012569	-	scaffold16829	+	13097	13405	2.255663	1.251344	2.353445
Vcabro1a012574	-	scaffold16829	+	21352	22224	0.000000	0.000000	0.000000
Vcabro1a012577	-	scaffold16829	-	22353	25884	0.651273	0.361298	0.679505
Vcabro1a012571	-	scaffold16829	-	28383	31275	9.153949	5.167962	9.719558
Vcabro1a012573	-	scaffold16829	-	31566	34191	44.425404	24.810028	46.661041
Vcabro1a012578	-	scaffold16829	+	34830	38146	4.690243	2.601944	4.893563
Vcabro1a012576	-	scaffold16829	+	38569	39965	16.708567	9.269192	17.432875
Vcabro1a012572	-	scaffold16829	+	47525	48559	30.422482	16.877079	31.741282
Vcabro1a003092	-	scaffold16830	-	413	3316	83.324760	46.224983	86.936852
Vcabro1a003818	-	scaffold16837	+	716	1032	12.659306	7.022836	13.208081
Vcabro1a003819	-	scaffold16837	+	2066	4593	39.850147	22.107141	41.577633
Vcabro1a016174	-	scaffold16839	-	20663	21263	0.000000	0.000000	0.000000
Vcabro1a016175	-	scaffold16839	+	31920	44789	0.613333	0.340251	0.639921
Vcabro1a002202	-	scaffold16840	-	52	3244	8.075872	4.480145	8.425958
Vcabro1a011848	-	scaffold16844	+	535	1417	0.526614	0.292143	0.549442
Vcabro1a012476	-	scaffold16848	-	714	7835	13.074157	7.252977	13.640916
Vcabro1a000256	-	scaffold16850	+	10645	11768	15.949234	14.614520	27.486013
Vcabro1a000258	-	scaffold16850	+	13694	13889	0.000000	0.000000	0.000000
Vcabro1a000257	-	scaffold16850	+	77259	82566	24.349874	13.508259	25.405430
Vcabro1a009576	-	scaffold16854	+	2564	2755	0.380208	0.210923	0.396690
Vcabro1a011987	-	scaffold16855	+	3302	7704	55.391262	37.369476	70.282013
Vcabro1a003606	-	scaffold16858	-	2910	3310	28.543640	15.834779	29.780993
Vcabro1a015165	-	scaffold16862	+	140	3879	29.134241	16.162420	30.397198
Vcabro1a010721	-	scaffold16865	+	9732	11085	0.000000	0.000000	0.000000
Vcabro1a010712	-	scaffold16865	-	23439	27720	14.099593	7.821846	14.710804
Vcabro1a010720	-	scaffold16865	+	27503	32062	41.706970	23.137226	43.514950
Vcabro1a010711	-	scaffold16865	-	29964	36067	23.194393	12.867248	24.199860
Vcabro1a010719	-	scaffold16865	-	37711	40674	96.592354	60.103970	113.039528
Vcabro1a010722	-	scaffold16865	+	40756	46936	7.726905	4.426296	8.324680
Vcabro1a010715	-	scaffold16865	-	51197	62428	35.782349	19.850502	37.333496
Vcabro1a010714	-	scaffold16865	+	68185	73174	6.144928	9.220155	17.340651
Vcabro1a010718	-	scaffold16865	+	75066	78607	16.740639	9.286983	17.466337
Vcabro1a010716	-	scaffold16865	+	82228	85727	35.220104	22.246130	41.839035
Vcabro1a010717	-	scaffold16865	-	85183	87493	36.028477	19.987043	37.590294
Vcabro1a010723	-	scaffold16865	+	87264	88613	4.400736	2.441338	4.591506
Vcabro1a010713	-	scaffold16865	-	93688	94957	3.637234	2.017780	3.794906
Vcabro1a000141	-	scaffold16870	+	3384	4239	13.137851	7.288312	13.707371
Vcabro1a014581	-	scaffold16872	-	35518	35786	1.152416	0.639311	1.202373
Vcabro1a004539	-	scaffold16876	-	29898	33173	182.133591	101.039848	190.028992
Vcabro1a014034	-	scaffold16879	-	8	1368	0.000000	0.000000	0.000000
Vcabro1a001650	-	scaffold16882	-	14108	14777	0.000000	0.000000	0.000000
Vcabro1a001656	-	scaffold16882	+	20514	21870	0.000000	0.000000	0.000000
Vcabro1a001653	-	scaffold16882	+	22128	23152	0.000000	0.000000	0.000000
Vcabro1a001660	-	scaffold16882	+	39614	40041	0.000000	0.000000	0.000000
Vcabro1a001658	-	scaffold16882	+	40865	46452	9.441990	5.238008	9.851295
Vcabro1a001652	-	scaffold16882	-	46776	57692	41.954048	33.560272	63.117908
Vcabro1a001662	-	scaffold16882	+	56002	61277	1.842954	1.022391	1.922845
Vcabro1a001655	-	scaffold16882	-	68796	69172	0.000000	0.000000	0.000000
Vcabro1a001659	-	scaffold16882	-	70024	70452	0.000000	0.000000	0.000000
Vcabro1a001663	-	scaffold16882	-	90829	91934	0.000000	0.000000	0.000000
Vcabro1a001651	-	scaffold16882	-	92303	107751	0.000000	0.000000	0.000000
Vcabro1a001654	-	scaffold16882	+	113124	121091	25.110844	13.930411	26.199387
Vcabro1a001657	-	scaffold16882	-	123959	140612	345.745148	191.804489	360.733032
Vcabro1a001664	-	scaffold16882	+	140485	144823	87.655991	50.445541	94.874603
Vcabro1a013200	-	scaffold16883	+	3595	3923	19.316111	10.715745	20.153454
Vcabro1a014582	-	scaffold16898	-	1195	1541	0.000000	0.000000	0.000000
Vcabro1a014583	-	scaffold16898	-	1957	2438	0.145228	0.080566	0.151524
Vcabro1a009135	-	scaffold16901	-	26861	27557	253.977402	140.895691	264.987213
Vcabro1a009136	-	scaffold16901	-	28042	28794	1446.148926	802.260986	1508.838745
Vcabro1a009544	-	scaffold16902	+	5630	6706	7.149489	3.966228	7.459416
Vcabro1a005271	-	scaffold16904	-	14	16190	34.117081	18.926683	35.596039
Vcabro1a003542	-	scaffold16906	-	38	15301	13.759596	9.208512	17.318754
Vcabro1a001830	-	scaffold16907	-	42	207	3.138554	1.741134	3.274609
Vcabro1a012666	-	scaffold16908	+	3172	22050	9.434373	5.233783	9.843349
Vcabro1a000619	-	scaffold16917	+	1088	1264	5.711864	3.168695	5.959471
Vcabro1a012813	-	scaffold16919	+	730	991	182.664124	101.334167	190.582535
Vcabro1a006899	-	scaffold16924	-	2139	4654	53.267899	46.935249	88.272682
Vcabro1a006900	-	scaffold16924	+	10802	27902	65.656250	50.372368	94.736977
Vcabro1a006902	-	scaffold16924	-	27884	29223	91.340385	50.671700	95.299950
Vcabro1a006901	-	scaffold16924	+	29716	33603	27.720575	15.862878	29.833839
Vcabro1a014692	-	scaffold16928	-	49	3958	44.601776	25.412790	47.794674
Vcabro1a014694	-	scaffold16928	+	3625	6992	123.702774	68.624954	129.065231
Vcabro1a014695	-	scaffold16928	+	5567	9527	179.343262	99.925316	187.932846
Vcabro1a014693	-	scaffold16928	+	12503	14441	71.424026	39.622967	74.520226
Vcabro1a008673	-	scaffold16929	+	13013	20688	15.248287	8.459091	15.909293
Vcabro1a008672	-	scaffold16929	+	20900	45523	52.626167	29.194725	54.907486
Vcabro1a004015	-	scaffold16932	-	20850	23643	145.030151	80.456467	151.317139
Vcabro1a004006	-	scaffold16932	+	24100	25021	103.536133	57.437374	108.024376
Vcabro1a003998	-	scaffold16932	-	25743	27974	87.877670	48.750740	91.687126
Vcabro1a004003	-	scaffold16932	+	28624	30361	2.613497	1.449855	2.726791
Vcabro1a004016	-	scaffold16932	-	31121	31554	24.189190	13.419118	25.237780
Vcabro1a004000	-	scaffold16932	-	32290	33927	21.078232	11.693293	21.991964
Vcabro1a004012	-	scaffold16932	-	42633	45679	15.198469	8.431455	15.857315
Vcabro1a004007	-	scaffold16932	-	46245	47199	154.936508	85.952087	161.652939
Vcabro1a004011	-	scaffold16932	+	49375	51157	351.194031	194.827286	366.418121
Vcabro1a004004	-	scaffold16932	+	51859	54076	44.000759	24.409721	45.908173
Vcabro1a003997	-	scaffold16932	-	55410	56219	66.903122	37.114964	69.803337
Vcabro1a004001	-	scaffold16932	-	56261	77881	33.970001	18.845091	35.442585
Vcabro1a004005	-	scaffold16932	-	77912	79952	30.798870	17.085884	32.133987
Vcabro1a004013	-	scaffold16932	-	81076	85541	18.899773	10.484778	19.719069
Vcabro1a004017	-	scaffold16932	+	86236	87687	0.000000	0.000000	0.000000
Vcabro1a004002	-	scaffold16932	+	99748	102179	36.656979	20.335711	38.246044
Vcabro1a003999	-	scaffold16932	+	102460	104410	50.401142	27.960377	52.586010
Vcabro1a003995	-	scaffold16932	+	146013	147856	0.000000	0.000000	0.000000
Vcabro1a004008	-	scaffold16932	+	150796	151321	0.000000	0.000000	0.000000
Vcabro1a004009	-	scaffold16932	+	187292	189888	0.000000	0.000000	0.000000
Vcabro1a004014	-	scaffold16932	-	192496	196108	0.000000	0.000000	0.000000
Vcabro1a004010	-	scaffold16932	+	206647	207959	0.000000	0.000000	0.000000
Vcabro1a003996	-	scaffold16932	+	209089	215103	0.000000	0.000000	0.000000
Vcabro1a012296	-	scaffold16934	-	963	1526	1.854610	1.028857	1.935006
Vcabro1a015179	-	scaffold16935	-	1354	16986	103.974983	57.680832	108.482254
Vcabro1a015180	-	scaffold16935	-	22576	26983	139.057098	77.142876	145.085159
Vcabro1a000274	-	scaffold16939	-	1700	40148	222.228653	123.282867	231.862167
Vcabro1a000271	-	scaffold16939	-	19835	20406	17.383753	9.643756	18.137329
Vcabro1a000277	-	scaffold16939	+	26059	27785	5.802470	3.218960	6.054004
Vcabro1a000275	-	scaffold16939	-	44907	47639	276.857391	153.588531	288.859009
Vcabro1a000273	-	scaffold16939	-	55208	62217	89.372520	70.013817	131.677292
Vcabro1a000278	-	scaffold16939	-	67326	69060	295.559753	163.963791	308.372131
Vcabro1a000267	-	scaffold16939	-	69452	71951	328.334625	182.145889	342.567780
Vcabro1a000272	-	scaffold16939	+	80369	83536	109.850815	60.940487	114.612801
Vcabro1a000270	-	scaffold16939	-	84601	90075	255.973083	142.002808	267.069397
Vcabro1a000265	-	scaffold16939	+	89557	100428	17.984629	36.539658	68.721344
Vcabro1a000276	-	scaffold16939	-	99579	102031	46.195190	25.627098	48.197731
Vcabro1a000266	-	scaffold16939	+	116226	116806	14.812271	8.217209	15.454376
Vcabro1a000269	-	scaffold16939	+	168155	238762	10.802958	5.993014	11.271261
Vcabro1a000268	-	scaffold16939	+	202634	206137	0.000000	0.000000	0.000000
Vcabro1a010793	-	scaffold16941	-	9064	9317	2.777070	1.540599	2.897455
Vcabro1a010805	-	scaffold16941	+	11979	13352	1.211790	0.672249	1.264320
Vcabro1a010808	-	scaffold16941	-	15990	19589	0.598072	0.331785	0.623998
Vcabro1a010792	-	scaffold16941	-	27969	34113	7.536304	4.180816	7.862999
Vcabro1a010804	-	scaffold16941	-	37927	39794	169.636780	94.107155	176.990463
Vcabro1a010798	-	scaffold16941	-	40034	51847	23.701811	13.171698	24.772446
Vcabro1a010800	-	scaffold16941	+	58730	69491	13.535500	9.551734	17.964262
Vcabro1a010803	-	scaffold16941	+	71536	73514	36.030643	19.988245	37.592556
Vcabro1a010794	-	scaffold16941	-	72472	76543	10.995010	6.099557	11.471639
Vcabro1a010810	-	scaffold16941	-	79115	83834	0.000000	0.000000	0.000000
Vcabro1a010807	-	scaffold16941	-	85583	94159	7.283233	4.040423	7.598958
Vcabro1a010801	-	scaffold16941	+	85773	86422	49.986465	27.730333	52.153355
Vcabro1a010806	-	scaffold16941	-	97108	99414	295.927856	206.920685	389.162598
Vcabro1a010809	-	scaffold16941	+	100319	103772	16.692150	9.260084	17.415747
Vcabro1a010796	-	scaffold16941	+	104148	108484	8.366667	4.641466	8.729358
Vcabro1a010791	-	scaffold16941	+	113834	117157	40.966244	22.726303	42.742111
Vcabro1a010799	-	scaffold16941	+	118798	122387	11.557584	6.411649	12.058599
Vcabro1a010797	-	scaffold16941	+	123024	124192	12.262295	6.802592	12.793859
Vcabro1a010802	-	scaffold16941	-	126574	134273	86.305634	47.878639	90.046944
Vcabro1a013654	-	scaffold16944	-	1656	3578	4.340094	2.407697	4.528235
Vcabro1a001588	-	scaffold16946	-	5707	8082	0.000000	0.000000	0.000000
Vcabro1a006740	-	scaffold16952	-	390	3978	16.499334	9.153118	17.214573
Vcabro1a006741	-	scaffold16952	-	4295	7478	24.443365	13.560123	25.502974
Vcabro1a016432	-	scaffold16953	-	102	10180	14.736193	8.175003	15.375000
Vcabro1a016433	-	scaffold16953	+	15476	16361	0.000000	0.000000	0.000000
Vcabro1a016434	-	scaffold16953	-	19017	22140	31.415462	17.427942	32.777309
Vcabro1a012291	-	scaffold16955	-	6	10346	97.948906	54.337826	102.194946
Vcabro1a012284	-	scaffold16955	-	29036	35231	18.579073	10.306868	19.384466
Vcabro1a012285	-	scaffold16955	-	39760	42539	45.562691	25.276215	47.537815
Vcabro1a012288	-	scaffold16955	-	44704	48362	51.880642	28.781139	54.129642
Vcabro1a012290	-	scaffold16955	-	51851	54313	158.567902	87.966629	165.441742
Vcabro1a012289	-	scaffold16955	+	54416	57623	37.238773	20.658463	38.853054
Vcabro1a012287	-	scaffold16955	-	59949	67839	12.246758	6.793973	12.777649
Vcabro1a002416	-	scaffold16959	+	19370	27571	32.449841	18.013145	33.877918
Vcabro1a016579	-	scaffold16960	-	57	2824	5.221631	2.896735	5.447986
Vcabro1a016578	-	scaffold16960	-	21723	22339	0.000000	0.000000	0.000000
Vcabro1a009527	-	scaffold16961	-	1445	1941	6.937811	3.848798	7.238562
Vcabro1a009526	-	scaffold16961	-	1973	8066	143.308807	79.501534	149.521164
Vcabro1a011977	-	scaffold16962	-	15580	19143	175.891876	97.577217	183.516708
Vcabro1a011974	-	scaffold16962	-	19901	31634	114.266479	63.390110	119.219879
Vcabro1a011970	-	scaffold16962	-	31686	42985	55.297619	30.676731	57.694744
Vcabro1a011971	-	scaffold16962	-	55276	74044	122.300537	67.847061	127.602203
Vcabro1a011973	-	scaffold16962	+	93562	102638	96.938141	53.777096	101.140366
Vcabro1a011975	-	scaffold16962	+	112534	125510	0.978840	0.577169	1.085501
Vcabro1a011969	-	scaffold16962	+	131666	132782	0.000000	0.000000	0.000000
Vcabro1a011976	-	scaffold16962	+	141106	155171	0.000000	0.000000	0.000000
Vcabro1a003448	-	scaffold16963	-	6154	26666	3.233686	1.793909	3.373865
Vcabro1a003449	-	scaffold16963	-	33546	34453	0.000000	0.000000	0.000000
Vcabro1a003447	-	scaffold16963	+	38563	39902	0.000000	0.000000	0.000000
Vcabro1a011145	-	scaffold16972	-	10189	15042	0.990123	0.549277	1.033044
Vcabro1a011144	-	scaffold16972	-	25240	26909	0.994048	0.551455	1.037140
Vcabro1a006437	-	scaffold16979	+	10784	26976	51.687500	28.673994	53.928127
Vcabro1a000114	-	scaffold16983	-	1510	4275	8.748608	5.671706	10.666965
Vcabro1a000115	-	scaffold16983	+	4989	5383	127.255737	70.595993	132.772217
Vcabro1a012651	-	scaffold16986	+	17065	18018	21.602417	11.984088	22.538870
Vcabro1a015695	-	scaffold16988	+	5422	9986	75.820053	42.061695	79.106819
Vcabro1a015692	-	scaffold16988	+	12699	13942	17.411146	9.658952	18.165911
Vcabro1a015693	-	scaffold16988	+	14129	15234	23.987228	13.307078	25.027063
Vcabro1a015697	-	scaffold16988	-	15917	17683	42.738529	23.709490	44.591225
Vcabro1a015698	-	scaffold16988	+	18590	19946	13.790719	7.650496	14.388540
Vcabro1a015696	-	scaffold16988	-	20037	20794	37.200958	20.637486	38.813602
Vcabro1a015691	-	scaffold16988	+	21376	22238	39.365593	21.838331	41.072071
Vcabro1a015699	-	scaffold16988	-	23251	35430	79.044090	43.850250	82.470612
Vcabro1a015694	-	scaffold16988	+	32829	34749	0.712381	0.395198	0.743262
Vcabro1a001993	-	scaffold16991	+	1909	10643	164.685013	91.360130	171.824020
Vcabro1a001994	-	scaffold16991	+	11004	11287	177.771133	98.619751	185.477432
Vcabro1a012208	-	scaffold16993	+	1	8862	115.464867	71.904007	135.232239
Vcabro1a012209	-	scaffold16993	+	11148	22025	300.296448	166.591492	313.314148
Vcabro1a012205	-	scaffold16993	+	22016	44043	261.164734	144.882919	272.486115
Vcabro1a012207	-	scaffold16993	+	74628	74943	0.000000	0.000000	0.000000
Vcabro1a012206	-	scaffold16993	-	80329	80907	0.000000	0.000000	0.000000
Vcabro1a013929	-	scaffold16994	+	19667	20606	0.973404	0.540002	1.015601
Vcabro1a000042	-	scaffold16998	-	104007	106695	0.000000	0.000000	0.000000
Vcabro1a000035	-	scaffold16998	-	167201	167918	577.997986	320.648315	603.053955
Vcabro1a000041	-	scaffold16998	+	169023	170255	27.132275	15.051814	28.308445
Vcabro1a000039	-	scaffold16998	+	170260	172580	71.869087	39.869865	74.984581
Vcabro1a000043	-	scaffold16998	+	174006	181181	0.000000	0.000000	0.000000
Vcabro1a000038	-	scaffold16998	+	182959	186550	18.821548	10.441382	19.637453
Vcabro1a009989	-	scaffold17005	-	5375	8610	22.477272	12.469419	23.451651
Vcabro1a002417	-	scaffold17008	-	4594	4977	0.000000	0.000000	0.000000
Vcabro1a002419	-	scaffold17008	+	9967	11122	0.000000	0.000000	0.000000
Vcabro1a000242	-	scaffold17010	-	15707	20657	67.472710	37.430946	70.397621
Vcabro1a012034	-	scaffold17019	-	4541	6254	44.935196	24.928106	46.883114
Vcabro1a000486	-	scaffold17021	+	3586	4005	0.000000	0.000000	0.000000
Vcabro1a000489	-	scaffold17021	-	9826	11499	0.000000	0.000000	0.000000
Vcabro1a000487	-	scaffold17021	+	29400	31359	0.000000	0.000000	0.000000
Vcabro1a012255	-	scaffold17022	+	2353	3000	1623.936768	900.889954	1694.333618
Vcabro1a012257	-	scaffold17022	+	13301	14823	0.000000	0.000000	0.000000
Vcabro1a012249	-	scaffold17022	+	46766	108267	0.000000	0.000000	0.000000
Vcabro1a012248	-	scaffold17022	+	74832	75856	0.000000	0.000000	0.000000
Vcabro1a012252	-	scaffold17022	+	117452	118436	0.000000	0.000000	0.000000
Vcabro1a012256	-	scaffold17022	-	144434	150096	2.402945	1.333050	2.507112
Vcabro1a012251	-	scaffold17022	-	159610	161554	0.446640	0.247777	0.466002
Vcabro1a012250	-	scaffold17022	-	166620	167788	0.000000	0.000000	0.000000
Vcabro1a012258	-	scaffold17022	-	179009	182506	0.000000	0.000000	0.000000
Vcabro1a012254	-	scaffold17022	+	185257	192518	0.000000	0.000000	0.000000
Vcabro1a004333	-	scaffold17023	+	20690	48336	11.319095	11.301949	21.255949
Vcabro1a001269	-	scaffold17036	-	2	16066	12.344851	6.848390	12.879994
Vcabro1a001268	-	scaffold17036	-	19216	19762	8.193236	4.545254	8.548409
Vcabro1a001270	-	scaffold17036	+	34337	35474	31.406393	17.422911	32.767845
Vcabro1a001267	-	scaffold17036	+	36505	38435	288.214630	159.889023	300.708588
Vcabro1a008230	-	scaffold17037	-	315	5606	7.034130	3.902232	7.339056
Vcabro1a009096	-	scaffold17046	-	795	3069	13.897696	7.945738	14.943814
Vcabro1a009113	-	scaffold17046	+	10201	13614	50.599022	28.070152	52.792465
Vcabro1a009101	-	scaffold17046	+	15414	28420	21.359510	11.849334	22.285435
Vcabro1a009109	-	scaffold17046	+	32546	33835	246.205551	136.584213	256.878448
Vcabro1a009102	-	scaffold17046	-	34400	41405	23.566130	13.709637	25.784168
Vcabro1a009112	-	scaffold17046	-	43295	45920	16.808989	9.324902	17.537649
Vcabro1a009098	-	scaffold17046	+	47129	48273	3.916981	2.172972	4.086780
Vcabro1a009104	-	scaffold17046	-	53878	136924	94.942238	52.765781	99.238358
Vcabro1a009103	-	scaffold17046	+	193646	194431	0.000000	0.000000	0.000000
Vcabro1a009114	-	scaffold17046	-	198897	200434	0.000000	0.000000	0.000000
Vcabro1a009095	-	scaffold17046	+	212732	213380	0.000000	0.000000	0.000000
Vcabro1a009099	-	scaffold17046	-	215236	219524	0.000000	0.000000	0.000000
Vcabro1a009110	-	scaffold17046	+	242498	242989	2.260204	1.253864	2.358183
Vcabro1a009107	-	scaffold17046	-	243837	364372	9.154368	5.078448	9.551206
Vcabro1a009111	-	scaffold17046	-	280629	282950	0.862179	0.478300	0.899554
Vcabro1a009097	-	scaffold17046	+	305264	307721	1.549784	0.859753	1.616966
Vcabro1a009108	-	scaffold17046	+	333896	337338	0.395349	0.219323	0.412487
Vcabro1a009105	-	scaffold17046	-	396944	399963	0.000000	0.000000	0.000000
Vcabro1a009115	-	scaffold17046	-	446597	446990	0.000000	0.000000	0.000000
Vcabro1a009100	-	scaffold17046	-	457505	457664	1.000000	0.554757	1.043350
Vcabro1a015090	-	scaffold17049	+	1838	14198	7.312240	13.429471	25.257252
Vcabro1a016479	-	scaffold17051	-	4249	11882	50.766235	28.162914	52.966930
Vcabro1a016478	-	scaffold17051	-	12608	12855	0.000000	0.000000	0.000000
Vcabro1a005340	-	scaffold17055	+	6543	19108	13.217751	7.332638	13.790734
Vcabro1a000788	-	scaffold17064	-	1391	4201	0.916315	0.508332	0.956037
Vcabro1a000789	-	scaffold17064	-	8621	9155	25.733334	14.275743	26.848862
Vcabro1a006721	-	scaffold17065	+	106179	106440	0.000000	0.000000	0.000000
Vcabro1a006719	-	scaffold17065	+	110541	111425	0.000000	0.000000	0.000000
Vcabro1a006720	-	scaffold17065	+	134046	152289	15.399905	8.543202	16.067484
Vcabro1a010689	-	scaffold17068	-	974	2213	488.022369	270.733734	509.177917
Vcabro1a012721	-	scaffold17074	+	5532	11070	8.595564	7.652081	14.391522
Vcabro1a012722	-	scaffold17074	-	5626	11329	55.449879	39.797882	74.849197
Vcabro1a012723	-	scaffold17074	+	14340	14933	22.313225	12.378413	23.280491
Vcabro1a012720	-	scaffold17074	-	29215	29603	0.000000	0.000000	0.000000
