Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Cys_29	-	Chr2	-	14137392	14137463	0.000000	0.000000	0.000000
Vvulg2g14400	-	Chr2	-	14139013	14144686	25.330709	8.312225	17.793936
Vvulg2g14401	-	Chr2	+	14145859	14147421	111.856544	36.705517	78.575302
Vvulg2g14411	-	Chr2	-	14183754	14183984	12.839827	4.213366	9.019528
Vvulg2g14421	-	Chr2	-	14184507	14186424	7.013699	2.301533	4.926877
Vvulg2g14410	-	Chr2	-	14189719	14202433	14.652103	4.808061	10.292588
Vvulg2g14420	-	Chr2	-	14203823	14210121	22.810997	7.485386	16.023926
Vvulg2g14430	-	Chr2	+	14210657	14217066	72.371925	23.748714	50.838741
Vvulg2g14431	-	Chr2	+	14219666	14227879	4.987662	1.636692	3.503658
Vvulg2g14440	-	Chr2	-	14228270	14230336	2.954701	0.969580	2.075574
Vvulg2g14450	-	Chr2	+	14231318	14232262	6.109091	2.004687	4.291422
Vvulg2g14460	-	Chr2	+	14234090	14243006	74.067642	24.305161	52.029919
Vvulg2g14470	-	Chr2	-	14243823	14244988	53.525139	17.564177	37.599533
Vvulg2g14480	-	Chr2	-	14245691	14246835	63.702381	20.903818	44.748688
Vvulg2g14490	-	Chr2	-	14247900	14248613	222.003448	72.850021	155.949646
Vvulg2g14500	-	Chr2	-	14252144	14253120	768.013550	252.022232	539.502563
Vvulg2g14510	-	Chr2	-	14256414	14265399	144.718674	47.489166	101.659790
Vvulg2g14520	-	Chr2	+	14269504	14270795	2839.279541	931.704346	1994.494385
Vvulg2g14530	-	Chr2	-	14279426	14317904	193.985764	63.656071	136.268188
Vvulg2g14540	-	Chr2	-	14352239	14353306	0.338409	0.111048	0.237720
Vvulg2g14541	-	Chr2	+	14354841	14355314	0.000000	0.000000	0.000000
Vvulg2g14550	-	Chr2	-	14358325	14361332	1.534979	0.503700	1.078269
Vvulg2g14560	-	Chr2	+	14363446	14365284	68.934578	22.620754	48.424122
Vvulg2g14570	-	Chr2	-	14367430	14393513	19.954237	6.547946	14.017151
Vvulg2g14580	-	Chr2	-	14394022	14405096	0.000000	0.000000	0.000000
Vvulg2g14590	-	Chr2	-	14411644	14412938	0.000000	0.000000	0.000000
Vvulg2g14600	-	Chr2	+	14442874	14443240	0.000000	0.000000	0.000000
Vvulg2g14610	-	Chr2	-	14444146	14446874	0.000000	0.000000	0.000000
Vvulg2g14611	-	Chr2	-	14452123	14452323	0.000000	0.000000	0.000000
Vvulg2g14620	-	Chr2	+	14453227	14455189	0.000000	0.000000	0.000000
Vvulg2g14640	-	Chr2	+	14481441	14489209	0.000000	0.000000	0.000000
Vvulg2g14650	-	Chr2	+	14495415	14502117	0.000000	0.000000	0.000000
Vvulg2g14660	-	Chr2	-	14533913	14534217	0.000000	0.000000	0.000000
Vvulg2g14670	-	Chr2	-	14545775	14557211	0.000000	0.000000	0.000000
Vvulg2g14680	-	Chr2	+	14561860	14562217	0.000000	0.000000	0.000000
Vvulg2g14690	-	Chr2	+	14569704	14579553	5.203577	1.707544	3.655330
Vvulg2g14700	-	Chr2	+	14585607	14599456	0.234627	0.076992	0.164817
Vvulg2g14710	-	Chr2	+	14602269	14603525	0.000000	0.000000	0.000000
Vvulg2g14730	-	Chr2	+	14606555	14608220	0.000000	0.000000	0.000000
Vvulg2g14750	-	Chr2	-	14610988	14629108	5.418133	1.777950	3.806048
Vvulg2g14751	-	Chr2	+	14643441	14644225	0.000000	0.000000	0.000000
Vvulg2g14760	-	Chr2	-	14647861	14648511	0.000000	0.000000	0.000000
Vvulg2g14770	-	Chr2	+	14649280	14651179	0.000000	0.000000	0.000000
Vvulg2g14780	-	Chr2	-	14658825	14659789	0.000000	0.000000	0.000000
Vvulg2g14790	-	Chr2	-	14662001	14679798	0.000000	0.000000	0.000000
Vvulg2g14800	-	Chr2	-	14687285	14713467	0.820513	0.269250	0.576382
Vvulg2g14810	-	Chr2	+	14718193	14720898	132.846085	43.593197	93.319717
Vvulg2g14820	-	Chr2	+	14735024	14737469	0.000000	0.000000	0.000000
Vvulg2g14830	-	Chr2	-	14749581	14768680	3.658478	1.200523	2.569952
Vvulg2g14840	-	Chr2	+	14777969	14782296	0.000000	0.000000	0.000000
Vvulg2g14850	-	Chr2	-	14783967	14785473	0.000000	0.000000	0.000000
Vvulg2g14870	-	Chr2	-	14790905	14796345	0.000000	0.000000	0.000000
Vvulg2g14880	-	Chr2	-	14796742	14797913	0.000000	0.000000	0.000000
Vvulg2g14881	-	Chr2	+	14798900	14799301	0.000000	0.000000	0.000000
Vvulg2g14890	-	Chr2	-	14800807	14808790	0.000000	0.000000	0.000000
Vvulg2g14900	-	Chr2	-	14816961	14818545	0.000000	0.000000	0.000000
Vvulg2g14901	-	Chr2	-	14831417	14832743	0.540816	0.177468	0.379904
Vvulg2g14910	-	Chr2	+	14841505	14852161	0.000000	0.000000	0.000000
Vvulg2g14920	-	Chr2	-	14854888	14855457	0.000000	0.000000	0.000000
Vvulg2g14940	-	Chr2	-	14862539	14863575	0.000000	0.000000	0.000000
Vvulg2g14950	-	Chr2	+	14867621	14868215	0.000000	0.000000	0.000000
Vvulg2g14970	-	Chr2	+	14906509	14914653	27.394991	8.989615	19.244019
Vvulg2g14980	-	Chr2	+	14915361	14919418	91.966667	30.178694	64.603355
Vvulg2g14990	-	Chr2	-	14939273	14939518	0.000000	0.000000	0.000000
Vvulg2g14991	-	Chr2	-	14956387	14962942	0.000000	0.000000	0.000000
Vvulg2g15001	-	Chr2	+	14964535	14964756	0.549550	0.180334	0.386040
Vvulg2g15000	-	Chr2	-	14980024	14980287	0.000000	0.000000	0.000000
Vvulg2g15030	-	Chr2	+	15018553	15018903	0.632479	0.207547	0.444294
Vvulg2g15040	-	Chr2	-	15025364	15030538	1.011799	0.332020	0.710753
Vvulg2g15050	-	Chr2	-	15075077	15077182	13.868449	4.550906	9.742099
Vvulg2g15060	-	Chr2	-	15078206	15079779	3.672593	1.205155	2.579868
Vvulg2g15070	-	Chr2	-	15081914	15083405	854.166809	280.293274	600.022217
Vvulg2g15080	-	Chr2	-	15086924	15088545	3.926861	1.288592	2.758482
Vvulg2g15090	-	Chr2	+	15089558	15105524	32.133522	10.544556	22.572672
Vvulg2g15091	-	Chr2	+	15107580	15108052	0.000000	0.000000	0.000000
Vvulg2g15101	-	Chr2	+	15114452	15121562	0.000000	0.000000	0.000000
Vvulg2g15100	-	Chr2	+	15125297	15127027	0.000000	0.000000	0.000000
Vvulg2g15110	-	Chr2	-	15135589	15142151	50.678440	16.630037	35.599827
Vvulg2g15120	-	Chr2	+	15171385	15172990	447.325531	146.789047	314.230499
Vvulg2g15130	-	Chr2	-	15173500	15176829	61.900246	20.312452	43.482750
Vvulg2g15140	-	Chr2	-	15178284	15179289	537.854065	176.495819	377.823639
Vvulg2g15150	-	Chr2	+	15180251	15181672	128.397675	42.133461	90.194862
Vvulg2g15160	-	Chr2	+	15182677	15185549	30.168951	9.899886	21.192631
Vvulg2g15170	-	Chr2	+	15187110	15191470	44.119549	14.477749	30.992435
Vvulg2g15180	-	Chr2	-	15194268	15203747	995.506348	326.673553	699.308289
Vvulg2g15190	-	Chr2	+	15205489	15207951	39.921310	13.100105	28.043322
Vvulg2g15200	-	Chr2	-	15208487	15211152	96.120079	31.541626	67.520981
Vvulg2g15210	-	Chr2	+	15213017	15214248	96.411491	31.637255	67.725685
Vvulg2g15220	-	Chr2	-	15217352	15219585	144.787292	47.511684	101.708000
Vvulg2g15230	-	Chr2	-	15221923	15224357	137.879669	45.244961	96.855629
Vvulg2g15240	-	Chr2	+	15225493	15227022	95.720528	31.410515	67.240311
Vvulg2g15250	-	Chr2	+	15233184	15244385	0.000000	0.000000	0.000000
Vvulg2g15260	-	Chr2	-	15278883	15279994	0.000000	0.000000	0.000000
Vvulg2g15261	-	Chr2	+	15283967	15290498	0.000000	0.000000	0.000000
Vvulg2g15270	-	Chr2	+	15298398	15308768	1.803419	0.591789	1.266839
Vvulg2g15271	-	Chr2	-	15309949	15312108	0.000000	0.000000	0.000000
Vvulg2g15281	-	Chr2	-	15326579	15331622	0.000000	0.000000	0.000000
Vvulg2g15280	-	Chr2	-	15336366	15337523	10.970207	3.599853	7.706186
Vvulg2g15290	-	Chr2	-	15337592	15341457	2.810127	0.922138	1.974016
Vvulg2g15300	-	Chr2	+	15350503	15364508	0.811040	0.266141	0.569727
Vvulg2g15301	-	Chr2	-	15364679	15371052	3.899225	1.279523	2.739069
Vvulg2g15311	-	Chr2	+	15384974	15394212	1.455197	0.477520	1.022225
Vvulg2g15310	-	Chr2	-	15402117	15416891	0.471193	0.154621	0.330997
Vvulg2g15312	-	Chr2	+	15426750	15427513	0.000000	0.000000	0.000000
Vvulg2g15320	-	Chr2	+	15450989	15477860	0.000000	0.000000	0.000000
Vvulg2g15330	-	Chr2	-	15498466	15499092	0.000000	0.000000	0.000000
Vvulg2g15340	-	Chr2	+	15501988	15509220	28.151804	9.237963	19.775654
Vvulg2g15341	-	Chr2	+	15510324	15510533	23.171429	7.603662	16.277115
Vvulg2g15350	-	Chr2	-	15517570	15521785	168.261902	55.214832	118.198082
Vvulg2g15360	-	Chr2	-	15523412	15524630	10.956621	3.595395	7.696642
Vvulg2g15370	-	Chr2	-	15526045	15528231	75.685066	24.835917	53.166103
Vvulg2g15380	-	Chr2	-	15531684	15542500	428.989929	140.772263	301.350372
Vvulg2g15390	-	Chr2	-	15546057	15551052	91.789314	30.120493	64.478775
Vvulg2g15400	-	Chr2	-	15584533	15584737	67.151230	22.035553	47.171387
Vvulg2g15410	-	Chr2	-	15589052	15598987	3.282738	1.077224	2.306008
Vvulg2g15420	-	Chr2	+	15599925	15601263	50.655666	16.622564	35.583828
Vvulg2g15430	-	Chr2	-	15603573	15610569	69.891396	22.934732	49.096252
Vvulg2g15440	-	Chr2	-	15611271	15615853	128.948227	42.314121	90.581604
Arg_28	-	Chr2	-	15614837	15614909	0.000000	0.000000	0.000000
Vvulg2g15450	-	Chr2	-	15620048	15632421	17.210546	5.647609	12.089805
Vvulg2g15460	-	Chr2	-	15658660	15667412	5.685068	1.865545	3.993561
Vvulg2g15470	-	Chr2	+	15678477	15695953	0.000000	0.000000	0.000000
Vvulg2g15480	-	Chr2	-	15698063	15703439	25.321314	8.309143	17.787334
Vvulg2g15490	-	Chr2	-	15706550	15707211	603.956848	198.187332	424.258514
Vvulg2g15500	-	Chr2	+	15710280	15749020	18.867872	6.191457	13.254018
Vvulg2g15510	-	Chr2	+	15775002	15786239	34.559540	11.340650	24.276865
Vvulg2g15520	-	Chr2	-	15789067	15789369	112.752472	36.999516	79.204659
Vvulg2g15550	-	Chr2	+	15815572	15835829	75.407379	24.744791	52.971035
Vvulg2g15560	-	Chr2	-	15843230	15844019	9.986670	3.277107	7.015285
Vvulg2g15570	-	Chr2	+	15844918	15847385	171.877655	56.401340	120.738022
Vvulg2g15580	-	Chr2	-	15849916	15852467	34.029209	11.166622	23.904325
Vvulg2g15590	-	Chr2	+	15853672	15854474	49.343704	16.192045	34.662220
Vvulg2g15600	-	Chr2	+	15858672	15864322	0.000000	0.000000	0.000000
Vvulg2g15601	-	Chr2	-	15868650	15870656	0.609667	0.200061	0.428270
Vvulg2g15610	-	Chr2	+	15884577	15902271	0.000000	0.000000	0.000000
Vvulg2g15620	-	Chr2	+	15909966	15938605	1.219776	0.400267	0.856850
Vvulg2g15630	-	Chr2	+	15948204	15951442	0.000000	0.000000	0.000000
Vvulg2g15640	-	Chr2	-	15952823	15953799	62.184422	20.405704	43.682373
Vvulg2g15650	-	Chr2	-	15956521	15962753	113.030373	37.090710	79.399872
Vvulg2g15660	-	Chr2	-	15965918	15967266	23.143518	7.594503	16.257509
Vvulg2g15670	-	Chr2	+	15969255	15970415	156.607239	51.390377	110.011086
Vvulg2g15671	-	Chr2	-	15973655	15978064	83.830856	27.508942	58.888237
Vvulg2g15680	-	Chr2	+	15980827	15990017	56.832397	18.649446	39.922764
Vvulg2g15690	-	Chr2	+	15994009	15994530	518.156189	170.031998	363.986542
Vvulg2g15700	-	Chr2	-	15995918	15998725	307.796631	101.002899	216.216339
Vvulg2g15710	-	Chr2	-	16001181	16007289	35.737087	11.727059	25.104052
Vvulg2g15730	-	Chr2	-	16014385	16017565	135.320129	44.405048	95.057640
Vvulg2g15740	-	Chr2	+	16018752	16019303	129.990967	42.656296	91.314095
Vvulg2g15750	-	Chr2	-	16046507	16048168	314.057190	103.057289	220.614151
Vvulg2g15760	-	Chr2	+	16052303	16054156	129.699173	42.560547	91.109123
Vvulg2g15761	-	Chr2	+	16056253	16057127	34.710957	11.390337	24.383228
Vvulg2g15770	-	Chr2	-	16057904	16069770	108.701302	35.670132	76.358856
Vvulg2g15780	-	Chr2	+	16073952	16081117	14.747196	4.839265	10.359388
Vvulg2g15790	-	Chr2	-	16082150	16083507	126.875420	41.633934	89.125526
Vvulg2g15800	-	Chr2	+	16083650	16084278	86.139046	28.266369	60.509659
Vvulg2g15810	-	Chr2	+	16085052	16087028	82.437378	27.051672	57.909367
Vvulg2g15820	-	Chr2	-	16087869	16089143	25.410345	8.338358	17.849876
Vvulg2g15840	-	Chr2	+	16105795	16106821	3.693782	1.212108	2.594752
Vvulg2g15850	-	Chr2	+	16116153	16132835	6.237419	2.046798	4.381568
Vvulg2g15860	-	Chr2	+	16140419	16142657	103.571693	33.986862	72.755486
Vvulg2g15870	-	Chr2	-	16163683	16169326	0.000000	0.000000	0.000000
Vvulg2g15880	-	Chr2	+	16178834	16189841	0.000000	0.000000	0.000000
Vvulg2g15890	-	Chr2	+	16230710	16231021	0.000000	0.000000	0.000000
Vvulg2g15900	-	Chr2	-	16239846	16241013	0.000000	0.000000	0.000000
Vvulg2g15910	-	Chr2	-	16253545	16282933	15.598977	5.118776	10.957734
Vvulg2g15920	-	Chr2	-	16316052	16321768	766.673950	251.582642	538.561523
Vvulg2g15930	-	Chr2	-	16339474	16363824	316.254639	103.778381	222.157776
Vvulg2g15940	-	Chr2	+	16368640	16373940	1.224806	0.401918	0.860383
Vvulg2g15950	-	Chr2	-	16376189	16376933	71.726257	23.536840	50.385178
Vvulg2g15961	-	Chr2	+	16378197	16394561	0.000000	0.000000	0.000000
Vvulg2g15970	-	Chr2	-	16395718	16405850	0.000000	0.000000	0.000000
Vvulg2g15980	-	Chr2	-	16431760	16434692	102.460999	33.622387	71.975258
Vvulg2g15990	-	Chr2	+	16435336	16443577	123.240578	40.441170	86.572182
Vvulg2g16000	-	Chr2	+	16445447	16446739	8.973118	2.944512	6.303301
Vvulg2g16010	-	Chr2	-	16448570	16450210	142.820908	46.866417	100.326683
Vvulg2g16020	-	Chr2	+	16451381	16455018	45.958992	15.081359	32.284580
Vvulg2g16030	-	Chr2	+	16460019	16460949	343.740479	112.797806	241.465622
Vvulg2g16040	-	Chr2	+	16463961	16470888	50.353310	16.523346	35.371433
Vvulg2g16050	-	Chr2	+	16471839	16476086	107.362053	35.230659	75.418076
Vvulg2g16060	-	Chr2	-	16477778	16478532	12.087179	3.966386	8.490819
Vvulg2g16070	-	Chr2	+	16478977	16479981	30.146048	9.892370	21.176540
Vvulg2g16080	-	Chr2	+	16481322	16482706	74.730423	24.522650	52.495502
Vvulg2g16090	-	Chr2	-	16482939	16484422	3.388740	1.112009	2.380471
Vvulg2g16100	-	Chr2	+	16485323	16488069	20.451654	6.711173	14.366570
Vvulg2g16101	-	Chr2	-	16489254	16489632	1.351111	0.443365	0.949108
Vvulg2g16110	-	Chr2	-	16502406	16509307	0.000000	0.000000	0.000000
Vvulg2g16120	-	Chr2	+	16510980	16512149	0.000000	0.000000	0.000000
Vvulg2g16130	-	Chr2	+	16522721	16525147	0.000000	0.000000	0.000000
Vvulg2g16140	-	Chr2	-	16529731	16537642	0.000000	0.000000	0.000000
Vvulg2g16150	-	Chr2	-	16542217	16546869	0.572602	0.187898	0.402233
Vvulg2g16160	-	Chr2	+	16564426	16565546	0.850949	0.279237	0.597762
Vvulg2g16170	-	Chr2	-	16566923	16567695	0.000000	0.000000	0.000000
Vvulg2g16181	-	Chr2	+	16568501	16575592	0.571429	0.187513	0.401409
Vvulg2g16180	-	Chr2	+	16576750	16577501	0.000000	0.000000	0.000000
Vvulg2g16210	-	Chr2	+	16596658	16600437	36.060528	11.833196	25.331257
Vvulg2g16220	-	Chr2	+	16603806	16608155	0.000000	0.000000	0.000000
Vvulg2g16230	-	Chr2	-	16613709	16620874	0.000000	0.000000	0.000000
Vvulg2g16231	-	Chr2	+	16622887	16626505	0.000000	0.000000	0.000000
Vvulg2g16240	-	Chr2	+	16639646	16640193	0.000000	0.000000	0.000000
Vvulg2g16250	-	Chr2	-	16658779	16675912	0.000000	0.000000	0.000000
Vvulg2g16260	-	Chr2	+	16683478	16687126	0.000000	0.000000	0.000000
Vvulg2g16270	-	Chr2	-	16691112	16709064	0.000000	0.000000	0.000000
Vvulg2g16281	-	Chr2	-	16718378	16721281	0.000000	0.000000	0.000000
Vvulg2g16291	-	Chr2	+	16725554	16732612	0.777778	0.255226	0.546362
Vvulg2g16280	-	Chr2	-	16742145	16744135	0.000000	0.000000	0.000000
Vvulg2g16282	-	Chr2	-	16749428	16749774	0.000000	0.000000	0.000000
Vvulg2g16290	-	Chr2	-	16754496	16758221	56.640095	18.586342	39.787682
Vvulg2g16300	-	Chr2	-	16773890	16774481	0.000000	0.000000	0.000000
Vvulg2g16310	-	Chr2	-	16783526	16792040	0.000000	0.000000	0.000000
Vvulg2g16311	-	Chr2	-	16796472	16797950	0.000000	0.000000	0.000000
Vvulg2g16320	-	Chr2	-	16801983	16820162	0.000000	0.000000	0.000000
Vvulg2g16340	-	Chr2	-	16842018	16843031	0.000000	0.000000	0.000000
Vvulg2g16350	-	Chr2	+	16855047	16857965	56.097702	18.408358	39.406670
Vvulg2g16360	-	Chr2	+	16859782	16861107	256.189850	84.068230	179.964386
Vvulg2g16370	-	Chr2	-	16861683	16865224	54.644188	17.931389	38.385624
Vvulg2g16380	-	Chr2	-	16865260	16867550	24.276081	7.966151	17.053097
Vvulg2g16390	-	Chr2	+	16867956	16868516	5.393939	1.770011	3.789053
Vvulg2g16400	-	Chr2	-	16869981	16880803	8.244596	2.705449	5.791539
Vvulg2g16410	-	Chr2	-	16912010	16912596	0.000000	0.000000	0.000000
Vvulg2g16420	-	Chr2	-	16913251	16913814	0.000000	0.000000	0.000000
Vvulg2g16430	-	Chr2	+	16914710	16917350	20.276543	6.653710	14.243560
Vvulg2g16440	-	Chr2	+	16917723	16918838	247.946472	81.363182	174.173706
Vvulg2g16450	-	Chr2	-	16919266	16919807	54.232639	17.796341	38.096527
Vvulg2g16460	-	Chr2	+	16928507	16932851	116.233078	38.141670	81.649658
Vvulg2g16470	-	Chr2	-	16933738	16935553	45.692627	14.993952	32.097469
Vvulg2g16480	-	Chr2	+	16935787	16936924	243.831314	80.012794	171.282944
Vvulg2g16490	-	Chr2	-	16937128	16937962	232.049179	76.146515	163.006409
Vvulg2g16500	-	Chr2	+	16938516	16939707	50.033333	16.418346	35.146660
Vvulg2g16510	-	Chr2	-	16940857	16941555	46.167850	15.149896	32.431297
Vvulg2g16520	-	Chr2	+	16942512	16945830	146.211624	47.979073	102.708542
Vvulg2g16530	-	Chr2	-	16947368	16950523	135.271729	44.389168	95.023643
Vvulg2g16540	-	Chr2	+	16966935	16977718	15.020134	4.928830	10.551117
Vvulg2g16560	-	Chr2	+	16979315	16981268	0.000000	0.000000	0.000000
Vvulg2g16570	-	Chr2	+	16990736	16992903	0.000000	0.000000	0.000000
Vvulg2g16580	-	Chr2	-	17004875	17041826	2.566549	0.842208	1.802911
Vvulg2g16600	-	Chr2	-	17050732	17050938	0.000000	0.000000	0.000000
Vvulg2g16601	-	Chr2	+	17055674	17060004	0.000000	0.000000	0.000000
Vvulg2g16610	-	Chr2	+	17067909	17072061	336.703369	110.488586	236.522293
Vvulg2g16620	-	Chr2	+	17083250	17091382	0.000000	0.000000	0.000000
Vvulg2g16630	-	Chr2	+	17095620	17118331	1.431169	0.469635	1.005346
Vvulg2g16650	-	Chr2	-	17122718	17135511	4.926667	1.616677	3.460811
Vvulg2g16660	-	Chr2	-	17136220	17139146	51.535389	16.911243	36.201801
Vvulg2g16661	-	Chr2	+	17164997	17168224	0.000000	0.000000	0.000000
Vvulg2g16670	-	Chr2	+	17196154	17221275	19.575178	6.423558	13.750875
Vvulg2g16680	-	Chr2	+	17223936	17225841	0.000000	0.000000	0.000000
Vvulg2g16690	-	Chr2	-	17227838	17232693	0.000000	0.000000	0.000000
Vvulg2g16700	-	Chr2	+	17233250	17238028	0.000000	0.000000	0.000000
Vvulg2g16710	-	Chr2	-	17246561	17257378	0.000000	0.000000	0.000000
Vvulg2g16711	-	Chr2	-	17263469	17267053	0.000000	0.000000	0.000000
Vvulg2g16721	-	Chr2	-	17283422	17284532	0.000000	0.000000	0.000000
Vvulg2g16731	-	Chr2	+	17301337	17301616	0.000000	0.000000	0.000000
Vvulg2g16720	-	Chr2	-	17313124	17326155	28.352480	9.303814	19.916622
Vvulg2g16730	-	Chr2	+	17329219	17331831	6.450980	2.116877	4.531587
Vvulg2g16740	-	Chr2	-	17346898	17372315	9.747475	3.198616	6.847259
Vvulg2g16750	-	Chr2	+	17389269	17393621	68.583031	22.505396	48.177174
Vvulg2g16760	-	Chr2	-	17395491	17405011	26.277338	8.622860	18.458908
Vvulg2g16770	-	Chr2	-	17405746	17408559	44.500000	14.602593	31.259689
Vvulg2g16780	-	Chr2	+	17410060	17411133	16.497208	5.413528	11.588710
Vvulg2g16790	-	Chr2	-	17425173	17429092	108.756676	35.688301	76.397743
Vvulg2g16791	-	Chr2	-	17431329	17432896	57.795341	18.965435	40.599197
Vvulg2g16801	-	Chr2	-	17440381	17446136	40.494385	13.288157	28.445885
Vvulg2g16811	-	Chr2	-	17450321	17480073	10.978085	3.602438	7.711720
Vvulg2g16800	-	Chr2	+	17530822	17536269	0.000000	0.000000	0.000000
Vvulg2g16810	-	Chr2	-	17542945	17545266	0.000000	0.000000	0.000000
Vvulg2g16820	-	Chr2	+	17548291	17551423	0.000000	0.000000	0.000000
Vvulg2g16840	-	Chr2	-	17572173	17575840	132.694443	43.543438	93.213188
Vvulg2g16850	-	Chr2	-	17585824	17587961	0.000000	0.000000	0.000000
Vvulg2g16860	-	Chr2	-	17588854	17590108	195.186172	64.049988	137.111435
Vvulg2g16870	-	Chr2	-	17590242	17591565	13.820936	4.535315	9.708723
Vvulg2g16880	-	Chr2	-	17601078	17602415	0.000000	0.000000	0.000000
Vvulg2g16890	-	Chr2	+	17642049	17645177	0.399291	0.131027	0.280488
Vvulg2g16911	-	Chr2	-	17649294	17659778	12.600286	4.134760	8.851259
Vvulg2g16920	-	Chr2	-	17663892	17664346	1.465054	0.480755	1.029149
Vvulg2g16930	-	Chr2	-	17670171	17674089	31.143600	10.219715	21.877287
Vvulg2g16950	-	Chr2	+	17679021	17689712	57.198631	18.769627	40.180031
Vvulg2g16960	-	Chr2	+	17694508	17696412	255.084320	83.705452	179.187790
Vvulg2g16970	-	Chr2	+	17703665	17710961	21.098719	6.923506	14.821109
Vvulg2g16980	-	Chr2	-	17713133	17715384	2.989918	0.981136	2.100312
Vvulg2g16990	-	Chr2	-	17716129	17717841	55.000000	18.048149	38.635571
Vvulg2g17010	-	Chr2	-	17722366	17723501	23.614141	7.748938	16.588106
Vvulg2g17020	-	Chr2	+	17724111	17726411	30.022598	9.851860	21.089823
Vvulg2g17030	-	Chr2	-	17727045	17731622	51.487854	16.895645	36.168411
Vvulg2g17040	-	Chr2	+	17733039	17733977	82.623192	27.112648	58.039894
Vvulg2g17050	-	Chr2	-	17737454	17741152	275.973236	90.560112	193.861526
Vvulg2g17060	-	Chr2	-	17751267	17754736	1671.834961	548.609558	1174.405396
Vvulg2g17070	-	Chr2	-	17757016	17763149	1274.564575	418.246033	895.336914
Vvulg2g17080	-	Chr2	-	17764419	17765043	102.843269	33.747829	72.243790
Vvulg2g17090	-	Chr2	+	17774720	17778019	71.338486	23.409592	50.112785
Vvulg2g17100	-	Chr2	+	17785610	17787146	89.691429	29.432077	63.005085
Vvulg2g17110	-	Chr2	-	17787549	17788637	92.152542	30.239689	64.733932
Vvulg2g17120	-	Chr2	+	17789974	17790725	84.796936	27.825956	59.566872
Vvulg2g17130	-	Chr2	+	17791965	17792744	31.612955	10.373733	22.206993
Vvulg2g17140	-	Chr2	-	17792981	17796158	220.016785	72.198105	154.554077
Vvulg2g17150	-	Chr2	+	17797282	17804740	54.639931	17.929993	38.382637
Vvulg2g17160	-	Chr2	-	17805951	17824614	147.200928	48.303715	103.403488
Vvulg2g17170	-	Chr2	+	17827368	17827833	27.945736	9.170341	19.630899
Vvulg2g17190	-	Chr2	-	17840289	17844737	25.964108	8.520074	18.238874
Vvulg2g17200	-	Chr2	+	17844892	17846587	110.438057	36.240044	77.578857
Vvulg2g17210	-	Chr2	-	17846934	17849167	24.310646	7.977494	17.077375
Vvulg2g17220	-	Chr2	+	17852804	17857702	89.490158	29.366032	62.863697
Vvulg2g17230	-	Chr2	-	17858171	17860215	16.595785	5.445876	11.657957
Vvulg2g17240	-	Chr2	+	17862392	17875074	0.493167	0.161832	0.346433
Vvulg2g17250	-	Chr2	+	17876206	17882286	32.616852	10.703159	22.912195
Vvulg2g17260	-	Chr2	-	17882589	17884254	53.742702	17.635569	37.752365
Vvulg2g17270	-	Chr2	-	17889128	17894820	206.473572	67.753922	145.040436
Vvulg2g17280	-	Chr2	-	17895892	17896965	57.220833	18.776911	40.195629
Vvulg2g17290	-	Chr2	+	17898163	17905426	88.310593	28.978960	62.035091
Vvulg2g17300	-	Chr2	-	17906150	17909738	71.316177	23.402273	50.097111
Vvulg2g17310	-	Chr2	+	17911128	17913667	80.534302	26.427181	56.572525
Vvulg2g17320	-	Chr2	-	17914454	17915074	122.856514	40.315140	86.302391
Vvulg2g17330	-	Chr2	+	17916595	17918163	186.399429	61.166630	130.939056
Vvulg2g17340	-	Chr2	-	17918948	17919889	46.141190	15.141147	32.412567
Vvulg2g17350	-	Chr2	-	17921271	17922755	81.180183	26.639128	57.026230
Vvulg2g17360	-	Chr2	+	17923090	17925864	24.917355	8.176584	17.503567
Vvulg2g17370	-	Chr2	-	17926613	17930012	2.452936	0.804926	1.723101
Vvulg2g17380	-	Chr2	-	17930287	17931467	63.666668	20.892099	44.723602
Vvulg2g17390	-	Chr2	+	17931970	17935670	231.464218	75.954559	162.595505
Vvulg2g17400	-	Chr2	+	17936909	17942055	100.339706	32.926289	70.485123
Vvulg2g17410	-	Chr2	+	17944503	17949376	99.048882	32.502708	69.578362
Vvulg2g17420	-	Chr2	-	17951022	17951732	126.530235	41.520664	88.883049
Vvulg2g17421	-	Chr2	-	17951776	17952033	91.015503	29.866570	63.935200
Vvulg2g17430	-	Chr2	-	17952050	17953047	98.680000	32.381660	69.319237
Vvulg2g17440	-	Chr2	+	17953771	17955843	37.431519	12.283084	26.294331
Vvulg2g17450	-	Chr2	+	17957569	17958847	34.620129	11.360532	24.319426
Vvulg2g17460	-	Chr2	+	17962039	17962395	158.605042	52.045948	111.414474
Vvulg2g17461	-	Chr2	-	17967116	17967490	5.544000	1.819253	3.894465
Vvulg2g17470	-	Chr2	+	17981183	18001693	234.164505	76.840652	164.492355
Vvulg2g17480	-	Chr2	+	18001919	18011859	174.852219	57.377430	122.827553
Vvulg2g17490	-	Chr2	-	18021300	18043889	18.084639	5.934441	12.703824
Vvulg2g17520	-	Chr2	+	18068956	18069303	0.000000	0.000000	0.000000
Vvulg2g17530	-	Chr2	-	18079853	18080449	0.000000	0.000000	0.000000
Vvulg2g17531	-	Chr2	-	18083138	18091349	0.000000	0.000000	0.000000
