Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Vvulg2g05110	-	Chr2	-	4910491	4920024	1.466849	0.568954	1.170177
Vvulg2g05120	-	Chr2	+	4921568	4924302	46.654076	18.095951	37.218216
Vvulg2g05130	-	Chr2	+	4925933	4932445	0.000000	0.000000	0.000000
Vvulg2g05141	-	Chr2	+	4941037	4950759	8.645022	3.353189	6.896553
Vvulg2g05150	-	Chr2	-	4955842	4959973	0.000000	0.000000	0.000000
Vvulg2g05160	-	Chr2	+	4961912	4962286	0.000000	0.000000	0.000000
Vvulg2g05170	-	Chr2	-	4982670	4984152	0.146667	0.056888	0.117003
Vvulg2g05180	-	Chr2	+	5002118	5037200	73.045715	28.332609	58.272102
Vvulg2g05190	-	Chr2	-	5038902	5039342	0.000000	0.000000	0.000000
Vvulg2g05200	-	Chr2	-	5039470	5040930	0.000000	0.000000	0.000000
Vvulg2g05210	-	Chr2	+	5041717	5042806	177.724365	68.934845	141.779327
Vvulg2g05230	-	Chr2	-	5045759	5063117	48.318913	18.741699	38.546337
Vvulg2g05240	-	Chr2	+	5069599	5074960	0.000000	0.000000	0.000000
Vvulg2g05241	-	Chr2	-	5079597	5085628	8.363184	3.243870	6.671717
Vvulg2g05251	-	Chr2	-	5087240	5087788	0.000000	0.000000	0.000000
Vvulg2g05250	-	Chr2	+	5091177	5092506	14.048733	5.449153	11.207355
Vvulg2g05260	-	Chr2	-	5093705	5095260	33.939598	13.164323	27.075262
Vvulg2g05270	-	Chr2	+	5096764	5098239	0.000000	0.000000	0.000000
Vvulg2g05280	-	Chr2	-	5105277	5105606	0.000000	0.000000	0.000000
Vvulg2g05281	-	Chr2	+	5107439	5107756	0.540881	0.209794	0.431487
Vvulg2g05290	-	Chr2	-	5111229	5115446	3.624161	1.405722	2.891169
Vvulg2g05300	-	Chr2	-	5116175	5116669	0.466049	0.180769	0.371790
Vvulg2g05310	-	Chr2	+	5117717	5118139	470.729309	182.584137	375.523560
Vvulg2g05320	-	Chr2	-	5118605	5120376	214.066666	83.031113	170.771347
Vvulg2g05321	-	Chr2	-	5121100	5124621	84.591835	32.811062	67.483002
Vvulg2g05330	-	Chr2	+	5126854	5130602	126.384514	49.021397	100.823044
Vvulg2g05340	-	Chr2	+	5133047	5134360	72.448120	28.100819	57.795372
Vvulg2g05350	-	Chr2	+	5135167	5137487	24.047394	9.327384	19.183771
Vvulg2g05360	-	Chr2	-	5137882	5140239	50.539814	19.603132	40.318054
Vvulg2g05370	-	Chr2	+	5141865	5143672	83.689247	32.460972	66.762962
Vvulg2g05380	-	Chr2	-	5145300	5149947	7.628635	2.958957	6.085732
Vvulg2g05381	-	Chr2	+	5155427	5158532	2.743744	1.064230	2.188818
Vvulg2g05391	-	Chr2	+	5158571	5160111	15.535304	6.025756	12.393264
Vvulg2g05390	-	Chr2	-	5164338	5167958	22.905462	8.884458	18.272797
Vvulg2g05400	-	Chr2	+	5168691	5169688	4.728758	1.834167	3.772359
Vvulg2g05410	-	Chr2	+	5170213	5172100	117.347305	45.516090	93.613625
Vvulg2g05420	-	Chr2	-	5172299	5173161	1.751295	0.679284	1.397093
Vvulg2g05430	-	Chr2	-	5174060	5177364	233.510757	90.572998	186.282837
Vvulg2g05440	-	Chr2	-	5177965	5180226	52.866901	20.505751	42.174484
Vvulg2g05450	-	Chr2	+	5180969	5184982	23.501886	9.115795	18.748592
Vvulg2g05460	-	Chr2	+	5185905	5189818	6.432478	2.494998	5.131499
Vvulg2g05480	-	Chr2	+	5203244	5205729	0.000000	0.000000	0.000000
Vvulg2g05490	-	Chr2	-	5209596	5218224	0.000000	0.000000	0.000000
Vvulg2g05500	-	Chr2	+	5220849	5227095	0.000000	0.000000	0.000000
Vvulg2g05520	-	Chr2	+	5255472	5262227	0.000000	0.000000	0.000000
Vvulg2g05521	-	Chr2	-	5275984	5276446	0.000000	0.000000	0.000000
Vvulg2g05531	-	Chr2	+	5277213	5278308	0.000000	0.000000	0.000000
Vvulg2g05541	-	Chr2	-	5285381	5286263	0.000000	0.000000	0.000000
Vvulg2g05530	-	Chr2	+	5292590	5292808	1.607306	0.623434	1.282226
Vvulg2g05540	-	Chr2	+	5295102	5298508	0.597101	0.231601	0.476336
Vvulg2g05542	-	Chr2	-	5303245	5304315	2.311728	0.896662	1.844177
Vvulg2g05550	-	Chr2	+	5308153	5308425	0.227106	0.088089	0.181173
Vvulg2g05560	-	Chr2	-	5314497	5316726	0.000000	0.000000	0.000000
Vvulg2g05570	-	Chr2	+	5320427	5320901	0.000000	0.000000	0.000000
Vvulg2g05580	-	Chr2	+	5326319	5328946	1.076190	0.417427	0.858529
Vvulg2g05590	-	Chr2	+	5333870	5335518	0.286920	0.111289	0.228890
Vvulg2g05600	-	Chr2	+	5341120	5345310	0.000000	0.000000	0.000000
Vvulg2g05610	-	Chr2	+	5352687	5353094	0.000000	0.000000	0.000000
Vvulg2g05620	-	Chr2	-	5356578	5358816	0.000000	0.000000	0.000000
Vvulg2g05630	-	Chr2	+	5359347	5359784	0.000000	0.000000	0.000000
Vvulg2g05640	-	Chr2	+	5360814	5361467	0.000000	0.000000	0.000000
Vvulg2g05650	-	Chr2	-	5363917	5365916	0.000000	0.000000	0.000000
Vvulg2g05660	-	Chr2	+	5394475	5394895	0.000000	0.000000	0.000000
Vvulg2g05670	-	Chr2	-	5395084	5395335	0.000000	0.000000	0.000000
Vvulg2g05671	-	Chr2	-	5414148	5414464	0.000000	0.000000	0.000000
Vvulg2g05680	-	Chr2	-	5433070	5434515	0.000000	0.000000	0.000000
Vvulg2g05690	-	Chr2	+	5440593	5445251	0.000000	0.000000	0.000000
Vvulg2g05710	-	Chr2	-	5461467	5462861	2.159575	0.837645	1.722798
Vvulg2g05720	-	Chr2	+	5466491	5476253	5.970588	2.315842	4.763027
Vvulg2g05730	-	Chr2	-	5477867	5478341	1.061489	0.411725	0.846801
Vvulg2g05731	-	Chr2	-	5490040	5491490	0.000000	0.000000	0.000000
Vvulg2g05740	-	Chr2	-	5494506	5520209	0.000000	0.000000	0.000000
Vvulg2g05750	-	Chr2	+	5523622	5525609	0.000000	0.000000	0.000000
Vvulg2g05760	-	Chr2	+	5537586	5555629	0.000000	0.000000	0.000000
Vvulg2g05770	-	Chr2	-	5558837	5566003	0.000000	0.000000	0.000000
Vvulg2g05780	-	Chr2	-	5576196	5583517	0.230924	0.089570	0.184219
Vvulg2g05790	-	Chr2	+	5586600	5587351	6.401433	2.482956	5.106733
Vvulg2g05800	-	Chr2	-	5590968	5591426	1.108932	0.430127	0.884649
Vvulg2g05810	-	Chr2	+	5609087	5610935	13.911422	5.395893	11.097815
Vvulg2g05811	-	Chr2	+	5626760	5636181	1.317251	0.510929	1.050835
Vvulg2g05820	-	Chr2	+	5637033	5638267	47.528328	18.435053	37.915649
Vvulg2g05830	-	Chr2	-	5638388	5641570	45.597752	17.686230	36.375534
Vvulg2g05840	-	Chr2	-	5644999	5648476	39.621006	15.367999	31.607597
Vvulg2g05850	-	Chr2	-	5651100	5651993	15.784946	6.122587	12.592416
Vvulg2g05860	-	Chr2	+	5655373	5668595	98.393547	38.164402	78.493294
Vvulg2g05861	-	Chr2	-	5671112	5675938	34.036903	13.202065	27.152885
Vvulg2g05871	-	Chr2	-	5676984	5682871	19.620087	7.610141	15.651893
Vvulg2g05870	-	Chr2	+	5683957	5685619	354.962708	137.681168	283.170959
Vvulg2g05880	-	Chr2	+	5687351	5689894	54.445545	21.118067	43.433846
Vvulg2g05890	-	Chr2	-	5693068	5695039	87.361832	33.885475	69.692764
Vvulg2g05900	-	Chr2	+	5696279	5699224	37.930347	14.712235	30.258875
Vvulg2g05920	-	Chr2	-	5715367	5715948	0.000000	0.000000	0.000000
Vvulg2g05930	-	Chr2	-	5716630	5719235	0.000000	0.000000	0.000000
Vvulg2g05940	-	Chr2	-	5723909	5724142	5.311966	2.060379	4.237612
Vvulg2g05941	-	Chr2	-	5726425	5730449	2.662593	1.032753	2.124079
Vvulg2g05951	-	Chr2	+	5734684	5735429	0.000000	0.000000	0.000000
Vvulg2g05950	-	Chr2	-	5735811	5741404	0.000000	0.000000	0.000000
Vvulg2g05960	-	Chr2	-	5741988	5743642	0.000000	0.000000	0.000000
Vvulg2g05970	-	Chr2	-	5752621	5753552	0.000000	0.000000	0.000000
Vvulg2g05971	-	Chr2	-	5774581	5777130	0.000000	0.000000	0.000000
Vvulg2g05980	-	Chr2	-	5783502	5789322	0.000000	0.000000	0.000000
Vvulg2g05991	-	Chr2	-	5792016	5797720	0.000000	0.000000	0.000000
Vvulg2g05990	-	Chr2	+	5797816	5800256	0.000000	0.000000	0.000000
Vvulg2g06000	-	Chr2	-	5806122	5810121	0.285068	0.110571	0.227413
Vvulg2g06010	-	Chr2	-	5811175	5812575	37.937328	14.714943	30.264442
Vvulg2g06011	-	Chr2	-	5824896	5825282	0.000000	0.000000	0.000000
Vvulg2g06020	-	Chr2	+	5844211	5847975	6.905109	2.678319	5.508540
Vvulg2g06030	-	Chr2	-	5852528	5852806	0.000000	0.000000	0.000000
Vvulg2g06040	-	Chr2	-	5861217	5872713	13.376171	5.188283	10.670819
Vvulg2g06050	-	Chr2	-	5885055	5886149	0.000000	0.000000	0.000000
Vvulg2g06060	-	Chr2	-	5888633	5900400	1.074074	0.416606	0.856841
Vvulg2g06070	-	Chr2	-	5906267	5909696	0.000000	0.000000	0.000000
Vvulg2g06080	-	Chr2	+	5918111	5920520	25.327833	9.824034	20.205240
Vvulg2g06090	-	Chr2	-	5937022	5937333	0.591346	0.229368	0.471745
Vvulg2g06091	-	Chr2	+	5938865	5939512	0.000000	0.000000	0.000000
Vvulg2g06100	-	Chr2	+	5949716	5962448	31.737427	12.310155	25.318481
Vvulg2g06110	-	Chr2	+	5972829	5975986	103.139931	40.005405	82.279716
Vvulg2g06120	-	Chr2	-	5979261	6013694	31.656971	12.278949	25.254297
Vvulg2g06140	-	Chr2	-	6021828	6023708	1.627178	0.631142	1.298079
Vvulg2g06150	-	Chr2	+	6023974	6028884	254.700043	98.791786	203.186554
Vvulg2g06160	-	Chr2	-	6029613	6031744	1.902314	0.737860	1.517568
Vvulg2g06161	-	Chr2	+	6039743	6040119	0.000000	0.000000	0.000000
Vvulg2g06170	-	Chr2	+	6040888	6044821	2.000000	0.775750	1.595497
Vvulg2g06171	-	Chr2	-	6061139	6062034	0.000000	0.000000	0.000000
Vvulg2g06180	-	Chr2	+	6067704	6072002	3.804878	1.475817	3.035335
Vvulg2g06190	-	Chr2	-	6072491	6074852	1.326577	0.514546	1.058275
Vvulg2g06200	-	Chr2	+	6079252	6082107	37.049858	14.370716	29.556467
Vvulg2g06210	-	Chr2	-	6083024	6099322	211.873672	82.180511	169.021896
Vvulg2g06220	-	Chr2	+	6107414	6117057	52.515152	20.369316	41.893879
Vvulg2g06230	-	Chr2	-	6120581	6121566	35.329220	13.703322	28.183830
Vvulg2g06240	-	Chr2	+	6122411	6125188	187.138718	72.586441	149.289612
Vvulg2g06250	-	Chr2	+	6125745	6127236	108.443123	42.062382	86.510330
Vvulg2g06260	-	Chr2	-	6127345	6142731	471.206299	182.769165	375.904083
Vvulg2g06271	-	Chr2	+	6157364	6162823	357.864899	138.806854	285.486145
Vvulg2g06270	-	Chr2	-	6163462	6164703	91.920853	35.653805	73.329720
Vvulg2g06280	-	Chr2	+	6165728	6167600	92.467590	35.865871	73.765877
Vvulg2g06290	-	Chr2	-	6180540	6180887	26.393679	10.237449	21.055515
Vvulg2g06300	-	Chr2	-	6180951	6189635	21.859684	8.478826	17.438528
Vvulg2g06310	-	Chr2	-	6208607	6209754	0.807870	0.313353	0.644477
Vvulg2g06320	-	Chr2	+	6210289	6211102	0.000000	0.000000	0.000000
Vvulg2g06330	-	Chr2	-	6214068	6231565	9.414182	3.651526	7.510149
Vvulg2g06340	-	Chr2	+	6234912	6236991	123.739990	47.995651	98.713379
Vvulg2g06350	-	Chr2	-	6239705	6244905	3.134060	1.215624	2.500191
Vvulg2g06360	-	Chr2	+	6245698	6246988	142.486526	55.266964	113.668404
Vvulg2g06370	-	Chr2	-	6248277	6252454	320.852692	124.450745	255.959732
Vvulg2g06380	-	Chr2	-	6252734	6255373	17.450882	6.768761	13.921413
Vvulg2g06390	-	Chr2	+	6257859	6263332	65.587036	25.439573	52.321953
Vvulg2g06400	-	Chr2	-	6265110	6281274	53.191956	20.631832	42.433800
Vvulg2g06410	-	Chr2	-	6282400	6284385	47.562321	18.448236	37.942764
Vvulg2g06420	-	Chr2	+	6285548	6288267	34.754749	13.480499	27.725546
Vvulg2g06430	-	Chr2	-	6293498	6294499	83.183517	32.264809	66.359520
Vvulg2g06440	-	Chr2	+	6295733	6298454	63.329029	24.563749	50.520634
Vvulg2g06450	-	Chr2	+	6300502	6304754	6.269663	2.431846	5.001614
Vvulg2g06460	-	Chr2	+	6310752	6312276	109.354469	42.415867	87.237358
Vvulg2g06470	-	Chr2	-	6312956	6314396	46.103336	17.882332	36.778862
Vvulg2g06480	-	Chr2	+	6314512	6317429	707.090759	274.262848	564.080505
Vvulg2g06490	-	Chr2	-	6317952	6319317	28.290865	10.973320	22.568993
Vvulg2g06500	-	Chr2	+	6320127	6323785	72.329834	28.054935	57.701008
Vvulg2g06510	-	Chr2	-	6324809	6326250	10.361459	4.018951	8.265838
Vvulg2g06520	-	Chr2	+	6327081	6331017	4.070760	1.578946	3.247442
Vvulg2g06530	-	Chr2	-	6333388	6338601	43.592594	16.908480	34.775925
Vvulg2g06540	-	Chr2	+	6343055	6344632	10.247149	3.974613	8.174647
Vvulg2g06550	-	Chr2	-	6344791	6350553	112.807869	43.755356	89.992302
Vvulg2g06560	-	Chr2	-	6354694	6361118	32.677460	12.674771	26.068392
Vvulg2g06570	-	Chr2	+	6361293	6363377	59.206348	22.964664	47.231770
Vvulg2g06580	-	Chr2	-	6363830	6364601	83.390808	32.345211	66.524887
Vvulg2g06590	-	Chr2	+	6364953	6367628	66.683968	25.865047	53.197029
Vvulg2g06600	-	Chr2	-	6368877	6369421	29.263681	11.350652	23.345057
Vvulg2g06610	-	Chr2	-	6374271	6377858	131.948212	51.179417	105.261475
Vvulg2g06620	-	Chr2	-	6388499	6408992	26.108597	10.126873	20.828091
Vvulg2g06630	-	Chr2	+	6416791	6420543	121.150864	46.991398	96.647911
Vvulg2g06631	-	Chr2	-	6422104	6422325	90.436935	35.078228	72.145920
Vvulg2g06641	-	Chr2	+	6423089	6425105	29.614271	11.486636	23.624739
Vvulg2g06640	-	Chr2	+	6426597	6427654	0.000000	0.000000	0.000000
Vvulg2g06650	-	Chr2	+	6428173	6429644	5.165183	2.003446	4.120517
Vvulg2g06660	-	Chr2	-	6429779	6431067	37.092472	14.387243	29.590462
Vvulg2g06690	-	Chr2	+	6434328	6440306	0.000000	0.000000	0.000000
Vvulg2g06691	-	Chr2	-	6444281	6445134	0.000000	0.000000	0.000000
Vvulg2g06700	-	Chr2	+	6448895	6459855	0.000000	0.000000	0.000000
Vvulg2g06701	-	Chr2	+	6487540	6488078	0.000000	0.000000	0.000000
Vvulg2g06710	-	Chr2	+	6494051	6499763	1.253731	0.486291	1.000162
Vvulg2g06720	-	Chr2	+	6501592	6510990	0.000000	0.000000	0.000000
Vvulg2g06730	-	Chr2	+	6525696	6525956	114.118774	44.263821	91.038071
Vvulg2g06740	-	Chr2	-	6526860	6528163	157.051483	60.916351	125.287575
Vvulg2g06750	-	Chr2	+	6535510	6535743	20.153847	7.817173	16.077700
Vvulg2g06760	-	Chr2	+	6540760	6547107	128.809341	49.961929	102.757454
Vvulg2g06770	-	Chr2	-	6548169	6548908	99.798698	38.709423	79.614250
Vvulg2g06780	-	Chr2	-	6550575	6563049	1.067265	0.413965	0.851409
Vvulg2g06791	-	Chr2	+	6564130	6566841	69.247719	26.859463	55.242260
Vvulg2g06790	-	Chr2	-	6567583	6569656	124.987450	48.479511	99.708542
Vvulg2g06800	-	Chr2	+	6587245	6593891	214.637848	83.252663	171.226990
Vvulg2g06810	-	Chr2	+	6597640	6601358	122.678406	47.583889	97.866508
Vvulg2g06820	-	Chr2	+	6601803	6603471	21.693693	8.414442	17.306110
Vvulg2g06830	-	Chr2	-	6604509	6614608	8.178572	3.172264	6.524443
Vvulg2g06831	-	Chr2	-	6615245	6615813	0.000000	0.000000	0.000000
Vvulg2g06840	-	Chr2	-	6626825	6633791	48.623932	18.860008	38.789665
Vvulg2g06851	-	Chr2	-	6641299	6641746	7.981845	3.095958	6.367504
Vvulg2g06861	-	Chr2	+	6646423	6648071	0.000000	0.000000	0.000000
Vvulg2g06860	-	Chr2	-	6658192	6658494	0.531353	0.206099	0.423886
Vvulg2g06870	-	Chr2	+	6676663	6676887	1.360000	0.527510	1.084938
Vvulg2g06871	-	Chr2	-	6696342	6698673	65.603561	25.445984	52.335136
Vvulg2g06880	-	Chr2	-	6700348	6707373	38.409569	14.898112	30.641172
Vvulg2g06881	-	Chr2	+	6714406	6723394	0.000000	0.000000	0.000000
Vvulg2g06890	-	Chr2	-	6745608	6750259	46.209301	17.923435	36.863396
Vvulg2g06900	-	Chr2	+	6758871	6763661	37.834229	14.674953	30.182196
Vvulg2g06901	-	Chr2	+	6767125	6767355	140.004333	54.304184	111.688240
Vvulg2g06910	-	Chr2	-	6771503	6780198	67.255211	26.086617	53.652737
Vvulg2g06911	-	Chr2	+	6786931	6800780	57.612648	22.346508	45.960400
Vvulg2g06930	-	Chr2	-	6801515	6809077	0.134756	0.052268	0.107501
Vvulg2g06940	-	Chr2	-	6810053	6810781	0.000000	0.000000	0.000000
Vvulg2g06950	-	Chr2	+	6811272	6812026	0.000000	0.000000	0.000000
Vvulg2g06960	-	Chr2	+	6812758	6816035	0.122010	0.047325	0.097333
Vvulg2g06970	-	Chr2	+	6817081	6825215	169.257874	65.650902	135.025192
Vvulg2g06980	-	Chr2	-	6826122	6827381	0.000000	0.000000	0.000000
Vvulg2g06990	-	Chr2	-	6828151	6831397	16.452526	6.381524	13.124976
Vvulg2g07000	-	Chr2	+	6832828	6835333	57.569538	22.329786	45.926010
Vvulg2g07020	-	Chr2	-	6844328	6846535	100.743317	39.075817	80.367821
Vvulg2g07030	-	Chr2	+	6847374	6848860	75.291199	29.203575	60.063435
Vvulg2g07040	-	Chr2	+	6850636	6852369	94.247726	36.556339	75.185974
Vvulg2g07050	-	Chr2	+	6866708	6871215	111.621887	43.295345	89.046181
Vvulg2g07060	-	Chr2	+	6871332	6872100	174.009903	67.494102	138.816132
Vvulg2g07061	-	Chr2	-	6875554	6881260	79.367470	30.784660	63.315273
Vvulg2g07070	-	Chr2	+	6920128	6921843	95.585320	37.075161	76.253036
Vvulg2g07080	-	Chr2	-	6922442	6926881	19.365057	7.511222	15.448442
Vvulg2g07090	-	Chr2	-	6929552	6937603	0.000000	0.000000	0.000000
Vvulg2g07100	-	Chr2	+	6947550	6951620	42.421486	16.454235	33.841671
Vvulg2g07101	-	Chr2	-	6960016	6960300	0.000000	0.000000	0.000000
Vvulg2g07110	-	Chr2	+	6975094	6987236	2.757294	1.069485	2.199627
Vvulg2g07120	-	Chr2	-	6988193	6989563	246.747940	95.707367	196.842773
Vvulg2g07130	-	Chr2	+	6990632	6992267	56.317928	21.844318	44.927536
Vvulg2g07140	-	Chr2	-	6993258	6994627	68.220177	26.460905	54.422539
Vvulg2g07150	-	Chr2	+	6994722	6995876	25.472727	9.880235	20.320827
Vvulg2g07160	-	Chr2	-	6996056	6997028	42.997036	16.677477	34.300816
Vvulg2g07170	-	Chr2	+	6997337	7000820	40.165344	15.579134	32.041840
Vvulg2g07180	-	Chr2	-	7002532	7008837	74.107895	28.744602	59.119457
Vvulg2g07190	-	Chr2	-	7012467	7055986	30.376263	11.782194	24.232615
Vvulg2g07200	-	Chr2	-	7060865	7088071	0.000000	0.000000	0.000000
Vvulg2g07230	-	Chr2	-	7102688	7103535	0.558333	0.216563	0.445409
Vvulg2g07240	-	Chr2	+	7109514	7115562	0.000000	0.000000	0.000000
Vvulg2g07250	-	Chr2	+	7134463	7138428	0.000000	0.000000	0.000000
Vvulg2g07260	-	Chr2	-	7159221	7171094	14.431507	5.597621	11.512712
Vvulg2g07270	-	Chr2	+	7179345	7179803	1.128540	0.437733	0.900291
Vvulg2g07280	-	Chr2	-	7180515	7184670	5.483809	2.127033	4.374700
Vvulg2g07300	-	Chr2	+	7233340	7236683	1.604040	0.622167	1.279620
Vvulg2g07310	-	Chr2	-	7239431	7241551	87.853165	34.076050	70.084724
Vvulg2g07320	-	Chr2	+	7242319	7247126	28.769287	11.158888	22.950653
Vvulg2g07331	-	Chr2	-	7248273	7249103	194.574585	75.470619	155.221573
Ala_22	-	Chr2	+	7250951	7251022	8.500000	3.296938	6.780861
Vvulg2g07341	-	Chr2	+	7258858	7260348	2.155303	0.835988	1.719390
Vvulg2g07340	-	Chr2	-	7261416	7263873	51.973534	20.159237	41.461803
Vvulg2g07350	-	Chr2	+	7265693	7267651	39.430641	15.294161	31.455730
Vvulg2g07360	-	Chr2	-	7268601	7269309	9.240144	3.584021	7.371310
Vvulg2g07370	-	Chr2	-	7270145	7271025	110.695198	42.935902	88.306923
Vvulg2g07380	-	Chr2	-	7271619	7287901	0.428549	0.166223	0.341874
Vvulg2g07390	-	Chr2	+	7297758	7301058	204.409225	79.285233	163.067139
Vvulg2g07400	-	Chr2	-	7303094	7310715	318.486603	123.533005	254.072174
Vvulg2g07410	-	Chr2	-	7323086	7342813	117.538361	45.590195	93.766037
Vvulg2g07420	-	Chr2	-	7348764	7350378	0.000000	0.000000	0.000000
Vvulg2g07430	-	Chr2	+	7353634	7353923	0.000000	0.000000	0.000000
Vvulg2g07440	-	Chr2	+	7406474	7413614	0.000000	0.000000	0.000000
Vvulg2g07490	-	Chr2	+	7462082	7472235	0.000000	0.000000	0.000000
Vvulg2g07500	-	Chr2	+	7515447	7517679	0.000000	0.000000	0.000000
Vvulg2g07501	-	Chr2	+	7518052	7528526	83.253685	32.292027	66.415497
Vvulg2g07510	-	Chr2	-	7530816	7550572	0.000000	0.000000	0.000000
Vvulg2g07520	-	Chr2	+	7560511	7575334	2.824720	1.095638	2.253416
Vvulg2g07530	-	Chr2	-	7578769	7581728	43.521942	16.881075	34.719563
Vvulg2g07540	-	Chr2	-	7584247	7601335	45.503456	17.649654	36.300308
Vvulg2g07560	-	Chr2	+	7602223	7604602	173.101959	67.141930	138.091812
Trp_23	-	Chr2	+	7608701	7608757	0.000000	0.000000	0.000000
Vvulg2g07570	-	Chr2	+	7610186	7611231	0.000000	0.000000	0.000000
Trp_24	-	Chr2	+	7611964	7612035	0.000000	0.000000	0.000000
Thr_25	-	Chr2	+	7620156	7620229	0.000000	0.000000	0.000000
Vvulg2g07580	-	Chr2	-	7620353	7623455	0.000000	0.000000	0.000000
Ser_30	-	Chr2	-	7623676	7623757	0.000000	0.000000	0.000000
Vvulg2g07590	-	Chr2	+	7624441	7627463	47.754608	18.522821	38.096165
Vvulg2g07600	-	Chr2	-	7627655	7628170	80.693878	31.299141	64.373413
Vvulg2g07610	-	Chr2	+	7628602	7631887	41.746284	16.192341	33.303032
Vvulg2g07620	-	Chr2	+	7641964	7642182	0.000000	0.000000	0.000000
Vvulg2g07630	-	Chr2	-	7645337	7645612	0.000000	0.000000	0.000000
Vvulg2g07640	-	Chr2	-	7683937	7689603	18.920803	7.338907	15.094042
Vvulg2g07641	-	Chr2	-	7702613	7705662	0.000000	0.000000	0.000000
Vvulg2g07650	-	Chr2	+	7722479	7726616	0.000000	0.000000	0.000000
Vvulg2g07660	-	Chr2	-	7729857	7732269	0.000000	0.000000	0.000000
Vvulg2g07670	-	Chr2	-	7734868	7735164	0.000000	0.000000	0.000000
Vvulg2g07671	-	Chr2	+	7754597	7757405	0.000000	0.000000	0.000000
Vvulg2g07680	-	Chr2	+	7758179	7759461	0.000000	0.000000	0.000000
Vvulg2g07690	-	Chr2	-	7771580	7774708	0.000000	0.000000	0.000000
Vvulg2g07700	-	Chr2	+	7776325	7794127	0.000000	0.000000	0.000000
Vvulg2g07710	-	Chr2	+	7799845	7800948	0.000000	0.000000	0.000000
Vvulg2g07720	-	Chr2	-	7803013	7805700	0.000000	0.000000	0.000000
Vvulg2g07721	-	Chr2	-	7809933	7810682	0.000000	0.000000	0.000000
Vvulg2g07731	-	Chr2	+	7832028	7833835	0.000000	0.000000	0.000000
Vvulg2g07730	-	Chr2	+	7855923	7856258	0.000000	0.000000	0.000000
Vvulg2g07732	-	Chr2	+	7862104	7862403	0.000000	0.000000	0.000000
Vvulg2g07740	-	Chr2	+	7869866	7870635	0.000000	0.000000	0.000000
Vvulg2g07760	-	Chr2	-	7887344	7887752	0.000000	0.000000	0.000000
Vvulg2g07770	-	Chr2	+	7899059	7908937	0.000000	0.000000	0.000000
Vvulg2g07800	-	Chr2	+	7932893	7933495	0.000000	0.000000	0.000000
Vvulg2g07810	-	Chr2	-	7939600	7940717	0.000000	0.000000	0.000000
Vvulg2g07820	-	Chr2	+	7945824	7947244	0.000000	0.000000	0.000000
Vvulg2g07830	-	Chr2	+	7948792	7950065	0.000000	0.000000	0.000000
Vvulg2g07840	-	Chr2	-	7959520	7961557	0.000000	0.000000	0.000000
Vvulg2g07841	-	Chr2	+	7962908	7963536	0.000000	0.000000	0.000000
Vvulg2g07850	-	Chr2	-	7975809	7979818	0.000000	0.000000	0.000000
Vvulg2g07860	-	Chr2	-	7981318	7984040	0.000000	0.000000	0.000000
Vvulg2g07870	-	Chr2	+	7984211	7985314	0.000000	0.000000	0.000000
Vvulg2g07881	-	Chr2	-	7985911	7989795	0.000000	0.000000	0.000000
Vvulg2g07880	-	Chr2	+	8006612	8011683	17.875433	6.933434	14.260098
Vvulg2g07890	-	Chr2	-	8012429	8014014	6.725806	2.608772	5.365501
Vvulg2g07900	-	Chr2	+	8015262	8017351	2.993789	1.161216	2.388290
Vvulg2g07910	-	Chr2	-	8022543	8024510	1.103509	0.428024	0.880323
Vvulg2g07920	-	Chr2	-	8027531	8030794	1.800000	0.698175	1.435947
Vvulg2g07930	-	Chr2	-	8031717	8032283	339.429474	131.656219	270.779327
Vvulg2g07940	-	Chr2	+	8044458	8050215	248.504425	96.388657	198.244019
Vvulg2g07960	-	Chr2	-	8056296	8062978	20.527184	7.961982	16.375528
Vvulg2g07970	-	Chr2	+	8065798	8067903	9.868927	3.827910	7.872921
Vvulg2g07990	-	Chr2	+	8071847	8073082	118.992020	46.154034	94.925690
Vvulg2g08000	-	Chr2	+	8074017	8075913	31.974243	12.402010	25.507402
Vvulg2g08010	-	Chr2	-	8076592	8077757	80.143028	31.085482	63.933975
Vvulg2g08020	-	Chr2	+	8078589	8081200	19.495358	7.561763	15.552391
Vvulg2g08030	-	Chr2	-	8081604	8084078	67.031250	25.999748	53.474072
Vvulg2g08031	-	Chr2	+	8084924	8085286	1.468320	0.569525	1.171350
Vvulg2g08040	-	Chr2	-	8086490	8089581	155.317032	60.243599	123.903908
Vvulg2g08050	-	Chr2	+	8094054	8094762	5.285975	2.050298	4.216878
Vvulg2g08060	-	Chr2	-	8094786	8095762	0.000000	0.000000	0.000000
Vvulg2g08080	-	Chr2	-	8106449	8107261	0.000000	0.000000	0.000000
Vvulg2g08090	-	Chr2	-	8114023	8117021	0.000000	0.000000	0.000000
Vvulg2g08100	-	Chr2	-	8130044	8132152	63.350620	24.572124	50.537857
Vvulg2g08110	-	Chr2	+	8133203	8138651	150.679718	58.444901	120.204498
Vvulg2g08120	-	Chr2	+	8142917	8144829	311.056427	120.651024	248.144760
Vvulg2g08130	-	Chr2	-	8145599	8147270	58.792835	22.804274	46.901894
Vvulg2g08140	-	Chr2	+	8148144	8149313	75.048782	29.109549	59.870049
