Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ala_49	-	Chr4	+	5119454	5119526	0.424658	0.166496	0.299531
Vvulg4g04600	-	Chr4	-	5134693	5137400	3.378922	1.324779	2.383310
Vvulg4g04620	-	Chr4	+	5137693	5145014	212.051529	83.139336	149.569778
Ala_50	-	Chr4	+	5138601	5138673	2.657534	1.041943	1.874482
Vvulg4g04630	-	Chr4	-	5145719	5146814	63.259602	24.802280	44.619930
Vvulg4g04640	-	Chr4	+	5147748	5151004	70.544937	27.658653	49.758614
Vvulg4g04650	-	Chr4	-	5153653	5156102	158.505371	62.145420	111.801193
Vvulg4g04660	-	Chr4	+	5161537	5165883	108.685036	42.612293	76.660591
Vvulg4g04670	-	Chr4	-	5166730	5167607	182.249405	71.454781	128.548950
Vvulg4g04680	-	Chr4	-	5168323	5168672	178.520828	69.992912	125.919022
Vvulg4g04690	-	Chr4	+	5168984	5171943	48.335133	18.950823	34.093010
Vvulg4g04700	-	Chr4	-	5172407	5175599	19.742424	7.740439	13.925247
Vvulg4g04710	-	Chr4	-	5176109	5178966	77.688248	30.459341	54.797123
Vvulg4g04720	-	Chr4	+	5179289	5182660	14.014942	5.494858	9.885388
Vvulg4g04730	-	Chr4	+	5190301	5195634	43.381454	17.008627	30.598953
Vvulg4g04740	-	Chr4	+	5211174	5211939	22.706270	8.902479	16.015785
Vvulg4g04750	-	Chr4	-	5212104	5214356	27.129412	10.636666	19.135632
Vvulg4g04760	-	Chr4	+	5214733	5215188	0.000000	0.000000	0.000000
Vvulg4g04770	-	Chr4	-	5216883	5217836	0.000000	0.000000	0.000000
Vvulg4g04780	-	Chr4	-	5236977	5237653	0.000000	0.000000	0.000000
Vvulg4g04790	-	Chr4	-	5245784	5249934	14.209188	5.571016	10.022399
Vvulg4g04800	-	Chr4	-	5253674	5254279	5.323944	2.087366	3.755224
Vvulg4g04810	-	Chr4	-	5257899	5261258	145.938934	57.218483	102.937492
Vvulg4g04820	-	Chr4	-	5263254	5265661	56.599651	22.191105	39.922359
Vvulg4g04830	-	Chr4	-	5266008	5267120	33.362083	13.080318	23.531824
Vvulg4g04840	-	Chr4	-	5268349	5270192	39.032848	15.303663	27.531677
Vvulg4g04850	-	Chr4	+	5270978	5272328	111.681038	43.786942	78.773819
Vvulg4g04860	-	Chr4	-	5274724	5280503	22.408129	8.785586	15.805491
Vvulg4g04880	-	Chr4	-	5295895	5305589	458.497009	179.763565	323.399200
Vvulg4g04890	-	Chr4	-	5334854	5338810	0.000000	0.000000	0.000000
Vvulg4g04900	-	Chr4	+	5341692	5342657	369.051208	144.694427	260.308929
Vvulg4g04910	-	Chr4	+	5342803	5343544	343.485718	134.670929	242.276413
Vvulg4g04920	-	Chr4	-	5344261	5344991	193.499054	75.865448	136.483856
Vvulg4g04930	-	Chr4	+	5347687	5351752	439.010803	172.123566	309.654694
Vvulg4g04940	-	Chr4	+	5352926	5353514	347.372772	136.194931	245.018112
Vvulg4g04950	-	Chr4	-	5354364	5354889	31.198545	12.232058	22.005781
Vvulg4g04960	-	Chr4	-	5363295	5366864	7.352060	2.882532	5.185749
Vvulg4g04970	-	Chr4	-	5367999	5368736	3.266667	1.280767	2.304132
Vvulg4g04980	-	Chr4	+	5377226	5388923	0.000000	0.000000	0.000000
Vvulg4g04990	-	Chr4	-	5395375	5403145	3.697675	1.449753	2.608142
Vvulg4g04991	-	Chr4	+	5404878	5413984	46.365780	18.178696	32.703934
Vvulg4g05000	-	Chr4	-	5415474	5417920	0.276995	0.108602	0.195377
Vvulg4g05001	-	Chr4	+	5427262	5434379	27.334520	10.717084	19.280304
Vvulg4g05011	-	Chr4	+	5434553	5436188	20.348877	7.978212	14.353005
Vvulg4g05010	-	Chr4	-	5444273	5445824	45.875675	17.986540	32.358242
Vvulg4g05020	-	Chr4	+	5445941	5450961	62.059525	24.331764	43.773460
Vvulg4g05030	-	Chr4	+	5456730	5457742	26.009663	10.197645	18.345821
Vvulg4g05040	-	Chr4	+	5460500	5462989	164.455490	64.478294	115.998077
Vvulg4g05050	-	Chr4	+	5470744	5473413	35.683701	13.990559	25.169369
Vvulg4g05060	-	Chr4	-	5477917	5479296	13.188021	5.170646	9.302123
Vvulg4g05070	-	Chr4	-	5480161	5481561	130.376755	51.116997	91.960770
Vvulg4g05080	-	Chr4	+	5484781	5486926	136.250610	53.419968	96.103874
Vvulg4g05090	-	Chr4	+	5487699	5490635	60.067226	23.550642	42.368202
Vvulg4g05100	-	Chr4	-	5492777	5495134	104.428177	40.943302	73.658035
Vvulg4g05111	-	Chr4	+	5495972	5497009	99.908463	39.171249	70.470070
Vvulg4g05120	-	Chr4	-	5497438	5498430	121.661110	47.699841	85.813225
Vvulg4g05130	-	Chr4	+	5498709	5503348	39.603306	15.527324	27.934046
Vvulg4g05141	-	Chr4	-	5505177	5506309	51.335312	20.127108	36.209175
Vvulg4g05150	-	Chr4	+	5513150	5515760	67.956573	26.643827	47.932922
Vvulg4g05160	-	Chr4	+	5519893	5520840	56.058018	21.978745	39.540318
Vvulg4g05170	-	Chr4	-	5525959	5528580	40.276833	15.791394	28.409117
Vvulg4g05180	-	Chr4	+	5532872	5541224	51.023022	20.004667	35.988903
Vvulg4g05190	-	Chr4	-	5544475	5547743	18.836578	7.385283	13.286312
Vvulg4g05200	-	Chr4	+	5549595	5553939	213.845444	83.842682	150.835098
Vvulg4g05210	-	Chr4	+	5557049	5558469	6.407233	2.512093	4.519319
Vvulg4g05220	-	Chr4	+	5559124	5560280	94.536057	37.064884	66.680664
Vvulg4g05230	-	Chr4	+	5560333	5561883	149.743210	58.710030	105.620834
Vvulg4g05240	-	Chr4	+	5594221	5617531	20.127644	7.891473	14.196960
Vvulg4g05250	-	Chr4	+	5629578	5637716	0.129380	0.050726	0.091258
Vvulg4g05260	-	Chr4	-	5641931	5642347	0.000000	0.000000	0.000000
Vvulg4g05261	-	Chr4	+	5644884	5652750	0.000000	0.000000	0.000000
Vvulg4g05270	-	Chr4	-	5653034	5664716	0.000000	0.000000	0.000000
Vvulg4g05280	-	Chr4	+	5666919	5668976	0.000000	0.000000	0.000000
Vvulg4g05290	-	Chr4	-	5669652	5671216	0.235727	0.092422	0.166269
Vvulg4g05300	-	Chr4	+	5672491	5675153	0.000000	0.000000	0.000000
Vvulg4g05310	-	Chr4	+	5676544	5678704	104.877388	41.119427	73.974884
Vvulg4g05320	-	Chr4	-	5678714	5685426	39.001926	15.291540	27.509869
Vvulg4g05330	-	Chr4	+	5690043	5690525	0.000000	0.000000	0.000000
Vvulg4g05340	-	Chr4	-	5699174	5699548	0.000000	0.000000	0.000000
Vvulg4g05341	-	Chr4	+	5713664	5729276	0.000000	0.000000	0.000000
Vvulg4g05350	-	Chr4	+	5743234	5764383	0.000000	0.000000	0.000000
Vvulg4g05370	-	Chr4	+	5769303	5771046	0.000000	0.000000	0.000000
Vvulg4g05371	-	Chr4	-	5791895	5793510	0.000000	0.000000	0.000000
Vvulg4g05380	-	Chr4	-	5800875	5808368	0.000000	0.000000	0.000000
Vvulg4g05390	-	Chr4	+	5815702	5815938	0.000000	0.000000	0.000000
Vvulg4g05400	-	Chr4	+	5837199	5851776	0.000000	0.000000	0.000000
Vvulg4g05410	-	Chr4	-	5852029	5856453	0.000000	0.000000	0.000000
Vvulg4g05420	-	Chr4	+	5873399	5877158	0.000000	0.000000	0.000000
Vvulg4g05430	-	Chr4	+	5885333	5887536	0.000000	0.000000	0.000000
Vvulg4g05440	-	Chr4	-	5903426	5928302	0.000000	0.000000	0.000000
Vvulg4g05470	-	Chr4	+	5980978	5983623	0.000000	0.000000	0.000000
Vvulg4g05490	-	Chr4	+	6025581	6027051	0.000000	0.000000	0.000000
Vvulg4g05500	-	Chr4	+	6032807	6033037	0.000000	0.000000	0.000000
Vvulg4g05520	-	Chr4	+	6074233	6074481	0.000000	0.000000	0.000000
Vvulg4g05530	-	Chr4	-	6088565	6089447	0.000000	0.000000	0.000000
Vvulg4g05540	-	Chr4	+	6090480	6094698	0.000000	0.000000	0.000000
Vvulg4g05550	-	Chr4	-	6115040	6120884	0.000000	0.000000	0.000000
Vvulg4g05551	-	Chr4	-	6129037	6130676	0.000000	0.000000	0.000000
Vvulg4g05560	-	Chr4	+	6136855	6138317	0.000000	0.000000	0.000000
Vvulg4g05561	-	Chr4	-	6140506	6140955	0.000000	0.000000	0.000000
Vvulg4g05570	-	Chr4	+	6156818	6157722	0.000000	0.000000	0.000000
Vvulg4g05571	-	Chr4	-	6160837	6167284	0.000000	0.000000	0.000000
Vvulg4g05580	-	Chr4	-	6169628	6171319	0.000000	0.000000	0.000000
Vvulg4g05590	-	Chr4	+	6175220	6177912	0.000000	0.000000	0.000000
Vvulg4g05600	-	Chr4	+	6179354	6183214	0.000000	0.000000	0.000000
Vvulg4g05610	-	Chr4	-	6188793	6189122	0.000000	0.000000	0.000000
Vvulg4g05620	-	Chr4	+	6189186	6193109	0.000000	0.000000	0.000000
Vvulg4g05621	-	Chr4	-	6194799	6197039	0.000000	0.000000	0.000000
Vvulg4g05631	-	Chr4	+	6199891	6201462	0.000000	0.000000	0.000000
Vvulg4g05630	-	Chr4	+	6203191	6204637	0.000000	0.000000	0.000000
Vvulg4g05640	-	Chr4	-	6213346	6218437	0.000000	0.000000	0.000000
Vvulg4g05650	-	Chr4	-	6218858	6220134	0.000000	0.000000	0.000000
Vvulg4g05660	-	Chr4	-	6235167	6236634	0.000000	0.000000	0.000000
Vvulg4g05680	-	Chr4	+	6248543	6256006	0.000000	0.000000	0.000000
Vvulg4g05690	-	Chr4	-	6263378	6275901	0.000000	0.000000	0.000000
Vvulg4g05700	-	Chr4	+	6282859	6283250	0.000000	0.000000	0.000000
Vvulg4g05710	-	Chr4	-	6283275	6301556	0.000000	0.000000	0.000000
Vvulg4g05720	-	Chr4	-	6326346	6326730	0.000000	0.000000	0.000000
Vvulg4g05721	-	Chr4	-	6328904	6336449	0.000000	0.000000	0.000000
Vvulg4g05730	-	Chr4	+	6344386	6345997	0.658667	0.258244	0.464588
Vvulg4g05740	-	Chr4	-	6354067	6356006	0.000000	0.000000	0.000000
Vvulg4g05760	-	Chr4	+	6377467	6388017	1.892237	0.741892	1.334682
Vvulg4g05761	-	Chr4	+	6390954	6397684	1.233677	0.483689	0.870170
Vvulg4g05770	-	Chr4	+	6398856	6399448	0.488585	0.191560	0.344622
Vvulg4g05790	-	Chr4	-	6415216	6415479	0.000000	0.000000	0.000000
Vvulg4g05791	-	Chr4	-	6415716	6416778	0.000000	0.000000	0.000000
Vvulg4g05800	-	Chr4	-	6419794	6420285	0.000000	0.000000	0.000000
Vvulg4g05801	-	Chr4	-	6423666	6426790	0.000000	0.000000	0.000000
Vvulg4g05810	-	Chr4	-	6437803	6438541	0.000000	0.000000	0.000000
Vvulg4g05820	-	Chr4	-	6448369	6449435	0.000000	0.000000	0.000000
Vvulg4g05830	-	Chr4	+	6457609	6458594	0.000000	0.000000	0.000000
Vvulg4g05840	-	Chr4	+	6463322	6463561	0.000000	0.000000	0.000000
Vvulg4g05841	-	Chr4	+	6466530	6467904	0.000000	0.000000	0.000000
Vvulg4g05851	-	Chr4	+	6469645	6470697	0.000000	0.000000	0.000000
Vvulg4g05850	-	Chr4	-	6485701	6486785	0.000000	0.000000	0.000000
Vvulg4g05860	-	Chr4	+	6496994	6499736	0.000000	0.000000	0.000000
Vvulg4g05890	-	Chr4	+	6509130	6528503	5.858025	2.296764	4.131937
Vvulg4g05930	-	Chr4	+	6557341	6557669	0.000000	0.000000	0.000000
Vvulg4g05940	-	Chr4	+	6561740	6562064	0.000000	0.000000	0.000000
Vvulg4g05950	-	Chr4	+	6569389	6575292	0.000000	0.000000	0.000000
Vvulg4g05960	-	Chr4	+	6578315	6584415	2.885781	1.131432	2.035475
Vvulg4g05970	-	Chr4	-	6588901	6590157	0.000000	0.000000	0.000000
Vvulg4g05980	-	Chr4	-	6592100	6592589	0.000000	0.000000	0.000000
Vvulg4g05990	-	Chr4	+	6595379	6596896	0.000000	0.000000	0.000000
Vvulg4g06000	-	Chr4	-	6613025	6613731	0.000000	0.000000	0.000000
Vvulg4g06001	-	Chr4	-	6616763	6616984	0.000000	0.000000	0.000000
Vvulg4g06010	-	Chr4	+	6625886	6628229	0.000000	0.000000	0.000000
Vvulg4g06021	-	Chr4	-	6641428	6657379	0.000000	0.000000	0.000000
Vvulg4g06030	-	Chr4	+	6662266	6662571	0.000000	0.000000	0.000000
Vvulg4g06040	-	Chr4	+	6671790	6675174	0.000000	0.000000	0.000000
Vvulg4g06041	-	Chr4	-	6675349	6675669	0.000000	0.000000	0.000000
Vvulg4g06050	-	Chr4	+	6677631	6679393	0.000000	0.000000	0.000000
Vvulg4g06051	-	Chr4	-	6691317	6691796	0.000000	0.000000	0.000000
Vvulg4g06060	-	Chr4	+	6695068	6698758	0.000000	0.000000	0.000000
Vvulg4g06070	-	Chr4	+	6709884	6711387	0.000000	0.000000	0.000000
Vvulg4g06090	-	Chr4	+	6722268	6722758	0.000000	0.000000	0.000000
Vvulg4g06100	-	Chr4	+	6725071	6738053	1.810857	0.709985	1.277281
Vvulg4g06110	-	Chr4	+	6740987	6741523	97.401039	38.188160	68.701469
Vvulg4g06120	-	Chr4	-	6742018	6742506	160.036804	62.745850	112.881378
Vvulg4g06130	-	Chr4	+	6743705	6747728	3.353333	1.314746	2.365261
Vvulg4g06140	-	Chr4	+	6752836	6753770	1468.646484	575.814270	1035.904541
Val_51	-	Chr4	+	6754468	6754540	1.657534	0.649872	1.169136
Vvulg4g06150	-	Chr4	-	6754949	6756541	148.943497	58.396488	105.056763
Vvulg4g06160	-	Chr4	-	6757237	6759185	4.044925	1.585899	2.853073
Vvulg4g06170	-	Chr4	-	6759918	6760929	253.298111	99.310944	178.662903
Vvulg4g06180	-	Chr4	-	6761824	6764199	282.779358	110.869698	199.457397
Vvulg4g06190	-	Chr4	-	6765710	6769336	31.404549	12.312825	22.151083
Vvulg4g06200	-	Chr4	-	6769896	6776719	56.676487	22.221230	39.976555
Vvulg4g06210	-	Chr4	+	6776994	6778489	63.657852	24.958424	44.900833
Vvulg4g06220	-	Chr4	+	6779218	6781867	155.745102	61.063202	109.854240
Vvulg4g06230	-	Chr4	+	6786691	6787640	277.757568	108.900795	195.915298
Vvulg4g06240	-	Chr4	-	6790243	6796339	42.902958	16.821022	30.261444
Vvulg4g06250	-	Chr4	-	6801722	6804542	50.886658	19.951202	35.892719
Vvulg4g06260	-	Chr4	+	6816928	6835374	64.445419	25.267206	45.456345
Vvulg4g06270	-	Chr4	-	6836436	6840647	12.354136	4.843703	8.713945
Vvulg4g06280	-	Chr4	-	6845079	6846347	39.268024	15.395869	27.697557
Vvulg4g06290	-	Chr4	-	6847310	6852836	56.828358	22.280773	40.083675
Vvulg4g06300	-	Chr4	-	6858290	6859960	121.208023	47.522198	85.493637
Vvulg4g06310	-	Chr4	+	6860945	6862972	35.853355	14.057076	25.289034
Vvulg4g06320	-	Chr4	-	6868561	6873926	116.845490	45.811771	82.416542
Vvulg4g06330	-	Chr4	-	6876388	6879563	23.702127	9.292926	16.718210
Vvulg4g06340	-	Chr4	+	6883425	6884440	16.443268	6.446935	11.598199
Vvulg4g06341	-	Chr4	-	6884510	6894809	25.413519	9.963914	17.925333
Vvulg4g06350	-	Chr4	+	6896410	6899956	21.542730	8.446288	15.195086
Vvulg4g06360	-	Chr4	-	6901740	6910058	60.668377	23.786335	42.792217
Vvulg4g06370	-	Chr4	-	6910927	6918675	48.605103	19.056671	34.283432
Vvulg4g06380	-	Chr4	-	6920866	6924644	264.076782	103.536957	186.265594
Vvulg4g06400	-	Chr4	-	6926820	6929595	0.521858	0.204606	0.368091
Vvulg4g06410	-	Chr4	+	6936137	6937756	86.035942	33.732231	60.685139
Vvulg4g06420	-	Chr4	+	6938763	6940812	43.047581	16.877726	30.363455
Vvulg4g06421	-	Chr4	-	6943252	6943565	0.000000	0.000000	0.000000
Vvulg4g06431	-	Chr4	-	6945500	6947965	0.000000	0.000000	0.000000
Vvulg4g06440	-	Chr4	+	6953860	6956540	199.469437	78.206261	140.695038
Vvulg4g06450	-	Chr4	-	6956986	6958408	110.676529	43.393101	78.065285
Vvulg4g06470	-	Chr4	+	6961763	6964336	73.942787	28.990852	52.155273
Vvulg4g06480	-	Chr4	-	6964419	6966144	17.138760	6.719617	12.088762
Vvulg4g06490	-	Chr4	+	6969635	6972060	566.093445	221.949036	399.291962
Vvulg4g06500	-	Chr4	-	6972850	6973661	1253.017578	491.272339	883.811401
Vvulg4g06510	-	Chr4	+	6974282	6975726	74.095703	29.050808	52.263134
Vvulg4g06511	-	Chr4	+	6975894	6977552	137.681183	53.980858	97.112923
Vvulg4g06520	-	Chr4	+	6979534	6981741	36.263577	14.217911	25.578381
Vvulg4g06530	-	Chr4	+	6982911	6983494	99.845169	39.146435	70.425423
Vvulg4g06540	-	Chr4	+	6985755	6991030	31.777386	12.459004	22.414064
Vvulg4g06550	-	Chr4	-	6999796	7007487	54.042698	21.188597	38.118820
Vvulg4g06560	-	Chr4	+	7028217	7030174	9.051770	3.548940	6.384633
Vvulg4g06570	-	Chr4	-	7034327	7034917	33.249557	13.036201	23.452456
Vvulg4g06580	-	Chr4	+	7049151	7049381	0.000000	0.000000	0.000000
Vvulg4g06590	-	Chr4	-	7057953	7059529	40.279190	15.792319	28.410782
Vvulg4g06600	-	Chr4	-	7072436	7086603	25.611338	10.041473	18.064865
Vvulg4g06610	-	Chr4	-	7087744	7090698	9.898095	3.880760	6.981586
Vvulg4g06620	-	Chr4	+	7090965	7092467	41.261444	16.177433	29.103609
Vvulg4g06630	-	Chr4	-	7093447	7094705	153.167206	60.052479	108.035927
Vvulg4g06640	-	Chr4	-	7103743	7105617	138.213181	54.189434	97.488167
Vvulg4g06650	-	Chr4	-	7108743	7113652	130.670212	51.232056	92.167755
Vvulg4g06660	-	Chr4	+	7117233	7128525	74.086594	29.047235	52.256710
Vvulg4g06670	-	Chr4	-	7135593	7136330	15.934509	6.247465	11.239348
Vvulg4g06680	-	Chr4	-	7138234	7149229	63.559467	24.919849	44.831440
Vvulg4g06690	-	Chr4	+	7150042	7152553	33.417828	13.102175	23.571144
Vvulg4g06700	-	Chr4	+	7156214	7158351	152.896881	59.946495	107.845261
Vvulg4g06710	-	Chr4	-	7158932	7159547	155.341583	60.904991	109.569618
Vvulg4g06720	-	Chr4	-	7162171	7164701	1.561823	0.612346	1.101626
Vvulg4g06730	-	Chr4	-	7165179	7168077	22.344095	8.760481	15.760327
Vvulg4g06740	-	Chr4	+	7170527	7172051	369.325775	144.802063	260.502594
Vvulg4g06750	-	Chr4	-	7173944	7175781	164.093018	64.336182	115.742416
Vvulg4g06760	-	Chr4	+	7177936	7181789	38.748466	15.192165	27.331091
Vvulg4g06770	-	Chr4	-	7184236	7185724	36.480801	14.303078	25.731600
Vvulg4g06780	-	Chr4	+	7186349	7187897	40.488636	15.874436	28.558512
Vvulg4g06790	-	Chr4	-	7189251	7193637	171.367966	67.188484	120.873772
Vvulg4g06810	-	Chr4	-	7195680	7196572	30.693277	12.033957	21.649391
Vvulg4g06820	-	Chr4	-	7196835	7203620	9.290717	3.642624	6.553174
Thr_55	-	Chr4	-	7204302	7204375	0.000000	0.000000	0.000000
Pro_52	-	Chr4	+	7205683	7205754	0.000000	0.000000	0.000000
Vvulg4g06830	-	Chr4	+	7206714	7222097	21.105206	8.274747	14.886480
Vvulg4g06840	-	Chr4	-	7224088	7225493	13.113821	5.141554	9.249786
Vvulg4g06850	-	Chr4	+	7226689	7228081	656.756104	257.495300	463.240540
Vvulg4g06860	-	Chr4	-	7228444	7229432	254.230392	99.676468	179.320496
Vvulg4g06870	-	Chr4	+	7229799	7232706	40.090076	15.718172	28.277390
Vvulg4g06880	-	Chr4	-	7236662	7241897	50.463352	19.785236	35.594143
Vvulg4g06890	-	Chr4	-	7245949	7257371	15.060597	5.904830	10.622937
Vvulg4g06900	-	Chr4	-	7263349	7266873	0.000000	0.000000	0.000000
Vvulg4g06910	-	Chr4	+	7284059	7288052	0.992977	0.389318	0.700393
Vvulg4g06920	-	Chr4	-	7289198	7294268	29.776138	11.674372	21.002491
Vvulg4g06930	-	Chr4	+	7296936	7298844	81.608490	31.996355	57.562252
Vvulg4g06940	-	Chr4	-	7299299	7301042	8.588678	3.367375	6.057993
Vvulg4g06950	-	Chr4	-	7301627	7306802	6.821152	2.674379	4.811275
Vvulg4g06970	-	Chr4	-	7320174	7321855	3.635515	1.425381	2.564297
Vvulg4g06980	-	Chr4	+	7323039	7327321	78.186577	30.654720	55.148617
Arg_53	-	Chr4	+	7330491	7330563	0.000000	0.000000	0.000000
Tyr_54	-	Chr4	-	7331014	7331108	0.000000	0.000000	0.000000
Vvulg4g06990	-	Chr4	+	7335909	7355460	102.309814	40.112751	72.163857
Vvulg4g07021	-	Chr4	-	7359980	7360669	56.444519	22.130281	39.812939
Vvulg4g07010	-	Chr4	+	7361111	7368240	34.420315	13.495221	24.278244
Vvulg4g07020	-	Chr4	+	7368861	7380090	31.799723	12.467761	22.429819
Vvulg4g07032	-	Chr4	+	7385139	7385835	1.259842	0.493948	0.888625
Vvulg4g07030	-	Chr4	+	7387288	7387737	0.944373	0.370262	0.666110
Vvulg4g07031	-	Chr4	-	7390683	7396438	3.123089	1.224474	2.202859
Vvulg4g07041	-	Chr4	-	7410148	7411418	0.000000	0.000000	0.000000
Vvulg4g07040	-	Chr4	+	7419937	7420346	0.000000	0.000000	0.000000
Vvulg4g07050	-	Chr4	-	7441378	7449017	0.000000	0.000000	0.000000
Vvulg4g07051	-	Chr4	-	7455097	7459402	0.960160	0.376451	0.677245
Vvulg4g07060	-	Chr4	-	7463874	7468073	0.000000	0.000000	0.000000
Vvulg4g07070	-	Chr4	-	7468702	7468914	2.357784	0.924420	1.663054
Vvulg4g07080	-	Chr4	+	7494757	7497090	0.592737	0.232395	0.418085
Vvulg4g07090	-	Chr4	-	7511342	7511989	0.000000	0.000000	0.000000
Vvulg4g07100	-	Chr4	+	7516210	7516916	0.000000	0.000000	0.000000
Vvulg4g07110	-	Chr4	+	7519553	7535042	0.944539	0.370327	0.666227
Vvulg4g07120	-	Chr4	-	7540496	7542100	1.223784	0.479811	0.863192
Vvulg4g07130	-	Chr4	+	7549416	7552706	0.000000	0.000000	0.000000
Vvulg4g07131	-	Chr4	+	7563718	7564645	0.000000	0.000000	0.000000
Vvulg4g07140	-	Chr4	-	7567696	7581288	0.636715	0.249638	0.449105
Vvulg4g07150	-	Chr4	+	7586207	7587683	0.589212	0.231013	0.415599
Vvulg4g07160	-	Chr4	+	7601843	7606752	3.021417	1.184611	2.131145
Vvulg4g07170	-	Chr4	+	7615647	7621930	0.698224	0.273754	0.492490
Vvulg4g07180	-	Chr4	+	7646497	7650175	0.000000	0.000000	0.000000
Vvulg4g07190	-	Chr4	-	7675294	7677872	0.000000	0.000000	0.000000
Vvulg4g07200	-	Chr4	+	7686272	7688464	0.383309	0.150284	0.270366
Vvulg4g07210	-	Chr4	-	7696178	7711042	3.146431	1.233626	2.219324
Vvulg4g07220	-	Chr4	+	7742538	7744669	30.636532	12.011708	21.609367
Vvulg4g07221	-	Chr4	-	7749605	7749847	6.044950	2.370052	4.263783
Vvulg4g07230	-	Chr4	-	7752973	7761868	0.654399	0.256571	0.461578
Vvulg4g07240	-	Chr4	+	7764013	7766157	33.855373	13.273724	23.879763
Vvulg4g07250	-	Chr4	-	7769996	7773206	159.621765	62.583126	112.588631
Vvulg4g07260	-	Chr4	+	7773723	7775447	415.412292	162.871277	293.009552
Vvulg4g07270	-	Chr4	-	7775801	7778091	112.739799	44.202053	79.520607
Vvulg4g07280	-	Chr4	+	7778561	7781663	57.978405	22.731674	40.894855
Vvulg4g07290	-	Chr4	-	7781949	7783525	81.772362	32.060604	57.677837
Vvulg4g07300	-	Chr4	+	7784502	7788281	232.114029	91.005272	163.720795
Vvulg4g07301	-	Chr4	+	7789642	7791939	54.035992	21.185966	38.114090
Vvulg4g07310	-	Chr4	+	7794534	7808949	25.192846	9.877394	17.769682
Vvulg4g07320	-	Chr4	-	7812418	7813759	39.283520	15.401944	27.708488
Vvulg4g07330	-	Chr4	+	7815903	7817642	7.697701	3.018048	5.429545
Vvulg4g07331	-	Chr4	-	7818558	7826700	3.065023	1.201708	2.161903
Vvulg4g07340	-	Chr4	-	7833226	7836111	10.808120	4.237555	7.623468
Vvulg4g07350	-	Chr4	+	7837251	7840833	11.444546	4.487079	8.072369
Vvulg4g07360	-	Chr4	-	7842355	7843929	39.987667	15.678020	28.205156
Vvulg4g07370	-	Chr4	-	7847181	7847894	17.306723	6.785471	12.207233
Vvulg4g07380	-	Chr4	-	7848112	7849411	19.899471	7.802014	14.036020
Vvulg4g07391	-	Chr4	+	7861438	7861776	0.000000	0.000000	0.000000
Vvulg4g07400	-	Chr4	-	7874321	7875481	0.800296	0.313773	0.564486
Vvulg4g07420	-	Chr4	+	7891375	7895106	95.995392	37.637047	67.709999
Vvulg4g07430	-	Chr4	-	7900408	7909426	1.924574	0.754570	1.357491
Vvulg4g07440	-	Chr4	+	7910227	7916809	0.606256	0.237696	0.427620
Vvulg4g07450	-	Chr4	-	7929255	7933324	46.153027	18.095282	32.553871
Vvulg4g07460	-	Chr4	-	7934236	7935884	310.478821	121.729866	218.995102
Vvulg4g07470	-	Chr4	-	7936987	7940270	13.881632	5.442591	9.791359
Vvulg4g07480	-	Chr4	+	7941346	7943172	76.961235	30.174299	54.284325
Vvulg4g07490	-	Chr4	+	7945254	7946264	0.000000	0.000000	0.000000
Vvulg4g07500	-	Chr4	-	7949923	7951946	136.743942	53.613388	96.451836
Vvulg4g07510	-	Chr4	-	7961710	7975197	20.392563	7.995340	14.383820
Vvulg4g07530	-	Chr4	-	7992019	7996806	50.528904	19.810938	35.640377
Vvulg4g07540	-	Chr4	+	8002741	8008775	9.598199	3.763179	6.770055
Vvulg4g07560	-	Chr4	-	8017399	8022593	57.669346	22.610500	40.676861
Vvulg4g07570	-	Chr4	+	8038476	8040945	58.263180	22.843327	41.095722
Vvulg4g07580	-	Chr4	+	8043213	8044686	147.884949	57.981461	104.310104
Vvulg4g07590	-	Chr4	+	8044737	8053992	168.214218	65.951981	118.649292
Vvulg4g07600	-	Chr4	-	8058755	8060316	988.675293	387.631317	697.358521
Vvulg4g07610	-	Chr4	+	8062314	8062911	206.034164	80.780098	145.325439
Vvulg4g07620	-	Chr4	-	8063411	8065203	77.495911	30.383930	54.661461
Vvulg4g07630	-	Chr4	+	8067484	8070062	157.297180	61.671726	110.948997
Vvulg4g07640	-	Chr4	-	8072991	8077323	61.245594	24.012646	43.199360
Vvulg4g07641	-	Chr4	-	8086818	8090706	0.740814	0.290452	0.522530
Vvulg4g07650	-	Chr4	+	8104298	8114851	65.205788	25.565325	45.992664
Vvulg4g07660	-	Chr4	+	8117273	8118941	90.124329	35.335171	63.568867
Vvulg4g07670	-	Chr4	-	8122377	8124210	139.074387	54.527088	98.095612
Vvulg4g07680	-	Chr4	+	8125446	8126075	151.764572	59.502544	107.046593
Vvulg4g07690	-	Chr4	-	8127649	8131271	37.626793	14.752390	26.539921
Vvulg4g07691	-	Chr4	+	8132115	8134148	134.749435	52.831402	95.045029
Vvulg4g07700	-	Chr4	+	8134199	8144432	159.741226	62.629967	112.672897
Vvulg4g07710	-	Chr4	+	8150899	8153606	136.835770	53.649391	96.516617
Vvulg4g07720	-	Chr4	-	8156014	8157649	78.419197	30.745924	55.312698
Vvulg4g07730	-	Chr4	+	8159275	8161255	100.293388	39.322166	70.741577
Vvulg4g07731	-	Chr4	-	8164236	8164526	16.477663	6.460421	11.622459
Vvulg4g07740	-	Chr4	+	8188925	8190467	47.442875	18.600994	33.463661
