Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107065375	LOC107065375	NW_015148989.1	-	113932	149914	2.992465	2.382914	4.960734
gene-LOC107065376	LOC107065376	NW_015148989.1	+	152187	153573	11.600881	9.237835	19.231264
gene-LOC107065377	LOC107065377	NW_015148989.1	-	155104	163534	11.096880	8.940125	18.611492
gene-LOC107065352	LOC107065352	NW_015148989.1	-	163747	165382	13.197335	10.509099	21.877773
gene-LOC107065386	LOC107065386	NW_015148989.1	-	166188	169132	202.811295	165.469482	344.473297
gene-LOC107065384	LOC107065384	NW_015148989.1	-	169727	172448	20.754488	16.837841	35.052910
gene-LOC107065383	LOC107065383	NW_015148989.1	+	173006	176969	5.234709	4.168423	8.677795
gene-LOC107065379	LOC107065379	NW_015148989.1	-	180010	246627	44.369324	67.440590	140.397369
gene-LOC107065380	LOC107065380	NW_015148989.1	+	247369	252285	15.803153	18.775082	39.085842
gene-LOC107065365	LOC107065365	NW_015148989.1	-	262852	547720	3.211593	3.251313	6.768563
gene-LOC107065370	LOC107065370	NW_015148989.1	+	617042	651432	0.753403	0.599938	1.248948
gene-LOC107065369	LOC107065369	NW_015148989.1	-	646389	1022013	0.000000	0.000000	0.000000
gene-LOC107065368	LOC107065368	NW_015148989.1	+	854735	859681	7.072106	9.613529	20.013384
gene-LOC107065350	LOC107065350	NW_015148989.1	-	1117762	1135490	6.435140	5.124332	10.667800
gene-LOC107065378	LOC107065378	NW_015148989.1	+	1259045	1267359	4.241998	3.377923	7.032137
gene-LOC107065371	LOC107065371	NW_015148989.1	+	1320799	1328758	2.819677	2.245322	4.674296
gene-LOC107065372	LOC107065372	NW_015148989.1	+	1335294	1346629	14.892419	11.907602	24.789169
gene-LOC107065382	LOC107065382	NW_015148989.1	-	1389363	1425063	13.845491	13.012866	27.090099
gene-LOC107065353	LOC107065353	NW_015148989.1	+	1427292	1454725	37.343445	29.920155	62.287579
gene-LOC107065356	LOC107065356	NW_015148989.1	+	1469595	1634145	0.254701	4.084373	8.502823
gene-LOC107065359	LOC107065359	NW_015148989.1	-	1523222	2115049	0.572343	0.455759	0.948797
gene-LOC107065358	LOC107065358	NW_015148989.1	+	1716739	1731202	0.000000	0.000000	0.000000
gene-LOC107065354	LOC107065354	NW_015148989.1	-	1739094	1839763	8.790366	7.354907	15.311397
gene-LOC107065363	LOC107065363	NW_015148989.1	-	1840021	1843521	3.282322	2.613728	5.441242
gene-LOC107065364	LOC107065364	NW_015148989.1	+	1845336	1849645	0.000000	0.000000	0.000000
gene-LOC107065355	LOC107065355	NW_015148989.1	-	1873560	1963962	29.471895	27.083275	56.381786
gene-LOC107065362	LOC107065362	NW_015148989.1	+	1978381	2029554	2.305919	3.419837	7.119394
gene-LOC107065360	LOC107065360	NW_015148989.1	-	1999472	2174801	1.311590	1.044425	2.174278
gene-LOC107065361	LOC107065361	NW_015148989.1	-	2111129	2113371	0.000000	0.000000	0.000000
gene-LOC107065387	LOC107065387	NW_015148989.1	+	2190343	2232520	25.532858	21.013048	43.744823
gene-LOC107065351	LOC107065351	NW_015148989.1	-	2216357	2216799	0.000000	0.000000	0.000000
gene-LOC107065572	LOC107065572	NW_015148990.1	+	33007	180731	8.828636	7.039426	14.654631
gene-LOC107065391	LOC107065391	NW_015148990.1	-	55328	56643	1.152340	0.917614	1.910282
gene-LOC107065582	LOC107065582	NW_015148990.1	+	214765	218008	21.271212	16.938364	35.262177
gene-LOC107065431	LOC107065431	NW_015148990.1	-	218262	219353	88.099998	70.154434	146.047043
gene-LOC107065419	LOC107065419	NW_015148990.1	-	220534	223038	47.884392	39.950287	83.168243
gene-LOC107065432	LOC107065432	NW_015148990.1	-	223990	224860	57.522430	45.805378	95.357338
gene-LOC107065429	LOC107065429	NW_015148990.1	-	225285	226550	2.551056	2.031418	4.228992
gene-LOC107065425	LOC107065425	NW_015148990.1	-	230926	244198	26.087770	40.052246	83.380493
gene-LOC107065409	LOC107065409	NW_015148990.1	-	248919	272812	15.697398	13.127668	27.329094
gene-LOC107065422	LOC107065422	NW_015148990.1	+	276676	281228	64.852982	55.421532	115.376175
gene-LOC107065420	LOC107065420	NW_015148990.1	+	282425	285192	22.264706	19.257687	40.090523
gene-LOC107065393	LOC107065393	NW_015148990.1	+	287958	289629	1.261624	1.004637	2.091447
gene-LOC107065424	LOC107065424	NW_015148990.1	-	288679	291268	27.402906	21.821060	45.426941
gene-LOC107065427	LOC107065427	NW_015148990.1	-	291422	292721	27.250881	21.700003	45.174923
gene-LOC107065407	LOC107065407	NW_015148990.1	+	300939	315819	10.079416	8.033442	16.723969
gene-LOC107065417	LOC107065417	NW_015148990.1	-	316724	320003	57.144226	45.918362	95.592545
gene-LOC107065412	LOC107065412	NW_015148990.1	+	320305	325410	18.907772	17.988132	37.447578
gene-LOC107065434	LOC107065434	NW_015148990.1	+	327296	330513	0.000000	0.000000	0.000000
gene-LOC107065416	LOC107065416	NW_015148990.1	-	328925	369949	1.125835	1.083030	2.254645
gene-LOC107065405	LOC107065405	NW_015148990.1	+	369938	376617	57.501667	49.243645	102.515091
gene-LOC107065428	LOC107065428	NW_015148990.1	+	379362	381571	42.734646	34.029797	70.843002
gene-LOC107065413	LOC107065413	NW_015148990.1	-	382294	385984	11.519661	9.173160	19.096622
gene-LOC107065411	LOC107065411	NW_015148990.1	+	386299	389953	20.565624	16.964886	35.317387
gene-LOC107065421	LOC107065421	NW_015148990.1	+	390402	395785	18.020546	14.349844	29.873411
gene-LOC107065418	LOC107065418	NW_015148990.1	+	391962	394103	6.024657	4.797462	9.987326
gene-LOC107065408	LOC107065408	NW_015148990.1	+	396201	402558	202.501373	165.620651	344.787994
gene-LOC107065414	LOC107065414	NW_015148990.1	-	402748	406055	11.196239	10.349115	21.544722
gene-LOC107065423	LOC107065423	NW_015148990.1	-	406109	408711	2.580002	2.054467	4.276977
gene-LOC107065404	LOC107065404	NW_015148990.1	-	408679	416407	2.166487	1.725184	3.591476
gene-LOC107065433	LOC107065433	NW_015148990.1	+	416425	417933	30.750647	48.207695	100.358467
gene-LOC107065415	LOC107065415	NW_015148990.1	+	418558	422547	18.407970	14.658352	30.515659
gene-LOC107065520	LOC107065520	NW_015148990.1	-	442211	516610	0.644555	0.528225	1.099655
gene-LOC107065578	LOC107065578	NW_015148990.1	-	660776	668510	34.287266	27.303108	56.839428
gene-LOC107065522	LOC107065522	NW_015148990.1	-	748264	752238	2529.712891	2014.422119	4193.610840
gene-LOC107065576	LOC107065576	NW_015148990.1	-	753933	756013	25.685385	20.453390	42.579735
gene-LOC107065575	LOC107065575	NW_015148990.1	+	756346	757440	226.616119	180.455460	375.670990
gene-LOC107065531	LOC107065531	NW_015148990.1	-	767941	844543	5.387138	4.439318	9.241743
gene-LOC107065523	LOC107065523	NW_015148990.1	-	853277	862526	5.070899	4.037981	8.406240
gene-LOC107065524	LOC107065524	NW_015148990.1	-	869338	876632	15.641626	12.455500	25.929775
gene-LOC107065394	LOC107065394	NW_015148990.1	+	876629	881365	6.157722	4.903422	10.207912
gene-LOC107065550	LOC107065550	NW_015148990.1	-	881378	883439	14.862803	11.835320	24.638689
gene-LOC107065551	LOC107065551	NW_015148990.1	-	883876	886283	37.362190	29.751682	61.936867
gene-LOC107065549	LOC107065549	NW_015148990.1	+	886682	889339	72.087669	59.006615	122.839577
gene-LOC107065504	LOC107065504	NW_015148990.1	-	891476	895853	36.175156	28.984056	60.338814
gene-LOC107065505	LOC107065505	NW_015148990.1	+	897449	904810	27.922215	22.234589	46.287819
gene-LOC107065506	LOC107065506	NW_015148990.1	-	906790	908818	30.788660	24.517151	51.039646
gene-LOC107065508	LOC107065508	NW_015148990.1	+	909812	941279	32.467365	48.115288	100.166084
gene-LOC107065507	LOC107065507	NW_015148990.1	-	938432	947176	12.879701	10.256166	21.351217
gene-LOC107065571	LOC107065571	NW_015148990.1	-	954389	960289	10.891033	8.672581	18.054520
gene-LOC107065497	LOC107065497	NW_015148990.1	-	969189	981504	20.474157	17.953413	37.375298
gene-LOC107065500	LOC107065500	NW_015148990.1	+	976706	977951	13.110020	10.991093	22.881184
gene-LOC107065498	LOC107065498	NW_015148990.1	+	978054	979402	18.049389	14.372811	29.921225
gene-LOC107065499	LOC107065499	NW_015148990.1	-	992302	1005342	134.805176	150.927414	314.199677
gene-LOC107065395	LOC107065395	NW_015148990.1	-	1006292	1011405	22.900223	18.235552	37.962654
gene-LOC107065503	LOC107065503	NW_015148990.1	-	1012154	1014340	26.574377	21.161299	44.053455
gene-LOC107065501	LOC107065501	NW_015148990.1	-	1014505	1019113	47.339336	37.696533	78.476395
gene-LOC107065502	LOC107065502	NW_015148990.1	-	1019375	1021344	10.273896	8.181151	17.031466
gene-LOC107065560	LOC107065560	NW_015148990.1	-	1021864	1022946	48.195129	38.378002	79.895073
gene-LOC107065559	LOC107065559	NW_015148990.1	-	1023827	1025722	14.225532	11.327857	23.582258
gene-LOC107065558	LOC107065558	NW_015148990.1	-	1027731	1031858	4.316146	3.436967	7.155056
gene-LOC107065439	LOC107065439	NW_015148990.1	-	1032221	1032927	732.018250	582.909485	1213.497192
gene-LOC107065530	LOC107065530	NW_015148990.1	-	1035349	1061185	21.810381	19.043421	39.644470
gene-LOC107065438	LOC107065438	NW_015148990.1	+	1076603	1079771	8.743035	6.962119	14.493694
gene-LOC107065396	LOC107065396	NW_015148990.1	-	1081051	1085150	0.000000	0.000000	0.000000
gene-LOC107065435	LOC107065435	NW_015148990.1	-	1087853	1098131	0.522271	0.415887	0.865790
gene-LOC107065564	LOC107065564	NW_015148990.1	+	1104361	1151532	5.696424	11.593719	24.135727
gene-LOC107065562	LOC107065562	NW_015148990.1	-	1140963	1141702	12.687858	10.103399	21.033192
gene-LOC107065397	LOC107065397	NW_015148990.1	-	1158495	1162911	1.995847	1.589302	3.308599
gene-LOC107065565	LOC107065565	NW_015148990.1	-	1166329	1169737	20.432472	16.374416	34.088154
gene-LOC107065566	LOC107065566	NW_015148990.1	+	1169753	1171866	32.325771	28.599718	59.538708
gene-LOC107065398	LOC107065398	NW_015148990.1	+	1173774	1174975	10.823661	8.618931	17.942835
gene-LOC107065567	LOC107065567	NW_015148990.1	-	1176206	1180806	30.296183	25.382645	52.841427
gene-LOC107065535	LOC107065535	NW_015148990.1	-	1183706	1189751	24.801003	31.106167	64.756615
gene-LOC107065540	LOC107065540	NW_015148990.1	-	1189281	1190320	25.698387	22.760876	47.383446
gene-LOC107065537	LOC107065537	NW_015148990.1	+	1190381	1193142	64.552017	79.762802	166.049683
gene-LOC107065539	LOC107065539	NW_015148990.1	+	1193150	1199103	10.334869	18.052017	37.580570
gene-LOC107065569	LOC107065569	NW_015148990.1	+	1201051	1202012	41.730049	33.229828	69.177643
gene-LOC107065570	LOC107065570	NW_015148990.1	-	1203145	1205929	32.641068	25.992231	54.110462
gene-LOC107065510	LOC107065510	NW_015148990.1	+	1206994	1221692	85.627716	76.403488	159.056274
gene-LOC107065515	LOC107065515	NW_015148990.1	-	1223735	1225907	64.719162	64.123985	133.492905
gene-LOC107065511	LOC107065511	NW_015148990.1	+	1225384	1230256	7.095824	5.650437	11.763043
gene-LOC107065513	LOC107065513	NW_015148990.1	-	1230648	1233244	10.724792	8.540201	17.778934
gene-LOC107065512	LOC107065512	NW_015148990.1	+	1233774	1238179	5.142653	4.109060	8.554214
gene-LOC107065514	LOC107065514	NW_015148990.1	+	1244246	1247454	11.511691	9.671804	20.134701
gene-LOC107065517	LOC107065517	NW_015148990.1	-	1247922	1251692	40.626633	32.351173	67.348465
gene-LOC107065441	LOC107065441	NW_015148990.1	+	1254752	1256925	0.000000	0.000000	0.000000
gene-LOC107065399	LOC107065399	NW_015148990.1	+	1264620	1267675	1.715659	1.366187	2.844120
gene-LOC107065483	LOC107065483	NW_015148990.1	+	1270479	1276800	4.531945	3.608809	7.512794
gene-LOC107065484	LOC107065484	NW_015148990.1	-	1282098	1286205	15.676732	12.819955	26.688498
gene-LOC107065486	LOC107065486	NW_015148990.1	+	1286285	1289819	7.633215	6.135187	12.772190
gene-LOC107065487	LOC107065487	NW_015148990.1	-	1289971	1291582	35.582760	28.334715	58.987026
gene-LOC107065488	LOC107065488	NW_015148990.1	+	1292312	1302400	39.917862	46.611755	97.036041
gene-LOC107065490	LOC107065490	NW_015148990.1	+	1307916	1309605	50.328888	47.230255	98.323631
gene-LOC107065491	LOC107065491	NW_015148990.1	-	1310233	1314173	18.947233	15.087770	31.409620
gene-LOC107065495	LOC107065495	NW_015148990.1	+	1315134	1318465	139.567215	135.313019	281.693726
gene-LOC107065493	LOC107065493	NW_015148990.1	-	1318146	1321399	17.162163	13.666309	28.450432
gene-LOC107065494	LOC107065494	NW_015148990.1	-	1321331	1324460	11.475991	9.569913	19.922581
gene-LOC107065492	LOC107065492	NW_015148990.1	+	1324671	1329686	7.128112	5.926177	12.337076
gene-LOC107065496	LOC107065496	NW_015148990.1	-	1330959	1334037	35.599052	28.369171	59.058754
gene-LOC107065442	LOC107065442	NW_015148990.1	+	1334420	1340481	332.653320	265.473877	552.661804
gene-LOC107065443	LOC107065443	NW_015148990.1	-	1341191	1347075	135.269684	134.937866	280.912781
gene-LOC107065446	LOC107065446	NW_015148990.1	-	1347431	1352896	8.717998	8.857309	18.439087
gene-LOC107065448	LOC107065448	NW_015148990.1	+	1352964	1355195	37.589752	32.902126	68.495438
gene-LOC107065447	LOC107065447	NW_015148990.1	-	1356801	1359941	32.818657	26.757526	55.703644
gene-LOC107065451	LOC107065451	NW_015148990.1	+	1359998	1361517	4.774924	4.031666	8.393095
gene-LOC107065450	LOC107065450	NW_015148990.1	+	1361815	1364827	27.370358	21.795141	45.372986
gene-LOC107065444	LOC107065444	NW_015148990.1	+	1368386	1380494	35.478470	44.050900	91.704880
gene-LOC107065452	LOC107065452	NW_015148990.1	+	1388970	1399897	4.284758	5.303341	11.040461
gene-LOC107065457	LOC107065457	NW_015148990.1	-	1400189	1401961	21.733435	19.187841	39.945126
gene-LOC107065456	LOC107065456	NW_015148990.1	+	1402087	1403788	1.000715	0.796874	1.658927
gene-LOC107065454	LOC107065454	NW_015148990.1	-	1403878	1414891	21.978695	20.596130	42.876892
gene-LOC107065455	LOC107065455	NW_015148990.1	+	1407223	1410464	1.437988	1.416976	2.949852
gene-LOC107065453	LOC107065453	NW_015148990.1	+	1410816	1414600	3.106036	2.473351	5.149005
gene-LOC107065458	LOC107065458	NW_015148990.1	+	1414906	1416400	45.849510	36.880108	76.776772
gene-LOC107065459	LOC107065459	NW_015148990.1	-	1416787	1417589	3.891667	3.098952	6.451379
gene-LOC107065460	LOC107065460	NW_015148990.1	-	1418705	1420521	871.967407	694.351685	1445.496826
gene-LOC107065573	LOC107065573	NW_015148990.1	+	1421422	1422595	21.529896	17.144354	35.691006
gene-LOC107065574	LOC107065574	NW_015148990.1	-	1423926	1428681	25.156755	20.032440	41.703403
gene-LOC107065580	LOC107065580	NW_015148990.1	-	1429835	1432630	40.921787	32.586208	67.837753
gene-LOC107065557	LOC107065557	NW_015148990.1	+	1434073	1439251	12.793139	14.606364	30.407433
gene-LOC107065553	LOC107065553	NW_015148990.1	+	1453995	1492124	2.043129	16.573864	34.503361
gene-LOC107065525	LOC107065525	NW_015148990.1	-	1497133	1504846	34.585838	29.826143	62.091869
gene-LOC107065528	LOC107065528	NW_015148990.1	+	1506440	1510129	65.450478	54.960064	114.415489
gene-LOC107065529	LOC107065529	NW_015148990.1	+	1510293	1511630	32.751179	26.079914	54.292995
gene-LOC107065526	LOC107065526	NW_015148990.1	-	1511625	1516968	23.495655	18.813137	39.165066
gene-LOC107065555	LOC107065555	NW_015148990.1	+	1518841	1524418	11.355287	9.088334	18.920034
gene-Trnak-cuu-2	Trnak-cuu	NW_015148990.1	+	1524519	1524591	0.000000	0.000000	0.000000
gene-Trnam-cau-3	Trnam-cau	NW_015148990.1	-	1524991	1525062	0.000000	0.000000	0.000000
gene-LOC107065400	LOC107065400	NW_015148990.1	+	1528110	1533428	15.564707	12.394248	25.802265
gene-LOC107065533	LOC107065533	NW_015148990.1	-	1542411	1553380	23.365957	20.449947	42.572563
gene-LOC107065534	LOC107065534	NW_015148990.1	+	1552940	1559341	84.326317	85.921448	178.870697
gene-LOC107065561	LOC107065561	NW_015148990.1	+	1562168	1572652	0.988790	0.787736	1.639903
gene-LOC107065440	LOC107065440	NW_015148990.1	-	1578268	1579364	0.000000	0.000000	0.000000
gene-LOC107065581	LOC107065581	NW_015148990.1	-	1604056	1606447	22.076221	17.579397	36.596676
gene-LOC107065461	LOC107065461	NW_015148990.1	+	1606978	1612493	41.912884	35.696388	74.312500
gene-LOC107065465	LOC107065465	NW_015148990.1	+	1613013	1615845	190.618942	151.790741	315.996979
gene-LOC107065464	LOC107065464	NW_015148990.1	-	1616589	1618856	26.623274	21.200235	44.134514
gene-LOC107065466	LOC107065466	NW_015148990.1	+	1619039	1620551	11.633235	9.263598	19.284899
gene-LOC107065462	LOC107065462	NW_015148990.1	-	1621129	1627538	17.560766	13.983719	29.111216
gene-LOC107065467	LOC107065467	NW_015148990.1	+	1627755	1629528	32.922688	26.216488	54.577312
gene-LOC107065468	LOC107065468	NW_015148990.1	-	1630345	1635004	25.573357	20.364183	42.394020
gene-LOC107065469	LOC107065469	NW_015148990.1	+	1635952	1638112	26.023573	20.722692	43.140362
gene-LOC107065470	LOC107065470	NW_015148990.1	-	1638627	1641132	179.358841	155.527618	323.776367
gene-LOC107065471	LOC107065471	NW_015148990.1	+	1642725	1644712	70.632866	56.245277	117.091049
gene-LOC107065473	LOC107065473	NW_015148990.1	+	1645415	1652978	56.309437	89.336723	185.980606
gene-LOC107065474	LOC107065474	NW_015148990.1	-	1652476	1657059	31.614012	25.174383	52.407867
gene-LOC107065475	LOC107065475	NW_015148990.1	+	1657497	1661149	68.485008	54.534927	113.530457
gene-LOC107065480	LOC107065480	NW_015148990.1	+	1662985	1664468	65.164497	53.482292	111.339096
gene-LOC107065476	LOC107065476	NW_015148990.1	-	1664555	1668493	7.017947	5.626769	11.713771
gene-LOC107065477	LOC107065477	NW_015148990.1	+	1669344	1673023	78.322876	66.619286	138.687592
gene-LOC107065401	LOC107065401	NW_015148990.1	-	1673144	1674633	6.871212	5.471578	11.390695
gene-LOC107065479	LOC107065479	NW_015148990.1	-	1676257	1689308	93.219070	76.663361	159.597290
gene-LOC107065481	LOC107065481	NW_015148990.1	-	1690846	1692140	7.266667	5.786480	12.046257
gene-LOC107065402	LOC107065402	NW_015148990.1	-	1692225	1699211	218.066025	173.646988	361.497162
gene-LOC107065482	LOC107065482	NW_015148990.1	-	1699413	1716678	7.663097	6.102160	12.703436
gene-LOC107065547	LOC107065547	NW_015148990.1	-	1723229	1760319	3.601842	2.868163	5.970924
gene-LOC107065548	LOC107065548	NW_015148990.1	+	1736360	1739279	0.000000	0.000000	0.000000
gene-LOC107065388	LOC107065388	NW_015148990.1	+	1742914	1744393	0.740419	0.589599	1.227423
gene-LOC107065389	LOC107065389	NW_015148990.1	+	1746222	1747607	0.000000	0.000000	0.000000
gene-LOC107065390	LOC107065390	NW_015148990.1	+	1749390	1750704	0.000000	0.000000	0.000000
gene-LOC107065577	LOC107065577	NW_015148990.1	+	1771722	1789237	0.000000	0.000000	0.000000
gene-LOC107065403	LOC107065403	NW_015148990.1	-	1835335	1862705	0.315683	0.251380	0.523321
gene-LOC107065518	LOC107065518	NW_015148990.1	-	1902802	2058763	3.448844	3.849813	8.014515
gene-LOC107065519	LOC107065519	NW_015148990.1	+	2058455	2103046	1.871946	5.928117	12.341115
gene-LOC107065437	LOC107065437	NW_015148990.1	-	2105470	2106561	1719.663330	1369.375854	2850.757812
gene-LOC107065584	LOC107065584	NW_015148990.1	+	2110522	2111382	0.000000	0.000000	0.000000
gene-LOC107065583	LOC107065583	NW_015148990.1	-	2125739	2142539	0.159754	0.127213	0.264831
gene-LOC107065546	LOC107065546	NW_015148990.1	-	2155820	2166658	23.719391	19.001755	39.557728
gene-LOC107065542	LOC107065542	NW_015148990.1	-	2167925	2187179	0.356212	0.301633	0.627938
gene-LOC107065544	LOC107065544	NW_015148990.1	-	2171476	2188362	2.131170	2.510385	5.226102
gene-LOC107065543	LOC107065543	NW_015148990.1	+	2184257	2187353	0.240071	0.237161	0.493720
gene-LOC107065710	LOC107065710	NW_015148991.1	-	9819	77696	15.126216	12.045075	25.075359
gene-LOC107065692	LOC107065692	NW_015148991.1	+	116473	117143	1.579568	1.257817	2.618516
gene-LOC107065693	LOC107065693	NW_015148991.1	-	117210	120016	14.505671	11.550933	24.046656
gene-LOC107065694	LOC107065694	NW_015148991.1	+	120408	124133	186.731842	201.546753	419.578705
gene-LOC107065697	LOC107065697	NW_015148991.1	-	125024	127512	97.681999	77.784622	161.931534
gene-LOC107065695	LOC107065695	NW_015148991.1	+	127460	131655	72.208763	65.522079	136.403442
gene-LOC107065696	LOC107065696	NW_015148991.1	-	131638	135062	15.224338	12.123210	25.238020
gene-LOC107065734	LOC107065734	NW_015148991.1	-	136957	149643	147.619354	134.065155	279.095978
gene-LOC107065762	LOC107065762	NW_015148991.1	+	163419	181683	50.678886	48.877861	101.753616
gene-LOC107065600	LOC107065600	NW_015148991.1	+	183578	184352	67.062637	53.402287	111.172531
gene-LOC107065759	LOC107065759	NW_015148991.1	+	187576	200492	3.559001	9.780881	20.361773
gene-LOC107065732	LOC107065732	NW_015148991.1	-	204598	217226	56.226536	44.785423	93.233994
gene-LOC107065733	LOC107065733	NW_015148991.1	+	218879	222896	7.044177	5.609311	11.677426
gene-LOC107065586	LOC107065586	NW_015148991.1	+	226139	233112	73.662666	58.657925	122.113670
gene-LOC107065736	LOC107065736	NW_015148991.1	-	233300	239470	8.856886	7.056595	14.690373
gene-LOC107065587	LOC107065587	NW_015148991.1	+	239976	242562	20.361591	16.214029	33.754261
gene-LOC107065699	LOC107065699	NW_015148991.1	-	246364	322639	17.116220	18.716911	38.964745
gene-LOC107065703	LOC107065703	NW_015148991.1	+	323542	324751	36.710857	29.233027	60.857117
gene-LOC107065704	LOC107065704	NW_015148991.1	-	324585	328629	43.090523	34.313183	71.432961
gene-LOC107065700	LOC107065700	NW_015148991.1	+	327005	329537	33.150066	32.876869	68.442848
gene-LOC107065701	LOC107065701	NW_015148991.1	-	328607	331376	20.974379	18.021170	37.516354
gene-LOC107065765	LOC107065765	NW_015148991.1	+	332293	335884	8.607514	6.854204	14.269035
gene-LOC107065622	LOC107065622	NW_015148991.1	+	336093	337690	20.416918	16.258085	33.845978
gene-LOC107065626	LOC107065626	NW_015148991.1	+	338520	339839	55.462196	44.164803	91.941994
gene-LOC107065623	LOC107065623	NW_015148991.1	-	339933	388262	402.770538	632.148621	1316.002930
gene-LOC107065624	LOC107065624	NW_015148991.1	+	352021	354411	11.338190	9.028653	18.795792
gene-LOC107065627	LOC107065627	NW_015148991.1	-	391269	395127	140.410477	115.352585	240.140259
gene-LOC107065628	LOC107065628	NW_015148991.1	-	397816	411730	69.088669	112.114220	233.398651
gene-LOC107065687	LOC107065687	NW_015148991.1	-	412248	423866	203.815399	176.537033	367.513611
gene-LOC107065686	LOC107065686	NW_015148991.1	-	425477	427822	29.654631	23.614119	49.159718
gene-LOC107065684	LOC107065684	NW_015148991.1	-	427849	434738	16.178946	17.630552	36.703167
gene-LOC107065757	LOC107065757	NW_015148991.1	-	436349	442640	20.344725	16.200600	33.726299
gene-LOC107065655	LOC107065655	NW_015148991.1	+	443384	463220	34.701653	27.643385	57.547821
gene-LOC107065658	LOC107065658	NW_015148991.1	-	463537	464348	11.122973	8.857275	18.439016
gene-LOC107065657	LOC107065657	NW_015148991.1	+	464751	469478	12.065825	9.660791	20.111773
gene-LOC107065656	LOC107065656	NW_015148991.1	+	471587	474630	38.677765	33.299568	69.322823
gene-LOC107065659	LOC107065659	NW_015148991.1	-	475214	477694	5.136546	4.090256	8.515067
gene-LOC107065742	LOC107065742	NW_015148991.1	-	483742	495936	45.207680	36.957630	76.938156
gene-LOC107065741	LOC107065741	NW_015148991.1	+	498088	499894	20.006031	15.930895	33.164833
gene-LOC107065740	LOC107065740	NW_015148991.1	-	499910	503183	5.482482	4.516661	9.402754
gene-LOC107065739	LOC107065739	NW_015148991.1	+	502935	507513	18.678989	14.874165	30.964941
gene-LOC107065711	LOC107065711	NW_015148991.1	+	508881	511572	0.000000	0.000000	0.000000
gene-LOC107065713	LOC107065713	NW_015148991.1	+	512626	513865	4.261026	3.393075	7.063681
gene-LOC107065714	LOC107065714	NW_015148991.1	-	515281	518534	21.804188	17.362776	36.145714
gene-LOC107065715	LOC107065715	NW_015148991.1	+	519087	521042	4.018154	3.199675	6.661062
gene-LOC107065717	LOC107065717	NW_015148991.1	-	522071	523717	23.397564	18.631588	38.787117
gene-LOC107065716	LOC107065716	NW_015148991.1	+	524334	527694	19.496876	15.525453	32.320786
gene-LOC107065646	LOC107065646	NW_015148991.1	-	531619	538763	91.706100	73.025986	152.025040
gene-LOC107065644	LOC107065644	NW_015148991.1	-	539913	550845	9.632002	9.016047	18.769547
gene-LOC107065647	LOC107065647	NW_015148991.1	-	552048	553584	4.915826	3.914495	8.149170
gene-LOC107065648	LOC107065648	NW_015148991.1	+	552781	555771	11.053806	11.252725	23.425848
gene-LOC107065650	LOC107065650	NW_015148991.1	+	555888	557784	375.553101	299.054657	622.570007
gene-LOC107065649	LOC107065649	NW_015148991.1	+	557867	559645	19.698593	16.317387	33.969425
gene-LOC107065651	LOC107065651	NW_015148991.1	-	571438	593012	4.517377	3.597208	7.488645
gene-LOC107065652	LOC107065652	NW_015148991.1	-	593702	594612	350.970642	279.479553	581.818726
gene-LOC107065654	LOC107065654	NW_015148991.1	+	594700	596847	14.743042	11.739952	24.440157
gene-LOC107065589	LOC107065589	NW_015148991.1	-	596855	598174	3.048780	2.427758	5.054090
gene-LOC107065750	LOC107065750	NW_015148991.1	-	600978	970958	0.000000	0.000000	0.000000
gene-LOC107065751	LOC107065751	NW_015148991.1	+	715940	728775	0.000000	0.000000	0.000000
gene-LOC107065749	LOC107065749	NW_015148991.1	+	729457	825507	2.076433	1.653473	3.442190
gene-LOC107065777	LOC107065777	NW_015148991.1	+	972197	974065	7.772244	6.189074	12.884374
gene-LOC107065774	LOC107065774	NW_015148991.1	+	976336	980304	0.228916	0.182287	0.379484
gene-LOC107065773	LOC107065773	NW_015148991.1	+	981870	984904	0.000000	0.000000	0.000000
gene-LOC107065683	LOC107065683	NW_015148991.1	-	985672	987128	16.438459	13.090021	27.250719
gene-LOC107065590	LOC107065590	NW_015148991.1	-	986807	987526	23.337170	18.583496	38.687000
gene-LOC107065681	LOC107065681	NW_015148991.1	-	987487	998455	2.302197	1.869366	3.891633
gene-LOC107065682	LOC107065682	NW_015148991.1	+	987560	999954	12.664521	10.084817	20.994505
gene-LOC107065680	LOC107065680	NW_015148991.1	-	999274	1009787	80.952087	68.192566	141.962830
gene-LOC107065763	LOC107065763	NW_015148991.1	-	1010041	1010702	0.000000	0.000000	0.000000
gene-LOC107065591	LOC107065591	NW_015148991.1	+	1011049	1012043	38.497299	30.655579	63.818581
gene-LOC107065764	LOC107065764	NW_015148991.1	-	1012089	1014906	3.041914	2.493507	5.190966
gene-LOC107065669	LOC107065669	NW_015148991.1	+	1016583	1023618	1.227241	0.977258	2.034449
gene-LOC107065673	LOC107065673	NW_015148991.1	+	1023801	1025666	4.562944	3.633493	7.564183
gene-LOC107065670	LOC107065670	NW_015148991.1	-	1026295	1030753	21.696087	17.276693	35.966507
gene-LOC107065592	LOC107065592	NW_015148991.1	+	1029122	1033427	14.384615	11.454535	23.845976
gene-LOC107065679	LOC107065679	NW_015148991.1	-	1033735	1035226	54.080204	43.064316	89.651009
