Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC113463858	LOC113463858	NW_017139212.1	+	425887	428263	0.000000	0.000000	0.000000
gene-LOC108632918	LOC108632918	NW_017139212.1	+	449537	453389	25.101274	17.267748	34.479496
gene-LOC108632917	LOC108632917	NW_017139212.1	-	453537	457482	0.000000	0.000000	0.000000
gene-LOC108632858	LOC108632858	NW_017139212.1	-	457965	459388	18.572435	12.675572	25.310038
gene-LOC108632840	LOC108632840	NW_017139212.1	-	459118	460763	8.491643	5.795494	11.572193
gene-LOC108632849	LOC108632849	NW_017139212.1	+	460913	464242	6.861488	4.682923	9.350659
gene-LOC113463867	LOC113463867	NW_017139212.1	-	500329	707037	0.000000	0.000000	0.000000
gene-LOC108632931	LOC108632931	NW_017139212.1	+	531372	603371	0.794986	2.698109	5.387468
gene-LOC108632911	LOC108632911	NW_017139212.1	+	696795	705991	1.004269	0.703426	1.404571
gene-LOC108632868	LOC108632868	NW_017139212.1	-	714275	717794	0.000000	0.000000	0.000000
gene-LOC108632866	LOC108632866	NW_017139212.1	-	718232	720919	0.000000	0.000000	0.000000
gene-LOC108632841	LOC108632841	NW_017139212.1	-	730821	732851	0.000000	0.000000	0.000000
gene-LOC108632842	LOC108632842	NW_017139212.1	-	734114	736493	0.000000	0.000000	0.000000
gene-LOC113463862	LOC113463862	NW_017139212.1	+	737233	744005	1.951424	1.331835	2.659350
gene-LOC108632843	LOC108632843	NW_017139212.1	+	744181	758618	7.793548	10.785872	21.536766
gene-LOC108632878	LOC108632878	NW_017139212.1	-	758828	765383	2.467749	1.684224	3.362985
gene-LOC108632879	LOC108632879	NW_017139212.1	+	765380	770091	6.601572	4.632981	9.250937
gene-LOC108632880	LOC108632880	NW_017139212.1	-	770134	775839	99.684547	68.034088	135.847534
gene-LOC108632864	LOC108632864	NW_017139212.1	+	776086	783760	0.235152	0.166703	0.332866
gene-LOC108632876	LOC108632876	NW_017139212.1	-	790027	808338	5.435925	6.356622	12.692631
gene-LOC108632860	LOC108632860	NW_017139212.1	+	819006	825769	19.858019	13.552975	27.061996
gene-LOC108632859	LOC108632859	NW_017139212.1	-	819146	822478	1.122032	0.766904	1.531321
gene-LOC108632873	LOC108632873	NW_017139212.1	-	826568	852583	44.769268	30.554749	61.010406
gene-LOC108632903	LOC108632903	NW_017139212.1	-	856125	867074	31.384289	22.370907	44.669266
gene-LOC108632863	LOC108632863	NW_017139212.1	+	869608	870919	69.286232	47.287426	94.421494
gene-LOC108632916	LOC108632916	NW_017139212.1	+	871554	878381	7.354080	5.019114	10.021952
gene-LOC108632870	LOC108632870	NW_017139212.1	+	879745	885987	0.000000	0.000000	0.000000
gene-LOC108632886	LOC108632886	NW_017139212.1	-	886202	919828	2.644814	1.842551	3.679127
gene-LOC108632898	LOC108632898	NW_017139212.1	+	920512	922875	4.768195	3.254264	6.497973
gene-LOC108632897	LOC108632897	NW_017139212.1	-	922734	945916	10.644996	9.785245	19.538755
gene-LOC108632887	LOC108632887	NW_017139212.1	+	946294	957761	1.731705	1.181878	2.359923
gene-LOC108632846	LOC108632846	NW_017139212.1	-	960564	962668	0.000000	0.000000	0.000000
gene-LOC108632921	LOC108632921	NW_017139212.1	+	963536	1004606	9.383523	6.404197	12.787624
gene-LOC108632915	LOC108632915	NW_017139212.1	-	1016579	1019557	546.184937	372.767853	744.326843
gene-LOC108632913	LOC108632913	NW_017139212.1	-	1021851	1023604	3.599406	2.456573	4.905178
gene-LOC108632912	LOC108632912	NW_017139212.1	+	1023778	1027312	0.801303	0.546884	1.091995
gene-LOC108632865	LOC108632865	NW_017139212.1	-	1027419	1029028	3.384408	2.309838	4.612184
gene-LOC108632847	LOC108632847	NW_017139212.1	-	1029053	1031601	0.000000	0.000000	0.000000
gene-LOC108632869	LOC108632869	NW_017139212.1	+	1032406	1034308	0.000000	0.000000	0.000000
gene-LOC108632888	LOC108632888	NW_017139212.1	+	1035226	1070089	3.486019	2.385683	4.763629
gene-LOC108632889	LOC108632889	NW_017139212.1	-	1070045	1073871	2.448824	1.671307	3.337194
gene-LOC108632891	LOC108632891	NW_017139212.1	-	1074146	1077972	10.408337	7.113299	14.203528
gene-LOC108632885	LOC108632885	NW_017139212.1	-	1078076	1080773	8.784063	5.995069	11.970695
gene-LOC108632884	LOC108632884	NW_017139212.1	-	1081344	1132242	11.050006	7.541561	15.058664
gene-LOC113463859	LOC113463859	NW_017139212.1	+	1087953	1091303	0.000000	0.000000	0.000000
gene-LOC108632940	LOC108632940	NW_017139212.1	-	1137771	1139522	19.012257	12.975747	25.909414
gene-LOC108632939	LOC108632939	NW_017139212.1	+	1139684	1141589	1.799056	1.227845	2.451707
gene-LOC108632867	LOC108632867	NW_017139212.1	+	1144771	1147323	9.127451	6.424055	12.827276
gene-LOC108632926	LOC108632926	NW_017139212.1	-	1148025	1155393	0.628779	0.454570	0.907666
gene-LOC108632910	LOC108632910	NW_017139212.1	-	1155903	1168457	5.261044	5.625534	11.232823
gene-LOC108632905	LOC108632905	NW_017139212.1	+	1182384	1185083	16.887411	11.525554	23.013731
gene-LOC108632904	LOC108632904	NW_017139212.1	-	1185081	1190335	9.232812	6.316490	12.612495
gene-LOC108632944	LOC108632944	NW_017139212.1	+	1190520	1193924	3.507999	2.489802	4.971530
gene-LOC108632895	LOC108632895	NW_017139212.1	+	1193975	1197154	30.838299	23.900837	47.724167
gene-LOC108632894	LOC108632894	NW_017139212.1	+	1197418	1200992	5.304878	3.620547	7.229352
gene-LOC108632896	LOC108632896	NW_017139212.1	-	1200927	1202984	0.000000	0.000000	0.000000
gene-LOC108632852	LOC108632852	NW_017139212.1	+	1204759	1207633	5.826905	3.976826	7.940756
gene-LOC108632854	LOC108632854	NW_017139212.1	-	1211708	1236777	2.740538	1.945902	3.885493
gene-LOC108632928	LOC108632928	NW_017139212.1	+	1262189	1266962	4.343634	2.983218	5.956761
gene-LOC108632937	LOC108632937	NW_017139212.1	+	1267353	1268860	12.815855	8.746741	17.465118
gene-LOC108632936	LOC108632936	NW_017139212.1	+	1269080	1270443	7.471988	5.099586	10.182633
gene-LOC108632938	LOC108632938	NW_017139212.1	-	1270455	1271090	196.479279	134.095886	267.756927
gene-LOC108632893	LOC108632893	NW_017139212.1	+	1271865	1278240	229.518921	156.645248	312.782501
gene-LOC108632892	LOC108632892	NW_017139212.1	+	1278350	1290549	20.596725	14.057138	28.068689
gene-LOC108632924	LOC108632924	NW_017139212.1	-	1291440	1298703	0.348181	0.238085	0.475397
gene-LOC108632851	LOC108632851	NW_017139212.1	-	1305289	1308324	23.100584	16.460976	32.868568
gene-LOC108632948	LOC108632948	NW_017139300.1	+	35	2176	1.505858	1.027739	2.052145
gene-LOC108632949	LOC108632949	NW_017139321.1	+	111	9286	0.000000	0.000000	0.000000
gene-LOC108632950	LOC108632950	NW_017139321.1	+	36618	178369	1.301628	0.889491	1.776097
gene-LOC108632951	LOC108632951	NW_017139321.1	-	73409	78118	4.416561	3.014276	6.018776
gene-LOC108632953	LOC108632953	NW_017139322.1	+	36983	69195	0.000000	0.000000	0.000000
gene-LOC108632955	LOC108632955	NW_017139430.1	-	9075	12490	4.291227	2.928736	5.847974
gene-LOC108632956	LOC108632956	NW_017139430.1	+	12571	13801	75.457939	53.101540	106.030876
gene-LOC108632957	LOC108632957	NW_017139430.1	-	13840	15576	104.508461	82.867119	165.465500
gene-LOC108633037	LOC108633037	NW_017139431.1	-	1483	39274	11.018559	7.638175	15.251578
gene-LOC108633027	LOC108633027	NW_017139431.1	+	39496	40434	39.629101	27.046616	54.005520
gene-LOC108633025	LOC108633025	NW_017139431.1	-	40492	58849	36.264099	29.745573	59.394680
gene-LOC108633047	LOC108633047	NW_017139431.1	+	59181	63648	15.791605	10.777673	21.520393
gene-LOC108633046	LOC108633046	NW_017139431.1	-	63756	69393	8.277514	5.649353	11.280384
gene-LOC108632994	LOC108632994	NW_017139431.1	-	69588	70916	14.624600	9.981199	19.930029
gene-LOC108632986	LOC108632986	NW_017139431.1	+	71198	72132	0.000000	0.000000	0.000000
gene-LOC108632985	LOC108632985	NW_017139431.1	-	72105	74114	7.110797	4.853075	9.690412
gene-LOC108633062	LOC108633062	NW_017139431.1	-	74400	86565	3.283844	2.372463	4.737232
gene-LOC108633048	LOC108633048	NW_017139431.1	-	92377	106126	3.428323	3.037069	6.064289
gene-LOC108633078	LOC108633078	NW_017139431.1	-	110072	114038	3.736107	2.549870	5.091471
gene-LOC108633060	LOC108633060	NW_017139431.1	+	114142	120005	11.716936	8.018897	16.011789
gene-LOC108633028	LOC108633028	NW_017139431.1	+	123219	193372	2.399710	1.637957	3.270602
gene-LOC113463885	LOC113463885	NW_017139431.1	+	159285	163028	0.000000	0.000000	0.000000
gene-LOC113463886	LOC113463886	NW_017139431.1	+	163090	165539	0.000000	0.000000	0.000000
gene-LOC108633030	LOC108633030	NW_017139431.1	-	175414	176817	144.470444	98.600189	196.880615
gene-LOC108632998	LOC108632998	NW_017139431.1	-	193516	194973	60.534309	41.314293	82.494598
gene-LOC108632989	LOC108632989	NW_017139431.1	+	195104	197618	19.424547	13.257133	26.471275
gene-LOC108632993	LOC108632993	NW_017139431.1	-	197685	260816	0.000000	0.000000	0.000000
gene-LOC108632959	LOC108632959	NW_017139431.1	+	298680	301899	0.000000	0.000000	0.000000
gene-LOC108632960	LOC108632960	NW_017139431.1	+	302094	305553	0.000000	0.000000	0.000000
gene-LOC113463883	LOC113463883	NW_017139431.1	+	305546	306949	0.000000	0.000000	0.000000
gene-LOC108633059	LOC108633059	NW_017139431.1	+	317493	330248	0.651978	0.482814	0.964062
gene-LOC108633001	LOC108633001	NW_017139431.1	-	331517	335908	0.101776	0.069461	0.138698
gene-LOC108633000	LOC108633000	NW_017139431.1	+	336947	340241	3.079252	2.101571	4.196325
gene-LOC108632961	LOC108632961	NW_017139431.1	+	340426	349381	2.014721	1.375035	2.745610
gene-LOC108632962	LOC108632962	NW_017139431.1	+	349676	356420	3.866252	2.980105	5.950544
gene-LOC108633009	LOC108633009	NW_017139431.1	+	356733	371886	100.475105	68.894257	137.565094
gene-LOC108633012	LOC108633012	NW_017139431.1	-	371874	373954	14.276797	9.743826	19.456053
gene-LOC108633010	LOC108633010	NW_017139431.1	+	375329	384677	12.770805	8.715996	17.403725
gene-LOC108633011	LOC108633011	NW_017139431.1	-	376259	379556	8.351193	8.736643	17.444952
gene-LOC108633063	LOC108633063	NW_017139431.1	+	381491	408883	0.445131	1.053664	2.103911
gene-LOC108632999	LOC108632999	NW_017139431.1	-	384618	395999	0.190606	0.135059	0.269681
gene-LOC113463879	LOC113463879	NW_017139431.1	-	401640	409000	0.206165	0.148169	0.295857
gene-LOC108633064	LOC108633064	NW_017139431.1	+	408959	410181	197.376312	134.708115	268.979370
gene-LOC108632991	LOC108632991	NW_017139431.1	-	410230	410878	3.506556	2.393203	4.778645
gene-LOC108632992	LOC108632992	NW_017139431.1	+	410875	412064	50.089165	34.185547	68.260223
gene-LOC108633049	LOC108633049	NW_017139431.1	+	414062	445998	34.720417	23.696470	47.316090
gene-LOC108633033	LOC108633033	NW_017139431.1	-	447383	461680	43.601017	30.465912	60.833019
gene-LOC108633034	LOC108633034	NW_017139431.1	+	461679	465899	19.366562	13.221325	26.399773
gene-LOC108633035	LOC108633035	NW_017139431.1	-	466373	468820	94.080490	69.056023	137.888092
gene-LOC108633007	LOC108633007	NW_017139431.1	-	469852	472307	0.000000	0.000000	0.000000
gene-LOC108633017	LOC108633017	NW_017139431.1	-	476482	544774	1.758584	2.741807	5.474722
gene-LOC113463877	LOC113463877	NW_017139431.1	+	526710	529522	0.000000	0.000000	0.000000
gene-LOC113463878	LOC113463878	NW_017139431.1	+	534218	536217	0.000000	0.000000	0.000000
gene-LOC108633067	LOC108633067	NW_017139431.1	+	545356	554986	7.177416	18.342541	36.625599
gene-LOC108632963	LOC108632963	NW_017139431.1	-	547403	550616	0.174708	0.119237	0.238088
gene-LOC108633069	LOC108633069	NW_017139431.1	-	550682	552267	3.080178	2.102202	4.197587
gene-LOC108633068	LOC108633068	NW_017139431.1	-	555084	573494	0.487519	0.345215	0.689310
gene-LOC108633050	LOC108633050	NW_017139431.1	+	558268	594348	1.524310	8.065611	16.105064
gene-LOC108633051	LOC108633051	NW_017139431.1	-	594440	597826	27.855127	19.038338	38.014931
gene-LOC108633018	LOC108633018	NW_017139431.1	-	601707	673513	19.423590	13.349582	26.655870
gene-LOC108633020	LOC108633020	NW_017139431.1	+	673651	679133	0.629291	0.429487	0.857582
gene-LOC108633022	LOC108633022	NW_017139431.1	-	678510	682824	8.299915	6.390546	12.760368
gene-LOC108633021	LOC108633021	NW_017139431.1	+	682924	694900	9.356128	19.026121	37.990540
gene-LOC108633073	LOC108633073	NW_017139431.1	-	697050	699730	7.367005	5.027936	10.039565
gene-LOC108632964	LOC108632964	NW_017139431.1	+	700449	703493	0.463853	0.316577	0.632127
gene-LOC108632977	LOC108632977	NW_017139431.1	+	705082	709304	30.966667	21.134560	42.200581
gene-LOC108632976	LOC108632976	NW_017139431.1	-	709522	718687	4.268593	2.913288	5.817129
gene-LOC113463891	LOC113463891	NW_017139431.1	+	712317	728539	0.000000	0.000000	0.000000
gene-LOC108632978	LOC108632978	NW_017139431.1	+	728564	733045	2.994823	2.043948	4.081268
gene-LOC108632979	LOC108632979	NW_017139431.1	+	750890	757330	24.138426	19.190283	38.318333
gene-LOC108633071	LOC108633071	NW_017139431.1	+	758881	762919	19.949827	16.646791	33.239594
gene-LOC108632965	LOC108632965	NW_017139431.1	+	759342	761148	9.801575	6.689514	13.357334
gene-LOC108633024	LOC108633024	NW_017139431.1	+	763040	764929	17.978777	12.270405	24.501015
gene-LOC113463873	LOC113463873	NW_017139431.1	+	765626	771447	0.000000	0.000000	0.000000
gene-LOC108632966	LOC108632966	NW_017139431.1	+	772457	777837	5.277632	3.636907	7.262019
gene-LOC108632968	LOC108632968	NW_017139431.1	-	777917	780082	779.261230	531.841003	1061.957153
gene-LOC113463817	LOC113463817	NW_017139431.1	-	780788	781807	323.544312	220.817001	440.917877
gene-LOC108633023	LOC108633023	NW_017139431.1	-	783710	785261	56.911690	41.732800	83.330254
gene-LOC108632969	LOC108632969	NW_017139431.1	-	786108	791916	0.751194	0.577001	1.152130
gene-LOC108633058	LOC108633058	NW_017139431.1	+	792703	797467	20.251236	18.191675	36.324352
gene-LOC108633057	LOC108633057	NW_017139431.1	-	796192	800937	0.000000	0.000000	0.000000
gene-LOC113463887	LOC113463887	NW_017139431.1	-	797472	798200	0.000000	0.000000	0.000000
gene-LOC113463888	LOC113463888	NW_017139431.1	-	800488	800950	0.000000	0.000000	0.000000
gene-LOC108633072	LOC108633072	NW_017139431.1	+	812788	896125	1.328477	1.107426	2.211261
gene-LOC108633032	LOC108633032	NW_017139431.1	-	901800	1044012	1.420999	1.004550	2.005843
gene-LOC113463892	LOC113463892	NW_017139431.1	-	1003228	1004981	0.451189	0.307934	0.614869
gene-LOC108633031	LOC108633031	NW_017139431.1	+	1008159	1012971	225.009659	153.567703	306.637390
gene-LOC108632970	LOC108632970	NW_017139431.1	+	1117744	1137220	0.895077	0.610885	1.219788
gene-LOC108633013	LOC108633013	NW_017139431.1	+	1139416	1153626	1.386000	2.674025	5.339378
gene-LOC108633014	LOC108633014	NW_017139431.1	-	1154925	1182648	0.556334	4.049124	8.085115
gene-LOC108633070	LOC108633070	NW_017139431.1	+	1187593	1197548	4.654874	5.412109	10.806666
gene-LOC108632981	LOC108632981	NW_017139431.1	+	1198300	1199361	52.016949	35.501247	70.887360
gene-LOC108633004	LOC108633004	NW_017139431.1	+	1203480	1210721	0.484962	0.330984	0.660894
gene-LOC108633003	LOC108633003	NW_017139431.1	-	1213969	1214833	55.169132	37.652592	75.183075
gene-LOC108633036	LOC108633036	NW_017139431.1	+	1217016	1227048	110.025444	104.594719	208.850235
gene-LOC113463889	LOC113463889	NW_017139431.1	-	1228200	1229823	0.000000	0.000000	0.000000
gene-LOC108632971	LOC108632971	NW_017139431.1	-	1231099	1254018	3.476008	2.890002	5.770631
gene-LOC108632990	LOC108632990	NW_017139431.1	+	1262298	1284043	0.806088	0.550150	1.098516
gene-LOC108633040	LOC108633040	NW_017139431.1	+	1289729	1291763	62.411549	44.050991	87.959122
gene-LOC108633039	LOC108633039	NW_017139431.1	+	1292605	1304485	51.454189	54.561489	108.946030
gene-LOC108633005	LOC108633005	NW_017139431.1	+	1304585	1305208	0.000000	0.000000	0.000000
gene-LOC108632997	LOC108632997	NW_017139431.1	+	1319548	1364166	3.779481	2.579472	5.150579
gene-LOC108632996	LOC108632996	NW_017139431.1	-	1346680	1348499	0.000000	0.000000	0.000000
gene-LOC113463890	LOC113463890	NW_017139431.1	-	1364176	1369294	0.000000	0.000000	0.000000
gene-LOC113463880	LOC113463880	NW_017139431.1	+	1441178	1445039	0.000000	0.000000	0.000000
gene-LOC108633056	LOC108633056	NW_017139431.1	+	1491424	1585356	3.022580	3.706473	7.400926
gene-LOC108632984	LOC108632984	NW_017139431.1	-	1613234	1615112	41.015137	30.374876	60.651245
gene-LOC108633061	LOC108633061	NW_017139431.1	+	1616316	1623299	16.445940	18.852278	37.643417
gene-LOC113463869	LOC113463869	NW_017139431.1	+	1625889	1628781	0.584692	0.399049	0.796803
gene-LOC113463881	LOC113463881	NW_017139431.1	-	1641996	1647479	27.344820	18.662672	37.264816
gene-LOC113463805	LOC113463805	NW_017139431.1	-	1647378	1649297	10.940538	7.466850	14.909484
gene-LOC108633041	LOC108633041	NW_017139431.1	-	1651324	1656099	14.527014	18.688309	37.316013
gene-LOC113463870	LOC113463870	NW_017139431.1	+	1656155	1657116	24.747190	17.253288	34.450623
gene-LOC113463882	LOC113463882	NW_017139431.1	+	1657981	1659253	130.072495	88.773674	177.259460
gene-LOC108633006	LOC108633006	NW_017139431.1	-	1661690	1745741	60.531376	58.390583	116.591805
gene-LOC108632983	LOC108632983	NW_017139431.1	-	1745975	1749072	26.957045	18.398016	36.736366
gene-LOC108633043	LOC108633043	NW_017139431.1	-	1750069	1759130	41.892307	28.591242	57.089760
gene-LOC108632982	LOC108632982	NW_017139431.1	-	1759367	1761065	1368.575562	934.044373	1865.059692
gene-LOC108632988	LOC108632988	NW_017139431.1	-	1761471	1764827	8.090129	5.521463	11.025020
gene-LOC108632987	LOC108632987	NW_017139431.1	+	1772000	1776816	12.253169	15.773167	31.495180
gene-LOC108632980	LOC108632980	NW_017139431.1	+	1798184	1800661	2.341404	1.597994	3.190805
gene-LOC113463884	LOC113463884	NW_017139431.1	+	1841317	1843850	0.000000	0.000000	0.000000
gene-LOC108633080	LOC108633080	NW_017139431.1	+	1862101	1863966	0.000000	0.000000	0.000000
gene-LOC108633079	LOC108633079	NW_017139431.1	-	1864005	1867495	5.758526	4.212868	8.412073
gene-LOC108633052	LOC108633052	NW_017139431.1	+	1867790	1872923	189.448349	144.927597	289.385162
gene-LOC108633053	LOC108633053	NW_017139431.1	+	1873082	1876537	5.365579	3.661975	7.312073
gene-LOC108633002	LOC108633002	NW_017139431.1	+	1878698	1881391	20.115789	13.728903	27.413282
gene-LOC108633044	LOC108633044	NW_017139431.1	-	1881420	1886404	0.684970	0.467488	0.933460
gene-LOC108633045	LOC108633045	NW_017139431.1	-	1886627	1887912	14.020890	9.569171	19.107309
gene-LOC108632973	LOC108632973	NW_017139431.1	+	1889567	1891989	3.154140	2.152681	4.298381
gene-LOC113463871	LOC113463871	NW_017139431.1	+	1892000	1892898	0.568448	0.387962	0.774666
gene-LOC108632995	LOC108632995	NW_017139431.1	-	1893002	1894204	76.923912	52.500095	104.829933
gene-LOC108633054	LOC108633054	NW_017139431.1	-	1894119	1901905	8.612135	5.883534	11.747990
gene-LOC108633042	LOC108633042	NW_017139431.1	+	1903522	1917137	0.000000	0.000000	0.000000
gene-LOC113463872	LOC113463872	NW_017139431.1	+	1924916	1930748	0.000000	0.000000	0.000000
gene-LOC108633016	LOC108633016	NW_017139431.1	+	1989178	2016564	0.561103	0.382949	0.764657
gene-LOC108632974	LOC108632974	NW_017139431.1	+	2022267	2023949	4.020751	2.744138	5.479376
gene-LOC108633077	LOC108633077	NW_017139431.1	+	2023968	2024575	18.820724	12.845029	25.648399
gene-LOC108633076	LOC108633076	NW_017139431.1	-	2024582	2026283	84.720276	57.821068	115.454613
gene-LOC108633074	LOC108633074	NW_017139431.1	+	2026285	2028369	15.420786	10.524591	21.015051
gene-LOC108633065	LOC108633065	NW_017139431.1	-	2028470	2205702	3.160836	3.422021	6.832945
gene-LOC108632975	LOC108632975	NW_017139431.1	+	2216287	2256496	0.143898	0.098210	0.196101
gene-LOC113463894	LOC113463894	NW_017139487.1	-	483	1719	1.442678	0.984619	1.966045
gene-LOC113463893	LOC113463893	NW_017139487.1	-	4072	5747	0.000000	0.000000	0.000000
gene-LOC108633081	LOC108633081	NW_017139541.1	-	6	1391	4.223591	2.882575	5.755801
gene-LOC108633085	LOC108633085	NW_017139596.1	+	277	6378	0.000000	0.000000	0.000000
gene-LOC113463896	LOC113463896	NW_017139612.1	-	5	309	0.386885	0.264047	0.527237
gene-LOC108633086	LOC108633086	NW_017139649.1	+	6215	7660	20.461205	13.964646	27.884003
gene-LOC108633087	LOC108633087	NW_017139649.1	+	10115	11557	24.146389	16.479761	32.906078
gene-LOC108633093	LOC108633093	NW_017139757.1	-	44330	46245	69.767494	47.615887	95.077354
gene-LOC108633099	LOC108633099	NW_017139757.1	-	47426	130703	29.910097	20.413458	40.760712
gene-LOC108633091	LOC108633091	NW_017139757.1	-	131299	134054	48.109314	36.278244	72.438835
gene-LOC108633096	LOC108633096	NW_017139757.1	+	134462	140050	28.492908	19.446234	38.829403
gene-LOC108633098	LOC108633098	NW_017139757.1	-	139892	141894	1.941270	1.324905	2.645513
gene-LOC108633097	LOC108633097	NW_017139757.1	+	141417	142849	44.049107	30.063242	60.028992
gene-LOC108633095	LOC108633095	NW_017139757.1	-	142774	150039	11.811486	8.061267	16.096390
gene-LOC113463897	LOC113463897	NW_017139757.1	+	158680	159268	0.000000	0.000000	0.000000
gene-LOC108633092	LOC108633092	NW_017139757.1	+	190139	194537	1.810130	1.235403	2.466799
gene-LOC108633089	LOC108633089	NW_017139757.1	-	194820	197572	0.000000	0.000000	0.000000
gene-LOC108633100	LOC108633100	NW_017139759.1	-	47	5688	21.179722	14.455029	28.863180
gene-LOC108633101	LOC108633101	NW_017139770.1	-	4131	5986	9.214439	6.288798	12.557200
gene-LOC108633123	LOC108633123	NW_017139974.1	+	66	7466	11.763863	8.028764	16.031490
gene-LOC108633130	LOC108633130	NW_017139974.1	+	7532	9011	9.222503	6.294301	12.568191
gene-LOC108633125	LOC108633125	NW_017139974.1	+	10155	17062	5.372305	3.666565	7.321239
gene-LOC108633131	LOC108633131	NW_017139974.1	+	17580	18181	172.195129	117.522118	234.663101
gene-LOC108633128	LOC108633128	NW_017139974.1	+	18278	20741	8.930447	6.094975	12.170184
gene-LOC108633124	LOC108633124	NW_017139974.1	-	20344	29709	51.713051	63.125061	126.045403
gene-LOC108633129	LOC108633129	NW_017139974.1	-	29357	33933	44.957226	45.201561	90.256523
gene-LOC108633127	LOC108633127	NW_017139974.1	-	31991	43529	17.169605	22.261135	44.450077
gene-LOC108633126	LOC108633126	NW_017139974.1	+	32784	34526	0.000000	0.000000	0.000000
gene-LOC113463899	LOC113463899	NW_017139974.1	-	38266	42784	6.211111	4.239045	8.464342
gene-LOC108633135	LOC108633135	NW_017139974.1	+	46107	47523	63.876923	43.595608	87.049828
gene-LOC108633134	LOC108633134	NW_017139974.1	-	47594	49902	5.028262	3.618905	7.226074
gene-LOC108633109	LOC108633109	NW_017139974.1	+	53273	62330	1.394458	1.003628	2.004002
gene-LOC108633113	LOC108633113	NW_017139974.1	-	63527	67316	27.017998	41.478584	82.822655
gene-LOC108633110	LOC108633110	NW_017139974.1	+	67370	79212	0.195730	0.150669	0.300850
gene-LOC108633112	LOC108633112	NW_017139974.1	+	79565	81504	6.039587	4.121981	8.230594
gene-LOC108633102	LOC108633102	NW_017139974.1	+	81563	83434	0.000000	0.000000	0.000000
gene-LOC108633111	LOC108633111	NW_017139974.1	-	83446	87845	9.094625	6.207026	12.393921
gene-LOC108633119	LOC108633119	NW_017139974.1	-	88101	92164	797.826599	544.511719	1087.257568
gene-LOC113463900	LOC113463900	NW_017139974.1	+	91277	91937	0.000000	0.000000	0.000000
gene-LOC108633117	LOC108633117	NW_017139974.1	+	92307	122718	3.172953	12.269757	24.499722
gene-LOC108633103	LOC108633103	NW_017139974.1	-	97226	100882	49.162277	33.552952	66.997086
gene-LOC108633121	LOC108633121	NW_017139974.1	-	101096	102675	28.093481	19.173628	38.285076
gene-LOC113463901	LOC113463901	NW_017139974.1	-	104741	105099	0.000000	0.000000	0.000000
gene-LOC108633118	LOC108633118	NW_017139974.1	-	122726	124752	8.054268	5.496988	10.976150
gene-LOC108633122	LOC108633122	NW_017139974.1	-	125108	131918	22.360312	44.647121	89.149445
gene-LOC108633120	LOC108633120	NW_017139974.1	+	131982	133718	19.699013	13.444455	26.845308
gene-LOC108633115	LOC108633115	NW_017139974.1	-	134152	140928	17.365942	14.173583	28.301201
gene-LOC108633105	LOC108633105	NW_017139974.1	-	140989	141619	1.882786	1.284990	2.565812
gene-LOC108633114	LOC108633114	NW_017139974.1	-	141607	146617	0.570150	0.389124	0.776986
gene-LOC108633132	LOC108633132	NW_017139974.1	+	143657	152111	4.585687	7.353406	14.682965
gene-Trnat-agu-2	Trnat-agu	NW_017139974.1	-	146489	146562	0.000000	0.000000	0.000000
gene-Trnap-agg	Trnap-agg	NW_017139974.1	+	146781	146852	0.625000	0.426559	0.851734
gene-LOC108633133	LOC108633133	NW_017139974.1	-	151868	154535	4.937910	3.370093	6.729257
gene-LOC108633106	LOC108633106	NW_017139974.1	+	155973	157828	1177.916138	803.920532	1605.233887
gene-LOC108633107	LOC108633107	NW_017139974.1	-	157820	158887	103.675102	70.757614	141.285767
gene-LOC108633136	LOC108633136	NW_017139974.1	-	158924	174220	1.668512	1.297707	2.591206
gene-LOC108633108	LOC108633108	NW_017139974.1	+	159272	161011	15.804928	10.786766	21.538549
gene-LOC108633141	LOC108633141	NW_017139975.1	+	2776	4677	5.116870	3.492232	6.973139
gene-LOC108633142	LOC108633142	NW_017139975.1	-	4584	6263	15.197845	10.372436	20.711233
gene-LOC108633151	LOC108633151	NW_017139975.1	+	7133	25031	29.340889	59.269073	118.345940
gene-LOC108621904	LOC108621904	NW_017139975.1	+	25534	29950	13.954152	9.523623	19.016359
gene-LOC108633145	LOC108633145	NW_017139975.1	-	33725	35689	0.000000	0.000000	0.000000
gene-LOC108633144	LOC108633144	NW_017139975.1	-	36807	40000	9.221631	6.490207	12.959365
gene-LOC108633154	LOC108633154	NW_017139975.1	+	40087	43028	31.395636	24.920248	49.759682
gene-LOC108633153	LOC108633153	NW_017139975.1	-	43129	46384	46.744957	31.903145	63.702824
gene-LOC108633159	LOC108633159	NW_017139975.1	-	46858	51152	12.237562	8.652058	17.276056
gene-LOC113463906	LOC113463906	NW_017139975.1	-	50891	52136	1.338380	0.913436	1.823910
gene-LOC113463907	LOC113463907	NW_017139975.1	+	61498	65798	0.174124	0.118839	0.237292
gene-LOC108633146	LOC108633146	NW_017139975.1	+	61509	82490	17.229549	31.972403	63.841118
gene-LOC113463908	LOC113463908	NW_017139975.1	+	71709	74889	2.928126	1.998428	3.990375
gene-LOC108633147	LOC108633147	NW_017139975.1	+	82594	84649	18.350145	12.523861	25.007107
gene-LOC108633148	LOC108633148	NW_017139975.1	-	84702	88104	151.175980	103.176682	206.018753
gene-LOC108633158	LOC108633158	NW_017139975.1	+	91935	97339	21.088202	14.392567	28.738461
