Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108622937	LOC108622937	NW_017147017.1	+	25684	29671	47.112335	31.344513	70.963837
gene-LOC108622939	LOC108622939	NW_017147017.1	+	47511	54087	9.032047	3.510109	7.946871
gene-LOC108622940	LOC108622940	NW_017147017.1	-	54335	57219	24.712191	8.526907	19.304880
gene-LOC108622850	LOC108622850	NW_017147017.1	-	57477	67865	82.681015	28.528971	64.589462
gene-LOC108622938	LOC108622938	NW_017147017.1	+	68016	72859	25.221830	8.702758	19.703005
gene-LOC108622924	LOC108622924	NW_017147017.1	-	75460	236959	2.446994	15.559805	35.227329
gene-LOC108622923	LOC108622923	NW_017147017.1	+	78415	92471	31.474733	17.974026	40.693115
gene-LOC113464070	LOC113464070	NW_017147017.1	-	80655	82269	2.293578	0.791396	1.791717
gene-LOC108622851	LOC108622851	NW_017147017.1	+	174893	176262	4.211910	1.453314	3.290296
gene-LOC108622922	LOC108622922	NW_017147017.1	+	237060	269237	11.791759	4.072440	9.219987
gene-LOC108622852	LOC108622852	NW_017147017.1	-	317332	319238	0.000000	0.000000	0.000000
gene-LOC108622958	LOC108622958	NW_017147017.1	-	319992	390187	11.396790	4.008545	9.075328
gene-LOC113464079	LOC113464079	NW_017147017.1	+	320445	320596	0.000000	0.000000	0.000000
gene-LOC108622957	LOC108622957	NW_017147017.1	+	360456	366173	2.778050	0.958562	2.170181
gene-LOC113464071	LOC113464071	NW_017147017.1	+	386690	387735	0.327014	0.112836	0.255460
gene-LOC108622959	LOC108622959	NW_017147017.1	+	390356	391431	62.863407	21.690933	49.108177
gene-LOC108622853	LOC108622853	NW_017147017.1	+	391501	423928	0.925555	0.450200	1.019250
gene-LOC108622980	LOC108622980	NW_017147017.1	-	392962	424169	23.563169	8.130440	18.407280
gene-LOC108622955	LOC108622955	NW_017147017.1	-	426956	429915	87.913063	30.334282	68.676682
gene-LOC108622953	LOC108622953	NW_017147017.1	+	429996	440163	56.416767	19.745476	44.703674
gene-LOC108623006	LOC108623006	NW_017147017.1	-	443597	481880	15.019207	5.202503	11.778444
gene-LOC108622944	LOC108622944	NW_017147017.1	-	515399	533668	54.160755	19.134460	43.320335
gene-LOC108622941	LOC108622941	NW_017147017.1	-	534280	541343	76.576591	26.640657	60.314335
gene-LOC108622943	LOC108622943	NW_017147017.1	+	541446	542527	1830.478638	631.604187	1429.948975
gene-LOC108622942	LOC108622942	NW_017147017.1	-	542442	547128	3.884698	1.340410	3.034682
gene-LOC113464072	LOC113464072	NW_017147017.1	+	543683	546302	24.084309	8.310258	18.814386
gene-LOC108622975	LOC108622975	NW_017147017.1	+	547281	555423	8.450413	2.915803	6.601366
gene-LOC108622976	LOC108622976	NW_017147017.1	-	552822	556973	51.530396	19.184519	43.433666
gene-LOC108622986	LOC108622986	NW_017147017.1	-	557121	558998	141.557648	50.764927	114.931580
gene-LOC108622985	LOC108622985	NW_017147017.1	+	559486	562634	34.685455	15.221410	34.461205
gene-LOC113464073	LOC113464073	NW_017147017.1	-	563742	565286	0.000000	0.000000	0.000000
gene-LOC108622989	LOC108622989	NW_017147017.1	+	567142	573831	110.600586	90.114845	204.019623
gene-LOC108623009	LOC108623009	NW_017147017.1	+	574133	576360	86.714157	29.920601	67.740112
gene-LOC108623010	LOC108623010	NW_017147017.1	-	576199	578152	394.799011	136.224869	308.412476
gene-LOC108623000	LOC108623000	NW_017147017.1	+	579936	621241	8.793991	18.670010	42.268822
gene-LOC108622854	LOC108622854	NW_017147017.1	-	633637	645725	0.000000	0.000000	0.000000
gene-LOC113464066	LOC113464066	NW_017147017.1	-	653683	658699	0.780998	0.269482	0.610107
gene-LOC108622991	LOC108622991	NW_017147017.1	-	658803	661377	34.539520	12.231252	27.691502
gene-LOC108622990	LOC108622990	NW_017147017.1	-	661635	663975	70.860954	24.450476	55.355766
gene-LOC108622927	LOC108622927	NW_017147017.1	+	664610	672221	35.679565	12.362223	27.988016
gene-LOC108622928	LOC108622928	NW_017147017.1	-	672467	677418	206.319656	94.906906	214.868805
gene-LOC108622929	LOC108622929	NW_017147017.1	+	677142	678816	123.924011	44.646675	101.079872
gene-LOC108622974	LOC108622974	NW_017147017.1	+	678911	683488	17.303854	6.011788	13.610662
gene-LOC108622945	LOC108622945	NW_017147017.1	-	691924	717158	34.346542	14.524790	32.884060
gene-LOC108622882	LOC108622882	NW_017147017.1	-	717396	718260	1190.175903	410.668579	929.751831
gene-LOC108622883	LOC108622883	NW_017147017.1	+	718364	722313	62.496487	21.564327	48.821545
gene-LOC108622946	LOC108622946	NW_017147017.1	+	725158	746005	323.177521	111.978882	253.519699
gene-LOC108623011	LOC108623011	NW_017147017.1	+	746032	752712	166.162994	68.642494	155.406311
gene-LOC108622855	LOC108622855	NW_017147017.1	-	754163	757393	55.125397	19.020943	43.063332
gene-LOC108622856	LOC108622856	NW_017147017.1	-	758275	760171	0.000000	0.000000	0.000000
gene-LOC108622888	LOC108622888	NW_017147017.1	-	765038	768858	1.982906	0.709320	1.605897
gene-LOC108622960	LOC108622960	NW_017147017.1	+	790056	796319	75.865105	26.177151	59.264954
gene-LOC108622961	LOC108622961	NW_017147017.1	+	809090	814638	24.718182	8.528975	19.309561
gene-LOC113464062	LOC113464062	NW_017147017.1	-	902968	905839	0.000000	0.000000	0.000000
gene-LOC108622891	LOC108622891	NW_017147017.1	+	908662	1002378	2.441661	28.459051	64.431168
gene-LOC108622890	LOC108622890	NW_017147017.1	+	1012788	1016725	283.686920	139.405823	315.614197
gene-LOC108623007	LOC108623007	NW_017147017.1	-	1019645	1023728	69.522148	23.988522	54.309910
gene-LOC108622889	LOC108622889	NW_017147017.1	+	1023639	1024852	100.831291	34.791698	78.768250
gene-LOC108623003	LOC108623003	NW_017147017.1	-	1025843	1032124	27.046118	9.332226	21.128119
gene-LOC108622857	LOC108622857	NW_017147017.1	-	1034862	1036650	37.780357	13.036060	29.513582
gene-LOC108622971	LOC108622971	NW_017147017.1	+	1036750	1038560	71.605621	24.707422	55.937496
gene-LOC108622972	LOC108622972	NW_017147017.1	-	1038565	1041439	20.648413	7.124707	16.130304
gene-LOC108622973	LOC108622973	NW_017147017.1	-	1041807	1043341	96.165344	33.181721	75.123268
gene-LOC108622996	LOC108622996	NW_017147017.1	+	1043463	1045704	72.708305	33.690079	76.274193
gene-LOC108622995	LOC108622995	NW_017147017.1	-	1046050	1048474	20.775681	7.168620	16.229725
gene-LOC113464065	LOC113464065	NW_017147017.1	+	1048972	1054117	24.674522	8.513910	19.275455
gene-LOC108622907	LOC108622907	NW_017147017.1	-	1054105	1056286	41.219791	14.222833	32.200432
gene-LOC108622906	LOC108622906	NW_017147017.1	+	1056745	1065516	25.125423	8.669493	19.627695
gene-LOC108622908	LOC108622908	NW_017147017.1	-	1065618	1066491	2.622426	0.904865	2.048609
gene-LOC108622893	LOC108622893	NW_017147017.1	+	1068728	1069595	2.051358	0.707818	1.602497
gene-LOC108622858	LOC108622858	NW_017147017.1	-	1069587	1071645	0.931847	0.321533	0.727948
gene-LOC108622900	LOC108622900	NW_017147017.1	-	1071749	1084580	44.991886	15.665566	35.466774
gene-LOC108622903	LOC108622903	NW_017147017.1	+	1084868	1088913	44.687374	19.772146	44.764053
gene-LOC108622904	LOC108622904	NW_017147017.1	+	1089017	1090580	9.238029	3.238926	7.332914
gene-LOC108622902	LOC108622902	NW_017147017.1	-	1090443	1093170	40.601875	14.009621	31.717722
gene-LOC108622905	LOC108622905	NW_017147017.1	+	1093262	1094549	196.537598	67.815025	153.532928
gene-LOC108622901	LOC108622901	NW_017147017.1	+	1094688	1099985	103.257927	35.770924	80.985214
gene-LOC113464077	LOC113464077	NW_017147017.1	+	1100947	1101506	4.150663	1.432181	3.242450
gene-LOC108622915	LOC108622915	NW_017147017.1	+	1101336	1108179	79.143280	27.308281	61.825829
gene-LOC108622859	LOC108622859	NW_017147017.1	-	1108120	1111632	53.980541	19.067116	43.167866
gene-LOC108622918	LOC108622918	NW_017147017.1	-	1108957	1110782	55.038971	18.991121	42.995815
gene-LOC108622919	LOC108622919	NW_017147017.1	-	1111943	1114061	17.621836	6.116781	13.848366
gene-LOC108622920	LOC108622920	NW_017147017.1	+	1112161	1115526	60.380257	22.243237	50.358589
gene-LOC108622921	LOC108622921	NW_017147017.1	-	1115525	1117265	163.549759	56.432621	127.763206
gene-LOC108622916	LOC108622916	NW_017147017.1	+	1117378	1120489	16.266176	6.722156	15.218931
gene-LOC108622982	LOC108622982	NW_017147017.1	+	1121096	1123361	8.839647	3.050108	6.905431
gene-LOC108622981	LOC108622981	NW_017147017.1	-	1123258	1127254	46.467129	16.033419	36.299591
gene-LOC108622962	LOC108622962	NW_017147017.1	+	1128502	1134669	54.039898	26.444437	59.870087
gene-LOC108622963	LOC108622963	NW_017147017.1	-	1134762	1137284	61.075218	21.073921	47.711266
gene-LOC108622935	LOC108622935	NW_017147017.1	-	1139715	1182498	44.978558	16.638536	37.669571
gene-LOC108622934	LOC108622934	NW_017147017.1	+	1145380	1168059	27.164381	16.391945	37.111290
gene-LOC108622860	LOC108622860	NW_017147017.1	+	1182714	1184427	0.000000	0.000000	0.000000
gene-LOC108622909	LOC108622909	NW_017147017.1	-	1184520	1364072	42.348473	16.095896	36.441036
gene-LOC108622911	LOC108622911	NW_017147017.1	+	1359216	1362965	75.644424	26.101006	59.092560
gene-LOC108622910	LOC108622910	NW_017147017.1	+	1365042	1383023	4.061535	1.964937	4.448610
gene-LOC108622871	LOC108622871	NW_017147017.1	-	1383112	1436776	96.470703	33.287083	75.361816
gene-LOC108623013	LOC108623013	NW_017147017.1	+	1425077	1435321	22.482740	7.757639	17.563259
gene-LOC108622861	LOC108622861	NW_017147017.1	+	1438781	1442317	0.000000	0.000000	0.000000
gene-LOC108622872	LOC108622872	NW_017147017.1	-	1471722	1481456	8.463071	2.920171	6.611254
gene-LOC108622997	LOC108622997	NW_017147017.1	+	1585558	1613264	17.646566	6.113663	13.841307
gene-LOC113464068	LOC113464068	NW_017147017.1	-	1697372	1712305	0.000000	0.000000	0.000000
gene-LOC108622964	LOC108622964	NW_017147017.1	+	1698238	1702620	37.037853	12.779861	28.933548
gene-LOC108622864	LOC108622864	NW_017147017.1	+	1704149	1711846	0.232877	0.080354	0.181921
gene-LOC108622999	LOC108622999	NW_017147017.1	+	1712428	1717957	98.926514	34.134457	77.280258
gene-LOC113464067	LOC113464067	NW_017147017.1	-	1718155	1720804	0.000000	0.000000	0.000000
gene-LOC108622870	LOC108622870	NW_017147017.1	-	1721136	1726332	39.636723	14.870031	33.665688
gene-LOC108623005	LOC108623005	NW_017147017.1	-	1726887	1732862	91.594185	31.604448	71.552330
gene-LOC108622879	LOC108622879	NW_017147017.1	-	1733347	1736787	23.293026	8.037227	18.196245
gene-LOC108622994	LOC108622994	NW_017147017.1	+	1737913	1748182	327.403412	113.017143	255.870331
gene-LOC108622881	LOC108622881	NW_017147017.1	+	1748348	1750834	48.091953	16.594063	37.568882
gene-LOC113464069	LOC113464069	NW_017147017.1	-	1750914	1752883	0.000000	0.000000	0.000000
gene-LOC108622892	LOC108622892	NW_017147017.1	+	1752646	1754569	0.000000	0.000000	0.000000
gene-LOC108622933	LOC108622933	NW_017147017.1	+	1754675	1757976	2426.855713	837.383240	1895.831909
gene-LOC108622932	LOC108622932	NW_017147017.1	-	1757970	1762627	66.895584	25.285507	57.246281
gene-LOC108622865	LOC108622865	NW_017147017.1	-	1762756	1769472	0.000000	0.000000	0.000000
gene-LOC108623008	LOC108623008	NW_017147017.1	-	1769560	1775711	906.166199	312.671417	707.886719
gene-LOC108622899	LOC108622899	NW_017147017.1	+	1775716	1778265	0.000000	0.000000	0.000000
gene-LOC108622885	LOC108622885	NW_017147017.1	+	1781342	1783204	119.181816	41.123524	93.103477
gene-LOC108622866	LOC108622866	NW_017147017.1	+	1783697	1784817	0.823420	0.284120	0.643246
gene-LOC108622880	LOC108622880	NW_017147017.1	+	1785897	1789395	790.570740	272.785339	617.584839
gene-LOC108622887	LOC108622887	NW_017147017.1	-	1789493	1799319	2.987285	1.242880	2.813876
gene-LOC108622867	LOC108622867	NW_017147017.1	+	1801564	1803660	0.000000	0.000000	0.000000
gene-LOC113464075	LOC113464075	NW_017147017.1	-	1803747	1806576	20.616608	7.113732	16.105459
gene-LOC108622983	LOC108622983	NW_017147017.1	-	1806753	1809692	17.346186	6.053731	13.705620
gene-LOC108622877	LOC108622877	NW_017147017.1	+	1809768	1812649	30.121061	10.696220	24.216194
gene-LOC108622956	LOC108622956	NW_017147017.1	+	1813181	1823637	25.124111	14.593551	33.039734
gene-LOC108622868	LOC108622868	NW_017147017.1	-	1828943	1841056	67.850861	23.748989	53.767609
gene-LOC108622930	LOC108622930	NW_017147017.1	-	1844539	1889178	20.755445	12.023659	27.221514
gene-LOC108622993	LOC108622993	NW_017147017.1	+	1904895	1906059	0.237458	0.081935	0.185499
gene-LOC108622992	LOC108622992	NW_017147017.1	-	1906142	1909590	167.082840	74.252090	168.106415
gene-LOC108622898	LOC108622898	NW_017147017.1	+	1909851	1914984	31.375000	10.972603	24.841925
gene-LOC108622897	LOC108622897	NW_017147017.1	+	1916705	1966981	49.849384	28.216499	63.882034
gene-LOC108622984	LOC108622984	NW_017147017.1	+	1974497	1999128	8.901253	3.071365	6.953557
gene-LOC108622875	LOC108622875	NW_017147017.1	+	2039690	2058622	3.659369	1.262660	2.858657
gene-LOC108622878	LOC108622878	NW_017147017.1	+	2093560	2095913	14.003687	5.565234	12.599665
gene-LOC108622873	LOC108622873	NW_017147017.1	-	2098023	2102112	12.912542	4.786827	10.837356
gene-LOC108622977	LOC108622977	NW_017147017.1	-	2102536	2105743	6.559105	2.304641	5.217698
gene-LOC108622978	LOC108622978	NW_017147017.1	-	2105983	2110981	73.173134	27.951473	63.282013
gene-LOC108622951	LOC108622951	NW_017147017.1	+	2111579	2115641	57.027313	19.677197	44.549084
gene-LOC108622952	LOC108622952	NW_017147017.1	-	2116381	2122292	2356.532959	1241.432495	2810.597900
gene-LOC108622967	LOC108622967	NW_017147017.1	-	2122942	2128710	106.071953	51.121986	115.739960
gene-LOC108622966	LOC108622966	NW_017147017.1	+	2124959	2129782	31.510878	20.332191	46.031994
gene-LOC108622896	LOC108622896	NW_017147017.1	+	2131640	2132770	2.730496	0.942154	2.133032
gene-LOC108623001	LOC108623001	NW_017147017.1	-	2133621	2136700	8.909801	3.074314	6.960235
gene-LOC108623002	LOC108623002	NW_017147017.1	-	2136802	2141556	169.074432	81.106163	183.624008
gene-LOC108622876	LOC108622876	NW_017147017.1	-	2142204	2147515	34.737789	12.899840	29.205181
gene-LOC113464064	LOC113464064	NW_017147017.1	+	2146588	2149253	1.171110	0.404090	0.914858
gene-LOC108622947	LOC108622947	NW_017147017.1	+	2161157	2162651	1.800812	0.621368	1.406774
gene-LOC108622948	LOC108622948	NW_017147017.1	-	2164017	2166568	105.333519	73.279938	165.905457
gene-LOC108622949	LOC108622949	NW_017147017.1	-	2166702	2168034	31.308641	10.803004	24.457954
gene-LOC108622869	LOC108622869	NW_017147017.1	+	2169499	2171211	114.142159	39.384594	89.166550
gene-LOC108622884	LOC108622884	NW_017147017.1	-	2172656	2174341	200.908096	69.323067	156.947113
gene-LOC108622979	LOC108622979	NW_017147017.1	+	2174483	2181225	17.967577	6.199688	14.036065
gene-LOC108622965	LOC108622965	NW_017147017.1	-	2336020	2343446	8.192418	2.826783	6.399823
gene-LOC108623004	LOC108623004	NW_017147017.1	-	2382316	2403611	11.610215	4.917724	11.133704
gene-LOC108622912	LOC108622912	NW_017147017.1	+	2410544	2429906	71.523796	24.689293	55.896454
gene-LOC108622914	LOC108622914	NW_017147017.1	-	2429758	2431042	48.068470	16.585958	37.550541
gene-LOC108622913	LOC108622913	NW_017147017.1	+	2431110	2434034	158.872467	54.899364	124.291931
gene-LOC108622988	LOC108622988	NW_017147017.1	+	2436307	2439538	986.169312	340.276367	770.384155
gene-LOC108622987	LOC108622987	NW_017147017.1	+	2440137	2444661	63.077301	32.902950	74.492134
gene-LOC108623015	LOC108623015	NW_017147018.1	+	5447	14288	0.000000	0.000000	0.000000
gene-LOC108623016	LOC108623016	NW_017147018.1	+	23955	26933	0.000000	0.000000	0.000000
gene-LOC108623017	LOC108623017	NW_017147018.1	+	30452	34181	11.381038	3.927011	8.890737
gene-LOC108623097	LOC108623097	NW_017147019.1	-	1099	9990	38.168652	13.194777	29.872913
gene-LOC108623118	LOC108623118	NW_017147019.1	+	12017	13286	143.838943	49.631428	112.365341
gene-LOC108623117	LOC108623117	NW_017147019.1	-	13445	18624	37.225548	12.844625	29.080173
gene-LOC108623084	LOC108623084	NW_017147019.1	+	19006	21433	15.792811	6.012586	13.612468
gene-LOC108623083	LOC108623083	NW_017147019.1	-	21437	31232	18.519489	6.515971	14.752130
gene-LOC108623033	LOC108623033	NW_017147019.1	-	31656	35840	61.101257	24.138855	54.650265
gene-LOC108623089	LOC108623089	NW_017147019.1	+	36599	84216	7.032831	24.787140	56.117977
gene-LOC108623090	LOC108623090	NW_017147019.1	-	94031	97033	93.026802	32.098770	72.671471
gene-LOC108623027	LOC108623027	NW_017147019.1	+	103282	240408	5.915763	2.041226	4.621326
gene-LOC108623107	LOC108623107	NW_017147019.1	-	281920	289769	169.382156	58.547878	132.552124
gene-LOC108623023	LOC108623023	NW_017147019.1	+	290151	294088	25.504847	9.347537	21.162783
gene-LOC108623114	LOC108623114	NW_017147019.1	+	294256	299152	15.700792	5.417537	12.265280
gene-LOC108623069	LOC108623069	NW_017147019.1	+	300725	315767	33.992531	37.947609	85.913223
gene-LOC108623070	LOC108623070	NW_017147019.1	+	303244	308350	33.496536	11.557934	26.167112
gene-LOC108623018	LOC108623018	NW_017147019.1	-	315821	318736	6.715310	2.317109	5.245924
gene-LOC108623036	LOC108623036	NW_017147019.1	+	318574	320010	13.646066	4.708556	10.660151
gene-LOC108623079	LOC108623079	NW_017147019.1	-	320883	323680	123.671631	42.672729	96.610870
gene-LOC108623081	LOC108623081	NW_017147019.1	+	323945	326254	24.949955	8.608948	19.490620
gene-LOC108623080	LOC108623080	NW_017147019.1	-	326361	333665	17.835367	6.549569	14.828194
gene-LOC108623120	LOC108623120	NW_017147019.1	-	332914	339219	41.417229	15.550949	35.207283
gene-LOC108623119	LOC108623119	NW_017147019.1	+	339297	345264	8.189030	2.825613	6.397176
gene-LOC108623029	LOC108623029	NW_017147019.1	+	345318	346867	3.923896	1.811830	4.101975
gene-LOC108623028	LOC108623028	NW_017147019.1	-	346539	347871	112.381386	38.777042	87.791054
gene-LOC108623086	LOC108623086	NW_017147019.1	+	348106	349486	959.485779	331.069244	749.539307
gene-LOC108623085	LOC108623085	NW_017147019.1	+	349739	352663	41.140400	14.257790	32.279575
gene-LOC108623088	LOC108623088	NW_017147019.1	-	352770	366295	81.321991	31.472672	71.253983
gene-LOC108623025	LOC108623025	NW_017147019.1	+	368926	369955	90.277924	41.450462	93.843674
gene-LOC108623024	LOC108623024	NW_017147019.1	+	369939	371446	153.427277	52.939873	119.855637
gene-LOC108623112	LOC108623112	NW_017147019.1	+	371665	374382	105.280586	36.326923	82.243988
gene-LOC108623113	LOC108623113	NW_017147019.1	-	374036	375936	44.973488	15.518040	35.132774
gene-LOC108623121	LOC108623121	NW_017147019.1	-	376040	379257	40.608631	14.011953	31.723000
gene-LOC108623065	LOC108623065	NW_017147019.1	+	379514	384411	32.908615	11.364820	25.729904
gene-LOC113464085	LOC113464085	NW_017147019.1	+	384779	393477	47.443905	16.370455	37.062637
gene-LOC108623066	LOC108623066	NW_017147019.1	-	385413	390703	168.230789	58.047806	131.419968
gene-LOC108623030	LOC108623030	NW_017147019.1	-	437109	457261	11.630746	4.207437	9.525620
gene-LOC108623037	LOC108623037	NW_017147019.1	+	440460	502047	0.423840	0.146245	0.331099
gene-LOC108623106	LOC108623106	NW_017147019.1	-	461078	462387	59.146271	21.432394	48.522846
gene-LOC108623105	LOC108623105	NW_017147019.1	+	462411	464036	155.151321	53.534752	121.202446
gene-LOC108623103	LOC108623103	NW_017147019.1	-	463934	467079	48.613247	17.650785	39.961300
gene-LOC108623026	LOC108623026	NW_017147019.1	-	467191	471339	14.285263	4.929111	11.159484
gene-LOC108623101	LOC108623101	NW_017147019.1	-	471402	478621	25.119417	8.769119	19.853247
gene-LOC108623102	LOC108623102	NW_017147019.1	-	478618	486334	1.164893	0.405092	0.917126
gene-Trnap-ugg-2	Trnap-ugg	NW_017147019.1	-	506757	506828	0.000000	0.000000	0.000000
gene-LOC108623091	LOC108623091	NW_017147019.1	-	534902	554765	14.001760	4.831288	10.938015
gene-LOC108623111	LOC108623111	NW_017147019.1	-	565380	570673	27.143139	9.365703	21.203909
gene-LOC108623054	LOC108623054	NW_017147019.1	-	570871	575482	18.308479	6.337071	14.347100
gene-LOC108623053	LOC108623053	NW_017147019.1	-	576700	607515	116.718460	41.658852	94.315460
gene-LOC108623082	LOC108623082	NW_017147019.1	+	625605	906713	27.272905	9.423410	21.334558
gene-LOC113464083	LOC113464083	NW_017147019.1	-	781607	784573	0.763077	0.263299	0.596107
gene-LOC108623055	LOC108623055	NW_017147019.1	-	910788	1008287	12.007336	4.729797	10.708240
gene-LOC108623108	LOC108623108	NW_017147019.1	+	1011626	1013041	16.070539	5.545117	12.554122
gene-LOC108623100	LOC108623100	NW_017147019.1	-	1018456	1058000	32.368526	17.548431	39.729568
gene-LOC108623110	LOC108623110	NW_017147019.1	+	1058127	1062158	9.136767	3.152629	7.137538
gene-LOC113464086	LOC113464086	NW_017147019.1	-	1062207	1062935	1.226786	0.423301	0.958351
gene-LOC108623109	LOC108623109	NW_017147019.1	-	1063152	1067495	9.334679	3.220918	7.292145
gene-LOC108623056	LOC108623056	NW_017147019.1	-	1067588	1074621	36.167023	13.468602	30.492855
gene-LOC113464084	LOC113464084	NW_017147019.1	+	1074722	1075262	1.186858	0.409524	0.927160
gene-LOC108623058	LOC108623058	NW_017147019.1	-	1075261	1078200	47.102566	16.314737	36.936493
gene-LOC108623059	LOC108623059	NW_017147019.1	+	1078536	1080535	48.853924	16.856979	38.164127
gene-LOC108623060	LOC108623060	NW_017147019.1	+	1080933	1083135	48.772247	20.811127	47.116299
gene-LOC108623061	LOC108623061	NW_017147019.1	+	1083725	1086315	55.230469	19.057198	43.145412
gene-LOC108623067	LOC108623067	NW_017147019.1	-	1087818	1100975	30.068954	12.249125	27.731964
gene-LOC108623068	LOC108623068	NW_017147019.1	+	1101076	1104356	32.291916	11.142282	25.226076
gene-LOC108623096	LOC108623096	NW_017147019.1	+	1105148	1106581	109.750427	37.869236	85.735779
gene-LOC108623095	LOC108623095	NW_017147019.1	-	1106609	1112809	26.734745	9.795501	22.176971
gene-LOC108623093	LOC108623093	NW_017147019.1	+	1113693	1118383	69.042694	23.832726	53.957184
gene-LOC108623092	LOC108623092	NW_017147019.1	-	1118417	1122788	20.202030	6.970683	15.781595
gene-LOC108623032	LOC108623032	NW_017147019.1	+	1127150	1141891	36.136616	121.806068	275.768402
gene-Trnaa-cgc	Trnaa-cgc	NW_017147019.1	+	1141281	1141352	3.208333	1.107031	2.506313
gene-LOC108623019	LOC108623019	NW_017147019.1	+	1142043	1143322	0.000000	0.000000	0.000000
gene-LOC108623094	LOC108623094	NW_017147019.1	+	1143516	1150717	56.686764	19.626326	44.433914
gene-LOC108623020	LOC108623020	NW_017147019.1	-	1150737	1151360	2.164602	0.746893	1.690962
gene-LOC108623034	LOC108623034	NW_017147019.1	+	1151501	1153321	68.748444	23.887848	54.081978
gene-LOC108623071	LOC108623071	NW_017147019.1	+	1153423	1158697	80.334862	27.885681	63.133057
gene-LOC108623074	LOC108623074	NW_017147019.1	-	1158816	1162341	69.216934	23.883209	54.071480
gene-LOC108623073	LOC108623073	NW_017147019.1	+	1162410	1165563	64.633278	25.586174	57.926983
gene-LOC108623047	LOC108623047	NW_017147019.1	+	1165862	1170849	16.736900	5.775044	13.074676
gene-LOC108623021	LOC108623021	NW_017147019.1	+	1173608	1175230	0.000000	0.000000	0.000000
gene-LOC108623022	LOC108623022	NW_017147019.1	-	1191094	1194294	0.000000	0.000000	0.000000
gene-LOC108623046	LOC108623046	NW_017147019.1	-	1217134	1226962	1.335004	0.488994	1.107079
gene-LOC113464081	LOC113464081	NW_017147019.1	+	1258754	1303803	10.365193	5.765771	13.053680
gene-LOC113464082	LOC113464082	NW_017147019.1	+	1380318	1381870	0.199198	0.068733	0.155611
gene-LOC108623039	LOC108623039	NW_017147019.1	+	1385598	1389495	15.743099	5.641130	12.771494
gene-LOC108623050	LOC108623050	NW_017147019.1	+	1389159	1390662	36.488815	13.903112	31.476585
gene-LOC108623048	LOC108623048	NW_017147019.1	-	1390702	1396296	32.997974	12.979909	29.386459
gene-LOC108623045	LOC108623045	NW_017147019.1	+	1394214	1395994	35.851814	12.370619	28.007029
gene-LOC108623043	LOC108623043	NW_017147019.1	+	1396197	1400378	25.608473	10.323782	23.372995
gene-LOC108623044	LOC108623044	NW_017147019.1	+	1400613	1403120	38.208790	13.505743	30.576942
gene-LOC108623042	LOC108623042	NW_017147019.1	+	1403345	1407944	14.025981	4.839645	10.956936
gene-LOC108623051	LOC108623051	NW_017147019.1	-	1407941	1408937	19.859991	6.852663	15.514399
gene-LOC108623063	LOC108623063	NW_017147019.1	+	1409080	1424522	117.744789	48.614944	110.064034
gene-LOC113464089	LOC113464089	NW_017147019.1	-	1411958	1415128	0.000000	0.000000	0.000000
gene-LOC113464088	LOC113464088	NW_017147019.1	-	1424661	1425506	0.654545	0.225850	0.511323
gene-LOC108623062	LOC108623062	NW_017147019.1	-	1426262	1440446	26.967787	9.567059	21.659779
gene-LOC108623038	LOC108623038	NW_017147019.1	-	1440729	1441503	543.654663	189.069641	428.052795
gene-LOC108623075	LOC108623075	NW_017147019.1	+	1441917	1456331	79.698517	27.703764	62.721199
gene-LOC113464087	LOC113464087	NW_017147019.1	-	1457178	1458541	0.000000	0.000000	0.000000
gene-LOC108623098	LOC108623098	NW_017147019.1	+	1458268	1483264	62.460239	29.287638	66.307083
gene-LOC108623099	LOC108623099	NW_017147019.1	-	1483305	1485858	3535.802734	1220.023926	2762.128662
gene-LOC108623035	LOC108623035	NW_017147019.1	-	1486792	1488496	108.419167	37.409885	84.695816
gene-LOC108623115	LOC108623115	NW_017147019.1	-	1489638	1491656	179.849289	62.056747	140.496216
gene-LOC108623116	LOC108623116	NW_017147019.1	-	1492331	1493975	6044.125488	2085.517090	4721.602051
gene-LOC108623077	LOC108623077	NW_017147019.1	+	1496863	1497917	171.439301	59.154892	133.926422
gene-LOC108623076	LOC108623076	NW_017147019.1	+	1498112	1514981	8.801977	4.277336	9.683870
gene-LOC113464080	LOC113464080	NW_017147019.1	-	1503030	1514052	0.311859	0.532364	1.205270
gene-LOC108623124	LOC108623124	NW_017147031.1	-	1422	2931	10.335828	3.566363	8.074231
gene-LOC108623126	LOC108623126	NW_017147127.1	-	1	482	227.200302	78.395157	177.486282
gene-LOC108623127	LOC108623127	NW_017147182.1	+	129	3694	15.824267	5.460142	12.361736
gene-LOC108623129	LOC108623129	NW_017147269.1	+	260	1239	220.904083	76.222649	172.567749
gene-LOC113464090	LOC113464090	NW_017147282.1	+	1	216	7.596774	2.621256	5.934513
gene-LOC108623132	LOC108623132	NW_017147345.1	+	60151	75738	13.071029	4.510140	10.210938
gene-LOC108623134	LOC108623134	NW_017147345.1	-	75809	254375	11.467566	3.971479	8.991412
gene-LOC108623131	LOC108623131	NW_017147345.1	-	393554	401296	3.964150	1.367825	3.096749
gene-LOC108623135	LOC108623135	NW_017147346.1	+	329	11994	19.205627	6.638496	15.029526
