Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108630320	LOC108630320	NW_017135197.1	+	5	415	2.600973	1.828755	3.698021
gene-LOC108630325	LOC108630325	NW_017135228.1	+	5262	44813	14.867373	12.068589	24.404524
gene-LOC113465031	LOC113465031	NW_017135228.1	-	242219	244500	0.117404	0.155464	0.314372
gene-LOC108630333	LOC108630333	NW_017135228.1	+	274787	341808	1.220152	1.217055	2.461071
gene-LOC108630346	LOC108630346	NW_017135229.1	+	9	11632	5.868832	4.126400	8.344210
gene-LOC113465033	LOC113465033	NW_017135229.1	+	13002	13944	0.000000	0.000000	0.000000
gene-LOC113465035	LOC113465035	NW_017135263.1	-	571	1622	0.000000	0.000000	0.000000
gene-LOC113465036	LOC113465036	NW_017135284.1	+	5105	8219	4.750006	4.917161	9.943249
gene-LOC108630362	LOC108630362	NW_017135284.1	-	7803	8879	1.914321	1.345967	2.721750
gene-LOC113465041	LOC113465041	NW_017135295.1	+	8495	14555	0.310180	188.833725	381.850555
gene-LOC113465042	LOC113465042	NW_017135295.1	+	14549	16211	0.000000	0.000000	0.000000
gene-LOC108630371	LOC108630371	NW_017135334.1	-	8	4817	50.179256	35.281246	71.344048
gene-LOC108630517	LOC108630517	NW_017135443.1	+	26	1374	74.900597	52.662922	106.492455
gene-LOC108630567	LOC108630567	NW_017135443.1	+	2770	5984	11.995881	8.434355	17.055548
gene-LOC108630544	LOC108630544	NW_017135443.1	-	5631	9029	13.397452	10.190459	20.606659
gene-LOC108630578	LOC108630578	NW_017135443.1	-	9066	11585	29.893774	21.018436	42.502480
gene-LOC108630538	LOC108630538	NW_017135443.1	+	11585	15770	0.714058	0.502057	1.015236
gene-LOC108630588	LOC108630588	NW_017135443.1	+	17261	18637	87.174522	61.292770	123.943314
gene-LOC108630597	LOC108630597	NW_017135443.1	+	18759	19590	7.896396	5.551989	11.226967
gene-LOC108630527	LOC108630527	NW_017135443.1	-	19638	24066	34.734608	24.422049	49.385098
gene-LOC108630432	LOC108630432	NW_017135443.1	+	24219	26264	27.155306	20.561029	41.577530
gene-LOC108630447	LOC108630447	NW_017135443.1	-	26361	28173	113.437286	79.758232	161.283279
gene-LOC108630506	LOC108630506	NW_017135443.1	+	28280	29249	481.859161	338.797211	685.099487
gene-LOC108630417	LOC108630417	NW_017135443.1	-	30786	32444	49.265564	34.638824	70.044975
gene-LOC108630456	LOC108630456	NW_017135443.1	+	34155	36683	6.842822	4.811217	9.729012
gene-LOC108630672	LOC108630672	NW_017135443.1	+	37005	40901	24.557810	17.266699	34.915894
gene-LOC108630500	LOC108630500	NW_017135443.1	+	41257	43792	0.886914	0.623593	1.261000
gene-LOC108630464	LOC108630464	NW_017135443.1	-	47866	50463	26.482828	23.247229	47.009434
gene-LOC108630614	LOC108630614	NW_017135443.1	-	51604	71136	29.837317	21.340769	43.154282
gene-LOC108630619	LOC108630619	NW_017135443.1	+	69628	95949	0.232256	1.619239	3.274348
gene-LOC113465074	LOC113465074	NW_017135443.1	-	85960	105377	0.011599	0.008155	0.016491
gene-LOC108630634	LOC108630634	NW_017135443.1	+	96252	97783	31.035000	31.060877	62.809818
gene-LOC108630608	LOC108630608	NW_017135443.1	+	97910	103730	25.213388	21.302359	43.076614
gene-LOC108630603	LOC108630603	NW_017135443.1	+	104068	111209	11.574574	8.138131	16.456541
gene-LOC108630648	LOC108630648	NW_017135443.1	+	132085	273518	5.137070	7.596186	15.360644
gene-LOC113465070	LOC113465070	NW_017135443.1	+	152723	159044	0.000000	0.000000	0.000000
gene-LOC108630426	LOC108630426	NW_017135443.1	-	274023	282026	4.923751	3.461910	7.000509
gene-LOC108630696	LOC108630696	NW_017135467.1	-	13106	15524	0.351822	0.247368	0.500215
gene-LOC108630719	LOC108630719	NW_017135510.1	+	8185	9800	3.895421	2.738887	5.538446
gene-LOC108630807	LOC108630807	NW_017135553.1	-	57	1229	7.307902	5.138216	10.390256
gene-LOC108630883	LOC108630883	NW_017135553.1	+	3335	9615	17.122026	17.100693	34.580200
gene-LOC108630909	LOC108630909	NW_017135553.1	-	11017	78391	6.214920	6.044369	12.222633
gene-LOC113465110	LOC113465110	NW_017135553.1	+	76537	79622	0.793164	0.557677	1.127708
gene-LOC108630759	LOC108630759	NW_017135553.1	+	190778	192378	0.000000	0.000000	0.000000
gene-LOC108630765	LOC108630765	NW_017135553.1	+	194946	276887	3.335876	5.764777	11.657256
gene-LOC108630745	LOC108630745	NW_017135553.1	-	195037	199454	0.514417	0.392441	0.793576
gene-LOC108630790	LOC108630790	NW_017135553.1	-	199548	201962	13.619521	9.581041	19.374325
gene-LOC108630798	LOC108630798	NW_017135553.1	+	277980	279152	212.593674	149.475494	302.262238
gene-LOC108630917	LOC108630917	NW_017135553.1	-	283042	287213	52.569786	38.324402	77.497780
gene-LOC108630753	LOC108630753	NW_017135553.1	-	289315	293743	757.411499	532.539185	1076.875366
gene-LOC108630821	LOC108630821	NW_017135553.1	-	298061	303091	28.227745	19.847046	40.133747
gene-LOC108630814	LOC108630814	NW_017135553.1	-	303246	310367	4.855679	3.414048	6.903725
gene-LOC108630830	LOC108630830	NW_017135553.1	+	310494	312701	58.428490	41.081314	83.072670
gene-LOC108630840	LOC108630840	NW_017135553.1	-	314118	317814	18.515289	13.018178	26.324738
gene-LOC108630859	LOC108630859	NW_017135553.1	+	317919	319159	20.035316	14.086914	28.485886
gene-LOC108630852	LOC108630852	NW_017135553.1	-	319325	320488	8.198454	5.764367	11.656428
gene-LOC108630872	LOC108630872	NW_017135553.1	+	322744	324575	43.214859	30.448526	61.571556
gene-LOC108630867	LOC108630867	NW_017135553.1	-	324712	329045	12.980235	9.126458	18.455086
gene-LOC108630932	LOC108630932	NW_017135566.1	+	2193	5919	6.306342	4.434015	8.966254
gene-LOC108630947	LOC108630947	NW_017135602.1	+	1	406	2.919149	2.052466	4.150398
gene-LOC108630953	LOC108630953	NW_017135617.1	+	1	412	23.729630	16.684402	33.738400
gene-LOC108630969	LOC108630969	NW_017135620.1	-	3675	6532	0.000000	0.000000	0.000000
gene-LOC108630982	LOC108630982	NW_017135642.1	+	1323	3033	44.780880	31.485624	63.668724
gene-LOC113465119	LOC113465119	NW_017135642.1	+	4415	5989	0.611837	0.430185	0.869900
gene-LOC108631096	LOC108631096	NW_017135664.1	+	40359	130878	5.998697	4.217709	8.528850
gene-LOC108631060	LOC108631060	NW_017135664.1	+	131169	135868	17.458622	12.275230	24.822384
gene-LOC108631080	LOC108631080	NW_017135664.1	-	135990	137581	4.494758	3.160283	6.390574
gene-LOC108631069	LOC108631069	NW_017135664.1	+	137692	141098	24.345675	17.146957	34.673759
gene-LOC108631089	LOC108631089	NW_017135664.1	-	140331	142457	14.606558	10.484613	21.201485
gene-LOC108630993	LOC108630993	NW_017135664.1	-	143463	144251	57.427185	40.377296	81.649033
gene-LOC108631000	LOC108631000	NW_017135664.1	-	145967	203224	38.722816	45.567787	92.145004
gene-LOC108631114	LOC108631114	NW_017135664.1	+	170891	173600	1.417063	0.996343	2.014757
gene-LOC108631105	LOC108631105	NW_017135664.1	-	173571	177072	6.002634	4.223008	8.539565
gene-LOC108630988	LOC108630988	NW_017135664.1	-	217807	219887	0.218164	0.153392	0.310182
gene-LOC108631122	LOC108631122	NW_017135665.1	+	35133	128637	5.198504	3.655090	7.391148
gene-LOC113465136	LOC113465136	NW_017135665.1	+	173675	174768	0.872424	0.613405	1.240398
gene-LOC108631143	LOC108631143	NW_017135665.1	-	285765	291725	0.000000	0.000000	0.000000
gene-LOC113465138	LOC113465138	NW_017135665.1	+	290977	292258	0.000000	0.000000	0.000000
gene-LOC108631153	LOC108631153	NW_017135665.1	+	292328	295897	0.370782	0.260698	0.527172
gene-LOC108631161	LOC108631161	NW_017135665.1	-	296060	373282	16.256659	11.430124	23.113453
gene-LOC108631169	LOC108631169	NW_017135665.1	+	377083	378579	0.000000	0.000000	0.000000
gene-LOC108631228	LOC108631228	NW_017135718.1	-	209	3101	0.757753	0.532779	1.077361
gene-LOC108631245	LOC108631245	NW_017135739.1	+	4047	6511	2.288191	2.915918	5.896431
gene-LOC108631259	LOC108631259	NW_017135795.1	+	117	404	8.419619	5.919869	11.970877
gene-LOC113465147	LOC113465147	NW_017135837.1	-	4727	5685	0.000000	0.000000	0.000000
gene-LOC108631287	LOC108631287	NW_017135881.1	+	1968	4615	0.000000	0.000000	0.000000
gene-LOC108631845	LOC108631845	NW_017135881.1	+	7454	28436	16.505951	11.643350	23.544626
gene-LOC108631490	LOC108631490	NW_017135881.1	-	28531	31025	0.000000	0.000000	0.000000
gene-LOC108631481	LOC108631481	NW_017135881.1	+	33007	37392	0.000000	0.000000	0.000000
gene-LOC108631293	LOC108631293	NW_017135881.1	+	37652	38700	0.000000	0.000000	0.000000
gene-LOC108631303	LOC108631303	NW_017135881.1	+	39059	40001	0.000000	0.000000	0.000000
gene-LOC108631312	LOC108631312	NW_017135881.1	+	40124	41369	0.000000	0.000000	0.000000
gene-LOC108631459	LOC108631459	NW_017135881.1	-	41420	42525	15.213572	11.042144	22.328896
gene-LOC108631322	LOC108631322	NW_017135881.1	-	42627	45266	0.000000	0.000000	0.000000
gene-LOC108631447	LOC108631447	NW_017135881.1	-	45347	47911	18.062740	12.699987	25.681309
gene-LOC108631554	LOC108631554	NW_017135881.1	+	51708	63576	10.760785	7.607346	15.383210
gene-LOC108631570	LOC108631570	NW_017135881.1	-	63633	67340	15.564589	10.943528	22.129478
gene-LOC108631513	LOC108631513	NW_017135881.1	-	68050	180690	2.164145	1.846686	3.734279
gene-LOC108631500	LOC108631500	NW_017135881.1	+	159472	202266	0.000000	0.000000	0.000000
gene-LOC113465184	LOC113465184	NW_017135881.1	-	202294	226174	0.000000	0.000000	0.000000
gene-LOC108631935	LOC108631935	NW_017135881.1	+	217523	225546	137.161667	97.190063	196.533096
gene-LOC108631777	LOC108631777	NW_017135881.1	+	225647	229679	3.535740	3.538630	7.155650
gene-LOC113465183	LOC113465183	NW_017135881.1	-	229487	230644	5.574142	3.919203	7.925224
gene-LOC108631333	LOC108631333	NW_017135881.1	-	230476	232785	0.009188	0.006561	0.013268
gene-LOC108631753	LOC108631753	NW_017135881.1	+	233071	236396	6.206366	5.455930	11.032722
gene-LOC108631768	LOC108631768	NW_017135881.1	-	236563	239273	35.873074	25.222509	51.003750
gene-LOC108631907	LOC108631907	NW_017135881.1	+	242087	254539	4.655187	3.998212	8.084992
gene-LOC113465185	LOC113465185	NW_017135881.1	+	270222	272336	0.000000	0.000000	0.000000
gene-LOC108631946	LOC108631946	NW_017135881.1	+	277075	331984	34.033188	25.810234	52.192219
gene-LOC113465186	LOC113465186	NW_017135881.1	-	323163	439612	0.002671	0.423761	0.856909
gene-LOC108631863	LOC108631863	NW_017135881.1	+	362089	425544	16.022451	11.289909	22.829916
gene-LOC108631633	LOC108631633	NW_017135881.1	-	443419	446494	1.759898	1.266884	2.561832
gene-LOC108631647	LOC108631647	NW_017135881.1	+	447193	448645	4.177292	2.937071	5.939205
gene-LOC108631665	LOC108631665	NW_017135881.1	-	448646	452558	606.739258	519.870728	1051.257812
gene-LOC108631652	LOC108631652	NW_017135881.1	+	454076	455751	1.598479	1.123897	2.272691
gene-LOC108631343	LOC108631343	NW_017135881.1	+	457883	502573	12.872293	9.050564	18.301617
gene-LOC108631698	LOC108631698	NW_017135881.1	-	502813	552489	39.308048	27.637651	55.887543
gene-LOC108631466	LOC108631466	NW_017135881.1	+	554373	557503	0.474261	0.333455	0.674297
gene-LOC108631416	LOC108631416	NW_017135881.1	+	557648	560168	1.792261	1.260146	2.548208
gene-LOC108631974	LOC108631974	NW_017135881.1	-	560155	561382	30.591518	21.509026	43.494522
gene-LOC108631453	LOC108631453	NW_017135881.1	+	561736	563894	83.083305	130.542221	263.976257
gene-LOC108631473	LOC108631473	NW_017135881.1	-	567693	576380	0.382819	0.269162	0.544286
gene-LOC113465161	LOC113465161	NW_017135881.1	-	610541	615115	0.000000	0.000000	0.000000
gene-LOC108631958	LOC108631958	NW_017135881.1	+	615937	791536	1.126320	2.344753	4.741446
gene-LOC108631686	LOC108631686	NW_017135881.1	+	810893	862483	5.177475	3.640304	7.361249
gene-LOC108631353	LOC108631353	NW_017135881.1	+	866840	868010	20.464066	14.388371	29.095476
gene-LOC108631575	LOC108631575	NW_017135881.1	+	868349	873988	15.434840	10.900249	22.041962
gene-LOC108631361	LOC108631361	NW_017135881.1	+	872348	873988	11.757031	8.266418	16.715956
gene-LOC108631611	LOC108631611	NW_017135881.1	-	874131	875341	26.511335	18.640230	37.693386
gene-LOC108631617	LOC108631617	NW_017135881.1	+	875416	877068	4.522243	3.825669	7.736086
gene-LOC108631604	LOC108631604	NW_017135881.1	+	877066	878688	10.926531	7.682489	15.535164
gene-LOC108631370	LOC108631370	NW_017135881.1	-	879581	880273	68.505280	48.166351	97.399689
gene-LOC108631593	LOC108631593	NW_017135881.1	-	882851	887359	3.183052	2.238017	4.525611
gene-LOC108631380	LOC108631380	NW_017135881.1	+	887489	889844	24.823574	17.453560	35.293755
gene-LOC108631679	LOC108631679	NW_017135881.1	+	890029	892370	26.947651	18.947006	38.313728
gene-LOC108631672	LOC108631672	NW_017135881.1	+	892376	901572	5.302672	3.732248	7.547174
gene-LOC108631389	LOC108631389	NW_017135881.1	-	901763	905311	16.328285	11.480486	23.215290
gene-LOC108631733	LOC108631733	NW_017135881.1	+	905157	913702	12.949578	9.104903	18.411499
gene-LOC108631915	LOC108631915	NW_017135881.1	+	915655	921516	99.836693	70.423294	142.406616
gene-LOC108631440	LOC108631440	NW_017135881.1	-	921605	922819	1625.203735	1291.296021	2611.197021
gene-LOC108631741	LOC108631741	NW_017135881.1	+	923087	930801	18.179766	13.291623	26.877686
gene-LOC108631397	LOC108631397	NW_017135881.1	-	933896	934755	0.000000	0.000000	0.000000
gene-LOC108631398	LOC108631398	NW_017135881.1	-	935093	935784	0.000000	0.000000	0.000000
gene-LOC108631507	LOC108631507	NW_017135881.1	-	936386	960698	0.000000	0.000000	0.000000
gene-LOC108631401	LOC108631401	NW_017135881.1	-	938405	939656	0.000000	0.000000	0.000000
gene-LOC108631404	LOC108631404	NW_017135881.1	-	940141	941295	0.000000	0.000000	0.000000
gene-LOC108631901	LOC108631901	NW_017135881.1	+	961049	982133	5.643505	3.967972	8.023844
gene-LOC108631833	LOC108631833	NW_017135881.1	-	982385	1017861	11.836439	10.202306	20.630615
gene-LOC108631874	LOC108631874	NW_017135881.1	-	1024265	1040763	5.501265	5.094039	10.300922
gene-LOC108631892	LOC108631892	NW_017135881.1	-	1024272	1032567	56.063442	39.740669	80.361679
gene-LOC108631432	LOC108631432	NW_017135881.1	-	1041142	1043492	44.941807	31.598774	63.897530
gene-LOC108631801	LOC108631801	NW_017135881.1	+	1043674	1050137	32.484062	49.233681	99.557991
gene-LOC108631790	LOC108631790	NW_017135881.1	-	1044876	1046445	19.672131	13.831558	27.969513
gene-LOC108631812	LOC108631812	NW_017135881.1	-	1046686	1048126	53.421841	37.561123	75.954300
gene-LOC108631713	LOC108631713	NW_017135881.1	-	1051297	1053470	98.896896	69.846062	141.239365
gene-LOC108631721	LOC108631721	NW_017135881.1	-	1053554	1054794	44.679821	31.852715	64.411041
gene-LOC108631706	LOC108631706	NW_017135881.1	+	1054819	1060481	10.870351	7.642989	15.455288
gene-LOC108631979	LOC108631979	NW_017135915.1	+	11	401	4.148148	2.916580	5.897769
gene-LOC113465187	LOC113465187	NW_017135985.1	-	80572	205388	0.738318	0.519114	1.049729
gene-Trnat-agu	Trnat-agu	NW_017135985.1	+	204220	204293	0.000000	0.000000	0.000000
gene-LOC113465188	LOC113465188	NW_017135994.1	-	9	400	20.500000	14.413636	29.146566
gene-LOC108631982	LOC108631982	NW_017136020.1	+	3246	6635	34.822594	24.483912	49.510193
gene-LOC108631983	LOC108631983	NW_017136083.1	+	1	405	2.421875	1.702830	3.443383
gene-LOC108631984	LOC108631984	NW_017136084.1	+	4498	5691	4.130909	2.904459	5.873259
gene-LOC113465189	LOC113465189	NW_017136095.1	-	203	939	0.000000	0.000000	0.000000
gene-LOC108631985	LOC108631985	NW_017136183.1	-	7	397	21.053513	14.802813	29.933540
gene-LOC108631986	LOC108631986	NW_017136187.1	-	8	400	0.491942	0.345886	0.699435
gene-LOC108632024	LOC108632024	NW_017136199.1	-	677	9062	8.789523	6.179951	12.496800
gene-LOC108632013	LOC108632013	NW_017136199.1	-	11880	20415	20.445240	14.375134	29.068708
gene-LOC108631989	LOC108631989	NW_017136199.1	-	22746	24599	95.687714	68.079018	137.666138
gene-LOC108632019	LOC108632019	NW_017136199.1	-	42411	49544	17.548159	12.341860	24.957117
gene-LOC108632018	LOC108632018	NW_017136199.1	+	44416	47384	6.808748	4.787259	9.680567
gene-LOC108631998	LOC108631998	NW_017136199.1	-	57040	71358	21.360079	15.523596	31.391075
gene-LOC108632025	LOC108632025	NW_017136199.1	-	71703	77308	30.517591	21.457047	43.389416
gene-LOC108632005	LOC108632005	NW_017136199.1	+	77485	79874	9.547220	6.712690	13.574081
gene-LOC108632007	LOC108632007	NW_017136199.1	+	79059	85938	7.185956	6.210728	12.559037
gene-LOC108632009	LOC108632009	NW_017136199.1	-	79897	81027	161.312515	161.491348	326.560089
gene-LOC108632010	LOC108632010	NW_017136199.1	-	81076	81712	0.000000	0.000000	0.000000
gene-LOC108632011	LOC108632011	NW_017136199.1	-	81740	82443	0.000000	0.000000	0.000000
gene-LOC108632008	LOC108632008	NW_017136199.1	+	86000	87718	15.776563	11.831322	23.924732
gene-LOC108632003	LOC108632003	NW_017136199.1	-	88107	99625	53.038452	100.541893	203.311020
gene-LOC108631999	LOC108631999	NW_017136199.1	-	99468	106646	10.966546	8.350418	16.885815
gene-LOC108632002	LOC108632002	NW_017136199.1	+	99913	101130	103.443558	72.731598	147.074371
gene-LOC108631987	LOC108631987	NW_017136199.1	+	106750	114329	3.813041	5.679026	11.483855
gene-LOC113465191	LOC113465191	NW_017136199.1	-	114352	119195	0.000000	0.000000	0.000000
gene-LOC108631991	LOC108631991	NW_017136199.1	+	120473	123902	13.880021	11.260965	22.771385
gene-LOC108632014	LOC108632014	NW_017136199.1	-	123948	127715	0.000000	0.000000	0.000000
gene-LOC108632017	LOC108632017	NW_017136199.1	+	127801	128955	961.500000	676.034668	1367.045044
gene-LOC108632016	LOC108632016	NW_017136199.1	+	129867	131196	39.231380	27.583748	55.778538
gene-LOC108632015	LOC108632015	NW_017136199.1	+	131264	133333	1.284606	0.903212	1.826432
gene-LOC108632021	LOC108632021	NW_017136199.1	-	135904	140952	6.739598	5.365932	10.850730
gene-LOC108632023	LOC108632023	NW_017136199.1	-	142349	146302	43.976570	31.443983	63.584522
gene-LOC108631994	LOC108631994	NW_017136199.1	+	146548	149006	7.815689	5.495244	11.112219
gene-LOC108631993	LOC108631993	NW_017136199.1	+	149064	152349	16.091074	11.313702	22.878027
gene-LOC108631992	LOC108631992	NW_017136199.1	+	152625	168023	15.108661	13.467052	27.232430
gene-LOC108631996	LOC108631996	NW_017136199.1	-	168576	169442	65.452393	46.696915	94.428276
gene-LOC108631990	LOC108631990	NW_017136199.1	-	172344	173265	358.977753	273.279663	552.613037
gene-LOC108632004	LOC108632004	NW_017136199.1	+	173544	274703	6.877694	18.831165	38.079483
gene-LOC108632012	LOC108632012	NW_017136199.1	+	279110	310641	201.597748	141.744217	286.628387
gene-LOC108632020	LOC108632020	NW_017136199.1	-	311724	318161	19.679966	13.837066	27.980656
gene-LOC108632027	LOC108632027	NW_017136211.1	-	1857	3522	1.140523	0.801907	1.621577
gene-LOC108632026	LOC108632026	NW_017136211.1	-	3538	4604	0.000000	0.000000	0.000000
gene-LOC108632028	LOC108632028	NW_017136287.1	-	3920	4457	32.421276	22.795534	46.096043
gene-LOC108632029	LOC108632029	NW_017136288.1	-	6	396	31.235294	21.961666	44.409832
gene-LOC108632030	LOC108632030	NW_017136300.1	-	11	393	9.479113	6.664804	13.477248
gene-LOC108632198	LOC108632198	NW_017136308.1	+	554	2189	42.372482	30.085770	60.838005
gene-LOC108632197	LOC108632197	NW_017136308.1	-	2258	9783	6.018597	4.231701	8.557143
gene-LOC113465194	LOC113465194	NW_017136308.1	+	7288	20456	3.486231	2.451184	4.956666
gene-LOC108632103	LOC108632103	NW_017136308.1	+	24169	51916	37.941410	26.676765	53.944481
gene-LOC108632102	LOC108632102	NW_017136308.1	-	58548	122944	4.194538	22.267563	45.028400
gene-LOC108632114	LOC108632114	NW_017136308.1	+	128437	144565	6.754746	4.749290	9.603787
gene-LOC108632112	LOC108632112	NW_017136308.1	+	145159	191691	5.683721	11.663368	23.585106
gene-LOC108632164	LOC108632164	NW_017136308.1	+	206028	338205	17.755491	69.999458	141.549561
gene-LOC108632166	LOC108632166	NW_017136308.1	-	228790	237224	1.022023	0.773044	1.563213
gene-LOC113465200	LOC113465200	NW_017136308.1	-	274464	277738	3.710480	2.608854	5.275500
gene-LOC113465201	LOC113465201	NW_017136308.1	-	294610	295352	0.000000	0.000000	0.000000
gene-LOC108632053	LOC108632053	NW_017136308.1	+	338863	344099	0.000000	0.000000	0.000000
gene-LOC108632032	LOC108632032	NW_017136308.1	+	344675	346141	0.000000	0.000000	0.000000
gene-LOC108632033	LOC108632033	NW_017136308.1	+	347186	352652	0.000000	0.000000	0.000000
gene-LOC108632034	LOC108632034	NW_017136308.1	-	352806	357254	0.000000	0.000000	0.000000
gene-LOC108632054	LOC108632054	NW_017136308.1	+	358560	360816	78.505112	55.197277	111.617287
gene-LOC108632203	LOC108632203	NW_017136308.1	-	456645	529104	5.122332	4.431756	8.961686
gene-LOC108632068	LOC108632068	NW_017136308.1	+	529947	559660	0.479813	0.620655	1.255060
gene-LOC108632194	LOC108632194	NW_017136308.1	+	577349	585384	57.960892	49.727039	100.555641
gene-LOC108632049	LOC108632049	NW_017136308.1	+	585847	598832	10.261331	7.214785	14.589393
gene-LOC108632050	LOC108632050	NW_017136308.1	+	598915	600990	20.972509	17.265097	34.912655
gene-LOC108632047	LOC108632047	NW_017136308.1	+	601084	621417	15.436988	10.853810	21.948057
gene-LOC108632048	LOC108632048	NW_017136308.1	-	611023	616391	0.000000	0.000000	0.000000
gene-LOC108632072	LOC108632072	NW_017136308.1	-	623519	627715	13.762344	13.614821	27.531240
gene-LOC108632076	LOC108632076	NW_017136308.1	-	628258	630691	10.167497	7.148809	14.455981
gene-LOC108632063	LOC108632063	NW_017136308.1	-	630793	632943	31.621565	33.598495	67.941277
gene-LOC108632216	LOC108632216	NW_017136308.1	-	633790	645234	127.884354	89.916023	181.823883
gene-LOC108632214	LOC108632214	NW_017136308.1	-	635541	638914	0.311796	0.219225	0.443306
gene-LOC113465193	LOC113465193	NW_017136308.1	+	641513	644922	0.206402	0.621391	1.256547
gene-LOC108632066	LOC108632066	NW_017136308.1	+	646082	649276	33.341091	34.003624	68.760506
gene-LOC108632212	LOC108632212	NW_017136308.1	+	649794	654810	15.259501	10.729019	21.695709
gene-LOC108632060	LOC108632060	NW_017136308.1	-	655888	658186	3.782949	2.659807	5.378535
gene-LOC108632056	LOC108632056	NW_017136308.1	+	664800	667350	69.290779	48.879509	98.841812
gene-LOC108632062	LOC108632062	NW_017136308.1	+	671493	681140	2.050739	1.913936	3.870270
gene-LOC108632209	LOC108632209	NW_017136308.1	+	681341	684051	10.388041	7.644350	15.458039
gene-LOC113465195	LOC113465195	NW_017136308.1	+	684062	686524	4.796180	3.372214	6.819130
gene-LOC108632035	LOC108632035	NW_017136308.1	-	687339	692671	1.853635	1.303298	2.635468
gene-LOC108632196	LOC108632196	NW_017136308.1	+	703103	726201	13.925588	9.791140	19.799173
gene-LOC108632195	LOC108632195	NW_017136308.1	+	728293	760277	4.895415	12.535687	25.349070
gene-LOC108632059	LOC108632059	NW_017136308.1	+	760626	763252	9.859915	6.932548	14.018666
gene-LOC108632213	LOC108632213	NW_017136308.1	-	764117	776619	17.127886	12.209231	24.688925
gene-LOC108632178	LOC108632178	NW_017136308.1	-	784802	793292	1.858436	1.306674	2.642294
gene-LOC108632071	LOC108632071	NW_017136308.1	-	821953	904856	0.000000	0.000000	0.000000
gene-LOC113465198	LOC113465198	NW_017136308.1	+	825451	827184	0.000000	0.000000	0.000000
gene-LOC108632055	LOC108632055	NW_017136308.1	+	908230	911910	13.852517	9.739763	19.695282
gene-LOC108632193	LOC108632193	NW_017136308.1	-	912630	914527	7.810888	5.491868	11.105393
gene-LOC108632192	LOC108632192	NW_017136308.1	+	914129	917581	29.110155	29.692400	60.042549
gene-LOC108632191	LOC108632191	NW_017136308.1	-	917818	920204	16.066835	11.296659	22.843563
gene-LOC113465205	LOC113465205	NW_017136308.1	+	920311	954324	0.000000	0.000000	0.000000
gene-LOC108632067	LOC108632067	NW_017136308.1	-	932135	954334	6.010800	4.545331	9.191351
gene-LOC108632172	LOC108632172	NW_017136308.1	+	955832	960907	19.029314	13.493136	27.285177
gene-LOC108632174	LOC108632174	NW_017136308.1	-	961123	967515	257.842438	264.527130	534.914124
gene-LOC113465192	LOC113465192	NW_017136308.1	+	965783	967314	0.000000	0.000000	0.000000
gene-LOC108632160	LOC108632160	NW_017136308.1	-	970747	975993	13.492970	9.486964	19.184084
gene-LOC108632163	LOC108632163	NW_017136308.1	-	976136	978006	49.133015	38.195992	77.238106
gene-LOC108632159	LOC108632159	NW_017136308.1	+	978040	981741	62.687794	44.076050	89.128479
gene-LOC108632161	LOC108632161	NW_017136308.1	-	982394	985970	29.793779	20.948132	42.360310
gene-LOC108632036	LOC108632036	NW_017136308.1	+	987166	988033	0.000000	0.000000	0.000000
gene-LOC108632037	LOC108632037	NW_017136308.1	+	988277	988831	0.000000	0.000000	0.000000
gene-LOC108632074	LOC108632074	NW_017136308.1	-	994650	995315	40.261829	28.308260	57.243610
gene-LOC113465204	LOC113465204	NW_017136308.1	+	995327	1002044	1.349412	1.055932	2.135256
gene-LOC108632123	LOC108632123	NW_017136308.1	-	996104	1003130	8.921438	8.220830	16.623772
gene-LOC108632121	LOC108632121	NW_017136308.1	-	1005618	1012472	37.132584	26.156725	52.892879
gene-LOC108632124	LOC108632124	NW_017136308.1	+	1012510	1014702	21.238274	14.932719	30.196232
gene-LOC108632122	LOC108632122	NW_017136308.1	-	1014590	1017255	9.810883	6.898073	13.948954
gene-LOC108632126	LOC108632126	NW_017136308.1	+	1017920	1020329	57.018333	53.911720	109.017708
gene-LOC108632125	LOC108632125	NW_017136308.1	+	1020569	1021741	16.139132	12.130169	24.529051
gene-LOC108632038	LOC108632038	NW_017136308.1	-	1021935	1027229	20.215527	14.213622	28.742105
gene-LOC108632077	LOC108632077	NW_017136308.1	+	1032730	1037387	0.000000	0.000000	0.000000
gene-LOC108632039	LOC108632039	NW_017136308.1	-	1043188	1048130	4.370768	3.073105	6.214287
gene-LOC108632206	LOC108632206	NW_017136308.1	-	1048314	1050661	89.308159	62.792942	126.976883
gene-LOC108632079	LOC108632079	NW_017136308.1	-	1050982	1063556	86.366768	69.951347	141.452271
gene-LOC108632080	LOC108632080	NW_017136308.1	-	1066121	1082143	564.461121	696.591492	1408.613892
gene-LOC108632081	LOC108632081	NW_017136308.1	+	1082487	1083721	47.615936	33.478962	67.699562
gene-LOC113465197	LOC113465197	NW_017136308.1	+	1083825	1084311	1.613414	1.134398	2.293926
gene-LOC108632078	LOC108632078	NW_017136308.1	-	1084251	1096337	48.772800	38.705814	78.269051
gene-LOC108632075	LOC108632075	NW_017136308.1	+	1098561	1101236	36.002701	25.313650	51.188053
gene-LOC108632040	LOC108632040	NW_017136308.1	+	1101284	1102922	0.000000	0.000000	0.000000
gene-LOC108632064	LOC108632064	NW_017136308.1	+	1104303	1107755	32.175438	22.622684	45.746513
