Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108631370	LOC108631370	NW_017135881.1	-	879581	880273	105.198708	56.843876	104.605530
gene-LOC108631593	LOC108631593	NW_017135881.1	-	882851	887359	0.000000	0.000000	0.000000
gene-LOC108631380	LOC108631380	NW_017135881.1	+	887489	889844	32.023113	17.303614	31.842548
gene-LOC108631679	LOC108631679	NW_017135881.1	+	890029	892370	24.615442	13.300897	24.476645
gene-LOC108631672	LOC108631672	NW_017135881.1	+	892376	901572	5.439313	2.940661	5.411479
gene-LOC108631389	LOC108631389	NW_017135881.1	-	901763	905311	31.896299	17.235090	31.716450
gene-LOC108631733	LOC108631733	NW_017135881.1	+	905157	913702	8.237719	4.451232	8.191269
gene-LOC108631915	LOC108631915	NW_017135881.1	+	915655	921516	136.227829	73.910507	136.011978
gene-LOC108631440	LOC108631440	NW_017135881.1	-	921605	922819	2485.061035	1517.782593	2793.061768
gene-LOC108631741	LOC108631741	NW_017135881.1	+	923087	930801	26.266985	15.023341	27.646332
gene-LOC108631397	LOC108631397	NW_017135881.1	-	933896	934755	0.000000	0.000000	0.000000
gene-LOC108631398	LOC108631398	NW_017135881.1	-	935093	935784	0.000000	0.000000	0.000000
gene-LOC108631507	LOC108631507	NW_017135881.1	-	936386	960698	0.000000	0.000000	0.000000
gene-LOC108631401	LOC108631401	NW_017135881.1	-	938405	939656	0.000000	0.000000	0.000000
gene-LOC108631404	LOC108631404	NW_017135881.1	-	940141	941295	0.000000	0.000000	0.000000
gene-LOC108631901	LOC108631901	NW_017135881.1	+	961049	982133	13.786877	7.449707	13.709138
gene-LOC108631833	LOC108631833	NW_017135881.1	-	982385	1017861	9.509660	6.390574	11.760097
gene-LOC108631874	LOC108631874	NW_017135881.1	-	1024265	1040763	5.084599	3.541437	6.517042
gene-LOC108631892	LOC108631892	NW_017135881.1	-	1024272	1032567	50.426231	27.544495	50.688072
gene-LOC108631432	LOC108631432	NW_017135881.1	-	1041142	1043492	72.660629	39.262001	72.250931
gene-LOC108631801	LOC108631801	NW_017135881.1	+	1043674	1050137	68.563751	85.285416	156.944382
gene-LOC108631790	LOC108631790	NW_017135881.1	-	1044876	1046445	30.044006	16.234209	29.874599
gene-LOC108631812	LOC108631812	NW_017135881.1	-	1046686	1048126	77.088867	41.654789	76.654190
gene-LOC108631713	LOC108631713	NW_017135881.1	-	1051297	1053470	122.376366	66.532196	122.434219
gene-LOC108631721	LOC108631721	NW_017135881.1	-	1053554	1054794	82.976326	45.171135	83.125053
gene-LOC108631706	LOC108631706	NW_017135881.1	+	1054819	1060481	16.409990	8.867100	16.317461
gene-LOC108631979	LOC108631979	NW_017135915.1	+	11	401	5.070707	2.739944	5.042115
gene-LOC113465187	LOC113465187	NW_017135985.1	-	80572	205388	0.000000	0.000000	0.000000
gene-Trnat-agu	Trnat-agu	NW_017135985.1	+	204220	204293	0.000000	0.000000	0.000000
gene-LOC113465188	LOC113465188	NW_017135994.1	-	9	400	20.298470	10.968230	20.184015
gene-LOC108631982	LOC108631982	NW_017136020.1	+	3246	6635	51.879910	28.033188	51.587379
gene-LOC108631983	LOC108631983	NW_017136083.1	+	1	405	2.460938	1.329762	2.447062
gene-LOC113465189	LOC113465189	NW_017136095.1	-	203	939	4.528817	2.447136	4.503281
gene-LOC108631985	LOC108631985	NW_017136183.1	-	7	397	50.413040	27.240568	50.128780
gene-LOC108631986	LOC108631986	NW_017136187.1	-	8	400	0.000000	0.000000	0.000000
gene-LOC108632024	LOC108632024	NW_017136199.1	-	677	9062	10.693225	5.778059	10.632930
gene-LOC108632013	LOC108632013	NW_017136199.1	-	11880	20415	22.218061	12.005478	22.092783
gene-LOC108631989	LOC108631989	NW_017136199.1	-	22746	24599	123.275421	67.427002	124.080879
gene-LOC108632019	LOC108632019	NW_017136199.1	-	42411	49544	61.957508	33.486313	61.622356
gene-LOC108632018	LOC108632018	NW_017136199.1	+	44416	47384	5.162070	2.789312	5.132963
gene-LOC108631998	LOC108631998	NW_017136199.1	-	57040	71358	30.039062	16.764383	30.850241
gene-LOC108632025	LOC108632025	NW_017136199.1	-	71703	77308	50.672573	27.380806	50.386848
gene-LOC108632005	LOC108632005	NW_017136199.1	+	77485	79874	14.138559	7.639738	14.058837
gene-LOC108632007	LOC108632007	NW_017136199.1	+	79059	85938	6.417254	4.457697	8.203167
gene-LOC108632009	LOC108632009	NW_017136199.1	-	79897	81027	331.732910	256.046936	471.184082
gene-LOC108632010	LOC108632010	NW_017136199.1	-	81076	81712	0.000000	0.000000	0.000000
gene-LOC108632011	LOC108632011	NW_017136199.1	-	81740	82443	0.000000	0.000000	0.000000
gene-LOC108632008	LOC108632008	NW_017136199.1	+	86000	87718	23.617968	13.552147	24.939003
gene-LOC108632003	LOC108632003	NW_017136199.1	-	88107	99625	48.295223	70.600212	129.920288
gene-LOC108631999	LOC108631999	NW_017136199.1	-	99468	106646	12.653070	7.513984	13.827422
gene-LOC108632002	LOC108632002	NW_017136199.1	+	99913	101130	127.465950	68.875923	126.747223
gene-LOC108631987	LOC108631987	NW_017136199.1	+	106750	114329	4.097653	4.603990	8.472379
gene-LOC113465191	LOC113465191	NW_017136199.1	-	114352	119195	0.238515	0.138964	0.255726
gene-LOC108631991	LOC108631991	NW_017136199.1	+	120473	123902	11.281735	7.034204	12.944520
gene-LOC108632014	LOC108632014	NW_017136199.1	-	123948	127715	0.000000	0.000000	0.000000
gene-LOC108632017	LOC108632017	NW_017136199.1	+	127801	128955	1436.916748	776.434631	1428.814575
gene-LOC108632016	LOC108632016	NW_017136199.1	+	129867	131196	91.290810	49.328777	90.776054
gene-LOC108632015	LOC108632015	NW_017136199.1	+	131264	133333	0.997017	0.538736	0.991395
gene-LOC108632021	LOC108632021	NW_017136199.1	-	135904	140952	5.223493	3.196062	5.881474
gene-LOC108632023	LOC108632023	NW_017136199.1	-	142349	146302	46.850792	25.753500	47.392242
gene-LOC108631994	LOC108631994	NW_017136199.1	+	146548	149006	8.107142	4.380675	8.061430
gene-LOC108631993	LOC108631993	NW_017136199.1	+	149064	152349	39.225185	21.566240	39.686741
gene-LOC108631992	LOC108631992	NW_017136199.1	+	152625	168023	19.377039	13.014044	23.948772
gene-LOC108631996	LOC108631996	NW_017136199.1	-	168576	169442	134.918274	73.828934	135.861862
gene-LOC108631990	LOC108631990	NW_017136199.1	-	172344	173265	647.411072	378.329956	696.212341
gene-LOC108632004	LOC108632004	NW_017136199.1	+	173544	274703	12.075023	25.343262	46.637310
gene-LOC108632012	LOC108632012	NW_017136199.1	+	279110	310641	268.799744	145.245300	267.284088
gene-LOC108632020	LOC108632020	NW_017136199.1	-	311724	318161	12.980788	7.014138	12.907595
gene-LOC108632027	LOC108632027	NW_017136211.1	-	1857	3522	1.756536	0.949140	1.746632
gene-LOC108632026	LOC108632026	NW_017136211.1	-	3538	4604	0.863475	0.466577	0.858606
gene-LOC108632028	LOC108632028	NW_017136287.1	-	3920	4457	25.474468	13.765069	25.330828
gene-LOC108632029	LOC108632029	NW_017136288.1	-	6	396	56.385620	30.467838	56.067684
gene-LOC108632030	LOC108632030	NW_017136300.1	-	11	393	9.783290	5.286378	9.728126
gene-LOC108632198	LOC108632198	NW_017136308.1	+	554	2189	78.370804	42.757416	78.683273
gene-LOC108632197	LOC108632197	NW_017136308.1	-	2258	9783	5.630875	3.042630	5.599125
gene-LOC113465194	LOC113465194	NW_017136308.1	+	7288	20456	4.318878	2.333696	4.294526
gene-LOC108632103	LOC108632103	NW_017136308.1	+	24169	51916	15.374918	8.307800	15.288225
gene-LOC108632102	LOC108632102	NW_017136308.1	-	58548	122944	2.033580	8.043296	14.801476
gene-LOC108632114	LOC108632114	NW_017136308.1	+	128437	144565	3.829144	2.069069	3.807553
gene-LOC108632112	LOC108632112	NW_017136308.1	+	145159	191691	4.171031	6.874240	12.650149
gene-LOC108632164	LOC108632164	NW_017136308.1	+	206028	338205	19.200069	57.901196	106.551239
gene-LOC108632166	LOC108632166	NW_017136308.1	-	228790	237224	0.000000	0.000000	0.000000
gene-LOC113465200	LOC113465200	NW_017136308.1	-	274464	277738	0.423581	0.228881	0.421193
gene-LOC113465201	LOC113465201	NW_017136308.1	-	294610	295352	0.000000	0.000000	0.000000
gene-LOC108632053	LOC108632053	NW_017136308.1	+	338863	344099	0.091117	0.049235	0.090603
gene-LOC108632032	LOC108632032	NW_017136308.1	+	344675	346141	0.000000	0.000000	0.000000
gene-LOC108632033	LOC108632033	NW_017136308.1	+	347186	352652	0.000000	0.000000	0.000000
gene-LOC108632034	LOC108632034	NW_017136308.1	-	352806	357254	0.000000	0.000000	0.000000
gene-LOC108632054	LOC108632054	NW_017136308.1	+	358560	360816	159.046005	85.940140	158.149200
gene-LOC108632203	LOC108632203	NW_017136308.1	-	456645	529104	2.905013	1.672199	3.077222
gene-LOC108632068	LOC108632068	NW_017136308.1	+	529947	559660	0.328517	0.326405	0.600658
gene-LOC108632194	LOC108632194	NW_017136308.1	+	577349	585384	64.561493	41.765099	76.857193
gene-LOC108632049	LOC108632049	NW_017136308.1	+	585847	598832	1.633902	0.882875	1.624689
gene-LOC108632050	LOC108632050	NW_017136308.1	+	598915	600990	40.772507	25.783237	47.446964
gene-LOC108632047	LOC108632047	NW_017136308.1	+	601084	621417	9.696169	5.239302	9.641496
gene-LOC108632048	LOC108632048	NW_017136308.1	-	611023	616391	0.239974	0.129669	0.238621
gene-LOC108632072	LOC108632072	NW_017136308.1	-	623519	627715	7.425934	5.660396	10.416403
gene-LOC108632076	LOC108632076	NW_017136308.1	-	628258	630691	27.475782	14.846474	27.320856
gene-LOC108632063	LOC108632063	NW_017136308.1	-	630793	632943	47.824520	38.630543	71.088898
gene-LOC108632216	LOC108632216	NW_017136308.1	-	633790	645234	235.754791	127.389549	234.425461
gene-LOC108632214	LOC108632214	NW_017136308.1	-	635541	638914	0.777119	0.419914	0.772737
gene-LOC113465193	LOC113465193	NW_017136308.1	+	641513	644922	1.316246	3.045384	5.604193
gene-LOC108632066	LOC108632066	NW_017136308.1	+	646082	649276	36.044109	28.247414	51.981606
gene-LOC108632212	LOC108632212	NW_017136308.1	+	649794	654810	19.828148	10.714093	19.716345
gene-LOC108632060	LOC108632060	NW_017136308.1	-	655888	658186	2.091344	1.130053	2.079552
gene-LOC108632056	LOC108632056	NW_017136308.1	+	664800	667350	115.754089	62.798328	115.563072
gene-LOC108632062	LOC108632062	NW_017136308.1	+	671493	681140	1.846102	1.324117	2.436674
gene-LOC108632209	LOC108632209	NW_017136308.1	+	681341	684051	6.852349	3.875252	7.131336
gene-LOC113465195	LOC113465195	NW_017136308.1	+	684062	686524	9.436926	5.099221	9.383715
gene-LOC108632035	LOC108632035	NW_017136308.1	-	687339	692671	0.000000	0.000000	0.000000
gene-LOC108632196	LOC108632196	NW_017136308.1	+	703103	726201	9.099458	4.916871	9.048150
gene-LOC108632195	LOC108632195	NW_017136308.1	+	728293	760277	5.585971	12.205592	22.461039
gene-LOC108632059	LOC108632059	NW_017136308.1	+	760626	763252	16.275213	8.794273	16.183443
gene-LOC108632213	LOC108632213	NW_017136308.1	-	764117	776619	13.474245	7.355132	13.535099
gene-LOC108632178	LOC108632178	NW_017136308.1	-	784802	793292	2.073939	1.120648	2.062245
gene-LOC108632071	LOC108632071	NW_017136308.1	-	821953	904856	0.133184	0.096776	0.178089
gene-LOC113465198	LOC113465198	NW_017136308.1	+	825451	827184	0.000000	0.000000	0.000000
gene-LOC108632055	LOC108632055	NW_017136308.1	+	908230	911910	13.998427	7.564017	13.919496
gene-LOC108632193	LOC108632193	NW_017136308.1	-	912630	914527	10.633062	5.745550	10.573107
gene-LOC108632192	LOC108632192	NW_017136308.1	+	914129	917581	40.384689	31.789936	58.500645
gene-LOC108632191	LOC108632191	NW_017136308.1	-	917818	920204	23.250633	12.563425	23.119534
gene-LOC113465205	LOC113465205	NW_017136308.1	+	920311	954324	0.000000	0.000000	0.000000
gene-LOC108632067	LOC108632067	NW_017136308.1	-	932135	954334	5.227567	3.036989	5.588744
gene-LOC108632172	LOC108632172	NW_017136308.1	+	955832	960907	20.485025	11.215574	20.639183
gene-LOC108632174	LOC108632174	NW_017136308.1	-	961123	967515	245.276031	189.450668	348.631927
gene-LOC113465192	LOC113465192	NW_017136308.1	+	965783	967314	0.000000	0.000000	0.000000
gene-LOC108632160	LOC108632160	NW_017136308.1	-	970747	975993	9.311429	5.031409	9.258925
gene-LOC108632163	LOC108632163	NW_017136308.1	-	976136	978006	59.074272	35.236000	64.842178
gene-LOC108632159	LOC108632159	NW_017136308.1	+	978040	981741	72.212990	39.020119	71.805809
gene-LOC108632161	LOC108632161	NW_017136308.1	-	982394	985970	39.513363	21.350952	39.290565
gene-LOC108632036	LOC108632036	NW_017136308.1	+	987166	988033	0.000000	0.000000	0.000000
gene-LOC108632037	LOC108632037	NW_017136308.1	+	988277	988831	0.000000	0.000000	0.000000
gene-LOC108632074	LOC108632074	NW_017136308.1	-	994650	995315	63.447636	34.283779	63.089878
gene-LOC113465204	LOC113465204	NW_017136308.1	+	995327	1002044	0.000000	0.000000	0.000000
gene-LOC108632123	LOC108632123	NW_017136308.1	-	996104	1003130	10.939798	7.844747	14.436101
gene-LOC108632121	LOC108632121	NW_017136308.1	-	1005618	1012472	33.636494	18.212036	33.514248
gene-LOC108632124	LOC108632124	NW_017136308.1	+	1012510	1014702	22.665524	12.247262	22.537722
gene-LOC108632122	LOC108632122	NW_017136308.1	-	1014590	1017255	15.401492	8.322161	15.314649
gene-LOC108632126	LOC108632126	NW_017136308.1	+	1017920	1020329	92.791115	62.513992	115.039825
gene-LOC108632125	LOC108632125	NW_017136308.1	+	1020569	1021741	1.788043	0.966165	1.777961
gene-LOC108632038	LOC108632038	NW_017136308.1	-	1021935	1027229	23.595224	12.749624	23.462179
gene-LOC108632077	LOC108632077	NW_017136308.1	+	1032730	1037387	0.000000	0.000000	0.000000
gene-LOC108632039	LOC108632039	NW_017136308.1	-	1043188	1048130	5.380537	2.907361	5.350198
gene-LOC108632206	LOC108632206	NW_017136308.1	-	1048314	1050661	103.691841	56.029640	103.107162
gene-LOC108632079	LOC108632079	NW_017136308.1	-	1050982	1063556	111.766319	64.473808	118.646324
gene-LOC108632080	LOC108632080	NW_017136308.1	-	1066121	1082143	743.485168	707.482422	1301.927002
gene-LOC108632081	LOC108632081	NW_017136308.1	+	1082487	1083721	101.062820	54.609058	100.492973
gene-LOC113465197	LOC113465197	NW_017136308.1	+	1083825	1084311	3.945100	2.131726	3.922855
gene-LOC108632078	LOC108632078	NW_017136308.1	-	1084251	1096337	48.213627	29.015871	53.395741
gene-LOC108632075	LOC108632075	NW_017136308.1	+	1098561	1101236	22.840540	12.341832	22.711752
gene-LOC108632040	LOC108632040	NW_017136308.1	+	1101284	1102922	0.664449	0.469780	0.864501
gene-LOC108632064	LOC108632064	NW_017136308.1	+	1104303	1107755	48.239235	26.065958	47.967236
gene-LOC108632208	LOC108632208	NW_017136308.1	+	1112262	1139114	5.586066	7.788500	14.332594
gene-LOC108632069	LOC108632069	NW_017136308.1	+	1113701	1117254	3.262920	1.764442	3.246971
gene-Trnas-gcu	Trnas-gcu	NW_017136308.1	+	1117633	1117714	0.000000	0.000000	0.000000
gene-Trnak-cuu	Trnak-cuu	NW_017136308.1	+	1119589	1119661	0.000000	0.000000	0.000000
gene-Trnan-guu	Trnan-guu	NW_017136308.1	-	1120273	1120346	0.000000	0.000000	0.000000
gene-LOC108632090	LOC108632090	NW_017136308.1	-	1139699	1140745	54.985191	29.711119	54.675152
gene-LOC108632086	LOC108632086	NW_017136308.1	+	1140835	1142715	21.092524	11.397296	20.973591
gene-LOC108632082	LOC108632082	NW_017136308.1	-	1142134	1147667	4.407555	2.421762	4.456588
gene-LOC108632088	LOC108632088	NW_017136308.1	+	1148265	1151209	42.953159	34.951233	64.318138
gene-LOC108632087	LOC108632087	NW_017136308.1	-	1151020	1152584	24.048878	12.994755	23.913277
gene-LOC108632084	LOC108632084	NW_017136308.1	-	1152787	1158632	79.860146	44.320217	81.559174
gene-LOC108632085	LOC108632085	NW_017136308.1	-	1160200	1166197	7.043609	3.805998	7.003893
gene-LOC108632089	LOC108632089	NW_017136308.1	-	1166587	1167988	56.310242	36.560154	67.278923
gene-LOC108632083	LOC108632083	NW_017136308.1	-	1168090	1174989	97.459930	54.167019	99.679520
gene-LOC108632207	LOC108632207	NW_017136308.1	-	1175565	1183722	10.585635	5.794029	10.662317
gene-LOC108632106	LOC108632106	NW_017136308.1	+	1183882	1186611	5.228693	2.825312	5.199211
gene-LOC108632104	LOC108632104	NW_017136308.1	-	1186741	1218698	7.827031	5.179293	9.531067
gene-LOC108632111	LOC108632111	NW_017136308.1	+	1187464	1188953	31.743223	17.152376	31.564236
gene-LOC108632110	LOC108632110	NW_017136308.1	+	1189509	1191022	14.199702	7.672776	14.119636
gene-LOC108632108	LOC108632108	NW_017136308.1	+	1191688	1193145	58.935455	32.491798	59.792233
gene-LOC108632107	LOC108632107	NW_017136308.1	+	1195298	1216101	76.587708	41.383987	76.155853
gene-LOC108632109	LOC108632109	NW_017136308.1	+	1218709	1220041	258.441986	139.648514	256.984741
gene-LOC108632093	LOC108632093	NW_017136308.1	+	1220534	1223334	74.341309	55.362106	101.878746
gene-LOC108632091	LOC108632091	NW_017136308.1	-	1223217	1227584	3.762042	2.032811	3.740829
gene-LOC108632094	LOC108632094	NW_017136308.1	+	1227096	1262075	19.878586	26.457373	48.687527
gene-LOC108632092	LOC108632092	NW_017136308.1	-	1227764	1231346	138.907944	75.058578	138.124695
gene-LOC108632099	LOC108632099	NW_017136308.1	-	1231744	1238568	20.284178	10.960508	20.169804
gene-LOC108632100	LOC108632100	NW_017136308.1	-	1238672	1239572	161.072723	87.035271	160.164490
gene-LOC108632101	LOC108632101	NW_017136308.1	+	1262240	1264909	7.887794	4.262151	7.843318
gene-LOC108632096	LOC108632096	NW_017136308.1	-	1264893	1268641	53.495335	28.906078	53.193695
gene-LOC108632095	LOC108632095	NW_017136308.1	+	1269198	1271045	2.249230	1.228897	2.261447
gene-LOC108632097	LOC108632097	NW_017136308.1	-	1271034	1272550	42.318134	22.866505	42.079521
gene-LOC108632119	LOC108632119	NW_017136308.1	+	1272700	1274737	0.613434	0.331468	0.609975
gene-LOC108632118	LOC108632118	NW_017136308.1	-	1274610	1276931	0.234990	0.126976	0.233665
gene-LOC108632116	LOC108632116	NW_017136308.1	+	1276974	1280652	7.772211	4.360364	8.024052
gene-LOC108632117	LOC108632117	NW_017136308.1	-	1280941	1292517	19.285610	12.435515	22.884150
gene-LOC108632115	LOC108632115	NW_017136308.1	-	1292829	1295977	12.142587	6.561218	12.074120
gene-LOC108632211	LOC108632211	NW_017136308.1	+	1296237	1300624	13.678408	7.463451	13.734432
gene-LOC108632136	LOC108632136	NW_017136308.1	+	1302748	1305095	7.788679	4.277533	7.871624
gene-LOC108632134	LOC108632134	NW_017136308.1	+	1305422	1316976	11.456820	6.315902	11.622682
gene-LOC108632135	LOC108632135	NW_017136308.1	-	1316962	1322930	31.059544	17.116365	31.497969
gene-LOC108632150	LOC108632150	NW_017136308.1	+	1323834	1330828	13.692753	7.548295	13.890563
gene-LOC108632148	LOC108632148	NW_017136308.1	-	1331262	1336459	7.880688	4.258311	7.836252
gene-LOC108632153	LOC108632153	NW_017136308.1	-	1336450	1339325	7.175865	12.161208	22.379362
gene-LOC108632152	LOC108632152	NW_017136308.1	-	1339425	1340709	26.109589	14.108255	25.962366
gene-LOC108632149	LOC108632149	NW_017136308.1	+	1340975	1343654	15.541416	8.397768	15.453784
gene-LOC108632188	LOC108632188	NW_017136308.1	+	1344322	1386921	14.346390	18.215927	33.521412
gene-LOC108632058	LOC108632058	NW_017136308.1	-	1387241	1388977	455.247192	338.911469	623.673523
gene-LOC108632183	LOC108632183	NW_017136308.1	+	1389776	1391627	74.155098	74.933151	137.893875
gene-LOC108632180	LOC108632180	NW_017136308.1	+	1391720	1393783	9.917507	5.536629	10.188644
gene-LOC108632179	LOC108632179	NW_017136308.1	+	1394024	1396906	4.981683	2.691841	4.953593
gene-LOC108632181	LOC108632181	NW_017136308.1	-	1396874	1398648	18.564566	10.031319	18.459888
gene-LOC108632182	LOC108632182	NW_017136308.1	+	1398775	1401288	46.209892	25.014954	46.033150
gene-LOC108632041	LOC108632041	NW_017136308.1	-	1405332	1421200	0.494103	0.266987	0.491317
gene-LOC108632204	LOC108632204	NW_017136308.1	+	1424726	1433806	1.515820	0.819070	1.507273
gene-LOC108632205	LOC108632205	NW_017136308.1	-	1433795	1434849	506.162384	273.503662	503.308350
gene-LOC108632210	LOC108632210	NW_017136308.1	+	1435131	1543512	2.457597	9.775242	17.988647
gene-LOC108632042	LOC108632042	NW_017136308.1	+	1544625	1549300	20.007063	10.810770	19.894251
gene-LOC108632190	LOC108632190	NW_017136308.1	-	1549002	1553364	1542.238281	833.344788	1533.542236
gene-LOC113465202	LOC113465202	NW_017136308.1	+	1553432	1553883	10.674354	5.767862	10.614165
gene-LOC108632189	LOC108632189	NW_017136308.1	-	1553769	1556984	141.410980	76.411087	140.613617
gene-LOC108632139	LOC108632139	NW_017136308.1	-	1557148	1559190	99.635559	58.132019	106.976006
gene-LOC108632138	LOC108632138	NW_017136308.1	+	1559334	1563502	177.788620	154.102234	283.582825
gene-LOC108632141	LOC108632141	NW_017136308.1	-	1563496	1565894	73.638351	39.790314	73.223137
gene-LOC108632137	LOC108632137	NW_017136308.1	+	1566905	1570031	58.993244	31.876862	58.660603
gene-LOC108632142	LOC108632142	NW_017136308.1	-	1570550	1572245	7.870243	4.635490	8.530346
gene-LOC108632127	LOC108632127	NW_017136308.1	+	1574567	1578547	12.030706	6.564657	12.080449
gene-LOC108632129	LOC108632129	NW_017136308.1	-	1580633	1584023	23.317039	12.599307	23.185564
gene-LOC108632133	LOC108632133	NW_017136308.1	+	1584163	1585544	25.843357	13.964397	25.697638
gene-LOC108632132	LOC108632132	NW_017136308.1	+	1585353	1588948	58.357079	31.533112	58.028027
gene-LOC108632131	LOC108632131	NW_017136308.1	-	1589621	1593641	9.790707	5.483899	10.091609
gene-LOC108632130	LOC108632130	NW_017136308.1	+	1590714	1600323	3.894984	3.970141	7.305954
gene-LOC108632168	LOC108632168	NW_017136308.1	+	1600515	1603189	34.213497	18.487183	34.020580
gene-LOC108632167	LOC108632167	NW_017136308.1	+	1604505	1612379	329.942932	178.283890	328.082520
gene-LOC108632169	LOC108632169	NW_017136308.1	-	1612509	1618424	3.813145	2.060424	3.791644
gene-LOC108632170	LOC108632170	NW_017136308.1	-	1618079	1621340	30.343267	16.395914	30.172174
gene-LOC108632171	LOC108632171	NW_017136308.1	+	1621503	1623744	105.354538	70.072853	128.949829
gene-LOC108632200	LOC108632200	NW_017136308.1	+	1623853	1626073	161.926041	87.496353	161.013016
gene-LOC108632199	LOC108632199	NW_017136308.1	-	1626034	1628969	63.308884	34.208805	62.951912
gene-LOC108632154	LOC108632154	NW_017136308.1	+	1629072	1634258	41.554626	23.603052	43.434937
gene-LOC113463801	LOC113463801	NW_017136308.1	+	1634207	1637499	78.839371	51.157383	94.141106
gene-LOC108632157	LOC108632157	NW_017136308.1	-	1636469	1637253	109.066231	65.631287	120.776352
gene-LOC108632156	LOC108632156	NW_017136308.1	+	1636596	1639749	42.515743	25.905668	47.672268
gene-LOC108632155	LOC108632155	NW_017136308.1	-	1639501	1642563	27.224026	15.160378	27.898512
gene-LOC108632143	LOC108632143	NW_017136308.1	+	1643055	1646267	7.203879	3.892599	7.163259
gene-LOC113465203	LOC113465203	NW_017136308.1	-	1646180	1647081	6.380638	3.447763	6.344660
gene-LOC108632145	LOC108632145	NW_017136308.1	+	1646684	1648428	11.254658	6.081428	11.191197
gene-LOC108632147	LOC108632147	NW_017136308.1	-	1648140	1651094	45.051083	27.971891	51.474583
gene-LOC108632043	LOC108632043	NW_017136308.1	-	1652040	1654316	5.012381	2.708428	4.984118
gene-LOC108632144	LOC108632144	NW_017136308.1	+	1653412	1660033	21.975138	28.254599	51.994823
gene-LOC108632146	LOC108632146	NW_017136308.1	-	1654456	1656207	257.286926	139.024384	255.836182
gene-LOC108632057	LOC108632057	NW_017136308.1	-	1660132	1662995	37.242249	20.123762	37.032253
gene-LOC108632175	LOC108632175	NW_017136308.1	+	1663092	1671162	7.975649	4.309623	7.930677
gene-LOC108632176	LOC108632176	NW_017136308.1	-	1672227	1674091	97.445946	52.654686	96.896484
gene-LOC108632177	LOC108632177	NW_017136308.1	+	1677512	1679004	119.156746	64.631294	118.936150
gene-LOC108632073	LOC108632073	NW_017136308.1	-	1684713	1686795	45.361572	24.511021	45.105797
gene-LOC108632044	LOC108632044	NW_017136308.1	+	1692029	1692801	0.000000	0.000000	0.000000
gene-LOC108632045	LOC108632045	NW_017136308.1	-	1693242	1697110	0.000000	0.000000	0.000000
gene-LOC108632202	LOC108632202	NW_017136308.1	-	1698394	1740870	7.334221	3.963029	7.292866
gene-LOC108632065	LOC108632065	NW_017136308.1	+	1746609	1747921	603.404968	331.801208	610.588928
gene-LOC108632184	LOC108632184	NW_017136308.1	+	1754417	1788503	10.007627	5.407598	9.951198
gene-LOC108632185	LOC108632185	NW_017136308.1	-	1789936	1795664	84.055237	83.995926	154.571426
gene-LOC108632046	LOC108632046	NW_017136308.1	-	1795764	1803566	5.395480	2.915435	5.365057
gene-LOC108632221	LOC108632221	NW_017136331.1	-	6	3694	0.758145	0.409662	0.753870
gene-LOC108632222	LOC108632222	NW_017136365.1	-	1598	3150	2.760786	1.491784	2.745219
gene-LOC108632223	LOC108632223	NW_017136365.1	-	5367	7416	5.102252	2.756990	5.073483
gene-LOC108632224	LOC108632224	NW_017136376.1	-	1551	4459	1.925378	1.040373	1.914522
gene-LOC108632225	LOC108632225	NW_017136387.1	+	19	3576	24.022783	12.980655	23.887329
gene-LOC108632227	LOC108632227	NW_017136420.1	-	878	7837	13.571123	7.333125	13.494601
gene-LOC108632228	LOC108632228	NW_017136440.1	-	4	386	1.319191	0.712822	1.311753
gene-LOC108632241	LOC108632241	NW_017136528.1	+	74	7731	18.762518	10.138283	18.656723
gene-LOC108632240	LOC108632240	NW_017136528.1	-	7755	12985	3.506828	1.895330	3.487835
gene-LOC113465209	LOC113465209	NW_017136528.1	+	12911	13315	0.000000	0.000000	0.000000
gene-LOC108632245	LOC108632245	NW_017136528.1	+	14155	22009	32.829247	17.739206	32.644135
gene-LOC108632244	LOC108632244	NW_017136528.1	-	22090	70803	0.775030	0.455516	0.838253
gene-LOC113465208	LOC113465208	NW_017136528.1	+	66746	67961	0.000000	0.000000	0.000000
gene-LOC108632232	LOC108632232	NW_017136528.1	+	76032	79084	33.668835	18.192877	33.478992
gene-LOC108632229	LOC108632229	NW_017136528.1	-	80020	82059	0.000000	0.000000	0.000000
gene-LOC108632234	LOC108632234	NW_017136528.1	+	86660	117044	2.299165	1.242348	2.286201
gene-LOC108632236	LOC108632236	NW_017136528.1	-	118773	138305	0.000000	0.000000	0.000000
gene-LOC108632243	LOC108632243	NW_017136528.1	-	153529	164227	109.412758	59.120930	108.795822
gene-LOC108632239	LOC108632239	NW_017136528.1	+	165461	169908	15.947309	9.262070	17.044294
gene-LOC108632237	LOC108632237	NW_017136528.1	-	169694	193925	5.116059	2.898120	5.333194
gene-LOC108632238	LOC108632238	NW_017136528.1	+	182712	194319	0.000000	0.000000	0.000000
gene-LOC108632233	LOC108632233	NW_017136528.1	-	194767	196720	62.724575	33.893078	62.370895
gene-LOC108632242	LOC108632242	NW_017136528.1	+	197832	257301	8.198340	7.236763	13.317275
gene-LOC113465211	LOC113465211	NW_017136528.1	+	263004	265044	0.000000	0.000000	0.000000
