Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108631706	LOC108631706	NW_017135881.1	+	1054819	1060481	12.161307	6.926987	13.663004
gene-LOC108631979	LOC108631979	NW_017135915.1	+	11	401	3.612795	2.057820	4.058908
gene-LOC113465187	LOC113465187	NW_017135985.1	-	80572	205388	0.843198	0.480279	0.947317
gene-Trnat-agu	Trnat-agu	NW_017135985.1	+	204220	204293	0.000000	0.000000	0.000000
gene-LOC113465188	LOC113465188	NW_017135994.1	-	9	400	2.288265	1.303378	2.570823
gene-LOC108631982	LOC108631982	NW_017136020.1	+	3246	6635	36.657703	20.879946	41.184254
gene-LOC108631983	LOC108631983	NW_017136083.1	+	1	405	0.000000	0.000000	0.000000
gene-LOC108631984	LOC108631984	NW_017136084.1	+	4498	5691	0.978636	0.557424	1.099479
gene-LOC113465189	LOC113465189	NW_017136095.1	-	203	939	1.355848	0.772281	1.523270
gene-LOC108631985	LOC108631985	NW_017136183.1	-	7	397	26.404682	15.039903	29.665173
gene-LOC108631986	LOC108631986	NW_017136187.1	-	8	400	0.474977	0.270543	0.533628
gene-LOC108632024	LOC108632024	NW_017136199.1	-	677	9062	11.085007	6.313934	12.453800
gene-LOC108632013	LOC108632013	NW_017136199.1	-	11880	20415	25.831974	14.713694	29.021746
gene-LOC108631989	LOC108631989	NW_017136199.1	-	22746	24599	111.915825	64.524559	127.270256
gene-LOC108632019	LOC108632019	NW_017136199.1	-	42411	49544	45.543911	25.944542	51.173824
gene-LOC108632018	LOC108632018	NW_017136199.1	+	44416	47384	4.506186	2.566689	5.062617
gene-LOC108631998	LOC108631998	NW_017136199.1	-	57040	71358	31.145056	18.362501	36.218769
gene-LOC108632025	LOC108632025	NW_017136199.1	-	71703	77308	50.886303	28.984446	57.169823
gene-LOC108632005	LOC108632005	NW_017136199.1	+	77485	79874	12.955793	7.379520	14.555594
gene-LOC108632007	LOC108632007	NW_017136199.1	+	79059	85938	7.042615	4.935925	9.735773
gene-LOC108632009	LOC108632009	NW_017136199.1	-	79897	81027	303.627258	246.466949	486.139099
gene-LOC108632010	LOC108632010	NW_017136199.1	-	81076	81712	0.000000	0.000000	0.000000
gene-LOC108632011	LOC108632011	NW_017136199.1	-	81740	82443	0.000000	0.000000	0.000000
gene-LOC108632008	LOC108632008	NW_017136199.1	+	86000	87718	21.201563	12.738371	25.125561
gene-LOC108632003	LOC108632003	NW_017136199.1	-	88107	99625	71.294998	109.388779	215.761841
gene-LOC108631999	LOC108631999	NW_017136199.1	-	99468	106646	12.796261	7.796215	15.377498
gene-LOC108632002	LOC108632002	NW_017136199.1	+	99913	101130	143.126617	81.523811	160.800125
gene-LOC108631987	LOC108631987	NW_017136199.1	+	106750	114329	4.604347	5.516071	10.880069
gene-LOC113465191	LOC113465191	NW_017136199.1	-	114352	119195	0.367813	0.211628	0.417422
gene-LOC108631991	LOC108631991	NW_017136199.1	+	120473	123902	12.190681	8.012311	15.803733
gene-LOC108632014	LOC108632014	NW_017136199.1	-	123948	127715	0.000000	0.000000	0.000000
gene-LOC108632017	LOC108632017	NW_017136199.1	+	127801	128955	1651.910156	940.915222	1855.890503
gene-LOC108632016	LOC108632016	NW_017136199.1	+	129867	131196	76.411255	43.523262	85.846634
gene-LOC108632015	LOC108632015	NW_017136199.1	+	131264	133333	1.377685	0.784719	1.547804
gene-LOC108632021	LOC108632021	NW_017136199.1	-	135904	140952	7.552869	4.871442	9.608583
gene-LOC108632023	LOC108632023	NW_017136199.1	-	142349	146302	49.528927	28.692951	56.594875
gene-LOC108631994	LOC108631994	NW_017136199.1	+	146548	149006	9.049108	5.154302	10.166506
gene-LOC108631993	LOC108631993	NW_017136199.1	+	149064	152349	29.133226	16.749830	33.037888
gene-LOC108631992	LOC108631992	NW_017136199.1	+	152625	168023	23.666506	17.179127	33.884647
gene-LOC108631996	LOC108631996	NW_017136199.1	-	168576	169442	63.042858	36.543732	72.079994
gene-LOC108631990	LOC108631990	NW_017136199.1	-	172344	173265	469.331360	289.461365	570.942627
gene-LOC108632004	LOC108632004	NW_017136199.1	+	173544	274703	14.094373	31.368200	61.871616
gene-LOC108632012	LOC108632012	NW_017136199.1	+	279110	310641	469.671234	267.521118	527.666931
gene-LOC108632020	LOC108632020	NW_017136199.1	-	311724	318161	18.959486	10.799177	21.300632
gene-LOC108632027	LOC108632027	NW_017136211.1	-	1857	3522	2.929739	1.668757	3.291508
gene-LOC108632026	LOC108632026	NW_017136211.1	-	3538	4604	0.000000	0.000000	0.000000
gene-LOC108632028	LOC108632028	NW_017136287.1	-	3920	4457	80.760635	46.000633	90.733078
gene-LOC108632029	LOC108632029	NW_017136288.1	-	6	396	51.058823	29.082712	57.363647
gene-LOC108632030	LOC108632030	NW_017136300.1	-	11	393	0.000000	0.000000	0.000000
gene-LOC108632198	LOC108632198	NW_017136308.1	+	554	2189	55.671978	31.992081	63.102173
gene-LOC108632197	LOC108632197	NW_017136308.1	-	2258	9783	7.531461	4.289862	8.461457
gene-LOC113465194	LOC113465194	NW_017136308.1	+	7288	20456	1.674727	0.953911	1.881525
gene-LOC108632103	LOC108632103	NW_017136308.1	+	24169	51916	11.800362	6.721395	13.257489
gene-LOC108632102	LOC108632102	NW_017136308.1	-	58548	122944	2.633633	11.521785	22.725925
gene-LOC108632114	LOC108632114	NW_017136308.1	+	128437	144565	6.594790	3.756341	7.409125
gene-LOC108632112	LOC108632112	NW_017136308.1	+	145159	191691	6.059666	10.934210	21.566977
gene-LOC108632164	LOC108632164	NW_017136308.1	+	206028	338205	23.084085	73.520439	145.014008
gene-LOC108632166	LOC108632166	NW_017136308.1	-	228790	237224	0.246043	0.145797	0.287574
gene-LOC113465200	LOC113465200	NW_017136308.1	-	274464	277738	1.643231	0.935972	1.846140
gene-LOC113465201	LOC113465201	NW_017136308.1	-	294610	295352	0.000000	0.000000	0.000000
gene-LOC108632053	LOC108632053	NW_017136308.1	+	338863	344099	0.000000	0.000000	0.000000
gene-LOC108632032	LOC108632032	NW_017136308.1	+	344675	346141	0.000000	0.000000	0.000000
gene-LOC108632033	LOC108632033	NW_017136308.1	+	347186	352652	0.000000	0.000000	0.000000
gene-LOC108632034	LOC108632034	NW_017136308.1	-	352806	357254	0.000000	0.000000	0.000000
gene-LOC108632054	LOC108632054	NW_017136308.1	+	358560	360816	100.380112	57.175739	112.775200
gene-LOC108632203	LOC108632203	NW_017136308.1	-	456645	529104	2.602663	1.579241	3.114945
gene-LOC108632068	LOC108632068	NW_017136308.1	+	529947	559660	0.412806	0.432350	0.852781
gene-LOC108632194	LOC108632194	NW_017136308.1	+	577349	585384	64.543861	46.075211	90.880180
gene-LOC108632049	LOC108632049	NW_017136308.1	+	585847	598832	3.210712	1.828797	3.607176
gene-LOC108632050	LOC108632050	NW_017136308.1	+	598915	600990	36.899525	23.807961	46.959564
gene-LOC108632047	LOC108632047	NW_017136308.1	+	601084	621417	9.123117	5.196457	10.249654
gene-LOC108632048	LOC108632048	NW_017136308.1	-	611023	616391	0.096518	0.054976	0.108436
gene-LOC108632072	LOC108632072	NW_017136308.1	-	623519	627715	4.236797	3.404272	6.714691
gene-LOC108632076	LOC108632076	NW_017136308.1	-	628258	630691	14.363967	8.181604	16.137651
gene-LOC108632063	LOC108632063	NW_017136308.1	-	630793	632943	39.206127	32.712181	64.522522
gene-LOC108632216	LOC108632216	NW_017136308.1	-	633790	645234	278.984131	158.907211	313.433502
gene-LOC108632214	LOC108632214	NW_017136308.1	-	635541	638914	3.306757	1.883503	3.715080
gene-LOC113465193	LOC113465193	NW_017136308.1	+	641513	644922	1.183332	2.886040	5.692514
gene-LOC108632066	LOC108632066	NW_017136308.1	+	646082	649276	35.561428	29.377748	57.945587
gene-LOC108632212	LOC108632212	NW_017136308.1	+	649794	654810	23.893261	13.609417	26.843636
gene-LOC108632060	LOC108632060	NW_017136308.1	-	655888	658186	2.613310	1.488521	2.936006
gene-LOC108632056	LOC108632056	NW_017136308.1	+	664800	667350	122.662262	70.213806	138.491898
gene-LOC108632062	LOC108632062	NW_017136308.1	+	671493	681140	1.499664	1.151116	2.270498
gene-LOC108632209	LOC108632209	NW_017136308.1	+	681341	684051	13.395973	7.985931	15.751698
gene-LOC113465195	LOC113465195	NW_017136308.1	+	684062	686524	8.697392	4.953968	9.771359
gene-LOC108632035	LOC108632035	NW_017136308.1	-	687339	692671	0.577414	0.328891	0.648714
gene-LOC108632196	LOC108632196	NW_017136308.1	+	703103	726201	8.667430	4.936901	9.737698
gene-LOC108632195	LOC108632195	NW_017136308.1	+	728293	760277	5.011455	11.147227	21.987139
gene-LOC108632059	LOC108632059	NW_017136308.1	+	760626	763252	13.884842	7.908699	15.599363
gene-LOC108632213	LOC108632213	NW_017136308.1	-	764117	776619	11.403987	6.592155	13.002572
gene-LOC108632178	LOC108632178	NW_017136308.1	-	784802	793292	2.445155	1.392741	2.747087
gene-LOC108632071	LOC108632071	NW_017136308.1	-	821953	904856	0.000000	0.000000	0.000000
gene-LOC113465198	LOC113465198	NW_017136308.1	+	825451	827184	0.000000	0.000000	0.000000
gene-LOC108632055	LOC108632055	NW_017136308.1	+	908230	911910	14.112425	8.038328	15.855049
gene-LOC108632193	LOC108632193	NW_017136308.1	-	912630	914527	10.721144	6.106681	12.045008
gene-LOC108632192	LOC108632192	NW_017136308.1	+	914129	917581	35.278503	29.004957	57.210281
gene-LOC108632191	LOC108632191	NW_017136308.1	-	917818	920204	30.107342	17.148909	33.825043
gene-LOC113465205	LOC113465205	NW_017136308.1	+	920311	954324	0.000000	0.000000	0.000000
gene-LOC108632067	LOC108632067	NW_017136308.1	-	932135	954334	5.216179	3.194382	6.300699
gene-LOC108632172	LOC108632172	NW_017136308.1	+	955832	960907	24.369162	14.178036	27.965199
gene-LOC108632174	LOC108632174	NW_017136308.1	-	961123	967515	252.045822	211.388824	416.949890
gene-LOC113465192	LOC113465192	NW_017136308.1	+	965783	967314	0.000000	0.000000	0.000000
gene-LOC108632160	LOC108632160	NW_017136308.1	-	970747	975993	14.703786	8.375163	16.519432
gene-LOC108632163	LOC108632163	NW_017136308.1	-	976136	978006	58.796455	36.959740	72.900536
gene-LOC108632159	LOC108632159	NW_017136308.1	+	978040	981741	73.048653	41.607948	82.068817
gene-LOC108632161	LOC108632161	NW_017136308.1	-	982394	985970	44.828415	25.533918	50.363899
gene-LOC108632036	LOC108632036	NW_017136308.1	+	987166	988033	0.000000	0.000000	0.000000
gene-LOC108632037	LOC108632037	NW_017136308.1	+	988277	988831	0.000000	0.000000	0.000000
gene-LOC108632074	LOC108632074	NW_017136308.1	-	994650	995315	69.271973	39.456779	77.825783
gene-LOC113465204	LOC113465204	NW_017136308.1	+	995327	1002044	1.584907	1.016263	2.004508
gene-LOC108632123	LOC108632123	NW_017136308.1	-	996104	1003130	12.514557	9.459513	18.658236
gene-LOC108632121	LOC108632121	NW_017136308.1	-	1005618	1012472	50.630104	28.891956	56.987396
gene-LOC108632124	LOC108632124	NW_017136308.1	+	1012510	1014702	32.275032	18.383610	36.260403
gene-LOC108632122	LOC108632122	NW_017136308.1	-	1014590	1017255	15.800855	9.000045	17.751968
gene-LOC108632126	LOC108632126	NW_017136308.1	+	1017920	1020329	56.675007	40.567242	80.016090
gene-LOC108632125	LOC108632125	NW_017136308.1	+	1020569	1021741	5.855436	3.516989	6.937017
gene-LOC108632038	LOC108632038	NW_017136308.1	-	1021935	1027229	23.099798	13.157466	25.952196
gene-LOC108632077	LOC108632077	NW_017136308.1	+	1032730	1037387	0.000000	0.000000	0.000000
gene-LOC108632039	LOC108632039	NW_017136308.1	-	1043188	1048130	5.139533	2.927438	5.774170
gene-LOC108632206	LOC108632206	NW_017136308.1	-	1048314	1050661	60.411766	34.410076	67.871506
gene-LOC108632079	LOC108632079	NW_017136308.1	-	1050982	1063556	109.021675	72.221695	142.452316
gene-LOC108632080	LOC108632080	NW_017136308.1	-	1066121	1082143	792.486328	794.781921	1567.652710
gene-LOC108632081	LOC108632081	NW_017136308.1	+	1082487	1083721	99.449440	56.645634	111.729607
gene-LOC113465197	LOC113465197	NW_017136308.1	+	1083825	1084311	0.576759	0.328517	0.647978
gene-LOC108632078	LOC108632078	NW_017136308.1	-	1084251	1096337	39.117455	24.585827	48.493855
gene-LOC108632075	LOC108632075	NW_017136308.1	+	1098561	1101236	12.148648	6.919776	13.648782
gene-LOC108632040	LOC108632040	NW_017136308.1	+	1101284	1102922	0.248099	0.142262	0.280602
gene-LOC108632064	LOC108632064	NW_017136308.1	+	1104303	1107755	30.264753	17.238569	34.001892
gene-LOC108632208	LOC108632208	NW_017136308.1	+	1112262	1139114	7.260918	10.665706	21.037369
gene-LOC108632069	LOC108632069	NW_017136308.1	+	1113701	1117254	2.310072	1.390243	2.742159
gene-Trnas-gcu	Trnas-gcu	NW_017136308.1	+	1117633	1117714	0.000000	0.000000	0.000000
gene-Trnak-cuu	Trnak-cuu	NW_017136308.1	+	1119589	1119661	0.000000	0.000000	0.000000
gene-Trnan-guu	Trnan-guu	NW_017136308.1	-	1120273	1120346	0.000000	0.000000	0.000000
gene-LOC108632090	LOC108632090	NW_017136308.1	-	1139699	1140745	51.644699	29.416422	58.021866
gene-LOC108632086	LOC108632086	NW_017136308.1	+	1140835	1142715	14.315693	8.154108	16.083416
gene-LOC108632082	LOC108632082	NW_017136308.1	-	1142134	1147667	5.244191	3.120717	6.155399
gene-LOC108632088	LOC108632088	NW_017136308.1	+	1148265	1151209	49.700317	42.603367	84.032211
gene-LOC108632087	LOC108632087	NW_017136308.1	-	1151020	1152584	24.783770	14.116644	27.844109
gene-LOC108632084	LOC108632084	NW_017136308.1	-	1152787	1158632	87.453979	51.196053	100.980682
gene-LOC108632085	LOC108632085	NW_017136308.1	-	1160200	1166197	7.163827	4.080461	8.048428
gene-LOC108632089	LOC108632089	NW_017136308.1	-	1166587	1167988	50.304218	34.653816	68.352272
gene-LOC108632083	LOC108632083	NW_017136308.1	-	1168090	1174989	99.283073	57.805546	114.017456
gene-LOC108632207	LOC108632207	NW_017136308.1	-	1175565	1183722	11.319221	6.530815	12.881582
gene-LOC108632106	LOC108632106	NW_017136308.1	+	1183882	1186611	5.603494	3.191707	6.295422
gene-LOC108632104	LOC108632104	NW_017136308.1	-	1186741	1218698	9.022178	6.269948	12.367041
gene-LOC108632111	LOC108632111	NW_017136308.1	+	1187464	1188953	41.947220	23.892811	47.126926
gene-LOC108632110	LOC108632110	NW_017136308.1	+	1189509	1191022	22.108047	12.592573	24.837984
gene-LOC108632108	LOC108632108	NW_017136308.1	+	1191688	1193145	68.502937	39.264072	77.445679
gene-LOC108632107	LOC108632107	NW_017136308.1	+	1195298	1216101	83.485474	47.552681	93.794388
gene-LOC108632109	LOC108632109	NW_017136308.1	+	1218709	1220041	209.676987	119.430397	235.568222
gene-LOC108632093	LOC108632093	NW_017136308.1	+	1220534	1223334	65.726250	48.082844	94.840103
gene-LOC108632091	LOC108632091	NW_017136308.1	-	1223217	1227584	2.355833	1.341864	2.646735
gene-LOC108632094	LOC108632094	NW_017136308.1	+	1227096	1262075	22.570305	31.686966	62.500359
gene-LOC108632092	LOC108632092	NW_017136308.1	-	1227764	1231346	113.352570	64.564751	127.349518
gene-LOC108632099	LOC108632099	NW_017136308.1	-	1231744	1238568	21.633465	12.322254	24.304798
gene-LOC108632100	LOC108632100	NW_017136308.1	-	1238672	1239572	130.409088	74.280006	146.512207
gene-LOC108632101	LOC108632101	NW_017136308.1	+	1262240	1264909	8.870076	5.052327	9.965366
gene-LOC108632096	LOC108632096	NW_017136308.1	-	1264893	1268641	49.588486	28.245218	55.711746
gene-LOC108632095	LOC108632095	NW_017136308.1	+	1269198	1271045	7.873768	4.534767	8.944515
gene-LOC108632097	LOC108632097	NW_017136308.1	-	1271034	1272550	134.625870	76.681854	151.249680
gene-LOC108632119	LOC108632119	NW_017136308.1	+	1272700	1274737	1.195353	0.680864	1.342957
gene-LOC108632118	LOC108632118	NW_017136308.1	-	1274610	1276931	0.346256	0.197225	0.389012
gene-LOC108632116	LOC108632116	NW_017136308.1	+	1276974	1280652	8.343687	4.899970	9.664853
gene-LOC108632117	LOC108632117	NW_017136308.1	-	1280941	1292517	39.479649	28.705641	56.619900
gene-LOC108632115	LOC108632115	NW_017136308.1	-	1292829	1295977	16.958017	9.659156	19.052019
gene-LOC108632211	LOC108632211	NW_017136308.1	+	1296237	1300624	15.891158	9.063722	17.877565
gene-LOC108632136	LOC108632136	NW_017136308.1	+	1302748	1305095	20.999048	12.140583	23.946463
gene-LOC108632134	LOC108632134	NW_017136308.1	+	1305422	1316976	12.018469	6.959796	13.727717
gene-LOC108632135	LOC108632135	NW_017136308.1	-	1316962	1322930	30.881187	18.299694	36.094887
gene-LOC108632150	LOC108632150	NW_017136308.1	+	1323834	1330828	9.310027	5.375776	10.603349
gene-LOC108632148	LOC108632148	NW_017136308.1	-	1331262	1336459	6.252131	3.561165	7.024154
gene-LOC108632153	LOC108632153	NW_017136308.1	-	1336450	1339325	11.387487	21.045586	41.510967
gene-LOC108632152	LOC108632152	NW_017136308.1	-	1339425	1340709	21.786476	12.409409	24.476704
gene-LOC108632149	LOC108632149	NW_017136308.1	+	1340975	1343654	15.929201	9.073150	17.896164
gene-LOC108632188	LOC108632188	NW_017136308.1	+	1344322	1386921	15.673034	21.294636	42.002201
gene-LOC108632058	LOC108632058	NW_017136308.1	-	1387241	1388977	346.108185	271.515045	535.544678
gene-LOC108632183	LOC108632183	NW_017136308.1	+	1389776	1391627	52.203648	54.932327	108.350227
gene-LOC108632180	LOC108632180	NW_017136308.1	+	1391720	1393783	13.626410	8.047685	15.873503
gene-LOC108632179	LOC108632179	NW_017136308.1	+	1394024	1396906	5.093160	2.901025	5.722071
gene-LOC108632181	LOC108632181	NW_017136308.1	-	1396874	1398648	19.796139	11.275727	22.240595
gene-LOC108632182	LOC108632182	NW_017136308.1	+	1398775	1401288	55.229946	31.510679	62.152641
gene-LOC108632041	LOC108632041	NW_017136308.1	-	1405332	1421200	0.378305	0.215480	0.425019
gene-LOC108632204	LOC108632204	NW_017136308.1	+	1424726	1433806	2.045115	1.164882	2.297649
gene-LOC108632205	LOC108632205	NW_017136308.1	-	1433795	1434849	386.449127	220.118423	434.168457
gene-LOC108632210	LOC108632210	NW_017136308.1	+	1435131	1543512	3.349306	14.151359	27.912582
gene-LOC108632042	LOC108632042	NW_017136308.1	+	1544625	1549300	17.046200	9.709383	19.151091
gene-LOC108632190	LOC108632190	NW_017136308.1	-	1549002	1553364	1946.820679	1108.894043	2187.217041
gene-LOC113465202	LOC113465202	NW_017136308.1	+	1553432	1553883	10.046496	5.722407	11.287053
gene-LOC108632189	LOC108632189	NW_017136308.1	-	1553769	1556984	90.851250	51.748169	102.069702
gene-LOC108632139	LOC108632139	NW_017136308.1	-	1557148	1559190	105.468666	62.743435	123.757111
gene-LOC108632138	LOC108632138	NW_017136308.1	+	1559334	1563502	227.557983	207.938858	410.145111
gene-LOC108632141	LOC108632141	NW_017136308.1	-	1563496	1565894	97.177689	55.351662	109.177338
gene-LOC108632137	LOC108632137	NW_017136308.1	+	1566905	1570031	78.745537	44.852848	88.469154
gene-LOC108632142	LOC108632142	NW_017136308.1	-	1570550	1572245	11.012543	6.713504	13.241925
gene-LOC108632127	LOC108632127	NW_017136308.1	+	1574567	1578547	15.955582	9.153337	18.054327
gene-LOC108632129	LOC108632129	NW_017136308.1	-	1580633	1584023	23.659193	13.476093	26.580667
gene-LOC108632133	LOC108632133	NW_017136308.1	+	1584163	1585544	20.635118	11.753604	23.183174
gene-LOC108632132	LOC108632132	NW_017136308.1	+	1585353	1588948	56.878616	32.397621	63.902073
gene-LOC108632131	LOC108632131	NW_017136308.1	-	1589621	1593641	8.065812	5.214954	10.286139
gene-LOC108632130	LOC108632130	NW_017136308.1	+	1590714	1600323	5.101749	5.183857	10.224802
gene-LOC108632168	LOC108632168	NW_017136308.1	+	1600515	1603189	49.585495	28.243515	55.708389
gene-LOC108632167	LOC108632167	NW_017136308.1	+	1604505	1612379	531.227417	302.583038	596.824219
gene-LOC108632169	LOC108632169	NW_017136308.1	-	1612509	1618424	4.771195	2.870782	5.662420
gene-LOC108632170	LOC108632170	NW_017136308.1	-	1618079	1621340	31.010365	17.663265	34.839573
gene-LOC108632171	LOC108632171	NW_017136308.1	+	1621503	1623744	96.204063	66.358589	130.887741
gene-LOC108632200	LOC108632200	NW_017136308.1	+	1623853	1626073	183.001297	104.236130	205.598572
gene-LOC108632199	LOC108632199	NW_017136308.1	-	1626034	1628969	50.040722	28.502808	56.219826
gene-LOC108632154	LOC108632154	NW_017136308.1	+	1629072	1634258	38.941971	23.536356	46.423843
gene-LOC113463801	LOC113463801	NW_017136308.1	+	1634207	1637499	63.328453	38.646122	76.226814
gene-LOC108632157	LOC108632157	NW_017136308.1	-	1636469	1637253	86.978004	55.220467	108.918571
gene-LOC108632156	LOC108632156	NW_017136308.1	+	1636596	1639749	42.151669	27.802275	54.838074
gene-LOC108632155	LOC108632155	NW_017136308.1	-	1639501	1642563	18.873133	11.018269	21.732775
gene-LOC108632143	LOC108632143	NW_017136308.1	+	1643055	1646267	6.435117	3.665393	7.229735
gene-LOC113465203	LOC113465203	NW_017136308.1	-	1646180	1647081	2.783512	1.585467	3.127224
gene-LOC108632145	LOC108632145	NW_017136308.1	+	1646684	1648428	6.991383	3.982238	7.854690
gene-LOC108632147	LOC108632147	NW_017136308.1	-	1648140	1651094	58.615208	38.220993	75.388275
gene-LOC108632043	LOC108632043	NW_017136308.1	-	1652040	1654316	2.998167	1.707733	3.368385
gene-LOC108632144	LOC108632144	NW_017136308.1	+	1653412	1660033	15.456920	20.958908	41.340000
gene-LOC108632146	LOC108632146	NW_017136308.1	-	1654456	1656207	237.305740	135.167511	266.608612
gene-LOC108632057	LOC108632057	NW_017136308.1	-	1660132	1662995	46.490326	26.480530	52.231022
gene-LOC108632175	LOC108632175	NW_017136308.1	+	1663092	1671162	7.353905	4.188727	8.261976
gene-LOC108632176	LOC108632176	NW_017136308.1	-	1672227	1674091	100.607452	57.305225	113.030617
gene-LOC108632177	LOC108632177	NW_017136308.1	+	1677512	1679004	152.292862	87.042130	171.684586
gene-LOC108632073	LOC108632073	NW_017136308.1	-	1684713	1686795	30.993193	17.653482	34.820278
gene-LOC108632044	LOC108632044	NW_017136308.1	+	1692029	1692801	0.000000	0.000000	0.000000
gene-LOC108632045	LOC108632045	NW_017136308.1	-	1693242	1697110	0.000000	0.000000	0.000000
gene-LOC108632202	LOC108632202	NW_017136308.1	-	1698394	1740870	8.540625	4.864674	9.595235
gene-LOC108632065	LOC108632065	NW_017136308.1	+	1746609	1747921	551.438293	319.613739	630.416016
gene-LOC108632184	LOC108632184	NW_017136308.1	+	1754417	1788503	18.259844	10.404995	20.523134
gene-LOC108632185	LOC108632185	NW_017136308.1	-	1789936	1795664	35.425804	35.589657	70.198143
gene-LOC108632046	LOC108632046	NW_017136308.1	-	1795764	1803566	7.439900	4.237710	8.358590
gene-LOC108632221	LOC108632221	NW_017136331.1	-	6	3694	0.885338	0.504282	0.994661
gene-LOC108632223	LOC108632223	NW_017136365.1	-	5367	7416	0.000000	0.000000	0.000000
gene-LOC108632224	LOC108632224	NW_017136376.1	-	1551	4459	0.770574	0.438913	0.865726
gene-LOC108632225	LOC108632225	NW_017136387.1	+	19	3576	27.958916	15.925182	31.411325
gene-LOC108632227	LOC108632227	NW_017136420.1	-	878	7837	12.738164	7.255559	14.311092
gene-LOC108632228	LOC108632228	NW_017136440.1	-	4	386	0.000000	0.000000	0.000000
gene-LOC108632241	LOC108632241	NW_017136528.1	+	74	7731	12.654222	7.207747	14.216784
gene-LOC108632240	LOC108632240	NW_017136528.1	-	7755	12985	3.602418	2.052369	4.048156
gene-LOC113465209	LOC113465209	NW_017136528.1	+	12911	13315	0.000000	0.000000	0.000000
gene-LOC108632245	LOC108632245	NW_017136528.1	+	14155	22009	18.560863	10.572124	20.852787
gene-LOC108632244	LOC108632244	NW_017136528.1	-	22090	70803	1.258393	1.135668	2.240027
gene-LOC113465208	LOC113465208	NW_017136528.1	+	66746	67961	0.000000	0.000000	0.000000
gene-LOC108632232	LOC108632232	NW_017136528.1	+	76032	79084	31.517418	17.952078	35.409237
gene-LOC108632229	LOC108632229	NW_017136528.1	-	80020	82059	0.000000	0.000000	0.000000
gene-LOC108632234	LOC108632234	NW_017136528.1	+	86660	117044	0.000000	0.000000	0.000000
gene-LOC108632236	LOC108632236	NW_017136528.1	-	118773	138305	0.000000	0.000000	0.000000
gene-LOC108632243	LOC108632243	NW_017136528.1	-	153529	164227	114.538345	65.240158	128.681717
gene-LOC108632239	LOC108632239	NW_017136528.1	+	165461	169908	16.861242	10.499851	20.710236
gene-LOC108632237	LOC108632237	NW_017136528.1	-	169694	193925	5.664764	3.382622	6.671989
gene-LOC108632238	LOC108632238	NW_017136528.1	+	182712	194319	0.200684	0.115217	0.227257
gene-LOC108632233	LOC108632233	NW_017136528.1	-	194767	196720	79.903702	45.512531	89.770332
gene-LOC108632242	LOC108632242	NW_017136528.1	+	197832	257301	5.609691	5.481436	10.811756
gene-LOC113465211	LOC113465211	NW_017136528.1	+	263004	265044	0.000000	0.000000	0.000000
gene-LOC108632301	LOC108632301	NW_017136529.1	+	1004	2295	87.882240	55.065166	108.612244
gene-LOC108632300	LOC108632300	NW_017136529.1	-	2248	9149	13.960168	8.193554	16.161221
gene-LOC108632285	LOC108632285	NW_017136529.1	+	9532	17063	46.560513	26.520510	52.309875
gene-LOC108632284	LOC108632284	NW_017136529.1	+	17333	22678	196.560944	115.023224	226.875397
gene-LOC108632264	LOC108632264	NW_017136529.1	+	23527	42670	6.106677	3.812304	7.519507
gene-LOC108632266	LOC108632266	NW_017136529.1	-	44222	45260	303.555176	172.902695	341.038635
gene-LOC113465215	LOC113465215	NW_017136529.1	+	45331	47113	0.000000	0.000000	0.000000
gene-LOC108632246	LOC108632246	NW_017136529.1	-	56621	79856	0.227969	0.129849	0.256119
gene-LOC108632280	LOC108632280	NW_017136529.1	-	92480	129365	16.129232	10.629849	20.966644
gene-LOC108632254	LOC108632254	NW_017136529.1	+	129556	131818	118.423676	67.453209	133.046814
gene-LOC108632253	LOC108632253	NW_017136529.1	-	131046	133780	0.140839	0.080221	0.158230
gene-LOC108632262	LOC108632262	NW_017136529.1	+	134095	137173	7.154485	4.479475	8.835457
gene-LOC108632309	LOC108632309	NW_017136529.1	+	139488	160914	0.914660	0.520983	1.027604
gene-LOC108632247	LOC108632247	NW_017136529.1	+	164926	166635	0.728582	0.414995	0.818548
gene-LOC108632308	LOC108632308	NW_017136529.1	+	166776	168614	38.305141	21.818312	43.035118
gene-LOC108632307	LOC108632307	NW_017136529.1	-	168882	172647	33.810478	22.881178	45.131546
gene-LOC108632259	LOC108632259	NW_017136529.1	-	172742	174428	28.265591	16.292307	32.135456
gene-LOC113465212	LOC113465212	NW_017136529.1	+	176773	207797	0.202192	0.115167	0.227159
gene-LOC108632255	LOC108632255	NW_017136529.1	-	178380	183081	0.000000	0.000000	0.000000
gene-LOC108632256	LOC108632256	NW_017136529.1	+	183234	184393	6.459808	3.679456	7.257475
gene-LOC108632257	LOC108632257	NW_017136529.1	-	184391	185231	18.865402	10.745587	21.194931
gene-LOC108632263	LOC108632263	NW_017136529.1	-	190555	210033	0.468105	0.266629	0.525907
gene-LOC108632302	LOC108632302	NW_017136529.1	+	219778	227900	43.925831	27.317810	53.882496
gene-LOC108632277	LOC108632277	NW_017136529.1	+	230838	240149	24.972361	14.224063	28.055984
gene-LOC108632276	LOC108632276	NW_017136529.1	+	240251	249747	36.389381	23.268736	45.895981
gene-LOC108632278	LOC108632278	NW_017136529.1	-	244323	245673	0.000000	0.000000	0.000000
