Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC113464097	LOC113464097	NW_017147567.1	+	1117215	1117521	0.676888	0.265260	0.565937
gene-LOC108623191	LOC108623191	NW_017147567.1	+	1119988	1124956	0.000000	0.000000	0.000000
gene-LOC113464104	LOC113464104	NW_017147567.1	-	1125477	1127849	0.000000	0.000000	0.000000
gene-LOC108623190	LOC108623190	NW_017147567.1	+	1133449	1141505	3.099306	1.214561	2.591290
gene-LOC108623250	LOC108623250	NW_017147568.1	+	326	721	9.752525	3.821834	8.153962
gene-LOC113464113	LOC113464113	NW_017147676.1	-	21473	67227	2.266667	0.888265	1.895131
gene-LOC113464114	LOC113464114	NW_017147679.1	-	166	2850	0.383036	0.150105	0.320252
gene-LOC113464115	LOC113464115	NW_017147774.1	-	105	1355	0.000000	0.000000	0.000000
gene-LOC108623257	LOC108623257	NW_017147785.1	+	1213	5461	169.707764	66.505325	141.890503
gene-LOC108623256	LOC108623256	NW_017147785.1	-	5508	17753	335.291779	136.990616	292.272369
gene-LOC108623255	LOC108623255	NW_017147785.1	+	20116	21257	92.429977	36.402157	77.664757
gene-LOC108623254	LOC108623254	NW_017147785.1	+	21366	29630	3.783812	1.482806	3.163597
gene-LOC108623252	LOC108623252	NW_017147785.1	-	29680	30819	1023.460510	401.075195	855.702332
gene-LOC108623258	LOC108623258	NW_017147819.1	-	1280	2522	91.162888	35.725044	76.220131
gene-LOC108623259	LOC108623259	NW_017147830.1	+	8	1664	1.498293	0.587153	1.252704
gene-LOC108623261	LOC108623261	NW_017147841.1	-	1831	2898	0.878852	0.353805	0.754851
gene-LOC108623263	LOC108623263	NW_017148003.1	-	204	10663	6.676997	4.335310	9.249474
gene-LOC113464118	LOC113464118	NW_017148003.1	+	7510	8492	3.508651	1.374975	2.933538
gene-LOC108623269	LOC108623269	NW_017148003.1	-	11855	20012	9.156126	4.120500	8.791172
gene-LOC108623270	LOC108623270	NW_017148003.1	+	14858	16191	5.284863	2.098029	4.476189
gene-LOC113464119	LOC113464119	NW_017148003.1	+	16516	17659	6.300171	2.468920	5.267493
gene-LOC108623267	LOC108623267	NW_017148003.1	+	20033	25416	60.085068	29.824064	63.630268
gene-LOC108623265	LOC108623265	NW_017148003.1	-	30235	32781	23.888287	9.361376	19.972692
gene-LOC108623273	LOC108623273	NW_017148003.1	+	37338	60198	13.740076	28.482788	60.768623
gene-Trnar-ucg-2	Trnar-ucg	NW_017148003.1	+	53315	53387	0.000000	0.000000	0.000000
gene-LOC108623274	LOC108623274	NW_017148003.1	-	60777	62315	713.567017	279.633698	596.604309
gene-LOC108623277	LOC108623277	NW_017148003.1	+	62937	69594	25.225632	9.885457	21.090830
gene-LOC113464117	LOC113464117	NW_017148003.1	-	64064	67613	0.000000	0.000000	0.000000
gene-LOC108623264	LOC108623264	NW_017148003.1	-	72982	75524	15.853327	6.212625	13.254766
gene-LOC113464116	LOC113464116	NW_017148003.1	-	75612	77786	16.816359	6.603082	14.087813
gene-LOC108623272	LOC108623272	NW_017148003.1	+	77791	79917	11.085470	4.344190	9.268420
gene-LOC108623271	LOC108623271	NW_017148003.1	+	80429	92753	0.896213	0.447511	0.954773
gene-LOC108623266	LOC108623266	NW_017148003.1	-	92925	95379	110.674568	43.371311	92.533600
gene-LOC108623276	LOC108623276	NW_017148003.1	-	102815	105595	47.563919	22.234095	47.436909
gene-LOC108623275	LOC108623275	NW_017148003.1	+	105242	110022	55.713314	21.833014	46.581196
gene-LOC108623280	LOC108623280	NW_017148004.1	-	15256	51292	19.370485	7.590934	16.195417
gene-LOC108623284	LOC108623284	NW_017148004.1	+	51540	53420	22.467455	8.804579	18.784752
gene-LOC108623283	LOC108623283	NW_017148004.1	+	53515	60444	6.730139	3.300750	7.042219
gene-LOC108623285	LOC108623285	NW_017148004.1	+	60704	70970	21.822897	9.663491	20.617260
gene-LOC108623282	LOC108623282	NW_017148004.1	+	119380	122952	0.467097	0.183047	0.390534
gene-LOC108623296	LOC108623296	NW_017148112.1	+	3296	56597	54.472046	24.681185	52.657829
gene-LOC113464121	LOC113464121	NW_017148112.1	+	7776	7867	5.268836	2.064759	4.405207
gene-LOC113464120	LOC113464120	NW_017148112.1	-	17339	58889	0.167441	0.437355	0.933106
gene-LOC108623298	LOC108623298	NW_017148112.1	+	56675	58994	1.895502	0.753373	1.607337
gene-LOC108623301	LOC108623301	NW_017148112.1	+	59202	64412	39.292160	15.397869	32.851677
gene-LOC108623302	LOC108623302	NW_017148112.1	-	64388	67512	14.422647	7.956243	16.974812
gene-LOC108623311	LOC108623311	NW_017148112.1	-	68102	73397	15.692912	6.149761	13.120645
gene-LOC108623306	LOC108623306	NW_017148112.1	+	73505	75056	84.150871	32.977165	70.357475
gene-LOC108623305	LOC108623305	NW_017148112.1	+	75149	80289	22.745077	9.091217	19.396301
gene-LOC108623288	LOC108623288	NW_017148112.1	+	80430	83373	48.250813	18.908600	40.341892
gene-LOC108623303	LOC108623303	NW_017148112.1	+	83806	88235	123.998596	48.592747	103.673653
gene-LOC108623304	LOC108623304	NW_017148112.1	+	92217	96753	119.183594	46.705841	99.647888
gene-LOC108623310	LOC108623310	NW_017148112.1	+	97166	102953	27.080124	10.612199	22.641348
gene-LOC108623300	LOC108623300	NW_017148112.1	+	103710	110807	1454.785767	572.035645	1220.450073
gene-LOC108623299	LOC108623299	NW_017148112.1	-	110846	115979	9.401501	3.804786	8.117591
gene-LOC108623309	LOC108623309	NW_017148112.1	+	117325	132999	71.781029	31.714285	67.663094
gene-LOC108623289	LOC108623289	NW_017148112.1	+	133101	139028	17.320091	6.799549	14.506979
gene-LOC108623287	LOC108623287	NW_017148112.1	-	139119	144763	0.000000	0.000000	0.000000
gene-LOC108623307	LOC108623307	NW_017148112.1	+	145897	150650	13.602644	5.370890	11.458906
gene-LOC108623308	LOC108623308	NW_017148112.1	-	150674	153057	45.981754	18.209608	38.850578
gene-LOC108623290	LOC108623290	NW_017148112.1	+	153346	155212	36.010418	14.111814	30.107851
gene-LOC108623293	LOC108623293	NW_017148112.1	-	156359	159378	17.936134	7.028838	14.996174
gene-LOC108623295	LOC108623295	NW_017148112.1	+	159672	160510	47.064068	24.297361	51.838932
gene-LOC108623292	LOC108623292	NW_017148112.1	+	160493	164629	86.442299	37.006207	78.953522
gene-LOC108623294	LOC108623294	NW_017148112.1	-	164379	165663	124.638313	48.843445	104.208511
gene-LOC108623291	LOC108623291	NW_017148112.1	-	165876	173125	50.392448	24.396730	52.050938
gene-LOC108623312	LOC108623312	NW_017148113.1	-	432	2169	143.102951	56.079391	119.646553
gene-LOC108623313	LOC108623313	NW_017148113.1	+	2392	3851	1.616309	0.809010	1.726040
gene-LOC108623353	LOC108623353	NW_017148113.1	+	5200	7080	227.345261	89.092392	190.080490
gene-LOC108623352	LOC108623352	NW_017148113.1	-	7061	10297	114.230629	47.965591	102.335602
gene-LOC108623321	LOC108623321	NW_017148113.1	+	13744	16251	1.287926	0.504974	1.077374
gene-LOC108623347	LOC108623347	NW_017148113.1	-	20999	29277	16.334070	6.410449	13.676827
gene-LOC108623355	LOC108623355	NW_017148113.1	+	29395	30216	7.929440	3.107401	6.629704
gene-LOC108623354	LOC108623354	NW_017148113.1	+	30228	34764	29.105015	11.405715	24.334332
gene-LOC108623344	LOC108623344	NW_017148113.1	-	38308	46777	37.047699	14.809217	31.595776
gene-LOC108623356	LOC108623356	NW_017148113.1	-	46886	50132	181.061340	70.954582	151.383087
gene-LOC108623320	LOC108623320	NW_017148113.1	+	51133	54486	73.170845	28.674297	61.177216
gene-Trnag-gcc	Trnag-gcc	NW_017148113.1	-	54533	54603	0.000000	0.000000	0.000000
gene-Trnad-guc-2	Trnad-guc	NW_017148113.1	-	55815	55886	0.000000	0.000000	0.000000
gene-LOC108623314	LOC108623314	NW_017148113.1	+	56226	63234	327.272003	128.251831	273.627960
gene-LOC108623339	LOC108623339	NW_017148113.1	-	63225	66355	27.029312	14.092542	30.066736
gene-LOC108623334	LOC108623334	NW_017148113.1	-	66817	70278	8.376132	3.282451	7.003178
gene-LOC108623335	LOC108623335	NW_017148113.1	+	70477	72408	13.799225	5.484502	11.701301
gene-LOC108623315	LOC108623315	NW_017148113.1	+	72501	73602	3.307782	1.296258	2.765594
gene-LOC108623336	LOC108623336	NW_017148113.1	-	73613	78939	96.100609	37.675713	80.381927
gene-LOC108623342	LOC108623342	NW_017148113.1	+	79996	81717	41.367184	16.211031	34.586578
gene-LOC108623343	LOC108623343	NW_017148113.1	-	81543	84106	3.461618	2.221975	4.740630
gene-LOC108623340	LOC108623340	NW_017148113.1	+	84167	87494	124.473053	49.054737	104.659317
gene-LOC108623346	LOC108623346	NW_017148113.1	+	88582	90511	0.324155	0.127030	0.271022
gene-LOC108623345	LOC108623345	NW_017148113.1	-	90645	113250	30.329500	11.973741	25.546227
gene-LOC108623333	LOC108623333	NW_017148113.1	+	116356	119964	58.176147	22.798153	48.640339
gene-LOC108623332	LOC108623332	NW_017148113.1	-	119973	132072	11.696217	4.626153	9.869993
gene-LOC108623329	LOC108623329	NW_017148113.1	+	132233	146039	62.566196	41.110096	87.709251
gene-LOC108623331	LOC108623331	NW_017148113.1	-	140085	141300	3.660455	1.434464	3.060460
gene-LOC108623316	LOC108623316	NW_017148113.1	-	146038	160460	12.559416	4.921803	10.500768
gene-LOC108623318	LOC108623318	NW_017148113.1	-	160561	163189	12.896040	5.053719	10.782215
gene-LOC108623351	LOC108623351	NW_017148113.1	+	163687	169956	18.394535	7.224772	15.414204
gene-LOC108623350	LOC108623350	NW_017148113.1	+	176113	179444	25.282816	15.023482	32.052914
gene-LOC108623349	LOC108623349	NW_017148113.1	-	179475	182256	29.139355	11.419173	24.363043
gene-LOC108623337	LOC108623337	NW_017148113.1	+	183041	225866	9.069907	5.669990	12.097043
gene-LOC108623338	LOC108623338	NW_017148113.1	+	226239	232288	5.982458	2.344414	5.001857
gene-LOC108623323	LOC108623323	NW_017148113.1	-	232320	233871	4.581435	1.795380	3.830480
gene-LOC108623317	LOC108623317	NW_017148113.1	+	234215	248060	5.517313	3.130462	6.678906
gene-LOC108623324	LOC108623324	NW_017148113.1	+	249449	276509	59.230766	52.662609	112.356781
gene-LOC113464123	LOC113464123	NW_017148113.1	-	255886	259929	0.000000	0.000000	0.000000
gene-LOC113464122	LOC113464122	NW_017148113.1	+	266799	269210	25.805120	13.498920	28.800228
gene-LOC108623328	LOC108623328	NW_017148113.1	-	278462	293962	14.217393	5.571533	11.886982
gene-LOC108623325	LOC108623325	NW_017148113.1	+	282891	289138	6.798552	2.664227	5.684183
gene-LOC108623326	LOC108623326	NW_017148113.1	+	290654	293787	14.323832	5.613244	11.975974
gene-LOC108623327	LOC108623327	NW_017148113.1	-	294252	298251	8.601552	3.439279	7.337773
gene-LOC113464125	LOC113464125	NW_017148212.1	+	35	806	0.000000	0.000000	0.000000
gene-LOC108623361	LOC108623361	NW_017148224.1	+	80	1433	21.935064	8.595945	18.339628
gene-LOC108623362	LOC108623362	NW_017148255.1	+	7	279	10.877290	4.262608	9.094364
gene-LOC108623363	LOC108623363	NW_017148261.1	+	7	277	20.579336	8.064660	17.206121
gene-LOC108623364	LOC108623364	NW_017148265.1	-	5	272	22.011194	8.625778	18.403280
gene-LOC108623365	LOC108623365	NW_017148298.1	-	18	1526	0.319559	0.125229	0.267179
gene-LOC108623366	LOC108623366	NW_017148298.1	-	1623	2516	45.722893	17.917953	38.228329
gene-LOC108623367	LOC108623367	NW_017148320.1	+	5	3794	4.823867	1.890384	4.033174
gene-LOC108623371	LOC108623371	NW_017148331.1	+	158	2661	27.319296	12.950767	27.630732
gene-LOC108623370	LOC108623370	NW_017148331.1	-	2923	12607	0.393678	0.154275	0.329149
gene-LOC108623372	LOC108623372	NW_017148331.1	+	15130	62888	25.694336	10.069134	21.482708
gene-LOC108623373	LOC108623373	NW_017148331.1	-	16750	25207	29.140970	11.419806	24.364395
gene-LOC108623368	LOC108623368	NW_017148331.1	+	66076	144818	1.430464	0.560572	1.195993
gene-Trnas-uga-2	Trnas-uga	NW_017148331.1	-	113094	113177	0.000000	0.000000	0.000000
gene-LOC108623378	LOC108623378	NW_017148332.1	-	2733	7334	1.700583	0.666427	1.421836
gene-LOC108623379	LOC108623379	NW_017148332.1	-	16844	24339	5.180858	2.030282	4.331649
gene-LOC108623375	LOC108623375	NW_017148332.1	+	25428	29403	0.188906	0.074029	0.157942
gene-LOC108623376	LOC108623376	NW_017148332.1	+	29497	35049	0.071304	0.027943	0.059616
gene-LOC108623377	LOC108623377	NW_017148332.1	-	35040	41715	0.000000	0.000000	0.000000
gene-LOC108623380	LOC108623380	NW_017148332.1	+	41118	98783	0.909677	3.574282	7.625805
gene-LOC113464127	LOC113464127	NW_017148332.1	-	41746	42499	0.000000	0.000000	0.000000
gene-LOC113464126	LOC113464126	NW_017148332.1	+	99824	111097	0.106785	0.043502	0.092812
gene-LOC113464128	LOC113464128	NW_017148332.1	+	115883	120607	27.280193	10.690602	22.808624
gene-LOC108623381	LOC108623381	NW_017148344.1	+	269	3783	24.598518	9.768200	20.840658
gene-LOC108623382	LOC108623382	NW_017148397.1	+	1924	3497	38.486786	16.315428	34.809307
gene-LOC108623383	LOC108623383	NW_017148462.1	+	614	1591	5.251022	2.057778	4.390313
gene-LOC108623384	LOC108623384	NW_017148548.1	-	7	33669	22.224997	8.774000	18.719513
gene-LOC108623386	LOC108623386	NW_017148636.1	-	55	763	3.309449	1.296912	2.766988
gene-LOC108623388	LOC108623388	NW_017148668.1	+	50	1898	0.968603	0.379578	0.809837
gene-LOC108623390	LOC108623390	NW_017148668.1	-	2061	2685	662.586487	259.655334	553.980164
gene-LOC108623389	LOC108623389	NW_017148668.1	-	4314	5717	802.450012	314.465271	670.918213
gene-LOC108623410	LOC108623410	NW_017148872.1	-	7	6168	5.645847	2.435573	5.196347
gene-LOC108623411	LOC108623411	NW_017148872.1	+	6204	7401	80.683769	31.618473	67.458672
gene-LOC108623409	LOC108623409	NW_017148872.1	-	8832	26001	61.016354	26.022779	55.520145
gene-LOC108623393	LOC108623393	NW_017148872.1	+	23844	32113	0.360358	0.171951	0.366861
gene-LOC108623398	LOC108623398	NW_017148872.1	-	32140	33582	45.321682	17.760727	37.892879
gene-LOC108623408	LOC108623408	NW_017148872.1	+	105111	146455	8.616351	3.376588	7.204021
gene-LOC108623394	LOC108623394	NW_017148872.1	+	147071	148907	10.748964	4.212319	8.987072
gene-LOC108623413	LOC108623413	NW_017148872.1	-	148893	152974	16.503252	6.518790	13.907976
gene-LOC108623400	LOC108623400	NW_017148872.1	-	153154	155498	2.993806	1.173217	2.503083
gene-LOC108623412	LOC108623412	NW_017148872.1	-	155666	162797	7.098991	2.781963	5.935376
gene-LOC108623395	LOC108623395	NW_017148872.1	+	162934	166547	102.213211	40.108097	85.571465
gene-LOC108623407	LOC108623407	NW_017148872.1	+	166658	174657	22.583256	8.849958	18.881573
gene-LOC108623406	LOC108623406	NW_017148872.1	-	170264	179180	17.058838	6.709675	14.315232
gene-LOC108623399	LOC108623399	NW_017148872.1	+	179485	180310	1007.105591	394.666016	842.028198
gene-LOC108623402	LOC108623402	NW_017148872.1	-	180475	187599	17.198936	8.627608	18.407185
gene-LOC108623401	LOC108623401	NW_017148872.1	-	187770	192217	30.742392	12.047373	25.703323
gene-LOC108623405	LOC108623405	NW_017148872.1	+	192389	194279	100.992142	39.576946	84.438248
gene-LOC108623403	LOC108623403	NW_017148872.1	-	194383	202369	23.021633	11.604800	24.759085
gene-LOC108623404	LOC108623404	NW_017148872.1	+	202318	204769	32.438202	12.711930	27.121168
gene-LOC113464132	LOC113464132	NW_017148872.1	+	205160	206194	5719.595215	2241.403320	4782.080566
gene-LOC108623428	LOC108623428	NW_017148873.1	+	6047	12157	17.654667	12.259648	26.156218
gene-LOC108623426	LOC108623426	NW_017148873.1	-	18598	168843	32.092983	12.772367	27.250113
gene-LOC108623427	LOC108623427	NW_017148873.1	+	87313	94650	0.457206	0.179171	0.382264
gene-LOC108623429	LOC108623429	NW_017148873.1	+	91179	91771	0.000000	0.000000	0.000000
gene-LOC108623425	LOC108623425	NW_017148873.1	-	237509	304038	8.357062	63.846901	136.218719
gene-LOC113464133	LOC113464133	NW_017148873.1	+	271975	273890	0.000000	0.000000	0.000000
gene-LOC108623416	LOC108623416	NW_017148873.1	-	304572	306809	33.668167	13.237367	28.242199
gene-LOC113464134	LOC113464134	NW_017148873.1	+	308140	310551	0.000000	0.000000	0.000000
gene-LOC108623420	LOC108623420	NW_017148873.1	-	310842	370470	3.821192	14.199959	30.295908
gene-LOC108623417	LOC108623417	NW_017148873.1	+	365301	573800	0.799396	1.221963	2.607084
gene-LOC108623421	LOC108623421	NW_017148873.1	-	495951	565020	0.704011	1.776641	3.790502
gene-LOC108623419	LOC108623419	NW_017148873.1	-	573427	575246	43.830097	17.176201	36.645786
gene-LOC108623418	LOC108623418	NW_017148873.1	+	575644	579363	30.669008	12.018616	25.641968
gene-LOC108623422	LOC108623422	NW_017148873.1	-	580777	605083	28.268105	11.077745	23.634604
gene-LOC113464135	LOC113464135	NW_017148873.1	-	605075	612806	0.566540	0.734981	1.568098
gene-LOC108623423	LOC108623423	NW_017148873.1	+	612933	614257	17.708260	6.939538	14.805651
gene-LOC108623432	LOC108623432	NW_017148873.1	+	614750	636106	88.896614	34.836933	74.325333
gene-LOC108623430	LOC108623430	NW_017148873.1	-	636463	652829	17.542521	7.542439	16.091951
gene-LOC108623431	LOC108623431	NW_017148873.1	+	645878	652359	8.712299	3.414189	7.284243
gene-LOC108623424	LOC108623424	NW_017148873.1	+	652830	654488	100.929321	39.552330	84.385719
gene-LOC108623415	LOC108623415	NW_017148873.1	-	655923	659824	29.999779	22.491243	47.985538
gene-LOC108623433	LOC108623433	NW_017148874.1	-	900	2381	785.745789	384.789612	820.956726
gene-LOC108623436	LOC108623436	NW_017148928.1	-	790	3498	88.937035	34.852776	74.359123
gene-LOC108623437	LOC108623437	NW_017148947.1	-	1467	1959	2.310992	0.905635	1.932191
gene-LOC113464141	LOC113464141	NW_017148979.1	-	14420	17078	1.091876	0.427886	0.912904
gene-LOC113464142	LOC113464142	NW_017148979.1	-	32666	34271	0.000000	0.000000	0.000000
gene-LOC113464139	LOC113464139	NW_017148979.1	-	36434	39317	0.000000	0.000000	0.000000
gene-LOC113464138	LOC113464138	NW_017148979.1	+	38760	41755	0.000000	0.000000	0.000000
gene-LOC113464143	LOC113464143	NW_017148980.1	+	10556	11907	0.000000	0.000000	0.000000
gene-LOC108623440	LOC108623440	NW_017148980.1	+	19338	40434	47.964134	20.683130	44.127892
gene-LOC113464144	LOC113464144	NW_017148980.1	+	45986	49510	0.000000	0.000000	0.000000
gene-LOC108623442	LOC108623442	NW_017148981.1	+	282	1394	0.186074	0.072919	0.155574
gene-LOC108623444	LOC108623444	NW_017149173.1	-	512	3131	0.000000	0.000000	0.000000
gene-LOC113464147	LOC113464147	NW_017149195.1	+	475	30179	1.552631	6.408557	13.672791
gene-LOC113464149	LOC113464149	NW_017149195.1	+	9864	11276	0.000000	0.000000	0.000000
gene-LOC108623487	LOC108623487	NW_017149195.1	+	31187	45794	105.155190	41.208370	87.918922
gene-LOC113464148	LOC113464148	NW_017149195.1	+	36314	39144	14.180013	5.556884	11.855729
gene-LOC108623459	LOC108623459	NW_017149195.1	+	45992	47825	33.756130	13.228401	28.223074
gene-LOC108623455	LOC108623455	NW_017149195.1	+	48006	51348	7.437170	2.914489	6.218123
gene-LOC108623457	LOC108623457	NW_017149195.1	+	51446	63094	0.000000	0.000000	0.000000
gene-LOC108623496	LOC108623496	NW_017149195.1	+	63331	85136	40.017906	15.682276	33.458466
gene-LOC108623495	LOC108623495	NW_017149195.1	-	85125	87805	64.125359	25.129538	53.614399
gene-LOC108623499	LOC108623499	NW_017149195.1	+	87969	91554	34.891808	13.673452	29.172598
gene-LOC108623445	LOC108623445	NW_017149195.1	-	97491	99251	37.212738	14.582982	31.113098
gene-LOC108623501	LOC108623501	NW_017149195.1	+	99488	102650	251.323578	124.602280	265.841553
gene-LOC108623465	LOC108623465	NW_017149195.1	+	104504	142798	49.399464	24.714340	52.728561
gene-LOC108623466	LOC108623466	NW_017149195.1	-	143098	194922	407.277191	352.367981	751.784485
gene-LOC108623446	LOC108623446	NW_017149195.1	+	167310	209701	0.820317	0.321648	0.686243
gene-LOC108623493	LOC108623493	NW_017149195.1	+	224312	322892	12.377976	4.850699	10.349069
gene-LOC108623454	LOC108623454	NW_017149195.1	-	326970	342325	64.794647	32.904686	70.202835
gene-LOC108623482	LOC108623482	NW_017149195.1	+	343033	350416	7.657460	3.303300	7.047660
gene-LOC108623473	LOC108623473	NW_017149195.1	-	351693	357802	22.072803	8.649922	18.454790
gene-LOC108623476	LOC108623476	NW_017149195.1	-	357557	360444	37.010170	14.771006	31.514250
gene-LOC108623475	LOC108623475	NW_017149195.1	-	360597	362951	30.329758	11.885670	25.358326
gene-LOC108623474	LOC108623474	NW_017149195.1	+	361870	365284	3.589639	1.406713	3.001251
gene-LOC108623477	LOC108623477	NW_017149195.1	-	364133	366584	86.550667	33.917603	72.363907
gene-LOC108623480	LOC108623480	NW_017149195.1	-	367128	435617	16.879381	6.966507	14.863189
gene-LOC108623494	LOC108623494	NW_017149195.1	-	438098	448518	22.508781	10.576735	22.565687
gene-LOC108623488	LOC108623488	NW_017149195.1	+	449390	454904	60.699120	38.271275	81.652565
gene-LOC108623489	LOC108623489	NW_017149195.1	-	455954	464816	44.850220	25.178087	53.717976
gene-LOC108623479	LOC108623479	NW_017149195.1	+	464830	473612	133.542633	98.189590	209.489548
gene-LOC108623478	LOC108623478	NW_017149195.1	-	473550	478287	3.200531	1.254229	2.675923
gene-LOC108623483	LOC108623483	NW_017149195.1	+	478648	483598	40.293579	15.790307	33.688950
gene-LOC108623484	LOC108623484	NW_017149195.1	+	483693	485470	15.995356	6.475804	13.816264
gene-LOC108623486	LOC108623486	NW_017149195.1	-	484584	486721	37.814377	16.136356	34.427254
gene-LOC108623460	LOC108623460	NW_017149195.1	+	486756	490921	0.616230	0.245824	0.524470
gene-LOC108623490	LOC108623490	NW_017149195.1	+	491134	496064	24.511246	9.709699	20.715845
gene-LOC108623492	LOC108623492	NW_017149195.1	-	496064	497375	24.512024	9.605807	20.494192
gene-Trnam-cau-3	Trnam-cau	NW_017149195.1	+	497764	497836	0.000000	0.000000	0.000000
gene-LOC108623458	LOC108623458	NW_017149195.1	-	501741	504648	7.615449	2.984353	6.367180
gene-LOC113464151	LOC113464151	NW_017149195.1	-	507458	507564	5.165094	2.024105	4.318470
gene-LOC108623448	LOC108623448	NW_017149195.1	-	516157	517920	0.000000	0.000000	0.000000
gene-LOC108623456	LOC108623456	NW_017149195.1	+	518480	521157	37.313538	14.622482	31.197372
gene-LOC108623498	LOC108623498	NW_017149195.1	+	521412	527134	27.821224	10.902621	23.260971
gene-LOC108623497	LOC108623497	NW_017149195.1	+	527702	534145	13.169306	5.160807	11.010690
gene-LOC108623463	LOC108623463	NW_017149195.1	+	535217	635051	6.763435	5.767509	12.305102
gene-LOC108623472	LOC108623472	NW_017149195.1	-	635384	672124	71.697105	56.941666	121.486229
gene-LOC108623461	LOC108623461	NW_017149195.1	+	672436	673721	10.598615	4.153400	8.861367
gene-LOC108623451	LOC108623451	NW_017149195.1	+	675083	677874	0.955069	0.374274	0.798521
gene-LOC108623471	LOC108623471	NW_017149195.1	+	678568	681704	387.984802	153.756332	328.042328
gene-LOC108623452	LOC108623452	NW_017149195.1	-	681981	728506	3.414104	1.337924	2.854489
gene-LOC108623467	LOC108623467	NW_017149195.1	-	758118	929828	1.103273	3.123495	6.664042
gene-LOC108623470	LOC108623470	NW_017149195.1	+	929970	931949	19.547247	7.660203	16.343204
gene-LOC108623469	LOC108623469	NW_017149195.1	-	932171	936466	34.257072	13.559194	28.928823
gene-LOC108623453	LOC108623453	NW_017149195.1	+	937930	939276	23.950819	9.385881	20.024977
gene-LOC108623462	LOC108623462	NW_017149195.1	-	940569	941745	22.663048	9.467693	20.199522
gene-LOC108623503	LOC108623503	NW_017149196.1	+	203	1780	0.199893	0.078334	0.167128
gene-LOC108623505	LOC108623505	NW_017149196.1	+	5938	32328	1.801169	0.705845	1.505934
gene-LOC108623506	LOC108623506	NW_017149196.1	+	32395	42537	0.000000	0.000000	0.000000
gene-LOC108623511	LOC108623511	NW_017149196.1	-	42226	47557	36.251114	14.206140	30.309093
gene-LOC108623509	LOC108623509	NW_017149196.1	+	49064	52661	15.955972	6.252850	13.340586
gene-LOC108623508	LOC108623508	NW_017149196.1	+	52757	55538	14.409285	5.792130	12.357632
gene-LOC108623507	LOC108623507	NW_017149196.1	-	55802	70604	11.539919	4.522280	9.648379
gene-LOC108623512	LOC108623512	NW_017149198.1	+	3107	3961	1.646755	0.645333	1.376831
gene-LOC108623513	LOC108623513	NW_017149308.1	+	2724	5580	0.000000	0.000000	0.000000
gene-LOC113464152	LOC113464152	NW_017149330.1	-	1785	3761	3.361991	1.317502	2.810918
gene-LOC108623514	LOC108623514	NW_017149362.1	+	8	3695	0.454704	0.178190	0.380172
gene-LOC108623522	LOC108623522	NW_017149415.1	+	123553	198760	11.692756	4.768167	10.172983
gene-LOC108623516	LOC108623516	NW_017149415.1	+	200645	203598	141.845993	56.040684	119.563965
gene-LOC108623515	LOC108623515	NW_017149415.1	+	205652	209680	0.588450	0.230603	0.491996
gene-LOC113464153	LOC113464153	NW_017149415.1	+	210360	220580	68.122787	26.696056	56.956593
gene-LOC108623520	LOC108623520	NW_017149415.1	+	231929	240276	37.549183	14.714828	31.394396
gene-LOC108623521	LOC108623521	NW_017149415.1	-	240358	263342	0.000000	0.000000	0.000000
gene-LOC108623518	LOC108623518	NW_017149415.1	-	272376	279163	3.381372	1.564369	3.337615
gene-LOC108623517	LOC108623517	NW_017149415.1	-	286399	306095	0.216682	0.084914	0.181165
gene-LOC108623523	LOC108623523	NW_017149416.1	-	1630	6901	32.528782	12.747426	27.196901
gene-LOC108623527	LOC108623527	NW_017149416.1	+	7301	9494	24.710257	9.683492	20.659931
gene-LOC108623526	LOC108623526	NW_017149416.1	+	9711	13540	11.448434	4.486429	9.571890
gene-LOC108623524	LOC108623524	NW_017149416.1	+	13635	34970	0.321434	0.125964	0.268747
gene-LOC108623541	LOC108623541	NW_017149416.1	-	35109	48183	1184.957520	524.931274	1119.951904
gene-LOC113464155	LOC113464155	NW_017149416.1	+	42845	47060	0.000000	0.000000	0.000000
gene-LOC108623543	LOC108623543	NW_017149416.1	+	48321	50873	60.724251	23.796709	50.770775
gene-LOC108623544	LOC108623544	NW_017149416.1	-	50945	53714	75.112160	30.579609	65.242241
gene-LOC108623540	LOC108623540	NW_017149416.1	-	54458	55857	4.461080	1.748214	3.729852
gene-LOC108623538	LOC108623538	NW_017149416.1	-	55959	59250	43.241390	17.194387	36.684586
gene-LOC108623536	LOC108623536	NW_017149416.1	+	59294	67337	22.916451	9.932468	21.191132
gene-LOC108623539	LOC108623539	NW_017149416.1	-	67391	70979	64.323570	25.207214	53.780121
gene-LOC108623537	LOC108623537	NW_017149416.1	+	71150	78120	66.887901	30.240747	64.519264
gene-LOC108623529	LOC108623529	NW_017149416.1	-	80074	82384	71.458313	28.003189	59.745388
gene-LOC108623528	LOC108623528	NW_017149416.1	-	82471	86210	12.013620	4.947677	10.555972
gene-LOC108623531	LOC108623531	NW_017149416.1	-	86459	87901	9.809140	3.844020	8.201298
gene-LOC108623530	LOC108623530	NW_017149416.1	+	88387	90886	157.241776	61.620132	131.467850
gene-LOC108623533	LOC108623533	NW_017149416.1	-	90950	98241	27.729088	10.866515	23.183939
