Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108632949	LOC108632949	NW_017139321.1	+	111	9286	0.195150	0.069026	0.135637
gene-LOC108632950	LOC108632950	NW_017139321.1	+	36618	178369	1.572674	0.557631	1.095753
gene-LOC108632951	LOC108632951	NW_017139321.1	-	73409	78118	40.486519	14.320348	28.139673
gene-LOC108632953	LOC108632953	NW_017139322.1	+	36983	69195	0.485246	0.171635	0.337264
gene-LOC113463868	LOC113463868	NW_017139397.1	+	3796	6373	0.000000	0.000000	0.000000
gene-LOC108632955	LOC108632955	NW_017139430.1	-	9075	12490	27.345316	9.672218	19.006037
gene-LOC108632956	LOC108632956	NW_017139430.1	+	12571	13801	249.056488	89.981216	176.814285
gene-LOC108632957	LOC108632957	NW_017139430.1	-	13840	15576	156.625610	64.002586	125.765930
gene-LOC108633037	LOC108633037	NW_017139431.1	-	1483	39274	55.687393	20.643175	40.564114
gene-LOC108633027	LOC108633027	NW_017139431.1	+	39496	40434	130.288162	46.083782	90.555237
gene-LOC108633025	LOC108633025	NW_017139431.1	-	40492	58849	50.940201	21.486929	42.222103
gene-LOC108633047	LOC108633047	NW_017139431.1	+	59181	63648	61.167809	21.651566	42.545616
gene-LOC108633046	LOC108633046	NW_017139431.1	-	63756	69393	26.574589	9.399607	18.470350
gene-LOC108632994	LOC108632994	NW_017139431.1	-	69588	70916	25.283546	9.027684	17.739519
gene-LOC108632986	LOC108632986	NW_017139431.1	+	71198	72132	4.505996	2.256462	4.433978
gene-LOC108632985	LOC108632985	NW_017139431.1	-	72105	74114	23.739319	8.711471	17.118155
gene-LOC108633062	LOC108633062	NW_017139431.1	-	74400	86565	6.683638	2.502502	4.917449
gene-LOC108633048	LOC108633048	NW_017139431.1	-	92377	106126	25.460848	11.689343	22.969715
gene-LOC108633078	LOC108633078	NW_017139431.1	-	110072	114038	27.867750	9.857006	19.369148
gene-LOC108633060	LOC108633060	NW_017139431.1	+	114142	120005	31.507303	11.199609	22.007380
gene-LOC108633028	LOC108633028	NW_017139431.1	+	123219	193372	22.938181	8.225181	16.162588
gene-LOC113463885	LOC113463885	NW_017139431.1	+	159285	163028	0.000000	0.000000	0.000000
gene-LOC113463886	LOC113463886	NW_017139431.1	+	163090	165539	0.006381	0.002257	0.004435
gene-LOC108633030	LOC108633030	NW_017139431.1	-	175414	176817	393.563599	139.206039	273.541687
gene-LOC108632998	LOC108632998	NW_017139431.1	-	193516	194973	207.346115	73.339684	144.113449
gene-LOC108632989	LOC108632989	NW_017139431.1	+	195104	197618	53.678604	18.986475	37.308674
gene-LOC108632993	LOC108632993	NW_017139431.1	-	197685	260816	0.285711	0.111333	0.218771
gene-LOC108632959	LOC108632959	NW_017139431.1	+	298680	301899	0.000000	0.000000	0.000000
gene-LOC108632960	LOC108632960	NW_017139431.1	+	302094	305553	0.000000	0.000000	0.000000
gene-LOC113463883	LOC113463883	NW_017139431.1	+	305546	306949	0.000000	0.000000	0.000000
gene-LOC108633059	LOC108633059	NW_017139431.1	+	317493	330248	11.298143	4.336090	8.520474
gene-LOC108633001	LOC108633001	NW_017139431.1	-	331517	335908	0.508880	0.179994	0.353691
gene-LOC108633000	LOC108633000	NW_017139431.1	+	336947	340241	7.581633	2.681674	5.269524
gene-LOC108632961	LOC108632961	NW_017139431.1	+	340426	349381	4.547844	1.610061	3.163790
gene-LOC108632962	LOC108632962	NW_017139431.1	+	349676	356420	10.790248	4.398598	8.643303
gene-LOC108633009	LOC108633009	NW_017139431.1	+	356733	371886	172.645630	61.380848	120.614174
gene-LOC108633012	LOC108633012	NW_017139431.1	-	371874	373954	34.390701	12.164217	23.902847
gene-LOC108633010	LOC108633010	NW_017139431.1	+	375329	384677	117.038399	41.397251	81.346146
gene-LOC108633011	LOC108633011	NW_017139431.1	-	376259	379556	26.228792	14.565042	28.620501
gene-LOC108633063	LOC108633063	NW_017139431.1	+	381491	408883	1.311976	1.252603	2.461382
gene-LOC108632999	LOC108632999	NW_017139431.1	-	384618	395999	0.000000	0.000000	0.000000
gene-LOC113463879	LOC113463879	NW_017139431.1	-	401640	409000	0.671352	0.271865	0.534219
gene-LOC108633064	LOC108633064	NW_017139431.1	+	408959	410181	619.103210	218.980865	430.300323
gene-LOC108632991	LOC108632991	NW_017139431.1	-	410230	410878	20.785801	7.352075	14.446923
gene-LOC108632992	LOC108632992	NW_017139431.1	+	410875	412064	217.913544	77.077454	151.458206
gene-LOC108633049	LOC108633049	NW_017139431.1	+	414062	445998	49.666584	17.567398	34.520168
gene-LOC108633033	LOC108633033	NW_017139431.1	-	447383	461680	47.874298	17.342241	34.077736
gene-LOC108633034	LOC108633034	NW_017139431.1	+	461679	465899	42.153660	15.422507	30.305431
gene-LOC108633035	LOC108633035	NW_017139431.1	-	466373	468820	255.269363	97.467590	191.525116
gene-LOC108633007	LOC108633007	NW_017139431.1	-	469852	472307	0.147806	0.052280	0.102731
gene-LOC108633017	LOC108633017	NW_017139431.1	-	476482	544774	10.091896	8.561299	16.823067
gene-LOC113463877	LOC113463877	NW_017139431.1	+	526710	529522	1.740599	0.615661	1.209783
gene-LOC113463878	LOC113463878	NW_017139431.1	+	534218	536217	0.000000	0.000000	0.000000
gene-LOC108633067	LOC108633067	NW_017139431.1	+	545356	554986	20.781866	29.169615	57.318680
gene-LOC108632963	LOC108632963	NW_017139431.1	-	547403	550616	0.000000	0.000000	0.000000
gene-LOC108633069	LOC108633069	NW_017139431.1	-	550682	552267	27.094206	9.583399	18.831505
gene-LOC108633068	LOC108633068	NW_017139431.1	-	555084	573494	0.000000	0.000000	0.000000
gene-LOC108633050	LOC108633050	NW_017139431.1	+	558268	594348	2.257038	6.235153	12.252156
gene-LOC108633051	LOC108633051	NW_017139431.1	-	594440	597826	72.528152	26.453165	51.980820
gene-LOC108633018	LOC108633018	NW_017139431.1	-	601707	673513	40.526814	14.358584	28.214808
gene-LOC108633020	LOC108633020	NW_017139431.1	+	673651	679133	0.968132	0.342435	0.672889
gene-LOC108633022	LOC108633022	NW_017139431.1	-	678510	682824	21.748476	8.384367	16.475391
gene-LOC108633021	LOC108633021	NW_017139431.1	+	682924	694900	15.196043	14.834454	29.149900
gene-LOC108633073	LOC108633073	NW_017139431.1	-	697050	699730	22.781208	8.057863	15.833808
gene-LOC108632964	LOC108632964	NW_017139431.1	+	700449	703493	0.000000	0.000000	0.000000
gene-LOC108632977	LOC108632977	NW_017139431.1	+	705082	709304	114.022873	40.330639	79.250237
gene-LOC108632976	LOC108632976	NW_017139431.1	-	709522	718687	5.902450	2.087735	4.102427
gene-LOC113463891	LOC113463891	NW_017139431.1	+	712317	728539	0.000000	0.000000	0.000000
gene-LOC108632978	LOC108632978	NW_017139431.1	+	728564	733045	1.129764	0.399605	0.785229
gene-LOC108632979	LOC108632979	NW_017139431.1	+	750890	757330	28.821846	11.967861	23.517006
gene-LOC108633071	LOC108633071	NW_017139431.1	+	758881	762919	22.402277	9.435199	18.540291
gene-LOC108632965	LOC108632965	NW_017139431.1	+	759342	761148	25.539846	9.033611	17.751165
gene-LOC108633024	LOC108633024	NW_017139431.1	+	763040	764929	35.089264	12.411304	24.388376
gene-LOC113463873	LOC113463873	NW_017139431.1	+	765626	771447	0.000000	0.000000	0.000000
gene-LOC108632966	LOC108632966	NW_017139431.1	+	772457	777837	18.764969	6.844359	13.449256
gene-LOC108632968	LOC108632968	NW_017139431.1	-	777917	780082	1224.030884	432.947784	850.748047
gene-LOC113463817	LOC113463817	NW_017139431.1	-	780788	781807	669.145020	236.681000	465.081299
gene-LOC108633023	LOC108633023	NW_017139431.1	-	783710	785261	267.059204	101.319740	199.094650
gene-LOC108632969	LOC108632969	NW_017139431.1	-	786108	791916	1.200590	0.480170	0.943541
gene-LOC108633058	LOC108633058	NW_017139431.1	+	792703	797467	80.630043	37.593231	73.871193
gene-LOC108633057	LOC108633057	NW_017139431.1	-	796192	800937	0.747346	0.264341	0.519434
gene-LOC113463887	LOC113463887	NW_017139431.1	-	797472	798200	0.534480	0.189049	0.371484
gene-LOC113463888	LOC113463888	NW_017139431.1	-	800488	800950	0.000000	0.000000	0.000000
gene-LOC108633072	LOC108633072	NW_017139431.1	+	812788	896125	10.568063	4.611349	9.061360
gene-LOC108633032	LOC108633032	NW_017139431.1	-	901800	1044012	12.774035	4.734313	9.302986
gene-LOC113463892	LOC113463892	NW_017139431.1	-	1003228	1004981	2.414274	0.853945	1.678012
gene-LOC108633031	LOC108633031	NW_017139431.1	+	1008159	1012971	1216.007568	430.109833	845.171570
gene-LOC108632970	LOC108632970	NW_017139431.1	+	1117744	1137220	0.662482	0.234324	0.460450
gene-LOC108633013	LOC108633013	NW_017139431.1	+	1139416	1153626	3.207152	3.228561	6.344164
gene-LOC108633014	LOC108633014	NW_017139431.1	-	1154925	1182648	2.232165	8.486310	16.675713
gene-LOC108633070	LOC108633070	NW_017139431.1	+	1187593	1197548	16.228413	9.814091	19.284817
gene-LOC108632981	LOC108632981	NW_017139431.1	+	1198300	1199361	182.257767	64.465767	126.676086
gene-LOC108633004	LOC108633004	NW_017139431.1	+	1203480	1210721	0.135073	0.047776	0.093881
gene-LOC108633003	LOC108633003	NW_017139431.1	-	1213969	1214833	116.816864	41.318893	81.192169
gene-LOC108633036	LOC108633036	NW_017139431.1	+	1217016	1227048	344.553467	160.270279	314.933228
gene-LOC113463889	LOC113463889	NW_017139431.1	-	1228200	1229823	2.474131	0.875116	1.719615
gene-LOC108632971	LOC108632971	NW_017139431.1	-	1231099	1254018	4.966346	2.302087	4.523631
gene-LOC108632990	LOC108632990	NW_017139431.1	+	1262298	1284043	3.191995	1.129030	2.218558
gene-LOC108633040	LOC108633040	NW_017139431.1	+	1289729	1291763	150.749512	54.119534	106.345596
gene-LOC108633039	LOC108633039	NW_017139431.1	+	1292605	1304485	118.441246	65.075310	127.873840
gene-LOC108633005	LOC108633005	NW_017139431.1	+	1304585	1305208	0.000000	0.000000	0.000000
gene-LOC108632997	LOC108632997	NW_017139431.1	+	1319548	1364166	14.265613	5.045841	9.915145
gene-LOC108632996	LOC108632996	NW_017139431.1	-	1346680	1348499	0.000000	0.000000	0.000000
gene-LOC113463890	LOC113463890	NW_017139431.1	-	1364176	1369294	0.000000	0.000000	0.000000
gene-LOC113463880	LOC113463880	NW_017139431.1	+	1441178	1445039	0.000000	0.000000	0.000000
gene-LOC108633056	LOC108633056	NW_017139431.1	+	1491424	1585356	17.711315	11.270461	22.146605
gene-LOC108632984	LOC108632984	NW_017139431.1	-	1613234	1615112	166.002319	63.711956	125.194847
gene-LOC108633061	LOC108633061	NW_017139431.1	+	1616316	1623299	25.755919	16.737543	32.889496
gene-LOC113463869	LOC113463869	NW_017139431.1	+	1625889	1628781	0.000000	0.000000	0.000000
gene-LOC113463881	LOC113463881	NW_017139431.1	-	1641996	1647479	30.439196	10.766543	21.156401
gene-LOC113463805	LOC113463805	NW_017139431.1	-	1647378	1649297	12.169070	4.304280	8.457968
gene-LOC108633041	LOC108633041	NW_017139431.1	-	1651324	1656099	30.394077	20.264086	39.819199
gene-LOC113463870	LOC113463870	NW_017139431.1	+	1656155	1657116	62.129215	22.448442	44.111485
gene-LOC113463882	LOC113463882	NW_017139431.1	+	1657981	1659253	269.877411	95.457413	187.575073
gene-LOC108633006	LOC108633006	NW_017139431.1	-	1661690	1745741	77.113503	38.443359	75.541710
gene-LOC108632983	LOC108632983	NW_017139431.1	-	1745975	1749072	49.794331	17.612581	34.608959
gene-LOC108633043	LOC108633043	NW_017139431.1	-	1750069	1759130	75.331856	26.645372	52.358509
gene-LOC108632982	LOC108632982	NW_017139431.1	-	1759367	1761065	2014.017578	712.371277	1399.818970
gene-LOC108632988	LOC108632988	NW_017139431.1	-	1761471	1764827	26.225517	9.276137	18.227734
gene-LOC108632987	LOC108632987	NW_017139431.1	+	1772000	1776816	51.285572	35.356663	69.476311
gene-LOC108632980	LOC108632980	NW_017139431.1	+	1798184	1800661	35.033859	12.391706	24.349867
gene-LOC113463884	LOC113463884	NW_017139431.1	+	1841317	1843850	0.000000	0.000000	0.000000
gene-LOC108633080	LOC108633080	NW_017139431.1	+	1862101	1863966	0.600185	0.212289	0.417151
gene-LOC108633079	LOC108633079	NW_017139431.1	-	1864005	1867495	17.912754	7.253155	14.252545
gene-LOC108633052	LOC108633052	NW_017139431.1	+	1867790	1872923	889.627808	353.009338	693.667969
gene-LOC108633053	LOC108633053	NW_017139431.1	+	1873082	1876537	15.980597	5.652442	11.107123
gene-LOC108633002	LOC108633002	NW_017139431.1	+	1878698	1881391	144.491837	51.107712	100.427338
gene-LOC108633044	LOC108633044	NW_017139431.1	-	1881420	1886404	1.993048	0.704954	1.385244
gene-LOC108633045	LOC108633045	NW_017139431.1	-	1886627	1887912	57.653042	20.392260	40.071060
gene-LOC108632973	LOC108632973	NW_017139431.1	+	1889567	1891989	13.138144	4.647048	9.131511
gene-LOC113463871	LOC113463871	NW_017139431.1	+	1892000	1892898	1.247064	0.441095	0.866757
gene-LOC108632995	LOC108632995	NW_017139431.1	-	1893002	1894204	132.864777	46.995144	92.346085
gene-LOC108633054	LOC108633054	NW_017139431.1	-	1894119	1901905	27.741070	9.819386	19.295223
gene-LOC108633042	LOC108633042	NW_017139431.1	+	1903522	1917137	4.663210	1.703743	3.347878
gene-LOC113463872	LOC113463872	NW_017139431.1	+	1924916	1930748	0.427765	0.151303	0.297313
gene-LOC108633016	LOC108633016	NW_017139431.1	+	1989178	2016564	51.548618	18.233086	35.828255
gene-LOC108632974	LOC108632974	NW_017139431.1	+	2022267	2023949	12.642686	4.471801	8.787148
gene-LOC108633077	LOC108633077	NW_017139431.1	+	2023968	2024575	49.040737	17.346031	34.085178
gene-LOC108633076	LOC108633076	NW_017139431.1	-	2024582	2026283	134.409683	47.541588	93.419846
gene-LOC108633074	LOC108633074	NW_017139431.1	+	2026285	2028369	65.147652	23.043152	45.280102
gene-LOC108633065	LOC108633065	NW_017139431.1	-	2028470	2205702	8.140615	5.072727	9.967975
gene-LOC108632975	LOC108632975	NW_017139431.1	+	2216287	2256496	0.243487	0.086123	0.169233
gene-LOC113463894	LOC113463894	NW_017139487.1	-	483	1719	1.302929	0.460855	0.905585
gene-LOC113463893	LOC113463893	NW_017139487.1	-	4072	5747	0.000000	0.000000	0.000000
gene-LOC108633081	LOC108633081	NW_017139541.1	-	6	1391	11.630281	4.113707	8.083488
gene-LOC108633086	LOC108633086	NW_017139649.1	+	6215	7660	136.117981	48.145824	94.607185
gene-LOC108633087	LOC108633087	NW_017139649.1	+	10115	11557	195.265640	69.066742	135.717072
gene-LOC108633093	LOC108633093	NW_017139757.1	-	44330	46245	183.744965	64.991806	127.709747
gene-LOC108633099	LOC108633099	NW_017139757.1	-	47426	130703	198.782211	70.310570	138.161209
gene-LOC108633091	LOC108633091	NW_017139757.1	-	131299	134054	111.206886	43.576290	85.627991
gene-LOC108633096	LOC108633096	NW_017139757.1	+	134462	140050	27.303217	9.657328	18.976776
gene-LOC108633098	LOC108633098	NW_017139757.1	-	139892	141894	11.279220	3.989534	7.839488
gene-LOC108633097	LOC108633097	NW_017139757.1	+	141417	142849	115.326759	40.791836	80.156494
gene-LOC108633095	LOC108633095	NW_017139757.1	-	142774	150039	15.223679	5.384716	10.581037
gene-LOC113463897	LOC113463897	NW_017139757.1	+	158680	159268	0.000000	0.000000	0.000000
gene-LOC108633092	LOC108633092	NW_017139757.1	+	190139	194537	4.095612	1.448645	2.846606
gene-LOC108633089	LOC108633089	NW_017139757.1	-	194820	197572	0.000000	0.000000	0.000000
gene-LOC108633100	LOC108633100	NW_017139759.1	-	47	5688	49.853096	17.633368	34.649799
gene-LOC108633101	LOC108633101	NW_017139770.1	-	4131	5986	45.540409	16.107943	31.652319
gene-LOC108633123	LOC108633123	NW_017139974.1	+	66	7466	36.991627	13.084182	25.710590
gene-LOC108633130	LOC108633130	NW_017139974.1	+	7532	9011	5.183312	1.833372	3.602599
gene-LOC108633125	LOC108633125	NW_017139974.1	+	10155	17062	36.643406	12.961014	25.468561
gene-LOC108633131	LOC108633131	NW_017139974.1	+	17580	18181	425.801117	150.608658	295.947998
gene-LOC108633128	LOC108633128	NW_017139974.1	+	18278	20741	32.438244	11.473619	22.545815
gene-LOC108633124	LOC108633124	NW_017139974.1	-	20344	29709	53.590675	29.721876	58.403877
gene-LOC108633129	LOC108633129	NW_017139974.1	-	29357	33933	119.518555	63.271759	124.329842
gene-LOC108633127	LOC108633127	NW_017139974.1	-	31991	43529	45.377354	32.343002	63.554428
gene-LOC108633126	LOC108633126	NW_017139974.1	+	32784	34526	0.036386	0.012870	0.025290
gene-LOC113463899	LOC113463899	NW_017139974.1	-	38266	42784	7.440957	2.631915	5.171749
gene-LOC108633135	LOC108633135	NW_017139974.1	+	46107	47523	146.160477	51.697926	101.587105
gene-LOC108633134	LOC108633134	NW_017139974.1	-	47594	49902	14.096212	5.266534	10.348808
gene-LOC108633109	LOC108633109	NW_017139974.1	+	53273	62330	15.067591	5.571229	10.947538
gene-LOC108633113	LOC108633113	NW_017139974.1	-	63527	67316	75.229874	56.903976	111.817062
gene-LOC108633110	LOC108633110	NW_017139974.1	+	67370	79212	2.203332	0.879007	1.727261
gene-LOC108633112	LOC108633112	NW_017139974.1	+	79565	81504	24.754257	8.755744	17.205153
gene-LOC108633102	LOC108633102	NW_017139974.1	+	81563	83434	0.000000	0.000000	0.000000
gene-LOC108633111	LOC108633111	NW_017139974.1	-	83446	87845	7.157764	2.531748	4.974919
gene-LOC108633119	LOC108633119	NW_017139974.1	-	88101	92164	2425.942871	858.071960	1686.122681
gene-LOC113463900	LOC113463900	NW_017139974.1	+	91277	91937	1.069977	0.378458	0.743675
gene-LOC108633117	LOC108633117	NW_017139974.1	+	92307	122718	7.914197	15.475138	30.408852
gene-LOC108633103	LOC108633103	NW_017139974.1	-	97226	100882	168.260178	59.514729	116.947235
gene-LOC108633121	LOC108633121	NW_017139974.1	-	101096	102675	99.059189	35.037888	68.849915
gene-LOC113463901	LOC113463901	NW_017139974.1	-	104741	105099	0.000000	0.000000	0.000000
gene-LOC108633118	LOC108633118	NW_017139974.1	-	122726	124752	41.277752	14.600212	28.689610
gene-LOC108633122	LOC108633122	NW_017139974.1	-	125108	131918	51.225296	61.455738	120.761345
gene-LOC108633120	LOC108633120	NW_017139974.1	+	131982	133718	142.155121	50.281200	98.803223
gene-LOC108633115	LOC108633115	NW_017139974.1	-	134152	140928	79.052338	33.394070	65.619789
gene-LOC108633105	LOC108633105	NW_017139974.1	-	140989	141619	0.000000	0.000000	0.000000
gene-LOC108633114	LOC108633114	NW_017139974.1	-	141607	146617	0.369350	0.130642	0.256712
gene-LOC108633132	LOC108633132	NW_017139974.1	+	143657	152111	2.238901	1.859901	3.654730
gene-Trnat-agu-2	Trnat-agu	NW_017139974.1	-	146489	146562	0.000000	0.000000	0.000000
gene-Trnap-agg	Trnap-agg	NW_017139974.1	+	146781	146852	0.000000	0.000000	0.000000
gene-LOC108633133	LOC108633133	NW_017139974.1	-	151868	154535	9.890868	3.498465	6.874530
gene-LOC108633106	LOC108633106	NW_017139974.1	+	155973	157828	2068.032227	731.476624	1437.361206
gene-LOC108633107	LOC108633107	NW_017139974.1	-	157820	158887	306.652222	108.464905	213.134979
gene-LOC108633136	LOC108633136	NW_017139974.1	-	158924	174220	4.233218	1.719540	3.378918
gene-LOC108633108	LOC108633108	NW_017139974.1	+	159272	161011	29.893908	10.573672	20.777405
gene-LOC108633141	LOC108633141	NW_017139975.1	+	2776	4677	19.813129	7.008034	13.770880
gene-LOC108633142	LOC108633142	NW_017139975.1	-	4584	6263	50.750065	17.950632	35.273228
gene-LOC108633151	LOC108633151	NW_017139975.1	+	7133	25031	62.536774	70.348778	138.236282
gene-LOC108621904	LOC108621904	NW_017139975.1	+	25534	29950	21.081604	7.456702	14.652518
gene-LOC108633145	LOC108633145	NW_017139975.1	-	33725	35689	1.109319	0.392373	0.771019
gene-LOC108633144	LOC108633144	NW_017139975.1	-	36807	40000	42.550339	15.050334	29.574108
gene-LOC108633154	LOC108633154	NW_017139975.1	+	40087	43028	90.985954	37.761162	74.201180
gene-LOC108633153	LOC108633153	NW_017139975.1	-	43129	46384	184.867233	65.388756	128.489777
gene-LOC108633159	LOC108633159	NW_017139975.1	-	46858	51152	33.147930	12.072790	23.723190
gene-LOC113463906	LOC113463906	NW_017139975.1	-	50891	52136	3.509164	1.241214	2.439003
gene-LOC113463907	LOC113463907	NW_017139975.1	+	61498	65798	0.355651	0.125796	0.247191
gene-LOC108633146	LOC108633146	NW_017139975.1	+	61509	82490	37.714504	43.370960	85.224518
gene-LOC113463908	LOC113463908	NW_017139975.1	+	71709	74889	14.698112	5.198819	10.215748
gene-LOC108633147	LOC108633147	NW_017139975.1	+	82594	84649	61.141811	21.626261	42.495888
gene-LOC108633148	LOC108633148	NW_017139975.1	-	84702	88104	339.383698	120.042252	235.884613
gene-LOC108633158	LOC108633158	NW_017139975.1	+	91935	97339	46.812664	16.557947	32.536587
gene-LOC108633157	LOC108633157	NW_017139975.1	-	100815	103160	17.325779	6.128242	12.042076
gene-LOC108633155	LOC108633155	NW_017139975.1	+	104005	105318	80.313103	28.407274	55.820667
gene-LOC108633143	LOC108633143	NW_017139975.1	-	106616	108937	24.918636	8.813886	17.319401
gene-LOC108633140	LOC108633140	NW_017139975.1	-	114589	116482	72.261292	25.646259	50.395245
gene-LOC108633152	LOC108633152	NW_017139975.1	+	116653	120987	7.061483	2.498338	4.909267
gene-LOC113463902	LOC113463902	NW_017139975.1	+	121173	639092	4.755242	1.681960	3.305074
gene-LOC113463905	LOC113463905	NW_017139975.1	-	135782	139148	0.598051	0.211535	0.415668
gene-LOC113463903	LOC113463903	NW_017139975.1	+	237990	295464	2.065007	0.730407	1.435259
gene-LOC113463904	LOC113463904	NW_017139975.1	-	634609	667355	0.000000	0.000000	0.000000
gene-LOC108621905	LOC108621905	NW_017139987.1	+	530	3201	127.678192	45.377655	89.167694
gene-LOC108621907	LOC108621907	NW_017140083.1	+	5276	6679	64.613083	22.854071	44.908554
gene-LOC108621906	LOC108621906	NW_017140083.1	-	6706	8969	74.377617	26.307852	51.695278
gene-LOC108621908	LOC108621908	NW_017140107.1	+	4	344	0.680352	0.240645	0.472871
gene-LOC113463909	LOC113463909	NW_017140241.1	-	1604	3647	1.745465	0.696835	1.369290
gene-LOC108621910	LOC108621910	NW_017140295.1	-	79651	91095	0.000000	0.000000	0.000000
gene-LOC108621911	LOC108621911	NW_017140295.1	-	96821	107041	0.000000	0.000000	0.000000
gene-LOC108621912	LOC108621912	NW_017140295.1	+	115666	155289	9.235992	3.266831	6.419366
gene-LOC108621914	LOC108621914	NW_017140295.1	-	169846	176343	36.898083	13.051094	25.645575
gene-LOC108621915	LOC108621915	NW_017140295.1	+	176273	179125	171.804062	72.030785	141.541443
gene-LOC108621916	LOC108621916	NW_017140295.1	-	179277	181307	139.155106	49.220078	96.718102
gene-LOC108621918	LOC108621918	NW_017140295.1	+	181390	183945	1.701296	0.601760	1.182466
gene-LOC108621917	LOC108621917	NW_017140295.1	-	183943	188433	45.007812	16.186653	31.806988
gene-LOC108621919	LOC108621919	NW_017140295.1	+	188894	195177	13.426644	6.506182	12.784734
gene-LOC108621913	LOC108621913	NW_017140295.1	+	254193	309486	0.000000	0.000000	0.000000
gene-LOC108621923	LOC108621923	NW_017140296.1	+	143	59904	359.354889	183.471085	360.523102
gene-LOC113463911	LOC113463911	NW_017140296.1	-	560	70021	3.078057	1.120469	2.201736
gene-LOC108621925	LOC108621925	NW_017140296.1	+	7396	8589	66.819885	23.634634	46.442364
gene-LOC108621926	LOC108621926	NW_017140296.1	+	8561	8884	67.333679	23.816366	46.799473
gene-LOC108621924	LOC108621924	NW_017140296.1	+	8976	9934	161.502609	57.124535	112.250465
gene-LOC108621921	LOC108621921	NW_017140296.1	-	10050	13610	103.571785	36.634022	71.986336
gene-LOC113463910	LOC113463910	NW_017140296.1	+	14399	20920	0.000000	0.000000	0.000000
gene-LOC108621920	LOC108621920	NW_017140296.1	+	27639	42369	56.202991	19.879366	39.063221
gene-LOC108621922	LOC108621922	NW_017140296.1	-	59688	62104	18.691118	6.611172	12.991039
gene-LOC113463912	LOC113463912	NW_017140296.1	+	63217	65141	0.000000	0.000000	0.000000
gene-LOC113463913	LOC113463913	NW_017140349.1	-	15	343	0.507599	0.179541	0.352801
gene-LOC108621928	LOC108621928	NW_017140401.1	-	6745	23990	236.800140	83.757767	164.585129
gene-LOC108621929	LOC108621929	NW_017140401.1	-	69366	70985	0.000000	0.000000	0.000000
gene-LOC108621930	LOC108621930	NW_017140401.1	-	73523	75052	0.000000	0.000000	0.000000
gene-LOC108621940	LOC108621940	NW_017140401.1	+	76154	78114	0.817391	0.289117	0.568118
gene-LOC108621941	LOC108621941	NW_017140401.1	-	78595	79338	0.000000	0.000000	0.000000
gene-LOC108621931	LOC108621931	NW_017140401.1	+	80602	84322	0.000000	0.000000	0.000000
gene-LOC108621942	LOC108621942	NW_017140401.1	-	92373	93191	0.000000	0.000000	0.000000
gene-LOC108621944	LOC108621944	NW_017140401.1	-	97612	99741	0.000000	0.000000	0.000000
gene-LOC108621945	LOC108621945	NW_017140401.1	-	161576	419714	15.164969	5.363949	10.540232
gene-LOC108621946	LOC108621946	NW_017140401.1	+	271018	273363	4.402612	1.559697	3.064825
gene-LOC113463916	LOC113463916	NW_017140401.1	+	274169	275461	0.000000	0.000000	0.000000
gene-LOC113463915	LOC113463915	NW_017140401.1	+	462225	470794	0.000000	0.000000	0.000000
gene-LOC108621938	LOC108621938	NW_017140401.1	+	481674	486066	177.056625	62.626095	123.061096
gene-LOC108621932	LOC108621932	NW_017140401.1	+	497293	499514	0.720402	0.254811	0.500707
gene-LOC108621933	LOC108621933	NW_017140401.1	-	509514	537844	0.347732	0.122995	0.241687
gene-LOC108621948	LOC108621948	NW_017140401.1	+	520501	524825	0.956268	0.338238	0.664643
gene-LOC108621947	LOC108621947	NW_017140401.1	+	529081	534259	0.552198	0.195316	0.383799
gene-LOC108621949	LOC108621949	NW_017140401.1	-	572566	605376	6.131335	7.334946	14.413265
gene-LOC108621936	LOC108621936	NW_017140401.1	-	607704	618712	0.000000	0.000000	0.000000
gene-LOC108621939	LOC108621939	NW_017140401.1	+	619171	621374	28.356405	10.046271	19.741056
gene-LOC108621950	LOC108621950	NW_017140401.1	-	621387	625745	8.721871	3.084983	6.062033
gene-LOC108621951	LOC108621951	NW_017140401.1	+	625891	626891	116.548553	41.223988	81.005684
gene-LOC108621937	LOC108621937	NW_017140401.1	-	628805	632419	2.461057	0.870492	1.710528
gene-LOC108621952	LOC108621952	NW_017140418.1	+	1	346	140.478424	49.688145	97.637863
gene-LOC108621954	LOC108621954	NW_017140447.1	-	282	5010	35.808178	12.665588	24.888046
gene-LOC113463917	LOC113463917	NW_017140447.1	-	5133	7681	9.390915	3.321628	6.527044
gene-LOC113463918	LOC113463918	NW_017140511.1	-	17983	26707	2.016231	0.713154	1.401357
gene-LOC113463919	LOC113463919	NW_017140615.1	-	12389	14232	0.000000	0.000000	0.000000
gene-LOC113463920	LOC113463920	NW_017140615.1	+	52128	55268	0.000000	0.000000	0.000000
gene-LOC108621968	LOC108621968	NW_017140615.1	+	110601	113638	9.915910	3.507323	6.891935
gene-LOC108621969	LOC108621969	NW_017140615.1	+	113969	115069	885.405090	313.173615	615.390320
gene-LOC108621970	LOC108621970	NW_017140615.1	-	116809	119856	239.248123	101.115166	198.692642
gene-LOC108621982	LOC108621982	NW_017140615.1	-	120141	131072	28.551523	12.354333	24.276426
gene-LOC108621984	LOC108621984	NW_017140615.1	+	131767	132497	65.525665	23.176859	45.542831
