Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108632176	LOC108632176	NW_017136308.1	-	1672227	1674091	113.019249	55.521599	112.363625
gene-LOC108632177	LOC108632177	NW_017136308.1	+	1677512	1679004	204.655579	100.894821	204.189163
gene-LOC108632073	LOC108632073	NW_017136308.1	-	1684713	1686795	37.044090	18.198200	36.829201
gene-LOC108632044	LOC108632044	NW_017136308.1	+	1692029	1692801	0.000000	0.000000	0.000000
gene-LOC108632045	LOC108632045	NW_017136308.1	-	1693242	1697110	0.201620	0.099047	0.200450
gene-LOC108632202	LOC108632202	NW_017136308.1	-	1698394	1740870	18.210609	8.946105	18.104971
gene-LOC108632065	LOC108632065	NW_017136308.1	+	1746609	1747921	618.945557	309.470978	626.301941
gene-LOC108632184	LOC108632184	NW_017136308.1	+	1754417	1788503	22.457102	11.035646	22.333746
gene-LOC108632185	LOC108632185	NW_017136308.1	-	1789936	1795664	40.517975	35.407188	71.656441
gene-LOC108632046	LOC108632046	NW_017136308.1	-	1795764	1803566	11.126747	5.466102	11.062201
gene-LOC108632221	LOC108632221	NW_017136331.1	-	6	3694	0.943609	0.463555	0.938135
gene-LOC108632223	LOC108632223	NW_017136365.1	-	5367	7416	0.000000	0.000000	0.000000
gene-LOC108632224	LOC108632224	NW_017136376.1	-	1551	4459	2.625523	1.289809	2.610292
gene-LOC108632225	LOC108632225	NW_017136387.1	+	19	3576	31.888485	15.665469	31.703501
gene-LOC108632227	LOC108632227	NW_017136420.1	-	878	7837	11.667182	5.731595	11.599501
gene-LOC108632228	LOC108632228	NW_017136440.1	-	4	386	3.152741	1.548809	3.134452
gene-LOC108632241	LOC108632241	NW_017136528.1	+	74	7731	14.554814	7.150167	14.470382
gene-LOC108632240	LOC108632240	NW_017136528.1	-	7755	12985	6.149765	3.021797	6.115459
gene-LOC113465209	LOC113465209	NW_017136528.1	+	12911	13315	0.000000	0.000000	0.000000
gene-LOC108632245	LOC108632245	NW_017136528.1	+	14155	22009	11.895720	5.843866	11.826714
gene-LOC108632244	LOC108632244	NW_017136528.1	-	22090	70803	1.352818	1.052979	2.131000
gene-LOC113465208	LOC113465208	NW_017136528.1	+	66746	67961	0.000000	0.000000	0.000000
gene-LOC108632232	LOC108632232	NW_017136528.1	+	76032	79084	35.715744	17.545641	35.508556
gene-LOC108632229	LOC108632229	NW_017136528.1	-	80020	82059	0.494703	0.243027	0.491833
gene-LOC108632234	LOC108632234	NW_017136528.1	+	86660	117044	1.553803	0.763318	1.544789
gene-LOC108632236	LOC108632236	NW_017136528.1	-	118773	138305	0.000000	0.000000	0.000000
gene-LOC108632243	LOC108632243	NW_017136528.1	-	153529	164227	170.852402	83.932587	169.861298
gene-LOC108632239	LOC108632239	NW_017136528.1	+	165461	169908	21.365742	11.258301	22.784349
gene-LOC108632237	LOC108632237	NW_017136528.1	-	169694	193925	7.773164	4.009073	8.113491
gene-LOC108632238	LOC108632238	NW_017136528.1	+	182712	194319	0.290256	0.144143	0.291714
gene-LOC108632233	LOC108632233	NW_017136528.1	-	194767	196720	87.214943	42.845028	86.709015
gene-LOC108632242	LOC108632242	NW_017136528.1	+	197832	257301	9.286156	8.292410	16.782034
gene-LOC113465211	LOC113465211	NW_017136528.1	+	263004	265044	0.000000	0.000000	0.000000
gene-LOC108632301	LOC108632301	NW_017136529.1	+	1004	2295	100.142204	53.129379	107.522301
gene-LOC108632300	LOC108632300	NW_017136529.1	-	2248	9149	21.304487	10.717142	21.689163
gene-LOC108632285	LOC108632285	NW_017136529.1	+	9532	17063	55.919548	27.470919	55.595161
gene-LOC108632284	LOC108632284	NW_017136529.1	+	17333	22678	204.191986	103.195671	208.845566
gene-LOC108632264	LOC108632264	NW_017136529.1	+	23527	42670	11.984576	6.626113	13.409810
gene-LOC108632266	LOC108632266	NW_017136529.1	-	44222	45260	318.633331	156.531143	316.784973
gene-LOC113465215	LOC113465215	NW_017136529.1	+	45331	47113	0.000000	0.000000	0.000000
gene-LOC108632246	LOC108632246	NW_017136529.1	-	56621	79856	0.000000	0.000000	0.000000
gene-LOC108632280	LOC108632280	NW_017136529.1	-	92480	129365	17.167019	9.675646	19.581402
gene-LOC108632254	LOC108632254	NW_017136529.1	+	129556	131818	118.147041	58.040665	117.461670
gene-LOC108632253	LOC108632253	NW_017136529.1	-	131046	133780	0.143634	0.070561	0.142801
gene-LOC108632262	LOC108632262	NW_017136529.1	+	134095	137173	5.356181	2.946618	5.963314
gene-LOC108632309	LOC108632309	NW_017136529.1	+	139488	160914	3.234591	1.589018	3.215827
gene-LOC108632247	LOC108632247	NW_017136529.1	+	164926	166635	1.618538	0.795120	1.609149
gene-LOC108632308	LOC108632308	NW_017136529.1	+	166776	168614	41.310345	20.294031	41.070705
gene-LOC108632307	LOC108632307	NW_017136529.1	-	168882	172647	39.755806	23.247704	47.048290
gene-LOC108632259	LOC108632259	NW_017136529.1	-	172742	174428	32.046223	15.935054	32.249081
gene-LOC113465212	LOC113465212	NW_017136529.1	+	176773	207797	0.000000	0.000000	0.000000
gene-LOC108632255	LOC108632255	NW_017136529.1	-	178380	183081	0.397758	0.196470	0.397612
gene-LOC108632256	LOC108632256	NW_017136529.1	+	183234	184393	7.629568	3.748085	7.585309
gene-LOC108632257	LOC108632257	NW_017136529.1	-	184391	185231	26.718342	13.125596	26.563351
gene-LOC108632263	LOC108632263	NW_017136529.1	-	190555	210033	0.444155	0.218195	0.441578
gene-LOC108632302	LOC108632302	NW_017136529.1	+	219778	227900	53.477230	28.490400	57.658367
gene-LOC108632277	LOC108632277	NW_017136529.1	+	230838	240149	37.544266	18.443918	37.326469
gene-LOC108632276	LOC108632276	NW_017136529.1	+	240251	249747	48.928249	26.967205	54.575752
gene-LOC108632278	LOC108632278	NW_017136529.1	-	244323	245673	0.820937	0.403292	0.816175
gene-LOC108632279	LOC108632279	NW_017136529.1	-	249758	251725	0.000000	0.000000	0.000000
gene-LOC108632248	LOC108632248	NW_017136529.1	+	252513	259318	5.244295	2.896087	5.861051
gene-LOC108632283	LOC108632283	NW_017136529.1	+	256080	262271	2.038582	1.523812	3.083864
gene-LOC113465217	LOC113465217	NW_017136529.1	+	257343	258621	0.378255	0.185821	0.376061
gene-LOC108632282	LOC108632282	NW_017136529.1	-	259153	271969	9.026687	5.042231	10.204378
gene-LOC113465216	LOC113465216	NW_017136529.1	-	272865	275492	0.000000	0.000000	0.000000
gene-LOC108632294	LOC108632294	NW_017136529.1	-	276213	479914	4.132172	2.029962	4.108202
gene-LOC113465218	LOC113465218	NW_017136529.1	+	395408	406780	0.000000	0.000000	0.000000
gene-LOC108632295	LOC108632295	NW_017136529.1	+	407013	429884	4.016124	7.193431	14.557940
gene-LOC113465223	LOC113465223	NW_017136529.1	+	466252	466372	0.000000	0.000000	0.000000
gene-LOC108632250	LOC108632250	NW_017136529.1	-	480326	483835	0.100152	0.049200	0.099571
gene-LOC108632267	LOC108632267	NW_017136529.1	-	483891	488701	44.974667	22.094160	44.713772
gene-LOC108632268	LOC108632268	NW_017136529.1	+	488895	491170	36.949593	18.151779	36.735249
gene-LOC108632269	LOC108632269	NW_017136529.1	-	491162	521290	39.498276	23.320019	47.194645
gene-LOC108632293	LOC108632293	NW_017136529.1	+	521376	522934	237.751831	116.797462	236.372635
gene-LOC108632291	LOC108632291	NW_017136529.1	+	523091	525606	27.743645	13.629285	27.582705
gene-LOC108632292	LOC108632292	NW_017136529.1	-	525677	529469	2.169352	1.065711	2.156768
gene-LOC108632252	LOC108632252	NW_017136529.1	+	530418	532157	38.802383	19.061977	38.577293
gene-LOC108632290	LOC108632290	NW_017136529.1	-	532194	535719	26.503031	13.070426	26.451696
gene-LOC113465220	LOC113465220	NW_017136529.1	+	536463	538764	1.738133	0.889450	1.800053
gene-LOC113465221	LOC113465221	NW_017136529.1	+	538775	540117	1.445816	0.710269	1.437429
gene-LOC108632288	LOC108632288	NW_017136529.1	-	540824	544931	58.491169	32.736931	66.252419
gene-LOC108632289	LOC108632289	NW_017136529.1	+	544961	546059	13.413834	6.589652	13.336020
gene-LOC108632287	LOC108632287	NW_017136529.1	-	546214	552185	20.894724	10.264698	20.773514
gene-LOC108632272	LOC108632272	NW_017136529.1	+	552350	556496	98.078072	55.514713	112.349693
gene-LOC108632273	LOC108632273	NW_017136529.1	+	556582	559008	2.087627	1.025563	2.075517
gene-LOC108632275	LOC108632275	NW_017136529.1	+	558482	561709	1.939047	0.952572	1.927799
gene-LOC108632274	LOC108632274	NW_017136529.1	-	561707	565400	107.282921	52.703583	106.660576
gene-LOC108632270	LOC108632270	NW_017136529.1	+	565781	572267	23.060247	11.331468	22.932423
gene-LOC108632298	LOC108632298	NW_017136529.1	+	578275	588342	2.988448	7.824100	15.834274
gene-LOC108632297	LOC108632297	NW_017136529.1	+	583143	587682	84.901978	41.708767	84.409462
gene-LOC108632310	LOC108632310	NW_017136529.1	+	588713	593184	64.120010	31.499460	63.748055
gene-LOC108632306	LOC108632306	NW_017136529.1	+	593766	595495	125.292351	61.550854	124.565536
gene-LOC108632305	LOC108632305	NW_017136529.1	-	595482	597393	10.867064	5.475868	11.081964
gene-LOC108632303	LOC108632303	NW_017136529.1	-	597508	600879	44.271549	21.748749	44.014729
gene-LOC108632261	LOC108632261	NW_017136529.1	+	601092	603189	62.020729	31.006006	62.749409
gene-LOC108632260	LOC108632260	NW_017136529.1	-	603870	605098	139.988068	68.770248	139.175995
gene-LOC108632313	LOC108632313	NW_017136562.1	-	1611	3048	10.191981	5.006891	10.132857
gene-LOC108632314	LOC108632314	NW_017136637.1	+	76	63213	1.173594	0.576537	1.166786
gene-LOC108632338	LOC108632338	NW_017136637.1	-	63389	65762	48.760933	23.954193	48.478073
gene-LOC108632340	LOC108632340	NW_017136637.1	+	65823	66667	385.888245	189.570648	383.649719
gene-LOC108632334	LOC108632334	NW_017136637.1	-	66717	127147	64.199043	32.416950	65.604851
gene-LOC108632336	LOC108632336	NW_017136637.1	-	126288	138509	1.796672	0.884254	1.789537
gene-LOC108632337	LOC108632337	NW_017136637.1	-	141874	171481	7.095324	7.228944	14.629809
gene-LOC108632339	LOC108632339	NW_017136637.1	-	148456	156422	41.596210	20.434467	41.354912
gene-LOC113465224	LOC113465224	NW_017136637.1	+	159315	165548	0.000000	0.000000	0.000000
gene-LOC108632404	LOC108632404	NW_017136637.1	+	171948	175982	7.087294	3.481689	7.046181
gene-LOC108632405	LOC108632405	NW_017136637.1	-	176700	183479	39.956100	20.315922	41.115005
gene-LOC108632406	LOC108632406	NW_017136637.1	-	182764	189703	32.231064	19.275679	39.009781
gene-LOC108632451	LOC108632451	NW_017136637.1	+	194517	205474	10.158811	10.084187	20.408197
gene-LOC108632452	LOC108632452	NW_017136637.1	+	205460	206548	35.841259	17.607300	35.633347
gene-LOC108632403	LOC108632403	NW_017136637.1	-	207517	209334	326.417572	160.355209	324.524017
gene-LOC108632400	LOC108632400	NW_017136637.1	-	209892	214574	148.907959	79.706001	161.307617
gene-LOC108632402	LOC108632402	NW_017136637.1	+	215214	216811	152.745056	76.951645	155.733368
gene-LOC108632401	LOC108632401	NW_017136637.1	-	215347	220057	9.700190	4.784055	9.681886
gene-LOC108632341	LOC108632341	NW_017136637.1	+	220088	230303	17.353683	9.123086	18.463140
gene-LOC108632349	LOC108632349	NW_017136637.1	+	230460	231935	127.214615	62.495182	126.476646
gene-LOC108632346	LOC108632346	NW_017136637.1	-	231543	235235	55.592903	28.433414	57.543041
gene-LOC108632344	LOC108632344	NW_017136637.1	+	235721	249421	98.972534	104.835335	212.163879
gene-LOC108632347	LOC108632347	NW_017136637.1	+	242842	244507	2.161005	1.061611	2.148469
gene-LOC108632343	LOC108632343	NW_017136637.1	-	249781	256790	61.834126	30.498571	61.722473
gene-LOC108632320	LOC108632320	NW_017136637.1	+	258005	259422	20.959745	10.496853	21.243345
gene-LOC108632319	LOC108632319	NW_017136637.1	-	259210	261528	328.032898	161.148758	326.129974
gene-LOC108632362	LOC108632362	NW_017136637.1	+	261600	264394	13.585708	7.371024	14.917349
gene-LOC108632359	LOC108632359	NW_017136637.1	+	264567	270709	132.717316	67.090858	135.777298
gene-LOC108632358	LOC108632358	NW_017136637.1	+	271068	276666	48.227547	23.719307	48.002712
gene-LOC108632357	LOC108632357	NW_017136637.1	-	276536	283107	20.174273	9.910770	20.057241
gene-LOC108632363	LOC108632363	NW_017136637.1	-	284332	288042	49.002052	24.150223	48.874794
gene-LOC108632365	LOC108632365	NW_017136637.1	+	288279	289677	1255.226685	616.640015	1247.945068
gene-LOC108632361	LOC108632361	NW_017136637.1	-	290211	297124	63.143414	33.796864	68.397491
gene-LOC108632366	LOC108632366	NW_017136637.1	+	297129	298490	67.426788	33.123940	67.035652
gene-LOC108632325	LOC108632325	NW_017136637.1	+	300887	301896	28.062111	13.785734	27.899323
gene-LOC108632324	LOC108632324	NW_017136637.1	-	301962	304952	1.365259	0.670694	1.357339
gene-LOC108632379	LOC108632379	NW_017136637.1	+	305133	307131	46.600716	22.892969	46.330387
gene-LOC108632380	LOC108632380	NW_017136637.1	-	307073	310344	69.496979	40.362160	81.684219
gene-LOC108632377	LOC108632377	NW_017136637.1	+	310384	314506	16.647741	8.390231	16.980001
gene-LOC108632383	LOC108632383	NW_017136637.1	-	315515	316206	13.153179	6.461603	13.076878
gene-LOC108632376	LOC108632376	NW_017136637.1	-	316290	321335	32.682541	16.954782	34.312786
gene-LOC108632381	LOC108632381	NW_017136637.1	+	321362	325021	70.037895	34.406670	69.631607
gene-LOC108632382	LOC108632382	NW_017136637.1	-	325574	328353	12.677286	6.227817	12.603745
gene-LOC108632322	LOC108632322	NW_017136637.1	+	328607	331479	12.604380	6.406798	12.965964
gene-LOC108632417	LOC108632417	NW_017136637.1	+	332178	335640	80.473305	42.665901	86.346497
gene-LOC108632416	LOC108632416	NW_017136637.1	+	335799	347131	13.450103	6.607469	13.372080
gene-LOC108632454	LOC108632454	NW_017136637.1	+	347029	382974	2.792651	1.376295	2.785321
gene-LOC108632449	LOC108632449	NW_017136637.1	+	387227	391214	23.635038	11.631176	23.538969
gene-LOC108632448	LOC108632448	NW_017136637.1	-	391138	394958	49.447498	25.174168	50.947033
gene-LOC108632330	LOC108632330	NW_017136637.1	+	395837	397438	22.706041	11.318969	22.907129
gene-LOC108632450	LOC108632450	NW_017136637.1	+	397535	401198	98.896423	48.737701	98.634491
gene-LOC108632315	LOC108632315	NW_017136637.1	+	401296	402886	0.000000	0.000000	0.000000
gene-LOC108632374	LOC108632374	NW_017136637.1	-	402704	404126	205.802292	101.101997	204.608429
gene-LOC108632367	LOC108632367	NW_017136637.1	+	404062	415055	56.991295	27.997423	56.660690
gene-LOC108632372	LOC108632372	NW_017136637.1	-	415261	416877	766.296509	376.449219	761.851257
gene-LOC108632368	LOC108632368	NW_017136637.1	+	417418	422924	15.297869	8.236283	16.668444
gene-LOC108632369	LOC108632369	NW_017136637.1	-	421754	423632	23.398016	11.967832	24.220285
gene-LOC108632375	LOC108632375	NW_017136637.1	+	424037	426281	56.672523	27.840824	56.343769
gene-LOC108632373	LOC108632373	NW_017136637.1	+	426478	428084	11.206560	5.505311	11.141551
gene-LOC108632370	LOC108632370	NW_017136637.1	+	428117	430791	18.653271	9.163566	18.545063
gene-LOC108632329	LOC108632329	NW_017136637.1	+	430822	432812	11.545835	5.699301	11.534145
gene-LOC108632411	LOC108632411	NW_017136637.1	-	432900	437836	15.558445	12.011501	24.308664
gene-Trnaq-uug	Trnaq-uug	NW_017136637.1	-	437054	437125	0.000000	0.000000	0.000000
gene-LOC108632408	LOC108632408	NW_017136637.1	+	437895	445625	22.239630	10.944954	22.150204
gene-LOC108632409	LOC108632409	NW_017136637.1	-	445612	447658	14.640944	7.192479	14.556012
gene-LOC108632418	LOC108632418	NW_017136637.1	-	448771	458610	44.887859	23.223141	46.998581
gene-LOC108632420	LOC108632420	NW_017136637.1	+	458340	460604	49.045250	25.891901	52.399570
gene-LOC108632421	LOC108632421	NW_017136637.1	+	460709	478354	24.815575	12.190847	24.671619
gene-LOC108632316	LOC108632316	NW_017136637.1	-	484068	496492	30.429228	14.948598	30.252708
gene-LOC108632333	LOC108632333	NW_017136637.1	-	496545	498661	51.383614	27.225677	55.098843
gene-LOC108632332	LOC108632332	NW_017136637.1	+	497999	516922	450.404022	435.953247	882.274414
gene-LOC113465231	LOC113465231	NW_017136637.1	-	500644	512386	1.425488	0.721114	1.459377
gene-LOC108632412	LOC108632412	NW_017136637.1	+	517620	532133	21.980721	61.717209	124.902206
gene-LOC108632414	LOC108632414	NW_017136637.1	-	528434	530367	1.983013	0.974171	1.971510
gene-LOC108632415	LOC108632415	NW_017136637.1	-	532050	533218	60.624847	29.782434	60.273167
gene-LOC108632434	LOC108632434	NW_017136637.1	+	533540	551819	23.632572	22.280005	45.089882
gene-LOC108632440	LOC108632440	NW_017136637.1	+	551886	562735	15.728428	7.726714	15.637188
gene-LOC108632441	LOC108632441	NW_017136637.1	-	562835	567153	2.023132	0.993880	2.011396
gene-LOC108632457	LOC108632457	NW_017136637.1	-	567248	570124	27.217522	14.926809	30.208614
gene-LOC108632456	LOC108632456	NW_017136637.1	-	569761	571555	3.335846	1.638761	3.316495
gene-LOC108632444	LOC108632444	NW_017136637.1	-	571957	579379	18.607050	9.147098	18.511736
gene-LOC108632323	LOC108632323	NW_017136637.1	-	579741	582639	42.855927	23.550875	47.661842
gene-LOC108632326	LOC108632326	NW_017136637.1	+	582952	585366	20.467648	10.076853	20.393356
gene-LOC108632356	LOC108632356	NW_017136637.1	+	585489	588177	5.676719	7.489750	15.157625
gene-LOC108632351	LOC108632351	NW_017136637.1	-	588247	594749	197.612122	97.689209	197.701675
gene-LOC113465228	LOC113465228	NW_017136637.1	+	593754	595148	1.382670	1.377354	2.787464
gene-LOC108632317	LOC108632317	NW_017136637.1	-	595139	596900	97.640076	47.966457	97.073662
gene-LOC108632353	LOC108632353	NW_017136637.1	+	597337	603874	59.929821	29.440998	59.582169
gene-LOC108632352	LOC108632352	NW_017136637.1	-	603947	607534	37.050873	19.415043	39.291821
gene-LOC108632354	LOC108632354	NW_017136637.1	-	607812	609930	32.249718	17.017639	34.439999
gene-LOC108632350	LOC108632350	NW_017136637.1	-	610534	621997	8.715631	4.539039	9.186028
gene-LOC108632386	LOC108632386	NW_017136637.1	-	622316	625027	46.629047	23.960402	48.490639
gene-LOC108632384	LOC108632384	NW_017136637.1	+	624971	629859	111.365814	58.097401	117.576492
gene-LOC108632391	LOC108632391	NW_017136637.1	-	631318	633698	45.633759	37.421810	75.733597
gene-LOC108632388	LOC108632388	NW_017136637.1	+	633831	635806	23.740465	12.032714	24.351593
gene-LOC108632385	LOC108632385	NW_017136637.1	+	635797	637665	6.027434	2.961025	5.992469
gene-LOC108632389	LOC108632389	NW_017136637.1	-	637662	640291	10.733953	5.489815	11.110190
gene-LOC108632390	LOC108632390	NW_017136637.1	+	640290	642270	73.916389	36.312012	73.487602
gene-LOC108632445	LOC108632445	NW_017136637.1	-	643745	656919	21.774986	15.593539	31.557932
gene-LOC108632443	LOC108632443	NW_017136637.1	+	649530	665159	33.449631	16.432396	33.255589
gene-LOC108632455	LOC108632455	NW_017136637.1	-	657176	662639	11.707248	5.817886	11.774134
gene-LOC108632442	LOC108632442	NW_017136637.1	-	666033	671486	25.163618	13.276460	26.868664
gene-LOC108632447	LOC108632447	NW_017136637.1	+	671038	673608	2.002184	1.094223	2.214470
gene-LOC108632321	LOC108632321	NW_017136637.1	-	671636	672293	11.744680	5.769667	11.676550
gene-LOC108632446	LOC108632446	NW_017136637.1	-	673627	679922	9.659544	5.090187	10.301429
gene-LOC108632453	LOC108632453	NW_017136637.1	-	680668	685639	27.869055	13.690893	27.707386
gene-LOC108632437	LOC108632437	NW_017136637.1	+	685736	692093	7.196146	3.791905	7.673991
gene-LOC108632438	LOC108632438	NW_017136637.1	-	692111	700367	45.026436	24.055077	48.682240
gene-LOC108632431	LOC108632431	NW_017136637.1	-	700694	705625	7.149506	3.720073	7.528619
gene-LOC108632430	LOC108632430	NW_017136637.1	+	705734	709688	23.207146	11.400693	23.072521
gene-LOC108632433	LOC108632433	NW_017136637.1	-	709690	713455	9.190118	6.691066	13.541262
gene-LOC108632427	LOC108632427	NW_017136637.1	+	713530	717672	14.795526	7.272634	14.718227
gene-LOC108632429	LOC108632429	NW_017136637.1	-	718789	721887	34.961163	18.574787	37.591324
gene-LOC108632428	LOC108632428	NW_017136637.1	-	721980	725411	28.760942	14.129040	28.594101
gene-LOC108632435	LOC108632435	NW_017136637.1	+	725598	732194	12.976295	8.225019	16.645649
gene-LOC108632436	LOC108632436	NW_017136637.1	-	735059	737378	2.247883	1.104290	2.234843
gene-LOC108632328	LOC108632328	NW_017136637.1	+	737380	739772	82.066856	40.315990	81.590790
gene-LOC108632331	LOC108632331	NW_017136637.1	-	739966	740944	180.987518	88.911545	179.937622
gene-LOC108632318	LOC108632318	NW_017136637.1	-	741130	750540	30.641211	21.999361	44.521919
gene-LOC108632393	LOC108632393	NW_017136637.1	+	743607	748614	0.827595	0.411941	0.833680
gene-LOC108632398	LOC108632398	NW_017136637.1	-	750532	752387	269.255707	132.273987	267.693756
gene-LOC108632394	LOC108632394	NW_017136637.1	+	752669	755830	9.016459	4.429407	8.964155
gene-LOC108632397	LOC108632397	NW_017136637.1	-	755942	757378	18.174881	11.680936	23.639673
gene-LOC108632396	LOC108632396	NW_017136637.1	+	757502	760434	13.543383	6.653294	13.464818
gene-LOC108632399	LOC108632399	NW_017136637.1	+	760544	761065	75.591782	37.135056	75.153282
gene-LOC108632459	LOC108632459	NW_017136689.1	+	3289	6891	0.000000	0.000000	0.000000
gene-LOC108632460	LOC108632460	NW_017136710.1	+	643	5124	0.056354	0.027865	0.056392
gene-LOC108632468	LOC108632468	NW_017136741.1	-	169	9733	90.759171	44.586159	90.232674
gene-LOC108632469	LOC108632469	NW_017136741.1	+	8735	18362	22.762365	23.882851	48.333694
gene-LOC108632474	LOC108632474	NW_017136741.1	+	18474	23065	25.409191	12.482466	25.261793
gene-LOC108632475	LOC108632475	NW_017136741.1	-	23203	25794	76.926788	37.790890	76.480545
gene-LOC108632477	LOC108632477	NW_017136741.1	+	26535	31286	68.369553	33.587082	67.972946
gene-LOC108632462	LOC108632462	NW_017136741.1	-	31440	43329	0.000000	0.000000	0.000000
gene-LOC108632466	LOC108632466	NW_017136741.1	+	80479	124365	10.957133	6.515269	13.185486
gene-LOC108632464	LOC108632464	NW_017136741.1	-	126247	130436	28.300037	13.902617	28.135870
gene-LOC108632467	LOC108632467	NW_017136741.1	+	130876	137149	105.348396	53.810600	108.900940
gene-LOC108632463	LOC108632463	NW_017136741.1	-	137142	144564	57.568699	35.634075	72.115608
gene-LOC108632473	LOC108632473	NW_017136741.1	+	148884	152398	80.862877	39.852104	80.651985
gene-LOC108632471	LOC108632471	NW_017136741.1	+	153087	156459	38.622143	18.973433	38.398098
gene-LOC108632472	LOC108632472	NW_017136741.1	-	156400	167287	26.067501	19.109316	38.673096
gene-LOC108632461	LOC108632461	NW_017136741.1	-	167780	170761	16.511395	8.212625	16.620565
gene-LOC108632478	LOC108632478	NW_017136741.1	-	171773	180925	53.588520	26.325783	53.277657
gene-LOC108632480	LOC108632480	NW_017136850.1	-	486	1517	22.306202	10.958097	22.176804
gene-LOC108632482	LOC108632482	NW_017136850.1	-	2547	3554	3.749315	1.841881	3.727565
gene-LOC108632481	LOC108632481	NW_017136850.1	+	4583	9934	10.178955	5.000492	10.119907
gene-LOC108632486	LOC108632486	NW_017136957.1	+	48788	50333	0.000000	0.000000	0.000000
gene-LOC108632503	LOC108632503	NW_017136957.1	-	55587	60648	198.451385	97.490807	197.300186
gene-LOC108632497	LOC108632497	NW_017136957.1	-	60854	64375	33.325451	16.371391	33.132130
gene-LOC108632496	LOC108632496	NW_017136957.1	+	64462	71395	17.486147	8.606626	17.417938
gene-LOC108632499	LOC108632499	NW_017136957.1	-	71400	74376	25.484217	18.136381	36.704086
gene-LOC108632498	LOC108632498	NW_017136957.1	+	73156	74536	0.000000	0.000000	0.000000
gene-LOC108632501	LOC108632501	NW_017136957.1	+	75451	81729	20.836687	16.639481	33.674686
gene-LOC108632502	LOC108632502	NW_017136957.1	+	82083	83887	211.920792	104.107765	210.691437
gene-LOC108632490	LOC108632490	NW_017136957.1	+	84252	114765	108.814529	83.911263	169.818130
gene-LOC108632493	LOC108632493	NW_017136957.1	-	114842	119346	21.657925	10.639627	21.532288
gene-LOC113465237	LOC113465237	NW_017136957.1	+	127380	129915	0.777361	0.381885	0.772852
gene-LOC108632487	LOC108632487	NW_017136957.1	+	132178	138068	0.177640	0.156151	0.316015
gene-LOC108632495	LOC108632495	NW_017136957.1	+	138656	140949	0.239015	0.117418	0.237628
gene-LOC108632494	LOC108632494	NW_017136957.1	+	142620	148523	11.011491	5.409482	10.947614
gene-LOC108632489	LOC108632489	NW_017136957.1	-	151184	234544	1.632673	0.822436	1.664432
gene-LOC108632504	LOC108632504	NW_017136958.1	-	697	11741	24.716457	12.142155	24.573078
gene-LOC108632505	LOC108632505	NW_017136970.1	-	704	6319	3.315216	1.628626	3.295985
gene-LOC108632510	LOC108632510	NW_017137054.1	+	5	2118	25.476484	12.515524	25.328695
gene-LOC108632511	LOC108632511	NW_017137054.1	+	3624	7035	22.900211	11.392713	23.056370
gene-LOC108632512	LOC108632512	NW_017137054.1	+	7741	8834	3.490519	1.965425	3.977592
gene-LOC113465238	LOC113465238	NW_017137065.1	-	24867	25900	0.000000	0.000000	0.000000
gene-LOC108632514	LOC108632514	NW_017137065.1	+	148368	174176	1.458073	0.798450	1.615889
gene-LOC108632516	LOC108632516	NW_017137142.1	+	6	382	100.983444	49.608913	100.397644
gene-LOC108632517	LOC108632517	NW_017137177.1	+	6469	28321	195.399551	95.991570	194.266052
gene-LOC108632518	LOC108632518	NW_017137177.1	-	28448	82390	2.115607	1.039309	2.103334
gene-LOC113465241	LOC113465241	NW_017137177.1	+	85747	87366	0.000000	0.000000	0.000000
gene-LOC108632529	LOC108632529	NW_017137284.1	+	17551	28873	3.678792	1.807236	3.657451
gene-LOC108632530	LOC108632530	NW_017137284.1	-	28858	64294	22.399378	11.732048	23.743113
gene-LOC108632531	LOC108632531	NW_017137284.1	+	66823	70207	73.937737	36.322498	73.508827
gene-LOC108632523	LOC108632523	NW_017137284.1	-	70995	73464	19.562407	9.610187	19.448925
gene-LOC108632528	LOC108632528	NW_017137284.1	-	101267	369703	4.638808	3.999926	8.094979
gene-LOC108632527	LOC108632527	NW_017137284.1	+	369789	370588	12.021841	5.905824	11.952103
gene-LOC108632521	LOC108632521	NW_017137284.1	+	373938	382401	1.274126	0.625924	1.266735
gene-LOC108632526	LOC108632526	NW_017137284.1	+	384556	393763	0.000000	0.000000	0.000000
gene-LOC108632525	LOC108632525	NW_017137284.1	-	403153	413558	1.475019	0.724615	1.466462
gene-LOC108632540	LOC108632540	NW_017137285.1	+	55815	71557	11.956199	5.873577	11.886842
gene-LOC108632532	LOC108632532	NW_017137285.1	-	80087	88577	0.000000	0.000000	0.000000
gene-LOC113465243	LOC113465243	NW_017137285.1	+	89161	90270	0.757419	0.372088	0.753025
gene-LOC113465244	LOC113465244	NW_017137285.1	-	101282	103344	0.528395	0.259578	0.525330
gene-LOC108632537	LOC108632537	NW_017137285.1	+	103446	120687	48.252052	23.704201	47.972145
gene-LOC108632538	LOC108632538	NW_017137285.1	-	121355	127384	9.319610	4.578331	9.265547
gene-LOC108632539	LOC108632539	NW_017137285.1	-	127862	176841	10.304464	5.062995	10.246399
gene-LOC108632533	LOC108632533	NW_017137285.1	+	179003	185197	0.458576	0.225279	0.455916
