Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108631287	LOC108631287	NW_017135881.1	+	1968	4615	0.000000	0.000000	0.000000
gene-LOC108631845	LOC108631845	NW_017135881.1	+	7454	28436	13.990931	9.038929	18.704424
gene-LOC108631490	LOC108631490	NW_017135881.1	-	28531	31025	0.000000	0.000000	0.000000
gene-LOC108631481	LOC108631481	NW_017135881.1	+	33007	37392	0.000000	0.000000	0.000000
gene-LOC108631293	LOC108631293	NW_017135881.1	+	37652	38700	0.000000	0.000000	0.000000
gene-LOC108631303	LOC108631303	NW_017135881.1	+	39059	40001	0.000000	0.000000	0.000000
gene-LOC108631312	LOC108631312	NW_017135881.1	+	40124	41369	0.000000	0.000000	0.000000
gene-LOC108631459	LOC108631459	NW_017135881.1	-	41420	42525	20.089821	13.479255	27.892876
gene-LOC108631322	LOC108631322	NW_017135881.1	-	42627	45266	0.000000	0.000000	0.000000
gene-LOC108631447	LOC108631447	NW_017135881.1	-	45347	47911	16.592060	10.704062	22.150118
gene-LOC108631554	LOC108631554	NW_017135881.1	+	51708	63576	12.129032	7.867630	16.280636
gene-LOC108631570	LOC108631570	NW_017135881.1	-	63633	67340	18.320698	11.819261	24.457819
gene-LOC108631513	LOC108631513	NW_017135881.1	-	68050	180690	2.509858	1.962645	4.061338
gene-LOC108631500	LOC108631500	NW_017135881.1	+	159472	202266	0.000000	0.000000	0.000000
gene-LOC113465184	LOC113465184	NW_017135881.1	-	202294	226174	0.110070	0.071010	0.146942
gene-LOC108631935	LOC108631935	NW_017135881.1	+	217523	225546	20.017197	13.129665	27.169464
gene-LOC108631777	LOC108631777	NW_017135881.1	+	225647	229679	2.333080	2.238180	4.631508
gene-LOC113465183	LOC113465183	NW_017135881.1	-	229487	230644	2.371243	1.529764	3.165569
gene-LOC108631333	LOC108631333	NW_017135881.1	-	230476	232785	0.552295	0.361867	0.748819
gene-LOC108631753	LOC108631753	NW_017135881.1	+	233071	236396	9.261267	7.483847	15.486465
gene-LOC108631768	LOC108631768	NW_017135881.1	-	236563	239273	40.393311	26.059000	53.924381
gene-LOC108631907	LOC108631907	NW_017135881.1	+	242087	254539	5.568949	4.388646	9.081508
gene-LOC113465185	LOC113465185	NW_017135881.1	+	270222	272336	0.000000	0.000000	0.000000
gene-LOC108631946	LOC108631946	NW_017135881.1	+	277075	331984	38.310410	26.614555	55.074005
gene-LOC113465186	LOC113465186	NW_017135881.1	-	323163	439612	0.010532	1.435679	2.970878
gene-LOC108631863	LOC108631863	NW_017135881.1	+	362089	425544	15.689056	10.147174	20.997738
gene-LOC108631633	LOC108631633	NW_017135881.1	-	443419	446494	2.274610	1.467423	3.036566
gene-LOC108631647	LOC108631647	NW_017135881.1	+	447193	448645	5.357205	3.456102	7.151777
gene-LOC108631665	LOC108631665	NW_017135881.1	-	448646	452558	576.089478	452.597198	936.567932
gene-LOC108631652	LOC108631652	NW_017135881.1	+	454076	455751	2.828897	1.825011	3.776529
gene-LOC108631343	LOC108631343	NW_017135881.1	+	457883	502573	16.597462	10.707547	22.157330
gene-LOC108631698	LOC108631698	NW_017135881.1	-	502813	552489	42.624096	27.498150	56.902443
gene-LOC108631466	LOC108631466	NW_017135881.1	+	554373	557503	0.000000	0.000000	0.000000
gene-LOC108631416	LOC108631416	NW_017135881.1	+	557648	560168	1.518391	0.979562	2.027026
gene-LOC108631974	LOC108631974	NW_017135881.1	-	560155	561382	31.052685	20.033068	41.454803
gene-LOC108631453	LOC108631453	NW_017135881.1	+	561736	563894	88.631927	127.874840	264.613800
gene-LOC108631473	LOC108631473	NW_017135881.1	-	567693	576380	0.000000	0.000000	0.000000
gene-LOC113465161	LOC113465161	NW_017135881.1	-	610541	615115	0.106766	0.068878	0.142531
gene-LOC108631958	LOC108631958	NW_017135881.1	+	615937	791536	1.996798	3.835797	7.937487
gene-LOC108631686	LOC108631686	NW_017135881.1	+	810893	862483	6.859190	4.425080	9.156901
gene-LOC108631353	LOC108631353	NW_017135881.1	+	866840	868010	24.112936	15.556017	32.190357
gene-LOC108631575	LOC108631575	NW_017135881.1	+	868349	873988	18.645023	12.077641	24.992491
gene-LOC108631361	LOC108631361	NW_017135881.1	+	872348	873988	14.817768	9.559410	19.781467
gene-LOC108631611	LOC108631611	NW_017135881.1	-	874131	875341	27.337536	17.636307	36.495144
gene-LOC108631617	LOC108631617	NW_017135881.1	+	875416	877068	6.093712	4.592395	9.503130
gene-LOC108631604	LOC108631604	NW_017135881.1	+	877066	878688	13.826975	8.920218	18.458776
gene-LOC108631370	LOC108631370	NW_017135881.1	-	879581	880273	87.102989	56.192890	116.281013
gene-LOC108631593	LOC108631593	NW_017135881.1	-	882851	887359	3.008340	1.940775	4.016083
gene-LOC108631380	LOC108631380	NW_017135881.1	+	887489	889844	29.926041	19.306234	39.950752
gene-LOC108631679	LOC108631679	NW_017135881.1	+	890029	892370	23.746845	15.319839	31.701635
gene-LOC108631672	LOC108631672	NW_017135881.1	+	892376	901572	5.341720	3.454320	7.148090
gene-LOC108631389	LOC108631389	NW_017135881.1	-	901763	905311	20.530334	13.244767	27.407646
gene-LOC108631733	LOC108631733	NW_017135881.1	+	905157	913702	13.997621	9.030307	18.686586
gene-LOC108631915	LOC108631915	NW_017135881.1	+	915655	921516	128.586212	83.287964	172.349365
gene-LOC108631440	LOC108631440	NW_017135881.1	-	921605	922819	1771.051392	1291.461304	2672.445312
gene-LOC108631741	LOC108631741	NW_017135881.1	+	923087	930801	19.324745	13.110888	27.130608
gene-LOC108631397	LOC108631397	NW_017135881.1	-	933896	934755	0.000000	0.000000	0.000000
gene-LOC108631398	LOC108631398	NW_017135881.1	-	935093	935784	0.000000	0.000000	0.000000
gene-LOC108631507	LOC108631507	NW_017135881.1	-	936386	960698	0.157838	0.121631	0.251694
gene-LOC108631401	LOC108631401	NW_017135881.1	-	938405	939656	0.000000	0.000000	0.000000
gene-LOC108631404	LOC108631404	NW_017135881.1	-	940141	941295	0.000000	0.000000	0.000000
gene-LOC108631901	LOC108631901	NW_017135881.1	+	961049	982133	8.247932	5.321002	11.010849
gene-LOC108631833	LOC108631833	NW_017135881.1	-	982385	1017861	9.805122	7.878240	16.302589
gene-LOC108631874	LOC108631874	NW_017135881.1	-	1024265	1040763	5.607297	4.525254	9.364194
gene-LOC108631892	LOC108631892	NW_017135881.1	-	1024272	1032567	48.419823	31.456467	65.093452
gene-LOC108631432	LOC108631432	NW_017135881.1	-	1041142	1043492	50.273445	32.432987	67.114189
gene-LOC108631801	LOC108631801	NW_017135881.1	+	1043674	1050137	36.477005	46.891945	97.034378
gene-LOC108631790	LOC108631790	NW_017135881.1	-	1044876	1046445	20.309750	13.102461	27.113171
gene-LOC108631812	LOC108631812	NW_017135881.1	-	1046686	1048126	53.328693	34.404026	71.192894
gene-LOC108631713	LOC108631713	NW_017135881.1	-	1051297	1053470	113.647812	73.463982	152.020416
gene-LOC108631721	LOC108631721	NW_017135881.1	-	1053554	1054794	39.310028	25.704067	53.189915
gene-LOC108631706	LOC108631706	NW_017135881.1	+	1054819	1060481	12.643146	8.156492	16.878384
gene-LOC108631979	LOC108631979	NW_017135915.1	+	11	401	6.878788	4.437724	9.183064
gene-LOC113465187	LOC113465187	NW_017135985.1	-	80572	205388	0.489097	0.315532	0.652936
gene-Trnat-agu	Trnat-agu	NW_017135985.1	+	204220	204293	0.000000	0.000000	0.000000
gene-LOC113465188	LOC113465188	NW_017135994.1	-	9	400	12.945608	8.351621	17.282166
gene-LOC108631982	LOC108631982	NW_017136020.1	+	3246	6635	35.089493	22.637341	46.843872
gene-LOC108631983	LOC108631983	NW_017136083.1	+	1	405	2.062500	1.330584	2.753402
gene-LOC108631984	LOC108631984	NW_017136084.1	+	4498	5691	0.535000	0.345145	0.714216
gene-LOC113465189	LOC113465189	NW_017136095.1	-	203	939	0.929160	0.599430	1.240413
gene-LOC108631985	LOC108631985	NW_017136183.1	-	7	397	13.066890	8.429864	17.444075
gene-LOC108631986	LOC108631986	NW_017136187.1	-	8	400	0.000000	0.000000	0.000000
gene-LOC108632024	LOC108632024	NW_017136199.1	-	677	9062	10.801129	6.968150	14.419323
gene-LOC108632013	LOC108632013	NW_017136199.1	-	11880	20415	23.243633	14.995202	31.029856
gene-LOC108631989	LOC108631989	NW_017136199.1	-	22746	24599	109.680962	71.631065	148.227509
gene-LOC108632019	LOC108632019	NW_017136199.1	-	42411	49544	30.870396	19.915466	41.211452
gene-LOC108632018	LOC108632018	NW_017136199.1	+	44416	47384	7.145458	4.609761	9.539064
gene-LOC108631998	LOC108631998	NW_017136199.1	-	57040	71358	22.314054	14.871898	30.774700
gene-LOC108632025	LOC108632025	NW_017136199.1	-	71703	77308	31.701948	20.451929	42.321560
gene-LOC108632005	LOC108632005	NW_017136199.1	+	77485	79874	13.677160	8.823568	18.258776
gene-LOC108632007	LOC108632007	NW_017136199.1	+	79059	85938	7.865376	6.245341	12.923601
gene-LOC108632009	LOC108632009	NW_017136199.1	-	79897	81027	163.540924	149.847366	310.081970
gene-LOC108632010	LOC108632010	NW_017136199.1	-	81076	81712	0.000000	0.000000	0.000000
gene-LOC108632011	LOC108632011	NW_017136199.1	-	81740	82443	0.000000	0.000000	0.000000
gene-LOC108632008	LOC108632008	NW_017136199.1	+	86000	87718	19.130468	12.860014	26.611467
gene-LOC108632003	LOC108632003	NW_017136199.1	-	88107	99625	54.461288	93.893059	194.294678
gene-LOC108631999	LOC108631999	NW_017136199.1	-	99468	106646	10.441439	7.359485	15.229120
gene-LOC108632002	LOC108632002	NW_017136199.1	+	99913	101130	121.870789	78.622696	162.695435
gene-LOC108631987	LOC108631987	NW_017136199.1	+	106750	114329	3.152150	4.352243	9.006180
gene-LOC113465191	LOC113465191	NW_017136199.1	-	114352	119195	0.000000	0.000000	0.000000
gene-LOC108631991	LOC108631991	NW_017136199.1	+	120473	123902	3.689877	2.802357	5.798971
gene-LOC108632014	LOC108632014	NW_017136199.1	-	123948	127715	0.000000	0.000000	0.000000
gene-LOC108632017	LOC108632017	NW_017136199.1	+	127801	128955	1085.012573	699.975891	1448.473389
gene-LOC108632016	LOC108632016	NW_017136199.1	+	129867	131196	36.377972	23.468578	48.563972
gene-LOC108632015	LOC108632015	NW_017136199.1	+	131264	133333	1.649165	1.063928	2.201607
gene-LOC108632021	LOC108632021	NW_017136199.1	-	135904	140952	7.063346	5.160117	10.677927
gene-LOC108632023	LOC108632023	NW_017136199.1	-	142349	146302	39.831207	26.313244	54.450493
gene-LOC108631994	LOC108631994	NW_017136199.1	+	146548	149006	7.359694	4.747971	9.825066
gene-LOC108631993	LOC108631993	NW_017136199.1	+	149064	152349	21.718605	14.484975	29.974031
gene-LOC108631992	LOC108631992	NW_017136199.1	+	152625	168023	18.145437	14.744773	30.511639
gene-LOC108631996	LOC108631996	NW_017136199.1	-	168576	169442	71.365082	46.896328	97.043457
gene-LOC108631990	LOC108631990	NW_017136199.1	-	172344	173265	392.885895	274.404175	567.829712
gene-LOC108632004	LOC108632004	NW_017136199.1	+	173544	274703	6.500645	16.470455	34.082623
gene-LOC108632012	LOC108632012	NW_017136199.1	+	279110	310641	370.454254	238.991745	494.550110
gene-LOC108632020	LOC108632020	NW_017136199.1	-	311724	318161	13.939607	8.992881	18.609138
gene-LOC108632027	LOC108632027	NW_017136211.1	-	1857	3522	2.803105	1.808372	3.742097
gene-LOC108632026	LOC108632026	NW_017136211.1	-	3538	4604	1.195035	0.770955	1.595351
gene-LOC108632028	LOC108632028	NW_017136287.1	-	3920	4457	41.364895	26.685799	55.221432
gene-LOC108632029	LOC108632029	NW_017136288.1	-	6	396	36.254902	23.389181	48.399673
gene-LOC108632030	LOC108632030	NW_017136300.1	-	11	393	7.010444	4.522659	9.358823
gene-LOC108632198	LOC108632198	NW_017136308.1	+	554	2189	53.626678	34.927288	72.275696
gene-LOC108632197	LOC108632197	NW_017136308.1	-	2258	9783	8.680532	5.600085	11.588363
gene-LOC113465194	LOC113465194	NW_017136308.1	+	7288	20456	6.191888	3.994582	8.266065
gene-LOC108632103	LOC108632103	NW_017136308.1	+	24169	51916	19.854509	12.808771	26.505432
gene-LOC108632102	LOC108632102	NW_017136308.1	-	58548	122944	4.921847	24.321325	50.328575
gene-LOC108632114	LOC108632114	NW_017136308.1	+	128437	144565	7.934926	5.119071	10.592991
gene-LOC108632112	LOC108632112	NW_017136308.1	+	145159	191691	7.262248	13.314462	27.551867
gene-LOC108632164	LOC108632164	NW_017136308.1	+	206028	338205	16.054964	60.357773	124.899490
gene-LOC108632166	LOC108632166	NW_017136308.1	-	228790	237224	0.091305	0.061280	0.126807
gene-LOC113465200	LOC113465200	NW_017136308.1	-	274464	277738	3.101310	2.000753	4.140196
gene-LOC113465201	LOC113465201	NW_017136308.1	-	294610	295352	0.000000	0.000000	0.000000
gene-LOC108632053	LOC108632053	NW_017136308.1	+	338863	344099	0.000000	0.000000	0.000000
gene-LOC108632032	LOC108632032	NW_017136308.1	+	344675	346141	0.000000	0.000000	0.000000
gene-LOC108632033	LOC108632033	NW_017136308.1	+	347186	352652	0.000000	0.000000	0.000000
gene-LOC108632034	LOC108632034	NW_017136308.1	-	352806	357254	0.000000	0.000000	0.000000
gene-LOC108632054	LOC108632054	NW_017136308.1	+	358560	360816	156.292755	100.829399	208.648163
gene-LOC108632203	LOC108632203	NW_017136308.1	-	456645	529104	4.816083	3.619131	7.489136
gene-LOC108632068	LOC108632068	NW_017136308.1	+	529947	559660	0.548378	0.661362	1.368570
gene-LOC108632194	LOC108632194	NW_017136308.1	+	577349	585384	58.952393	48.020508	99.369743
gene-LOC108632049	LOC108632049	NW_017136308.1	+	585847	598832	2.065038	1.332221	2.756791
gene-LOC108632050	LOC108632050	NW_017136308.1	+	598915	600990	35.502369	25.395357	52.551090
gene-LOC108632047	LOC108632047	NW_017136308.1	+	601084	621417	12.542933	8.091843	16.744602
gene-LOC108632048	LOC108632048	NW_017136308.1	-	611023	616391	0.000000	0.000000	0.000000
gene-LOC108632072	LOC108632072	NW_017136308.1	-	623519	627715	2.396307	2.153427	4.456128
gene-LOC108632076	LOC108632076	NW_017136308.1	-	628258	630691	14.428247	9.308118	19.261463
gene-LOC108632063	LOC108632063	NW_017136308.1	-	630793	632943	43.591965	42.498299	87.942528
gene-LOC108632216	LOC108632216	NW_017136308.1	-	633790	645234	131.397629	84.768761	175.413605
gene-LOC108632214	LOC108632214	NW_017136308.1	-	635541	638914	0.134558	0.086808	0.179633
gene-LOC113465193	LOC113465193	NW_017136308.1	+	641513	644922	0.253826	0.701159	1.450921
gene-LOC108632066	LOC108632066	NW_017136308.1	+	646082	649276	34.342907	32.134079	66.495659
gene-LOC108632212	LOC108632212	NW_017136308.1	+	649794	654810	16.115320	10.396502	21.513678
gene-LOC108632060	LOC108632060	NW_017136308.1	-	655888	658186	3.709439	2.393076	4.952038
gene-LOC108632056	LOC108632056	NW_017136308.1	+	664800	667350	70.632172	45.712727	94.594215
gene-LOC108632062	LOC108632062	NW_017136308.1	+	671493	681140	1.769825	1.515570	3.136198
gene-LOC108632209	LOC108632209	NW_017136308.1	+	681341	684051	10.491763	7.084088	14.659238
gene-LOC113465195	LOC113465195	NW_017136308.1	+	684062	686524	5.308484	3.424671	7.086736
gene-LOC108632035	LOC108632035	NW_017136308.1	-	687339	692671	0.454772	0.293388	0.607113
gene-LOC108632196	LOC108632196	NW_017136308.1	+	703103	726201	16.812822	10.846483	22.444830
gene-LOC108632195	LOC108632195	NW_017136308.1	+	728293	760277	5.692398	14.975868	30.989849
gene-LOC108632059	LOC108632059	NW_017136308.1	+	760626	763252	10.729867	6.922176	14.324189
gene-LOC108632213	LOC108632213	NW_017136308.1	-	764117	776619	8.827506	5.802126	12.006450
gene-LOC108632178	LOC108632178	NW_017136308.1	-	784802	793292	1.852731	1.195255	2.473364
gene-LOC108632071	LOC108632071	NW_017136308.1	-	821953	904856	0.000000	0.000000	0.000000
gene-LOC113465198	LOC113465198	NW_017136308.1	+	825451	827184	0.000000	0.000000	0.000000
gene-LOC108632055	LOC108632055	NW_017136308.1	+	908230	911910	16.480347	10.631992	22.000982
gene-LOC108632193	LOC108632193	NW_017136308.1	-	912630	914527	10.010527	6.458107	13.363883
gene-LOC108632192	LOC108632192	NW_017136308.1	+	914129	917581	30.901806	28.932955	59.871510
gene-LOC108632191	LOC108632191	NW_017136308.1	-	917818	920204	18.283545	11.795292	24.408220
gene-LOC113465205	LOC113465205	NW_017136308.1	+	920311	954324	0.000000	0.000000	0.000000
gene-LOC108632067	LOC108632067	NW_017136308.1	-	932135	954334	7.151188	5.169822	10.698009
gene-LOC108632172	LOC108632172	NW_017136308.1	+	955832	960907	26.883629	17.556688	36.330383
gene-LOC108632174	LOC108632174	NW_017136308.1	-	961123	967515	321.497345	302.545746	626.063599
gene-LOC113465192	LOC113465192	NW_017136308.1	+	965783	967314	0.607762	0.392086	0.811352
gene-LOC108632160	LOC108632160	NW_017136308.1	-	970747	975993	16.872540	10.885008	22.524553
gene-LOC108632163	LOC108632163	NW_017136308.1	-	976136	978006	43.889210	31.010195	64.169983
gene-LOC108632159	LOC108632159	NW_017136308.1	+	978040	981741	44.118565	28.462280	58.897530
gene-LOC108632161	LOC108632161	NW_017136308.1	-	982394	985970	34.598454	22.320555	46.188343
gene-LOC108632036	LOC108632036	NW_017136308.1	+	987166	988033	0.000000	0.000000	0.000000
gene-LOC108632037	LOC108632037	NW_017136308.1	+	988277	988831	0.000000	0.000000	0.000000
gene-LOC108632074	LOC108632074	NW_017136308.1	-	994650	995315	50.657093	32.680489	67.626358
gene-LOC113465204	LOC113465204	NW_017136308.1	+	995327	1002044	1.630414	1.129891	2.338104
gene-LOC108632123	LOC108632123	NW_017136308.1	-	996104	1003130	8.750080	6.995423	14.475762
gene-LOC108632121	LOC108632121	NW_017136308.1	-	1005618	1012472	35.593208	23.004358	47.603344
gene-LOC108632124	LOC108632124	NW_017136308.1	+	1012510	1014702	25.953333	16.743315	34.647255
gene-LOC108632122	LOC108632122	NW_017136308.1	-	1014590	1017255	11.431994	7.375141	15.261518
gene-LOC108632126	LOC108632126	NW_017136308.1	+	1017920	1020329	51.238892	43.702602	90.434616
gene-LOC108632125	LOC108632125	NW_017136308.1	+	1020569	1021741	8.469565	5.765812	11.931303
gene-LOC108632038	LOC108632038	NW_017136308.1	-	1021935	1027229	21.272266	13.723412	28.398113
gene-LOC108632077	LOC108632077	NW_017136308.1	+	1032730	1037387	0.000000	0.000000	0.000000
gene-LOC108632039	LOC108632039	NW_017136308.1	-	1043188	1048130	5.227282	3.372285	6.978333
gene-LOC108632206	LOC108632206	NW_017136308.1	-	1048314	1050661	57.208557	36.907047	76.372444
gene-LOC108632079	LOC108632079	NW_017136308.1	-	1050982	1063556	96.607285	71.525269	148.008591
gene-LOC108632080	LOC108632080	NW_017136308.1	-	1066121	1082143	679.928223	769.458862	1592.255737
gene-LOC108632081	LOC108632081	NW_017136308.1	+	1082487	1083721	47.128704	30.404215	62.916016
gene-LOC113465197	LOC113465197	NW_017136308.1	+	1083825	1084311	2.248670	1.450688	3.001936
gene-LOC108632078	LOC108632078	NW_017136308.1	-	1084251	1096337	43.418152	30.849865	63.838207
gene-LOC108632075	LOC108632075	NW_017136308.1	+	1098561	1101236	14.254955	9.196322	19.030123
gene-LOC108632040	LOC108632040	NW_017136308.1	+	1101284	1102922	0.000000	0.000000	0.000000
gene-LOC108632064	LOC108632064	NW_017136308.1	+	1104303	1107755	35.090908	22.638252	46.845764
gene-LOC108632208	LOC108632208	NW_017136308.1	+	1112262	1139114	10.689614	17.784609	36.802029
gene-LOC108632069	LOC108632069	NW_017136308.1	+	1113701	1117254	3.032912	2.174560	4.499859
gene-Trnas-gcu	Trnas-gcu	NW_017136308.1	+	1117633	1117714	0.000000	0.000000	0.000000
gene-Trnak-cuu	Trnak-cuu	NW_017136308.1	+	1119589	1119661	0.000000	0.000000	0.000000
gene-Trnan-guu	Trnan-guu	NW_017136308.1	-	1120273	1120346	0.000000	0.000000	0.000000
gene-LOC108632090	LOC108632090	NW_017136308.1	-	1139699	1140745	34.977077	22.564819	46.693802
gene-LOC108632086	LOC108632086	NW_017136308.1	+	1140835	1142715	15.153433	9.775958	20.229574
gene-LOC108632082	LOC108632082	NW_017136308.1	-	1142134	1147667	2.873673	1.885151	3.900979
gene-LOC108632088	LOC108632088	NW_017136308.1	+	1148265	1151209	29.100006	28.239573	58.436680
gene-LOC108632087	LOC108632087	NW_017136308.1	-	1151020	1152584	15.150611	9.774137	20.225807
gene-LOC108632084	LOC108632084	NW_017136308.1	-	1152787	1158632	62.313488	41.301258	85.465469
gene-LOC108632085	LOC108632085	NW_017136308.1	-	1160200	1166197	11.305678	7.293651	15.092888
gene-LOC108632089	LOC108632089	NW_017136308.1	-	1166587	1167988	38.972137	30.146305	62.382317
gene-LOC108632083	LOC108632083	NW_017136308.1	-	1168090	1174989	102.525360	68.411491	141.565186
gene-LOC108632207	LOC108632207	NW_017136308.1	-	1175565	1183722	12.918677	8.442738	17.470716
gene-LOC108632106	LOC108632106	NW_017136308.1	+	1183882	1186611	5.128110	3.308306	6.845940
gene-LOC108632104	LOC108632104	NW_017136308.1	-	1186741	1218698	5.919802	4.719692	9.766548
gene-LOC108632111	LOC108632111	NW_017136308.1	+	1187464	1188953	24.387304	15.733020	32.556637
gene-LOC108632110	LOC108632110	NW_017136308.1	+	1189509	1191022	19.002235	12.258942	25.367661
gene-LOC108632108	LOC108632108	NW_017136308.1	+	1191688	1193145	54.205391	35.238819	72.920357
gene-LOC108632107	LOC108632107	NW_017136308.1	+	1195298	1216101	57.509178	37.100986	76.773773
gene-LOC108632109	LOC108632109	NW_017136308.1	+	1218709	1220041	159.581726	102.951218	213.038895
gene-LOC108632093	LOC108632093	NW_017136308.1	+	1220534	1223334	58.947193	49.111378	101.627106
gene-LOC108632091	LOC108632091	NW_017136308.1	-	1223217	1227584	1.003904	0.647650	1.340195
gene-LOC108632094	LOC108632094	NW_017136308.1	+	1227096	1262075	16.409536	27.281124	56.453342
gene-LOC108632092	LOC108632092	NW_017136308.1	-	1227764	1231346	69.597069	44.899269	92.910904
gene-LOC108632099	LOC108632099	NW_017136308.1	-	1231744	1238568	12.231659	7.891029	16.329056
gene-LOC108632100	LOC108632100	NW_017136308.1	-	1238672	1239572	94.258179	60.808926	125.833061
gene-LOC108632101	LOC108632101	NW_017136308.1	+	1262240	1264909	9.366500	6.042625	12.504118
gene-LOC108632096	LOC108632096	NW_017136308.1	-	1264893	1268641	47.510727	30.650671	63.426014
gene-LOC108632095	LOC108632095	NW_017136308.1	+	1269198	1271045	3.591014	2.342468	4.847314
gene-LOC108632097	LOC108632097	NW_017136308.1	-	1271034	1272550	47.525249	30.660040	63.445396
gene-LOC108632119	LOC108632119	NW_017136308.1	+	1272700	1274737	0.854760	0.551433	1.141090
gene-LOC108632118	LOC108632118	NW_017136308.1	-	1274610	1276931	0.000000	0.000000	0.000000
gene-LOC108632116	LOC108632116	NW_017136308.1	+	1276974	1280652	7.187041	4.781630	9.894717
gene-LOC108632117	LOC108632117	NW_017136308.1	-	1280941	1292517	17.778469	13.902726	28.769171
gene-LOC108632115	LOC108632115	NW_017136308.1	-	1292829	1295977	10.754160	6.937848	14.356621
gene-LOC108632211	LOC108632211	NW_017136308.1	+	1296237	1300624	18.092525	11.768579	24.352942
gene-LOC108632136	LOC108632136	NW_017136308.1	+	1302748	1305095	26.018871	16.953308	35.081799
gene-LOC108632134	LOC108632134	NW_017136308.1	+	1305422	1316976	9.510571	6.224856	12.881213
gene-LOC108632135	LOC108632135	NW_017136308.1	-	1316962	1322930	26.579470	17.992882	37.233009
gene-LOC108632150	LOC108632150	NW_017136308.1	+	1323834	1330828	13.052023	8.501905	17.593151
gene-LOC108632148	LOC108632148	NW_017136308.1	-	1331262	1336459	7.133742	4.602202	9.523424
gene-LOC108632153	LOC108632153	NW_017136308.1	-	1336450	1339325	4.499055	8.703395	18.010099
gene-LOC108632152	LOC108632152	NW_017136308.1	-	1339425	1340709	17.970181	11.593131	23.989883
gene-LOC108632149	LOC108632149	NW_017136308.1	+	1340975	1343654	17.013420	10.975895	22.712626
gene-LOC108632188	LOC108632188	NW_017136308.1	+	1344322	1386921	16.652763	26.829227	55.518223
gene-LOC108632058	LOC108632058	NW_017136308.1	-	1387241	1388977	253.586197	226.501160	468.703125
gene-LOC108632183	LOC108632183	NW_017136308.1	+	1389776	1391627	41.708359	50.166161	103.809769
gene-LOC108632180	LOC108632180	NW_017136308.1	+	1391720	1393783	10.455193	7.063706	14.617060
gene-LOC108632179	LOC108632179	NW_017136308.1	+	1394024	1396906	6.724536	4.338211	8.977141
gene-LOC108632181	LOC108632181	NW_017136308.1	-	1396874	1398648	17.866919	11.526513	23.852032
gene-LOC108632182	LOC108632182	NW_017136308.1	+	1398775	1401288	53.906555	34.834270	72.083214
gene-LOC108632041	LOC108632041	NW_017136308.1	-	1405332	1421200	0.000000	0.000000	0.000000
gene-LOC108632204	LOC108632204	NW_017136308.1	+	1424726	1433806	2.059088	1.328383	2.748847
gene-LOC108632205	LOC108632205	NW_017136308.1	-	1433795	1434849	253.947601	163.829620	339.015717
gene-LOC108632210	LOC108632210	NW_017136308.1	+	1435131	1543512	2.865096	13.503506	27.943060
gene-LOC108632042	LOC108632042	NW_017136308.1	+	1544625	1549300	14.378860	9.276258	19.195534
gene-LOC108632190	LOC108632190	NW_017136308.1	-	1549002	1553364	1819.403442	1173.754639	2428.872559
gene-LOC113465202	LOC113465202	NW_017136308.1	+	1553432	1553883	15.845484	10.222422	21.153452
gene-LOC108632189	LOC108632189	NW_017136308.1	-	1553769	1556984	37.465324	24.170065	50.015568
gene-LOC108632139	LOC108632139	NW_017136308.1	-	1557148	1559190	77.176430	52.744331	109.144844
gene-LOC108632138	LOC108632138	NW_017136308.1	+	1559334	1563502	124.239777	127.984657	264.841064
gene-LOC108632141	LOC108632141	NW_017136308.1	-	1563496	1565894	80.873444	52.174015	107.964661
gene-LOC108632137	LOC108632137	NW_017136308.1	+	1566905	1570031	40.444042	26.091730	53.992111
gene-LOC108632142	LOC108632142	NW_017136308.1	-	1570550	1572245	10.948097	7.758460	16.054728
gene-LOC108632127	LOC108632127	NW_017136308.1	+	1574567	1578547	14.093473	9.166969	18.969383
gene-LOC108632129	LOC108632129	NW_017136308.1	-	1580633	1584023	22.324888	14.402490	29.803345
gene-LOC108632133	LOC108632133	NW_017136308.1	+	1584163	1585544	13.286654	8.571641	17.737457
gene-LOC108632132	LOC108632132	NW_017136308.1	+	1585353	1588948	54.152504	34.935490	72.292671
gene-LOC108632131	LOC108632131	NW_017136308.1	-	1589621	1593641	8.630580	6.152600	12.731692
gene-LOC108632130	LOC108632130	NW_017136308.1	+	1590714	1600323	4.426762	5.234214	10.831259
gene-LOC108632168	LOC108632168	NW_017136308.1	+	1600515	1603189	41.745918	26.931612	55.730091
gene-LOC108632167	LOC108632167	NW_017136308.1	+	1604505	1612379	288.008972	185.803680	384.487061
gene-LOC108632169	LOC108632169	NW_017136308.1	-	1612509	1618424	3.613643	2.476539	5.124749
gene-LOC108632170	LOC108632170	NW_017136308.1	-	1618079	1621340	27.437199	17.700603	36.628193
gene-LOC108632171	LOC108632171	NW_017136308.1	+	1621503	1623744	66.506332	51.927502	107.454559
gene-LOC108632200	LOC108632200	NW_017136308.1	+	1623853	1626073	130.647644	84.284920	174.412384
gene-LOC108632199	LOC108632199	NW_017136308.1	-	1626034	1628969	43.873165	28.303965	58.569927
gene-LOC108632154	LOC108632154	NW_017136308.1	+	1629072	1634258	41.457886	28.136961	58.224346
gene-LOC113463801	LOC113463801	NW_017136308.1	+	1634207	1637499	74.138580	55.363358	114.564438
