Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108632565	LOC108632565	NW_017137498.1	+	59001	62049	377.125946	202.678604	350.116852
gene-LOC113465255	LOC113465255	NW_017137498.1	-	59123	59887	3.525769	1.836988	3.173303
gene-LOC108632570	LOC108632570	NW_017137498.1	+	63453	65291	1.354494	0.705715	1.219087
gene-LOC113465250	LOC113465250	NW_017137498.1	+	65327	66242	0.000000	0.000000	0.000000
gene-LOC108632600	LOC108632600	NW_017137498.1	-	66195	74468	34.705894	18.082390	31.236399
gene-LOC108632568	LOC108632568	NW_017137498.1	-	87319	90075	42.624058	22.207893	38.362991
gene-LOC108632580	LOC108632580	NW_017137498.1	+	92948	105890	13.734416	7.181938	12.406428
gene-LOC108632581	LOC108632581	NW_017137498.1	-	106174	109887	26.136087	13.617367	23.523302
gene-LOC108632586	LOC108632586	NW_017137498.1	-	110252	111683	219.935226	117.244614	202.534042
gene-LOC108632584	LOC108632584	NW_017137498.1	+	111718	112999	73.835999	47.200970	81.537254
gene-LOC108632583	LOC108632583	NW_017137498.1	+	113162	115068	47.024399	24.500549	42.323441
gene-LOC108632582	LOC108632582	NW_017137498.1	-	115063	260700	7.010853	4.293162	7.416216
gene-LOC113465248	LOC113465248	NW_017137498.1	+	224323	225532	0.426186	0.222050	0.383581
gene-LOC113465249	LOC113465249	NW_017137498.1	-	230966	232378	0.000000	0.000000	0.000000
gene-LOC108632578	LOC108632578	NW_017137498.1	-	260790	288631	80.244957	72.813316	125.781258
gene-LOC113465247	LOC113465247	NW_017137498.1	-	297751	299159	0.730071	0.594989	1.027813
gene-LOC108632567	LOC108632567	NW_017137498.1	+	351052	432904	135.616135	71.034950	122.709213
gene-LOC108632575	LOC108632575	NW_017137498.1	-	434239	614186	15.445265	8.492482	14.670325
gene-LOC108632577	LOC108632577	NW_017137498.1	+	546643	548789	0.359466	0.187288	0.323531
gene-LOC113465252	LOC113465252	NW_017137498.1	+	565512	570234	0.000000	0.000000	0.000000
gene-LOC108632560	LOC108632560	NW_017137498.1	-	614252	641696	0.509584	0.265502	0.458642
gene-LOC108632572	LOC108632572	NW_017137498.1	+	652926	672911	2192.750732	1142.462158	1973.544800
gene-LOC108632573	LOC108632573	NW_017137498.1	+	664215	669388	4.657028	2.743758	4.739702
gene-LOC108632574	LOC108632574	NW_017137498.1	-	682256	719345	1.285832	1.041299	1.798790
gene-LOC108632597	LOC108632597	NW_017137498.1	-	720255	726745	10.281685	7.736094	13.363704
gene-LOC108632562	LOC108632562	NW_017137498.1	+	727122	728782	503.365662	262.262482	453.044952
gene-LOC108632596	LOC108632596	NW_017137498.1	-	730093	733867	24.179562	12.604515	21.773651
gene-LOC108632595	LOC108632595	NW_017137498.1	+	734316	754849	12.797632	6.667795	11.518271
gene-LOC108632563	LOC108632563	NW_017137498.1	+	755039	761157	2.392185	1.246371	2.153042
gene-LOC108632590	LOC108632590	NW_017137498.1	-	762385	771340	7.317307	3.812447	6.585807
gene-LOC108632591	LOC108632591	NW_017137498.1	+	771806	775574	14.473972	7.665224	13.241280
gene-LOC108632593	LOC108632593	NW_017137498.1	-	775577	783688	27.415165	14.283790	24.674511
gene-LOC108632589	LOC108632589	NW_017137498.1	+	783791	787254	30.939665	16.120117	27.846672
gene-LOC108632569	LOC108632569	NW_017137498.1	+	787426	801641	48.550148	25.295492	43.696663
gene-LOC113465251	LOC113465251	NW_017137498.1	+	809410	812426	0.000000	0.000000	0.000000
gene-LOC108632594	LOC108632594	NW_017137498.1	+	817167	824161	50.346790	26.231575	45.313698
gene-LOC108632564	LOC108632564	NW_017137498.1	+	824265	829687	3.872316	2.017546	3.485206
gene-LOC108632566	LOC108632566	NW_017137498.1	+	832241	852704	4.632797	5.146824	8.890875
gene-LOC108632598	LOC108632598	NW_017137498.1	+	857081	877782	13.178532	6.866250	11.861094
gene-LOC113465260	LOC113465260	NW_017137499.1	-	218	1755	0.000000	0.000000	0.000000
gene-LOC108632625	LOC108632625	NW_017137499.1	+	3935	63887	1.912666	5.777339	9.980055
gene-LOC108632616	LOC108632616	NW_017137499.1	-	64240	67502	21.305946	11.100778	19.176022
gene-LOC113465264	LOC113465264	NW_017137499.1	+	66754	68845	5.422812	2.825382	4.880702
gene-LOC108632601	LOC108632601	NW_017137499.1	+	69056	74814	104.167336	54.273037	93.753883
gene-LOC108632618	LOC108632618	NW_017137499.1	-	75517	77059	62.411182	37.027191	63.962566
gene-LOC108632617	LOC108632617	NW_017137499.1	+	76687	83377	5.825644	3.058204	5.282890
gene-LOC108632602	LOC108632602	NW_017137499.1	+	92185	101297	0.000000	0.000000	0.000000
gene-LOC108632605	LOC108632605	NW_017137499.1	-	102416	125877	0.000000	0.000000	0.000000
gene-LOC113465261	LOC113465261	NW_017137499.1	-	111398	113797	0.000000	0.000000	0.000000
gene-LOC108632614	LOC108632614	NW_017137499.1	+	138191	764646	2.646925	14.565761	25.161602
gene-LOC113465263	LOC113465263	NW_017137499.1	-	206234	218812	0.422007	0.219873	0.379820
gene-LOC108632604	LOC108632604	NW_017137499.1	+	777537	778968	37.324688	19.446829	33.593395
gene-LOC108632603	LOC108632603	NW_017137499.1	+	787094	803728	18.393629	9.583408	16.554846
gene-LOC108632619	LOC108632619	NW_017137499.1	-	806264	1068482	2.166536	1.179770	2.037993
gene-LOC108632620	LOC108632620	NW_017137499.1	+	1068896	1077206	6.252766	10.903608	18.835423
gene-LOC108632624	LOC108632624	NW_017137499.1	-	1077511	1087579	15.511929	8.094568	13.982950
gene-LOC108632613	LOC108632613	NW_017137499.1	+	1088434	1091548	13.750706	7.210479	12.455732
gene-LOC108632609	LOC108632609	NW_017137499.1	-	1091539	1094335	20.814241	12.707855	21.952168
gene-LOC108632611	LOC108632611	NW_017137499.1	+	1094248	1096632	114.142570	81.110023	140.113388
gene-LOC108632612	LOC108632612	NW_017137499.1	-	1097203	1098562	1439.479980	749.994751	1295.577271
gene-LOC108632610	LOC108632610	NW_017137499.1	+	1099089	1101644	58.219597	30.333448	52.399471
gene-LOC108632607	LOC108632607	NW_017137499.1	-	1101611	1105804	31.021860	16.162943	27.920650
gene-LOC108632622	LOC108632622	NW_017137499.1	+	1106982	1110933	724.005432	377.219727	651.627686
gene-LOC108632621	LOC108632621	NW_017137499.1	+	1113101	1141500	7.346194	3.868397	6.682456
gene-LOC108632606	LOC108632606	NW_017137499.1	+	1151207	1176154	0.735234	1.220991	2.109199
gene-LOC113465258	LOC113465258	NW_017137499.1	-	1155164	1160003	0.200999	0.104724	0.180905
gene-LOC108632626	LOC108632626	NW_017137539.1	+	84	2649	0.000000	0.000000	0.000000
gene-LOC108632627	LOC108632627	NW_017137603.1	-	1986	3106	25.326494	13.195555	22.794641
gene-LOC113465268	LOC113465268	NW_017137698.1	-	1	380	4.149485	2.183434	3.771770
gene-LOC108632634	LOC108632634	NW_017137708.1	+	100740	101851	1377.591797	717.749878	1239.875977
gene-LOC108632636	LOC108632636	NW_017137708.1	+	102209	103603	71.522400	37.264446	64.372414
gene-LOC108632642	LOC108632642	NW_017137708.1	-	103958	109993	40.067936	20.876108	36.062405
gene-LOC108632643	LOC108632643	NW_017137708.1	+	110198	111686	90.998329	73.414871	126.820412
gene-LOC108632644	LOC108632644	NW_017137708.1	-	111817	152350	19.296013	10.053566	17.367018
gene-LOC108632635	LOC108632635	NW_017137708.1	-	154370	161516	12.537602	6.532314	11.284237
gene-LOC108632638	LOC108632638	NW_017137708.1	-	162705	168291	59.244717	30.867552	53.322109
gene-LOC108632629	LOC108632629	NW_017137708.1	-	168400	171566	0.000000	0.000000	0.000000
gene-LOC108632631	LOC108632631	NW_017137708.1	+	172096	177130	1.559747	0.812656	1.403821
gene-LOC108632640	LOC108632640	NW_017137708.1	+	178271	181051	23.362722	12.172395	21.027185
gene-LOC108632641	LOC108632641	NW_017137708.1	-	181144	185712	133.409134	79.035576	136.529892
gene-LOC108632632	LOC108632632	NW_017137708.1	+	190803	191937	911.502808	474.909210	820.381226
gene-LOC108632639	LOC108632639	NW_017137708.1	-	192067	195388	195.229492	101.718048	175.712692
gene-LOC108632637	LOC108632637	NW_017137708.1	-	198122	201264	0.506696	0.263998	0.456042
gene-LOC108632633	LOC108632633	NW_017137708.1	-	203720	204711	6.058602	3.156640	5.452932
gene-LOC113465270	LOC113465270	NW_017137709.1	+	262	4104	0.464188	0.241850	0.417784
gene-LOC108632646	LOC108632646	NW_017137795.1	+	663	6791	0.151272	0.078815	0.136150
gene-LOC108632697	LOC108632697	NW_017137815.1	-	69964	78433	11.365465	5.921610	10.229277
gene-LOC108632666	LOC108632666	NW_017137815.1	+	78550	80614	142.933472	77.691628	134.208298
gene-LOC108632665	LOC108632665	NW_017137815.1	-	80563	82175	147.589737	77.102989	133.191452
gene-LOC108632662	LOC108632662	NW_017137815.1	+	82205	90558	10.397342	7.002913	12.097172
gene-LOC108632667	LOC108632667	NW_017137815.1	-	90635	91496	73.158997	38.117142	65.845406
gene-LOC113463824	LOC113463824	NW_017137815.1	+	91658	92139	3.847754	2.004748	3.463100
gene-LOC108632663	LOC108632663	NW_017137815.1	-	92082	96163	7.932107	4.179734	7.220275
gene-LOC108632664	LOC108632664	NW_017137815.1	+	95675	99387	84.495354	49.506924	85.520668
gene-LOC108632684	LOC108632684	NW_017137815.1	+	99487	105190	3.258091	1.772069	3.061158
gene-LOC108632683	LOC108632683	NW_017137815.1	-	105015	112255	13.068656	6.827875	11.794802
gene-LOC108632689	LOC108632689	NW_017137815.1	+	112541	114122	90.546562	47.176373	81.494759
gene-LOC108632688	LOC108632688	NW_017137815.1	-	114104	124322	15.579400	8.206282	14.175930
gene-LOC108632701	LOC108632701	NW_017137815.1	+	125222	126256	174.782608	91.064857	157.309845
gene-LOC108632700	LOC108632700	NW_017137815.1	+	126292	129656	15.161279	7.942847	13.720860
gene-LOC108632656	LOC108632656	NW_017137815.1	+	130083	132017	58.212891	30.329954	52.393436
gene-LOC108632674	LOC108632674	NW_017137815.1	+	132286	134526	37.402477	25.920847	44.776932
gene-LOC108632673	LOC108632673	NW_017137815.1	-	134490	137708	6.945621	3.618792	6.251277
gene-LOC108632672	LOC108632672	NW_017137815.1	+	138358	152005	22.367397	18.579044	32.094341
gene-LOC108632653	LOC108632653	NW_017137815.1	+	158957	162898	13.354959	6.958171	12.019884
gene-LOC108632654	LOC108632654	NW_017137815.1	+	162946	165114	14.052877	7.321799	12.648032
gene-LOC108632648	LOC108632648	NW_017137815.1	-	165177	172568	0.680794	0.354706	0.612736
gene-LOC108632704	LOC108632704	NW_017137815.1	-	175753	269118	2.066370	1.155355	1.995817
gene-LOC113463823	LOC113463823	NW_017137815.1	+	190329	237797	0.000000	0.000000	0.000000
gene-LOC108632710	LOC108632710	NW_017137815.1	+	261280	267521	22.772509	13.396770	23.142231
gene-LOC108632649	LOC108632649	NW_017137815.1	+	270035	271100	0.612551	0.319150	0.551315
gene-LOC108632660	LOC108632660	NW_017137815.1	+	271242	272368	63.881817	33.283566	57.495647
gene-LOC108632695	LOC108632695	NW_017137815.1	+	272667	274619	4.439072	2.312836	3.995305
gene-LOC108632694	LOC108632694	NW_017137815.1	-	273949	280832	38.590942	20.106569	34.733067
gene-LOC108632686	LOC108632686	NW_017137815.1	-	281080	291503	72.261292	37.649418	65.037437
gene-LOC108632687	LOC108632687	NW_017137815.1	+	291628	294868	5.791358	3.017401	5.212405
gene-LOC108632650	LOC108632650	NW_017137815.1	-	295145	295933	0.000000	0.000000	0.000000
gene-LOC108632651	LOC108632651	NW_017137815.1	+	301095	302189	0.000000	0.000000	0.000000
gene-LOC108632657	LOC108632657	NW_017137815.1	+	307247	309714	3895.727783	2029.743530	3506.277832
gene-LOC108632707	LOC108632707	NW_017137815.1	-	311241	315543	4792.298828	2496.873291	4313.220215
gene-LOC108632706	LOC108632706	NW_017137815.1	+	317201	321125	5.682697	8.439497	14.578797
gene-LOC108632703	LOC108632703	NW_017137815.1	+	321574	342846	58.136494	47.297890	81.704674
gene-LOC113463822	LOC113463822	NW_017137815.1	-	326360	330120	11.778811	6.136971	10.601301
gene-LOC108632696	LOC108632696	NW_017137815.1	-	330279	388694	1.821722	0.960565	1.659326
gene-LOC108632661	LOC108632661	NW_017137815.1	+	396416	471237	0.600668	0.312959	0.540620
gene-LOC108632682	LOC108632682	NW_017137815.1	-	495949	500043	15.042006	7.837153	13.538280
gene-LOC108632658	LOC108632658	NW_017137815.1	+	503115	506008	176.779755	151.503494	261.714508
gene-LOC108632698	LOC108632698	NW_017137815.1	+	506356	513855	14.542789	7.910930	13.665725
gene-LOC108632699	LOC108632699	NW_017137815.1	+	507412	511242	11.712477	6.248303	10.793622
gene-LOC108632681	LOC108632681	NW_017137815.1	-	514161	517981	23.815067	12.409906	21.437475
gene-LOC108632679	LOC108632679	NW_017137815.1	+	518106	528251	5.860511	3.176141	5.486620
gene-LOC108632693	LOC108632693	NW_017137815.1	-	530742	532648	24.414583	12.720432	21.973894
gene-LOC108632690	LOC108632690	NW_017137815.1	+	532665	536987	17.981237	9.368545	16.183680
gene-LOC108632691	LOC108632691	NW_017137815.1	+	537468	541245	57.608402	32.129162	55.501476
gene-LOC108632705	LOC108632705	NW_017137815.1	-	541818	551343	0.696879	0.364401	0.629485
gene-LOC108632678	LOC108632678	NW_017137815.1	+	551983	558152	13.540298	7.054737	12.186694
gene-LOC113463818	LOC113463818	NW_017137815.1	-	554241	557036	0.000000	0.000000	0.000000
gene-LOC108632675	LOC108632675	NW_017137815.1	-	558416	567581	6.593692	3.613353	6.241881
gene-LOC108632677	LOC108632677	NW_017137815.1	-	567774	571031	23.466387	12.226406	21.120487
gene-LOC108632676	LOC108632676	NW_017137815.1	-	571593	579818	1.264591	0.658874	1.138172
gene-LOC113465271	LOC113465271	NW_017137815.1	+	582784	583797	0.738662	0.384856	0.664819
gene-LOC108632711	LOC108632711	NW_017137815.1	-	592497	596631	10.561535	5.530638	9.553893
gene-LOC108632652	LOC108632652	NW_017137815.1	+	597237	598233	154.349670	80.418930	138.919556
gene-LOC108632669	LOC108632669	NW_017137815.1	-	598129	601535	7.664775	3.999168	6.908357
gene-LOC108632670	LOC108632670	NW_017137815.1	-	605017	620957	5.749686	3.141208	5.426275
gene-LOC108632668	LOC108632668	NW_017137815.1	+	620855	628375	1.923722	1.430151	2.470513
gene-LOC113463820	LOC113463820	NW_017137815.1	-	621637	622540	14.763807	7.692207	13.287891
gene-LOC113463819	LOC113463819	NW_017137815.1	-	622895	623895	13.109075	6.830061	11.798580
gene-LOC108632708	LOC108632708	NW_017137815.1	-	628403	632224	31.274147	16.352024	28.247280
gene-LOC113463821	LOC113463821	NW_017137815.1	+	632286	643846	1.636526	0.852659	1.472925
gene-LOC108632712	LOC108632712	NW_017137921.1	-	16	1603	2.450149	1.276571	2.205211
gene-LOC113463826	LOC113463826	NW_017137921.1	+	3578	3697	0.429259	0.223652	0.386347
gene-LOC108632714	LOC108632714	NW_017137921.1	+	5345	9421	115.847977	62.254139	107.540817
gene-LOC108632713	LOC108632713	NW_017137921.1	+	10365	11756	15.143561	7.890065	13.629682
gene-LOC113463827	LOC113463827	NW_017137976.1	-	5268	7060	0.036058	0.018787	0.032453
gene-LOC113463828	LOC113463828	NW_017138027.1	+	43	19672	55.946388	29.149065	50.353512
gene-LOC108632715	LOC108632715	NW_017138027.1	+	45121	87193	14.585902	7.599515	13.127771
gene-LOC113463829	LOC113463829	NW_017138027.1	+	87953	90817	16.851700	8.780036	15.167061
gene-LOC108632716	LOC108632716	NW_017138136.1	-	2605	4154	57.149326	29.775816	51.436195
gene-LOC108632718	LOC108632718	NW_017138136.1	-	17211	127530	12.541461	6.534324	11.287710
gene-LOC113463832	LOC113463832	NW_017138136.1	-	45965	48785	0.885808	0.461522	0.797255
gene-LOC113463833	LOC113463833	NW_017138136.1	+	84400	86088	0.000000	0.000000	0.000000
gene-LOC108632717	LOC108632717	NW_017138136.1	-	129915	306054	8.920124	4.725161	8.162473
gene-LOC113463830	LOC113463830	NW_017138136.1	-	155728	158173	0.000000	0.000000	0.000000
gene-LOC113463831	LOC113463831	NW_017138136.1	+	274138	276002	0.000000	0.000000	0.000000
gene-LOC108632722	LOC108632722	NW_017138247.1	+	7	1100	19.575356	10.199109	17.618437
gene-LOC108632723	LOC108632723	NW_017138247.1	-	1101	4796	54.532799	28.412561	49.081238
gene-LOC108632721	LOC108632721	NW_017138247.1	+	2098	8739	28.262400	30.144505	52.073078
gene-LOC108632720	LOC108632720	NW_017138247.1	-	10181	14975	25.719711	13.400428	23.148550
gene-LOC108632726	LOC108632726	NW_017138281.1	+	7	4928	8.614518	4.488317	7.753337
gene-LOC113463834	LOC113463834	NW_017138357.1	+	36	500	54.535816	28.414131	49.083950
gene-LOC108632728	LOC108632728	NW_017138357.1	+	613	1721	65.858475	34.313438	59.274704
gene-LOC108632729	LOC108632729	NW_017138358.1	-	10107	12194	19.908596	10.372733	17.918364
gene-LOC108632737	LOC108632737	NW_017138358.1	+	12287	19100	12.971779	8.198217	14.161999
gene-LOC108632736	LOC108632736	NW_017138358.1	-	12952	15929	4.249943	2.214296	3.825083
gene-LOC108632735	LOC108632735	NW_017138358.1	-	20315	25765	13.741055	7.159335	12.367382
gene-LOC108632734	LOC108632734	NW_017138358.1	-	29923	47456	26.002001	17.075953	29.497829
gene-LOC108632738	LOC108632738	NW_017138358.1	-	47520	51284	70.620636	36.794609	63.560791
gene-LOC108632740	LOC108632740	NW_017138358.1	+	51531	52474	357.717163	186.377014	321.956696
gene-LOC108632733	LOC108632733	NW_017138358.1	-	53871	66309	63.583447	49.715202	85.880455
gene-LOC108632731	LOC108632731	NW_017138358.1	+	66260	85952	9.334947	19.265942	33.280922
gene-LOC108632730	LOC108632730	NW_017138358.1	-	91307	96035	6.704724	3.493281	6.034463
gene-LOC108632741	LOC108632741	NW_017138410.1	+	6	365	7.653986	3.987863	6.888828
gene-LOC108632742	LOC108632742	NW_017138419.1	-	5	1424	7.886346	4.108927	7.097960
gene-LOC113463843	LOC113463843	NW_017138459.1	+	23541	27665	0.000000	0.000000	0.000000
gene-LOC113463844	LOC113463844	NW_017138459.1	-	24622	24847	0.000000	0.000000	0.000000
gene-LOC108632780	LOC108632780	NW_017138459.1	-	73965	126527	9.574759	5.230937	9.036175
gene-LOC108632778	LOC108632778	NW_017138459.1	-	140503	147354	82.966629	43.556854	75.242226
gene-LOC108632774	LOC108632774	NW_017138459.1	+	153267	168539	35.553474	18.523993	31.999249
gene-LOC108632775	LOC108632775	NW_017138459.1	-	168796	170140	34.258774	17.849432	30.833973
gene-LOC108632743	LOC108632743	NW_017138459.1	+	171167	174783	0.000000	0.000000	0.000000
gene-LOC108632751	LOC108632751	NW_017138459.1	-	176486	178513	6.850389	4.425782	7.645310
gene-LOC108632776	LOC108632776	NW_017138459.1	-	178598	185708	110.575134	66.207161	114.369453
gene-LOC108632758	LOC108632758	NW_017138459.1	-	186193	193008	93.689812	48.835472	84.360764
gene-LOC108632759	LOC108632759	NW_017138459.1	+	193126	194928	20.103195	10.541831	18.210470
gene-LOC108632760	LOC108632760	NW_017138459.1	+	195021	196198	26.949818	14.041336	24.255684
gene-LOC108632757	LOC108632757	NW_017138459.1	-	196278	208658	12.486147	6.600476	11.401983
gene-LOC108632744	LOC108632744	NW_017138459.1	+	209803	212775	53.989048	28.129255	48.591843
gene-LOC108632773	LOC108632773	NW_017138459.1	+	214127	227046	13.190417	6.872443	11.871791
gene-LOC108632772	LOC108632772	NW_017138459.1	-	226698	231266	1.686620	0.908169	1.568815
gene-LOC108632779	LOC108632779	NW_017138459.1	+	233711	238952	9.398017	4.899497	8.463630
gene-LOC113463845	LOC113463845	NW_017138459.1	+	240936	241985	0.000000	0.000000	0.000000
gene-LOC108632761	LOC108632761	NW_017138459.1	+	245070	248523	21.769474	11.342284	19.593212
gene-LOC108632762	LOC108632762	NW_017138459.1	-	248711	273738	812.188171	479.376892	828.098877
gene-LOC108632752	LOC108632752	NW_017138459.1	+	277938	278858	10.230769	5.330413	9.208014
gene-LOC108632766	LOC108632766	NW_017138459.1	+	280769	288689	17.370337	9.050255	15.633849
gene-LOC108632767	LOC108632767	NW_017138459.1	-	290918	304551	2.784443	1.450744	2.506086
gene-LOC113463841	LOC113463841	NW_017138459.1	-	307150	308684	0.118442	0.061710	0.106602
gene-LOC113463842	LOC113463842	NW_017138459.1	-	310412	311915	0.121453	0.063279	0.109312
gene-LOC108632749	LOC108632749	NW_017138459.1	+	313305	314291	450.200043	261.643707	451.976074
gene-LOC108632748	LOC108632748	NW_017138459.1	-	314495	319161	158.871841	82.775063	142.989655
gene-LOC108632770	LOC108632770	NW_017138459.1	-	319157	320838	7.360635	4.214439	7.280226
gene-LOC108632771	LOC108632771	NW_017138459.1	+	320784	322640	34.347309	17.895559	30.913658
gene-LOC108632769	LOC108632769	NW_017138459.1	-	323137	325438	1.660759	0.898274	1.551722
gene-LOC108632745	LOC108632745	NW_017138459.1	+	325560	332928	0.000000	0.000000	0.000000
gene-LOC108632768	LOC108632768	NW_017138459.1	-	332780	337007	7.594052	3.965859	6.850818
gene-LOC108632764	LOC108632764	NW_017138459.1	-	338864	344754	14.127348	8.325828	14.382440
gene-LOC108632763	LOC108632763	NW_017138459.1	+	345325	364466	0.542094	0.282441	0.487902
gene-LOC108632765	LOC108632765	NW_017138459.1	-	349346	355280	19.117725	9.960676	17.206556
gene-LOC113463840	LOC113463840	NW_017138459.1	+	364327	367624	0.864354	0.472861	0.816843
gene-LOC108632746	LOC108632746	NW_017138459.1	+	367530	371023	3.787385	1.973295	3.408766
gene-LOC108632755	LOC108632755	NW_017138459.1	-	375497	419803	11.507345	6.153602	10.630031
gene-LOC113463839	LOC113463839	NW_017138459.1	+	403782	407357	0.491951	0.256315	0.442771
gene-LOC113463836	LOC113463836	NW_017138459.1	+	420010	426088	16.807396	8.756953	15.127186
gene-LOC108632756	LOC108632756	NW_017138459.1	-	421461	428859	0.497852	0.290572	0.501948
gene-LOC108632753	LOC108632753	NW_017138459.1	-	429072	476535	8.581246	4.987430	8.615528
gene-LOC113463838	LOC113463838	NW_017138459.1	-	482444	485876	0.000000	0.000000	0.000000
gene-LOC113463837	LOC113463837	NW_017138459.1	+	486144	487018	6.355857	3.311515	5.720471
gene-LOC108632747	LOC108632747	NW_017138459.1	-	486404	497145	22.084639	11.745297	20.289398
gene-LOC108632782	LOC108632782	NW_017138460.1	+	1871	5951	5.883712	3.065519	5.295526
gene-LOC108632781	LOC108632781	NW_017138460.1	-	9225	15223	17.250103	9.074279	15.675350
gene-LOC108632784	LOC108632784	NW_017138482.1	+	16	847	6.875000	3.581997	6.187716
gene-LOC113463846	LOC113463846	NW_017138551.1	-	23	362	0.524194	0.273114	0.471791
gene-LOC108632786	LOC108632786	NW_017138570.1	-	50	453	0.881402	0.459226	0.793290
gene-LOC108632787	LOC108632787	NW_017138697.1	-	11	324	1.630573	0.849558	1.467567
gene-LOC108632788	LOC108632788	NW_017138733.1	-	330	4724	0.822017	0.448384	0.774561
gene-LOC108632791	LOC108632791	NW_017138784.1	-	1575	27273	1.389021	1.487578	2.569715
gene-LOC108632792	LOC108632792	NW_017138784.1	-	10930	20414	4.458247	2.322826	4.012563
gene-LOC108632789	LOC108632789	NW_017138784.1	-	41414	48557	0.000000	0.000000	0.000000
gene-LOC113463848	LOC113463848	NW_017138784.1	+	48564	50091	0.000000	0.000000	0.000000
gene-LOC108632793	LOC108632793	NW_017138784.1	+	54999	58640	54.297871	32.565117	56.254562
gene-LOC108632795	LOC108632795	NW_017138784.1	-	58479	60128	55.988125	29.415045	50.812981
gene-LOC108632794	LOC108632794	NW_017138784.1	+	60235	62824	35.502136	18.497246	31.953041
gene-LOC108632790	LOC108632790	NW_017138784.1	-	66476	71299	0.000000	0.000000	0.000000
gene-LOC113463850	LOC113463850	NW_017138889.1	+	9947	11036	0.000000	0.000000	0.000000
gene-LOC108632803	LOC108632803	NW_017138889.1	-	17988	30936	3.182744	1.658266	2.864570
gene-LOC108632808	LOC108632808	NW_017138889.1	+	31419	33476	514.601562	268.116577	463.157623
gene-LOC108632809	LOC108632809	NW_017138889.1	-	33416	35156	114.216118	59.508633	102.798103
gene-LOC108632799	LOC108632799	NW_017138889.1	+	35733	42347	52.911556	27.567863	47.622066
gene-LOC108632801	LOC108632801	NW_017138889.1	-	42348	44555	19.733297	10.281400	17.760590
gene-LOC108632797	LOC108632797	NW_017138889.1	+	44755	49868	10.422625	5.430373	9.380691
gene-LOC108632802	LOC108632802	NW_017138889.1	-	49215	52711	48.208759	30.829899	53.257065
gene-LOC108632800	LOC108632800	NW_017138889.1	+	53002	61027	1.739556	1.065858	1.841215
gene-LOC108632804	LOC108632804	NW_017138889.1	+	64078	68922	19.019728	23.206127	40.087387
gene-LOC108632805	LOC108632805	NW_017138889.1	+	69020	70471	103.894630	54.130955	93.508438
gene-LOC108632806	LOC108632806	NW_017138889.1	-	70547	71570	111.591286	58.141048	100.435677
gene-LOC108632807	LOC108632807	NW_017138889.1	-	71832	73608	119.279282	62.146629	107.355110
gene-LOC108632796	LOC108632796	NW_017138889.1	-	75013	79726	51.997074	27.091402	46.799007
gene-LOC113463851	LOC113463851	NW_017138916.1	-	53	356	4.149671	2.162053	3.734835
gene-LOC108632811	LOC108632811	NW_017138996.1	-	159	81967	0.170023	0.164202	0.283650
gene-LOC108632814	LOC108632814	NW_017138996.1	+	37849	38998	883.383301	460.258423	795.072754
gene-LOC108632812	LOC108632812	NW_017138996.1	+	48916	69374	49.061745	25.562044	44.157116
gene-LOC108632810	LOC108632810	NW_017138996.1	+	69480	71619	1.100000	0.573120	0.990035
gene-LOC108632815	LOC108632815	NW_017138996.1	+	71747	73885	2.067766	1.948688	3.366259
gene-LOC108632813	LOC108632813	NW_017138996.1	+	82528	91755	9.323674	4.857800	8.391601
gene-LOC108632816	LOC108632816	NW_017138996.1	+	141569	184591	88.949738	46.344398	80.057564
gene-LOC113463853	LOC113463853	NW_017139093.1	+	1893	3765	0.321739	0.167632	0.289575
gene-LOC108632820	LOC108632820	NW_017139104.1	+	33	2813	34.181770	18.159191	31.369072
gene-LOC113463855	LOC113463855	NW_017139104.1	-	2898	4030	0.220050	0.114650	0.198052
gene-LOC108632822	LOC108632822	NW_017139104.1	+	3452	8410	8.704205	5.957061	10.290517
gene-LOC108632817	LOC108632817	NW_017139104.1	+	11061	14963	20.302422	10.577924	18.272820
gene-LOC108632818	LOC108632818	NW_017139104.1	-	15315	25858	17.344700	9.036898	15.610776
gene-LOC113463854	LOC113463854	NW_017139104.1	+	18313	22865	0.000000	0.000000	0.000000
gene-LOC108632823	LOC108632823	NW_017139104.1	+	25879	28750	6.099048	3.177713	5.489335
gene-LOC108632824	LOC108632824	NW_017139104.1	-	28762	30704	48.738884	26.607513	45.963112
gene-LOC108632828	LOC108632828	NW_017139104.1	+	31364	35014	7.526481	3.922970	6.776729
gene-LOC108632827	LOC108632827	NW_017139104.1	-	38018	44163	0.234440	0.146093	0.252369
gene-LOC108632826	LOC108632826	NW_017139104.1	+	41137	43752	4.195658	2.310999	3.992133
gene-LOC108632825	LOC108632825	NW_017139104.1	-	43741	47744	2.741056	1.428139	2.467037
gene-LOC108632819	LOC108632819	NW_017139104.1	+	47858	48761	0.000000	0.000000	0.000000
gene-LOC108632821	LOC108632821	NW_017139104.1	+	54921	73683	0.755056	0.393398	0.679574
gene-LOC108632831	LOC108632831	NW_017139181.1	-	1744	3313	8.272143	4.309934	7.445189
gene-LOC113463857	LOC113463857	NW_017139181.1	+	3011	5060	0.048155	0.025090	0.043341
gene-LOC108632861	LOC108632861	NW_017139212.1	+	16887	24228	7.291691	7.158754	12.366380
