Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108627587	LOC108627587	NW_017133620.1	+	43003	47184	459.545258	213.772797	414.110809
gene-LOC108627615	LOC108627615	NW_017133620.1	-	46964	48914	122.057610	56.779171	109.989983
gene-LOC108627598	LOC108627598	NW_017133620.1	-	49202	53276	40.896111	19.024191	36.852783
gene-LOC108627672	LOC108627672	NW_017133621.1	+	515	7980	4.152182	1.931526	3.741663
gene-LOC108627688	LOC108627688	NW_017133643.1	-	26	15761	7.486208	3.482459	6.746059
gene-LOC108627693	LOC108627693	NW_017133675.1	+	2741	8495	7.363102	3.425193	6.635125
gene-LOC108627699	LOC108627699	NW_017133675.1	-	8370	10407	27.869095	12.964239	25.113724
gene-LOC108627713	LOC108627713	NW_017133718.1	-	13	449	15.662430	7.285902	14.113913
gene-LOC113464690	LOC113464690	NW_017133726.1	+	53989	54672	0.000000	0.000000	0.000000
gene-LOC113464687	LOC113464687	NW_017133726.1	+	207549	216441	0.000000	0.000000	0.000000
gene-LOC108627727	LOC108627727	NW_017133726.1	-	265119	266957	15.589451	7.251953	14.048149
gene-LOC108627900	LOC108627900	NW_017133727.1	+	41	7943	23.212509	16.258905	31.496002
gene-LOC108628015	LOC108628015	NW_017133727.1	-	7785	8918	23.969049	11.150002	21.599272
gene-LOC108628005	LOC108628005	NW_017133727.1	+	11394	12976	27.307947	12.801531	24.798534
gene-LOC108627925	LOC108627925	NW_017133727.1	-	12757	17445	305.589569	179.669403	348.047272
gene-LOC113464766	LOC113464766	NW_017133727.1	+	16116	17470	3.038311	1.413372	2.737918
gene-LOC108627935	LOC108627935	NW_017133727.1	-	17552	23844	57.109211	33.973877	65.812630
gene-LOC108627985	LOC108627985	NW_017133727.1	+	24172	31291	26.287878	23.190760	44.924068
gene-LOC113464759	LOC113464759	NW_017133727.1	+	33215	36252	16.617056	7.729978	14.974156
gene-LOC108627885	LOC108627885	NW_017133727.1	+	36537	38767	18.044491	8.393997	16.260462
gene-LOC108627892	LOC108627892	NW_017133727.1	-	38863	42090	38.690109	17.997993	34.864883
gene-LOC108628335	LOC108628335	NW_017133727.1	-	42965	43524	759.518311	353.315277	684.426086
gene-LOC108628295	LOC108628295	NW_017133727.1	-	43450	45163	33.725025	15.688320	30.390688
gene-LOC108628274	LOC108628274	NW_017133727.1	+	47271	53696	53.747822	26.101904	50.563400
gene-LOC108628308	LOC108628308	NW_017133727.1	+	53999	56055	75.103172	34.936749	67.677856
gene-LOC108628319	LOC108628319	NW_017133727.1	+	56591	59448	49.860683	23.504293	45.531437
gene-LOC108628288	LOC108628288	NW_017133727.1	+	59585	67596	7.724122	7.857719	15.221609
gene-LOC108627817	LOC108627817	NW_017133727.1	-	67626	70361	58.662487	27.288813	52.862629
gene-LOC108628825	LOC108628825	NW_017133727.1	+	70995	72224	2313.421143	1076.165039	2084.697021
gene-LOC108628813	LOC108628813	NW_017133727.1	-	72291	78325	31.911324	16.024412	31.041752
gene-LOC108628906	LOC108628906	NW_017133727.1	+	78976	82244	19.471874	9.660949	18.714745
gene-LOC108628898	LOC108628898	NW_017133727.1	+	83794	87940	26.069838	12.127254	23.492357
gene-LOC108628942	LOC108628942	NW_017133727.1	+	88040	90827	0.815434	0.395996	0.767105
gene-LOC108628968	LOC108628968	NW_017133727.1	+	90355	97342	8.203714	4.467567	8.654365
gene-LOC108627790	LOC108627790	NW_017133727.1	-	98941	103016	21.136721	10.686476	20.701345
gene-LOC113463802	LOC113463802	NW_017133727.1	-	103247	104380	27.137054	13.064419	25.307789
gene-LOC108628237	LOC108628237	NW_017133727.1	-	104550	107423	29.918205	14.091568	27.297537
gene-LOC108628256	LOC108628256	NW_017133727.1	+	107437	110605	36.845692	17.140003	33.202820
gene-LOC108628265	LOC108628265	NW_017133727.1	-	110701	119331	33.703693	15.862501	30.728106
gene-LOC108628221	LOC108628221	NW_017133727.1	+	120166	133909	199.771423	153.895660	298.119537
gene-LOC113464796	LOC113464796	NW_017133727.1	-	123014	124736	1.044760	0.486005	0.941466
gene-LOC108629029	LOC108629029	NW_017133727.1	-	135402	141593	69.171127	34.011726	65.885941
gene-LOC108628760	LOC108628760	NW_017133727.1	-	141707	143036	67.693916	31.490084	61.001137
gene-LOC108628773	LOC108628773	NW_017133727.1	-	143380	144213	84.236885	39.185596	75.908531
gene-LOC108628747	LOC108628747	NW_017133727.1	+	144525	150855	21.177862	11.367061	22.019747
gene-LOC108628765	LOC108628765	NW_017133727.1	-	150846	153660	184.128876	85.893997	166.389877
gene-LOC108627830	LOC108627830	NW_017133727.1	+	154176	156752	15.049973	7.000997	13.562008
gene-LOC108628102	LOC108628102	NW_017133727.1	+	158370	166619	15.531020	8.510775	16.486679
gene-LOC108628142	LOC108628142	NW_017133727.1	-	166172	168444	24.560459	11.425117	22.132210
gene-LOC108628117	LOC108628117	NW_017133727.1	+	168439	181168	9.079245	7.619248	14.759655
gene-LOC108628147	LOC108628147	NW_017133727.1	-	180739	182968	42.836227	19.926701	38.601082
gene-LOC113464752	LOC113464752	NW_017133727.1	+	183042	186731	0.000000	0.000000	0.000000
gene-LOC108628090	LOC108628090	NW_017133727.1	+	188311	202621	16.214231	12.825010	24.844017
gene-LOC108628163	LOC108628163	NW_017133727.1	-	202748	204136	28.037271	13.042472	25.265274
gene-LOC108628152	LOC108628152	NW_017133727.1	+	204068	247292	31.982803	25.671091	49.728851
gene-LOC113464795	LOC113464795	NW_017133727.1	-	224439	225587	2.060403	0.958465	1.856695
gene-LOC113464740	LOC113464740	NW_017133727.1	+	249035	255888	32.906765	15.307679	29.653328
gene-LOC108628782	LOC108628782	NW_017133727.1	+	255813	262907	0.000000	0.000000	0.000000
gene-LOC108628792	LOC108628792	NW_017133727.1	-	265420	295626	55.662659	31.408075	60.842274
gene-LOC108628947	LOC108628947	NW_017133727.1	-	297191	326864	30.592525	15.575970	30.173050
gene-LOC108628743	LOC108628743	NW_017133727.1	+	331382	332383	131.134491	61.001583	118.169449
gene-LOC108628736	LOC108628736	NW_017133727.1	-	332370	356686	21.880133	13.130387	25.435579
gene-LOC108627863	LOC108627863	NW_017133727.1	+	365443	371089	1.255730	0.584145	1.131578
gene-LOC108628506	LOC108628506	NW_017133727.1	-	371095	384015	18.927546	34.711430	67.241379
gene-LOC108628489	LOC108628489	NW_017133727.1	+	373508	375025	66.012016	30.707691	59.485519
gene-LOC113464823	LOC113464823	NW_017133727.1	-	374912	375364	4.155292	1.932973	3.744465
gene-LOC108628497	LOC108628497	NW_017133727.1	+	375562	377920	39.022655	18.152689	35.164555
gene-LOC108628548	LOC108628548	NW_017133727.1	+	384264	385293	50.697407	23.583591	45.685043
gene-LOC108628514	LOC108628514	NW_017133727.1	+	387486	520120	2.150628	9.221304	17.863083
gene-LOC108628536	LOC108628536	NW_017133727.1	-	409539	424994	6.528214	3.036817	5.882781
gene-LOC113464730	LOC113464730	NW_017133727.1	-	435619	520772	0.000000	0.000000	0.000000
gene-LOC108628174	LOC108628174	NW_017133727.1	+	520859	529347	96.300133	45.414135	87.974159
gene-LOC108628198	LOC108628198	NW_017133727.1	-	529458	531596	23.661306	11.006845	21.321953
gene-LOC108628211	LOC108628211	NW_017133727.1	+	531558	532890	24.431313	11.365040	22.015831
gene-LOC108628204	LOC108628204	NW_017133727.1	-	532898	534407	26.191454	12.183828	23.601950
gene-LOC108628190	LOC108628190	NW_017133727.1	+	534772	546331	9.817866	4.567108	8.847191
gene-LOC108628460	LOC108628460	NW_017133727.1	-	546706	555866	36.486004	18.039951	34.946159
gene-LOC108628438	LOC108628438	NW_017133727.1	-	556931	706752	21.102942	12.833240	24.859959
gene-LOC113464708	LOC113464708	NW_017133727.1	+	696086	700553	0.000000	0.000000	0.000000
gene-LOC113464728	LOC113464728	NW_017133727.1	+	706998	711593	0.000000	0.000000	0.000000
gene-LOC108629002	LOC108629002	NW_017133727.1	+	711680	714065	29.811441	13.867786	26.864037
gene-LOC108628629	LOC108628629	NW_017133727.1	+	719385	732432	170.829315	83.583824	161.914734
gene-LOC113464729	LOC113464729	NW_017133727.1	-	726397	728030	0.887713	0.412949	0.799946
gene-LOC108627836	LOC108627836	NW_017133727.1	-	732522	734779	40.421024	18.803188	36.424667
gene-LOC108627734	LOC108627734	NW_017133727.1	-	734927	736471	3.769057	1.753303	3.396417
gene-LOC108628354	LOC108628354	NW_017133727.1	+	736727	757517	19.092707	11.869139	22.992348
gene-LOC113464828	LOC113464828	NW_017133727.1	+	742086	742220	0.000000	0.000000	0.000000
gene-LOC113464731	LOC113464731	NW_017133727.1	-	757579	758065	1.349169	0.627611	1.215779
gene-LOC108628717	LOC108628717	NW_017133727.1	+	757953	760227	1094.662720	509.218903	986.435242
gene-LOC108628699	LOC108628699	NW_017133727.1	-	760109	774957	10.252796	7.494033	14.517095
gene-LOC108628728	LOC108628728	NW_017133727.1	+	766189	768350	82.952316	38.588036	74.750969
gene-LOC108629003	LOC108629003	NW_017133727.1	+	768408	771901	15.409862	7.168411	13.886315
gene-LOC108629023	LOC108629023	NW_017133727.1	-	780461	886352	5.709571	2.655998	5.145075
gene-LOC108628367	LOC108628367	NW_017133727.1	-	886830	891175	27.606205	12.890074	24.970055
gene-LOC108628384	LOC108628384	NW_017133727.1	+	891144	896503	13.854337	10.856360	21.030441
gene-LOC108628412	LOC108628412	NW_017133727.1	-	896380	900533	51.664730	28.239899	54.705025
gene-LOC108628428	LOC108628428	NW_017133727.1	+	900637	901525	1552.052856	721.989197	1398.604004
gene-LOC108628835	LOC108628835	NW_017133727.1	-	902381	919535	24.809349	14.179754	27.468365
gene-LOC108628864	LOC108628864	NW_017133727.1	+	920055	937467	64.892609	40.652328	78.749817
gene-LOC113464807	LOC113464807	NW_017133727.1	-	923886	929390	0.000000	0.000000	0.000000
gene-LOC108628890	LOC108628890	NW_017133727.1	-	937505	938848	18.931330	8.806540	17.059622
gene-LOC108629011	LOC108629011	NW_017133727.1	-	938937	943886	162.088333	75.400795	146.062943
gene-LOC108628996	LOC108628996	NW_017133727.1	-	945785	957236	1.655536	0.770128	1.491856
gene-LOC108627868	LOC108627868	NW_017133727.1	-	965668	972800	0.812581	0.377999	0.732243
gene-LOC108627876	LOC108627876	NW_017133727.1	+	986826	991034	13.243105	7.136909	13.825289
gene-LOC108627738	LOC108627738	NW_017133727.1	-	991226	992958	0.000000	0.000000	0.000000
gene-LOC108627745	LOC108627745	NW_017133727.1	-	994300	998148	0.000000	0.000000	0.000000
gene-LOC108627748	LOC108627748	NW_017133727.1	-	999759	1002290	0.049763	0.023149	0.044843
gene-LOC108628852	LOC108628852	NW_017133727.1	-	1005036	1031279	28.537191	13.275026	25.715769
gene-LOC108627847	LOC108627847	NW_017133727.1	+	1036203	1037824	100.771774	46.877354	90.808640
gene-LOC108628677	LOC108628677	NW_017133727.1	-	1038218	1039700	68.783859	37.506218	72.655312
gene-LOC108628657	LOC108628657	NW_017133727.1	+	1039742	1042576	36.856922	17.145227	33.212944
gene-LOC108628668	LOC108628668	NW_017133727.1	+	1042677	1046893	5.725679	3.536582	6.850904
gene-LOC108627777	LOC108627777	NW_017133727.1	-	1047671	1051870	11.775106	5.841953	11.316762
gene-LOC108628959	LOC108628959	NW_017133727.1	+	1052219	1060870	14.753617	7.832690	15.173124
gene-LOC108627800	LOC108627800	NW_017133727.1	+	1064309	1087397	2.118619	1.148600	2.225014
gene-LOC108627841	LOC108627841	NW_017133727.1	+	1087994	1090212	32.992081	15.347366	29.730209
gene-LOC108628603	LOC108628603	NW_017133727.1	+	1090945	1097031	52.914837	25.886185	50.145527
gene-LOC108628618	LOC108628618	NW_017133727.1	-	1097360	1103373	71.974747	33.615929	65.119225
gene-LOC108629018	LOC108629018	NW_017133727.1	-	1103812	1111226	8.466544	3.938495	7.629471
gene-LOC108629039	LOC108629039	NW_017133727.1	+	1112936	1117872	16.709116	7.772803	15.057115
gene-LOC108627752	LOC108627752	NW_017133727.1	-	1120109	1121768	0.000000	0.000000	0.000000
gene-LOC108627855	LOC108627855	NW_017133727.1	+	1121922	1123364	50.828423	23.644537	45.803104
gene-LOC108628027	LOC108628027	NW_017133727.1	+	1127703	1185365	8.836496	6.460693	12.515356
gene-LOC108628033	LOC108628033	NW_017133727.1	-	1157855	1161431	0.711973	0.331198	0.641581
gene-LOC108628046	LOC108628046	NW_017133727.1	-	1188172	1196345	7.820445	5.244021	10.158476
gene-LOC113464745	LOC113464745	NW_017133727.1	+	1192530	1196709	0.000000	0.000000	0.000000
gene-LOC108627762	LOC108627762	NW_017133727.1	-	1197027	1197902	173.675720	80.791061	156.504700
gene-LOC108628059	LOC108628059	NW_017133727.1	+	1198087	1206296	76.661690	35.661739	69.082275
gene-LOC108628084	LOC108628084	NW_017133727.1	-	1199908	1203378	3.394230	1.578939	3.058648
gene-LOC108628068	LOC108628068	NW_017133727.1	+	1206400	1213239	0.000000	0.000000	0.000000
gene-LOC108628076	LOC108628076	NW_017133727.1	-	1214806	1218643	11.326334	5.268822	10.206519
gene-LOC108627769	LOC108627769	NW_017133727.1	+	1219355	1223352	84.929939	39.507996	76.533058
gene-LOC108628039	LOC108628039	NW_017133727.1	+	1229824	1239362	10.086314	4.691986	9.089097
gene-LOC108627823	LOC108627823	NW_017133727.1	+	1240429	1242546	18.661510	8.681025	16.816479
gene-LOC108628566	LOC108628566	NW_017133727.1	+	1243665	1248178	37.988884	17.750189	34.384846
gene-LOC108628558	LOC108628558	NW_017133727.1	+	1248139	1253121	4.008719	1.891979	3.665054
gene-LOC113464695	LOC113464695	NW_017133727.1	-	1249922	1250360	0.647499	0.301206	0.583482
gene-LOC108628577	LOC108628577	NW_017133727.1	-	1253220	1257180	28.466488	13.579919	26.306393
gene-LOC108628596	LOC108628596	NW_017133727.1	-	1258432	1345819	67.014648	36.735260	71.161850
gene-LOC108628589	LOC108628589	NW_017133727.1	+	1282629	1288011	5.883288	3.333615	6.457725
gene-LOC108629050	LOC108629050	NW_017133736.1	+	7	376	0.532468	0.247695	0.479824
gene-LOC108629057	LOC108629057	NW_017133737.1	-	12	423	0.900302	0.418806	0.811291
gene-LOC113464832	LOC113464832	NW_017133766.1	+	13	445	0.000000	0.000000	0.000000
gene-LOC108629092	LOC108629092	NW_017133810.1	+	3152	5577	18.158855	8.447198	16.363522
gene-LOC108629109	LOC108629109	NW_017133832.1	-	13397	25537	3.595794	1.672704	3.240284
gene-LOC108629124	LOC108629124	NW_017133875.1	+	2168	3103	0.000000	0.000000	0.000000
gene-LOC113464839	LOC113464839	NW_017133894.1	-	8485	12261	0.400865	0.186476	0.361232
gene-LOC108629130	LOC108629130	NW_017133915.1	+	6	1933	7.465464	3.472810	6.727366
gene-LOC108629139	LOC108629139	NW_017133937.1	-	11	14581	7.938445	3.692833	7.153584
gene-LOC108629171	LOC108629171	NW_017133960.1	+	3055	5305	0.000000	0.000000	0.000000
gene-LOC113464849	LOC113464849	NW_017134043.1	+	63	2553	8.566420	5.913697	11.455742
gene-LOC108629195	LOC108629195	NW_017134141.1	+	12378	13250	0.276389	0.128572	0.249063
gene-LOC108629210	LOC108629210	NW_017134152.1	-	38785	163407	4.070028	1.893309	3.667631
gene-LOC113464850	LOC113464850	NW_017134152.1	+	97148	98937	0.000000	0.000000	0.000000
gene-LOC108629245	LOC108629245	NW_017134216.1	+	6	437	15.333333	7.132812	13.817352
gene-LOC108629290	LOC108629290	NW_017134257.1	+	101284	124150	5.166098	2.403183	4.655335
gene-LOC108629260	LOC108629260	NW_017134257.1	-	130847	134396	29.107815	13.540471	26.229975
gene-LOC108629285	LOC108629285	NW_017134257.1	-	143782	145174	0.686151	0.319186	0.618312
gene-LOC108629321	LOC108629321	NW_017134257.1	-	205679	262749	2.469491	1.148766	2.225337
gene-LOC108629270	LOC108629270	NW_017134257.1	-	275002	277217	44.362633	22.029110	42.673775
gene-LOC113464862	LOC113464862	NW_017134257.1	+	277326	307275	0.914152	0.764283	1.480533
gene-LOC108629297	LOC108629297	NW_017134257.1	-	277843	382389	15.830314	7.421321	14.376240
gene-LOC108629307	LOC108629307	NW_017134257.1	+	318602	323938	2.908109	1.873353	3.628974
gene-LOC113464857	LOC113464857	NW_017134257.1	-	452377	457034	0.000000	0.000000	0.000000
gene-LOC108629353	LOC108629353	NW_017134258.1	+	522	9849	32.039402	15.516794	30.058416
gene-LOC108629331	LOC108629331	NW_017134258.1	+	3978	6609	29.198305	13.582566	26.311520
gene-LOC108629339	LOC108629339	NW_017134258.1	+	7190	16756	307.721710	143.147018	277.297791
gene-LOC113464869	LOC113464869	NW_017134258.1	+	10308	10934	44.326347	20.619879	39.943878
gene-LOC108629344	LOC108629344	NW_017134258.1	+	16858	20768	109.435532	50.916958	98.633980
gene-LOC113464867	LOC113464867	NW_017134258.1	+	20929	21835	105.429611	49.044102	95.005966
gene-LOC108629378	LOC108629378	NW_017134312.1	+	728	1873	37.439342	17.416159	33.737782
gene-LOC108629385	LOC108629385	NW_017134312.1	-	2560	3518	19.885298	9.250310	17.919273
gene-LOC108629405	LOC108629405	NW_017134342.1	+	7246	8490	2806.828125	1305.689819	2529.321777
gene-LOC108629416	LOC108629416	NW_017134364.1	+	183	2878	11.596782	6.833606	13.237745
gene-LOC108629445	LOC108629445	NW_017134419.1	-	22	587	1.321555	0.614765	1.190895
gene-LOC108629439	LOC108629439	NW_017134419.1	+	763	4683	10.032999	4.667184	9.041054
gene-LOC108629467	LOC108629467	NW_017134419.1	-	2195	3694	0.327333	0.152270	0.294970
gene-LOC108629452	LOC108629452	NW_017134419.1	-	5259	6189	0.000000	0.000000	0.000000
gene-LOC108629459	LOC108629459	NW_017134419.1	+	6363	7529	0.903171	0.420140	0.813876
gene-LOC108629471	LOC108629471	NW_017134430.1	+	3202	4409	0.000000	0.000000	0.000000
gene-LOC113464889	LOC113464889	NW_017134430.1	-	4411	4800	0.000000	0.000000	0.000000
gene-LOC108629483	LOC108629483	NW_017134473.1	+	39	752	71.828529	33.413437	64.726967
gene-LOC113464893	LOC113464893	NW_017134574.1	+	82	426	18.665216	8.682748	16.819818
gene-LOC108629507	LOC108629507	NW_017134575.1	+	4	345	6.219298	2.893114	5.604407
gene-LOC113464894	LOC113464894	NW_017134582.1	+	23249	28815	0.000000	0.000000	0.000000
gene-LOC108629528	LOC108629528	NW_017134582.1	+	73447	310990	0.604093	0.281014	0.544367
gene-LOC108629583	LOC108629583	NW_017134584.1	+	1	5756	2.485326	1.231053	2.384739
gene-LOC113464911	LOC113464911	NW_017134615.1	+	17	357	0.838710	0.390154	0.755788
gene-LOC113464913	LOC113464913	NW_017134626.1	+	2369	5481	0.000000	0.000000	0.000000
gene-LOC108629626	LOC108629626	NW_017134626.1	+	7288	8882	65.200912	30.330381	58.754608
gene-LOC113464914	LOC113464914	NW_017134626.1	+	8984	10518	0.493121	0.229392	0.444367
gene-LOC108629647	LOC108629647	NW_017134647.1	-	240	3815	69.336807	32.254330	62.481598
gene-LOC108629652	LOC108629652	NW_017134690.1	-	35704	198191	4.236754	1.970867	3.817873
gene-LOC113464915	LOC113464915	NW_017134690.1	+	140846	143751	0.000000	0.000000	0.000000
gene-LOC113464916	LOC113464916	NW_017134690.1	+	168126	170700	0.000000	0.000000	0.000000
gene-LOC108629673	LOC108629673	NW_017134702.1	-	36	2907	1.777118	0.826686	1.601417
gene-LOC113464917	LOC113464917	NW_017134702.1	-	5091	7550	0.250511	0.116534	0.225743
gene-LOC113464925	LOC113464925	NW_017134798.1	+	331	23853	0.229049	1.828691	3.542455
gene-LOC108629706	LOC108629706	NW_017134798.1	+	13557	16580	12.124866	5.640285	10.926102
gene-LOC108629756	LOC108629756	NW_017134846.1	-	5	421	13.021583	6.057424	11.734161
gene-LOC108629765	LOC108629765	NW_017134906.1	-	11	2523	39.104347	18.190693	35.238167
gene-LOC108629770	LOC108629770	NW_017134907.1	+	2214	7102	0.556726	0.258980	0.501683
gene-LOC108629800	LOC108629800	NW_017134980.1	-	969	7558	0.845819	0.393461	0.762194
gene-LOC108629826	LOC108629826	NW_017135011.1	-	15586	17038	14.705171	6.840600	13.251296
gene-LOC108629841	LOC108629841	NW_017135035.1	+	4	418	15.856522	7.376190	14.288815
gene-LOC108629858	LOC108629858	NW_017135054.1	+	2243	4884	92.102516	42.844559	82.996498
gene-LOC108629865	LOC108629865	NW_017135060.1	-	7	416	0.560473	0.260723	0.505060
gene-LOC113464958	LOC113464958	NW_017135107.1	-	3071	4291	0.067158	0.031241	0.060518
gene-LOC108629944	LOC108629944	NW_017135119.1	-	724	1522	36.228382	16.852840	32.646545
gene-LOC108630228	LOC108630228	NW_017135119.1	-	9580	22651	13.661670	16.366617	31.704655
gene-LOC108630243	LOC108630243	NW_017135119.1	+	12728	22081	6.024296	11.346053	21.979050
gene-LOC108630160	LOC108630160	NW_017135119.1	+	22594	25468	180.998306	111.774818	216.525009
gene-LOC108630175	LOC108630175	NW_017135119.1	+	29228	30855	28.423651	13.222210	25.613453
gene-LOC108629878	LOC108629878	NW_017135119.1	-	31028	31553	70.757111	32.915031	63.761478
gene-LOC108630150	LOC108630150	NW_017135119.1	+	31772	35036	84.473808	39.592800	76.697342
gene-LOC108629932	LOC108629932	NW_017135119.1	-	36577	38396	123.993126	57.679543	111.734138
gene-LOC108629985	LOC108629985	NW_017135119.1	+	38518	40925	20.966850	9.753430	18.893894
gene-LOC108629971	LOC108629971	NW_017135119.1	-	40942	56888	40.511051	18.882071	36.577477
gene-LOC108629962	LOC108629962	NW_017135119.1	+	60536	70116	11.909024	5.783476	11.203483
gene-LOC108629992	LOC108629992	NW_017135119.1	+	72233	74420	98.155586	49.808563	96.486847
gene-LOC108629978	LOC108629978	NW_017135119.1	-	74341	95276	0.735110	0.341961	0.662431
gene-LOC113464980	LOC113464980	NW_017135119.1	-	119789	123228	0.472448	0.219775	0.425738
gene-LOC108630076	LOC108630076	NW_017135119.1	-	123725	125633	80.506088	37.450092	72.546593
gene-LOC108630050	LOC108630050	NW_017135119.1	+	125653	129658	30.372700	14.128875	27.369802
gene-LOC108630060	LOC108630060	NW_017135119.1	-	129824	145388	16.009184	25.332510	49.072968
gene-LOC108629884	LOC108629884	NW_017135119.1	+	143639	149102	0.613065	0.285188	0.552452
gene-LOC108629941	LOC108629941	NW_017135119.1	+	151523	157291	2.913227	1.355185	2.625201
gene-LOC108630184	LOC108630184	NW_017135119.1	-	167292	192626	7.840941	4.203948	8.143694
gene-LOC113464975	LOC113464975	NW_017135119.1	-	193011	194074	0.000000	0.000000	0.000000
gene-LOC108629949	LOC108629949	NW_017135119.1	+	194208	214491	14.464233	10.063334	19.494228
gene-LOC113464978	LOC113464978	NW_017135119.1	-	194409	198735	0.000000	0.000000	0.000000
gene-LOC108629957	LOC108629957	NW_017135119.1	-	214764	218246	34.440788	16.021282	31.035686
gene-LOC108629909	LOC108629909	NW_017135119.1	+	218348	229200	7.235106	8.771626	16.991989
gene-LOC108630252	LOC108630252	NW_017135119.1	-	225209	228773	10.587347	4.925058	9.540594
gene-LOC108629890	LOC108629890	NW_017135119.1	+	229193	231039	239.211304	111.873871	216.716888
gene-LOC108629899	LOC108629899	NW_017135119.1	-	231239	239355	75.890602	35.303047	68.387428
gene-LOC108630213	LOC108630213	NW_017135119.1	-	243088	252782	10.223664	5.005517	9.696458
gene-LOC108630207	LOC108630207	NW_017135119.1	-	254335	257192	238.550232	110.969604	214.965179
gene-LOC108630193	LOC108630193	NW_017135119.1	+	261886	284082	35.639416	19.244406	37.279377
gene-LOC108630106	LOC108630106	NW_017135119.1	+	287347	296863	11.888375	7.026890	13.612166
gene-LOC108630143	LOC108630143	NW_017135119.1	+	297820	299232	165.339462	76.913170	148.992630
gene-LOC108630126	LOC108630126	NW_017135119.1	-	299351	300992	18.074829	9.198830	17.819548
gene-LOC108630086	LOC108630086	NW_017135119.1	+	300769	305821	8.167583	4.987261	9.661092
gene-LOC108630260	LOC108630260	NW_017135119.1	-	305869	308983	8.364693	3.891116	7.537690
gene-LOC113463790	LOC113463790	NW_017135119.1	-	307261	308802	8.952806	4.164697	8.067657
gene-LOC108630010	LOC108630010	NW_017135119.1	+	309497	367366	10.153358	10.988942	21.287270
gene-LOC108630226	LOC108630226	NW_017135119.1	-	377407	384742	24.211510	11.262792	21.817760
gene-LOC108630276	LOC108630276	NW_017135119.1	+	493732	497025	77.760483	36.172882	70.072433
gene-LOC113464993	LOC113464993	NW_017135119.1	-	598466	599688	25.333044	11.784511	22.828409
gene-LOC108630284	LOC108630284	NW_017135120.1	-	9	594	71.852943	33.424793	64.748970
gene-LOC108630304	LOC108630304	NW_017135142.1	-	201	9048	0.935809	0.470505	0.911440
gene-LOC113465020	LOC113465020	NW_017135158.1	-	9	414	0.000000	0.000000	0.000000
gene-LOC108630320	LOC108630320	NW_017135197.1	+	5	415	0.243309	0.113183	0.219253
gene-LOC108630325	LOC108630325	NW_017135228.1	+	5262	44813	25.707920	12.844492	24.881758
gene-LOC113465031	LOC113465031	NW_017135228.1	-	242219	244500	0.000000	0.000000	0.000000
gene-LOC108630333	LOC108630333	NW_017135228.1	+	274787	341808	1.261805	0.832708	1.613084
gene-LOC108630346	LOC108630346	NW_017135229.1	+	9	11632	12.282570	5.713647	11.068213
gene-LOC108630353	LOC108630353	NW_017135252.1	+	94	14265	0.324853	0.151116	0.292735
gene-LOC113465035	LOC113465035	NW_017135263.1	-	571	1622	0.000000	0.000000	0.000000
gene-LOC113465036	LOC113465036	NW_017135284.1	+	5105	8219	3.295455	2.111453	4.090210
gene-LOC108630362	LOC108630362	NW_017135284.1	-	7803	8879	1.159731	0.539488	1.045070
gene-LOC108630371	LOC108630371	NW_017135334.1	-	8	4817	24.832266	11.551558	22.377142
gene-LOC108630517	LOC108630517	NW_017135443.1	+	26	1374	107.729477	50.113960	97.078453
gene-LOC108630567	LOC108630567	NW_017135443.1	+	2770	5984	13.572323	6.313619	12.230451
gene-LOC108630544	LOC108630544	NW_017135443.1	-	5631	9029	40.073326	18.849821	36.515003
gene-LOC108630578	LOC108630578	NW_017135443.1	-	9066	11585	45.596802	21.210875	41.088722
gene-LOC108630538	LOC108630538	NW_017135443.1	+	11585	15770	1.215811	0.565575	1.095606
gene-LOC108630588	LOC108630588	NW_017135443.1	+	17261	18637	183.370056	85.300697	165.240585
gene-LOC108630597	LOC108630597	NW_017135443.1	+	18759	19590	10.445946	4.859280	9.413174
gene-LOC108630527	LOC108630527	NW_017135443.1	-	19638	24066	42.236103	19.647533	38.060291
gene-LOC108630432	LOC108630432	NW_017135443.1	+	24219	26264	61.717422	31.077267	60.201447
gene-LOC108630447	LOC108630447	NW_017135443.1	-	26361	28173	183.443771	85.334991	165.307007
gene-LOC108630506	LOC108630506	NW_017135443.1	+	28280	29249	561.903625	261.388214	506.349182
gene-LOC108630417	LOC108630417	NW_017135443.1	-	30786	32444	99.156746	46.126068	89.353287
gene-LOC108630456	LOC108630456	NW_017135443.1	+	34155	36683	8.700495	4.047326	7.840292
gene-LOC108630672	LOC108630672	NW_017135443.1	+	37005	40901	42.613777	19.823219	38.400623
gene-LOC108630500	LOC108630500	NW_017135443.1	+	41257	43792	5.501235	2.559083	4.957337
gene-LOC108630464	LOC108630464	NW_017135443.1	-	47866	50463	36.946907	20.885147	40.457745
gene-LOC108630614	LOC108630614	NW_017135443.1	-	51604	71136	54.647480	25.849590	50.074631
gene-LOC108630619	LOC108630619	NW_017135443.1	+	69628	95949	0.241522	1.022079	1.979923
gene-LOC113465074	LOC113465074	NW_017135443.1	-	85960	105377	0.116698	0.054286	0.105160
gene-LOC108630634	LOC108630634	NW_017135443.1	+	96252	97783	40.213001	26.815451	51.945652
gene-LOC108630608	LOC108630608	NW_017135443.1	+	97910	103730	36.954300	20.753492	40.202709
