Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108631169	LOC108631169	NW_017135665.1	+	377083	378579	0.000000	0.000000	0.000000
gene-LOC108631178	LOC108631178	NW_017135665.1	+	436905	439642	0.000000	0.000000	0.000000
gene-LOC108631228	LOC108631228	NW_017135718.1	-	209	3101	0.841129	0.367593	0.670173
gene-LOC108631245	LOC108631245	NW_017135739.1	+	4047	6511	2.939615	2.131092	3.885276
gene-LOC108631259	LOC108631259	NW_017135795.1	+	117	404	4.776567	2.087470	3.805748
gene-LOC108631287	LOC108631287	NW_017135881.1	+	1968	4615	0.000000	0.000000	0.000000
gene-LOC108631845	LOC108631845	NW_017135881.1	+	7454	28436	29.204075	12.789804	23.317591
gene-LOC108631490	LOC108631490	NW_017135881.1	-	28531	31025	1.028714	0.449572	0.819632
gene-LOC108631481	LOC108631481	NW_017135881.1	+	33007	37392	1.132084	0.494747	0.901992
gene-LOC108631293	LOC108631293	NW_017135881.1	+	37652	38700	0.000000	0.000000	0.000000
gene-LOC108631303	LOC108631303	NW_017135881.1	+	39059	40001	0.000000	0.000000	0.000000
gene-LOC108631312	LOC108631312	NW_017135881.1	+	40124	41369	0.643206	0.281096	0.512477
gene-LOC108631459	LOC108631459	NW_017135881.1	-	41420	42525	26.490021	11.946346	21.779852
gene-LOC108631322	LOC108631322	NW_017135881.1	-	42627	45266	0.000000	0.000000	0.000000
gene-LOC108631447	LOC108631447	NW_017135881.1	-	45347	47911	32.485165	14.196765	25.882675
gene-LOC108631554	LOC108631554	NW_017135881.1	+	51708	63576	20.532259	9.022160	16.448652
gene-LOC108631570	LOC108631570	NW_017135881.1	-	63633	67340	7.133666	3.117576	5.683775
gene-LOC108631513	LOC108631513	NW_017135881.1	-	68050	180690	6.801330	3.675123	6.700261
gene-LOC108631500	LOC108631500	NW_017135881.1	+	159472	202266	0.000000	0.000000	0.000000
gene-LOC113465184	LOC113465184	NW_017135881.1	-	202294	226174	0.120386	0.052611	0.095918
gene-LOC108631935	LOC108631935	NW_017135881.1	+	217523	225546	12.435614	5.455376	9.945910
gene-LOC108631777	LOC108631777	NW_017135881.1	+	225647	229679	42.214054	27.579527	50.281315
gene-LOC113465183	LOC113465183	NW_017135881.1	-	229487	230644	39.949390	17.458803	31.829828
gene-LOC108631333	LOC108631333	NW_017135881.1	-	230476	232785	1.212792	0.546209	0.995815
gene-LOC108631753	LOC108631753	NW_017135881.1	+	233071	236396	13.088519	7.226875	13.175599
gene-LOC108631768	LOC108631768	NW_017135881.1	-	236563	239273	48.484463	21.188826	38.630177
gene-LOC108631907	LOC108631907	NW_017135881.1	+	242087	254539	7.614081	4.204044	7.664557
gene-LOC113465185	LOC113465185	NW_017135881.1	+	270222	272336	0.000000	0.000000	0.000000
gene-LOC108631946	LOC108631946	NW_017135881.1	+	277075	331984	29.155525	13.808909	25.175562
gene-LOC113465186	LOC113465186	NW_017135881.1	-	323163	439612	0.009350	0.922065	1.681053
gene-LOC108631863	LOC108631863	NW_017135881.1	+	362089	425544	11.985620	5.253418	9.577712
gene-LOC108631633	LOC108631633	NW_017135881.1	-	443419	446494	4.529604	1.979541	3.608979
gene-LOC108631647	LOC108631647	NW_017135881.1	+	447193	448645	11.554585	5.049620	9.206159
gene-LOC108631665	LOC108631665	NW_017135881.1	-	448646	452558	416.013336	221.707733	404.204041
gene-LOC108631652	LOC108631652	NW_017135881.1	+	454076	455751	9.652472	4.218352	7.690643
gene-LOC108631343	LOC108631343	NW_017135881.1	+	457883	502573	20.300598	8.871828	16.174578
gene-LOC108631698	LOC108631698	NW_017135881.1	-	502813	552489	51.902298	22.682497	41.353348
gene-LOC108631466	LOC108631466	NW_017135881.1	+	554373	557503	0.198248	0.086639	0.157955
gene-LOC108631416	LOC108631416	NW_017135881.1	+	557648	560168	4.811242	2.102623	3.833375
gene-LOC108631974	LOC108631974	NW_017135881.1	-	560155	561382	53.151894	23.228601	42.348969
gene-LOC108631453	LOC108631453	NW_017135881.1	+	561736	563894	159.421158	155.521301	283.536957
gene-LOC108631473	LOC108631473	NW_017135881.1	-	567693	576380	0.141850	0.061992	0.113020
gene-LOC113465161	LOC113465161	NW_017135881.1	-	610541	615115	0.000000	0.000000	0.000000
gene-LOC108631958	LOC108631958	NW_017135881.1	+	615937	791536	3.125845	4.167740	7.598369
gene-LOC108631686	LOC108631686	NW_017135881.1	+	810893	862483	4.568475	1.996529	3.639950
gene-LOC108631353	LOC108631353	NW_017135881.1	+	866840	868010	47.896305	20.931787	38.161560
gene-LOC108631575	LOC108631575	NW_017135881.1	+	868349	873988	17.303581	7.593905	13.844745
gene-LOC108631361	LOC108631361	NW_017135881.1	+	872348	873988	14.616663	6.387818	11.645881
gene-LOC108631611	LOC108631611	NW_017135881.1	-	874131	875341	47.808575	20.893448	38.091663
gene-LOC108631617	LOC108631617	NW_017135881.1	+	875416	877068	5.926822	3.119057	5.686475
gene-LOC108631604	LOC108631604	NW_017135881.1	+	877066	878688	20.682076	9.038544	16.478521
gene-LOC108631370	LOC108631370	NW_017135881.1	-	879581	880273	95.696617	41.821625	76.246635
gene-LOC108631593	LOC108631593	NW_017135881.1	-	882851	887359	4.810118	2.107065	3.841472
gene-LOC108631380	LOC108631380	NW_017135881.1	+	887489	889844	27.758093	12.130925	22.116364
gene-LOC108631679	LOC108631679	NW_017135881.1	+	890029	892370	41.546982	18.156986	33.102711
gene-LOC108631672	LOC108631672	NW_017135881.1	+	892376	901572	7.123473	3.115512	5.680012
gene-LOC108631389	LOC108631389	NW_017135881.1	-	901763	905311	23.741934	10.375772	18.916475
gene-LOC108631733	LOC108631733	NW_017135881.1	+	905157	913702	15.613506	6.823462	12.440119
gene-LOC108631915	LOC108631915	NW_017135881.1	+	915655	921516	120.304398	52.778088	96.221802
gene-LOC108631440	LOC108631440	NW_017135881.1	-	921605	922819	1625.033813	802.883667	1463.768677
gene-LOC108631741	LOC108631741	NW_017135881.1	+	923087	930801	19.508923	8.941489	16.301580
gene-LOC108631397	LOC108631397	NW_017135881.1	-	933896	934755	0.000000	0.000000	0.000000
gene-LOC108631398	LOC108631398	NW_017135881.1	-	935093	935784	0.000000	0.000000	0.000000
gene-LOC108631507	LOC108631507	NW_017135881.1	-	936386	960698	0.128094	0.066868	0.121910
gene-LOC108631401	LOC108631401	NW_017135881.1	-	938405	939656	0.000000	0.000000	0.000000
gene-LOC108631404	LOC108631404	NW_017135881.1	-	940141	941295	0.000000	0.000000	0.000000
gene-LOC108631901	LOC108631901	NW_017135881.1	+	961049	982133	14.070452	6.149111	11.210685
gene-LOC108631833	LOC108631833	NW_017135881.1	-	982385	1017861	21.952522	12.063018	21.992559
gene-LOC108631874	LOC108631874	NW_017135881.1	-	1024265	1040763	6.972966	3.765957	6.865863
gene-LOC108631892	LOC108631892	NW_017135881.1	-	1024272	1032567	42.853760	18.884411	34.428913
gene-LOC108631432	LOC108631432	NW_017135881.1	-	1041142	1043492	51.644070	22.569647	41.147606
gene-LOC108631801	LOC108631801	NW_017135881.1	+	1043674	1050137	52.058746	52.135410	95.050102
gene-LOC108631790	LOC108631790	NW_017135881.1	-	1044876	1046445	34.277824	14.980198	27.310984
gene-LOC108631812	LOC108631812	NW_017135881.1	-	1046686	1048126	119.598503	52.267300	95.290558
gene-LOC108631713	LOC108631713	NW_017135881.1	-	1051297	1053470	102.369522	44.957890	81.964485
gene-LOC108631721	LOC108631721	NW_017135881.1	-	1053554	1054794	53.301010	23.750206	43.299931
gene-LOC108631706	LOC108631706	NW_017135881.1	+	1054819	1060481	11.137832	4.867489	8.874109
gene-LOC108631979	LOC108631979	NW_017135915.1	+	11	401	7.447812	3.254865	5.934072
gene-LOC113465187	LOC113465187	NW_017135985.1	-	80572	205388	0.000000	0.000000	0.000000
gene-Trnat-agu	Trnat-agu	NW_017135985.1	+	204220	204293	0.000000	0.000000	0.000000
gene-LOC113465188	LOC113465188	NW_017135994.1	-	9	400	15.158163	6.624466	12.077323
gene-LOC108631982	LOC108631982	NW_017136020.1	+	3246	6635	24.845030	10.857850	19.795370
gene-LOC108631983	LOC108631983	NW_017136083.1	+	1	405	1.312500	0.573593	1.045739
gene-LOC108631984	LOC108631984	NW_017136084.1	+	4498	5691	1.781364	0.778497	1.419308
gene-LOC113465189	LOC113465189	NW_017136095.1	-	203	939	0.000000	0.000000	0.000000
gene-LOC108631985	LOC108631985	NW_017136183.1	-	7	397	19.143812	8.366287	15.252904
gene-LOC108631986	LOC108631986	NW_017136187.1	-	8	400	0.000000	0.000000	0.000000
gene-LOC108632024	LOC108632024	NW_017136199.1	-	677	9062	20.254704	8.851771	16.138012
gene-LOC108632013	LOC108632013	NW_017136199.1	-	11880	20415	20.872402	9.121720	16.630165
gene-LOC108631989	LOC108631989	NW_017136199.1	-	22746	24599	132.212967	58.470749	106.600304
gene-LOC108632019	LOC108632019	NW_017136199.1	-	42411	49544	53.710339	23.472654	42.793915
gene-LOC108632018	LOC108632018	NW_017136199.1	+	44416	47384	8.513734	3.720698	6.783350
gene-LOC108631998	LOC108631998	NW_017136199.1	-	57040	71358	25.317533	11.427755	20.834389
gene-LOC108632025	LOC108632025	NW_017136199.1	-	71703	77308	67.811424	29.635153	54.029007
gene-LOC108632005	LOC108632005	NW_017136199.1	+	77485	79874	32.633289	14.261498	26.000696
gene-LOC108632007	LOC108632007	NW_017136199.1	+	79059	85938	7.016949	3.821249	6.966668
gene-LOC108632009	LOC108632009	NW_017136199.1	-	79897	81027	251.847702	157.079422	286.377625
gene-LOC108632010	LOC108632010	NW_017136199.1	-	81076	81712	0.000000	0.000000	0.000000
gene-LOC108632011	LOC108632011	NW_017136199.1	-	81740	82443	0.000000	0.000000	0.000000
gene-LOC108632008	LOC108632008	NW_017136199.1	+	86000	87718	31.311718	14.551787	26.529934
gene-LOC108632003	LOC108632003	NW_017136199.1	-	88107	99625	72.673500	83.595665	152.406525
gene-LOC108631999	LOC108631999	NW_017136199.1	-	99468	106646	14.990132	6.987049	12.738361
gene-LOC108632002	LOC108632002	NW_017136199.1	+	99913	101130	187.790009	82.068558	149.622391
gene-LOC108631987	LOC108631987	NW_017136199.1	+	106750	114329	4.738384	4.306488	7.851326
gene-LOC113465191	LOC113465191	NW_017136199.1	-	114352	119195	0.698205	0.308226	0.561939
gene-LOC108631991	LOC108631991	NW_017136199.1	+	120473	123902	33.690948	16.989609	30.974421
gene-LOC108632014	LOC108632014	NW_017136199.1	-	123948	127715	0.000000	0.000000	0.000000
gene-LOC108632017	LOC108632017	NW_017136199.1	+	127801	128955	1252.394653	547.325317	997.850098
gene-LOC108632016	LOC108632016	NW_017136199.1	+	129867	131196	111.927895	48.915066	89.178970
gene-LOC108632015	LOC108632015	NW_017136199.1	+	131264	133333	3.480310	1.520976	2.772950
gene-LOC108632021	LOC108632021	NW_017136199.1	-	135904	140952	8.742398	4.326326	7.887493
gene-LOC108632023	LOC108632023	NW_017136199.1	-	142349	146302	43.945709	19.551388	35.644901
gene-LOC108631994	LOC108631994	NW_017136199.1	+	146548	149006	13.606505	5.946356	10.841034
gene-LOC108631993	LOC108631993	NW_017136199.1	+	149064	152349	51.394165	22.708124	41.400066
gene-LOC108631992	LOC108631992	NW_017136199.1	+	152625	168023	22.115530	11.779108	21.474951
gene-LOC108631996	LOC108631996	NW_017136199.1	-	168576	169442	95.585716	42.508614	77.499123
gene-LOC108631990	LOC108631990	NW_017136199.1	-	172344	173265	577.666687	273.381561	498.412567
gene-LOC108632004	LOC108632004	NW_017136199.1	+	173544	274703	33.729618	57.526550	104.878899
gene-LOC108632012	LOC108632012	NW_017136199.1	+	279110	310641	202.240723	88.383850	161.136047
gene-LOC108632020	LOC108632020	NW_017136199.1	-	311724	318161	15.402618	6.731299	12.272094
gene-LOC108632027	LOC108632027	NW_017136211.1	-	1857	3522	4.689542	2.049438	3.736410
gene-LOC108632026	LOC108632026	NW_017136211.1	-	3538	4604	2.205674	0.963930	1.757379
gene-LOC108632028	LOC108632028	NW_017136287.1	-	3920	4457	83.390427	36.443535	66.441635
gene-LOC108632029	LOC108632029	NW_017136288.1	-	6	396	56.624184	24.746073	45.115532
gene-LOC108632030	LOC108632030	NW_017136300.1	-	11	393	9.836815	4.298915	7.837519
gene-LOC108632198	LOC108632198	NW_017136308.1	+	554	2189	78.442108	34.652359	63.176071
gene-LOC108632197	LOC108632197	NW_017136308.1	-	2258	9783	12.337516	5.391778	9.829962
gene-LOC113465194	LOC113465194	NW_017136308.1	+	7288	20456	0.000000	0.000000	0.000000
gene-LOC108632103	LOC108632103	NW_017136308.1	+	24169	51916	19.547894	8.542879	15.574858
gene-LOC108632102	LOC108632102	NW_017136308.1	-	58548	122944	5.020423	16.476240	30.038477
gene-LOC108632114	LOC108632114	NW_017136308.1	+	128437	144565	3.206494	1.401312	2.554786
gene-LOC108632112	LOC108632112	NW_017136308.1	+	145159	191691	5.326040	5.811069	10.594387
gene-LOC108632164	LOC108632164	NW_017136308.1	+	206028	338205	21.210922	51.923817	94.664337
gene-LOC108632166	LOC108632166	NW_017136308.1	-	228790	237224	2.725253	1.809984	3.299853
gene-LOC113465200	LOC113465200	NW_017136308.1	-	274464	277738	1.087780	0.475385	0.866693
gene-LOC113465201	LOC113465201	NW_017136308.1	-	294610	295352	0.000000	0.000000	0.000000
gene-LOC108632053	LOC108632053	NW_017136308.1	+	338863	344099	0.000000	0.000000	0.000000
gene-LOC108632032	LOC108632032	NW_017136308.1	+	344675	346141	0.000000	0.000000	0.000000
gene-LOC108632033	LOC108632033	NW_017136308.1	+	347186	352652	0.000000	0.000000	0.000000
gene-LOC108632034	LOC108632034	NW_017136308.1	-	352806	357254	0.000000	0.000000	0.000000
gene-LOC108632054	LOC108632054	NW_017136308.1	+	358560	360816	90.706322	39.640751	72.270599
gene-LOC108632203	LOC108632203	NW_017136308.1	-	456645	529104	5.044256	2.348378	4.281419
gene-LOC108632068	LOC108632068	NW_017136308.1	+	529947	559660	0.194787	0.156527	0.285370
gene-LOC108632194	LOC108632194	NW_017136308.1	+	577349	585384	79.604980	41.503323	75.666328
gene-LOC108632049	LOC108632049	NW_017136308.1	+	585847	598832	13.013537	5.687215	10.368585
gene-LOC108632050	LOC108632050	NW_017136308.1	+	598915	600990	59.962086	30.169500	55.003201
gene-LOC108632047	LOC108632047	NW_017136308.1	+	601084	621417	6.868242	3.001580	5.472298
gene-LOC108632048	LOC108632048	NW_017136308.1	-	611023	616391	0.000000	0.000000	0.000000
gene-LOC108632072	LOC108632072	NW_017136308.1	-	623519	627715	8.497425	5.210708	9.499844
gene-LOC108632076	LOC108632076	NW_017136308.1	-	628258	630691	42.479401	18.564474	33.845619
gene-LOC108632063	LOC108632063	NW_017136308.1	-	630793	632943	107.411201	66.476746	121.196350
gene-LOC108632216	LOC108632216	NW_017136308.1	-	633790	645234	473.416077	206.893723	377.196014
gene-LOC108632214	LOC108632214	NW_017136308.1	-	635541	638914	1.051274	0.459431	0.837606
gene-LOC113465193	LOC113465193	NW_017136308.1	+	641513	644922	1.465569	1.037334	1.891205
gene-LOC108632066	LOC108632066	NW_017136308.1	+	646082	649276	60.033916	38.052006	69.374092
gene-LOC108632212	LOC108632212	NW_017136308.1	+	649794	654810	20.437414	8.931621	16.283587
gene-LOC108632060	LOC108632060	NW_017136308.1	-	655888	658186	5.174859	2.261533	4.123088
gene-LOC108632056	LOC108632056	NW_017136308.1	+	664800	667350	139.127121	61.187069	111.552536
gene-LOC108632062	LOC108632062	NW_017136308.1	+	671493	681140	4.363251	2.815666	5.133350
gene-LOC108632209	LOC108632209	NW_017136308.1	+	681341	684051	11.556437	5.285858	9.636853
gene-LOC113465195	LOC113465195	NW_017136308.1	+	684062	686524	10.630199	4.645642	8.469651
gene-LOC108632035	LOC108632035	NW_017136308.1	-	687339	692671	0.505655	0.220983	0.402883
gene-LOC108632196	LOC108632196	NW_017136308.1	+	703103	726201	26.752724	11.691556	21.315332
gene-LOC108632195	LOC108632195	NW_017136308.1	+	728293	760277	9.952243	17.115074	31.203161
gene-LOC108632059	LOC108632059	NW_017136308.1	+	760626	763252	19.779123	8.643932	15.759091
gene-LOC108632213	LOC108632213	NW_017136308.1	-	764117	776619	23.885319	10.577124	19.283569
gene-LOC108632178	LOC108632178	NW_017136308.1	-	784802	793292	5.486851	2.397880	4.371669
gene-LOC108632071	LOC108632071	NW_017136308.1	-	821953	904856	0.315045	0.185147	0.337549
gene-LOC113465198	LOC113465198	NW_017136308.1	+	825451	827184	0.000000	0.000000	0.000000
gene-LOC108632055	LOC108632055	NW_017136308.1	+	908230	911910	12.819190	5.602281	10.213737
gene-LOC108632193	LOC108632193	NW_017136308.1	-	912630	914527	12.850457	5.615946	10.238649
gene-LOC108632192	LOC108632192	NW_017136308.1	+	914129	917581	57.866566	36.393215	66.349892
gene-LOC108632191	LOC108632191	NW_017136308.1	-	917818	920204	33.088108	14.460265	26.363073
gene-LOC113465205	LOC113465205	NW_017136308.1	+	920311	954324	0.596395	0.260638	0.475180
gene-LOC108632067	LOC108632067	NW_017136308.1	-	932135	954334	10.221878	4.802920	8.756391
gene-LOC108632172	LOC108632172	NW_017136308.1	+	955832	960907	49.455074	21.855146	39.844971
gene-LOC108632174	LOC108632174	NW_017136308.1	-	961123	967515	279.069977	178.213226	324.907501
gene-LOC113465192	LOC113465192	NW_017136308.1	+	965783	967314	2.525988	1.103915	2.012590
gene-LOC108632160	LOC108632160	NW_017136308.1	-	970747	975993	23.876631	10.434637	19.023794
gene-LOC108632163	LOC108632163	NW_017136308.1	-	976136	978006	81.510391	37.996475	69.272858
gene-LOC108632159	LOC108632159	NW_017136308.1	+	978040	981741	75.135963	32.836147	59.864857
gene-LOC108632161	LOC108632161	NW_017136308.1	-	982394	985970	89.848740	39.265968	71.587318
gene-LOC108632036	LOC108632036	NW_017136308.1	+	987166	988033	0.000000	0.000000	0.000000
gene-LOC108632037	LOC108632037	NW_017136308.1	+	988277	988831	0.000000	0.000000	0.000000
gene-LOC108632074	LOC108632074	NW_017136308.1	-	994650	995315	63.657101	27.819618	50.719032
gene-LOC113465204	LOC113465204	NW_017136308.1	+	995327	1002044	2.093094	0.958887	1.748184
gene-LOC108632123	LOC108632123	NW_017136308.1	-	996104	1003130	19.267542	11.166059	20.357281
gene-LOC108632121	LOC108632121	NW_017136308.1	-	1005618	1012472	40.551025	17.749996	32.360714
gene-LOC108632124	LOC108632124	NW_017136308.1	+	1012510	1014702	41.319904	18.057749	32.921787
gene-LOC108632122	LOC108632122	NW_017136308.1	-	1014590	1017255	16.738047	7.314912	13.336102
gene-LOC108632126	LOC108632126	NW_017136308.1	+	1017920	1020329	158.221115	85.924110	156.651596
gene-LOC108632125	LOC108632125	NW_017136308.1	+	1020569	1021741	32.518486	15.195263	27.703077
gene-LOC108632038	LOC108632038	NW_017136308.1	-	1021935	1027229	19.566687	8.551092	15.589830
gene-LOC108632077	LOC108632077	NW_017136308.1	+	1032730	1037387	0.000000	0.000000	0.000000
gene-LOC108632039	LOC108632039	NW_017136308.1	-	1043188	1048130	6.223956	2.720012	4.958960
gene-LOC108632206	LOC108632206	NW_017136308.1	-	1048314	1050661	92.118317	40.257824	73.395615
gene-LOC108632079	LOC108632079	NW_017136308.1	-	1050982	1063556	118.237343	56.306263	102.654144
gene-LOC108632080	LOC108632080	NW_017136308.1	-	1066121	1082143	717.536987	549.320801	1001.488220
gene-LOC108632081	LOC108632081	NW_017136308.1	+	1082487	1083721	95.980591	41.945728	76.472893
gene-LOC113465197	LOC113465197	NW_017136308.1	+	1083825	1084311	3.222695	1.408392	2.567694
gene-LOC108632078	LOC108632078	NW_017136308.1	-	1084251	1096337	36.854092	17.579796	32.050411
gene-LOC108632075	LOC108632075	NW_017136308.1	+	1098561	1101236	19.542343	8.540454	15.570436
gene-LOC108632040	LOC108632040	NW_017136308.1	+	1101284	1102922	0.463878	0.239462	0.436573
gene-LOC108632064	LOC108632064	NW_017136308.1	+	1104303	1107755	24.986177	10.919535	19.907831
gene-LOC108632208	LOC108632208	NW_017136308.1	+	1112262	1139114	7.541586	8.503887	15.503770
gene-LOC108632069	LOC108632069	NW_017136308.1	+	1113701	1117254	3.070162	1.504661	2.743207
gene-Trnas-gcu	Trnas-gcu	NW_017136308.1	+	1117633	1117714	0.000000	0.000000	0.000000
gene-Trnak-cuu	Trnak-cuu	NW_017136308.1	+	1119589	1119661	0.000000	0.000000	0.000000
gene-Trnan-guu	Trnan-guu	NW_017136308.1	-	1120273	1120346	0.000000	0.000000	0.000000
gene-LOC108632090	LOC108632090	NW_017136308.1	-	1139699	1140745	71.965614	31.450630	57.338875
gene-LOC108632086	LOC108632086	NW_017136308.1	+	1140835	1142715	20.957932	9.159099	16.698311
gene-LOC108632082	LOC108632082	NW_017136308.1	-	1142134	1147667	6.715777	2.984427	5.441026
gene-LOC108632088	LOC108632088	NW_017136308.1	+	1148265	1151209	42.643635	28.039957	51.120743
gene-LOC108632087	LOC108632087	NW_017136308.1	-	1151020	1152584	19.720150	8.618159	15.712103
gene-LOC108632084	LOC108632084	NW_017136308.1	-	1152787	1158632	54.570415	24.563581	44.782829
gene-LOC108632085	LOC108632085	NW_017136308.1	-	1160200	1166197	10.670557	4.663279	8.501806
gene-LOC108632089	LOC108632089	NW_017136308.1	-	1166587	1167988	70.871986	37.231323	67.877876
gene-LOC108632083	LOC108632083	NW_017136308.1	-	1168090	1174989	97.268700	43.588905	79.468636
gene-LOC108632207	LOC108632207	NW_017136308.1	-	1175565	1183722	10.438888	4.621629	8.425873
gene-LOC108632106	LOC108632106	NW_017136308.1	+	1183882	1186611	4.757544	2.079156	3.790591
gene-LOC108632104	LOC108632104	NW_017136308.1	-	1186741	1218698	8.792368	4.704058	8.576152
gene-LOC108632111	LOC108632111	NW_017136308.1	+	1187464	1188953	67.150497	29.346312	53.502407
gene-LOC108632110	LOC108632110	NW_017136308.1	+	1189509	1191022	71.044708	31.048174	56.605141
gene-LOC108632108	LOC108632108	NW_017136308.1	+	1191688	1193145	114.448868	50.415680	91.914795
gene-LOC108632107	LOC108632107	NW_017136308.1	+	1195298	1216101	57.635418	25.188004	45.921234
gene-LOC108632109	LOC108632109	NW_017136308.1	+	1218709	1220041	137.698257	60.177311	109.711601
gene-LOC108632093	LOC108632093	NW_017136308.1	+	1220534	1223334	68.777367	40.442387	73.732094
gene-LOC108632091	LOC108632091	NW_017136308.1	-	1223217	1227584	4.634116	2.025215	3.692249
gene-LOC108632094	LOC108632094	NW_017136308.1	+	1227096	1262075	14.736839	16.370298	29.845331
gene-LOC108632092	LOC108632092	NW_017136308.1	-	1227764	1231346	100.090599	43.741898	79.747559
gene-LOC108632099	LOC108632099	NW_017136308.1	-	1231744	1238568	31.979685	13.975858	25.479933
gene-LOC108632100	LOC108632100	NW_017136308.1	-	1238672	1239572	160.517273	70.149742	127.892746
gene-LOC108632101	LOC108632101	NW_017136308.1	+	1262240	1264909	23.752148	10.380235	18.924612
gene-LOC108632096	LOC108632096	NW_017136308.1	-	1264893	1268641	86.198792	37.670853	68.679207
gene-LOC108632095	LOC108632095	NW_017136308.1	+	1269198	1271045	7.060002	3.190206	5.816190
gene-LOC108632097	LOC108632097	NW_017136308.1	-	1271034	1272550	71.894997	31.419769	57.282612
gene-LOC108632119	LOC108632119	NW_017136308.1	+	1272700	1274737	13.928072	6.086888	11.097243
gene-LOC108632118	LOC108632118	NW_017136308.1	-	1274610	1276931	1.453033	0.635009	1.157709
gene-LOC108632116	LOC108632116	NW_017136308.1	+	1276974	1280652	10.002917	4.466800	8.143598
gene-LOC108632117	LOC108632117	NW_017136308.1	-	1280941	1292517	39.971535	23.062326	42.045830
gene-LOC108632115	LOC108632115	NW_017136308.1	-	1292829	1295977	11.071104	4.838327	8.820944
gene-LOC108632211	LOC108632211	NW_017136308.1	+	1296237	1300624	22.406401	9.822364	17.907534
gene-LOC108632136	LOC108632136	NW_017136308.1	+	1302748	1305095	15.308781	6.759755	12.323974
gene-LOC108632134	LOC108632134	NW_017136308.1	+	1305422	1316976	11.426709	5.057511	9.220545
gene-LOC108632135	LOC108632135	NW_017136308.1	-	1316962	1322930	21.883764	9.926826	18.097984
gene-LOC108632150	LOC108632150	NW_017136308.1	+	1323834	1330828	13.710539	6.023084	10.980921
gene-LOC108632148	LOC108632148	NW_017136308.1	-	1331262	1336459	11.807926	5.160336	9.408010
gene-LOC108632153	LOC108632153	NW_017136308.1	-	1336450	1339325	15.303786	22.949623	41.840355
gene-LOC108632152	LOC108632152	NW_017136308.1	-	1339425	1340709	18.128361	7.922511	14.443838
gene-LOC108632149	LOC108632149	NW_017136308.1	+	1340975	1343654	16.748728	7.319579	13.344611
gene-LOC108632188	LOC108632188	NW_017136308.1	+	1344322	1386921	22.546309	22.634626	41.266071
gene-LOC108632058	LOC108632058	NW_017136308.1	-	1387241	1388977	348.290649	207.408173	378.133942
gene-LOC108632183	LOC108632183	NW_017136308.1	+	1389776	1391627	134.437317	105.639229	192.595016
gene-LOC108632180	LOC108632180	NW_017136308.1	+	1391720	1393783	16.478931	7.452335	13.586643
gene-LOC108632179	LOC108632179	NW_017136308.1	+	1394024	1396906	8.637495	3.774784	6.881957
gene-LOC108632181	LOC108632181	NW_017136308.1	-	1396874	1398648	20.705824	9.048922	16.497442
gene-LOC108632182	LOC108632182	NW_017136308.1	+	1398775	1401288	54.084644	23.657944	43.131725
gene-LOC108632041	LOC108632041	NW_017136308.1	-	1405332	1421200	1.804449	0.788586	1.437701
gene-LOC108632204	LOC108632204	NW_017136308.1	+	1424726	1433806	2.377504	1.039024	1.894285
gene-LOC108632205	LOC108632205	NW_017136308.1	-	1433795	1434849	1013.521606	442.932251	807.527100
gene-LOC108632210	LOC108632210	NW_017136308.1	+	1435131	1543512	2.430755	7.654922	13.955988
gene-LOC108632042	LOC108632042	NW_017136308.1	+	1544625	1549300	22.985270	10.045092	18.313601
gene-LOC108632190	LOC108632190	NW_017136308.1	-	1549002	1553364	765.389343	334.492767	609.826782
gene-LOC113465202	LOC113465202	NW_017136308.1	+	1553432	1553883	4.114039	1.797930	3.277876
gene-LOC108632189	LOC108632189	NW_017136308.1	-	1553769	1556984	64.985161	28.400011	51.777168
gene-LOC108632139	LOC108632139	NW_017136308.1	-	1557148	1559190	114.055855	54.016041	98.478760
gene-LOC108632138	LOC108632138	NW_017136308.1	+	1559334	1563502	183.443069	128.561996	234.386414
gene-LOC108632141	LOC108632141	NW_017136308.1	-	1563496	1565894	165.894196	72.499580	132.176819
gene-LOC108632137	LOC108632137	NW_017136308.1	+	1566905	1570031	52.744331	23.050488	42.024242
gene-LOC108632142	LOC108632142	NW_017136308.1	-	1570550	1572245	11.942041	5.579412	10.172044
gene-LOC108632127	LOC108632127	NW_017136308.1	+	1574567	1578547	16.071262	7.099091	12.942630
gene-LOC108632129	LOC108632129	NW_017136308.1	-	1580633	1584023	23.803364	10.402617	18.965420
gene-LOC108632133	LOC108632133	NW_017136308.1	+	1584163	1585544	21.635807	9.455346	17.238411
gene-LOC108632132	LOC108632132	NW_017136308.1	+	1585353	1588948	77.208252	33.741783	61.515961
gene-LOC108632131	LOC108632131	NW_017136308.1	-	1589621	1593641	33.391869	15.481102	28.224205
gene-LOC108632130	LOC108632130	NW_017136308.1	+	1590714	1600323	12.901706	10.580686	19.290062
gene-LOC108632168	LOC108632168	NW_017136308.1	+	1600515	1603189	43.606148	19.056890	34.743362
gene-LOC108632167	LOC108632167	NW_017136308.1	+	1604505	1612379	694.973389	303.719360	553.722656
gene-LOC108632169	LOC108632169	NW_017136308.1	-	1612509	1618424	21.327757	9.666983	17.624254
gene-LOC108632170	LOC108632170	NW_017136308.1	-	1618079	1621340	25.849874	11.296990	20.595984
