Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC113465270	LOC113465270	NW_017137709.1	+	262	4104	1.553725	0.772526	1.575249
gene-LOC108632697	LOC108632697	NW_017137815.1	-	69964	78433	16.658556	9.019752	18.392086
gene-LOC108632666	LOC108632666	NW_017137815.1	+	78550	80614	121.669380	61.058578	124.503952
gene-LOC108632665	LOC108632665	NW_017137815.1	-	80563	82175	102.832092	51.267429	104.538910
gene-LOC108632662	LOC108632662	NW_017137815.1	+	82205	90558	16.703510	10.697885	21.813951
gene-LOC108632667	LOC108632667	NW_017137815.1	-	90635	91496	39.761505	19.769766	40.312336
gene-LOC113463824	LOC113463824	NW_017137815.1	+	91658	92139	1.993716	0.991293	2.021336
gene-LOC108632663	LOC108632663	NW_017137815.1	-	92082	96163	3.622728	1.838580	3.749031
gene-LOC108632664	LOC108632664	NW_017137815.1	+	95675	99387	56.903366	31.732691	64.705818
gene-LOC108632684	LOC108632684	NW_017137815.1	+	99487	105190	5.656935	2.980538	6.077586
gene-LOC108632683	LOC108632683	NW_017137815.1	-	105015	112255	19.832764	9.883601	20.153555
gene-LOC108632689	LOC108632689	NW_017137815.1	+	112541	114122	60.349224	30.006159	61.185265
gene-LOC108632688	LOC108632688	NW_017137815.1	-	114104	124322	11.440196	5.769911	11.765369
gene-LOC108632701	LOC108632701	NW_017137815.1	+	125222	126256	319.688782	158.952026	324.117523
gene-LOC108632700	LOC108632700	NW_017137815.1	+	126292	129656	9.779206	5.181232	10.565000
gene-LOC108632656	LOC108632656	NW_017137815.1	+	130083	132017	67.733887	33.677876	68.672234
gene-LOC108632674	LOC108632674	NW_017137815.1	+	132286	134526	34.158710	22.646132	46.177505
gene-LOC108632673	LOC108632673	NW_017137815.1	-	134490	137708	11.711823	5.823221	11.874071
gene-LOC108632672	LOC108632672	NW_017137815.1	+	138358	152005	16.966188	14.273932	29.105837
gene-LOC108632653	LOC108632653	NW_017137815.1	+	158957	162898	21.995899	10.936552	22.300617
gene-LOC108632654	LOC108632654	NW_017137815.1	+	162946	165114	15.116122	7.515867	15.325531
gene-LOC108632648	LOC108632648	NW_017137815.1	-	165177	172568	1.978810	0.983882	2.006223
gene-LOC108632704	LOC108632704	NW_017137815.1	-	175753	269118	1.682465	0.897717	1.830526
gene-LOC113463823	LOC113463823	NW_017137815.1	+	190329	237797	0.000000	0.000000	0.000000
gene-LOC108632710	LOC108632710	NW_017137815.1	+	261280	267521	48.656212	28.786777	58.698837
gene-LOC108632649	LOC108632649	NW_017137815.1	+	270035	271100	0.000000	0.000000	0.000000
gene-LOC108632660	LOC108632660	NW_017137815.1	+	271242	272368	52.734848	26.220224	53.465405
gene-LOC108632695	LOC108632695	NW_017137815.1	+	272667	274619	8.428835	4.190890	8.545603
gene-LOC108632694	LOC108632694	NW_017137815.1	-	273949	280832	95.865906	47.665359	97.193970
gene-LOC108632686	LOC108632686	NW_017137815.1	-	281080	291503	49.610851	24.666946	50.298130
gene-LOC108632687	LOC108632687	NW_017137815.1	+	291628	294868	1.908642	1.005216	2.049726
gene-LOC108632650	LOC108632650	NW_017137815.1	-	295145	295933	0.000000	0.000000	0.000000
gene-LOC108632651	LOC108632651	NW_017137815.1	+	301095	302189	0.000000	0.000000	0.000000
gene-LOC108632657	LOC108632657	NW_017137815.1	+	307247	309714	581.405151	289.079712	589.459534
gene-LOC108632707	LOC108632707	NW_017137815.1	-	311241	315543	311.185272	154.724030	315.496246
gene-LOC108632706	LOC108632706	NW_017137815.1	+	317201	321125	3.527664	5.509728	11.234834
gene-LOC108632703	LOC108632703	NW_017137815.1	+	321574	342846	81.642006	63.426594	129.332550
gene-LOC113463822	LOC113463822	NW_017137815.1	-	326360	330120	27.789684	13.817272	28.174664
gene-LOC108632696	LOC108632696	NW_017137815.1	-	330279	388694	11.337911	5.654736	11.530517
gene-LOC108632661	LOC108632661	NW_017137815.1	+	396416	471237	1.826175	0.907990	1.851474
gene-LOC108632682	LOC108632682	NW_017137815.1	-	495949	500043	27.743595	13.794356	28.127937
gene-LOC108632658	LOC108632658	NW_017137815.1	+	503115	506008	202.855469	165.948181	338.383301
gene-LOC108632698	LOC108632698	NW_017137815.1	+	506356	513855	10.783401	5.847765	11.924120
gene-LOC108632699	LOC108632699	NW_017137815.1	+	507412	511242	21.110676	10.748157	21.916460
gene-LOC108632681	LOC108632681	NW_017137815.1	-	514161	517981	24.619566	12.241061	24.960630
gene-LOC108632679	LOC108632679	NW_017137815.1	+	518106	528251	10.709583	5.438426	11.089442
gene-LOC108632693	LOC108632693	NW_017137815.1	-	530742	532648	31.129862	15.478038	31.561115
gene-LOC108632690	LOC108632690	NW_017137815.1	+	532665	536987	19.570156	9.730452	19.841269
gene-LOC108632691	LOC108632691	NW_017137815.1	+	537468	541245	75.806450	40.428593	82.437546
gene-LOC108632705	LOC108632705	NW_017137815.1	-	541818	551343	65.185638	34.589298	70.530693
gene-LOC108632678	LOC108632678	NW_017137815.1	+	551983	558152	29.216610	14.526752	29.621359
gene-LOC113463818	LOC113463818	NW_017137815.1	-	554241	557036	4.270774	2.123466	4.329938
gene-LOC108632675	LOC108632675	NW_017137815.1	-	558416	567581	7.063273	3.693930	7.532256
gene-LOC108632677	LOC108632677	NW_017137815.1	-	567774	571031	33.766495	16.788994	34.234276
gene-LOC108632676	LOC108632676	NW_017137815.1	-	571593	579818	3.236184	1.609059	3.281016
gene-LOC113465271	LOC113465271	NW_017137815.1	+	582784	583797	1.353869	0.673155	1.372625
gene-LOC108632711	LOC108632711	NW_017137815.1	-	592497	596631	28.054163	14.017905	28.583773
gene-LOC108632652	LOC108632652	NW_017137815.1	+	597237	598233	124.609108	61.956734	126.335358
gene-LOC108632669	LOC108632669	NW_017137815.1	-	598129	601535	9.700380	4.834804	9.858601
gene-LOC108632670	LOC108632670	NW_017137815.1	-	605017	620957	23.866199	11.989111	24.446878
gene-LOC108632668	LOC108632668	NW_017137815.1	+	620855	628375	1.919023	1.450737	2.958183
gene-LOC113463820	LOC113463820	NW_017137815.1	-	621637	622540	15.457388	7.685547	15.671525
gene-LOC113463819	LOC113463819	NW_017137815.1	-	622895	623895	13.873630	6.898089	14.065826
gene-LOC108632708	LOC108632708	NW_017137815.1	-	628403	632224	29.757467	14.856726	30.294205
gene-LOC113463821	LOC113463821	NW_017137815.1	+	632286	643846	7.466634	3.712475	7.570072
gene-LOC108632712	LOC108632712	NW_017137921.1	-	16	1603	1.119048	0.556400	1.134551
gene-LOC113463826	LOC113463826	NW_017137921.1	+	3578	3697	1.320462	0.656545	1.338755
gene-LOC108632714	LOC108632714	NW_017137921.1	+	5345	9421	88.562386	45.848049	93.488312
gene-LOC108632713	LOC108632713	NW_017137921.1	+	10365	11756	9.271795	4.610017	9.400241
gene-LOC113463828	LOC113463828	NW_017138027.1	+	43	19672	32.387310	16.103252	32.835983
gene-LOC108632715	LOC108632715	NW_017138027.1	+	45121	87193	6.299637	3.132234	6.386908
gene-LOC113463829	LOC113463829	NW_017138027.1	+	87953	90817	5.033563	2.502731	5.103295
gene-LOC108632716	LOC108632716	NW_017138136.1	-	2605	4154	43.375240	21.566545	43.976131
gene-LOC108632718	LOC108632718	NW_017138136.1	-	17211	127530	13.835870	6.880794	14.030559
gene-LOC113463832	LOC113463832	NW_017138136.1	-	45965	48785	2.407880	1.197219	2.441237
gene-LOC113463833	LOC113463833	NW_017138136.1	+	84400	86088	0.000000	0.000000	0.000000
gene-LOC108632717	LOC108632717	NW_017138136.1	-	129915	306054	3.529421	1.784166	3.638076
gene-LOC113463830	LOC113463830	NW_017138136.1	-	155728	158173	0.000000	0.000000	0.000000
gene-LOC113463831	LOC113463831	NW_017138136.1	+	274138	276002	0.000000	0.000000	0.000000
gene-LOC108632722	LOC108632722	NW_017138247.1	+	7	1100	23.464539	11.666772	23.789600
gene-LOC108632723	LOC108632723	NW_017138247.1	-	1101	4796	37.255936	18.523973	37.772057
gene-LOC108632721	LOC108632721	NW_017138247.1	+	2098	8739	63.867893	69.452820	141.620560
gene-LOC108632720	LOC108632720	NW_017138247.1	-	10181	14975	28.579151	14.209803	28.975069
gene-LOC108632726	LOC108632726	NW_017138281.1	+	7	4928	12.134902	6.033578	12.303011
gene-LOC113463834	LOC113463834	NW_017138357.1	+	36	500	20.455587	10.170696	20.738966
gene-LOC108632728	LOC108632728	NW_017138357.1	+	613	1721	27.214153	13.531114	27.591162
gene-LOC108632729	LOC108632729	NW_017138358.1	-	10107	12194	27.359564	13.603413	27.738586
gene-LOC108632737	LOC108632737	NW_017138358.1	+	12287	19100	24.675247	14.397336	29.357466
gene-LOC108632736	LOC108632736	NW_017138358.1	-	12952	15929	2.408639	1.197596	2.442007
gene-LOC108632735	LOC108632735	NW_017138358.1	-	20315	25765	18.982294	9.438161	19.245262
gene-LOC108632734	LOC108632734	NW_017138358.1	-	29923	47456	313.620850	201.757965	411.402679
gene-LOC108632738	LOC108632738	NW_017138358.1	-	47520	51284	72.999519	36.295994	74.010811
gene-LOC108632740	LOC108632740	NW_017138358.1	+	51531	52474	455.785583	226.620544	462.099731
gene-LOC108632733	LOC108632733	NW_017138358.1	-	53871	66309	65.166100	48.629337	99.159607
gene-LOC108632731	LOC108632731	NW_017138358.1	+	66260	85952	10.161380	19.649248	40.066593
gene-LOC108632730	LOC108632730	NW_017138358.1	-	91307	96035	1.123622	0.558675	1.139188
gene-LOC108632741	LOC108632741	NW_017138410.1	+	6	365	1.630435	0.810666	1.653022
gene-LOC108632742	LOC108632742	NW_017138419.1	-	5	1424	11.518943	5.727319	11.678519
gene-LOC113463843	LOC113463843	NW_017138459.1	+	23541	27665	0.084541	0.062523	0.127491
gene-LOC113463844	LOC113463844	NW_017138459.1	-	24622	24847	0.000000	0.000000	0.000000
gene-LOC108632780	LOC108632780	NW_017138459.1	-	73965	126527	15.870095	8.334935	16.995684
gene-LOC108632778	LOC108632778	NW_017138459.1	-	140503	147354	146.114105	73.548958	149.972961
gene-LOC108632774	LOC108632774	NW_017138459.1	+	153267	168539	40.262478	20.018854	40.820248
gene-LOC108632775	LOC108632775	NW_017138459.1	-	168796	170140	25.455044	12.656469	25.807682
gene-LOC108632743	LOC108632743	NW_017138459.1	+	171167	174783	0.241163	0.119908	0.244504
gene-LOC108632751	LOC108632751	NW_017138459.1	-	176486	178513	3.237695	1.849260	3.770808
gene-LOC108632776	LOC108632776	NW_017138459.1	-	178598	185708	60.169785	34.824348	71.009979
gene-LOC108632758	LOC108632758	NW_017138459.1	-	186193	193008	82.703247	41.133831	83.875587
gene-LOC108632759	LOC108632759	NW_017138459.1	+	193126	194928	25.743010	12.799648	26.099638
gene-LOC108632760	LOC108632760	NW_017138459.1	+	195021	196198	30.847628	15.337708	31.274971
gene-LOC108632757	LOC108632757	NW_017138459.1	-	196278	208658	20.211563	10.464729	21.338530
gene-LOC108632744	LOC108632744	NW_017138459.1	+	209803	212775	43.469673	21.613499	44.071873
gene-LOC108632773	LOC108632773	NW_017138459.1	+	214127	227046	0.512217	0.254679	0.519313
gene-LOC108632772	LOC108632772	NW_017138459.1	-	226698	231266	0.043507	0.022356	0.045586
gene-LOC108632779	LOC108632779	NW_017138459.1	+	233711	238952	15.176909	7.552054	15.399321
gene-LOC113463845	LOC113463845	NW_017138459.1	+	240936	241985	0.000000	0.000000	0.000000
gene-LOC108632761	LOC108632761	NW_017138459.1	+	245070	248523	51.406063	25.559540	52.118210
gene-LOC108632762	LOC108632762	NW_017138459.1	-	248711	273738	1081.355103	609.955994	1243.755249
gene-LOC108632752	LOC108632752	NW_017138459.1	+	277938	278858	8.588523	4.270288	8.707503
gene-LOC108632766	LOC108632766	NW_017138459.1	+	280769	288689	17.767897	8.834352	18.014042
gene-LOC108632767	LOC108632767	NW_017138459.1	-	290918	304551	1.685835	0.838212	1.709190
gene-LOC113463841	LOC113463841	NW_017138459.1	-	307150	308684	0.000000	0.000000	0.000000
gene-LOC113463842	LOC113463842	NW_017138459.1	-	310412	311915	0.000000	0.000000	0.000000
gene-LOC108632749	LOC108632749	NW_017138459.1	+	313305	314291	297.664185	165.098267	336.650238
gene-LOC108632748	LOC108632748	NW_017138459.1	-	314495	319161	13.277061	6.601470	13.460993
gene-LOC108632770	LOC108632770	NW_017138459.1	-	319157	320838	1.926728	1.117363	2.278404
gene-LOC108632771	LOC108632771	NW_017138459.1	+	320784	322640	20.515530	10.200500	20.799740
gene-LOC108632769	LOC108632769	NW_017138459.1	-	323137	325438	0.465382	0.240214	0.489818
gene-LOC108632745	LOC108632745	NW_017138459.1	+	325560	332928	0.000000	0.000000	0.000000
gene-LOC108632768	LOC108632768	NW_017138459.1	-	332780	337007	4.677907	2.325991	4.742907
gene-LOC108632764	LOC108632764	NW_017138459.1	-	338864	344754	22.106390	12.392949	25.270342
gene-LOC108632763	LOC108632763	NW_017138459.1	+	345325	364466	0.879125	0.437109	0.891304
gene-LOC108632765	LOC108632765	NW_017138459.1	-	349346	355280	11.857362	5.895583	12.021626
gene-LOC113463840	LOC113463840	NW_017138459.1	+	364327	367624	0.933244	0.471911	0.962269
gene-LOC108632746	LOC108632746	NW_017138459.1	+	367530	371023	2.165358	1.076635	2.195355
gene-LOC108632755	LOC108632755	NW_017138459.1	-	375497	419803	13.094313	6.668144	13.596947
gene-LOC113463839	LOC113463839	NW_017138459.1	+	403782	407357	1.727533	0.858944	1.751465
gene-LOC113463836	LOC113463836	NW_017138459.1	+	420010	426088	9.171106	4.559954	9.298157
gene-LOC108632756	LOC108632756	NW_017138459.1	-	421461	428859	0.141083	0.078580	0.160232
gene-LOC108632753	LOC108632753	NW_017138459.1	-	429072	476535	12.810206	7.119019	14.516321
gene-LOC113463838	LOC113463838	NW_017138459.1	-	482444	485876	0.688421	0.342289	0.697958
gene-LOC113463837	LOC113463837	NW_017138459.1	+	486144	487018	4.343022	2.159388	4.403187
gene-LOC108632747	LOC108632747	NW_017138459.1	-	486404	497145	15.031922	7.639552	15.577735
gene-LOC108632782	LOC108632782	NW_017138460.1	+	1871	5951	7.549521	3.753687	7.654107
gene-LOC108632781	LOC108632781	NW_017138460.1	-	9225	15223	23.811489	11.861351	24.186363
gene-LOC108632783	LOC108632783	NW_017138461.1	+	595	1803	0.186104	0.092533	0.188682
gene-LOC108632784	LOC108632784	NW_017138482.1	+	16	847	18.266949	9.082486	18.520006
gene-LOC108632787	LOC108632787	NW_017138697.1	-	11	324	4.181529	2.079093	4.239457
gene-LOC108632788	LOC108632788	NW_017138733.1	-	330	4724	0.000000	0.000000	0.000000
gene-LOC108632791	LOC108632791	NW_017138784.1	-	1575	27273	9.676954	9.943472	20.275635
gene-LOC108632792	LOC108632792	NW_017138784.1	-	10930	20414	4.388155	2.181829	4.448946
gene-LOC108632789	LOC108632789	NW_017138784.1	-	41414	48557	0.000000	0.000000	0.000000
gene-LOC113463848	LOC113463848	NW_017138784.1	+	48564	50091	0.659544	0.327931	0.668681
gene-LOC108632793	LOC108632793	NW_017138784.1	+	54999	58640	54.516983	32.362720	65.990509
gene-LOC108632795	LOC108632795	NW_017138784.1	-	58479	60128	69.731674	35.145645	71.665131
gene-LOC108632794	LOC108632794	NW_017138784.1	+	60235	62824	43.163322	21.461180	43.761280
gene-LOC108632790	LOC108632790	NW_017138784.1	-	66476	71299	0.000000	0.000000	0.000000
gene-LOC113463849	LOC113463849	NW_017138804.1	-	40	285	0.959350	0.476997	0.972640
gene-LOC113463850	LOC113463850	NW_017138889.1	+	9947	11036	1.272229	0.632563	1.289854
gene-LOC108632803	LOC108632803	NW_017138889.1	-	17988	30936	11.851699	5.892768	12.015884
gene-LOC108632808	LOC108632808	NW_017138889.1	+	31419	33476	270.365448	134.428040	274.110901
gene-LOC108632809	LOC108632809	NW_017138889.1	-	33416	35156	119.491425	59.412178	121.146782
gene-LOC108632799	LOC108632799	NW_017138889.1	+	35733	42347	72.145828	35.871532	73.145294
gene-LOC108632801	LOC108632801	NW_017138889.1	-	42348	44555	16.346766	8.127753	16.573223
gene-LOC108632797	LOC108632797	NW_017138889.1	+	44755	49868	12.972394	6.449987	13.152105
gene-LOC108632802	LOC108632802	NW_017138889.1	-	49215	52711	37.087185	25.239717	51.466061
gene-LOC108632800	LOC108632800	NW_017138889.1	+	53002	61027	4.161344	2.548882	5.197401
gene-LOC108632804	LOC108632804	NW_017138889.1	+	64078	68922	22.270443	27.149889	55.361073
gene-LOC108632805	LOC108632805	NW_017138889.1	+	69020	70471	68.542969	34.080158	69.492516
gene-LOC108632806	LOC108632806	NW_017138889.1	-	70547	71570	79.521362	39.538715	80.623001
gene-LOC108632807	LOC108632807	NW_017138889.1	-	71832	73608	99.348770	49.397068	100.725082
gene-LOC108632796	LOC108632796	NW_017138889.1	-	75013	79726	1.126282	0.559997	1.141885
gene-LOC113463851	LOC113463851	NW_017138916.1	-	53	356	0.000000	0.000000	0.000000
gene-LOC108632811	LOC108632811	NW_017138996.1	-	159	81967	0.099053	0.091184	0.185933
gene-LOC108632814	LOC108632814	NW_017138996.1	+	37849	38998	280.210358	139.323013	284.092224
gene-LOC108632812	LOC108632812	NW_017138996.1	+	48916	69374	2.206801	1.097241	2.237373
gene-LOC108632810	LOC108632810	NW_017138996.1	+	69480	71619	0.068235	0.033927	0.069180
gene-LOC108632815	LOC108632815	NW_017138996.1	+	71747	73885	1.660637	1.338884	2.730105
gene-LOC108632813	LOC108632813	NW_017138996.1	+	82528	91755	12.400743	6.165757	12.572535
gene-LOC108632816	LOC108632816	NW_017138996.1	+	141569	184591	48.931744	24.329287	49.609612
gene-LOC113463853	LOC113463853	NW_017139093.1	+	1893	3765	1.646640	0.818724	1.669451
gene-LOC108632820	LOC108632820	NW_017139104.1	+	33	2813	48.534115	24.737900	50.442810
gene-LOC113463855	LOC113463855	NW_017139104.1	-	2898	4030	1.993008	0.990941	2.020618
gene-LOC108632822	LOC108632822	NW_017139104.1	+	3452	8410	18.530941	12.083102	24.638535
gene-LOC108632817	LOC108632817	NW_017139104.1	+	11061	14963	22.493778	11.184102	22.805393
gene-LOC108632818	LOC108632818	NW_017139104.1	-	15315	25858	80.962425	40.255222	82.084023
gene-LOC113463854	LOC113463854	NW_017139104.1	+	18313	22865	0.000000	0.000000	0.000000
gene-LOC108632823	LOC108632823	NW_017139104.1	+	25879	28750	8.903154	4.426726	9.026492
gene-LOC108632824	LOC108632824	NW_017139104.1	-	28762	30704	90.607590	47.161095	96.165718
gene-LOC108632828	LOC108632828	NW_017139104.1	+	31364	35014	7.516673	3.751593	7.649836
gene-LOC108632827	LOC108632827	NW_017139104.1	-	38018	44163	1.846715	1.108389	2.260104
gene-LOC108632826	LOC108632826	NW_017139104.1	+	41137	43752	7.506794	3.955555	8.065733
gene-LOC108632825	LOC108632825	NW_017139104.1	-	43741	47744	4.191705	2.084152	4.249774
gene-LOC108632819	LOC108632819	NW_017139104.1	+	47858	48761	0.958442	0.476546	0.971720
gene-LOC108632821	LOC108632821	NW_017139104.1	+	54921	73683	0.343820	0.170950	0.348583
gene-LOC108632830	LOC108632830	NW_017139177.1	+	4	357	0.000000	0.000000	0.000000
gene-LOC108632831	LOC108632831	NW_017139181.1	-	1744	3313	2.688052	1.336523	2.725291
gene-LOC113463857	LOC113463857	NW_017139181.1	+	3011	5060	0.499638	0.248424	0.506560
gene-LOC113463861	LOC113463861	NW_017139212.1	-	8499	10322	0.661028	0.328669	0.670185
gene-LOC108632861	LOC108632861	NW_017139212.1	+	16887	24228	11.247774	10.388571	21.183233
gene-LOC108632855	LOC108632855	NW_017139212.1	+	32382	35763	0.000000	0.000000	0.000000
gene-LOC108632942	LOC108632942	NW_017139212.1	-	38375	42571	48.170502	27.178339	55.419083
gene-LOC108632923	LOC108632923	NW_017139212.1	-	42882	47360	55.872929	27.787584	56.661392
gene-LOC108632906	LOC108632906	NW_017139212.1	-	47687	52481	7.416580	4.908237	10.008337
gene-LOC108632907	LOC108632907	NW_017139212.1	+	52896	54962	20.286144	10.086448	20.567175
gene-LOC108632943	LOC108632943	NW_017139212.1	+	55336	59045	46.149181	23.073957	47.049881
gene-LOC108632857	LOC108632857	NW_017139212.1	-	61641	63230	0.836692	0.416011	0.848283
gene-LOC108632856	LOC108632856	NW_017139212.1	-	63101	69601	0.547428	0.272186	0.555012
gene-LOC108632920	LOC108632920	NW_017139212.1	+	70024	71428	23.400534	11.634949	23.724710
gene-LOC108632919	LOC108632919	NW_017139212.1	-	71326	76287	49.148643	45.510025	92.799049
gene-LOC108632875	LOC108632875	NW_017139212.1	-	100856	131133	12.371848	6.655307	13.570772
gene-LOC113463866	LOC113463866	NW_017139212.1	+	122266	129544	0.643802	0.320104	0.652721
gene-LOC108632871	LOC108632871	NW_017139212.1	+	129578	130145	6.839694	3.400755	6.934447
gene-LOC108632934	LOC108632934	NW_017139212.1	+	132432	134178	14.672664	7.371700	15.031561
gene-LOC108632933	LOC108632933	NW_017139212.1	+	134876	138167	12.031559	7.364483	15.016845
gene-LOC113463864	LOC113463864	NW_017139212.1	-	138009	138638	0.602427	0.299532	0.610773
gene-LOC108632929	LOC108632929	NW_017139212.1	+	138802	144372	2.822092	1.403169	2.861187
gene-LOC108632930	LOC108632930	NW_017139212.1	-	144484	145500	37.061386	18.427242	37.574814
gene-LOC108632881	LOC108632881	NW_017139212.1	+	145641	159659	24.087389	12.218340	24.914297
gene-LOC108632882	LOC108632882	NW_017139212.1	-	160058	161726	3.353353	1.667316	3.399808
gene-LOC108632901	LOC108632901	NW_017139212.1	+	162556	202400	4.883105	14.417025	29.397614
gene-Trnar-acg	Trnar-acg	NW_017139212.1	-	203921	203993	0.000000	0.000000	0.000000
gene-LOC108632832	LOC108632832	NW_017139212.1	-	204140	204977	10.390676	5.166334	10.534622
gene-LOC108632925	LOC108632925	NW_017139212.1	-	205303	225263	5.267570	2.667100	5.438457
gene-LOC108632899	LOC108632899	NW_017139212.1	-	229951	265370	75.107010	53.153362	108.384499
gene-LOC108632900	LOC108632900	NW_017139212.1	+	246589	252783	82.963409	41.250126	84.112732
gene-LOC108632834	LOC108632834	NW_017139212.1	+	267558	279703	0.849920	0.450193	0.917984
gene-LOC108632908	LOC108632908	NW_017139212.1	+	288481	329803	4.526164	2.253730	4.595559
gene-LOC108632909	LOC108632909	NW_017139212.1	-	329533	331331	5.376586	3.369599	6.870917
gene-LOC108632835	LOC108632835	NW_017139212.1	+	331155	336838	337.577881	167.846649	342.254486
gene-LOC108632932	LOC108632932	NW_017139212.1	+	337570	367698	10.635749	5.509896	11.235174
gene-LOC113463860	LOC113463860	NW_017139212.1	-	357813	361158	0.502906	0.250049	0.509873
gene-LOC108632836	LOC108632836	NW_017139212.1	-	368449	373244	0.000000	0.000000	0.000000
gene-LOC108632850	LOC108632850	NW_017139212.1	-	373516	383407	25.398739	12.708183	25.913130
gene-LOC108632837	LOC108632837	NW_017139212.1	-	392894	395051	0.000000	0.000000	0.000000
gene-LOC108632838	LOC108632838	NW_017139212.1	-	402306	404398	0.000000	0.000000	0.000000
gene-LOC108632935	LOC108632935	NW_017139212.1	-	409734	414295	43.307793	21.533012	43.907749
gene-LOC108632839	LOC108632839	NW_017139212.1	+	417516	419435	0.145525	0.072356	0.147541
gene-LOC108632922	LOC108632922	NW_017139212.1	-	421931	429010	10.110437	5.026997	10.250501
gene-LOC113463858	LOC113463858	NW_017139212.1	+	425887	428263	1.367962	0.680163	1.386913
gene-LOC108632918	LOC108632918	NW_017139212.1	+	449537	453389	77.077194	38.631062	78.772224
gene-LOC108632917	LOC108632917	NW_017139212.1	-	453537	457482	0.301370	0.149844	0.305545
gene-LOC108632858	LOC108632858	NW_017139212.1	-	457965	459388	82.551216	41.045181	83.694824
gene-LOC108632840	LOC108632840	NW_017139212.1	-	459118	460763	44.371399	22.061846	44.986092
gene-LOC108632849	LOC108632849	NW_017139212.1	+	460913	464242	28.015392	13.939148	28.423180
gene-LOC113463867	LOC113463867	NW_017139212.1	-	500329	707037	0.329332	0.163747	0.333894
gene-LOC108632931	LOC108632931	NW_017139212.1	+	531372	603371	2.295709	5.676193	11.574270
gene-LOC108632911	LOC108632911	NW_017139212.1	+	696795	705991	6.388794	3.272019	6.671943
gene-LOC108632868	LOC108632868	NW_017139212.1	-	714275	717794	0.509778	0.253466	0.516840
gene-LOC108632866	LOC108632866	NW_017139212.1	-	718232	720919	0.000000	0.000000	0.000000
gene-LOC108632841	LOC108632841	NW_017139212.1	-	730821	732851	0.000000	0.000000	0.000000
gene-LOC108632842	LOC108632842	NW_017139212.1	-	734114	736493	0.000000	0.000000	0.000000
gene-LOC113463862	LOC113463862	NW_017139212.1	+	737233	744005	6.910886	3.436152	7.006625
gene-LOC108632843	LOC108632843	NW_017139212.1	+	744181	758618	16.418224	16.618401	33.886421
gene-LOC108632878	LOC108632878	NW_017139212.1	-	758828	765383	12.416170	6.212796	12.668451
gene-LOC108632879	LOC108632879	NW_017139212.1	+	765380	770091	13.516933	7.100014	14.477568
gene-LOC108632880	LOC108632880	NW_017139212.1	-	770134	775839	80.114441	39.833595	81.224297
gene-LOC108632864	LOC108632864	NW_017139212.1	+	776086	783760	0.000000	0.000000	0.000000
gene-LOC108632876	LOC108632876	NW_017139212.1	-	790027	808338	17.461370	12.892516	26.289003
gene-LOC108632860	LOC108632860	NW_017139212.1	+	819006	825769	23.061220	11.466239	23.380695
gene-LOC108632859	LOC108632859	NW_017139212.1	-	819146	822478	0.000000	0.000000	0.000000
gene-LOC108632873	LOC108632873	NW_017139212.1	-	826568	852583	25.562565	12.709929	25.916691
gene-LOC108632903	LOC108632903	NW_017139212.1	-	856125	867074	36.670071	18.745018	38.222782
gene-LOC108632863	LOC108632863	NW_017139212.1	+	869608	870919	153.922516	76.531616	156.054855
gene-LOC108632916	LOC108632916	NW_017139212.1	+	871554	878381	13.037518	6.482367	13.218131
gene-LOC108632870	LOC108632870	NW_017139212.1	+	879745	885987	0.444779	0.221148	0.450941
gene-LOC108632886	LOC108632886	NW_017139212.1	-	886202	919828	14.388766	7.268450	14.821025
gene-LOC108632898	LOC108632898	NW_017139212.1	+	920512	922875	25.405628	12.631899	25.757582
gene-LOC108632897	LOC108632897	NW_017139212.1	-	922734	945916	22.301851	14.091919	28.734694
gene-LOC108632887	LOC108632887	NW_017139212.1	+	946294	957761	6.478075	3.220955	6.567818
gene-LOC108632846	LOC108632846	NW_017139212.1	-	960564	962668	0.000000	0.000000	0.000000
gene-LOC108632921	LOC108632921	NW_017139212.1	+	963536	1004606	27.004211	13.426728	27.378311
gene-LOC108632915	LOC108632915	NW_017139212.1	-	1016579	1019557	550.722839	273.824188	558.352173
gene-LOC108632913	LOC108632913	NW_017139212.1	-	1021851	1023604	24.023739	11.944812	24.356548
gene-LOC108632912	LOC108632912	NW_017139212.1	+	1023778	1027312	8.481387	4.217019	8.598883
gene-LOC108632865	LOC108632865	NW_017139212.1	-	1027419	1029028	5.468638	2.719054	5.544397
gene-LOC108632847	LOC108632847	NW_017139212.1	-	1029053	1031601	0.000000	0.000000	0.000000
gene-LOC108632869	LOC108632869	NW_017139212.1	+	1032406	1034308	1.639021	0.814936	1.661727
gene-LOC108632888	LOC108632888	NW_017139212.1	+	1035226	1070089	31.787319	16.149620	32.930534
gene-LOC108632889	LOC108632889	NW_017139212.1	-	1070045	1073871	9.207059	4.577829	9.334608
gene-LOC108632891	LOC108632891	NW_017139212.1	-	1074146	1077972	35.735508	17.796440	36.288544
gene-LOC108632885	LOC108632885	NW_017139212.1	-	1078076	1080773	500.798218	249.001236	507.735931
gene-LOC108632884	LOC108632884	NW_017139212.1	-	1081344	1132242	17.174398	8.539260	17.412321
gene-LOC113463859	LOC113463859	NW_017139212.1	+	1087953	1091303	12.680625	6.304917	12.856295
