Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108629884	LOC108629884	NW_017135119.1	+	143639	149102	1.146985	0.234219	0.458659
gene-LOC108629941	LOC108629941	NW_017135119.1	+	151523	157291	2.847515	0.581474	1.138671
gene-LOC108630184	LOC108630184	NW_017135119.1	-	167292	192626	12.496320	2.929629	5.736942
gene-LOC113464975	LOC113464975	NW_017135119.1	-	193011	194074	0.000000	0.000000	0.000000
gene-LOC108629949	LOC108629949	NW_017135119.1	+	194208	214491	157.000305	42.606121	83.433380
gene-LOC113464978	LOC113464978	NW_017135119.1	-	194409	198735	1.959309	0.400099	0.783493
gene-LOC108629957	LOC108629957	NW_017135119.1	-	214764	218246	64.460457	13.210888	25.870203
gene-LOC108629909	LOC108629909	NW_017135119.1	+	218348	229200	26.319519	14.442497	28.282001
gene-LOC108630252	LOC108630252	NW_017135119.1	-	225209	228773	32.031822	6.541028	12.808960
gene-LOC108629890	LOC108629890	NW_017135119.1	+	229193	231039	653.571655	134.184067	262.765747
gene-LOC108629899	LOC108629899	NW_017135119.1	-	231239	239355	424.391113	86.662399	169.706512
gene-LOC108630213	LOC108630213	NW_017135119.1	-	243088	252782	54.954792	11.811950	23.130732
gene-LOC108630207	LOC108630207	NW_017135119.1	-	254335	257192	380.521423	77.704025	152.163788
gene-LOC108630193	LOC108630193	NW_017135119.1	+	261886	284082	25.589457	6.093287	11.932169
gene-LOC108630106	LOC108630106	NW_017135119.1	+	287347	296863	37.804272	10.244720	20.061708
gene-LOC108630143	LOC108630143	NW_017135119.1	+	297820	299232	516.039856	105.377441	206.355225
gene-LOC108630126	LOC108630126	NW_017135119.1	-	299351	300992	94.488777	21.059200	41.239151
gene-LOC108630086	LOC108630086	NW_017135119.1	+	300769	305821	18.091352	4.672445	9.149808
gene-LOC108630260	LOC108630260	NW_017135119.1	-	305869	308983	23.901699	4.880824	9.557868
gene-LOC113463790	LOC113463790	NW_017135119.1	-	307261	308802	29.034012	5.928864	11.610188
gene-LOC108630010	LOC108630010	NW_017135119.1	+	309497	367366	14.776602	6.929430	13.569545
gene-LOC108630226	LOC108630226	NW_017135119.1	-	377407	384742	41.047684	8.382104	16.414244
gene-LOC108630276	LOC108630276	NW_017135119.1	+	493732	497025	228.856705	46.733475	91.515755
gene-LOC113464993	LOC113464993	NW_017135119.1	-	598466	599688	4.009115	0.818678	1.603174
gene-LOC108630284	LOC108630284	NW_017135120.1	-	9	594	69.920586	14.278069	27.960007
gene-LOC108630304	LOC108630304	NW_017135142.1	-	201	9048	7.918889	1.893784	3.708499
gene-LOC108630320	LOC108630320	NW_017135197.1	+	5	415	15.445255	3.153984	6.176285
gene-LOC113465024	LOC113465024	NW_017135207.1	+	1491	11010	0.000000	0.000000	0.000000
gene-LOC113465028	LOC113465028	NW_017135207.1	+	2030	2857	0.000000	0.000000	0.000000
gene-LOC108630325	LOC108630325	NW_017135228.1	+	5262	44813	30.577480	6.525730	12.779001
gene-LOC113465031	LOC113465031	NW_017135228.1	-	242219	244500	0.176402	0.053047	0.103879
gene-LOC108630333	LOC108630333	NW_017135228.1	+	274787	341808	2.485277	0.779587	1.526626
gene-LOC108630346	LOC108630346	NW_017135229.1	+	9	11632	14.276358	2.915291	5.708863
gene-LOC113465033	LOC113465033	NW_017135229.1	+	13002	13944	0.000000	0.000000	0.000000
gene-LOC108630353	LOC108630353	NW_017135252.1	+	94	14265	0.405088	0.082721	0.161988
gene-LOC113465035	LOC113465035	NW_017135263.1	-	571	1622	0.000000	0.000000	0.000000
gene-LOC113465036	LOC113465036	NW_017135284.1	+	5105	8219	11.167489	3.077352	6.026220
gene-LOC108630362	LOC108630362	NW_017135284.1	-	7803	8879	3.988984	0.814567	1.595124
gene-LOC113465041	LOC113465041	NW_017135295.1	+	8495	14555	1.030688	182.237564	356.866455
gene-LOC113465042	LOC113465042	NW_017135295.1	+	14549	16211	0.000000	0.000000	0.000000
gene-LOC108630371	LOC108630371	NW_017135334.1	-	8	4817	158.854889	32.438816	63.523270
gene-LOC108630517	LOC108630517	NW_017135443.1	+	26	1374	281.347168	57.452236	112.505768
gene-LOC108630567	LOC108630567	NW_017135443.1	+	2770	5984	32.688168	6.675057	13.071422
gene-LOC108630544	LOC108630544	NW_017135443.1	-	5631	9029	63.550907	13.585909	26.604586
gene-LOC108630578	LOC108630578	NW_017135443.1	-	9066	11585	178.315521	36.412758	71.305229
gene-LOC108630538	LOC108630538	NW_017135443.1	+	11585	15770	4.433227	0.905283	1.772769
gene-LOC108630588	LOC108630588	NW_017135443.1	+	17261	18637	415.188538	84.783195	166.026566
gene-LOC108630597	LOC108630597	NW_017135443.1	+	18759	19590	30.176426	6.162149	12.067019
gene-LOC108630527	LOC108630527	NW_017135443.1	-	19638	24066	165.672989	33.831100	66.249702
gene-LOC108630432	LOC108630432	NW_017135443.1	+	24219	26264	85.021210	18.750326	36.717796
gene-LOC108630447	LOC108630447	NW_017135443.1	-	26361	28173	513.267395	104.811295	205.246567
gene-LOC108630506	LOC108630506	NW_017135443.1	+	28280	29249	1836.027954	374.924408	734.195129
gene-LOC108630417	LOC108630417	NW_017135443.1	-	30786	32444	236.679932	48.331009	94.644127
gene-LOC108630456	LOC108630456	NW_017135443.1	+	34155	36683	25.538366	5.215038	10.212341
gene-LOC108630672	LOC108630672	NW_017135443.1	+	37005	40901	89.106552	18.195921	35.632137
gene-LOC108630500	LOC108630500	NW_017135443.1	+	41257	43792	2.529876	0.516611	1.011653
gene-LOC108630464	LOC108630464	NW_017135443.1	-	47866	50463	82.470596	20.482729	40.110275
gene-LOC108630614	LOC108630614	NW_017135443.1	-	51604	71136	164.665939	34.191830	66.956100
gene-LOC108630619	LOC108630619	NW_017135443.1	+	69628	95949	0.874510	1.651943	3.234915
gene-LOC113465074	LOC113465074	NW_017135443.1	-	85960	105377	0.082056	0.016756	0.032813
gene-LOC108630634	LOC108630634	NW_017135443.1	+	96252	97783	138.541504	40.575676	79.457260
gene-LOC108630608	LOC108630608	NW_017135443.1	+	97910	103730	121.007721	29.676252	58.113480
gene-LOC108630603	LOC108630603	NW_017135443.1	+	104068	111209	44.504978	9.088098	17.796755
gene-LOC108630648	LOC108630648	NW_017135443.1	+	132085	273518	11.785780	4.938063	9.669955
gene-LOC113465070	LOC113465070	NW_017135443.1	+	152723	159044	0.000000	0.000000	0.000000
gene-LOC108630426	LOC108630426	NW_017135443.1	-	274023	282026	9.542244	1.948565	3.815775
gene-LOC108630696	LOC108630696	NW_017135467.1	-	13106	15524	0.568146	0.116018	0.227192
gene-LOC108630719	LOC108630719	NW_017135510.1	+	8185	9800	6.360767	1.298895	2.543558
gene-LOC108630807	LOC108630807	NW_017135553.1	-	57	1229	23.997274	4.900341	9.596087
gene-LOC108630883	LOC108630883	NW_017135553.1	+	3335	9615	48.500797	13.730512	26.887756
gene-LOC108630909	LOC108630909	NW_017135553.1	-	11017	78391	7.289141	1.934996	3.789202
gene-LOC113465110	LOC113465110	NW_017135553.1	+	76537	79622	2.544478	0.522061	1.022326
gene-LOC108630759	LOC108630759	NW_017135553.1	+	190778	192378	0.625446	0.127719	0.250105
gene-LOC108630765	LOC108630765	NW_017135553.1	+	194946	276887	4.845346	2.380397	4.661409
gene-LOC108630745	LOC108630745	NW_017135553.1	-	195037	199454	0.342148	0.075809	0.148452
gene-LOC108630790	LOC108630790	NW_017135553.1	-	199548	201962	30.646660	6.263207	12.264916
gene-LOC108630798	LOC108630798	NW_017135553.1	+	277980	279152	964.622864	196.979919	385.735657
gene-LOC108630917	LOC108630917	NW_017135553.1	-	283042	287213	146.644485	31.352892	61.396759
gene-LOC108630753	LOC108630753	NW_017135553.1	-	289315	293743	1943.265625	396.822754	777.077637
gene-LOC108630821	LOC108630821	NW_017135553.1	-	298061	303091	78.993607	16.130816	31.588148
gene-LOC108630814	LOC108630814	NW_017135553.1	-	303246	310367	14.726615	3.007235	5.888913
gene-LOC108630830	LOC108630830	NW_017135553.1	+	310494	312701	163.983337	33.486069	65.574043
gene-LOC108630840	LOC108630840	NW_017135553.1	-	314118	317814	40.147099	8.198201	16.054117
gene-LOC108630859	LOC108630859	NW_017135553.1	+	317919	319159	92.832718	18.956820	37.122166
gene-LOC108630852	LOC108630852	NW_017135553.1	-	319325	320488	393.678040	80.390656	157.424896
gene-LOC108630872	LOC108630872	NW_017135553.1	+	322744	324575	234.692093	47.945690	93.889580
gene-LOC108630867	LOC108630867	NW_017135553.1	-	324712	329045	43.433868	8.869373	17.368437
gene-LOC108630932	LOC108630932	NW_017135566.1	+	2193	5919	11.460000	2.340179	4.582652
gene-LOC108630940	LOC108630940	NW_017135588.1	-	2095	6644	0.000000	0.000000	0.000000
gene-LOC108630947	LOC108630947	NW_017135602.1	+	1	406	20.012766	4.086688	8.002751
gene-LOC108630953	LOC108630953	NW_017135617.1	+	1	412	19.964815	4.076897	7.983577
gene-LOC108630969	LOC108630969	NW_017135620.1	-	3675	6532	0.000000	0.000000	0.000000
gene-LOC113465118	LOC113465118	NW_017135631.1	+	331	2616	0.000000	0.000000	0.000000
gene-LOC108630982	LOC108630982	NW_017135642.1	+	1323	3033	206.856018	42.240841	82.718071
gene-LOC113465119	LOC113465119	NW_017135642.1	+	4415	5989	1.538816	0.314232	0.615345
gene-LOC108631096	LOC108631096	NW_017135664.1	+	40359	130878	29.780399	6.081279	11.908656
gene-LOC108631060	LOC108631060	NW_017135664.1	+	131169	135868	58.308331	11.906798	23.316473
gene-LOC108631080	LOC108631080	NW_017135664.1	-	135990	137581	17.323723	3.537575	6.927451
gene-LOC108631069	LOC108631069	NW_017135664.1	+	137692	141098	87.519539	17.928137	35.107750
gene-LOC108631089	LOC108631089	NW_017135664.1	-	140331	142457	87.768600	18.288706	35.813831
gene-LOC108630993	LOC108630993	NW_017135664.1	-	143463	144251	309.523468	63.205956	123.772964
gene-LOC108631000	LOC108631000	NW_017135664.1	-	145967	203224	77.824028	26.609091	52.107216
gene-LOC108631114	LOC108631114	NW_017135664.1	+	170891	173600	2.105718	0.429996	0.842039
gene-LOC108631105	LOC108631105	NW_017135664.1	-	173571	177072	25.109219	5.332023	10.441427
gene-LOC108630988	LOC108630988	NW_017135664.1	-	217807	219887	0.644402	0.131590	0.257685
gene-LOC108631122	LOC108631122	NW_017135665.1	+	35133	128637	5.368815	1.096334	2.146894
gene-LOC113465136	LOC113465136	NW_017135665.1	+	173675	174768	0.782139	0.159716	0.312764
gene-LOC108631143	LOC108631143	NW_017135665.1	-	285765	291725	4.472893	0.920299	1.802174
gene-LOC113465138	LOC113465138	NW_017135665.1	+	290977	292258	0.000000	0.000000	0.000000
gene-LOC108631153	LOC108631153	NW_017135665.1	+	292328	295897	0.929517	0.189811	0.371697
gene-LOC108631161	LOC108631161	NW_017135665.1	-	296060	373282	41.898239	8.555791	16.754366
gene-LOC108631169	LOC108631169	NW_017135665.1	+	377083	378579	0.000000	0.000000	0.000000
gene-LOC108631178	LOC108631178	NW_017135665.1	+	436905	439642	0.000000	0.000000	0.000000
gene-LOC108631228	LOC108631228	NW_017135718.1	-	209	3101	1.664209	0.339838	0.665488
gene-LOC108631245	LOC108631245	NW_017135739.1	+	4047	6511	5.179900	1.884280	3.689889
gene-LOC113465144	LOC113465144	NW_017135759.1	+	7	405	3.441442	0.702757	1.376172
gene-LOC108631259	LOC108631259	NW_017135795.1	+	117	404	18.426218	3.762709	7.368319
gene-LOC113465147	LOC113465147	NW_017135837.1	-	4727	5685	0.000000	0.000000	0.000000
gene-LOC108631287	LOC108631287	NW_017135881.1	+	1968	4615	0.000000	0.000000	0.000000
gene-LOC108631845	LOC108631845	NW_017135881.1	+	7454	28436	60.599983	12.397100	24.276602
gene-LOC108631490	LOC108631490	NW_017135881.1	-	28531	31025	0.000000	0.000000	0.000000
gene-LOC108631481	LOC108631481	NW_017135881.1	+	33007	37392	1.302528	0.265982	0.520858
gene-LOC108631293	LOC108631293	NW_017135881.1	+	37652	38700	0.000000	0.000000	0.000000
gene-LOC108631303	LOC108631303	NW_017135881.1	+	39059	40001	0.490909	0.100246	0.196306
gene-LOC108631312	LOC108631312	NW_017135881.1	+	40124	41369	0.628543	0.128351	0.251343
gene-LOC108631459	LOC108631459	NW_017135881.1	-	41420	42525	58.305393	12.287490	24.061960
gene-LOC108631322	LOC108631322	NW_017135881.1	-	42627	45266	0.205773	0.042020	0.082285
gene-LOC108631447	LOC108631447	NW_017135881.1	-	45347	47911	89.752182	18.327761	35.890312
gene-LOC108631554	LOC108631554	NW_017135881.1	+	51708	63576	37.034004	7.603868	14.890265
gene-LOC108631570	LOC108631570	NW_017135881.1	-	63633	67340	22.273317	4.548302	8.906707
gene-LOC108631513	LOC108631513	NW_017135881.1	-	68050	180690	3.436026	0.941721	1.844123
gene-LOC108631500	LOC108631500	NW_017135881.1	+	159472	202266	0.000000	0.000000	0.000000
gene-LOC113465184	LOC113465184	NW_017135881.1	-	202294	226174	0.066419	0.013563	0.026560
gene-LOC108631935	LOC108631935	NW_017135881.1	+	217523	225546	74.214653	15.336179	30.032049
gene-LOC108631777	LOC108631777	NW_017135881.1	+	225647	229679	18.039480	5.550118	10.868511
gene-LOC113465183	LOC113465183	NW_017135881.1	-	229487	230644	32.479137	6.632372	12.987834
gene-LOC108631333	LOC108631333	NW_017135881.1	-	230476	232785	1.851229	0.397638	0.778675
gene-LOC108631753	LOC108631753	NW_017135881.1	+	233071	236396	23.493383	5.953836	11.659091
gene-LOC108631768	LOC108631768	NW_017135881.1	-	236563	239273	136.487534	27.871311	54.578957
gene-LOC108631907	LOC108631907	NW_017135881.1	+	242087	254539	11.078049	2.783428	5.450645
gene-LOC113465185	LOC113465185	NW_017135881.1	+	270222	272336	0.000000	0.000000	0.000000
gene-LOC108631946	LOC108631946	NW_017135881.1	+	277075	331984	66.898788	14.705287	28.796608
gene-LOC113465186	LOC113465186	NW_017135881.1	-	323163	439612	0.037449	1.725718	3.379385
gene-LOC108631863	LOC108631863	NW_017135881.1	+	362089	425544	30.776573	6.302374	12.341615
gene-LOC108631633	LOC108631633	NW_017135881.1	-	443419	446494	7.753361	1.630869	3.193647
gene-LOC108631647	LOC108631647	NW_017135881.1	+	447193	448645	33.042793	6.747473	13.213230
gene-LOC108631665	LOC108631665	NW_017135881.1	-	448646	452558	2217.132812	551.982727	1080.919434
gene-LOC108631652	LOC108631652	NW_017135881.1	+	454076	455751	12.402282	2.532596	4.959454
gene-LOC108631343	LOC108631343	NW_017135881.1	+	457883	502573	21.742718	4.439951	8.694529
gene-LOC108631698	LOC108631698	NW_017135881.1	-	502813	552489	65.422165	13.359472	26.161169
gene-LOC108631466	LOC108631466	NW_017135881.1	+	554373	557503	0.659912	0.134757	0.263887
gene-LOC108631416	LOC108631416	NW_017135881.1	+	557648	560168	3.664443	0.748294	1.465346
gene-LOC108631974	LOC108631974	NW_017135881.1	-	560155	561382	160.149155	32.703110	64.040817
gene-LOC108631453	LOC108631453	NW_017135881.1	+	561736	563894	340.477539	156.893753	307.236969
gene-LOC108631473	LOC108631473	NW_017135881.1	-	567693	576380	0.088106	0.017992	0.035232
gene-LOC113465161	LOC113465161	NW_017135881.1	-	610541	615115	0.000000	0.000000	0.000000
gene-LOC108631958	LOC108631958	NW_017135881.1	+	615937	791536	12.779622	8.106013	15.873589
gene-LOC108631686	LOC108631686	NW_017135881.1	+	810893	862483	5.497049	1.122520	2.198173
gene-LOC108631353	LOC108631353	NW_017135881.1	+	866840	868010	96.371666	19.679487	38.537327
gene-LOC108631575	LOC108631575	NW_017135881.1	+	868349	873988	40.526966	8.305120	16.263489
gene-LOC108631361	LOC108631361	NW_017135881.1	+	872348	873988	31.415766	6.415227	12.562610
gene-LOC108631611	LOC108631611	NW_017135881.1	-	874131	875341	102.139778	20.857359	40.843891
gene-LOC108631617	LOC108631617	NW_017135881.1	+	875416	877068	24.899000	6.099688	11.944705
gene-LOC108631604	LOC108631604	NW_017135881.1	+	877066	878688	73.746384	15.059312	29.489878
gene-LOC108631370	LOC108631370	NW_017135881.1	-	879581	880273	324.465088	66.257095	129.747864
gene-LOC108631593	LOC108631593	NW_017135881.1	-	882851	887359	6.772945	1.383063	2.708381
gene-LOC108631380	LOC108631380	NW_017135881.1	+	887489	889844	97.636360	19.937742	39.043056
gene-LOC108631679	LOC108631679	NW_017135881.1	+	890029	892370	106.359184	21.718979	42.531158
gene-LOC108631672	LOC108631672	NW_017135881.1	+	892376	901572	16.539312	3.381058	6.620952
gene-LOC108631389	LOC108631389	NW_017135881.1	-	901763	905311	62.859509	12.836168	25.136408
gene-LOC108631733	LOC108631733	NW_017135881.1	+	905157	913702	25.935837	5.296204	10.371283
gene-LOC108631915	LOC108631915	NW_017135881.1	+	915655	921516	348.186127	71.467316	139.950775
gene-LOC108631440	LOC108631440	NW_017135881.1	-	921605	922819	4973.249512	1147.865601	2247.806396
gene-LOC108631741	LOC108631741	NW_017135881.1	+	923087	930801	82.083252	17.430874	34.133987
gene-LOC108631397	LOC108631397	NW_017135881.1	-	933896	934755	0.000000	0.000000	0.000000
gene-LOC108631398	LOC108631398	NW_017135881.1	-	935093	935784	0.000000	0.000000	0.000000
gene-LOC108631507	LOC108631507	NW_017135881.1	-	936386	960698	0.045158	0.041358	0.080989
gene-LOC108631401	LOC108631401	NW_017135881.1	-	938405	939656	0.000000	0.000000	0.000000
gene-LOC108631404	LOC108631404	NW_017135881.1	-	940141	941295	1.561284	0.318821	0.624330
gene-LOC108631901	LOC108631901	NW_017135881.1	+	961049	982133	27.811684	5.679259	11.121402
gene-LOC108631833	LOC108631833	NW_017135881.1	-	982385	1017861	28.898817	7.234393	14.166739
gene-LOC108631874	LOC108631874	NW_017135881.1	-	1024265	1040763	20.351065	5.360143	10.496491
gene-LOC108631892	LOC108631892	NW_017135881.1	-	1024272	1032567	113.014992	23.461773	45.943985
gene-LOC108631432	LOC108631432	NW_017135881.1	-	1041142	1043492	218.658188	44.650894	87.437553
gene-LOC108631801	LOC108631801	NW_017135881.1	+	1043674	1050137	173.647659	80.658783	157.949951
gene-LOC108631790	LOC108631790	NW_017135881.1	-	1044876	1046445	88.477783	18.067524	35.380703
gene-LOC108631812	LOC108631812	NW_017135881.1	-	1046686	1048126	246.213593	50.277821	98.456474
gene-LOC108631713	LOC108631713	NW_017135881.1	-	1051297	1053470	294.081207	60.336025	118.152946
gene-LOC108631721	LOC108631721	NW_017135881.1	-	1053554	1054794	192.689423	39.556591	77.461639
gene-LOC108631706	LOC108631706	NW_017135881.1	+	1054819	1060481	33.573856	6.855918	13.425592
gene-LOC108631979	LOC108631979	NW_017135915.1	+	11	401	11.622895	2.373443	4.647790
gene-LOC113465187	LOC113465187	NW_017135985.1	-	80572	205388	1.849429	0.377661	0.739554
gene-Trnat-agu	Trnat-agu	NW_017135985.1	+	204220	204293	1.675676	0.342180	0.670073
gene-LOC113465188	LOC113465188	NW_017135994.1	-	9	400	12.492347	2.550988	4.995469
gene-LOC108631982	LOC108631982	NW_017136020.1	+	3246	6635	159.849121	32.641842	63.920841
gene-LOC108631983	LOC108631983	NW_017136083.1	+	1	405	3.240234	0.661669	1.295712
gene-LOC108631984	LOC108631984	NW_017136084.1	+	4498	5691	2.682045	0.547684	1.072502
gene-LOC113465189	LOC113465189	NW_017136095.1	-	203	939	0.000000	0.000000	0.000000
gene-LOC108631985	LOC108631985	NW_017136183.1	-	7	397	81.209030	16.583216	32.474056
gene-LOC108631986	LOC108631986	NW_017136187.1	-	8	400	1.745543	0.356447	0.698012
gene-LOC108632024	LOC108632024	NW_017136199.1	-	677	9062	32.069637	6.548751	12.824082
gene-LOC108632013	LOC108632013	NW_017136199.1	-	11880	20415	50.235023	10.258197	20.088099
gene-LOC108631989	LOC108631989	NW_017136199.1	-	22746	24599	343.840057	71.078934	139.190231
gene-LOC108632019	LOC108632019	NW_017136199.1	-	42411	49544	157.684128	32.203899	63.063236
gene-LOC108632018	LOC108632018	NW_017136199.1	+	44416	47384	19.842001	4.051817	7.934465
gene-LOC108631998	LOC108631998	NW_017136199.1	-	57040	71358	75.343208	15.894967	31.126297
gene-LOC108632025	LOC108632025	NW_017136199.1	-	71703	77308	133.298401	27.220076	53.303677
gene-LOC108632005	LOC108632005	NW_017136199.1	+	77485	79874	54.769257	11.184106	21.901258
gene-LOC108632007	LOC108632007	NW_017136199.1	+	79059	85938	17.800484	4.480917	8.774749
gene-LOC108632009	LOC108632009	NW_017136199.1	-	79897	81027	701.217041	203.519363	398.541504
gene-LOC108632010	LOC108632010	NW_017136199.1	-	81076	81712	0.861615	0.206268	0.403924
gene-LOC108632011	LOC108632011	NW_017136199.1	-	81740	82443	0.610124	0.124590	0.243978
gene-LOC108632008	LOC108632008	NW_017136199.1	+	86000	87718	64.442184	14.035403	27.484810
gene-LOC108632003	LOC108632003	NW_017136199.1	-	88107	99625	157.665573	85.598595	167.623322
gene-LOC108631999	LOC108631999	NW_017136199.1	-	99468	106646	43.119682	9.359531	18.328287
gene-LOC108632002	LOC108632002	NW_017136199.1	+	99913	101130	357.360809	72.974533	142.902267
gene-LOC108631987	LOC108631987	NW_017136199.1	+	106750	114329	14.291699	5.985952	11.721983
gene-LOC113465191	LOC113465191	NW_017136199.1	-	114352	119195	2.160937	0.445747	0.872884
gene-LOC108631991	LOC108631991	NW_017136199.1	+	120473	123902	45.984467	10.835311	21.218233
gene-LOC108632014	LOC108632014	NW_017136199.1	-	123948	127715	0.319494	0.065242	0.127760
gene-LOC108632017	LOC108632017	NW_017136199.1	+	127801	128955	3861.957764	788.627502	1544.328735
gene-LOC108632016	LOC108632016	NW_017136199.1	+	129867	131196	207.068542	42.284241	82.803055
gene-LOC108632015	LOC108632015	NW_017136199.1	+	131264	133333	4.334725	0.885169	1.733380
gene-LOC108632021	LOC108632021	NW_017136199.1	-	135904	140952	16.220760	3.750821	7.345040
gene-LOC108632023	LOC108632023	NW_017136199.1	-	142349	146302	142.955795	29.673822	58.108719
gene-LOC108631994	LOC108631994	NW_017136199.1	+	146548	149006	37.724808	7.703559	15.085485
gene-LOC108631993	LOC108631993	NW_017136199.1	+	149064	152349	79.325493	16.297981	31.915499
gene-LOC108631992	LOC108631992	NW_017136199.1	+	152625	168023	71.513031	18.266630	35.770603
gene-LOC108631996	LOC108631996	NW_017136199.1	-	168576	169442	171.565063	35.554543	69.624634
gene-LOC108631990	LOC108631990	NW_017136199.1	-	172344	173265	1195.177734	264.368042	517.698364
gene-LOC108632004	LOC108632004	NW_017136199.1	+	173544	274703	32.814297	26.216434	51.338295
gene-LOC108632012	LOC108632012	NW_017136199.1	+	279110	310641	1315.922729	268.716797	526.214233
gene-LOC108632020	LOC108632020	NW_017136199.1	-	311724	318161	25.207726	5.147521	10.080125
gene-LOC108632027	LOC108632027	NW_017136211.1	-	1857	3522	4.045752	0.826159	1.617825
gene-LOC108632026	LOC108632026	NW_017136211.1	-	3538	4604	0.000000	0.000000	0.000000
gene-LOC108632028	LOC108632028	NW_017136287.1	-	3920	4457	215.096802	43.923645	86.013412
gene-LOC108632029	LOC108632029	NW_017136288.1	-	6	396	136.614380	27.897213	54.629681
gene-LOC108632030	LOC108632030	NW_017136300.1	-	11	393	26.122715	5.334365	10.446012
gene-LOC108632198	LOC108632198	NW_017136308.1	+	554	2189	160.781860	33.299236	65.208183
gene-LOC108632197	LOC108632197	NW_017136308.1	-	2258	9783	23.333673	4.764831	9.330724
gene-LOC113465194	LOC113465194	NW_017136308.1	+	7288	20456	10.759091	2.197050	4.302371
gene-LOC108632103	LOC108632103	NW_017136308.1	+	24169	51916	41.405365	8.455145	16.557274
gene-LOC108632102	LOC108632102	NW_017136308.1	-	58548	122944	5.292740	8.272619	16.199844
gene-LOC108632114	LOC108632114	NW_017136308.1	+	128437	144565	16.268415	3.322077	6.505452
gene-LOC108632112	LOC108632112	NW_017136308.1	+	145159	191691	19.386839	11.409254	22.342155
gene-LOC108632164	LOC108632164	NW_017136308.1	+	206028	338205	68.970566	79.225685	155.143585
gene-LOC108632166	LOC108632166	NW_017136308.1	-	228790	237224	9.177260	2.229574	4.366061
gene-LOC113465200	LOC113465200	NW_017136308.1	-	274464	277738	1.451092	0.296319	0.580266
gene-LOC113465201	LOC113465201	NW_017136308.1	-	294610	295352	0.000000	0.000000	0.000000
gene-LOC108632053	LOC108632053	NW_017136308.1	+	338863	344099	0.397436	0.081158	0.158928
gene-LOC108632032	LOC108632032	NW_017136308.1	+	344675	346141	0.000000	0.000000	0.000000
gene-LOC108632033	LOC108632033	NW_017136308.1	+	347186	352652	0.000000	0.000000	0.000000
gene-LOC108632034	LOC108632034	NW_017136308.1	-	352806	357254	0.000000	0.000000	0.000000
gene-LOC108632054	LOC108632054	NW_017136308.1	+	358560	360816	341.850372	69.807236	136.699921
gene-LOC108632203	LOC108632203	NW_017136308.1	-	456645	529104	8.217197	1.825626	3.575029
gene-LOC108632068	LOC108632068	NW_017136308.1	+	529947	559660	1.576888	0.592093	1.159466
gene-LOC108632194	LOC108632194	NW_017136308.1	+	577349	585384	186.145645	45.035870	88.191429
gene-LOC108632049	LOC108632049	NW_017136308.1	+	585847	598832	11.345497	2.316797	4.536864
gene-LOC108632050	LOC108632050	NW_017136308.1	+	598915	600990	86.002846	20.301121	39.754639
gene-LOC108632047	LOC108632047	NW_017136308.1	+	601084	621417	28.401056	5.799612	11.357080
gene-LOC108632048	LOC108632048	NW_017136308.1	-	611023	616391	0.121419	0.024794	0.048553
gene-LOC108632072	LOC108632072	NW_017136308.1	-	623519	627715	8.308501	2.385297	4.671004
gene-LOC108632076	LOC108632076	NW_017136308.1	-	628258	630691	63.799458	13.028109	25.512276
gene-LOC108632063	LOC108632063	NW_017136308.1	-	630793	632943	154.825577	46.128071	90.330238
gene-LOC108632216	LOC108632216	NW_017136308.1	-	633790	645234	767.406189	156.707474	306.872192
gene-LOC108632214	LOC108632214	NW_017136308.1	-	635541	638914	5.615664	1.146742	2.245605
gene-LOC113465193	LOC113465193	NW_017136308.1	+	641513	644922	4.105505	3.589738	7.029600
gene-LOC108632066	LOC108632066	NW_017136308.1	+	646082	649276	117.258255	34.727264	68.004608
gene-LOC108632212	LOC108632212	NW_017136308.1	+	649794	654810	49.899052	10.189590	19.953751
gene-LOC108632060	LOC108632060	NW_017136308.1	-	655888	658186	10.614615	2.167548	4.244597
gene-LOC108632056	LOC108632056	NW_017136308.1	+	664800	667350	261.479950	53.710777	105.179047
gene-LOC108632062	LOC108632062	NW_017136308.1	+	671493	681140	4.496976	1.268591	2.484216
gene-LOC108632209	LOC108632209	NW_017136308.1	+	681341	684051	25.668701	5.853960	11.463509
gene-LOC113465195	LOC113465195	NW_017136308.1	+	684062	686524	18.878466	3.855060	7.549165
gene-LOC108632035	LOC108632035	NW_017136308.1	-	687339	692671	1.656770	0.338319	0.662513
gene-LOC108632196	LOC108632196	NW_017136308.1	+	703103	726201	46.296509	9.453937	18.513157
gene-LOC108632195	LOC108632195	NW_017136308.1	+	728293	760277	16.129717	13.431087	26.301407
gene-LOC108632059	LOC108632059	NW_017136308.1	+	760626	763252	29.645765	6.053786	11.854818
gene-LOC108632213	LOC108632213	NW_017136308.1	-	764117	776619	41.295200	8.541650	16.726673
gene-LOC108632178	LOC108632178	NW_017136308.1	-	784802	793292	4.889092	0.998373	1.955062
gene-LOC108632071	LOC108632071	NW_017136308.1	-	821953	904856	0.000000	0.000000	0.000000
gene-LOC113465198	LOC113465198	NW_017136308.1	+	825451	827184	1.511162	0.314764	0.616387
gene-LOC108632055	LOC108632055	NW_017136308.1	+	908230	911910	37.829014	7.724839	15.127154
gene-LOC108632193	LOC108632193	NW_017136308.1	-	912630	914527	35.698269	7.289732	14.275107
gene-LOC108632192	LOC108632192	NW_017136308.1	+	914129	917581	91.069733	26.862526	52.603504
