Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108623489	LOC108623489	NW_017149195.1	-	455954	464816	33.355968	25.005028	47.545666
gene-LOC108623479	LOC108623479	NW_017149195.1	+	464830	473612	47.027233	48.324356	91.886063
gene-LOC108623478	LOC108623478	NW_017149195.1	-	473550	478287	2.997662	1.607466	3.056508
gene-LOC108623483	LOC108623483	NW_017149195.1	+	478648	483598	31.178009	16.718895	31.790049
gene-LOC108623484	LOC108623484	NW_017149195.1	+	483693	485470	14.848700	8.238433	15.664922
gene-LOC108623486	LOC108623486	NW_017149195.1	-	484584	486721	31.122423	18.110220	34.435577
gene-LOC108623460	LOC108623460	NW_017149195.1	+	486756	490921	1.361331	0.743103	1.412969
gene-LOC108623490	LOC108623490	NW_017149195.1	+	491134	496064	9.521983	5.160873	9.813113
gene-LOC108623492	LOC108623492	NW_017149195.1	-	496064	497375	17.126038	9.183666	17.462231
gene-Trnam-cau-3	Trnam-cau	NW_017149195.1	+	497764	497836	0.000000	0.000000	0.000000
gene-LOC108623458	LOC108623458	NW_017149195.1	-	501741	504648	2.993176	1.605061	3.051934
gene-LOC113464151	LOC113464151	NW_017149195.1	-	507458	507564	11.293612	6.056087	11.515311
gene-LOC108623448	LOC108623448	NW_017149195.1	-	516157	517920	0.000000	0.000000	0.000000
gene-LOC108623456	LOC108623456	NW_017149195.1	+	518480	521157	25.595819	13.725503	26.098278
gene-LOC108623498	LOC108623498	NW_017149195.1	+	521412	527134	19.480213	10.446070	19.862619
gene-LOC108623497	LOC108623497	NW_017149195.1	+	527702	534145	7.050933	3.780992	7.189346
gene-LOC108623463	LOC108623463	NW_017149195.1	+	535217	635051	3.092779	3.682651	7.002356
gene-LOC108623472	LOC108623472	NW_017149195.1	-	635384	672124	48.136120	51.703087	98.310532
gene-LOC108623461	LOC108623461	NW_017149195.1	+	672436	673721	9.207267	4.937304	9.388010
gene-LOC108623451	LOC108623451	NW_017149195.1	+	675083	677874	4.512222	2.663817	5.065100
gene-LOC108623471	LOC108623471	NW_017149195.1	+	678568	681704	165.148453	89.565437	170.303665
gene-LOC108623452	LOC108623452	NW_017149195.1	-	681981	728506	6.233047	3.342409	6.355405
gene-LOC108623467	LOC108623467	NW_017149195.1	-	758118	929828	0.401885	1.576858	2.998307
gene-LOC108623470	LOC108623470	NW_017149195.1	+	929970	931949	16.871429	9.047135	17.202623
gene-LOC108623469	LOC108623469	NW_017149195.1	-	932171	936466	19.175200	10.382607	19.741949
gene-LOC108623453	LOC108623453	NW_017149195.1	+	937930	939276	16.984699	9.107875	17.318117
gene-LOC108623462	LOC108623462	NW_017149195.1	-	940569	941745	17.446644	9.980079	18.976562
gene-LOC108623503	LOC108623503	NW_017149196.1	+	203	1780	0.485261	0.260216	0.494787
gene-LOC108623505	LOC108623505	NW_017149196.1	+	5938	32328	1.739453	0.932764	1.773599
gene-LOC108623506	LOC108623506	NW_017149196.1	+	32395	42537	0.000000	0.000000	0.000000
gene-LOC108623511	LOC108623511	NW_017149196.1	-	42226	47557	23.475567	12.588538	23.936401
gene-LOC108623509	LOC108623509	NW_017149196.1	+	49064	52661	14.704082	7.884917	14.992730
gene-LOC108623508	LOC108623508	NW_017149196.1	+	52757	55538	9.256750	4.963840	9.438464
gene-LOC108623507	LOC108623507	NW_017149196.1	-	55802	70604	13.147297	7.050107	13.405385
gene-LOC108623512	LOC108623512	NW_017149198.1	+	3107	3961	2.328171	1.248458	2.373874
gene-LOC108623513	LOC108623513	NW_017149308.1	+	2724	5580	0.000000	0.000000	0.000000
gene-LOC113464152	LOC113464152	NW_017149330.1	-	1785	3761	3.159664	1.694338	3.221690
gene-LOC108623514	LOC108623514	NW_017149362.1	+	8	3695	0.122822	0.065862	0.125233
gene-LOC108623522	LOC108623522	NW_017149415.1	+	123553	198760	4.304585	2.401985	4.567241
gene-LOC108623516	LOC108623516	NW_017149415.1	+	200645	203598	98.436501	53.233387	101.220314
gene-LOC108623515	LOC108623515	NW_017149415.1	+	205652	209680	4.613982	2.474202	4.704556
gene-LOC113464153	LOC113464153	NW_017149415.1	+	210360	220580	60.897961	32.655922	62.093414
gene-LOC108623520	LOC108623520	NW_017149415.1	+	231929	240276	29.861565	16.012966	30.447760
gene-LOC108623521	LOC108623521	NW_017149415.1	-	240358	263342	0.458333	0.245776	0.467330
gene-LOC108623518	LOC108623518	NW_017149415.1	-	272376	279163	5.565686	3.221377	6.125269
gene-LOC108623517	LOC108623517	NW_017149415.1	-	286399	306095	0.900499	0.482884	0.918176
gene-LOC108623523	LOC108623523	NW_017149416.1	-	1630	6901	20.170374	10.816161	20.566328
gene-LOC108623527	LOC108623527	NW_017149416.1	+	7301	9494	22.147793	11.876533	22.582563
gene-LOC108623526	LOC108623526	NW_017149416.1	+	9711	13540	17.496084	9.382100	17.839540
gene-LOC108623524	LOC108623524	NW_017149416.1	+	13635	34970	0.156196	0.083759	0.159262
gene-LOC108623541	LOC108623541	NW_017149416.1	-	35109	48183	537.191711	319.293396	607.118591
gene-LOC113464155	LOC113464155	NW_017149416.1	+	42845	47060	0.000000	0.000000	0.000000
gene-LOC108623543	LOC108623543	NW_017149416.1	+	48321	50873	40.417339	21.673393	41.210751
gene-LOC108623544	LOC108623544	NW_017149416.1	-	50945	53714	33.942486	18.901630	35.940395
gene-LOC108623540	LOC108623540	NW_017149416.1	-	54458	55857	2.360603	1.265850	2.406943
gene-LOC108623538	LOC108623538	NW_017149416.1	-	55959	59250	24.709768	13.501264	25.671900
gene-LOC108623536	LOC108623536	NW_017149416.1	+	59294	67337	16.700151	9.725965	18.493380
gene-LOC108623539	LOC108623539	NW_017149416.1	-	67391	70979	36.267937	19.448318	36.979893
gene-LOC108623537	LOC108623537	NW_017149416.1	+	71150	78120	33.153210	20.525524	39.028137
gene-LOC108623529	LOC108623529	NW_017149416.1	-	80074	82384	47.034386	25.221718	47.957691
gene-LOC108623528	LOC108623528	NW_017149416.1	-	82471	86210	7.618632	4.365814	8.301353
gene-LOC108623531	LOC108623531	NW_017149416.1	-	86459	87901	12.833333	6.881747	13.085258
gene-LOC108623530	LOC108623530	NW_017149416.1	+	88387	90886	112.444611	60.297298	114.651947
gene-LOC108623533	LOC108623533	NW_017149416.1	-	90950	98241	22.827393	12.240961	23.275505
gene-LOC108623532	LOC108623532	NW_017149416.1	+	95643	99215	3.609863	1.935753	3.680726
gene-LOC108623535	LOC108623535	NW_017149416.1	+	99273	101844	4.286416	2.298548	4.370560
gene-LOC113464157	LOC113464157	NW_017149416.1	-	99538	100048	1.853982	0.994179	1.890377
gene-LOC108623545	LOC108623545	NW_017149416.1	-	103147	121376	22.110390	13.506966	25.682741
gene-LOC113464156	LOC113464156	NW_017149416.1	+	113037	123125	1.110100	1.465775	2.787088
gene-LOC108623552	LOC108623552	NW_017149416.1	-	123375	134720	48.473656	26.184067	49.787544
gene-LOC108623549	LOC108623549	NW_017149416.1	-	134898	136767	115.929726	62.166157	118.205482
gene-LOC108623550	LOC108623550	NW_017149416.1	-	138454	142116	23.044834	21.984289	41.801895
gene-LOC108623547	LOC108623547	NW_017149416.1	+	142404	150979	42.010185	22.671808	43.109180
gene-LOC108623546	LOC108623546	NW_017149416.1	+	153041	160049	12.450837	6.676637	12.695252
gene-LOC108623525	LOC108623525	NW_017149416.1	-	161289	162611	59.574944	31.946468	60.744427
gene-LOC108623553	LOC108623553	NW_017149428.1	+	36	3691	0.000000	0.000000	0.000000
gene-LOC108623555	LOC108623555	NW_017149514.1	+	2580	3350	6.161479	3.304032	6.282432
gene-LOC108623556	LOC108623556	NW_017149525.1	-	191	548	129.688583	69.544205	132.234436
gene-LOC108623558	LOC108623558	NW_017149634.1	+	1641	6785	13.420885	7.196815	13.684343
gene-LOC108623567	LOC108623567	NW_017149744.1	+	202868	216390	13.095237	12.659270	24.070896
gene-LOC108623563	LOC108623563	NW_017149744.1	+	216868	219537	12.996816	7.027875	13.363111
gene-LOC108623561	LOC108623561	NW_017149744.1	-	219684	235756	8.232933	4.414828	8.394549
gene-LOC108623562	LOC108623562	NW_017149744.1	+	254308	263182	97.831085	52.460941	99.751556
gene-LOC108623564	LOC108623564	NW_017149744.1	+	274992	275934	1.700395	0.911820	1.733775
gene-LOC113464158	LOC113464158	NW_017149744.1	-	275696	277110	0.959936	0.514756	0.978780
gene-LOC108623565	LOC108623565	NW_017149744.1	+	275977	279520	33.585445	18.009859	34.244743
gene-LOC108623566	LOC108623566	NW_017149744.1	+	279931	285228	8.246573	4.459155	8.478834
gene-LOC108623569	LOC108623569	NW_017149745.1	-	25559	27123	8.937380	4.792581	9.112825
gene-LOC108623570	LOC108623570	NW_017149745.1	+	40398	42693	13.730708	7.362955	14.000248
gene-LOC108623576	LOC108623576	NW_017149745.1	-	42879	43709	52.319458	28.055786	53.346516
gene-LOC108623573	LOC108623573	NW_017149745.1	+	43699	49377	18.656246	10.109008	19.221714
gene-LOC108623575	LOC108623575	NW_017149745.1	-	49378	53201	111.592171	59.840187	113.782776
gene-LOC108623585	LOC108623585	NW_017149745.1	+	53371	57278	23.113951	12.440457	23.654835
gene-LOC108623584	LOC108623584	NW_017149745.1	-	57110	61605	1.730247	0.956459	1.818654
gene-LOC108623571	LOC108623571	NW_017149745.1	-	62838	65873	2.693302	1.444256	2.746173
gene-LOC108623582	LOC108623582	NW_017149745.1	+	73718	75320	4.918933	2.649395	5.037677
gene-LOC108623580	LOC108623580	NW_017149745.1	-	75215	80416	1.451346	0.778270	1.479837
gene-LOC108623581	LOC108623581	NW_017149745.1	+	80472	81927	44.724789	24.028000	45.687901
gene-LOC108623578	LOC108623578	NW_017149745.1	+	82374	84304	31.567406	16.927706	32.187088
gene-LOC108623577	LOC108623577	NW_017149745.1	+	84403	88539	1.351161	0.726991	1.382332
gene-LOC108623579	LOC108623579	NW_017149745.1	-	88567	91427	68.831604	38.147289	72.534935
gene-LOC108623572	LOC108623572	NW_017149745.1	-	91561	92658	13.617486	7.302241	13.884804
gene-LOC113464161	LOC113464161	NW_017149746.1	-	2445	3365	6.448803	3.458106	6.575396
gene-LOC108623589	LOC108623589	NW_017149963.1	-	223	11021	50.317490	32.569847	61.929749
gene-LOC108623588	LOC108623588	NW_017149963.1	+	13835	17235	131.858063	80.825111	153.684433
gene-LOC108623591	LOC108623591	NW_017150018.1	+	31	3360	1.909912	1.035062	1.968112
gene-LOC108623592	LOC108623592	NW_017150135.1	-	5	1054	17.606667	9.441399	17.952293
gene-LOC108623594	LOC108623594	NW_017150177.1	-	10020	21791	44.588707	25.460293	48.411327
gene-LOC108623593	LOC108623593	NW_017150177.1	+	25408	34503	11.965235	6.416238	12.200118
gene-LOC108623597	LOC108623597	NW_017150177.1	+	36483	38895	1.819158	0.975505	1.854869
gene-LOC108623596	LOC108623596	NW_017150177.1	-	41526	51357	33.000069	17.695957	33.647873
gene-LOC108623600	LOC108623600	NW_017150286.1	-	518	1285	818.858032	488.350128	928.570496
gene-LOC108623601	LOC108623601	NW_017150310.1	+	2491	3429	0.000000	0.000000	0.000000
gene-LOC113464163	LOC113464163	NW_017150321.1	+	1	931	0.000000	0.000000	0.000000
gene-LOC108623603	LOC108623603	NW_017150397.1	+	6247	7057	84.872650	45.512112	86.538734
gene-LOC108623610	LOC108623610	NW_017150617.1	-	6711	13812	0.000000	0.000000	0.000000
gene-LOC108623611	LOC108623611	NW_017150617.1	-	110563	138366	0.538126	0.293684	0.558423
gene-LOC113464166	LOC113464166	NW_017150617.1	+	155580	163399	0.289875	0.267161	0.507992
gene-LOC108623612	LOC108623612	NW_017150617.1	-	209039	229236	4.260990	2.284914	4.344635
gene-LOC108623613	LOC108623613	NW_017150618.1	+	1306	61083	218.279037	117.049950	222.563965
gene-LOC108623640	LOC108623640	NW_017150618.1	-	61122	63369	67.515785	36.204666	68.841148
gene-LOC108623643	LOC108623643	NW_017150618.1	-	63471	64759	16.058485	8.611202	16.373720
gene-LOC108623639	LOC108623639	NW_017150618.1	+	64656	67724	15.455931	8.288088	15.759338
gene-LOC108623642	LOC108623642	NW_017150618.1	-	67838	69741	18.344128	9.836856	18.704231
gene-LOC108623619	LOC108623619	NW_017150618.1	+	69808	77096	95.893715	54.468346	103.568527
gene-LOC108623622	LOC108623622	NW_017150618.1	-	77877	178333	108.586761	81.819572	155.575348
gene-LOC113464169	LOC113464169	NW_017150618.1	+	178331	193779	0.964208	0.517047	0.983136
gene-LOC108623620	LOC108623620	NW_017150618.1	-	179184	194638	22.765228	13.145936	24.996264
gene-LOC108623618	LOC108623618	NW_017150618.1	+	194759	201059	10.724925	6.394055	12.157940
gene-LOC113464168	LOC113464168	NW_017150618.1	-	196964	200047	2.237827	1.200012	2.281757
gene-LOC108623624	LOC108623624	NW_017150618.1	-	201043	202018	0.951634	0.510304	0.970315
gene-Trnad-guc-3	Trnad-guc	NW_017150618.1	-	201224	201295	0.047434	0.025436	0.048365
gene-LOC108623629	LOC108623629	NW_017150618.1	+	202040	203621	4.395922	2.357270	4.482216
gene-LOC108623627	LOC108623627	NW_017150618.1	-	203700	216697	0.111086	0.092078	0.175082
gene-LOC108623646	LOC108623646	NW_017150618.1	+	217669	224881	40.273689	21.596365	41.064278
gene-LOC108623644	LOC108623644	NW_017150618.1	+	267349	306971	4.858156	4.954701	9.421089
gene-LOC108623645	LOC108623645	NW_017150618.1	+	307060	310680	24.603287	13.193267	25.086260
gene-LOC108623632	LOC108623632	NW_017150618.1	+	310819	317901	8.303551	4.452696	8.466553
gene-LOC108623630	LOC108623630	NW_017150618.1	-	317985	391324	23.068571	14.101056	26.812374
gene-LOC113464171	LOC113464171	NW_017150618.1	+	373614	374713	2.045396	1.096823	2.085548
gene-LOC108623617	LOC108623617	NW_017150618.1	-	391594	395961	3.491648	1.907070	3.626187
gene-LOC108623625	LOC108623625	NW_017150618.1	+	396012	398128	273.110474	146.452759	278.471741
gene-LOC113464170	LOC113464170	NW_017150618.1	+	398922	400121	1.225114	0.656955	1.249164
gene-LOC108623634	LOC108623634	NW_017150618.1	+	400043	409603	95.939690	52.276955	99.401711
gene-LOC108623636	LOC108623636	NW_017150618.1	+	410171	412404	25.216881	13.522301	25.711899
gene-LOC108623637	LOC108623637	NW_017150618.1	-	412071	413294	26.524740	14.223627	27.045433
gene-LOC108623638	LOC108623638	NW_017150618.1	-	413378	414734	115.418541	61.892036	117.684265
gene-LOC108623635	LOC108623635	NW_017150618.1	-	414822	417325	35.955845	19.287226	36.673584
gene-LOC108623648	LOC108623648	NW_017150694.1	+	1118	2523	22.790495	12.221175	23.237883
gene-LOC108623650	LOC108623650	NW_017150726.1	+	779	108013	2.148268	1.151987	2.190439
gene-LOC113464174	LOC113464174	NW_017150726.1	-	40868	42722	0.000000	0.000000	0.000000
gene-LOC113464173	LOC113464173	NW_017150726.1	+	46132	60740	3.104640	6.715225	12.768626
gene-LOC108623654	LOC108623654	NW_017150727.1	-	822	9982	0.415144	0.222617	0.423293
gene-LOC108623651	LOC108623651	NW_017150727.1	-	16410	42454	49.074268	26.315588	50.037621
gene-LOC108623652	LOC108623652	NW_017150727.1	-	46687	54930	28.215492	15.130276	28.769375
gene-LOC113464175	LOC113464175	NW_017150911.1	+	117	980	0.000000	0.000000	0.000000
gene-LOC108623656	LOC108623656	NW_017150944.1	+	2362	7832	3.341254	1.791714	3.406844
gene-LOC108623657	LOC108623657	NW_017150944.1	-	8971	35167	176.769638	94.790947	180.239700
gene-LOC108623655	LOC108623655	NW_017150944.1	+	40540	46770	0.000000	0.000000	0.000000
gene-LOC108623658	LOC108623658	NW_017151053.1	+	250	6092	15.236680	8.170517	15.535783
gene-LOC108623661	LOC108623661	NW_017151053.1	-	5372	8454	17.568518	9.420942	17.913397
gene-LOC108623660	LOC108623660	NW_017151053.1	+	8440	10287	34.075466	23.748938	45.157284
gene-LOC108623659	LOC108623659	NW_017151053.1	-	10508	15603	65.782715	35.275322	67.074059
gene-LOC108623662	LOC108623662	NW_017151053.1	+	19582	28513	30.258255	16.834692	32.010227
gene-LOC108623664	LOC108623664	NW_017151075.1	+	4	925	16.736328	8.974689	17.064871
gene-LOC108623665	LOC108623665	NW_017151075.1	-	2724	3669	6.697489	3.591461	6.828964
gene-LOC113464177	LOC113464177	NW_017151117.1	+	16	697	1.898361	1.017977	1.935627
gene-LOC108623666	LOC108623666	NW_017151117.1	+	896	3589	1.638462	0.878609	1.670626
gene-LOC108623668	LOC108623668	NW_017151161.1	-	7	782	24.245951	13.001649	24.721909
gene-LOC108623675	LOC108623675	NW_017151271.1	+	2618	5869	14.802169	9.043009	17.194777
gene-LOC108623672	LOC108623672	NW_017151271.1	-	5887	6889	0.000000	0.000000	0.000000
gene-LOC108623673	LOC108623673	NW_017151271.1	-	6894	8069	0.000000	0.000000	0.000000
gene-LOC108623676	LOC108623676	NW_017151271.1	+	7546	10611	0.000000	0.000000	0.000000
gene-LOC108623684	LOC108623684	NW_017151271.1	-	10715	15685	17.928534	11.580522	22.019718
gene-LOC108623682	LOC108623682	NW_017151271.1	-	15893	19363	1.800079	0.965274	1.835415
gene-LOC108623679	LOC108623679	NW_017151271.1	-	20549	26507	14.731102	8.902627	16.927849
gene-LOC108623680	LOC108623680	NW_017151271.1	+	25267	27515	27.595448	14.989734	28.502142
gene-LOC108623681	LOC108623681	NW_017151271.1	-	27262	28635	30.186852	16.187399	30.779434
gene-LOC108623685	LOC108623685	NW_017151271.1	-	28739	35469	8.988517	7.988798	15.190254
gene-LOC108623686	LOC108623686	NW_017151271.1	+	32716	34268	0.152585	0.081822	0.155580
gene-LOC108623677	LOC108623677	NW_017151271.1	+	35738	49376	25.488503	29.667219	56.410561
gene-LOC108623674	LOC108623674	NW_017151271.1	+	49480	67864	2.142232	2.960629	5.629470
gene-LOC108623703	LOC108623703	NW_017151272.1	-	572	2985	8.057033	4.866827	9.254001
gene-LOC108623762	LOC108623762	NW_017151272.1	-	3249	23874	63.201180	33.890999	64.441849
gene-LOC108623761	LOC108623761	NW_017151272.1	-	27749	30101	7.581883	4.065709	7.730719
gene-LOC108623760	LOC108623760	NW_017151272.1	-	30732	34965	7.836824	4.325462	8.224626
gene-LOC108623705	LOC108623705	NW_017151272.1	+	35378	38517	2.543423	1.363885	2.593352
gene-LOC113464180	LOC113464180	NW_017151272.1	-	52103	55922	0.000000	0.000000	0.000000
gene-LOC108623708	LOC108623708	NW_017151272.1	+	66718	165196	1.779387	1.687390	3.208478
gene-LOC108623704	LOC108623704	NW_017151272.1	-	165907	171917	158.575302	85.034416	161.688202
gene-LOC108623756	LOC108623756	NW_017151272.1	+	177160	338175	5.904517	5.574586	10.599765
gene-LOC108623689	LOC108623689	NW_017151272.1	-	338192	344028	0.000000	0.000000	0.000000
gene-LOC108623766	LOC108623766	NW_017151272.1	-	344923	363679	27.625296	24.949997	47.441029
gene-LOC108623719	LOC108623719	NW_017151272.1	+	364360	366180	57.342255	30.749212	58.467911
gene-LOC108623690	LOC108623690	NW_017151272.1	-	366718	368170	16.417849	8.803907	16.740139
gene-LOC108623716	LOC108623716	NW_017151272.1	-	368278	409563	29.081261	20.868656	39.680584
gene-LOC108623713	LOC108623713	NW_017151272.1	+	369703	373259	16.869289	9.045988	17.200441
gene-LOC108623710	LOC108623710	NW_017151272.1	+	373365	380211	1.399095	0.761907	1.448724
gene-LOC108623718	LOC108623718	NW_017151272.1	+	381080	383208	36.991203	23.060612	43.848465
gene-LOC108623715	LOC108623715	NW_017151272.1	+	383404	389461	67.262672	43.089508	81.932297
gene-LOC108623717	LOC108623717	NW_017151272.1	+	392168	407372	1.257284	0.674206	1.281965
gene-LOC113464182	LOC113464182	NW_017151272.1	+	398856	398995	0.000000	0.000000	0.000000
gene-LOC108623712	LOC108623712	NW_017151272.1	-	410287	414930	26.907732	14.482205	27.537106
gene-LOC108623714	LOC108623714	NW_017151272.1	+	414988	418562	37.832787	20.338976	38.673428
gene-LOC108623709	LOC108623709	NW_017151272.1	-	418709	420148	0.000000	0.000000	0.000000
gene-LOC108623773	LOC108623773	NW_017151272.1	-	420546	421787	3.626398	1.971077	3.747893
gene-LOC108623691	LOC108623691	NW_017151272.1	-	421801	424639	0.000000	0.000000	0.000000
gene-LOC108623692	LOC108623692	NW_017151272.1	-	425462	432929	38.836456	20.825663	39.598835
gene-LOC108623772	LOC108623772	NW_017151272.1	+	433557	437337	18.807962	12.442584	23.658876
gene-LOC113464178	LOC113464178	NW_017151272.1	+	437452	438142	0.000000	0.000000	0.000000
gene-LOC108623791	LOC108623791	NW_017151272.1	+	438142	438843	4.017982	2.154603	4.096857
gene-LOC108623790	LOC108623790	NW_017151272.1	+	438843	440612	13.242875	7.101359	13.502839
gene-LOC108623792	LOC108623792	NW_017151272.1	-	440601	441814	27.889214	15.146033	28.799335
gene-LOC108623735	LOC108623735	NW_017151272.1	+	443562	445351	9.406823	5.044315	9.591483
gene-LOC108623736	LOC108623736	NW_017151272.1	-	445308	446513	69.941704	37.505543	71.314690
gene-LOC108623733	LOC108623733	NW_017151272.1	+	446555	449828	41.116261	22.048185	41.923389
gene-LOC108623734	LOC108623734	NW_017151272.1	-	450184	476018	32.940437	17.670258	33.599007
gene-LOC108623774	LOC108623774	NW_017151272.1	-	476250	479139	121.611717	65.213066	123.999016
gene-LOC108623776	LOC108623776	NW_017151272.1	-	480073	486407	156.306793	83.817963	159.375168
gene-LOC108623784	LOC108623784	NW_017151272.1	-	488768	489819	8.374391	4.490684	8.538784
gene-LOC108623783	LOC108623783	NW_017151272.1	+	490017	509807	16.953815	10.067582	19.142944
gene-LOC108623777	LOC108623777	NW_017151272.1	-	532240	537721	12.639033	6.777555	12.887143
gene-LOC108623778	LOC108623778	NW_017151272.1	+	537777	539205	86.517906	46.394363	88.216293
gene-LOC108623779	LOC108623779	NW_017151272.1	-	539194	540043	1556.626831	834.725586	1587.184082
gene-LOC108623707	LOC108623707	NW_017151272.1	-	544806	549998	13.892183	7.538973	14.334938
gene-LOC108623757	LOC108623757	NW_017151272.1	+	561186	697816	16.427423	8.840506	16.809729
gene-LOC108623750	LOC108623750	NW_017151272.1	-	636701	765914	13.694340	9.895789	18.816292
gene-LOC108623758	LOC108623758	NW_017151272.1	+	750352	752244	23.104513	12.389565	23.558067
gene-LOC108623706	LOC108623706	NW_017151272.1	-	766271	767808	86.294342	46.274479	87.988342
gene-LOC108623727	LOC108623727	NW_017151272.1	+	767940	770650	6.024054	4.085696	7.768723
gene-LOC108623728	LOC108623728	NW_017151272.1	+	770202	773406	3.371897	1.952604	3.712767
gene-LOC108623726	LOC108623726	NW_017151272.1	-	773557	778144	70.415092	41.049366	78.053070
gene-LOC108623729	LOC108623729	NW_017151272.1	+	777865	780740	78.752220	56.902416	108.196785
gene-LOC108623725	LOC108623725	NW_017151272.1	-	780869	784951	20.388929	10.933360	20.789175
gene-LOC108623740	LOC108623740	NW_017151272.1	+	785066	786437	22.674442	12.158943	23.119553
gene-LOC108623741	LOC108623741	NW_017151272.1	-	786431	788196	20.531729	11.009934	20.934776
gene-LOC108623742	LOC108623742	NW_017151272.1	+	788376	789090	42.191284	22.624653	43.019520
gene-LOC108623743	LOC108623743	NW_017151272.1	-	789009	790976	100.746216	60.539665	115.112793
gene-LOC108623739	LOC108623739	NW_017151272.1	+	790284	793044	12.509076	6.953759	13.222185
gene-LOC108623737	LOC108623737	NW_017151272.1	-	792874	829562	7.998168	7.062783	13.429488
gene-LOC108623700	LOC108623700	NW_017151272.1	-	830040	874699	10.817622	6.934062	13.184731
gene-LOC108623763	LOC108623763	NW_017151272.1	+	851324	866768	10.297461	23.922134	45.486603
gene-LOC108623765	LOC108623765	NW_017151272.1	-	861428	862926	17.925804	9.612534	18.277697
gene-LOC108623693	LOC108623693	NW_017151272.1	-	868211	874611	0.000000	0.000000	0.000000
gene-LOC108623720	LOC108623720	NW_017151272.1	+	875584	884394	15.266686	15.108302	28.727592
gene-LOC108623724	LOC108623724	NW_017151272.1	-	884631	894003	250.482346	134.318649	255.399445
gene-LOC108623723	LOC108623723	NW_017151272.1	+	895142	896553	88.378662	48.683239	92.568466
gene-LOC113463797	LOC113463797	NW_017151272.1	-	896584	899107	86.762405	46.525475	88.465591
gene-LOC108623721	LOC108623721	NW_017151272.1	+	899241	903061	12.199444	6.660594	12.664746
gene-LOC108623722	LOC108623722	NW_017151272.1	-	903351	905604	81.935425	43.937054	83.543854
gene-LOC108623755	LOC108623755	NW_017151272.1	+	905761	907051	138.677612	74.364487	141.399918
gene-LOC108623754	LOC108623754	NW_017151272.1	-	907043	913358	77.406151	49.673592	94.451569
gene-LOC108623753	LOC108623753	NW_017151272.1	+	913090	918966	15.922210	11.587006	22.032045
gene-LOC108623781	LOC108623781	NW_017151272.1	-	920280	922179	112.233322	60.334309	114.722328
gene-LOC108623730	LOC108623730	NW_017151272.1	+	922295	966583	15.194118	13.818958	26.275980
gene-LOC113464179	LOC113464179	NW_017151272.1	-	922633	924503	0.000000	0.000000	0.000000
gene-LOC108623694	LOC108623694	NW_017151272.1	-	924608	929302	1.659140	1.004677	1.910338
gene-LOC108623782	LOC108623782	NW_017151272.1	-	930694	937870	21.418146	11.485267	21.838594
gene-LOC108623732	LOC108623732	NW_017151272.1	-	966401	968233	2.093188	1.325771	2.520880
gene-LOC108623769	LOC108623769	NW_017151272.1	-	968293	971227	349.650421	187.496552	356.514221
gene-LOC108623770	LOC108623770	NW_017151272.1	+	971444	974804	28.226486	25.831213	49.116608
gene-LOC108623767	LOC108623767	NW_017151272.1	+	974915	977704	20.416269	10.982744	20.883076
gene-LOC108623696	LOC108623696	NW_017151272.1	+	982826	986299	0.000000	0.000000	0.000000
gene-LOC108623697	LOC108623697	NW_017151272.1	+	990956	992617	0.338147	0.181328	0.344785
gene-LOC108623786	LOC108623786	NW_017151272.1	-	1001820	1003898	8.015672	4.298324	8.173023
gene-LOC108623785	LOC108623785	NW_017151272.1	+	1004081	1008795	5.926865	3.178222	6.043212
gene-LOC108623788	LOC108623788	NW_017151272.1	-	1009641	1020702	151.635666	89.588440	170.347412
gene-LOC108623789	LOC108623789	NW_017151272.1	-	1021124	1029702	18.882446	10.375443	19.728327
gene-LOC113464181	LOC113464181	NW_017151272.1	+	1026953	1028758	1.579462	1.023875	1.946842
gene-LOC108623698	LOC108623698	NW_017151272.1	-	1030664	1032363	134.568634	72.161087	137.210281
gene-LOC108623751	LOC108623751	NW_017151272.1	+	1035106	1045991	10.688555	7.052508	13.409950
gene-LOC108623752	LOC108623752	NW_017151272.1	-	1045050	1045977	48.108528	25.797718	49.052921
gene-LOC108623759	LOC108623759	NW_017151272.1	+	1046014	1062197	4.441362	2.812546	5.347898
gene-LOC108623701	LOC108623701	NW_017151272.1	-	1064266	1070175	79.218231	42.479984	80.773323
gene-LOC108623699	LOC108623699	NW_017151272.1	-	1074905	1084244	3.029195	1.624376	3.088660
gene-LOC108623702	LOC108623702	NW_017151272.1	+	1088063	1095782	7.806668	4.186248	7.959917
gene-LOC108623746	LOC108623746	NW_017151272.1	+	1104068	1135022	3.489516	1.871218	3.558017
gene-LOC108623747	LOC108623747	NW_017151272.1	-	1121356	1122577	18.636057	9.993400	19.001890
gene-LOC108623745	LOC108623745	NW_017151272.1	+	1123054	1128318	28.783388	15.434805	29.348419
gene-LOC108623748	LOC108623748	NW_017151272.1	-	1128597	1129193	38.578831	20.687513	39.336151
gene-LOC108623687	LOC108623687	NW_017151272.1	-	1129540	1131283	4.168742	2.235446	4.250576
gene-LOC108623793	LOC108623793	NW_017151295.1	+	6	1180	0.000000	0.000000	0.000000
gene-LOC113464183	LOC113464183	NW_017151361.1	+	885	1842	0.106472	0.057095	0.108562
gene-LOC108623794	LOC108623794	NW_017151371.1	+	728	4205	112.915367	60.549736	115.131950
