Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC113463823	LOC113463823	NW_017137815.1	+	190329	237797	0.000000	0.000000	0.000000
gene-LOC108632710	LOC108632710	NW_017137815.1	+	261280	267521	50.329842	12.561652	22.985098
gene-LOC108632649	LOC108632649	NW_017137815.1	+	270035	271100	0.000000	0.000000	0.000000
gene-LOC108632660	LOC108632660	NW_017137815.1	+	271242	272368	136.260605	29.542089	54.055614
gene-LOC108632695	LOC108632695	NW_017137815.1	+	272667	274619	18.655836	4.044693	7.400911
gene-LOC108632694	LOC108632694	NW_017137815.1	-	273949	280832	54.944218	11.912225	21.796785
gene-LOC108632686	LOC108632686	NW_017137815.1	-	281080	291503	207.131577	44.907326	82.170670
gene-LOC108632687	LOC108632687	NW_017137815.1	+	291628	294868	21.576544	4.677920	8.559578
gene-LOC108632650	LOC108632650	NW_017137815.1	-	295145	295933	0.000000	0.000000	0.000000
gene-LOC108632651	LOC108632651	NW_017137815.1	+	301095	302189	2.477948	0.537233	0.983021
gene-LOC108632657	LOC108632657	NW_017137815.1	+	307247	309714	7017.394531	1521.411743	2783.853516
gene-LOC108632707	LOC108632707	NW_017137815.1	-	311241	315543	9189.654297	1992.370239	3645.605469
gene-LOC108632706	LOC108632706	NW_017137815.1	+	317201	321125	18.437382	12.064549	22.075508
gene-LOC108632703	LOC108632703	NW_017137815.1	+	321574	342846	122.548317	41.488232	75.914459
gene-LOC113463822	LOC113463822	NW_017137815.1	-	326360	330120	41.371761	8.969638	16.412491
gene-LOC108632696	LOC108632696	NW_017137815.1	-	330279	388694	9.289724	2.026864	3.708721
gene-LOC108632661	LOC108632661	NW_017137815.1	+	396416	471237	2.989585	0.648159	1.185991
gene-LOC108632682	LOC108632682	NW_017137815.1	-	495949	500043	103.808556	22.506296	41.181637
gene-LOC108632658	LOC108632658	NW_017137815.1	+	503115	506008	636.579224	227.046432	415.445709
gene-LOC108632698	LOC108632698	NW_017137815.1	+	506356	513855	30.479536	7.043662	12.888372
gene-LOC108632699	LOC108632699	NW_017137815.1	+	507412	511242	25.374674	5.632915	10.307014
gene-LOC108632681	LOC108632681	NW_017137815.1	-	514161	517981	40.796597	8.847057	16.188194
gene-LOC108632679	LOC108632679	NW_017137815.1	+	518106	528251	18.613668	4.127497	7.552424
gene-LOC108632693	LOC108632693	NW_017137815.1	-	530742	532648	67.310539	14.593314	26.702599
gene-LOC108632690	LOC108632690	NW_017137815.1	+	532665	536987	43.272812	9.381796	17.166653
gene-LOC108632691	LOC108632691	NW_017137815.1	+	537468	541245	203.271378	47.414597	86.758423
gene-LOC108632705	LOC108632705	NW_017137815.1	-	541818	551343	1.086440	0.236400	0.432560
gene-LOC108632678	LOC108632678	NW_017137815.1	+	551983	558152	45.556389	9.876888	18.072563
gene-LOC113463818	LOC113463818	NW_017137815.1	-	554241	557036	0.000000	0.000000	0.000000
gene-LOC108632675	LOC108632675	NW_017137815.1	-	558416	567581	15.474101	3.529124	6.457532
gene-LOC108632677	LOC108632677	NW_017137815.1	-	567774	571031	53.275261	11.550385	21.134699
gene-LOC108632676	LOC108632676	NW_017137815.1	-	571593	579818	5.001682	1.084394	1.984205
gene-LOC113465271	LOC113465271	NW_017137815.1	+	582784	583797	1.086387	0.235535	0.430978
gene-LOC108632711	LOC108632711	NW_017137815.1	-	592497	596631	33.589741	7.302209	13.361459
gene-LOC108632652	LOC108632652	NW_017137815.1	+	597237	598233	352.470978	76.417755	139.827896
gene-LOC108632669	LOC108632669	NW_017137815.1	-	598129	601535	20.235106	4.397722	8.046877
gene-LOC108632670	LOC108632670	NW_017137815.1	-	605017	620957	31.214767	6.837896	12.511867
gene-LOC108632668	LOC108632668	NW_017137815.1	+	620855	628375	5.656832	1.751969	3.205722
gene-LOC113463820	LOC113463820	NW_017137815.1	-	621637	622540	29.439034	6.382553	11.678687
gene-LOC113463819	LOC113463819	NW_017137815.1	-	622895	623895	26.670044	5.782220	10.580208
gene-LOC108632708	LOC108632708	NW_017137815.1	-	628403	632224	65.855141	14.373351	26.300116
gene-LOC113463821	LOC113463821	NW_017137815.1	+	632286	643846	11.545444	2.503119	4.580165
gene-LOC108632712	LOC108632712	NW_017137921.1	-	16	1603	10.723958	2.325016	4.254275
gene-LOC113463826	LOC113463826	NW_017137921.1	+	3578	3697	1.358519	0.294535	0.538935
gene-LOC108632714	LOC108632714	NW_017137921.1	+	5345	9421	253.827545	57.259304	104.772102
gene-LOC108632713	LOC108632713	NW_017137921.1	+	10365	11756	42.496513	9.213490	16.858688
gene-LOC113463828	LOC113463828	NW_017138027.1	+	43	19672	196.589172	42.621670	77.988411
gene-LOC108632715	LOC108632715	NW_017138027.1	+	45121	87193	45.709408	9.910064	18.133268
gene-LOC113463829	LOC113463829	NW_017138027.1	+	87953	90817	36.717136	7.960488	14.565966
gene-LOC108632716	LOC108632716	NW_017138136.1	-	2605	4154	152.031799	32.961376	60.312160
gene-LOC108632718	LOC108632718	NW_017138136.1	-	17211	127530	30.876514	6.695855	12.251964
gene-LOC113463832	LOC113463832	NW_017138136.1	-	45965	48785	3.541408	0.767798	1.404903
gene-LOC113463833	LOC113463833	NW_017138136.1	+	84400	86088	2.810811	0.609400	1.115070
gene-LOC108632717	LOC108632717	NW_017138136.1	-	129915	306054	15.911518	3.507322	6.417638
gene-LOC113463830	LOC113463830	NW_017138136.1	-	155728	158173	0.000000	0.000000	0.000000
gene-LOC113463831	LOC113463831	NW_017138136.1	+	274138	276002	0.000000	0.000000	0.000000
gene-LOC108632722	LOC108632722	NW_017138247.1	+	7	1100	30.306738	6.570676	12.022912
gene-LOC108632723	LOC108632723	NW_017138247.1	-	1101	4796	104.092003	22.567749	41.294083
gene-LOC108632721	LOC108632721	NW_017138247.1	+	2098	8739	58.535088	26.980215	49.367943
gene-LOC108632720	LOC108632720	NW_017138247.1	-	10181	14975	63.203243	13.702828	25.073206
gene-LOC108632726	LOC108632726	NW_017138281.1	+	7	4928	17.999254	3.902342	7.140440
gene-LOC113463834	LOC113463834	NW_017138357.1	+	36	500	128.786530	27.921665	51.090591
gene-LOC108632728	LOC108632728	NW_017138357.1	+	613	1721	226.407822	49.086529	89.817696
gene-LOC108632729	LOC108632729	NW_017138358.1	-	10107	12194	54.516949	11.819591	21.627285
gene-LOC108632737	LOC108632737	NW_017138358.1	+	12287	19100	33.387852	8.495518	15.544954
gene-LOC108632736	LOC108632736	NW_017138358.1	-	12952	15929	6.021341	1.305462	2.388711
gene-LOC108632735	LOC108632735	NW_017138358.1	-	20315	25765	45.375877	9.837753	18.000954
gene-LOC108632734	LOC108632734	NW_017138358.1	-	29923	47456	132.405685	36.245800	66.321953
gene-LOC108632738	LOC108632738	NW_017138358.1	-	47520	51284	165.560242	35.894417	65.679001
gene-LOC108632740	LOC108632740	NW_017138358.1	+	51531	52474	907.331787	196.714783	359.945374
gene-LOC108632733	LOC108632733	NW_017138358.1	-	53871	66309	145.394348	47.589146	87.077812
gene-LOC108632731	LOC108632731	NW_017138358.1	+	66260	85952	33.000706	28.231169	51.656918
gene-LOC108632730	LOC108632730	NW_017138358.1	-	91307	96035	12.934646	2.804306	5.131272
gene-LOC108632741	LOC108632741	NW_017138410.1	+	6	365	32.353260	7.014374	12.834783
gene-LOC108632742	LOC108632742	NW_017138419.1	-	5	1424	36.570641	7.928727	14.507850
gene-LOC113463843	LOC113463843	NW_017138459.1	+	23541	27665	0.000000	0.000000	0.000000
gene-LOC113463844	LOC113463844	NW_017138459.1	-	24622	24847	0.000000	0.000000	0.000000
gene-LOC108632780	LOC108632780	NW_017138459.1	-	73965	126527	25.460737	5.788165	10.591086
gene-LOC108632778	LOC108632778	NW_017138459.1	-	140503	147354	197.308609	43.520733	79.633499
gene-LOC108632774	LOC108632774	NW_017138459.1	+	153267	168539	85.360382	18.506626	33.863110
gene-LOC108632775	LOC108632775	NW_017138459.1	-	168796	170140	81.399429	17.647867	32.291771
gene-LOC108632743	LOC108632743	NW_017138459.1	+	171167	174783	0.000000	0.000000	0.000000
gene-LOC108632751	LOC108632751	NW_017138459.1	-	176486	178513	18.850389	4.779290	8.745064
gene-LOC108632776	LOC108632776	NW_017138459.1	-	178598	185708	215.749939	54.203568	99.180771
gene-LOC108632758	LOC108632758	NW_017138459.1	-	186193	193008	176.532730	38.285316	70.053825
gene-LOC108632759	LOC108632759	NW_017138459.1	+	193126	194928	41.967381	9.126975	16.700382
gene-LOC108632760	LOC108632760	NW_017138459.1	+	195021	196198	53.696182	11.641643	21.301682
gene-LOC108632757	LOC108632757	NW_017138459.1	-	196278	208658	33.772251	7.603657	13.913042
gene-LOC108632744	LOC108632744	NW_017138459.1	+	209803	212775	127.588882	27.662008	50.615475
gene-LOC108632773	LOC108632773	NW_017138459.1	+	214127	227046	35.624981	7.901259	14.457590
gene-LOC108632772	LOC108632772	NW_017138459.1	-	226698	231266	3.986204	0.893156	1.634281
gene-LOC108632779	LOC108632779	NW_017138459.1	+	233711	238952	38.016293	8.247590	15.091302
gene-LOC113463845	LOC113463845	NW_017138459.1	+	240936	241985	0.211429	0.045839	0.083875
gene-LOC108632761	LOC108632761	NW_017138459.1	+	245070	248523	55.494888	12.031613	22.015242
gene-LOC108632762	LOC108632762	NW_017138459.1	-	248711	273738	2785.956055	684.259399	1252.046265
gene-LOC108632752	LOC108632752	NW_017138459.1	+	277938	278858	24.830280	5.383348	9.850360
gene-LOC108632766	LOC108632766	NW_017138459.1	+	280769	288689	49.138340	10.653477	19.493551
gene-LOC108632767	LOC108632767	NW_017138459.1	-	290918	304551	8.141226	1.765065	3.229686
gene-LOC113463841	LOC113463841	NW_017138459.1	-	307150	308684	0.602430	0.130610	0.238989
gene-LOC113463842	LOC113463842	NW_017138459.1	-	310412	311915	0.616093	0.133573	0.244409
gene-LOC108632749	LOC108632749	NW_017138459.1	+	313305	314291	876.114929	212.469528	388.773163
gene-LOC108632748	LOC108632748	NW_017138459.1	-	314495	319161	386.175812	83.725159	153.198868
gene-LOC108632770	LOC108632770	NW_017138459.1	-	319157	320838	23.451069	5.320431	9.735234
gene-LOC108632771	LOC108632771	NW_017138459.1	+	320784	322640	66.181625	14.348559	26.254751
gene-LOC108632769	LOC108632769	NW_017138459.1	-	323137	325438	3.269719	0.735921	1.346575
gene-LOC108632745	LOC108632745	NW_017138459.1	+	325560	332928	0.101499	0.022006	0.040265
gene-LOC108632768	LOC108632768	NW_017138459.1	-	332780	337007	13.196684	2.867787	5.247428
gene-LOC108632764	LOC108632764	NW_017138459.1	-	338864	344754	26.411572	6.444587	11.792195
gene-LOC108632763	LOC108632763	NW_017138459.1	+	345325	364466	1.330430	0.288445	0.527792
gene-LOC108632765	LOC108632765	NW_017138459.1	-	349346	355280	33.585976	7.281634	13.323811
gene-LOC113463840	LOC113463840	NW_017138459.1	+	364327	367624	1.136130	0.258499	0.472997
gene-LOC108632746	LOC108632746	NW_017138459.1	+	367530	371023	6.388958	1.385163	2.534548
gene-LOC108632755	LOC108632755	NW_017138459.1	-	375497	419803	27.215630	6.090125	11.143607
gene-LOC113463839	LOC113463839	NW_017138459.1	+	403782	407357	1.586285	0.343916	0.629291
gene-LOC113463836	LOC113463836	NW_017138459.1	+	420010	426088	27.343828	5.928300	10.847504
gene-LOC108632756	LOC108632756	NW_017138459.1	-	421461	428859	1.575737	0.382697	0.700253
gene-LOC108632753	LOC108632753	NW_017138459.1	-	429072	476535	25.939548	6.296801	11.521779
gene-LOC113463838	LOC113463838	NW_017138459.1	-	482444	485876	0.527220	0.114304	0.209152
gene-LOC113463837	LOC113463837	NW_017138459.1	+	486144	487018	11.450258	2.482482	4.542404
gene-LOC108632747	LOC108632747	NW_017138459.1	-	486404	497145	41.147247	9.017269	16.499647
gene-LOC108632782	LOC108632782	NW_017138460.1	+	1871	5951	16.053343	3.480458	6.368483
gene-LOC108632781	LOC108632781	NW_017138460.1	-	9225	15223	38.674484	8.426268	15.418242
gene-LOC108632783	LOC108632783	NW_017138461.1	+	595	1803	0.234078	0.050749	0.092861
gene-LOC108632784	LOC108632784	NW_017138482.1	+	16	847	15.201271	3.295723	6.030459
gene-LOC108632786	LOC108632786	NW_017138570.1	-	50	453	0.733154	0.158952	0.290848
gene-LOC108632787	LOC108632787	NW_017138697.1	-	11	324	15.417197	3.342538	6.116119
gene-LOC108632788	LOC108632788	NW_017138733.1	-	330	4724	0.558998	0.126881	0.232166
gene-LOC108632791	LOC108632791	NW_017138784.1	-	1575	27273	6.448761	2.925314	5.352691
gene-LOC108632792	LOC108632792	NW_017138784.1	-	10930	20414	10.771623	2.335350	4.273184
gene-LOC108632789	LOC108632789	NW_017138784.1	-	41414	48557	0.369509	0.080112	0.146587
gene-LOC113463848	LOC113463848	NW_017138784.1	+	48564	50091	0.390314	0.084622	0.154841
gene-LOC108632793	LOC108632793	NW_017138784.1	+	54999	58640	191.664154	48.399769	88.561081
gene-LOC108632795	LOC108632795	NW_017138784.1	-	58479	60128	110.161987	24.336462	44.530445
gene-LOC108632794	LOC108632794	NW_017138784.1	+	60235	62824	83.895386	18.189005	33.281933
gene-LOC108632790	LOC108632790	NW_017138784.1	-	66476	71299	0.000000	0.000000	0.000000
gene-LOC113463849	LOC113463849	NW_017138804.1	-	40	285	0.000000	0.000000	0.000000
gene-LOC108632803	LOC108632803	NW_017138889.1	-	17988	30936	13.653924	2.960250	5.416615
gene-LOC108632808	LOC108632808	NW_017138889.1	+	31419	33476	1113.359619	241.382812	441.678192
gene-LOC108632809	LOC108632809	NW_017138889.1	-	33416	35156	228.963684	49.640652	90.831627
gene-LOC108632799	LOC108632799	NW_017138889.1	+	35733	42347	172.579865	37.416313	68.463737
gene-LOC108632801	LOC108632801	NW_017138889.1	-	42348	44555	45.897667	9.950880	18.207952
gene-LOC108632797	LOC108632797	NW_017138889.1	+	44755	49868	22.241034	4.821985	8.823187
gene-LOC108632802	LOC108632802	NW_017138889.1	-	49215	52711	98.002609	26.723753	48.898670
gene-LOC108632800	LOC108632800	NW_017138889.1	+	53002	61027	6.144370	1.619833	2.963943
gene-LOC108632804	LOC108632804	NW_017138889.1	+	64078	68922	54.268444	27.010683	49.423691
gene-LOC108632805	LOC108632805	NW_017138889.1	+	69020	70471	222.509552	48.241360	88.271225
gene-LOC108632806	LOC108632806	NW_017138889.1	-	70547	71570	223.909058	48.544781	88.826416
gene-LOC108632807	LOC108632807	NW_017138889.1	-	71832	73608	265.879150	57.644138	105.476273
gene-LOC108632796	LOC108632796	NW_017138889.1	-	75013	79726	154.874985	33.577793	61.440083
gene-LOC113463851	LOC113463851	NW_017138916.1	-	53	356	13.567434	2.941499	5.382304
gene-LOC108632811	LOC108632811	NW_017138996.1	-	159	81967	0.268449	0.108748	0.198985
gene-LOC108632814	LOC108632814	NW_017138996.1	+	37849	38998	2603.030762	564.352112	1032.641968
gene-LOC108632812	LOC108632812	NW_017138996.1	+	48916	69374	78.035156	16.918474	30.957138
gene-LOC108632810	LOC108632810	NW_017138996.1	+	69480	71619	3.312617	0.718195	1.314140
gene-LOC108632815	LOC108632815	NW_017138996.1	+	71747	73885	8.171197	3.227026	5.904757
gene-LOC108632813	LOC108632813	NW_017138996.1	+	82528	91755	33.105118	7.177381	13.133051
gene-LOC108632816	LOC108632816	NW_017138996.1	+	141569	184591	185.815552	40.285889	73.714432
gene-LOC113463853	LOC113463853	NW_017139093.1	+	1893	3765	2.506719	0.543471	0.994434
gene-LOC108632820	LOC108632820	NW_017139104.1	+	33	2813	83.871178	18.601814	34.037289
gene-LOC113463855	LOC113463855	NW_017139104.1	-	2898	4030	2.787180	0.604277	1.105695
gene-LOC108632822	LOC108632822	NW_017139104.1	+	3452	8410	26.626493	7.612488	13.929202
gene-LOC108632817	LOC108632817	NW_017139104.1	+	11061	14963	40.116875	8.697571	15.914668
gene-LOC108632818	LOC108632818	NW_017139104.1	-	15315	25858	42.016403	9.109400	16.668226
gene-LOC113463854	LOC113463854	NW_017139104.1	+	18313	22865	0.000000	0.000000	0.000000
gene-LOC108632823	LOC108632823	NW_017139104.1	+	25879	28750	11.322086	2.454694	4.491557
gene-LOC108632824	LOC108632824	NW_017139104.1	-	28762	30704	135.111603	30.541317	55.883984
gene-LOC108632828	LOC108632828	NW_017139104.1	+	31364	35014	22.572773	4.936540	9.032797
gene-LOC108632827	LOC108632827	NW_017139104.1	-	38018	44163	1.358812	0.353748	0.647283
gene-LOC108632826	LOC108632826	NW_017139104.1	+	41137	43752	13.822471	3.169544	5.799577
gene-LOC108632825	LOC108632825	NW_017139104.1	-	43741	47744	12.226559	2.650789	4.850368
gene-LOC108632819	LOC108632819	NW_017139104.1	+	47858	48761	0.000000	0.000000	0.000000
gene-LOC108632821	LOC108632821	NW_017139104.1	+	54921	73683	2.334551	0.506144	0.926134
gene-LOC108632831	LOC108632831	NW_017139181.1	-	1744	3313	9.409903	2.040121	3.732980
gene-LOC113463857	LOC113463857	NW_017139181.1	+	3011	5060	1.055020	0.228734	0.418534
gene-LOC113463861	LOC113463861	NW_017139212.1	-	8499	10322	0.000000	0.000000	0.000000
gene-LOC108632861	LOC108632861	NW_017139212.1	+	16887	24228	20.961721	8.175742	14.959834
gene-LOC108632855	LOC108632855	NW_017139212.1	+	32382	35763	0.000000	0.000000	0.000000
gene-LOC108632942	LOC108632942	NW_017139212.1	-	38375	42571	99.489983	24.646278	45.097343
gene-LOC108632923	LOC108632923	NW_017139212.1	-	42882	47360	102.208633	22.166569	40.560013
gene-LOC108632906	LOC108632906	NW_017139212.1	-	47687	52481	40.189926	12.252936	22.420216
gene-LOC108632907	LOC108632907	NW_017139212.1	+	52896	54962	35.427711	7.680933	14.054441
gene-LOC108632943	LOC108632943	NW_017139212.1	+	55336	59045	167.648529	36.528076	66.838455
gene-LOC108632857	LOC108632857	NW_017139212.1	-	61641	63230	2.458735	0.533068	0.975399
gene-LOC108632856	LOC108632856	NW_017139212.1	-	63101	69601	0.679120	0.147237	0.269412
gene-LOC108632920	LOC108632920	NW_017139212.1	+	70024	71428	126.011185	27.319956	49.989590
gene-LOC108632919	LOC108632919	NW_017139212.1	-	71326	76287	97.726906	39.478401	72.236916
gene-LOC108632875	LOC108632875	NW_017139212.1	-	100856	131133	24.145725	5.610714	10.266390
gene-LOC113463866	LOC113463866	NW_017139212.1	+	122266	129544	2.396010	0.519469	0.950515
gene-LOC108632871	LOC108632871	NW_017139212.1	+	129578	130145	16.807306	3.643921	6.667585
gene-LOC108632934	LOC108632934	NW_017139212.1	+	132432	134178	56.476837	12.296444	22.499825
gene-LOC108632933	LOC108632933	NW_017139212.1	+	134876	138167	36.202408	9.553990	17.481731
gene-LOC113463864	LOC113463864	NW_017139212.1	-	138009	138638	0.000000	0.000000	0.000000
gene-LOC108632929	LOC108632929	NW_017139212.1	+	138802	144372	5.315462	1.152423	2.108684
gene-LOC108632930	LOC108632930	NW_017139212.1	-	144484	145500	119.819313	25.977520	47.533226
gene-LOC108632881	LOC108632881	NW_017139212.1	+	145641	159659	59.523598	13.076399	23.926973
gene-LOC108632882	LOC108632882	NW_017139212.1	-	160058	161726	12.207208	2.779235	5.085398
gene-LOC108632901	LOC108632901	NW_017139212.1	+	162556	202400	4.344310	5.660320	10.357158
gene-Trnar-acg	Trnar-acg	NW_017139212.1	-	203921	203993	0.000000	0.000000	0.000000
gene-LOC108632832	LOC108632832	NW_017139212.1	-	204140	204977	32.768616	7.104426	12.999557
gene-LOC108632925	LOC108632925	NW_017139212.1	-	205303	225263	8.399220	1.849891	3.384899
gene-LOC108632899	LOC108632899	NW_017139212.1	-	229951	265370	223.330826	69.635086	127.417099
gene-LOC108632900	LOC108632900	NW_017139212.1	+	246589	252783	205.395111	44.530849	81.481789
gene-LOC108632834	LOC108632834	NW_017139212.1	+	267558	279703	2.166285	0.500344	0.915521
gene-LOC108632908	LOC108632908	NW_017139212.1	+	288481	329803	42.725830	9.290767	17.000088
gene-LOC108632909	LOC108632909	NW_017139212.1	-	329533	331331	3.608702	0.916012	1.676103
gene-LOC108632835	LOC108632835	NW_017139212.1	+	331155	336838	140.289505	30.415577	55.653908
gene-LOC108632932	LOC108632932	NW_017139212.1	+	337570	367698	20.334774	4.593827	8.405706
gene-LOC113463860	LOC113463860	NW_017139212.1	-	357813	361158	2.431458	0.677838	1.240296
gene-LOC108632836	LOC108632836	NW_017139212.1	-	368449	373244	0.350689	0.076031	0.139121
gene-LOC108632850	LOC108632850	NW_017139212.1	-	373516	383407	87.938828	19.153366	35.046505
gene-LOC108632837	LOC108632837	NW_017139212.1	-	392894	395051	0.349851	0.075850	0.138789
gene-LOC108632838	LOC108632838	NW_017139212.1	-	402306	404398	0.000000	0.000000	0.000000
gene-LOC108632935	LOC108632935	NW_017139212.1	-	409734	414295	108.982094	23.627949	43.234020
gene-LOC108632839	LOC108632839	NW_017139212.1	+	417516	419435	10.840436	2.350269	4.300483
gene-LOC108632922	LOC108632922	NW_017139212.1	-	421931	429010	28.687757	6.219672	11.380651
gene-LOC113463858	LOC113463858	NW_017139212.1	+	425887	428263	0.000000	0.000000	0.000000
gene-LOC108632918	LOC108632918	NW_017139212.1	+	449537	453389	239.922119	52.446857	95.966370
gene-LOC108632917	LOC108632917	NW_017139212.1	-	453537	457482	3.649476	0.791228	1.447775
gene-LOC108632858	LOC108632858	NW_017139212.1	-	457965	459388	205.200516	44.488663	81.404594
gene-LOC108632840	LOC108632840	NW_017139212.1	-	459118	460763	104.823006	22.726234	41.584080
gene-LOC108632849	LOC108632849	NW_017139212.1	+	460913	464242	47.742397	10.359971	18.956499
gene-LOC113463867	LOC113463867	NW_017139212.1	-	500329	707037	0.277290	0.060118	0.110003
gene-LOC108632931	LOC108632931	NW_017139212.1	+	531372	603371	12.446256	13.413904	24.544535
gene-LOC108632911	LOC108632911	NW_017139212.1	+	696795	705991	16.627214	3.706444	6.781989
gene-LOC108632868	LOC108632868	NW_017139212.1	-	714275	717794	0.866627	0.189343	0.346457
gene-LOC108632866	LOC108632866	NW_017139212.1	-	718232	720919	0.000000	0.000000	0.000000
gene-LOC108632841	LOC108632841	NW_017139212.1	-	730821	732851	0.000000	0.000000	0.000000
gene-LOC108632842	LOC108632842	NW_017139212.1	-	734114	736493	0.000000	0.000000	0.000000
gene-LOC113463862	LOC113463862	NW_017139212.1	+	737233	744005	14.950128	3.241274	5.930829
gene-LOC108632843	LOC108632843	NW_017139212.1	+	744181	758618	49.910587	22.281910	40.771061
gene-LOC108632878	LOC108632878	NW_017139212.1	-	758828	765383	19.741879	4.326332	7.916249
gene-LOC108632879	LOC108632879	NW_017139212.1	+	765380	770091	28.647060	6.590371	12.058950
gene-LOC108632880	LOC108632880	NW_017139212.1	-	770134	775839	494.792328	107.273842	196.287857
gene-LOC108632864	LOC108632864	NW_017139212.1	+	776086	783760	5.980484	1.347240	2.465156
gene-LOC108632876	LOC108632876	NW_017139212.1	-	790027	808338	50.973843	15.454717	28.278774
gene-LOC108632860	LOC108632860	NW_017139212.1	+	819006	825769	128.386200	27.834873	50.931778
gene-LOC108632859	LOC108632859	NW_017139212.1	-	819146	822478	2.253451	0.489643	0.895940
gene-LOC108632873	LOC108632873	NW_017139212.1	-	826568	852583	130.354996	28.550039	52.240383
gene-LOC108632903	LOC108632903	NW_017139212.1	-	856125	867074	160.540970	36.168091	66.179756
gene-LOC108632863	LOC108632863	NW_017139212.1	+	869608	870919	356.461304	77.282875	141.410904
gene-LOC108632916	LOC108632916	NW_017139212.1	+	871554	878381	51.649982	11.198015	20.489939
gene-LOC108632870	LOC108632870	NW_017139212.1	+	879745	885987	0.883986	0.191653	0.350684
gene-LOC108632886	LOC108632886	NW_017139212.1	-	886202	919828	26.890169	5.956491	10.899087
gene-LOC108632898	LOC108632898	NW_017139212.1	+	920512	922875	65.365906	14.171707	25.931149
gene-LOC108632897	LOC108632897	NW_017139212.1	-	922734	945916	43.026787	11.563992	21.159594
gene-LOC108632887	LOC108632887	NW_017139212.1	+	946294	957761	10.722387	2.324676	4.253652
gene-LOC108632846	LOC108632846	NW_017139212.1	-	960564	962668	0.000000	0.000000	0.000000
gene-LOC108632921	LOC108632921	NW_017139212.1	+	963536	1004606	42.188671	9.149232	16.741110
gene-LOC108632915	LOC108632915	NW_017139212.1	-	1016579	1019557	422.519196	91.604614	167.616562
gene-LOC108632913	LOC108632913	NW_017139212.1	-	1021851	1023604	42.452225	9.203889	16.841118
gene-LOC108632912	LOC108632912	NW_017139212.1	+	1023778	1027312	10.365286	2.247254	4.111988
gene-LOC108632865	LOC108632865	NW_017139212.1	-	1027419	1029028	55.748222	12.086537	22.115742
gene-LOC108632847	LOC108632847	NW_017139212.1	-	1029053	1031601	1.955679	0.424003	0.775833
gene-LOC108632869	LOC108632869	NW_017139212.1	+	1032406	1034308	1.747292	0.378823	0.693164
gene-LOC108632888	LOC108632888	NW_017139212.1	+	1035226	1070089	68.897774	14.963304	27.379599
gene-LOC108632889	LOC108632889	NW_017139212.1	-	1070045	1073871	27.789639	6.024954	11.024360
gene-LOC108632891	LOC108632891	NW_017139212.1	-	1074146	1077972	73.091560	15.869469	29.037685
gene-LOC108632885	LOC108632885	NW_017139212.1	-	1078076	1080773	11.686271	2.533651	4.636032
gene-LOC108632884	LOC108632884	NW_017139212.1	-	1081344	1132242	26.565853	5.759631	10.538876
gene-LOC113463859	LOC113463859	NW_017139212.1	+	1087953	1091303	2.394858	0.519219	0.950058
gene-LOC108632940	LOC108632940	NW_017139212.1	-	1137771	1139522	137.051208	29.713495	54.369255
gene-LOC108632939	LOC108632939	NW_017139212.1	+	1139684	1141589	38.996071	8.454574	15.470037
gene-LOC108632867	LOC108632867	NW_017139212.1	+	1144771	1147323	7.518383	1.687099	3.087026
gene-LOC108632926	LOC108632926	NW_017139212.1	-	1148025	1155393	19.505306	4.507220	8.247234
gene-LOC108632910	LOC108632910	NW_017139212.1	-	1155903	1168457	52.316002	19.069929	34.893837
gene-LOC108632905	LOC108632905	NW_017139212.1	+	1182384	1185083	73.684830	15.975297	29.231331
gene-LOC108632904	LOC108632904	NW_017139212.1	-	1185081	1190335	32.919079	7.200401	13.175173
gene-LOC108632944	LOC108632944	NW_017139212.1	+	1190520	1193924	10.715149	2.362139	4.322201
gene-LOC108632895	LOC108632895	NW_017139212.1	+	1193975	1197154	195.958221	48.492893	88.731483
gene-LOC108632894	LOC108632894	NW_017139212.1	+	1197418	1200992	50.984055	11.092539	20.296940
gene-LOC108632896	LOC108632896	NW_017139212.1	-	1200927	1202984	15.601812	3.382563	6.189357
gene-LOC108632852	LOC108632852	NW_017139212.1	+	1204759	1207633	39.174034	8.493157	15.540636
gene-LOC108632854	LOC108632854	NW_017139212.1	-	1211708	1236777	5.599475	1.263004	2.311023
gene-LOC108632928	LOC108632928	NW_017139212.1	+	1262189	1266962	31.211794	6.809616	12.460119
gene-LOC108632937	LOC108632937	NW_017139212.1	+	1267353	1268860	100.208092	21.725695	39.753307
gene-LOC108632936	LOC108632936	NW_017139212.1	+	1269080	1270443	39.936302	8.658422	15.843034
gene-LOC108632938	LOC108632938	NW_017139212.1	-	1270455	1271090	370.723480	80.375000	147.068817
gene-LOC108632893	LOC108632893	NW_017139212.1	+	1271865	1278240	658.183655	142.698029	261.106445
gene-LOC108632892	LOC108632892	NW_017139212.1	+	1278350	1290549	129.829666	28.147823	51.504410
gene-LOC108632924	LOC108632924	NW_017139212.1	-	1291440	1298703	24.142807	5.244862	9.596959
gene-LOC108632848	LOC108632848	NW_017139212.1	+	1299537	1304893	0.523159	0.113424	0.207541
gene-LOC108632851	LOC108632851	NW_017139212.1	-	1305289	1308324	91.882538	20.614283	37.719666
gene-LOC108632948	LOC108632948	NW_017139300.1	+	35	2176	7.024962	1.523052	2.786855
