Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108632433	LOC108632433	NW_017136637.1	-	709690	713455	11.343277	5.241887	11.219330
gene-LOC108632427	LOC108632427	NW_017136637.1	+	713530	717672	23.617901	7.412048	15.864176
gene-LOC108632429	LOC108632429	NW_017136637.1	-	718789	721887	55.430134	18.800505	40.239147
gene-LOC108632428	LOC108632428	NW_017136637.1	-	721980	725411	49.477211	15.517843	33.213196
gene-LOC108632435	LOC108632435	NW_017136637.1	+	725598	732194	32.914368	13.106428	28.051987
gene-LOC108632436	LOC108632436	NW_017136637.1	-	735059	737378	1.800113	0.564581	1.208385
gene-LOC108632328	LOC108632328	NW_017136637.1	+	737380	739772	123.873665	38.851261	83.154243
gene-LOC108632331	LOC108632331	NW_017136637.1	-	739966	740944	405.346222	127.131241	272.101898
gene-LOC108632318	LOC108632318	NW_017136637.1	-	741130	750540	33.409576	15.425594	33.015751
gene-LOC108632393	LOC108632393	NW_017136637.1	+	743607	748614	0.953573	0.304756	0.652276
gene-LOC108632398	LOC108632398	NW_017136637.1	-	750532	752387	321.945312	100.973694	216.116302
gene-LOC108632394	LOC108632394	NW_017136637.1	+	752669	755830	9.905259	3.106648	6.649229
gene-LOC108632397	LOC108632397	NW_017136637.1	-	755942	757378	47.519806	19.212526	41.121010
gene-LOC108632396	LOC108632396	NW_017136637.1	+	757502	760434	17.959593	5.632778	12.055963
gene-LOC108632399	LOC108632399	NW_017136637.1	+	760544	761065	79.572609	24.956848	53.415714
gene-LOC108632459	LOC108632459	NW_017136689.1	+	3289	6891	0.167086	0.052404	0.112162
gene-LOC108632460	LOC108632460	NW_017136710.1	+	643	5124	0.225697	0.071249	0.152495
gene-LOC108632468	LOC108632468	NW_017136741.1	-	169	9733	154.664429	48.508362	103.823555
gene-LOC108632469	LOC108632469	NW_017136741.1	+	8735	18362	26.922577	17.153980	36.715057
gene-LOC108632474	LOC108632474	NW_017136741.1	+	18474	23065	42.661316	13.380132	28.637802
gene-LOC108632475	LOC108632475	NW_017136741.1	-	23203	25794	149.141739	46.776241	100.116264
gene-LOC108632477	LOC108632477	NW_017136741.1	+	26535	31286	75.804993	23.775188	50.886578
gene-LOC108632462	LOC108632462	NW_017136741.1	-	31440	43329	0.270966	0.084985	0.181895
gene-LOC108632466	LOC108632466	NW_017136741.1	+	80479	124365	26.488161	9.955998	21.309052
gene-LOC108632464	LOC108632464	NW_017136741.1	-	126247	130436	42.884068	13.449995	28.787333
gene-LOC108632467	LOC108632467	NW_017136741.1	+	130876	137149	185.155899	61.016907	130.595886
gene-LOC108632463	LOC108632463	NW_017136741.1	-	137142	144564	73.443825	28.896557	61.847961
gene-LOC108632473	LOC108632473	NW_017136741.1	+	148884	152398	106.931198	33.613667	71.944099
gene-LOC108632471	LOC108632471	NW_017136741.1	+	153087	156459	86.082321	26.998529	57.785568
gene-LOC108632472	LOC108632472	NW_017136741.1	-	156400	167287	46.546501	21.478537	45.971001
gene-LOC108632461	LOC108632461	NW_017136741.1	-	167780	170761	37.250725	11.825543	25.310482
gene-LOC108632478	LOC108632478	NW_017136741.1	-	171773	180925	31.378460	9.841420	21.063816
gene-LOC108632480	LOC108632480	NW_017136850.1	-	486	1517	20.519381	6.435620	13.774304
gene-LOC108632482	LOC108632482	NW_017136850.1	-	2547	3554	19.884247	6.236419	13.347950
gene-LOC108632481	LOC108632481	NW_017136850.1	+	4583	9934	11.740157	3.682138	7.880964
gene-LOC108632486	LOC108632486	NW_017136957.1	+	48788	50333	0.000000	0.000000	0.000000
gene-LOC108632503	LOC108632503	NW_017136957.1	-	55587	60648	333.969727	104.744987	224.188095
gene-LOC108632497	LOC108632497	NW_017136957.1	-	60854	64375	44.007412	13.802317	29.541412
gene-LOC108632496	LOC108632496	NW_017136957.1	+	64462	71395	27.591103	8.669909	18.556406
gene-LOC108632499	LOC108632499	NW_017136957.1	-	71400	74376	36.216320	16.382084	35.062946
gene-LOC108632498	LOC108632498	NW_017136957.1	+	73156	74536	0.603535	0.189290	0.405143
gene-LOC108632501	LOC108632501	NW_017136957.1	+	75451	81729	35.064865	17.507158	37.470970
gene-LOC108632502	LOC108632502	NW_017136957.1	+	82083	83887	731.946533	229.564911	491.343048
gene-LOC108632490	LOC108632490	NW_017136957.1	+	84252	114765	194.415619	95.612823	204.642319
gene-LOC108632493	LOC108632493	NW_017136957.1	-	114842	119346	22.371151	7.016403	15.017365
gene-LOC113465237	LOC113465237	NW_017136957.1	+	127380	129915	4.095311	1.284438	2.749111
gene-LOC108632487	LOC108632487	NW_017136957.1	+	132178	138068	0.743659	0.416514	0.891474
gene-LOC108632495	LOC108632495	NW_017136957.1	+	138656	140949	0.612873	0.192219	0.411411
gene-LOC108632494	LOC108632494	NW_017136957.1	+	142620	148523	29.359013	9.208048	19.708197
gene-LOC108632489	LOC108632489	NW_017136957.1	-	151184	234544	0.973183	0.634254	1.357509
gene-LOC108632504	LOC108632504	NW_017136958.1	-	697	11741	37.279530	11.692209	25.025101
gene-LOC108632505	LOC108632505	NW_017136970.1	-	704	6319	6.614687	2.074605	4.440325
gene-LOC108632510	LOC108632510	NW_017137054.1	+	5	2118	37.335117	11.709643	25.062416
gene-LOC108632511	LOC108632511	NW_017137054.1	+	3624	7035	40.204647	12.695936	27.173401
gene-LOC108632512	LOC108632512	NW_017137054.1	+	7741	8834	11.794556	4.270781	9.140850
gene-LOC108632514	LOC108632514	NW_017137065.1	+	148368	174176	2.321347	0.745108	1.594772
gene-LOC108632516	LOC108632516	NW_017137142.1	+	6	382	93.466888	29.314596	62.742702
gene-LOC108632517	LOC108632517	NW_017137177.1	+	6469	28321	365.671326	114.687752	245.468826
gene-LOC108632518	LOC108632518	NW_017137177.1	-	28448	82390	20.216146	6.340515	13.570748
gene-LOC113465241	LOC113465241	NW_017137177.1	+	85747	87366	0.000000	0.000000	0.000000
gene-LOC108632529	LOC108632529	NW_017137284.1	+	17551	28873	3.816405	1.196963	2.561887
gene-LOC108632530	LOC108632530	NW_017137284.1	-	28858	64294	17.007961	5.685636	12.169095
gene-LOC108632531	LOC108632531	NW_017137284.1	+	66823	70207	120.219986	37.705338	80.701591
gene-LOC108632523	LOC108632523	NW_017137284.1	-	70995	73464	50.082348	15.707637	33.619411
gene-LOC108632528	LOC108632528	NW_017137284.1	-	101267	369703	7.047375	3.868520	8.279883
gene-LOC108632527	LOC108632527	NW_017137284.1	+	369789	370588	10.418097	3.267492	6.993488
gene-LOC108632521	LOC108632521	NW_017137284.1	+	373938	382401	12.768733	4.004736	8.571429
gene-LOC108632526	LOC108632526	NW_017137284.1	+	384556	393763	0.695731	0.218206	0.467032
gene-LOC108632525	LOC108632525	NW_017137284.1	-	403153	413558	3.115365	0.977091	2.091290
gene-LOC108632540	LOC108632540	NW_017137285.1	+	55815	71557	16.622801	5.213511	11.158598
gene-LOC108632532	LOC108632532	NW_017137285.1	-	80087	88577	0.000000	0.000000	0.000000
gene-LOC113465243	LOC113465243	NW_017137285.1	+	89161	90270	0.000000	0.000000	0.000000
gene-LOC113465244	LOC113465244	NW_017137285.1	-	101282	103344	0.000000	0.000000	0.000000
gene-LOC108632537	LOC108632537	NW_017137285.1	+	103446	120687	47.924900	15.030982	32.171154
gene-LOC108632538	LOC108632538	NW_017137285.1	-	121355	127384	12.665874	3.972476	8.502381
gene-LOC108632539	LOC108632539	NW_017137285.1	-	127862	176841	13.173885	4.132924	8.845791
gene-LOC108632533	LOC108632533	NW_017137285.1	+	179003	185197	0.298705	0.093685	0.200515
gene-LOC108632535	LOC108632535	NW_017137285.1	+	185742	188225	0.000000	0.000000	0.000000
gene-LOC108632536	LOC108632536	NW_017137285.1	+	189202	206187	272.663544	85.517151	183.034317
gene-LOC108632541	LOC108632541	NW_017137285.1	-	206186	211172	0.514879	0.161485	0.345629
gene-LOC108632542	LOC108632542	NW_017137286.1	+	213	7755	33.937027	10.643879	22.781340
gene-LOC108632545	LOC108632545	NW_017137286.1	-	10793	16599	16.232920	5.091231	10.896878
gene-LOC108632548	LOC108632548	NW_017137286.1	-	16699	17426	48.532967	15.221694	32.579342
gene-LOC108632547	LOC108632547	NW_017137286.1	-	17619	18879	55.696247	17.468359	37.387924
gene-LOC108632546	LOC108632546	NW_017137286.1	+	18983	23056	19.698589	6.178190	13.223322
gene-LOC108632544	LOC108632544	NW_017137286.1	+	23159	25461	168.992340	53.002113	113.441628
gene-LOC108632549	LOC108632549	NW_017137286.1	-	32458	45052	8.906710	2.793467	5.978920
gene-LOC113465245	LOC113465245	NW_017137391.1	+	43	465	70.363380	22.068502	47.233719
gene-LOC108632552	LOC108632552	NW_017137391.1	+	988	8511	52.831020	16.569719	35.464546
gene-LOC108632554	LOC108632554	NW_017137423.1	+	534	850	6.714511	2.105913	4.507335
gene-LOC108632555	LOC108632555	NW_017137434.1	-	852	3354	0.000000	0.000000	0.000000
gene-LOC108632556	LOC108632556	NW_017137476.1	-	37	515	10.244259	3.212970	6.876793
gene-LOC108632557	LOC108632557	NW_017137476.1	-	2179	7934	28.241915	8.857686	18.958307
gene-LOC108632558	LOC108632558	NW_017137487.1	-	86	6539	0.000000	0.000000	0.000000
gene-LOC108632559	LOC108632559	NW_017137498.1	-	17	16467	2.137285	0.670330	1.434722
gene-LOC108632587	LOC108632587	NW_017137498.1	+	31317	53282	14.343503	15.498664	33.172146
gene-LOC113465256	LOC113465256	NW_017137498.1	+	43590	50189	0.000000	0.000000	0.000000
gene-LOC108632588	LOC108632588	NW_017137498.1	-	54532	58506	166.624161	52.414547	112.184052
gene-LOC108632565	LOC108632565	NW_017137498.1	+	59001	62049	562.944336	182.127090	389.810760
gene-LOC113465255	LOC113465255	NW_017137498.1	-	59123	59887	13.159707	4.127360	8.833883
gene-LOC108632570	LOC108632570	NW_017137498.1	+	63453	65291	2.140514	0.671343	1.436890
gene-LOC113465250	LOC113465250	NW_017137498.1	+	65327	66242	0.000000	0.000000	0.000000
gene-LOC108632600	LOC108632600	NW_017137498.1	-	66195	74468	42.635044	13.371892	28.620167
gene-LOC108632568	LOC108632568	NW_017137498.1	-	87319	90075	39.545307	12.402839	26.546080
gene-LOC108632580	LOC108632580	NW_017137498.1	+	92948	105890	24.774300	7.804144	16.703388
gene-LOC108632581	LOC108632581	NW_017137498.1	-	106174	109887	50.699013	15.901045	34.033367
gene-LOC108632586	LOC108632586	NW_017137498.1	-	110252	111683	224.428375	72.026947	154.160934
gene-LOC108632584	LOC108632584	NW_017137498.1	+	111718	112999	149.345673	54.791290	117.271049
gene-LOC108632583	LOC108632583	NW_017137498.1	+	113162	115068	41.070850	12.881305	27.570150
gene-LOC108632582	LOC108632582	NW_017137498.1	-	115063	260700	12.315739	4.647598	9.947361
gene-LOC113465248	LOC113465248	NW_017137498.1	+	224323	225532	0.000000	0.000000	0.000000
gene-LOC113465249	LOC113465249	NW_017137498.1	-	230966	232378	0.000000	0.000000	0.000000
gene-LOC108632578	LOC108632578	NW_017137498.1	-	260790	288631	118.070915	69.682777	149.143631
gene-LOC113465247	LOC113465247	NW_017137498.1	-	297751	299159	1.359905	0.770892	1.649957
gene-LOC108632567	LOC108632567	NW_017137498.1	+	351052	432904	250.201462	78.892189	168.854752
gene-LOC108632575	LOC108632575	NW_017137498.1	-	434239	614186	213.598572	70.328232	150.525116
gene-LOC108632577	LOC108632577	NW_017137498.1	+	546643	548789	1.576074	0.494314	1.057991
gene-LOC113465252	LOC113465252	NW_017137498.1	+	565512	570234	0.906811	0.284409	0.608727
gene-LOC108632560	LOC108632560	NW_017137498.1	-	614252	641696	56.203358	17.627407	37.728340
gene-LOC108632572	LOC108632572	NW_017137498.1	+	652926	672911	7401.584961	2321.404785	4968.555664
gene-LOC108632573	LOC108632573	NW_017137498.1	+	664215	669388	33.204872	11.778837	25.210514
gene-LOC108632574	LOC108632574	NW_017137498.1	-	682256	719345	14.350401	7.038693	15.065076
gene-LOC108632597	LOC108632597	NW_017137498.1	-	720255	726745	21.604858	9.785604	20.944353
gene-LOC108632562	LOC108632562	NW_017137498.1	+	727122	728782	767.334961	240.664001	515.098694
gene-LOC108632596	LOC108632596	NW_017137498.1	-	730093	733867	39.623383	12.433284	26.611242
gene-LOC108632595	LOC108632595	NW_017137498.1	+	734316	754849	26.146301	8.200426	17.551559
gene-LOC108632563	LOC108632563	NW_017137498.1	+	755039	761157	6.095706	1.911834	4.091942
gene-LOC108632590	LOC108632590	NW_017137498.1	-	762385	771340	18.978165	5.952239	12.739713
gene-LOC108632591	LOC108632591	NW_017137498.1	+	771806	775574	22.903790	7.450439	15.946345
gene-LOC108632593	LOC108632593	NW_017137498.1	-	775577	783688	26.843691	8.419152	18.019703
gene-LOC108632589	LOC108632589	NW_017137498.1	+	783791	787254	58.729134	18.419580	39.423847
gene-LOC108632569	LOC108632569	NW_017137498.1	+	787426	801641	29.184496	9.241454	19.779694
gene-LOC113465251	LOC113465251	NW_017137498.1	+	809410	812426	0.000000	0.000000	0.000000
gene-LOC108632594	LOC108632594	NW_017137498.1	+	817167	824161	51.469391	16.142662	34.550510
gene-LOC108632564	LOC108632564	NW_017137498.1	+	824265	829687	1.049161	0.329055	0.704284
gene-LOC108632566	LOC108632566	NW_017137498.1	+	832241	852704	5.899958	3.995183	8.550982
gene-LOC108632598	LOC108632598	NW_017137498.1	+	857081	877782	21.044485	6.600311	14.126799
gene-LOC113465260	LOC113465260	NW_017137499.1	-	218	1755	0.000000	0.000000	0.000000
gene-LOC108632625	LOC108632625	NW_017137499.1	+	3935	63887	3.020227	5.539663	11.856668
gene-LOC108632616	LOC108632616	NW_017137499.1	-	64240	67502	47.125790	14.780353	31.634726
gene-LOC113465264	LOC113465264	NW_017137499.1	+	66754	68845	30.198097	9.471216	20.271460
gene-LOC108632601	LOC108632601	NW_017137499.1	+	69056	74814	230.002686	72.137161	154.396820
gene-LOC108632618	LOC108632618	NW_017137499.1	-	75517	77059	73.295341	25.276840	54.100597
gene-LOC108632617	LOC108632617	NW_017137499.1	+	76687	83377	34.822693	11.018580	23.583321
gene-LOC108632602	LOC108632602	NW_017137499.1	+	92185	101297	0.000000	0.000000	0.000000
gene-LOC108632605	LOC108632605	NW_017137499.1	-	102416	125877	0.000000	0.000000	0.000000
gene-LOC113465261	LOC113465261	NW_017137499.1	-	111398	113797	0.000000	0.000000	0.000000
gene-LOC108632614	LOC108632614	NW_017137499.1	+	138191	764646	6.935652	23.386547	50.054756
gene-LOC113465263	LOC113465263	NW_017137499.1	-	206234	218812	0.000000	0.000000	0.000000
gene-LOC108632604	LOC108632604	NW_017137499.1	+	777537	778968	64.668617	20.282417	43.410923
gene-LOC108632603	LOC108632603	NW_017137499.1	+	787094	803728	24.490330	7.681054	16.439934
gene-LOC108632619	LOC108632619	NW_017137499.1	-	806264	1068482	4.789742	1.583218	3.388598
gene-LOC108632620	LOC108632620	NW_017137499.1	+	1068896	1077206	3.817362	3.204764	6.859230
gene-LOC108632624	LOC108632624	NW_017137499.1	-	1077511	1087579	37.866627	11.891338	25.451303
gene-LOC108632613	LOC108632613	NW_017137499.1	+	1088434	1091548	26.234884	8.276364	17.714092
gene-LOC108632609	LOC108632609	NW_017137499.1	-	1091539	1094335	16.176907	5.946434	12.727290
gene-LOC108632611	LOC108632611	NW_017137499.1	+	1094248	1096632	156.126404	66.940147	143.273529
gene-LOC108632612	LOC108632612	NW_017137499.1	-	1097203	1098562	1631.525391	511.705383	1095.214722
gene-LOC108632610	LOC108632610	NW_017137499.1	+	1099089	1101644	112.817970	35.845116	76.720116
gene-LOC108632607	LOC108632607	NW_017137499.1	-	1101611	1105804	49.972191	15.673087	33.545467
gene-LOC108632622	LOC108632622	NW_017137499.1	+	1106982	1110933	1118.687866	350.860992	750.955750
gene-LOC108632621	LOC108632621	NW_017137499.1	+	1113101	1141500	12.284660	3.919553	8.389108
gene-LOC108632606	LOC108632606	NW_017137499.1	+	1151207	1176154	7.078503	7.896075	16.900150
gene-LOC113465258	LOC113465258	NW_017137499.1	-	1155164	1160003	0.000000	0.000000	0.000000
gene-LOC108632626	LOC108632626	NW_017137539.1	+	84	2649	0.000000	0.000000	0.000000
gene-LOC108632627	LOC108632627	NW_017137603.1	-	1986	3106	10.962533	3.438247	7.358958
gene-LOC113465267	LOC113465267	NW_017137697.1	+	3440	4838	0.218868	0.068645	0.146922
gene-LOC113465268	LOC113465268	NW_017137698.1	-	1	380	14.868266	4.706769	10.074005
gene-LOC108632634	LOC108632634	NW_017137708.1	+	100740	101851	1695.255371	531.693420	1137.995605
gene-LOC108632636	LOC108632636	NW_017137708.1	+	102209	103603	140.329834	44.012512	94.200989
gene-LOC108632642	LOC108632642	NW_017137708.1	-	103958	109993	66.541435	20.974106	44.891357
gene-LOC108632643	LOC108632643	NW_017137708.1	+	110198	111686	99.067726	47.723988	102.144745
gene-LOC108632644	LOC108632644	NW_017137708.1	-	111817	152350	25.543270	8.096656	17.329458
gene-LOC108632635	LOC108632635	NW_017137708.1	-	154370	161516	44.048180	13.815103	29.568779
gene-LOC108632638	LOC108632638	NW_017137708.1	-	162705	168291	100.517242	31.525843	67.475479
gene-LOC108632629	LOC108632629	NW_017137708.1	-	168400	171566	0.125671	0.039415	0.084361
gene-LOC108632631	LOC108632631	NW_017137708.1	+	172096	177130	0.423899	0.132950	0.284556
gene-LOC108632640	LOC108632640	NW_017137708.1	+	178271	181051	2.443080	0.766238	1.639997
gene-LOC108632641	LOC108632641	NW_017137708.1	-	181144	185712	2.500457	0.891721	1.908571
gene-LOC108632632	LOC108632632	NW_017137708.1	+	190803	191937	622.934814	195.374893	418.165314
gene-LOC108632639	LOC108632639	NW_017137708.1	-	192067	195388	100.055305	31.380962	67.165390
gene-LOC108632637	LOC108632637	NW_017137708.1	-	198122	201264	0.000000	0.000000	0.000000
gene-LOC113465270	LOC113465270	NW_017137709.1	+	262	4104	0.729443	0.228780	0.489662
gene-LOC108632697	LOC108632697	NW_017137815.1	-	69964	78433	23.853840	8.145741	17.434515
gene-LOC108632666	LOC108632666	NW_017137815.1	+	78550	80614	184.706436	59.943264	128.297943
gene-LOC108632665	LOC108632665	NW_017137815.1	-	80563	82175	135.510147	42.597630	91.172691
gene-LOC108632662	LOC108632662	NW_017137815.1	+	82205	90558	26.090591	9.931522	21.256664
gene-LOC108632667	LOC108632667	NW_017137815.1	-	90635	91496	106.288704	33.335983	71.349762
gene-LOC113463824	LOC113463824	NW_017137815.1	+	91658	92139	2.187306	0.686018	1.468301
gene-LOC108632663	LOC108632663	NW_017137815.1	-	92082	96163	7.121719	2.270418	4.859426
gene-LOC108632664	LOC108632664	NW_017137815.1	+	95675	99387	88.152283	31.145079	66.660522
gene-LOC108632684	LOC108632684	NW_017137815.1	+	99487	105190	8.090957	2.674326	5.723921
gene-LOC108632683	LOC108632683	NW_017137815.1	-	105015	112255	28.037710	8.818646	18.874752
gene-LOC108632689	LOC108632689	NW_017137815.1	+	112541	114122	103.615974	32.497715	69.555611
gene-LOC108632688	LOC108632688	NW_017137815.1	-	114104	124322	16.857361	5.437331	11.637642
gene-LOC108632701	LOC108632701	NW_017137815.1	+	125222	126256	650.681946	204.077408	436.791504
gene-LOC108632700	LOC108632700	NW_017137815.1	+	126292	129656	24.087803	7.676405	16.429985
gene-LOC108632656	LOC108632656	NW_017137815.1	+	130083	132017	102.929626	32.282455	69.094872
gene-LOC108632674	LOC108632674	NW_017137815.1	+	132286	134526	51.638779	21.535376	46.092659
gene-LOC108632673	LOC108632673	NW_017137815.1	-	134490	137708	12.857722	4.032647	8.631166
gene-LOC108632672	LOC108632672	NW_017137815.1	+	138358	152005	31.462225	16.349043	34.992229
gene-LOC108632653	LOC108632653	NW_017137815.1	+	158957	162898	27.146532	8.514134	18.222996
gene-LOC108632654	LOC108632654	NW_017137815.1	+	162946	165114	21.750648	6.821790	14.600833
gene-LOC108632648	LOC108632648	NW_017137815.1	-	165177	172568	0.920198	0.288607	0.617713
gene-LOC108632704	LOC108632704	NW_017137815.1	-	175753	269118	5.014359	1.687705	3.612233
gene-LOC113463823	LOC113463823	NW_017137815.1	+	190329	237797	0.000000	0.000000	0.000000
gene-LOC108632710	LOC108632710	NW_017137815.1	+	261280	267521	78.947929	29.639624	63.438366
gene-LOC108632649	LOC108632649	NW_017137815.1	+	270035	271100	0.000000	0.000000	0.000000
gene-LOC108632660	LOC108632660	NW_017137815.1	+	271242	272368	81.133331	25.446348	54.463398
gene-LOC108632695	LOC108632695	NW_017137815.1	+	272667	274619	10.072068	3.158965	6.761205
gene-LOC108632694	LOC108632694	NW_017137815.1	-	273949	280832	305.286163	95.748779	204.933319
gene-LOC108632686	LOC108632686	NW_017137815.1	-	281080	291503	149.510422	46.891876	100.363754
gene-LOC108632687	LOC108632687	NW_017137815.1	+	291628	294868	5.648971	1.883093	4.030427
gene-LOC108632650	LOC108632650	NW_017137815.1	-	295145	295933	0.000000	0.000000	0.000000
gene-LOC108632651	LOC108632651	NW_017137815.1	+	301095	302189	0.000000	0.000000	0.000000
gene-LOC108632657	LOC108632657	NW_017137815.1	+	307247	309714	600.328491	188.284729	402.990112
gene-LOC108632707	LOC108632707	NW_017137815.1	-	311241	315543	475.984833	149.286057	319.520355
gene-LOC108632706	LOC108632706	NW_017137815.1	+	317201	321125	6.216366	5.487862	11.745797
gene-LOC108632703	LOC108632703	NW_017137815.1	+	321574	342846	89.393768	43.786175	93.716560
gene-LOC113463822	LOC113463822	NW_017137815.1	-	326360	330120	53.414513	16.752724	35.856236
gene-LOC108632696	LOC108632696	NW_017137815.1	-	330279	388694	28.252434	8.919933	19.091537
gene-LOC108632661	LOC108632661	NW_017137815.1	+	396416	471237	5.000899	1.600176	3.424894
gene-LOC108632682	LOC108632682	NW_017137815.1	-	495949	500043	82.708611	25.940413	55.520855
gene-LOC108632658	LOC108632658	NW_017137815.1	+	503115	506008	239.614380	123.531143	264.396515
gene-LOC108632698	LOC108632698	NW_017137815.1	+	506356	513855	20.657614	7.029669	15.045760
gene-LOC108632699	LOC108632699	NW_017137815.1	+	507412	511242	27.428427	8.807767	18.851465
gene-LOC108632681	LOC108632681	NW_017137815.1	-	514161	517981	35.866047	11.253713	24.086578
gene-LOC108632679	LOC108632679	NW_017137815.1	+	518106	528251	26.347151	8.465711	18.119352
gene-LOC108632693	LOC108632693	NW_017137815.1	-	530742	532648	74.085762	23.235975	49.732487
gene-LOC108632690	LOC108632690	NW_017137815.1	+	532665	536987	34.678284	11.189977	23.950163
gene-LOC108632691	LOC108632691	NW_017137815.1	+	537468	541245	136.527008	46.363243	99.232315
gene-LOC108632705	LOC108632705	NW_017137815.1	-	541818	551343	158.537415	55.132622	118.001610
gene-LOC108632678	LOC108632678	NW_017137815.1	+	551983	558152	50.109985	15.716304	33.637962
gene-LOC113463818	LOC113463818	NW_017137815.1	-	554241	557036	9.081800	2.848381	6.096455
gene-LOC108632675	LOC108632675	NW_017137815.1	-	558416	567581	14.280818	4.717770	10.097549
gene-LOC108632677	LOC108632677	NW_017137815.1	-	567774	571031	40.450672	12.686793	27.153835
gene-LOC108632676	LOC108632676	NW_017137815.1	-	571593	579818	7.371752	2.312048	4.948529
gene-LOC113465271	LOC113465271	NW_017137815.1	+	582784	583797	0.553355	0.173552	0.371458
gene-LOC108632711	LOC108632711	NW_017137815.1	-	592497	596631	44.526066	14.026686	30.021635
gene-LOC108632652	LOC108632652	NW_017137815.1	+	597237	598233	220.751511	69.235657	148.186661
gene-LOC108632669	LOC108632669	NW_017137815.1	-	598129	601535	13.051940	4.103483	8.782778
gene-LOC108632670	LOC108632670	NW_017137815.1	-	605017	620957	31.963005	10.128352	21.677944
gene-LOC108632668	LOC108632668	NW_017137815.1	+	620855	628375	2.788150	1.250409	2.676278
gene-LOC113463820	LOC113463820	NW_017137815.1	-	621637	622540	13.542760	4.247499	9.091020
gene-LOC113463819	LOC113463819	NW_017137815.1	-	622895	623895	12.229007	3.835459	8.209121
gene-LOC108632708	LOC108632708	NW_017137815.1	-	628403	632224	68.785126	21.648598	46.334991
gene-LOC113463821	LOC113463821	NW_017137815.1	+	632286	643846	10.676457	3.348523	7.166921
gene-LOC108632712	LOC108632712	NW_017137921.1	-	16	1603	2.063244	0.647108	1.385020
gene-LOC113463826	LOC113463826	NW_017137921.1	+	3578	3697	1.613611	0.506087	1.083189
gene-LOC108632714	LOC108632714	NW_017137921.1	+	5345	9421	297.708923	96.247963	206.001724
gene-LOC108632713	LOC108632713	NW_017137921.1	+	10365	11756	22.551479	7.072960	15.138417
gene-LOC113463828	LOC113463828	NW_017138027.1	+	43	19672	33.461708	10.494802	22.462265
gene-LOC108632715	LOC108632715	NW_017138027.1	+	45121	87193	25.691959	8.057928	17.246567
gene-LOC113463829	LOC113463829	NW_017138027.1	+	87953	90817	21.152447	6.634172	14.199270
gene-LOC108632716	LOC108632716	NW_017138136.1	-	2605	4154	81.761063	25.643227	54.884785
gene-LOC108632718	LOC108632718	NW_017138136.1	-	17211	127530	19.044342	5.974047	12.786389
gene-LOC113463832	LOC113463832	NW_017138136.1	-	45965	48785	0.000000	0.000000	0.000000
gene-LOC113463833	LOC113463833	NW_017138136.1	+	84400	86088	0.000000	0.000000	0.000000
gene-LOC108632717	LOC108632717	NW_017138136.1	-	129915	306054	10.489163	3.344723	7.158787
gene-LOC113463830	LOC113463830	NW_017138136.1	-	155728	158173	0.000000	0.000000	0.000000
gene-LOC113463831	LOC113463831	NW_017138136.1	+	274138	276002	0.829674	0.260216	0.556946
gene-LOC108632722	LOC108632722	NW_017138247.1	+	7	1100	26.485815	8.306910	17.779469
gene-LOC108632723	LOC108632723	NW_017138247.1	-	1101	4796	58.670151	18.401081	39.384254
gene-LOC108632721	LOC108632721	NW_017138247.1	+	2098	8739	218.264160	155.970856	333.828003
gene-LOC108632720	LOC108632720	NW_017138247.1	-	10181	14975	53.208488	16.688107	35.717937
gene-LOC108632726	LOC108632726	NW_017138281.1	+	7	4928	20.846205	6.538124	13.993695
gene-LOC113463834	LOC113463834	NW_017138357.1	+	36	500	17.842407	5.596025	11.977300
gene-LOC108632728	LOC108632728	NW_017138357.1	+	613	1721	33.621975	10.545068	22.569849
gene-LOC108632729	LOC108632729	NW_017138358.1	-	10107	12194	32.085957	10.063316	21.538746
gene-LOC108632737	LOC108632737	NW_017138358.1	+	12287	19100	43.493591	16.445690	35.199085
gene-LOC108632736	LOC108632736	NW_017138358.1	-	12952	15929	4.303587	1.349761	2.888923
gene-LOC108632735	LOC108632735	NW_017138358.1	-	20315	25765	11.147182	3.496160	7.482910
gene-LOC108632734	LOC108632734	NW_017138358.1	-	29923	47456	185.754333	73.673088	157.684204
gene-LOC108632738	LOC108632738	NW_017138358.1	-	47520	51284	113.886253	35.718849	76.449867
gene-LOC108632740	LOC108632740	NW_017138358.1	+	51531	52474	823.930664	258.414459	553.090393
gene-LOC108632733	LOC108632733	NW_017138358.1	-	53871	66309	130.588684	61.264656	131.126144
gene-LOC108632731	LOC108632731	NW_017138358.1	+	66260	85952	34.130459	42.343662	90.629097
gene-LOC108632730	LOC108632730	NW_017138358.1	-	91307	96035	1.146457	0.359570	0.769597
gene-LOC108632741	LOC108632741	NW_017138410.1	+	6	365	1.083333	0.339772	0.727223
gene-LOC108632742	LOC108632742	NW_017138419.1	-	5	1424	18.316496	5.744716	12.295547
gene-LOC113463843	LOC113463843	NW_017138459.1	+	23541	27665	1.325282	0.650983	1.393314
gene-LOC113463844	LOC113463844	NW_017138459.1	-	24622	24847	1.370130	0.429722	0.919745
gene-LOC108632780	LOC108632780	NW_017138459.1	-	73965	126527	17.975800	5.943811	12.721674
gene-LOC108632778	LOC108632778	NW_017138459.1	-	140503	147354	211.032288	67.129959	143.679779
