Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108632261	LOC108632261	NW_017136529.1	+	601092	603189	75.126328	36.723598	66.885597
gene-LOC108632260	LOC108632260	NW_017136529.1	-	603870	605098	121.399452	58.247997	106.088531
gene-LOC108632313	LOC108632313	NW_017136562.1	-	1611	3048	4.015420	1.926616	3.508995
gene-LOC108632314	LOC108632314	NW_017136637.1	+	76	63213	2.839376	1.362345	2.481273
gene-LOC108632338	LOC108632338	NW_017136637.1	-	63389	65762	51.108459	24.522066	44.662651
gene-LOC108632340	LOC108632340	NW_017136637.1	+	65823	66667	619.605957	297.289703	541.461121
gene-LOC108632334	LOC108632334	NW_017136637.1	-	66717	127147	16.895899	8.324073	15.160841
gene-LOC108632336	LOC108632336	NW_017136637.1	-	126288	138509	2.064741	0.998239	1.818117
gene-LOC108632337	LOC108632337	NW_017136637.1	-	141874	171481	3.795176	4.119705	7.503321
gene-LOC108632339	LOC108632339	NW_017136637.1	-	148456	156422	16.765282	8.044057	14.650842
gene-LOC113465224	LOC113465224	NW_017136637.1	+	159315	165548	0.000000	0.000000	0.000000
gene-LOC108632404	LOC108632404	NW_017136637.1	+	171948	175982	2.580008	1.237899	2.254617
gene-LOC108632405	LOC108632405	NW_017136637.1	-	176700	183479	31.727493	15.879631	28.921967
gene-LOC108632406	LOC108632406	NW_017136637.1	-	182764	189703	22.346748	14.565273	26.528095
gene-LOC108632451	LOC108632451	NW_017136637.1	+	194517	205474	4.115778	4.917688	8.956708
gene-LOC108632452	LOC108632452	NW_017136637.1	+	205460	206548	13.156387	6.312494	11.497101
gene-LOC108632403	LOC108632403	NW_017136637.1	-	207517	209334	282.359894	135.477539	246.748627
gene-LOC108632400	LOC108632400	NW_017136637.1	-	209892	214574	62.837547	33.077515	60.244896
gene-LOC108632402	LOC108632402	NW_017136637.1	+	215214	216811	107.615540	52.815166	96.193581
gene-LOC108632401	LOC108632401	NW_017136637.1	-	215347	220057	7.064477	3.406564	6.204459
gene-LOC108632341	LOC108632341	NW_017136637.1	+	220088	230303	9.491940	5.677562	10.340686
gene-LOC108632349	LOC108632349	NW_017136637.1	+	230460	231935	86.763626	41.629574	75.820976
gene-LOC108632346	LOC108632346	NW_017136637.1	-	231543	235235	9.121291	4.815729	8.771007
gene-LOC108632344	LOC108632344	NW_017136637.1	+	235721	249421	52.044674	51.505287	93.807869
gene-LOC108632347	LOC108632347	NW_017136637.1	+	242842	244507	0.251108	0.120483	0.219438
gene-LOC108632343	LOC108632343	NW_017136637.1	-	249781	256790	29.992294	14.459501	26.335449
gene-LOC108632320	LOC108632320	NW_017136637.1	+	258005	259422	14.629026	7.262016	13.226491
gene-LOC108632319	LOC108632319	NW_017136637.1	-	259210	261528	753.073364	361.327972	658.095581
gene-LOC108632362	LOC108632362	NW_017136637.1	+	261600	264394	12.442782	6.725653	12.249599
gene-LOC108632359	LOC108632359	NW_017136637.1	+	264567	270709	113.024185	55.999603	101.993462
gene-LOC108632358	LOC108632358	NW_017136637.1	+	271068	276666	23.899059	11.481341	20.911251
gene-LOC108632357	LOC108632357	NW_017136637.1	-	276536	283107	17.433609	8.364723	15.234879
gene-LOC108632363	LOC108632363	NW_017136637.1	-	284332	288042	14.075291	6.774531	12.338621
gene-LOC108632365	LOC108632365	NW_017136637.1	+	288279	289677	921.409180	442.096222	805.200867
gene-LOC108632361	LOC108632361	NW_017136637.1	-	290211	297124	13.944907	7.294672	13.285967
gene-LOC108632366	LOC108632366	NW_017136637.1	+	297129	298490	138.393921	66.402023	120.939651
gene-LOC108632325	LOC108632325	NW_017136637.1	+	300887	301896	19.315529	9.267677	16.879450
gene-LOC108632324	LOC108632324	NW_017136637.1	-	301962	304952	0.265019	0.127157	0.231595
gene-LOC108632379	LOC108632379	NW_017136637.1	+	305133	307131	33.996101	16.311481	29.708506
gene-LOC108632380	LOC108632380	NW_017136637.1	-	307073	310344	42.819439	25.038851	45.603882
gene-LOC108632377	LOC108632377	NW_017136637.1	+	310384	314506	6.840322	3.282017	5.977619
gene-LOC108632383	LOC108632383	NW_017136637.1	-	315515	316206	14.195086	6.810865	12.404799
gene-LOC108632376	LOC108632376	NW_017136637.1	-	316290	321335	24.060173	11.884112	21.644831
gene-LOC108632381	LOC108632381	NW_017136637.1	+	321362	325021	32.444443	15.566988	28.352543
gene-LOC108632382	LOC108632382	NW_017136637.1	-	325574	328353	4.400800	2.111524	3.845770
gene-LOC108632322	LOC108632322	NW_017136637.1	+	328607	331479	16.770187	8.423714	15.342319
gene-LOC108632417	LOC108632417	NW_017136637.1	+	332178	335640	65.093857	34.281769	62.438244
gene-LOC108632416	LOC108632416	NW_017136637.1	+	335799	347131	8.761971	4.204033	7.656909
gene-LOC108632454	LOC108632454	NW_017136637.1	+	347029	382974	0.917567	0.441094	0.803375
gene-LOC108632449	LOC108632449	NW_017136637.1	+	387227	391214	14.524185	6.986815	12.725260
gene-LOC108632448	LOC108632448	NW_017136637.1	-	391138	394958	26.809195	13.323809	24.266985
gene-LOC108632330	LOC108632330	NW_017136637.1	+	395837	397438	16.640715	8.095912	14.745285
gene-LOC108632450	LOC108632450	NW_017136637.1	+	397535	401198	67.276527	32.401405	59.013489
gene-LOC108632315	LOC108632315	NW_017136637.1	+	401296	402886	0.000000	0.000000	0.000000
gene-LOC108632374	LOC108632374	NW_017136637.1	-	402704	404126	139.741745	67.048714	122.117493
gene-LOC108632367	LOC108632367	NW_017136637.1	+	404062	415055	22.090439	10.599091	19.304388
gene-LOC108632372	LOC108632372	NW_017136637.1	-	415261	416877	544.549500	261.277283	475.870819
gene-LOC108632368	LOC108632368	NW_017136637.1	+	417418	422924	8.752454	4.402844	8.019011
gene-LOC108632369	LOC108632369	NW_017136637.1	-	421754	423632	14.417688	6.917671	12.599326
gene-LOC108632375	LOC108632375	NW_017136637.1	+	424037	426281	57.793247	27.729458	50.504353
gene-LOC108632373	LOC108632373	NW_017136637.1	+	426478	428084	7.437762	3.568671	6.499710
gene-LOC108632370	LOC108632370	NW_017136637.1	+	428117	430791	11.556074	5.572683	10.149667
gene-LOC108632329	LOC108632329	NW_017136637.1	+	430822	432812	12.636310	6.282113	11.441769
gene-LOC108632411	LOC108632411	NW_017136637.1	-	432900	437836	8.889680	6.527512	11.888720
gene-Trnaq-uug	Trnaq-uug	NW_017136637.1	-	437054	437125	0.000000	0.000000	0.000000
gene-LOC108632408	LOC108632408	NW_017136637.1	+	437895	445625	14.986798	7.196418	13.107015
gene-LOC108632409	LOC108632409	NW_017136637.1	-	445612	447658	10.394983	4.987559	9.083966
gene-LOC108632418	LOC108632418	NW_017136637.1	-	448771	458610	26.787325	13.459257	24.513680
gene-LOC108632420	LOC108632420	NW_017136637.1	+	458340	460604	19.849628	10.227338	18.627306
gene-LOC108632421	LOC108632421	NW_017136637.1	+	460709	478354	10.944580	5.251258	9.564247
gene-LOC108632316	LOC108632316	NW_017136637.1	-	484068	496492	11.904191	5.711684	10.402832
gene-LOC108632333	LOC108632333	NW_017136637.1	-	496545	498661	35.137241	26.331251	47.957767
gene-LOC108632332	LOC108632332	NW_017136637.1	+	497999	516922	212.176483	208.426636	379.612610
gene-LOC113465231	LOC113465231	NW_017136637.1	-	500644	512386	0.355329	0.171697	0.312716
gene-LOC108632412	LOC108632412	NW_017136637.1	+	517620	532133	17.686466	45.816174	83.446136
gene-LOC108632414	LOC108632414	NW_017136637.1	-	528434	530367	3.612197	1.733148	3.156626
gene-LOC108632415	LOC108632415	NW_017136637.1	-	532050	533218	29.451323	14.130877	25.736916
gene-LOC108632434	LOC108632434	NW_017136637.1	+	533540	551819	6.095603	5.489366	9.997918
gene-LOC108632440	LOC108632440	NW_017136637.1	+	551886	562735	3.096238	1.485589	2.705740
gene-LOC108632441	LOC108632441	NW_017136637.1	-	562835	567153	3.325749	1.595709	2.906305
gene-LOC108632457	LOC108632457	NW_017136637.1	-	567248	570124	16.003485	8.530536	15.536877
gene-LOC108632456	LOC108632456	NW_017136637.1	-	569761	571555	0.483380	0.231928	0.422416
gene-LOC108632444	LOC108632444	NW_017136637.1	-	571957	579379	11.035889	5.302357	9.657316
gene-LOC108632323	LOC108632323	NW_017136637.1	-	579741	582639	22.041723	11.697593	21.305119
gene-LOC108632326	LOC108632326	NW_017136637.1	+	582952	585366	8.523255	4.095914	7.459991
gene-LOC108632356	LOC108632356	NW_017136637.1	+	585489	588177	8.568154	10.650160	19.397400
gene-LOC108632351	LOC108632351	NW_017136637.1	-	588247	594749	105.389297	50.728016	92.392197
gene-LOC113465228	LOC113465228	NW_017136637.1	+	593754	595148	1.256870	1.018245	1.854556
gene-LOC108632317	LOC108632317	NW_017136637.1	-	595139	596900	94.731178	45.452442	82.783661
gene-LOC108632353	LOC108632353	NW_017136637.1	+	597337	603874	19.876701	9.536930	17.369848
gene-LOC108632352	LOC108632352	NW_017136637.1	-	603947	607534	12.340458	6.255526	11.393345
gene-LOC108632354	LOC108632354	NW_017136637.1	-	607812	609930	15.969989	8.187864	14.912761
gene-LOC108632350	LOC108632350	NW_017136637.1	-	610534	621997	2.600744	1.661512	3.026154
gene-LOC108632386	LOC108632386	NW_017136637.1	-	622316	625027	26.880163	13.482307	24.555662
gene-LOC108632384	LOC108632384	NW_017136637.1	+	624971	629859	90.307785	45.314541	82.532494
gene-LOC108632391	LOC108632391	NW_017136637.1	-	631318	633698	13.534463	12.067657	21.979126
gene-LOC108632388	LOC108632388	NW_017136637.1	+	633831	635806	13.390841	6.620918	12.058844
gene-LOC108632385	LOC108632385	NW_017136637.1	+	635797	637665	2.311309	1.108976	2.019806
gene-LOC108632389	LOC108632389	NW_017136637.1	-	637662	640291	7.852272	4.396433	8.007334
gene-LOC108632390	LOC108632390	NW_017136637.1	+	640290	642270	44.153248	21.184927	38.584633
gene-LOC108632445	LOC108632445	NW_017136637.1	-	643745	656919	12.531782	12.160422	22.148081
gene-LOC108632443	LOC108632443	NW_017136637.1	+	649530	665159	25.614115	12.289766	22.383657
gene-LOC108632455	LOC108632455	NW_017136637.1	-	657176	662639	5.094898	2.481515	4.519645
gene-LOC108632442	LOC108632442	NW_017136637.1	-	666033	671486	15.732327	8.183742	14.905252
gene-LOC108632447	LOC108632447	NW_017136637.1	+	671038	673608	0.000000	0.000000	0.000000
gene-LOC108632321	LOC108632321	NW_017136637.1	-	671636	672293	0.917933	0.440428	0.802163
gene-LOC108632446	LOC108632446	NW_017136637.1	-	673627	679922	5.213465	2.593825	4.724198
gene-LOC108632453	LOC108632453	NW_017136637.1	-	680668	685639	14.225115	6.825274	12.431041
gene-LOC108632437	LOC108632437	NW_017136637.1	+	685736	692093	4.753783	2.332992	4.249136
gene-LOC108632438	LOC108632438	NW_017136637.1	-	692111	700367	42.575775	21.895382	39.878605
gene-LOC108632431	LOC108632431	NW_017136637.1	-	700694	705625	4.063700	1.953759	3.558430
gene-LOC108632430	LOC108632430	NW_017136637.1	+	705734	709688	9.851627	4.726855	8.609138
gene-LOC108632433	LOC108632433	NW_017136637.1	-	709690	713455	3.738220	2.269684	4.133832
gene-LOC108632427	LOC108632427	NW_017136637.1	+	713530	717672	5.782103	2.775767	5.055574
gene-LOC108632429	LOC108632429	NW_017136637.1	-	718789	721887	40.876228	21.208794	38.628105
gene-LOC108632428	LOC108632428	NW_017136637.1	-	721980	725411	12.539692	6.016600	10.958183
gene-LOC108632435	LOC108632435	NW_017136637.1	+	725598	732194	3.529302	2.289870	4.170598
gene-LOC108632436	LOC108632436	NW_017136637.1	-	735059	737378	0.355167	0.170411	0.310373
gene-LOC108632328	LOC108632328	NW_017136637.1	+	737380	739772	46.593204	22.355627	40.716862
gene-LOC108632331	LOC108632331	NW_017136637.1	-	739966	740944	722.220215	346.524475	631.133667
gene-LOC108632318	LOC108632318	NW_017136637.1	-	741130	750540	17.888128	12.519087	22.801325
gene-LOC108632393	LOC108632393	NW_017136637.1	+	743607	748614	0.000000	0.000000	0.000000
gene-LOC108632398	LOC108632398	NW_017136637.1	-	750532	752387	145.028397	69.585274	126.737389
gene-LOC108632394	LOC108632394	NW_017136637.1	+	752669	755830	9.241670	4.434194	8.076109
gene-LOC108632397	LOC108632397	NW_017136637.1	-	755942	757378	27.428022	16.756895	30.519749
gene-LOC108632396	LOC108632396	NW_017136637.1	+	757502	760434	5.250000	2.518973	4.587869
gene-LOC108632399	LOC108632399	NW_017136637.1	+	760544	761065	85.610962	41.076523	74.813690
gene-LOC108632459	LOC108632459	NW_017136689.1	+	3289	6891	0.000000	0.000000	0.000000
gene-LOC108632460	LOC108632460	NW_017136710.1	+	643	5124	0.093266	0.045041	0.082035
gene-LOC108632468	LOC108632468	NW_017136741.1	-	169	9733	18.209452	8.736977	15.912872
gene-LOC108632469	LOC108632469	NW_017136741.1	+	8735	18362	7.936749	6.934615	12.630187
gene-LOC108632474	LOC108632474	NW_017136741.1	+	18474	23065	8.101143	3.886965	7.079425
gene-LOC108632475	LOC108632475	NW_017136741.1	-	23203	25794	53.532711	25.685234	46.781155
gene-LOC108632477	LOC108632477	NW_017136741.1	+	26535	31286	26.200121	12.570935	22.895756
gene-LOC108632462	LOC108632462	NW_017136741.1	-	31440	43329	0.000000	0.000000	0.000000
gene-LOC108632466	LOC108632466	NW_017136741.1	+	80479	124365	2.039027	1.199453	2.184594
gene-LOC108632464	LOC108632464	NW_017136741.1	-	126247	130436	34.709442	16.653746	30.331882
gene-LOC108632467	LOC108632467	NW_017136741.1	+	130876	137149	69.153008	34.642651	63.095520
gene-LOC108632463	LOC108632463	NW_017136741.1	-	137142	144564	28.147322	17.073277	31.095985
gene-LOC108632473	LOC108632473	NW_017136741.1	+	148884	152398	53.289730	26.116102	47.565907
gene-LOC108632471	LOC108632471	NW_017136741.1	+	153087	156459	26.184778	12.563573	22.882349
gene-LOC108632472	LOC108632472	NW_017136741.1	-	156400	167287	29.472855	20.654432	37.618431
gene-LOC108632461	LOC108632461	NW_017136741.1	-	167780	170761	7.365520	3.560244	6.484360
gene-LOC108632478	LOC108632478	NW_017136741.1	-	171773	180925	47.710438	22.891682	41.693188
gene-LOC108632480	LOC108632480	NW_017136850.1	-	486	1517	10.417636	4.998428	9.103762
gene-LOC108632482	LOC108632482	NW_017136850.1	-	2547	3554	6.283562	3.014881	5.491078
gene-LOC108632481	LOC108632481	NW_017136850.1	+	4583	9934	7.956573	3.817599	6.953089
gene-LOC108632486	LOC108632486	NW_017136957.1	+	48788	50333	0.000000	0.000000	0.000000
gene-LOC108632503	LOC108632503	NW_017136957.1	-	55587	60648	208.719635	100.144615	182.395874
gene-LOC108632497	LOC108632497	NW_017136957.1	-	60854	64375	10.963643	5.260405	9.580906
gene-LOC108632496	LOC108632496	NW_017136957.1	+	64462	71395	9.528521	4.579931	8.341541
gene-LOC108632499	LOC108632499	NW_017136957.1	-	71400	74376	37.097683	25.318274	46.112804
gene-LOC108632498	LOC108632498	NW_017136957.1	+	73156	74536	0.000000	0.000000	0.000000
gene-LOC108632501	LOC108632501	NW_017136957.1	+	75451	81729	8.298948	6.355961	11.576271
gene-LOC108632502	LOC108632502	NW_017136957.1	+	82083	83887	627.617798	301.133820	548.462524
gene-LOC108632490	LOC108632490	NW_017136957.1	+	84252	114765	26.502266	19.913523	36.268997
gene-LOC108632493	LOC108632493	NW_017136957.1	-	114842	119346	13.978621	6.707005	12.215634
gene-LOC113465237	LOC113465237	NW_017136957.1	+	127380	129915	0.688712	0.330447	0.601852
gene-LOC108632487	LOC108632487	NW_017136957.1	+	132178	138068	0.278811	0.241567	0.439972
gene-LOC108632495	LOC108632495	NW_017136957.1	+	138656	140949	0.576862	0.276781	0.504108
gene-LOC108632494	LOC108632494	NW_017136957.1	+	142620	148523	12.515984	6.005225	10.937466
gene-LOC108632489	LOC108632489	NW_017136957.1	-	151184	234544	0.234717	0.115533	0.210423
gene-LOC108632504	LOC108632504	NW_017136958.1	-	697	11741	24.274370	11.646952	21.212881
gene-LOC108632505	LOC108632505	NW_017136970.1	-	704	6319	84.923424	40.746639	74.212868
gene-LOC108632510	LOC108632510	NW_017137054.1	+	5	2118	38.103539	18.282248	33.297913
gene-LOC108632511	LOC108632511	NW_017137054.1	+	3624	7035	56.886974	27.471825	50.035122
gene-LOC108632512	LOC108632512	NW_017137054.1	+	7741	8834	12.315938	6.825280	12.431052
gene-LOC108632514	LOC108632514	NW_017137065.1	+	148368	174176	0.000000	0.000000	0.000000
gene-LOC108632516	LOC108632516	NW_017137142.1	+	6	382	50.496689	24.228537	44.128036
gene-LOC108632517	LOC108632517	NW_017137177.1	+	6469	28321	237.749222	114.073135	207.764236
gene-LOC108632518	LOC108632518	NW_017137177.1	-	28448	82390	9.950791	4.774434	8.695795
gene-LOC113465241	LOC113465241	NW_017137177.1	+	85747	87366	0.000000	0.000000	0.000000
gene-LOC108632529	LOC108632529	NW_017137284.1	+	17551	28873	1.742493	0.836056	1.522730
gene-LOC108632530	LOC108632530	NW_017137284.1	-	28858	64294	13.811414	7.073152	12.882507
gene-LOC108632531	LOC108632531	NW_017137284.1	+	66823	70207	44.435825	21.320507	38.831570
gene-LOC108632523	LOC108632523	NW_017137284.1	-	70995	73464	16.617292	7.973051	14.521516
gene-LOC108632528	LOC108632528	NW_017137284.1	-	101267	369703	8.942038	7.581202	13.807833
gene-LOC108632527	LOC108632527	NW_017137284.1	+	369789	370588	5.872075	2.817448	5.131488
gene-LOC108632521	LOC108632521	NW_017137284.1	+	373938	382401	2.508989	1.203824	2.192555
gene-LOC108632526	LOC108632526	NW_017137284.1	+	384556	393763	0.000000	0.000000	0.000000
gene-LOC108632525	LOC108632525	NW_017137284.1	-	403153	413558	2.560319	1.228452	2.237411
gene-LOC108632540	LOC108632540	NW_017137285.1	+	55815	71557	5.894016	2.827975	5.150661
gene-LOC108632532	LOC108632532	NW_017137285.1	-	80087	88577	0.000000	0.000000	0.000000
gene-LOC113465243	LOC113465243	NW_017137285.1	+	89161	90270	0.000000	0.000000	0.000000
gene-LOC113465244	LOC113465244	NW_017137285.1	-	101282	103344	0.000000	0.000000	0.000000
gene-LOC108632537	LOC108632537	NW_017137285.1	+	103446	120687	15.049560	7.220846	13.151506
gene-LOC108632538	LOC108632538	NW_017137285.1	-	121355	127384	3.991554	1.915165	3.488138
gene-LOC108632539	LOC108632539	NW_017137285.1	-	127862	176841	5.372494	2.578108	4.695573
gene-LOC108632533	LOC108632533	NW_017137285.1	+	179003	185197	0.336246	0.161332	0.293839
gene-LOC108632535	LOC108632535	NW_017137285.1	+	185742	188225	0.000000	0.000000	0.000000
gene-LOC108632536	LOC108632536	NW_017137285.1	+	189202	206187	325.920441	156.378082	284.815308
gene-LOC108632541	LOC108632541	NW_017137285.1	-	206186	211172	1.581949	0.759026	1.382433
gene-LOC108632542	LOC108632542	NW_017137286.1	+	213	7755	11.309038	5.426127	9.882740
gene-LOC108632545	LOC108632545	NW_017137286.1	-	10793	16599	1.831988	0.878996	1.600937
gene-LOC108632548	LOC108632548	NW_017137286.1	-	16699	17426	28.228022	13.543931	24.667898
gene-LOC108632547	LOC108632547	NW_017137286.1	-	17619	18879	14.372867	6.896166	12.560159
gene-LOC108632546	LOC108632546	NW_017137286.1	+	18983	23056	4.452115	2.136145	3.890613
gene-LOC108632544	LOC108632544	NW_017137286.1	+	23159	25461	48.611027	23.323786	42.480198
gene-LOC108632549	LOC108632549	NW_017137286.1	-	32458	45052	3.078594	1.477123	2.690321
gene-LOC113465245	LOC113465245	NW_017137391.1	+	43	465	20.411268	9.793418	17.836994
gene-LOC108632552	LOC108632552	NW_017137391.1	+	988	8511	11.903606	5.711404	10.402321
gene-LOC108632554	LOC108632554	NW_017137423.1	+	534	850	1.388013	0.665975	1.212957
gene-LOC108632556	LOC108632556	NW_017137476.1	-	37	515	28.451982	13.651388	24.863613
gene-LOC108632557	LOC108632557	NW_017137476.1	-	2179	7934	13.763606	6.603840	12.027738
gene-LOC108632558	LOC108632558	NW_017137487.1	-	86	6539	1.783554	0.855757	1.558612
gene-LOC108632559	LOC108632559	NW_017137498.1	-	17	16467	1.842851	0.884208	1.610430
gene-LOC108632587	LOC108632587	NW_017137498.1	+	31317	53282	6.319538	10.411091	18.961979
gene-LOC113465256	LOC113465256	NW_017137498.1	+	43590	50189	0.000000	0.000000	0.000000
gene-LOC108632588	LOC108632588	NW_017137498.1	-	54532	58506	45.062160	21.782225	39.672508
gene-LOC108632565	LOC108632565	NW_017137498.1	+	59001	62049	781.435669	393.562469	716.805176
gene-LOC113465255	LOC113465255	NW_017137498.1	-	59123	59887	5.278918	2.532848	4.613140
gene-LOC108632570	LOC108632570	NW_017137498.1	+	63453	65291	0.550820	0.264286	0.481350
gene-LOC113465250	LOC113465250	NW_017137498.1	+	65327	66242	0.000000	0.000000	0.000000
gene-LOC108632600	LOC108632600	NW_017137498.1	-	66195	74468	4.709124	2.259459	4.115209
gene-LOC108632568	LOC108632568	NW_017137498.1	-	87319	90075	18.483280	8.868361	16.152164
gene-LOC108632580	LOC108632580	NW_017137498.1	+	92948	105890	8.759910	4.221854	7.689368
gene-LOC108632581	LOC108632581	NW_017137498.1	-	106174	109887	15.758867	7.561175	13.771356
gene-LOC108632586	LOC108632586	NW_017137498.1	-	110252	111683	140.810303	69.142273	125.930557
gene-LOC108632584	LOC108632584	NW_017137498.1	+	111718	112999	105.303619	59.183445	107.792274
gene-LOC108632583	LOC108632583	NW_017137498.1	+	113162	115068	35.890377	17.220364	31.363874
gene-LOC108632582	LOC108632582	NW_017137498.1	-	115063	260700	8.675568	5.427270	9.884822
gene-LOC113465248	LOC113465248	NW_017137498.1	+	224323	225532	0.000000	0.000000	0.000000
gene-LOC113465249	LOC113465249	NW_017137498.1	-	230966	232378	0.000000	0.000000	0.000000
gene-LOC108632578	LOC108632578	NW_017137498.1	-	260790	288631	37.221748	34.845421	63.464828
gene-LOC113465247	LOC113465247	NW_017137498.1	-	297751	299159	0.000000	0.000000	0.000000
gene-LOC108632567	LOC108632567	NW_017137498.1	+	351052	432904	121.225533	58.470184	106.493202
gene-LOC108632575	LOC108632575	NW_017137498.1	-	434239	614186	40.749817	20.720282	37.738365
gene-LOC108632577	LOC108632577	NW_017137498.1	+	546643	548789	4.218351	2.023983	3.686332
gene-LOC113465252	LOC113465252	NW_017137498.1	+	565512	570234	0.418413	0.203000	0.369730
gene-LOC108632560	LOC108632560	NW_017137498.1	-	614252	641696	3.334172	1.599751	2.913666
gene-LOC108632572	LOC108632572	NW_017137498.1	+	652926	672911	6217.098145	2982.991455	5432.996582
gene-LOC108632573	LOC108632573	NW_017137498.1	+	664215	669388	13.469681	7.308520	13.311189
gene-LOC108632574	LOC108632574	NW_017137498.1	-	682256	719345	1.787762	1.334593	2.430727
gene-LOC108632597	LOC108632597	NW_017137498.1	-	720255	726745	4.048917	2.805455	5.109646
gene-LOC108632562	LOC108632562	NW_017137498.1	+	727122	728782	491.430481	235.790543	429.451202
gene-LOC108632596	LOC108632596	NW_017137498.1	-	730093	733867	12.921168	6.204111	11.299701
gene-LOC108632595	LOC108632595	NW_017137498.1	+	734316	754849	2.783271	1.335426	2.432244
gene-LOC108632563	LOC108632563	NW_017137498.1	+	755039	761157	0.395803	0.189908	0.345884
gene-LOC108632590	LOC108632590	NW_017137498.1	-	762385	771340	6.000988	2.879301	5.244142
gene-LOC108632591	LOC108632591	NW_017137498.1	+	771806	775574	9.796053	4.843728	8.822002
gene-LOC108632593	LOC108632593	NW_017137498.1	-	775577	783688	21.670717	10.397707	18.937603
gene-LOC108632589	LOC108632589	NW_017137498.1	+	783791	787254	14.039405	6.736169	12.268753
gene-LOC108632569	LOC108632569	NW_017137498.1	+	787426	801641	11.707926	5.617515	10.231320
gene-LOC113465251	LOC113465251	NW_017137498.1	+	809410	812426	0.000000	0.000000	0.000000
gene-LOC108632594	LOC108632594	NW_017137498.1	+	817167	824161	18.389658	8.823440	16.070351
gene-LOC108632564	LOC108632564	NW_017137498.1	+	824265	829687	1.590528	0.763142	1.389930
gene-LOC108632566	LOC108632566	NW_017137498.1	+	832241	852704	2.302899	2.307910	4.203454
gene-LOC108632598	LOC108632598	NW_017137498.1	+	857081	877782	19.586290	9.397589	17.116064
gene-LOC113465260	LOC113465260	NW_017137499.1	-	218	1755	0.137637	0.066039	0.120278
gene-LOC108632625	LOC108632625	NW_017137499.1	+	3935	63887	0.500406	1.391948	2.535190
gene-LOC108632616	LOC108632616	NW_017137499.1	-	64240	67502	33.662235	16.151291	29.416748
gene-LOC113465264	LOC113465264	NW_017137499.1	+	66754	68845	8.744055	4.195436	7.641253
gene-LOC108632601	LOC108632601	NW_017137499.1	+	69056	74814	87.727982	42.092278	76.663712
gene-LOC108632618	LOC108632618	NW_017137499.1	-	75517	77059	37.575066	19.944990	36.326305
gene-LOC108632617	LOC108632617	NW_017137499.1	+	76687	83377	11.168186	5.393204	9.822777
gene-LOC108632605	LOC108632605	NW_017137499.1	-	102416	125877	0.429580	0.206114	0.375401
gene-LOC113465261	LOC113465261	NW_017137499.1	-	111398	113797	0.000000	0.000000	0.000000
gene-LOC108632614	LOC108632614	NW_017137499.1	+	138191	764646	1.503530	7.231335	13.170611
gene-LOC113465263	LOC113465263	NW_017137499.1	-	206234	218812	0.000000	0.000000	0.000000
gene-LOC108632604	LOC108632604	NW_017137499.1	+	777537	778968	44.728035	21.460711	39.086929
gene-LOC108632603	LOC108632603	NW_017137499.1	+	787094	803728	16.598976	7.964263	14.505510
gene-LOC108632619	LOC108632619	NW_017137499.1	-	806264	1068482	0.494649	0.248686	0.452939
gene-LOC108632620	LOC108632620	NW_017137499.1	+	1068896	1077206	2.262639	1.086549	1.978958
gene-LOC108632624	LOC108632624	NW_017137499.1	-	1077511	1087579	9.702500	4.661059	8.489304
gene-LOC108632613	LOC108632613	NW_017137499.1	+	1088434	1091548	9.088175	4.384908	7.986342
gene-LOC108632609	LOC108632609	NW_017137499.1	-	1091539	1094335	21.681211	12.979713	23.640276
gene-LOC108632611	LOC108632611	NW_017137499.1	+	1094248	1096632	70.915833	46.566162	84.812111
gene-LOC108632612	LOC108632612	NW_017137499.1	-	1097203	1098562	1113.610840	534.315430	973.162048
gene-LOC108632610	LOC108632610	NW_017137499.1	+	1099089	1101644	31.595064	15.159452	27.610289
gene-LOC108632607	LOC108632607	NW_017137499.1	-	1101611	1105804	26.431412	12.681910	23.097878
gene-LOC108632622	LOC108632622	NW_017137499.1	+	1106982	1110933	468.985443	225.021317	409.836914
gene-LOC108632621	LOC108632621	NW_017137499.1	+	1113101	1141500	3.560220	1.725010	3.141803
gene-LOC108632606	LOC108632606	NW_017137499.1	+	1151207	1176154	1.779121	3.406140	6.203687
gene-LOC113465258	LOC113465258	NW_017137499.1	-	1155164	1160003	0.000000	0.000000	0.000000
gene-LOC108632626	LOC108632626	NW_017137539.1	+	84	2649	0.756587	0.365085	0.664938
gene-LOC113465265	LOC113465265	NW_017137572.1	-	2149	5263	0.065738	0.042017	0.076527
gene-LOC108632627	LOC108632627	NW_017137603.1	-	1986	3106	7.366637	3.534545	6.437555
gene-LOC113465267	LOC113465267	NW_017137697.1	+	3440	4838	0.000000	0.000000	0.000000
gene-LOC113465268	LOC113465268	NW_017137698.1	-	1	380	1.963920	0.955430	1.740149
gene-LOC108632634	LOC108632634	NW_017137708.1	+	100740	101851	1039.111816	498.570496	908.058838
gene-LOC108632636	LOC108632636	NW_017137708.1	+	102209	103603	44.646351	21.421518	39.015545
gene-LOC108632642	LOC108632642	NW_017137708.1	-	103958	109993	42.814449	20.673101	37.652431
gene-LOC108632643	LOC108632643	NW_017137708.1	+	110198	111686	64.433098	48.378975	88.113838
gene-LOC108632644	LOC108632644	NW_017137708.1	-	111817	152350	11.932562	5.725296	10.427625
