Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108622687	LOC108622687	NW_017145181.1	+	23233	57030	12.967298	9.457557	18.299467
gene-LOC108622690	LOC108622690	NW_017145181.1	+	58224	62759	2.177249	1.300215	2.515791
gene-LOC108622694	LOC108622694	NW_017145181.1	-	62600	63950	31.615757	18.880377	36.531719
gene-LOC108622693	LOC108622693	NW_017145181.1	-	64070	70912	3.247512	2.481675	4.801803
gene-LOC108622691	LOC108622691	NW_017145181.1	-	65796	68279	46.336033	27.671068	53.540863
gene-LOC108622692	LOC108622692	NW_017145181.1	-	68293	70754	10.400318	6.210888	12.017473
gene-LOC108622695	LOC108622695	NW_017145181.1	-	72884	139508	4.629565	2.764695	5.349420
gene-LOC108622665	LOC108622665	NW_017145181.1	+	95212	99528	0.000000	0.000000	0.000000
gene-LOC113464035	LOC113464035	NW_017145181.1	+	126836	128669	0.817279	0.488065	0.944358
gene-LOC108622666	LOC108622666	NW_017145181.1	+	156543	162303	6.396184	3.824461	7.399965
gene-LOC108622689	LOC108622689	NW_017145181.1	-	162702	171342	30.134983	41.574146	80.441994
gene-LOC108622688	LOC108622688	NW_017145181.1	-	171578	173538	86.092445	51.412903	99.479042
gene-LOC108622698	LOC108622698	NW_017145181.1	+	173701	201633	13.484932	11.540437	22.329638
gene-LOC108622667	LOC108622667	NW_017145181.1	+	205955	248729	0.807889	0.482457	0.933508
gene-LOC108622696	LOC108622696	NW_017145181.1	-	250987	316226	59.049911	39.058411	75.574280
gene-LOC108622697	LOC108622697	NW_017145181.1	+	267913	270670	767.990356	458.630402	887.405823
gene-LOC113464037	LOC113464037	NW_017145181.1	-	275930	276809	0.000000	0.000000	0.000000
gene-LOC108622676	LOC108622676	NW_017145181.1	-	346557	348710	3.054018	1.823806	3.528890
gene-LOC108622668	LOC108622668	NW_017145181.1	+	355732	360246	0.000000	0.000000	0.000000
gene-LOC108622684	LOC108622684	NW_017145181.1	-	360463	367969	30.129816	17.992998	34.814728
gene-LOC108622686	LOC108622686	NW_017145181.1	+	368395	371553	22.855076	13.648651	26.408833
gene-LOC108622685	LOC108622685	NW_017145181.1	-	371461	379490	42.765717	41.149044	79.619461
gene-LOC108622673	LOC108622673	NW_017145181.1	-	379703	383485	0.000000	0.000000	0.000000
gene-LOC108622700	LOC108622700	NW_017145181.1	+	384425	386650	20.553799	12.274369	23.749727
gene-LOC108622701	LOC108622701	NW_017145181.1	-	386637	388581	42.812237	34.233208	66.237976
gene-LOC108622699	LOC108622699	NW_017145181.1	+	387814	391337	19.582479	13.992690	27.074514
gene-LOC108622671	LOC108622671	NW_017145181.1	+	391799	393210	24.685640	14.741832	28.524033
gene-LOC108622670	LOC108622670	NW_017145181.1	-	393086	394610	20.757124	12.395790	23.984669
gene-LOC108622703	LOC108622703	NW_017145181.1	+	394688	396693	4.059575	2.424307	4.690802
gene-LOC108622702	LOC108622702	NW_017145181.1	-	397537	400295	53.487091	39.079861	75.615784
gene-LOC108622677	LOC108622677	NW_017145181.1	-	400734	404089	37.724167	26.315847	50.918644
gene-LOC108622681	LOC108622681	NW_017145181.1	+	404088	405658	15.066700	8.997569	17.409435
gene-LOC108622680	LOC108622680	NW_017145181.1	-	405607	407803	17.082079	10.263227	19.858358
gene-LOC108622679	LOC108622679	NW_017145181.1	+	407887	410231	21.428381	12.796655	24.760298
gene-LOC108622678	LOC108622678	NW_017145181.1	+	410806	422028	89.540657	63.490528	122.848076
gene-LOC108622682	LOC108622682	NW_017145181.1	-	423433	445100	272.220428	162.565262	314.548218
gene-LOC108622707	LOC108622707	NW_017145291.1	+	10748	52135	6.518509	3.892740	7.532078
gene-LOC113464038	LOC113464038	NW_017145324.1	+	2864	4422	0.000000	0.000000	0.000000
gene-LOC113464039	LOC113464039	NW_017145399.1	-	4178	4832	17.607834	10.515090	20.345692
gene-LOC108622712	LOC108622712	NW_017145399.1	-	6274	10688	14.555889	8.692522	16.819197
gene-LOC108622741	LOC108622741	NW_017145399.1	-	11696	15140	22.460712	13.461318	26.046362
gene-LOC108622713	LOC108622713	NW_017145399.1	+	15587	16193	7.466845	4.459069	8.627872
gene-LOC108622724	LOC108622724	NW_017145399.1	+	16143	18015	13.624479	8.136301	15.742962
gene-LOC108622737	LOC108622737	NW_017145399.1	-	30332	38067	14.141853	8.467493	16.383787
gene-LOC108622723	LOC108622723	NW_017145399.1	+	38253	40949	8.473860	5.060441	9.791468
gene-LOC108622736	LOC108622736	NW_017145399.1	-	40986	46754	3.002720	2.017707	3.904070
gene-LOC108622735	LOC108622735	NW_017145399.1	-	48150	56337	8.532619	7.021072	13.585101
gene-LOC108622714	LOC108622714	NW_017145399.1	+	56468	61594	10.530201	6.288451	12.167551
gene-LOC108622734	LOC108622734	NW_017145399.1	-	61723	66356	3.749971	2.600990	5.032666
gene-LOC108622732	LOC108622732	NW_017145399.1	+	66065	71945	2.781586	1.661114	3.214097
gene-LOC108622725	LOC108622725	NW_017145399.1	-	81690	89190	0.000000	0.000000	0.000000
gene-LOC108622742	LOC108622742	NW_017145399.1	-	147592	169971	6.452104	3.853084	7.455348
gene-LOC108622722	LOC108622722	NW_017145399.1	-	252549	256211	2.853958	1.704334	3.297723
gene-LOC108622715	LOC108622715	NW_017145399.1	+	263010	264835	0.000000	0.000000	0.000000
gene-LOC108622716	LOC108622716	NW_017145399.1	-	264862	285954	1.837841	1.097526	2.123609
gene-LOC108622717	LOC108622717	NW_017145399.1	-	289300	296612	0.000000	0.000000	0.000000
gene-LOC108622729	LOC108622729	NW_017145399.1	-	296698	301792	9.722915	5.806355	11.234740
gene-LOC108622727	LOC108622727	NW_017145399.1	+	301909	305791	16.531935	10.221138	19.776922
gene-LOC108622726	LOC108622726	NW_017145399.1	-	305889	446089	5.877371	4.015561	7.769726
gene-LOC108622719	LOC108622719	NW_017145399.1	-	451485	464417	0.000000	0.000000	0.000000
gene-LOC108622739	LOC108622739	NW_017145399.1	-	486875	499733	4.089308	2.442063	4.725158
gene-LOC108622740	LOC108622740	NW_017145399.1	-	537911	577936	5.366886	4.287479	8.295861
gene-LOC108622720	LOC108622720	NW_017145399.1	+	614604	616901	42.782101	25.548721	49.434326
gene-LOC108622721	LOC108622721	NW_017145399.1	-	617020	617858	29.132868	17.397638	33.662766
gene-LOC108622730	LOC108622730	NW_017145399.1	+	617914	625014	5.585023	3.335278	6.453443
gene-LOC108622731	LOC108622731	NW_017145399.1	-	625017	638285	45.625263	27.325504	52.872231
gene-LOC108622743	LOC108622743	NW_017145496.1	-	1387	4112	0.534884	0.319423	0.618054
gene-LOC108622744	LOC108622744	NW_017145507.1	+	5660	13112	15.621951	27.014597	52.270657
gene-LOC108622747	LOC108622747	NW_017145519.1	+	7	838	0.467262	0.279041	0.539917
gene-LOC108622749	LOC108622749	NW_017145573.1	+	3292	4397	0.000000	0.000000	0.000000
gene-LOC108622752	LOC108622752	NW_017145726.1	+	45	1896	0.408382	0.243879	0.471882
gene-LOC108622754	LOC108622754	NW_017145726.1	+	6214	34795	10.532487	6.289817	12.170193
gene-LOC113464042	LOC113464042	NW_017145726.1	-	34943	40520	0.000000	0.000000	0.000000
gene-LOC108622753	LOC108622753	NW_017145726.1	+	41358	51468	0.125438	0.074909	0.144942
gene-LOC108622766	LOC108622766	NW_017145835.1	+	46724	157048	14.841230	8.862923	17.148907
gene-LOC108622760	LOC108622760	NW_017145835.1	-	157199	160462	6.912950	4.128293	7.987851
gene-LOC108622757	LOC108622757	NW_017145835.1	-	163397	163975	0.340242	0.203187	0.393147
gene-LOC108622759	LOC108622759	NW_017145835.1	-	165622	170163	0.000000	0.000000	0.000000
gene-LOC108622762	LOC108622762	NW_017145835.1	-	176970	181890	0.867446	0.518024	1.002326
gene-LOC113464045	LOC113464045	NW_017145835.1	+	182189	185396	0.000000	0.000000	0.000000
gene-LOC108622761	LOC108622761	NW_017145835.1	-	183350	184705	18.274115	10.912982	21.115572
gene-LOC108622763	LOC108622763	NW_017145835.1	-	185135	188091	0.000000	0.000000	0.000000
gene-LOC108622764	LOC108622764	NW_017145835.1	+	188226	191970	0.000000	0.000000	0.000000
gene-LOC108622765	LOC108622765	NW_017145835.1	-	193752	222744	22.730061	13.573994	26.264378
gene-LOC113464046	LOC113464046	NW_017145835.1	+	210115	215549	0.000000	0.000000	0.000000
gene-LOC108622768	LOC108622768	NW_017145944.1	-	9063	77019	18.222219	15.057336	29.134501
gene-LOC108622770	LOC108622770	NW_017145944.1	+	33345	67731	0.722566	1.533513	2.967201
gene-LOC113464048	LOC113464048	NW_017145945.1	+	979	2917	2243.737549	1339.920654	2592.618408
gene-LOC113464047	LOC113464047	NW_017145945.1	+	5849	6003	177.477417	105.986404	205.073547
gene-LOC108622772	LOC108622772	NW_017145957.1	-	30	4130	5.093370	3.041671	5.885343
gene-LOC108622774	LOC108622774	NW_017146051.1	-	34376	119770	0.000000	0.000000	0.000000
gene-LOC108622776	LOC108622776	NW_017146129.1	-	22	1130	9.598536	5.732078	11.091021
gene-LOC113464050	LOC113464050	NW_017146129.1	+	2627	4168	0.665130	0.397204	0.768552
gene-LOC108622789	LOC108622789	NW_017146161.1	+	12514	30869	0.000000	0.000000	0.000000
gene-LOC108622788	LOC108622788	NW_017146161.1	+	48156	65616	0.000000	0.000000	0.000000
gene-LOC108622802	LOC108622802	NW_017146161.1	-	66384	80720	15.117577	9.994770	19.338923
gene-LOC108622797	LOC108622797	NW_017146161.1	-	87985	98333	4.487782	2.680025	5.185591
gene-LOC108622785	LOC108622785	NW_017146161.1	-	98426	100877	11.135617	6.649995	12.867105
gene-LOC108622799	LOC108622799	NW_017146161.1	-	103286	106650	22.919186	15.317579	29.638048
gene-LOC108622798	LOC108622798	NW_017146161.1	+	106719	108909	41.163151	24.867939	48.117081
gene-LOC108622786	LOC108622786	NW_017146161.1	+	111028	114398	13.911522	14.373511	27.811367
gene-LOC108622801	LOC108622801	NW_017146161.1	+	114516	120038	3.804025	2.309926	4.469485
gene-LOC108622782	LOC108622782	NW_017146161.1	+	120161	127604	28.702322	17.140524	33.165272
gene-LOC108622783	LOC108622783	NW_017146161.1	+	128671	134860	5.094860	3.042561	5.887064
gene-LOC108622784	LOC108622784	NW_017146161.1	-	134812	136100	11.223780	6.976087	13.498060
gene-LOC113464052	LOC113464052	NW_017146161.1	-	136240	138672	0.250000	0.149296	0.288873
gene-LOC113464051	LOC113464051	NW_017146161.1	-	142002	145883	0.000000	0.000000	0.000000
gene-LOC108622790	LOC108622790	NW_017146161.1	+	148214	184711	710.771851	461.784332	893.508484
gene-LOC108622777	LOC108622777	NW_017146161.1	-	184829	193464	12.219109	7.297038	14.119069
gene-LOC108622796	LOC108622796	NW_017146161.1	-	196087	207340	23.800163	17.655153	34.161034
gene-Trnaw-cca	Trnaw-cca	NW_017146161.1	+	207571	207642	0.002263	0.001351	0.002615
gene-LOC108622793	LOC108622793	NW_017146161.1	+	207594	210759	16.966923	10.132349	19.605124
gene-LOC108622779	LOC108622779	NW_017146161.1	-	210792	214853	3.291803	1.965807	3.803648
gene-LOC108622794	LOC108622794	NW_017146161.1	-	215776	217104	1738.254150	1038.054932	2008.536865
gene-LOC108622795	LOC108622795	NW_017146161.1	+	217091	218438	193.041122	231.035645	447.031830
gene-LOC108622792	LOC108622792	NW_017146161.1	-	218465	227775	23.463671	14.075756	27.235239
gene-LOC108622781	LOC108622781	NW_017146161.1	-	230198	231686	18.878521	11.273922	21.813957
gene-LOC108622806	LOC108622806	NW_017146268.1	+	1594	14188	33.399559	19.945631	38.592888
gene-LOC113464055	LOC113464055	NW_017146363.1	+	692	2155	0.000000	0.000000	0.000000
gene-LOC113464056	LOC113464056	NW_017146374.1	+	15	483	1.939252	1.158087	2.240788
gene-LOC108622807	LOC108622807	NW_017146397.1	-	5402	6449	4.948473	2.955141	5.717916
gene-LOC113464057	LOC113464057	NW_017146426.1	-	83	289	12.600000	7.524499	14.559185
gene-LOC113464059	LOC113464059	NW_017146483.1	+	2568	3253	2.725100	1.627382	3.148828
gene-LOC108622810	LOC108622810	NW_017146505.1	-	81	851	87.093376	52.010639	100.635605
gene-LOC108622812	LOC108622812	NW_017146570.1	-	1607	3172	0.000000	0.000000	0.000000
gene-LOC108622814	LOC108622814	NW_017146590.1	-	31152	43940	3.735721	2.230907	4.316592
gene-LOC113464060	LOC113464060	NW_017146590.1	-	33822	34594	0.013098	0.007822	0.015135
gene-LOC108622832	LOC108622832	NW_017146590.1	-	44398	46403	35.827976	27.011017	52.263733
gene-LOC108622833	LOC108622833	NW_017146590.1	+	46015	46746	43.839119	26.179955	50.655704
gene-LOC113464061	LOC113464061	NW_017146590.1	-	46718	47148	1.001731	0.598216	1.157491
gene-LOC108622834	LOC108622834	NW_017146590.1	+	47176	48591	105.246620	62.851440	121.611519
gene-LOC108622831	LOC108622831	NW_017146590.1	-	47835	72699	3.339493	15.161984	29.336987
gene-LOC108622836	LOC108622836	NW_017146590.1	+	72962	75982	20.325581	12.138081	23.486023
gene-LOC108622838	LOC108622838	NW_017146590.1	-	76270	79238	207.783157	124.084457	240.091537
gene-LOC108622839	LOC108622839	NW_017146590.1	-	81706	83372	549.180237	327.960815	634.572754
gene-LOC108622837	LOC108622837	NW_017146590.1	-	82392	83222	63.308064	37.806465	73.151894
gene-LOC108622821	LOC108622821	NW_017146590.1	-	86860	88970	32.192249	19.224648	37.197853
gene-LOC108622822	LOC108622822	NW_017146590.1	+	89084	105534	8.379488	5.004083	9.682422
gene-LOC108622823	LOC108622823	NW_017146590.1	-	90587	92888	14.328203	8.556552	16.556108
gene-LOC108622825	LOC108622825	NW_017146590.1	-	93354	99755	24.902014	15.009952	29.042818
gene-LOC108622826	LOC108622826	NW_017146590.1	-	105522	107080	35.681931	21.308624	41.230148
gene-LOC108622827	LOC108622827	NW_017146590.1	+	107074	108715	30.455654	22.574608	43.679699
gene-LOC108622829	LOC108622829	NW_017146590.1	-	109306	113697	48.896267	29.199993	56.499191
gene-LOC108622830	LOC108622830	NW_017146590.1	+	113757	122350	54.540203	36.330307	70.295670
gene-LOC108622828	LOC108622828	NW_017146590.1	-	115394	122997	0.000000	0.000000	0.000000
gene-LOC108622815	LOC108622815	NW_017146590.1	+	123340	123855	45.344334	27.078842	52.394962
gene-LOC108622819	LOC108622819	NW_017146590.1	+	123976	125478	8.630634	5.154064	9.972619
gene-LOC108622820	LOC108622820	NW_017146590.1	+	125404	126040	9.771966	5.835647	11.291418
gene-LOC108622816	LOC108622816	NW_017146590.1	-	128108	128824	0.021638	0.012922	0.025003
gene-LOC108622817	LOC108622817	NW_017146590.1	+	128830	129481	9.771245	5.835216	11.290585
gene-LOC108622841	LOC108622841	NW_017146590.1	+	131715	232608	2.127770	10.032604	19.412127
gene-LOC108622840	LOC108622840	NW_017146590.1	-	138451	213545	1.089083	0.855111	1.654558
gene-LOC108622844	LOC108622844	NW_017146696.1	-	1598	2503	0.898148	0.536358	1.037802
gene-LOC108622845	LOC108622845	NW_017146801.1	+	1915	5085	34.378353	20.530151	39.723873
gene-LOC108622846	LOC108622846	NW_017146801.1	-	7878	8714	1.537178	0.917976	1.776195
gene-LOC108622847	LOC108622847	NW_017146888.1	-	3003	3728	1.666963	0.995481	1.926161
gene-LOC108622848	LOC108622848	NW_017146909.1	-	10997	33050	2.209653	1.513642	2.928752
gene-LOC108622849	LOC108622849	NW_017146952.1	+	3671	5070	7.859365	4.693475	9.081425
gene-LOC108622968	LOC108622968	NW_017147017.1	+	5380	10761	20.550890	12.272632	23.746367
gene-LOC108622970	LOC108622970	NW_017147017.1	-	12852	14378	82.641594	49.352112	95.491608
gene-LOC108622936	LOC108622936	NW_017147017.1	-	15982	25532	11.468592	7.231311	13.991894
gene-LOC108622937	LOC108622937	NW_017147017.1	+	25684	29671	22.921764	33.092098	64.030037
gene-LOC108622939	LOC108622939	NW_017147017.1	+	47511	54087	5.359298	3.661722	7.085081
gene-LOC108622940	LOC108622940	NW_017147017.1	-	54335	57219	8.334105	4.976981	9.629982
gene-LOC108622850	LOC108622850	NW_017147017.1	-	57477	67865	20.759296	12.397088	23.987177
gene-LOC108622938	LOC108622938	NW_017147017.1	+	68016	72859	6.940721	4.144877	8.019940
gene-LOC108622924	LOC108622924	NW_017147017.1	-	75460	236959	1.188061	12.976176	25.107660
gene-LOC108622923	LOC108622923	NW_017147017.1	+	78415	92471	8.762317	8.659637	16.755569
gene-LOC113464070	LOC113464070	NW_017147017.1	-	80655	82269	1.386850	0.828203	1.602493
gene-LOC108622851	LOC108622851	NW_017147017.1	+	174893	176262	1.987626	1.186975	2.296684
gene-LOC108622922	LOC108622922	NW_017147017.1	+	237060	269237	7.581116	4.528837	8.762865
gene-LOC108622852	LOC108622852	NW_017147017.1	-	317332	319238	0.000000	0.000000	0.000000
gene-LOC108622958	LOC108622958	NW_017147017.1	-	319992	390187	4.410441	2.684807	5.194843
gene-LOC113464079	LOC113464079	NW_017147017.1	+	320445	320596	0.000000	0.000000	0.000000
gene-LOC108622957	LOC108622957	NW_017147017.1	+	360456	366173	1.437740	0.858593	1.661296
gene-LOC113464071	LOC113464071	NW_017147017.1	+	386690	387735	0.000000	0.000000	0.000000
gene-LOC108622959	LOC108622959	NW_017147017.1	+	390356	391431	46.615288	27.837831	53.863541
gene-LOC108622853	LOC108622853	NW_017147017.1	+	391501	423928	0.498210	0.419414	0.811526
gene-LOC108622980	LOC108622980	NW_017147017.1	-	392962	424169	9.978768	5.959146	11.530375
gene-LOC108622955	LOC108622955	NW_017147017.1	-	426956	429915	45.822041	27.364120	52.946949
gene-LOC108622953	LOC108622953	NW_017147017.1	+	429996	440163	25.757921	15.489184	29.970091
gene-LOC108623006	LOC108623006	NW_017147017.1	-	443597	481880	6.219696	3.729130	7.215509
gene-LOC108622944	LOC108622944	NW_017147017.1	-	515399	533668	10.235791	6.481083	12.540275
gene-LOC108622941	LOC108622941	NW_017147017.1	-	534280	541343	35.752605	21.451340	41.506287
gene-LOC108622943	LOC108622943	NW_017147017.1	+	541446	542527	2500.067627	1492.996582	2888.805420
gene-LOC108622942	LOC108622942	NW_017147017.1	-	542442	547128	3.421555	2.043293	3.953576
gene-LOC113464072	LOC113464072	NW_017147017.1	+	543683	546302	8.559329	5.111482	9.890226
gene-LOC108622975	LOC108622975	NW_017147017.1	+	547281	555423	4.170715	2.490678	4.819223
gene-LOC108622976	LOC108622976	NW_017147017.1	-	552822	556973	20.686216	13.241638	25.621300
gene-LOC108622986	LOC108622986	NW_017147017.1	-	557121	558998	74.810501	46.432255	89.841972
gene-LOC108622985	LOC108622985	NW_017147017.1	+	559486	562634	9.213425	6.773701	13.106462
gene-LOC113464073	LOC113464073	NW_017147017.1	-	563742	565286	0.000000	0.000000	0.000000
gene-LOC108622989	LOC108622989	NW_017147017.1	+	567142	573831	45.956856	63.958870	123.754280
gene-LOC108623009	LOC108623009	NW_017147017.1	+	574133	576360	50.192574	29.974125	57.997059
gene-LOC108623010	LOC108623010	NW_017147017.1	-	576199	578152	292.169159	174.478302	337.598785
gene-LOC108623000	LOC108623000	NW_017147017.1	+	579936	621241	5.160409	18.707947	36.198086
gene-LOC108622854	LOC108622854	NW_017147017.1	-	633637	645725	0.000000	0.000000	0.000000
gene-LOC113464066	LOC113464066	NW_017147017.1	-	653683	658699	0.000000	0.000000	0.000000
gene-LOC108622991	LOC108622991	NW_017147017.1	-	658803	661377	8.410309	5.046770	9.765016
gene-LOC108622990	LOC108622990	NW_017147017.1	-	661635	663975	28.750963	17.169571	33.221478
gene-LOC108622927	LOC108622927	NW_017147017.1	+	664610	672221	18.685459	11.204801	21.680218
gene-LOC108622928	LOC108622928	NW_017147017.1	-	672467	677418	128.742645	104.530746	202.256973
gene-LOC108622929	LOC108622929	NW_017147017.1	+	677142	678816	80.483139	50.855000	98.399551
gene-LOC108622974	LOC108622974	NW_017147017.1	+	678911	683488	4.462982	2.665215	5.156935
gene-LOC108622945	LOC108622945	NW_017147017.1	-	691924	717158	12.929277	9.410366	18.208155
gene-LOC108622882	LOC108622882	NW_017147017.1	-	717396	718260	1870.366699	1116.950195	2161.191650
gene-LOC108622883	LOC108622883	NW_017147017.1	+	718364	722313	48.579086	29.010578	56.132694
gene-LOC108622946	LOC108622946	NW_017147017.1	+	725158	746005	117.694534	70.502007	136.414627
gene-LOC108623011	LOC108623011	NW_017147017.1	+	746032	752712	86.449814	60.848076	117.735199
gene-LOC108622855	LOC108622855	NW_017147017.1	-	754163	757393	56.155556	33.535114	64.887238
gene-LOC108622856	LOC108622856	NW_017147017.1	-	758275	760171	0.000000	0.000000	0.000000
gene-LOC108622888	LOC108622888	NW_017147017.1	-	765038	768858	1.137227	0.697004	1.348636
gene-LOC108622960	LOC108622960	NW_017147017.1	+	790056	796319	50.306751	30.042311	58.128994
gene-LOC108622961	LOC108622961	NW_017147017.1	+	809090	814638	12.445455	7.432208	14.380610
gene-LOC113464062	LOC113464062	NW_017147017.1	-	902968	905839	0.425997	0.254398	0.492236
gene-LOC108622891	LOC108622891	NW_017147017.1	+	908662	1002378	1.215375	25.136950	48.637589
gene-LOC108622890	LOC108622890	NW_017147017.1	+	1012788	1016725	137.880646	117.846642	228.021973
gene-LOC108623007	LOC108623007	NW_017147017.1	-	1019645	1023728	17.840281	10.653902	20.614281
gene-LOC108622889	LOC108622889	NW_017147017.1	+	1023639	1024852	39.007595	23.294653	45.072922
gene-LOC108623003	LOC108623003	NW_017147017.1	-	1025843	1032124	15.788403	9.428557	18.243357
gene-LOC108622857	LOC108622857	NW_017147017.1	-	1034862	1036650	13.836300	8.262796	15.987719
gene-LOC108622971	LOC108622971	NW_017147017.1	+	1036750	1038560	27.576063	16.467943	31.863892
gene-LOC108622972	LOC108622972	NW_017147017.1	-	1038565	1041439	22.033333	13.157920	25.459314
gene-LOC108622973	LOC108622973	NW_017147017.1	-	1041807	1043341	50.035179	29.880133	57.815197
gene-LOC108622996	LOC108622996	NW_017147017.1	+	1043463	1045704	22.756550	18.466600	35.731102
gene-LOC108622995	LOC108622995	NW_017147017.1	-	1046050	1048474	8.499475	5.075737	9.821066
gene-LOC113464065	LOC113464065	NW_017147017.1	+	1048972	1054117	7.719654	4.610042	8.919990
gene-LOC108622907	LOC108622907	NW_017147017.1	-	1054105	1056286	22.246380	13.285149	25.705490
gene-LOC108622906	LOC108622906	NW_017147017.1	+	1056745	1065516	14.061739	8.397425	16.248211
gene-LOC108622908	LOC108622908	NW_017147017.1	-	1065618	1066491	1.176201	0.702407	1.359089
gene-LOC108622893	LOC108622893	NW_017147017.1	+	1068728	1069595	0.000000	0.000000	0.000000
gene-LOC108622858	LOC108622858	NW_017147017.1	-	1069587	1071645	0.321018	0.191706	0.370933
gene-LOC108622900	LOC108622900	NW_017147017.1	-	1071749	1084580	8.642418	5.298519	10.252127
gene-LOC108622903	LOC108622903	NW_017147017.1	+	1084868	1088913	17.189993	12.961863	25.079960
gene-LOC108622904	LOC108622904	NW_017147017.1	+	1089017	1090580	3.426524	2.063210	3.992112
gene-LOC108622902	LOC108622902	NW_017147017.1	-	1090443	1093170	21.312910	12.727696	24.626873
gene-LOC108622905	LOC108622905	NW_017147017.1	+	1093262	1094549	126.422935	75.497559	146.080551
gene-LOC108622901	LOC108622901	NW_017147017.1	+	1094688	1099985	45.776062	27.419529	53.054161
gene-LOC113464077	LOC113464077	NW_017147017.1	+	1100947	1101506	0.364464	0.217652	0.421135
gene-LOC108622915	LOC108622915	NW_017147017.1	+	1101336	1108179	29.211367	17.444517	33.753468
gene-LOC108622859	LOC108622859	NW_017147017.1	-	1108120	1111632	45.130417	27.487349	53.185383
gene-LOC108622918	LOC108622918	NW_017147017.1	-	1108957	1110782	28.873384	17.242680	33.362934
gene-LOC108622919	LOC108622919	NW_017147017.1	-	1111943	1114061	10.816381	6.519059	12.613754
gene-LOC108622920	LOC108622920	NW_017147017.1	+	1112161	1115526	22.509382	15.103107	29.223068
gene-LOC108622921	LOC108622921	NW_017147017.1	-	1115525	1117265	104.164230	62.205055	120.360825
gene-LOC108622916	LOC108622916	NW_017147017.1	+	1117378	1120489	7.032933	4.804990	9.297194
gene-LOC108622982	LOC108622982	NW_017147017.1	+	1121096	1123361	8.752419	5.226792	10.113340
gene-LOC108622981	LOC108622981	NW_017147017.1	-	1123258	1127254	17.219963	10.283461	19.897512
gene-LOC108622962	LOC108622962	NW_017147017.1	+	1128502	1134669	12.859473	11.390546	22.039614
gene-LOC108622963	LOC108622963	NW_017147017.1	-	1134762	1137284	21.378672	12.766969	24.702862
gene-LOC108622935	LOC108622935	NW_017147017.1	-	1139715	1182498	15.714922	10.104969	19.552147
gene-LOC108622934	LOC108622934	NW_017147017.1	+	1145380	1168059	19.005032	14.194448	27.464895
gene-LOC108622860	LOC108622860	NW_017147017.1	+	1182714	1184427	0.000000	0.000000	0.000000
gene-LOC108622909	LOC108622909	NW_017147017.1	-	1184520	1364072	17.754400	11.639424	22.521172
gene-LOC108622911	LOC108622911	NW_017147017.1	+	1359216	1362965	35.890530	21.433195	41.471180
gene-LOC108622910	LOC108622910	NW_017147017.1	+	1365042	1383023	2.115056	1.926257	3.727123
gene-LOC108622871	LOC108622871	NW_017147017.1	-	1383112	1436776	105.486404	62.994633	121.888588
gene-LOC108623013	LOC108623013	NW_017147017.1	+	1425077	1435321	20.436716	12.204449	23.614439
gene-LOC108622861	LOC108622861	NW_017147017.1	+	1438781	1442317	0.000000	0.000000	0.000000
gene-LOC108622872	LOC108622872	NW_017147017.1	-	1471722	1481456	2.644813	1.579436	3.056057
gene-LOC108622997	LOC108622997	NW_017147017.1	+	1585558	1613264	8.794902	5.269951	10.196852
gene-LOC113464068	LOC113464068	NW_017147017.1	-	1697372	1712305	0.000000	0.000000	0.000000
gene-LOC108622964	LOC108622964	NW_017147017.1	+	1698238	1702620	20.929750	12.498880	24.184135
gene-LOC108622864	LOC108622864	NW_017147017.1	+	1704149	1711846	0.000000	0.000000	0.000000
gene-LOC108622999	LOC108622999	NW_017147017.1	+	1712428	1717957	49.142906	29.347284	56.784184
gene-LOC113464067	LOC113464067	NW_017147017.1	-	1718155	1720804	0.000000	0.000000	0.000000
gene-LOC108622870	LOC108622870	NW_017147017.1	-	1721136	1726332	14.369067	9.329740	18.052153
gene-LOC108623005	LOC108623005	NW_017147017.1	-	1726887	1732862	125.154297	74.739952	144.614655
gene-LOC108622879	LOC108622879	NW_017147017.1	-	1733347	1736787	13.397997	8.001049	15.481263
gene-LOC108622994	LOC108622994	NW_017147017.1	+	1737913	1748182	207.998123	124.236267	240.385300
gene-LOC108622881	LOC108622881	NW_017147017.1	+	1748348	1750834	27.431311	16.523933	31.972225
gene-LOC113464069	LOC113464069	NW_017147017.1	-	1750914	1752883	0.000000	0.000000	0.000000
gene-LOC108622892	LOC108622892	NW_017147017.1	+	1752646	1754569	0.334564	0.199796	0.386586
gene-LOC108622933	LOC108622933	NW_017147017.1	+	1754675	1757976	2088.181396	1247.025391	2412.874512
gene-LOC108622932	LOC108622932	NW_017147017.1	-	1757970	1762627	37.509159	24.590017	47.579330
gene-LOC108622865	LOC108622865	NW_017147017.1	-	1762756	1769472	0.000000	0.000000	0.000000
gene-LOC108623008	LOC108623008	NW_017147017.1	-	1769560	1775711	674.848083	403.007477	779.780823
gene-LOC108622899	LOC108622899	NW_017147017.1	+	1775716	1778265	0.000000	0.000000	0.000000
gene-LOC108622885	LOC108622885	NW_017147017.1	+	1781342	1783204	138.812759	82.896545	160.396866
gene-LOC108622866	LOC108622866	NW_017147017.1	+	1783697	1784817	1.053903	0.629372	1.217775
gene-LOC108622880	LOC108622880	NW_017147017.1	+	1785897	1789395	545.136780	325.546143	629.900574
gene-LOC108622887	LOC108622887	NW_017147017.1	-	1789493	1799319	3.731280	2.686812	5.198725
