Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108622010	LOC108622010	NW_017141164.1	+	7	335	42.725609	25.100470	51.704296
gene-LOC108622012	LOC108622012	NW_017141204.1	+	22	3175	4.403343	2.586879	5.328695
gene-LOC108622014	LOC108622014	NW_017141270.1	-	56727	125416	1.517352	0.892556	1.838570
gene-LOC108622013	LOC108622013	NW_017141270.1	+	138835	141127	0.000000	0.000000	0.000000
gene-LOC113463932	LOC113463932	NW_017141270.1	+	221332	313851	1.065068	0.644467	1.327534
gene-LOC108622016	LOC108622016	NW_017141315.1	+	1766	4124	0.000000	0.000000	0.000000
gene-LOC113463935	LOC113463935	NW_017141378.1	-	2968	3655	22.913734	13.461376	27.729002
gene-LOC108622018	LOC108622018	NW_017141378.1	-	6044	12633	2.561344	1.504740	3.099605
gene-LOC108622021	LOC108622021	NW_017141444.1	+	7	1807	229.603409	134.887573	277.854034
gene-LOC108622019	LOC108622019	NW_017141444.1	-	1963	6266	152.219147	89.425804	184.207657
gene-LOC113463936	LOC113463936	NW_017141487.1	+	10	1237	0.047290	0.028709	0.059137
gene-LOC113463937	LOC113463937	NW_017141487.1	+	1292	1617	1.570881	0.922862	1.900998
gene-LOC113463938	LOC113463938	NW_017141505.1	-	5	332	1.138720	0.668976	1.378019
gene-LOC108622024	LOC108622024	NW_017141562.1	+	626	6279	1.593415	0.936101	1.928267
gene-LOC108622037	LOC108622037	NW_017141592.1	+	1698	6343	8.280719	4.907351	10.108620
gene-LOC108622039	LOC108622039	NW_017141592.1	-	9194	90773	12.424568	7.339917	15.119447
gene-LOC108622032	LOC108622032	NW_017141592.1	+	99579	119495	0.879561	2.417575	4.979948
gene-LOC108622034	LOC108622034	NW_017141592.1	-	120669	124242	3.365489	1.977160	4.072739
gene-LOC108622027	LOC108622027	NW_017141592.1	-	124756	128590	3.469875	2.038485	4.199061
gene-LOC108622036	LOC108622036	NW_017141592.1	+	128897	130238	66.752281	41.372021	85.221962
gene-LOC108622035	LOC108622035	NW_017141592.1	-	130346	135690	24.683514	15.606611	32.147961
gene-LOC108622028	LOC108622028	NW_017141592.1	+	138865	147743	0.000000	0.000000	0.000000
gene-LOC108622031	LOC108622031	NW_017141592.1	+	148476	150576	34.921501	21.041630	43.343521
gene-LOC108622041	LOC108622041	NW_017141592.1	-	151485	154787	69.785072	41.134876	84.733467
gene-LOC108622040	LOC108622040	NW_017141592.1	+	154819	159457	32.112072	19.625826	40.427116
gene-LOC108622029	LOC108622029	NW_017141592.1	+	159962	165989	4.000000	2.349923	4.840591
gene-LOC108622030	LOC108622030	NW_017141592.1	+	163794	170798	0.958426	0.563057	1.159837
gene-LOC108622043	LOC108622043	NW_017141593.1	+	5337	9170	0.131579	0.078383	0.161460
gene-LOC108622045	LOC108622045	NW_017141594.1	+	13	592	265.582367	156.024506	321.393890
gene-LOC108622046	LOC108622046	NW_017141594.1	+	671	5583	13.160434	10.326441	21.271372
gene-LOC108622047	LOC108622047	NW_017141605.1	-	10395	12203	27.228867	19.361300	39.882214
gene-LOC113463806	LOC113463806	NW_017141605.1	-	12280	12931	8.696078	5.108778	10.523539
gene-LOC108622048	LOC108622048	NW_017141809.1	-	44	2013	1.458853	0.857048	1.765428
gene-LOC108622053	LOC108622053	NW_017141919.1	-	3203	3733	0.000000	0.000000	0.000000
gene-LOC108622054	LOC108622054	NW_017141919.1	+	3798	5195	1.414878	0.831213	1.712211
gene-LOC108622060	LOC108622060	NW_017141919.1	+	5869	6979	2.516652	1.478485	3.045521
gene-LOC113463946	LOC113463946	NW_017141919.1	+	12417	17213	17.941048	10.540019	21.711317
gene-LOC108622062	LOC108622062	NW_017141919.1	+	17507	19465	0.000000	0.000000	0.000000
gene-LOC108622058	LOC108622058	NW_017141919.1	-	19570	21348	47.251804	27.759521	57.181660
gene-LOC108622061	LOC108622061	NW_017141919.1	-	21632	22969	10.090490	5.927968	12.210983
gene-LOC108622069	LOC108622069	NW_017141919.1	+	24715	54021	307.241730	252.152573	519.407410
gene-LOC108622070	LOC108622070	NW_017141919.1	-	35709	42404	6.123358	3.899806	8.033185
gene-LOC108622071	LOC108622071	NW_017141919.1	-	55024	60396	143.365723	84.224586	173.493698
gene-LOC113463944	LOC113463944	NW_017141919.1	+	64289	66400	0.000000	0.000000	0.000000
gene-Trnai-aau	Trnai-aau	NW_017141919.1	-	65635	65708	0.000000	0.000000	0.000000
gene-LOC108622075	LOC108622075	NW_017141919.1	-	66601	73736	8.184834	4.808432	9.904858
gene-LOC113463945	LOC113463945	NW_017141919.1	-	118082	122965	0.633800	0.372345	0.766992
gene-LOC108622072	LOC108622072	NW_017141919.1	-	141956	209286	7.204938	4.232762	8.719039
gene-LOC108622073	LOC108622073	NW_017141919.1	+	209451	213635	6.881091	4.817748	9.924048
gene-LOC108622074	LOC108622074	NW_017141919.1	-	214132	246129	4.944722	2.904929	5.983844
gene-LOC108622057	LOC108622057	NW_017141919.1	+	270050	271917	0.000000	0.000000	0.000000
gene-LOC108622067	LOC108622067	NW_017141919.1	+	305672	328861	42.355038	26.303881	54.183197
gene-LOC113463948	LOC113463948	NW_017141919.1	-	310111	314929	0.000000	0.000000	0.000000
gene-LOC108622064	LOC108622064	NW_017141919.1	-	329075	331386	7.086427	4.163139	8.575624
gene-LOC108622068	LOC108622068	NW_017141919.1	+	331562	428632	107.854660	63.362530	130.520065
gene-LOC108622065	LOC108622065	NW_017141919.1	+	428862	443864	103.278244	69.225662	142.597488
gene-LOC108622063	LOC108622063	NW_017141919.1	-	430909	439396	323.261902	189.910110	391.194611
gene-LOC108622052	LOC108622052	NW_017141919.1	-	445228	446280	1.302944	0.765454	1.576755
gene-LOC108622055	LOC108622055	NW_017141919.1	-	446122	462661	0.239192	0.140521	0.289458
gene-LOC108622059	LOC108622059	NW_017141919.1	-	467411	469155	72.369843	42.515884	87.578194
gene-LOC108622076	LOC108622076	NW_017141919.1	+	469409	482072	20.263680	11.904521	24.522045
gene-LOC108622077	LOC108622077	NW_017141919.1	-	471719	479477	0.848503	0.659970	1.359468
gene-LOC108622079	LOC108622079	NW_017141920.1	-	3226	27218	0.000000	0.000000	0.000000
gene-LOC108622080	LOC108622080	NW_017142007.1	-	820	3528	0.215531	0.126620	0.260824
gene-LOC108622081	LOC108622081	NW_017142028.1	+	329	2886	166.094009	97.577026	200.998291
gene-LOC108622082	LOC108622082	NW_017142095.1	-	2542	3664	7.016844	8.561698	17.636187
gene-LOC108622083	LOC108622083	NW_017142128.1	+	7	313	5.012245	2.944597	6.065557
gene-LOC113463951	LOC113463951	NW_017142138.1	+	383	3131	0.000000	0.000000	0.000000
gene-LOC108622086	LOC108622086	NW_017142138.1	+	4416	9512	0.361567	0.212414	0.437549
gene-LOC108622094	LOC108622094	NW_017142138.1	+	9983	15064	13.005213	9.567057	19.707119
gene-LOC108622090	LOC108622090	NW_017142138.1	+	15608	16358	19.963093	11.727932	24.158289
gene-LOC108622089	LOC108622089	NW_017142138.1	+	16530	18448	35.823654	21.045704	43.351913
gene-LOC108622093	LOC108622093	NW_017142138.1	+	18586	21895	2.873698	1.688242	3.477599
gene-LOC108622095	LOC108622095	NW_017142138.1	-	21896	25345	3.082219	2.321363	4.781762
gene-LOC108622087	LOC108622087	NW_017142138.1	+	25866	40853	0.107288	0.063030	0.129834
gene-LOC108622101	LOC108622101	NW_017142138.1	-	40696	43118	62.785805	36.885448	75.980095
gene-LOC108622091	LOC108622091	NW_017142138.1	-	43336	46630	19.726912	12.090765	24.905689
gene-LOC108622088	LOC108622088	NW_017142138.1	-	46794	47480	11.105099	6.524031	13.438809
gene-LOC108622105	LOC108622105	NW_017142138.1	+	49900	51512	19.953453	11.983493	24.684719
gene-LOC108622103	LOC108622103	NW_017142138.1	-	51519	54719	88.219879	60.943726	125.537582
gene-LOC108622096	LOC108622096	NW_017142138.1	+	54833	60652	0.000000	0.000000	0.000000
gene-LOC108622102	LOC108622102	NW_017142138.1	+	77051	142782	1.057135	5.838241	12.026155
gene-LOC108622092	LOC108622092	NW_017142138.1	+	174360	273781	0.193236	0.141096	0.290642
gene-LOC113463950	LOC113463950	NW_017142138.1	-	204896	206463	0.000000	0.000000	0.000000
gene-LOC108622100	LOC108622100	NW_017142138.1	+	276112	291537	48.715569	36.858349	75.924271
gene-LOC108622099	LOC108622099	NW_017142138.1	+	293082	305577	4.538137	2.841023	5.852205
gene-LOC108622098	LOC108622098	NW_017142138.1	+	310454	318172	15.999695	9.456417	19.479212
gene-LOC108622097	LOC108622097	NW_017142138.1	-	318580	322738	17.764450	10.436272	21.497608
gene-LOC108622108	LOC108622108	NW_017142139.1	+	4611	8797	129.404388	76.022575	156.598419
gene-LOC108622109	LOC108622109	NW_017142243.1	+	1534	61451	3.372418	1.981230	4.081124
gene-LOC108622117	LOC108622117	NW_017142243.1	-	62921	72786	3.542481	3.887298	8.007421
gene-LOC108622112	LOC108622112	NW_017142243.1	-	74625	76404	26.632584	15.646128	32.229359
gene-LOC108622115	LOC108622115	NW_017142243.1	+	76486	141949	2.402847	7.166597	14.762428
gene-LOC108622111	LOC108622111	NW_017142243.1	+	142090	147252	0.127034	0.074630	0.153730
gene-LOC108622113	LOC108622113	NW_017142243.1	-	146169	151512	5.270849	8.781784	18.089540
gene-LOC108622123	LOC108622123	NW_017142244.1	-	7	1954	12.419235	7.296061	15.029108
gene-LOC108622130	LOC108622130	NW_017142244.1	+	6173	32416	1.652048	0.970546	1.999222
gene-LOC108622129	LOC108622129	NW_017142244.1	-	23822	28057	0.000000	0.000000	0.000000
gene-LOC108622122	LOC108622122	NW_017142244.1	+	50685	54966	4.543075	2.668969	5.497792
gene-LOC108622119	LOC108622119	NW_017142244.1	+	57647	71528	17.788845	10.450603	21.527130
gene-LOC108622124	LOC108622124	NW_017142244.1	-	73177	89333	0.588898	0.345966	0.712654
gene-LOC108622120	LOC108622120	NW_017142244.1	+	96944	99299	1.292102	0.759085	1.563634
gene-LOC108622127	LOC108622127	NW_017142244.1	+	107811	113385	1.607583	0.944424	1.945413
gene-LOC108622126	LOC108622126	NW_017142244.1	-	115715	131245	33.844467	20.012066	41.222729
gene-LOC108622128	LOC108622128	NW_017142244.1	+	116357	123854	10.186275	5.984240	12.326897
gene-LOC108622121	LOC108622121	NW_017142244.1	-	139416	152727	16.115999	9.467838	19.502739
gene-LOC108622131	LOC108622131	NW_017142296.1	+	901	2197	9.782017	5.746746	11.837686
gene-LOC113463954	LOC113463954	NW_017142350.1	-	33733	47959	0.000000	0.000000	0.000000
gene-LOC113463953	LOC113463953	NW_017142350.1	+	50978	55256	0.000000	0.000000	0.000000
gene-LOC108622132	LOC108622132	NW_017142350.1	-	55263	56764	0.000000	0.000000	0.000000
gene-LOC108622133	LOC108622133	NW_017142350.1	+	67657	71272	38.238846	22.707233	46.774483
gene-LOC108622134	LOC108622134	NW_017142350.1	-	71359	141493	27.108578	54.526989	112.319801
gene-LOC108622136	LOC108622136	NW_017142350.1	+	89190	93311	33.506313	19.684313	40.547588
gene-LOC108622138	LOC108622138	NW_017142351.1	+	618	13377	36.792778	21.615047	44.524696
gene-LOC108622137	LOC108622137	NW_017142351.1	-	8238	12550	61.557533	42.899235	88.367859
gene-LOC113463955	LOC113463955	NW_017142428.1	-	90	326	1.738636	1.021415	2.104006
gene-LOC108622142	LOC108622142	NW_017142460.1	-	132	3746	20.658764	12.163267	25.055037
gene-LOC108622167	LOC108622167	NW_017142569.1	+	25408	37999	8.968298	5.922164	12.199027
gene-LOC108622166	LOC108622166	NW_017142569.1	-	27238	35860	0.000000	0.000000	0.000000
gene-LOC108622154	LOC108622154	NW_017142569.1	-	51831	55004	31.330635	18.431292	37.966499
gene-LOC108622156	LOC108622156	NW_017142569.1	-	56522	74848	11.351357	6.709967	13.821818
gene-LOC108622157	LOC108622157	NW_017142569.1	-	75411	79292	29.269100	17.291489	35.618626
gene-LOC108622147	LOC108622147	NW_017142569.1	+	79310	81917	24.967375	14.667850	30.214211
gene-LOC108622148	LOC108622148	NW_017142569.1	-	81903	82992	130.522705	76.679565	157.951752
gene-LOC108622174	LOC108622174	NW_017142569.1	-	83893	85732	111.827850	65.696701	135.328217
gene-LOC108622172	LOC108622172	NW_017142569.1	+	85720	93769	4.793927	2.843161	5.856610
gene-LOC108622165	LOC108622165	NW_017142569.1	+	94642	97074	5.086813	3.063077	6.309612
gene-LOC108622164	LOC108622164	NW_017142569.1	-	97139	100325	22.016016	12.933985	26.642632
gene-LOC108622152	LOC108622152	NW_017142569.1	-	104119	108859	21.954548	18.129528	37.344898
gene-LOC108622163	LOC108622163	NW_017142569.1	+	120543	311502	1.172554	0.688853	1.418964
gene-LOC113463960	LOC113463960	NW_017142569.1	+	317413	322578	0.000000	0.000000	0.000000
gene-LOC108622162	LOC108622162	NW_017142569.1	-	323050	609452	1.810267	1.063497	2.190691
gene-LOC113463961	LOC113463961	NW_017142569.1	+	703473	704774	0.000000	0.000000	0.000000
gene-LOC113463962	LOC113463962	NW_017142569.1	+	704889	707214	0.000000	0.000000	0.000000
gene-LOC108622155	LOC108622155	NW_017142569.1	-	707205	710005	26.482058	15.557697	32.047203
gene-LOC108622159	LOC108622159	NW_017142569.1	-	711149	724135	7.926364	4.657753	9.594475
gene-LOC108622161	LOC108622161	NW_017142569.1	-	724760	725586	15.891721	9.336080	19.231329
gene-LOC108622151	LOC108622151	NW_017142569.1	+	725361	726263	13.749166	8.077369	16.638521
gene-LOC108622150	LOC108622150	NW_017142569.1	+	726297	726796	18.576599	10.913393	22.480429
gene-LOC108622149	LOC108622149	NW_017142569.1	+	726790	728611	1.419529	0.884215	1.821388
gene-LOC108622171	LOC108622171	NW_017142569.1	+	728612	739526	680.978149	400.061523	824.084167
gene-LOC108622168	LOC108622168	NW_017142569.1	-	740528	744178	38.556477	22.651184	46.659031
gene-LOC108622170	LOC108622170	NW_017142569.1	-	744238	744702	25.003494	14.689070	30.257921
gene-LOC108622158	LOC108622158	NW_017142569.1	+	744868	746720	153.983231	90.462181	186.342453
gene-LOC108622173	LOC108622173	NW_017142569.1	+	746910	750784	23.112656	13.832951	28.494406
gene-LOC108622146	LOC108622146	NW_017142569.1	+	751215	769161	11.572214	6.798452	14.004088
gene-LOC108622175	LOC108622175	NW_017142570.1	+	40	5882	0.000000	0.000000	0.000000
gene-LOC108622176	LOC108622176	NW_017142646.1	+	1733	2415	1.221709	0.717730	1.478448
gene-LOC113463964	LOC113463964	NW_017142646.1	-	1818	2429	0.000000	0.000000	0.000000
gene-LOC108622177	LOC108622177	NW_017142658.1	+	1	324	6.379028	3.747556	7.719566
gene-LOC108622183	LOC108622183	NW_017142677.1	+	15	3562	18.697617	11.412509	23.508554
gene-LOC108622196	LOC108622196	NW_017142677.1	+	3655	5467	20.309687	12.423779	25.591663
gene-LOC108622197	LOC108622197	NW_017142677.1	-	5598	7630	102.135353	70.010124	144.213394
gene-LOC113463973	LOC113463973	NW_017142677.1	-	7776	19391	0.030906	0.018157	0.037401
gene-LOC108622199	LOC108622199	NW_017142677.1	+	19622	28228	14.818010	8.705295	17.931980
gene-LOC108622190	LOC108622190	NW_017142677.1	+	31228	35062	0.000000	0.000000	0.000000
gene-LOC108622180	LOC108622180	NW_017142677.1	-	34700	37463	7.518644	4.417058	9.098670
gene-LOC108622189	LOC108622189	NW_017142677.1	-	37360	41820	8.756726	5.922616	12.199959
gene-LOC108622194	LOC108622194	NW_017142677.1	+	44371	58845	6.743721	5.181249	10.672821
gene-LOC108622188	LOC108622188	NW_017142677.1	+	60681	177230	12.982985	7.955883	16.388273
gene-LOC113463972	LOC113463972	NW_017142677.1	-	99434	100082	0.000000	0.000000	0.000000
gene-LOC113463971	LOC113463971	NW_017142677.1	-	101413	105347	0.000000	0.000000	0.000000
gene-LOC108622198	LOC108622198	NW_017142677.1	+	177400	181212	5.606061	3.293453	6.784162
gene-LOC108622181	LOC108622181	NW_017142677.1	+	181310	183555	0.000000	0.000000	0.000000
gene-LOC113463970	LOC113463970	NW_017142677.1	-	184187	184709	0.000000	0.000000	0.000000
gene-LOC108622187	LOC108622187	NW_017142677.1	+	191553	193302	838.431641	492.562408	1014.626099
gene-LOC108622185	LOC108622185	NW_017142677.1	-	193396	200668	8.877750	5.215507	10.743388
gene-LOC113463969	LOC113463969	NW_017142677.1	+	204573	213116	0.000000	0.000000	0.000000
gene-LOC108622184	LOC108622184	NW_017142677.1	-	218192	232994	0.000000	0.000000	0.000000
gene-LOC113463967	LOC113463967	NW_017142677.1	+	233044	237057	0.000000	0.000000	0.000000
gene-LOC113463966	LOC113463966	NW_017142677.1	+	237982	242959	0.000000	0.000000	0.000000
gene-LOC108622193	LOC108622193	NW_017142677.1	+	238379	239235	0.793230	0.466007	0.959925
gene-LOC108622191	LOC108622191	NW_017142677.1	+	239213	242959	0.428462	0.251713	0.518502
gene-LOC113463968	LOC113463968	NW_017142677.1	+	259743	263484	0.000000	0.000000	0.000000
gene-LOC108622203	LOC108622203	NW_017142739.1	-	7	319	2.584665	1.518441	3.127826
gene-LOC108622271	LOC108622271	NW_017142786.1	+	20124	67205	3.408812	2.002611	4.125166
gene-LOC108622267	LOC108622267	NW_017142786.1	+	82280	87292	62.001499	38.785564	79.894142
gene-LOC108622266	LOC108622266	NW_017142786.1	-	87000	94151	36.141300	21.232317	43.736309
gene-LOC108622268	LOC108622268	NW_017142786.1	-	99033	138446	32.672325	24.840582	51.168957
gene-LOC108622272	LOC108622272	NW_017142786.1	+	156953	199661	5.610425	3.296016	6.789443
gene-LOC108622255	LOC108622255	NW_017142786.1	+	202959	227935	15.261226	66.086418	136.130997
gene-Trnag-ucc	Trnag-ucc	NW_017142786.1	+	203674	203745	0.000000	0.000000	0.000000
gene-Trnag-ccc	Trnag-ccc	NW_017142786.1	-	208740	208810	0.000000	0.000000	0.000000
gene-Trnag-ucc-2	Trnag-ucc	NW_017142786.1	-	209211	209282	0.000000	0.000000	0.000000
gene-Trnae-cuc-2	Trnae-cuc	NW_017142786.1	+	213386	213457	0.000000	0.000000	0.000000
gene-LOC113463983	LOC113463983	NW_017142786.1	-	216061	222758	0.192702	0.113209	0.233198
gene-LOC108622253	LOC108622253	NW_017142786.1	-	229407	237462	1.711618	1.006344	2.072961
gene-LOC108622254	LOC108622254	NW_017142786.1	+	246976	252100	3.753119	2.883456	5.939612
gene-LOC108622257	LOC108622257	NW_017142786.1	-	251878	253573	26.236813	15.413621	31.750418
gene-LOC108622280	LOC108622280	NW_017142786.1	+	266390	296265	2.002602	1.211905	2.496394
gene-LOC108622282	LOC108622282	NW_017142786.1	-	346191	377377	1.624219	1.211496	2.495552
gene-LOC108622216	LOC108622216	NW_017142786.1	+	415492	423735	3.500000	2.056182	4.235517
gene-LOC108622215	LOC108622215	NW_017142786.1	+	481517	520818	21.724197	12.798836	26.364239
gene-LOC108622261	LOC108622261	NW_017142786.1	-	522705	543857	16.098402	9.741193	20.065821
gene-LOC108622219	LOC108622219	NW_017142786.1	+	545833	546734	50.426563	29.624632	61.023590
gene-LOC108622247	LOC108622247	NW_017142786.1	+	547593	550152	86.568840	50.857521	104.761078
gene-LOC108622244	LOC108622244	NW_017142786.1	+	550246	554653	9.413090	5.530008	11.391229
gene-LOC108622243	LOC108622243	NW_017142786.1	-	554550	559495	7.448747	4.375995	9.014084
gene-LOC108622246	LOC108622246	NW_017142786.1	+	559696	564709	26.992208	15.931187	32.816551
gene-LOC108622278	LOC108622278	NW_017142786.1	+	565594	571893	10.344855	6.242989	12.859892
gene-LOC108622212	LOC108622212	NW_017142786.1	+	571962	575623	7.741953	4.548248	9.368907
gene-LOC108622217	LOC108622217	NW_017142786.1	-	575796	576774	74.068756	43.513962	89.634140
gene-LOC108622214	LOC108622214	NW_017142786.1	+	576846	578591	52.079426	30.595657	63.023796
gene-LOC108622275	LOC108622275	NW_017142786.1	+	579082	580611	25.166922	14.785080	30.455692
gene-LOC108622276	LOC108622276	NW_017142786.1	+	580698	582143	24.287504	14.268439	29.391466
gene-LOC108622277	LOC108622277	NW_017142786.1	-	582372	584990	0.000000	0.000000	0.000000
gene-LOC113463982	LOC113463982	NW_017142786.1	-	585254	586022	0.171821	0.100942	0.207929
gene-LOC108622251	LOC108622251	NW_017142786.1	-	586108	590958	29.522766	17.344055	35.726906
gene-LOC108622252	LOC108622252	NW_017142786.1	+	591064	592985	31.524323	18.519932	38.149086
gene-LOC108622248	LOC108622248	NW_017142786.1	-	593003	596847	1.250179	0.734456	1.512901
gene-LOC113463981	LOC113463981	NW_017142786.1	-	597369	599012	2.332237	1.378468	2.839497
gene-LOC108622249	LOC108622249	NW_017142786.1	-	600119	605002	43.084766	25.791782	53.128326
gene-LOC108622273	LOC108622273	NW_017142786.1	+	605839	609923	15.385517	9.038694	18.618748
gene-LOC108622274	LOC108622274	NW_017142786.1	-	609932	612856	2.243949	1.318277	2.715510
gene-LOC108622218	LOC108622218	NW_017142786.1	-	612899	620672	0.000000	0.000000	0.000000
gene-LOC108622210	LOC108622210	NW_017142786.1	+	618394	622041	5.417735	3.182815	6.556260
gene-LOC108622260	LOC108622260	NW_017142786.1	+	622103	625132	19.530706	11.473913	23.635038
gene-LOC108622258	LOC108622258	NW_017142786.1	-	625047	633207	18.662449	10.971470	22.600061
gene-LOC108622259	LOC108622259	NW_017142786.1	-	633303	637576	14.306497	8.404790	17.312975
gene-LOC108622234	LOC108622234	NW_017142786.1	-	639339	642160	14.668763	8.832602	18.194218
gene-LOC108622236	LOC108622236	NW_017142786.1	+	642202	644347	106.065674	62.311535	128.355133
gene-LOC108622235	LOC108622235	NW_017142786.1	-	644588	648300	9.122471	8.037644	16.556692
gene-LOC108622233	LOC108622233	NW_017142786.1	-	649180	659602	13.036803	7.660762	15.780354
gene-LOC108622208	LOC108622208	NW_017142786.1	+	660006	661745	9.737845	5.720796	11.784230
gene-LOC108622281	LOC108622281	NW_017142786.1	-	661721	668907	15.244149	10.606396	21.848047
gene-LOC108622264	LOC108622264	NW_017142786.1	-	673340	690590	29.158667	18.937033	39.008270
gene-LOC108622222	LOC108622222	NW_017142786.1	-	690896	692760	32.758251	19.244841	39.642323
gene-LOC108622221	LOC108622221	NW_017142786.1	+	692908	696155	11.197816	6.578500	13.551011
gene-LOC108622220	LOC108622220	NW_017142786.1	-	696136	699932	1.666051	0.978773	2.016168
gene-LOC108622225	LOC108622225	NW_017142786.1	-	700035	703259	942.720337	553.830017	1140.830811
gene-LOC108622224	LOC108622224	NW_017142786.1	-	704321	706390	345.142029	202.764282	417.672821
gene-LOC108622223	LOC108622223	NW_017142786.1	-	707064	737518	58.594902	78.021057	160.715073
gene-LOC108622209	LOC108622209	NW_017142786.1	+	737898	742301	78.665367	81.895386	168.695786
gene-LOC108622229	LOC108622229	NW_017142786.1	+	748308	798726	6.101891	11.112288	22.890129
gene-LOC108622231	LOC108622231	NW_017142786.1	+	752178	763616	3.907989	4.698751	9.678928
gene-LOC113463979	LOC113463979	NW_017142786.1	+	792005	792761	4.262685	2.504245	5.158478
gene-LOC108622230	LOC108622230	NW_017142786.1	-	798664	805816	59.292801	43.045254	88.668640
gene-LOC113463980	LOC113463980	NW_017142786.1	+	804169	805690	0.000000	0.000000	0.000000
gene-LOC113463975	LOC113463975	NW_017142786.1	+	811910	813448	0.462530	0.271727	0.559730
gene-LOC108622238	LOC108622238	NW_017142786.1	+	825716	834678	53.081364	31.184275	64.236290
gene-LOC108622241	LOC108622241	NW_017142786.1	-	834797	835732	139.255920	81.810165	168.520233
gene-LOC108622239	LOC108622239	NW_017142786.1	+	835749	837268	31.974760	18.814964	38.756824
gene-LOC108622242	LOC108622242	NW_017142786.1	-	837699	839521	173.979721	102.209724	210.541168
gene-LOC108622237	LOC108622237	NW_017142786.1	+	840322	847441	62.094799	42.728027	88.015190
gene-LOC108622240	LOC108622240	NW_017142786.1	-	847478	852095	7.977185	4.686442	9.653572
gene-LOC108622228	LOC108622228	NW_017142786.1	-	852137	882719	24.828007	36.817020	75.839149
gene-LOC108622226	LOC108622226	NW_017142786.1	+	855264	863317	9.896165	5.813806	11.975821
gene-LOC108622227	LOC108622227	NW_017142786.1	-	858202	886517	1.805276	6.292648	12.962185
gene-LOC113463978	LOC113463978	NW_017142786.1	-	865856	869327	16.132143	9.477323	19.522276
gene-LOC108622265	LOC108622265	NW_017142786.1	+	887622	895400	16.343157	9.740833	20.065081
gene-LOC108622213	LOC108622213	NW_017142786.1	+	902340	917145	1.283660	2.904022	5.981977
gene-LOC108622279	LOC108622279	NW_017142786.1	-	922332	928786	17.386312	10.214122	21.040005
gene-LOC113463977	LOC113463977	NW_017142786.1	-	932134	932999	0.522465	0.306938	0.632260
gene-LOC108622270	LOC108622270	NW_017142786.1	-	940072	945493	25.940056	15.239282	31.391298
gene-LOC108622206	LOC108622206	NW_017142786.1	-	960659	961476	4.061244	2.385902	4.914705
gene-LOC108622207	LOC108622207	NW_017142786.1	+	961592	977502	7.204654	4.234717	8.723066
gene-LOC108622263	LOC108622263	NW_017142786.1	+	984547	1002236	7.508107	5.641562	11.621018
gene-LOC108622287	LOC108622287	NW_017142807.1	+	5	319	80.311111	47.181225	97.188309
gene-LOC108622291	LOC108622291	NW_017143004.1	-	9743	17111	6.784458	4.326882	8.912917
gene-LOC108622288	LOC108622288	NW_017143004.1	-	22803	25636	0.000000	0.000000	0.000000
gene-LOC108622301	LOC108622301	NW_017143004.1	+	122088	149285	7.076739	5.364661	11.050631
gene-LOC108622289	LOC108622289	NW_017143004.1	-	149391	167762	0.000000	0.000000	0.000000
gene-LOC108622295	LOC108622295	NW_017143004.1	+	168474	217914	26.445660	17.197353	35.424717
gene-LOC108622296	LOC108622296	NW_017143004.1	-	171996	185448	5.979219	3.991167	8.221379
gene-LOC113463985	LOC113463985	NW_017143004.1	-	204893	209183	0.000000	0.000000	0.000000
gene-LOC113463794	LOC113463794	NW_017143004.1	+	209244	211915	46.186211	27.133505	55.892139
gene-LOC108622290	LOC108622290	NW_017143004.1	+	218705	221742	266.640503	156.646149	322.674377
gene-LOC108622302	LOC108622302	NW_017143004.1	+	223164	228949	1477.855469	896.482971	1846.659546
gene-LOC108622299	LOC108622299	NW_017143004.1	+	229046	232033	121.481483	71.368027	147.010529
gene-LOC108622298	LOC108622298	NW_017143004.1	-	232149	238203	20.160934	11.844159	24.397707
gene-LOC108622297	LOC108622297	NW_017143004.1	+	238323	240969	0.888210	0.521806	1.074865
gene-LOC108622294	LOC108622294	NW_017143004.1	+	241246	243656	0.000000	0.000000	0.000000
gene-LOC108622292	LOC108622292	NW_017143004.1	+	248144	328881	2.385744	1.401579	2.887103
gene-LOC113463987	LOC113463987	NW_017143058.1	-	1	315	0.000000	0.000000	0.000000
gene-LOC108622305	LOC108622305	NW_017143088.1	-	9	316	10.623377	6.241028	12.855855
gene-LOC108622306	LOC108622306	NW_017143093.1	-	7	913	1.584046	0.930596	1.916930
gene-LOC108622308	LOC108622308	NW_017143093.1	+	1319	3220	4.729627	2.778565	5.723547
gene-LOC108622309	LOC108622309	NW_017143093.1	-	3149	4405	22.088318	12.976460	26.730127
gene-LOC108622307	LOC108622307	NW_017143093.1	+	4466	4909	0.559761	0.328849	0.677393
gene-LOC108622311	LOC108622311	NW_017143178.1	-	39	3333	81.803604	48.058041	98.994446
gene-LOC108622312	LOC108622312	NW_017143221.1	+	68	6699	21.541910	36.358944	74.895561
gene-LOC108622318	LOC108622318	NW_017143331.1	+	92539	99872	27.104448	16.160042	33.287968
gene-LOC108622316	LOC108622316	NW_017143331.1	+	102072	103404	12.780790	7.508468	15.466643
gene-LOC108622315	LOC108622315	NW_017143331.1	-	103391	289317	3.648491	2.143418	4.415213
gene-LOC108622324	LOC108622324	NW_017143332.1	+	54	3722	22.120224	15.091795	31.087492
