Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC108622130	LOC108622130	NW_017142244.1	+	6173	32416	4.358675	2.929636	5.976893
gene-LOC108622129	LOC108622129	NW_017142244.1	-	23822	28057	0.000000	0.000000	0.000000
gene-LOC108622122	LOC108622122	NW_017142244.1	+	50685	54966	5.293919	3.524009	7.189502
gene-LOC108622119	LOC108622119	NW_017142244.1	+	57647	71528	26.565737	17.684042	36.078075
gene-LOC108622124	LOC108622124	NW_017142244.1	-	73177	89333	10.253218	6.825270	13.924566
gene-LOC108622120	LOC108622120	NW_017142244.1	+	96944	99299	1.979112	1.317438	2.687768
gene-LOC108622127	LOC108622127	NW_017142244.1	+	107811	113385	3.911290	2.603632	5.311798
gene-LOC108622126	LOC108622126	NW_017142244.1	-	115715	131245	22.389448	15.039215	30.682236
gene-LOC108622128	LOC108622128	NW_017142244.1	+	116357	123854	2.024821	1.347865	2.749845
gene-LOC108622121	LOC108622121	NW_017142244.1	-	139416	152727	2.029818	1.351191	2.756631
gene-LOC108622131	LOC108622131	NW_017142296.1	+	901	2197	3.322888	2.211950	4.512708
gene-LOC113463954	LOC113463954	NW_017142350.1	-	33733	47959	0.000000	0.000000	0.000000
gene-LOC113463953	LOC113463953	NW_017142350.1	+	50978	55256	0.287169	0.222945	0.454840
gene-LOC108622132	LOC108622132	NW_017142350.1	-	55263	56764	0.000000	0.000000	0.000000
gene-LOC108622133	LOC108622133	NW_017142350.1	+	67657	71272	37.523495	25.311680	51.639591
gene-LOC108622134	LOC108622134	NW_017142350.1	-	71359	141493	23.272852	52.339226	106.779793
gene-LOC108622136	LOC108622136	NW_017142350.1	+	89190	93311	413.117432	275.000305	561.041565
gene-LOC108622138	LOC108622138	NW_017142351.1	+	618	13377	45.484444	30.277679	61.770966
gene-LOC108622137	LOC108622137	NW_017142351.1	-	8238	12550	64.085533	47.352753	96.606651
gene-LOC113463955	LOC113463955	NW_017142428.1	-	90	326	2.724432	1.813575	3.699964
gene-LOC108622142	LOC108622142	NW_017142460.1	-	132	3746	24.872187	16.570015	33.805294
gene-LOC113463959	LOC113463959	NW_017142501.1	-	22	320	7.806452	5.196529	10.601692
gene-LOC108622167	LOC108622167	NW_017142569.1	+	25408	37999	12.516685	9.766342	19.924791
gene-LOC108622166	LOC108622166	NW_017142569.1	-	27238	35860	0.361007	0.240312	0.490272
gene-LOC108622154	LOC108622154	NW_017142569.1	-	51831	55004	5.020078	3.348217	6.830860
gene-LOC108622156	LOC108622156	NW_017142569.1	-	56522	74848	14.610389	10.388332	21.193743
gene-LOC108622157	LOC108622157	NW_017142569.1	-	75411	79292	28.738195	19.130184	39.028423
gene-LOC108622147	LOC108622147	NW_017142569.1	+	79310	81917	25.532034	16.995935	34.674236
gene-LOC108622148	LOC108622148	NW_017142569.1	-	81903	82992	179.438019	119.446701	243.689011
gene-LOC108622174	LOC108622174	NW_017142569.1	-	83893	85732	113.411476	75.494736	154.020493
gene-LOC108622172	LOC108622172	NW_017142569.1	+	85720	93769	2.975678	2.201770	4.491939
gene-LOC108622165	LOC108622165	NW_017142569.1	+	94642	97074	5.623077	3.813853	7.780828
gene-LOC108622164	LOC108622164	NW_017142569.1	-	97139	100325	9.216922	6.135438	12.517206
gene-LOC108622152	LOC108622152	NW_017142569.1	-	104119	108859	17.149977	16.643269	33.954746
gene-LOC108622163	LOC108622163	NW_017142569.1	+	120543	311502	4.214889	2.805730	5.724105
gene-LOC113463960	LOC113463960	NW_017142569.1	+	317413	322578	0.000000	0.000000	0.000000
gene-LOC108622162	LOC108622162	NW_017142569.1	-	323050	609452	7.571309	5.040001	10.282351
gene-LOC113463961	LOC113463961	NW_017142569.1	+	703473	704774	0.000000	0.000000	0.000000
gene-LOC113463962	LOC113463962	NW_017142569.1	+	704889	707214	0.000000	0.000000	0.000000
gene-LOC108622155	LOC108622155	NW_017142569.1	-	707205	710005	21.828749	14.530766	29.644922
gene-LOC108622159	LOC108622159	NW_017142569.1	-	711149	724135	7.899316	5.259664	10.730495
gene-LOC108622161	LOC108622161	NW_017142569.1	-	724760	725586	18.801916	12.515891	25.534279
gene-LOC108622151	LOC108622151	NW_017142569.1	+	725361	726263	14.357684	9.557495	19.498711
gene-LOC108622150	LOC108622150	NW_017142569.1	+	726297	726796	18.893629	12.576942	25.658833
gene-LOC108622149	LOC108622149	NW_017142569.1	+	726790	728611	2.019454	1.444763	2.947532
gene-LOC108622171	LOC108622171	NW_017142569.1	+	728612	739526	254.915924	169.690155	346.193146
gene-LOC108622168	LOC108622168	NW_017142569.1	-	740528	744178	29.113234	19.379837	39.537750
gene-LOC108622170	LOC108622170	NW_017142569.1	-	744238	744702	17.519354	11.662127	23.792473
gene-LOC108622158	LOC108622158	NW_017142569.1	+	744868	746720	122.403923	81.480751	166.232834
gene-LOC108622173	LOC108622173	NW_017142569.1	+	746910	750784	20.166414	14.802606	30.199516
gene-LOC108622146	LOC108622146	NW_017142569.1	+	751215	769161	12.471114	8.301660	16.936621
gene-LOC108622175	LOC108622175	NW_017142570.1	+	40	5882	0.744618	0.495671	1.011242
gene-LOC108622176	LOC108622176	NW_017142646.1	+	1733	2415	0.000000	0.000000	0.000000
gene-LOC113463964	LOC113463964	NW_017142646.1	-	1818	2429	0.497396	0.331102	0.675498
gene-LOC108622177	LOC108622177	NW_017142658.1	+	1	324	7.359340	4.898900	9.994484
gene-LOC108622183	LOC108622183	NW_017142677.1	+	15	3562	20.877159	14.081065	28.727467
gene-LOC108622196	LOC108622196	NW_017142677.1	+	3655	5467	23.133795	15.830838	32.297260
gene-LOC108622197	LOC108622197	NW_017142677.1	-	5598	7630	92.077873	71.409737	145.686478
gene-LOC113463973	LOC113463973	NW_017142677.1	-	7776	19391	0.206267	0.137306	0.280125
gene-LOC108622199	LOC108622199	NW_017142677.1	+	19622	28228	17.698492	11.781374	24.035753
gene-LOC108622190	LOC108622190	NW_017142677.1	+	31228	35062	0.684505	0.547715	1.117421
gene-LOC108622180	LOC108622180	NW_017142677.1	-	34700	37463	13.435728	8.943775	18.246632
gene-LOC108622189	LOC108622189	NW_017142677.1	-	37360	41820	16.580633	12.732104	25.975386
gene-LOC108622194	LOC108622194	NW_017142677.1	+	44371	58845	10.490868	9.124124	18.614569
gene-LOC108622188	LOC108622188	NW_017142677.1	+	60681	177230	25.680401	18.267294	37.267998
gene-LOC113463972	LOC113463972	NW_017142677.1	-	99434	100082	0.000000	0.000000	0.000000
gene-LOC113463971	LOC113463971	NW_017142677.1	-	101413	105347	0.000000	0.000000	0.000000
gene-LOC108622198	LOC108622198	NW_017142677.1	+	177400	181212	8.292453	5.520046	11.261714
gene-LOC108622181	LOC108622181	NW_017142677.1	+	181310	183555	0.000000	0.000000	0.000000
gene-LOC113463970	LOC113463970	NW_017142677.1	-	184187	184709	0.000000	0.000000	0.000000
gene-LOC108622187	LOC108622187	NW_017142677.1	+	191553	193302	722.788208	481.139191	981.595520
gene-LOC108622185	LOC108622185	NW_017142677.1	-	193396	200668	7.935822	5.282647	10.777386
gene-LOC113463969	LOC113463969	NW_017142677.1	+	204573	213116	0.000000	0.000000	0.000000
gene-LOC108622184	LOC108622184	NW_017142677.1	-	218192	232994	0.260834	0.173815	0.354609
gene-LOC113463966	LOC113463966	NW_017142677.1	+	237982	242959	1.314972	0.875339	1.785821
gene-LOC108622193	LOC108622193	NW_017142677.1	+	238379	239235	1.216569	0.809835	1.652183
gene-LOC108622191	LOC108622191	NW_017142677.1	+	239213	242959	3.078583	2.049324	4.180925
gene-LOC113463968	LOC113463968	NW_017142677.1	+	259743	263484	0.970757	1.357826	2.770166
gene-LOC113463974	LOC113463974	NW_017142689.1	+	2260	3633	0.000000	0.000000	0.000000
gene-LOC108622203	LOC108622203	NW_017142739.1	-	7	319	0.000000	0.000000	0.000000
gene-LOC108622271	LOC108622271	NW_017142786.1	+	20124	67205	6.829214	4.557877	9.298747
gene-LOC108622267	LOC108622267	NW_017142786.1	+	82280	87292	40.826839	29.409576	59.999908
gene-LOC108622266	LOC108622266	NW_017142786.1	-	87000	94151	59.893581	39.869423	81.339546
gene-LOC108622268	LOC108622268	NW_017142786.1	-	99033	138446	21.072155	17.263802	35.220722
gene-LOC108622272	LOC108622272	NW_017142786.1	+	156953	199661	7.510139	4.999282	10.199279
gene-LOC108622255	LOC108622255	NW_017142786.1	+	202959	227935	15.493699	78.096024	159.327499
gene-Trnag-ucc	Trnag-ucc	NW_017142786.1	+	203674	203745	0.000000	0.000000	0.000000
gene-Trnag-ccc	Trnag-ccc	NW_017142786.1	-	208740	208810	0.000000	0.000000	0.000000
gene-Trnag-ucc-2	Trnag-ucc	NW_017142786.1	-	209211	209282	0.000000	0.000000	0.000000
gene-Trnae-cuc-2	Trnae-cuc	NW_017142786.1	+	213386	213457	0.000000	0.000000	0.000000
gene-LOC113463983	LOC113463983	NW_017142786.1	-	216061	222758	0.451613	0.300626	0.613321
gene-LOC108622253	LOC108622253	NW_017142786.1	-	229407	237462	31.619295	21.085093	43.016724
gene-LOC108622254	LOC108622254	NW_017142786.1	+	246976	252100	6.250028	5.427859	11.073640
gene-LOC108622257	LOC108622257	NW_017142786.1	-	251878	253573	20.503777	13.648771	27.845520
gene-LOC108622280	LOC108622280	NW_017142786.1	+	266390	296265	3.541316	2.945089	6.008420
gene-LOC108622282	LOC108622282	NW_017142786.1	-	346191	377377	1.691877	1.454731	2.967867
gene-LOC108622216	LOC108622216	NW_017142786.1	+	415492	423735	3.626927	2.414340	4.925613
gene-LOC108622215	LOC108622215	NW_017142786.1	+	481517	520818	15.011983	10.014375	20.430813
gene-LOC108622261	LOC108622261	NW_017142786.1	-	522705	543857	21.237080	14.560965	29.706532
gene-LOC108622219	LOC108622219	NW_017142786.1	+	545833	546734	66.060936	43.974854	89.715240
gene-LOC108622247	LOC108622247	NW_017142786.1	+	547593	550152	96.962692	64.545258	131.681931
gene-LOC108622244	LOC108622244	NW_017142786.1	+	550246	554653	13.193913	8.782806	17.918230
gene-LOC108622243	LOC108622243	NW_017142786.1	-	554550	559495	6.695385	4.456924	9.092788
gene-LOC108622246	LOC108622246	NW_017142786.1	+	559696	564709	25.653679	17.122149	34.931728
gene-LOC108622278	LOC108622278	NW_017142786.1	+	565594	571893	15.994832	10.946107	22.331686
gene-LOC108622212	LOC108622212	NW_017142786.1	+	571962	575623	11.410580	7.595693	15.496343
gene-LOC108622217	LOC108622217	NW_017142786.1	-	575796	576774	89.866104	59.821262	122.044273
gene-LOC108622214	LOC108622214	NW_017142786.1	+	576846	578591	49.780800	33.137638	67.605705
gene-LOC108622275	LOC108622275	NW_017142786.1	+	579082	580611	35.232662	23.453363	47.848351
gene-LOC108622276	LOC108622276	NW_017142786.1	+	580698	582143	33.433449	22.255678	45.404892
gene-LOC108622277	LOC108622277	NW_017142786.1	-	582372	584990	1.223930	0.814735	1.662180
gene-LOC113463982	LOC113463982	NW_017142786.1	-	585254	586022	0.166667	0.110945	0.226345
gene-LOC108622251	LOC108622251	NW_017142786.1	-	586108	590958	36.273468	24.146196	49.261833
gene-LOC108622252	LOC108622252	NW_017142786.1	+	591064	592985	20.492104	13.641000	27.829668
gene-LOC108622248	LOC108622248	NW_017142786.1	-	593003	596847	2.089375	1.390836	2.837513
gene-LOC113463981	LOC113463981	NW_017142786.1	-	597369	599012	0.000000	0.000000	0.000000
gene-LOC108622249	LOC108622249	NW_017142786.1	-	600119	605002	40.890873	27.739904	56.593525
gene-LOC108622273	LOC108622273	NW_017142786.1	+	605839	609923	14.201809	9.453733	19.287022
gene-LOC108622274	LOC108622274	NW_017142786.1	-	609932	612856	3.903957	2.598751	5.301839
gene-LOC108622218	LOC108622218	NW_017142786.1	-	612899	620672	0.000000	0.000000	0.000000
gene-LOC108622210	LOC108622210	NW_017142786.1	+	618394	622041	4.632527	3.083739	6.291286
gene-LOC108622260	LOC108622260	NW_017142786.1	+	622103	625132	17.075682	11.366787	23.189936
gene-LOC108622258	LOC108622258	NW_017142786.1	-	625047	633207	24.889318	16.581205	33.828125
gene-LOC108622259	LOC108622259	NW_017142786.1	-	633303	637576	10.328630	6.875470	14.026981
gene-LOC108622234	LOC108622234	NW_017142786.1	-	639339	642160	10.963012	7.437563	15.173735
gene-LOC108622236	LOC108622236	NW_017142786.1	+	642202	644347	113.781860	75.741287	154.523499
gene-LOC108622235	LOC108622235	NW_017142786.1	-	644588	648300	8.305050	8.289496	16.911806
gene-LOC108622233	LOC108622233	NW_017142786.1	-	649180	659602	13.428358	8.938869	18.236622
gene-LOC108622208	LOC108622208	NW_017142786.1	+	660006	661745	11.771281	7.835801	15.986199
gene-LOC108622281	LOC108622281	NW_017142786.1	-	661721	668907	20.065735	16.306412	33.267506
gene-LOC108622264	LOC108622264	NW_017142786.1	-	673340	690590	43.112995	31.957521	65.198097
gene-LOC108622222	LOC108622222	NW_017142786.1	-	690896	692760	43.371845	28.871380	58.901909
gene-LOC108622221	LOC108622221	NW_017142786.1	+	692908	696155	13.393831	8.915886	18.189732
gene-LOC108622220	LOC108622220	NW_017142786.1	-	696136	699932	2.623239	1.746214	3.562537
gene-LOC108622225	LOC108622225	NW_017142786.1	-	700035	703259	1119.630371	745.305542	1520.534058
gene-LOC108622224	LOC108622224	NW_017142786.1	-	704321	706390	520.019714	346.162079	706.222107
gene-LOC108622223	LOC108622223	NW_017142786.1	-	707064	737518	90.297218	137.789261	281.110565
gene-LOC108622209	LOC108622209	NW_017142786.1	+	737898	742301	91.299225	108.696892	221.757828
gene-LOC108622229	LOC108622229	NW_017142786.1	+	748308	798726	4.803236	10.710433	21.850876
gene-LOC108622231	LOC108622231	NW_017142786.1	+	752178	763616	10.831329	16.070753	32.786728
gene-LOC113463979	LOC113463979	NW_017142786.1	+	792005	792761	2.150239	1.431352	2.920171
gene-LOC108622230	LOC108622230	NW_017142786.1	-	798664	805816	28.141760	23.237299	47.407543
gene-LOC113463980	LOC113463980	NW_017142786.1	+	804169	805690	0.272404	0.181331	0.369943
gene-LOC113463975	LOC113463975	NW_017142786.1	+	811910	813448	0.000000	0.000000	0.000000
gene-LOC108622238	LOC108622238	NW_017142786.1	+	825716	834678	21.777388	14.496576	29.575172
gene-LOC108622241	LOC108622241	NW_017142786.1	-	834797	835732	148.809204	99.057976	202.093002
gene-LOC108622239	LOC108622239	NW_017142786.1	+	835749	837268	26.239735	17.575163	35.855942
gene-LOC108622242	LOC108622242	NW_017142786.1	-	837699	839521	187.157425	124.585281	254.172485
gene-LOC108622237	LOC108622237	NW_017142786.1	+	840322	847441	41.893539	33.830494	69.019241
gene-LOC108622240	LOC108622240	NW_017142786.1	-	847478	852095	6.173451	4.109488	8.383965
gene-LOC108622228	LOC108622228	NW_017142786.1	-	852137	882719	24.098799	40.044914	81.697578
gene-LOC108622226	LOC108622226	NW_017142786.1	+	855264	863317	10.086820	6.714504	13.698586
gene-LOC108622227	LOC108622227	NW_017142786.1	-	858202	886517	3.507907	13.243187	27.018072
gene-LOC113463978	LOC113463978	NW_017142786.1	-	865856	869327	24.050396	16.009651	32.662071
gene-LOC108622265	LOC108622265	NW_017142786.1	+	887622	895400	20.561043	13.765799	28.084274
gene-LOC108622213	LOC108622213	NW_017142786.1	+	902340	917145	1.508254	3.866526	7.888288
gene-LOC108622279	LOC108622279	NW_017142786.1	-	922332	928786	11.943769	7.950621	16.220449
gene-LOC113463977	LOC113463977	NW_017142786.1	-	932134	932999	1.014259	0.675163	1.377433
gene-LOC108622270	LOC108622270	NW_017142786.1	-	940072	945493	17.948307	11.947669	24.375021
gene-LOC108622206	LOC108622206	NW_017142786.1	-	960659	961476	2.780294	1.850761	3.775828
gene-LOC108622207	LOC108622207	NW_017142786.1	+	961592	977502	6.812856	4.537007	9.256168
gene-LOC108622263	LOC108622263	NW_017142786.1	+	984547	1002236	6.131849	5.261167	10.733562
gene-LOC108622287	LOC108622287	NW_017142807.1	+	5	319	1.200000	0.798805	1.629681
gene-LOC108622291	LOC108622291	NW_017143004.1	-	9743	17111	4.973908	3.594378	7.333066
gene-LOC108622301	LOC108622301	NW_017143004.1	+	122088	149285	9.965467	8.734314	17.819298
gene-LOC108622289	LOC108622289	NW_017143004.1	-	149391	167762	0.000000	0.000000	0.000000
gene-LOC108622295	LOC108622295	NW_017143004.1	+	168474	217914	33.217804	24.494867	49.973171
gene-LOC108622296	LOC108622296	NW_017143004.1	-	171996	185448	1.309566	0.885381	1.806309
gene-LOC113463985	LOC113463985	NW_017143004.1	-	204893	209183	0.000000	0.000000	0.000000
gene-LOC113463794	LOC113463794	NW_017143004.1	+	209244	211915	17.370430	11.562992	23.590223
gene-LOC108622290	LOC108622290	NW_017143004.1	+	218705	221742	52.535381	34.971283	71.346611
gene-LOC108622302	LOC108622302	NW_017143004.1	+	223164	228949	1000.656738	687.503113	1402.608643
gene-LOC108622299	LOC108622299	NW_017143004.1	+	229046	232033	19.125210	12.731098	25.973333
gene-LOC108622298	LOC108622298	NW_017143004.1	-	232149	238203	23.192507	15.438581	31.496998
gene-LOC108622297	LOC108622297	NW_017143004.1	+	238323	240969	4.325914	2.879636	5.874885
gene-LOC108622294	LOC108622294	NW_017143004.1	+	241246	243656	0.000000	0.000000	0.000000
gene-LOC108622292	LOC108622292	NW_017143004.1	+	248144	328881	3.453591	2.303411	4.699301
gene-LOC113463987	LOC113463987	NW_017143058.1	-	1	315	1.406250	0.936100	1.909783
gene-LOC108622305	LOC108622305	NW_017143088.1	-	9	316	12.318182	8.199858	16.728928
gene-LOC108622306	LOC108622306	NW_017143093.1	-	7	913	2.915954	1.941066	3.960063
gene-LOC108622308	LOC108622308	NW_017143093.1	+	1319	3220	11.551348	8.290971	16.914812
gene-LOC108622309	LOC108622309	NW_017143093.1	-	3149	4405	16.650135	11.083513	22.612015
gene-LOC108622307	LOC108622307	NW_017143093.1	+	4466	4909	0.810757	0.539697	1.101063
gene-LOC108622311	LOC108622311	NW_017143178.1	-	39	3333	38.527035	25.646330	52.322330
gene-LOC108622312	LOC108622312	NW_017143221.1	+	68	6699	13.878954	26.535662	54.136692
gene-LOC108622318	LOC108622318	NW_017143331.1	+	92539	99872	29.368523	19.710005	40.211338
gene-LOC108622316	LOC108622316	NW_017143331.1	+	102072	103404	21.839327	14.537807	29.659288
gene-LOC108622315	LOC108622315	NW_017143331.1	-	103391	289317	7.141834	4.754112	9.699096
gene-LOC108622324	LOC108622324	NW_017143332.1	+	54	3722	26.004000	20.004820	40.812805
gene-LOC108622323	LOC108622323	NW_017143332.1	+	5578	9614	14.862949	9.901708	20.200956
gene-LOC108622322	LOC108622322	NW_017143332.1	-	11470	36726	56.793839	37.806015	77.129890
gene-LOC108622321	LOC108622321	NW_017143332.1	+	13967	16262	15.907268	10.589007	21.603149
gene-LOC108622320	LOC108622320	NW_017143332.1	-	19224	25464	171.147156	129.964279	265.146454
gene-LOC108622319	LOC108622319	NW_017143332.1	-	26226	33060	2.608670	2.082403	4.248411
gene-LOC108622325	LOC108622325	NW_017143364.1	+	597	2973	26.058956	21.857618	44.592789
gene-LOC108622327	LOC108622327	NW_017143364.1	-	3162	5139	17.835981	11.872896	24.222475
gene-LOC108622329	LOC108622329	NW_017143529.1	+	6	3498	31.831448	21.189274	43.229267
gene-LOC108622332	LOC108622332	NW_017143550.1	+	3313	130327	6.095572	13.869814	28.296484
gene-LOC113463993	LOC113463993	NW_017143550.1	-	48873	53036	0.000000	0.000000	0.000000
gene-LOC113463992	LOC113463992	NW_017143550.1	+	123457	125770	0.080380	0.053507	0.109161
gene-LOC108622338	LOC108622338	NW_017143550.1	-	130485	132898	12.734366	8.476899	17.294134
gene-LOC108622339	LOC108622339	NW_017143550.1	-	133128	136043	41.662987	27.978807	57.080933
gene-LOC108622334	LOC108622334	NW_017143550.1	+	136657	146531	31.374413	25.407700	51.835487
gene-LOC108622337	LOC108622337	NW_017143550.1	-	146949	147557	12.238095	8.146545	16.620165
gene-LOC108622336	LOC108622336	NW_017143550.1	-	147592	149211	11.014406	7.373098	15.042217
gene-LOC108622331	LOC108622331	NW_017143550.1	+	149324	153645	0.000000	0.000000	0.000000
gene-LOC108622335	LOC108622335	NW_017143550.1	+	153980	155889	0.103665	0.069007	0.140784
gene-LOC108622340	LOC108622340	NW_017143660.1	+	28240	29772	13.459221	8.959414	18.278536
gene-LOC108622385	LOC108622385	NW_017143660.1	+	30098	42453	6.266517	22.928213	46.776966
gene-LOC108622386	LOC108622386	NW_017143660.1	+	42422	44560	41.599506	27.691586	56.494957
gene-LOC108622388	LOC108622388	NW_017143660.1	-	45184	47086	23.045683	16.091879	32.829826
gene-LOC108622387	LOC108622387	NW_017143660.1	-	47180	50444	35.975571	31.040159	63.326538
gene-LOC108622396	LOC108622396	NW_017143660.1	+	50750	51901	330.515076	220.014328	448.861908
gene-LOC108622395	LOC108622395	NW_017143660.1	-	51887	52905	58.121140	38.689560	78.932457
gene-LOC108622393	LOC108622393	NW_017143660.1	+	52920	54500	453.551361	301.916016	615.953552
gene-LOC108622392	LOC108622392	NW_017143660.1	-	56204	63635	18.319002	12.971714	26.464228
gene-LOC108622389	LOC108622389	NW_017143660.1	+	63973	67132	9.404821	6.394464	13.045659
gene-LOC108622391	LOC108622391	NW_017143660.1	-	67115	68346	55.958145	43.621319	88.993973
gene-LOC108622390	LOC108622390	NW_017143660.1	+	68361	71075	41.977081	30.352024	61.922646
gene-LOC108622398	LOC108622398	NW_017143660.1	-	71221	72774	15.435243	10.274794	20.962109
gene-LOC108622341	LOC108622341	NW_017143660.1	+	72867	75208	51.637459	34.373562	70.127174
gene-LOC108622372	LOC108622372	NW_017143660.1	+	75092	76500	7.160028	4.766223	9.723804
gene-LOC108622371	LOC108622371	NW_017143660.1	-	76430	77709	15.353219	10.220194	20.850714
gene-LOC108622366	LOC108622366	NW_017143660.1	+	77716	87546	21.636885	14.609761	29.806084
gene-LOC113463996	LOC113463996	NW_017143660.1	+	87571	88385	4.141385	2.756800	5.624282
gene-LOC108622370	LOC108622370	NW_017143660.1	+	88557	92999	159.397049	106.106003	216.472031
gene-LOC113463995	LOC113463995	NW_017143660.1	-	92946	93217	0.759842	0.505805	1.031917
gene-LOC108622367	LOC108622367	NW_017143660.1	+	94189	98613	4.313666	2.871483	5.858252
gene-LOC108622373	LOC108622373	NW_017143660.1	-	98426	99745	12.809787	8.527104	17.396561
gene-LOC108622369	LOC108622369	NW_017143660.1	-	100055	102554	21.891895	14.827194	30.249681
gene-LOC108622368	LOC108622368	NW_017143660.1	+	102603	105022	25.556612	17.012297	34.707615
gene-LOC108622399	LOC108622399	NW_017143660.1	+	105586	113899	15.488617	16.110231	32.867268
gene-LOC108622378	LOC108622378	NW_017143660.1	+	117899	146501	84.067993	87.658760	178.836899
gene-LOC108622343	LOC108622343	NW_017143660.1	+	146846	151104	0.840077	0.559215	1.140882
gene-LOC108622344	LOC108622344	NW_017143660.1	-	151385	153410	1645.441895	1120.275269	2285.528076
gene-LOC108622351	LOC108622351	NW_017143660.1	-	153696	155433	9.186382	6.115108	12.475731
gene-LOC108622382	LOC108622382	NW_017143660.1	+	155629	165115	7.530647	15.789164	32.212242
gene-LOC108622379	LOC108622379	NW_017143660.1	-	155807	158832	29.478657	26.903778	54.887711
gene-LOC108622383	LOC108622383	NW_017143660.1	-	158988	160201	12.091875	8.049212	16.421587
gene-LOC108622380	LOC108622380	NW_017143660.1	-	165150	167475	1811.639893	1205.956177	2460.330078
gene-LOC108622384	LOC108622384	NW_017143660.1	-	167744	171412	56.972038	37.924637	77.371902
gene-LOC108622350	LOC108622350	NW_017143660.1	+	172032	173496	122.363419	81.453789	166.177826
gene-LOC108622346	LOC108622346	NW_017143660.1	+	175558	177514	84.372231	58.644558	119.643608
gene-LOC108622345	LOC108622345	NW_017143660.1	-	177491	180832	3.841316	2.571223	5.245678
gene-LOC108622349	LOC108622349	NW_017143660.1	+	182085	183076	67.016113	44.610687	91.012428
gene-LOC108622348	LOC108622348	NW_017143660.1	-	184678	185845	731.385315	538.479370	1098.578003
gene-LOC108622397	LOC108622397	NW_017143660.1	+	186097	188066	39.694145	26.423243	53.907345
gene-LOC113463998	LOC113463998	NW_017143660.1	+	189448	190045	23.172718	15.425408	31.470125
gene-LOC113463999	LOC113463999	NW_017143660.1	+	190113	191139	47.354889	31.522778	64.311157
gene-LOC108622347	LOC108622347	NW_017143660.1	-	191638	194192	22.780710	15.164460	30.937752
gene-LOC108622352	LOC108622352	NW_017143660.1	-	194291	195928	1.815534	1.210356	2.469307
gene-LOC108622377	LOC108622377	NW_017143660.1	+	195932	196670	0.407855	0.271497	0.553895
gene-LOC108622376	LOC108622376	NW_017143660.1	-	197634	201855	101.094398	67.295616	137.293060
gene-LOC108622374	LOC108622374	NW_017143660.1	-	202197	213189	21.815807	14.907360	30.413233
gene-LOC108622356	LOC108622356	NW_017143660.1	+	213770	220063	58.429535	39.345753	80.271187
gene-LOC108622362	LOC108622362	NW_017143660.1	-	220841	244037	7.769057	9.730296	19.851252
gene-LOC108622358	LOC108622358	NW_017143660.1	+	230180	245977	4.821678	3.209651	6.548166
gene-LOC108622353	LOC108622353	NW_017143660.1	+	246043	254030	13.344110	8.882788	18.122208
gene-LOC108622363	LOC108622363	NW_017143660.1	-	247450	248549	58.860954	39.182034	79.937180
gene-LOC108622360	LOC108622360	NW_017143660.1	-	255287	257709	14.665423	9.849236	20.093906
gene-LOC108622357	LOC108622357	NW_017143660.1	-	257890	261217	11.991478	7.982380	16.285242
gene-Trnai-aau-2	Trnai-aau	NW_017143660.1	-	261123	261196	0.000000	0.000000	0.000000
gene-LOC108622364	LOC108622364	NW_017143660.1	-	261315	262463	77.644997	51.686028	105.447182
gene-LOC108622365	LOC108622365	NW_017143660.1	+	262513	263369	88.192436	58.707150	119.771324
gene-LOC108622361	LOC108622361	NW_017143660.1	+	263783	266044	57.663055	42.574112	86.857521
gene-LOC113463997	LOC113463997	NW_017143660.1	-	266932	268398	2.833333	1.886068	3.847859
gene-LOC108622355	LOC108622355	NW_017143660.1	+	268621	302215	3.930704	7.754209	15.819738
gene-LOC108622342	LOC108622342	NW_017143660.1	+	302705	316343	0.062415	0.053447	0.109039
gene-LOC108622401	LOC108622401	NW_017143661.1	-	3826	5080	2.127551	1.416249	2.889359
gene-LOC108622404	LOC108622404	NW_017143771.1	-	84438	86179	2.276961	1.515707	3.092268
gene-LOC108622405	LOC108622405	NW_017143772.1	+	9	2170	1562.100586	1039.845215	2121.438721
gene-LOC108622409	LOC108622409	NW_017143804.1	-	7	7980	1.351258	0.899493	1.835100
gene-LOC108622410	LOC108622410	NW_017143804.1	-	9049	11105	0.385294	0.256479	0.523255
gene-LOC108622411	LOC108622411	NW_017143804.1	-	12910	15419	0.000000	0.000000	0.000000
gene-LOC113464000	LOC113464000	NW_017143878.1	-	575	3147	3.669327	2.442565	4.983195
gene-LOC108622418	LOC108622418	NW_017143878.1	+	1157	9169	12.662598	8.502057	17.345463
gene-LOC108622416	LOC108622416	NW_017143878.1	+	9539	14875	9.921687	7.954246	16.227844
gene-LOC113464001	LOC113464001	NW_017143878.1	-	14897	15828	1.119293	0.745081	1.520076
gene-LOC108622415	LOC108622415	NW_017143878.1	-	19604	90176	0.143198	0.095323	0.194473
gene-LOC108622417	LOC108622417	NW_017143878.1	-	95020	96535	33.455544	22.270388	45.434902
gene-LOC108622420	LOC108622420	NW_017143878.1	+	98541	101527	10.710350	7.129570	14.545382
gene-LOC108622414	LOC108622414	NW_017143878.1	-	104868	111468	9.460884	6.297837	12.848523
gene-LOC108622423	LOC108622423	NW_017143878.1	+	111162	114490	33.890114	41.823212	85.325569
gene-LOC108622421	LOC108622421	NW_017143878.1	-	114516	116407	51.100063	34.015831	69.397354
