Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107064178	LOC107064178	NW_015148979.1	+	1601091	1602881	289.919281	142.242935	334.858795
gene-LOC107064179	LOC107064179	NW_015148979.1	-	1603426	1605920	48.577007	23.833313	56.106781
gene-LOC107064155	LOC107064155	NW_015148979.1	-	1606270	1607457	10.039911	5.036315	11.856155
gene-LOC107064157	LOC107064157	NW_015148979.1	-	1608465	1614637	55.884373	47.528378	111.888123
gene-LOC107064156	LOC107064156	NW_015148979.1	+	1609510	1611988	26.021282	12.766809	30.054762
gene-LOC107064038	LOC107064038	NW_015148979.1	-	1615602	1621101	1.836102	0.900846	2.120711
gene-LOC107064052	LOC107064052	NW_015148979.1	-	1621584	1622476	769.919189	377.745056	889.261963
gene-LOC107064144	LOC107064144	NW_015148979.1	-	1623437	1784381	11.055075	5.457563	12.847829
gene-LOC107064214	LOC107064214	NW_015148979.1	-	1811400	1814867	27.558117	13.520825	31.829815
gene-LOC107064040	LOC107064040	NW_015148979.1	-	1817192	1818676	255.903152	125.553635	295.569916
gene-LOC107064041	LOC107064041	NW_015148979.1	-	1818897	1821893	0.406359	0.199372	0.469347
gene-LOC107064161	LOC107064161	NW_015148979.1	+	1834695	1835600	237.412949	116.481789	274.213593
gene-LOC107064140	LOC107064140	NW_015148979.1	+	1837366	1932052	16.984270	8.508139	20.029287
gene-LOC107064051	LOC107064051	NW_015148979.1	-	1942282	1944071	0.000000	0.000000	0.000000
gene-LOC107064112	LOC107064112	NW_015148979.1	+	2026834	2064697	2.215797	1.087135	2.559261
gene-LOC107064135	LOC107064135	NW_015148979.1	+	2068737	2071716	21.830643	10.726820	25.252357
gene-LOC107064136	LOC107064136	NW_015148979.1	-	2073168	2273798	11.303196	7.165589	16.868748
gene-LOC107064185	LOC107064185	NW_015148979.1	-	2280182	2369009	15.078088	7.397754	17.415297
gene-LOC107064216	LOC107064216	NW_015148979.1	-	2384905	2386243	0.567573	0.278468	0.655551
gene-LOC107064193	LOC107064193	NW_015148979.1	+	2462429	2463917	14.705443	7.214924	16.984888
gene-LOC107064191	LOC107064191	NW_015148979.1	+	2463860	2465892	8.860662	5.070484	11.936593
gene-LOC107064192	LOC107064192	NW_015148979.1	-	2465405	2467374	29.707096	14.575177	34.311901
gene-LOC107064146	LOC107064146	NW_015148979.1	+	2476583	2649023	5.020796	2.463351	5.799054
gene-LOC107064118	LOC107064118	NW_015148979.1	-	2651683	2654755	40.819164	21.592745	50.832188
gene-LOC107064119	LOC107064119	NW_015148979.1	+	2654798	2656166	127.644295	62.626053	147.430054
gene-LOC107064117	LOC107064117	NW_015148979.1	+	2656264	2664607	33.916641	21.664307	51.000656
gene-LOC107064134	LOC107064134	NW_015148979.1	+	2676624	2686726	1378.749390	676.455078	1592.465210
gene-LOC107064095	LOC107064095	NW_015148979.1	+	2693039	2706219	12.049808	5.911991	13.917612
gene-LOC107064042	LOC107064042	NW_015148979.1	-	2706541	2708410	0.000000	0.000000	0.000000
gene-LOC107064096	LOC107064096	NW_015148979.1	-	2709482	2712052	5.693634	2.793465	6.576187
gene-LOC107064094	LOC107064094	NW_015148979.1	-	2712055	2726768	31.059864	15.295541	36.007736
gene-LOC107064149	LOC107064149	NW_015148979.1	+	2735683	2742603	35.290012	39.337109	92.604782
gene-LOC107064170	LOC107064170	NW_015148979.1	-	2785212	2886921	21.651512	10.633839	25.033466
gene-LOC107064171	LOC107064171	NW_015148979.1	+	2890645	2894454	14.990515	11.093100	26.114628
gene-LOC107064172	LOC107064172	NW_015148979.1	-	2894762	2896283	37.142120	18.223019	42.899406
gene-LOC107064069	LOC107064069	NW_015148979.1	+	2896855	2939615	7.101798	13.085143	30.804163
gene-LOC107064070	LOC107064070	NW_015148979.1	+	2906215	2910878	9.707433	4.762753	11.212152
gene-LOC107064071	LOC107064071	NW_015148979.1	-	2939816	2942926	6.426754	3.153155	7.422945
gene-LOC107064072	LOC107064072	NW_015148979.1	+	2944996	2948369	76.478958	38.155975	89.824234
gene-LOC107064073	LOC107064073	NW_015148979.1	+	2948623	2949672	340.070038	166.848389	392.783264
gene-LOC107064074	LOC107064074	NW_015148979.1	-	2949851	3030250	41.878555	21.706707	51.100475
gene-LOC107064182	LOC107064182	NW_015148979.1	-	3038380	3064810	2.430310	1.197073	2.818068
gene-LOC107064206	LOC107064206	NW_015148979.1	-	3100568	3164520	4.737756	2.324483	5.472141
gene-LOC107064207	LOC107064207	NW_015148979.1	-	3149975	3150813	0.408361	0.200354	0.471660
gene-LOC107064159	LOC107064159	NW_015148979.1	-	3169266	3174529	59.288765	58.911930	138.686508
gene-LOC107064160	LOC107064160	NW_015148979.1	-	3177568	3180353	41.915989	20.565220	48.413258
gene-LOC107064190	LOC107064190	NW_015148979.1	+	3180761	3182781	316.530487	155.299194	365.594910
gene-LOC107064043	LOC107064043	NW_015148979.1	-	3182363	3184631	0.000000	0.000000	0.000000
gene-LOC107064213	LOC107064213	NW_015148979.1	+	3192870	3232528	4.098257	2.015069	4.743741
gene-LOC107064210	LOC107064210	NW_015148979.1	-	3257477	3259605	26.173092	12.841290	30.230103
gene-LOC107064200	LOC107064200	NW_015148979.1	-	3260250	3264253	0.900285	0.441706	1.039835
gene-LOC107064168	LOC107064168	NW_015148979.1	-	3264895	3277582	25.134880	13.073281	30.776241
gene-LOC107064139	LOC107064139	NW_015148979.1	-	3282615	3319812	226.515869	134.182205	315.882721
gene-LOC107064217	LOC107064217	NW_015148979.1	-	3337493	3351721	1.442074	0.707524	1.665606
gene-LOC107064208	LOC107064208	NW_015148979.1	+	3352619	3355907	17.710974	8.689526	20.456299
gene-LOC107064133	LOC107064133	NW_015148979.1	+	3359419	3437967	1.890895	3.796264	8.936909
gene-LOC107064181	LOC107064181	NW_015148979.1	-	3440759	3442092	402.066406	197.265640	464.389496
gene-LOC107064180	LOC107064180	NW_015148979.1	-	3444949	3446628	46.245987	22.689644	53.414436
gene-LOC107064044	LOC107064044	NW_015148979.1	+	3448122	3449093	0.000000	0.000000	0.000000
gene-LOC107064053	LOC107064053	NW_015148979.1	+	3450100	3451319	0.000000	0.000000	0.000000
gene-LOC107064114	LOC107064114	NW_015148979.1	-	3458055	3465159	113.064430	62.382011	146.855545
gene-LOC107064115	LOC107064115	NW_015148979.1	+	3465626	3466946	40.560013	19.899939	46.847095
gene-LOC107064116	LOC107064116	NW_015148979.1	-	3467899	3469576	94.343124	49.924149	117.528076
gene-LOC107064083	LOC107064083	NW_015148979.1	+	3470378	3472610	23.922695	11.737179	27.630880
gene-LOC107064082	LOC107064082	NW_015148979.1	-	3470833	3555400	59.722286	38.674221	91.044258
gene-LOC107064084	LOC107064084	NW_015148979.1	-	3557564	3598193	52.422398	25.719975	60.548233
gene-LOC107064241	LOC107064241	NW_015148980.1	+	3379	4648	16.766930	8.226350	19.365921
gene-LOC107064220	LOC107064220	NW_015148980.1	-	12415	13300	35.048996	17.196072	40.481834
gene-LOC107064221	LOC107064221	NW_015148980.1	+	15005	19367	25.898861	12.706744	29.913363
gene-LOC107064343	LOC107064343	NW_015148980.1	-	29102	36721	78.407982	46.878380	110.357933
gene-LOC107064222	LOC107064222	NW_015148980.1	+	47446	52864	3.203438	1.571701	3.699993
gene-LOC107064239	LOC107064239	NW_015148980.1	+	65617	67150	16.055037	7.877075	18.543680
gene-LOC107064357	LOC107064357	NW_015148980.1	+	87838	152209	23.656469	11.626259	27.369759
gene-LOC107064378	LOC107064378	NW_015148980.1	+	157480	159737	37.748528	18.520540	43.599812
gene-LOC107064338	LOC107064338	NW_015148980.1	+	160575	166109	22.309565	10.945730	25.767702
gene-LOC107064337	LOC107064337	NW_015148980.1	-	166292	171625	93.803467	49.422970	116.348228
gene-LOC107064223	LOC107064223	NW_015148980.1	+	172008	173163	0.000000	0.000000	0.000000
gene-LOC107064224	LOC107064224	NW_015148980.1	-	175107	178987	0.000000	0.000000	0.000000
gene-LOC107064225	LOC107064225	NW_015148980.1	-	204020	205611	0.000000	0.000000	0.000000
gene-LOC107064354	LOC107064354	NW_015148980.1	+	324275	421338	10.053547	4.932567	11.611917
gene-LOC107064247	LOC107064247	NW_015148980.1	+	435116	462113	38.043945	20.149523	47.434654
gene-LOC107064248	LOC107064248	NW_015148980.1	-	461271	467776	48.186840	25.778360	60.685680
gene-LOC107064249	LOC107064249	NW_015148980.1	-	470826	484149	91.824715	52.504417	123.602379
gene-LOC107064251	LOC107064251	NW_015148980.1	+	487646	489707	220.049881	107.962959	254.159149
gene-LOC107064252	LOC107064252	NW_015148980.1	-	490311	492208	83.347130	40.892559	96.266510
gene-LOC107064254	LOC107064254	NW_015148980.1	-	492927	494984	58.877792	30.542740	71.901665
gene-LOC107064253	LOC107064253	NW_015148980.1	-	495372	498767	366.704315	179.915955	423.546051
gene-LOC107064255	LOC107064255	NW_015148980.1	+	499565	502727	61.817322	31.808647	74.881783
gene-LOC107064256	LOC107064256	NW_015148980.1	-	502393	506276	77.955231	38.247131	90.038834
gene-LOC107064257	LOC107064257	NW_015148980.1	+	506576	509985	33.284107	16.487007	38.812603
gene-LOC107064259	LOC107064259	NW_015148980.1	+	513626	515030	127.950081	89.745728	211.273361
gene-LOC107064258	LOC107064258	NW_015148980.1	+	515934	518087	556.211304	272.893677	642.427979
gene-LOC107064260	LOC107064260	NW_015148980.1	-	520111	524012	88.288887	43.317131	101.974281
gene-LOC107064366	LOC107064366	NW_015148980.1	-	524950	529465	6.486819	3.182625	7.492321
gene-LOC107064367	LOC107064367	NW_015148980.1	+	528952	529647	0.000000	0.000000	0.000000
gene-LOC107064373	LOC107064373	NW_015148980.1	+	531475	536419	9.546622	4.683854	11.026415
gene-LOC107064374	LOC107064374	NW_015148980.1	-	537030	538022	0.000000	0.000000	0.000000
gene-LOC107064384	LOC107064384	NW_015148980.1	+	540356	541122	0.000000	0.000000	0.000000
gene-LOC107064226	LOC107064226	NW_015148980.1	-	544866	550622	0.616677	0.302560	0.712266
gene-LOC107064383	LOC107064383	NW_015148980.1	-	551543	552637	31.472057	15.441119	36.350445
gene-LOC107064356	LOC107064356	NW_015148980.1	-	553431	560720	125.228806	67.521400	158.954346
gene-LOC107064243	LOC107064243	NW_015148980.1	+	560925	561749	9.457735	4.640244	10.923750
gene-LOC107064347	LOC107064347	NW_015148980.1	-	562243	576117	28.581846	14.023097	33.012230
gene-LOC107064228	LOC107064228	NW_015148980.1	-	581837	585455	101.280777	49.691334	116.980003
gene-LOC107064358	LOC107064358	NW_015148980.1	+	588931	591093	105.508553	51.765606	121.863113
gene-LOC107064359	LOC107064359	NW_015148980.1	-	593245	594476	137.666656	67.543320	159.005951
gene-LOC107064369	LOC107064369	NW_015148980.1	-	596776	600804	43.573936	21.378658	50.328197
gene-LOC107064273	LOC107064273	NW_015148980.1	+	601384	608896	114.398865	56.131348	132.140640
gene-LOC107064279	LOC107064279	NW_015148980.1	-	609031	611742	56.391266	28.276724	66.567162
gene-LOC107064274	LOC107064274	NW_015148980.1	+	611966	615710	18.873550	9.551269	22.484955
gene-LOC107064280	LOC107064280	NW_015148980.1	+	616609	617759	703.101929	344.962524	812.087646
gene-LOC107064277	LOC107064277	NW_015148980.1	-	618563	629129	45.903435	25.783554	60.697910
gene-LOC107064276	LOC107064276	NW_015148980.1	+	623873	633918	209.560349	134.414505	316.429596
gene-LOC107064281	LOC107064281	NW_015148980.1	-	634575	636521	45.188847	22.383280	52.693214
gene-LOC107064282	LOC107064282	NW_015148980.1	+	636749	638258	43.440929	21.313402	50.174572
gene-LOC107064283	LOC107064283	NW_015148980.1	+	638679	640638	48.261471	23.678501	55.742336
gene-LOC107064285	LOC107064285	NW_015148980.1	-	640922	643001	28.321348	13.895288	32.711353
gene-LOC107064286	LOC107064286	NW_015148980.1	-	647816	657022	17.135628	10.226935	24.075563
gene-LOC107064287	LOC107064287	NW_015148980.1	-	659259	663369	70.638023	35.433025	83.414040
gene-LOC107064288	LOC107064288	NW_015148980.1	-	663799	668511	59.053970	28.973619	68.207748
gene-LOC107064355	LOC107064355	NW_015148980.1	-	669238	675428	39.320389	21.363699	50.292980
gene-LOC107064229	LOC107064229	NW_015148980.1	-	675523	678731	15.279441	7.496544	17.647861
gene-LOC107064368	LOC107064368	NW_015148980.1	+	679448	685846	16.627785	9.442327	22.228493
gene-LOC107064370	LOC107064370	NW_015148980.1	-	689497	691221	1.945989	0.954760	2.247631
gene-LOC107064371	LOC107064371	NW_015148980.1	-	691440	693727	70.101135	34.393681	80.967300
gene-LOC107064376	LOC107064376	NW_015148980.1	-	696108	698140	130.841965	64.194931	151.123383
gene-LOC107064322	LOC107064322	NW_015148980.1	+	700819	705902	73.171082	35.938763	84.604607
gene-LOC107064323	LOC107064323	NW_015148980.1	+	709270	721867	110.290108	87.644081	206.325806
gene-LOC107064230	LOC107064230	NW_015148980.1	-	722153	725150	0.496997	0.243841	0.574035
gene-LOC107064362	LOC107064362	NW_015148980.1	+	731371	749321	2.477365	1.215468	2.861374
gene-LOC107064305	LOC107064305	NW_015148980.1	+	760697	796443	0.702668	0.344750	0.811586
gene-LOC107064307	LOC107064307	NW_015148980.1	-	805634	811297	7.762694	3.808606	8.965965
gene-LOC107064308	LOC107064308	NW_015148980.1	+	811338	824672	25.630407	17.458096	41.098671
gene-LOC107064306	LOC107064306	NW_015148980.1	-	816960	824957	51.198338	25.119413	59.134434
gene-LOC107064312	LOC107064312	NW_015148980.1	+	825233	826747	156.624817	78.941116	185.837860
gene-LOC107064309	LOC107064309	NW_015148980.1	+	826850	829374	35.738342	25.379515	59.746746
gene-LOC107064310	LOC107064310	NW_015148980.1	+	829338	830436	29.836126	15.388771	36.227211
gene-LOC107064295	LOC107064295	NW_015148980.1	-	832750	858977	44.346432	24.893270	58.602070
gene-LOC107064298	LOC107064298	NW_015148980.1	-	859210	862998	149.533920	86.055626	202.586365
gene-LOC107064297	LOC107064297	NW_015148980.1	-	863362	886460	91.940643	333.157166	784.296204
gene-LOC107064335	LOC107064335	NW_015148980.1	-	889872	900907	34.941311	17.143236	40.357460
gene-LOC107064336	LOC107064336	NW_015148980.1	+	904683	909904	1.964137	1.041059	2.450791
gene-LOC107064379	LOC107064379	NW_015148980.1	-	916190	918225	1084.309204	531.994080	1252.384766
gene-LOC107064327	LOC107064327	NW_015148980.1	-	923961	1081285	7.694889	5.379616	12.664331
gene-LOC107064339	LOC107064339	NW_015148980.1	-	1089843	1095668	34.039753	16.700907	39.316151
gene-LOC107064340	LOC107064340	NW_015148980.1	+	1095815	1097548	46.297009	22.714678	53.473366
gene-LOC107064341	LOC107064341	NW_015148980.1	-	1097600	1098792	7.294181	3.578740	8.424829
gene-LOC107064342	LOC107064342	NW_015148980.1	-	1099001	1100775	21.606197	10.600637	24.955309
gene-LOC107064332	LOC107064332	NW_015148980.1	+	1101451	1119167	63.511688	31.160706	73.356438
gene-LOC107064331	LOC107064331	NW_015148980.1	-	1119492	1150741	23.089638	11.328457	26.668692
gene-LOC107064240	LOC107064240	NW_015148980.1	-	1153587	1154611	0.000000	0.000000	0.000000
gene-LOC107064364	LOC107064364	NW_015148980.1	-	1154731	1158729	2.051219	1.006389	2.369172
gene-LOC107064363	LOC107064363	NW_015148980.1	+	1156057	1172960	1.033972	1.400025	3.295845
gene-LOC107064231	LOC107064231	NW_015148980.1	-	1173072	1173872	0.000000	0.000000	0.000000
gene-LOC107064232	LOC107064232	NW_015148980.1	-	1177563	1181877	0.000000	0.000000	0.000000
gene-LOC107064244	LOC107064244	NW_015148980.1	-	1182787	1184884	0.000000	0.000000	0.000000
gene-LOC107064245	LOC107064245	NW_015148980.1	-	1188902	1190037	0.000000	0.000000	0.000000
gene-LOC107064233	LOC107064233	NW_015148980.1	-	1191296	1192353	0.000000	0.000000	0.000000
gene-LOC107064382	LOC107064382	NW_015148980.1	-	1202346	1203536	0.804040	0.394486	0.928672
gene-LOC107064381	LOC107064381	NW_015148980.1	+	1204394	1213626	0.000000	0.000000	0.000000
gene-LOC107064349	LOC107064349	NW_015148980.1	+	1222343	1248120	3.365790	1.651356	3.887511
gene-LOC107064348	LOC107064348	NW_015148980.1	-	1247495	1251727	23.789127	11.886725	27.982931
gene-LOC107064380	LOC107064380	NW_015148980.1	+	1252400	1254575	92.165436	45.219082	106.451714
gene-LOC107064326	LOC107064326	NW_015148980.1	+	1255466	1292735	9.539501	4.680360	11.018190
gene-LOC107064324	LOC107064324	NW_015148980.1	+	1306463	1404900	3.888436	13.802834	32.493706
gene-LOC107064352	LOC107064352	NW_015148980.1	-	1411335	1423809	5.458085	2.677897	6.304126
gene-LOC107064242	LOC107064242	NW_015148980.1	-	1425769	1440022	28.224360	13.847703	32.599331
gene-LOC107064385	LOC107064385	NW_015148980.1	-	1465914	1483147	15.300168	7.506713	17.671801
gene-LOC107064303	LOC107064303	NW_015148980.1	+	1567213	1581922	40.222759	19.734472	46.457569
gene-LOC107064302	LOC107064302	NW_015148980.1	+	1583701	1659347	26.146099	12.828047	30.198927
gene-LOC107064321	LOC107064321	NW_015148980.1	+	1679725	1681893	6.156271	3.020448	7.110536
gene-LOC107064318	LOC107064318	NW_015148980.1	+	1683213	1688745	22.988325	11.278750	26.551676
gene-LOC107064319	LOC107064319	NW_015148980.1	-	1688832	1706843	8.376616	4.109815	9.675049
gene-LOC107064261	LOC107064261	NW_015148980.1	+	1713553	1721154	62.798523	32.967018	77.608734
gene-LOC107064264	LOC107064264	NW_015148980.1	+	1727589	1747853	0.581437	0.285270	0.671564
gene-LOC107064263	LOC107064263	NW_015148980.1	+	1749181	1753521	13.186866	6.469865	15.230922
gene-LOC107064265	LOC107064265	NW_015148980.1	-	1755549	1762379	7.954274	3.902601	9.187242
gene-LOC107064268	LOC107064268	NW_015148980.1	+	1762482	1765563	10.882854	5.339449	12.569772
gene-LOC107064266	LOC107064266	NW_015148980.1	-	1766101	1769245	14.446646	7.103651	16.722939
gene-LOC107064267	LOC107064267	NW_015148980.1	+	1770491	1771898	151.686829	74.422028	175.199341
gene-LOC107064269	LOC107064269	NW_015148980.1	-	1772782	1782486	342.779083	232.359009	547.003967
gene-LOC107064271	LOC107064271	NW_015148980.1	-	1783497	1803421	123.441338	60.563961	142.575607
gene-LOC107064272	LOC107064272	NW_015148980.1	-	1804988	1829391	276.480835	146.620560	345.164276
gene-LOC107064365	LOC107064365	NW_015148980.1	+	1830237	1835415	36.000324	18.992186	44.710129
gene-LOC107064329	LOC107064329	NW_015148980.1	+	1837331	1872583	21.531933	15.017849	35.354012
gene-LOC107064344	LOC107064344	NW_015148980.1	-	1877178	1892145	80.244278	40.070469	94.331200
gene-LOC107064238	LOC107064238	NW_015148980.1	+	1895756	1897357	209.168564	102.624268	241.591141
gene-LOC107064345	LOC107064345	NW_015148980.1	+	1920944	1928679	4.697111	2.305521	5.427503
gene-LOC107064346	LOC107064346	NW_015148980.1	-	1929616	1935741	14.123473	6.929392	16.312710
gene-LOC107064333	LOC107064333	NW_015148980.1	-	1937001	1993317	44.764458	33.482758	78.822845
gene-LOC107064334	LOC107064334	NW_015148980.1	+	1972800	1974095	1.193798	0.585712	1.378845
gene-LOC107064361	LOC107064361	NW_015148980.1	+	2003450	2037197	29.467737	14.457741	34.035442
gene-LOC107064234	LOC107064234	NW_015148980.1	+	2053210	2059096	0.763716	0.374702	0.882097
gene-LOC107064377	LOC107064377	NW_015148980.1	-	2060151	2063333	51.438633	25.237310	59.411976
gene-LOC107064236	LOC107064236	NW_015148980.1	+	2064525	2066225	0.000000	0.000000	0.000000
gene-LOC107064237	LOC107064237	NW_015148980.1	+	2068187	2081555	0.244495	0.119956	0.282393
gene-LOC107064350	LOC107064350	NW_015148980.1	-	2073307	2073729	0.964809	0.473364	1.114361
gene-LOC107064351	LOC107064351	NW_015148980.1	-	2081996	2085787	6.023750	2.955429	6.957473
gene-LOC107064299	LOC107064299	NW_015148980.1	+	2087801	2155339	41.578835	105.484184	248.323776
gene-LOC107064386	LOC107064386	NW_015148980.1	+	2159781	2161016	138.958481	68.177132	160.498016
gene-LOC107064330	LOC107064330	NW_015148980.1	+	2237330	2461669	136.123795	68.583107	161.453751
gene-LOC107064360	LOC107064360	NW_015148980.1	-	2527170	2575732	18.859913	9.253229	21.783329
gene-LOC107064315	LOC107064315	NW_015148980.1	+	2592178	2596128	3.900647	1.913772	4.505274
gene-LOC107064314	LOC107064314	NW_015148980.1	-	2595293	2599199	41.214325	20.360672	47.931725
gene-LOC107064317	LOC107064317	NW_015148980.1	+	2599590	2601920	354.441864	173.899628	409.382812
gene-LOC107064313	LOC107064313	NW_015148980.1	-	2602371	2617283	60.012657	29.858057	70.289833
gene-LOC107064290	LOC107064290	NW_015148980.1	-	2618334	2621180	43.662594	21.422155	50.430599
gene-LOC107064289	LOC107064289	NW_015148980.1	-	2621611	2664037	176.994110	104.713806	246.510208
gene-LOC107064291	LOC107064291	NW_015148980.1	-	2668698	2674484	17.477638	8.575045	20.186794
gene-LOC107064292	LOC107064292	NW_015148980.1	-	2674551	2680395	26.053391	14.557316	34.269852
gene-LOC107064293	LOC107064293	NW_015148980.1	+	2680534	2682860	9.946747	5.492112	12.929162
gene-LOC107064294	LOC107064294	NW_015148980.1	-	2684806	2717060	109.962257	53.950726	127.007172
gene-LOC107064375	LOC107064375	NW_015148980.1	+	2718001	2721105	83.110817	40.776615	95.993568
gene-LOC107064429	LOC107064429	NW_015148981.1	-	12569	21214	92.486992	50.728764	119.422249
gene-LOC107064430	LOC107064430	NW_015148981.1	-	21926	22375	28.190321	13.831002	32.560017
gene-LOC107064431	LOC107064431	NW_015148981.1	-	30132	47662	55.990395	28.039837	66.009499
gene-LOC107064398	LOC107064398	NW_015148981.1	+	49911	51265	28.843672	14.194256	33.415165
gene-LOC107064397	LOC107064397	NW_015148981.1	+	51533	53077	11.451941	5.618660	13.227072
gene-LOC107064416	LOC107064416	NW_015148981.1	-	61396	63315	19.488165	9.561469	22.508965
gene-LOC107064415	LOC107064415	NW_015148981.1	+	62109	242356	2.846064	11.559984	27.213736
gene-LOC107064447	LOC107064447	NW_015148981.1	-	262548	334981	1.364848	0.669635	1.576409
gene-LOC107064440	LOC107064440	NW_015148981.1	-	338220	343172	9.790766	5.011638	11.798059
gene-LOC107064422	LOC107064422	NW_015148981.1	+	344718	707828	5.653168	2.773611	6.529449
gene-LOC107064424	LOC107064424	NW_015148981.1	-	647001	648217	4.651241	2.282036	5.372216
gene-LOC107064425	LOC107064425	NW_015148981.1	-	704904	717902	2.289528	1.123310	2.644421
gene-LOC107064423	LOC107064423	NW_015148981.1	+	717197	720453	58.088898	28.500126	67.093079
gene-LOC107064427	LOC107064427	NW_015148981.1	-	722933	728207	11.707782	5.744183	13.522570
gene-LOC107064428	LOC107064428	NW_015148981.1	+	725558	728997	7.885566	3.868891	9.107883
gene-LOC107064426	LOC107064426	NW_015148981.1	-	729030	733994	10.631303	5.500366	12.948591
gene-LOC107064439	LOC107064439	NW_015148981.1	-	769399	1044517	34.994114	17.169144	40.418442
gene-LOC107064454	LOC107064454	NW_015148981.1	+	1380789	1387025	2.866569	1.406423	3.310907
gene-LOC107064449	LOC107064449	NW_015148981.1	+	1407190	1626209	1.412680	20.503832	48.268749
gene-LOC107064453	LOC107064453	NW_015148981.1	-	1712488	1808942	7.129686	3.498034	8.234837
gene-LOC107064436	LOC107064436	NW_015148981.1	-	1819336	1835514	279.820984	237.672104	559.511658
gene-LOC107064387	LOC107064387	NW_015148981.1	-	1835986	1838092	0.000000	0.000000	0.000000
gene-LOC107064388	LOC107064388	NW_015148981.1	+	1841499	1848545	0.408728	0.200534	0.472084
gene-LOC107064389	LOC107064389	NW_015148981.1	+	1849978	1856388	4.304524	2.111926	4.971755
gene-LOC107064437	LOC107064437	NW_015148981.1	-	1856978	1860366	67.867790	33.297939	78.387772
gene-LOC107064391	LOC107064391	NW_015148981.1	+	1860974	1863765	0.000000	0.000000	0.000000
gene-LOC107064441	LOC107064441	NW_015148981.1	+	1971259	2346016	4.757335	2.367378	5.573123
gene-LOC107064444	LOC107064444	NW_015148981.1	+	2359452	2360919	98.299072	48.228420	113.536110
gene-LOC107064445	LOC107064445	NW_015148981.1	+	2361265	2362467	61.629631	30.237314	71.182655
gene-LOC107064446	LOC107064446	NW_015148981.1	-	2363934	2366498	151.084091	74.126312	174.503174
gene-LOC107064405	LOC107064405	NW_015148981.1	+	2368259	2370557	8.951496	4.391868	10.339040
gene-LOC107064413	LOC107064413	NW_015148981.1	-	2371261	2371993	64.813530	31.799429	74.860077
gene-LOC107064401	LOC107064401	NW_015148981.1	+	2372172	2380185	9.748598	4.799965	11.299754
gene-LOC107064406	LOC107064406	NW_015148981.1	+	2380192	2382290	30.216511	14.825111	34.900280
gene-LOC107064400	LOC107064400	NW_015148981.1	+	2396404	2473623	2.104739	8.468990	19.937126
gene-LOC107064408	LOC107064408	NW_015148981.1	-	2476912	2478852	28.817572	14.138750	33.284496
gene-LOC107064403	LOC107064403	NW_015148981.1	-	2483375	2496786	74.560173	36.581421	86.117523
gene-LOC107064409	LOC107064409	NW_015148981.1	-	2503190	2506086	45.677044	27.572016	64.908188
gene-LOC107064392	LOC107064392	NW_015148981.1	-	2507302	2509802	1.292434	0.634106	1.492770
gene-LOC107064404	LOC107064404	NW_015148981.1	-	2516215	2558346	76.291542	41.111362	96.781601
gene-LOC107064411	LOC107064411	NW_015148981.1	+	2559899	2560803	539.327148	264.609802	622.926636
gene-LOC107064414	LOC107064414	NW_015148981.1	-	2560947	2564973	0.000000	0.000000	0.000000
gene-LOC107064412	LOC107064412	NW_015148981.1	-	2567954	2570453	6.676166	3.275524	7.711018
gene-LOC107064402	LOC107064402	NW_015148981.1	+	2577675	2589159	19.961102	9.793506	23.055212
gene-LOC107064410	LOC107064410	NW_015148981.1	-	2589615	2591266	90.482903	44.393578	104.508385
gene-LOC107064407	LOC107064407	NW_015148981.1	+	2591737	2594444	52.707340	25.859776	60.877346
gene-LOC107064399	LOC107064399	NW_015148981.1	+	2595353	2605439	43.176846	22.739119	53.530903
gene-LOC107064418	LOC107064418	NW_015148981.1	-	2606314	2607649	30.869673	15.145571	35.654686
gene-LOC107064393	LOC107064393	NW_015148981.1	-	2607755	2611299	12.246729	6.008606	14.145057
gene-LOC107064417	LOC107064417	NW_015148981.1	+	2612257	2615156	123.792885	80.769356	190.141815
gene-LOC107064394	LOC107064394	NW_015148981.1	+	2616743	2622091	9.463220	4.642934	10.930085
gene-LOC107064419	LOC107064419	NW_015148981.1	-	2626922	2630948	2.327391	1.141887	2.688153
gene-LOC107064420	LOC107064420	NW_015148981.1	+	2632293	2636340	170.789658	83.794441	197.263245
gene-LOC107064421	LOC107064421	NW_015148981.1	+	2636563	2645730	5.111121	2.749704	6.473168
gene-LOC107064432	LOC107064432	NW_015148981.1	-	2654385	2655576	27.485567	14.321038	33.713627
gene-LOC107064434	LOC107064434	NW_015148981.1	+	2656744	2663228	30.951996	15.185962	35.749771
gene-LOC107064433	LOC107064433	NW_015148981.1	-	2664083	2666936	107.264236	63.675827	149.901352
gene-LOC107064435	LOC107064435	NW_015148981.1	+	2667977	2670899	96.028099	47.114216	110.913116
gene-LOC107064443	LOC107064443	NW_015148981.1	-	2676200	2686604	15.099708	8.388631	19.747952
gene-LOC107064438	LOC107064438	NW_015148981.1	+	2689176	2700176	43.229084	21.209463	49.929893
gene-LOC107064452	LOC107064452	NW_015148981.1	+	2716330	2718993	3.565315	1.749249	4.117964
gene-LOC107064395	LOC107064395	NW_015148981.1	+	2757522	2762863	23.640676	11.598813	27.305145
gene-LOC107064450	LOC107064450	NW_015148981.1	+	2769224	2770627	2.489316	1.221332	2.875177
gene-LOC107064448	LOC107064448	NW_015148981.1	+	2813958	2817302	276.986786	135.897888	319.921661
