Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107064971	LOC107064971	NW_015148986.1	-	1450292	1453683	10.341445	3.775304	8.415446
gene-LOC107064972	LOC107064972	NW_015148986.1	-	1453754	1456006	167.837204	73.066765	162.871536
gene-LOC107064973	LOC107064973	NW_015148986.1	+	1456435	1466960	211.294861	102.492035	228.462769
gene-LOC107064974	LOC107064974	NW_015148986.1	-	1470252	1473519	45.444538	16.669922	37.158554
gene-LOC107064976	LOC107064976	NW_015148986.1	+	1473660	1475906	173.174637	63.220066	140.922470
gene-LOC107064977	LOC107064977	NW_015148986.1	-	1476577	1478533	43.345554	15.823962	35.272846
gene-LOC107064978	LOC107064978	NW_015148986.1	+	1480257	1481686	63.091362	23.032475	51.341179
gene-LOC107064979	LOC107064979	NW_015148986.1	+	1481867	1483081	266.827271	97.409401	217.133148
gene-LOC107064980	LOC107064980	NW_015148986.1	-	1483204	1485184	409.885040	149.634842	333.547760
gene-LOC107064981	LOC107064981	NW_015148986.1	+	1485617	1496067	51.807941	18.917295	42.168129
gene-LOC107065059	LOC107065059	NW_015148986.1	-	1497200	1501516	33.597839	12.265409	27.340553
gene-LOC107065061	LOC107065061	NW_015148986.1	+	1501908	1505727	93.254234	34.043896	75.886490
gene-LOC107065054	LOC107065054	NW_015148986.1	+	1507012	1509164	23.922018	8.733101	19.466763
gene-LOC107065053	LOC107065053	NW_015148986.1	-	1509179	1519110	91.242943	47.232670	105.285301
gene-LOC107065062	LOC107065062	NW_015148986.1	-	1519742	1523248	110.990410	40.518757	90.319473
gene-LOC107065073	LOC107065073	NW_015148986.1	+	1523611	1526293	307.636597	112.307480	250.342133
gene-LOC107065040	LOC107065040	NW_015148986.1	-	1528911	1532342	55.420387	20.687347	46.113716
gene-LOC107064937	LOC107064937	NW_015148986.1	+	1532454	1544274	15.652678	5.714251	12.737512
gene-LOC107065042	LOC107065042	NW_015148986.1	+	1544567	1546908	56.952297	20.791311	46.345459
gene-LOC107065041	LOC107065041	NW_015148986.1	-	1546899	1548981	29.867281	10.903510	24.304775
gene-LOC107065065	LOC107065065	NW_015148986.1	-	1549252	1552535	50.174217	18.474543	41.181198
gene-LOC107064946	LOC107064946	NW_015148986.1	+	1553145	1554284	99.615303	37.206814	82.936890
gene-LOC107065004	LOC107065004	NW_015148986.1	+	1554739	1556233	76.259850	27.839832	62.057156
gene-LOC107065002	LOC107065002	NW_015148986.1	-	1556261	1558253	5.680018	2.073578	4.622167
gene-LOC107064998	LOC107064998	NW_015148986.1	-	1558712	1563551	66.465790	25.440210	56.708214
gene-LOC107064997	LOC107064997	NW_015148986.1	+	1564884	1569447	22.804886	8.383307	18.687046
gene-LOC107065003	LOC107065003	NW_015148986.1	-	1570942	1582781	234.262451	130.768768	291.493835
gene-LOC107065000	LOC107065000	NW_015148986.1	+	1583099	1591872	13.416146	7.441703	16.588135
gene-LOC107065006	LOC107065006	NW_015148986.1	-	1583817	1585353	8.874350	3.239718	7.221584
gene-LOC107065008	LOC107065008	NW_015148986.1	-	1592572	1599952	208.657669	93.042046	207.397980
gene-LOC107065007	LOC107065007	NW_015148986.1	+	1599506	1606305	36.649006	18.619778	41.504932
gene-LOC107065076	LOC107065076	NW_015148986.1	+	1631422	1723541	134.766785	49.198692	109.667717
gene-LOC107065077	LOC107065077	NW_015148986.1	+	1634521	1635634	0.118310	0.043191	0.096276
gene-LOC107065044	LOC107065044	NW_015148986.1	+	1723720	1771936	84.770050	30.951838	68.994057
gene-LOC107065049	LOC107065049	NW_015148986.1	+	1777071	1789778	92.687889	41.616482	92.766380
gene-LOC107064939	LOC107064939	NW_015148986.1	-	1791490	1792314	913.352783	333.433472	743.249268
gene-LOC107065027	LOC107065027	NW_015148986.1	+	1792744	1795349	124.865028	47.572346	106.042465
gene-LOC107065026	LOC107065026	NW_015148986.1	-	1797537	1802918	126.685020	46.248318	103.091110
gene-LOC107065028	LOC107065028	NW_015148986.1	+	1804412	1809400	63.373665	23.298185	51.933475
gene-LOC107065029	LOC107065029	NW_015148986.1	+	1820766	1926151	5.159401	1.884653	4.201039
gene-LOC107065031	LOC107065031	NW_015148986.1	-	1929585	1934102	50.825428	21.044062	46.908859
gene-LOC107065033	LOC107065033	NW_015148986.1	+	1933895	1938720	3.912074	2.526785	5.632401
gene-LOC107065032	LOC107065032	NW_015148986.1	-	1935914	1937121	20.891939	7.634995	17.018999
gene-LOC107065056	LOC107065056	NW_015148986.1	+	1939269	1942041	38.986740	14.232710	31.725821
gene-LOC107064982	LOC107064982	NW_015148986.1	-	1946257	1959575	33.506363	13.025075	29.033907
gene-LOC107064984	LOC107064984	NW_015148986.1	+	1959870	1963312	29.183992	10.654065	23.748743
gene-LOC107064938	LOC107064938	NW_015148986.1	+	1964507	1966847	74.632652	27.245798	60.733013
gene-LOC107064985	LOC107064985	NW_015148986.1	+	1967501	1984896	166.532043	91.269890	203.447708
gene-LOC107064986	LOC107064986	NW_015148986.1	-	1971491	1973349	33.777401	12.684488	28.274715
gene-LOC107064987	LOC107064987	NW_015148986.1	-	1990725	1999623	14.237539	6.232935	13.893698
gene-LOC107064941	LOC107064941	NW_015148986.1	-	2000101	2000955	876.080383	351.168884	782.782837
gene-LOC107065046	LOC107065046	NW_015148986.1	+	2001422	2015402	56.164551	22.322981	49.759666
gene-LOC107065034	LOC107065034	NW_015148986.1	+	2020018	2035980	104.992332	38.329067	85.438484
gene-LOC107065036	LOC107065036	NW_015148986.1	-	2037008	2039427	9028.411133	3584.632080	7990.425293
gene-LOC107065037	LOC107065037	NW_015148986.1	-	2040992	2045081	244.737061	89.345032	199.157043
gene-LOC107065038	LOC107065038	NW_015148986.1	-	2045176	2046892	1552.910767	566.914001	1263.695435
gene-LOC107065039	LOC107065039	NW_015148986.1	-	2047582	2049584	1979.831299	722.767883	1611.106079
gene-LOC107064951	LOC107064951	NW_015148986.1	+	2053619	2054431	805.773071	294.159851	655.705261
gene-LOC107064952	LOC107064952	NW_015148986.1	+	2054876	2061288	10.472662	3.823206	8.522225
gene-LOC107064953	LOC107064953	NW_015148986.1	+	2068837	2096293	29.249641	16.521616	36.827969
gene-LOC107064955	LOC107064955	NW_015148986.1	-	2112807	2200547	19.541351	20.589901	45.896496
gene-LOC107064957	LOC107064957	NW_015148986.1	-	2206573	2208591	22.315130	9.337379	20.813747
gene-LOC107064959	LOC107064959	NW_015148986.1	+	2209038	2209888	643.654114	234.975830	523.779541
gene-LOC107064958	LOC107064958	NW_015148986.1	+	2210010	2212512	74.819084	28.366632	63.231438
gene-LOC107064960	LOC107064960	NW_015148986.1	-	2213479	2216268	129.287720	72.464523	161.529068
gene-LOC107064962	LOC107064962	NW_015148986.1	-	2220387	2227184	43.504833	15.882975	35.404388
gene-LOC107064989	LOC107064989	NW_015148986.1	-	2228182	2233150	84.554764	32.447418	72.327827
gene-LOC107064993	LOC107064993	NW_015148986.1	-	2233305	2234059	1869.410400	682.457031	1521.250000
gene-LOC107064991	LOC107064991	NW_015148986.1	-	2234033	2235473	93.670647	47.195156	105.201691
gene-LOC107064992	LOC107064992	NW_015148986.1	+	2235605	2238853	215.179810	90.217918	201.102783
gene-LOC107064990	LOC107064990	NW_015148986.1	-	2240065	2246505	83.762360	30.611261	68.234886
gene-LOC107064994	LOC107064994	NW_015148986.1	-	2248336	2266034	58.787922	22.526632	50.213619
gene-LOC107064996	LOC107064996	NW_015148986.1	+	2266038	2268431	23.050919	8.415092	18.757898
gene-LOC107064995	LOC107064995	NW_015148986.1	-	2268892	2273551	34.931396	13.379116	29.823095
gene-LOC107065060	LOC107065060	NW_015148986.1	-	2276136	2281220	29.449898	10.998260	24.515982
gene-LOC107064945	LOC107064945	NW_015148986.1	-	2282230	2284423	2.141104	0.781643	1.742343
gene-LOC107065047	LOC107065047	NW_015148986.1	-	2289131	2370858	34.518448	13.278334	29.598442
gene-LOC107065048	LOC107065048	NW_015148986.1	+	2295096	2296936	0.000000	0.000000	0.000000
gene-LOC107064963	LOC107064963	NW_015148986.1	-	2374820	2377744	0.000000	0.000000	0.000000
gene-LOC107065066	LOC107065066	NW_015148986.1	-	2385988	2390457	34.417374	12.564592	28.007454
gene-LOC107065072	LOC107065072	NW_015148986.1	-	2392251	2395575	20.290308	8.396685	18.716866
gene-LOC107064947	LOC107064947	NW_015148986.1	+	2395729	2396400	8.052768	2.939787	6.553014
gene-LOC107064944	LOC107064944	NW_015148986.1	-	2397133	2398094	60.458229	22.892294	51.028713
gene-LOC107064942	LOC107064942	NW_015148986.1	+	2398167	2398937	0.000000	0.000000	0.000000
gene-LOC107065141	LOC107065141	NW_015148987.1	+	44928	385253	11.016031	4.213086	9.391296
gene-LOC107065186	LOC107065186	NW_015148987.1	-	388014	436572	6.075569	2.346061	5.229553
gene-LOC107065089	LOC107065089	NW_015148987.1	-	438622	441668	10.255420	3.754304	8.368637
gene-LOC107065090	LOC107065090	NW_015148987.1	+	441782	454643	47.790226	30.434126	67.840042
gene-LOC107065092	LOC107065092	NW_015148987.1	-	443008	449169	0.912305	0.333051	0.742397
gene-LOC107065091	LOC107065091	NW_015148987.1	+	454737	506825	1.490098	1.771699	3.949255
gene-LOC107065093	LOC107065093	NW_015148987.1	+	521974	998549	2.122736	82.818161	184.608139
gene-LOC107065094	LOC107065094	NW_015148987.1	+	528698	532436	0.000000	0.000000	0.000000
gene-LOC107065119	LOC107065119	NW_015148987.1	+	1014382	1017101	32.805592	12.293151	27.402391
gene-LOC107065118	LOC107065118	NW_015148987.1	+	1017909	1025582	10.404263	3.809527	8.491734
gene-LOC107065120	LOC107065120	NW_015148987.1	+	1025776	1028457	76.600800	27.964302	62.334610
gene-LOC107065122	LOC107065122	NW_015148987.1	-	1028504	1030552	54.825798	23.474049	52.325485
gene-LOC107065123	LOC107065123	NW_015148987.1	+	1030704	1035046	90.062172	43.882038	97.816483
gene-LOC107065138	LOC107065138	NW_015148987.1	+	1036281	1039473	9.718711	3.547965	7.908691
gene-LOC107065139	LOC107065139	NW_015148987.1	+	1039665	1050475	32.950623	21.794485	48.581608
gene-LOC107065140	LOC107065140	NW_015148987.1	-	1051418	1052885	151.392471	55.268150	123.197014
gene-LOC107065151	LOC107065151	NW_015148987.1	+	1053071	1056791	49.069576	20.393543	45.458794
gene-LOC107065149	LOC107065149	NW_015148987.1	-	1055761	1064219	125.817558	47.249420	105.322647
gene-LOC107065181	LOC107065181	NW_015148987.1	-	1065103	1066233	93.377312	34.088825	75.986649
gene-LOC107065182	LOC107065182	NW_015148987.1	+	1066435	1067219	13.483915	4.922511	10.972660
gene-LOC107065183	LOC107065183	NW_015148987.1	-	1067139	1068125	67.557915	25.298042	56.391315
gene-LOC107065174	LOC107065174	NW_015148987.1	+	1068642	1076883	165.045135	60.252270	134.307007
gene-LOC107065173	LOC107065173	NW_015148987.1	+	1071539	1073537	11.713834	4.276315	9.532241
gene-LOC107065188	LOC107065188	NW_015148987.1	-	1082826	1090725	0.000000	0.000000	0.000000
gene-LOC107065143	LOC107065143	NW_015148987.1	-	1093073	1100237	10.874036	4.352758	9.702636
gene-LOC107065144	LOC107065144	NW_015148987.1	-	1114908	1119422	163.209549	66.159409	147.474487
gene-LOC107065088	LOC107065088	NW_015148987.1	-	1125903	1127492	1.076285	0.392914	0.875837
gene-LOC107065080	LOC107065080	NW_015148987.1	+	1128234	1129637	0.000000	0.000000	0.000000
gene-LOC107065087	LOC107065087	NW_015148987.1	+	1130059	1131970	5.257193	1.919219	4.278090
gene-LOC107065124	LOC107065124	NW_015148987.1	+	1133160	1152391	36.520412	13.332338	29.718822
gene-LOC107065125	LOC107065125	NW_015148987.1	+	1154575	1190269	23.468603	8.567575	19.097794
gene-LOC107065176	LOC107065176	NW_015148987.1	-	1196302	1200150	66.551666	24.295710	54.157036
gene-LOC107065136	LOC107065136	NW_015148987.1	-	1220183	1551132	43.528732	18.017469	40.162346
gene-LOC107065130	LOC107065130	NW_015148987.1	+	1568870	1575377	9.532522	3.479994	7.757178
gene-LOC107065133	LOC107065133	NW_015148987.1	-	1575730	1579153	60.599998	23.515373	52.417603
gene-LOC107065131	LOC107065131	NW_015148987.1	+	1579282	1583102	45.684204	20.693417	46.127239
gene-LOC107065134	LOC107065134	NW_015148987.1	-	1583397	1585058	297.764771	108.703621	242.308838
gene-LOC107065096	LOC107065096	NW_015148987.1	+	1585627	1602195	44.889511	189.863693	423.220978
gene-LOC107065097	LOC107065097	NW_015148987.1	-	1602718	1603655	38.755165	14.148170	31.537373
gene-LOC107065098	LOC107065098	NW_015148987.1	+	1603859	1608730	59.151283	21.863781	48.736073
gene-LOC107065099	LOC107065099	NW_015148987.1	-	1608832	1615349	54.925343	20.051342	44.696007
gene-LOC107065100	LOC107065100	NW_015148987.1	-	1617866	1624130	61.353531	23.821308	53.099556
gene-LOC107065101	LOC107065101	NW_015148987.1	-	1626427	1632507	451.146881	171.947495	383.284393
gene-LOC107065102	LOC107065102	NW_015148987.1	+	1636463	1639837	75.792046	30.145243	67.196098
gene-LOC107065179	LOC107065179	NW_015148987.1	-	1640673	1649853	6.977474	2.547234	5.677984
gene-LOC107065157	LOC107065157	NW_015148987.1	+	1649927	1654893	76.996964	29.254347	65.210220
gene-LOC107065158	LOC107065158	NW_015148987.1	-	1654902	1655649	31.490778	14.415288	32.132801
gene-LOC107065159	LOC107065159	NW_015148987.1	+	1656044	1659030	91.955254	33.569683	74.829437
gene-LOC107065086	LOC107065086	NW_015148987.1	-	1661019	1662903	115.998909	46.075428	102.705727
gene-LOC107065163	LOC107065163	NW_015148987.1	-	1678310	1701898	38.904152	14.202559	31.658613
gene-LOC107065145	LOC107065145	NW_015148987.1	-	1735539	1747705	23.321980	12.169591	27.126966
gene-LOC107065126	LOC107065126	NW_015148987.1	+	1748581	1760582	461.733337	356.039917	793.640747
gene-LOC107065129	LOC107065129	NW_015148987.1	+	1761760	1771163	197.710556	80.275475	178.940308
gene-LOC107065187	LOC107065187	NW_015148987.1	+	1771975	1776630	2.322304	0.847793	1.889796
gene-LOC107065171	LOC107065171	NW_015148987.1	+	1777740	1783446	38.089558	15.468178	34.479778
gene-LOC107065175	LOC107065175	NW_015148987.1	-	1784866	1788370	851.258545	310.765045	692.719543
gene-LOC107065114	LOC107065114	NW_015148987.1	-	1791808	1821646	77.702271	103.789917	231.355820
gene-LOC107065117	LOC107065117	NW_015148987.1	+	1815155	1816100	4.272801	1.559852	3.477031
gene-LOC107065116	LOC107065116	NW_015148987.1	+	1822005	1824787	71.333305	28.047152	62.519287
gene-LOC107065081	LOC107065081	NW_015148987.1	-	1824986	1831903	3.067541	1.119853	2.496240
gene-LOC107065105	LOC107065105	NW_015148987.1	+	1832429	1834439	133.946198	49.729000	110.849831
gene-LOC107065106	LOC107065106	NW_015148987.1	+	1835151	1841344	28.440220	11.601398	25.860420
gene-LOC107065107	LOC107065107	NW_015148987.1	-	1835647	1852305	161.806305	91.567291	204.110626
gene-LOC107065109	LOC107065109	NW_015148987.1	-	1852724	1858248	40.798645	18.098974	40.344028
gene-LOC107065082	LOC107065082	NW_015148987.1	+	1860140	1862095	115.685829	42.232891	94.140419
gene-LOC107065108	LOC107065108	NW_015148987.1	-	1863047	1865584	41.602570	15.187658	33.854473
gene-LOC107065110	LOC107065110	NW_015148987.1	+	1866143	1869630	79.649246	29.077183	64.815315
gene-LOC107065112	LOC107065112	NW_015148987.1	-	1871992	1874824	56.827251	20.745663	46.243702
gene-LOC107065113	LOC107065113	NW_015148987.1	-	1875513	1877553	60.427589	22.060020	49.173508
gene-LOC107065111	LOC107065111	NW_015148987.1	-	1880010	1888077	3.029938	1.163902	2.594428
gene-Trnay-gua-2	Trnay-gua	NW_015148987.1	+	1897920	1898015	0.000000	0.000000	0.000000
gene-Trnay-gua-3	Trnay-gua	NW_015148987.1	+	1898132	1898226	0.000000	0.000000	0.000000
gene-LOC107065172	LOC107065172	NW_015148987.1	-	1899963	1904759	0.847440	0.309371	0.689612
gene-LOC107065177	LOC107065177	NW_015148987.1	+	1909726	1918403	57.642937	21.062571	46.950115
gene-LOC107065160	LOC107065160	NW_015148987.1	-	1923693	1930475	115.749916	42.256287	94.192566
gene-LOC107065180	LOC107065180	NW_015148987.1	-	1931812	1935471	75.604996	27.600767	61.524261
gene-LOC107065148	LOC107065148	NW_015148987.1	+	1943188	1950807	450.332428	194.280609	433.066620
gene-LOC107065147	LOC107065147	NW_015148987.1	-	1950965	1955169	60.229309	25.392206	56.601208
gene-LOC107065085	LOC107065085	NW_015148987.1	-	1957775	1960935	114.060707	41.639618	92.817955
gene-LOC107065164	LOC107065164	NW_015148987.1	+	1962242	1965270	174.736481	64.008987	142.681015
gene-LOC107065165	LOC107065165	NW_015148987.1	+	1965398	1969652	56.349983	20.978624	46.762989
gene-LOC107065103	LOC107065103	NW_015148987.1	+	1981605	2016223	244.765228	163.325592	364.065491
gene-LOC107065104	LOC107065104	NW_015148987.1	-	2024240	2026939	4.814492	1.757604	3.917837
gene-LOC107065083	LOC107065083	NW_015148987.1	-	2038082	2172337	20.828352	7.603711	16.949265
gene-LOC107065167	LOC107065167	NW_015148987.1	-	2213307	2215224	38.921875	14.209030	31.673037
gene-LOC107065168	LOC107065168	NW_015148987.1	+	2217733	2218667	2.424551	0.885120	1.973001
gene-LOC107065169	LOC107065169	NW_015148987.1	+	2219129	2225233	97.916367	35.745876	79.680351
gene-LOC107065184	LOC107065184	NW_015148987.1	+	2229602	2231558	26.990208	9.853190	21.963531
gene-LOC107065152	LOC107065152	NW_015148987.1	-	2233557	2234810	41.413105	15.118491	33.700294
gene-LOC107065153	LOC107065153	NW_015148987.1	+	2235324	2238221	18.890343	6.896210	15.372190
gene-LOC107065154	LOC107065154	NW_015148987.1	+	2238312	2241972	57.329391	20.928976	46.652325
gene-LOC107065084	LOC107065084	NW_015148987.1	+	2243915	2252463	119.423851	43.597515	97.182259
gene-LOC107065135	LOC107065135	NW_015148987.1	-	2253874	2260324	96.446487	35.664032	79.497902
gene-LOC107065161	LOC107065161	NW_015148987.1	+	2261044	2263430	326.607086	119.232941	265.779510
gene-LOC107065162	LOC107065162	NW_015148987.1	-	2264433	2266699	228.699966	84.211617	187.714264
gene-LOC107065155	LOC107065155	NW_015148987.1	+	2267227	2304340	85.678360	33.246094	74.108147
gene-LOC107065178	LOC107065178	NW_015148987.1	-	2309636	2311728	109.056969	39.812923	88.746117
gene-LOC107065166	LOC107065166	NW_015148987.1	-	2315614	2322822	14.994262	14.302231	31.880787
gene-LOC107065299	LOC107065299	NW_015148988.1	+	31684	140046	79.886154	37.084499	82.664246
gene-LOC107065322	LOC107065322	NW_015148988.1	-	145827	148390	135.144272	49.336494	109.974899
gene-LOC107065344	LOC107065344	NW_015148988.1	-	149241	150583	42.017117	15.338995	34.191818
gene-LOC107065298	LOC107065298	NW_015148988.1	+	151412	177750	15.788709	18.991480	42.333492
gene-LOC107065189	LOC107065189	NW_015148988.1	-	184436	187818	1.629984	0.595051	1.326415
gene-LOC107065241	LOC107065241	NW_015148988.1	+	187814	194196	34.956131	37.034317	82.552383
gene-LOC107065242	LOC107065242	NW_015148988.1	+	195339	198919	96.804596	41.305004	92.072083
gene-LOC107065244	LOC107065244	NW_015148988.1	-	200633	202402	201.431778	78.121193	174.138229
gene-LOC107065245	LOC107065245	NW_015148988.1	+	203283	209659	63.586151	23.213104	51.743820
gene-LOC107065246	LOC107065246	NW_015148988.1	-	212330	233770	23.468056	9.258615	20.638172
gene-LOC107065275	LOC107065275	NW_015148988.1	-	236208	273015	59.867191	27.219738	60.674919
gene-LOC107065190	LOC107065190	NW_015148988.1	+	270949	272343	0.000000	0.000000	0.000000
gene-LOC107065277	LOC107065277	NW_015148988.1	+	273440	675673	0.192579	3.921601	8.741555
gene-LOC107065279	LOC107065279	NW_015148988.1	-	319110	326670	64.953957	24.678944	55.011292
gene-LOC107065330	LOC107065330	NW_015148988.1	-	697035	708974	1.732799	0.665014	1.482367
gene-LOC107065191	LOC107065191	NW_015148988.1	+	710493	715115	4.229855	1.544174	3.442084
gene-LOC107065315	LOC107065315	NW_015148988.1	+	719711	721897	2.409962	0.879794	1.961129
gene-LOC107065316	LOC107065316	NW_015148988.1	-	724081	725266	10.108999	3.690446	8.226292
gene-LOC107065334	LOC107065334	NW_015148988.1	+	726781	728722	30.957878	11.376780	25.359732
gene-LOC107065310	LOC107065310	NW_015148988.1	-	729139	731655	58.482204	21.349829	47.590435
gene-LOC107065309	LOC107065309	NW_015148988.1	+	733039	737180	9.031263	4.298889	9.582560
gene-LOC107065303	LOC107065303	NW_015148988.1	-	737758	739824	28.358976	12.426478	27.699591
gene-LOC107065302	LOC107065302	NW_015148988.1	-	740044	744272	134.194275	48.989685	109.201828
gene-LOC107065280	LOC107065280	NW_015148988.1	+	745180	884550	2.939674	19.223913	42.851601
gene-LOC107065281	LOC107065281	NW_015148988.1	+	828143	829567	506.466888	184.893539	412.142120
gene-LOC107065282	LOC107065282	NW_015148988.1	-	848270	884507	12.659660	4.621604	10.301915
gene-Trnar-ucu	Trnar-ucu	NW_015148988.1	-	877616	877688	0.000000	0.000000	0.000000
gene-LOC107065288	LOC107065288	NW_015148988.1	+	887350	902447	33.743027	12.717620	28.348570
gene-LOC107065204	LOC107065204	NW_015148988.1	+	905617	907113	0.967635	0.353250	0.787422
gene-LOC107065339	LOC107065339	NW_015148988.1	-	908017	917528	1.230541	0.449228	1.001364
gene-LOC107065261	LOC107065261	NW_015148988.1	+	919078	1008907	23.224659	41.427216	92.344498
gene-LOC107065348	LOC107065348	NW_015148988.1	+	1017083	1050329	0.366034	0.133626	0.297864
gene-LOC107065192	LOC107065192	NW_015148988.1	-	1068292	1075256	4.084601	1.491146	3.323882
gene-LOC107065341	LOC107065341	NW_015148988.1	+	1129657	1139861	22.262394	10.537047	23.487902
gene-LOC107065206	LOC107065206	NW_015148988.1	-	1145169	1163240	83.769432	42.292778	94.273903
gene-LOC107065205	LOC107065205	NW_015148988.1	-	1162553	1167434	39.846836	14.685376	32.734848
gene-LOC107065207	LOC107065207	NW_015148988.1	+	1167443	1169738	37.212830	14.452239	32.215168
gene-LOC107065210	LOC107065210	NW_015148988.1	-	1169951	1171858	12.916259	4.715279	10.510725
gene-LOC107065209	LOC107065209	NW_015148988.1	+	1171975	1194494	46.578476	17.239098	38.427292
gene-LOC107065211	LOC107065211	NW_015148988.1	+	1196239	1201235	47.826096	17.459652	38.918926
gene-LOC107065212	LOC107065212	NW_015148988.1	-	1203795	1204576	85.309288	31.143467	69.421219
gene-LOC107065214	LOC107065214	NW_015148988.1	-	1206801	1209374	430.165863	163.909134	365.366241
gene-LOC107065213	LOC107065213	NW_015148988.1	+	1209382	1214895	12.664613	4.623412	10.305946
gene-LOC107065346	LOC107065346	NW_015148988.1	+	1215076	1218207	22.741861	8.302266	18.506401
gene-LOC107065234	LOC107065234	NW_015148988.1	+	1218803	1220496	53.356617	19.478655	43.419441
gene-LOC107065233	LOC107065233	NW_015148988.1	-	1225418	1268884	298.591125	151.051758	336.706146
gene-LOC107065236	LOC107065236	NW_015148988.1	+	1241610	1243766	37.851929	13.818430	30.802357
gene-LOC107065237	LOC107065237	NW_015148988.1	+	1260203	1261506	0.315967	0.115349	0.257121
gene-LOC107065239	LOC107065239	NW_015148988.1	-	1271171	1273710	287.341064	104.898277	233.826447
gene-LOC107065238	LOC107065238	NW_015148988.1	+	1274693	1277436	53.436928	19.567011	43.616394
gene-LOC107065240	LOC107065240	NW_015148988.1	+	1278314	1280230	102.480843	37.412209	83.394730
gene-LOC107065290	LOC107065290	NW_015148988.1	-	1281837	1288346	168.794495	81.467743	181.597946
gene-LOC107065291	LOC107065291	NW_015148988.1	+	1288431	1294723	40.584629	17.227037	38.400414
gene-LOC107065347	LOC107065347	NW_015148988.1	-	1296618	1299129	45.962917	16.779470	37.402748
gene-LOC107065193	LOC107065193	NW_015148988.1	-	1300169	1300729	0.000000	0.000000	0.000000
gene-LOC107065194	LOC107065194	NW_015148988.1	+	1301580	1305326	0.000000	0.000000	0.000000
gene-LOC107065215	LOC107065215	NW_015148988.1	-	1306776	1314203	229.104813	161.102448	359.109924
gene-LOC107065219	LOC107065219	NW_015148988.1	+	1316900	1319568	237.759781	86.797867	193.479218
gene-LOC107065220	LOC107065220	NW_015148988.1	+	1319942	1324333	18.898724	8.308543	18.520391
gene-LOC107065216	LOC107065216	NW_015148988.1	-	1321207	1350708	34.359779	17.526066	39.066967
gene-LOC107065218	LOC107065218	NW_015148988.1	+	1324423	1341032	40.904270	19.962749	44.498528
gene-LOC107065221	LOC107065221	NW_015148988.1	+	1341826	1343338	9.020686	3.293140	7.340667
gene-LOC107065222	LOC107065222	NW_015148988.1	+	1351861	1356461	80.491562	29.481173	65.715828
gene-LOC107065226	LOC107065226	NW_015148988.1	+	1361659	1364010	176.772446	65.476204	145.951569
gene-LOC107065225	LOC107065225	NW_015148988.1	+	1365490	1367475	237.792679	86.809875	193.505981
gene-LOC107065224	LOC107065224	NW_015148988.1	-	1367896	1369931	59.373360	21.675159	48.315620
gene-LOC107065317	LOC107065317	NW_015148988.1	+	1370477	1376055	22.689583	8.283181	18.463858
gene-LOC107065202	LOC107065202	NW_015148988.1	-	1376136	1376992	1205.055176	439.923920	980.624817
gene-LOC107065195	LOC107065195	NW_015148988.1	+	1377408	1379734	28.179720	10.287440	22.931507
gene-LOC107065305	LOC107065305	NW_015148988.1	+	1379708	1390778	11.287801	4.145307	9.240212
gene-LOC107065201	LOC107065201	NW_015148988.1	-	1392022	1393191	102.120895	37.280807	83.101822
gene-LOC107065200	LOC107065200	NW_015148988.1	+	1393662	1395483	246.190643	89.875679	200.339905
gene-LOC107065332	LOC107065332	NW_015148988.1	+	1396542	1397568	207.427521	75.724609	168.796066
gene-LOC107065333	LOC107065333	NW_015148988.1	-	1397631	1399131	46.117603	16.835939	37.528625
gene-LOC107065342	LOC107065342	NW_015148988.1	+	1402667	1433838	0.211750	0.976615	2.176950
gene-LOC107065343	LOC107065343	NW_015148988.1	-	1435248	1436174	4.194227	1.531167	3.413091
gene-LOC107065308	LOC107065308	NW_015148988.1	-	1436619	1444314	140.654785	51.348194	114.459129
gene-LOC107065328	LOC107065328	NW_015148988.1	-	1451652	1455564	27.236170	9.942983	22.163685
gene-LOC107065320	LOC107065320	NW_015148988.1	-	1456070	1466173	36.670254	13.387041	29.840757
gene-LOC107065335	LOC107065335	NW_015148988.1	+	1467601	1470559	33.614944	12.271653	27.354471
gene-LOC107065196	LOC107065196	NW_015148988.1	+	1471925	1476010	0.000000	0.000000	0.000000
gene-LOC107065319	LOC107065319	NW_015148988.1	-	1483918	1512509	269.195953	98.274124	219.060715
gene-LOC107065306	LOC107065306	NW_015148988.1	-	1580742	1630714	13.749524	5.019475	11.188803
gene-LOC107065336	LOC107065336	NW_015148988.1	-	1658955	1660895	147.878128	53.985188	120.337196
gene-LOC107065338	LOC107065338	NW_015148988.1	+	1661371	1664403	23.952297	10.518265	23.446033
gene-LOC107065304	LOC107065304	NW_015148988.1	+	1665432	1671909	126.965843	108.361801	241.546890
gene-LOC107065252	LOC107065252	NW_015148988.1	+	1673026	1675144	32.858791	11.995607	26.739145
gene-LOC107065254	LOC107065254	NW_015148988.1	-	1675323	1678200	36.443794	13.884151	30.948858
gene-LOC107065253	LOC107065253	NW_015148988.1	+	1678214	1680718	45.378204	16.566011	36.926933
gene-LOC107065258	LOC107065258	NW_015148988.1	-	1684398	1687228	267.204529	97.547127	217.440155
gene-LOC107065255	LOC107065255	NW_015148988.1	+	1687642	1696177	44.598034	17.343412	38.659821
gene-LOC107065257	LOC107065257	NW_015148988.1	-	1688456	1689953	148.657211	55.077576	122.772209
