Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107071994	LOC107071994	NW_015148972.1	-	2345396	2347094	101.834953	45.485313	89.628998
gene-LOC107069241	LOC107069241	NW_015148972.1	-	2347141	2348522	33.125294	14.795650	29.154892
gene-LOC107071248	LOC107071248	NW_015148972.1	+	2349029	2351622	124.254280	55.499065	109.361145
gene-LOC107071256	LOC107071256	NW_015148972.1	+	2352889	2368203	30.245548	21.306925	41.985386
gene-LOC107069634	LOC107069634	NW_015148972.1	-	2369560	2374806	65.234070	52.039165	102.543396
gene-LOC107068969	LOC107068969	NW_015148972.1	+	2374728	2378557	9.318500	4.162175	8.201584
gene-LOC107069658	LOC107069658	NW_015148972.1	-	2390166	2458850	333.326874	148.882843	293.374268
gene-LOC107069650	LOC107069650	NW_015148972.1	-	2466744	2467768	29.216745	13.049870	25.714823
gene-LOC107071339	LOC107071339	NW_015148972.1	+	2469818	2473026	111.808151	49.939915	98.406815
gene-LOC107071329	LOC107071329	NW_015148972.1	+	2494739	2506525	67.749245	30.273628	59.654316
gene-LOC107071549	LOC107071549	NW_015148972.1	-	2517506	2526502	9.055749	4.760614	9.380811
gene-LOC107071925	LOC107071925	NW_015148972.1	-	2528706	2535095	15.800011	7.164405	14.117489
gene-LOC107071391	LOC107071391	NW_015148972.1	+	2535652	2539206	14.953133	6.678924	13.160849
gene-LOC107071445	LOC107071445	NW_015148972.1	-	2539237	2540341	84.036758	37.535622	73.964104
gene-LOC107071439	LOC107071439	NW_015148972.1	-	2540638	2541530	882.005127	393.953918	776.287903
gene-LOC107068980	LOC107068980	NW_015148972.1	-	2541828	2543270	57.783840	25.809566	50.857861
gene-LOC107071419	LOC107071419	NW_015148972.1	+	2543933	2546684	10.199232	4.555561	8.976750
gene-LOC107071428	LOC107071428	NW_015148972.1	-	2545513	2549907	24.304516	11.264737	22.197212
gene-LOC107071400	LOC107071400	NW_015148972.1	+	2549928	2556826	10.926555	7.865211	15.498430
gene-LOC107072129	LOC107072129	NW_015148972.1	+	2558148	2560336	37.587841	16.788879	33.082558
gene-LOC107068987	LOC107068987	NW_015148972.1	+	2561182	2561957	0.000000	0.000000	0.000000
gene-LOC107069253	LOC107069253	NW_015148972.1	-	2561980	2563841	6.298646	4.254056	8.382636
gene-Trnad-guc-2	Trnad-guc	NW_015148972.1	-	2563928	2563999	3.875000	1.730797	3.410542
gene-LOC107068992	LOC107068992	NW_015148972.1	+	2568672	2569841	0.000000	0.000000	0.000000
gene-LOC107069001	LOC107069001	NW_015148972.1	+	2572536	2573864	0.000000	0.000000	0.000000
gene-LOC107069229	LOC107069229	NW_015148972.1	+	2584487	2585441	5.531178	2.470540	4.868210
gene-LOC107071811	LOC107071811	NW_015148972.1	+	2635756	2647261	61.565083	27.498487	54.185886
gene-LOC107072155	LOC107072155	NW_015148972.1	+	2649623	2651857	55.815311	24.930309	49.125282
gene-LOC107069246	LOC107069246	NW_015148972.1	+	2665783	2684267	0.000000	0.000000	0.000000
gene-LOC107072215	LOC107072215	NW_015148972.1	-	2686730	2721350	14.702771	6.567098	12.940495
gene-LOC107069267	LOC107069267	NW_015148972.1	+	2726883	2728821	0.646945	0.288963	0.569402
gene-LOC107072098	LOC107072098	NW_015148972.1	-	2730094	2732606	66.471176	29.689827	58.503933
gene-LOC107069010	LOC107069010	NW_015148972.1	+	2743569	2792201	2.858291	1.276676	2.515696
gene-LOC107070191	LOC107070191	NW_015148972.1	-	2792459	2809974	13.822180	8.622144	16.989969
gene-LOC107070216	LOC107070216	NW_015148972.1	+	2810101	2814327	2.702711	1.526373	3.007725
gene-LOC107070256	LOC107070256	NW_015148972.1	-	2814694	2819034	15.108119	6.906654	13.609591
gene-LOC107069015	LOC107069015	NW_015148972.1	+	2846755	2855572	0.642875	0.287145	0.565820
gene-LOC107070273	LOC107070273	NW_015148972.1	+	2855943	2857192	0.000000	0.000000	0.000000
gene-LOC107070244	LOC107070244	NW_015148972.1	+	2857679	2861786	56.301800	25.730598	50.702251
gene-LOC107070226	LOC107070226	NW_015148972.1	-	2862012	2867466	58.160320	27.927763	55.031773
gene-LOC107072135	LOC107072135	NW_015148972.1	+	2869574	2871057	26.007320	11.616357	22.890079
gene-LOC107072141	LOC107072141	NW_015148972.1	-	2871102	2872332	183.461838	82.587013	162.738052
gene-LOC107071185	LOC107071185	NW_015148972.1	+	2878325	2981460	14.876153	18.676859	36.802834
gene-LOC107069022	LOC107069022	NW_015148972.1	+	2986865	2994252	0.000000	0.000000	0.000000
gene-LOC107071848	LOC107071848	NW_015148972.1	+	2996374	3034843	28.372564	13.154533	25.921062
gene-LOC107071718	LOC107071718	NW_015148972.1	-	3038146	3042468	48.281124	22.895201	45.115093
gene-LOC107071733	LOC107071733	NW_015148972.1	-	3042747	3045005	39.438374	17.615433	34.711285
gene-LOC107071511	LOC107071511	NW_015148972.1	+	3046488	3049504	25.002810	11.167685	22.005970
gene-LOC107071530	LOC107071530	NW_015148972.1	-	3050312	3054684	664.422852	296.971252	585.183105
gene-LOC107071518	LOC107071518	NW_015148972.1	+	3055363	3059746	16.586628	7.430190	14.641221
gene-LOC107069031	LOC107069031	NW_015148972.1	-	3060059	3061421	56.661152	25.308109	49.869740
gene-LOC107072000	LOC107072000	NW_015148972.1	+	3074970	3102399	20.113377	8.983785	17.702583
gene-LOC107072161	LOC107072161	NW_015148972.1	+	3118330	3126508	1.337248	2.157270	4.250909
gene-LOC107069036	LOC107069036	NW_015148972.1	-	3127758	3131116	0.000000	0.000000	0.000000
gene-LOC107069042	LOC107069042	NW_015148972.1	+	3132875	3138423	0.740061	0.330554	0.651357
gene-LOC107069049	LOC107069049	NW_015148972.1	-	3138811	3142531	0.000000	0.000000	0.000000
gene-LOC107069054	LOC107069054	NW_015148972.1	-	3143124	3153800	0.000000	0.000000	0.000000
gene-LOC107069067	LOC107069067	NW_015148972.1	-	3189477	3190118	0.000000	0.000000	0.000000
gene-LOC107071710	LOC107071710	NW_015148972.1	+	3206142	3376303	6.941704	3.124344	6.156534
gene-LOC107069310	LOC107069310	NW_015148972.1	+	3447058	3449774	43.439384	19.402512	38.232735
gene-LOC107069298	LOC107069298	NW_015148972.1	+	3456760	3461290	0.818803	0.365724	0.720661
gene-LOC107069074	LOC107069074	NW_015148972.1	-	3466510	3469324	0.000000	0.000000	0.000000
gene-LOC107069358	LOC107069358	NW_015148972.1	-	3489999	3491576	0.420191	0.187681	0.369827
gene-LOC107069349	LOC107069349	NW_015148972.1	-	3526172	3527972	5.173634	2.310841	4.553522
gene-LOC107069334	LOC107069334	NW_015148972.1	-	3528717	3531434	24.294357	10.851249	21.382433
gene-LOC107069318	LOC107069318	NW_015148972.1	+	3531978	3533795	0.000000	0.000000	0.000000
gene-LOC107069079	LOC107069079	NW_015148972.1	-	3536628	3537374	0.000000	0.000000	0.000000
gene-LOC107069086	LOC107069086	NW_015148972.1	+	3538615	3539436	0.000000	0.000000	0.000000
gene-LOC107069095	LOC107069095	NW_015148972.1	+	3541058	3541783	0.000000	0.000000	0.000000
gene-LOC107069102	LOC107069102	NW_015148972.1	-	3546771	3547586	0.000000	0.000000	0.000000
gene-LOC107069107	LOC107069107	NW_015148972.1	-	3552837	3554444	0.000000	0.000000	0.000000
gene-LOC107069286	LOC107069286	NW_015148972.1	-	3600299	3673372	3.503741	6.948369	13.691790
gene-LOC107069382	LOC107069382	NW_015148972.1	+	3673461	3680020	5.707217	3.035259	5.980989
gene-LOC107069365	LOC107069365	NW_015148972.1	-	3679126	3711709	193.030701	86.603531	170.652618
gene-LOC107070858	LOC107070858	NW_015148972.1	+	3753743	3775401	4.114858	9.400057	18.522854
gene-LOC107070898	LOC107070898	NW_015148972.1	-	3756804	3774529	0.000000	0.000000	0.000000
gene-LOC107070906	LOC107070906	NW_015148972.1	-	3776430	3779426	25.120861	11.263074	22.193935
gene-LOC107070931	LOC107070931	NW_015148972.1	+	3780071	3880315	92.221390	41.191345	81.167725
gene-LOC107071102	LOC107071102	NW_015148972.1	+	3889590	3909040	0.820872	0.366648	0.722482
gene-LOC107071083	LOC107071083	NW_015148972.1	-	3909158	3912180	145.880417	75.965332	149.690018
gene-LOC107071111	LOC107071111	NW_015148972.1	+	3911557	3912755	46.030643	20.559917	40.513405
gene-LOC107071056	LOC107071056	NW_015148972.1	-	3913732	4190449	36.008564	19.394426	38.216801
gene-LOC107071121	LOC107071121	NW_015148972.1	+	3914994	3915446	2.805319	1.253016	2.469073
gene-LOC107071116	LOC107071116	NW_015148972.1	+	4161650	4163638	0.400581	0.178922	0.352567
gene-LOC107069118	LOC107069118	NW_015148972.1	-	4193393	4198659	5.660667	2.528378	4.982179
gene-LOC107071597	LOC107071597	NW_015148972.1	+	4199011	4200619	317.004852	141.592484	279.008606
gene-LOC107071570	LOC107071570	NW_015148972.1	-	4200627	4205884	162.667633	84.755905	167.011871
gene-LOC107071584	LOC107071584	NW_015148972.1	+	4206220	4208629	76.959404	34.374470	67.735039
gene-LOC107072181	LOC107072181	NW_015148972.1	+	4209257	4211583	69.671394	31.893736	62.846741
gene-LOC107070991	LOC107070991	NW_015148972.1	-	4212553	4214311	59.048637	26.374496	51.971058
gene-LOC107070972	LOC107070972	NW_015148972.1	+	4214480	4223248	227.486984	139.203217	274.300568
gene-LOC107070996	LOC107070996	NW_015148972.1	-	4223340	4225347	89.746658	43.167915	85.062561
gene-LOC107070939	LOC107070939	NW_015148972.1	+	4225665	4236643	17.359818	10.342727	20.380386
gene-LOC107070471	LOC107070471	NW_015148972.1	+	4238699	4242412	17.040573	9.149659	18.029442
gene-LOC107070492	LOC107070492	NW_015148972.1	-	4242617	4244019	5.070312	2.264691	4.462584
gene-LOC107070374	LOC107070374	NW_015148972.1	+	4244991	4333532	29.196529	21.601059	42.564980
gene-LOC107070485	LOC107070485	NW_015148972.1	-	4256252	4285399	0.887898	0.396586	0.781474
gene-LOC107069128	LOC107069128	NW_015148972.1	-	4258503	4266113	0.000000	0.000000	0.000000
gene-LOC107071821	LOC107071821	NW_015148972.1	-	4340465	4341334	55.121849	24.620571	48.514935
gene-LOC107069215	LOC107069215	NW_015148972.1	-	4341871	4343198	2.864931	1.279642	2.521540
gene-LOC107072233	LOC107072233	NW_015148972.1	-	4343394	4346690	4.363899	1.949167	3.840842
gene-LOC107070548	LOC107070548	NW_015148972.1	-	4352803	4356159	63.395252	36.988037	72.885086
gene-LOC107070566	LOC107070566	NW_015148972.1	+	4357578	4358988	28.789848	13.087140	25.788265
gene-LOC107070577	LOC107070577	NW_015148972.1	-	4359156	4360411	109.501923	48.909821	96.377007
gene-LOC107070502	LOC107070502	NW_015148972.1	+	4360519	4369499	33.404709	23.974697	47.242245
gene-LOC107070598	LOC107070598	NW_015148972.1	-	4370982	4372162	903.337402	403.482147	795.063293
gene-LOC107070584	LOC107070584	NW_015148972.1	+	4372816	4384718	112.359291	55.127823	108.629608
gene-LOC107069133	LOC107069133	NW_015148972.1	-	4389426	4449738	8.994819	4.017601	7.916699
gene-LOC107070354	LOC107070354	NW_015148972.1	-	4547074	4786560	28.371515	17.430832	34.347527
gene-LOC107071454	LOC107071454	NW_015148972.1	+	4798279	4801765	77.141983	38.831867	76.518356
gene-LOC107071237	LOC107071237	NW_015148972.1	-	4815321	4998989	6.210775	2.857229	5.630182
gene-LOC107072203	LOC107072203	NW_015148972.1	-	5009897	5012771	38.610657	17.378103	34.243626
gene-LOC107072091	LOC107072091	NW_015148972.1	+	5013696	5015238	78.609894	35.157269	69.277550
gene-LOC107072081	LOC107072081	NW_015148972.1	+	5015521	5018053	21.758799	10.085752	19.874016
gene-LOC107070014	LOC107070014	NW_015148972.1	-	5018104	5020242	78.472794	35.050434	69.067032
gene-LOC107070020	LOC107070020	NW_015148972.1	+	5020357	5033157	15.108985	6.748537	13.298020
gene-LOC107070026	LOC107070026	NW_015148972.1	-	5028917	5045155	131.157669	58.582516	115.437096
gene-LOC107069982	LOC107069982	NW_015148972.1	-	5033341	5038124	37.803932	25.100466	49.460575
gene-LOC107070030	LOC107070030	NW_015148972.1	+	5045824	5057714	87.592590	39.123859	77.093735
gene-LOC107070034	LOC107070034	NW_015148972.1	-	5055850	5056649	29.055313	12.977764	25.572741
gene-LOC107070037	LOC107070037	NW_015148972.1	+	5060201	5061917	13.287653	5.935026	11.694993
gene-LOC107069238	LOC107069238	NW_015148972.1	+	5062210	5063474	17.242908	7.715044	15.202526
gene-LOC107071605	LOC107071605	NW_015148972.1	+	5063948	5067563	44.728291	19.978212	39.367153
gene-LOC107071610	LOC107071610	NW_015148972.1	+	5071386	5074319	293.910858	255.427307	503.320587
gene-LOC107069152	LOC107069152	NW_015148972.1	+	5177975	5180453	1.156923	0.516748	1.018254
gene-LOC107072241	LOC107072241	NW_015148972.1	-	5222777	5301569	0.834054	0.372536	0.734084
gene-LOC107072224	LOC107072224	NW_015148972.1	-	5321817	5412852	0.876788	0.391624	0.771696
gene-LOC107069169	LOC107069169	NW_015148972.1	-	5432732	5439206	0.988677	0.441600	0.870174
gene-LOC107069174	LOC107069174	NW_015148972.1	-	5450428	5454634	0.000000	0.000000	0.000000
gene-LOC107069450	LOC107069450	NW_015148972.1	+	5461075	5506161	71.240150	44.134453	86.967125
gene-LOC107069552	LOC107069552	NW_015148972.1	+	5510986	5548793	192.367432	1083.695801	2135.427246
gene-LOC107071698	LOC107071698	NW_015148972.1	-	5552018	5569899	28.197243	12.594501	24.817516
gene-LOC107071705	LOC107071705	NW_015148972.1	-	5569908	5574478	28.942247	12.927263	25.473227
gene-LOC107071862	LOC107071862	NW_015148972.1	+	5576094	5580699	53.609028	25.837357	50.912621
gene-LOC107071870	LOC107071870	NW_015148972.1	-	5580797	5582682	64.853767	28.967400	57.080387
gene-LOC107069180	LOC107069180	NW_015148972.1	-	5582517	5584089	31.595043	14.112153	27.808058
gene-LOC107071628	LOC107071628	NW_015148972.1	+	5586039	5588889	132.532089	71.576141	141.041092
gene-LOC107071640	LOC107071640	NW_015148972.1	-	5589105	5603714	84.147713	39.012497	76.874298
gene-LOC107069190	LOC107069190	NW_015148972.1	-	5604842	5606027	114.515022	51.148960	100.789238
gene-LOC107071791	LOC107071791	NW_015148972.1	+	5608544	5609874	153.923508	68.751038	135.474213
gene-LOC107071797	LOC107071797	NW_015148972.1	-	5609491	5610412	172.186096	82.814613	163.186539
gene-LOC107071740	LOC107071740	NW_015148972.1	+	5610500	5618649	37.987785	59.441402	117.129539
gene-LOC107069667	LOC107069667	NW_015148972.1	-	5618934	5621981	19.539928	8.889498	17.516794
gene-LOC107069679	LOC107069679	NW_015148972.1	+	5623478	5627493	49.752308	29.143059	57.426521
gene-LOC107069693	LOC107069693	NW_015148972.1	+	5629610	5638161	21.159088	14.521099	28.613886
gene-LOC107069717	LOC107069717	NW_015148972.1	+	5639595	5642257	34.331173	16.023708	31.574781
gene-LOC107069733	LOC107069733	NW_015148972.1	-	5645188	5652916	936.864441	418.457245	824.571777
gene-LOC107069802	LOC107069802	NW_015148972.1	+	5647049	5648427	31.768110	14.189455	27.960381
gene-LOC107069777	LOC107069777	NW_015148972.1	-	5653580	5657947	3.072411	2.637359	5.196928
gene-LOC107069739	LOC107069739	NW_015148972.1	+	5658085	5663037	25.293682	17.865904	35.204842
gene-LOC107069796	LOC107069796	NW_015148972.1	+	5665325	5666390	4.046128	1.807232	3.561158
gene-LOC107069809	LOC107069809	NW_015148972.1	-	5667706	5671903	4.093038	1.828185	3.602446
gene-LOC107072047	LOC107072047	NW_015148972.1	-	5671967	5678225	42.990566	25.527464	50.301975
gene-LOC107071950	LOC107071950	NW_015148972.1	-	5893644	5943169	21.649681	9.994308	19.693829
gene-LOC107071967	LOC107071967	NW_015148972.1	-	5950462	5954882	0.000000	0.000000	0.000000
gene-LOC107073907	LOC107073907	NW_015148973.1	+	3421	167168	12.384818	5.689119	11.210433
gene-LOC107073906	LOC107073906	NW_015148973.1	-	35695	43930	114.448944	55.163239	108.699394
gene-LOC107073985	LOC107073985	NW_015148973.1	-	172744	248089	1.156416	0.667732	1.315770
gene-LOC107074023	LOC107074023	NW_015148973.1	+	248676	251749	10.747613	5.101492	10.052512
gene-LOC107073948	LOC107073948	NW_015148973.1	-	252730	255313	77.309052	34.530643	68.042778
gene-LOC107073950	LOC107073950	NW_015148973.1	+	255811	258215	127.648201	65.127373	128.333771
gene-LOC107073951	LOC107073951	NW_015148973.1	+	258712	260358	54.137531	24.456404	48.191444
gene-LOC107073949	LOC107073949	NW_015148973.1	-	260832	263370	41.092793	18.354391	36.167404
gene-LOC107074016	LOC107074016	NW_015148973.1	-	263861	265035	94.914780	42.394367	83.538277
gene-LOC107074015	LOC107074015	NW_015148973.1	+	265128	266520	103.418015	46.192398	91.022316
gene-LOC107073936	LOC107073936	NW_015148973.1	-	267465	274705	5.932701	2.649884	5.221607
gene-LOC107073938	LOC107073938	NW_015148973.1	+	272602	288107	32.162819	33.401970	65.818726
gene-LOC107073855	LOC107073855	NW_015148973.1	+	288861	334835	53.178364	23.762907	46.824913
gene-LOC107073857	LOC107073857	NW_015148973.1	-	318998	323087	754.393066	372.874786	734.751404
gene-LOC107073859	LOC107073859	NW_015148973.1	-	338267	341243	23.355608	10.431950	20.556202
gene-LOC107073858	LOC107073858	NW_015148973.1	+	341595	348385	22.961576	10.260035	20.217442
gene-LOC107073998	LOC107073998	NW_015148973.1	+	351478	353841	77.603706	34.662254	68.302116
gene-LOC107074011	LOC107074011	NW_015148973.1	-	354104	356148	106.973289	47.780388	94.151459
gene-LOC107073862	LOC107073862	NW_015148973.1	-	358680	369202	25.661411	26.353493	51.929668
gene-LOC107073861	LOC107073861	NW_015148973.1	+	366844	374448	17.089514	12.725461	25.075575
gene-LOC107073863	LOC107073863	NW_015148973.1	-	375830	376821	372.988403	166.597946	328.281982
gene-LOC107073865	LOC107073865	NW_015148973.1	-	377388	386292	92.476395	56.488186	111.310211
gene-LOC107073864	LOC107073864	NW_015148973.1	+	384648	391270	20.022703	9.023600	17.781042
gene-LOC107074018	LOC107074018	NW_015148973.1	+	393751	395909	25.126507	11.747465	23.148430
gene-LOC107072576	LOC107072576	NW_015148973.1	-	401251	484679	0.339207	0.151509	0.298550
gene-LOC107072585	LOC107072585	NW_015148973.1	+	463688	491954	18.649176	9.544734	18.807940
gene-LOC107072604	LOC107072604	NW_015148973.1	-	486751	488099	35.856525	16.015575	31.558756
gene-LOC107072608	LOC107072608	NW_015148973.1	-	493344	496341	105.222168	46.998238	92.610222
gene-LOC107072616	LOC107072616	NW_015148973.1	+	498732	528721	5.885944	2.628999	5.180454
gene-LOC107072622	LOC107072622	NW_015148973.1	-	530036	531141	35.700695	15.945971	31.421606
gene-LOC107072631	LOC107072631	NW_015148973.1	+	531799	574693	46.028309	26.169867	51.567837
gene-LOC107072691	LOC107072691	NW_015148973.1	-	583534	585771	180.535431	137.744095	271.425323
gene-LOC107072683	LOC107072683	NW_015148973.1	+	585907	613504	4.815845	2.151032	4.238617
gene-LOC107073960	LOC107073960	NW_015148973.1	+	626245	673199	8.472973	16.211733	31.945290
gene-LOC107073962	LOC107073962	NW_015148973.1	-	671394	674173	36.076912	16.114012	31.752729
gene-LOC107072257	LOC107072257	NW_015148973.1	+	674196	674864	0.000000	0.000000	0.000000
gene-Trnar-acg-3	Trnar-acg	NW_015148973.1	+	674991	675063	2.369863	1.058516	2.085811
gene-LOC107072740	LOC107072740	NW_015148973.1	+	675363	679171	63.270161	29.065735	57.274151
gene-LOC107072753	LOC107072753	NW_015148973.1	+	679265	691881	60.058998	31.383257	61.840839
gene-LOC107072765	LOC107072765	NW_015148973.1	-	693001	698535	19.562323	8.737652	17.217579
gene-LOC107072725	LOC107072725	NW_015148973.1	+	695579	729045	14.592271	26.008802	51.250458
gene-LOC107072773	LOC107072773	NW_015148973.1	+	729656	738039	111.045471	50.445335	99.402748
gene-LOC107072784	LOC107072784	NW_015148973.1	+	738067	742860	144.222733	64.418121	126.936180
gene-LOC107072791	LOC107072791	NW_015148973.1	+	742946	744300	11.722927	5.236130	10.317816
gene-LOC107072797	LOC107072797	NW_015148973.1	+	744781	749598	49.760612	24.233131	47.751488
gene-LOC107073943	LOC107073943	NW_015148973.1	-	755140	886388	11.998405	5.556438	10.948985
gene-LOC107074026	LOC107074026	NW_015148973.1	-	886810	889066	6.470012	2.889878	5.694516
gene-LOC107073914	LOC107073914	NW_015148973.1	-	894383	896722	101.656586	45.405643	89.472015
gene-LOC107073912	LOC107073912	NW_015148973.1	+	896841	900609	46.237755	22.705608	44.741493
gene-LOC107073913	LOC107073913	NW_015148973.1	+	901725	904154	199.984436	89.324478	176.014267
gene-LOC107073915	LOC107073915	NW_015148973.1	-	906985	908790	67.296982	30.058680	59.230759
gene-LOC107073966	LOC107073966	NW_015148973.1	+	909798	912638	113.366875	50.744480	99.992210
gene-LOC107073968	LOC107073968	NW_015148973.1	-	913058	915793	24.857084	11.102595	21.877710
gene-LOC107073997	LOC107073997	NW_015148973.1	+	917036	919215	444.209900	198.409531	390.966827
gene-LOC107073866	LOC107073866	NW_015148973.1	+	919848	946825	25.976789	11.644148	22.944841
gene-LOC107073867	LOC107073867	NW_015148973.1	-	925160	926992	0.000000	0.000000	0.000000
gene-LOC107073891	LOC107073891	NW_015148973.1	-	950342	976652	9.359337	4.464167	8.796660
gene-LOC107073892	LOC107073892	NW_015148973.1	+	977582	979919	52.550022	23.471844	46.251369
gene-LOC107073894	LOC107073894	NW_015148973.1	-	979832	981350	128.496826	57.394032	113.095177
gene-LOC107073895	LOC107073895	NW_015148973.1	-	981530	982332	78.856697	35.221912	69.404922
gene-LOC107073896	LOC107073896	NW_015148973.1	+	982525	985386	115.993721	51.809429	102.090698
gene-LOC107073916	LOC107073916	NW_015148973.1	+	987167	1030696	96.350220	53.894974	106.200272
gene-LOC107073952	LOC107073952	NW_015148973.1	+	1035270	1039618	183.956818	82.165634	161.907730
gene-LOC107072263	LOC107072263	NW_015148973.1	-	1039911	1046746	1.059290	0.473139	0.932323
gene-LOC107074014	LOC107074014	NW_015148973.1	-	1047469	1049186	794.071045	354.677551	698.893555
gene-LOC107073897	LOC107073897	NW_015148973.1	+	1049540	1055297	45.972942	23.239670	45.793873
gene-LOC107073898	LOC107073898	NW_015148973.1	+	1055477	1069883	87.202026	53.467773	105.358475
gene-LOC107073900	LOC107073900	NW_015148973.1	-	1078815	1102230	3.612761	1.613666	3.179735
gene-LOC107072266	LOC107072266	NW_015148973.1	-	1109401	1110143	0.000000	0.000000	0.000000
gene-LOC107074024	LOC107074024	NW_015148973.1	+	1123674	1125886	2.834678	1.266129	2.494913
gene-LOC107073973	LOC107073973	NW_015148973.1	+	1159415	1163272	85.570602	38.553215	75.969276
gene-LOC107073974	LOC107073974	NW_015148973.1	-	1163373	1165751	71.772537	32.079792	63.213371
gene-LOC107073882	LOC107073882	NW_015148973.1	-	1166509	1168801	43.289993	19.335787	38.101250
gene-LOC107073884	LOC107073884	NW_015148973.1	-	1169553	1172095	90.788124	49.976131	98.478180
gene-LOC107073881	LOC107073881	NW_015148973.1	+	1171101	1176469	123.738678	84.327263	166.167221
gene-LOC107073885	LOC107073885	NW_015148973.1	+	1177579	1199662	54.462959	399.830414	787.867554
gene-LOC107073977	LOC107073977	NW_015148973.1	-	1203421	1203711	74.285217	33.180027	65.381378
gene-LOC107073976	LOC107073976	NW_015148973.1	-	1203804	1205083	64.745613	28.919092	56.985195
gene-LOC107073975	LOC107073975	NW_015148973.1	+	1205215	1207626	11.195066	5.000357	9.853224
gene-LOC107073979	LOC107073979	NW_015148973.1	-	1207778	1209788	139.762650	62.425991	123.010689
gene-LOC107074007	LOC107074007	NW_015148973.1	-	1210543	1212014	189.321579	84.561844	166.629471
gene-LOC107074008	LOC107074008	NW_015148973.1	-	1212538	1213518	151.252014	67.557793	133.122925
gene-LOC107073838	LOC107073838	NW_015148973.1	-	1223849	1270291	24.387260	12.425951	24.485392
gene-LOC107073840	LOC107073840	NW_015148973.1	-	1270649	1282156	86.988007	43.339802	85.401268
gene-LOC107072271	LOC107072271	NW_015148973.1	-	1288091	1289844	0.000000	0.000000	0.000000
gene-LOC107074021	LOC107074021	NW_015148973.1	-	1290328	1292184	59.645100	26.640913	52.496029
gene-LOC107073904	LOC107073904	NW_015148973.1	-	1294884	1378775	6.032615	2.694511	5.309545
gene-LOC107073905	LOC107073905	NW_015148973.1	+	1380236	1385731	47.805283	21.352573	42.075336
gene-LOC107073991	LOC107073991	NW_015148973.1	-	1388424	1392107	473.922668	211.680954	417.118225
gene-LOC107073842	LOC107073842	NW_015148973.1	+	1395688	1419225	22.275778	13.243627	26.096624
gene-LOC107073845	LOC107073845	NW_015148973.1	+	1421672	1422827	71.415161	31.898094	62.855331
gene-LOC107073841	LOC107073841	NW_015148973.1	-	1422768	1430946	194.617996	86.927528	171.291061
gene-LOC107073844	LOC107073844	NW_015148973.1	+	1423855	1425093	868.453918	387.901184	764.360901
gene-LOC107073843	LOC107073843	NW_015148973.1	+	1431251	1432130	138.938354	62.057812	122.285187
gene-LOC107073847	LOC107073847	NW_015148973.1	-	1432500	1434847	22.924181	12.389758	24.414072
gene-LOC107073846	LOC107073846	NW_015148973.1	+	1435231	1442347	5.340515	2.417735	4.764157
gene-Trnas-aga-2	Trnas-aga	NW_015148973.1	+	1443451	1443532	0.146525	0.065446	0.128963
gene-LOC107073992	LOC107073992	NW_015148973.1	+	1444935	1458171	171.589920	193.512878	381.317932
gene-LOC107073917	LOC107073917	NW_015148973.1	+	1459300	1466029	1532.350098	684.435120	1348.682373
gene-LOC107074022	LOC107074022	NW_015148973.1	+	1466622	1468655	33.212635	14.947973	29.455046
gene-LOC107073981	LOC107073981	NW_015148973.1	+	1469722	1481923	58.946445	28.715328	56.583675
gene-LOC107073958	LOC107073958	NW_015148973.1	+	1484400	1488127	50.077072	22.576241	44.486580
gene-LOC107073959	LOC107073959	NW_015148973.1	+	1489694	1494694	30.289978	13.529236	26.659418
gene-LOC107073830	LOC107073830	NW_015148973.1	+	1496270	1498665	142.484619	63.641777	125.406395
gene-LOC107073829	LOC107073829	NW_015148973.1	-	1498443	1501820	22.062359	10.168015	20.036118
gene-LOC107073827	LOC107073827	NW_015148973.1	+	1502657	1505163	74.482712	33.268238	65.555206
gene-LOC107073828	LOC107073828	NW_015148973.1	+	1507422	1509726	13.482308	6.081973	11.984554
gene-LOC107073832	LOC107073832	NW_015148973.1	-	1510329	1512431	54.131542	24.178244	47.643330
gene-LOC107073833	LOC107073833	NW_015148973.1	-	1512467	1514337	14.017067	6.405925	12.622903
gene-LOC107073834	LOC107073834	NW_015148973.1	-	1517069	1532769	154.240891	81.951836	161.486435
gene-LOC107073836	LOC107073836	NW_015148973.1	+	1527552	1530702	0.000000	0.000000	0.000000
gene-LOC107073835	LOC107073835	NW_015148973.1	-	1533408	1536536	7.215209	3.222725	6.350393
gene-LOC107073837	LOC107073837	NW_015148973.1	-	1537207	1542028	21.671795	9.679863	19.074209
gene-LOC107073969	LOC107073969	NW_015148973.1	+	1543895	1549807	26.086233	18.923386	37.288612
gene-LOC107073970	LOC107073970	NW_015148973.1	-	1549852	1551154	112.140846	50.088512	98.699631
gene-LOC107072278	LOC107072278	NW_015148973.1	+	1565507	1576726	0.000000	0.000000	0.000000
gene-LOC107073800	LOC107073800	NW_015148973.1	+	1589643	1811675	7.032038	3.458045	6.814092
gene-LOC107073802	LOC107073802	NW_015148973.1	-	1821723	1825552	208.238953	95.478935	188.141663
gene-LOC107073804	LOC107073804	NW_015148973.1	-	1826231	1829163	328.389252	146.677429	289.028473
gene-LOC107073801	LOC107073801	NW_015148973.1	+	1829781	1832525	270.772888	120.942657	238.318024
