Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107074061	LOC107074061	NW_015148974.1	-	4324115	4382305	0.000000	0.000000	0.000000
gene-LOC107074193	LOC107074193	NW_015148974.1	-	4423624	4426344	15538.241211	6666.237305	14830.322266
gene-LOC107074194	LOC107074194	NW_015148974.1	-	4427251	4451774	142.706085	72.815613	161.992279
gene-LOC107074186	LOC107074186	NW_015148974.1	+	4454709	4459091	67.928177	29.142637	64.833382
gene-LOC107074187	LOC107074187	NW_015148974.1	-	4459523	4462613	81.607971	35.011562	77.889923
gene-LOC107074189	LOC107074189	NW_015148974.1	-	4462994	4463518	451.982910	193.910309	431.390656
gene-LOC107074143	LOC107074143	NW_015148974.1	+	4464950	4466231	91.909004	39.527359	87.936195
gene-LOC107074049	LOC107074049	NW_015148974.1	+	4466491	4468790	6.145259	2.636447	5.865282
gene-LOC107074142	LOC107074142	NW_015148974.1	-	4468805	4470745	1.909258	0.819112	1.822273
gene-LOC107074050	LOC107074050	NW_015148974.1	-	4470614	4471493	1.731707	0.742939	1.652811
gene-LOC107074144	LOC107074144	NW_015148974.1	-	4476664	4491119	21.479692	10.371262	23.072857
gene-LOC107074145	LOC107074145	NW_015148974.1	-	4491225	4492880	80.516342	34.543228	76.848030
gene-LOC107074180	LOC107074180	NW_015148974.1	+	4492995	4496047	71.726173	30.772057	68.458344
gene-LOC107074181	LOC107074181	NW_015148974.1	+	4496104	4559771	7.343894	3.571683	7.945893
gene-LOC107074051	LOC107074051	NW_015148974.1	+	4567253	4698687	4.850752	2.081076	4.629753
gene-Trnal-uag	Trnal-uag	NW_015148974.1	-	4639984	4640062	0.000000	0.000000	0.000000
gene-LOC107074119	LOC107074119	NW_015148974.1	-	4728780	4734431	28.850246	12.377371	27.535833
gene-LOC107074120	LOC107074120	NW_015148974.1	+	4736204	4739422	188.228302	80.753960	179.652649
gene-LOC107074122	LOC107074122	NW_015148974.1	-	4751676	4771741	29.254856	12.617797	28.070705
gene-LOC107074121	LOC107074121	NW_015148974.1	+	4772983	4777289	21.600000	9.266861	20.615908
gene-LOC107074057	LOC107074057	NW_015148974.1	+	4778444	4780026	95.105034	40.802090	90.772064
gene-LOC107074052	LOC107074052	NW_015148974.1	+	4781018	4783445	2.852140	1.223629	2.722197
gene-LOC107074226	LOC107074226	NW_015148974.1	+	4783750	4784868	45.013371	19.311695	42.962570
gene-LOC107074227	LOC107074227	NW_015148974.1	-	4784899	4785907	0.000000	0.000000	0.000000
gene-LOC107074053	LOC107074053	NW_015148974.1	-	4786597	4787541	0.000000	0.000000	0.000000
gene-LOC107074064	LOC107074064	NW_015148974.1	-	4788164	4789158	0.000000	0.000000	0.000000
gene-LOC107074062	LOC107074062	NW_015148974.1	-	4789930	4796045	0.000000	0.000000	0.000000
gene-LOC107074058	LOC107074058	NW_015148974.1	+	4797083	4799866	1.135961	0.487352	1.084207
gene-LOC107074197	LOC107074197	NW_015148974.1	-	4803164	4834625	7.004994	3.129536	6.962252
gene-LOC107074054	LOC107074054	NW_015148974.1	-	4840455	4847925	0.264896	0.113646	0.252827
gene-LOC107074055	LOC107074055	NW_015148974.1	-	4848999	4853506	0.330627	0.141846	0.315564
gene-LOC107074235	LOC107074235	NW_015148974.1	-	4853813	4857243	0.000000	0.000000	0.000000
gene-LOC107074236	LOC107074236	NW_015148974.1	-	4857809	4861120	0.000000	0.000000	0.000000
gene-LOC107074463	LOC107074463	NW_015148975.1	-	3828	84913	8.594595	4.521446	10.058823
gene-LOC107074495	LOC107074495	NW_015148975.1	+	120316	123671	0.000000	0.000000	0.000000
gene-LOC107074496	LOC107074496	NW_015148975.1	+	129679	131324	0.471154	0.202135	0.449688
gene-LOC107074498	LOC107074498	NW_015148975.1	-	132728	138326	0.000000	0.000000	0.000000
gene-LOC107074497	LOC107074497	NW_015148975.1	+	136542	137447	0.000000	0.000000	0.000000
gene-LOC107074265	LOC107074265	NW_015148975.1	+	138486	139242	0.000000	0.000000	0.000000
gene-LOC107074257	LOC107074257	NW_015148975.1	+	141950	143015	0.000000	0.000000	0.000000
gene-LOC107074266	LOC107074266	NW_015148975.1	+	146032	149161	0.000000	0.000000	0.000000
gene-LOC107074268	LOC107074268	NW_015148975.1	+	157929	240810	22.637690	14.292644	31.796726
gene-LOC107074270	LOC107074270	NW_015148975.1	-	249205	375360	47.477013	20.609818	45.850487
gene-LOC107074274	LOC107074274	NW_015148975.1	-	268675	269450	4.067567	1.745073	3.882249
gene-Trnaa-agc-3	Trnaa-agc	NW_015148975.1	+	274777	274849	0.000000	0.000000	0.000000
gene-Trnak-uuu	Trnak-uuu	NW_015148975.1	-	296728	296800	0.000000	0.000000	0.000000
gene-Trnak-cuu	Trnak-cuu	NW_015148975.1	+	300336	300408	0.808219	0.346743	0.771397
gene-LOC107074271	LOC107074271	NW_015148975.1	-	329442	330055	66.961723	28.728008	63.910957
gene-LOC107074272	LOC107074272	NW_015148975.1	-	330065	348597	44.475845	19.081087	42.449532
gene-LOC107074273	LOC107074273	NW_015148975.1	+	368903	374242	7.232414	3.102860	6.902906
gene-LOC107074275	LOC107074275	NW_015148975.1	-	375687	385241	295.085754	137.449524	305.782776
gene-LOC107074278	LOC107074278	NW_015148975.1	-	385798	390501	37.000778	15.874124	35.315029
gene-LOC107074277	LOC107074277	NW_015148975.1	-	390107	392436	11.807822	6.046560	13.451732
gene-LOC107074279	LOC107074279	NW_015148975.1	+	393260	395941	40.138699	17.220358	38.309986
gene-LOC107074280	LOC107074280	NW_015148975.1	-	396020	396648	319.524292	137.082748	304.966827
gene-LOC107074281	LOC107074281	NW_015148975.1	+	397083	399850	36.435898	15.631778	34.775883
gene-LOC107074282	LOC107074282	NW_015148975.1	-	400180	422131	317.249237	136.677658	304.065643
gene-LOC107074382	LOC107074382	NW_015148975.1	+	423214	480017	22.027822	26.080193	58.020382
gene-LOC107074384	LOC107074384	NW_015148975.1	-	485130	489325	78.302139	34.927830	77.703644
gene-LOC107074385	LOC107074385	NW_015148975.1	+	489731	491020	20.911306	8.971396	19.958590
gene-LOC107074383	LOC107074383	NW_015148975.1	-	491105	493172	35.649036	16.300636	36.263889
gene-LOC107074387	LOC107074387	NW_015148975.1	+	493282	494673	56.392902	24.193758	53.823654
gene-LOC107074388	LOC107074388	NW_015148975.1	+	495244	499078	14.373709	6.166628	13.718845
gene-LOC107074443	LOC107074443	NW_015148975.1	+	499422	501361	71.137131	30.888411	68.717186
gene-LOC107074442	LOC107074442	NW_015148975.1	-	501422	503126	59.540756	25.544254	56.828091
gene-LOC107074441	LOC107074441	NW_015148975.1	+	503282	511362	114.642426	49.184048	109.419334
gene-LOC107074502	LOC107074502	NW_015148975.1	+	513745	517530	55.175259	23.671364	52.661484
gene-LOC107074517	LOC107074517	NW_015148975.1	-	519718	524012	43.420773	20.413246	45.413181
gene-LOC107074345	LOC107074345	NW_015148975.1	+	524164	527214	148.875839	63.870911	142.093079
gene-LOC107074347	LOC107074347	NW_015148975.1	-	527864	530511	40.370934	19.400814	43.160828
gene-LOC107074346	LOC107074346	NW_015148975.1	+	530508	536373	42.081448	18.053839	40.164223
gene-LOC107074349	LOC107074349	NW_015148975.1	-	538512	539584	29.372034	12.601230	28.033850
gene-LOC107074351	LOC107074351	NW_015148975.1	-	539777	542613	40.028790	17.173204	38.205082
gene-LOC107074350	LOC107074350	NW_015148975.1	+	543071	546786	5.324776	2.447997	5.446037
gene-LOC107074353	LOC107074353	NW_015148975.1	-	546703	548433	64.275948	27.575752	61.347546
gene-LOC107074352	LOC107074352	NW_015148975.1	+	548668	573498	17.646563	30.497038	67.846504
gene-LOC107074354	LOC107074354	NW_015148975.1	-	559254	568024	10.039198	4.307030	9.581814
gene-LOC107074300	LOC107074300	NW_015148975.1	-	609124	657931	335.363617	521.486816	1160.147339
gene-LOC107074302	LOC107074302	NW_015148975.1	+	661425	663534	69.446129	29.793873	66.282173
gene-LOC107074304	LOC107074304	NW_015148975.1	-	664431	671452	118.352325	65.246002	145.152237
gene-LOC107074306	LOC107074306	NW_015148975.1	-	673538	677580	0.980658	0.420723	0.935979
gene-LOC107074307	LOC107074307	NW_015148975.1	-	677976	682055	49.390064	26.240662	58.377377
gene-LOC107074264	LOC107074264	NW_015148975.1	+	682597	683882	20.136778	8.639108	19.219349
gene-LOC107074402	LOC107074402	NW_015148975.1	-	684512	691680	41.525177	18.253260	40.607872
gene-LOC107074403	LOC107074403	NW_015148975.1	-	693572	708227	1627.106323	761.545105	1694.203003
gene-LOC107074540	LOC107074540	NW_015148975.1	+	712416	717108	1.679745	0.720646	1.603216
gene-LOC107074450	LOC107074450	NW_015148975.1	+	720066	735443	346.529968	151.195038	336.362335
gene-LOC107074451	LOC107074451	NW_015148975.1	-	739471	745393	139.148972	59.697876	132.809372
gene-LOC107074412	LOC107074412	NW_015148975.1	+	746229	752847	34.063553	15.537395	34.565910
gene-LOC107074413	LOC107074413	NW_015148975.1	-	753516	756884	149.525543	64.149651	142.713181
gene-LOC107074414	LOC107074414	NW_015148975.1	+	756986	759237	65.860794	28.613279	63.655724
gene-LOC107074415	LOC107074415	NW_015148975.1	-	760101	761714	26.712194	11.563608	25.725462
gene-LOC107074238	LOC107074238	NW_015148975.1	-	761976	764831	9.468223	4.062069	9.036852
gene-LOC107074258	LOC107074258	NW_015148975.1	+	765175	767277	14.068852	6.063672	13.489799
gene-LOC107074478	LOC107074478	NW_015148975.1	+	767534	772316	33.570087	14.406555	32.050144
gene-LOC107074479	LOC107074479	NW_015148975.1	+	772403	774777	32.680023	14.020428	31.191128
gene-LOC107074480	LOC107074480	NW_015148975.1	-	774782	776264	70.717560	30.339344	67.495682
gene-LOC107074527	LOC107074527	NW_015148975.1	+	776472	778261	135.797043	70.600357	157.064011
gene-LOC107074514	LOC107074514	NW_015148975.1	+	779348	785019	34.646519	14.864097	33.068031
gene-LOC107074515	LOC107074515	NW_015148975.1	-	785644	786557	127.319939	54.622971	121.519264
gene-LOC107074475	LOC107074475	NW_015148975.1	+	787078	790489	32.402508	13.901367	30.926254
gene-LOC107074476	LOC107074476	NW_015148975.1	-	791622	795975	24.916445	10.954322	24.369987
gene-LOC107074477	LOC107074477	NW_015148975.1	+	796194	798046	66.465714	28.692583	63.832150
gene-LOC107074455	LOC107074455	NW_015148975.1	+	798517	803130	19.796587	8.510022	18.932177
gene-LOC107074457	LOC107074457	NW_015148975.1	-	805077	809539	13.502225	6.416848	14.275508
gene-LOC107074456	LOC107074456	NW_015148975.1	+	809601	815591	10.451014	4.483708	9.974868
gene-LOC107074284	LOC107074284	NW_015148975.1	-	833942	841576	0.000000	0.000000	0.000000
gene-LOC107074262	LOC107074262	NW_015148975.1	-	928803	965502	0.939339	0.402996	0.896543
gene-Trnal-uaa	Trnal-uaa	NW_015148975.1	-	993208	993290	0.000000	0.000000	0.000000
gene-LOC107074263	LOC107074263	NW_015148975.1	-	1069282	1070444	2.685512	1.152142	2.563160
gene-LOC107074240	LOC107074240	NW_015148975.1	+	1079565	1082227	0.000000	0.000000	0.000000
gene-LOC107074458	LOC107074458	NW_015148975.1	-	1081169	1102065	5.016872	2.152345	4.788304
gene-LOC107074460	LOC107074460	NW_015148975.1	+	1101849	1107694	0.000000	0.000000	0.000000
gene-LOC107074459	LOC107074459	NW_015148975.1	-	1102093	1104348	0.000000	0.000000	0.000000
gene-LOC107074241	LOC107074241	NW_015148975.1	-	1108699	1111669	0.000000	0.000000	0.000000
gene-LOC107074374	LOC107074374	NW_015148975.1	-	1115041	1119733	16.409801	7.040155	15.662173
gene-LOC107074242	LOC107074242	NW_015148975.1	+	1120086	1124067	77.096474	33.076035	73.583969
gene-LOC107074375	LOC107074375	NW_015148975.1	-	1138893	1341380	16.139328	9.811351	21.827230
gene-LOC107074243	LOC107074243	NW_015148975.1	-	1347787	1365575	0.000000	0.000000	0.000000
gene-LOC107074501	LOC107074501	NW_015148975.1	+	1431021	1482036	12.614181	5.411753	12.039481
gene-LOC107074490	LOC107074490	NW_015148975.1	+	1544158	1558453	6.493407	2.924831	6.506848
gene-LOC107074356	LOC107074356	NW_015148975.1	+	1589568	1591626	64.605377	27.717085	61.661964
gene-LOC107074357	LOC107074357	NW_015148975.1	-	1591463	1592610	80.842102	39.547714	87.981476
gene-LOC107074355	LOC107074355	NW_015148975.1	-	1592775	1595201	126.973763	54.891315	122.116241
gene-LOC107074358	LOC107074358	NW_015148975.1	+	1595332	1597607	24.384735	10.461572	23.273771
gene-LOC107074359	LOC107074359	NW_015148975.1	-	1599450	1605242	19.045237	8.170813	18.177538
gene-LOC107074360	LOC107074360	NW_015148975.1	-	1606906	1617129	20.893799	8.963885	19.941879
gene-LOC107074363	LOC107074363	NW_015148975.1	+	1617236	1618858	83.050308	40.069363	89.141975
gene-LOC107074365	LOC107074365	NW_015148975.1	-	1618597	1621084	148.114960	68.883263	153.244019
gene-LOC107074361	LOC107074361	NW_015148975.1	+	1621100	1624936	136.331055	58.993645	131.242676
gene-LOC107074364	LOC107074364	NW_015148975.1	-	1624802	1626267	271.340485	116.410858	258.978241
gene-LOC107074362	LOC107074362	NW_015148975.1	+	1626689	1628403	7.206100	3.984311	8.863863
gene-LOC107074467	LOC107074467	NW_015148975.1	-	1628580	1632878	50.702198	21.753510	48.394852
gene-LOC107074468	LOC107074468	NW_015148975.1	+	1633332	1635489	37.288765	15.997675	35.589893
gene-LOC107074469	LOC107074469	NW_015148975.1	-	1635595	1639751	28.697788	12.311964	27.390322
gene-LOC107074532	LOC107074532	NW_015148975.1	-	1736248	1772738	196.020477	84.096962	187.089813
gene-LOC107074529	LOC107074529	NW_015148975.1	-	1772790	1773298	88.424004	37.935783	84.395416
gene-LOC107074530	LOC107074530	NW_015148975.1	-	1774765	1775193	73.013329	31.324276	69.686852
gene-LOC107074244	LOC107074244	NW_015148975.1	+	1881810	1893789	0.528723	0.226833	0.504634
gene-LOC107074504	LOC107074504	NW_015148975.1	+	1897585	1912586	0.347793	0.149211	0.331948
gene-LOC107074506	LOC107074506	NW_015148975.1	+	1917375	1918925	61.701382	26.471209	58.890274
gene-LOC107074245	LOC107074245	NW_015148975.1	+	1941674	1947079	0.491677	0.210940	0.469276
gene-LOC107074522	LOC107074522	NW_015148975.1	+	1956241	1960158	46.973373	21.484230	47.795784
gene-LOC107074508	LOC107074508	NW_015148975.1	-	1964139	1966017	27.644213	12.735369	28.332266
gene-LOC107074507	LOC107074507	NW_015148975.1	+	1966233	1968083	32.077682	13.762011	30.616228
gene-LOC107074509	LOC107074509	NW_015148975.1	-	1968104	1971110	9.769023	4.191119	9.323948
gene-LOC107074534	LOC107074534	NW_015148975.1	+	1972613	1989403	21.158478	19.356665	43.062611
gene-LOC107074520	LOC107074520	NW_015148975.1	+	1996034	2019223	255.239929	114.301643	254.285889
gene-LOC107074516	LOC107074516	NW_015148975.1	-	2021317	2024596	24.307590	10.428475	23.200140
gene-LOC107074481	LOC107074481	NW_015148975.1	-	2025145	2027136	3.420024	1.467263	3.264208
gene-LOC107074484	LOC107074484	NW_015148975.1	+	2027777	2028684	1657.049194	710.909485	1581.554321
gene-LOC107074483	LOC107074483	NW_015148975.1	+	2028891	2030899	45.966900	19.720781	43.872654
gene-LOC107074482	LOC107074482	NW_015148975.1	+	2030986	2033848	30.490101	13.080904	29.100977
gene-LOC107074485	LOC107074485	NW_015148975.1	-	2034015	2035593	24.957573	10.993801	24.457817
gene-LOC107074464	LOC107074464	NW_015148975.1	+	2036423	2038193	26.745871	11.474549	25.527332
gene-LOC107074466	LOC107074466	NW_015148975.1	+	2040674	2056990	218.337692	123.167206	274.009064
gene-LOC107074487	LOC107074487	NW_015148975.1	-	2060912	2066371	0.839665	0.360234	0.801410
gene-LOC107074486	LOC107074486	NW_015148975.1	-	2066487	2093496	0.000000	0.000000	0.000000
gene-LOC107074535	LOC107074535	NW_015148975.1	-	2095315	2099486	6.058096	2.599052	5.782090
gene-LOC107074531	LOC107074531	NW_015148975.1	+	2099805	2102457	17.473003	7.496291	16.676937
gene-LOC107074429	LOC107074429	NW_015148975.1	+	2103249	2104739	3.941178	1.690850	3.761619
gene-LOC107074428	LOC107074428	NW_015148975.1	-	2104862	2108151	40.908733	17.550720	39.044937
gene-LOC107074434	LOC107074434	NW_015148975.1	-	2108237	2109180	335.096954	143.763733	319.829987
gene-LOC107074426	LOC107074426	NW_015148975.1	+	2109158	2128194	59.014362	26.929636	59.910133
gene-LOC107074432	LOC107074432	NW_015148975.1	-	2112855	2114674	0.598940	0.256958	0.571652
gene-LOC107074430	LOC107074430	NW_015148975.1	-	2114833	2116960	7.362028	3.224965	7.174552
gene-LOC107074431	LOC107074431	NW_015148975.1	-	2117576	2120366	525.267944	225.351166	501.336823
gene-LOC107074492	LOC107074492	NW_015148975.1	+	2185048	2187015	10.999531	4.719033	10.498394
gene-LOC107074491	LOC107074491	NW_015148975.1	-	2186859	2191731	90.908852	39.001839	86.767059
gene-LOC107074510	LOC107074510	NW_015148975.1	+	2192548	2197700	18.364801	11.856572	26.377216
gene-LOC107074404	LOC107074404	NW_015148975.1	+	2202957	2205215	57.890747	24.836365	55.253254
gene-LOC107074406	LOC107074406	NW_015148975.1	-	2210214	2211510	0.000000	0.000000	0.000000
gene-LOC107074405	LOC107074405	NW_015148975.1	+	2210927	2226956	1.412261	2.160151	4.805670
gene-LOC107074407	LOC107074407	NW_015148975.1	-	2228936	2234291	346.481232	187.952332	418.135986
gene-LOC107074448	LOC107074448	NW_015148975.1	-	2237796	2248593	47.235046	20.773575	46.214798
gene-LOC107074449	LOC107074449	NW_015148975.1	+	2248944	2250262	97.909744	42.227848	93.943932
gene-LOC107074390	LOC107074390	NW_015148975.1	-	2252296	2256242	37.796234	16.215391	36.074245
gene-LOC107074393	LOC107074393	NW_015148975.1	+	2256513	2258816	72.586708	31.141247	69.279671
gene-LOC107074392	LOC107074392	NW_015148975.1	+	2259303	2261551	19.761984	9.600817	21.358856
gene-LOC107074246	LOC107074246	NW_015148975.1	+	2261805	2264192	24.275963	10.414906	23.169952
gene-LOC107074389	LOC107074389	NW_015148975.1	-	2267641	2277070	128.543015	70.549484	156.950867
gene-LOC107074396	LOC107074396	NW_015148975.1	+	2271001	2271294	16.393213	7.033038	15.646341
gene-LOC107074391	LOC107074391	NW_015148975.1	+	2277145	2285823	115.394760	49.506813	110.137398
gene-LOC107074394	LOC107074394	NW_015148975.1	-	2278389	2285042	19.378773	10.230173	22.758982
gene-LOC107074395	LOC107074395	NW_015148975.1	-	2285101	2285833	4.935424	2.117402	4.710567
gene-LOC107074533	LOC107074533	NW_015148975.1	-	2287169	2290156	16.762886	7.386228	16.432081
gene-LOC107074247	LOC107074247	NW_015148975.1	+	2290388	2293129	9.239130	3.963784	8.818197
gene-LOC107074377	LOC107074377	NW_015148975.1	-	2294084	2295693	130.764984	57.052917	126.925148
gene-LOC107074378	LOC107074378	NW_015148975.1	+	2295686	2296465	37.966579	16.288471	36.236828
gene-LOC107074380	LOC107074380	NW_015148975.1	-	2296646	2299392	34.735634	15.234764	33.892651
gene-LOC107074379	LOC107074379	NW_015148975.1	+	2299770	2323447	68.365265	59.378494	132.098846
gene-LOC107074381	LOC107074381	NW_015148975.1	+	2326412	2377033	34.845016	30.237688	67.269531
gene-LOC107074366	LOC107074366	NW_015148975.1	+	2381344	2474231	59.476166	25.516544	56.766441
gene-LOC107074367	LOC107074367	NW_015148975.1	+	2489738	2511990	120.468391	52.376625	116.521843
gene-LOC107074488	LOC107074488	NW_015148975.1	+	2529093	2531084	152.838165	67.420799	149.990479
gene-LOC107074489	LOC107074489	NW_015148975.1	-	2531585	2537998	181.105667	83.167542	185.022141
gene-LOC107074521	LOC107074521	NW_015148975.1	-	2542959	2546677	49.827190	23.865778	53.093994
gene-LOC107074528	LOC107074528	NW_015148975.1	+	2549787	2565120	22.843912	9.800526	21.803146
gene-LOC107074503	LOC107074503	NW_015148975.1	-	2567954	2571992	29.179098	12.600197	28.031551
gene-LOC107074523	LOC107074523	NW_015148975.1	-	2572491	2575853	44.575584	19.123877	42.544727
gene-LOC107074499	LOC107074499	NW_015148975.1	-	2577002	2580989	150.794861	71.566109	159.212509
gene-LOC107074372	LOC107074372	NW_015148975.1	+	2581124	2583720	14.210126	6.096447	13.562715
gene-LOC107074371	LOC107074371	NW_015148975.1	-	2584186	2585628	75.630112	32.446930	72.184418
gene-LOC107074370	LOC107074370	NW_015148975.1	+	2584784	2598194	98.083046	42.220417	93.927406
gene-LOC107074369	LOC107074369	NW_015148975.1	-	2589711	2595861	13.073703	5.608898	12.478067
gene-LOC107074368	LOC107074368	NW_015148975.1	+	2600810	2609572	107.254341	46.014400	102.367851
gene-LOC107074373	LOC107074373	NW_015148975.1	-	2611763	2627142	36.528751	15.671614	34.864510
gene-LOC107074445	LOC107074445	NW_015148975.1	+	2629451	2632571	44.300709	19.005949	42.282375
gene-LOC107074446	LOC107074446	NW_015148975.1	-	2634097	2637634	202.606964	86.922714	193.376221
gene-LOC107074447	LOC107074447	NW_015148975.1	-	2637679	2639747	4674.627930	2005.515137	4461.652832
gene-LOC107074512	LOC107074512	NW_015148975.1	-	2640751	2643634	272.852173	117.059402	260.421051
gene-LOC107074526	LOC107074526	NW_015148975.1	+	2644204	2647428	115.804626	49.682655	110.528587
gene-LOC107074438	LOC107074438	NW_015148975.1	+	2654569	2655636	31.773077	13.631329	30.325502
gene-LOC107074248	LOC107074248	NW_015148975.1	-	2655765	2658243	18.260817	7.834280	17.428856
gene-LOC107074439	LOC107074439	NW_015148975.1	+	2656590	2663507	43.823536	29.775593	66.241516
gene-LOC107074440	LOC107074440	NW_015148975.1	+	2664864	2716819	6.784887	3.291423	7.322400
gene-LOC107074249	LOC107074249	NW_015148975.1	-	2718472	2727377	0.272635	0.116966	0.260214
gene-LOC107074419	LOC107074419	NW_015148975.1	-	2727489	2733789	1.103977	0.473655	1.053736
gene-LOC107074417	LOC107074417	NW_015148975.1	+	2732134	2751358	25.185671	12.556993	27.935436
gene-LOC107074420	LOC107074420	NW_015148975.1	+	2754390	2756914	201.692474	86.530380	192.503403
gene-LOC107074416	LOC107074416	NW_015148975.1	-	2756946	2773778	5.248167	2.251575	5.009061
gene-LOC107074493	LOC107074493	NW_015148975.1	+	2774718	2895150	33.627003	14.426702	32.094963
gene-LOC107074260	LOC107074260	NW_015148975.1	-	2895441	2896903	18.864662	8.093343	18.005192
gene-LOC107074537	LOC107074537	NW_015148975.1	+	2897197	2900990	3.005046	1.757394	3.909660
gene-LOC107074536	LOC107074536	NW_015148975.1	-	2908352	2909308	0.000000	0.000000	0.000000
gene-LOC107074267	LOC107074267	NW_015148975.1	+	2936219	2943952	1.888728	0.810305	1.802678
gene-LOC107074251	LOC107074251	NW_015148975.1	+	2996453	2997054	0.000000	0.000000	0.000000
gene-LOC107074324	LOC107074324	NW_015148975.1	+	3007489	3093153	2.624474	1.125955	2.504903
gene-LOC107074325	LOC107074325	NW_015148975.1	+	3101301	3103769	87.723381	37.635204	83.726723
gene-LOC107074326	LOC107074326	NW_015148975.1	+	3104388	3105526	140.423172	60.244534	134.025513
gene-LOC107074327	LOC107074327	NW_015148975.1	-	3105704	3111440	52.738876	22.626102	50.336102
gene-LOC107074333	LOC107074333	NW_015148975.1	-	3111508	3113806	42.689503	18.314709	40.744576
gene-LOC107074331	LOC107074331	NW_015148975.1	+	3113944	3115555	9.576597	4.108565	9.140289
gene-LOC107074328	LOC107074328	NW_015148975.1	-	3115578	3117693	55.524502	24.381332	54.240944
gene-LOC107074334	LOC107074334	NW_015148975.1	+	3124672	3131615	33.924438	24.521177	54.552059
gene-LOC107074330	LOC107074330	NW_015148975.1	-	3129476	3131099	62.973213	27.440895	61.047527
gene-LOC107074329	LOC107074329	NW_015148975.1	+	3132813	3136592	91.050568	39.062634	86.902321
gene-LOC107074332	LOC107074332	NW_015148975.1	-	3138971	3141262	29.909452	12.831794	28.546782
gene-LOC107074335	LOC107074335	NW_015148975.1	+	3141541	3147760	22.441845	9.628030	21.419397
gene-LOC107074461	LOC107074461	NW_015148975.1	-	3151005	3152924	35.917721	15.409469	34.281315
gene-LOC107074462	LOC107074462	NW_015148975.1	+	3153512	3160205	50.757984	22.385818	49.801544
gene-LOC107074494	LOC107074494	NW_015148975.1	+	3163550	3172714	52.288025	22.581081	50.235943
gene-LOC107074315	LOC107074315	NW_015148975.1	-	3175336	3196944	61.720383	27.552101	61.294926
gene-LOC107074317	LOC107074317	NW_015148975.1	+	3197267	3204878	312.102722	141.360062	314.482544
gene-LOC107074319	LOC107074319	NW_015148975.1	+	3205709	3208149	23.047531	9.887882	21.997490
gene-LOC107074318	LOC107074318	NW_015148975.1	+	3208641	3212419	14.599692	6.263579	13.934532
gene-LOC107074320	LOC107074320	NW_015148975.1	+	3213935	3216695	67.862114	29.114296	64.770325
gene-LOC107074321	LOC107074321	NW_015148975.1	-	3217752	3218498	27.827337	11.938521	26.559528
gene-LOC107074322	LOC107074322	NW_015148975.1	+	3219579	3224328	67.399796	28.950872	64.406761
gene-LOC107074519	LOC107074519	NW_015148975.1	-	3252048	3276302	6.717569	2.881980	6.411518
gene-LOC107074435	LOC107074435	NW_015148975.1	+	3284060	3285362	93.689575	40.194828	89.421097
gene-LOC107074436	LOC107074436	NW_015148975.1	+	3285958	3287512	78.408997	33.639133	74.836700
gene-LOC107074437	LOC107074437	NW_015148975.1	+	3291894	3356848	18.135263	16.514397	36.739441
gene-LOC107074500	LOC107074500	NW_015148975.1	-	3366926	3380002	51.912861	25.280195	56.240643
gene-LOC107074399	LOC107074399	NW_015148975.1	+	3382203	3385488	261.618591	112.239960	249.699295
gene-LOC107074401	LOC107074401	NW_015148975.1	-	3386577	3388163	159.963348	68.627693	152.675446
gene-LOC107074400	LOC107074400	NW_015148975.1	+	3388038	3392800	29.017473	12.449115	27.695442
gene-LOC107074398	LOC107074398	NW_015148975.1	-	3393582	3398097	63.186985	27.108564	60.308197
gene-LOC107074397	LOC107074397	NW_015148975.1	+	3402699	3421936	47.193550	21.684647	48.241650
gene-LOC107074539	LOC107074539	NW_015148975.1	+	3425162	3428860	4.912566	2.107596	4.688750
gene-LOC107074524	LOC107074524	NW_015148975.1	-	3434391	3439219	7.410094	3.179088	7.072491
gene-LOC107074518	LOC107074518	NW_015148975.1	+	3439866	3443766	48.927383	20.990892	46.698261
gene-LOC107074408	LOC107074408	NW_015148975.1	+	3444285	3452533	16.294159	6.990542	15.551800
gene-LOC107074410	LOC107074410	NW_015148975.1	-	3452929	3463155	103.917152	44.582676	99.182701
gene-LOC107074409	LOC107074409	NW_015148975.1	+	3457048	3461812	35.077293	15.048906	33.479176
gene-LOC107074411	LOC107074411	NW_015148975.1	+	3463176	3465365	88.781204	38.089031	84.736351
gene-LOC107074252	LOC107074252	NW_015148975.1	-	3470497	3471477	23.290520	9.992130	22.229408
gene-LOC107074474	LOC107074474	NW_015148975.1	-	3480731	3488712	16.285217	6.986706	15.543265
gene-LOC107074473	LOC107074473	NW_015148975.1	+	3481116	3485355	23.316172	10.003135	22.253891
gene-LOC107074454	LOC107074454	NW_015148975.1	-	3492238	3495083	38.003761	18.511438	41.182243
gene-LOC107074452	LOC107074452	NW_015148975.1	+	3495968	3500457	90.032539	38.625881	85.930672
gene-LOC107074453	LOC107074453	NW_015148975.1	-	3500742	3504371	54.114700	23.240555	51.703072
gene-LOC107074470	LOC107074470	NW_015148975.1	+	3510386	3512441	853.654236	366.235870	814.761841
gene-LOC107074471	LOC107074471	NW_015148975.1	-	3513747	3515210	25.917870	11.119319	24.737057
gene-LOC107074472	LOC107074472	NW_015148975.1	+	3516163	3523283	231.601013	99.361778	221.049301
gene-LOC107074511	LOC107074511	NW_015148975.1	+	3524152	3532824	26.137808	21.652678	48.170532
