Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107073943	LOC107073943	NW_015148973.1	-	755140	886388	33.928185	14.543411	32.151054
gene-LOC107074026	LOC107074026	NW_015148973.1	-	886810	889066	8.159943	3.340011	7.383747
gene-LOC107073914	LOC107073914	NW_015148973.1	-	894383	896722	80.295349	32.866322	72.657440
gene-LOC107073912	LOC107073912	NW_015148973.1	+	896841	900609	35.582626	16.016188	35.406914
gene-LOC107073913	LOC107073913	NW_015148973.1	+	901725	904154	189.394470	77.522545	171.378754
gene-LOC107073915	LOC107073915	NW_015148973.1	-	906985	908790	71.229767	29.155619	64.454201
gene-LOC107073966	LOC107073966	NW_015148973.1	+	909798	912638	101.089760	41.377850	91.473831
gene-LOC107073968	LOC107073968	NW_015148973.1	-	913058	915793	20.431526	8.362989	18.488024
gene-LOC107073997	LOC107073997	NW_015148973.1	+	917036	919215	194.476608	79.602753	175.977463
gene-LOC107073866	LOC107073866	NW_015148973.1	+	919848	946825	27.565678	11.330092	25.047386
gene-LOC107073867	LOC107073867	NW_015148973.1	-	925160	926992	0.000000	0.000000	0.000000
gene-LOC107073891	LOC107073891	NW_015148973.1	-	950342	976652	41.028709	17.911655	39.597221
gene-LOC107073892	LOC107073892	NW_015148973.1	+	977582	979919	39.068340	15.991371	35.352055
gene-LOC107073894	LOC107073894	NW_015148973.1	-	979832	981350	60.770115	24.874296	54.989498
gene-LOC107073895	LOC107073895	NW_015148973.1	-	981530	982332	53.277088	21.807266	48.209229
gene-LOC107073896	LOC107073896	NW_015148973.1	+	982525	985386	107.288025	43.914909	97.082497
gene-LOC107073916	LOC107073916	NW_015148973.1	+	987167	1030696	171.360382	88.551895	195.761292
gene-LOC107073952	LOC107073952	NW_015148973.1	+	1035270	1039618	99.485985	40.721394	90.022606
gene-LOC107072263	LOC107072263	NW_015148973.1	-	1039911	1046746	0.585315	0.239580	0.529638
gene-LOC107074014	LOC107074014	NW_015148973.1	-	1047469	1049186	771.535522	315.803314	698.145020
gene-LOC107073897	LOC107073897	NW_015148973.1	+	1049540	1055297	38.203674	17.816929	39.387806
gene-LOC107073898	LOC107073898	NW_015148973.1	+	1055477	1069883	187.147903	104.563095	231.157196
gene-LOC107073900	LOC107073900	NW_015148973.1	-	1078815	1102230	3.066695	1.255253	2.774983
gene-LOC107072266	LOC107072266	NW_015148973.1	-	1109401	1110143	0.000000	0.000000	0.000000
gene-LOC107074024	LOC107074024	NW_015148973.1	+	1123674	1125886	4.494804	1.839804	4.067246
gene-LOC107073973	LOC107073973	NW_015148973.1	+	1159415	1163272	82.159592	33.939785	75.030533
gene-LOC107073974	LOC107073974	NW_015148973.1	-	1163373	1165751	57.550522	23.570961	52.108223
gene-LOC107073882	LOC107073882	NW_015148973.1	-	1166509	1168801	45.104584	18.462112	40.814114
gene-LOC107073884	LOC107073884	NW_015148973.1	-	1169553	1172095	59.283382	31.397985	69.411392
gene-LOC107073881	LOC107073881	NW_015148973.1	+	1171101	1176469	120.924461	73.992432	163.574753
gene-LOC107073885	LOC107073885	NW_015148973.1	+	1177579	1199662	137.320374	934.197449	2065.226074
gene-LOC107073977	LOC107073977	NW_015148973.1	-	1203421	1203711	58.466454	23.931366	52.904964
gene-LOC107073976	LOC107073976	NW_015148973.1	-	1203804	1205083	68.701294	28.120670	62.166245
gene-LOC107073975	LOC107073975	NW_015148973.1	+	1205215	1207626	12.425641	5.086037	11.243681
gene-LOC107073979	LOC107073979	NW_015148973.1	-	1207778	1209788	137.549271	56.301376	124.465210
gene-LOC107074007	LOC107074007	NW_015148973.1	-	1210543	1212014	166.502640	68.152512	150.664459
gene-LOC107074008	LOC107074008	NW_015148973.1	-	1212538	1213518	105.004692	42.980301	95.016365
gene-LOC107073838	LOC107073838	NW_015148973.1	-	1223849	1270291	45.292648	21.109074	46.665737
gene-LOC107073840	LOC107073840	NW_015148973.1	-	1270649	1282156	117.925339	54.284416	120.006325
gene-LOC107072271	LOC107072271	NW_015148973.1	-	1288091	1289844	0.633396	0.259260	0.573146
gene-LOC107074021	LOC107074021	NW_015148973.1	-	1290328	1292184	50.633186	20.725069	45.816822
gene-LOC107073904	LOC107073904	NW_015148973.1	-	1294884	1378775	12.079303	4.944275	10.930287
gene-LOC107073905	LOC107073905	NW_015148973.1	+	1380236	1385731	24.931353	10.204849	22.559814
gene-LOC107073991	LOC107073991	NW_015148973.1	-	1388424	1392107	393.339935	161.001068	355.924377
gene-LOC107073842	LOC107073842	NW_015148973.1	+	1395688	1419225	28.980930	15.595573	34.477066
gene-LOC107073845	LOC107073845	NW_015148973.1	+	1421672	1422827	56.527733	23.137814	51.150661
gene-LOC107073841	LOC107073841	NW_015148973.1	-	1422768	1430946	169.237152	69.271797	153.138855
gene-LOC107073844	LOC107073844	NW_015148973.1	+	1423855	1425093	691.161438	282.904755	625.416260
gene-LOC107073843	LOC107073843	NW_015148973.1	+	1431251	1432130	116.775299	47.798218	105.667313
gene-LOC107073847	LOC107073847	NW_015148973.1	-	1432500	1434847	23.114857	11.392192	25.184669
gene-LOC107073846	LOC107073846	NW_015148973.1	+	1435231	1442347	3.020737	1.253213	2.770473
gene-Trnas-aga-2	Trnas-aga	NW_015148973.1	+	1443451	1443532	0.000000	0.000000	0.000000
gene-LOC107073992	LOC107073992	NW_015148973.1	+	1444935	1458171	290.005280	298.687103	660.306274
gene-LOC107073917	LOC107073917	NW_015148973.1	+	1459300	1466029	534.238770	218.673477	483.420563
gene-LOC107074022	LOC107074022	NW_015148973.1	+	1466622	1468655	28.413736	11.744242	25.962944
gene-LOC107073981	LOC107073981	NW_015148973.1	+	1469722	1481923	89.995308	40.568172	89.683884
gene-LOC107073958	LOC107073958	NW_015148973.1	+	1484400	1488127	73.408371	30.334801	67.061012
gene-LOC107073959	LOC107073959	NW_015148973.1	+	1489694	1494694	22.148506	9.065780	20.041681
gene-LOC107073830	LOC107073830	NW_015148973.1	+	1496270	1498665	105.965675	43.373646	95.885933
gene-LOC107073829	LOC107073829	NW_015148973.1	-	1498443	1501820	19.694847	8.428769	18.633444
gene-LOC107073827	LOC107073827	NW_015148973.1	+	1502657	1505163	38.804218	15.883261	35.113060
gene-LOC107073828	LOC107073828	NW_015148973.1	+	1507422	1509726	12.222048	5.046934	11.157236
gene-LOC107073832	LOC107073832	NW_015148973.1	-	1510329	1512431	32.990322	13.503530	29.852194
gene-LOC107073833	LOC107073833	NW_015148973.1	-	1512467	1514337	7.432399	3.134410	6.929226
gene-LOC107073834	LOC107073834	NW_015148973.1	-	1517069	1532769	474.022949	225.376968	498.239868
gene-LOC107073836	LOC107073836	NW_015148973.1	+	1527552	1530702	0.000000	0.000000	0.000000
gene-LOC107073835	LOC107073835	NW_015148973.1	-	1533408	1536536	7.458058	3.052716	6.748628
gene-LOC107073837	LOC107073837	NW_015148973.1	-	1537207	1542028	19.549532	8.001973	17.689928
gene-LOC107073969	LOC107073969	NW_015148973.1	+	1543895	1549807	22.046679	14.275174	31.558067
gene-LOC107073970	LOC107073970	NW_015148973.1	-	1549852	1551154	88.822861	36.356785	80.373795
gene-LOC107072278	LOC107072278	NW_015148973.1	+	1565507	1576726	0.000000	0.000000	0.000000
gene-LOC107073800	LOC107073800	NW_015148973.1	+	1589643	1811675	37.039192	17.525326	38.743156
gene-LOC107073802	LOC107073802	NW_015148973.1	-	1821723	1825552	282.294159	119.028816	263.136505
gene-LOC107073804	LOC107073804	NW_015148973.1	-	1826231	1829163	325.467896	133.219833	294.508514
gene-LOC107073801	LOC107073801	NW_015148973.1	+	1829781	1832525	292.965271	119.915932	265.097626
gene-LOC107074005	LOC107074005	NW_015148973.1	+	1833139	1834970	55.247208	22.613670	49.991943
gene-LOC107073812	LOC107073812	NW_015148973.1	-	1837498	1840809	28.154764	11.886709	26.277897
gene-LOC107073813	LOC107073813	NW_015148973.1	+	1841719	1843531	54.870266	22.459381	49.650856
gene-LOC107073814	LOC107073814	NW_015148973.1	+	1844326	1848452	25.223694	11.919849	26.351160
gene-LOC107073815	LOC107073815	NW_015148973.1	+	1850058	1852244	0.000000	0.000000	0.000000
gene-LOC107073816	LOC107073816	NW_015148973.1	-	1852260	1854188	93.756111	38.376057	84.837776
gene-LOC107073817	LOC107073817	NW_015148973.1	+	1854641	1875857	18.550447	17.124523	37.857109
gene-LOC107073818	LOC107073818	NW_015148973.1	-	1876044	1914050	4.816268	2.580749	5.705251
gene-Trnat-agu-2	Trnat-agu	NW_015148973.1	+	1920359	1920432	0.000000	0.000000	0.000000
gene-Trnac-gca	Trnac-gca	NW_015148973.1	-	1922687	1922758	0.000000	0.000000	0.000000
gene-LOC107073999	LOC107073999	NW_015148973.1	-	1924136	1930143	7.869380	3.221078	7.120823
gene-LOC107074013	LOC107074013	NW_015148973.1	+	1931751	1933713	0.722025	0.295538	0.653344
gene-LOC107072845	LOC107072845	NW_015148973.1	-	1945828	2015341	1.098963	3.967709	8.771397
gene-LOC107072818	LOC107072818	NW_015148973.1	+	2013347	2020309	101.652084	68.690674	151.854172
gene-LOC107072875	LOC107072875	NW_015148973.1	+	2020799	2030822	8.270746	5.356197	11.840922
gene-LOC107072890	LOC107072890	NW_015148973.1	-	2031007	2036463	4.465476	1.917483	4.238972
gene-LOC107072915	LOC107072915	NW_015148973.1	+	2038887	2045353	22.436340	9.183596	20.302135
gene-LOC107072293	LOC107072293	NW_015148973.1	+	2045490	2046809	53.771912	22.009806	48.656982
gene-LOC107072298	LOC107072298	NW_015148973.1	-	2047358	2049124	12.595499	5.155563	11.397381
gene-LOC107072921	LOC107072921	NW_015148973.1	-	2047749	2051269	46.463032	19.018150	42.043343
gene-LOC107072927	LOC107072927	NW_015148973.1	+	2051506	2053050	65.274460	26.856827	59.372272
gene-LOC107072939	LOC107072939	NW_015148973.1	-	2053651	2056015	114.267349	46.973312	103.843689
gene-LOC107072304	LOC107072304	NW_015148973.1	-	2057165	2069284	286.948151	117.453018	259.652893
gene-LOC107073889	LOC107073889	NW_015148973.1	-	2061374	2063551	71.044319	35.662224	78.838326
gene-LOC107073890	LOC107073890	NW_015148973.1	+	2074728	2076979	315.119446	128.984024	285.144440
gene-LOC107073658	LOC107073658	NW_015148973.1	-	2083496	2161378	36.289902	45.218334	99.963982
gene-LOC107074020	LOC107074020	NW_015148973.1	-	2163823	2165241	10.384605	4.250605	9.396793
gene-LOC107074009	LOC107074009	NW_015148973.1	-	2169196	2173095	5.073446	2.076652	4.590846
gene-LOC107073942	LOC107073942	NW_015148973.1	+	2174857	2179404	42.290661	17.704081	39.138332
gene-LOC107073941	LOC107073941	NW_015148973.1	-	2177915	2376040	17.362127	12.827050	28.356705
gene-LOC107073984	LOC107073984	NW_015148973.1	+	2383877	2400803	0.104712	0.085087	0.188102
gene-LOC107072312	LOC107072312	NW_015148973.1	+	2404036	2419018	0.000000	0.000000	0.000000
gene-LOC107073939	LOC107073939	NW_015148973.1	-	2433966	2599801	6.481482	2.670741	5.904196
gene-LOC107073940	LOC107073940	NW_015148973.1	+	2546881	2552157	521.926392	213.633804	472.279358
gene-LOC107072318	LOC107072318	NW_015148973.1	-	2636582	2645775	0.000000	0.000000	0.000000
gene-LOC107073811	LOC107073811	NW_015148973.1	-	2692883	2933327	18.517719	7.637358	16.883875
gene-LOC107073954	LOC107073954	NW_015148973.1	-	2935533	2940457	687.090759	292.317322	646.224609
gene-LOC107073953	LOC107073953	NW_015148973.1	+	2940586	2942935	55.938274	22.896536	50.617275
gene-LOC107073100	LOC107073100	NW_015148973.1	-	2945256	2950063	216.528336	88.628922	195.931580
gene-LOC107072325	LOC107072325	NW_015148973.1	-	2949940	2951980	5.422351	2.219465	4.906562
gene-LOC107073106	LOC107073106	NW_015148973.1	-	2951893	2955927	143.543793	76.722252	169.609558
gene-LOC107073121	LOC107073121	NW_015148973.1	+	2957337	2959625	45.661095	18.689903	41.317688
gene-LOC107072330	LOC107072330	NW_015148973.1	+	2958476	2961826	2.841673	1.163148	2.571365
gene-LOC107073136	LOC107073136	NW_015148973.1	-	2962369	2965165	27.380905	11.207495	24.776361
gene-LOC107073129	LOC107073129	NW_015148973.1	+	2965263	2966905	69.890823	28.607567	63.242622
gene-LOC107073145	LOC107073145	NW_015148973.1	+	2967342	2968932	28.914333	11.835155	26.163925
gene-LOC107073152	LOC107073152	NW_015148973.1	-	2969468	2971221	117.784332	48.211235	106.580376
gene-LOC107073158	LOC107073158	NW_015148973.1	+	2972470	2973421	164.562820	67.358505	148.909164
gene-LOC107073166	LOC107073166	NW_015148973.1	-	2973739	2977390	82.120850	33.649517	74.388840
gene-LOC107073193	LOC107073193	NW_015148973.1	+	2978619	2982686	63.852196	30.352003	67.099045
gene-LOC107073184	LOC107073184	NW_015148973.1	-	2982939	2990574	56.947189	23.373919	51.672619
gene-LOC107073875	LOC107073875	NW_015148973.1	+	2991287	2993479	40.878128	20.671450	45.698284
gene-LOC107073874	LOC107073874	NW_015148973.1	+	2993575	3000907	63.192532	29.707327	65.673859
gene-LOC107073879	LOC107073879	NW_015148973.1	+	3004036	3006548	35.542797	14.816156	32.754013
gene-LOC107073878	LOC107073878	NW_015148973.1	-	3006405	3012313	21.854177	10.687816	23.627506
gene-LOC107073876	LOC107073876	NW_015148973.1	-	3012994	3026056	2.698110	1.104385	2.441458
gene-LOC107073880	LOC107073880	NW_015148973.1	+	3019864	3029160	0.000000	0.000000	0.000000
gene-LOC107073924	LOC107073924	NW_015148973.1	-	3030652	3035269	40.774570	18.296600	40.448219
gene-LOC107073926	LOC107073926	NW_015148973.1	+	3035336	3037915	31.304407	12.813454	28.326649
gene-LOC107073925	LOC107073925	NW_015148973.1	+	3037927	3040861	8.120708	3.323951	7.348245
gene-LOC107073927	LOC107073927	NW_015148973.1	-	3040963	3042885	80.153587	32.808296	72.529160
gene-LOC107073921	LOC107073921	NW_015148973.1	+	3042955	3047441	7.063452	2.891197	6.391557
gene-LOC107073344	LOC107073344	NW_015148973.1	+	3048434	3082286	18.975731	56.789082	125.543388
gene-LOC107073380	LOC107073380	NW_015148973.1	-	3084225	3093387	36.684090	15.099300	33.379959
gene-LOC107073400	LOC107073400	NW_015148973.1	+	3093774	3097236	103.112144	42.205647	93.303841
gene-LOC107073406	LOC107073406	NW_015148973.1	-	3097314	3098360	46.313282	18.956856	41.907841
gene-LOC107073413	LOC107073413	NW_015148973.1	-	3099381	3101031	131.159180	54.724148	120.978432
gene-LOC107073433	LOC107073433	NW_015148973.1	+	3101770	3103154	38.118908	15.602751	34.492935
gene-LOC107073424	LOC107073424	NW_015148973.1	-	3103345	3105192	121.644470	49.791256	110.073326
gene-LOC107073441	LOC107073441	NW_015148973.1	-	3107817	3116058	20.878172	15.303809	33.832062
gene-LOC107072469	LOC107072469	NW_015148973.1	+	3121191	3139496	206.152634	85.507454	189.030975
gene-LOC107072568	LOC107072568	NW_015148973.1	+	3150051	3154932	636.573975	260.561127	576.021301
gene-LOC107072553	LOC107072553	NW_015148973.1	-	3159426	3161543	96.357903	40.508240	89.551392
gene-LOC107072529	LOC107072529	NW_015148973.1	+	3162198	3167227	41.769730	17.097097	37.796478
gene-LOC107072485	LOC107072485	NW_015148973.1	-	3167319	3170073	6.905177	2.826413	6.248338
gene-LOC107072338	LOC107072338	NW_015148973.1	+	3170588	3172234	70.249641	28.754436	63.567307
gene-LOC107072537	LOC107072537	NW_015148973.1	+	3172846	3174395	27.703070	11.339362	25.067879
gene-LOC107072495	LOC107072495	NW_015148973.1	+	3174910	3177695	1.568392	0.653593	1.444895
gene-LOC107072521	LOC107072521	NW_015148973.1	+	3177910	3180264	64.064156	26.222605	57.970200
gene-LOC107072540	LOC107072540	NW_015148973.1	-	3184491	3198343	21.480589	10.604873	23.444145
gene-LOC107072511	LOC107072511	NW_015148973.1	-	3205835	3209420	48.160442	19.712931	43.579292
gene-LOC107072342	LOC107072342	NW_015148973.1	-	3215090	3218231	183.578690	75.142044	166.116196
gene-LOC107073918	LOC107073918	NW_015148973.1	-	3223691	3236300	19.881804	8.594494	18.999809
gene-LOC107074017	LOC107074017	NW_015148973.1	-	3236971	3238987	123.290161	50.464867	111.562469
gene-LOC107073944	LOC107073944	NW_015148973.1	+	3239392	3243580	35.296085	14.447319	31.938625
gene-LOC107073945	LOC107073945	NW_015148973.1	+	3243757	3265106	20.033113	8.199912	18.127510
gene-LOC107073947	LOC107073947	NW_015148973.1	+	3265352	3266653	95.153786	38.948147	86.102501
gene-LOC107072348	LOC107072348	NW_015148973.1	-	3268948	3271953	0.335466	0.137312	0.303556
gene-LOC107072446	LOC107072446	NW_015148973.1	-	3274042	3275733	43.669952	17.874893	39.515949
gene-LOC107073964	LOC107073964	NW_015148973.1	+	3278613	3356937	49.076466	20.087875	44.408180
gene-Trnat-ugu	Trnat-ugu	NW_015148973.1	-	3316732	3316805	0.000000	0.000000	0.000000
gene-LOC107073886	LOC107073886	NW_015148973.1	+	3371321	3371609	11.837462	4.845285	10.711451
gene-LOC107073888	LOC107073888	NW_015148973.1	+	3371701	3520351	4.232579	10.082715	22.289814
gene-LOC107073972	LOC107073972	NW_015148973.1	+	3526442	3528936	43.064816	17.627199	38.968376
gene-LOC107073971	LOC107073971	NW_015148973.1	+	3528942	3536011	62.808037	29.433245	65.067947
gene-LOC107073987	LOC107073987	NW_015148973.1	+	3539240	3638434	30.645876	12.643681	27.951330
gene-LOC107073452	LOC107073452	NW_015148973.1	+	3644395	3649234	23.587074	10.257329	22.675833
gene-LOC107073456	LOC107073456	NW_015148973.1	-	3650045	3652116	29.140724	11.927819	26.368780
gene-LOC107073463	LOC107073463	NW_015148973.1	-	3652977	3660036	4.040287	1.667245	3.685772
gene-LOC107073488	LOC107073488	NW_015148973.1	+	3659883	3665904	30.458710	21.298159	47.083748
gene-LOC107073477	LOC107073477	NW_015148973.1	-	3659997	3663163	29.391830	12.030602	26.596001
gene-LOC107073502	LOC107073502	NW_015148973.1	-	3669339	3907671	12.629111	5.495071	12.147929
gene-LOC107073531	LOC107073531	NW_015148973.1	+	3904220	3908266	24.501253	10.028802	22.170630
gene-LOC107072459	LOC107072459	NW_015148973.1	-	3914417	3938370	5.192529	2.125395	4.698602
gene-LOC107074012	LOC107074012	NW_015148973.1	-	3969003	3974366	245.712479	100.574516	222.339645
gene-LOC107074001	LOC107074001	NW_015148973.1	+	3998976	4042313	4.229128	1.731058	3.826842
gene-LOC107074000	LOC107074000	NW_015148973.1	-	4072250	4085164	3.471102	1.420784	3.140921
gene-LOC107073956	LOC107073956	NW_015148973.1	+	4101301	4105277	78.140411	35.841454	79.234543
gene-LOC107073957	LOC107073957	NW_015148973.1	-	4106716	4110910	68.335442	35.980236	79.541351
gene-LOC107072451	LOC107072451	NW_015148973.1	+	4111191	4112256	26.587151	10.882596	24.058109
gene-LOC107073994	LOC107073994	NW_015148973.1	-	4113170	4114876	69.524796	28.689497	63.423748
gene-LOC107073996	LOC107073996	NW_015148973.1	+	4114986	4115836	195.711258	80.108116	177.094681
gene-LOC107073995	LOC107073995	NW_015148973.1	-	4115834	4117179	377.616302	154.565109	341.696411
gene-LOC107072363	LOC107072363	NW_015148973.1	-	4120305	4121357	0.396011	0.162094	0.358341
gene-LOC107072453	LOC107072453	NW_015148973.1	+	4122227	4123660	33.773441	13.824074	30.560820
gene-LOC107073928	LOC107073928	NW_015148973.1	-	4124642	4142120	31.539967	17.832268	39.421719
gene-LOC107073931	LOC107073931	NW_015148973.1	+	4142144	4143185	89.732262	36.729019	81.196686
gene-LOC107072370	LOC107072370	NW_015148973.1	-	4143212	4144300	167.568619	68.588837	151.629044
gene-LOC107073929	LOC107073929	NW_015148973.1	-	4144121	4147402	14.523676	5.944800	13.142145
gene-LOC107074003	LOC107074003	NW_015148973.1	+	4151254	4198517	2.853876	1.168143	2.582408
gene-LOC107074004	LOC107074004	NW_015148973.1	-	4198831	4199667	20.782879	8.506804	18.805954
gene-LOC107072377	LOC107072377	NW_015148973.1	+	4200133	4201988	11.233638	4.598129	10.165064
gene-LOC107073908	LOC107073908	NW_015148973.1	+	4202724	4206773	34.510357	14.125707	31.227638
gene-LOC107073910	LOC107073910	NW_015148973.1	-	4207239	4209254	259.994781	106.420517	235.263382
gene-LOC107072385	LOC107072385	NW_015148973.1	-	4211215	4223449	19.420551	7.949179	17.573217
gene-LOC107073911	LOC107073911	NW_015148973.1	+	4214834	4215823	4.220823	1.727658	3.819327
gene-LOC107073909	LOC107073909	NW_015148973.1	-	4216023	4219507	94.459297	40.928535	90.480537
gene-LOC107073988	LOC107073988	NW_015148973.1	-	4224119	4225637	11.760487	4.813777	10.641798
gene-LOC107073990	LOC107073990	NW_015148973.1	+	4225845	4228845	61.004116	24.970076	55.201241
gene-LOC107073643	LOC107073643	NW_015148973.1	-	4230006	4231882	1114.641479	456.242737	1008.613831
gene-LOC107073622	LOC107073622	NW_015148973.1	+	4232228	4234834	49.941948	22.923141	50.676090
gene-LOC107073601	LOC107073601	NW_015148973.1	-	4235842	4333759	202.758408	95.668503	211.493942
gene-LOC107073651	LOC107073651	NW_015148973.1	-	4240550	4241614	1.692958	0.692958	1.531919
gene-Trnam-cau	Trnam-cau	NW_015148973.1	+	4334834	4334905	0.990261	0.405332	0.896065
gene-LOC107073935	LOC107073935	NW_015148973.1	+	4336198	4346223	679.643860	278.190399	614.994263
gene-LOC107073868	LOC107073868	NW_015148973.1	-	4347478	4353776	70.590431	29.550463	65.327080
gene-LOC107073869	LOC107073869	NW_015148973.1	-	4354673	4358193	23.203190	9.545886	21.103050
gene-LOC107073870	LOC107073870	NW_015148973.1	-	4358910	4360895	62.930538	25.758596	56.944416
gene-LOC107073871	LOC107073871	NW_015148973.1	+	4361385	4362540	1537.192261	629.200317	1390.970459
gene-LOC107073872	LOC107073872	NW_015148973.1	+	4363540	4369551	42.028862	17.203165	38.030960
gene-LOC107073873	LOC107073873	NW_015148973.1	-	4369168	4372462	178.749268	78.303444	173.105087
gene-LOC107073980	LOC107073980	NW_015148973.1	+	4377987	4407590	20.776600	8.504234	18.800274
gene-LOC107072395	LOC107072395	NW_015148973.1	-	4416629	4419365	0.000000	0.000000	0.000000
gene-LOC107073919	LOC107073919	NW_015148973.1	-	4471707	4480402	24.360098	9.971024	22.042900
gene-LOC107072411	LOC107072411	NW_015148973.1	+	4480991	4482607	25.156748	10.297107	22.763771
gene-LOC107073920	LOC107073920	NW_015148973.1	-	4482537	4484826	55.707512	23.241158	51.379124
gene-LOC107073901	LOC107073901	NW_015148973.1	-	4485221	4503546	876.237183	2867.805420	6339.845215
gene-LOC107072417	LOC107072417	NW_015148973.1	-	4504995	4507863	0.000000	0.000000	0.000000
gene-LOC107073853	LOC107073853	NW_015148973.1	+	4508204	4509291	29.002884	11.871399	26.244051
gene-LOC107073848	LOC107073848	NW_015148973.1	-	4509167	4522903	69.325027	32.887444	72.704124
gene-LOC107073850	LOC107073850	NW_015148973.1	+	4511425	4518690	57.711132	36.206627	80.041832
gene-LOC107073852	LOC107073852	NW_015148973.1	+	4523176	4532472	165.126877	104.812042	231.707520
gene-LOC107073849	LOC107073849	NW_015148973.1	+	4534083	4537141	66.616943	27.687424	61.208469
gene-LOC107073854	LOC107073854	NW_015148973.1	-	4535912	4536372	0.000000	0.000000	0.000000
gene-LOC107072440	LOC107072440	NW_015148973.1	+	4538136	4539806	29.709387	12.160584	26.883348
gene-LOC107073805	LOC107073805	NW_015148973.1	-	4540060	4544032	37.721237	15.594100	34.473808
gene-LOC107073807	LOC107073807	NW_015148973.1	-	4544394	4545293	138.178024	56.558735	125.034164
gene-LOC107073806	LOC107073806	NW_015148973.1	+	4545392	4546502	457.660126	187.328491	414.126251
gene-LOC107073808	LOC107073808	NW_015148973.1	-	4546221	4547229	233.844727	95.716827	211.600784
gene-LOC107073809	LOC107073809	NW_015148973.1	+	4548237	4552945	340.933075	140.734406	311.120941
gene-LOC107073810	LOC107073810	NW_015148973.1	+	4555938	4622319	28.648354	11.943706	26.403898
gene-LOC107073303	LOC107073303	NW_015148973.1	-	4627763	4630260	16.185986	6.625214	14.646332
gene-LOC107073264	LOC107073264	NW_015148973.1	-	4630349	4636324	92.050003	45.965008	101.614647
gene-LOC107073293	LOC107073293	NW_015148973.1	-	4636675	4637846	75.434311	30.876614	68.258797
gene-LOC107073279	LOC107073279	NW_015148973.1	+	4638015	4967899	0.235888	2.072146	4.580884
gene-LOC107073313	LOC107073313	NW_015148973.1	-	4981632	5001798	57.614037	23.582457	52.133633
gene-LOC107073321	LOC107073321	NW_015148973.1	-	5013583	5064252	136.834137	65.980080	145.861862
gene-LOC107073339	LOC107073339	NW_015148973.1	+	5064596	5066150	18.442539	7.548862	16.688236
gene-LOC107074010	LOC107074010	NW_015148973.1	-	5066890	5069577	33.795456	13.833084	30.580742
gene-LOC107073932	LOC107073932	NW_015148973.1	+	5069983	5071215	85.050720	36.913937	81.605492
gene-LOC107073933	LOC107073933	NW_015148973.1	+	5071360	5072215	83.416580	34.143898	75.481773
gene-LOC107073934	LOC107073934	NW_015148973.1	-	5073094	5079394	93.040695	41.950878	92.740623
gene-LOC107073819	LOC107073819	NW_015148973.1	+	5080440	5087225	70.986122	34.238976	75.691956
gene-LOC107073820	LOC107073820	NW_015148973.1	-	5083261	5085505	25.437607	10.412067	23.017912
gene-LOC107073821	LOC107073821	NW_015148973.1	-	5087434	5088412	11.685446	4.783062	10.573895
gene-LOC107072420	LOC107072420	NW_015148973.1	-	5089828	5091796	43.957176	17.992458	39.775852
gene-LOC107073826	LOC107073826	NW_015148973.1	+	5098212	5099891	117.897987	48.257755	106.683212
gene-LOC107073822	LOC107073822	NW_015148973.1	+	5100386	5103910	77.348030	31.659933	69.990479
gene-LOC107073824	LOC107073824	NW_015148973.1	+	5104479	5108110	17935.435547	7341.294434	16229.369141
gene-LOC107073825	LOC107073825	NW_015148973.1	-	5108244	5111659	684.265930	385.813477	852.916199
gene-LOC107073903	LOC107073903	NW_015148973.1	-	5115237	5210960	47.801605	40.609112	89.774399
gene-LOC107073982	LOC107073982	NW_015148973.1	+	5211940	5213554	4.870729	1.993677	4.407412
gene-LOC107073983	LOC107073983	NW_015148973.1	-	5214222	5218861	57.083633	23.541199	52.042423
gene-LOC107072424	LOC107072424	NW_015148973.1	-	5220417	5222269	24.053459	9.845511	21.765430
gene-LOC107073539	LOC107073539	NW_015148973.1	+	5223045	5225504	91.383034	45.721863	101.077126
gene-LOC107073555	LOC107073555	NW_015148973.1	+	5225737	5233595	5.418235	2.708769	5.988264
gene-LOC107073568	LOC107073568	NW_015148973.1	+	5238761	5321245	22.510670	15.634967	34.564152
gene-LOC107073579	LOC107073579	NW_015148973.1	+	5346259	5347010	22.373480	9.157866	20.245255
gene-LOC107073586	LOC107073586	NW_015148973.1	+	5347414	5348956	26.954556	11.032982	24.390566
gene-LOC107073591	LOC107073591	NW_015148973.1	-	5348987	5350291	108.944672	44.593002	98.581558
gene-LOC107073232	LOC107073232	NW_015148973.1	+	5350897	5352157	151.411652	61.975498	137.008957
gene-LOC107073223	LOC107073223	NW_015148973.1	-	5352295	5362899	71.340286	29.200855	64.554207
gene-LOC107073213	LOC107073213	NW_015148973.1	+	5354090	5355590	61.396988	25.130886	55.556740
gene-LOC107072433	LOC107072433	NW_015148973.1	-	5359878	5466137	72.740623	29.774040	65.821342
gene-LOC107073206	LOC107073206	NW_015148973.1	+	5405278	5414896	0.756079	0.309477	0.684159
gene-LOC107073238	LOC107073238	NW_015148973.1	+	5472476	5478492	0.000000	0.000000	0.000000
gene-LOC107073250	LOC107073250	NW_015148973.1	+	5489548	5498149	0.906286	0.370959	0.820078
gene-LOC107072952	LOC107072952	NW_015148973.1	+	5500703	5505777	68.929901	29.690292	65.636200
