Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063688	LOC107063688	NW_015148977.1	+	2259168	2260726	674.463318	500.695160	1135.861084
gene-LOC107063690	LOC107063690	NW_015148977.1	-	2261655	2269309	16.416864	9.073742	20.584402
gene-LOC107063691	LOC107063691	NW_015148977.1	+	2269792	2275222	18.898911	9.642543	21.874765
gene-LOC107063692	LOC107063692	NW_015148977.1	+	2275841	2278814	18.834978	10.700900	24.275721
gene-LOC107063693	LOC107063693	NW_015148977.1	+	2278976	2287616	41.010368	20.527216	46.567387
gene-LOC107063738	LOC107063738	NW_015148977.1	+	2374027	2414409	8.663002	15.549263	35.274563
gene-LOC107063739	LOC107063739	NW_015148977.1	+	2442346	2445987	8.763350	4.374475	9.923793
gene-LOC107063776	LOC107063776	NW_015148977.1	+	2476949	2614970	12.290179	61.157333	138.739578
gene-LOC107063779	LOC107063779	NW_015148977.1	+	2531835	2562969	71.572411	35.727398	81.050026
gene-LOC107063778	LOC107063778	NW_015148977.1	-	2580376	2587753	2.232654	1.114493	2.528302
gene-LOC107063783	LOC107063783	NW_015148977.1	-	2627486	2630726	38.919411	19.694321	44.677906
gene-LOC107063828	LOC107063828	NW_015148977.1	+	2633989	2634945	133.980331	66.880081	151.722000
gene-LOC107063829	LOC107063829	NW_015148977.1	+	2655715	2656439	2.906703	1.450963	3.291609
gene-LOC107063732	LOC107063732	NW_015148977.1	+	2701047	2702485	0.000000	0.000000	0.000000
gene-LOC107063733	LOC107063733	NW_015148977.1	+	2721865	2807604	29.094734	15.754179	35.739426
gene-LOC107063736	LOC107063736	NW_015148977.1	-	2809863	2812844	18.781158	9.596863	21.771135
gene-LOC107063737	LOC107063737	NW_015148977.1	-	2812844	2816243	22.132837	11.048233	25.063669
gene-LOC107063770	LOC107063770	NW_015148977.1	-	2816751	2825553	118.764900	60.308002	136.812805
gene-LOC107063772	LOC107063772	NW_015148977.1	-	2826340	2828917	132.014114	65.898582	149.495422
gene-LOC107063763	LOC107063763	NW_015148977.1	+	2829508	2831580	97.239738	48.983536	111.122490
gene-LOC107063765	LOC107063765	NW_015148977.1	-	2832812	2835693	49.708710	24.919912	56.532520
gene-LOC107063764	LOC107063764	NW_015148977.1	-	2837880	2843051	5.047127	2.540488	5.763269
gene-LOC107063766	LOC107063766	NW_015148977.1	+	2843110	2845245	120.796013	62.433262	141.634094
gene-LOC107063813	LOC107063813	NW_015148977.1	-	2846216	2850337	25.192156	13.361379	30.311195
gene-LOC107063831	LOC107063831	NW_015148977.1	+	2851035	2853316	10.303763	5.143415	11.668187
gene-LOC107063814	LOC107063814	NW_015148977.1	+	2855227	2858390	104.816666	52.322208	118.696487
gene-LOC107063721	LOC107063721	NW_015148977.1	-	2859857	2869045	16.335367	8.897368	20.184284
gene-LOC107063722	LOC107063722	NW_015148977.1	+	2869367	2870735	1.179144	0.630767	1.430937
gene-LOC107063720	LOC107063720	NW_015148977.1	+	2871025	2879634	30.763536	15.356491	34.837246
gene-LOC107063723	LOC107063723	NW_015148977.1	-	2880672	2883053	16.307726	8.140464	18.467196
gene-LOC107063668	LOC107063668	NW_015148977.1	+	2906722	2908229	4.333869	2.163373	4.907760
gene-LOC107063666	LOC107063666	NW_015148977.1	+	2938620	3266019	8.986190	250.561630	568.416138
gene-LOC107063616	LOC107063616	NW_015148977.1	-	3036382	3037354	0.000000	0.000000	0.000000
gene-LOC107063667	LOC107063667	NW_015148977.1	+	3177636	3186168	4.912428	2.452178	5.562932
gene-LOC107063669	LOC107063669	NW_015148977.1	-	3238612	3241068	0.000000	0.000000	0.000000
gene-LOC107063752	LOC107063752	NW_015148977.1	-	3277203	3529302	7.447208	3.732970	8.468495
gene-LOC107063754	LOC107063754	NW_015148977.1	-	3342184	3347580	29.489143	14.720342	33.394096
gene-LOC107063805	LOC107063805	NW_015148977.1	-	3564181	3566578	21.462736	10.713734	24.304832
gene-LOC107063804	LOC107063804	NW_015148977.1	+	3567237	3569224	56.196609	28.052130	63.638165
gene-LOC107063806	LOC107063806	NW_015148977.1	-	3572177	3573451	3.242599	1.618635	3.671984
gene-LOC107063639	LOC107063639	NW_015148977.1	+	3573564	3575328	17.814861	8.892794	20.173906
gene-LOC107063820	LOC107063820	NW_015148977.1	-	3576503	3579781	15.770313	7.872199	17.858618
gene-LOC107063821	LOC107063821	NW_015148977.1	+	3580045	3582160	38.214081	20.865669	47.335190
gene-LOC107063822	LOC107063822	NW_015148977.1	-	3584650	3586435	25.480389	12.719258	28.854502
gene-LOC107063823	LOC107063823	NW_015148977.1	+	3587024	3589679	0.346188	0.172810	0.392030
gene-LOC107063799	LOC107063799	NW_015148977.1	+	3615651	3633447	4.731066	2.361646	5.357554
gene-LOC107063800	LOC107063800	NW_015148977.1	+	3634827	3636707	19.365158	10.065992	22.835388
gene-LOC107063803	LOC107063803	NW_015148977.1	-	3636760	3641721	0.870057	0.475996	1.079830
gene-LOC107063801	LOC107063801	NW_015148977.1	+	3641159	3646314	10.668894	8.969114	20.347044
gene-LOC107063713	LOC107063713	NW_015148977.1	+	3646500	3780579	7.044673	9.939793	22.549093
gene-LOC107063715	LOC107063715	NW_015148977.1	-	3782358	3786988	28.042837	13.998378	31.756271
gene-LOC107063824	LOC107063824	NW_015148977.1	+	3789147	3791828	67.710442	33.799587	76.676659
gene-LOC107063825	LOC107063825	NW_015148977.1	+	3793120	3794403	0.411523	0.208861	0.473816
gene-LOC107063921	LOC107063921	NW_015148978.1	-	37568	38211	10.623079	5.302811	12.029787
gene-LOC107063918	LOC107063918	NW_015148978.1	+	38016	58033	6.188995	7.305638	16.573336
gene-LOC107063920	LOC107063920	NW_015148978.1	-	41640	44351	3.832326	1.913014	4.339803
gene-LOC107063880	LOC107063880	NW_015148978.1	+	64112	108709	1.467003	0.732296	1.661264
gene-LOC107063879	LOC107063879	NW_015148978.1	-	114920	116713	18.118351	9.044289	20.517582
gene-LOC107063881	LOC107063881	NW_015148978.1	+	117257	120381	218.674377	109.329010	248.020309
gene-LOC107063883	LOC107063883	NW_015148978.1	+	121663	124635	26.973684	13.464679	30.545540
gene-LOC107063884	LOC107063884	NW_015148978.1	+	124960	141431	12.301885	6.147537	13.946105
gene-LOC107063886	LOC107063886	NW_015148978.1	-	131521	132002	68.531120	34.209251	77.606010
gene-LOC107063885	LOC107063885	NW_015148978.1	-	132107	153425	89.925819	44.889023	101.833794
gene-LOC107064023	LOC107064023	NW_015148978.1	-	161887	182128	11.034640	5.508254	12.495848
gene-LOC107063982	LOC107063982	NW_015148978.1	+	209503	212517	199.498581	99.585373	225.916183
gene-LOC107063981	LOC107063981	NW_015148978.1	-	212601	215518	63.108040	31.502167	71.464806
gene-LOC107063983	LOC107063983	NW_015148978.1	-	216451	218088	27.004999	13.737473	31.164394
gene-LOC107063832	LOC107063832	NW_015148978.1	-	218988	224246	0.000000	0.000000	0.000000
gene-LOC107063833	LOC107063833	NW_015148978.1	-	256942	258475	0.574315	0.286686	0.650366
gene-LOC107063959	LOC107063959	NW_015148978.1	-	261549	446640	1.942787	1.171404	2.657409
gene-LOC107063960	LOC107063960	NW_015148978.1	-	266382	267829	5.260304	2.625830	5.956873
gene-LOC107063962	LOC107063962	NW_015148978.1	+	395376	395906	1.630885	0.814102	1.846847
gene-LOC107063961	LOC107063961	NW_015148978.1	+	441447	443956	16.936605	8.454387	19.179352
gene-LOC107063834	LOC107063834	NW_015148978.1	+	447039	449861	1.962852	0.979813	2.222773
gene-LOC107063835	LOC107063835	NW_015148978.1	-	450020	454185	0.709688	0.354261	0.803665
gene-LOC107064014	LOC107064014	NW_015148978.1	+	454047	457706	14.411879	7.194098	16.320301
gene-LOC107063986	LOC107063986	NW_015148978.1	-	467073	472994	59.408787	29.655579	67.275703
gene-LOC107063956	LOC107063956	NW_015148978.1	+	473539	475742	19.285246	9.626777	21.838999
gene-LOC107063837	LOC107063837	NW_015148978.1	-	477373	480997	166.381302	83.053947	188.413513
gene-LOC107063955	LOC107063955	NW_015148978.1	+	481017	487028	42.814293	21.371967	48.483761
gene-LOC107064002	LOC107064002	NW_015148978.1	+	489074	493877	54.105141	27.008114	61.269745
gene-LOC107064018	LOC107064018	NW_015148978.1	-	494205	498037	88.710030	46.163845	104.725822
gene-LOC107063928	LOC107063928	NW_015148978.1	+	499465	510457	2.997111	2.305469	5.230113
gene-LOC107063927	LOC107063927	NW_015148978.1	-	511709	520369	20.300289	10.133465	22.988455
gene-LOC107063929	LOC107063929	NW_015148978.1	+	520507	524096	21.826508	10.895320	24.716774
gene-LOC107063930	LOC107063930	NW_015148978.1	-	524225	526951	24.304489	12.132275	27.522892
gene-LOC107063853	LOC107063853	NW_015148978.1	+	527146	529284	14.266039	7.121298	16.155148
gene-LOC107064009	LOC107064009	NW_015148978.1	+	529595	536369	10.820143	5.421038	12.297992
gene-LOC107063862	LOC107063862	NW_015148978.1	+	536462	537924	5.531630	2.761270	6.264129
gene-LOC107063857	LOC107063857	NW_015148978.1	-	538063	540035	97.387451	50.481670	114.521103
gene-LOC107063854	LOC107063854	NW_015148978.1	+	540610	542088	34.510773	17.227032	39.080688
gene-LOC107063950	LOC107063950	NW_015148978.1	-	542925	547634	23.130854	11.741661	26.636757
gene-LOC107063949	LOC107063949	NW_015148978.1	+	547950	561680	33.286789	16.893742	38.324600
gene-LOC107063895	LOC107063895	NW_015148978.1	-	566797	569750	49.565277	28.104248	63.756393
gene-LOC107063896	LOC107063896	NW_015148978.1	-	569882	579544	23.648636	11.804887	26.780190
gene-LOC107063897	LOC107063897	NW_015148978.1	-	575421	577186	2.026614	1.011642	2.294978
gene-LOC107063898	LOC107063898	NW_015148978.1	-	581135	585817	453.908661	245.622330	557.210938
gene-LOC107063899	LOC107063899	NW_015148978.1	+	598020	600523	285.348297	142.439697	323.134125
gene-LOC107063861	LOC107063861	NW_015148978.1	+	675263	678186	31.925531	15.936534	36.153111
gene-LOC107063911	LOC107063911	NW_015148978.1	+	678543	1004233	60.323708	30.112289	68.311775
gene-LOC107063912	LOC107063912	NW_015148978.1	+	779602	779845	0.000000	0.000000	0.000000
gene-LOC107064019	LOC107064019	NW_015148978.1	-	1034942	1037574	13.249452	6.613840	15.003944
gene-LOC107064013	LOC107064013	NW_015148978.1	+	1037790	1040338	50.056519	27.298115	61.927631
gene-LOC107063863	LOC107063863	NW_015148978.1	+	1049196	1049591	0.000000	0.000000	0.000000
gene-LOC107064021	LOC107064021	NW_015148978.1	-	1341305	1342974	29.501289	14.726404	33.407852
gene-LOC107063991	LOC107063991	NW_015148978.1	+	1680626	1717299	3.279543	1.637077	3.713820
gene-LOC107064000	LOC107064000	NW_015148978.1	+	1725784	1731517	21.626541	10.795502	24.490330
gene-LOC107063965	LOC107063965	NW_015148978.1	-	1731782	1734544	98.830811	49.935814	113.282791
gene-LOC107063966	LOC107063966	NW_015148978.1	+	1734826	1736816	19.253246	9.610804	21.802761
gene-LOC107063967	LOC107063967	NW_015148978.1	+	1737515	1740473	42.347649	23.096024	52.394901
gene-LOC107063987	LOC107063987	NW_015148978.1	+	1740976	1751985	2.636774	4.784539	10.854052
gene-LOC107063989	LOC107063989	NW_015148978.1	+	1752213	1777173	4.022502	8.384845	19.021589
gene-LOC107064017	LOC107064017	NW_015148978.1	+	1782728	1786407	3.052613	1.523798	3.456840
gene-LOC107063900	LOC107063900	NW_015148978.1	-	1822030	2123394	12.136649	6.058452	13.744010
gene-LOC107063901	LOC107063901	NW_015148978.1	+	2044762	2057597	0.130710	0.065248	0.148019
gene-LOC107063902	LOC107063902	NW_015148978.1	+	2057934	2061651	0.000000	0.000000	0.000000
gene-LOC107063903	LOC107063903	NW_015148978.1	-	2126922	2129765	142.961121	71.363091	161.892029
gene-LOC107063904	LOC107063904	NW_015148978.1	+	2144686	2161627	6.981678	4.199171	9.526104
gene-LOC107063997	LOC107063997	NW_015148978.1	+	2262101	2399066	54.115227	27.013149	61.281170
gene-LOC107063998	LOC107063998	NW_015148978.1	-	2403374	2404676	179.610519	89.657684	203.394547
gene-LOC107063931	LOC107063931	NW_015148978.1	-	2405432	2410605	43.392937	21.660814	49.139030
gene-LOC107063935	LOC107063935	NW_015148978.1	-	2411758	2414687	119.557274	61.511295	139.542557
gene-LOC107063934	LOC107063934	NW_015148978.1	+	2415072	2418990	83.454590	42.627758	96.703972
gene-LOC107063932	LOC107063932	NW_015148978.1	+	2419073	2424119	62.918133	34.593563	78.477852
gene-Trnaq-cug-2	Trnaq-cug	NW_015148978.1	-	2419143	2419214	0.000000	0.000000	0.000000
gene-LOC107063859	LOC107063859	NW_015148978.1	+	2424910	2426223	204.564957	102.114395	231.653458
gene-LOC107064020	LOC107064020	NW_015148978.1	+	2427083	2428715	15.742613	7.858371	17.827250
gene-LOC107064001	LOC107064001	NW_015148978.1	+	2429249	2437544	27.828798	14.522508	32.945297
gene-LOC107063838	LOC107063838	NW_015148978.1	-	2438029	2443804	0.427867	0.213582	0.484525
gene-LOC107064024	LOC107064024	NW_015148978.1	+	2444039	2447434	1.368080	0.682916	1.549241
gene-LOC107063860	LOC107063860	NW_015148978.1	-	2448231	2449828	4.714710	2.353481	5.339032
gene-LOC107063855	LOC107063855	NW_015148978.1	-	2450004	2451359	63.309044	31.602505	71.692429
gene-LOC107063963	LOC107063963	NW_015148978.1	+	2451575	2454426	52.088963	26.001682	58.986588
gene-LOC107063839	LOC107063839	NW_015148978.1	+	2454505	2456351	20.671988	10.319009	23.409372
gene-LOC107063840	LOC107063840	NW_015148978.1	+	2456736	2459185	11.303399	5.642412	12.800196
gene-LOC107063841	LOC107063841	NW_015148978.1	+	2459437	2461685	7.682724	3.835049	8.700070
gene-LOC107063964	LOC107063964	NW_015148978.1	+	2462651	2463636	5.673673	2.832175	6.424981
gene-LOC107063842	LOC107063842	NW_015148978.1	+	2465725	2467762	8.357100	4.171683	9.463747
gene-LOC107063843	LOC107063843	NW_015148978.1	+	2468044	2474958	0.960663	0.479542	1.087874
gene-LOC107063844	LOC107063844	NW_015148978.1	-	2478463	2485560	1.502075	0.749803	1.700980
gene-LOC107063845	LOC107063845	NW_015148978.1	+	2486771	2488662	1.813036	0.905028	2.053118
gene-LOC107063975	LOC107063975	NW_015148978.1	+	2490357	2494399	9.922018	4.952857	11.235892
gene-LOC107063976	LOC107063976	NW_015148978.1	-	2494476	2496562	43.911633	21.919735	49.726410
gene-LOC107063889	LOC107063889	NW_015148978.1	+	2496966	2500126	72.148018	36.014729	81.701859
gene-LOC107063888	LOC107063888	NW_015148978.1	-	2499333	2502667	59.279156	29.590870	67.128906
gene-LOC107063890	LOC107063890	NW_015148978.1	+	2503777	2506365	14.568915	7.272487	16.498131
gene-LOC107063887	LOC107063887	NW_015148978.1	+	2507101	2513108	32.315529	20.901087	47.415535
gene-LOC107063892	LOC107063892	NW_015148978.1	-	2515857	2521580	16.416765	8.194894	18.590673
gene-LOC107063893	LOC107063893	NW_015148978.1	+	2522242	2527556	28.052296	14.003098	31.766981
gene-LOC107063894	LOC107063894	NW_015148978.1	-	2530474	2549305	116.649132	67.704330	153.591888
gene-LOC107063992	LOC107063992	NW_015148978.1	+	2586095	2820733	10.297646	5.235556	11.877215
gene-LOC107064022	LOC107064022	NW_015148978.1	-	2859172	2870918	16.560820	8.846689	20.069317
gene-LOC107063846	LOC107063846	NW_015148978.1	-	2894365	2896255	0.000000	0.000000	0.000000
gene-LOC107063995	LOC107063995	NW_015148978.1	-	2901800	2905140	11.490830	5.735974	13.012446
gene-LOC107063996	LOC107063996	NW_015148978.1	-	2906314	2909736	26.554670	13.255517	30.071041
gene-LOC107064003	LOC107064003	NW_015148978.1	+	2910242	2914954	32.080708	16.026512	36.357235
gene-LOC107064004	LOC107064004	NW_015148978.1	-	2915056	2917003	7.767782	3.877509	8.796391
gene-Trnam-cau-2	Trnam-cau	NW_015148978.1	+	2916904	2916976	0.000000	0.000000	0.000000
gene-LOC107063856	LOC107063856	NW_015148978.1	+	2917409	2919579	40.843636	20.388258	46.252151
gene-LOC107063984	LOC107063984	NW_015148978.1	-	2919939	2924984	7.596328	3.791922	8.602234
gene-LOC107063985	LOC107063985	NW_015148978.1	+	2925408	2926319	91.589836	45.719662	103.718170
gene-LOC107063858	LOC107063858	NW_015148978.1	-	2926431	2927441	114.694977	57.253250	129.882889
gene-LOC107064011	LOC107064011	NW_015148978.1	+	2927690	2931259	6.911151	3.452780	7.832866
gene-LOC107063958	LOC107063958	NW_015148978.1	-	2935941	2941642	26.191442	13.247853	30.053658
gene-LOC107063957	LOC107063957	NW_015148978.1	+	2941438	2948479	11.465593	5.907404	13.401348
gene-LOC107064015	LOC107064015	NW_015148978.1	-	2949680	2951455	46.595333	25.641685	58.169910
gene-LOC107064016	LOC107064016	NW_015148978.1	+	2951549	2952676	695.299805	347.078613	787.371399
gene-LOC107063993	LOC107063993	NW_015148978.1	-	2952908	2957647	23.571709	11.772577	26.706892
gene-LOC107063994	LOC107063994	NW_015148978.1	+	2957700	2960140	46.100861	30.109362	68.305138
gene-LOC107063866	LOC107063866	NW_015148978.1	-	2961429	2965503	252.245895	126.013107	285.869293
gene-LOC107063870	LOC107063870	NW_015148978.1	-	2969110	2977434	192.385605	100.990601	229.104050
gene-LOC107063867	LOC107063867	NW_015148978.1	+	2977635	2984704	20.087452	10.027221	22.747433
gene-LOC107063848	LOC107063848	NW_015148978.1	+	2985124	2987187	7.887995	3.937516	8.932524
gene-LOC107063869	LOC107063869	NW_015148978.1	+	2985957	2989311	39.459385	30.031923	68.129463
gene-LOC107063868	LOC107063868	NW_015148978.1	-	2989374	2993212	59.094379	29.498634	66.919662
gene-LOC107063871	LOC107063871	NW_015148978.1	-	2994249	2997977	34.290173	17.626528	39.986980
gene-LOC107063873	LOC107063873	NW_015148978.1	-	2998851	2999791	498.217163	248.699219	564.191101
gene-LOC107063874	LOC107063874	NW_015148978.1	+	3000287	3004023	20.767042	10.620935	24.094315
gene-LOC107063878	LOC107063878	NW_015148978.1	+	3005185	3007620	54.403950	27.157272	61.608120
gene-LOC107063877	LOC107063877	NW_015148978.1	-	3007619	3010451	34.923840	17.433224	39.548454
gene-LOC107063875	LOC107063875	NW_015148978.1	+	3010672	3029524	30.954668	24.722717	56.085163
gene-LOC107063937	LOC107063937	NW_015148978.1	-	3037562	3038781	21.589342	10.776932	24.448204
gene-LOC107063936	LOC107063936	NW_015148978.1	+	3039308	3043007	18.420784	9.195256	20.860065
gene-LOC107063938	LOC107063938	NW_015148978.1	-	3043967	3048955	20.730309	10.532731	23.894217
gene-LOC107063939	LOC107063939	NW_015148978.1	+	3049743	3053403	27.460640	18.444452	41.842495
gene-LOC107063971	LOC107063971	NW_015148978.1	+	3060899	3068764	11.872852	6.164552	13.984705
gene-LOC107063849	LOC107063849	NW_015148978.1	+	3069421	3070149	52.523407	26.218546	59.478558
gene-LOC107063907	LOC107063907	NW_015148978.1	+	3074968	3077895	16.104572	8.039054	18.237141
gene-LOC107063908	LOC107063908	NW_015148978.1	-	3077811	3080397	66.490509	33.208584	75.335930
gene-LOC107063906	LOC107063906	NW_015148978.1	+	3080889	3084507	20.829386	10.397579	23.587614
gene-LOC107063905	LOC107063905	NW_015148978.1	-	3084689	3091959	8.665210	4.325485	9.812657
gene-LOC107063909	LOC107063909	NW_015148978.1	+	3092720	3095047	125.744400	62.768879	142.395477
gene-LOC107063910	LOC107063910	NW_015148978.1	-	3096808	3106448	44.508450	22.377552	50.764996
gene-LOC107063972	LOC107063972	NW_015148978.1	+	3106811	3108069	27.584616	13.769643	31.237371
gene-LOC107063973	LOC107063973	NW_015148978.1	+	3108395	3110730	142.298737	71.032448	161.141937
gene-LOC107063974	LOC107063974	NW_015148978.1	-	3111041	3113624	71.429817	35.908352	81.460541
gene-LOC107064008	LOC107064008	NW_015148978.1	+	3113834	3116919	30.392906	16.862068	38.252750
gene-LOC107063979	LOC107063979	NW_015148978.1	-	3117995	3142477	28.349146	14.151279	32.103142
gene-LOC107063980	LOC107063980	NW_015148978.1	-	3144304	3150647	9.036512	4.510831	10.233128
gene-LOC107063914	LOC107063914	NW_015148978.1	-	3165164	3173672	1.628801	0.954826	2.166087
gene-LOC107063913	LOC107063913	NW_015148978.1	-	3174848	3181039	61.305744	30.602501	69.423851
gene-LOC107063916	LOC107063916	NW_015148978.1	-	3183404	3185776	9.917793	5.311317	12.049085
gene-LOC107063850	LOC107063850	NW_015148978.1	-	3189674	3190577	0.000000	0.000000	0.000000
gene-LOC107063915	LOC107063915	NW_015148978.1	-	3193784	3214291	40.549374	23.897377	54.212826
gene-LOC107063917	LOC107063917	NW_015148978.1	+	3201487	3207962	0.000000	0.000000	0.000000
gene-LOC107063851	LOC107063851	NW_015148978.1	+	3216970	3221292	0.225973	0.112801	0.255896
gene-LOC107063999	LOC107063999	NW_015148978.1	+	3222062	3238957	44.497341	106.151741	240.812454
gene-LOC107063941	LOC107063941	NW_015148978.1	-	3242468	3245639	16.916058	8.444129	19.156082
gene-LOC107063940	LOC107063940	NW_015148978.1	-	3247195	3250485	45.169163	22.547468	51.150467
gene-LOC107063944	LOC107063944	NW_015148978.1	-	3250955	3262156	23.385635	11.673602	26.482363
gene-LOC107063942	LOC107063942	NW_015148978.1	+	3263471	3266713	32.137718	16.138491	36.611263
gene-LOC107063943	LOC107063943	NW_015148978.1	-	3269263	3272516	53.566784	31.051140	70.441628
gene-LOC107064006	LOC107064006	NW_015148978.1	+	3272831	3275877	55.428810	37.000244	83.937576
gene-LOC107064007	LOC107064007	NW_015148978.1	-	3276045	3277991	54.985859	28.125113	63.803734
gene-LOC107063922	LOC107063922	NW_015148978.1	-	3278969	3281094	25.919250	13.279759	30.126038
gene-LOC107063923	LOC107063923	NW_015148978.1	-	3281930	3289725	85.264160	47.072647	106.787498
gene-LOC107063924	LOC107063924	NW_015148978.1	-	3289878	3298808	26.880718	13.418273	30.440264
gene-LOC107063926	LOC107063926	NW_015148978.1	-	3302724	3308723	30.367336	36.800915	83.485374
gene-LOC107064010	LOC107064010	NW_015148978.1	-	3309488	3314356	157.693314	78.717087	178.575058
gene-LOC107063978	LOC107063978	NW_015148978.1	-	3345714	3375206	25.689484	12.823634	29.091286
gene-LOC107063945	LOC107063945	NW_015148978.1	-	3447682	3471810	110.895981	60.531479	137.319778
gene-LOC107063946	LOC107063946	NW_015148978.1	-	3458247	3460874	30.895723	15.422476	34.986938
gene-Trnas-cga	Trnas-cga	NW_015148978.1	+	3474834	3474915	0.000000	0.000000	0.000000
gene-LOC107063947	LOC107063947	NW_015148978.1	-	3476665	3480159	878.623169	438.589661	994.970459
gene-LOC107063948	LOC107063948	NW_015148978.1	-	3485277	3498236	0.721730	0.360272	0.817302
gene-LOC107063865	LOC107063865	NW_015148978.1	-	3515406	3516666	0.000000	0.000000	0.000000
gene-LOC107063968	LOC107063968	NW_015148978.1	+	3518962	3531006	79.444061	39.701096	90.064636
gene-LOC107063970	LOC107063970	NW_015148978.1	+	3542424	3555698	2.450698	1.224505	2.777873
gene-LOC107063951	LOC107063951	NW_015148978.1	+	3572541	3588395	0.173873	0.086794	0.196897
gene-LOC107063852	LOC107063852	NW_015148978.1	+	3589052	3593779	0.000000	0.000000	0.000000
gene-LOC107063952	LOC107063952	NW_015148978.1	-	3594402	3608176	86.124008	49.287914	111.812981
gene-LOC107063953	LOC107063953	NW_015148978.1	-	3610110	3619233	6.544620	3.266932	7.411259
gene-LOC107063954	LOC107063954	NW_015148978.1	-	3619108	3621305	44.577232	22.251987	50.480152
gene-LOC107064065	LOC107064065	NW_015148979.1	+	732	10189	13.057370	6.517956	14.786427
gene-LOC107064067	LOC107064067	NW_015148979.1	+	41309	46320	5.743344	2.866953	6.503878
gene-LOC107064066	LOC107064066	NW_015148979.1	+	46343	56633	13.640233	7.806127	17.708731
gene-LOC107064203	LOC107064203	NW_015148979.1	+	57088	58444	77.963837	45.313736	102.797295
gene-LOC107064202	LOC107064202	NW_015148979.1	+	63693	66776	0.000000	0.000000	0.000000
gene-LOC107064026	LOC107064026	NW_015148979.1	-	73390	75838	0.000000	0.000000	0.000000
gene-LOC107064028	LOC107064028	NW_015148979.1	-	81973	83175	0.000000	0.000000	0.000000
gene-LOC107064029	LOC107064029	NW_015148979.1	+	89701	91329	0.000000	0.000000	0.000000
gene-LOC107064165	LOC107064165	NW_015148979.1	-	98885	101099	80.588776	40.228172	91.260345
gene-LOC107064166	LOC107064166	NW_015148979.1	+	101416	103058	77.228264	39.761002	90.200539
gene-LOC107064164	LOC107064164	NW_015148979.1	-	102852	107051	32.914616	16.430264	37.273170
gene-LOC107064176	LOC107064176	NW_015148979.1	-	109529	112663	71.657898	36.674206	83.197922
gene-LOC107064177	LOC107064177	NW_015148979.1	+	113238	114304	117.476662	58.641808	133.032928
gene-LOC107064194	LOC107064194	NW_015148979.1	+	114638	117141	108.971931	54.396431	123.401993
gene-LOC107064195	LOC107064195	NW_015148979.1	-	117346	118555	1100.514038	549.352783	1246.244141
gene-LOC107064196	LOC107064196	NW_015148979.1	+	118741	123168	6.373989	3.181757	7.218033
gene-LOC107064175	LOC107064175	NW_015148979.1	+	125500	133914	17.391989	9.005866	20.430418
gene-LOC107064030	LOC107064030	NW_015148979.1	+	138259	141076	9.347096	4.665868	10.584839
gene-LOC107064147	LOC107064147	NW_015148979.1	+	142388	150199	16.526102	8.249473	18.714489
gene-LOC107064045	LOC107064045	NW_015148979.1	-	151111	153548	70.593559	35.383335	80.269501
gene-LOC107064205	LOC107064205	NW_015148979.1	+	154713	157439	66.084824	32.988113	74.835777
gene-LOC107064183	LOC107064183	NW_015148979.1	-	157955	161555	57.906628	28.905733	65.574623
gene-LOC107064184	LOC107064184	NW_015148979.1	+	161509	163142	1.624470	0.930423	2.110728
gene-LOC107064098	LOC107064098	NW_015148979.1	-	169989	394731	61.806259	30.906668	70.113876
gene-LOC107064031	LOC107064031	NW_015148979.1	-	397431	398604	0.000000	0.000000	0.000000
gene-LOC107064033	LOC107064033	NW_015148979.1	+	399515	402306	0.306083	0.152790	0.346615
gene-LOC107064211	LOC107064211	NW_015148979.1	+	406369	408794	9.747754	4.879720	11.069976
gene-LOC107064162	LOC107064162	NW_015148979.1	-	409287	414505	57.087841	30.706871	69.660629
gene-LOC107064163	LOC107064163	NW_015148979.1	+	414591	418184	5.203271	2.597360	5.892288
gene-LOC107064209	LOC107064209	NW_015148979.1	+	426230	436803	1.048119	0.523198	1.186911
gene-LOC107064150	LOC107064150	NW_015148979.1	-	442974	449613	15.992869	7.983294	18.110645
gene-LOC107064151	LOC107064151	NW_015148979.1	+	449852	451940	42.560001	21.245029	48.195797
gene-LOC107064076	LOC107064076	NW_015148979.1	-	464496	497010	23.498825	11.730104	26.610540
gene-LOC107064078	LOC107064078	NW_015148979.1	+	510233	523234	26.547075	48.500004	110.025551
gene-LOC107064081	LOC107064081	NW_015148979.1	+	529079	532951	236.934952	118.272797	268.309875
gene-LOC107064077	LOC107064077	NW_015148979.1	-	536095	540423	188.525833	97.577393	221.360962
gene-LOC107064079	LOC107064079	NW_015148979.1	+	545320	547526	122.131935	60.965614	138.304657
gene-LOC107064093	LOC107064093	NW_015148979.1	-	548607	552478	18.338221	9.154042	20.766567
gene-LOC107064092	LOC107064092	NW_015148979.1	+	554850	652897	13.615614	6.796619	15.418594
gene-LOC107064097	LOC107064097	NW_015148979.1	+	670891	717511	15.712134	20.071487	45.533535
gene-LOC107064034	LOC107064034	NW_015148979.1	+	722600	729060	26.981819	13.468740	30.554754
gene-LOC107064109	LOC107064109	NW_015148979.1	-	729515	733693	1586.562744	791.977783	1796.655396
gene-LOC107064035	LOC107064035	NW_015148979.1	-	735879	745670	0.878994	0.438775	0.995390
gene-LOC107064110	LOC107064110	NW_015148979.1	+	746666	750808	13.713158	6.845312	15.529055
