Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107073264	LOC107073264	NW_015148973.1	-	4630349	4636324	90.612488	51.171963	116.736732
gene-LOC107073293	LOC107073293	NW_015148973.1	-	4636675	4637846	78.607841	36.537674	83.352058
gene-LOC107073279	LOC107073279	NW_015148973.1	+	4638015	4967899	0.291125	2.904070	6.624950
gene-LOC107073313	LOC107073313	NW_015148973.1	-	4981632	5001798	39.197426	18.219337	41.563107
gene-LOC107073321	LOC107073321	NW_015148973.1	-	5013583	5064252	94.753700	51.870716	118.330765
gene-LOC107073339	LOC107073339	NW_015148973.1	+	5064596	5066150	19.084183	8.870510	20.235970
gene-LOC107074010	LOC107074010	NW_015148973.1	-	5066890	5069577	34.589500	16.077528	36.677082
gene-LOC107073932	LOC107073932	NW_015148973.1	+	5069983	5071215	128.467682	63.905666	145.785660
gene-LOC107073933	LOC107073933	NW_015148973.1	+	5071360	5072215	128.806091	59.870300	136.579926
gene-LOC107073934	LOC107073934	NW_015148973.1	-	5073094	5079394	111.058449	55.143490	125.796837
gene-LOC107073819	LOC107073819	NW_015148973.1	+	5080440	5087225	69.407112	38.434433	87.679070
gene-LOC107073820	LOC107073820	NW_015148973.1	-	5083261	5085505	30.239826	14.055759	32.064892
gene-LOC107073821	LOC107073821	NW_015148973.1	-	5087434	5088412	5.512285	2.562163	5.844968
gene-LOC107072420	LOC107072420	NW_015148973.1	-	5089828	5091796	28.591419	13.289564	30.316999
gene-LOC107073826	LOC107073826	NW_015148973.1	+	5098212	5099891	101.836090	47.334385	107.982201
gene-LOC107073822	LOC107073822	NW_015148973.1	+	5100386	5103910	27.471195	12.768874	29.129166
gene-LOC107073824	LOC107073824	NW_015148973.1	+	5104479	5108110	4933.417969	2293.099609	5231.164551
gene-LOC107073825	LOC107073825	NW_015148973.1	-	5108244	5111659	151.821075	94.474182	215.520508
gene-LOC107073903	LOC107073903	NW_015148973.1	-	5115237	5210960	35.487823	33.909153	77.355713
gene-LOC107073982	LOC107073982	NW_015148973.1	+	5211940	5213554	3.587868	1.667675	3.804407
gene-LOC107073983	LOC107073983	NW_015148973.1	-	5214222	5218861	60.023998	28.114866	64.137421
gene-LOC107072424	LOC107072424	NW_015148973.1	-	5220417	5222269	21.417345	9.954986	22.709948
gene-LOC107073539	LOC107073539	NW_015148973.1	+	5223045	5225504	90.376945	51.832363	118.243271
gene-LOC107073555	LOC107073555	NW_015148973.1	+	5225737	5233595	2.851316	1.507334	3.438627
gene-LOC107073568	LOC107073568	NW_015148973.1	+	5238761	5321245	5.789847	4.466874	10.190117
gene-LOC107073579	LOC107073579	NW_015148973.1	+	5346259	5347010	24.755753	11.506710	26.249836
gene-LOC107073586	LOC107073586	NW_015148973.1	+	5347414	5348956	25.677002	11.934916	27.226686
gene-LOC107073591	LOC107073591	NW_015148973.1	-	5348987	5350291	93.587479	43.500351	99.235764
gene-LOC107073232	LOC107073232	NW_015148973.1	+	5350897	5352157	149.082352	69.294899	158.079926
gene-LOC107073223	LOC107073223	NW_015148973.1	-	5352295	5362899	65.716278	30.545551	69.682457
gene-LOC107073213	LOC107073213	NW_015148973.1	+	5354090	5355590	76.809662	35.701862	81.445358
gene-LOC107072433	LOC107072433	NW_015148973.1	-	5359878	5466137	102.427933	47.609482	108.609772
gene-LOC107073206	LOC107073206	NW_015148973.1	+	5405278	5414896	0.296432	0.137784	0.314323
gene-LOC107073238	LOC107073238	NW_015148973.1	+	5472476	5478492	0.429676	0.199825	0.455854
gene-LOC107073250	LOC107073250	NW_015148973.1	+	5489548	5498149	0.813733	0.378231	0.862844
gene-LOC107072952	LOC107072952	NW_015148973.1	+	5500703	5505777	65.843361	32.053608	73.122726
gene-LOC107072986	LOC107072986	NW_015148973.1	-	5508799	5514018	3.120915	1.450631	3.309272
gene-LOC107073012	LOC107073012	NW_015148973.1	+	5517978	5575486	10.808043	5.023681	11.460341
gene-LOC107073002	LOC107073002	NW_015148973.1	+	5545790	5551965	32.799370	15.741174	35.909767
gene-LOC107073042	LOC107073042	NW_015148973.1	-	5552430	5554057	61.646935	28.654081	65.367516
gene-LOC107073036	LOC107073036	NW_015148973.1	+	5554291	5555785	47.764069	22.201195	50.646774
gene-LOC107073049	LOC107073049	NW_015148973.1	-	5556248	5557924	109.549294	72.856979	166.205978
gene-LOC107072993	LOC107072993	NW_015148973.1	+	5558068	5560858	37.279831	17.328020	39.529781
gene-LOC107073029	LOC107073029	NW_015148973.1	-	5562427	5564974	3.529667	1.640623	3.742693
gene-LOC107073089	LOC107073089	NW_015148973.1	-	5575134	5578700	168.074036	78.122414	178.217804
gene-LOC107073096	LOC107073096	NW_015148973.1	-	5578751	5580813	53.457474	24.847544	56.683792
gene-LOC107072980	LOC107072980	NW_015148973.1	+	5581303	5585553	74.447578	34.603943	78.940712
gene-LOC107073020	LOC107073020	NW_015148973.1	-	5585348	5587362	122.619431	56.994678	130.019882
gene-LOC107073965	LOC107073965	NW_015148973.1	+	5588295	5596822	206.776321	124.562546	284.159973
gene-LOC107074006	LOC107074006	NW_015148973.1	-	5598634	5602326	36.764111	18.432560	42.049530
gene-LOC107073963	LOC107073963	NW_015148973.1	+	5603852	5606994	55.883892	25.975365	59.256653
gene-LOC107074228	LOC107074228	NW_015148974.1	-	76124	82781	0.000000	0.000000	0.000000
gene-LOC107074027	LOC107074027	NW_015148974.1	-	103756	108017	0.000000	0.000000	0.000000
gene-LOC107074147	LOC107074147	NW_015148974.1	+	153413	279120	7.389751	12.353796	28.182264
gene-LOC107074149	LOC107074149	NW_015148974.1	-	212515	214281	0.000000	0.000000	0.000000
gene-LOC107074148	LOC107074148	NW_015148974.1	-	220939	232384	1.133665	0.961411	2.193231
gene-LOC107074123	LOC107074123	NW_015148974.1	-	289157	438916	60.511806	31.773630	72.484024
gene-LOC107074196	LOC107074196	NW_015148974.1	+	440734	442198	14.790717	6.874866	15.683381
gene-LOC107074139	LOC107074139	NW_015148974.1	-	449174	498012	69.318550	50.053562	114.185371
gene-LOC107074136	LOC107074136	NW_015148974.1	+	497990	502508	9.144076	5.624126	12.830115
gene-LOC107074137	LOC107074137	NW_015148974.1	-	502600	505323	59.447426	27.650347	63.077724
gene-LOC107074140	LOC107074140	NW_015148974.1	+	505700	507477	36.623482	17.022943	38.833817
gene-LOC107074141	LOC107074141	NW_015148974.1	-	507591	512093	9.546761	4.437425	10.122937
gene-LOC107074184	LOC107074184	NW_015148974.1	+	513416	515163	50.565250	23.503210	53.617016
gene-LOC107074185	LOC107074185	NW_015148974.1	-	515738	525833	54.769817	31.618244	72.129547
gene-LOC107074067	LOC107074067	NW_015148974.1	+	527015	544379	14.372056	8.557638	19.522230
gene-LOC107074069	LOC107074069	NW_015148974.1	-	547051	549428	68.265457	31.730434	72.385483
gene-LOC107074070	LOC107074070	NW_015148974.1	+	550161	554162	33.482265	21.537210	49.132050
gene-LOC107074071	LOC107074071	NW_015148974.1	-	560362	580121	64.393684	42.676979	97.357430
gene-LOC107074077	LOC107074077	NW_015148974.1	+	575748	578236	2.262243	1.051512	2.398776
gene-LOC107074076	LOC107074076	NW_015148974.1	+	580471	581674	8.483373	3.943152	8.995370
gene-LOC107074075	LOC107074075	NW_015148974.1	-	581575	583344	56.791050	26.397020	60.218559
gene-LOC107074072	LOC107074072	NW_015148974.1	+	583635	586271	8.732192	4.058806	9.259206
gene-LOC107074073	LOC107074073	NW_015148974.1	-	585827	597086	64.447189	30.531467	69.650322
gene-LOC107074198	LOC107074198	NW_015148974.1	+	597287	602697	5.599954	3.341413	7.622643
gene-LOC107074199	LOC107074199	NW_015148974.1	-	599813	602190	26.242952	12.238534	27.919319
gene-LOC107074200	LOC107074200	NW_015148974.1	+	602631	604789	358.123413	166.882431	380.702789
gene-LOC107074028	LOC107074028	NW_015148974.1	-	610072	613993	0.000000	0.000000	0.000000
gene-LOC107074201	LOC107074201	NW_015148974.1	-	618476	618934	0.000000	0.000000	0.000000
gene-LOC107074029	LOC107074029	NW_015148974.1	+	620860	631655	1.309278	0.608565	1.388297
gene-LOC107074063	LOC107074063	NW_015148974.1	+	641582	644256	0.000000	0.000000	0.000000
gene-LOC107074230	LOC107074230	NW_015148974.1	+	652968	656226	1.274544	0.592420	1.351467
gene-LOC107074191	LOC107074191	NW_015148974.1	+	656784	683396	80.794586	39.344513	89.755203
gene-LOC107074030	LOC107074030	NW_015148974.1	-	690592	695522	0.000000	0.000000	0.000000
gene-LOC107074031	LOC107074031	NW_015148974.1	-	697675	699085	0.000000	0.000000	0.000000
gene-LOC107074033	LOC107074033	NW_015148974.1	-	796920	798867	0.000000	0.000000	0.000000
gene-LOC107074034	LOC107074034	NW_015148974.1	-	799187	799861	0.000000	0.000000	0.000000
gene-LOC107074202	LOC107074202	NW_015148974.1	+	891374	1011314	16.967539	7.886673	17.991581
gene-LOC107074093	LOC107074093	NW_015148974.1	-	1142103	1147844	24.223124	12.321422	28.108410
gene-LOC107074091	LOC107074091	NW_015148974.1	-	1147350	1156239	73.180550	34.015018	77.597221
gene-LOC107074094	LOC107074094	NW_015148974.1	-	1156311	1157297	26.109068	12.135743	27.684830
gene-LOC107074092	LOC107074092	NW_015148974.1	-	1159805	1240762	22.328493	10.581736	24.139727
gene-LOC107074095	LOC107074095	NW_015148974.1	+	1172719	1173686	0.000000	0.000000	0.000000
gene-LOC107074078	LOC107074078	NW_015148974.1	-	1304645	1337776	28.375248	13.231996	30.185669
gene-LOC107074079	LOC107074079	NW_015148974.1	-	1355586	1426289	5.150846	2.394162	5.461715
gene-LOC107074234	LOC107074234	NW_015148974.1	-	1447412	1449405	1174.799316	546.057861	1245.702026
gene-LOC107074231	LOC107074231	NW_015148974.1	-	1452821	1453562	4.484127	2.084265	4.754757
gene-LOC107074232	LOC107074232	NW_015148974.1	+	1459989	1461473	20.896881	9.851078	22.472906
gene-LOC107074233	LOC107074233	NW_015148974.1	+	1461600	1462475	7.001248	3.254247	7.423794
gene-LOC107074035	LOC107074035	NW_015148974.1	-	1472221	1473968	0.000000	0.000000	0.000000
gene-LOC107074172	LOC107074172	NW_015148974.1	+	1633150	1639434	34.818672	16.184050	36.920082
gene-LOC107074173	LOC107074173	NW_015148974.1	-	1639561	1641451	119.345375	55.515766	126.646088
gene-LOC107074113	LOC107074113	NW_015148974.1	+	1643972	1652067	80.698135	37.509262	85.568512
gene-LOC107074115	LOC107074115	NW_015148974.1	+	1653202	1661636	34.599289	29.006866	66.172302
gene-LOC107074114	LOC107074114	NW_015148974.1	-	1663691	1672583	3.146457	1.509890	3.444456
gene-LOC107074117	LOC107074117	NW_015148974.1	+	1672683	1675685	2202.952148	1023.953186	2335.906982
gene-LOC107074118	LOC107074118	NW_015148974.1	-	1672795	1676821	6.950257	4.582212	10.453234
gene-LOC107074159	LOC107074159	NW_015148974.1	+	1677585	1678531	19.789934	9.198550	20.984316
gene-LOC107074156	LOC107074156	NW_015148974.1	-	1678122	1683044	65.247169	35.717113	81.480148
gene-LOC107074154	LOC107074154	NW_015148974.1	-	1680146	1681957	129.054642	59.985825	136.843475
gene-LOC107074155	LOC107074155	NW_015148974.1	+	1682089	1685117	56.208630	30.469007	69.507835
gene-LOC107074158	LOC107074158	NW_015148974.1	-	1685466	1686537	107.813538	50.112759	114.320412
gene-LOC107074153	LOC107074153	NW_015148974.1	+	1686517	1689009	20.732719	11.370585	25.939301
gene-LOC107074160	LOC107074160	NW_015148974.1	-	1689829	1692205	44.261311	20.573078	46.932617
gene-LOC107074130	LOC107074130	NW_015148974.1	+	1697104	1698939	38.110245	17.714005	40.410313
gene-LOC107074134	LOC107074134	NW_015148974.1	-	1698994	1701724	57.611851	30.524473	69.634369
gene-LOC107074135	LOC107074135	NW_015148974.1	+	1701720	1706476	47.084999	24.296137	55.425896
gene-LOC107074131	LOC107074131	NW_015148974.1	-	1702750	1719907	25.735727	13.037885	29.742851
gene-LOC107074133	LOC107074133	NW_015148974.1	+	1718387	1720834	19.195065	9.032672	20.605904
gene-LOC107074170	LOC107074170	NW_015148974.1	-	1725242	2010370	12.096825	15.838989	36.132908
gene-LOC107074036	LOC107074036	NW_015148974.1	+	2040962	2041984	0.000000	0.000000	0.000000
gene-LOC107074037	LOC107074037	NW_015148974.1	+	2064736	2069699	0.000000	0.000000	0.000000
gene-LOC107074222	LOC107074222	NW_015148974.1	+	2510811	2512982	75.215851	34.961044	79.755348
gene-LOC107074221	LOC107074221	NW_015148974.1	-	2513074	2516373	18.010046	8.486630	19.360239
gene-LOC107074209	LOC107074209	NW_015148974.1	-	2517591	2522100	207.228043	110.286179	251.591827
gene-LOC107074111	LOC107074111	NW_015148974.1	+	2523281	2564796	14.051494	11.238897	25.638885
gene-LOC107074152	LOC107074152	NW_015148974.1	+	2576604	2762184	8.483370	4.889082	11.153285
gene-LOC107074150	LOC107074150	NW_015148974.1	+	2762190	2813530	32.233734	14.982547	34.179138
gene-LOC107074213	LOC107074213	NW_015148974.1	+	2817212	2825307	43.727715	20.606466	47.008778
gene-LOC107074110	LOC107074110	NW_015148974.1	-	2826159	2937887	10.809965	37.927849	86.523422
gene-LOC107074162	LOC107074162	NW_015148974.1	-	2941082	2955873	27.416557	12.758276	29.104988
gene-LOC107074084	LOC107074084	NW_015148974.1	+	2957281	2963357	102.210907	77.097801	175.880402
gene-LOC107074080	LOC107074080	NW_015148974.1	-	2968181	2978958	19.927431	9.262460	21.130114
gene-LOC107074081	LOC107074081	NW_015148974.1	-	2979214	2986364	91.669174	49.787563	113.578552
gene-LOC107074085	LOC107074085	NW_015148974.1	-	2986995	2990117	29.075686	13.971056	31.871658
gene-LOC107074083	LOC107074083	NW_015148974.1	+	2990470	2996105	36.559734	16.993313	38.766228
gene-LOC107074089	LOC107074089	NW_015148974.1	-	2996358	2999730	39.285305	18.260183	41.656292
gene-LOC107074090	LOC107074090	NW_015148974.1	+	3000059	3002845	5.726083	2.661538	6.071670
gene-LOC107074087	LOC107074087	NW_015148974.1	-	3000850	3006788	9.173046	4.263719	9.726667
gene-LOC107074086	LOC107074086	NW_015148974.1	+	3008332	3028685	10.726874	4.985953	11.374273
gene-LOC107074176	LOC107074176	NW_015148974.1	+	3081496	3084413	0.000000	0.000000	0.000000
gene-LOC107074177	LOC107074177	NW_015148974.1	-	3124477	3242174	18.075777	8.408179	19.181273
gene-LOC107074038	LOC107074038	NW_015148974.1	+	3309428	3310694	0.000000	0.000000	0.000000
gene-LOC107074039	LOC107074039	NW_015148974.1	+	3353861	3368431	0.000000	0.000000	0.000000
gene-LOC107074040	LOC107074040	NW_015148974.1	+	3368717	3398686	0.455369	0.211660	0.482852
gene-LOC107074126	LOC107074126	NW_015148974.1	-	3398762	3406325	10.846942	5.708803	13.023284
gene-LOC107074127	LOC107074127	NW_015148974.1	+	3404522	3405782	0.000000	0.000000	0.000000
gene-LOC107074128	LOC107074128	NW_015148974.1	-	3407655	3412720	0.475685	0.221103	0.504394
gene-LOC107074129	LOC107074129	NW_015148974.1	+	3408223	3409839	0.000000	0.000000	0.000000
gene-LOC107074208	LOC107074208	NW_015148974.1	+	3414146	3414834	548.927979	255.146942	582.057434
gene-LOC107074206	LOC107074206	NW_015148974.1	-	3415040	3424212	26.990242	12.545321	28.619184
gene-LOC107074065	LOC107074065	NW_015148974.1	-	3424724	3425875	2.375126	1.103981	2.518472
gene-LOC107074178	LOC107074178	NW_015148974.1	-	3426828	3433686	16.045164	7.550299	17.224222
gene-LOC107074179	LOC107074179	NW_015148974.1	-	3434687	3446415	52.713402	30.560614	69.716812
gene-LOC107074205	LOC107074205	NW_015148974.1	+	3448758	3501988	13.333333	6.382799	14.560846
gene-LOC107074182	LOC107074182	NW_015148974.1	+	3505682	3634165	16.388924	66.026802	150.624542
gene-LOC107074214	LOC107074214	NW_015148974.1	+	3651510	3653536	109.019577	50.673340	115.599236
gene-LOC107074216	LOC107074216	NW_015148974.1	-	3654483	3658718	7.628945	3.546006	8.089375
gene-LOC107074217	LOC107074217	NW_015148974.1	-	3667759	3710121	10.416930	6.381881	14.558754
gene-LOC107074218	LOC107074218	NW_015148974.1	+	3674064	3675205	0.000000	0.000000	0.000000
gene-LOC107074190	LOC107074190	NW_015148974.1	-	3712598	3740839	27.400869	16.278605	37.135788
gene-LOC107074223	LOC107074223	NW_015148974.1	+	3741524	3743885	33.128719	15.842623	36.141193
gene-LOC107074224	LOC107074224	NW_015148974.1	-	3743988	3746056	25.692150	14.202036	32.398586
gene-LOC107074056	LOC107074056	NW_015148974.1	+	3747043	3748157	67.558784	31.401966	71.636162
gene-LOC107074203	LOC107074203	NW_015148974.1	-	3751309	3755810	211.419952	104.963074	239.448425
gene-LOC107074220	LOC107074220	NW_015148974.1	+	3757368	3763109	10.464509	4.879127	11.130574
gene-LOC107074161	LOC107074161	NW_015148974.1	+	3770794	3792558	234.670059	143.926163	328.333496
gene-LOC107074041	LOC107074041	NW_015148974.1	-	3797966	3805246	26.503811	12.319224	28.103395
gene-LOC107074174	LOC107074174	NW_015148974.1	+	3800270	3803387	64.875839	30.646645	69.913071
gene-LOC107074096	LOC107074096	NW_015148974.1	+	3806334	3818970	2.454291	1.143777	2.609256
gene-LOC107074097	LOC107074097	NW_015148974.1	-	3823937	3826079	188.987534	100.696449	229.715134
gene-LOC107074098	LOC107074098	NW_015148974.1	+	3826271	3827211	780.552063	362.808014	827.660767
gene-LOC107074099	LOC107074099	NW_015148974.1	-	3827298	3836805	12.059223	5.605242	12.787033
gene-LOC107074101	LOC107074101	NW_015148974.1	-	3836009	3838867	22.132622	18.492725	42.186783
gene-LOC107074100	LOC107074100	NW_015148974.1	+	3838992	3868008	76.975151	52.772984	120.389091
gene-LOC107074103	LOC107074103	NW_015148974.1	-	3870787	3873068	65.103745	30.301445	69.125580
gene-LOC107074104	LOC107074104	NW_015148974.1	-	3873570	3876735	209.551346	112.564781	256.789917
gene-LOC107074106	LOC107074106	NW_015148974.1	-	3877535	3878668	27.202576	12.644016	28.844334
gene-LOC107074102	LOC107074102	NW_015148974.1	+	3878855	3881209	35.698223	16.592875	37.852718
gene-LOC107074212	LOC107074212	NW_015148974.1	+	3882087	3883484	101.467422	47.163025	107.591286
gene-LOC107074211	LOC107074211	NW_015148974.1	-	3883359	3885768	69.224442	33.834705	77.185867
gene-LOC107074210	LOC107074210	NW_015148974.1	-	3886179	3888148	71.953194	33.444530	76.295784
gene-LOC107074168	LOC107074168	NW_015148974.1	-	3888624	3889534	1.630710	0.757970	1.729128
gene-LOC107074169	LOC107074169	NW_015148974.1	+	3888921	3889260	0.000000	0.000000	0.000000
gene-LOC107074166	LOC107074166	NW_015148974.1	-	3889600	3891723	567.340454	263.705231	601.581177
gene-LOC107074165	LOC107074165	NW_015148974.1	+	3891935	3894074	72.653740	33.770153	77.038605
gene-LOC107074167	LOC107074167	NW_015148974.1	+	3894524	3896988	27.970184	13.000809	29.658270
gene-LOC107074164	LOC107074164	NW_015148974.1	-	3897354	3901838	153.664795	71.424866	162.938934
gene-LOC107074060	LOC107074060	NW_015148974.1	+	3902842	3904615	0.000000	0.000000	0.000000
gene-LOC107074042	LOC107074042	NW_015148974.1	+	3905911	3907705	4.198807	1.951645	4.452218
gene-LOC107074204	LOC107074204	NW_015148974.1	-	3908537	3924361	7.727345	3.591744	8.193713
gene-LOC107074043	LOC107074043	NW_015148974.1	-	3924414	3926080	0.000000	0.000000	0.000000
gene-LOC107074044	LOC107074044	NW_015148974.1	-	3927078	3937508	0.000000	0.000000	0.000000
gene-LOC107074045	LOC107074045	NW_015148974.1	-	3939561	3944129	0.000000	0.000000	0.000000
gene-LOC107074046	LOC107074046	NW_015148974.1	-	3944410	3945402	0.000000	0.000000	0.000000
gene-LOC107074108	LOC107074108	NW_015148974.1	-	3945947	3950323	73.662483	34.239021	78.108231
gene-LOC107074107	LOC107074107	NW_015148974.1	+	3956604	4031510	17.382822	22.975979	52.414261
gene-LOC107074109	LOC107074109	NW_015148974.1	+	3997932	4001830	8.620176	4.006740	9.140429
gene-LOC107074047	LOC107074047	NW_015148974.1	+	4042086	4049920	1.012579	0.470656	1.073691
gene-LOC107074219	LOC107074219	NW_015148974.1	+	4053356	4057662	238.141785	127.517693	290.901459
gene-LOC107074048	LOC107074048	NW_015148974.1	+	4059457	4062389	0.560842	0.260685	0.594691
gene-LOC107074237	LOC107074237	NW_015148974.1	-	4124216	4145072	0.922832	0.428941	0.978528
gene-LOC107074229	LOC107074229	NW_015148974.1	+	4192145	4200985	5.399563	2.509768	5.725443
gene-LOC107074066	LOC107074066	NW_015148974.1	+	4273279	4274935	0.569231	0.264584	0.603586
gene-LOC107074059	LOC107074059	NW_015148974.1	+	4284029	4290305	11.296582	5.250759	11.978365
gene-LOC107074061	LOC107074061	NW_015148974.1	-	4324115	4382305	0.000000	0.000000	0.000000
gene-LOC107074193	LOC107074193	NW_015148974.1	-	4423624	4426344	12365.260742	5747.491211	13111.541992
gene-LOC107074194	LOC107074194	NW_015148974.1	-	4427251	4451774	106.589554	59.312176	135.306702
gene-LOC107074186	LOC107074186	NW_015148974.1	+	4454709	4459091	61.320744	28.502466	65.021637
gene-LOC107074187	LOC107074187	NW_015148974.1	-	4459523	4462613	63.771439	29.641573	67.620239
gene-LOC107074189	LOC107074189	NW_015148974.1	-	4462994	4463518	405.299042	188.386856	429.760071
gene-LOC107074143	LOC107074143	NW_015148974.1	+	4464950	4466231	79.873184	37.239609	84.953362
gene-LOC107074049	LOC107074049	NW_015148974.1	+	4466491	4468790	3.920646	1.822354	4.157269
gene-LOC107074142	LOC107074142	NW_015148974.1	-	4468805	4470745	2.636114	1.225291	2.795212
gene-LOC107074050	LOC107074050	NW_015148974.1	-	4470614	4471493	0.378862	0.176099	0.401727
gene-LOC107074144	LOC107074144	NW_015148974.1	-	4476664	4491119	19.043808	9.991756	22.793827
gene-LOC107074145	LOC107074145	NW_015148974.1	-	4491225	4492880	63.816429	29.662485	67.667938
gene-LOC107074180	LOC107074180	NW_015148974.1	+	4492995	4496047	66.538910	30.927919	70.554733
gene-LOC107074181	LOC107074181	NW_015148974.1	+	4496104	4559771	7.003354	3.696291	8.432214
gene-LOC107074051	LOC107074051	NW_015148974.1	+	4567253	4698687	5.225993	2.429091	5.541398
gene-Trnal-uag	Trnal-uag	NW_015148974.1	-	4639984	4640062	0.000000	0.000000	0.000000
gene-LOC107074119	LOC107074119	NW_015148974.1	-	4728780	4734431	9.099013	4.229308	9.648166
gene-LOC107074120	LOC107074120	NW_015148974.1	+	4736204	4739422	166.683914	77.476273	176.743805
gene-LOC107074122	LOC107074122	NW_015148974.1	-	4751676	4771741	22.192562	10.370248	23.657269
gene-LOC107074121	LOC107074121	NW_015148974.1	+	4772983	4777289	18.853495	8.763284	19.991360
gene-LOC107074057	LOC107074057	NW_015148974.1	+	4778444	4780026	87.535431	40.687302	92.818459
gene-LOC107074052	LOC107074052	NW_015148974.1	+	4781018	4783445	5.548274	2.578891	5.883129
gene-LOC107074226	LOC107074226	NW_015148974.1	+	4783750	4784868	47.581661	22.116411	50.453358
gene-LOC107074227	LOC107074227	NW_015148974.1	-	4784899	4785907	0.000000	0.000000	0.000000
gene-LOC107074053	LOC107074053	NW_015148974.1	-	4786597	4787541	0.000000	0.000000	0.000000
gene-LOC107074064	LOC107074064	NW_015148974.1	-	4788164	4789158	0.000000	0.000000	0.000000
gene-LOC107074062	LOC107074062	NW_015148974.1	-	4789930	4796045	0.914871	0.437660	0.998418
gene-LOC107074058	LOC107074058	NW_015148974.1	+	4797083	4799866	0.698406	0.324626	0.740557
gene-LOC107074197	LOC107074197	NW_015148974.1	-	4803164	4834625	6.493009	3.115242	7.106688
gene-LOC107074054	LOC107074054	NW_015148974.1	-	4840455	4847925	0.000000	0.000000	0.000000
gene-LOC107074055	LOC107074055	NW_015148974.1	-	4848999	4853506	0.650429	0.302326	0.689684
gene-LOC107074235	LOC107074235	NW_015148974.1	-	4853813	4857243	0.000000	0.000000	0.000000
gene-LOC107074236	LOC107074236	NW_015148974.1	-	4857809	4861120	0.107426	0.049933	0.113909
gene-LOC107074463	LOC107074463	NW_015148975.1	-	3828	84913	9.492177	5.263300	12.006976
gene-LOC107074495	LOC107074495	NW_015148975.1	+	120316	123671	0.000000	0.000000	0.000000
gene-LOC107074496	LOC107074496	NW_015148975.1	+	129679	131324	0.000000	0.000000	0.000000
gene-LOC107074498	LOC107074498	NW_015148975.1	-	132728	138326	0.215966	0.100383	0.229000
gene-LOC107074497	LOC107074497	NW_015148975.1	+	136542	137447	0.000000	0.000000	0.000000
gene-LOC107074265	LOC107074265	NW_015148975.1	+	138486	139242	0.000000	0.000000	0.000000
gene-LOC107074257	LOC107074257	NW_015148975.1	+	141950	143015	0.000000	0.000000	0.000000
gene-LOC107074266	LOC107074266	NW_015148975.1	+	146032	149161	0.000000	0.000000	0.000000
gene-LOC107074268	LOC107074268	NW_015148975.1	+	157929	240810	18.420277	12.381902	28.246382
gene-LOC107074270	LOC107074270	NW_015148975.1	-	249205	375360	29.998055	14.704267	33.544308
gene-LOC107074274	LOC107074274	NW_015148975.1	-	268675	269450	2.388514	1.110204	2.532668
gene-Trnaa-agc-3	Trnaa-agc	NW_015148975.1	+	274777	274849	0.000000	0.000000	0.000000
gene-Trnak-uuu	Trnak-uuu	NW_015148975.1	-	296728	296800	0.452055	0.210119	0.479338
gene-Trnak-cuu	Trnak-cuu	NW_015148975.1	+	300336	300408	0.000000	0.000000	0.000000
gene-LOC107074271	LOC107074271	NW_015148975.1	-	329442	330055	42.758957	19.874769	45.339588
gene-LOC107074272	LOC107074272	NW_015148975.1	-	330065	348597	24.571257	11.420955	26.054205
gene-LOC107074273	LOC107074273	NW_015148975.1	+	368903	374242	2.290345	1.064574	2.428574
gene-LOC107074275	LOC107074275	NW_015148975.1	-	375687	385241	190.794174	99.508499	227.005127
gene-LOC107074278	LOC107074278	NW_015148975.1	-	385798	390501	34.332489	15.958068	36.404556
gene-LOC107074277	LOC107074277	NW_015148975.1	-	390107	392436	6.421978	3.511970	8.011728
gene-LOC107074279	LOC107074279	NW_015148975.1	+	393260	395941	43.793316	20.355551	46.436375
gene-LOC107074280	LOC107074280	NW_015148975.1	-	396020	396648	246.143723	114.409950	260.999237
gene-LOC107074281	LOC107074281	NW_015148975.1	+	397083	399850	37.554363	17.455626	39.820885
gene-LOC107074282	LOC107074282	NW_015148975.1	-	400180	422131	350.144958	163.581299	373.172028
gene-LOC107074382	LOC107074382	NW_015148975.1	+	423214	480017	20.336433	27.213345	62.080811
gene-LOC107074384	LOC107074384	NW_015148975.1	-	485130	489325	72.027908	34.570259	78.863876
gene-LOC107074385	LOC107074385	NW_015148975.1	+	489731	491020	20.087719	9.336964	21.300072
gene-LOC107074383	LOC107074383	NW_015148975.1	-	491105	493172	29.408070	14.572780	33.244350
gene-LOC107074387	LOC107074387	NW_015148975.1	+	493282	494673	50.727375	23.578568	53.788925
gene-LOC107074388	LOC107074388	NW_015148975.1	+	495244	499078	16.387945	7.617273	17.377007
gene-LOC107074443	LOC107074443	NW_015148975.1	+	499422	501361	68.016930	31.966625	72.924301
gene-LOC107074442	LOC107074442	NW_015148975.1	-	501422	503126	53.864578	25.036770	57.115471
gene-LOC107074441	LOC107074441	NW_015148975.1	+	503282	511362	92.889389	43.175873	98.495544
gene-LOC107074502	LOC107074502	NW_015148975.1	+	513745	517530	54.021477	25.109697	57.281834
gene-LOC107074517	LOC107074517	NW_015148975.1	-	519718	524012	39.861290	20.311068	46.334900
gene-LOC107074345	LOC107074345	NW_015148975.1	+	524164	527214	143.856812	66.866020	152.539001
gene-LOC107074347	LOC107074347	NW_015148975.1	-	527864	530511	37.394592	19.267544	43.954342
gene-LOC107074346	LOC107074346	NW_015148975.1	+	530508	536373	41.188469	19.144794	43.674316
