Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063980	LOC107063980	NW_015148978.1	-	3144304	3150647	9.266766	3.688121	7.924259
gene-LOC107063914	LOC107063914	NW_015148978.1	-	3165164	3173672	1.997366	0.923606	1.984451
gene-LOC107063913	LOC107063913	NW_015148978.1	-	3174848	3181039	102.322166	40.723648	87.498413
gene-LOC107063916	LOC107063916	NW_015148978.1	-	3183404	3185776	9.713180	4.147342	8.910937
gene-LOC107063850	LOC107063850	NW_015148978.1	-	3189674	3190577	0.000000	0.000000	0.000000
gene-LOC107063915	LOC107063915	NW_015148978.1	-	3193784	3214291	57.221626	26.894577	57.785416
gene-LOC107063917	LOC107063917	NW_015148978.1	+	3201487	3207962	0.625324	0.248875	0.534731
gene-LOC107063851	LOC107063851	NW_015148978.1	+	3216970	3221292	0.000000	0.000000	0.000000
gene-LOC107063999	LOC107063999	NW_015148978.1	+	3222062	3238957	65.284180	123.578125	265.518707
gene-LOC107063941	LOC107063941	NW_015148978.1	-	3242468	3245639	25.588961	10.184262	21.881802
gene-LOC107063940	LOC107063940	NW_015148978.1	-	3247195	3250485	79.547600	31.659496	68.023277
gene-LOC107063944	LOC107063944	NW_015148978.1	-	3250955	3262156	50.999054	20.297337	43.610649
gene-LOC107063942	LOC107063942	NW_015148978.1	+	3263471	3266713	54.023800	21.628258	46.470253
gene-LOC107063943	LOC107063943	NW_015148978.1	-	3269263	3272516	62.283718	29.316225	62.988541
gene-LOC107064006	LOC107064006	NW_015148978.1	+	3272831	3275877	66.080971	34.922501	75.034126
gene-LOC107064007	LOC107064007	NW_015148978.1	-	3276045	3277991	66.962631	27.287807	58.630310
gene-LOC107063922	LOC107063922	NW_015148978.1	-	3278969	3281094	23.663076	10.074762	21.646532
gene-LOC107063923	LOC107063923	NW_015148978.1	-	3281930	3289725	151.621582	62.390778	134.052200
gene-LOC107063924	LOC107063924	NW_015148978.1	-	3289878	3298808	62.222221	24.764093	53.207878
gene-LOC107063926	LOC107063926	NW_015148978.1	-	3302724	3308723	53.110451	51.552250	110.764648
gene-LOC107064010	LOC107064010	NW_015148978.1	-	3309488	3314356	317.265015	126.269691	271.301788
gene-LOC107063978	LOC107063978	NW_015148978.1	-	3345714	3375206	27.133049	10.798800	23.202194
gene-LOC107063945	LOC107063945	NW_015148978.1	-	3447682	3471810	145.217560	62.572399	134.442429
gene-LOC107063946	LOC107063946	NW_015148978.1	-	3458247	3460874	58.590347	23.318628	50.102169
gene-Trnas-cga	Trnas-cga	NW_015148978.1	+	3474834	3474915	0.000000	0.000000	0.000000
gene-LOC107063947	LOC107063947	NW_015148978.1	-	3476665	3480159	1416.566528	563.785522	1211.343872
gene-LOC107063948	LOC107063948	NW_015148978.1	-	3485277	3498236	1.442419	0.574075	1.233451
gene-LOC107063865	LOC107063865	NW_015148978.1	-	3515406	3516666	0.000000	0.000000	0.000000
gene-LOC107063968	LOC107063968	NW_015148978.1	+	3518962	3531006	183.343796	73.040321	156.933685
gene-LOC107063970	LOC107063970	NW_015148978.1	+	3542424	3555698	0.757087	0.301316	0.647405
gene-LOC107063951	LOC107063951	NW_015148978.1	+	3572541	3588395	0.217801	0.086684	0.186247
gene-LOC107063852	LOC107063852	NW_015148978.1	+	3589052	3593779	0.000000	0.000000	0.000000
gene-LOC107063952	LOC107063952	NW_015148978.1	-	3594402	3608176	119.312950	58.722397	126.170357
gene-LOC107063953	LOC107063953	NW_015148978.1	-	3610110	3619233	9.775789	3.890709	8.359538
gene-LOC107063954	LOC107063954	NW_015148978.1	-	3619108	3621305	53.083382	21.126886	45.393013
gene-LOC107064065	LOC107064065	NW_015148979.1	+	732	10189	9.368591	3.728647	8.011333
gene-LOC107064067	LOC107064067	NW_015148979.1	+	41309	46320	5.849945	2.328245	5.002444
gene-LOC107064066	LOC107064066	NW_015148979.1	+	46343	56633	10.732779	4.844241	10.408288
gene-LOC107064203	LOC107064203	NW_015148979.1	+	57088	58444	108.803299	51.356747	110.344589
gene-LOC107064202	LOC107064202	NW_015148979.1	+	63693	66776	0.000000	0.000000	0.000000
gene-LOC107064026	LOC107064026	NW_015148979.1	-	73390	75838	0.000000	0.000000	0.000000
gene-LOC107064028	LOC107064028	NW_015148979.1	-	81973	83175	0.000000	0.000000	0.000000
gene-LOC107064029	LOC107064029	NW_015148979.1	+	89701	91329	0.000000	0.000000	0.000000
gene-LOC107064165	LOC107064165	NW_015148979.1	-	98885	101099	95.003700	37.810936	81.240204
gene-LOC107064166	LOC107064166	NW_015148979.1	+	101416	103058	71.261536	29.212992	62.766735
gene-LOC107064164	LOC107064164	NW_015148979.1	-	102852	107051	29.287674	11.656329	25.044672
gene-LOC107064176	LOC107064176	NW_015148979.1	-	109529	112663	152.619995	63.507896	136.452423
gene-LOC107064177	LOC107064177	NW_015148979.1	+	113238	114304	113.026169	44.983780	96.651688
gene-LOC107064194	LOC107064194	NW_015148979.1	+	114638	117141	118.996696	47.360016	101.757248
gene-LOC107064195	LOC107064195	NW_015148979.1	-	117346	118555	751.391174	299.049438	642.534607
gene-LOC107064196	LOC107064196	NW_015148979.1	+	118741	123168	5.822845	2.317460	4.979270
gene-LOC107064175	LOC107064175	NW_015148979.1	+	125500	133914	21.762144	8.798333	18.904011
gene-LOC107064030	LOC107064030	NW_015148979.1	+	138259	141076	2.948387	1.173441	2.521244
gene-LOC107064147	LOC107064147	NW_015148979.1	+	142388	150199	26.256292	10.449857	22.452456
gene-LOC107064045	LOC107064045	NW_015148979.1	-	151111	153548	116.841156	46.699955	100.339050
gene-LOC107064205	LOC107064205	NW_015148979.1	+	154713	157439	72.513710	28.860048	62.008408
gene-LOC107064183	LOC107064183	NW_015148979.1	-	157955	161555	80.804504	32.159737	69.098083
gene-LOC107064184	LOC107064184	NW_015148979.1	+	161509	163142	0.895237	0.408816	0.878378
gene-LOC107064098	LOC107064098	NW_015148979.1	-	169989	394731	92.745583	36.973732	79.441383
gene-LOC107064031	LOC107064031	NW_015148979.1	-	397431	398604	0.296572	0.118034	0.253607
gene-LOC107064033	LOC107064033	NW_015148979.1	+	399515	402306	1.821599	0.724986	1.557698
gene-LOC107064211	LOC107064211	NW_015148979.1	+	406369	408794	15.947605	6.360458	13.666017
gene-LOC107064162	LOC107064162	NW_015148979.1	-	409287	414505	70.837120	30.489952	65.510399
gene-LOC107064163	LOC107064163	NW_015148979.1	+	414591	418184	8.377103	3.334040	7.163484
gene-LOC107064209	LOC107064209	NW_015148979.1	+	426230	436803	3.042870	1.211045	2.602039
gene-LOC107064150	LOC107064150	NW_015148979.1	-	442974	449613	29.221699	11.630072	24.988253
gene-LOC107064151	LOC107064151	NW_015148979.1	+	449852	451940	66.292145	26.383902	56.688179
gene-LOC107064076	LOC107064076	NW_015148979.1	-	464496	497010	40.822308	16.247049	34.908245
gene-LOC107064078	LOC107064078	NW_015148979.1	+	510233	523234	74.224846	107.438118	230.840469
gene-LOC107064081	LOC107064081	NW_015148979.1	+	529079	532951	690.444458	274.792999	590.417480
gene-LOC107064077	LOC107064077	NW_015148979.1	-	536095	540423	271.015930	111.218910	238.963821
gene-LOC107064079	LOC107064079	NW_015148979.1	+	545320	547526	180.607269	71.880676	154.442093
gene-LOC107064093	LOC107064093	NW_015148979.1	-	548607	552478	24.472984	9.740109	20.927502
gene-LOC107064092	LOC107064092	NW_015148979.1	+	554850	652897	22.067091	8.782578	18.870157
gene-LOC107064097	LOC107064097	NW_015148979.1	+	670891	717511	32.376869	32.982033	70.864861
gene-LOC107064034	LOC107064034	NW_015148979.1	+	722600	729060	21.659039	8.620175	18.521221
gene-LOC107064109	LOC107064109	NW_015148979.1	-	729515	733693	3911.777100	1556.865234	3345.064941
gene-LOC107064035	LOC107064035	NW_015148979.1	-	735879	745670	1.512691	0.602043	1.293542
gene-LOC107064110	LOC107064110	NW_015148979.1	+	746666	750808	28.904919	11.503995	24.717367
gene-LOC107064111	LOC107064111	NW_015148979.1	+	750721	753231	12068.894531	4803.352051	10320.433594
gene-LOC107064174	LOC107064174	NW_015148979.1	+	753732	757735	84.581230	33.902363	72.842278
gene-LOC107064101	LOC107064101	NW_015148979.1	-	759325	763736	34.105556	15.577173	33.468956
gene-LOC107064107	LOC107064107	NW_015148979.1	+	764216	764687	16.632256	6.619544	14.222686
gene-LOC107064104	LOC107064104	NW_015148979.1	-	764554	770748	139.105103	55.363049	118.952484
gene-LOC107064103	LOC107064103	NW_015148979.1	+	770860	780918	32.075546	35.104263	75.424660
gene-LOC107064106	LOC107064106	NW_015148979.1	+	781498	782048	0.000000	0.000000	0.000000
gene-LOC107064105	LOC107064105	NW_015148979.1	-	781775	783993	32.725025	13.024376	27.984043
gene-LOC107064108	LOC107064108	NW_015148979.1	-	783997	784415	10.657304	4.241547	9.113345
gene-LOC107064215	LOC107064215	NW_015148979.1	+	785574	787842	24.989998	9.965396	21.411547
gene-LOC107064127	LOC107064127	NW_015148979.1	+	788358	790736	904.960327	360.169128	773.855713
gene-LOC107064128	LOC107064128	NW_015148979.1	-	790947	821887	31.600414	12.576787	27.022356
gene-LOC107064129	LOC107064129	NW_015148979.1	+	811908	813539	0.000000	0.000000	0.000000
gene-LOC107064054	LOC107064054	NW_015148979.1	+	830926	833030	2.207317	0.878500	1.887536
gene-LOC107064198	LOC107064198	NW_015148979.1	+	835124	841796	0.310755	0.123679	0.265735
gene-LOC107064099	LOC107064099	NW_015148979.1	-	843275	857761	14.805416	5.892472	12.660506
gene-LOC107064173	LOC107064173	NW_015148979.1	+	858479	864790	278.570923	160.554565	344.965912
gene-LOC107064199	LOC107064199	NW_015148979.1	-	866120	867523	114.839005	45.705276	98.201897
gene-LOC107064142	LOC107064142	NW_015148979.1	+	868434	875022	52.932224	22.654943	48.676186
gene-LOC107064143	LOC107064143	NW_015148979.1	-	875190	876656	90.388733	35.974209	77.293816
gene-LOC107064167	LOC107064167	NW_015148979.1	-	885129	920523	24.396616	9.709716	20.862198
gene-LOC107064126	LOC107064126	NW_015148979.1	-	920673	971813	4.016912	11.696938	25.131922
gene-LOC107064120	LOC107064120	NW_015148979.1	+	971954	982339	29.248396	11.928594	25.629656
gene-LOC107064121	LOC107064121	NW_015148979.1	-	982166	994704	2.105563	0.847407	1.820731
gene-LOC107064050	LOC107064050	NW_015148979.1	-	995834	996259	288.885742	114.974899	247.033890
gene-LOC107064218	LOC107064218	NW_015148979.1	+	996502	1001730	2.118441	0.843128	1.811535
gene-LOC107064212	LOC107064212	NW_015148979.1	-	1003391	1009658	2.160418	0.859834	1.847431
gene-LOC107064204	LOC107064204	NW_015148979.1	-	1011862	1021053	22.227089	8.846256	19.006975
gene-LOC107064046	LOC107064046	NW_015148979.1	+	1021599	1022849	27.445513	10.923160	23.469389
gene-LOC107064186	LOC107064186	NW_015148979.1	-	1023318	1027726	257.444458	102.522133	220.278030
gene-LOC107064188	LOC107064188	NW_015148979.1	-	1029395	1030799	43.276745	28.190163	60.569096
gene-LOC107064187	LOC107064187	NW_015148979.1	-	1030812	1037655	19.621044	7.809065	16.778479
gene-LOC107064085	LOC107064085	NW_015148979.1	-	1061544	1155279	16.673296	6.655422	14.299773
gene-LOC107064086	LOC107064086	NW_015148979.1	-	1157363	1160927	14.772009	5.879177	12.631939
gene-LOC107064087	LOC107064087	NW_015148979.1	+	1161024	1162317	96.169922	38.275085	82.237465
gene-LOC107064088	LOC107064088	NW_015148979.1	-	1162326	1163665	81.703072	32.517361	69.866478
gene-LOC107064090	LOC107064090	NW_015148979.1	+	1164251	1171792	323.226715	187.274399	402.375885
gene-LOC107064091	LOC107064091	NW_015148979.1	-	1171402	1173035	100.907021	42.211231	90.694618
gene-LOC107064124	LOC107064124	NW_015148979.1	+	1173635	1174840	1776.822021	707.165161	1519.407837
gene-LOC107064125	LOC107064125	NW_015148979.1	-	1176425	1192102	27.674978	11.627892	24.983568
gene-LOC107064049	LOC107064049	NW_015148979.1	-	1194379	1198024	2.092096	1.594937	3.426867
gene-LOC107064141	LOC107064141	NW_015148979.1	-	1202855	1215281	257.628418	102.534660	220.304932
gene-LOC107064100	LOC107064100	NW_015148979.1	-	1218260	1239745	25.296907	10.069414	21.635042
gene-LOC107064132	LOC107064132	NW_015148979.1	-	1240633	1242752	133.428314	53.103718	114.098106
gene-LOC107064131	LOC107064131	NW_015148979.1	+	1243578	1268413	54.525311	23.382359	50.239098
gene-LOC107064047	LOC107064047	NW_015148979.1	-	1293326	1302222	35.053978	18.067621	38.819908
gene-LOC107064189	LOC107064189	NW_015148979.1	-	1324910	1330000	45.493061	18.105982	38.902328
gene-LOC107064152	LOC107064152	NW_015148979.1	+	1331311	1334127	77.176079	30.715645	65.995323
gene-LOC107064153	LOC107064153	NW_015148979.1	-	1334495	1335719	172.413895	68.619759	147.435715
gene-LOC107064154	LOC107064154	NW_015148979.1	+	1335656	1338274	245.850403	115.081825	247.263641
gene-LOC107064197	LOC107064197	NW_015148979.1	-	1339280	1341772	279.820892	135.946213	292.092621
gene-LOC107064036	LOC107064036	NW_015148979.1	-	1342475	1344679	88.825645	35.352104	75.957184
gene-LOC107064122	LOC107064122	NW_015148979.1	-	1349374	1442168	162.146973	94.245171	202.494217
gene-LOC107064057	LOC107064057	NW_015148979.1	-	1444416	1450131	260.247253	216.062408	464.229523
gene-LOC107064055	LOC107064055	NW_015148979.1	+	1450457	1463402	224.037079	220.272537	473.275360
gene-LOC107064058	LOC107064058	NW_015148979.1	+	1464678	1470934	567.557983	250.574921	538.382690
gene-LOC107064061	LOC107064061	NW_015148979.1	+	1471484	1481823	18.845400	13.619547	29.262821
gene-LOC107064062	LOC107064062	NW_015148979.1	-	1474472	1477369	3372.267334	1342.143433	2883.715576
gene-LOC107064063	LOC107064063	NW_015148979.1	-	1481987	1483147	88.804146	35.343552	75.938789
gene-LOC107064059	LOC107064059	NW_015148979.1	+	1483351	1492880	399.837372	159.421280	342.530945
gene-LOC107064064	LOC107064064	NW_015148979.1	+	1498615	1512113	43.194588	17.191204	36.936844
gene-LOC107064148	LOC107064148	NW_015148979.1	+	1522428	1533607	133.975220	73.853935	158.681824
gene-LOC107064037	LOC107064037	NW_015148979.1	-	1542094	1584585	15.655978	6.230991	13.387844
gene-LOC107064219	LOC107064219	NW_015148979.1	-	1595482	1596745	1.682723	0.669714	1.438941
gene-LOC107064178	LOC107064178	NW_015148979.1	+	1601091	1602881	334.461212	133.113678	286.006714
gene-LOC107064179	LOC107064179	NW_015148979.1	-	1603426	1605920	55.654015	22.149984	47.591232
gene-LOC107064155	LOC107064155	NW_015148979.1	-	1606270	1607457	16.392567	6.717344	14.432816
gene-LOC107064157	LOC107064157	NW_015148979.1	-	1608465	1614637	53.312214	36.761501	78.985390
gene-LOC107064156	LOC107064156	NW_015148979.1	+	1609510	1611988	27.194445	10.823236	23.254694
gene-LOC107064038	LOC107064038	NW_015148979.1	-	1615602	1621101	2.715100	1.080595	2.321754
gene-LOC107064052	LOC107064052	NW_015148979.1	-	1621584	1622476	1366.282104	543.772583	1168.344238
gene-LOC107064144	LOC107064144	NW_015148979.1	-	1623437	1784381	16.136995	6.464470	13.889495
gene-LOC107064214	LOC107064214	NW_015148979.1	-	1811400	1814867	19.142597	7.618646	16.369347
gene-LOC107064040	LOC107064040	NW_015148979.1	-	1817192	1818676	414.188049	164.844513	354.183258
gene-LOC107064041	LOC107064041	NW_015148979.1	-	1818897	1821893	0.725893	0.288901	0.620730
gene-LOC107064161	LOC107064161	NW_015148979.1	+	1834695	1835600	468.806305	186.582275	400.888763
gene-LOC107064140	LOC107064140	NW_015148979.1	+	1837366	1932052	22.757542	9.310853	20.005207
gene-LOC107064051	LOC107064051	NW_015148979.1	-	1942282	1944071	0.000000	0.000000	0.000000
gene-LOC107064112	LOC107064112	NW_015148979.1	+	2026834	2064697	0.819173	0.326026	0.700497
gene-LOC107064135	LOC107064135	NW_015148979.1	+	2068737	2071716	23.928223	9.559739	20.539957
gene-LOC107064136	LOC107064136	NW_015148979.1	-	2073168	2273798	31.549227	16.321081	35.067307
gene-LOC107064185	LOC107064185	NW_015148979.1	-	2280182	2369009	15.219010	6.057080	13.014181
gene-LOC107064216	LOC107064216	NW_015148979.1	-	2384905	2386243	0.173264	0.068958	0.148163
gene-LOC107064193	LOC107064193	NW_015148979.1	+	2462429	2463917	19.012581	7.566900	16.258163
gene-LOC107064191	LOC107064191	NW_015148979.1	+	2463860	2465892	10.371409	4.602757	9.889438
gene-LOC107064192	LOC107064192	NW_015148979.1	-	2465405	2467374	23.551155	9.373227	20.139221
gene-LOC107064146	LOC107064146	NW_015148979.1	+	2476583	2649023	15.216604	6.056123	13.012124
gene-LOC107064118	LOC107064118	NW_015148979.1	-	2651683	2654755	50.870308	22.041958	47.359131
gene-LOC107064119	LOC107064119	NW_015148979.1	+	2654798	2656166	190.626846	75.868408	163.010101
gene-LOC107064117	LOC107064117	NW_015148979.1	+	2656264	2664607	53.182678	30.748857	66.066681
gene-LOC107064134	LOC107064134	NW_015148979.1	+	2676624	2686726	2249.942871	895.464600	1923.986084
gene-LOC107064095	LOC107064095	NW_015148979.1	+	2693039	2706219	29.153212	11.602815	24.929689
gene-LOC107064042	LOC107064042	NW_015148979.1	-	2706541	2708410	0.442943	0.176289	0.378772
gene-LOC107064096	LOC107064096	NW_015148979.1	-	2709482	2712052	11.245751	4.475746	9.616542
gene-LOC107064094	LOC107064094	NW_015148979.1	-	2712055	2726768	52.834206	21.284750	45.732197
gene-LOC107064149	LOC107064149	NW_015148979.1	+	2735683	2742603	44.917038	41.569691	89.316216
gene-LOC107064170	LOC107064170	NW_015148979.1	-	2785212	2886921	33.865646	13.525646	29.061066
gene-LOC107064171	LOC107064171	NW_015148979.1	+	2890645	2894454	32.640091	19.428465	41.743805
gene-LOC107064172	LOC107064172	NW_015148979.1	-	2894762	2896283	77.219635	30.732981	66.032570
gene-LOC107064069	LOC107064069	NW_015148979.1	+	2896855	2939615	8.602537	12.857603	27.625715
gene-LOC107064070	LOC107064070	NW_015148979.1	+	2906215	2910878	13.146160	5.232098	11.241632
gene-LOC107064071	LOC107064071	NW_015148979.1	-	2939816	2942926	19.073130	7.590999	16.309942
gene-LOC107064072	LOC107064072	NW_015148979.1	+	2944996	2948369	120.670410	50.588711	108.694389
gene-LOC107064073	LOC107064073	NW_015148979.1	+	2948623	2949672	599.023315	238.407898	512.240784
gene-LOC107064074	LOC107064074	NW_015148979.1	-	2949851	3030250	43.223003	18.214220	39.134892
gene-LOC107064182	LOC107064182	NW_015148979.1	-	3038380	3064810	5.038496	2.018222	4.336332
gene-LOC107064206	LOC107064206	NW_015148979.1	-	3100568	3164520	7.492418	2.981940	6.406967
gene-LOC107064207	LOC107064207	NW_015148979.1	-	3149975	3150813	0.466031	0.185478	0.398516
gene-LOC107064159	LOC107064159	NW_015148979.1	-	3169266	3174529	65.077438	52.155685	112.061180
gene-LOC107064160	LOC107064160	NW_015148979.1	-	3177568	3180353	58.911022	23.446255	50.376389
gene-LOC107064190	LOC107064190	NW_015148979.1	+	3180761	3182781	361.059814	143.699768	308.751862
gene-LOC107064043	LOC107064043	NW_015148979.1	-	3182363	3184631	0.000000	0.000000	0.000000
gene-LOC107064213	LOC107064213	NW_015148979.1	+	3192870	3232528	5.094692	2.031306	4.364442
gene-LOC107064210	LOC107064210	NW_015148979.1	-	3257477	3259605	44.335220	17.645168	37.912228
gene-LOC107064200	LOC107064200	NW_015148979.1	-	3260250	3264253	1.164296	0.463383	0.995621
gene-LOC107064168	LOC107064168	NW_015148979.1	-	3264895	3277582	38.474056	16.242207	34.897842
gene-LOC107064139	LOC107064139	NW_015148979.1	-	3282615	3319812	402.842834	193.743652	416.275665
gene-LOC107064217	LOC107064217	NW_015148979.1	-	3337493	3351721	2.918582	1.161579	2.495757
gene-LOC107064208	LOC107064208	NW_015148979.1	+	3352619	3355907	12.664859	5.040543	10.830059
gene-LOC107064133	LOC107064133	NW_015148979.1	+	3359419	3437967	2.131579	3.515874	7.554173
gene-LOC107064181	LOC107064181	NW_015148979.1	-	3440759	3442092	1368.724609	544.744690	1170.432861
gene-LOC107064180	LOC107064180	NW_015148979.1	-	3444949	3446628	63.024872	25.083546	53.894249
gene-LOC107064044	LOC107064044	NW_015148979.1	+	3448122	3449093	4.218350	1.678879	3.607224
gene-LOC107064053	LOC107064053	NW_015148979.1	+	3450100	3451319	0.973849	0.387586	0.832764
gene-LOC107064114	LOC107064114	NW_015148979.1	-	3458055	3465159	103.333763	46.657948	100.248795
gene-LOC107064115	LOC107064115	NW_015148979.1	+	3465626	3466946	47.840000	19.040051	40.909260
gene-LOC107064116	LOC107064116	NW_015148979.1	-	3467899	3469576	153.773560	65.655457	141.066650
gene-LOC107064083	LOC107064083	NW_015148979.1	+	3470378	3472610	30.864975	12.284086	26.393463
gene-LOC107064082	LOC107064082	NW_015148979.1	-	3470833	3555400	119.235954	62.283649	133.822021
gene-LOC107064084	LOC107064084	NW_015148979.1	-	3557564	3598193	85.219429	36.441563	78.297974
gene-LOC107064241	LOC107064241	NW_015148980.1	+	3379	4648	4.697763	1.869683	4.017182
gene-LOC107064221	LOC107064221	NW_015148980.1	+	15005	19367	0.000000	0.000000	0.000000
gene-LOC107064343	LOC107064343	NW_015148980.1	-	29102	36721	0.000000	0.000000	0.000000
gene-LOC107064222	LOC107064222	NW_015148980.1	+	47446	52864	0.121981	0.048548	0.104309
gene-LOC107064239	LOC107064239	NW_015148980.1	+	65617	67150	20.445896	8.137352	17.483831
gene-LOC107064357	LOC107064357	NW_015148980.1	+	87838	152209	34.563793	13.778583	29.604523
gene-LOC107064378	LOC107064378	NW_015148980.1	+	157480	159737	88.186028	35.097542	75.410225
gene-LOC107064338	LOC107064338	NW_015148980.1	+	160575	166109	17.629084	7.016276	15.075100
gene-LOC107064337	LOC107064337	NW_015148980.1	-	166292	171625	127.026192	54.208893	116.472672
gene-LOC107064223	LOC107064223	NW_015148980.1	+	172008	173163	1.949020	0.775699	1.666659
gene-LOC107064224	LOC107064224	NW_015148980.1	-	175107	178987	0.000000	0.000000	0.000000
gene-LOC107064225	LOC107064225	NW_015148980.1	-	204020	205611	0.000000	0.000000	0.000000
gene-LOC107064354	LOC107064354	NW_015148980.1	+	324275	421338	16.887718	6.721217	14.441138
gene-LOC107064247	LOC107064247	NW_015148980.1	+	435116	462113	15.114168	6.549832	14.072904
gene-LOC107064248	LOC107064248	NW_015148980.1	-	461271	467776	61.036575	27.754538	59.633121
gene-LOC107064249	LOC107064249	NW_015148980.1	-	470826	484149	118.323532	54.932961	118.028412
gene-LOC107064251	LOC107064251	NW_015148980.1	+	487646	489707	478.064392	190.266937	408.805603
gene-LOC107064252	LOC107064252	NW_015148980.1	-	490311	492208	132.189545	52.610695	113.038803
gene-LOC107064254	LOC107064254	NW_015148980.1	-	492927	494984	82.873688	34.679523	74.512070
gene-LOC107064253	LOC107064253	NW_015148980.1	-	495372	498767	367.966309	146.448517	314.657806
gene-LOC107064255	LOC107064255	NW_015148980.1	+	499565	502727	55.369194	23.113827	49.662136
gene-LOC107064256	LOC107064256	NW_015148980.1	-	502393	506276	101.214554	40.282822	86.551262
gene-LOC107064257	LOC107064257	NW_015148980.1	+	506576	509985	30.217115	12.191537	26.194611
gene-LOC107064259	LOC107064259	NW_015148980.1	+	513626	515030	216.029465	124.327553	267.128906
gene-LOC107064258	LOC107064258	NW_015148980.1	+	515934	518087	751.019836	298.901672	642.217102
gene-LOC107064260	LOC107064260	NW_015148980.1	-	520111	524012	158.290283	62.998642	135.358246
gene-LOC107064366	LOC107064366	NW_015148980.1	-	524950	529465	8.028248	3.195198	6.865169
gene-LOC107064367	LOC107064367	NW_015148980.1	+	528952	529647	0.458898	0.182639	0.392416
gene-LOC107064373	LOC107064373	NW_015148980.1	+	531475	536419	6.279119	2.499054	5.369442
gene-LOC107064374	LOC107064374	NW_015148980.1	-	537030	538022	0.000000	0.000000	0.000000
gene-LOC107064384	LOC107064384	NW_015148980.1	+	540356	541122	1.971014	0.784452	1.685467
gene-LOC107064226	LOC107064226	NW_015148980.1	-	544866	550622	0.000000	0.000000	0.000000
gene-LOC107064383	LOC107064383	NW_015148980.1	-	551543	552637	36.670155	14.594514	31.357628
gene-LOC107064356	LOC107064356	NW_015148980.1	-	553431	560720	163.412354	71.876213	154.432510
gene-LOC107064243	LOC107064243	NW_015148980.1	+	560925	561749	17.311005	6.889682	14.803102
gene-LOC107064347	LOC107064347	NW_015148980.1	-	562243	576117	19.864185	7.905834	16.986395
gene-LOC107064228	LOC107064228	NW_015148980.1	-	581837	585455	136.710968	54.410198	116.905205
gene-LOC107064358	LOC107064358	NW_015148980.1	+	588931	591093	172.435532	68.628372	147.454224
gene-LOC107064359	LOC107064359	NW_015148980.1	-	593245	594476	161.459610	64.260017	138.068420
gene-LOC107064369	LOC107064369	NW_015148980.1	-	596776	600804	43.029251	17.125399	36.795460
gene-LOC107064273	LOC107064273	NW_015148980.1	+	601384	608896	114.813873	45.704819	98.200912
gene-LOC107064279	LOC107064279	NW_015148980.1	-	609031	611742	117.412888	47.118412	101.238144
gene-LOC107064274	LOC107064274	NW_015148980.1	+	611966	615710	17.092665	7.271955	15.624449
gene-LOC107064280	LOC107064280	NW_015148980.1	+	616609	617759	1061.732422	422.563538	907.915710
gene-LOC107064277	LOC107064277	NW_015148980.1	-	618563	629129	41.638424	18.867144	40.537754
gene-LOC107064276	LOC107064276	NW_015148980.1	+	623873	633918	274.264282	142.193863	305.516296
gene-LOC107064281	LOC107064281	NW_015148980.1	-	634575	636521	86.187111	34.592545	74.325188
gene-LOC107064282	LOC107064282	NW_015148980.1	+	636749	638258	55.867908	22.235113	47.774139
gene-LOC107064283	LOC107064283	NW_015148980.1	+	638679	640638	78.812820	31.367060	67.394951
gene-LOC107064285	LOC107064285	NW_015148980.1	-	640922	643001	33.313400	13.518101	29.044853
gene-LOC107064286	LOC107064286	NW_015148980.1	-	647816	657022	16.291033	7.747068	16.645271
gene-LOC107064287	LOC107064287	NW_015148980.1	-	659259	663369	93.814285	38.363346	82.427094
gene-LOC107064288	LOC107064288	NW_015148980.1	-	663799	668511	77.696220	30.922659	66.440117
gene-LOC107064355	LOC107064355	NW_015148980.1	-	669238	675428	41.458206	18.174284	39.049080
gene-LOC107064229	LOC107064229	NW_015148980.1	-	675523	678731	21.594412	8.594454	18.465958
gene-LOC107064368	LOC107064368	NW_015148980.1	+	679448	685846	15.198347	7.000431	15.041054
gene-LOC107064370	LOC107064370	NW_015148980.1	-	689497	691221	5.049245	2.009571	4.317744
gene-LOC107064371	LOC107064371	NW_015148980.1	-	691440	693727	234.162155	93.195221	200.238312
gene-LOC107064376	LOC107064376	NW_015148980.1	-	696108	698140	281.090057	111.872261	240.367599
gene-LOC107064322	LOC107064322	NW_015148980.1	+	700819	705902	100.350945	39.949989	85.836143
gene-LOC107064323	LOC107064323	NW_015148980.1	+	709270	721867	147.673523	95.133781	204.403488
gene-LOC107064230	LOC107064230	NW_015148980.1	-	722153	725150	0.335586	0.133561	0.286969
gene-LOC107064362	LOC107064362	NW_015148980.1	+	731371	749321	3.921198	1.560615	3.353121
gene-LOC107064305	LOC107064305	NW_015148980.1	+	760697	796443	0.948795	0.377615	0.811340
gene-LOC107064307	LOC107064307	NW_015148980.1	-	805634	811297	14.173439	5.640949	12.120086
gene-LOC107064308	LOC107064308	NW_015148980.1	+	811338	824672	19.414606	10.940739	23.507160
gene-LOC107064306	LOC107064306	NW_015148980.1	-	816960	824957	56.648632	22.545835	48.441757
gene-LOC107064312	LOC107064312	NW_015148980.1	+	825233	826747	309.155487	126.204147	271.160980
gene-LOC107064309	LOC107064309	NW_015148980.1	+	826850	829374	43.086899	25.230661	54.210342
