Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107064660	LOC107064660	NW_015148983.1	-	649653	651349	42.043392	20.370485	45.840706
gene-LOC107064661	LOC107064661	NW_015148983.1	+	651475	658776	16.650587	8.067392	18.154449
gene-LOC107064662	LOC107064662	NW_015148983.1	-	658929	661434	139.234192	67.460495	151.809677
gene-LOC107064667	LOC107064667	NW_015148983.1	+	661809	663271	10.858296	5.260963	11.839005
gene-LOC107064668	LOC107064668	NW_015148983.1	-	663362	666187	20.211027	9.792464	22.036467
gene-LOC107064669	LOC107064669	NW_015148983.1	-	668709	680168	11.904224	5.971459	13.437869
gene-LOC107064674	LOC107064674	NW_015148983.1	-	680721	681523	124.173912	60.163620	135.389175
gene-LOC107064673	LOC107064673	NW_015148983.1	+	681779	682370	113.451782	54.968636	123.698631
gene-LOC107064671	LOC107064671	NW_015148983.1	+	682228	685144	88.784027	45.764725	102.986618
gene-LOC107064672	LOC107064672	NW_015148983.1	+	682307	682781	96.991814	46.993599	105.752014
gene-LOC107064706	LOC107064706	NW_015148983.1	+	698382	912423	128.107986	62.497753	140.641769
gene-LOC107064718	LOC107064718	NW_015148983.1	+	988207	991320	90.098770	43.653843	98.236397
gene-LOC107064705	LOC107064705	NW_015148983.1	-	999057	1007514	32.168346	15.626194	35.164394
gene-LOC107064687	LOC107064687	NW_015148983.1	+	1012092	1014105	739.679260	378.879822	852.611938
gene-LOC107064685	LOC107064685	NW_015148983.1	-	1013781	1026087	106.346878	51.526230	115.952019
gene-LOC107064686	LOC107064686	NW_015148983.1	-	1017342	1018918	73.529198	35.625702	80.170280
gene-LOC107064684	LOC107064684	NW_015148983.1	+	1028169	1031919	78.601318	38.083199	85.700508
gene-LOC107064688	LOC107064688	NW_015148983.1	-	1033509	1034806	46.362816	22.463293	50.550255
gene-LOC107064689	LOC107064689	NW_015148983.1	+	1035226	1036121	9.583668	4.643393	10.449255
gene-LOC107064717	LOC107064717	NW_015148983.1	+	1050968	1078790	5.735453	2.778890	6.253473
gene-LOC107064711	LOC107064711	NW_015148983.1	+	1087487	1089821	51.205318	24.809538	55.830132
gene-LOC107064712	LOC107064712	NW_015148983.1	-	1148078	1180120	5.197956	2.518467	5.667430
gene-LOC107064652	LOC107064652	NW_015148983.1	-	1249705	1346775	148.502518	108.468445	244.091904
gene-LOC107064679	LOC107064679	NW_015148983.1	-	1349608	1354067	34.153313	16.556646	37.258240
gene-LOC107064682	LOC107064682	NW_015148983.1	+	1354653	1357326	66.354660	34.489796	77.614090
gene-LOC107064683	LOC107064683	NW_015148983.1	-	1358471	1359803	9.864807	4.779607	10.755786
gene-LOC107064678	LOC107064678	NW_015148983.1	-	1361647	1370006	62.087555	31.425369	70.718063
gene-LOC107064680	LOC107064680	NW_015148983.1	+	1370039	1373896	52.477959	25.426147	57.217712
gene-LOC107064704	LOC107064704	NW_015148983.1	+	1383869	1472104	3.106557	9.019384	20.296764
gene-LOC107064722	LOC107064722	NW_015148983.1	-	1473503	1474098	4.547074	2.203107	4.957761
gene-LOC107064724	LOC107064724	NW_015148983.1	+	1474353	1475665	41.827175	20.265726	45.604961
gene-LOC107064723	LOC107064723	NW_015148983.1	+	1475921	1477370	32.755726	15.870508	35.714188
gene-LOC107064725	LOC107064725	NW_015148983.1	-	1478016	1479021	0.000000	0.000000	0.000000
gene-LOC107064641	LOC107064641	NW_015148983.1	+	1480262	1482620	14.011997	6.788966	15.277546
gene-LOC107064713	LOC107064713	NW_015148983.1	-	1559676	1564455	0.112796	0.054651	0.122984
gene-LOC107064643	LOC107064643	NW_015148983.1	+	1576103	1630785	26.204861	12.696542	28.571655
gene-LOC107064644	LOC107064644	NW_015148983.1	+	1634434	1636104	1.769843	0.857508	1.929693
gene-LOC107064710	LOC107064710	NW_015148983.1	-	1728361	1817591	54.591541	26.450201	59.522190
gene-LOC107064714	LOC107064714	NW_015148983.1	+	1947592	1949518	14.271945	6.914914	15.560972
gene-LOC107064715	LOC107064715	NW_015148983.1	-	1950053	1952806	62.380711	30.365349	68.332642
gene-LOC107064694	LOC107064694	NW_015148983.1	-	1953645	1973979	50.724106	25.857412	58.188210
gene-LOC107064693	LOC107064693	NW_015148983.1	+	1954119	1969967	10.295347	4.988209	11.225212
gene-LOC107064719	LOC107064719	NW_015148983.1	+	1975053	1979833	49.898411	24.176327	54.405182
gene-LOC107064707	LOC107064707	NW_015148983.1	+	1980959	1985328	28.069147	13.599810	30.604324
gene-LOC107064708	LOC107064708	NW_015148983.1	+	1985423	1988353	38.439537	19.004036	42.765720
gene-LOC107064663	LOC107064663	NW_015148983.1	+	1991602	2202487	22.737919	11.016770	24.791582
gene-LOC107064664	LOC107064664	NW_015148983.1	-	2209718	2369349	137.743835	130.038269	292.631561
gene-LOC107064666	LOC107064666	NW_015148983.1	-	2321794	2325043	16.574879	8.030710	18.071905
gene-LOC107064646	LOC107064646	NW_015148983.1	+	2370409	2372572	235.944382	114.317635	257.254639
gene-LOC107064647	LOC107064647	NW_015148983.1	-	2373944	2375627	21.475368	10.405052	23.415001
gene-LOC107064650	LOC107064650	NW_015148983.1	+	2378610	2382258	376.245575	225.790115	508.106659
gene-LOC107064651	LOC107064651	NW_015148983.1	-	2382634	2384016	149.229630	72.303391	162.707901
gene-LOC107064648	LOC107064648	NW_015148983.1	+	2384972	2427125	55.238621	31.604973	71.122231
gene-LOC107064695	LOC107064695	NW_015148983.1	+	2427523	2431733	97.637909	50.358746	113.324776
gene-LOC107064697	LOC107064697	NW_015148983.1	+	2433017	2435493	10.501129	5.087912	11.449580
gene-LOC107064698	LOC107064698	NW_015148983.1	-	2436254	2440629	24.768578	12.081596	27.187813
gene-LOC107064716	LOC107064716	NW_015148983.1	+	2441572	2443745	52.709312	26.421593	59.457813
gene-LOC107064690	LOC107064690	NW_015148983.1	-	2450619	2571736	48.661320	32.775860	73.757133
gene-LOC107064800	LOC107064800	NW_015148984.1	+	13102	171632	2.220914	11.604630	26.114471
gene-LOC107064726	LOC107064726	NW_015148984.1	-	138163	139887	0.151884	0.073589	0.165602
gene-LOC107064809	LOC107064809	NW_015148984.1	-	185899	198201	13.713184	8.263796	18.596428
gene-LOC107064802	LOC107064802	NW_015148984.1	-	199230	205255	158.410507	122.432198	275.515228
gene-LOC107064801	LOC107064801	NW_015148984.1	+	204702	210810	135.222351	66.202873	148.979599
gene-LOC107064798	LOC107064798	NW_015148984.1	-	217057	224575	10.365366	5.022134	11.301555
gene-LOC107064799	LOC107064799	NW_015148984.1	+	225697	230420	2.522879	1.222363	2.750743
gene-LOC107064815	LOC107064815	NW_015148984.1	+	231166	234958	59.579929	52.354839	117.816673
gene-LOC107064820	LOC107064820	NW_015148984.1	+	235819	237799	17.432926	8.446444	19.007450
gene-LOC107064746	LOC107064746	NW_015148984.1	-	238301	239782	44.485695	22.170521	49.891415
gene-LOC107064727	LOC107064727	NW_015148984.1	+	239944	243282	16.071299	7.786721	17.522842
gene-LOC107064791	LOC107064791	NW_015148984.1	-	243462	246495	29.831446	14.453663	32.525791
gene-LOC107064788	LOC107064788	NW_015148984.1	-	246738	249661	83.548645	40.480232	91.094673
gene-LOC107064792	LOC107064792	NW_015148984.1	+	250127	251137	49.496555	23.981625	53.967033
gene-LOC107064790	LOC107064790	NW_015148984.1	+	251498	255072	58.386898	34.516037	77.673134
gene-LOC107064819	LOC107064819	NW_015148984.1	-	257690	260585	32.950611	15.964932	35.926678
gene-LOC107064771	LOC107064771	NW_015148984.1	-	260977	265557	15.316482	7.421003	16.699850
gene-LOC107064775	LOC107064775	NW_015148984.1	+	265667	277140	1.129290	0.584470	1.315262
gene-LOC107064774	LOC107064774	NW_015148984.1	-	267534	269213	3.245836	1.572643	3.538996
gene-LOC107064770	LOC107064770	NW_015148984.1	-	269191	276535	4.585798	2.221869	4.999982
gene-LOC107064776	LOC107064776	NW_015148984.1	+	277300	279485	71.579163	34.680889	78.044113
gene-LOC107064772	LOC107064772	NW_015148984.1	-	278596	281758	42.516243	20.599586	46.356266
gene-LOC107064777	LOC107064777	NW_015148984.1	+	280891	282528	12.626874	6.117859	13.767320
gene-LOC107064804	LOC107064804	NW_015148984.1	+	283258	288926	6.881412	3.334120	7.502934
gene-LOC107064806	LOC107064806	NW_015148984.1	+	289650	295749	4.849374	2.349575	5.287364
gene-LOC107064805	LOC107064805	NW_015148984.1	-	296818	321096	2.535918	1.393657	3.136214
gene-LOC107064794	LOC107064794	NW_015148984.1	+	368780	372595	74.984909	38.260326	86.099106
gene-LOC107064793	LOC107064793	NW_015148984.1	+	373152	438924	26.811131	13.014256	29.286625
gene-LOC107064764	LOC107064764	NW_015148984.1	-	504404	585559	56.109486	27.292276	61.417156
gene-LOC107064769	LOC107064769	NW_015148984.1	-	585813	588684	81.233139	39.358349	88.570030
gene-LOC107064768	LOC107064768	NW_015148984.1	-	589145	590043	33.545044	16.252941	36.574799
gene-LOC107064765	LOC107064765	NW_015148984.1	+	622077	656236	11.422537	6.062841	13.643510
gene-LOC107064767	LOC107064767	NW_015148984.1	+	659343	678673	28.817253	13.962275	31.419998
gene-LOC107064728	LOC107064728	NW_015148984.1	-	750509	751432	0.000000	0.000000	0.000000
gene-LOC107064763	LOC107064763	NW_015148984.1	-	753655	754515	0.000000	0.000000	0.000000
gene-LOC107064729	LOC107064729	NW_015148984.1	-	757051	757999	0.400000	0.193804	0.436128
gene-LOC107064730	LOC107064730	NW_015148984.1	-	760038	762453	0.405021	0.196237	0.441602
gene-LOC107064731	LOC107064731	NW_015148984.1	-	766983	769644	0.000000	0.000000	0.000000
gene-LOC107064821	LOC107064821	NW_015148984.1	-	771403	773213	0.000000	0.000000	0.000000
gene-LOC107064732	LOC107064732	NW_015148984.1	-	777534	779701	0.000000	0.000000	0.000000
gene-LOC107064733	LOC107064733	NW_015148984.1	-	781019	782281	0.000000	0.000000	0.000000
gene-LOC107064734	LOC107064734	NW_015148984.1	-	784735	792182	0.000000	0.000000	0.000000
gene-LOC107064735	LOC107064735	NW_015148984.1	+	796958	798286	0.000000	0.000000	0.000000
gene-LOC107064736	LOC107064736	NW_015148984.1	-	800104	802752	0.000000	0.000000	0.000000
gene-LOC107064737	LOC107064737	NW_015148984.1	-	804232	805781	0.000000	0.000000	0.000000
gene-LOC107064738	LOC107064738	NW_015148984.1	-	807725	808917	0.000000	0.000000	0.000000
gene-LOC107064739	LOC107064739	NW_015148984.1	-	815081	816241	0.000000	0.000000	0.000000
gene-LOC107064740	LOC107064740	NW_015148984.1	-	820418	823060	0.000000	0.000000	0.000000
gene-LOC107064741	LOC107064741	NW_015148984.1	-	831620	832718	0.000000	0.000000	0.000000
gene-LOC107064742	LOC107064742	NW_015148984.1	-	839651	840820	0.000000	0.000000	0.000000
gene-LOC107064743	LOC107064743	NW_015148984.1	-	847637	848938	0.000000	0.000000	0.000000
gene-LOC107064744	LOC107064744	NW_015148984.1	-	856407	858687	0.000000	0.000000	0.000000
gene-LOC107064749	LOC107064749	NW_015148984.1	-	862694	866802	1.174043	0.568837	1.280081
gene-LOC107064750	LOC107064750	NW_015148984.1	-	870741	874020	0.218842	0.106031	0.238608
gene-LOC107064818	LOC107064818	NW_015148984.1	+	880888	883508	27.142992	14.194317	31.942173
gene-LOC107064747	LOC107064747	NW_015148984.1	-	883785	885064	92.306786	44.723648	100.643837
gene-LOC107064823	LOC107064823	NW_015148984.1	-	895907	899120	1.338929	0.648726	1.459860
gene-LOC107064780	LOC107064780	NW_015148984.1	-	899843	902332	6.312154	3.058308	6.882261
gene-LOC107064778	LOC107064778	NW_015148984.1	+	902329	1084318	5.694227	14.613379	32.885208
gene-LOC107064781	LOC107064781	NW_015148984.1	+	994123	997740	1.517123	0.735063	1.654148
gene-LOC107064810	LOC107064810	NW_015148984.1	+	1093894	1097661	40.802216	19.769119	44.487431
gene-LOC107064782	LOC107064782	NW_015148984.1	-	1099668	1399668	4.380464	2.122383	4.776103
gene-LOC107064751	LOC107064751	NW_015148984.1	+	1487301	1502798	1.085973	0.526166	1.184057
gene-LOC107064814	LOC107064814	NW_015148984.1	-	1513468	1514748	29.496466	14.291361	32.160557
gene-LOC107064812	LOC107064812	NW_015148984.1	+	1514978	1518958	74.314133	38.978119	87.714378
gene-LOC107064822	LOC107064822	NW_015148984.1	+	1519409	1526638	0.245098	0.129162	0.290659
gene-LOC107064811	LOC107064811	NW_015148984.1	+	1527114	1531820	46.188602	24.247421	54.565174
gene-LOC107064795	LOC107064795	NW_015148984.1	-	1537023	1776042	8.065321	3.919413	8.820049
gene-LOC107064797	LOC107064797	NW_015148984.1	+	1539838	1542394	1.103892	0.534848	1.203594
gene-LOC107064752	LOC107064752	NW_015148984.1	-	1784626	1815204	149.834412	72.596420	163.367294
gene-LOC107064753	LOC107064753	NW_015148984.1	+	1832964	1848351	230.047226	112.791397	253.820038
gene-LOC107064755	LOC107064755	NW_015148984.1	-	1844690	1847696	8.158396	3.952832	8.895254
gene-LOC107064756	LOC107064756	NW_015148984.1	+	1850079	1878299	12.755235	7.156463	16.104542
gene-LOC107064757	LOC107064757	NW_015148984.1	+	1882818	1914862	36.378227	17.804686	40.066765
gene-LOC107064758	LOC107064758	NW_015148984.1	-	1925886	2229042	34.797718	17.556301	39.507812
gene-LOC107064761	LOC107064761	NW_015148984.1	+	1948326	1949999	8.041816	3.896348	8.768145
gene-LOC107064760	LOC107064760	NW_015148984.1	+	1951383	1953483	17.959066	8.701365	19.581110
gene-LOC107064762	LOC107064762	NW_015148984.1	-	2156283	2157174	1.048159	0.507845	1.142828
gene-LOC107064748	LOC107064748	NW_015148984.1	+	2229754	2231275	36.924152	17.890158	40.259102
gene-LOC107064784	LOC107064784	NW_015148984.1	-	2232153	2246167	57.004692	33.394039	75.148254
gene-LOC107064783	LOC107064783	NW_015148984.1	-	2237879	2241559	13.239432	6.447967	14.510180
gene-LOC107064785	LOC107064785	NW_015148984.1	+	2242294	2243569	14.723932	7.133906	16.053782
gene-LOC107064787	LOC107064787	NW_015148984.1	+	2243563	2244679	9.511230	5.382188	12.111804
gene-LOC107064786	LOC107064786	NW_015148984.1	+	2245875	2247577	16.960512	8.217554	18.492367
gene-LOC107064807	LOC107064807	NW_015148984.1	+	2248053	2257336	52.444347	35.773483	80.502838
gene-LOC107064816	LOC107064816	NW_015148984.1	+	2266034	2268830	4.156663	2.013949	4.532088
gene-LOC107064817	LOC107064817	NW_015148984.1	-	2270002	2271107	0.880246	0.426489	0.959749
gene-LOC107064858	LOC107064858	NW_015148985.1	+	64530	181081	17.508705	37.383335	84.125572
gene-LOC107064888	LOC107064888	NW_015148985.1	+	189604	197043	303.093567	147.496964	331.919708
gene-LOC107064866	LOC107064866	NW_015148985.1	+	201937	211455	81.058380	40.417320	90.953087
gene-LOC107064867	LOC107064867	NW_015148985.1	+	214886	219362	0.284387	0.137789	0.310073
gene-LOC107064868	LOC107064868	NW_015148985.1	+	221335	242097	51.449669	154.006927	346.569397
gene-LOC107064860	LOC107064860	NW_015148985.1	+	249132	329172	13.660172	6.618503	14.893944
gene-LOC107064861	LOC107064861	NW_015148985.1	-	275082	278764	0.303416	0.147008	0.330820
gene-LOC107064863	LOC107064863	NW_015148985.1	+	332137	334460	114.618401	55.533871	124.970612
gene-LOC107064862	LOC107064862	NW_015148985.1	-	334506	336394	75.208755	36.439465	82.001526
gene-LOC107064864	LOC107064864	NW_015148985.1	-	337271	338762	1028.354492	498.249023	1121.234375
gene-LOC107064865	LOC107064865	NW_015148985.1	-	341322	435245	40.236504	19.495028	43.870621
gene-LOC107064877	LOC107064877	NW_015148985.1	-	439574	611201	78.242744	37.909466	85.309547
gene-LOC107064878	LOC107064878	NW_015148985.1	-	611766	613698	715.200684	346.522552	779.796875
gene-LOC107064876	LOC107064876	NW_015148985.1	-	613966	615997	22.746307	11.020835	24.800730
gene-LOC107064879	LOC107064879	NW_015148985.1	+	616853	618516	50.051605	24.250551	54.572212
gene-LOC107064904	LOC107064904	NW_015148985.1	-	619253	622460	182.557388	89.695847	201.847000
gene-LOC107064869	LOC107064869	NW_015148985.1	+	624221	630195	170.880280	90.284378	203.171387
gene-LOC107064870	LOC107064870	NW_015148985.1	+	630590	632676	114.049286	55.258129	124.350098
gene-LOC107064871	LOC107064871	NW_015148985.1	-	634319	636614	42.725761	20.701099	46.584705
gene-LOC107064908	LOC107064908	NW_015148985.1	+	637377	641027	47.355331	22.944178	51.632416
gene-LOC107064897	LOC107064897	NW_015148985.1	+	641928	646499	3.622244	1.755017	3.949401
gene-LOC107064872	LOC107064872	NW_015148985.1	-	653783	698871	29.312319	21.283302	47.894867
gene-Trnap-ugg	Trnap-ugg	NW_015148985.1	-	666440	666511	0.000000	0.000000	0.000000
gene-Trnap-ugg-2	Trnap-ugg	NW_015148985.1	-	667243	667314	0.000000	0.000000	0.000000
gene-LOC107064837	LOC107064837	NW_015148985.1	-	700669	703073	5.275194	2.555890	5.751644
gene-LOC107064851	LOC107064851	NW_015148985.1	-	707003	731616	42.290707	42.605259	95.876709
gene-LOC107064853	LOC107064853	NW_015148985.1	-	731833	735099	43.763557	21.203922	47.716232
gene-LOC107064852	LOC107064852	NW_015148985.1	-	735150	737347	30.793346	18.705332	42.093529
gene-LOC107064850	LOC107064850	NW_015148985.1	-	739961	771377	91.766090	45.694572	102.828758
gene-LOC107064854	LOC107064854	NW_015148985.1	-	776595	784981	139.740753	70.419846	158.469238
gene-LOC107064900	LOC107064900	NW_015148985.1	-	787226	792390	62.242664	34.367943	77.339874
gene-LOC107064906	LOC107064906	NW_015148985.1	+	792719	796591	197.240509	125.211914	281.770538
gene-LOC107064859	LOC107064859	NW_015148985.1	-	818965	890106	3.373054	2.014757	4.533907
gene-LOC107064898	LOC107064898	NW_015148985.1	+	891914	897607	37.031204	17.942024	40.375824
gene-LOC107064896	LOC107064896	NW_015148985.1	-	897731	899173	27.306156	13.230132	29.772419
gene-LOC107064895	LOC107064895	NW_015148985.1	+	899384	905880	38.988483	24.637453	55.442875
gene-LOC107064905	LOC107064905	NW_015148985.1	+	907761	917091	6.409892	7.879769	17.732235
gene-LOC107064913	LOC107064913	NW_015148985.1	-	927967	929267	41.829399	21.207613	47.724537
gene-LOC107064914	LOC107064914	NW_015148985.1	+	929276	931161	28.709398	14.050291	31.618063
gene-LOC107064916	LOC107064916	NW_015148985.1	-	933062	936339	26.184986	13.056650	29.382023
gene-LOC107064899	LOC107064899	NW_015148985.1	+	936559	940401	69.612465	33.728001	75.899788
gene-LOC107064824	LOC107064824	NW_015148985.1	-	941162	947783	2.117460	1.025933	2.308707
gene-LOC107064826	LOC107064826	NW_015148985.1	+	957157	970444	0.700000	0.339158	0.763223
gene-LOC107064880	LOC107064880	NW_015148985.1	-	995644	1037851	5.750802	3.075264	6.920419
gene-LOC107064881	LOC107064881	NW_015148985.1	-	1053000	1128227	48.136379	23.843109	53.655327
gene-LOC107064883	LOC107064883	NW_015148985.1	+	1102147	1103385	0.000000	0.000000	0.000000
gene-LOC107064884	LOC107064884	NW_015148985.1	+	1118490	1120365	3.137527	1.520166	3.420905
gene-LOC107064891	LOC107064891	NW_015148985.1	+	1129141	1132027	111.694809	57.905979	130.308685
gene-LOC107064845	LOC107064845	NW_015148985.1	-	1136454	1633415	24.673361	13.979998	31.459879
gene-LOC107064849	LOC107064849	NW_015148985.1	+	1638599	1658564	1.138237	1.214478	2.732999
gene-LOC107064847	LOC107064847	NW_015148985.1	-	1651207	1654007	12.406020	6.013454	13.532373
gene-LOC107064848	LOC107064848	NW_015148985.1	+	1691880	1763545	14.805779	7.173563	16.143021
gene-LOC107064836	LOC107064836	NW_015148985.1	-	1858610	1860215	36.032124	20.558989	46.264908
gene-LOC107064894	LOC107064894	NW_015148985.1	+	1887156	1893637	39.520149	19.147945	43.089565
gene-LOC107064842	LOC107064842	NW_015148985.1	-	1906311	1907635	3.594784	1.741712	3.919461
gene-LOC107064839	LOC107064839	NW_015148985.1	-	1908406	1909968	11.386323	5.728227	12.890512
gene-LOC107064892	LOC107064892	NW_015148985.1	+	1910173	1916169	27.361139	14.168394	31.883835
gene-LOC107064855	LOC107064855	NW_015148985.1	-	1921427	1931219	5.785170	2.807970	6.318913
gene-LOC107064857	LOC107064857	NW_015148985.1	+	1932233	1959254	41.752853	20.932856	47.106239
gene-LOC107064856	LOC107064856	NW_015148985.1	+	1975556	1996686	24.436451	13.895630	31.270021
gene-LOC107064918	LOC107064918	NW_015148985.1	-	2014103	2015638	6.474609	3.137019	7.059389
gene-LOC107064843	LOC107064843	NW_015148985.1	-	2024098	2025661	0.000000	0.000000	0.000000
gene-LOC107064827	LOC107064827	NW_015148985.1	+	2030080	2032901	0.265487	0.128631	0.289466
gene-LOC107064909	LOC107064909	NW_015148985.1	+	2038859	2041239	0.000000	0.000000	0.000000
gene-LOC107064920	LOC107064920	NW_015148985.1	+	2042837	2044338	0.000000	0.000000	0.000000
gene-LOC107064922	LOC107064922	NW_015148985.1	-	2046370	2046939	0.000000	0.000000	0.000000
gene-LOC107064921	LOC107064921	NW_015148985.1	+	2048858	2049469	0.000000	0.000000	0.000000
gene-LOC107064828	LOC107064828	NW_015148985.1	+	2055742	2057717	0.000000	0.000000	0.000000
gene-LOC107064833	LOC107064833	NW_015148985.1	+	2062199	2066712	0.000000	0.000000	0.000000
gene-LOC107064834	LOC107064834	NW_015148985.1	+	2067281	2068208	51.771793	25.084002	56.447765
gene-LOC107064829	LOC107064829	NW_015148985.1	-	2068244	2069331	0.000000	0.000000	0.000000
gene-LOC107064830	LOC107064830	NW_015148985.1	-	2072326	2074216	0.000000	0.000000	0.000000
gene-Trnai-uau-2	Trnai-uau	NW_015148985.1	-	2075606	2075697	0.000000	0.000000	0.000000
gene-LOC107064912	LOC107064912	NW_015148985.1	+	2077058	2080203	58.616199	28.536333	64.216721
gene-LOC107064910	LOC107064910	NW_015148985.1	-	2077690	2079637	31.129549	15.082607	33.941139
gene-LOC107064917	LOC107064917	NW_015148985.1	+	2080660	2082776	59.846985	28.996519	65.252296
gene-LOC107064893	LOC107064893	NW_015148985.1	+	2090597	2128127	96.465485	46.738586	105.178146
gene-LOC107064844	LOC107064844	NW_015148985.1	-	2136856	2139241	0.000000	0.000000	0.000000
gene-LOC107064831	LOC107064831	NW_015148985.1	+	2142567	2147680	0.000000	0.000000	0.000000
gene-LOC107064915	LOC107064915	NW_015148985.1	+	2150152	2153412	19.335646	9.455775	21.278797
gene-LOC107064901	LOC107064901	NW_015148985.1	+	2155364	2157712	2.419650	1.172347	2.638190
gene-LOC107064902	LOC107064902	NW_015148985.1	-	2157996	2160960	20.696877	10.027864	22.566196
gene-LOC107064835	LOC107064835	NW_015148985.1	-	2161568	2170238	4.334064	2.099902	4.725512
gene-LOC107064832	LOC107064832	NW_015148985.1	+	2171165	2172000	0.000000	0.000000	0.000000
gene-LOC107064889	LOC107064889	NW_015148985.1	+	2173741	2220671	39.716442	19.243052	43.303593
gene-LOC107064890	LOC107064890	NW_015148985.1	-	2175394	2185102	114.373909	56.246910	126.575195
gene-LOC107064923	LOC107064923	NW_015148985.1	+	2225483	2283747	5.258726	2.547910	5.733688
gene-Trnas-uga	Trnas-uga	NW_015148985.1	-	2254872	2254953	0.000000	0.000000	0.000000
gene-LOC107064873	LOC107064873	NW_015148985.1	+	2302080	2306089	83.110176	40.267792	90.616600
gene-LOC107064874	LOC107064874	NW_015148985.1	+	2307643	2310349	0.000000	0.000000	0.000000
gene-LOC107064875	LOC107064875	NW_015148985.1	-	2316372	2367241	26.242098	17.145365	38.583065
gene-LOC107064885	LOC107064885	NW_015148985.1	+	2372840	2379633	17.251896	8.358732	18.810068
gene-LOC107064887	LOC107064887	NW_015148985.1	+	2381794	2388503	20.103815	11.798266	26.550220
gene-LOC107064840	LOC107064840	NW_015148985.1	+	2391150	2393302	0.947876	0.459517	1.034075
gene-LOC107064926	LOC107064926	NW_015148986.1	-	179981	181052	0.000000	0.000000	0.000000
gene-LOC107064949	LOC107064949	NW_015148986.1	-	184558	187313	0.000000	0.000000	0.000000
gene-LOC107065064	LOC107065064	NW_015148986.1	-	189657	205039	75.854584	37.809990	85.085693
gene-LOC107065074	LOC107065074	NW_015148986.1	+	207109	209144	46.027950	22.301048	50.185146
gene-LOC107064940	LOC107064940	NW_015148986.1	+	212024	213243	45.950218	22.263384	50.100395
gene-LOC107065075	LOC107065075	NW_015148986.1	+	214826	217977	0.000000	0.000000	0.000000
gene-LOC107065079	LOC107065079	NW_015148986.1	+	235825	239931	1.723500	0.836120	1.881561
gene-LOC107065063	LOC107065063	NW_015148986.1	+	241850	247477	3.771808	1.827482	4.112473
gene-LOC107064928	LOC107064928	NW_015148986.1	+	249451	254671	0.000000	0.000000	0.000000
gene-LOC107064929	LOC107064929	NW_015148986.1	+	259408	260580	0.000000	0.000000	0.000000
gene-LOC107064948	LOC107064948	NW_015148986.1	+	263408	264932	0.000000	0.000000	0.000000
gene-LOC107064930	LOC107064930	NW_015148986.1	+	267644	268875	0.000000	0.000000	0.000000
gene-LOC107064931	LOC107064931	NW_015148986.1	+	269908	280551	0.000000	0.000000	0.000000
gene-LOC107065067	LOC107065067	NW_015148986.1	+	281757	283820	3.614341	1.751188	3.940784
gene-LOC107065055	LOC107065055	NW_015148986.1	-	286548	304479	93.300926	45.294426	101.928284
gene-LOC107065043	LOC107065043	NW_015148986.1	-	335453	497412	44.115288	21.422573	48.208275
gene-LOC107065052	LOC107065052	NW_015148986.1	-	534159	611490	245.351578	152.597870	343.398529
gene-LOC107064932	LOC107064932	NW_015148986.1	+	749818	753053	0.000000	0.000000	0.000000
gene-LOC107064933	LOC107064933	NW_015148986.1	+	753800	754853	0.000000	0.000000	0.000000
gene-LOC107065057	LOC107065057	NW_015148986.1	+	781985	843874	0.664366	8.688887	19.553030
gene-LOC107065058	LOC107065058	NW_015148986.1	+	851747	854518	0.000000	0.000000	0.000000
gene-LOC107065009	LOC107065009	NW_015148986.1	-	883799	891122	86.690224	42.002365	94.519997
gene-LOC107065010	LOC107065010	NW_015148986.1	-	892875	895895	28.333132	14.673537	33.020584
gene-LOC107065011	LOC107065011	NW_015148986.1	+	896224	898533	39.331661	19.056620	42.884052
gene-LOC107065012	LOC107065012	NW_015148986.1	-	900317	905625	125.482590	60.797691	136.816040
gene-LOC107065014	LOC107065014	NW_015148986.1	+	905690	907185	203.120392	98.414055	221.466003
gene-LOC107065013	LOC107065013	NW_015148986.1	-	908619	925613	107.731987	52.494808	118.131653
gene-LOC107065016	LOC107065016	NW_015148986.1	-	935648	935825	90.055962	43.633099	98.189720
gene-LOC107065015	LOC107065015	NW_015148986.1	+	935976	939333	13.215348	10.857841	24.433933
gene-LOC107065017	LOC107065017	NW_015148986.1	+	943172	1035827	5.432447	18.443668	41.504700
gene-LOC107064934	LOC107064934	NW_015148986.1	-	1041749	1048330	101.085129	48.976852	110.215027
gene-LOC107064935	LOC107064935	NW_015148986.1	+	1103615	1108643	0.000000	0.000000	0.000000
gene-LOC107065051	LOC107065051	NW_015148986.1	+	1120771	1124126	1.934904	0.937482	2.109663
gene-LOC107064950	LOC107064950	NW_015148986.1	-	1192458	1194781	1.570029	0.760696	1.711832
gene-LOC107065071	LOC107065071	NW_015148986.1	-	1205370	1209226	0.624670	0.303117	0.682119
gene-LOC107064936	LOC107064936	NW_015148986.1	+	1213396	1214578	0.190194	0.092151	0.207372
gene-LOC107065045	LOC107065045	NW_015148986.1	-	1237668	1370279	20.780443	14.419495	32.448902
gene-LOC107065018	LOC107065018	NW_015148986.1	-	1371030	1374600	28.764568	15.174603	34.148163
gene-LOC107065019	LOC107065019	NW_015148986.1	-	1375013	1381080	30.526749	14.790545	33.283890
gene-LOC107065020	LOC107065020	NW_015148986.1	-	1380329	1383669	1.864188	0.903219	2.032559
