Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107063813	LOC107063813	NW_015148977.1	-	2846216	2850337	31.341124	16.994137	40.300930
gene-LOC107063831	LOC107063831	NW_015148977.1	+	2851035	2853316	9.580984	4.891975	11.601127
gene-LOC107063814	LOC107063814	NW_015148977.1	+	2855227	2858390	89.587265	45.742550	108.476669
gene-LOC107063721	LOC107063721	NW_015148977.1	-	2859857	2869045	22.728725	12.749869	30.235815
gene-LOC107063722	LOC107063722	NW_015148977.1	+	2869367	2870735	4.161322	2.257102	5.352629
gene-LOC107063720	LOC107063720	NW_015148977.1	+	2871025	2879634	29.351986	14.986893	35.540829
gene-LOC107063723	LOC107063723	NW_015148977.1	-	2880672	2883053	16.470592	8.409755	19.943403
gene-LOC107063668	LOC107063668	NW_015148977.1	+	2906722	2908229	11.425443	5.833741	13.834489
gene-LOC107063666	LOC107063666	NW_015148977.1	+	2938620	3266019	11.917953	320.724518	760.585632
gene-LOC107063616	LOC107063616	NW_015148977.1	-	3036382	3037354	0.000000	0.000000	0.000000
gene-LOC107063667	LOC107063667	NW_015148977.1	+	3177636	3186168	7.977868	4.073437	9.659995
gene-LOC107063669	LOC107063669	NW_015148977.1	-	3238612	3241068	0.544578	0.278057	0.659402
gene-LOC107063752	LOC107063752	NW_015148977.1	-	3277203	3529302	18.618734	9.543936	22.633070
gene-LOC107063754	LOC107063754	NW_015148977.1	-	3342184	3347580	11.688860	5.968240	14.153447
gene-LOC107063805	LOC107063805	NW_015148977.1	-	3564181	3566578	15.216960	7.769660	18.425444
gene-LOC107063804	LOC107063804	NW_015148977.1	+	3567237	3569224	46.678814	23.833836	56.521004
gene-LOC107063806	LOC107063806	NW_015148977.1	-	3572177	3573451	2.441612	1.246668	2.956424
gene-LOC107063639	LOC107063639	NW_015148977.1	+	3573564	3575328	13.705784	6.998065	16.595638
gene-LOC107063820	LOC107063820	NW_015148977.1	-	3576503	3579781	14.286881	7.294769	17.299259
gene-LOC107063821	LOC107063821	NW_015148977.1	+	3580045	3582160	28.993521	16.193459	38.402149
gene-LOC107063822	LOC107063822	NW_015148977.1	-	3584650	3586435	24.483017	12.500835	29.645241
gene-LOC107063823	LOC107063823	NW_015148977.1	+	3587024	3589679	1.430324	0.730312	1.731907
gene-LOC107063799	LOC107063799	NW_015148977.1	+	3615651	3633447	2.567318	1.310852	3.108635
gene-LOC107063800	LOC107063800	NW_015148977.1	+	3634827	3636707	17.624645	9.578846	22.715858
gene-LOC107063803	LOC107063803	NW_015148977.1	-	3636760	3641721	0.893220	0.573580	1.360223
gene-LOC107063801	LOC107063801	NW_015148977.1	+	3641159	3646314	11.913887	10.223556	24.244761
gene-LOC107063713	LOC107063713	NW_015148977.1	+	3646500	3780579	8.699227	12.518373	29.686831
gene-LOC107063715	LOC107063715	NW_015148977.1	-	3782358	3786988	31.238852	15.950311	37.825539
gene-LOC107063824	LOC107063824	NW_015148977.1	+	3789147	3791828	61.611145	31.458164	74.601807
gene-LOC107063825	LOC107063825	NW_015148977.1	+	3793120	3794403	0.000000	0.000000	0.000000
gene-LOC107063921	LOC107063921	NW_015148978.1	-	37568	38211	20.275261	10.352389	24.550283
gene-LOC107063918	LOC107063918	NW_015148978.1	+	38016	58033	14.403077	17.720964	42.024574
gene-LOC107063920	LOC107063920	NW_015148978.1	-	41640	44351	1.268882	0.647881	1.536425
gene-LOC107063880	LOC107063880	NW_015148978.1	+	64112	108709	1.193955	0.609624	1.445699
gene-LOC107063879	LOC107063879	NW_015148978.1	-	114920	116713	15.089639	7.704650	18.271278
gene-LOC107063881	LOC107063881	NW_015148978.1	+	117257	120381	180.942932	92.542274	219.460358
gene-LOC107063883	LOC107063883	NW_015148978.1	+	121663	124635	18.620300	9.507380	22.546375
gene-LOC107063884	LOC107063884	NW_015148978.1	+	124960	141431	17.832098	9.115562	21.617199
gene-LOC107063886	LOC107063886	NW_015148978.1	-	131521	132002	34.655602	17.694878	41.962708
gene-LOC107063885	LOC107063885	NW_015148978.1	-	132107	153425	65.960861	33.679096	79.868652
gene-LOC107064023	LOC107064023	NW_015148978.1	-	161887	182128	12.975817	6.625350	15.711758
gene-LOC107063982	LOC107063982	NW_015148978.1	+	209503	212517	142.521835	72.770523	172.572464
gene-LOC107063981	LOC107063981	NW_015148978.1	-	212601	215518	54.929287	28.046461	66.511086
gene-LOC107063983	LOC107063983	NW_015148978.1	-	216451	218088	25.731428	13.413088	31.808609
gene-LOC107063832	LOC107063832	NW_015148978.1	-	218988	224246	0.000000	0.000000	0.000000
gene-LOC107063833	LOC107063833	NW_015148978.1	-	256942	258475	0.783572	0.400086	0.948788
gene-LOC107063959	LOC107063959	NW_015148978.1	-	261549	446640	2.022101	1.265199	3.000369
gene-LOC107063960	LOC107063960	NW_015148978.1	-	266382	267829	5.517051	2.816963	6.680317
gene-LOC107063962	LOC107063962	NW_015148978.1	+	395376	395906	0.000000	0.000000	0.000000
gene-LOC107063961	LOC107063961	NW_015148978.1	+	441447	443956	12.788543	6.529729	15.484997
gene-LOC107063834	LOC107063834	NW_015148978.1	+	447039	449861	0.517790	0.264380	0.626966
gene-LOC107063835	LOC107063835	NW_015148978.1	-	450020	454185	0.631232	0.322302	0.764327
gene-LOC107064014	LOC107064014	NW_015148978.1	+	454047	457706	16.838419	8.597565	20.388784
gene-LOC107063986	LOC107063986	NW_015148978.1	-	467073	472994	118.103844	60.302891	143.005936
gene-LOC107063956	LOC107063956	NW_015148978.1	+	473539	475742	18.021311	9.201539	21.821089
gene-LOC107063837	LOC107063837	NW_015148978.1	-	477373	480997	129.790329	66.269920	157.156509
gene-LOC107063955	LOC107063955	NW_015148978.1	+	481017	487028	46.679451	23.834160	56.521778
gene-LOC107064002	LOC107064002	NW_015148978.1	+	489074	493877	52.410923	26.760603	63.461727
gene-LOC107064018	LOC107064018	NW_015148978.1	-	494205	498037	77.597389	41.254478	97.833382
gene-LOC107063928	LOC107063928	NW_015148978.1	+	499465	510457	2.783822	2.188853	5.190780
gene-LOC107063927	LOC107063927	NW_015148978.1	-	511709	520369	26.747288	13.656955	32.386932
gene-LOC107063929	LOC107063929	NW_015148978.1	+	520507	524096	15.668083	8.000000	18.971685
gene-LOC107063930	LOC107063930	NW_015148978.1	-	524225	526951	22.656633	11.568298	27.433767
gene-LOC107063853	LOC107063853	NW_015148978.1	+	527146	529284	11.644994	5.945842	14.100331
gene-LOC107064009	LOC107064009	NW_015148978.1	+	529595	536369	9.725797	4.971701	11.790194
gene-LOC107063862	LOC107063862	NW_015148978.1	+	536462	537924	5.165198	2.637309	6.254276
gene-LOC107063857	LOC107063857	NW_015148978.1	-	538063	540035	71.365868	37.838997	89.733704
gene-LOC107063854	LOC107063854	NW_015148978.1	+	540610	542088	28.924271	14.768505	35.022930
gene-LOC107063950	LOC107063950	NW_015148978.1	-	542925	547634	22.990990	12.010899	28.483376
gene-LOC107063949	LOC107063949	NW_015148978.1	+	547950	561680	53.935459	27.850222	66.045708
gene-LOC107063895	LOC107063895	NW_015148978.1	-	566797	569750	51.298458	29.695631	70.422028
gene-LOC107063896	LOC107063896	NW_015148978.1	-	569882	579544	21.696777	11.078204	26.271526
gene-LOC107063897	LOC107063897	NW_015148978.1	-	575421	577186	3.367121	1.719225	4.077076
gene-LOC107063898	LOC107063898	NW_015148978.1	-	581135	585817	369.402039	204.440140	484.821808
gene-LOC107063899	LOC107063899	NW_015148978.1	+	598020	600523	270.940582	138.340134	328.068176
gene-LOC107063861	LOC107063861	NW_015148978.1	+	675263	678186	39.460106	20.148020	47.780235
gene-LOC107063911	LOC107063911	NW_015148978.1	+	678543	1004233	84.400925	43.094448	102.196800
gene-LOC107063912	LOC107063912	NW_015148978.1	+	779602	779845	2.811881	1.435724	3.404764
gene-LOC107064019	LOC107064019	NW_015148978.1	-	1034942	1037574	14.212955	7.257023	17.209745
gene-LOC107064013	LOC107064013	NW_015148978.1	+	1037790	1040338	44.239941	23.783838	56.402443
gene-LOC107063863	LOC107063863	NW_015148978.1	+	1049196	1049591	0.000000	0.000000	0.000000
gene-LOC107064021	LOC107064021	NW_015148978.1	-	1341305	1342974	22.590284	11.534421	27.353428
gene-LOC107063991	LOC107063991	NW_015148978.1	+	1680626	1717299	3.429029	1.750835	4.152037
gene-LOC107064000	LOC107064000	NW_015148978.1	+	1725784	1731517	22.190660	11.330376	26.869543
gene-LOC107063965	LOC107063965	NW_015148978.1	-	1731782	1734544	86.378075	44.660698	105.911102
gene-LOC107063966	LOC107063966	NW_015148978.1	+	1734826	1736816	17.426949	8.898063	21.101406
gene-LOC107063967	LOC107063967	NW_015148978.1	+	1737515	1740473	45.212929	25.354095	60.126240
gene-LOC107063987	LOC107063987	NW_015148978.1	+	1740976	1751985	2.519599	4.676458	11.090038
gene-LOC107063989	LOC107063989	NW_015148978.1	+	1752213	1777173	3.324569	7.177446	17.021030
gene-LOC107064017	LOC107064017	NW_015148978.1	+	1782728	1786407	3.087445	1.576425	3.738430
gene-LOC107063900	LOC107063900	NW_015148978.1	-	1822030	2123394	17.575306	8.974355	21.282331
gene-LOC107063901	LOC107063901	NW_015148978.1	+	2044762	2057597	3.966323	2.025173	4.802619
gene-LOC107063902	LOC107063902	NW_015148978.1	+	2057934	2061651	0.096057	0.049046	0.116311
gene-LOC107063903	LOC107063903	NW_015148978.1	-	2126922	2129765	139.243744	71.096764	168.603180
gene-LOC107063904	LOC107063904	NW_015148978.1	+	2144686	2161627	5.556894	3.397368	8.056725
gene-LOC107063997	LOC107063997	NW_015148978.1	+	2262101	2399066	46.731003	23.860481	56.584198
gene-LOC107063998	LOC107063998	NW_015148978.1	-	2403374	2404676	129.467255	66.104958	156.765320
gene-LOC107063931	LOC107063931	NW_015148978.1	-	2405432	2410605	40.913143	20.889929	49.539650
gene-LOC107063935	LOC107063935	NW_015148978.1	-	2411758	2414687	107.796104	56.900806	134.938019
gene-LOC107063934	LOC107063934	NW_015148978.1	+	2415072	2418990	95.615135	49.352333	117.037117
gene-LOC107063932	LOC107063932	NW_015148978.1	+	2419073	2424119	54.411129	30.592690	72.549362
gene-Trnaq-cug-2	Trnaq-cug	NW_015148978.1	-	2419143	2419214	0.000000	0.000000	0.000000
gene-LOC107063859	LOC107063859	NW_015148978.1	+	2424910	2426223	187.111130	95.537468	226.563370
gene-LOC107064020	LOC107064020	NW_015148978.1	+	2427083	2428715	18.202724	9.294168	22.040754
gene-LOC107064001	LOC107064001	NW_015148978.1	+	2429249	2437544	26.539089	14.153342	33.564098
gene-LOC107063838	LOC107063838	NW_015148978.1	-	2438029	2443804	0.574183	0.293173	0.695249
gene-LOC107064024	LOC107064024	NW_015148978.1	+	2444039	2447434	1.168924	0.596843	1.415391
gene-LOC107063860	LOC107063860	NW_015148978.1	-	2448231	2449828	1.660475	0.847825	2.010585
gene-LOC107063855	LOC107063855	NW_015148978.1	-	2450004	2451359	44.009212	22.470758	53.288521
gene-LOC107063963	LOC107063963	NW_015148978.1	+	2451575	2454426	46.020042	23.497471	55.723335
gene-LOC107063839	LOC107063839	NW_015148978.1	+	2454505	2456351	17.735167	9.055436	21.474611
gene-LOC107063840	LOC107063840	NW_015148978.1	+	2456736	2459185	9.002664	4.596689	10.900868
gene-LOC107063841	LOC107063841	NW_015148978.1	+	2459437	2461685	3.620155	1.848423	4.383462
gene-LOC107063964	LOC107063964	NW_015148978.1	+	2462651	2463636	7.359513	3.757709	8.911261
gene-LOC107063842	LOC107063842	NW_015148978.1	+	2465725	2467762	4.558473	2.327521	5.519623
gene-LOC107063843	LOC107063843	NW_015148978.1	+	2468044	2474958	0.734055	0.374803	0.888830
gene-LOC107063844	LOC107063844	NW_015148978.1	-	2478463	2485560	1.237729	0.631975	1.498703
gene-LOC107063845	LOC107063845	NW_015148978.1	+	2486771	2488662	2.778731	1.418798	3.364624
gene-LOC107063975	LOC107063975	NW_015148978.1	+	2490357	2494399	9.723712	4.964850	11.773949
gene-LOC107063976	LOC107063976	NW_015148978.1	-	2494476	2496562	39.149448	19.989401	47.404079
gene-LOC107063889	LOC107063889	NW_015148978.1	+	2496966	2500126	50.412914	25.740437	61.042439
gene-LOC107063888	LOC107063888	NW_015148978.1	-	2499333	2502667	53.717270	27.427616	65.043510
gene-LOC107063890	LOC107063890	NW_015148978.1	+	2503777	2506365	11.597507	5.939000	14.084106
gene-LOC107063887	LOC107063887	NW_015148978.1	+	2507101	2513108	33.358387	22.053053	52.297947
gene-LOC107063892	LOC107063892	NW_015148978.1	-	2515857	2521580	14.911365	7.613625	18.055414
gene-LOC107063893	LOC107063893	NW_015148978.1	+	2522242	2527556	31.585806	16.127464	38.245647
gene-LOC107063894	LOC107063894	NW_015148978.1	-	2530474	2549305	89.599579	53.225426	126.222015
gene-LOC107063992	LOC107063992	NW_015148978.1	+	2586095	2820733	14.276301	7.375840	17.491516
gene-LOC107064022	LOC107064022	NW_015148978.1	-	2859172	2870918	8.296281	4.516575	10.710879
gene-LOC107063846	LOC107063846	NW_015148978.1	-	2894365	2896255	0.000000	0.000000	0.000000
gene-LOC107063995	LOC107063995	NW_015148978.1	-	2901800	2905140	8.697191	4.440718	10.530987
gene-LOC107063996	LOC107063996	NW_015148978.1	-	2906314	2909736	23.628155	12.064350	28.610132
gene-LOC107064003	LOC107064003	NW_015148978.1	+	2910242	2914954	31.815464	16.253656	38.544910
gene-LOC107064004	LOC107064004	NW_015148978.1	-	2915056	2917003	9.387727	4.793299	11.367122
gene-Trnam-cau-2	Trnam-cau	NW_015148978.1	+	2916904	2916976	0.000000	0.000000	0.000000
gene-LOC107063856	LOC107063856	NW_015148978.1	+	2917409	2919579	32.219528	16.451038	39.012989
gene-LOC107063984	LOC107063984	NW_015148978.1	-	2919939	2924984	7.833099	3.999519	9.484702
gene-LOC107063985	LOC107063985	NW_015148978.1	+	2925408	2926319	74.953903	38.270870	90.757874
gene-LOC107063858	LOC107063858	NW_015148978.1	-	2926431	2927441	86.289474	44.058727	104.483536
gene-LOC107064011	LOC107064011	NW_015148978.1	+	2927690	2931259	7.817735	3.995161	9.474367
gene-LOC107063958	LOC107063958	NW_015148978.1	-	2935941	2941642	25.076424	12.988504	30.801729
gene-LOC107063957	LOC107063957	NW_015148978.1	+	2941438	2948479	16.734163	8.818852	20.913563
gene-LOC107064015	LOC107064015	NW_015148978.1	-	2949680	2951455	34.395809	19.190290	45.509022
gene-LOC107064016	LOC107064016	NW_015148978.1	+	2951549	2952676	549.369446	280.503723	665.203613
gene-LOC107063993	LOC107063993	NW_015148978.1	-	2952908	2957647	30.354023	15.498525	36.754143
gene-LOC107063994	LOC107063994	NW_015148978.1	+	2957700	2960140	31.871634	21.131109	50.111599
gene-LOC107063866	LOC107063866	NW_015148978.1	-	2961429	2965503	221.912933	113.447945	269.037354
gene-LOC107063870	LOC107063870	NW_015148978.1	-	2969110	2977434	189.454758	102.123161	242.181061
gene-LOC107063867	LOC107063867	NW_015148978.1	+	2977635	2984704	30.401258	15.522643	36.811340
gene-LOC107063848	LOC107063848	NW_015148978.1	+	2985124	2987187	5.533473	2.825348	6.700202
gene-LOC107063869	LOC107063869	NW_015148978.1	+	2985957	2989311	29.653667	22.999653	54.542774
gene-LOC107063868	LOC107063868	NW_015148978.1	-	2989374	2993212	30.450249	15.547658	36.870659
gene-LOC107063871	LOC107063871	NW_015148978.1	-	2994249	2997977	30.130878	16.035460	38.027462
gene-LOC107063873	LOC107063873	NW_015148978.1	-	2998851	2999791	324.957428	165.920715	393.474457
gene-LOC107063874	LOC107063874	NW_015148978.1	+	3000287	3004023	16.947296	9.110085	21.604208
gene-LOC107063878	LOC107063878	NW_015148978.1	+	3005185	3007620	51.438915	26.264305	62.284771
gene-LOC107063877	LOC107063877	NW_015148978.1	-	3007619	3010451	28.617996	14.612123	34.652077
gene-LOC107063875	LOC107063875	NW_015148978.1	+	3010672	3029524	61.157928	49.975952	118.516014
gene-LOC107063937	LOC107063937	NW_015148978.1	-	3037562	3038781	17.961473	9.170987	21.748636
gene-LOC107063936	LOC107063936	NW_015148978.1	+	3039308	3043007	15.173440	7.747439	18.372747
gene-LOC107063938	LOC107063938	NW_015148978.1	-	3043967	3048955	24.469608	12.712165	30.146400
gene-LOC107063939	LOC107063939	NW_015148978.1	+	3049743	3053403	25.174044	17.168653	40.714787
gene-LOC107063971	LOC107063971	NW_015148978.1	+	3060899	3068764	12.991187	6.899436	16.361742
gene-LOC107063849	LOC107063849	NW_015148978.1	+	3069421	3070149	62.794323	32.062286	76.034454
gene-LOC107063907	LOC107063907	NW_015148978.1	+	3074968	3077895	12.698840	6.483928	15.376380
gene-LOC107063908	LOC107063908	NW_015148978.1	-	3077811	3080397	57.255165	29.258368	69.385071
gene-LOC107063906	LOC107063906	NW_015148978.1	+	3080889	3084507	25.359919	12.948575	30.707037
gene-LOC107063905	LOC107063905	NW_015148978.1	-	3084689	3091959	8.445127	4.312015	10.225776
gene-LOC107063909	LOC107063909	NW_015148978.1	+	3092720	3095047	99.942154	51.029678	121.014877
gene-LOC107063910	LOC107063910	NW_015148978.1	-	3096808	3106448	48.745247	25.063488	59.437080
gene-LOC107063972	LOC107063972	NW_015148978.1	+	3106811	3108069	21.951283	11.208153	26.579693
gene-LOC107063973	LOC107063973	NW_015148978.1	+	3108395	3110730	131.873291	67.333466	159.678665
gene-LOC107063974	LOC107063974	NW_015148978.1	-	3111041	3113624	56.612774	29.365410	69.638916
gene-LOC107064008	LOC107064008	NW_015148978.1	+	3113834	3116919	22.417246	12.703776	30.126507
gene-LOC107063979	LOC107063979	NW_015148978.1	-	3117995	3142477	26.936159	13.753390	32.615627
gene-LOC107063980	LOC107063980	NW_015148978.1	-	3144304	3150647	7.693368	3.928173	9.315509
gene-LOC107063914	LOC107063914	NW_015148978.1	-	3165164	3173672	1.160026	0.682663	1.618908
gene-LOC107063913	LOC107063913	NW_015148978.1	-	3174848	3181039	95.720245	48.874004	115.902786
gene-LOC107063916	LOC107063916	NW_015148978.1	-	3183404	3185776	20.055283	10.985868	26.052553
gene-LOC107063850	LOC107063850	NW_015148978.1	-	3189674	3190577	0.520584	0.265806	0.630349
gene-LOC107063915	LOC107063915	NW_015148978.1	-	3193784	3214291	78.718765	48.076870	114.012405
gene-LOC107063917	LOC107063917	NW_015148978.1	+	3201487	3207962	0.000000	0.000000	0.000000
gene-LOC107063851	LOC107063851	NW_015148978.1	+	3216970	3221292	0.000000	0.000000	0.000000
gene-LOC107063999	LOC107063999	NW_015148978.1	+	3222062	3238957	43.491364	106.751083	253.156006
gene-LOC107063941	LOC107063941	NW_015148978.1	-	3242468	3245639	13.588340	6.938099	16.453430
gene-LOC107063940	LOC107063940	NW_015148978.1	-	3247195	3250485	57.796616	29.510498	69.982986
gene-LOC107063944	LOC107063944	NW_015148978.1	-	3250955	3262156	21.044487	10.745149	25.481699
gene-LOC107063942	LOC107063942	NW_015148978.1	+	3263471	3266713	36.423046	18.701851	44.350704
gene-LOC107063943	LOC107063943	NW_015148978.1	-	3269263	3272516	37.498329	21.893139	51.918720
gene-LOC107064006	LOC107064006	NW_015148978.1	+	3272831	3275877	44.953388	30.550714	72.449821
gene-LOC107064007	LOC107064007	NW_015148978.1	-	3276045	3277991	43.316166	22.646753	53.705883
gene-LOC107063922	LOC107063922	NW_015148978.1	-	3278969	3281094	28.767433	15.054664	35.701546
gene-LOC107063923	LOC107063923	NW_015148978.1	-	3281930	3289725	84.941551	45.178864	107.139908
gene-LOC107063924	LOC107063924	NW_015148978.1	-	3289878	3298808	31.597229	16.133295	38.259480
gene-LOC107063926	LOC107063926	NW_015148978.1	-	3302724	3308723	36.469078	45.226879	107.253769
gene-LOC107064010	LOC107064010	NW_015148978.1	-	3309488	3314356	139.369629	71.161034	168.755615
gene-LOC107063978	LOC107063978	NW_015148978.1	-	3345714	3375206	22.140539	11.304785	26.808855
gene-LOC107063945	LOC107063945	NW_015148978.1	-	3447682	3471810	109.165146	61.105633	144.909607
gene-LOC107063946	LOC107063946	NW_015148978.1	-	3458247	3460874	40.115471	20.482643	48.573788
gene-Trnas-cga	Trnas-cga	NW_015148978.1	+	3474834	3474915	0.000000	0.000000	0.000000
gene-LOC107063947	LOC107063947	NW_015148978.1	-	3476665	3480159	1114.742554	569.178772	1349.785156
gene-LOC107063948	LOC107063948	NW_015148978.1	-	3485277	3498236	1.122083	0.572927	1.358673
gene-LOC107063865	LOC107063865	NW_015148978.1	-	3515406	3516666	1.694686	0.865293	2.052009
gene-LOC107063968	LOC107063968	NW_015148978.1	+	3518962	3531006	71.189117	36.365822	86.240120
gene-LOC107063970	LOC107063970	NW_015148978.1	+	3542424	3555698	0.443059	0.226222	0.536478
gene-LOC107063951	LOC107063951	NW_015148978.1	+	3572541	3588395	0.000000	0.000000	0.000000
gene-LOC107063852	LOC107063852	NW_015148978.1	+	3589052	3593779	0.000000	0.000000	0.000000
gene-LOC107063952	LOC107063952	NW_015148978.1	-	3594402	3608176	82.314682	46.211590	109.588974
gene-LOC107063953	LOC107063953	NW_015148978.1	-	3610110	3619233	9.296509	4.746724	11.256671
gene-LOC107063954	LOC107063954	NW_015148978.1	-	3619108	3621305	37.902245	19.352589	45.893902
gene-LOC107064065	LOC107064065	NW_015148979.1	+	732	10189	26.834578	13.701524	32.492626
gene-LOC107064067	LOC107064067	NW_015148979.1	+	41309	46320	6.570098	3.354640	7.955398
gene-LOC107064066	LOC107064066	NW_015148979.1	+	46343	56633	11.635125	6.616889	15.691694
gene-LOC107064203	LOC107064203	NW_015148979.1	+	57088	58444	70.109131	41.643604	98.756172
gene-LOC107064202	LOC107064202	NW_015148979.1	+	63693	66776	0.000000	0.000000	0.000000
gene-LOC107064026	LOC107064026	NW_015148979.1	-	73390	75838	0.000000	0.000000	0.000000
gene-LOC107064028	LOC107064028	NW_015148979.1	-	81973	83175	0.000000	0.000000	0.000000
gene-LOC107064029	LOC107064029	NW_015148979.1	+	89701	91329	0.000000	0.000000	0.000000
gene-LOC107064165	LOC107064165	NW_015148979.1	-	98885	101099	76.628235	39.125774	92.785233
gene-LOC107064166	LOC107064166	NW_015148979.1	+	101416	103058	57.888229	30.572453	72.501373
gene-LOC107064164	LOC107064164	NW_015148979.1	-	102852	107051	30.051224	15.343918	36.387501
gene-LOC107064176	LOC107064176	NW_015148979.1	-	109529	112663	63.981892	33.422230	79.259514
gene-LOC107064177	LOC107064177	NW_015148979.1	+	113238	114304	100.980202	51.559696	122.271797
gene-LOC107064194	LOC107064194	NW_015148979.1	+	114638	117141	86.993065	44.417976	105.335480
gene-LOC107064195	LOC107064195	NW_015148979.1	-	117346	118555	753.957764	384.964874	912.929138
gene-LOC107064196	LOC107064196	NW_015148979.1	+	118741	123168	6.331059	3.232589	7.665958
gene-LOC107064175	LOC107064175	NW_015148979.1	+	125500	133914	8.844701	4.609304	10.930785
gene-LOC107064030	LOC107064030	NW_015148979.1	+	138259	141076	3.405161	1.738648	4.123137
gene-LOC107064147	LOC107064147	NW_015148979.1	+	142388	150199	21.397707	10.925501	25.909395
gene-LOC107064045	LOC107064045	NW_015148979.1	-	151111	153548	63.887028	32.764404	77.699493
gene-LOC107064205	LOC107064205	NW_015148979.1	+	154713	157439	52.736290	26.926735	63.855694
gene-LOC107064183	LOC107064183	NW_015148979.1	-	157955	161555	56.387714	28.791124	68.277023
gene-LOC107064184	LOC107064184	NW_015148979.1	+	161509	163142	1.794222	1.051147	2.492754
gene-LOC107064098	LOC107064098	NW_015148979.1	-	169989	394731	114.762840	58.704849	139.216248
gene-LOC107064031	LOC107064031	NW_015148979.1	-	397431	398604	1.882429	0.961153	2.279338
gene-LOC107064033	LOC107064033	NW_015148979.1	+	399515	402306	0.000000	0.000000	0.000000
gene-LOC107064211	LOC107064211	NW_015148979.1	+	406369	408794	9.277694	4.739183	11.238788
gene-LOC107064162	LOC107064162	NW_015148979.1	-	409287	414505	56.500290	30.979828	73.467445
gene-LOC107064163	LOC107064163	NW_015148979.1	+	414591	418184	6.935981	3.624455	8.595252
gene-LOC107064209	LOC107064209	NW_015148979.1	+	426230	436803	3.185477	1.626480	3.857132
gene-LOC107064150	LOC107064150	NW_015148979.1	-	442974	449613	21.576658	11.016872	26.126080
gene-LOC107064151	LOC107064151	NW_015148979.1	+	449852	451940	42.522144	21.711472	51.487904
gene-LOC107064076	LOC107064076	NW_015148979.1	-	464496	497010	27.933460	14.262605	33.823208
gene-LOC107064078	LOC107064078	NW_015148979.1	+	510233	523234	48.592552	90.284058	214.105103
gene-LOC107064081	LOC107064081	NW_015148979.1	+	529079	532951	298.325195	152.322495	361.226807
gene-LOC107064077	LOC107064077	NW_015148979.1	-	536095	540423	157.382202	82.631981	195.958511
gene-LOC107064079	LOC107064079	NW_015148979.1	+	545320	547526	154.004761	78.633621	186.476547
gene-LOC107064093	LOC107064093	NW_015148979.1	-	548607	552478	17.747746	9.061859	21.489843
gene-LOC107064092	LOC107064092	NW_015148979.1	+	554850	652897	22.135004	11.301958	26.802153
gene-LOC107064097	LOC107064097	NW_015148979.1	+	670891	717511	28.360147	37.543495	89.032928
gene-LOC107064034	LOC107064034	NW_015148979.1	+	722600	729060	25.381659	12.959675	30.733360
gene-LOC107064109	LOC107064109	NW_015148979.1	-	729515	733693	2376.815918	1213.583496	2877.965576
gene-LOC107064035	LOC107064035	NW_015148979.1	-	735879	745670	0.296454	0.151367	0.358961
gene-LOC107064110	LOC107064110	NW_015148979.1	+	746666	750808	13.842695	7.067971	16.761415
gene-LOC107064111	LOC107064111	NW_015148979.1	+	750721	753231	10361.224609	5290.359863	12545.879883
gene-LOC107064174	LOC107064174	NW_015148979.1	+	753732	757735	41.001377	21.062342	49.948517
gene-LOC107064101	LOC107064101	NW_015148979.1	-	759325	763736	24.819138	14.402894	34.155899
gene-LOC107064107	LOC107064107	NW_015148979.1	+	764216	764687	9.432386	4.816103	11.421197
gene-LOC107064104	LOC107064104	NW_015148979.1	-	764554	770748	80.650803	41.179665	97.655960
gene-LOC107064103	LOC107064103	NW_015148979.1	+	770860	780918	23.595837	31.092409	73.734428
gene-LOC107064106	LOC107064106	NW_015148979.1	+	781498	782048	5.006311	2.556183	6.061888
gene-LOC107064105	LOC107064105	NW_015148979.1	-	781775	783993	26.373493	13.466098	31.934324
gene-LOC107064108	LOC107064108	NW_015148979.1	-	783997	784415	7.003906	3.576139	8.480674
gene-LOC107064215	LOC107064215	NW_015148979.1	+	785574	787842	28.234495	14.487211	34.355854
gene-LOC107064127	LOC107064127	NW_015148979.1	+	788358	790736	419.517517	214.202347	507.972443
gene-LOC107064128	LOC107064128	NW_015148979.1	-	790947	821887	13.128836	6.703480	15.897040
gene-LOC107064129	LOC107064129	NW_015148979.1	+	811908	813539	0.000000	0.000000	0.000000
gene-LOC107064054	LOC107064054	NW_015148979.1	+	830926	833030	0.000000	0.000000	0.000000
gene-LOC107064198	LOC107064198	NW_015148979.1	+	835124	841796	0.316204	0.161451	0.382875
gene-LOC107064099	LOC107064099	NW_015148979.1	-	843275	857761	14.170457	7.249749	17.192495
gene-LOC107064173	LOC107064173	NW_015148979.1	+	858479	864790	139.467239	103.084816	244.461609
gene-LOC107064199	LOC107064199	NW_015148979.1	-	866120	867523	62.037632	31.675926	75.118217
gene-LOC107064142	LOC107064142	NW_015148979.1	+	868434	875022	40.980915	22.619684	53.641697
gene-LOC107064143	LOC107064143	NW_015148979.1	-	875190	876656	79.882721	40.787491	96.725929
gene-LOC107064167	LOC107064167	NW_015148979.1	-	885129	920523	27.109232	13.841761	32.825191
gene-LOC107064126	LOC107064126	NW_015148979.1	-	920673	971813	3.890532	14.773822	35.035538
gene-LOC107064120	LOC107064120	NW_015148979.1	+	971954	982339	20.448099	10.783206	25.571949
