Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a007446	-	scaffold1260	-	539214	544885	51.171181	10.831635	24.515022
Lflavo2a007450	-	scaffold1260	+	545367	547863	1027.133545	217.417984	492.077789
Lflavo2a007426	-	scaffold1260	-	548503	550171	256.224731	54.236244	122.751808
Lflavo2a007441	-	scaffold1260	+	551095	556570	43.257477	9.156505	20.723734
Lflavo2a007433	-	scaffold1260	-	553570	561365	171.174393	36.233253	82.006004
Lflavo2a007421	-	scaffold1260	+	561243	561820	2.013556	0.426218	0.964652
Lflavo2a007401	-	scaffold1260	-	562914	566729	174.054016	36.842796	83.385567
Lflavo2a007403	-	scaffold1260	+	568920	571963	160.499786	33.973713	76.892029
Lflavo2a007464	-	scaffold1260	-	575797	577231	49.047070	10.382013	23.497404
Lflavo2a007461	-	scaffold1260	-	577515	586404	25.491739	5.395951	12.212549
Lflavo2a007406	-	scaffold1260	+	589354	591693	34.423019	7.286475	16.491335
Lflavo2a007419	-	scaffold1260	+	591698	593740	409.281616	86.634483	196.078110
Lflavo2a007463	-	scaffold1260	-	595578	597214	58.146744	12.308183	27.856865
Lflavo2a007394	-	scaffold1260	+	597834	606027	41.253498	8.746531	19.795849
Lflavo2a007478	-	scaffold1260	+	615012	615503	7.619919	1.612942	3.650541
Lflavo2a007398	-	scaffold1260	+	615721	616680	4.076042	0.862794	1.952745
Lflavo2a007407	-	scaffold1260	+	617300	619552	1.068299	0.226132	0.511799
Lflavo2a007400	-	scaffold1260	+	619900	630924	96.686668	20.466103	46.320522
Lflavo2a007445	-	scaffold1260	+	631211	652573	122.495224	25.929115	58.684853
Lflavo2a007393	-	scaffold1260	+	655796	663143	67.012367	14.200478	32.139660
Lflavo2a007410	-	scaffold1260	-	725202	734520	0.000000	0.000000	0.000000
Lflavo2a007397	-	scaffold1260	-	758276	761541	0.000000	0.000000	0.000000
Lflavo2a007452	-	scaffold1260	+	837071	841134	17.154047	3.631074	8.218139
Lflavo2a007475	-	scaffold1260	-	862756	863870	52.187595	11.046783	25.001965
Lflavo2a007456	-	scaffold1260	-	863983	866470	50.919422	10.778343	24.394411
Lflavo2a007465	-	scaffold1260	+	868415	871408	0.000000	0.000000	0.000000
Lflavo2a007448	-	scaffold1260	-	879295	883197	2.381877	0.504183	1.141106
Lflavo2a007425	-	scaffold1260	+	921731	959967	58.507336	12.384511	28.029617
Lflavo2a007444	-	scaffold1260	+	960673	961641	76.429306	16.178135	36.615650
Lflavo2a007431	-	scaffold1260	-	965835	967910	44.380402	9.394199	21.261703
Lflavo2a007471	-	scaffold1260	+	967939	970488	22.307360	4.721899	10.686980
Lflavo2a007413	-	scaffold1260	+	970496	990984	124.164436	26.282446	59.484535
Lflavo2a007477	-	scaffold1260	-	992681	993625	129.773941	27.469835	62.171932
Lflavo2a007472	-	scaffold1260	+	994165	995394	25.579710	5.414572	12.254694
Lflavo2a007468	-	scaffold1260	+	996379	1006219	207.132401	43.844646	99.232719
Lflavo2a007474	-	scaffold1260	+	1006371	1011349	538.295044	113.943336	257.885681
Lflavo2a007423	-	scaffold1260	+	1013231	1014420	181.456604	38.409737	86.931992
Lflavo2a007455	-	scaffold1260	-	1014660	1016806	81.122459	17.171556	38.864040
Lflavo2a007429	-	scaffold1260	-	1017185	1018919	3.720859	0.787611	1.782584
Lflavo2a007476	-	scaffold1260	+	1019169	1020350	5.345382	1.131481	2.560858
Lflavo2a007454	-	scaffold1260	+	1020391	1020954	8.859929	1.875421	4.244603
Lflavo2a007438	-	scaffold1260	+	1021514	1026176	12.627451	2.672909	6.049542
Lflavo2a007440	-	scaffold1260	+	1045038	1070005	23.902370	5.059522	11.451116
Lflavo2a007409	-	scaffold1260	-	1070275	1071328	9.877660	2.090849	4.732176
Lflavo2a007466	-	scaffold1260	+	1071418	1073432	34.274124	7.254958	16.420002
Lflavo2a007418	-	scaffold1260	-	1079180	1089083	39.944550	8.455242	19.136581
Lflavo2a007459	-	scaffold1260	-	1091897	1092303	0.000000	0.000000	0.000000
Lflavo2a007449	-	scaffold1260	-	1094376	1094672	0.000000	0.000000	0.000000
Lflavo2a007396	-	scaffold1260	+	1160334	1161389	47.598766	10.075445	22.803555
Lflavo2a007437	-	scaffold1260	-	1166686	1243761	13.263741	2.807596	6.354375
Lflavo2a007435	-	scaffold1260	+	1280394	1281788	0.000000	0.000000	0.000000
Lflavo2a000474	-	scaffold128	-	16	858	0.000000	0.000000	0.000000
Lflavo2a013373	-	scaffold1282	-	2994	3741	0.000000	0.000000	0.000000
Lflavo2a005184	-	scaffold1283	-	1445	4869	6.119863	1.295419	2.931896
Lflavo2a005185	-	scaffold1283	-	10686	11341	237.257935	50.221455	113.665222
Lflavo2a002777	-	scaffold1287	+	4960	8113	0.000000	0.000000	0.000000
Lflavo2a002780	-	scaffold1287	+	53729	165441	28.529490	6.038966	13.667871
Lflavo2a002775	-	scaffold1287	-	109698	110736	0.000000	0.000000	0.000000
Lflavo2a002779	-	scaffold1287	+	165706	166065	0.975000	0.206383	0.467102
Lflavo2a008732	-	scaffold1302	+	11337	28731	28.390150	6.009471	13.601116
Lflavo2a008735	-	scaffold1302	-	32665	40346	78.579857	24.376322	55.170444
Lflavo2a008737	-	scaffold1302	-	44193	47334	30.067598	6.364544	14.404745
Lflavo2a008733	-	scaffold1302	+	54045	63526	190.966125	40.422657	91.487801
Lflavo2a008741	-	scaffold1302	-	71969	73838	252.903824	53.533291	121.160828
Lflavo2a008743	-	scaffold1302	+	75105	77909	24.010822	5.082479	11.503073
Lflavo2a008729	-	scaffold1302	+	78557	83031	115.602913	24.470190	55.382893
Lflavo2a008738	-	scaffold1302	-	84430	86737	115.046463	24.352404	55.116310
Lflavo2a008736	-	scaffold1302	-	89776	95149	138.543091	29.916788	67.710068
Lflavo2a008746	-	scaffold1302	+	97184	100208	46.728973	9.891333	22.386854
Lflavo2a008728	-	scaffold1302	+	102849	112557	228.895950	62.602699	141.687454
Lflavo2a008730	-	scaffold1302	-	112408	114845	138.202652	29.253975	66.209946
Lflavo2a008745	-	scaffold1302	-	115054	121540	148.676758	31.471077	71.227859
Lflavo2a008734	-	scaffold1302	-	122284	123072	251.492493	53.234550	120.484695
Lflavo2a008744	-	scaffold1302	-	123995	132080	22.250051	4.709769	10.659526
Lflavo2a008740	-	scaffold1302	+	133102	135516	49.763275	10.533616	23.840525
Lflavo2a008739	-	scaffold1302	+	136135	137625	63.470825	13.435155	30.407518
Lflavo2a008742	-	scaffold1302	-	138224	160452	277.556396	59.694191	135.104675
Lflavo2a002741	-	scaffold1307	-	14461	19986	48.787228	10.345649	23.415100
Lflavo2a002758	-	scaffold1307	-	22841	35968	55.954361	11.844111	26.806541
Lflavo2a002742	-	scaffold1307	-	41928	49655	76.474518	16.214483	36.697918
Lflavo2a002746	-	scaffold1307	-	54271	55201	104.316177	22.081074	49.975655
Lflavo2a002745	-	scaffold1307	-	56566	103001	49.343758	10.619739	24.035442
Lflavo2a002748	-	scaffold1307	+	57643	57837	0.000000	0.000000	0.000000
Lflavo2a002734	-	scaffold1307	-	74918	81960	0.000000	0.000000	0.000000
Lflavo2a002752	-	scaffold1307	+	143377	156437	161.551056	34.196239	77.395668
Lflavo2a002737	-	scaffold1307	+	159449	167415	366.788849	77.639847	175.720734
Lflavo2a002744	-	scaffold1307	+	167451	168197	433.783142	91.820831	207.816254
Lflavo2a002738	-	scaffold1307	-	171856	182644	83.614685	18.691763	42.304691
Lflavo2a002757	-	scaffold1307	+	184166	187154	105.150429	22.257666	50.375332
Lflavo2a002739	-	scaffold1307	+	187332	191005	125.703514	26.608229	60.221874
Lflavo2a002736	-	scaffold1307	-	194920	195849	176.946884	37.455143	84.771477
Lflavo2a002755	-	scaffold1307	+	197219	203030	22.029137	4.663006	10.553690
Lflavo2a002743	-	scaffold1307	+	203245	205431	35.752865	7.567970	17.128435
Lflavo2a002751	-	scaffold1307	-	205776	210595	74.024696	15.669141	35.463654
Lflavo2a002754	-	scaffold1307	+	210736	213328	98.288177	20.805101	47.087769
Lflavo2a002760	-	scaffold1307	-	216244	217900	11.406982	2.414567	5.464842
Lflavo2a002735	-	scaffold1307	-	218301	221163	57.159977	12.099309	27.384127
Lflavo2a002740	-	scaffold1307	-	221736	227304	2.004292	0.424257	0.960214
Lflavo2a002761	-	scaffold1307	-	229074	232873	1.526605	0.323143	0.731364
Lflavo2a002756	-	scaffold1307	+	237407	239800	7.782675	1.647394	3.728514
Lflavo2a002753	-	scaffold1307	+	245018	265904	215.415482	45.597965	103.200966
Lflavo2a002759	-	scaffold1307	+	289537	296169	0.000000	0.000000	0.000000
Lflavo2a002749	-	scaffold1307	-	336437	336649	0.000000	0.000000	0.000000
Lflavo2a007487	-	scaffold1321	+	4849	5635	80.373894	17.013103	38.505421
Lflavo2a007489	-	scaffold1321	-	14809	15471	47.153088	9.981106	22.590040
Lflavo2a006715	-	scaffold1328	+	24065	57548	20.426497	4.323768	9.785899
Lflavo2a006709	-	scaffold1328	+	42644	44931	14.762763	3.124901	7.072525
Lflavo2a006717	-	scaffold1328	-	60057	69269	0.000000	0.000000	0.000000
Lflavo2a006714	-	scaffold1328	+	70052	74446	1.574140	0.333205	0.754137
Lflavo2a006705	-	scaffold1328	+	91702	113760	4.663195	0.987080	2.234037
Lflavo2a006710	-	scaffold1328	+	113793	119353	9.236381	1.955106	4.424953
Lflavo2a006706	-	scaffold1328	-	122175	126878	40.502598	8.573367	19.403931
Lflavo2a006716	-	scaffold1328	+	209715	210044	0.000000	0.000000	0.000000
Lflavo2a006704	-	scaffold1328	-	219014	232054	17.527779	3.710184	8.397184
Lflavo2a006711	-	scaffold1328	-	313995	314494	0.000000	0.000000	0.000000
Lflavo2a006708	-	scaffold1328	+	608019	655464	2.360544	0.499667	1.130886
Lflavo2a006707	-	scaffold1328	+	676474	677825	0.000000	0.000000	0.000000
Lflavo2a006713	-	scaffold1328	+	780815	807435	3.071429	0.650143	1.471456
Lflavo2a006712	-	scaffold1328	+	803767	805085	0.000000	0.000000	0.000000
Lflavo2a004311	-	scaffold1330	-	7619	7804	0.000000	0.000000	0.000000
Lflavo2a004316	-	scaffold1330	+	23004	26024	0.000000	0.000000	0.000000
Lflavo2a004322	-	scaffold1330	+	26263	37076	0.410839	0.086964	0.196824
Lflavo2a004312	-	scaffold1330	-	38511	39521	0.000000	0.000000	0.000000
Lflavo2a004317	-	scaffold1330	+	42741	43253	0.000000	0.000000	0.000000
Lflavo2a004321	-	scaffold1330	+	54502	54990	0.910020	0.192628	0.435971
Lflavo2a004319	-	scaffold1330	-	55527	64125	0.000000	0.000000	0.000000
Lflavo2a004320	-	scaffold1330	+	64356	66175	0.000000	0.000000	0.000000
Lflavo2a004314	-	scaffold1330	-	78208	85777	2.068687	0.437888	0.991064
Lflavo2a004318	-	scaffold1330	-	131643	131807	7.000000	1.481722	3.353551
Lflavo2a001747	-	scaffold1357	-	2136	5766	0.153794	0.032554	0.073679
Lflavo2a001748	-	scaffold1357	-	6853	8138	0.170467	0.036084	0.081667
Lflavo2a006336	-	scaffold136	+	13425	29865	36.811184	7.791988	17.635454
Lflavo2a006324	-	scaffold136	-	117823	175806	4.356932	0.922251	2.087313
Lflavo2a006340	-	scaffold136	-	220728	221552	0.000000	0.000000	0.000000
Lflavo2a006334	-	scaffold136	-	242278	244904	0.000000	0.000000	0.000000
Lflavo2a006330	-	scaffold136	-	283562	311015	0.756635	0.160321	0.362852
Lflavo2a006316	-	scaffold136	-	313370	313890	0.000000	0.000000	0.000000
Lflavo2a006338	-	scaffold136	-	316953	317533	0.000000	0.000000	0.000000
Lflavo2a006312	-	scaffold136	+	321936	332280	0.000000	0.000000	0.000000
Lflavo2a006314	-	scaffold136	+	383820	385175	22.563023	4.776017	10.809463
Lflavo2a006321	-	scaffold136	-	384800	388921	70.302467	16.277620	36.840809
Lflavo2a006309	-	scaffold136	+	390032	391972	31.328699	6.631486	15.008912
Lflavo2a006341	-	scaffold136	-	522689	523160	0.000000	0.000000	0.000000
Lflavo2a006322	-	scaffold136	+	608633	619201	0.000000	0.000000	0.000000
Lflavo2a006332	-	scaffold136	-	627171	634092	3.125732	0.661638	1.497472
Lflavo2a006333	-	scaffold136	-	866860	867485	0.000000	0.000000	0.000000
Lflavo2a006313	-	scaffold136	-	891558	896673	15.998109	3.386392	7.664353
Lflavo2a006327	-	scaffold136	-	901832	902290	0.000000	0.000000	0.000000
Lflavo2a006318	-	scaffold136	-	988109	1018207	7.880352	1.668070	3.775309
Lflavo2a006320	-	scaffold136	+	1034351	1064265	103.103493	21.824608	49.395203
Lflavo2a006345	-	scaffold136	-	1064349	1067124	83.471069	17.668697	39.989212
Lflavo2a006337	-	scaffold136	+	1067397	1081902	42.712406	14.814066	33.528378
Lflavo2a006311	-	scaffold136	-	1083838	1087895	53.662624	11.359010	25.708620
Lflavo2a006323	-	scaffold136	-	1088461	1090956	24.530849	5.192555	11.752208
Lflavo2a006319	-	scaffold136	+	1091475	1095796	21.796982	4.695177	10.626501
Lflavo2a006328	-	scaffold136	+	1097084	1100897	41.988968	8.887994	20.116020
Lflavo2a006342	-	scaffold136	+	1116909	1117316	1.524510	0.322700	0.730360
Lflavo2a006331	-	scaffold136	+	1136262	1136750	4.959100	1.049715	2.375799
Lflavo2a006315	-	scaffold136	+	1141903	1142502	5.651667	1.196314	2.707593
Lflavo2a006317	-	scaffold136	-	1143051	1144054	3.508964	0.742758	1.681070
Lflavo2a006344	-	scaffold136	-	1144854	1146039	0.880270	0.186331	0.421719
Lflavo2a014096	-	scaffold1366	-	118796	118959	0.158537	0.033558	0.075952
Lflavo2a001371	-	scaffold1368	+	27186	83446	8.701171	1.841816	4.168546
Lflavo2a001366	-	scaffold1368	-	44973	45293	0.000000	0.000000	0.000000
Lflavo2a001362	-	scaffold1368	+	55050	55591	0.000000	0.000000	0.000000
Lflavo2a001370	-	scaffold1368	-	88136	104648	12.310509	2.605821	5.897703
Lflavo2a001361	-	scaffold1368	-	107508	109797	0.000000	0.000000	0.000000
Lflavo2a001363	-	scaffold1368	+	121535	143729	192.405334	40.762096	92.256035
Lflavo2a001364	-	scaffold1368	-	143746	148076	12.639394	2.675437	6.055264
Lflavo2a001368	-	scaffold1368	-	156816	163321	128.997955	27.305578	61.800171
Lflavo2a001365	-	scaffold1368	-	171350	195891	4.809371	1.018021	2.304067
Lflavo2a001369	-	scaffold1368	-	250391	289853	3.239966	0.685818	1.552199
Lflavo2a001367	-	scaffold1368	-	253265	258014	0.000000	0.000000	0.000000
Lflavo2a010804	-	scaffold1369	+	55493	55786	0.000000	0.000000	0.000000
Lflavo2a010803	-	scaffold1369	+	67021	67266	0.386179	0.081744	0.185010
Lflavo2a000455	-	scaffold1372	-	9918	35428	71.808670	19.184368	43.419598
Lflavo2a000456	-	scaffold1372	-	27440	54477	0.000000	0.000000	0.000000
Lflavo2a000459	-	scaffold1372	+	54460	74387	64.367477	13.658910	30.913939
Lflavo2a000454	-	scaffold1372	-	64248	64899	0.000000	0.000000	0.000000
Lflavo2a000460	-	scaffold1372	+	66697	68037	29.261753	6.193967	14.018682
Lflavo2a000457	-	scaffold1372	+	80686	85762	4.127572	0.873702	1.977432
Lflavo2a000453	-	scaffold1372	+	86007	99869	10.204185	2.159966	4.888608
Lflavo2a000461	-	scaffold1372	-	111058	115546	0.000000	0.000000	0.000000
Lflavo2a000458	-	scaffold1372	-	116065	176113	106.679665	23.874121	54.033825
Lflavo2a012017	-	scaffold1374	+	18738	22271	0.000000	0.000000	0.000000
Lflavo2a012029	-	scaffold1374	+	31726	36422	20.716166	4.385084	9.924674
Lflavo2a012023	-	scaffold1374	+	46310	49181	13.648265	2.888990	6.538593
Lflavo2a012024	-	scaffold1374	-	48422	63061	53.469604	14.128019	31.975666
Lflavo2a012031	-	scaffold1374	+	62930	64205	112.150208	23.739340	53.728775
Lflavo2a012028	-	scaffold1374	+	64787	66088	3.369763	0.713293	1.614382
Lflavo2a012026	-	scaffold1374	+	66144	67037	3.643168	0.771166	1.745364
Lflavo2a012020	-	scaffold1374	-	66873	78113	14.410429	4.433853	10.035051
Lflavo2a012021	-	scaffold1374	+	81402	82423	6.706767	1.419652	3.213069
Lflavo2a012019	-	scaffold1374	-	82599	83817	307.008545	64.985878	147.081253
Lflavo2a012018	-	scaffold1374	-	85332	87656	44.880936	9.500150	21.501499
Lflavo2a012022	-	scaffold1374	+	89485	91525	35.208088	7.452655	16.867445
Lflavo2a012016	-	scaffold1374	-	90746	92714	338.527557	71.657654	162.181335
Lflavo2a012030	-	scaffold1374	-	93363	94394	0.000000	0.000000	0.000000
Lflavo2a012015	-	scaffold1374	-	96755	98171	94.478317	19.998652	45.262550
Lflavo2a012027	-	scaffold1374	-	98613	100681	46.394432	9.826156	22.239344
Lflavo2a009991	-	scaffold1377	-	97918	102264	0.000000	0.000000	0.000000
Lflavo2a010025	-	scaffold1377	+	246670	248037	0.000000	0.000000	0.000000
Lflavo2a009994	-	scaffold1377	-	372713	374996	0.000000	0.000000	0.000000
Lflavo2a010022	-	scaffold1377	+	392654	431620	35.363895	7.779322	17.606785
Lflavo2a010037	-	scaffold1377	+	443820	444074	0.000000	0.000000	0.000000
Lflavo2a010032	-	scaffold1377	+	448115	451795	5.377551	1.138290	2.576270
Lflavo2a010024	-	scaffold1377	+	452420	502608	51.063354	10.808810	24.463366
Lflavo2a010010	-	scaffold1377	-	502601	504755	118.634811	25.111965	56.835407
Lflavo2a009993	-	scaffold1377	+	504178	507795	62.667034	13.405259	30.339855
Lflavo2a010029	-	scaffold1377	-	507387	508448	1.928355	0.408184	0.923834
Lflavo2a010027	-	scaffold1377	+	507895	510528	35.034466	7.415903	16.784266
Lflavo2a010045	-	scaffold1377	-	515430	522239	0.000000	0.000000	0.000000
Lflavo2a009992	-	scaffold1377	-	566303	571026	36.472221	7.720239	17.473063
Lflavo2a009990	-	scaffold1377	-	572304	575093	38.961288	8.247111	18.665524
Lflavo2a010019	-	scaffold1377	-	575555	588039	41.317566	9.347383	21.155745
Lflavo2a010033	-	scaffold1377	+	588796	594643	47.935532	10.146730	22.964891
Lflavo2a009989	-	scaffold1377	-	593813	595452	9.214016	1.950372	4.414238
Lflavo2a010048	-	scaffold1377	+	596442	599011	49.674168	10.514754	23.797834
Lflavo2a010028	-	scaffold1377	-	599096	603136	18.480717	3.911896	8.853717
Lflavo2a010002	-	scaffold1377	+	668644	696604	144.702179	46.894764	106.135979
Lflavo2a010044	-	scaffold1377	-	695975	697082	7.050779	1.492470	3.377878
Lflavo2a010021	-	scaffold1377	-	698891	701286	29.206289	6.182227	13.992111
Lflavo2a010035	-	scaffold1377	-	701579	710169	18.983604	4.018345	9.094640
Lflavo2a010008	-	scaffold1377	-	712205	720241	115.871552	25.936712	58.702045
Lflavo2a010031	-	scaffold1377	+	722564	723788	101.184738	21.418230	48.475449
Lflavo2a010046	-	scaffold1377	+	726344	728764	15.278503	3.234069	7.319605
Lflavo2a010036	-	scaffold1377	-	740224	761069	75.462418	15.973470	36.152435
Lflavo2a010040	-	scaffold1377	-	756466	759713	0.000000	0.000000	0.000000
Lflavo2a010007	-	scaffold1377	-	761643	787364	32.488171	6.876917	15.564390
Lflavo2a010053	-	scaffold1377	+	814093	816759	12.831276	2.716054	6.147191
Lflavo2a010050	-	scaffold1377	+	816981	818258	182.474579	38.625214	87.419678
Lflavo2a009996	-	scaffold1377	+	825241	829752	21.817766	4.618265	10.452427
Lflavo2a010013	-	scaffold1377	-	834781	836415	0.968807	0.205072	0.464135
Lflavo2a009995	-	scaffold1377	+	851302	852634	32.041389	6.782345	15.350347
Lflavo2a010020	-	scaffold1377	-	858795	859043	0.000000	0.000000	0.000000
Lflavo2a010011	-	scaffold1377	+	862951	868514	49.473927	10.472368	23.701904
Lflavo2a009999	-	scaffold1377	+	893100	942764	66.541763	14.085195	31.878740
Lflavo2a010001	-	scaffold1377	+	949969	950238	0.000000	0.000000	0.000000
Lflavo2a010030	-	scaffold1377	+	996135	998049	1.776471	0.376034	0.851069
Lflavo2a010026	-	scaffold1377	+	998760	1120645	14.190202	3.003704	6.798223
Lflavo2a010006	-	scaffold1377	-	1026151	1026541	0.000000	0.000000	0.000000
Lflavo2a010018	-	scaffold1377	+	1059867	1063620	0.000000	0.000000	0.000000
Lflavo2a010014	-	scaffold1377	+	1123573	1123782	6.880952	1.456522	3.296517
Lflavo2a010012	-	scaffold1377	-	1137293	1164220	3.637897	0.770050	1.742839
Lflavo2a010047	-	scaffold1377	-	1190851	1197099	0.494949	0.104768	0.237120
Lflavo2a010017	-	scaffold1377	-	1200296	1201812	0.000000	0.000000	0.000000
Lflavo2a010004	-	scaffold1377	-	1203403	1205738	0.000000	0.000000	0.000000
Lflavo2a009988	-	scaffold1377	-	1209129	1214782	0.000000	0.000000	0.000000
Lflavo2a010000	-	scaffold1377	+	1219068	1222873	0.796235	0.168543	0.381459
Lflavo2a010055	-	scaffold1377	-	1225957	1226965	0.000000	0.000000	0.000000
Lflavo2a010005	-	scaffold1377	+	1232140	1234670	0.000000	0.000000	0.000000
Lflavo2a010023	-	scaffold1377	+	1236993	1258311	2.474747	0.523841	1.185598
Lflavo2a010009	-	scaffold1377	+	1246622	1248086	0.000000	0.000000	0.000000
Lflavo2a009997	-	scaffold1377	+	1256876	1258023	0.000000	0.000000	0.000000
Lflavo2a010039	-	scaffold1377	-	1262786	1271683	64.740517	13.703917	31.015800
Lflavo2a010054	-	scaffold1377	-	1326574	1331271	0.000000	0.000000	0.000000
Lflavo2a010041	-	scaffold1377	-	1464705	1470984	0.000000	0.000000	0.000000
Lflavo2a010051	-	scaffold1377	+	1478771	1479076	1.470588	0.311286	0.704527
Lflavo2a010049	-	scaffold1377	+	1498074	1545035	22.849911	5.724542	12.956242
Lflavo2a010003	-	scaffold1377	+	1609258	1655644	74.922554	15.859195	35.893799
Lflavo2a010052	-	scaffold1377	-	1620149	1621000	0.000000	0.000000	0.000000
Lflavo2a010043	-	scaffold1377	-	1625722	1633503	0.000000	0.000000	0.000000
Lflavo2a010056	-	scaffold1377	+	1657407	1662158	14.013911	2.966388	6.713766
Lflavo2a010042	-	scaffold1377	-	1687828	1688268	80.424034	17.023718	38.529438
Lflavo2a010015	-	scaffold1377	-	1688627	1689707	59.966236	12.693323	28.728546
Lflavo2a009998	-	scaffold1377	+	1752727	1761719	1.968927	0.416772	0.943271
Lflavo2a007125	-	scaffold138	-	1112	43432	27.761225	7.527978	17.037924
Lflavo2a007130	-	scaffold138	-	34806	35126	17.610594	3.727714	8.436860
Lflavo2a007121	-	scaffold138	+	44697	47464	172.732193	36.563000	82.752312
Lflavo2a007128	-	scaffold138	+	48997	49929	182.763885	38.686455	87.558281
Lflavo2a007123	-	scaffold138	-	51313	55892	1279.350708	270.805908	612.909607
Lflavo2a007122	-	scaffold138	-	57404	59011	637.701782	134.985199	305.509308
Lflavo2a007133	-	scaffold138	+	83074	109234	455.421936	103.688660	234.676468
Lflavo2a007132	-	scaffold138	+	110710	111108	69.714287	14.756737	33.398628
Lflavo2a007124	-	scaffold138	-	111543	113098	93.785995	19.852104	44.930870
Lflavo2a007127	-	scaffold138	-	113626	116310	260.635590	55.169907	124.864952
Lflavo2a007134	-	scaffold138	+	118271	121826	53.743652	11.376161	25.747438
Lflavo2a007129	-	scaffold138	-	122976	126256	93.634369	19.820009	44.858231
Lflavo2a007126	-	scaffold138	+	149774	151003	0.000000	0.000000	0.000000
Lflavo2a007131	-	scaffold138	+	240419	240835	0.000000	0.000000	0.000000
Lflavo2a013111	-	scaffold1398	+	53001	53810	24.159260	5.113899	11.574186
Lflavo2a013107	-	scaffold1398	-	59665	108412	84.018463	17.784567	40.251453
Lflavo2a013105	-	scaffold1398	+	110083	117761	0.000000	0.000000	0.000000
Lflavo2a013119	-	scaffold1398	+	158454	159318	0.000000	0.000000	0.000000
Lflavo2a013116	-	scaffold1398	+	166595	166780	3.317204	0.702168	1.589202
Lflavo2a013106	-	scaffold1398	-	216843	216992	0.000000	0.000000	0.000000
Lflavo2a013113	-	scaffold1398	-	248543	252342	42.190125	8.930573	20.212389
Lflavo2a013104	-	scaffold1398	+	248572	249066	0.000000	0.000000	0.000000
Lflavo2a013120	-	scaffold1398	+	294459	295573	0.000000	0.000000	0.000000
Lflavo2a013114	-	scaffold1398	-	296137	332244	39.437439	8.347900	18.893637
Lflavo2a013109	-	scaffold1398	-	320999	325889	0.000000	0.000000	0.000000
Lflavo2a013110	-	scaffold1398	-	328401	331839	0.000000	0.000000	0.000000
Lflavo2a013112	-	scaffold1398	+	340396	341980	0.000000	0.000000	0.000000
Lflavo2a013115	-	scaffold1398	-	360582	388745	20.470419	4.333066	9.806941
Lflavo2a004370	-	scaffold140	-	126053	156862	2.032825	0.430297	0.973883
Lflavo2a004352	-	scaffold140	+	253506	258953	198.184341	41.950569	94.945892
Lflavo2a004374	-	scaffold140	+	259478	260613	19.204678	4.065141	9.200552
Lflavo2a004350	-	scaffold140	+	263904	266512	58.269100	12.334083	27.915483
Lflavo2a004378	-	scaffold140	-	267352	270074	45.890301	9.713807	21.985065
Lflavo2a004380	-	scaffold140	+	270958	271845	62.299625	13.187242	29.846422
Lflavo2a004345	-	scaffold140	+	273207	277610	60.381237	12.781168	28.927362
Lflavo2a004351	-	scaffold140	+	278674	288240	28.739920	6.817140	15.429097
Lflavo2a004363	-	scaffold140	-	283691	289654	0.000000	0.000000	0.000000
Lflavo2a004369	-	scaffold140	+	288501	301803	43.912464	10.207615	23.102692
Lflavo2a004383	-	scaffold140	+	317763	324822	7.661591	1.621763	3.670505
Lflavo2a004353	-	scaffold140	+	362634	366073	0.000000	0.000000	0.000000
Lflavo2a004356	-	scaffold140	+	409863	483603	43.177170	9.139505	20.685261
Lflavo2a004347	-	scaffold140	-	419036	426073	0.000000	0.000000	0.000000
Lflavo2a004358	-	scaffold140	-	482660	486593	42.843822	9.068945	20.525562
Lflavo2a004365	-	scaffold140	+	486824	491213	21.926033	4.641182	10.504295
Lflavo2a004382	-	scaffold140	+	493276	498064	157.020035	33.240986	75.233658
Lflavo2a004379	-	scaffold140	-	500212	508308	20.710892	5.251176	11.884882
Lflavo2a004361	-	scaffold140	-	508819	510517	78.792610	16.678387	37.747860
Lflavo2a004384	-	scaffold140	-	511081	517092	68.373642	14.472957	32.756355
Lflavo2a004387	-	scaffold140	+	517495	519298	47.631172	10.082304	22.819078
Lflavo2a004349	-	scaffold140	+	520291	521992	2569.978760	543.998962	1231.222046
Lflavo2a004368	-	scaffold140	-	521879	532284	58.828987	15.513396	35.111164
Lflavo2a004362	-	scaffold140	+	533532	535740	91.982094	19.470264	44.066662
Lflavo2a004366	-	scaffold140	-	537835	538560	50.810642	10.755318	24.342297
Lflavo2a004359	-	scaffold140	+	539419	542839	61.928402	13.108664	29.668577
Lflavo2a004354	-	scaffold140	+	574108	599776	46.974926	9.943394	22.504684
Lflavo2a004372	-	scaffold140	+	607528	610587	46.826591	9.911995	22.433622
Lflavo2a004385	-	scaffold140	-	610690	612279	63.605759	13.463717	30.472164
Lflavo2a004381	-	scaffold140	+	613355	614240	453.588013	96.013016	217.304337
Lflavo2a004346	-	scaffold140	-	614864	615559	151.983994	32.171135	72.812294
Lflavo2a004377	-	scaffold140	-	616179	630539	79.491043	16.826225	38.082462
Lflavo2a004375	-	scaffold140	+	630623	668266	134.183075	28.403135	64.284248
Lflavo2a004355	-	scaffold140	+	686956	741470	139.422287	29.738903	67.307472
Lflavo2a004360	-	scaffold140	+	746062	749099	11.315789	2.395264	5.421154
Lflavo2a004357	-	scaffold140	+	750840	756785	3.283940	0.695126	1.573266
Lflavo2a004367	-	scaffold140	+	759774	765833	19.473007	4.121939	9.329103
