Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a011820	-	scaffold192	+	60984	62163	0.000000	0.000000	0.000000
Lflavo2a011885	-	scaffold192	+	69464	71994	0.000000	0.000000	0.000000
Lflavo2a011834	-	scaffold192	-	106823	107146	0.364198	0.063004	0.143629
Lflavo2a011800	-	scaffold192	-	131601	136972	0.000000	0.000000	0.000000
Lflavo2a011871	-	scaffold192	-	213289	213960	0.000000	0.000000	0.000000
Lflavo2a011853	-	scaffold192	+	412577	412735	0.000000	0.000000	0.000000
Lflavo2a011813	-	scaffold192	-	455758	456444	0.000000	0.000000	0.000000
Lflavo2a011810	-	scaffold192	+	473183	473386	0.000000	0.000000	0.000000
Lflavo2a011872	-	scaffold192	-	560277	560975	16.478632	2.850699	6.498673
Lflavo2a011850	-	scaffold192	+	563884	585105	21.676094	3.749826	8.548395
Lflavo2a011877	-	scaffold192	-	581339	592356	99.439476	23.709251	54.049450
Lflavo2a011809	-	scaffold192	-	593155	595710	143.034683	24.744091	56.408550
Lflavo2a011873	-	scaffold192	+	595469	601543	114.074707	29.112263	66.366570
Lflavo2a011802	-	scaffold192	+	603152	610856	268.950897	46.562366	106.147163
Lflavo2a011838	-	scaffold192	-	622917	625348	19.852713	3.434393	7.829309
Lflavo2a011815	-	scaffold192	+	631693	691211	6.157408	1.065192	2.428295
Lflavo2a011846	-	scaffold192	-	696324	706425	2.620944	0.453407	1.033621
Lflavo2a011874	-	scaffold192	+	707691	708185	5.080808	0.878947	2.003717
Lflavo2a011888	-	scaffold192	-	711186	714345	89.263908	15.442089	35.202984
Lflavo2a011824	-	scaffold192	+	714449	717689	55.865768	9.664423	22.031767
Lflavo2a011876	-	scaffold192	+	719968	721642	94.060715	16.271906	37.094696
Lflavo2a011842	-	scaffold192	+	722124	726466	117.321541	20.295881	46.268063
Lflavo2a011882	-	scaffold192	+	728520	729648	60.924976	10.539634	24.026966
Lflavo2a011857	-	scaffold192	-	730628	731773	121.907936	21.089298	48.076797
Lflavo2a011869	-	scaffold192	-	733709	759166	585.091248	101.217072	230.742279
Lflavo2a011852	-	scaffold192	-	748135	749683	4.549074	0.786961	1.794017
Lflavo2a011825	-	scaffold192	-	763924	778705	131.612473	25.727339	58.650032
Lflavo2a011832	-	scaffold192	-	776842	786005	5.856724	1.013176	2.309715
Lflavo2a011881	-	scaffold192	+	818519	822915	28.865583	4.993563	11.383712
Lflavo2a011848	-	scaffold192	+	823002	831051	21.496714	4.300123	9.802892
Lflavo2a011845	-	scaffold192	-	830711	832251	517.627441	89.546257	204.136597
Lflavo2a011859	-	scaffold192	-	833306	834563	514.874084	89.069946	203.050751
Lflavo2a011879	-	scaffold192	+	834658	843253	37.898659	6.556227	14.946084
Lflavo2a011828	-	scaffold192	+	848827	851951	140.564865	24.316830	55.434525
Lflavo2a011841	-	scaffold192	+	860931	876004	73.539009	12.721782	29.001558
Lflavo2a011823	-	scaffold192	-	861278	878319	13.371920	15.257289	34.781700
Lflavo2a011867	-	scaffold192	+	917752	917985	10.623932	1.837873	4.189757
Lflavo2a011839	-	scaffold192	+	918141	924248	509.217804	88.091446	200.820068
Lflavo2a011818	-	scaffold192	-	927470	930513	76.402603	13.217166	30.130871
Lflavo2a011886	-	scaffold192	-	933238	937563	26.179825	4.571776	10.422174
Lflavo2a011849	-	scaffold192	+	935952	941905	88.438332	15.299270	34.877399
Lflavo2a011830	-	scaffold192	+	945687	950640	2849.374268	492.923645	1123.706909
Lflavo2a011829	-	scaffold192	-	949980	955843	62.654778	10.838879	24.709146
Lflavo2a011806	-	scaffold192	-	956758	959543	95.552376	17.408419	39.685577
Lflavo2a011840	-	scaffold192	+	958298	964007	43.310577	7.492455	17.080379
Lflavo2a011863	-	scaffold192	-	962549	963629	0.000000	0.000000	0.000000
Lflavo2a011827	-	scaffold192	+	965292	967960	26.018391	4.501016	10.260865
Lflavo2a011799	-	scaffold192	+	968457	969170	17.385521	3.007585	6.856323
Lflavo2a011811	-	scaffold192	-	969592	972678	111.532036	19.294333	43.984856
Lflavo2a011875	-	scaffold192	+	972815	974020	11.037635	1.909441	4.352909
Lflavo2a011866	-	scaffold192	-	974288	987260	51.586658	8.924164	20.344215
Lflavo2a011856	-	scaffold192	+	979096	982001	4.787611	0.828226	1.888089
Lflavo2a011860	-	scaffold192	-	988357	998071	30.714630	5.313436	12.112920
Lflavo2a011862	-	scaffold192	+	999176	1000971	12.777308	2.511017	5.724309
Lflavo2a011884	-	scaffold192	-	1002712	1004428	156.112259	27.006430	61.565945
Lflavo2a011817	-	scaffold192	+	1004837	1007714	163.466660	28.278694	64.466301
Lflavo2a011843	-	scaffold192	+	1007817	1013802	282.951843	48.948872	111.587639
Lflavo2a011836	-	scaffold192	-	1014644	1015102	137.080612	23.714075	54.060440
Lflavo2a011814	-	scaffold192	+	1016716	1019143	39.592594	6.849267	15.614120
Lflavo2a011812	-	scaffold192	+	1019586	1027739	94.799408	16.399694	37.386017
Lflavo2a011826	-	scaffold192	+	1033794	1035381	47.375389	8.195642	18.683418
Lflavo2a011858	-	scaffold192	+	1035428	1044943	56.527973	9.778980	22.292921
Lflavo2a011854	-	scaffold192	-	1059597	1067692	0.000000	0.000000	0.000000
Lflavo2a011865	-	scaffold192	-	1073756	1076438	0.000000	0.000000	0.000000
Lflavo2a011855	-	scaffold192	-	1141173	1141526	2.299663	0.397827	0.906917
Lflavo2a011808	-	scaffold192	-	1244373	1245150	203.033051	35.123428	80.070091
Lflavo2a011819	-	scaffold192	+	1246184	1256785	54.464752	9.422056	21.479248
Lflavo2a011883	-	scaffold192	-	1256854	1260146	0.403944	0.069880	0.159303
Lflavo2a011861	-	scaffold192	+	1262953	1277600	69.028664	11.941521	27.222815
Lflavo2a011831	-	scaffold192	-	1277405	1296620	17.482302	3.024327	6.894490
Lflavo2a011851	-	scaffold192	-	1299574	1310893	440.022705	76.121132	173.531631
Lflavo2a011844	-	scaffold192	-	1359011	1361716	2.125647	0.367723	0.838291
Lflavo2a011870	-	scaffold192	+	1364639	1389600	379.210693	65.601044	149.549210
Lflavo2a011803	-	scaffold192	+	1394228	1412632	69.879875	13.844947	31.562014
Lflavo2a011837	-	scaffold192	-	1395639	1401106	0.711071	0.123011	0.280425
Lflavo2a011801	-	scaffold192	-	1406009	1408336	4.935284	0.853773	1.946326
Lflavo2a011833	-	scaffold192	-	1422659	1478616	9.934431	1.718593	3.917839
Lflavo2a011880	-	scaffold192	-	1483779	1524525	0.000000	0.000000	0.000000
Lflavo2a011847	-	scaffold192	+	1542266	1542739	0.000000	0.000000	0.000000
Lflavo2a011835	-	scaffold192	+	1584770	1587544	0.000000	0.000000	0.000000
Lflavo2a011807	-	scaffold192	+	1755345	1760512	0.000000	0.000000	0.000000
Lflavo2a011804	-	scaffold192	-	1769340	1772766	17.523176	4.609525	10.508228
Lflavo2a011868	-	scaffold192	+	1773319	1776118	71.799156	12.477329	28.444284
Lflavo2a011822	-	scaffold192	-	1775764	1777061	361.343933	62.510208	142.503098
Lflavo2a011887	-	scaffold192	+	1778860	1821314	47.576508	8.238526	18.781183
Lflavo2a011864	-	scaffold192	+	1846508	1846705	0.000000	0.000000	0.000000
Lflavo2a011821	-	scaffold192	+	1880135	1880312	51.314606	8.877101	20.236925
Lflavo2a013466	-	scaffold1921	+	515	10798	0.000000	0.000000	0.000000
Lflavo2a013475	-	scaffold1921	-	11024	19667	0.507150	0.087734	0.200005
Lflavo2a013485	-	scaffold1921	-	19833	38539	8.537229	1.969614	4.490085
Lflavo2a013478	-	scaffold1921	+	28513	38725	35.191898	6.087975	13.878619
Lflavo2a013481	-	scaffold1921	+	57060	64853	26.898209	4.653219	10.607839
Lflavo2a013474	-	scaffold1921	+	66350	70908	0.000000	0.000000	0.000000
Lflavo2a013469	-	scaffold1921	+	104613	106610	0.000000	0.000000	0.000000
Lflavo2a013450	-	scaffold1921	+	111552	114043	1.078675	0.186604	0.425397
Lflavo2a013484	-	scaffold1921	-	117468	120091	0.000000	0.000000	0.000000
Lflavo2a013482	-	scaffold1921	+	127972	132344	1.508122	0.260896	0.594758
Lflavo2a013490	-	scaffold1921	-	132841	142549	0.699692	0.121042	0.275937
Lflavo2a013472	-	scaffold1921	-	151117	153963	0.000000	0.000000	0.000000
Lflavo2a013460	-	scaffold1921	+	165087	166335	100.976433	17.468283	39.822048
Lflavo2a013471	-	scaffold1921	-	167233	169103	2767.482666	478.756958	1091.411377
Lflavo2a013459	-	scaffold1921	+	171411	174131	28.228226	4.883304	11.132358
Lflavo2a013479	-	scaffold1921	+	175008	176648	360.001678	62.278000	141.973755
Lflavo2a013477	-	scaffold1921	-	177146	179904	29.350882	5.292361	12.064877
Lflavo2a013452	-	scaffold1921	+	179174	181420	36.461399	7.912683	18.038364
Lflavo2a013454	-	scaffold1921	+	181520	184812	40.590107	7.021831	16.007509
Lflavo2a013461	-	scaffold1921	+	185552	187050	62.574314	10.824959	24.677416
Lflavo2a013467	-	scaffold1921	+	187405	190510	555.323181	98.805908	225.245605
Lflavo2a013463	-	scaffold1921	-	199555	236804	676.415955	136.476944	311.123413
Lflavo2a013487	-	scaffold1921	-	248433	266979	32.793358	6.047274	13.785833
Lflavo2a013457	-	scaffold1921	-	268223	271663	3.456497	0.597952	1.363138
Lflavo2a013470	-	scaffold1921	-	272143	297009	0.071471	0.012364	0.028186
Lflavo2a013456	-	scaffold1921	+	297847	300243	53.728836	9.294747	21.189026
Lflavo2a013468	-	scaffold1921	-	300985	310677	495.818176	85.773399	195.535675
Lflavo2a013488	-	scaffold1921	-	311247	314502	3.429260	0.593240	1.352396
Lflavo2a013480	-	scaffold1921	+	314843	316469	47.994492	8.302742	18.927574
Lflavo2a013489	-	scaffold1921	+	319100	325356	40.287777	6.970628	15.890783
Lflavo2a013476	-	scaffold1921	+	334174	338423	16.895531	2.922820	6.663085
Lflavo2a013483	-	scaffold1921	-	339159	340708	143.318405	24.793173	56.520435
Lflavo2a013455	-	scaffold1921	-	343306	345105	77.751343	13.450489	30.662775
Lflavo2a013464	-	scaffold1921	+	345543	348828	55.319080	9.569850	21.816170
Lflavo2a013451	-	scaffold1921	+	353119	405942	261.246399	45.193970	103.027664
Lflavo2a013465	-	scaffold1921	+	406662	406814	515.121033	89.112663	203.148132
Lflavo2a013453	-	scaffold1921	-	427744	438288	4.149772	0.717884	1.636544
Lflavo2a013473	-	scaffold1921	-	498470	528054	0.399864	0.069174	0.157694
Lflavo2a001120	-	scaffold1922	+	106525	107019	0.000000	0.000000	0.000000
Lflavo2a001145	-	scaffold1922	+	124452	125050	7.605556	1.315713	2.999401
Lflavo2a001165	-	scaffold1922	+	125209	132993	3.441659	0.595385	1.357286
Lflavo2a001142	-	scaffold1922	+	145136	183221	119.396133	20.654772	47.086220
Lflavo2a001146	-	scaffold1922	+	151261	167416	12.449501	2.153685	4.909706
Lflavo2a001163	-	scaffold1922	+	168244	171774	21.124088	3.654333	8.330701
Lflavo2a001172	-	scaffold1922	+	174267	177576	15.919574	2.753985	6.278198
Lflavo2a001152	-	scaffold1922	+	177666	178682	21.264502	3.678624	8.386076
Lflavo2a001136	-	scaffold1922	+	185368	186504	27.006157	4.671894	10.650410
Lflavo2a001162	-	scaffold1922	+	186523	193675	26.267643	4.544136	10.359162
Lflavo2a001117	-	scaffold1922	+	194676	196337	35.206226	6.090454	13.884270
Lflavo2a001176	-	scaffold1922	+	198886	205346	49.085541	8.491488	19.357851
Lflavo2a001164	-	scaffold1922	+	205929	206906	31.436605	5.438333	12.397645
Lflavo2a001115	-	scaffold1922	+	207233	210619	9.898030	1.712296	3.903483
Lflavo2a001143	-	scaffold1922	+	211810	212688	41.149033	7.118522	16.227932
Lflavo2a001129	-	scaffold1922	+	213337	214838	47.548676	8.225618	18.751759
Lflavo2a001106	-	scaffold1922	-	216053	220836	11.897673	2.058222	4.692082
Lflavo2a001169	-	scaffold1922	+	226748	281667	48.632290	8.413077	19.179102
Lflavo2a001109	-	scaffold1922	+	293076	307324	38.697369	7.446981	16.976715
Lflavo2a001166	-	scaffold1922	+	308104	310589	2474.950684	428.150757	976.045593
Lflavo2a001113	-	scaffold1922	+	310658	315634	10880.655273	1882.284180	4291.000977
Lflavo2a001184	-	scaffold1922	-	316580	318445	165.215424	28.581219	65.155960
Lflavo2a001154	-	scaffold1922	+	318823	319659	8.097186	1.400762	3.193285
Lflavo2a001147	-	scaffold1922	-	319289	322325	15.308167	2.648216	6.037077
Lflavo2a001167	-	scaffold1922	+	320991	324363	122.769905	21.238415	48.416733
Lflavo2a001155	-	scaffold1922	+	326798	328241	118.966499	20.580448	46.916782
Lflavo2a001134	-	scaffold1922	-	330240	331997	660.007874	114.177170	260.287109
Lflavo2a001180	-	scaffold1922	+	341272	352323	26.557276	4.594240	10.473385
Lflavo2a001121	-	scaffold1922	+	353214	354685	40.187260	6.952141	15.848639
Lflavo2a001127	-	scaffold1922	+	356034	356788	194.315063	33.615273	76.631973
Lflavo2a001112	-	scaffold1922	+	357161	358432	49.653473	8.589735	19.581825
Lflavo2a001110	-	scaffold1922	+	358800	360026	35.302708	6.107144	13.922318
Lflavo2a001186	-	scaffold1922	-	365110	377543	16.153601	2.794470	6.370491
Lflavo2a001124	-	scaffold1922	-	380722	382104	206.914978	35.794975	81.600998
Lflavo2a001179	-	scaffold1922	-	382766	385202	79.057159	13.676386	31.177750
Lflavo2a001157	-	scaffold1922	+	386492	388496	63.396374	10.967170	25.001610
Lflavo2a001171	-	scaffold1922	+	390591	393652	52.202095	9.030631	20.586926
Lflavo2a001133	-	scaffold1922	-	391632	394515	59.523331	10.515813	23.972660
Lflavo2a001181	-	scaffold1922	+	396164	399352	5.246791	0.907661	2.069175
Lflavo2a001116	-	scaffold1922	-	399825	406053	51.382534	8.888852	20.263716
Lflavo2a001132	-	scaffold1922	-	407474	414745	179.514603	31.054886	70.795128
Lflavo2a001168	-	scaffold1922	-	417278	422946	265.249542	45.886486	104.606384
Lflavo2a001151	-	scaffold1922	-	432723	435523	0.000000	0.000000	0.000000
Lflavo2a001119	-	scaffold1922	-	436110	493840	47.803356	9.553083	21.777948
Lflavo2a001126	-	scaffold1922	+	436388	437719	0.000000	0.000000	0.000000
Lflavo2a001148	-	scaffold1922	+	456443	456747	1.131148	0.195681	0.446091
Lflavo2a001150	-	scaffold1922	-	499842	501479	4.742782	0.820471	1.870410
Lflavo2a001125	-	scaffold1922	+	501552	583325	65.407707	12.279362	27.992983
Lflavo2a001175	-	scaffold1922	-	581812	583327	3.912267	0.676797	1.542880
Lflavo2a001160	-	scaffold1922	-	584001	591855	12.895244	2.230795	5.085494
Lflavo2a001114	-	scaffold1922	+	595619	605605	22.082424	3.820119	8.708639
Lflavo2a001111	-	scaffold1922	-	612401	646419	25.015955	4.327601	9.865535
Lflavo2a001105	-	scaffold1922	+	628175	629432	1.676617	0.290044	0.661207
Lflavo2a001185	-	scaffold1922	+	633742	646214	9.587831	1.658634	3.781150
Lflavo2a001122	-	scaffold1922	+	646323	647544	28.295017	4.894858	11.158698
Lflavo2a001108	-	scaffold1922	+	660651	665901	0.000000	0.000000	0.000000
Lflavo2a001182	-	scaffold1922	+	709007	709273	0.000000	0.000000	0.000000
Lflavo2a001131	-	scaffold1922	-	716984	719455	63.683304	11.016808	25.114767
Lflavo2a001138	-	scaffold1922	+	720864	731918	220.723557	38.183773	87.046684
Lflavo2a001158	-	scaffold1922	+	741139	749889	0.000000	0.000000	0.000000
Lflavo2a001153	-	scaffold1922	+	765869	768848	0.000000	0.000000	0.000000
Lflavo2a001161	-	scaffold1922	-	810155	848933	0.966248	0.167155	0.381059
Lflavo2a001170	-	scaffold1922	+	929016	933859	0.000000	0.000000	0.000000
Lflavo2a001183	-	scaffold1922	+	958925	962079	0.000000	0.000000	0.000000
Lflavo2a001177	-	scaffold1922	-	976946	977658	0.000000	0.000000	0.000000
Lflavo2a001137	-	scaffold1922	-	1075860	1078047	0.000000	0.000000	0.000000
Lflavo2a001141	-	scaffold1922	+	1085427	1086036	0.000000	0.000000	0.000000
Lflavo2a001130	-	scaffold1922	-	1101644	1106050	72.144089	12.480469	28.451443
Lflavo2a001135	-	scaffold1922	-	1113053	1120574	81.491539	14.282956	32.560535
Lflavo2a001144	-	scaffold1922	+	1122388	1124295	48.290539	8.353956	19.044327
Lflavo2a001139	-	scaffold1922	+	1126825	1129444	81.900269	14.168225	32.298988
Lflavo2a001107	-	scaffold1922	-	1129880	1146392	8.912869	1.541870	3.514966
Lflavo2a001173	-	scaffold1922	+	1168038	1168331	1.503401	0.260079	0.592896
Lflavo2a001178	-	scaffold1922	-	1168851	1173537	3.296347	0.570247	1.299979
Lflavo2a001118	-	scaffold1922	-	1173842	1186053	0.000000	0.000000	0.000000
Lflavo2a001159	-	scaffold1922	+	1265144	1265761	0.000000	0.000000	0.000000
Lflavo2a001128	-	scaffold1922	+	1272510	1273004	0.000000	0.000000	0.000000
Lflavo2a001174	-	scaffold1922	-	1298797	1299194	0.000000	0.000000	0.000000
Lflavo2a001149	-	scaffold1922	+	1306834	1307010	0.000000	0.000000	0.000000
Lflavo2a001123	-	scaffold1922	-	1317211	1322108	0.000000	0.000000	0.000000
Lflavo2a001156	-	scaffold1922	-	1384010	1384487	0.000000	0.000000	0.000000
Lflavo2a003688	-	scaffold1928	-	12809	14109	1.802469	0.311816	0.710839
Lflavo2a003698	-	scaffold1928	+	15741	19048	25.099697	4.342088	9.898561
Lflavo2a003702	-	scaffold1928	+	21187	22171	140.247543	24.261934	55.309380
Lflavo2a003709	-	scaffold1928	-	24553	25317	492.421326	85.185760	194.196045
Lflavo2a003717	-	scaffold1928	-	25217	29100	401.007324	69.371719	158.145142
Lflavo2a003694	-	scaffold1928	-	33281	45901	27.099167	4.687984	10.687090
Lflavo2a003704	-	scaffold1928	+	46605	48742	107.879028	18.662388	42.544224
Lflavo2a003695	-	scaffold1928	-	47493	52671	71.304077	12.335153	28.120169
Lflavo2a003710	-	scaffold1928	+	53709	57260	128.074890	22.156143	50.508858
Lflavo2a003701	-	scaffold1928	-	56971	61736	218.015366	37.715275	85.978653
Lflavo2a003715	-	scaffold1928	+	63313	66595	279.881958	48.417805	110.376968
Lflavo2a003697	-	scaffold1928	+	70202	94949	240.746475	41.647614	94.943123
Lflavo2a003699	-	scaffold1928	+	73350	74006	1.865031	0.322639	0.735512
Lflavo2a003720	-	scaffold1928	-	99616	101677	135.031860	23.359653	53.252476
Lflavo2a003692	-	scaffold1928	-	101712	115052	167.348465	28.950222	65.997169
Lflavo2a003683	-	scaffold1928	+	106625	112371	146.007721	25.258408	57.581024
Lflavo2a003707	-	scaffold1928	+	112842	113187	0.884797	0.153064	0.348937
Lflavo2a003719	-	scaffold1928	+	113308	116391	672.522400	116.342102	265.222443
Lflavo2a003686	-	scaffold1928	+	118753	120587	28.134830	4.867147	11.095525
Lflavo2a003716	-	scaffold1928	-	120277	126185	40.780109	7.061604	16.098179
Lflavo2a003708	-	scaffold1928	+	127036	128069	3651.461426	631.679626	1440.025757
Lflavo2a003682	-	scaffold1928	-	128459	129051	110.960396	19.195444	43.759418
Lflavo2a003703	-	scaffold1928	-	129763	134433	96.267372	16.653645	37.964939
Lflavo2a003685	-	scaffold1928	+	135146	165940	227.805542	66.401154	151.373215
Lflavo2a003714	-	scaffold1928	+	163959	164273	237.415878	41.071438	93.629631
Lflavo2a003718	-	scaffold1928	+	164722	165038	174.091476	30.116718	68.656403
Lflavo2a003722	-	scaffold1928	-	174050	181181	169.046616	29.243992	66.666862
Lflavo2a003691	-	scaffold1928	+	182893	184547	180.652969	31.251816	71.244064
Lflavo2a003693	-	scaffold1928	-	187564	205877	475.422577	82.245087	187.492279
Lflavo2a003706	-	scaffold1928	+	207485	208976	1349.751221	263.132904	599.858154
Lflavo2a003684	-	scaffold1928	-	209069	210964	55.484894	9.598535	21.881561
Lflavo2a003700	-	scaffold1928	-	211014	212490	45.311966	7.838683	17.869667
Lflavo2a003712	-	scaffold1928	+	214037	217481	23.044846	3.986612	9.088189
Lflavo2a003696	-	scaffold1928	-	218640	219119	50.606251	8.754560	19.957573
Lflavo2a003713	-	scaffold1928	+	219939	226009	30.261940	5.235124	11.934393
Lflavo2a003689	-	scaffold1928	-	246986	247383	0.560301	0.096929	0.220966
Lflavo2a003687	-	scaffold1928	+	265356	268271	318.748749	55.141510	125.704849
Lflavo2a003690	-	scaffold1928	-	268722	271449	56.829227	9.831096	22.411726
Lflavo2a003711	-	scaffold1928	-	273384	278002	30.275000	5.237383	11.939543
Lflavo2a003721	-	scaffold1928	+	278464	282259	21.925194	3.792919	8.646632
Lflavo2a004905	-	scaffold1947	+	5277	7779	2.319635	0.401282	0.914794
Lflavo2a004875	-	scaffold1947	+	24578	33672	96.800690	16.745903	38.175259
Lflavo2a004900	-	scaffold1947	+	35041	35676	133.392441	23.076046	52.605938
Lflavo2a004908	-	scaffold1947	-	37359	42712	153.386353	26.534864	60.490932
Lflavo2a004911	-	scaffold1947	-	44294	47931	177.947067	30.783712	70.176933
Lflavo2a004893	-	scaffold1947	+	44521	45681	0.000000	0.000000	0.000000
Lflavo2a004924	-	scaffold1947	+	48602	61590	47.243229	8.172778	18.631298
Lflavo2a004919	-	scaffold1947	+	61996	64644	67.951057	11.755101	26.797838
Lflavo2a004897	-	scaffold1947	-	71307	73357	232.461761	40.214409	91.675880
Lflavo2a004901	-	scaffold1947	+	73131	77794	131.341415	31.508368	71.828918
Lflavo2a004914	-	scaffold1947	-	76742	80283	116.378723	29.291685	66.775589
Lflavo2a004871	-	scaffold1947	+	80049	82468	578.095093	104.372475	237.935577
Lflavo2a004918	-	scaffold1947	-	82354	83426	376.858337	65.194099	148.621521
Lflavo2a004923	-	scaffold1947	+	84643	86460	117.131660	20.263033	46.193180
Lflavo2a004898	-	scaffold1947	-	88575	89075	167.439117	28.965904	66.032921
Lflavo2a004916	-	scaffold1947	+	90541	94937	127.568550	22.068550	50.309174
Lflavo2a004869	-	scaffold1947	-	95494	101255	109.704620	19.642727	44.779083
Lflavo2a004880	-	scaffold1947	+	100625	109708	29.566284	5.681639	12.952305
Lflavo2a004887	-	scaffold1947	+	112747	124931	13.367352	2.312467	5.271679
Lflavo2a004929	-	scaffold1947	-	124642	126095	45.048725	7.793143	17.765852
Lflavo2a004917	-	scaffold1947	+	132044	137320	24.946152	4.315526	9.838007
Lflavo2a004904	-	scaffold1947	-	137172	140550	61.661793	10.667099	24.317543
Lflavo2a004907	-	scaffold1947	+	141194	151717	635.228821	150.712097	343.574982
Lflavo2a004915	-	scaffold1947	+	187480	237926	16.980602	2.937536	6.696635
Lflavo2a004928	-	scaffold1947	-	242221	243762	148.792526	25.740162	58.679268
Lflavo2a004926	-	scaffold1947	+	244458	248268	23.706411	4.101058	9.349091
Lflavo2a004922	-	scaffold1947	-	254124	257709	113.474510	19.630369	44.750912
Lflavo2a004892	-	scaffold1947	-	259273	263426	32.114960	5.555684	12.665168
Lflavo2a004877	-	scaffold1947	+	263876	269059	100.307816	28.241203	64.380829
Lflavo2a004885	-	scaffold1947	-	265512	269059	66.205772	11.462611	26.131056
Lflavo2a004874	-	scaffold1947	-	270853	287239	43.800045	7.577129	17.273411
Lflavo2a004886	-	scaffold1947	+	288509	307766	261.672913	46.020660	104.912262
Lflavo2a004890	-	scaffold1947	-	303168	326192	10.828608	1.873280	4.270475
Lflavo2a004873	-	scaffold1947	-	347339	379365	52.713074	9.119027	20.788439
Lflavo2a004910	-	scaffold1947	+	375958	376640	0.000000	0.000000	0.000000
Lflavo2a004906	-	scaffold1947	-	398127	403995	19.683674	3.525469	8.036932
Lflavo2a004903	-	scaffold1947	+	405108	409567	46.528477	8.415341	19.184265
Lflavo2a004927	-	scaffold1947	+	421742	422968	0.000000	0.000000	0.000000
Lflavo2a004895	-	scaffold1947	-	428333	430563	2411.873535	417.238770	951.169861
Lflavo2a004883	-	scaffold1947	-	433437	434400	0.234568	0.040579	0.092507
Lflavo2a004912	-	scaffold1947	+	434753	436446	0.000000	0.000000	0.000000
Lflavo2a004902	-	scaffold1947	+	442199	454163	1.113037	0.671504	1.530812
Lflavo2a004909	-	scaffold1947	+	460918	479024	128.479446	22.226128	50.668404
Lflavo2a004921	-	scaffold1947	+	479089	488566	229.287521	39.665287	90.424057
Lflavo2a004876	-	scaffold1947	-	496766	497508	66.379456	11.483224	26.178047
Lflavo2a004913	-	scaffold1947	-	497973	500044	17.197462	2.975052	6.782158
Lflavo2a004894	-	scaffold1947	-	504145	507973	83.063683	14.369490	32.757801
Lflavo2a004888	-	scaffold1947	-	512782	514786	206.149567	35.662567	81.299149
Lflavo2a004879	-	scaffold1947	-	516405	643638	153.480408	32.516342	74.126770
Lflavo2a004881	-	scaffold1947	-	613493	619087	0.000000	0.000000	0.000000
Lflavo2a004878	-	scaffold1947	+	698019	707764	0.000000	0.000000	0.000000
Lflavo2a004899	-	scaffold1947	+	710093	711487	0.000000	0.000000	0.000000
Lflavo2a004891	-	scaffold1947	-	721740	724360	0.000000	0.000000	0.000000
Lflavo2a004920	-	scaffold1947	-	735133	757016	92.870888	16.066072	36.625465
Lflavo2a004889	-	scaffold1947	-	764612	843226	4.316757	0.746772	1.702398
Lflavo2a004896	-	scaffold1947	+	884158	884340	0.000000	0.000000	0.000000
Lflavo2a004925	-	scaffold1947	+	903042	908242	0.000000	0.000000	0.000000
Lflavo2a004870	-	scaffold1947	+	908742	908972	0.000000	0.000000	0.000000
Lflavo2a004884	-	scaffold1947	+	1013723	1014909	0.000000	0.000000	0.000000
Lflavo2a004872	-	scaffold1947	+	1052245	1053045	0.000000	0.000000	0.000000
Lflavo2a004882	-	scaffold1947	-	1053269	1060316	0.000000	0.000000	0.000000
Lflavo2a008996	-	scaffold197	-	37604	44920	0.000000	0.000000	0.000000
Lflavo2a008995	-	scaffold197	-	66418	70216	36.559788	6.324611	14.418073
Lflavo2a008360	-	scaffold1985	+	642	3180	0.000000	0.000000	0.000000
Lflavo2a008361	-	scaffold1985	+	7658	7861	4.029412	0.697063	1.589078
Lflavo2a000776	-	scaffold1992	+	11597	16016	111.466911	19.527559	44.516537
Lflavo2a000756	-	scaffold1992	-	15741	16638	85.277382	14.752446	33.630817
Lflavo2a000765	-	scaffold1992	+	17792	18739	53.286324	9.218195	21.014513
Lflavo2a000753	-	scaffold1992	-	37690	41330	1.387264	0.239988	0.547095
Lflavo2a000790	-	scaffold1992	+	42900	46968	0.000000	0.000000	0.000000
Lflavo2a000772	-	scaffold1992	-	50492	52927	0.000000	0.000000	0.000000
Lflavo2a000771	-	scaffold1992	-	72154	76750	40.834419	8.048931	18.348967
Lflavo2a000787	-	scaffold1992	-	77119	82644	24.190622	4.287882	9.774989
Lflavo2a000782	-	scaffold1992	+	82261	86125	19.858418	3.435380	7.831559
Lflavo2a000769	-	scaffold1992	-	85952	87705	62.833000	10.869710	24.779432
Lflavo2a000786	-	scaffold1992	+	99230	102237	0.000000	0.000000	0.000000
Lflavo2a000791	-	scaffold1992	+	110443	203252	1.095896	0.189583	0.432188
Lflavo2a000764	-	scaffold1992	-	171597	175671	287.323364	49.705116	113.311630
Lflavo2a000768	-	scaffold1992	-	251231	265078	76.728157	13.273483	30.259262
Lflavo2a000763	-	scaffold1992	+	264532	268014	107.098579	18.527374	42.236435
Lflavo2a000755	-	scaffold1992	-	270952	272081	204.884186	35.443661	80.800117
Lflavo2a000789	-	scaffold1992	+	273732	282525	42.625408	9.080464	20.700529
Lflavo2a000766	-	scaffold1992	-	278971	283172	43.532234	7.530800	17.167795
Lflavo2a000751	-	scaffold1992	-	284237	286082	1.881826	0.325544	0.742135
Lflavo2a000784	-	scaffold1992	-	286359	287710	8.630610	1.493041	3.403651
