Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a009617	-	scaffold166	+	1100582	1101809	107.154716	24.388910	56.817108
Lflavo2a009650	-	scaffold166	-	1113469	1118474	10.597208	2.237170	5.211775
Lflavo2a009664	-	scaffold166	-	1118520	1137552	2.451161	0.517463	1.205497
Lflavo2a009593	-	scaffold166	-	1145050	1155784	68.853447	14.535607	33.862572
Lflavo2a009580	-	scaffold166	-	1159018	1181784	102.541794	22.641552	52.746410
Lflavo2a009610	-	scaffold166	-	1191185	1191982	0.289504	0.061117	0.142380
Lflavo2a009681	-	scaffold166	+	1193278	1196981	25.776823	5.458045	12.715220
Lflavo2a009577	-	scaffold166	-	1195760	1197173	0.000000	0.000000	0.000000
Lflavo2a009613	-	scaffold166	+	1197980	1199881	79.333336	16.748009	39.016647
Lflavo2a009634	-	scaffold166	-	1256416	1267107	45.373505	9.578772	22.314981
Lflavo2a009628	-	scaffold166	-	1296531	1305009	0.000000	0.000000	0.000000
Lflavo2a009644	-	scaffold166	+	1345710	1350985	0.000000	0.000000	0.000000
Lflavo2a009639	-	scaffold166	-	1502344	1502574	0.000000	0.000000	0.000000
Lflavo2a009572	-	scaffold166	-	1525841	1526609	0.000000	0.000000	0.000000
Lflavo2a009604	-	scaffold166	-	1528424	1532046	0.000000	0.000000	0.000000
Lflavo2a009642	-	scaffold166	-	1652441	1652701	0.000000	0.000000	0.000000
Lflavo2a009620	-	scaffold166	+	1674881	1689709	21.974855	4.639098	10.807376
Lflavo2a009631	-	scaffold166	-	1741672	1742022	0.000000	0.000000	0.000000
Lflavo2a009655	-	scaffold166	-	1832001	1834108	432.817596	91.371849	212.862488
Lflavo2a009573	-	scaffold166	+	1896239	1912778	56.639118	12.580741	29.308458
Lflavo2a009662	-	scaffold166	-	1914844	1915113	0.088889	0.018765	0.043716
Lflavo2a009621	-	scaffold166	-	1937728	1966324	8.369499	1.766880	4.116174
Lflavo2a009588	-	scaffold166	-	1967500	1979696	60.184067	13.314268	31.017303
Lflavo2a009606	-	scaffold166	+	1968028	1969321	0.000000	0.000000	0.000000
Lflavo2a009598	-	scaffold166	+	1987809	2109037	35.818848	22.292023	51.932137
Lflavo2a009616	-	scaffold166	-	1998222	2000676	5.101506	1.076976	2.508954
Lflavo2a009595	-	scaffold166	-	2008021	2020181	7.468555	1.576682	3.673084
Lflavo2a009667	-	scaffold166	-	2114152	2115821	8.272156	1.746330	4.068300
Lflavo2a009657	-	scaffold166	+	2117120	2120750	2065.644287	436.076843	1015.897217
Lflavo2a009674	-	scaffold166	+	2122064	2134753	50.414822	10.643041	24.794334
Lflavo2a009687	-	scaffold166	+	2139309	2155899	390.344421	82.405357	191.973907
Lflavo2a009622	-	scaffold166	-	2158572	2163008	120.992485	25.542645	59.504887
Lflavo2a009638	-	scaffold166	+	2163128	2167200	16.733990	3.694506	8.606828
Lflavo2a009677	-	scaffold166	-	2168045	2171293	41.896091	9.812397	22.859245
Lflavo2a009574	-	scaffold166	-	2173680	2175017	191.550354	40.438072	94.205696
Lflavo2a009637	-	scaffold166	-	2176611	2180186	95.391830	20.138109	46.914318
Lflavo2a009636	-	scaffold166	-	2180955	2182058	41.124481	8.681764	20.225285
Lflavo2a009608	-	scaffold166	-	2182207	2182608	43.173161	9.114258	21.232838
Lflavo2a009619	-	scaffold166	+	2182887	2185880	2.769281	0.584621	1.361950
Lflavo2a009660	-	scaffold166	-	2184816	2187995	4.772636	1.007548	2.347213
Lflavo2a009671	-	scaffold166	-	2191301	2192865	60.617050	12.796827	29.811857
Lflavo2a009601	-	scaffold166	-	2200030	2206354	85.573746	18.065418	42.085720
Lflavo2a009590	-	scaffold166	+	2207270	2209248	239.000259	50.455193	117.541870
Lflavo2a009607	-	scaffold166	+	2213977	2214864	206.230347	43.537155	101.425415
Lflavo2a009615	-	scaffold166	-	2221282	2232661	47.591919	10.112482	23.558331
Lflavo2a009609	-	scaffold166	+	2231476	2234246	38.929398	8.218360	19.145727
Lflavo2a009623	-	scaffold166	-	2234764	2235494	262.890411	55.498627	129.291199
Lflavo2a009626	-	scaffold166	+	2236208	2238152	37.185459	7.850198	18.288050
Lflavo2a009647	-	scaffold166	+	2241542	2247235	142.822495	30.151165	70.241028
Lflavo2a009670	-	scaffold166	-	2248787	2249584	86.599792	18.282028	42.590336
Lflavo2a009666	-	scaffold166	+	2251448	2252908	37.973228	8.016504	18.675478
Lflavo2a009658	-	scaffold166	-	2252779	2258771	50.617706	11.105912	25.872654
Lflavo2a009630	-	scaffold166	+	2259399	2261692	84.666695	17.873932	41.639626
Lflavo2a009656	-	scaffold166	-	2266712	2267161	54.766666	11.561756	26.934601
Lflavo2a009654	-	scaffold166	-	2269224	2308880	46.558445	9.828923	22.897743
Lflavo2a009575	-	scaffold166	+	2316463	2318512	0.000000	0.000000	0.000000
Lflavo2a009663	-	scaffold166	+	2364454	2364759	0.000000	0.000000	0.000000
Lflavo2a009629	-	scaffold166	-	2447636	2454935	58.666630	12.385075	28.852627
Lflavo2a009686	-	scaffold166	-	2454973	2455849	33.741951	7.123242	16.594509
Lflavo2a009682	-	scaffold166	-	2455977	2468024	349.078400	73.693718	171.679016
Lflavo2a009635	-	scaffold166	-	2468316	2472219	80.064644	17.601614	41.005230
Lflavo2a009568	-	scaffold166	-	2478797	2530241	22.571293	4.765011	11.100707
Lflavo2a009605	-	scaffold166	-	2531728	2532256	0.000000	0.000000	0.000000
Lflavo2a009571	-	scaffold166	+	2537044	2540852	39.155190	8.266026	19.256775
Lflavo2a009600	-	scaffold166	-	2543848	2544319	195.967453	41.370564	96.378059
Lflavo2a009673	-	scaffold166	-	2544345	2545925	57.109524	12.056355	28.086832
Lflavo2a009675	-	scaffold166	+	2548307	2549392	40.473293	8.544291	19.905025
Lflavo2a009653	-	scaffold166	+	2652030	2672039	0.177876	0.037551	0.087481
Lflavo2a009646	-	scaffold166	+	2672058	2673566	2.438841	0.514862	1.199438
Lflavo2a009627	-	scaffold166	+	2708207	2709516	658.313477	138.976135	323.762817
Lflavo2a009640	-	scaffold166	+	2709998	2711503	644.461182	136.051788	316.950165
Lflavo2a009582	-	scaffold166	+	2713423	2718262	24.641346	5.202019	12.118773
Lflavo2a009665	-	scaffold166	+	2720135	2726256	39.645603	8.369557	19.497963
Lflavo2a009641	-	scaffold166	-	2733375	2772928	2.734966	0.577377	1.345074
Lflavo2a009599	-	scaffold166	-	2783255	2790403	0.807040	0.170374	0.396907
Lflavo2a009661	-	scaffold166	-	2793376	2828561	235.047409	49.676476	115.727753
Lflavo2a009685	-	scaffold166	-	2835404	2835770	12.853573	2.713510	6.321470
Lflavo2a009683	-	scaffold166	-	2835802	2895168	12.245823	2.585208	6.022575
Lflavo2a009672	-	scaffold166	+	2855381	2855896	0.000000	0.000000	0.000000
Lflavo2a009578	-	scaffold166	+	2930606	2930923	0.000000	0.000000	0.000000
Lflavo2a009579	-	scaffold166	-	2957143	2961818	0.000000	0.000000	0.000000
Lflavo2a009668	-	scaffold166	+	2977224	2977631	0.000000	0.000000	0.000000
Lflavo2a009659	-	scaffold166	+	3011164	3011439	0.000000	0.000000	0.000000
Lflavo2a009648	-	scaffold166	-	3018973	3020691	0.000000	0.000000	0.000000
Lflavo2a009649	-	scaffold166	-	3026895	3033164	0.000000	0.000000	0.000000
Lflavo2a009645	-	scaffold166	+	3123481	3123791	0.000000	0.000000	0.000000
Lflavo2a009652	-	scaffold166	-	3191645	3197956	5.688387	1.200872	2.797585
Lflavo2a006449	-	scaffold1661	-	82332	88948	0.000000	0.000000	0.000000
Lflavo2a006448	-	scaffold1661	+	89151	96968	1.031898	0.217843	0.507494
Lflavo2a006450	-	scaffold1661	-	101973	110028	0.000000	0.000000	0.000000
Lflavo2a006438	-	scaffold1661	-	138406	151145	141.247543	29.818680	69.466446
Lflavo2a006433	-	scaffold1661	+	153151	174208	21.270256	4.490350	10.460849
Lflavo2a006452	-	scaffold1661	+	178262	179461	68.141945	14.385403	33.512650
Lflavo2a006431	-	scaffold1661	-	180311	181768	12.160943	2.567289	5.980830
Lflavo2a006443	-	scaffold1661	-	183165	184697	74.904633	15.813069	36.838581
Lflavo2a006453	-	scaffold1661	+	186399	188354	2.882251	0.608470	1.417510
Lflavo2a006451	-	scaffold1661	-	188561	190475	2.543161	0.536885	1.250743
Lflavo2a006445	-	scaffold1661	+	191072	197866	28.905304	6.102180	14.215815
Lflavo2a006441	-	scaffold1661	-	200026	201919	13.001377	2.744712	6.394161
Lflavo2a006432	-	scaffold1661	-	203415	203846	0.000000	0.000000	0.000000
Lflavo2a006447	-	scaffold1661	+	209488	210649	2.539855	0.536187	1.249117
Lflavo2a006437	-	scaffold1661	+	348102	450126	17.736736	3.744391	8.723042
Lflavo2a006440	-	scaffold1661	-	366910	367951	5.769911	1.218082	2.837679
Lflavo2a006444	-	scaffold1661	+	374808	378379	3393.000000	716.294067	1668.699219
Lflavo2a006434	-	scaffold1661	-	452684	454153	32.587963	6.879624	16.026972
Lflavo2a006446	-	scaffold1661	+	509913	550241	1.839416	0.388318	0.904637
Lflavo2a013873	-	scaffold1665	-	6085	6938	0.000000	0.000000	0.000000
Lflavo2a013872	-	scaffold1665	+	22215	22499	0.810526	0.171110	0.398622
Lflavo2a013124	-	scaffold1689	+	11700	33793	31.290991	6.605821	15.389111
Lflavo2a013123	-	scaffold1689	-	39713	42054	83.250870	17.575039	40.943317
Lflavo2a013126	-	scaffold1689	+	42483	61657	63.273800	16.945490	39.476704
Lflavo2a013122	-	scaffold1689	-	47822	83275	34.131203	39.560890	92.162193
Lflavo2a013125	-	scaffold1689	-	127904	141583	9.895385	2.089008	4.866614
Lflavo2a000733	-	scaffold169	-	18105	18374	4.918519	1.038345	2.418959
Lflavo2a000734	-	scaffold169	+	26509	72320	1563.620483	330.094940	768.998657
Lflavo2a000732	-	scaffold169	-	68079	68432	6.307909	1.331659	3.102270
Lflavo2a008183	-	scaffold170	+	196125	196469	0.000000	0.000000	0.000000
Lflavo2a008174	-	scaffold170	-	238733	242963	0.000000	0.000000	0.000000
Lflavo2a008179	-	scaffold170	-	243293	251460	84.210121	17.777546	41.415081
Lflavo2a008182	-	scaffold170	+	244817	254074	98.401855	24.939501	58.099781
Lflavo2a008171	-	scaffold170	+	254825	260531	1.942012	0.409977	0.955094
Lflavo2a008178	-	scaffold170	+	358576	361106	0.000000	0.000000	0.000000
Lflavo2a008181	-	scaffold170	+	389346	396902	5.185380	1.094682	2.550203
Lflavo2a008172	-	scaffold170	+	424694	433047	95.938690	20.253555	47.183266
Lflavo2a008177	-	scaffold170	+	433282	433726	104.475311	22.055716	51.381634
Lflavo2a008180	-	scaffold170	+	435447	471717	219.842773	48.385441	112.720116
Lflavo2a008175	-	scaffold170	-	472485	472709	1.284444	0.271158	0.631698
Lflavo2a014342	-	scaffold1707	+	20	36379	102.377922	21.612938	50.350121
Lflavo2a014346	-	scaffold1707	-	10863	14450	3.236054	0.690413	1.608406
Lflavo2a014345	-	scaffold1707	+	24023	27454	0.000000	0.000000	0.000000
Lflavo2a014343	-	scaffold1707	+	41386	44084	4.975758	1.050429	2.447110
Lflavo2a014339	-	scaffold1707	-	55891	62052	30.379427	6.413382	14.940798
Lflavo2a014348	-	scaffold1707	+	57836	64510	20.873167	4.924307	11.471808
Lflavo2a014340	-	scaffold1707	+	67297	74889	19.849134	4.249927	9.900751
Lflavo2a014341	-	scaffold1707	-	99500	110496	75.308846	15.898401	37.037376
Lflavo2a014347	-	scaffold1707	+	113401	116645	117.064377	24.713387	57.573017
Lflavo2a014338	-	scaffold1707	-	118522	120571	106.048759	22.387886	52.155464
Lflavo2a014344	-	scaffold1707	+	125888	127095	0.000000	0.000000	0.000000
Lflavo2a014349	-	scaffold1707	-	128618	135434	6.110912	1.452469	3.383714
Lflavo2a010608	-	scaffold171	+	49122	49352	0.000000	0.000000	0.000000
Lflavo2a010610	-	scaffold171	-	121506	135989	7.663177	1.617768	3.768800
Lflavo2a010604	-	scaffold171	+	147374	180476	33.780632	7.131408	16.613533
Lflavo2a010600	-	scaffold171	-	176547	182215	43.493805	9.181950	21.390533
Lflavo2a010598	-	scaffold171	+	183905	185857	36.410660	7.686631	17.906998
Lflavo2a010607	-	scaffold171	-	186946	192947	79.294472	17.011559	39.630619
Lflavo2a010599	-	scaffold171	+	193292	198541	115.169029	24.313259	56.640873
Lflavo2a010603	-	scaffold171	+	200698	203538	14.652587	3.093298	7.206237
Lflavo2a010602	-	scaffold171	+	215345	220231	48.609985	10.262023	23.906704
Lflavo2a010601	-	scaffold171	-	226047	230011	63.449493	16.556128	38.569633
Lflavo2a010606	-	scaffold171	+	228648	231032	144.639923	30.534842	71.134850
Lflavo2a010609	-	scaffold171	-	233850	234578	140.378601	29.635237	69.039108
Lflavo2a006657	-	scaffold1712	-	817	2471	1335.569946	281.951324	656.841919
Lflavo2a006656	-	scaffold1712	-	2521	3648	943.899414	199.266006	464.215820
Lflavo2a006663	-	scaffold1712	+	3389	6974	288.108185	70.102875	163.313675
Lflavo2a006658	-	scaffold1712	-	17430	26368	25.171270	5.313890	12.379393
Lflavo2a006661	-	scaffold1712	+	26324	27919	107.489655	22.692072	52.864105
Lflavo2a006659	-	scaffold1712	-	29231	31249	120.371368	25.411524	59.199417
Lflavo2a006654	-	scaffold1712	+	32336	36619	42.724010	9.019439	21.011944
Lflavo2a006662	-	scaffold1712	+	38142	39674	1.943152	0.410218	0.955655
Lflavo2a006655	-	scaffold1712	+	41773	44619	2.728318	0.575973	1.341804
Lflavo2a006652	-	scaffold1712	+	48424	51436	26.540710	5.602993	13.052893
Lflavo2a006660	-	scaffold1712	+	54114	57977	4.210264	0.986283	2.297674
Lflavo2a013880	-	scaffold1715	-	6899	7330	82.059578	17.323545	40.357430
Lflavo2a008919	-	scaffold172	-	3656	57356	83.906433	27.142654	63.232311
Lflavo2a008915	-	scaffold172	+	62366	63965	146.038025	30.829996	71.822449
Lflavo2a008914	-	scaffold172	+	64644	66842	366.242462	77.317215	180.120407
Lflavo2a008933	-	scaffold172	-	69795	71174	859.501892	181.448898	422.708588
Lflavo2a008907	-	scaffold172	-	72052	107776	332.385284	70.169647	163.469223
Lflavo2a008909	-	scaffold172	-	72599	73093	3.791919	0.800510	1.864890
Lflavo2a008922	-	scaffold172	-	118787	170166	64.650856	15.880754	36.996258
Lflavo2a008913	-	scaffold172	+	171966	176676	53.441845	11.282073	26.283043
Lflavo2a008925	-	scaffold172	-	174295	199198	138.143082	29.163300	67.939659
Lflavo2a008908	-	scaffold172	-	217762	221221	2.050725	0.432927	1.008560
Lflavo2a008926	-	scaffold172	+	223390	229402	53.056198	11.200660	26.093382
Lflavo2a008929	-	scaffold172	+	240465	249440	92.496140	19.526802	45.490196
Lflavo2a008920	-	scaffold172	+	252418	254325	4.730648	0.998684	2.326563
Lflavo2a008916	-	scaffold172	+	268743	273744	8.230954	1.737631	4.048036
Lflavo2a008930	-	scaffold172	+	286023	323238	1.495553	0.315725	0.735523
Lflavo2a008910	-	scaffold172	-	323996	356350	183.686371	38.777912	90.338142
Lflavo2a008912	-	scaffold172	+	361919	364496	188.105972	39.710930	92.511726
Lflavo2a008931	-	scaffold172	+	363900	367462	2601.148682	549.126831	1279.261719
Lflavo2a008918	-	scaffold172	+	368613	371946	124.875847	26.362461	61.414749
Lflavo2a008923	-	scaffold172	+	375897	383806	115.825935	24.451939	56.963943
Lflavo2a008911	-	scaffold172	+	386785	429864	63.053097	106.547241	248.215530
Lflavo2a008917	-	scaffold172	-	392451	392780	3.072727	0.648681	1.511187
Lflavo2a008927	-	scaffold172	+	411718	412125	9.428921	1.990533	4.637204
Lflavo2a008924	-	scaffold172	-	434139	440077	13.279070	2.803336	6.530732
Lflavo2a008928	-	scaffold172	+	489247	491367	0.000000	0.000000	0.000000
Lflavo2a008932	-	scaffold172	-	572271	584608	24.256817	5.130930	11.953163
Lflavo2a004720	-	scaffold1725	+	15185	24075	116.388168	24.570631	57.240452
Lflavo2a004718	-	scaffold1725	+	24425	25137	96.042831	20.275539	47.234486
Lflavo2a004719	-	scaffold1725	-	25368	26272	97.555336	20.594845	47.978344
Lflavo2a002810	-	scaffold1726	+	1704	38347	72.050995	15.210639	35.435143
Lflavo2a002793	-	scaffold1726	+	39012	46758	56.860001	13.672062	31.850828
Lflavo2a002804	-	scaffold1726	-	45705	58231	3.802877	0.802823	1.870279
Lflavo2a002819	-	scaffold1726	+	90615	93017	30.554193	6.450276	15.026750
Lflavo2a002827	-	scaffold1726	+	113514	119891	22.987343	4.852843	11.305323
Lflavo2a002781	-	scaffold1726	-	119766	122318	102.127998	21.560177	50.227211
Lflavo2a002792	-	scaffold1726	-	123876	140357	144.176407	30.436991	70.906883
Lflavo2a002785	-	scaffold1726	-	149742	178094	2187.626953	474.750458	1105.992310
Lflavo2a002814	-	scaffold1726	-	178497	189820	41.610573	8.784381	20.464348
Lflavo2a002786	-	scaffold1726	+	190493	195021	56.140305	12.491530	29.100630
Lflavo2a002818	-	scaffold1726	-	194872	197788	359.195892	75.829620	176.654861
Lflavo2a002809	-	scaffold1726	+	198003	201028	191.957138	40.523949	94.405754
Lflavo2a002817	-	scaffold1726	+	201402	202888	211.307129	44.608913	103.922211
Lflavo2a002816	-	scaffold1726	-	202505	206677	257.096283	54.275433	126.441612
Lflavo2a002815	-	scaffold1726	+	211470	214133	46.208569	9.755061	22.725672
Lflavo2a002823	-	scaffold1726	+	213956	214966	122.763474	25.916519	60.375866
Lflavo2a002797	-	scaffold1726	-	215317	215974	107.942825	22.787741	53.086979
Lflavo2a002806	-	scaffold1726	+	217012	222918	172.202255	36.353508	84.690178
Lflavo2a002799	-	scaffold1726	-	223253	224497	242.361282	51.164738	119.194839
Lflavo2a002790	-	scaffold1726	-	229971	230566	15.367651	3.244255	7.557910
Lflavo2a002813	-	scaffold1726	-	231810	259694	5.609101	1.184134	2.758592
Lflavo2a002784	-	scaffold1726	-	267263	276213	29.214216	7.336339	17.090946
Lflavo2a002796	-	scaffold1726	-	274557	281475	0.000000	0.000000	0.000000
Lflavo2a002825	-	scaffold1726	+	290797	295145	126.136940	26.628689	62.034962
Lflavo2a002798	-	scaffold1726	-	295025	308171	307.886169	64.997650	151.420410
Lflavo2a002812	-	scaffold1726	-	309153	321266	248.756699	58.224541	135.641571
Lflavo2a002783	-	scaffold1726	-	325751	332755	79.133530	16.725651	38.964554
Lflavo2a002788	-	scaffold1726	+	332981	335515	64.979408	13.717761	31.957293
Lflavo2a002808	-	scaffold1726	-	338229	347350	24.678473	5.209857	12.137032
Lflavo2a002794	-	scaffold1726	+	351246	357059	38.150040	8.053831	18.762436
Lflavo2a002789	-	scaffold1726	-	354942	359066	5.762049	1.216422	2.833813
Lflavo2a002795	-	scaffold1726	-	365360	365938	145.362518	30.687387	71.490219
Lflavo2a002802	-	scaffold1726	+	367212	368254	68.748146	14.513378	33.810780
Lflavo2a002800	-	scaffold1726	-	367734	371667	31.527313	6.655711	15.505337
Lflavo2a002826	-	scaffold1726	-	373815	376011	205.689926	44.201546	102.973190
Lflavo2a002782	-	scaffold1726	-	380266	383676	0.455143	0.096085	0.223842
Lflavo2a002822	-	scaffold1726	+	384955	387914	27.838266	5.876919	13.691039
Lflavo2a002811	-	scaffold1726	-	386044	397843	26.194677	7.315993	17.043549
Lflavo2a002791	-	scaffold1726	-	397975	406866	2188.451172	462.002502	1076.294312
Lflavo2a002787	-	scaffold1726	-	407536	410140	0.000000	0.000000	0.000000
Lflavo2a002821	-	scaffold1726	+	411268	411621	98.709038	20.838402	48.545742
Lflavo2a002824	-	scaffold1726	+	411634	412706	51.296406	10.829152	25.227903
Lflavo2a002801	-	scaffold1726	-	413346	420561	132.392227	27.949240	65.111351
Lflavo2a002805	-	scaffold1726	-	421517	427559	8.545853	1.804109	4.202906
Lflavo2a002803	-	scaffold1726	+	428037	434659	39.905769	8.424481	19.625914
Lflavo2a002807	-	scaffold1726	+	435811	439800	29.467447	6.220854	14.492281
Lflavo2a002820	-	scaffold1726	+	440227	442157	2.245389	0.474023	1.104297
Lflavo2a005334	-	scaffold173	-	8941	9492	1.646739	0.347642	0.809877
Lflavo2a005337	-	scaffold173	-	18874	19041	2.738095	0.578038	1.346613
Lflavo2a002768	-	scaffold1753	-	10774	13794	0.000000	0.000000	0.000000
Lflavo2a009846	-	scaffold1764	+	1410	8124	2.025926	0.427692	0.996364
Lflavo2a012473	-	scaffold1778	+	101082	102705	0.000000	0.000000	0.000000
Lflavo2a012500	-	scaffold1778	+	133230	138310	0.000000	0.000000	0.000000
Lflavo2a012481	-	scaffold1778	-	177704	182355	0.000000	0.000000	0.000000
Lflavo2a012490	-	scaffold1778	-	183598	183798	0.000000	0.000000	0.000000
Lflavo2a012504	-	scaffold1778	+	300851	304794	0.000000	0.000000	0.000000
Lflavo2a012484	-	scaffold1778	+	329692	337789	60.451054	15.524621	36.166603
Lflavo2a012492	-	scaffold1778	+	346291	346864	0.000000	0.000000	0.000000
Lflavo2a012502	-	scaffold1778	+	363967	401373	4138.334961	873.641235	2035.259888
Lflavo2a012512	-	scaffold1778	-	407486	416679	2.447435	0.516676	1.203664
Lflavo2a012470	-	scaffold1778	-	431481	521542	8.022460	1.693616	3.945498
Lflavo2a012475	-	scaffold1778	-	454838	469172	0.000000	0.000000	0.000000
Lflavo2a012458	-	scaffold1778	+	523455	559213	2.608223	0.550620	1.282741
Lflavo2a012505	-	scaffold1778	-	670851	713878	4.688477	0.989781	2.305823
Lflavo2a012519	-	scaffold1778	-	734867	736852	0.000000	0.000000	0.000000
Lflavo2a012479	-	scaffold1778	+	743234	745955	149.997406	31.665855	73.769691
Lflavo2a012496	-	scaffold1778	+	746584	753698	62.845268	13.267224	30.907709
Lflavo2a012518	-	scaffold1778	-	753055	756164	221.983353	46.862766	109.172852
Lflavo2a012510	-	scaffold1778	-	759580	760366	0.000000	0.000000	0.000000
Lflavo2a012497	-	scaffold1778	-	780035	780816	0.000000	0.000000	0.000000
Lflavo2a012523	-	scaffold1778	+	786126	786631	0.000000	0.000000	0.000000
Lflavo2a012465	-	scaffold1778	-	803091	805392	0.000000	0.000000	0.000000
Lflavo2a012522	-	scaffold1778	+	809815	810361	0.000000	0.000000	0.000000
Lflavo2a012456	-	scaffold1778	-	910758	920936	0.000000	0.000000	0.000000
Lflavo2a012517	-	scaffold1778	-	1021859	1027135	0.000000	0.000000	0.000000
Lflavo2a012521	-	scaffold1778	+	1035083	1035526	0.000000	0.000000	0.000000
Lflavo2a012487	-	scaffold1778	+	1052910	1054990	0.000000	0.000000	0.000000
Lflavo2a012525	-	scaffold1778	+	1057342	1098656	28.243671	5.962503	13.890420
Lflavo2a012454	-	scaffold1778	+	1108118	1108730	0.000000	0.000000	0.000000
Lflavo2a012486	-	scaffold1778	+	1120358	1154590	40.347866	8.517812	19.843342
Lflavo2a012509	-	scaffold1778	-	1154396	1157628	54.493126	11.504009	26.800070
Lflavo2a012501	-	scaffold1778	+	1167040	1169623	18.684526	3.944479	9.189171
Lflavo2a012499	-	scaffold1778	+	1170315	1171151	66.064156	13.946761	32.490780
Lflavo2a012483	-	scaffold1778	+	1193144	1207544	76.613441	16.173815	37.678986
Lflavo2a012467	-	scaffold1778	+	1214435	1217309	7.682490	1.621845	3.778298
Lflavo2a012524	-	scaffold1778	+	1227382	1233305	14.670788	3.097141	7.215188
Lflavo2a012485	-	scaffold1778	+	1266069	1332194	18.997709	4.010594	9.343196
Lflavo2a012498	-	scaffold1778	+	1311865	1312239	0.000000	0.000000	0.000000
Lflavo2a012472	-	scaffold1778	+	1342011	1343574	30.651382	6.470794	15.074548
Lflavo2a012474	-	scaffold1778	-	1357890	1360809	150.657715	31.805254	74.094437
Lflavo2a012459	-	scaffold1778	-	1361156	1368483	2.097587	0.546574	1.273313
Lflavo2a012457	-	scaffold1778	+	1380553	1382645	4.372849	0.939785	2.189350
Lflavo2a012461	-	scaffold1778	-	1514291	1517235	0.000000	0.000000	0.000000
Lflavo2a012469	-	scaffold1778	-	1518964	1519386	0.000000	0.000000	0.000000
Lflavo2a012506	-	scaffold1778	+	1582064	1582366	0.000000	0.000000	0.000000
Lflavo2a012494	-	scaffold1778	+	1604194	1631950	71.185135	15.027849	35.009308
Lflavo2a012493	-	scaffold1778	-	1637249	1655435	226.266144	47.766899	111.279152
Lflavo2a012460	-	scaffold1778	-	1642789	1645342	6.042801	1.955613	4.555852
Lflavo2a012508	-	scaffold1778	-	1677454	1717090	46.762367	9.871974	22.998034
Lflavo2a012478	-	scaffold1778	-	1691548	1695511	0.000000	0.000000	0.000000
Lflavo2a012503	-	scaffold1778	-	1737710	1741747	25.522907	5.388124	12.552331
Lflavo2a012464	-	scaffold1778	+	1781041	1783152	33.487991	7.069628	16.469610
Lflavo2a012466	-	scaffold1778	-	1782965	1788596	75.626198	17.992674	41.916252
Lflavo2a012482	-	scaffold1778	+	1790364	1791779	105.336479	22.237516	51.805161
Lflavo2a012511	-	scaffold1778	+	1801826	1802923	0.000000	0.000000	0.000000
Lflavo2a012495	-	scaffold1778	+	1841848	1843553	0.000000	0.000000	0.000000
Lflavo2a012488	-	scaffold1778	+	1932739	1933171	0.000000	0.000000	0.000000
Lflavo2a012507	-	scaffold1778	+	1949033	1949275	0.000000	0.000000	0.000000
Lflavo2a012477	-	scaffold1778	+	1958119	1959695	0.000000	0.000000	0.000000
Lflavo2a012476	-	scaffold1778	+	1971739	1972209	0.000000	0.000000	0.000000
Lflavo2a012489	-	scaffold1778	+	1989470	1990261	0.000000	0.000000	0.000000
Lflavo2a012491	-	scaffold1778	-	2056022	2056357	0.000000	0.000000	0.000000
Lflavo2a012516	-	scaffold1778	-	2090829	2095561	0.000000	0.000000	0.000000
Lflavo2a012514	-	scaffold1778	+	2097634	2101947	0.000000	0.000000	0.000000
Lflavo2a012468	-	scaffold1778	-	2126608	2130467	0.000000	0.000000	0.000000
Lflavo2a012520	-	scaffold1778	-	2162710	2164747	0.000000	0.000000	0.000000
Lflavo2a012462	-	scaffold1778	+	2172839	2173081	0.000000	0.000000	0.000000
Lflavo2a012513	-	scaffold1778	+	2177444	2234514	11.887167	4.789969	11.158852
Lflavo2a012471	-	scaffold1778	+	2180385	2184936	0.000000	0.000000	0.000000
Lflavo2a011586	-	scaffold178	+	69175	70248	0.000000	0.000000	0.000000
Lflavo2a011483	-	scaffold178	+	85766	91481	12.114487	2.557482	5.957983
Lflavo2a011572	-	scaffold178	-	92308	98843	36.270370	8.948211	20.846008
Lflavo2a011473	-	scaffold178	+	99356	104264	29.611212	6.251204	14.562985
Lflavo2a011578	-	scaffold178	-	100473	107160	43.880314	9.353210	21.789509
Lflavo2a011502	-	scaffold178	+	107567	113014	105.356606	24.732149	57.616726
Lflavo2a011532	-	scaffold178	+	113844	117968	33.558643	7.286707	16.975321
Lflavo2a011592	-	scaffold178	-	114771	141013	74.824852	15.796227	36.799343
Lflavo2a011496	-	scaffold178	+	142491	214188	88.967262	18.821064	43.846096
Lflavo2a011504	-	scaffold178	+	179410	191213	0.000000	0.000000	0.000000
Lflavo2a011581	-	scaffold178	+	222063	224503	58.438545	12.336924	28.740454
Lflavo2a011489	-	scaffold178	-	226379	228081	22.178616	4.788546	11.155534
Lflavo2a011557	-	scaffold178	-	297284	335516	14.815228	3.127634	7.286225
Lflavo2a011573	-	scaffold178	-	343030	343362	0.000000	0.000000	0.000000
Lflavo2a011547	-	scaffold178	+	421529	423978	0.000000	0.000000	0.000000
Lflavo2a011472	-	scaffold178	+	423721	427997	252.218018	53.245583	124.042450
Lflavo2a011543	-	scaffold178	-	427770	428615	282.718384	59.684494	139.042725
Lflavo2a011506	-	scaffold178	+	431481	547776	149.067474	31.469542	73.312347
