Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_016117	-	scaffold175.2	-	17717	22211	0.000000	0.000000	0.000000
Ccalc.v2_016118	-	scaffold175.2	+	21015	30981	2.241935	5.128092	14.721523
Ccalc.v2_016119	-	scaffold175.2	-	22432	30813	0.000000	0.000000	0.000000
Ccalc.v2_016120	-	scaffold175.2	+	31275	35151	48.159531	114.611908	329.023376
Ccalc.v2_016121	-	scaffold175.2	-	31880	35265	62.612442	143.216614	411.140625
Ccalc.v2_016122	-	scaffold175.2	+	35734	42276	4.044443	9.251060	26.557579
Ccalc.v2_016123	-	scaffold175.2	-	36384	42051	45.845547	104.864838	301.041870
Ccalc.v2_016124	-	scaffold175.2	-	42078	44987	9.673803	22.127380	63.522411
Ccalc.v2_016125	-	scaffold175.2	+	44770	51164	14.970602	34.243019	98.303505
Ccalc.v2_016126	-	scaffold175.2	-	48759	53395	3.388299	7.924018	22.747961
Ccalc.v2_016127	-	scaffold175.2	+	52231	61921	0.000000	0.000000	0.000000
Ccalc.v2_016128	-	scaffold175.2	+	64161	68903	0.280856	1.054265	3.026543
Ccalc.v2_016129	-	scaffold175.2	-	64473	73590	28.826921	65.937279	189.290146
Ccalc.v2_016130	-	scaffold175.2	+	69041	69796	0.776321	1.775718	5.097662
Ccalc.v2_016131	-	scaffold175.2	-	75354	79614	0.000000	0.000000	0.000000
Ccalc.v2_016132	-	scaffold175.2	+	78368	92845	0.000000	0.000000	0.000000
Ccalc.v2_014799	-	scaffold176.2	-	38149	43028	65.327530	149.426971	428.969055
Ccalc.v2_014800	-	scaffold176.2	+	40038	41509	0.000000	0.000000	0.000000
Ccalc.v2_014801	-	scaffold176.2	+	52534	67434	0.000000	0.000000	0.000000
Ccalc.v2_014802	-	scaffold176.2	+	69668	71356	0.000000	0.000000	0.000000
Ccalc.v2_014803	-	scaffold176.2	+	71756	73932	0.000000	0.000000	0.000000
Ccalc.v2_014804	-	scaffold176.2	-	73722	81866	0.129348	0.295864	0.849355
Ccalc.v2_014805	-	scaffold176.2	+	74518	82281	0.000000	0.000000	0.000000
Ccalc.v2_014806	-	scaffold176.2	+	82699	91892	0.000000	0.000000	0.000000
Ccalc.v2_014807	-	scaffold176.2	-	84012	103625	0.000000	0.000000	0.000000
Ccalc.v2_014808	-	scaffold176.2	+	96460	103129	0.000000	0.000000	0.000000
Ccalc.v2_014809	-	scaffold176.2	-	107732	126765	0.000000	0.000000	0.000000
Ccalc.v2_014810	-	scaffold176.2	-	128575	158924	0.000000	0.000000	0.000000
Ccalc.v2_014811	-	scaffold176.2	+	129167	160531	0.000000	0.000000	0.000000
Ccalc.v2_014812	-	scaffold176.2	-	159471	177881	0.000000	0.000000	0.000000
Ccalc.v2_014813	-	scaffold176.2	+	176480	182189	0.000000	0.000000	0.000000
Ccalc.v2_014814	-	scaffold176.2	-	178190	183487	27.637590	63.216858	181.480469
Ccalc.v2_014815	-	scaffold176.2	+	182253	183653	0.000000	0.000000	0.000000
Ccalc.v2_016352	-	scaffold177.2	+	9	2821	0.000000	0.000000	0.000000
Ccalc.v2_016353	-	scaffold177.2	+	2897	14540	9.592106	21.943777	62.995331
Ccalc.v2_016354	-	scaffold177.2	-	14545	27900	3.600822	8.236342	23.644567
Ccalc.v2_016355	-	scaffold177.2	+	18131	19271	30.727699	70.285019	201.771484
Ccalc.v2_016356	-	scaffold177.2	+	21076	22274	0.000000	0.000000	0.000000
Ccalc.v2_016357	-	scaffold177.2	+	25177	29537	15.510552	35.478073	101.849052
Ccalc.v2_016358	-	scaffold177.2	-	27934	30844	7.693036	17.596670	50.515831
Ccalc.v2_016359	-	scaffold177.2	+	31339	44811	1.941961	4.441946	12.751763
Ccalc.v2_016360	-	scaffold177.2	-	32410	40670	2.353300	5.382822	15.452794
Ccalc.v2_016361	-	scaffold177.2	-	41776	43491	0.000000	0.000000	0.000000
Ccalc.v2_016362	-	scaffold177.2	-	44105	47893	0.000000	0.000000	0.000000
Ccalc.v2_016363	-	scaffold177.2	+	47914	48670	0.000000	0.000000	0.000000
Ccalc.v2_016364	-	scaffold177.2	-	53071	67254	0.000000	0.000000	0.000000
Ccalc.v2_016365	-	scaffold177.2	+	55580	72494	0.000000	0.000000	0.000000
Ccalc.v2_019373	-	scaffold1777	-	1916	3298	0.000000	0.000000	0.000000
Ccalc.v2_005281	-	scaffold178.2	-	1945	8625	0.000000	0.000000	0.000000
Ccalc.v2_005282	-	scaffold178.2	-	10555	21518	0.000000	0.000000	0.000000
Ccalc.v2_005283	-	scaffold178.2	+	17141	24428	0.170141	0.618051	1.774277
Ccalc.v2_005284	-	scaffold178.2	+	24824	35763	0.966330	2.210335	6.345345
Ccalc.v2_005285	-	scaffold178.2	-	38367	52456	0.000000	0.000000	0.000000
Ccalc.v2_005286	-	scaffold178.2	+	52950	55135	0.000000	0.000000	0.000000
Ccalc.v2_005287	-	scaffold178.2	+	55200	59129	0.853782	1.952899	5.606305
Ccalc.v2_005288	-	scaffold178.2	-	59664	62969	43.852932	100.307030	287.957489
Ccalc.v2_005289	-	scaffold178.2	+	61699	67249	0.000000	0.000000	0.000000
Ccalc.v2_005290	-	scaffold178.2	-	63120	67811	1.000000	2.287351	6.566436
Ccalc.v2_005291	-	scaffold178.2	-	68351	70431	0.000000	0.000000	0.000000
Ccalc.v2_005292	-	scaffold178.2	-	70535	72104	4.752443	10.870503	31.206614
Ccalc.v2_005293	-	scaffold178.2	-	72204	73099	0.000000	0.000000	0.000000
Ccalc.v2_005294	-	scaffold178.2	-	73127	76311	0.000000	0.000000	0.000000
Ccalc.v2_005295	-	scaffold178.2	-	96857	121047	0.375686	0.859326	2.466918
Ccalc.v2_005296	-	scaffold178.2	+	104159	109372	8.171494	18.691071	53.657593
Ccalc.v2_005297	-	scaffold178.2	+	109830	113549	6.921805	15.832595	45.451591
Ccalc.v2_005298	-	scaffold178.2	+	129328	134064	0.378098	0.864843	2.482756
Ccalc.v2_005299	-	scaffold178.2	+	134518	138044	0.000000	0.000000	0.000000
Ccalc.v2_005300	-	scaffold178.2	-	134614	136317	0.000000	0.000000	0.000000
Ccalc.v2_005301	-	scaffold178.2	+	138786	145248	10.087299	23.073191	66.237602
Ccalc.v2_005302	-	scaffold178.2	-	140525	145512	0.000000	0.000000	0.000000
Ccalc.v2_005303	-	scaffold178.2	+	145552	147154	0.522824	1.195882	3.433090
Ccalc.v2_005304	-	scaffold178.2	-	147117	162364	7.158719	16.374500	47.007271
Ccalc.v2_005305	-	scaffold178.2	+	148830	149080	0.000000	0.000000	0.000000
Ccalc.v2_005306	-	scaffold178.2	+	162598	203113	0.128817	1.624630	4.663923
Ccalc.v2_005307	-	scaffold178.2	-	169143	176474	0.000000	0.000000	0.000000
Ccalc.v2_005308	-	scaffold178.2	-	186559	198927	7.941420	18.164812	52.146828
Ccalc.v2_005309	-	scaffold178.2	-	204152	204951	0.000000	0.000000	0.000000
Ccalc.v2_005310	-	scaffold178.2	-	205253	237874	0.000000	0.000000	0.000000
Ccalc.v2_005311	-	scaffold178.2	+	235187	246268	0.000000	0.000000	0.000000
Ccalc.v2_005312	-	scaffold178.2	+	248231	252406	0.000000	0.000000	0.000000
Ccalc.v2_005313	-	scaffold178.2	+	254704	254931	45.758774	104.666367	300.472046
Ccalc.v2_005314	-	scaffold178.2	-	254721	265622	0.000000	0.000000	0.000000
Ccalc.v2_005315	-	scaffold178.2	-	267512	277054	0.000000	0.000000	0.000000
Ccalc.v2_005316	-	scaffold178.2	+	268827	279527	0.000000	0.000000	0.000000
Ccalc.v2_005317	-	scaffold178.2	-	277655	304968	0.000000	0.000000	0.000000
Ccalc.v2_005318	-	scaffold178.2	+	280311	283547	0.000000	0.000000	0.000000
Ccalc.v2_005319	-	scaffold178.2	+	304292	330187	0.269249	0.615867	1.768006
Ccalc.v2_005320	-	scaffold178.2	-	307910	311888	0.000000	0.000000	0.000000
Ccalc.v2_005321	-	scaffold178.2	-	328329	337062	79.396423	181.607452	521.351562
Ccalc.v2_005322	-	scaffold178.2	+	330361	336837	0.000000	0.000000	0.000000
Ccalc.v2_005323	-	scaffold178.2	+	337545	368171	0.605358	1.384666	3.975045
Ccalc.v2_005324	-	scaffold178.2	-	337749	346996	1.423116	3.255165	9.344801
Ccalc.v2_005325	-	scaffold178.2	-	353739	360454	0.000000	0.000000	0.000000
Ccalc.v2_005326	-	scaffold178.2	-	362069	365858	1.087823	2.488233	7.143120
Ccalc.v2_005327	-	scaffold178.2	-	368720	373196	0.170243	0.389405	1.117890
Ccalc.v2_005328	-	scaffold178.2	-	373515	375345	0.000000	0.000000	0.000000
Ccalc.v2_005329	-	scaffold178.2	-	377499	381527	0.000000	0.000000	0.000000
Ccalc.v2_005330	-	scaffold178.2	+	379899	385789	0.000000	0.000000	0.000000
Ccalc.v2_005331	-	scaffold178.2	-	381898	383607	0.000000	0.000000	0.000000
Ccalc.v2_005332	-	scaffold178.2	+	387199	395607	0.000000	0.000000	0.000000
Ccalc.v2_005333	-	scaffold178.2	-	393272	399147	0.000000	0.000000	0.000000
Ccalc.v2_005334	-	scaffold178.2	-	402306	404413	0.000000	0.000000	0.000000
Ccalc.v2_005335	-	scaffold178.2	-	409711	414289	0.165764	0.379160	1.088479
Ccalc.v2_005336	-	scaffold178.2	+	418460	419357	0.000000	0.000000	0.000000
Ccalc.v2_005337	-	scaffold178.2	+	421525	425001	20.127872	46.039505	132.168381
Ccalc.v2_005338	-	scaffold178.2	-	425669	429281	1.246175	2.850439	8.182929
Ccalc.v2_005339	-	scaffold178.2	+	426105	429347	2.532369	5.792416	16.628639
Ccalc.v2_005340	-	scaffold178.2	+	447812	454358	8.311602	20.768339	59.620930
Ccalc.v2_005341	-	scaffold178.2	-	450928	461246	9.648815	22.070223	63.358330
Ccalc.v2_005342	-	scaffold178.2	+	454713	457738	0.016571	0.037904	0.108812
Ccalc.v2_005343	-	scaffold178.2	+	460843	464226	0.000000	0.000000	0.000000
Ccalc.v2_005344	-	scaffold178.2	-	464410	485201	0.000000	0.000000	0.000000
Ccalc.v2_005345	-	scaffold178.2	+	475344	480646	0.000000	0.000000	0.000000
Ccalc.v2_005346	-	scaffold178.2	+	481223	494623	0.000000	0.000000	0.000000
Ccalc.v2_005347	-	scaffold178.2	-	486747	498741	0.000000	0.000000	0.000000
Ccalc.v2_005348	-	scaffold178.2	+	496064	520815	0.000000	0.000000	0.000000
Ccalc.v2_005349	-	scaffold178.2	-	500425	524832	0.000000	0.000000	0.000000
Ccalc.v2_005350	-	scaffold178.2	+	521338	532909	0.000000	0.000000	0.000000
Ccalc.v2_005351	-	scaffold178.2	-	525879	534448	0.000000	0.000000	0.000000
Ccalc.v2_005352	-	scaffold178.2	-	535578	582642	0.000000	0.000000	0.000000
Ccalc.v2_005353	-	scaffold178.2	+	535924	540309	0.000000	0.000000	0.000000
Ccalc.v2_005354	-	scaffold178.2	+	544195	583232	0.000000	0.000000	0.000000
Ccalc.v2_005355	-	scaffold178.2	+	595871	603364	0.000000	0.000000	0.000000
Ccalc.v2_005356	-	scaffold178.2	+	604782	661524	0.000000	0.000000	0.000000
Ccalc.v2_005357	-	scaffold178.2	-	615624	624137	0.000000	0.000000	0.000000
Ccalc.v2_005358	-	scaffold178.2	-	624781	629158	0.000000	0.000000	0.000000
Ccalc.v2_005359	-	scaffold178.2	-	630277	694847	0.000000	0.000000	0.000000
Ccalc.v2_005360	-	scaffold178.2	+	661764	662009	0.000000	0.000000	0.000000
Ccalc.v2_005361	-	scaffold178.2	+	663560	696924	0.000000	0.000000	0.000000
Ccalc.v2_005362	-	scaffold178.2	+	697213	706278	0.258876	0.592140	1.699893
Ccalc.v2_005363	-	scaffold178.2	-	697323	704068	3.580955	8.190900	23.514112
Ccalc.v2_005364	-	scaffold178.2	+	706769	727780	0.000000	0.000000	0.000000
Ccalc.v2_005365	-	scaffold178.2	-	707153	714027	0.000000	0.000000	0.000000
Ccalc.v2_005366	-	scaffold178.2	-	714800	717778	0.000000	0.000000	0.000000
Ccalc.v2_005367	-	scaffold178.2	-	718141	720511	0.000000	0.000000	0.000000
Ccalc.v2_005368	-	scaffold178.2	+	729243	729704	0.000000	0.000000	0.000000
Ccalc.v2_005369	-	scaffold178.2	-	732223	732833	0.000000	0.000000	0.000000
Ccalc.v2_005370	-	scaffold178.2	-	734187	737297	0.000000	0.000000	0.000000
Ccalc.v2_005371	-	scaffold178.2	+	737182	758700	0.000000	0.000000	0.000000
Ccalc.v2_005372	-	scaffold178.2	-	746799	749296	0.000000	0.000000	0.000000
Ccalc.v2_005373	-	scaffold178.2	-	758817	765708	0.495690	1.133817	3.254917
Ccalc.v2_005374	-	scaffold178.2	+	764921	772011	20.459351	46.797707	134.345016
Ccalc.v2_005375	-	scaffold178.2	-	770137	773110	15.098998	34.536701	99.146606
Ccalc.v2_005376	-	scaffold178.2	+	781246	783499	0.000000	0.000000	0.000000
Ccalc.v2_005377	-	scaffold178.2	-	794130	807767	0.000000	0.000000	0.000000
Ccalc.v2_005378	-	scaffold178.2	+	801917	808495	0.644815	1.474918	4.234137
Ccalc.v2_005379	-	scaffold178.2	+	819026	825838	0.000000	0.000000	0.000000
Ccalc.v2_005380	-	scaffold178.2	-	819034	821339	0.000000	0.000000	0.000000
Ccalc.v2_005381	-	scaffold178.2	-	825860	867273	2.217576	5.072374	14.561571
Ccalc.v2_005382	-	scaffold178.2	+	825947	827423	156.031616	356.899017	1024.571655
Ccalc.v2_005383	-	scaffold178.2	+	861694	862956	0.000000	0.000000	0.000000
Ccalc.v2_005384	-	scaffold178.2	+	869584	878653	0.620228	1.418679	4.072688
Ccalc.v2_005385	-	scaffold178.2	-	873633	885794	4.500591	10.294429	29.552843
Ccalc.v2_005386	-	scaffold178.2	+	880727	885718	0.000000	0.000000	0.000000
Ccalc.v2_005387	-	scaffold178.2	-	885914	909950	0.000000	0.000000	0.000000
Ccalc.v2_005388	-	scaffold178.2	+	920544	924482	6.490926	14.847023	42.622253
Ccalc.v2_005389	-	scaffold178.2	-	920760	945912	14.749762	33.737877	96.853371
Ccalc.v2_005390	-	scaffold178.2	+	926096	943507	0.579100	1.324605	3.802623
Ccalc.v2_005391	-	scaffold178.2	+	946278	954445	0.000000	0.000000	0.000000
Ccalc.v2_005392	-	scaffold178.2	+	959187	1004607	0.000000	0.000000	0.000000
Ccalc.v2_005393	-	scaffold178.2	-	960943	962668	0.000000	0.000000	0.000000
Ccalc.v2_005394	-	scaffold178.2	-	1016514	1019539	2.826573	6.465363	18.560511
Ccalc.v2_005395	-	scaffold178.2	+	1021055	1028180	5.456624	12.481213	35.830574
Ccalc.v2_005396	-	scaffold178.2	-	1021164	1024533	0.000000	0.000000	0.000000
Ccalc.v2_005397	-	scaffold178.2	-	1027615	1028205	0.000000	0.000000	0.000000
Ccalc.v2_005398	-	scaffold178.2	-	1029324	1031559	0.000000	0.000000	0.000000
Ccalc.v2_005399	-	scaffold178.2	+	1032795	1033894	0.000000	0.000000	0.000000
Ccalc.v2_005400	-	scaffold178.2	+	1060792	1070711	3.793759	8.677658	24.911476
Ccalc.v2_005401	-	scaffold178.2	-	1067897	1074036	10.190284	23.308752	66.913849
Ccalc.v2_005402	-	scaffold178.2	-	1074633	1077962	1.176176	2.690327	7.723285
Ccalc.v2_005403	-	scaffold178.2	-	1078068	1080812	7.495262	17.144293	49.217159
Ccalc.v2_005404	-	scaffold178.2	+	1080217	1102596	19.765554	45.210754	129.789246
Ccalc.v2_005405	-	scaffold178.2	-	1087294	1132206	0.976980	2.234696	6.415277
Ccalc.v2_005406	-	scaffold178.2	+	1102884	1130669	0.000000	0.000000	0.000000
Ccalc.v2_005407	-	scaffold178.2	+	1130743	1136404	6.799691	15.553278	44.649738
Ccalc.v2_005408	-	scaffold178.2	-	1137771	1141661	5.294994	12.111507	34.769241
Ccalc.v2_005409	-	scaffold178.2	+	1140110	1141357	0.000000	0.000000	0.000000
Ccalc.v2_005410	-	scaffold178.2	+	1142223	1147297	0.000000	0.000000	0.000000
Ccalc.v2_005411	-	scaffold178.2	-	1149446	1151422	0.000000	0.000000	0.000000
Ccalc.v2_005412	-	scaffold178.2	+	1150155	1182394	4.771454	10.913988	31.331448
Ccalc.v2_005413	-	scaffold178.2	-	1156859	1168451	0.000000	0.000000	0.000000
Ccalc.v2_005414	-	scaffold178.2	-	1182272	1190572	10.551039	24.133926	69.282722
Ccalc.v2_005415	-	scaffold178.2	+	1182654	1186704	9.780651	22.371778	64.224022
Ccalc.v2_005416	-	scaffold178.2	+	1190464	1196729	0.000000	0.000000	0.000000
Ccalc.v2_005417	-	scaffold178.2	-	1191863	1196953	10.514286	24.049858	69.041389
Ccalc.v2_005418	-	scaffold178.2	+	1197924	1200915	0.000000	0.000000	0.000000
Ccalc.v2_005419	-	scaffold178.2	-	1201028	1201912	0.087006	0.199013	0.571319
Ccalc.v2_005420	-	scaffold178.2	-	1203392	1204618	0.000000	0.000000	0.000000
Ccalc.v2_005421	-	scaffold178.2	+	1204819	1207597	0.000000	0.000000	0.000000
Ccalc.v2_005422	-	scaffold178.2	+	1208016	1211302	0.000000	0.000000	0.000000
Ccalc.v2_005423	-	scaffold178.2	-	1213501	1262097	0.000000	0.000000	0.000000
Ccalc.v2_005424	-	scaffold178.2	+	1213708	1229647	0.381271	0.872100	2.503592
Ccalc.v2_005425	-	scaffold178.2	+	1230615	1262019	0.000000	0.000000	0.000000
Ccalc.v2_005426	-	scaffold178.2	+	1262130	1267203	0.000000	0.000000	0.000000
Ccalc.v2_005427	-	scaffold178.2	+	1267414	1277312	12.308743	28.154409	80.824577
Ccalc.v2_005428	-	scaffold178.2	-	1270471	1270830	1.961111	4.485748	12.877510
Ccalc.v2_005429	-	scaffold178.2	-	1272901	1291156	62.878906	143.826096	412.890350
Ccalc.v2_005430	-	scaffold178.2	+	1279539	1290553	1.555416	3.557782	10.213540
Ccalc.v2_005431	-	scaffold178.2	+	1290627	1290842	0.000000	0.000000	0.000000
Ccalc.v2_005432	-	scaffold178.2	-	1291457	1298642	0.000000	0.000000	0.000000
Ccalc.v2_005434	-	scaffold178.2	-	1305205	1308310	0.000000	0.000000	0.000000
Ccalc.v2_014821	-	scaffold179	+	37197	42632	0.000000	0.000000	0.000000
Ccalc.v2_014822	-	scaffold179	-	44032	53740	0.000000	0.000000	0.000000
Ccalc.v2_014823	-	scaffold179	-	54225	61578	0.000000	0.000000	0.000000
Ccalc.v2_014824	-	scaffold179	-	61672	72731	0.000000	0.000000	0.000000
Ccalc.v2_014825	-	scaffold179	-	74954	77800	0.000000	0.000000	0.000000
Ccalc.v2_014826	-	scaffold179	+	82668	83865	0.000000	0.000000	0.000000
Ccalc.v2_014827	-	scaffold179	-	87257	89066	0.000000	0.000000	0.000000
Ccalc.v2_014828	-	scaffold179	+	89704	126477	0.000000	0.000000	0.000000
Ccalc.v2_014829	-	scaffold179	-	103943	107762	0.000000	0.000000	0.000000
Ccalc.v2_014830	-	scaffold179	-	109349	116800	0.000000	0.000000	0.000000
Ccalc.v2_014831	-	scaffold179	-	118170	127726	0.000000	0.000000	0.000000
Ccalc.v2_014832	-	scaffold179	+	127031	134405	0.000000	0.000000	0.000000
Ccalc.v2_014833	-	scaffold179	-	129379	139499	0.000000	0.000000	0.000000
Ccalc.v2_014834	-	scaffold179	-	143034	154115	0.000000	0.000000	0.000000
Ccalc.v2_014835	-	scaffold179	+	156386	157296	0.000000	0.000000	0.000000
Ccalc.v2_014836	-	scaffold179	-	158234	176395	0.000000	0.000000	0.000000
Ccalc.v2_014837	-	scaffold179	+	166251	178333	0.000000	0.000000	0.000000
Ccalc.v2_019200	-	scaffold1795	+	3432	4262	0.000000	0.000000	0.000000
Ccalc.v2_018170	-	scaffold18.2	+	53	430	0.000000	0.000000	0.000000
Ccalc.v2_018172	-	scaffold18.2	-	9086	12322	0.000000	0.000000	0.000000
Ccalc.v2_018173	-	scaffold18.2	+	12180	14198	26.319672	60.202316	172.826447
Ccalc.v2_018174	-	scaffold18.2	-	14003	15715	11.902972	27.226271	78.160110
Ccalc.v2_001946	-	scaffold180.2	-	507	39403	0.381939	0.873628	2.507978
Ccalc.v2_001947	-	scaffold180.2	+	39495	44286	35.657349	81.560852	234.141708
Ccalc.v2_001948	-	scaffold180.2	-	39499	58889	7.263424	16.613998	47.694809
Ccalc.v2_001949	-	scaffold180.2	+	59109	65416	11.095334	25.378920	72.856804
Ccalc.v2_001950	-	scaffold180.2	-	61623	69531	9.312925	21.301926	61.152729
Ccalc.v2_001951	-	scaffold180.2	-	69832	70689	0.000000	0.000000	0.000000
Ccalc.v2_001952	-	scaffold180.2	+	71199	72111	0.000000	0.000000	0.000000
Ccalc.v2_001953	-	scaffold180.2	-	71889	74118	0.000000	0.000000	0.000000
Ccalc.v2_001954	-	scaffold180.2	-	74259	87002	0.000000	0.000000	0.000000
Ccalc.v2_001955	-	scaffold180.2	+	80414	87758	0.000000	0.000000	0.000000
Ccalc.v2_001956	-	scaffold180.2	+	91863	94790	0.000000	0.000000	0.000000
Ccalc.v2_001957	-	scaffold180.2	-	95366	114041	0.654360	1.496751	4.296813
Ccalc.v2_001958	-	scaffold180.2	+	96597	112511	20.807173	47.593300	136.628967
Ccalc.v2_001959	-	scaffold180.2	+	114096	120069	0.000000	0.000000	0.000000
Ccalc.v2_001960	-	scaffold180.2	-	117896	150065	1.078704	2.467374	7.083241
Ccalc.v2_001961	-	scaffold180.2	+	156817	162729	0.000000	0.000000	0.000000
Ccalc.v2_001962	-	scaffold180.2	+	163542	194558	10.879021	24.884136	71.436401
Ccalc.v2_001963	-	scaffold180.2	-	175899	176762	1.835648	4.198771	12.053665
Ccalc.v2_001964	-	scaffold180.2	-	188072	195008	4.622322	10.572871	30.352182
Ccalc.v2_001965	-	scaffold180.2	+	195115	197606	0.000000	0.000000	0.000000
Ccalc.v2_001966	-	scaffold180.2	-	198058	205127	0.000000	0.000000	0.000000
Ccalc.v2_001967	-	scaffold180.2	+	205904	206432	0.000000	0.000000	0.000000
Ccalc.v2_001968	-	scaffold180.2	+	216018	216296	0.000000	0.000000	0.000000
Ccalc.v2_001969	-	scaffold180.2	+	229545	230057	0.000000	0.000000	0.000000
Ccalc.v2_001970	-	scaffold180.2	-	244415	260817	0.000000	0.000000	0.000000
Ccalc.v2_001971	-	scaffold180.2	-	261061	312507	0.000000	0.000000	0.000000
Ccalc.v2_001972	-	scaffold180.2	+	273202	274854	0.000000	0.000000	0.000000
Ccalc.v2_001973	-	scaffold180.2	+	294337	306697	0.000000	0.000000	0.000000
Ccalc.v2_001974	-	scaffold180.2	+	307292	311514	0.000000	0.000000	0.000000
Ccalc.v2_001975	-	scaffold180.2	+	319894	330819	0.177907	0.406936	1.168215
Ccalc.v2_001976	-	scaffold180.2	-	331707	332825	0.000000	0.000000	0.000000
Ccalc.v2_001977	-	scaffold180.2	+	337694	340198	0.000000	0.000000	0.000000
Ccalc.v2_001978	-	scaffold180.2	+	340583	349361	0.000000	0.000000	0.000000
Ccalc.v2_001979	-	scaffold180.2	+	351726	352976	0.000000	0.000000	0.000000
Ccalc.v2_001980	-	scaffold180.2	-	353684	356085	9.311688	21.299097	61.144604
Ccalc.v2_001981	-	scaffold180.2	-	356261	356677	32.422062	74.160622	212.897400
Ccalc.v2_001982	-	scaffold180.2	+	357246	359281	0.000000	0.000000	0.000000
Ccalc.v2_001983	-	scaffold180.2	+	361720	364884	0.578947	1.324255	3.801619
Ccalc.v2_001984	-	scaffold180.2	+	365982	367397	0.000000	0.000000	0.000000
Ccalc.v2_001985	-	scaffold180.2	+	367975	371890	0.473534	1.083138	3.109431
Ccalc.v2_001986	-	scaffold180.2	-	371931	374958	2.158527	4.937308	14.173830
Ccalc.v2_001987	-	scaffold180.2	+	375211	376211	0.000000	0.000000	0.000000
Ccalc.v2_001988	-	scaffold180.2	-	376251	377542	0.000000	0.000000	0.000000
Ccalc.v2_001989	-	scaffold180.2	+	377982	384678	0.000000	0.000000	0.000000
Ccalc.v2_001990	-	scaffold180.2	-	385443	390640	0.000000	0.000000	0.000000
Ccalc.v2_001991	-	scaffold180.2	+	402271	410181	1.261313	2.885065	8.282331
Ccalc.v2_001992	-	scaffold180.2	-	402438	403794	0.000000	0.000000	0.000000
Ccalc.v2_001993	-	scaffold180.2	-	410200	410921	0.716814	1.639605	4.706913
Ccalc.v2_001994	-	scaffold180.2	+	411702	446170	0.386798	0.884743	2.539884
Ccalc.v2_001995	-	scaffold180.2	-	416919	437065	0.000000	0.000000	0.000000
Ccalc.v2_001996	-	scaffold180.2	-	446798	462409	5.868401	13.423091	38.534481
Ccalc.v2_001997	-	scaffold180.2	+	461398	468382	26.624676	60.909538	174.856705
Ccalc.v2_001998	-	scaffold180.2	-	463445	467738	55.548462	127.058807	364.755432
Ccalc.v2_001999	-	scaffold180.2	-	468559	468816	0.000000	0.000000	0.000000
Ccalc.v2_002000	-	scaffold180.2	-	470707	471509	0.796910	1.822813	5.232859
Ccalc.v2_002001	-	scaffold180.2	-	475705	543746	0.589018	2.393656	6.871612
Ccalc.v2_002002	-	scaffold180.2	+	487176	494831	28.690273	65.624718	188.392853
Ccalc.v2_002003	-	scaffold180.2	+	535096	536390	0.000000	0.000000	0.000000
Ccalc.v2_002004	-	scaffold180.2	+	545453	555071	2.679717	6.500543	18.661503
Ccalc.v2_002005	-	scaffold180.2	-	547093	553486	4.892974	11.197782	32.146152
Ccalc.v2_002006	-	scaffold180.2	-	555128	557558	0.000000	0.000000	0.000000
Ccalc.v2_002007	-	scaffold180.2	+	555283	556923	0.000000	0.000000	0.000000
Ccalc.v2_002008	-	scaffold180.2	+	582549	595749	5.705616	13.050744	37.465565
Ccalc.v2_002009	-	scaffold180.2	-	591907	673597	2.952957	6.791434	19.496584
Ccalc.v2_002010	-	scaffold180.2	+	613413	620290	0.212393	0.485817	1.394665
Ccalc.v2_002011	-	scaffold180.2	+	635531	636042	0.000000	0.000000	0.000000
Ccalc.v2_002012	-	scaffold180.2	+	657199	662686	0.000000	0.000000	0.000000
Ccalc.v2_002013	-	scaffold180.2	+	663226	663777	0.000000	0.000000	0.000000
Ccalc.v2_002014	-	scaffold180.2	+	665906	666212	0.000000	0.000000	0.000000
Ccalc.v2_002015	-	scaffold180.2	-	674844	682821	1.087854	2.488304	7.143324
Ccalc.v2_002016	-	scaffold180.2	+	675794	679084	0.963830	2.204617	6.328928
Ccalc.v2_002017	-	scaffold180.2	-	683239	699720	15.553025	35.575222	102.127945
Ccalc.v2_002018	-	scaffold180.2	+	683513	685060	0.000000	0.000000	0.000000
Ccalc.v2_002019	-	scaffold180.2	+	701694	703401	0.000000	0.000000	0.000000
Ccalc.v2_002020	-	scaffold180.2	+	705065	709483	0.398876	0.912369	2.619194
Ccalc.v2_002021	-	scaffold180.2	-	710519	718759	0.000000	0.000000	0.000000
Ccalc.v2_002022	-	scaffold180.2	+	718202	720588	0.000000	0.000000	0.000000
Ccalc.v2_002023	-	scaffold180.2	-	726759	729969	0.208174	0.476167	1.366961
Ccalc.v2_002024	-	scaffold180.2	+	729922	732881	0.000000	0.000000	0.000000
Ccalc.v2_002025	-	scaffold180.2	+	739634	749162	0.000000	0.000000	0.000000
Ccalc.v2_002026	-	scaffold180.2	+	750908	756995	0.000000	0.000000	0.000000
Ccalc.v2_002027	-	scaffold180.2	+	759682	762992	0.000000	0.000000	0.000000
Ccalc.v2_002028	-	scaffold180.2	+	763041	770799	0.000000	0.000000	0.000000
Ccalc.v2_002029	-	scaffold180.2	+	770850	771282	0.000000	0.000000	0.000000
Ccalc.v2_002030	-	scaffold180.2	+	772479	780331	252.454834	577.452698	1657.728516
Ccalc.v2_002031	-	scaffold180.2	-	774704	785698	6.138851	14.057231	40.354946
