Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_006750	-	scaffold289.2	-	344921	364118	1.586530	3.556544	10.110767
Ccalc.v2_006751	-	scaffold289.2	+	349443	361413	20.453680	35.914284	102.099380
Ccalc.v2_006752	-	scaffold289.2	+	364217	367499	12.166212	21.362453	60.730526
Ccalc.v2_006753	-	scaffold289.2	-	364717	367818	34.383572	60.373558	171.633728
Ccalc.v2_006754	-	scaffold289.2	+	367502	373088	17.016466	29.878937	84.941719
Ccalc.v2_006755	-	scaffold289.2	-	368376	370591	2.053668	3.606002	10.251369
Ccalc.v2_006756	-	scaffold289.2	+	373567	382905	0.000000	0.000000	0.000000
Ccalc.v2_006757	-	scaffold289.2	+	386883	389576	0.760088	1.334626	3.794159
Ccalc.v2_006758	-	scaffold289.2	+	393931	409941	1.153851	2.026028	5.759720
Ccalc.v2_006759	-	scaffold289.2	-	408851	416068	1.674661	3.248633	9.235416
Ccalc.v2_006760	-	scaffold289.2	+	414572	418691	9.214820	16.180153	45.997955
Ccalc.v2_006761	-	scaffold289.2	-	418732	419703	0.000000	0.000000	0.000000
Ccalc.v2_006762	-	scaffold289.2	+	420213	433666	0.566806	0.995245	2.829346
Ccalc.v2_006763	-	scaffold289.2	-	420527	421787	0.000000	0.000000	0.000000
Ccalc.v2_006764	-	scaffold289.2	-	421913	433277	0.000000	0.000000	0.000000
Ccalc.v2_006765	-	scaffold289.2	+	434217	441800	11.167253	38.104141	108.324837
Ccalc.v2_006766	-	scaffold289.2	-	440609	441811	0.000000	0.000000	0.000000
Ccalc.v2_006767	-	scaffold289.2	-	443774	446722	8.673832	15.230241	43.297485
Ccalc.v2_006768	-	scaffold289.2	+	443972	445227	11.622703	20.408115	58.017471
Ccalc.v2_006769	-	scaffold289.2	+	446063	457669	49.583782	87.063362	247.509186
Ccalc.v2_006770	-	scaffold289.2	-	446811	473497	0.000000	0.000000	0.000000
Ccalc.v2_006771	-	scaffold289.2	-	476726	478784	0.564246	0.990750	2.816567
Ccalc.v2_006772	-	scaffold289.2	-	481068	486453	0.000000	0.000000	0.000000
Ccalc.v2_006773	-	scaffold289.2	+	487328	498798	0.319372	0.591577	1.681771
Ccalc.v2_006774	-	scaffold289.2	-	488659	490112	0.417720	0.733468	2.085148
Ccalc.v2_006775	-	scaffold289.2	-	495427	501744	0.000000	0.000000	0.000000
Ccalc.v2_006776	-	scaffold289.2	+	498810	504437	0.780328	1.370165	3.895192
Ccalc.v2_006777	-	scaffold289.2	+	504515	505958	0.000000	0.000000	0.000000
Ccalc.v2_006778	-	scaffold289.2	+	506018	520190	0.000000	0.000000	0.000000
Ccalc.v2_006779	-	scaffold289.2	-	528952	537608	0.000000	0.000000	0.000000
Ccalc.v2_006780	-	scaffold289.2	+	537490	538879	1.098534	1.928898	5.483593
Ccalc.v2_006781	-	scaffold289.2	-	539264	549950	0.855988	1.503016	4.272867
Ccalc.v2_006782	-	scaffold289.2	-	560748	561249	1.646310	2.890729	8.217946
Ccalc.v2_006783	-	scaffold289.2	+	561992	562801	0.000000	0.000000	0.000000
Ccalc.v2_006784	-	scaffold289.2	+	611041	611586	0.000000	0.000000	0.000000
Ccalc.v2_006785	-	scaffold289.2	+	612749	619427	0.000000	0.000000	0.000000
Ccalc.v2_006786	-	scaffold289.2	+	622457	624765	0.000000	0.000000	0.000000
Ccalc.v2_006787	-	scaffold289.2	+	628755	649755	0.000000	0.000000	0.000000
Ccalc.v2_006788	-	scaffold289.2	+	650329	652517	0.000000	0.000000	0.000000
Ccalc.v2_006789	-	scaffold289.2	+	654290	667922	0.000000	0.000000	0.000000
Ccalc.v2_006790	-	scaffold289.2	+	683949	697803	0.000000	0.000000	0.000000
Ccalc.v2_006791	-	scaffold289.2	-	734473	741305	0.000000	0.000000	0.000000
Ccalc.v2_006792	-	scaffold289.2	+	750371	752228	0.000000	0.000000	0.000000
Ccalc.v2_006793	-	scaffold289.2	+	752727	756342	50.787880	89.177612	253.519714
Ccalc.v2_006794	-	scaffold289.2	-	759580	765916	0.000000	0.000000	0.000000
Ccalc.v2_006795	-	scaffold289.2	-	766078	767641	0.623258	1.094369	3.111140
Ccalc.v2_006796	-	scaffold289.2	+	767954	769962	0.000000	0.000000	0.000000
Ccalc.v2_006797	-	scaffold289.2	+	770029	773393	9.055890	15.901091	45.204617
Ccalc.v2_006798	-	scaffold289.2	-	774098	778102	1.841949	3.234248	9.194524
Ccalc.v2_006799	-	scaffold289.2	+	777153	785004	7.564064	13.281617	37.757816
Ccalc.v2_006800	-	scaffold289.2	-	781061	784810	8.964692	15.740957	44.749382
Ccalc.v2_006801	-	scaffold289.2	-	785050	787735	15.447263	27.123598	77.108665
Ccalc.v2_006802	-	scaffold289.2	+	785291	786301	2.067574	3.630419	10.320785
Ccalc.v2_006803	-	scaffold289.2	+	788390	788884	5.563636	9.769097	27.772205
Ccalc.v2_006804	-	scaffold289.2	-	789635	790538	1.244292	2.184832	6.211178
Ccalc.v2_006805	-	scaffold289.2	+	791198	795596	18.177919	31.918312	90.739388
Ccalc.v2_006806	-	scaffold289.2	-	794920	802147	0.000000	0.000000	0.000000
Ccalc.v2_006807	-	scaffold289.2	-	805620	806907	0.000000	0.000000	0.000000
Ccalc.v2_006808	-	scaffold289.2	-	830648	834397	0.000000	0.000000	0.000000
Ccalc.v2_006809	-	scaffold289.2	+	851345	852552	0.000000	0.000000	0.000000
Ccalc.v2_006810	-	scaffold289.2	+	852906	853985	0.000000	0.000000	0.000000
Ccalc.v2_006811	-	scaffold289.2	+	855303	866769	0.000000	0.000000	0.000000
Ccalc.v2_006812	-	scaffold289.2	-	861446	862724	0.000000	0.000000	0.000000
Ccalc.v2_006813	-	scaffold289.2	-	868705	871782	0.000000	0.000000	0.000000
Ccalc.v2_006814	-	scaffold289.2	+	876347	880226	2.060024	3.617163	10.283097
Ccalc.v2_006815	-	scaffold289.2	-	878593	893741	17.565891	30.843662	87.684303
Ccalc.v2_006816	-	scaffold289.2	+	882530	883756	0.589497	1.035088	2.942614
Ccalc.v2_006817	-	scaffold289.2	+	891178	894579	0.000000	0.000000	0.000000
Ccalc.v2_006818	-	scaffold289.2	+	894912	896640	28.788206	50.548740	143.703140
Ccalc.v2_006819	-	scaffold289.2	-	896591	899405	10.680902	18.754421	53.316250
Ccalc.v2_006820	-	scaffold289.2	+	899520	903305	3.690277	6.479698	18.420891
Ccalc.v2_006821	-	scaffold289.2	-	902033	905604	7.161074	12.574014	35.746197
Ccalc.v2_006822	-	scaffold289.2	+	905847	910580	67.411789	118.367264	336.501892
Ccalc.v2_006823	-	scaffold289.2	-	906348	912510	48.460468	85.090950	241.901886
Ccalc.v2_006824	-	scaffold289.2	+	913363	919435	0.747684	1.312846	3.732242
Ccalc.v2_006825	-	scaffold289.2	-	919438	922230	10.797608	18.959345	53.898815
Ccalc.v2_006826	-	scaffold289.2	-	922704	924376	0.000000	0.000000	0.000000
Ccalc.v2_006827	-	scaffold289.2	-	925139	929266	0.000000	0.000000	0.000000
Ccalc.v2_006828	-	scaffold289.2	+	926212	936208	9.653096	16.949715	48.185711
Ccalc.v2_006829	-	scaffold289.2	-	929466	938000	1.428064	2.507514	7.128519
Ccalc.v2_006830	-	scaffold289.2	-	938616	954714	11.127823	19.539164	55.547161
Ccalc.v2_006831	-	scaffold289.2	+	938657	966506	1.332332	2.339420	6.650651
Ccalc.v2_006832	-	scaffold289.2	-	966682	970204	7.440680	13.064969	37.141914
Ccalc.v2_006833	-	scaffold289.2	+	969040	974590	558.328308	980.359619	2787.027832
Ccalc.v2_006834	-	scaffold289.2	-	970725	974462	24.024218	42.183735	119.922569
Ccalc.v2_006835	-	scaffold289.2	+	975511	977670	0.000000	0.000000	0.000000
Ccalc.v2_006836	-	scaffold289.2	+	978720	979169	0.000000	0.000000	0.000000
Ccalc.v2_006837	-	scaffold289.2	-	982292	986123	0.000000	0.000000	0.000000
Ccalc.v2_006838	-	scaffold289.2	+	983015	984814	0.000000	0.000000	0.000000
Ccalc.v2_006839	-	scaffold289.2	+	988357	989591	0.000000	0.000000	0.000000
Ccalc.v2_006840	-	scaffold289.2	+	994806	999147	0.000000	0.000000	0.000000
Ccalc.v2_006841	-	scaffold289.2	-	1001829	1004140	2.045614	3.591860	10.211166
Ccalc.v2_006842	-	scaffold289.2	+	1002344	1008770	1.800397	3.161288	8.987107
Ccalc.v2_006843	-	scaffold289.2	-	1007700	1013020	2.417185	4.244296	12.065950
Ccalc.v2_006844	-	scaffold289.2	-	1021081	1026795	0.000000	0.000000	0.000000
Ccalc.v2_006845	-	scaffold289.2	-	1028099	1029717	0.000000	0.000000	0.000000
Ccalc.v2_006846	-	scaffold289.2	-	1030115	1035200	2.388350	4.193665	11.922014
Ccalc.v2_006847	-	scaffold289.2	+	1035192	1045698	2.936816	5.156707	14.659812
Ccalc.v2_006848	-	scaffold289.2	-	1041145	1045843	28.100466	49.341152	140.270126
Ccalc.v2_006849	-	scaffold289.2	-	1046866	1047176	0.000000	0.000000	0.000000
Ccalc.v2_006850	-	scaffold289.2	+	1047328	1060040	0.000000	0.000000	0.000000
Ccalc.v2_006851	-	scaffold289.2	-	1064289	1070170	0.000000	0.000000	0.000000
Ccalc.v2_006852	-	scaffold289.2	-	1074212	1080377	0.000000	0.000000	0.000000
Ccalc.v2_006853	-	scaffold289.2	-	1080402	1083863	0.000000	0.000000	0.000000
Ccalc.v2_006854	-	scaffold289.2	-	1087874	1107082	3.972940	6.976021	19.831869
Ccalc.v2_006855	-	scaffold289.2	+	1088057	1114921	1.689830	2.967145	8.435186
Ccalc.v2_006856	-	scaffold289.2	-	1108209	1118652	4.335171	7.612056	21.640032
Ccalc.v2_006857	-	scaffold289.2	-	1119974	1122754	7.057143	12.391523	35.227398
Ccalc.v2_006858	-	scaffold289.2	+	1122933	1126543	0.000000	0.000000	0.000000
Ccalc.v2_006859	-	scaffold289.2	-	1125043	1129445	20.313019	35.667297	101.397232
Ccalc.v2_006860	-	scaffold289.2	+	1127845	1128340	0.243748	0.427993	1.216726
Ccalc.v2_006861	-	scaffold289.2	-	1130088	1131073	0.000000	0.000000	0.000000
Ccalc.v2_006862	-	scaffold289.2	+	1133537	1135027	0.000000	0.000000	0.000000
Ccalc.v2_019587	-	scaffold2899	+	820	4166	1.153558	2.025514	5.758258
Ccalc.v2_016939	-	scaffold290.2	+	2758	19830	0.000000	0.000000	0.000000
Ccalc.v2_016940	-	scaffold290.2	-	15682	17495	17.857809	31.356236	89.141479
Ccalc.v2_016941	-	scaffold290.2	-	28917	39049	0.000000	0.000000	0.000000
Ccalc.v2_005175	-	scaffold291.2	+	19477	30168	20.971062	36.822746	104.682014
Ccalc.v2_005176	-	scaffold291.2	-	25870	30168	4.547112	8.553988	24.317814
Ccalc.v2_005177	-	scaffold291.2	+	33007	39376	26.256615	46.103565	131.066101
Ccalc.v2_005178	-	scaffold291.2	-	40440	137846	0.413105	0.725364	2.062111
Ccalc.v2_005179	-	scaffold291.2	+	62797	75640	0.000000	0.000000	0.000000
Ccalc.v2_005180	-	scaffold291.2	-	159784	160143	0.000000	0.000000	0.000000
Ccalc.v2_005181	-	scaffold291.2	-	167581	168171	0.000000	0.000000	0.000000
Ccalc.v2_005182	-	scaffold291.2	+	175875	178493	0.000000	0.000000	0.000000
Ccalc.v2_005183	-	scaffold291.2	-	193471	200948	9.051097	16.698360	47.471146
Ccalc.v2_005184	-	scaffold291.2	+	200047	240045	23.461454	42.173950	119.894753
Ccalc.v2_005185	-	scaffold291.2	-	202329	228351	169.461441	297.554596	845.906860
Ccalc.v2_005186	-	scaffold291.2	-	228671	231040	0.000000	0.000000	0.000000
Ccalc.v2_005187	-	scaffold291.2	-	231108	234269	100.637764	176.708206	502.357178
Ccalc.v2_005188	-	scaffold291.2	-	243743	283028	0.000000	0.000000	0.000000
Ccalc.v2_005189	-	scaffold291.2	+	252897	293486	0.000000	0.000000	0.000000
Ccalc.v2_005190	-	scaffold291.2	-	286537	286743	0.000000	0.000000	0.000000
Ccalc.v2_005191	-	scaffold291.2	+	294050	303614	0.000000	0.000000	0.000000
Ccalc.v2_005192	-	scaffold291.2	-	309316	323193	0.000000	0.000000	0.000000
Ccalc.v2_005193	-	scaffold291.2	+	309432	316307	0.000000	0.000000	0.000000
Ccalc.v2_005194	-	scaffold291.2	+	317740	317958	22.643835	39.759941	113.032066
Ccalc.v2_005195	-	scaffold291.2	+	323198	330533	0.000000	0.000000	0.000000
Ccalc.v2_005196	-	scaffold291.2	+	333170	339756	0.000000	0.000000	0.000000
Ccalc.v2_005197	-	scaffold291.2	+	340026	354262	0.419575	0.736725	2.094408
Ccalc.v2_005198	-	scaffold291.2	-	355921	366267	0.000000	0.000000	0.000000
Ccalc.v2_005199	-	scaffold291.2	+	363904	441691	10.270126	18.033148	51.265762
Ccalc.v2_005200	-	scaffold291.2	-	366984	391012	0.000000	0.000000	0.000000
Ccalc.v2_005201	-	scaffold291.2	-	391264	400071	0.000000	0.000000	0.000000
Ccalc.v2_005202	-	scaffold291.2	-	434692	435199	0.000000	0.000000	0.000000
Ccalc.v2_005203	-	scaffold291.2	-	441311	462048	1.904840	3.344677	9.508459
Ccalc.v2_005204	-	scaffold291.2	+	442799	444034	22.912628	40.231911	114.373802
Ccalc.v2_005205	-	scaffold291.2	+	450086	461558	5.342871	9.381460	26.670204
Ccalc.v2_005206	-	scaffold291.2	+	462113	468254	11.107566	19.503593	55.446045
Ccalc.v2_005207	-	scaffold291.2	-	465699	470811	2.685990	4.716286	13.407755
Ccalc.v2_005208	-	scaffold291.2	-	471660	479043	0.000000	0.000000	0.000000
Ccalc.v2_005209	-	scaffold291.2	+	472103	479366	5.351406	9.396447	26.712809
Ccalc.v2_005210	-	scaffold291.2	+	479510	481223	2.298404	4.035730	11.473027
Ccalc.v2_005211	-	scaffold291.2	-	480293	485889	13.831526	24.286551	69.043335
Ccalc.v2_005212	-	scaffold291.2	-	486913	499728	0.000000	0.000000	0.000000
Ccalc.v2_005213	-	scaffold291.2	+	493179	498335	0.000000	0.000000	0.000000
Ccalc.v2_005214	-	scaffold291.2	+	500985	510320	0.000000	0.000000	0.000000
Ccalc.v2_005215	-	scaffold291.2	-	501740	509265	14.735930	25.874580	73.557884
Ccalc.v2_005216	-	scaffold291.2	+	515076	519552	22.553202	39.600803	112.579643
Ccalc.v2_005217	-	scaffold291.2	-	515644	520711	11.902743	20.899834	59.415356
Ccalc.v2_005218	-	scaffold291.2	+	526071	526949	0.000000	0.000000	0.000000
Ccalc.v2_005219	-	scaffold291.2	+	544882	550402	9.826723	18.249329	51.880341
Ccalc.v2_005220	-	scaffold291.2	-	545608	556620	54.972080	96.524582	274.406128
Ccalc.v2_005221	-	scaffold291.2	+	550744	556885	0.000000	0.000000	0.000000
Ccalc.v2_005222	-	scaffold291.2	+	557628	558936	0.000000	0.000000	0.000000
Ccalc.v2_005223	-	scaffold291.2	-	559917	574809	0.000000	0.000000	0.000000
Ccalc.v2_005224	-	scaffold291.2	+	560645	581650	0.000000	0.000000	0.000000
Ccalc.v2_005225	-	scaffold291.2	-	580886	631362	0.000000	0.000000	0.000000
Ccalc.v2_005226	-	scaffold291.2	+	603058	603477	0.000000	0.000000	0.000000
Ccalc.v2_005227	-	scaffold291.2	-	632492	673671	10.779615	18.927752	53.808998
Ccalc.v2_005228	-	scaffold291.2	+	642559	648868	0.000000	0.000000	0.000000
Ccalc.v2_005229	-	scaffold291.2	+	660186	673714	0.000000	0.000000	0.000000
Ccalc.v2_005230	-	scaffold291.2	-	673902	685374	0.000000	0.000000	0.000000
Ccalc.v2_005231	-	scaffold291.2	-	686098	714933	0.000000	0.000000	0.000000
Ccalc.v2_005232	-	scaffold291.2	-	715171	741415	12.295835	21.590055	61.377567
Ccalc.v2_005233	-	scaffold291.2	+	726197	734521	0.000000	0.000000	0.000000
Ccalc.v2_005234	-	scaffold291.2	+	736479	737428	0.000000	0.000000	0.000000
Ccalc.v2_005235	-	scaffold291.2	+	738247	763826	0.530866	0.932139	2.649943
Ccalc.v2_005236	-	scaffold291.2	-	757121	779691	8.525002	14.968912	42.554565
Ccalc.v2_005237	-	scaffold291.2	+	780544	781131	20.390095	35.802635	101.781975
Ccalc.v2_005238	-	scaffold291.2	-	780890	784683	19.399752	34.063709	96.838448
Ccalc.v2_005239	-	scaffold291.2	+	783395	788428	4.770277	8.376052	23.811966
Ccalc.v2_005240	-	scaffold291.2	-	788378	790046	1.418069	2.489964	7.078627
Ccalc.v2_005241	-	scaffold291.2	-	794181	804483	0.000000	0.000000	0.000000
Ccalc.v2_005242	-	scaffold291.2	+	803925	808656	0.000000	0.000000	0.000000
Ccalc.v2_005243	-	scaffold291.2	-	811101	816612	4.945946	8.684506	24.688860
Ccalc.v2_005244	-	scaffold291.2	+	811379	819123	0.000000	0.000000	0.000000
Ccalc.v2_005245	-	scaffold291.2	-	823391	826700	0.000000	0.000000	0.000000
Ccalc.v2_005246	-	scaffold291.2	-	842676	845964	0.000000	0.000000	0.000000
Ccalc.v2_005247	-	scaffold291.2	+	843502	843729	0.000000	0.000000	0.000000
Ccalc.v2_005248	-	scaffold291.2	-	846491	864033	0.000000	0.000000	0.000000
Ccalc.v2_005249	-	scaffold291.2	+	860617	861325	0.000000	0.000000	0.000000
Ccalc.v2_005250	-	scaffold291.2	-	868310	903426	0.000000	0.000000	0.000000
Ccalc.v2_005251	-	scaffold291.2	+	869088	870434	0.000000	0.000000	0.000000
Ccalc.v2_005252	-	scaffold291.2	+	872659	1165867	0.000000	0.000000	0.000000
Ccalc.v2_005253	-	scaffold291.2	-	906056	958515	0.000000	0.000000	0.000000
Ccalc.v2_005254	-	scaffold291.2	-	960152	979244	0.000000	0.000000	0.000000
Ccalc.v2_005255	-	scaffold291.2	-	984613	1002865	0.000000	0.000000	0.000000
Ccalc.v2_005256	-	scaffold291.2	-	1009893	1010114	0.000000	0.000000	0.000000
Ccalc.v2_005257	-	scaffold291.2	-	1019367	1028071	0.000000	0.000000	0.000000
Ccalc.v2_005258	-	scaffold291.2	-	1030319	1044732	0.000000	0.000000	0.000000
Ccalc.v2_005259	-	scaffold291.2	-	1046004	1096321	0.000000	0.000000	0.000000
Ccalc.v2_005260	-	scaffold291.2	-	1097242	1118908	0.000000	0.000000	0.000000
Ccalc.v2_005261	-	scaffold291.2	-	1125354	1151365	0.000000	0.000000	0.000000
Ccalc.v2_005262	-	scaffold291.2	-	1160274	1165305	0.000000	0.000000	0.000000
Ccalc.v2_005263	-	scaffold291.2	-	1165654	1180218	5.028249	8.829020	25.099695
Ccalc.v2_005264	-	scaffold291.2	+	1181018	1198701	0.396192	0.695667	1.977686
Ccalc.v2_005265	-	scaffold291.2	-	1181233	1202516	0.000000	0.000000	0.000000
Ccalc.v2_005266	-	scaffold291.2	+	1205941	1208708	0.000000	0.000000	0.000000
Ccalc.v2_005267	-	scaffold291.2	-	1208560	1214189	36.765911	64.556671	183.525742
Ccalc.v2_005268	-	scaffold291.2	+	1215116	1252412	0.000000	0.000000	0.000000
Ccalc.v2_005269	-	scaffold291.2	+	1253345	1255982	0.000000	0.000000	0.000000
Ccalc.v2_005270	-	scaffold291.2	-	1256172	1257932	0.000000	0.000000	0.000000
Ccalc.v2_005271	-	scaffold291.2	+	1258044	1270527	0.203979	0.358163	1.018209
Ccalc.v2_005272	-	scaffold291.2	+	1272224	1273926	3.341678	5.867598	16.680777
Ccalc.v2_005273	-	scaffold291.2	-	1274935	1278958	52.263000	91.767754	260.883118
Ccalc.v2_005274	-	scaffold291.2	+	1278985	1279994	0.244386	0.429113	1.219911
Ccalc.v2_005275	-	scaffold291.2	+	1282999	1286266	0.000000	0.000000	0.000000
Ccalc.v2_005276	-	scaffold291.2	+	1286659	1300584	0.074549	0.131909	0.374999
Ccalc.v2_005277	-	scaffold291.2	+	1300937	1303324	0.000000	0.000000	0.000000
Ccalc.v2_005278	-	scaffold291.2	+	1310166	1311089	0.119048	0.209034	0.594256
Ccalc.v2_005279	-	scaffold291.2	-	1314248	1318025	0.149199	0.261976	0.744762
Ccalc.v2_005280	-	scaffold291.2	-	1320753	1329373	0.000000	0.000000	0.000000
Ccalc.v2_018199	-	scaffold292.2	-	8345	10574	5.456040	9.580172	27.235115
Ccalc.v2_012977	-	scaffold293.2	+	5504	14491	0.000000	0.000000	0.000000
Ccalc.v2_012978	-	scaffold293.2	+	25072	28816	0.000000	0.000000	0.000000
Ccalc.v2_012979	-	scaffold293.2	-	28231	36537	0.000000	0.000000	0.000000
Ccalc.v2_012980	-	scaffold293.2	+	49307	52156	2.678010	4.702274	13.367921
Ccalc.v2_012981	-	scaffold293.2	-	50714	53322	2.212189	3.884346	11.042665
Ccalc.v2_012982	-	scaffold293.2	-	53853	56171	14.625240	25.680222	73.005348
Ccalc.v2_012983	-	scaffold293.2	+	54180	57915	4.241111	9.412329	26.757959
Ccalc.v2_012984	-	scaffold293.2	-	59183	61341	0.000000	0.000000	0.000000
Ccalc.v2_012985	-	scaffold293.2	+	60712	68969	0.811199	1.438095	4.088307
Ccalc.v2_012986	-	scaffold293.2	-	64966	68554	29.102884	51.101284	145.273926
Ccalc.v2_012987	-	scaffold293.2	+	69119	73222	0.495854	0.870662	2.475173
Ccalc.v2_012988	-	scaffold293.2	-	69460	75280	6.341898	11.135635	31.657084
Ccalc.v2_012989	-	scaffold293.2	+	73371	76759	0.000000	0.000000	0.000000
Ccalc.v2_012990	-	scaffold293.2	-	76668	90493	10.033156	36.952232	105.050125
Ccalc.v2_012991	-	scaffold293.2	+	76867	88677	8.750921	15.365602	43.682293
Ccalc.v2_012992	-	scaffold293.2	+	93055	95415	11.763210	20.654829	58.718845
Ccalc.v2_012993	-	scaffold293.2	-	93057	138276	34.839207	61.173599	173.908142
Ccalc.v2_012994	-	scaffold293.2	-	140051	187380	0.000000	0.000000	0.000000
Ccalc.v2_012995	-	scaffold293.2	+	179324	179563	0.000000	0.000000	0.000000
Ccalc.v2_012996	-	scaffold293.2	-	187584	190652	0.000000	0.000000	0.000000
Ccalc.v2_012997	-	scaffold293.2	-	191022	193389	0.739837	1.299068	3.693071
Ccalc.v2_012998	-	scaffold293.2	+	201822	274806	0.000000	0.000000	0.000000
Ccalc.v2_012999	-	scaffold293.2	-	234302	274182	6.052268	10.627079	30.211327
Ccalc.v2_013000	-	scaffold293.2	-	274774	280866	19.216902	33.742645	95.925713
Ccalc.v2_013001	-	scaffold293.2	-	281647	324411	0.000000	0.000000	0.000000
Ccalc.v2_013002	-	scaffold293.2	+	283244	297951	0.520408	0.913776	2.597739
Ccalc.v2_013003	-	scaffold293.2	+	298165	341773	0.000000	0.000000	0.000000
Ccalc.v2_013004	-	scaffold293.2	-	330778	331691	0.000000	0.000000	0.000000
Ccalc.v2_010855	-	scaffold294.2	-	5190	45862	0.000000	0.000000	0.000000
Ccalc.v2_010856	-	scaffold294.2	+	8295	63510	0.000000	0.000000	0.000000
Ccalc.v2_010857	-	scaffold294.2	-	65402	157802	10.547975	18.521017	52.652714
Ccalc.v2_010858	-	scaffold294.2	+	102803	104846	0.000000	0.000000	0.000000
Ccalc.v2_010859	-	scaffold294.2	+	130233	158640	1.185881	2.082269	5.919606
Ccalc.v2_010860	-	scaffold294.2	-	160897	164749	0.359200	0.630713	1.793032
Ccalc.v2_010861	-	scaffold294.2	+	166061	172232	0.000000	0.000000	0.000000
Ccalc.v2_010862	-	scaffold294.2	+	181561	190924	0.000000	0.000000	0.000000
Ccalc.v2_010863	-	scaffold294.2	-	181795	191017	0.000000	0.000000	0.000000
Ccalc.v2_010864	-	scaffold294.2	+	190956	205070	16.372374	28.747984	81.726578
Ccalc.v2_010865	-	scaffold294.2	-	191030	192723	1.178682	2.069628	5.883670
Ccalc.v2_010866	-	scaffold294.2	-	194722	196317	0.000000	0.000000	0.000000
Ccalc.v2_010867	-	scaffold294.2	-	197195	208668	3.745275	6.576268	18.695427
Ccalc.v2_010868	-	scaffold294.2	+	213375	219727	0.000000	0.000000	0.000000
Ccalc.v2_010869	-	scaffold294.2	-	216893	217278	0.000000	0.000000	0.000000
Ccalc.v2_010870	-	scaffold294.2	-	221706	226275	0.000000	0.000000	0.000000
Ccalc.v2_010871	-	scaffold294.2	+	221850	222839	0.000000	0.000000	0.000000
Ccalc.v2_010872	-	scaffold294.2	+	227440	234968	0.871912	1.530976	4.352355
Ccalc.v2_010873	-	scaffold294.2	-	232497	241135	2.337139	4.103745	11.666382
Ccalc.v2_010874	-	scaffold294.2	+	242570	247191	54.678635	96.352570	273.917145
Ccalc.v2_010875	-	scaffold294.2	-	242892	262709	11.333335	20.453726	58.147137
Ccalc.v2_010876	-	scaffold294.2	+	255674	265541	10.032167	17.615320	50.077934
Ccalc.v2_010877	-	scaffold294.2	-	264136	267219	0.924606	1.623501	4.615389
Ccalc.v2_010878	-	scaffold294.2	+	267458	270834	11.456094	20.115570	57.185802
Ccalc.v2_010879	-	scaffold294.2	-	269685	271153	0.000000	0.000000	0.000000
Ccalc.v2_010880	-	scaffold294.2	+	272081	275115	1.052051	3.116330	8.859299
Ccalc.v2_010881	-	scaffold294.2	-	275139	289784	0.000000	0.000000	0.000000
Ccalc.v2_010882	-	scaffold294.2	+	282217	287714	0.000000	0.000000	0.000000
Ccalc.v2_010883	-	scaffold294.2	-	290228	299598	0.339845	0.596728	1.696417
Ccalc.v2_010884	-	scaffold294.2	-	299625	300372	0.000000	0.000000	0.000000
Ccalc.v2_010885	-	scaffold294.2	+	299629	328012	9.345619	16.409821	46.650867
Ccalc.v2_010886	-	scaffold294.2	-	302949	305426	2.748008	4.825182	13.717332
Ccalc.v2_010887	-	scaffold294.2	-	320914	324885	58.151814	102.107826	290.278534
Ccalc.v2_010888	-	scaffold294.2	+	328400	331231	2.242105	3.969969	11.286077
Ccalc.v2_010889	-	scaffold294.2	-	331938	333285	0.000000	0.000000	0.000000
Ccalc.v2_010890	-	scaffold294.2	+	334556	335590	0.331401	0.581902	1.654266
Ccalc.v2_010891	-	scaffold294.2	-	336604	342765	0.000000	0.000000	0.000000
Ccalc.v2_010892	-	scaffold294.2	+	343117	350857	6.606812	11.679141	33.202198
Ccalc.v2_010893	-	scaffold294.2	-	346124	355046	8.727682	15.324795	43.566288
Ccalc.v2_010894	-	scaffold294.2	+	355293	356352	6.120923	10.747629	30.554035
Ccalc.v2_010895	-	scaffold294.2	-	356252	357750	8.848516	15.536965	44.169460
Ccalc.v2_010896	-	scaffold294.2	+	358165	362928	0.000000	0.000000	0.000000
Ccalc.v2_010897	-	scaffold294.2	+	363946	367541	0.000000	0.000000	0.000000
Ccalc.v2_010898	-	scaffold294.2	-	367092	374560	5.838567	10.251844	29.144588
Ccalc.v2_010899	-	scaffold294.2	+	368410	369837	0.000000	0.000000	0.000000
Ccalc.v2_010900	-	scaffold294.2	+	371358	372548	0.148513	0.260772	0.741338
Ccalc.v2_010901	-	scaffold294.2	-	377048	381827	1.425183	2.502456	7.114138
Ccalc.v2_010902	-	scaffold294.2	+	377814	380403	17.350622	30.465673	86.609734
Ccalc.v2_010903	-	scaffold294.2	+	382062	384137	5.186532	9.106947	25.889801
Ccalc.v2_010904	-	scaffold294.2	-	382562	388967	23.843193	43.923210	124.867661
Ccalc.v2_010905	-	scaffold294.2	+	391192	392928	1.663470	3.313774	9.420605
Ccalc.v2_010906	-	scaffold294.2	+	396211	396990	0.000000	0.000000	0.000000
Ccalc.v2_010907	-	scaffold294.2	+	398502	403986	0.000000	0.000000	0.000000
Ccalc.v2_010908	-	scaffold294.2	-	403930	420164	0.000000	0.000000	0.000000
Ccalc.v2_010909	-	scaffold294.2	+	409447	411039	0.000000	0.000000	0.000000
Ccalc.v2_010910	-	scaffold294.2	-	421284	421623	0.000000	0.000000	0.000000
