Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_017985	-	scaffold20.2	+	9163	13843	0.000000	0.000000	0.000000
Ccalc.v2_017986	-	scaffold20.2	-	11123	17973	2.979751	3.727807	10.571381
Ccalc.v2_019030	-	scaffold200.2	+	14	4377	0.000000	0.000000	0.000000
Ccalc.v2_018387	-	scaffold2001	-	10018	12929	3.590411	4.491771	12.737844
Ccalc.v2_011363	-	scaffold203	+	948	1672	0.000000	0.000000	0.000000
Ccalc.v2_011364	-	scaffold203	-	3230	3640	0.000000	0.000000	0.000000
Ccalc.v2_011365	-	scaffold203	+	3904	4215	0.637821	0.797944	2.262823
Ccalc.v2_011366	-	scaffold203	+	6106	6792	0.000000	0.000000	0.000000
Ccalc.v2_011367	-	scaffold203	+	18589	19263	0.000000	0.000000	0.000000
Ccalc.v2_011368	-	scaffold203	-	19542	21317	0.000000	0.000000	0.000000
Ccalc.v2_011369	-	scaffold203	-	21640	23051	0.000000	0.000000	0.000000
Ccalc.v2_011370	-	scaffold203	+	23976	25906	0.000000	0.000000	0.000000
Ccalc.v2_011371	-	scaffold203	-	25400	35377	92.198631	115.344780	327.096741
Ccalc.v2_011372	-	scaffold203	+	26531	35691	32.423958	40.563881	115.031761
Ccalc.v2_011373	-	scaffold203	+	36999	44881	0.801229	1.002375	2.842552
Ccalc.v2_011374	-	scaffold203	-	37114	41725	2.173717	2.719421	7.711782
Ccalc.v2_011375	-	scaffold203	+	47775	60009	96.384674	120.581703	341.947723
Ccalc.v2_011376	-	scaffold203	-	53815	73536	50.488625	63.163616	179.120499
Ccalc.v2_011377	-	scaffold203	+	74904	76163	0.000000	0.000000	0.000000
Ccalc.v2_011378	-	scaffold203	-	82240	91504	0.000000	0.000000	0.000000
Ccalc.v2_011379	-	scaffold203	-	92090	99239	0.000000	0.000000	0.000000
Ccalc.v2_011380	-	scaffold203	+	93982	94257	0.000000	0.000000	0.000000
Ccalc.v2_011381	-	scaffold203	+	100262	113901	0.000000	0.000000	0.000000
Ccalc.v2_011382	-	scaffold203	-	106361	131002	0.000000	0.000000	0.000000
Ccalc.v2_011383	-	scaffold203	+	114685	126949	5.400303	6.756030	19.158869
Ccalc.v2_011384	-	scaffold203	+	127934	136331	0.000000	0.000000	0.000000
Ccalc.v2_011385	-	scaffold203	-	142601	142807	0.000000	0.000000	0.000000
Ccalc.v2_011386	-	scaffold203	-	146153	161147	0.000000	0.000000	0.000000
Ccalc.v2_011387	-	scaffold203	+	153514	158008	4.313396	5.396259	15.302807
Ccalc.v2_011388	-	scaffold203	-	175804	209190	0.000000	0.000000	0.000000
Ccalc.v2_011389	-	scaffold203	+	190810	196315	0.000000	0.000000	0.000000
Ccalc.v2_011390	-	scaffold203	+	209099	220559	11.183045	13.990510	39.674534
Ccalc.v2_011391	-	scaffold203	-	220390	261687	0.000000	0.000000	0.000000
Ccalc.v2_011392	-	scaffold203	+	226596	243436	0.000000	0.000000	0.000000
Ccalc.v2_011393	-	scaffold203	+	250967	257369	0.000000	0.000000	0.000000
Ccalc.v2_011394	-	scaffold203	+	258634	273603	1.940741	2.427957	6.885244
Ccalc.v2_011395	-	scaffold203	-	284617	295833	0.000000	0.000000	0.000000
Ccalc.v2_011396	-	scaffold203	+	285171	297689	0.000000	0.000000	0.000000
Ccalc.v2_011397	-	scaffold203	-	296276	299174	0.000000	0.000000	0.000000
Ccalc.v2_011398	-	scaffold203	-	305340	307294	0.973545	1.217950	3.453884
Ccalc.v2_011399	-	scaffold203	+	305656	330480	28.363142	35.483608	100.625046
Ccalc.v2_011400	-	scaffold203	-	319623	323324	0.000000	0.000000	0.000000
Ccalc.v2_011401	-	scaffold203	-	327296	331465	26.443491	33.082039	93.814621
Ccalc.v2_011402	-	scaffold203	-	331533	332050	170.357300	213.124893	604.383362
Ccalc.v2_011403	-	scaffold203	+	336582	340490	0.000000	0.000000	0.000000
Ccalc.v2_011404	-	scaffold203	+	343534	345247	0.000000	0.000000	0.000000
Ccalc.v2_011405	-	scaffold203	-	376560	380067	0.000000	0.000000	0.000000
Ccalc.v2_011406	-	scaffold203	-	386773	400205	0.000000	0.000000	0.000000
Ccalc.v2_011407	-	scaffold203	+	409312	421795	0.000000	0.000000	0.000000
Ccalc.v2_011408	-	scaffold203	+	429816	430665	0.000000	0.000000	0.000000
Ccalc.v2_011409	-	scaffold203	-	430142	439709	31.544523	39.463665	111.911758
Ccalc.v2_011410	-	scaffold203	+	440662	446681	33.932819	42.451534	120.384811
Ccalc.v2_011411	-	scaffold203	-	441226	443165	126.003273	157.635956	447.026825
Ccalc.v2_011412	-	scaffold203	-	445636	462250	1.899809	2.376750	6.740028
Ccalc.v2_011413	-	scaffold203	+	454587	456891	0.000000	0.000000	0.000000
Ccalc.v2_011414	-	scaffold203	+	459468	463612	0.000000	0.000000	0.000000
Ccalc.v2_011415	-	scaffold203	-	462620	463284	0.000000	0.000000	0.000000
Ccalc.v2_011416	-	scaffold203	-	467412	469165	1.087809	1.360900	3.859263
Ccalc.v2_011417	-	scaffold203	+	469285	481168	0.478358	0.603829	1.712348
Ccalc.v2_011418	-	scaffold203	-	471906	473952	0.000000	0.000000	0.000000
Ccalc.v2_011419	-	scaffold203	-	474181	474799	0.000000	0.000000	0.000000
Ccalc.v2_011420	-	scaffold203	+	481991	488203	0.000000	0.000000	0.000000
Ccalc.v2_011421	-	scaffold203	-	482029	490482	0.000000	0.000000	0.000000
Ccalc.v2_011422	-	scaffold203	+	489335	491878	0.000000	0.000000	0.000000
Ccalc.v2_011423	-	scaffold203	-	490521	494566	0.000000	0.000000	0.000000
Ccalc.v2_016727	-	scaffold203.2	+	2109	3602	0.000000	0.000000	0.000000
Ccalc.v2_016728	-	scaffold203.2	-	3323	5922	0.000000	0.000000	0.000000
Ccalc.v2_016730	-	scaffold203.2	+	31436	32275	0.000000	0.000000	0.000000
Ccalc.v2_016731	-	scaffold203.2	+	33492	35886	0.000000	0.000000	0.000000
Ccalc.v2_016732	-	scaffold203.2	-	42211	43825	0.000000	0.000000	0.000000
Ccalc.v2_016733	-	scaffold203.2	+	43012	43317	0.000000	0.000000	0.000000
Ccalc.v2_016734	-	scaffold203.2	-	50476	51281	27.002777	33.781731	95.798828
Ccalc.v2_016735	-	scaffold203.2	+	51133	51445	0.000000	0.000000	0.000000
Ccalc.v2_019058	-	scaffold2032	+	852	3150	0.000000	0.000000	0.000000
Ccalc.v2_019059	-	scaffold2032	-	883	6890	0.000000	0.000000	0.000000
Ccalc.v2_019060	-	scaffold2032	+	6256	6906	0.000000	0.000000	0.000000
Ccalc.v2_018850	-	scaffold2039	+	3	1137	0.000000	0.000000	0.000000
Ccalc.v2_018851	-	scaffold2039	-	738	6848	0.000000	0.000000	0.000000
Ccalc.v2_018852	-	scaffold2039	+	4801	8604	0.000000	0.000000	0.000000
Ccalc.v2_018629	-	scaffold204.2	+	329	2886	1.878966	2.350674	6.666082
Ccalc.v2_013250	-	scaffold205	+	77	3128	0.000000	0.000000	0.000000
Ccalc.v2_013251	-	scaffold205	+	3565	9333	0.000000	0.000000	0.000000
Ccalc.v2_013252	-	scaffold205	+	11933	18549	0.000000	0.000000	0.000000
Ccalc.v2_013253	-	scaffold205	+	19539	21863	0.362242	0.453182	1.285140
Ccalc.v2_013254	-	scaffold205	-	21935	24178	0.000000	0.000000	0.000000
Ccalc.v2_013255	-	scaffold205	+	27861	40853	0.521881	0.652897	1.851498
Ccalc.v2_013256	-	scaffold205	-	41251	43184	0.691093	0.864590	2.451818
Ccalc.v2_013257	-	scaffold205	-	43351	47480	0.000000	0.000000	0.000000
Ccalc.v2_013258	-	scaffold205	+	49920	51782	2.754438	3.445930	9.772029
Ccalc.v2_013259	-	scaffold205	-	51094	54942	4.822505	6.044480	17.141043
Ccalc.v2_013260	-	scaffold205	+	55074	56946	0.000000	0.000000	0.000000
Ccalc.v2_013261	-	scaffold205	+	63153	68139	0.000000	0.000000	0.000000
Ccalc.v2_013262	-	scaffold205	+	73092	76741	0.000000	0.000000	0.000000
Ccalc.v2_013263	-	scaffold205	+	99757	109103	0.000000	0.000000	0.000000
Ccalc.v2_013264	-	scaffold205	-	103692	109601	0.000000	0.000000	0.000000
Ccalc.v2_013265	-	scaffold205	+	121911	142781	0.000000	0.000000	0.000000
Ccalc.v2_013266	-	scaffold205	+	143181	159913	0.000000	0.000000	0.000000
Ccalc.v2_013267	-	scaffold205	-	152125	164047	0.000000	0.000000	0.000000
Ccalc.v2_013268	-	scaffold205	+	163431	174436	0.000000	0.000000	0.000000
Ccalc.v2_013269	-	scaffold205	-	167490	168880	0.000000	0.000000	0.000000
Ccalc.v2_013270	-	scaffold205	+	190163	190663	0.000000	0.000000	0.000000
Ccalc.v2_013271	-	scaffold205	+	194455	196904	0.000000	0.000000	0.000000
Ccalc.v2_013272	-	scaffold205	+	197896	199535	0.000000	0.000000	0.000000
Ccalc.v2_013273	-	scaffold205	+	208341	212674	0.000000	0.000000	0.000000
Ccalc.v2_013274	-	scaffold205	+	212697	272660	0.000000	0.000000	0.000000
Ccalc.v2_013275	-	scaffold205	-	228751	229121	0.000000	0.000000	0.000000
Ccalc.v2_013276	-	scaffold205	-	237047	240024	0.000000	0.000000	0.000000
Ccalc.v2_013277	-	scaffold205	-	250035	250569	0.000000	0.000000	0.000000
Ccalc.v2_013278	-	scaffold205	+	283611	287230	0.232979	0.291468	0.826549
Ccalc.v2_013279	-	scaffold205	+	287670	292769	1.205480	1.508111	4.276729
Ccalc.v2_013280	-	scaffold205	+	293290	305581	0.000000	0.000000	0.000000
Ccalc.v2_013281	-	scaffold205	-	309710	310380	7.757991	9.705607	27.523333
Ccalc.v2_013282	-	scaffold205	+	310506	320370	9.408050	11.769907	33.377312
Ccalc.v2_013283	-	scaffold205	-	312909	322877	22.570713	28.237011	80.075020
Ccalc.v2_017436	-	scaffold205.2	-	2922	5284	147.139877	184.078827	522.013977
Ccalc.v2_017437	-	scaffold205.2	+	4602	8839	11.189645	13.998767	39.697948
Ccalc.v2_017438	-	scaffold205.2	-	14844	19796	0.000000	0.000000	0.000000
Ccalc.v2_019097	-	scaffold2054	-	585	6272	0.000000	0.000000	0.000000
Ccalc.v2_019098	-	scaffold2054	+	3321	6190	0.000000	0.000000	0.000000
Ccalc.v2_015346	-	scaffold206	+	1416	2031	0.000000	0.000000	0.000000
Ccalc.v2_015347	-	scaffold206	-	2232	17744	0.000000	0.000000	0.000000
Ccalc.v2_015348	-	scaffold206	+	4550	20776	0.000000	0.000000	0.000000
Ccalc.v2_015349	-	scaffold206	+	24321	27139	0.000000	0.000000	0.000000
Ccalc.v2_015350	-	scaffold206	-	27151	41631	0.000000	0.000000	0.000000
Ccalc.v2_015351	-	scaffold206	-	41820	54474	1.699126	2.125686	6.028057
Ccalc.v2_015352	-	scaffold206	+	48127	61454	0.000000	0.000000	0.000000
Ccalc.v2_015353	-	scaffold206	-	62217	72757	0.359474	0.465700	1.320639
Ccalc.v2_015354	-	scaffold206	-	75224	75940	0.000000	0.000000	0.000000
Ccalc.v2_015355	-	scaffold206	+	76452	82544	0.000000	0.000000	0.000000
Ccalc.v2_015356	-	scaffold206	-	78741	86195	0.125731	0.157295	0.446061
Ccalc.v2_015357	-	scaffold206	+	83956	141950	0.000000	0.000000	0.000000
Ccalc.v2_015358	-	scaffold206	-	87741	89765	2.791045	3.491727	9.901901
Ccalc.v2_015359	-	scaffold206	-	104535	107015	0.000000	0.000000	0.000000
Ccalc.v2_015360	-	scaffold206	-	110768	123751	0.000000	0.000000	0.000000
Ccalc.v2_015361	-	scaffold206	+	142472	145906	0.000000	0.000000	0.000000
Ccalc.v2_015362	-	scaffold206	-	146184	146493	0.000000	0.000000	0.000000
Ccalc.v2_015363	-	scaffold206	+	146256	148625	31.174150	39.000313	110.597771
Ccalc.v2_015364	-	scaffold206	-	146587	150307	1.176088	1.548818	4.392166
Ccalc.v2_015307	-	scaffold206.2	-	839	1962	0.000000	0.000000	0.000000
Ccalc.v2_015309	-	scaffold206.2	+	6177	32705	0.000000	0.000000	0.000000
Ccalc.v2_015310	-	scaffold206.2	-	18016	24599	0.000000	0.000000	0.000000
Ccalc.v2_015311	-	scaffold206.2	-	25940	28042	0.377080	0.471745	1.337782
Ccalc.v2_015313	-	scaffold206.2	+	68065	71510	0.000000	0.000000	0.000000
Ccalc.v2_015314	-	scaffold206.2	-	73664	82120	0.000000	0.000000	0.000000
Ccalc.v2_015315	-	scaffold206.2	-	96742	99112	0.000000	0.000000	0.000000
Ccalc.v2_015316	-	scaffold206.2	+	96938	113388	0.000000	0.000000	0.000000
Ccalc.v2_015317	-	scaffold206.2	-	115521	131242	0.600401	0.760268	2.155983
Ccalc.v2_015318	-	scaffold206.2	-	139665	150663	0.000000	0.000000	0.000000
Ccalc.v2_015319	-	scaffold206.2	+	148007	152801	9.645833	12.067386	34.220905
Ccalc.v2_015320	-	scaffold206.2	-	152239	156887	0.000000	0.000000	0.000000
Ccalc.v2_019754	-	scaffold2065	+	1228	2120	0.000000	0.000000	0.000000
Ccalc.v2_019755	-	scaffold2065	-	3054	3260	0.439614	0.549978	1.559636
Ccalc.v2_015336	-	scaffold207	+	52745	58339	0.000000	0.000000	0.000000
Ccalc.v2_015337	-	scaffold207	-	55281	56422	0.997814	1.248312	3.539984
Ccalc.v2_015338	-	scaffold207	+	67659	78276	132.306778	165.521927	469.390015
Ccalc.v2_015339	-	scaffold207	-	68767	86431	39.950691	49.980175	141.734665
Ccalc.v2_015340	-	scaffold207	+	87943	98381	0.000000	0.000000	0.000000
Ccalc.v2_015341	-	scaffold207	+	99712	112521	0.000000	0.000000	0.000000
Ccalc.v2_015342	-	scaffold207	-	102982	103731	0.000000	0.000000	0.000000
Ccalc.v2_015343	-	scaffold207	-	104094	141774	0.000000	0.000000	0.000000
Ccalc.v2_015344	-	scaffold207	+	113016	117473	0.000000	0.000000	0.000000
Ccalc.v2_015345	-	scaffold207	+	118050	134472	0.000000	0.000000	0.000000
Ccalc.v2_018342	-	scaffold207.2	+	463	13377	0.368648	0.461196	1.307867
Ccalc.v2_018343	-	scaffold207.2	-	8045	11785	1.451237	1.815565	5.148611
Ccalc.v2_009229	-	scaffold209.2	+	25328	37886	0.964713	1.369676	3.884151
Ccalc.v2_009230	-	scaffold209.2	-	27473	35579	0.000000	0.000000	0.000000
Ccalc.v2_009231	-	scaffold209.2	+	50315	55806	15.466900	19.349810	54.872536
Ccalc.v2_009232	-	scaffold209.2	-	52842	54560	1.730499	2.164935	6.139360
Ccalc.v2_009233	-	scaffold209.2	-	56148	79495	0.332804	0.416353	1.180702
Ccalc.v2_009234	-	scaffold209.2	+	67254	69450	5.724860	7.162066	20.310314
Ccalc.v2_009235	-	scaffold209.2	+	79337	82478	49.003704	61.305912	173.852386
Ccalc.v2_009236	-	scaffold209.2	-	79548	82861	31.121937	38.934990	110.412529
Ccalc.v2_009237	-	scaffold209.2	-	84476	86917	0.590350	0.738555	2.094408
Ccalc.v2_009238	-	scaffold209.2	+	87148	93762	0.000000	0.000000	0.000000
Ccalc.v2_009239	-	scaffold209.2	+	94662	98810	16.377419	20.488913	58.102821
Ccalc.v2_009240	-	scaffold209.2	-	95915	108830	2.124013	3.021888	8.569523
Ccalc.v2_009241	-	scaffold209.2	+	120267	129600	0.000000	0.000000	0.000000
Ccalc.v2_009242	-	scaffold209.2	-	122712	123108	0.000000	0.000000	0.000000
Ccalc.v2_009243	-	scaffold209.2	+	133511	155564	0.000000	0.000000	0.000000
Ccalc.v2_009244	-	scaffold209.2	+	157877	173555	0.000000	0.000000	0.000000
Ccalc.v2_009245	-	scaffold209.2	-	158147	164364	0.000000	0.000000	0.000000
Ccalc.v2_009246	-	scaffold209.2	-	177110	179382	0.000000	0.000000	0.000000
Ccalc.v2_009247	-	scaffold209.2	-	200016	211189	0.000000	0.000000	0.000000
Ccalc.v2_009248	-	scaffold209.2	+	200760	201604	0.000000	0.000000	0.000000
Ccalc.v2_009249	-	scaffold209.2	+	202243	223644	0.000000	0.000000	0.000000
Ccalc.v2_009250	-	scaffold209.2	-	212510	223394	0.000000	0.000000	0.000000
Ccalc.v2_009251	-	scaffold209.2	+	226010	234121	0.000000	0.000000	0.000000
Ccalc.v2_009252	-	scaffold209.2	-	226953	257972	0.000000	0.000000	0.000000
Ccalc.v2_009253	-	scaffold209.2	+	236792	239527	0.000000	0.000000	0.000000
Ccalc.v2_009254	-	scaffold209.2	+	258245	311607	0.000000	0.000000	0.000000
Ccalc.v2_009255	-	scaffold209.2	-	262999	271782	0.000000	0.000000	0.000000
Ccalc.v2_009256	-	scaffold209.2	-	278403	288518	0.000000	0.000000	0.000000
Ccalc.v2_009257	-	scaffold209.2	-	297105	307357	0.483181	0.604482	1.714200
Ccalc.v2_009258	-	scaffold209.2	+	316100	321955	0.000000	0.000000	0.000000
Ccalc.v2_009259	-	scaffold209.2	-	323062	381099	0.548734	0.686492	1.946765
Ccalc.v2_009260	-	scaffold209.2	+	329106	337650	8.384645	10.489581	29.746540
Ccalc.v2_009261	-	scaffold209.2	+	348564	354337	0.000000	0.000000	0.000000
Ccalc.v2_009262	-	scaffold209.2	+	355383	388529	0.000000	0.000000	0.000000
Ccalc.v2_009263	-	scaffold209.2	+	389623	417645	0.000000	0.000000	0.000000
Ccalc.v2_009264	-	scaffold209.2	-	389666	410159	0.000000	0.000000	0.000000
Ccalc.v2_009265	-	scaffold209.2	-	412045	418000	0.000000	0.000000	0.000000
Ccalc.v2_009266	-	scaffold209.2	-	420233	430971	0.000000	0.000000	0.000000
Ccalc.v2_009267	-	scaffold209.2	+	420471	432950	1.877888	2.349325	6.662258
Ccalc.v2_009268	-	scaffold209.2	-	431571	438710	0.000000	0.000000	0.000000
Ccalc.v2_009269	-	scaffold209.2	-	440437	449564	0.000000	0.000000	0.000000
Ccalc.v2_009270	-	scaffold209.2	+	445786	450631	0.000000	0.000000	0.000000
Ccalc.v2_009271	-	scaffold209.2	-	458450	466633	0.000000	0.000000	0.000000
Ccalc.v2_009272	-	scaffold209.2	-	466998	491784	0.000000	0.000000	0.000000
Ccalc.v2_009273	-	scaffold209.2	+	467266	486707	0.000000	0.000000	0.000000
Ccalc.v2_009274	-	scaffold209.2	-	493010	503583	0.000000	0.000000	0.000000
Ccalc.v2_009275	-	scaffold209.2	+	505951	564571	0.000000	0.000000	0.000000
Ccalc.v2_009276	-	scaffold209.2	-	549842	609458	0.000000	0.000000	0.000000
Ccalc.v2_009277	-	scaffold209.2	+	567951	585778	0.000000	0.000000	0.000000
Ccalc.v2_009278	-	scaffold209.2	+	585782	603579	0.000000	0.000000	0.000000
Ccalc.v2_009279	-	scaffold209.2	+	612403	630563	0.000000	0.000000	0.000000
Ccalc.v2_009280	-	scaffold209.2	+	634004	636460	0.000000	0.000000	0.000000
Ccalc.v2_009281	-	scaffold209.2	-	663223	664308	0.000000	0.000000	0.000000
Ccalc.v2_009282	-	scaffold209.2	+	682566	687732	0.000000	0.000000	0.000000
Ccalc.v2_009283	-	scaffold209.2	-	688050	697173	0.000000	0.000000	0.000000
Ccalc.v2_009284	-	scaffold209.2	+	703473	703740	0.000000	0.000000	0.000000
Ccalc.v2_009285	-	scaffold209.2	+	704268	707182	0.000000	0.000000	0.000000
Ccalc.v2_009286	-	scaffold209.2	-	707218	710066	0.000000	0.000000	0.000000
Ccalc.v2_009287	-	scaffold209.2	-	711150	724557	0.108890	0.136479	0.387030
Ccalc.v2_009288	-	scaffold209.2	+	724741	728688	2.905614	3.635058	10.308362
Ccalc.v2_009289	-	scaffold209.2	-	724804	725811	17.779436	22.242901	63.076813
Ccalc.v2_009290	-	scaffold209.2	+	736375	739588	79.608528	99.593971	282.430328
Ccalc.v2_009291	-	scaffold209.2	-	737186	744155	720.280701	901.104614	2555.368408
Ccalc.v2_009292	-	scaffold209.2	-	744238	744672	0.000000	0.000000	0.000000
Ccalc.v2_009293	-	scaffold209.2	+	744873	745950	4.015070	5.023039	14.244423
Ccalc.v2_009294	-	scaffold209.2	+	747046	750983	0.000000	0.000000	0.000000
Ccalc.v2_009295	-	scaffold209.2	+	751242	769163	1.907638	2.386544	6.767803
Ccalc.v2_009296	-	scaffold209.2	-	760786	761766	0.000000	0.000000	0.000000
Ccalc.v2_019861	-	scaffold2097	+	1536	2284	0.000000	0.000000	0.000000
Ccalc.v2_013973	-	scaffold21.2	+	66	3519	0.000000	0.000000	0.000000
Ccalc.v2_013974	-	scaffold21.2	-	3588	7741	18.769968	23.482101	66.590958
Ccalc.v2_013975	-	scaffold21.2	+	4051	5367	1.723338	2.155976	6.113955
Ccalc.v2_013976	-	scaffold21.2	-	7827	19313	0.000000	0.000000	0.000000
Ccalc.v2_013977	-	scaffold21.2	+	19570	34588	2.364454	2.958042	8.388468
Ccalc.v2_013978	-	scaffold21.2	-	19965	27504	31.433233	39.324436	111.516930
Ccalc.v2_013979	-	scaffold21.2	-	28372	35080	1.916419	2.397529	6.798956
Ccalc.v2_013981	-	scaffold21.2	-	35126	40853	0.732855	1.853543	5.256310
Ccalc.v2_013980	-	scaffold21.2	-	36918	37466	0.058140	0.072736	0.206266
Ccalc.v2_013982	-	scaffold21.2	+	44614	59899	0.000000	0.000000	0.000000
Ccalc.v2_013983	-	scaffold21.2	-	59271	78252	8.891954	11.124249	31.546339
Ccalc.v2_013984	-	scaffold21.2	+	60680	177515	2.221387	2.779058	7.880903
Ccalc.v2_013985	-	scaffold21.2	-	81712	175546	11.466270	14.344838	40.679340
Ccalc.v2_013986	-	scaffold21.2	+	177842	183437	0.000000	0.000000	0.000000
Ccalc.v2_013987	-	scaffold21.2	+	185103	185452	0.000000	0.000000	0.000000
Ccalc.v2_013988	-	scaffold21.2	+	189737	193659	70.377068	88.044991	249.679504
Ccalc.v2_013989	-	scaffold21.2	-	192427	200535	179.887253	225.047333	638.193115
Ccalc.v2_013990	-	scaffold21.2	-	203615	204590	1.487180	1.860531	5.276128
Ccalc.v2_013994	-	scaffold21.2	-	230005	235584	0.000000	0.000000	0.000000
Ccalc.v2_013995	-	scaffold21.2	+	231633	236037	0.000000	0.000000	0.000000
Ccalc.v2_013996	-	scaffold21.2	+	239023	244429	0.000000	0.000000	0.000000
Ccalc.v2_013997	-	scaffold21.2	-	251060	260960	0.000000	0.000000	0.000000
Ccalc.v2_013998	-	scaffold21.2	+	253694	259702	0.000000	0.000000	0.000000
Ccalc.v2_013999	-	scaffold21.2	+	259726	263473	0.000000	0.000000	0.000000
Ccalc.v2_007252	-	scaffold211.2	-	2067	60846	1.371212	1.715450	4.864703
Ccalc.v2_007253	-	scaffold211.2	+	20097	65482	0.000000	0.000000	0.000000
Ccalc.v2_007255	-	scaffold211.2	+	82221	87810	19.615704	24.540157	69.591415
Ccalc.v2_007256	-	scaffold211.2	-	85401	91510	89.626717	112.127190	317.972290
Ccalc.v2_007257	-	scaffold211.2	+	93044	105665	51.470276	64.391708	182.603149
Ccalc.v2_007258	-	scaffold211.2	-	99025	138513	4.359783	5.454292	15.467376
Ccalc.v2_007259	-	scaffold211.2	+	115096	117684	0.000000	0.000000	0.000000
Ccalc.v2_007260	-	scaffold211.2	+	131076	135923	26.082516	32.630440	92.533981
Ccalc.v2_007261	-	scaffold211.2	+	138008	145540	0.000000	0.000000	0.000000
Ccalc.v2_007262	-	scaffold211.2	-	139197	139457	0.000000	0.000000	0.000000
Ccalc.v2_007263	-	scaffold211.2	-	149374	155191	0.000000	0.000000	0.000000
Ccalc.v2_007264	-	scaffold211.2	+	157153	161025	0.000000	0.000000	0.000000
Ccalc.v2_007265	-	scaffold211.2	+	162825	178249	0.000000	0.000000	0.000000
Ccalc.v2_007266	-	scaffold211.2	-	168889	203978	2.970238	3.715906	10.537631
Ccalc.v2_007267	-	scaffold211.2	+	178516	179993	0.000000	0.000000	0.000000
Ccalc.v2_007268	-	scaffold211.2	+	183995	200278	0.000000	0.000000	0.000000
Ccalc.v2_007269	-	scaffold211.2	+	202967	203641	0.000000	0.000000	0.000000
Ccalc.v2_007270	-	scaffold211.2	+	209725	212944	0.000000	0.000000	0.000000
Ccalc.v2_007271	-	scaffold211.2	-	209927	224093	30.476219	38.127167	108.121696
Ccalc.v2_007272	-	scaffold211.2	+	213002	214066	0.000000	0.000000	0.000000
Ccalc.v2_007273	-	scaffold211.2	+	214069	217085	0.000000	0.000000	0.000000
Ccalc.v2_007274	-	scaffold211.2	+	217954	230083	12.321115	15.414287	43.712109
Ccalc.v2_007275	-	scaffold211.2	-	224419	226003	150.169586	187.869125	532.762573
Ccalc.v2_007276	-	scaffold211.2	-	226670	237366	35.556244	44.482517	126.144302
Ccalc.v2_007277	-	scaffold211.2	+	231916	243989	0.000000	0.000000	0.000000
Ccalc.v2_007278	-	scaffold211.2	+	247156	252376	11.686723	14.620633	41.461452
Ccalc.v2_007279	-	scaffold211.2	-	248722	251163	4.310059	5.392084	15.290968
Ccalc.v2_007280	-	scaffold211.2	-	251714	253533	6.632041	8.296991	23.528755
Ccalc.v2_007281	-	scaffold211.2	+	266583	296296	0.000000	0.000000	0.000000
Ccalc.v2_007282	-	scaffold211.2	-	272869	300483	0.000000	0.000000	0.000000
Ccalc.v2_007283	-	scaffold211.2	-	301802	317309	0.000000	0.000000	0.000000
Ccalc.v2_007284	-	scaffold211.2	+	303924	311967	0.000000	0.000000	0.000000
Ccalc.v2_007285	-	scaffold211.2	+	313234	320691	0.000000	0.000000	0.000000
Ccalc.v2_007286	-	scaffold211.2	+	322951	328649	0.000000	0.000000	0.000000
Ccalc.v2_007287	-	scaffold211.2	+	329444	346786	0.502315	0.628419	1.782083
Ccalc.v2_007288	-	scaffold211.2	-	346206	368323	0.000000	0.000000	0.000000
Ccalc.v2_007289	-	scaffold211.2	+	348866	358922	1.938889	2.425640	6.878674
Ccalc.v2_007290	-	scaffold211.2	-	368683	380148	0.000000	0.000000	0.000000
Ccalc.v2_007291	-	scaffold211.2	+	372467	395500	0.000000	0.000000	0.000000
Ccalc.v2_007292	-	scaffold211.2	-	393101	413138	0.000000	0.000000	0.000000
Ccalc.v2_007293	-	scaffold211.2	+	406323	406663	0.000000	0.000000	0.000000
Ccalc.v2_007294	-	scaffold211.2	+	408532	415114	0.000000	0.000000	0.000000
Ccalc.v2_007295	-	scaffold211.2	+	415486	423726	0.000000	0.000000	0.000000
Ccalc.v2_007296	-	scaffold211.2	+	424570	427802	0.000000	0.000000	0.000000
Ccalc.v2_007297	-	scaffold211.2	+	428705	446086	0.000000	0.000000	0.000000
Ccalc.v2_007298	-	scaffold211.2	-	441308	473305	0.000000	0.000000	0.000000
Ccalc.v2_007299	-	scaffold211.2	+	447910	461056	0.000000	0.000000	0.000000
Ccalc.v2_007300	-	scaffold211.2	+	461136	473192	0.000000	0.000000	0.000000
Ccalc.v2_007301	-	scaffold211.2	-	474416	482639	0.000000	0.000000	0.000000
Ccalc.v2_007302	-	scaffold211.2	+	478912	480679	0.000000	0.000000	0.000000
Ccalc.v2_007303	-	scaffold211.2	+	482167	520677	3.910095	4.891711	13.872000
Ccalc.v2_007304	-	scaffold211.2	-	485992	501795	7.035683	8.801967	24.960772
Ccalc.v2_007305	-	scaffold211.2	-	503526	521589	0.000000	0.000000	0.000000
Ccalc.v2_007306	-	scaffold211.2	-	522715	527055	0.910267	1.138786	3.229390
Ccalc.v2_007307	-	scaffold211.2	-	528907	542862	0.000000	0.000000	0.000000
Ccalc.v2_007308	-	scaffold211.2	+	530357	532118	21.609589	27.034601	76.665192
Ccalc.v2_007309	-	scaffold211.2	+	533157	535278	38.323605	47.944611	135.962173
Ccalc.v2_007310	-	scaffold211.2	-	543347	543840	0.000000	0.000000	0.000000
Ccalc.v2_007311	-	scaffold211.2	+	545464	549931	0.429157	0.536895	1.522537
