Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Ccalc.v2_007486	-	scaffold301.2	+	299301	313245	0.000000	0.000000	0.000000
Ccalc.v2_007487	-	scaffold301.2	+	313529	336104	7.799100	40.327087	109.924370
Ccalc.v2_007488	-	scaffold301.2	-	317508	325000	0.000000	0.000000	0.000000
Ccalc.v2_007489	-	scaffold301.2	-	326908	396114	150.256989	310.007812	845.025269
Ccalc.v2_007490	-	scaffold301.2	+	336772	342501	0.000000	0.000000	0.000000
Ccalc.v2_007491	-	scaffold301.2	+	347170	367065	0.000000	0.000000	0.000000
Ccalc.v2_007492	-	scaffold301.2	+	385586	386585	0.000000	0.000000	0.000000
Ccalc.v2_007493	-	scaffold301.2	+	386936	396664	0.000000	0.000000	0.000000
Ccalc.v2_007494	-	scaffold301.2	+	396926	399539	15.686551	32.364239	88.219070
Ccalc.v2_007495	-	scaffold301.2	-	398065	402445	26.685463	55.057014	150.075485
Ccalc.v2_007496	-	scaffold301.2	+	401298	408567	11.298962	24.383017	66.463699
Ccalc.v2_007497	-	scaffold301.2	-	407170	411453	11.832721	24.413078	66.545647
Ccalc.v2_007498	-	scaffold301.2	+	410651	415785	6.385713	14.902571	40.621716
Ccalc.v2_007499	-	scaffold301.2	-	414328	420291	15.408425	31.790413	86.654930
Ccalc.v2_007500	-	scaffold301.2	+	418736	426578	1.235231	2.548509	6.946774
Ccalc.v2_007501	-	scaffold301.2	-	426434	427044	0.012721	0.026246	0.071541
Ccalc.v2_007502	-	scaffold301.2	+	434065	434424	0.000000	0.000000	0.000000
Ccalc.v2_007503	-	scaffold301.2	+	434605	435126	0.000000	0.000000	0.000000
Ccalc.v2_007504	-	scaffold301.2	+	435271	435525	0.000000	0.000000	0.000000
Ccalc.v2_007505	-	scaffold301.2	+	435677	474159	0.000000	0.000000	0.000000
Ccalc.v2_007506	-	scaffold301.2	-	441083	441343	0.000000	0.000000	0.000000
Ccalc.v2_007507	-	scaffold301.2	-	461215	548538	0.000000	0.000000	0.000000
Ccalc.v2_007508	-	scaffold301.2	+	474885	510965	0.000000	0.000000	0.000000
Ccalc.v2_007509	-	scaffold301.2	+	511662	522352	0.000000	0.000000	0.000000
Ccalc.v2_007510	-	scaffold301.2	+	538510	540568	0.000000	0.000000	0.000000
Ccalc.v2_007511	-	scaffold301.2	-	568856	569480	0.000000	0.000000	0.000000
Ccalc.v2_007512	-	scaffold301.2	+	596962	608334	0.000000	0.000000	0.000000
Ccalc.v2_007513	-	scaffold301.2	-	621421	637231	0.000000	0.000000	0.000000
Ccalc.v2_007514	-	scaffold301.2	-	637293	686287	0.000000	0.000000	0.000000
Ccalc.v2_007515	-	scaffold301.2	+	659497	689319	0.000000	0.000000	0.000000
Ccalc.v2_007516	-	scaffold301.2	-	686447	705411	41.176250	84.954178	231.569748
Ccalc.v2_007517	-	scaffold301.2	+	689648	784449	8.377216	17.283737	47.112347
Ccalc.v2_007518	-	scaffold301.2	-	707786	783301	26.055521	53.757328	146.532776
Ccalc.v2_007519	-	scaffold301.2	-	783666	815410	0.000000	0.000000	0.000000
Ccalc.v2_007520	-	scaffold301.2	+	793414	820289	0.000000	0.000000	0.000000
Ccalc.v2_007521	-	scaffold301.2	-	816077	816649	0.000000	0.000000	0.000000
Ccalc.v2_007522	-	scaffold301.2	-	820622	821540	0.000000	0.000000	0.000000
Ccalc.v2_007523	-	scaffold301.2	-	822894	829262	0.000000	0.000000	0.000000
Ccalc.v2_007524	-	scaffold301.2	-	830454	837252	0.721870	1.489351	4.059700
Ccalc.v2_007525	-	scaffold301.2	-	838795	839696	0.000000	0.000000	0.000000
Ccalc.v2_007526	-	scaffold301.2	-	841534	843301	0.000000	0.000000	0.000000
Ccalc.v2_007527	-	scaffold301.2	-	843413	852439	299.138641	617.178040	1682.315918
Ccalc.v2_007528	-	scaffold301.2	+	851682	853314	148.500900	306.384674	835.149231
Ccalc.v2_007529	-	scaffold301.2	-	857142	866202	0.000000	0.000000	0.000000
Ccalc.v2_007530	-	scaffold301.2	+	867834	875785	37.367970	77.096985	210.152466
Ccalc.v2_007531	-	scaffold301.2	-	873167	934210	0.000000	0.000000	0.000000
Ccalc.v2_007532	-	scaffold301.2	+	878845	879918	0.000000	0.000000	0.000000
Ccalc.v2_007533	-	scaffold301.2	+	882239	927967	0.000000	0.000000	0.000000
Ccalc.v2_007534	-	scaffold301.2	+	934280	935489	0.000000	0.000000	0.000000
Ccalc.v2_007535	-	scaffold301.2	+	935893	936698	5.653783	11.664794	31.796122
Ccalc.v2_007536	-	scaffold301.2	+	937764	941708	0.000000	0.000000	0.000000
Ccalc.v2_007537	-	scaffold301.2	+	942331	955062	0.000000	0.000000	0.000000
Ccalc.v2_007538	-	scaffold301.2	-	944288	953348	0.000000	0.000000	0.000000
Ccalc.v2_019514	-	scaffold3019	-	403	4447	0.000000	0.000000	0.000000
Ccalc.v2_014796	-	scaffold302	+	189080	190780	0.000000	0.000000	0.000000
Ccalc.v2_014881	-	scaffold303	-	52590	53810	0.000000	0.000000	0.000000
Ccalc.v2_014882	-	scaffold303	-	53839	61414	3.669371	7.570587	20.636053
Ccalc.v2_014883	-	scaffold303	+	59330	61601	8.697844	17.945251	48.915516
Ccalc.v2_014884	-	scaffold303	-	65401	67848	0.000000	0.000000	0.000000
Ccalc.v2_014885	-	scaffold303	-	72996	79435	0.660950	1.363661	3.717095
Ccalc.v2_014886	-	scaffold303	-	107517	107991	0.000000	0.000000	0.000000
Ccalc.v2_014887	-	scaffold303	-	109840	110670	0.000000	0.000000	0.000000
Ccalc.v2_014888	-	scaffold303	-	111708	113282	0.000000	0.000000	0.000000
Ccalc.v2_014889	-	scaffold303	+	112531	113472	0.000000	0.000000	0.000000
Ccalc.v2_014890	-	scaffold303	-	118105	118821	0.000000	0.000000	0.000000
Ccalc.v2_014891	-	scaffold303	+	118571	144948	0.000000	0.000000	0.000000
Ccalc.v2_014892	-	scaffold303	+	146958	149944	0.000000	0.000000	0.000000
Ccalc.v2_014893	-	scaffold303	+	154252	156925	0.000000	0.000000	0.000000
Ccalc.v2_014894	-	scaffold303	+	157092	157580	0.000000	0.000000	0.000000
Ccalc.v2_020181	-	scaffold3038	-	799	2134	0.000000	0.000000	0.000000
Ccalc.v2_015928	-	scaffold304	-	7631	14204	0.000000	0.000000	0.000000
Ccalc.v2_015929	-	scaffold304	+	9374	28335	0.000000	0.000000	0.000000
Ccalc.v2_015930	-	scaffold304	-	16131	19770	0.000000	0.000000	0.000000
Ccalc.v2_015931	-	scaffold304	-	22623	24513	0.000000	0.000000	0.000000
Ccalc.v2_015932	-	scaffold304	-	28844	31545	2.960784	6.108642	16.651054
Ccalc.v2_015935	-	scaffold304	-	47666	57737	0.000000	0.000000	0.000000
Ccalc.v2_015936	-	scaffold304	+	48067	62378	0.000000	0.000000	0.000000
Ccalc.v2_015937	-	scaffold304	+	77115	79851	0.000000	0.000000	0.000000
Ccalc.v2_015938	-	scaffold304	-	82155	84646	0.000000	0.000000	0.000000
Ccalc.v2_015939	-	scaffold304	+	84862	97581	0.259003	0.552694	1.506544
Ccalc.v2_015940	-	scaffold304	-	97737	110385	0.132203	0.272759	0.743492
Ccalc.v2_019311	-	scaffold304.2_split_1	+	1	3761	16.148172	33.316650	90.815163
Ccalc.v2_016174	-	scaffold304.2_split_2	+	506	3701	2.090076	4.312211	11.754309
Ccalc.v2_016175	-	scaffold304.2_split_2	+	5138	6996	0.000000	0.000000	0.000000
Ccalc.v2_016176	-	scaffold304.2_split_2	-	5265	6968	0.000000	0.000000	0.000000
Ccalc.v2_016177	-	scaffold304.2_split_2	+	9738	30288	0.000000	0.000000	0.000000
Ccalc.v2_016178	-	scaffold304.2_split_2	-	12124	14047	0.000000	0.000000	0.000000
Ccalc.v2_016179	-	scaffold304.2_split_2	-	15321	15602	0.000000	0.000000	0.000000
Ccalc.v2_016182	-	scaffold304.2_split_2	+	47040	67982	0.000000	0.000000	0.000000
Ccalc.v2_016183	-	scaffold304.2_split_2	+	68023	78012	0.000000	0.000000	0.000000
Ccalc.v2_011818	-	scaffold305.2	-	1855	11053	0.000000	0.000000	0.000000
Ccalc.v2_011819	-	scaffold305.2	-	11292	14875	0.000000	0.000000	0.000000
Ccalc.v2_011820	-	scaffold305.2	+	14276	19396	0.533484	1.100675	3.000243
Ccalc.v2_011821	-	scaffold305.2	-	20397	21080	0.991228	2.045085	5.574534
Ccalc.v2_011822	-	scaffold305.2	-	21121	25545	10.532282	21.730036	59.232147
Ccalc.v2_011823	-	scaffold305.2	+	23402	32925	32.842056	67.759201	184.699341
Ccalc.v2_011824	-	scaffold305.2	-	25656	28907	1.724052	3.557036	9.695839
Ccalc.v2_011825	-	scaffold305.2	-	29164	32256	2.588487	5.340524	14.557305
Ccalc.v2_011826	-	scaffold305.2	+	33981	43452	0.566763	1.169336	3.187400
Ccalc.v2_011827	-	scaffold305.2	-	36599	52173	6.080059	12.571179	34.266766
Ccalc.v2_011828	-	scaffold305.2	+	50694	56523	8.241872	17.760269	48.411289
Ccalc.v2_011829	-	scaffold305.2	-	56422	58631	2.182929	4.503784	12.276502
Ccalc.v2_011830	-	scaffold305.2	-	59323	84453	0.060530	3.941606	10.744104
Ccalc.v2_011831	-	scaffold305.2	+	83026	86755	0.000000	0.000000	0.000000
Ccalc.v2_011832	-	scaffold305.2	+	87359	90459	5.993007	12.364676	33.703873
Ccalc.v2_011833	-	scaffold305.2	-	88540	126363	0.000000	0.000000	0.000000
Ccalc.v2_011834	-	scaffold305.2	+	90587	124119	0.287524	0.593215	1.616997
Ccalc.v2_011835	-	scaffold305.2	+	125274	133929	10.480262	21.622707	58.939594
Ccalc.v2_011836	-	scaffold305.2	-	133206	134666	0.000000	0.000000	0.000000
Ccalc.v2_011837	-	scaffold305.2	+	134763	141179	3.711205	7.656898	20.871323
Ccalc.v2_011838	-	scaffold305.2	-	141604	148941	1.533298	3.186711	8.686399
Ccalc.v2_011839	-	scaffold305.2	+	148090	150434	2.113631	4.360809	11.886779
Ccalc.v2_011840	-	scaffold305.2	-	149940	151832	37.553177	77.479111	211.194046
Ccalc.v2_011841	-	scaffold305.2	+	153124	158233	0.126209	0.333800	0.909880
Ccalc.v2_011842	-	scaffold305.2	+	160841	171852	8.445305	28.730131	78.313148
Ccalc.v2_011843	-	scaffold305.2	-	163842	184140	3.363234	6.938970	18.914379
Ccalc.v2_011844	-	scaffold305.2	+	188841	189712	0.000000	0.000000	0.000000
Ccalc.v2_011845	-	scaffold305.2	-	189723	193335	0.000000	0.000000	0.000000
Ccalc.v2_011846	-	scaffold305.2	+	194052	200778	0.119876	0.247326	0.674167
Ccalc.v2_011847	-	scaffold305.2	-	198913	205328	8.815875	18.564945	50.604687
Ccalc.v2_011848	-	scaffold305.2	+	205561	211520	0.093368	0.192635	0.525089
Ccalc.v2_011849	-	scaffold305.2	-	211852	212679	0.340580	0.702679	1.915377
Ccalc.v2_011850	-	scaffold305.2	+	213428	220195	0.000000	0.000000	0.000000
Ccalc.v2_011851	-	scaffold305.2	-	217179	229193	19.587122	40.411831	110.155365
Ccalc.v2_011852	-	scaffold305.2	+	220198	228983	0.000000	0.000000	0.000000
Ccalc.v2_011853	-	scaffold305.2	+	229602	241763	6.773911	13.975824	38.095573
Ccalc.v2_011854	-	scaffold305.2	-	238170	261474	29.816683	61.529598	167.718567
Ccalc.v2_011855	-	scaffold305.2	+	259533	260570	2.173833	4.485017	12.225347
Ccalc.v2_011856	-	scaffold305.2	-	261843	272545	0.638523	1.317390	3.590968
Ccalc.v2_011857	-	scaffold305.2	+	264887	288553	13.010646	26.843355	73.170135
Ccalc.v2_011858	-	scaffold305.2	-	280713	282195	0.000000	0.000000	0.000000
Ccalc.v2_011859	-	scaffold305.2	-	282811	287329	0.000000	0.000000	0.000000
Ccalc.v2_011860	-	scaffold305.2	-	289055	308139	0.000000	0.000000	0.000000
Ccalc.v2_011861	-	scaffold305.2	+	291355	302341	0.000000	0.000000	0.000000
Ccalc.v2_011862	-	scaffold305.2	-	310520	315539	0.000000	0.000000	0.000000
Ccalc.v2_011863	-	scaffold305.2	-	318405	325750	0.595922	1.229497	3.351386
Ccalc.v2_011864	-	scaffold305.2	+	320105	325775	10.065775	20.767544	56.608578
Ccalc.v2_011865	-	scaffold305.2	+	325919	332159	21.996248	45.382305	123.703964
Ccalc.v2_011866	-	scaffold305.2	-	325919	332171	87.652336	180.842880	492.945038
Ccalc.v2_011867	-	scaffold305.2	-	332991	336926	1.193482	2.462373	6.711984
Ccalc.v2_011868	-	scaffold305.2	-	337679	347646	3.642848	7.515865	20.486891
Ccalc.v2_011869	-	scaffold305.2	+	346822	358983	22.550491	46.525810	126.820961
Ccalc.v2_011870	-	scaffold305.2	-	349666	354590	1.258196	2.595890	7.075926
Ccalc.v2_011871	-	scaffold305.2	-	358211	358750	1.600385	3.301888	9.000352
Ccalc.v2_011872	-	scaffold305.2	+	359391	360379	0.676096	1.394910	3.802274
Ccalc.v2_011873	-	scaffold305.2	+	360503	366636	3.647236	8.444279	23.017580
Ccalc.v2_011874	-	scaffold305.2	+	367628	368406	0.000000	0.000000	0.000000
Ccalc.v2_011875	-	scaffold305.2	-	373788	377302	0.000000	0.000000	0.000000
Ccalc.v2_011876	-	scaffold305.2	+	377559	382700	0.000000	0.000000	0.000000
Ccalc.v2_011877	-	scaffold305.2	-	383265	385343	0.000000	0.000000	0.000000
Ccalc.v2_011878	-	scaffold305.2	+	387200	388251	0.000000	0.000000	0.000000
Ccalc.v2_011879	-	scaffold305.2	+	392673	394850	0.000000	0.000000	0.000000
Ccalc.v2_011880	-	scaffold305.2	-	392680	397865	0.000000	0.000000	0.000000
Ccalc.v2_011881	-	scaffold305.2	-	400970	404434	4.064717	8.386258	22.859425
Ccalc.v2_011882	-	scaffold305.2	+	403814	405007	3.996751	12.193986	33.238605
Ccalc.v2_011883	-	scaffold305.2	-	405061	417921	0.000000	0.000000	0.000000
Ccalc.v2_011884	-	scaffold305.2	+	419035	423499	3.760446	7.758492	21.148247
Ccalc.v2_011885	-	scaffold305.2	-	422734	423624	56.309711	116.177284	316.678314
Ccalc.v2_011886	-	scaffold305.2	+	423548	433225	12.777152	26.361614	71.857002
Ccalc.v2_011887	-	scaffold305.2	-	428931	433225	0.000000	0.000000	0.000000
Ccalc.v2_011888	-	scaffold305.2	-	433236	436080	0.000000	0.000000	0.000000
Ccalc.v2_011889	-	scaffold305.2	+	436122	439405	33.461098	69.036400	188.180756
Ccalc.v2_011890	-	scaffold305.2	-	438757	440136	21.570484	44.503876	121.309525
Ccalc.v2_011891	-	scaffold305.2	+	440770	441143	24.681818	50.923130	138.807251
Ccalc.v2_011892	-	scaffold305.2	-	441625	443783	0.000000	0.000000	0.000000
Ccalc.v2_011893	-	scaffold305.2	+	444616	447403	0.391485	0.807706	2.201659
Ccalc.v2_011894	-	scaffold305.2	-	448363	451730	0.574059	1.184389	3.228431
Ccalc.v2_011895	-	scaffold305.2	+	452857	455251	0.000000	0.000000	0.000000
Ccalc.v2_011896	-	scaffold305.2	+	458049	474162	0.000000	0.000000	0.000000
Ccalc.v2_019884	-	scaffold306.2	-	2253	3109	0.000000	0.000000	0.000000
Ccalc.v2_019016	-	scaffold3070	+	6072	6569	0.644409	1.329534	3.624070
Ccalc.v2_020382	-	scaffold3077	-	155	1300	0.000000	0.000000	0.000000
Ccalc.v2_020383	-	scaffold3077	+	1187	1354	0.431548	0.890363	2.426968
Ccalc.v2_019799	-	scaffold3079	+	2178	2519	0.321637	0.663596	1.808844
Ccalc.v2_011170	-	scaffold308.2	-	1404	27943	0.000000	0.000000	0.000000
Ccalc.v2_011171	-	scaffold308.2	+	9688	71752	0.000000	0.000000	0.000000
Ccalc.v2_011172	-	scaffold308.2	+	72751	150600	0.000000	0.000000	0.000000
Ccalc.v2_011173	-	scaffold308.2	-	134704	134973	0.000000	0.000000	0.000000
Ccalc.v2_011174	-	scaffold308.2	+	150654	187885	0.000000	0.000000	0.000000
Ccalc.v2_011175	-	scaffold308.2	-	168884	204206	0.342685	0.727739	1.983684
Ccalc.v2_011176	-	scaffold308.2	+	205346	241807	3.613723	7.455775	20.323095
Ccalc.v2_011177	-	scaffold308.2	-	222157	230093	0.000000	0.000000	0.000000
Ccalc.v2_011178	-	scaffold308.2	-	241501	243529	13.271984	27.382544	74.639870
Ccalc.v2_011179	-	scaffold308.2	+	242017	245903	136.816574	282.277740	769.438171
Ccalc.v2_011180	-	scaffold308.2	-	244197	244986	48.909313	100.908905	275.059448
Ccalc.v2_011181	-	scaffold308.2	-	245835	247291	0.000000	0.000000	0.000000
Ccalc.v2_011182	-	scaffold308.2	+	246591	248890	0.669785	1.381890	3.766782
Ccalc.v2_011183	-	scaffold308.2	+	249502	250844	0.000000	0.000000	0.000000
Ccalc.v2_011184	-	scaffold308.2	-	250896	252565	0.000000	0.000000	0.000000
Ccalc.v2_011185	-	scaffold308.2	+	252905	265515	0.000000	0.000000	0.000000
Ccalc.v2_011186	-	scaffold308.2	-	253237	279139	1.156379	2.385823	6.503321
Ccalc.v2_011187	-	scaffold308.2	-	279144	286368	0.000000	0.000000	0.000000
Ccalc.v2_011188	-	scaffold308.2	-	288416	361237	0.000000	0.000000	0.000000
Ccalc.v2_011189	-	scaffold308.2	+	306954	307523	0.000000	0.000000	0.000000
Ccalc.v2_011190	-	scaffold308.2	+	331883	366426	0.000000	0.000000	0.000000
Ccalc.v2_011191	-	scaffold308.2	-	362869	366949	0.000000	0.000000	0.000000
Ccalc.v2_011192	-	scaffold308.2	+	366723	366992	0.000000	0.000000	0.000000
Ccalc.v2_011193	-	scaffold308.2	+	367044	420066	0.000000	0.000000	0.000000
Ccalc.v2_011194	-	scaffold308.2	-	367401	473238	0.000000	0.000000	0.000000
Ccalc.v2_011195	-	scaffold308.2	+	458098	533227	0.000000	0.000000	0.000000
Ccalc.v2_011196	-	scaffold308.2	-	474512	502035	0.394522	0.813971	2.218739
Ccalc.v2_011197	-	scaffold308.2	-	502108	514530	3.582474	7.391303	20.147356
Ccalc.v2_011198	-	scaffold308.2	-	515067	516557	0.000000	0.000000	0.000000
Ccalc.v2_011199	-	scaffold308.2	-	521633	543807	3.960630	8.171508	22.274055
Ccalc.v2_011200	-	scaffold308.2	+	537330	544089	0.000000	0.000000	0.000000
Ccalc.v2_011202	-	scaffold309.2	+	84	6557	0.000000	0.000000	0.000000
Ccalc.v2_011203	-	scaffold309.2	-	9991	11307	0.000000	0.000000	0.000000
Ccalc.v2_011204	-	scaffold309.2	-	11893	15860	0.434989	0.897462	2.446320
Ccalc.v2_011205	-	scaffold309.2	-	17731	18999	0.000000	0.000000	0.000000
Ccalc.v2_011206	-	scaffold309.2	-	23055	27813	0.000000	0.000000	0.000000
Ccalc.v2_011207	-	scaffold309.2	+	29231	33139	0.000000	0.000000	0.000000
Ccalc.v2_011208	-	scaffold309.2	+	33299	41738	6.712903	13.849954	37.752472
Ccalc.v2_011209	-	scaffold309.2	-	33835	64582	0.000000	0.000000	0.000000
Ccalc.v2_011210	-	scaffold309.2	+	65201	71083	10.468089	21.597591	58.871136
Ccalc.v2_011211	-	scaffold309.2	-	66652	94887	27.184250	56.086109	152.880600
Ccalc.v2_011212	-	scaffold309.2	+	74523	80811	4.643456	9.580303	26.114178
Ccalc.v2_011213	-	scaffold309.2	+	86157	92258	2.228399	4.597597	12.532219
Ccalc.v2_011214	-	scaffold309.2	+	94750	187458	0.000000	0.000000	0.000000
Ccalc.v2_011215	-	scaffold309.2	-	171139	194788	0.000000	0.000000	0.000000
Ccalc.v2_011216	-	scaffold309.2	+	188217	206719	0.000000	0.000000	0.000000
Ccalc.v2_011217	-	scaffold309.2	+	206909	220867	0.000000	0.000000	0.000000
Ccalc.v2_011218	-	scaffold309.2	-	215457	218213	0.000000	0.000000	0.000000
Ccalc.v2_011219	-	scaffold309.2	+	220996	222929	0.000000	0.000000	0.000000
Ccalc.v2_011220	-	scaffold309.2	-	222869	224474	0.000000	0.000000	0.000000
Ccalc.v2_011221	-	scaffold309.2	-	226796	239093	1.101246	2.272073	6.193261
Ccalc.v2_011222	-	scaffold309.2	+	228256	228949	0.000000	0.000000	0.000000
Ccalc.v2_011223	-	scaffold309.2	+	229461	233480	0.000000	0.000000	0.000000
Ccalc.v2_011224	-	scaffold309.2	+	237842	238480	0.000000	0.000000	0.000000
Ccalc.v2_011225	-	scaffold309.2	+	239820	240776	0.248694	0.513101	1.398622
Ccalc.v2_011226	-	scaffold309.2	-	239945	242500	0.000000	0.000000	0.000000
Ccalc.v2_011227	-	scaffold309.2	-	243395	246238	0.000000	0.000000	0.000000
Ccalc.v2_011228	-	scaffold309.2	+	249454	250285	0.000000	0.000000	0.000000
Ccalc.v2_011229	-	scaffold309.2	-	250480	290106	0.000000	0.000000	0.000000
Ccalc.v2_011230	-	scaffold309.2	+	251096	282686	0.000000	0.000000	0.000000
Ccalc.v2_011231	-	scaffold309.2	+	283325	298825	0.609568	1.257651	3.428129
Ccalc.v2_011232	-	scaffold309.2	+	299874	309454	4.291139	8.853409	24.132793
Ccalc.v2_011233	-	scaffold309.2	-	300346	330837	0.000000	0.000000	0.000000
Ccalc.v2_011234	-	scaffold309.2	+	311170	344372	0.000000	0.000000	0.000000
Ccalc.v2_011235	-	scaffold309.2	+	345479	395870	0.000000	0.000000	0.000000
Ccalc.v2_011236	-	scaffold309.2	-	359213	391017	0.000000	0.000000	0.000000
Ccalc.v2_011240	-	scaffold309.2	+	431550	434823	0.000000	0.000000	0.000000
Ccalc.v2_011241	-	scaffold309.2	-	439868	536254	0.000000	0.000000	0.000000
Ccalc.v2_011242	-	scaffold309.2	+	440826	443811	3.547386	7.318909	19.950026
Ccalc.v2_011243	-	scaffold309.2	+	451381	465063	0.740028	1.526814	4.161819
Ccalc.v2_011244	-	scaffold309.2	+	473573	475881	0.000000	0.000000	0.000000
Ccalc.v2_011245	-	scaffold309.2	+	477386	478304	0.000000	0.000000	0.000000
Ccalc.v2_011246	-	scaffold309.2	+	482161	489079	0.000000	0.000000	0.000000
Ccalc.v2_011247	-	scaffold309.2	+	500711	509276	0.000000	0.000000	0.000000
Ccalc.v2_011248	-	scaffold309.2	+	510340	531160	0.000000	0.000000	0.000000
Ccalc.v2_009593	-	scaffold310.2	+	48	3213	0.000000	0.000000	0.000000
Ccalc.v2_009594	-	scaffold310.2	+	5663	14216	0.000000	0.000000	0.000000
Ccalc.v2_009595	-	scaffold310.2	-	5910	9238	0.000000	0.000000	0.000000
Ccalc.v2_009596	-	scaffold310.2	-	9900	12702	1.366667	2.819685	7.685953
Ccalc.v2_009597	-	scaffold310.2	-	15315	17861	1.228061	2.533715	6.906451
Ccalc.v2_009598	-	scaffold310.2	+	18189	22862	1.123743	2.318489	6.319781
Ccalc.v2_009599	-	scaffold310.2	-	22471	26608	11.298759	23.797747	64.868362
Ccalc.v2_009600	-	scaffold310.2	+	26601	30522	2.818581	5.815251	15.851323
Ccalc.v2_009601	-	scaffold310.2	-	27760	33023	20.324451	41.933083	114.302010
Ccalc.v2_009602	-	scaffold310.2	+	33628	38257	95.330307	196.683945	536.124939
Ccalc.v2_009603	-	scaffold310.2	-	34103	36470	0.000000	0.000000	0.000000
Ccalc.v2_009604	-	scaffold310.2	-	34103	40824	3.607361	12.426695	33.872925
Ccalc.v2_009605	-	scaffold310.2	-	41043	50373	0.000000	0.000000	0.000000
Ccalc.v2_009606	-	scaffold310.2	-	52866	56122	0.000000	0.000000	0.000000
Ccalc.v2_009607	-	scaffold310.2	+	56348	61980	9.941666	20.511484	55.910603
Ccalc.v2_009608	-	scaffold310.2	-	56348	65723	5.325436	10.987353	29.949541
Ccalc.v2_009609	-	scaffold310.2	+	63980	76750	15.552837	32.088364	87.467079
Ccalc.v2_009610	-	scaffold310.2	-	67581	71238	4.596379	9.483174	25.849422
Ccalc.v2_009611	-	scaffold310.2	-	71906	74087	0.000000	0.000000	0.000000
Ccalc.v2_009612	-	scaffold310.2	-	76217	82326	1.745188	3.600644	9.814705
Ccalc.v2_009613	-	scaffold310.2	-	83336	87370	0.000000	0.000000	0.000000
Ccalc.v2_009614	-	scaffold310.2	-	87891	88401	0.000000	0.000000	0.000000
Ccalc.v2_009615	-	scaffold310.2	-	89483	103636	0.239969	0.495100	1.349554
Ccalc.v2_009616	-	scaffold310.2	-	104070	109215	8.398094	17.326813	47.229759
Ccalc.v2_009617	-	scaffold310.2	+	106533	106856	181.291794	374.038300	1019.560852
Ccalc.v2_009618	-	scaffold310.2	+	108294	111285	72.372055	149.316849	407.010803
Ccalc.v2_009619	-	scaffold310.2	-	109308	111753	20.449858	42.191814	115.007271
Ccalc.v2_009620	-	scaffold310.2	-	112676	137290	1.310502	2.703807	7.370089
Ccalc.v2_009621	-	scaffold310.2	+	118784	133433	0.000000	0.000000	0.000000
Ccalc.v2_009622	-	scaffold310.2	-	139709	141923	1.926127	3.973954	10.832281
Ccalc.v2_009623	-	scaffold310.2	+	142066	144345	32.574631	67.207451	183.195374
Ccalc.v2_009624	-	scaffold310.2	-	145118	151216	2.878016	6.301075	17.175592
Ccalc.v2_009625	-	scaffold310.2	+	148446	154209	0.000000	0.000000	0.000000
Ccalc.v2_009626	-	scaffold310.2	+	154267	158773	14.464733	36.816730	100.355766
Ccalc.v2_009627	-	scaffold310.2	-	154267	164071	21.627668	44.621857	121.631119
Ccalc.v2_009628	-	scaffold310.2	-	168863	173933	0.000000	0.000000	0.000000
Ccalc.v2_009629	-	scaffold310.2	+	174407	177188	24.830168	51.229198	139.641556
Ccalc.v2_009630	-	scaffold310.2	-	175156	179016	10.562950	21.793308	59.404621
Ccalc.v2_009631	-	scaffold310.2	-	179389	184957	0.000000	0.000000	0.000000
Ccalc.v2_009632	-	scaffold310.2	+	184708	194557	8.353601	19.766230	53.879173
Ccalc.v2_009633	-	scaffold310.2	-	188806	199277	42.301487	87.275742	237.897919
Ccalc.v2_009634	-	scaffold310.2	+	195564	199965	161.159424	332.501526	906.339111
Ccalc.v2_009635	-	scaffold310.2	-	199778	206892	80.212845	165.493851	451.106354
Ccalc.v2_009636	-	scaffold310.2	+	200337	213673	31.908901	65.833931	179.451416
Ccalc.v2_009637	-	scaffold310.2	-	213361	218974	71.415977	147.344299	401.633911
Ccalc.v2_009638	-	scaffold310.2	+	218567	226576	13.798217	28.468258	77.599335
Ccalc.v2_009639	-	scaffold310.2	-	219915	235548	0.756447	1.560689	4.254157
Ccalc.v2_009640	-	scaffold310.2	+	232961	253171	86.832512	179.151443	488.334473
Ccalc.v2_009641	-	scaffold310.2	-	235630	250612	0.000000	0.000000	0.000000
Ccalc.v2_009642	-	scaffold310.2	-	251335	255578	0.000000	0.000000	0.000000
Ccalc.v2_009643	-	scaffold310.2	-	256821	258732	0.000000	0.000000	0.000000
Ccalc.v2_009644	-	scaffold310.2	+	259441	264279	28.696751	59.206673	161.386688
Ccalc.v2_009645	-	scaffold310.2	-	263861	301042	0.000000	0.000000	0.000000
Ccalc.v2_009646	-	scaffold310.2	+	264908	300063	12.614344	26.025711	70.941391
Ccalc.v2_009647	-	scaffold310.2	-	303053	305636	0.000000	0.000000	0.000000
Ccalc.v2_009648	-	scaffold310.2	-	305918	306589	0.000000	0.000000	0.000000
Ccalc.v2_009649	-	scaffold310.2	-	308482	311302	0.000000	0.000000	0.000000
Ccalc.v2_009650	-	scaffold310.2	-	311389	316801	2.334684	4.816882	13.129951
Ccalc.v2_009651	-	scaffold310.2	+	312056	313549	5.997312	12.373557	33.728085
Ccalc.v2_009652	-	scaffold310.2	-	319285	330620	0.730221	1.506580	4.106666
Ccalc.v2_009653	-	scaffold310.2	+	320702	336204	1.167785	2.409355	6.567467
