	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC117223193	33.8316480643729	-0.222994199113795	0.182701964422254	-1.22053531180661	0.222262011774758	0.535869741181728
gene-LOC117223173	781.242860880031	0.0029315156392246	0.0504731219159409	0.0580807274831705	0.953684325715075	0.985969247354965
gene-LOC117223163	328.00934144526	0.141327576927202	0.0970408523651937	1.45637196585355	0.145289820992578	0.436797832440946
gene-LOC117223203	297.449719598661	-0.145741673766091	0.0879470825715815	-1.6571518861637	0.0974887711951232	0.365485791611996
gene-LOC117223315	553.15855397544	-0.115307428519795	0.137488576699952	-0.838669155557812	0.401654991546294	0.69298939248574
gene-LOC117223332	332.288076955285	0.0692631481372109	0.115902627715395	0.597597737881233	0.550108373990495	0.796310687964768
gene-LOC117223307	1.2959502861072	1.4003989630687	0.870566940620902	1.60860572315084	0.107702582017708	NA
gene-LOC117223299	264.454212596631	0.298476036383632	0.126077215609667	2.36740663204134	0.0179132392532694	0.151239754902603
gene-LOC117223347	13.8554047073097	0.318301672583475	0.334938733483983	0.950328047379137	0.34194559177557	0.646789450078029
gene-LOC117223360	0.226292737313247	0.660060056364287	2.56357048761037	0.257476850960147	0.796810683311199	NA
gene-LOC117223246	611.150375068437	-0.0888942173754431	0.11306322754945	-0.786234563634441	0.431730080406613	0.717655060589185
gene-LOC117223424	0.121211024651826	-0.89450137332918	3.08457677980361	-0.289991605715884	0.771822659482031	NA
gene-LOC117223210	213.407679370754	0.153633047577888	0.0872850082105864	1.76013098615089	0.0783856000763134	0.330227654208352
gene-LOC117223216	445.362823826177	-0.129274695523149	0.134527792894089	-0.960951582881639	0.336576512796611	0.642731066823973
gene-LOC117223225	939.812147935575	0.0436006830804861	0.0866581797134957	0.503134074874826	0.614870011035464	0.832725302136345
gene-LOC117223366	0.939726650795365	0.988082932802842	1.08789748850006	0.908250035731919	0.363746133841058	NA
gene-Trnad-guc	0	NA	NA	NA	NA	NA
gene-LOC117223438	38.966020825697	-0.242151100277442	0.44936921555008	-0.538868912017083	0.589977309527984	0.820696329069587
gene-LOC117223452	18.6650361808461	-0.202343628643889	0.771084968705024	-0.262414178535615	0.79300214270355	0.920798286681779
gene-LOC117223470	3.96321194669711	-0.120820328047297	0.963449686208497	-0.125403879182074	0.900203817216907	0.964568391978433
gene-LOC117223462	16.4148174070808	-0.874505959886842	0.631122332967427	-1.38563621378294	0.16585801442537	0.463372822487722
gene-LOC117223803	620.887475059021	-0.166044227018062	0.0748301593213868	-2.21894792853402	0.0264902672830479	0.188713528318533
gene-LOC117223817	272.154555623592	0.0208031620010043	0.120429492430588	0.172741423891616	0.862854681652757	0.951611471604047
gene-LOC117223826	64.2664093280885	0.299882680093995	0.140652289954668	2.13208530192183	0.0329998347000567	0.212932323452935
gene-LOC117223798	595.250592838747	-0.0483847851145017	0.0613764744017072	-0.788327866436654	0.430504951793304	0.716632383627803
gene-LOC117223657	547.365497491658	-0.0587669592393254	0.115091889188771	-0.510609041640955	0.60962484339998	0.829973003173639
gene-LOC117223685	281.315968564142	0.0903930301654368	0.0936718918758037	0.964996311650091	0.334546659178838	0.641403057059385
gene-LOC117223788	12.3241421111312	0.339035515695063	0.320069152134615	1.05925708064635	0.289482715596245	0.599864835139807
gene-LOC117223782	241.335833691885	-0.152502755939222	0.0866133098962875	-1.76073118694843	0.0782839115848113	0.329933537790872
gene-LOC117223741	298.860072140139	0.0764885785659739	0.109045270298597	0.701438754349697	0.483029243653388	0.753982618535272
gene-LOC117223713	938.661031692562	0.00376981545032429	0.088611710960304	0.0425430838595712	0.966065766868657	0.990321729117541
gene-LOC117223760	228.258305339549	0.0793794974894668	0.0956669285766409	0.829748573205986	0.40668095242293	0.696527279167266
gene-LOC117223769	328.592476935896	-0.118644876670498	0.093410993840841	-1.2701382545255	0.204035387149524	0.513643372618427
gene-LOC117223694	24.7139836825627	-0.447671360244801	0.29850837169322	-1.49969448999198	0.133693558515688	0.420954722191213
gene-LOC117223669	71.6436854419524	0.111980469003478	0.298168305485568	0.375561275103057	0.707243084590646	0.88478510332357
gene-LOC117223531	167.831865620392	-0.287891670682558	0.186277010003946	-1.54550296183334	0.12222465304133	0.406779183720783
gene-LOC117223630	3.37273815462042	-0.812574404598932	0.671060505841963	-1.21088098245242	0.22594102218761	0.539496083198143
gene-LOC117223621	0	NA	NA	NA	NA	NA
gene-LOC117223560	732.857818217016	0.0411063650262426	0.0513342165346425	0.800759567422292	0.423270850358365	0.71030561549943
gene-LOC117223576	2058.15199994995	0.581482643094499	0.222729295720934	2.61071468489292	0.00903532404513965	0.10373478842617
gene-LOC117223584	396.696183212989	-0.110415033105016	0.113666593654303	-0.971393877086034	0.331352176408256	0.638550401466165
gene-LOC117223547	286.646014717288	0.0722467159621626	0.0796241902680324	0.907346319239975	0.364223687043263	0.66339598532198
gene-LOC117223498	2454.89411185276	0.00656693352220945	0.0834363927909573	0.0787058656605917	0.937266579833884	0.980227029469049
gene-LOC117223566	447.327756411378	0.0846212000841977	0.0725098108974112	1.16703104086042	0.24319783422013	0.554397588121643
gene-LOC117223553	125.924204171591	-0.126025401591896	0.13764780143803	-0.915564217337921	0.35989550635833	0.659014317602544
gene-LOC117223614	37.4005184914227	0.142316468315135	0.213477656020468	0.666657443069778	0.504990968031224	0.768022555111842
gene-LOC117223601	63.4164033834959	0.0709172922698895	0.153307932168841	0.462580711034488	0.643664937359354	0.848087546665819
gene-LOC117223632	1.39416745882262	0.0111044093687132	0.77318965020733	0.0143618184306212	0.988541320725198	NA
gene-LOC117223492	72.1588633645172	-0.103468048300728	0.129591945026507	-0.798414193718324	0.424630169204887	0.711344564384191
gene-LOC117223478	820.452545059917	0.024468780737004	0.116266049305668	0.210455080250251	0.833312507276076	0.938791658991583
gene-LOC117223486	30.7115585232587	0.629243668000788	0.259836840476548	2.42168765155371	0.015448622646122	0.138569058067598
gene-LOC117223643	767.158893473527	0.391464897353623	0.216350152994251	1.80940430101764	0.0703882154691611	0.311762267146464
gene-LOC117223637	2409.59986056888	-0.0735576220587245	0.112001553108334	-0.656755375414976	0.511338221876642	0.771508936324779
gene-LOC117223652	16.1464620455203	-0.00265344690544945	0.352912547027459	-0.00751870945875721	0.994000994327372	0.998796783518682
gene-LOC117223700	54.7453143702206	0.153187348142485	0.147271874481836	1.0401670290506	0.298262306705631	0.609779406816115
gene-LOC117223792	11.4890355177801	0.706349776331045	0.342503460116886	2.06231427878127	0.0391778244733745	0.23042831114536
gene-LOC117224082	58.1650775180559	-0.0822402930314427	0.153898753957429	-0.534379200069364	0.593079206671454	0.821913921256762
gene-LOC117224339	431.463977519812	-0.00640027253722796	0.0743182028349301	-0.0861198507644723	0.931371143619793	0.977740407184229
gene-LOC117224351	5.49811500156794	0.145826781076155	0.436110926704388	0.334380021565022	0.738092813140039	0.89857714809627
gene-LOC117224363	1384.78360372564	-0.0369049971884846	0.07049762471121	-0.523492774964605	0.60063137759302	0.825868144190403
gene-LOC117224357	6.78641049003207	-0.0974485162577016	0.407511511640339	-0.23913070790429	0.81100423094214	0.929646156642535
gene-LOC117224368	1782.36674986984	0.320093207722929	0.11378435896324	2.81315648863778	0.00490577704143224	0.0724776129807184
gene-LOC117224391	398.831073810053	-0.0699792482015955	0.0943155183754565	-0.741969608044969	0.458105749677074	0.736999163025705
gene-LOC117224381	61.7975443044051	-0.17344573143786	0.176495118887415	-0.982722539474306	0.325744014375872	0.634083168323847
gene-LOC117224397	26.3110947628455	-0.439228556896324	0.364485502140774	-1.20506454801783	0.228178384488499	0.542215973860074
gene-LOC117223862	846.494003273686	-0.147024990549499	0.0832006435353707	-1.76711362198773	0.0772092016482292	0.327385150597215
gene-LOC117223871	427.269996343045	0.00958109607850628	0.0759969604411639	0.126072095816567	0.899674855514839	0.964529718222072
gene-LOC117223879	84.0470280160725	-0.14640953691733	0.124870386499812	-1.17249206173916	0.240999557360116	0.554159524397358
gene-LOC117223837	0	NA	NA	NA	NA	NA
gene-LOC117224294	5676.23400159386	-0.225588596410859	0.0905022852573162	-2.49262873052835	0.0126801356525003	0.12620392705676
gene-LOC117224303	265.603156734295	0.0373998314160344	0.0927041632162328	0.403432058696212	0.686630406613482	0.874278895036888
gene-LOC117223902	810.684833865558	-0.134778939903514	0.0746814493746389	-1.80471778510078	0.0711188552952895	0.314057709539907
gene-LOC117223892	737.384879356886	0.00904235068195432	0.0527640035725154	0.171373475659918	0.863930109591417	0.952066238588851
gene-LOC117223845	60.9601369872435	0.0921175442103128	0.191415018308699	0.481245123941909	0.630342293654807	0.840003715071516
gene-LOC117224244	1656.16745138195	-0.0517917721802763	0.0620940217621376	-0.834086288993715	0.40423236084468	0.694936086018541
gene-LOC117223852	0.24591705946336	-0.0701099117804116	2.51534794946933	-0.0278728482853448	0.977763563956615	NA
gene-LOC117224091	1869.19250983361	-0.141091619817248	0.107187776190802	-1.31630326545907	0.188072275289818	0.492777132965183
gene-LOC117224258	9.72483867556895	-0.307729125945981	0.351168061807195	-0.876301575839025	0.380866108603455	0.676379145763615
gene-LOC117224271	4.21523204274633	0.246279697166401	0.639440426774204	0.38514877517021	0.700127192733382	0.880852098446644
gene-LOC117224263	4.11363074839578	0.688529795925174	0.485401586912433	1.41847454662192	0.156052264810882	0.449692926797729
gene-LOC117224279	2.82062824843058	0.621525313651585	0.570964174298552	1.08855396122734	0.276350628402432	0.587131640926432
gene-LOC117224252	1.7659574410899	0.691456009903825	0.799830250944989	0.86450344818401	0.387311386931624	NA
gene-LOC117224237	190.457225952382	0.182046652054173	0.113207981477514	1.60807259062676	0.107819281403445	0.382637130103292
gene-LOC117224227	283.018352081468	-0.170078522291383	0.0897207066453434	-1.89564403414349	0.0580071303943051	0.282955611079855
gene-LOC117224222	36.2262360907506	-0.954431646177666	0.234875052237573	-4.0635718314275	0.0000483274407668895	0.005321673823171
gene-LOC117224186	142.955104290833	0.59960782042884	0.22340344322879	2.68396857166958	0.00727539450985715	0.0918123677570868
gene-LOC117223860	1433.84641702149	-0.254424623802832	0.333334506773958	-0.763271184448249	0.445301683388904	0.727365902597214
gene-LOC117223969	705.962817992566	0.0358850857239263	0.635650325096776	0.0564541294279412	0.954980036624637	0.98645649549776
gene-LOC117224028	2.48129118967808	0.0426899139414403	0.586231070745845	0.0728209678260948	0.941948585340618	0.98168644853612
gene-LOC117223916	5376.48791492765	0.338951870429081	0.705649161994318	0.480340498770139	0.630985296044355	0.840351581993067
gene-LOC117224012	9.01549429111549	0.030543368682978	0.515331183755437	0.0592693973230876	0.952737535647985	0.985587270786758
gene-LOC117224023	0.210971407391768	-1.21509588634424	3.08457677980361	-0.393926289758818	0.693635460061122	NA
gene-LOC117224033	1428.12154606387	-0.0070902623192187	0.0768265225476318	-0.0922892522542953	0.926468227385129	0.975770515024773
gene-LOC117224063	483.786326205868	0.17274240918292	0.0793232216108806	2.17770289298519	0.0294281633988045	0.201329094078668
gene-LOC117224075	11.6963982837943	0.14607058791517	0.32803366588198	0.445291453614772	0.656109143267848	0.856200925613401
gene-LOC117224312	1017.11922098211	-0.0178396960291003	0.168235575615129	-0.106039973791941	0.915550636463729	0.971267371287961
gene-LOC117224323	0.763822906979943	-0.426479748467579	1.03490122228754	-0.41209705746109	0.680268285359041	NA
gene-LOC117224334	0.764935147710158	-2.46151962856898	1.16432125290033	-2.1141241065877	0.034504668737111	NA
gene-LOC117224327	8.89810647854644	-0.794725521582021	0.336850741302407	-2.35928090438298	0.0183103896095296	0.153094380329758
gene-LOC117224286	1.56193972824726	-1.37256616417302	0.951031014462397	-1.44324017124606	0.148952826933082	NA
gene-LOC117224473	828.59207447172	0.0132260626458087	0.0742850985118809	0.178044626860035	0.858687928439595	0.949096302543356
gene-LOC117224502	819.651588134125	0.0998007878046279	0.0733727308286342	1.36018908765598	0.173770094878189	0.47334059265372
gene-LOC117224509	1.23348502569308	0.128879076408461	0.858345146981378	0.150148313719372	0.880647603167971	NA
gene-LOC117224515	0	NA	NA	NA	NA	NA
gene-LOC117224493	0.16171355318506	0.984662724987216	2.72531455838272	0.36130241258152	0.717873390382342	NA
gene-LOC117224443	14.1582976042606	0.329898175143687	0.533701228143147	0.618132688754472	0.536487875966825	0.787574245374075
gene-LOC117224405	814.546791510865	-0.172755894098948	0.0585972283157794	-2.94819224499783	0.00319638222032908	0.055606306491809
gene-LOC117224434	1.13782886056077	-0.957902588856309	1.51551557662708	-0.632063835983929	0.527345165029407	NA
gene-LOC117224530	0.367714099998445	-1.133188281487	1.95288559524408	-0.58026352605943	0.561736919975825	NA
gene-LOC117224450	493.606777919666	-0.0665755288687643	0.0741421366339382	-0.897944568248249	0.36921510243022	0.666971295856058
gene-LOC117224533	1.92173536894103	0.120521872127497	0.881227980270675	0.136765825445622	0.891215897102408	0.96253920606292
gene-LOC117225300	26.9847265646457	-0.171831667961274	0.280728984092839	-0.612090940721846	0.540477591003668	0.790292914886138
gene-LOC117225016	62.4949732239746	-0.127371493387008	0.134012405843555	-0.950445539614451	0.341885913780084	0.646789450078029
gene-LOC117225001	15.0350467597022	0.390658415989972	0.263062920592273	1.48503793354998	0.137533775802097	0.425085731062259
gene-LOC117224753	12.7465186733437	0.370295833117394	0.393859186353213	0.940173153115979	0.347128750297874	0.651045074920746
gene-LOC117225316	0	NA	NA	NA	NA	NA
gene-LOC117224720	5.90400487398594	-0.276273734926827	0.418710665967062	-0.659820151198537	0.509369250133233	0.770830571363902
gene-LOC117225379	104.831885134521	-0.155726677591023	0.113244257692649	-1.37513972685196	0.169088130112106	0.468132460294894
gene-LOC117225339	1960.28248648678	0.102369033893217	0.0922789818326033	1.1093429062635	0.267282282169382	0.578189948325032
gene-LOC117225386	1517.30139114649	0.643046110969807	0.243078005189908	2.64543108483805	0.00815869040177767	0.0991204276394374
gene-LOC117225053	0.831173357179881	-1.54155525256913	1.22484426088559	-1.2585724583912	0.208184800169438	NA
gene-LOC117225061	0.0688985840605989	0.158882313857245	3.08457677980361	0.0515086266931442	0.958920227871079	NA
gene-LOC117224761	3.43594805361541	-0.702985837512908	1.52921461892947	-0.459703843274159	0.645728810525108	0.848932681430262
gene-LOC117225045	2.39272353780395	0.365506193379547	0.619573842937753	0.589931607904029	0.555236502298619	0.798613979562704
gene-LOC117225069	0	NA	NA	NA	NA	NA
gene-LOC117224942	5296.84455979846	0.106440371609628	0.0997225886407595	1.06736470703813	0.285807179034447	0.596810593138099
gene-LOC117224996	38.1324080465255	0.309765584381144	0.495537228768894	0.625110620145981	0.531898458178777	0.784349921765666
gene-LOC117224986	2.06117156052507	0.927272411140081	1.13429905591702	0.817484953639879	0.413651344434641	0.701688801416416
gene-LOC117225169	879.27877946396	0.11000465530776	0.102841565709195	1.06965169724098	0.284776115919468	0.595653835664265
gene-LOC117225242	1839.3607195517	-0.270896045750011	0.155069933715167	-1.74692823592479	0.0806497872411654	0.335532937191842
gene-LOC117225288	761.508019029457	0.180226553358007	0.150312549298404	1.19901201994929	0.23052327182283	0.544942982114544
gene-LOC117225291	0.732830213198546	0.396216749168115	1.13395928523114	0.349410031143536	0.72678150357554	NA
gene-LOC117225236	0.510627432646021	-1.30241551601772	1.49559038051456	-0.870837050696744	0.383843131899168	NA
gene-LOC117224768	0.18896194257074	-0.482306033686898	2.62563119821352	-0.183691462081598	0.854255507209166	NA
gene-LOC117224572	540.060724382359	0.100815319008532	0.0534817248419189	1.88504240105422	0.059424113464308	0.286492314144877
gene-LOC117224594	441.511741927426	-0.143867694156766	0.0851598250070532	-1.68938456772134	0.0911457564467925	0.353679966290526
gene-LOC117224577	1568.01199791247	0.161760894285388	0.106116504964225	1.52437073139492	0.127416127229025	0.415265847905428
gene-LOC117224586	164.291936618326	0.0174426013474628	0.10433509750823	0.167178655735544	0.8672294783164	0.952333156169431
gene-LOC117225294	125.333382492333	-0.201807481815824	0.186548846756317	-1.08179431459814	0.279343933454713	0.590340762594883
gene-LOC117224801	66.7009458361585	-0.0550588194052843	0.141451973312823	-0.389240376898249	0.697098337466387	0.879422899587394
gene-LOC117224811	3239.33279103244	0.0659684096614502	0.109216874321221	0.604012979417712	0.545835012887198	0.793530648651037
gene-LOC117224602	184.326427753126	0.539735412924005	0.232117315596852	2.32526992454726	0.0200575314204535	0.16131741082604
gene-LOC117224612	1.84895780383488	-2.43083257567986	3.00914288153565	-0.807815604435286	0.419196740762782	NA
gene-LOC117225396	3.00154311883707	-0.607921631562948	0.69665022939107	-0.872635371259868	0.382861854597463	0.677603757828938
gene-LOC117225400	95.357809825637	0.0884803148606422	0.662829880879787	0.133488723747941	0.893806881606491	0.963327262756017
gene-LOC117225424	814.455141590098	0.0337340954305775	0.0740403766378515	0.455617555750408	0.648665016611927	0.851208365485554
gene-LOC117225410	1067.23316713861	-0.123324952500723	0.0694724668012138	-1.7751629987978	0.0758709772857188	0.325597216370015
gene-LOC117225416	0.590012831617527	1.23875688461189	1.46112371439207	0.847811087049051	0.396543187541582	NA
gene-Trnam-cau-2	0	NA	NA	NA	NA	NA
gene-Trnam-cau-3	0	NA	NA	NA	NA	NA
gene-LOC117224703	0	NA	NA	NA	NA	NA
gene-LOC117224695	124.918931373686	0.00313858124395711	0.123917280518418	0.0253280352088635	0.97979331223772	0.993769964681867
gene-LOC117224917	1.83955827397324	-2.54593907357708	1.04798239119254	-2.42937199610763	0.0151250047256938	NA
gene-LOC117225324	3.97921563687403	-0.728302610208102	0.534513772592219	-1.36255162645495	0.173023863057627	0.472302216906512
gene-LOC117224729	1200.70710899384	-0.196032876084419	0.152237451191098	-1.2876783902428	0.197857938965821	0.506185745485717
gene-LOC117224936	0.342766572154906	0.729965205811094	1.69136147827552	0.431584386417122	0.666043508407341	NA
gene-LOC117224927	0.188912054894137	0.25048542754989	2.62579652522274	0.0953940738148555	0.924001823024297	NA
gene-LOC117225156	117.416999987948	-0.18741907039948	0.187571727593343	-0.99918613963937	0.317704528898965	0.628411962647688
gene-LOC117224871	161.556442429217	-0.00427185616179582	0.119506681922946	-0.0357457515601527	0.971485089374584	0.991393687137453
gene-LOC117224897	13.9659086736292	0.185113639982331	0.334368062621796	0.553622372097521	0.579837311837191	0.813816819438197
gene-LOC117224544	3556.27372808718	0.383202535429779	0.23874945000244	1.60504049507072	0.108484893159981	0.38342189986472
gene-LOC117224566	67.0770206852787	0.409786177499743	0.394764828824767	1.03805138547853	0.299246132678437	0.610705189147181
gene-LOC117225125	2.88189034298942	0.603166703921821	0.696112751629388	0.866478458425005	0.386227834539767	0.679417111707169
gene-LOC117225115	159.592265469693	-0.242687577855605	0.108331347680756	-2.24023408783565	0.0250757297490301	0.183045753619331
gene-LOC117225107	0.835959164923211	-0.14221471279954	1.28674638345674	-0.110522721981539	0.911994830720538	NA
gene-LOC117225331	0.400972394801963	1.62005936020451	1.91801897492791	0.844652415529623	0.398304934619944	NA
gene-LOC117225338	6.23739189969654	0.455930795796132	0.576426352687873	0.790961054556456	0.428966718298846	0.7151287648754
gene-LOC117224712	42.4557448783928	0.222357622842602	0.420517185549112	0.528771785039527	0.596963772763794	0.823602906126625
gene-LOC117224906	2403.66879337	-0.850717875259758	0.17101510308326	-4.97451897476903	0.000000654098574212897	0.000338528717083885
gene-LOC117225134	399.766785838719	-0.634828994599157	0.185813428152465	-3.41648610066148	0.000634349019780805	0.0222581244194953
gene-LOC117225026	198.534720543781	-2.40185223130654	0.839726335232055	-2.86027974892891	0.00423267450811558	0.0663824452022793
gene-LOC117225039	5.29958788882113	-1.64335594510635	0.895151301658248	-1.83584154104683	0.0663810956618914	0.30184142333238
gene-LOC117225031	339.502132054582	0.22118567376865	0.323441845205376	0.683849900832104	0.494069952407313	0.761317120261773
gene-LOC117224777	19.2446804624305	1.01938196034898	0.560010340751454	1.82029131637304	0.0687146530863673	0.307109401596282
gene-LOC117225099	9.48402026852853	-0.596986168632028	0.365301234351134	-1.63422981499754	0.102210604374991	0.374166796389554
gene-LOC117225075	2.65213815273381	0.578131731158948	0.584045515088547	0.989874446807963	0.322235490812926	0.632337638197738
gene-LOC117225090	403.227139756796	-0.00802914742820161	0.0877327384100616	-0.0915182584484424	0.927080798972108	0.975919185412417
gene-LOC117224616	559.957279459299	-0.0392394438099433	0.0614303370967651	-0.638763283166318	0.52297693740299	0.778994542665326
gene-LOC117224686	118.69331840252	0.0799513943496051	0.106000595844675	0.754254197464696	0.450696599452361	0.730481863341811
gene-LOC117225144	34.5842271116902	-0.443609826043292	0.269120539674798	-1.64836852133005	0.0992770715398995	0.368453555937433
gene-LOC117224824	518.196897267572	-0.159998398165625	0.100119853777275	-1.59806863603252	0.110027702826386	0.386066695578278
gene-LOC117224865	1.4576256503901	-0.0220028248875126	0.844357828424975	-0.026058649717923	0.979210558597529	NA
gene-LOC117224818	47.9151446931536	0.121463291317167	0.185431393947665	0.65503089164852	0.512447864958028	0.771878325113584
gene-LOC117224786	92.3145307187483	-0.708842635488238	0.203922894060487	-3.47603263848337	0.000508890349443826	0.0204161430973105
gene-LOC117224795	15.1517976491837	-0.841591875734895	0.290095187142691	-2.90108872203018	0.00371868573677057	0.0614190627476055
gene-LOC117225690	196.045304969498	-0.469511724486366	0.216352885781111	-2.17011999997717	0.0299977564465629	0.202945605868217
gene-LOC117225513	332.027056643643	-0.0738872668000754	0.088949377002617	-0.830666490198144	0.406162061689742	0.696287429703631
gene-LOC117225539	0	NA	NA	NA	NA	NA
gene-LOC117225453	1.96035829777738	0.874725284140594	0.879861807441688	0.994162124940927	0.320143944083698	0.63064477731357
gene-LOC117225440	1093.73836755164	-0.0567320325144684	0.0614124724845973	-0.923786817550738	0.355597319938484	0.657045531273572
gene-LOC117225558	2.80010144379378	0.392947347957862	0.657941688042179	0.597237346560522	0.550348928142163	0.796501377090429
gene-LOC117225567	160.7529788604	-0.318027873902593	0.139409268348743	-2.28125344655724	0.0225334537486788	0.173029510202206
gene-LOC117225607	134.101783311379	-0.339266500734651	0.102091941793813	-3.3231467124001	0.000890080881678745	0.0268607207179495
gene-LOC117225583	50.7141105108228	-0.226811820727723	0.251202756199838	-0.902903392299122	0.366577170085728	0.665057419952304
gene-LOC117225621	3.86240787964059	-1.00802365258327	0.548423005310631	-1.83804042285265	0.0660564490378404	0.301512468316317
gene-LOC117225631	0.842168195492711	-0.559163539989366	1.34039928632304	-0.417161920104608	0.676559976370997	NA
gene-LOC117225638	178.708796416844	0.228687259981904	0.156507371600732	1.46119162083503	0.143962861905468	0.435118286063853
gene-LOC117225660	120.641946306541	-0.078082056938281	0.125071933000638	-0.624297194942071	0.532432425757632	0.784349921765666
gene-LOC117225641	183.035678852254	0.126147245310734	0.08630338826328	1.46167199051218	0.143831116256077	0.434938908666857
gene-LOC117225650	160.192004114021	-0.194371116588813	0.270920814795043	-0.717446227732111	0.473098804322167	0.747158131665074
gene-LOC117225495	544.34116226531	-0.243081211460556	0.0944214556627109	-2.57442770559355	0.0100406067359177	0.110681917277406
gene-LOC117225543	648.057175653948	-0.192986539981741	0.0614194394216467	-3.14210845619871	0.00167735890713438	0.0381841278863438
gene-LOC117225680	122.098922383115	-0.0468466354243779	0.105703225672059	-0.443190216065102	0.657628155111436	0.857056826575868
gene-LOC117225717	120.910996576871	-0.204087592919158	0.106705780627962	-1.91261983857018	0.055796738073711	0.275824245981074
gene-LOC117225575	155.130039062693	-0.281221103737425	0.125215039581786	-2.24590516184552	0.024710083191462	0.182099182144244
gene-LOC117225493	1695.58538337677	0.00752772401269835	0.0778274954011708	0.096723194982645	0.922946219260141	0.974646058574386
gene-LOC117225708	6.04953108414171	1.89311747493599	0.695056094891021	2.72369020119565	0.00645570311444357	0.0851804447255163
gene-LOC117225721	0.0606521335447469	0.158882313857245	3.08457677980361	0.0515086266931442	0.958920227871079	NA
gene-LOC117225458	200.247485173407	-0.36962411221649	0.141299514370808	-2.61589088867282	0.00889949913471399	0.103258250302148
gene-LOC117225485	0	NA	NA	NA	NA	NA
gene-LOC117225728	1.4296987574701	0.343714176980902	1.10551662047017	0.310908194971074	0.7558704143367	NA
gene-LOC117226019	0.249706299092076	-0.802901877882391	2.50659135221018	-0.320316224331675	0.748728625336025	NA
gene-LOC117226029	769.899136316546	0.495078058859044	0.315206742164906	1.57064552445402	0.116265009289949	0.396171620075094
gene-LOC117226014	1929.81341021165	0.506624316451211	0.292269111111773	1.73341724181541	0.0830215352169421	0.339398069127396
gene-LOC117226037	0.31613878725774	-0.390705396224857	1.98993216570131	-0.196341062755353	0.844343223385096	NA
gene-LOC117226105	0	NA	NA	NA	NA	NA
gene-LOC117226043	7.1847883419957	-0.115654991397907	0.411118710662845	-0.28131775177889	0.778466695924027	0.915805071725662
gene-LOC117226314	5.30760626484955	-1.90714674728706	0.697393701927101	-2.73467733077752	0.00624414517712552	0.0839391515953588
gene-LOC117226319	0.0548266579885373	0.158882313857245	3.08457677980361	0.0515086266931442	0.958920227871079	NA
gene-LOC117226323	0	NA	NA	NA	NA	NA
gene-LOC117226304	0.546771195467963	-2.5771110697545	1.83207082733291	-1.40666563284903	0.159526561101808	NA
gene-LOC117226309	4.8091214324139	-1.51937819590584	0.758834806756516	-2.00225158674536	0.0452576800209939	0.247879017247054
gene-LOC117226142	53.9917757358295	-0.079161689649959	0.190454022135733	-0.415647245262911	0.677668149655531	0.870183144356104
gene-LOC117226069	351.813651406951	-0.185465760857994	0.0989374656711704	-1.8745756180415	0.060851130072109	0.289462337948713
gene-LOC117226079	30.2284201864143	0.611404239152393	0.250188802889072	2.44377139221324	0.0145346332050288	0.135360819210228
gene-LOC117226089	0.661931115761494	1.02736016016296	1.28729420328036	0.798077205307828	0.424825688503129	NA
gene-LOC117226052	17.9858293638855	0.159257043687448	0.28014911552649	0.568472412943918	0.569714232714733	0.808377247817711
gene-LOC117226084	4.48929591318322	0.578980511852886	0.475942959425535	1.21649138911881	0.223797789275995	0.537228876807936
gene-LOC117225952	183.431932011737	-0.189860879401868	0.131386431344323	-1.44505697779629	0.148441881990387	0.441312509562433
gene-LOC117225993	0.360202740203337	0.778397331665111	1.6876280842992	0.461237484080116	0.644628231448654	NA
gene-LOC117226094	0.108415874877165	-0.161712199157817	3.08457677980361	-0.0524260573497908	0.958189211899434	NA
gene-LOC117225905	19.4451459589445	-0.310347535368134	0.262116436141903	-1.18400639019874	0.236410533266182	0.550030440512082
gene-LOC117225910	0.34159001154792	-1.3217252736108	2.00055188582622	-0.6606803267514	0.508817342919776	NA
gene-LOC117225925	8.27620561783045	-0.601442323545247	0.324718678609036	-1.8521950327021	0.0639978218225273	0.297459117056569
gene-LOC117225918	3.81906900745013	-1.95725013983147	1.15933053465575	-1.6882589402449	0.0913615333897797	0.353699887245914
gene-LOC117225912	3.49371750947227	-3.53964751449928	1.34951675924364	-2.62290000494928	0.0087184856919838	0.101965861725453
gene-LOC117225899	55.7739595101912	-3.46127769760741	0.808959026494971	-4.2786811003325	0.0000188003991033046	0.00277329718836951
gene-LOC117226161	3.02627487840703	-2.39174406960013	1.22871057450196	-1.94654796600052	0.0515889520546848	0.264255457323587
gene-LOC117226168	1.76610967416248	0.871077752280659	1.32447539916339	0.657677562626592	0.510745342992188	NA
gene-LOC117226136	0	NA	NA	NA	NA	NA
gene-LOC117225760	551.007386317643	-0.433827350049186	0.163544082290495	-2.65266308614335	0.00798595384982226	0.0979414790278557
gene-LOC117225850	0.708316111014038	-0.129830116245969	1.20683979730677	-0.107578583781959	0.914329986048678	NA
gene-LOC117225845	0.602767112737516	0.612553121125967	1.44346744747638	0.424362268921891	0.671301633302183	NA
gene-LOC117225800	1209.39875522117	0.174242314766712	0.0873966810210746	1.99369487183038	0.0461854101545501	0.250501892766672
gene-Trnaa-agc	0	NA	NA	NA	NA	NA
gene-Trnak-uuu-2	0	NA	NA	NA	NA	NA
gene-Trnak-uuu-3	0	NA	NA	NA	NA	NA
