	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC106783710	606.166184960588	0.145574096692286	0.141347839160276	1.02989969678431	0.3030570930995	0.984570883416357
gene-LOC106783711	1.11447089444724	0.312050331771775	1.7399666002907	0.179342713658779	0.857668609851991	NA
gene-LOC106783648	0	NA	NA	NA	NA	NA
gene-LOC106783649	0	NA	NA	NA	NA	NA
gene-LOC106783713	89.2861385410072	0.0289370823481065	0.236342140331843	0.122437252651924	0.902552737084708	0.998906706755698
gene-LOC106783714	4.66720405102318	-0.961103939779055	0.773343009650043	-1.24279126828078	0.213944760984626	0.984570883416357
gene-LOC106783700	279.818642908389	0.0837138157129147	0.235510736735596	0.355456472487276	0.72224764841634	0.985421446745037
gene-LOC106783661	1430.08893807925	-0.335163052786954	0.235515693733166	-1.42310284072486	0.154706344996181	0.984570883416357
gene-LOC106783650	0.0910838390304087	-0.764403014816161	3.22592523907346	-0.236956208890851	0.812690763055595	NA
gene-LOC106783665	5.81217361629978	-0.58903158321856	1.71580032553791	-0.343298444726601	NA	NA
gene-LOC106783664	31.2422682641657	1.19558805029355	0.514816904770099	2.32235584965389	0.0202137825823538	0.660012512433754
gene-LOC106783689	1590.34272146018	0.109884920834528	0.154926126435201	0.709273015229537	0.478155070717248	0.984570883416357
gene-LOC106783698	102.307439726076	-0.291539858200013	0.268838528481173	-1.08444224809254	0.27816876016821	0.984570883416357
gene-LOC106783696	700.496536811926	-0.213715077232987	0.159123024431982	-1.34308078919365	0.179245815373886	0.984570883416357
gene-LOC106783697	286.525530094519	-0.292884696667901	0.297671589852317	-0.983918877892275	0.325155400923752	0.984570883416357
gene-LOC106783672	79.7309786867089	-0.396813539254092	0.86118219989732	-0.460777683632343	0.644958114179557	0.984570883416357
gene-LOC106783675	1062.04180234846	0.0993194793257619	0.134260961702105	0.739749500276405	0.459452006280214	0.984570883416357
gene-LOC106783673	2516.45251962499	0.114033090916524	0.161304637349429	0.706942421435148	0.479602260140458	0.984570883416357
gene-LOC106783676	514.418657753275	-0.0216407768253429	0.121259336746555	-0.178466890929599	0.858356320967003	0.998369580903527
gene-LOC106783715	233.070766998342	-0.320094899656774	0.191113721900464	-1.67489229173971	0.0939553662852254	0.984570883416357
gene-LOC106783801	67.864849387906	0.078779596836829	0.275267648678946	0.286192719031477	0.774730520003985	0.990223236718403
gene-LOC106783800	422.371837842521	0.175871985313182	0.122102427223951	1.4403643671277	0.149764339387996	0.984570883416357
gene-LOC106783808	208.736687635785	-0.359967775786479	0.288596704319787	-1.24730383402995	0.212286112166689	0.984570883416357
gene-LOC106783809	120.842755482207	-0.203627790140741	0.245594414889601	-0.829122234853244	0.40703524314405	0.984570883416357
gene-LOC106783765	71.2705717413369	0.546325133654984	0.522986572365036	1.0446255458996	0.296196068060658	0.984570883416357
gene-LOC106783764	8367.06430392236	-0.302066757072863	0.149667895089395	-2.01824684507284	0.0435655595912665	0.842424716395298
gene-LOC106783721	186.714782725185	-0.0796020142398666	0.27621382691427	-0.288189824271807	0.773201437578063	0.990223236718403
gene-LOC106783763	549.345408249028	-0.0592103565816195	0.176485961150679	-0.335496127825529	0.737250865187495	0.985423642216278
gene-LOC106783810	528.288805869368	-0.118059734430463	0.161208588416862	-0.732341468837738	0.463960174282571	0.984570883416357
gene-LOC106783812	769.960200454774	-0.316506652370739	0.132791515808725	-2.38348549937965	0.0171495600929778	0.611065715193477
gene-LOC106783722	0.777413270879439	2.47423108158653	3.11063485782245	0.79541032447588	0.4263748561543	NA
gene-LOC106783737	1.53531173728361	-1.75332163052088	1.36896263671884	-1.28076660640152	0.200275656639494	NA
gene-LOC106783775	5.77441216191585	-0.180722877604085	1.08305175854469	-0.166864488403513	0.867476675489321	0.998441925811704
gene-LOC106783771	231.594886989323	-0.460809409989789	0.687729392673777	-0.670044664222128	0.502829318323936	0.984570883416357
gene-LOC106783769	146.645628855688	-0.133987475370463	0.207834512834127	-0.644683472169028	0.519132329137686	0.984570883416357
gene-LOC106783777	226.033058889801	0.152065835427653	0.183337165051651	0.829432676046955	0.406859617872155	0.984570883416357
gene-LOC106783778	37.767947659382	-0.102081421985123	0.391968801171087	-0.26043251830282	0.794530162132793	0.992499597603827
gene-LOC106783773	8.50708122057762	0.0201484989019594	0.768098977648813	0.0262316439524954	0.979072576337065	0.998906706755698
gene-LOC106783774	49222.0560989834	0.0925631460371709	0.257856711322434	0.358971250205027	0.719616596822074	0.985421446745037
gene-LOC106783772	8.84382712107608	1.51324621304848	0.807882190337374	1.87310257751387	0.0610542215123127	0.90120930365011
gene-LOC106783770	1.33901177564939	1.54266288002745	1.54251922352621	1.00009313109299	0.317265439965533	NA
gene-Trnad-guc-2	0	NA	NA	NA	NA	NA
gene-Trnav-uac	0	NA	NA	NA	NA	NA
gene-LOC106783761	1922.47004786739	0.084339566354395	0.201179591428691	0.419225259159995	0.675051513549935	0.984570883416357
gene-LOC106783762	4324.2108234631	0.0703563123973885	0.184514410376687	0.381305244689321	0.702976762409181	0.984570883416357
gene-LOC106783727	134.215691101627	0.997299949174632	0.30860522027426	3.23163667901769	0.00123083444190734	0.157957114430825
gene-LOC106783804	1327.59247147734	-0.167412862809384	0.173586943079888	-0.964432346344952	0.334829211717835	0.984570883416357
gene-LOC106783787	397.801737161919	0.207614696076463	0.178980276900046	1.1599864503082	0.246054322805182	0.984570883416357
gene-LOC106783789	5.06759791436953	-0.194340242183374	1.004803822682	-0.193411129412948	0.846636999985308	0.998289204549574
gene-LOC106783788	453.421248251109	-0.117722900331579	0.147778947027539	-0.796614827074396	0.425674763566764	0.984570883416357
gene-LOC106783760	1982.11606501232	0.176571182410116	0.161774814154778	1.09146274302736	0.27506931713924	0.984570883416357
gene-LOC106783738	1156.83906927714	0.200614146922549	0.134336813652514	1.49336686994433	0.135341180230145	0.984570883416357
gene-LOC106783739	2748.08534010239	0.245899831333581	0.204945145169946	1.19983242896373	0.230204426903782	0.984570883416357
gene-LOC106783740	670.179589490798	0.46355028473932	0.167599132453411	2.76582747150065	0.00567785654027502	0.350378695533745
gene-LOC106783741	109.13301753479	-0.0308425113532414	0.492673663379456	-0.0626023139570312	0.950083186762701	0.998906706755698
gene-LOC106783742	612.533185037982	-0.0444345863551951	0.136075876503236	-0.326542716439077	0.744013775820833	0.986233408412635
gene-LOC106783744	1251.53682200607	-0.22915356383497	0.176056965937068	-1.30158760044111	0.193057400818057	0.984570883416357
gene-LOC106783743	733.567572889261	-0.243338631674652	0.230420355082039	-1.05606395575605	0.290938996469499	0.984570883416357
gene-LOC106783805	622.927502870857	0.0381910010920686	0.19229849441065	0.198602704660351	0.842573537745162	0.998289204549574
gene-LOC106783803	1118.78129881155	0.0855048718946919	0.163943843820536	0.521549756929521	0.601983853271245	0.984570883416357
gene-LOC106783784	3088.79605885015	-0.106607406304327	0.182896925630178	-0.582882440134013	0.55997244241435	0.984570883416357
gene-LOC106783785	434.970416524144	-0.334177450011315	0.241278830852476	-1.38502598355029	0.166044522372789	0.984570883416357
gene-LOC106783786	278.7040301943	-0.0322566378330366	0.174303260373399	-0.185060438708577	0.853181630923196	0.998289204549574
gene-LOC106783807	2.62382399482512	-1.12301554208385	1.78644304019726	-0.628632157205444	0.529589902634039	0.984570883416357
gene-LOC106783806	362.584493651236	-0.328223791730164	0.222269854293176	-1.47669054255659	0.139758608451916	0.984570883416357
gene-LOC106783726	344.863151405651	-0.129793450950979	0.265255579772632	-0.489314686847428	0.62461892477104	0.984570883416357
gene-LOC106783796	83.3490330680302	-0.413938930570776	0.334574717151381	-1.23720923713278	0.21600941310423	0.984570883416357
gene-LOC106783798	122.428252994542	-0.291987762955195	0.338684961180225	-0.862122020232893	0.388620375083853	0.984570883416357
gene-LOC106783797	745.973510067258	0.00215274321265909	0.158915563658776	0.0135464592837582	0.989191819846947	0.999501137619509
gene-LOC106783779	675.711914665262	0.154490974062778	0.202819625145776	0.761716100952942	0.446229463583538	0.984570883416357
gene-LOC106783766	2436.95388495136	-0.0541430959868955	0.230270493742433	-0.235128240300977	0.814109200451229	0.99444853522549
gene-LOC106783768	418.189593657658	-0.0838560038075852	0.150748768173385	-0.556263277130976	0.578030887565057	0.984570883416357
gene-LOC106783814	151.547927110564	-1.15448077237119	1.8954031052727	-0.609095114996709	0.54246139534311	0.984570883416357
gene-LOC106783813	404.807129791	0.104263576000931	0.328749967774282	0.317151593068802	0.751128578361325	0.986459488320709
gene-LOC106783729	56.7495615362056	-0.597372947048434	2.38488136928556	-0.250483296461572	0.802213620561532	0.992540011252183
gene-LOC106783755	250.33656251549	-0.00664872888234327	0.153887779871914	-0.0432050477814238	0.965538081300158	0.998906706755698
gene-LOC106783758	3337.93975481509	0.445256165561552	0.289323581419046	1.53895566817507	0.123815119370097	0.984570883416357
gene-LOC106783757	3624.58475786274	0.360193114715697	0.271053510532893	1.32886349270133	0.183893010145507	0.984570883416357
gene-LOC106783759	796.998109162083	0.126078317478378	0.265055993050535	0.475666729989163	0.634311826924277	0.984570883416357
gene-Trnak-cuu-2	0	NA	NA	NA	NA	NA
gene-Trnak-uuu	0.0805910530164458	0.437828339331427	3.22592523907346	0.135721787358339	0.892041223271964	NA
gene-Trnaa-agc-3	0	NA	NA	NA	NA	NA
gene-LOC106783723	2274.83744837513	0.438023883132382	0.222568691793668	1.96803907864297	0.0490635415026951	0.865662165182534
gene-LOC106783794	943.989308726246	-0.215661340353483	0.224676366460438	-0.959875503378577	0.337117876418522	0.984570883416357
gene-LOC106783795	0.626168288694521	-1.80022502350772	2.6449022740434	-0.68063952349953	0.496099611762174	NA
gene-LOC106783724	0	NA	NA	NA	NA	NA
gene-LOC106783731	4.77745077017036	-4.16615713704962	2.12911247015469	-1.9567576609736	0.0503759670697562	0.865662165182534
gene-LOC106783730	3.27324824116782	-2.29629931233588	1.78545915102347	-1.28611136861887	0.198404197047406	0.984570883416357
gene-LOC106783735	0.44863851410382	-2.03527319288761	3.20379107580062	-0.635270260991974	0.525252165876648	NA
gene-LOC106783734	0.295916013447307	-1.24529435538041	3.22592523907346	-0.386027035064855	0.699476646635265	NA
gene-LOC106783732	2.29878170464489	-1.42317360700897	1.3873454405705	-1.02582497869005	0.304974089830417	0.984570883416357
gene-LOC106783733	1.00624984945271	-1.6636005663276	2.47138931307232	-0.673143869939088	0.500855766538475	NA
gene-LOC106783793	356.855645761341	-0.126086657189587	0.265709275729005	-0.474528624729617	0.635122990564537	0.984570883416357
gene-LOC106783725	0.968769421856951	-3.31219930707092	3.05007834087278	-1.08593909300151	0.277505939779841	NA
gene-LOC106783747	577.336732422485	0.209928202310665	0.185794346561939	1.12989553339655	0.258520246286204	0.984570883416357
gene-LOC106783748	745.016940478911	-0.223652026748187	0.2182165022917	-1.02490886069295	0.305406193339249	0.984570883416357
gene-LOC106783749	303.534786553082	-0.156841776875977	0.388063553072322	-0.404165182827017	0.686091254902204	0.984570883416357
gene-LOC106783752	1787.00114039491	-0.106514243450317	0.101251738586632	-1.0519744642131	0.292811265578187	0.984570883416357
gene-LOC106783746	153.593427626268	-0.370072898356536	0.378458907749504	-0.97784169107596	0.328152627591566	0.984570883416357
gene-LOC106783751	140.594153899887	0.0288948014628554	0.558697462161872	0.0517181541348826	0.958753271689523	0.998906706755698
gene-LOC106783750	651.400043571395	0.0248314778620018	0.198389704059416	0.125165154007009	0.900392803329712	0.998906706755698
gene-LOC106783754	5.17847833752832	0.138250395099141	0.960277530050255	0.143969207622619	0.885524785039901	0.998906706755698
gene-LOC106783753	428.337947399298	-0.094253448708033	0.309709935483	-0.304328140332478	0.760877908357614	0.989285307351125
gene-LOC106783780	3442.70557335736	0.00584853250519813	0.42104441221366	0.0138905358568926	0.988917312294852	0.999501137619509
gene-LOC106783782	22.4694506663181	0.114247631097164	0.533158497560374	0.214284554442888	0.830325162071738	0.996001783871159
gene-LOC106783783	123.89240374942	0.157684932391136	0.200498078756332	0.786466051790814	0.431594500124183	0.984570883416357
gene-LOC106783792	166.681048855709	-0.0810544661588197	0.132782277578777	-0.610431359039851	0.541576100272597	0.984570883416357
gene-LOC106783790	2656.14227839463	-0.16867049409936	0.201709454942419	-0.836205194979626	0.403039476376875	0.984570883416357
gene-LOC106783816	12.0126869500542	0.253182738504297	0.677831513882546	0.373518689112126	0.708762438289771	0.984570883416357
gene-LOC106783815	1.81751371328513	-0.715417206559072	1.35497413106924	-0.527993258435512	0.59750401506704	0.984570883416357
gene-LOC106783802	1335.24078980208	-0.00411650471294875	0.112497276767055	-0.0365920387697266	0.97081029142219	0.998906706755698
gene-LOC106783728	84.9264710214572	0.0322641458216445	0.342060267369753	0.0943229860332429	0.924852591099211	0.998906706755698
gene-LOC106783817	7.8918349522395	0.174445425154583	0.757206814014041	0.230380157608234	0.817796378441796	0.994687482171386
gene-LOC106783825	368.131355484579	0.334105775518901	0.204378799237771	1.63473793155135	0.10210399720638	0.984570883416357
gene-LOC106783826	19.0785564060539	-0.00934189134492479	0.753762544562246	-0.0123936794316971	0.99011152768087	0.999564202929054
gene-LOC106783818	0.079597889734646	-0.76440301481616	3.22592523907346	-0.236956208890851	0.812690763055595	NA
gene-LOC106783824	5579.27445326474	0.112433045349342	0.222469636465137	0.505386025418175	0.613287732151472	0.984570883416357
gene-LOC106783843	195.025517018353	-0.21560459799463	0.428916622955824	-0.502672515951512	0.615194536011868	0.984570883416357
gene-LOC106783842	182.539078529212	0.00108612169318926	0.217407118640168	0.00499579636574323	0.996013947791501	0.999724590415428
gene-LOC106783829	1354.33769557649	0.0247941559194685	0.111247162926088	0.222874500951917	0.823633182545557	0.994979848933218
gene-LOC106783830	332.753041304658	-0.409702542851807	0.190284706066777	-2.1531028495166	0.031310596367893	0.775870088753619
gene-LOC106783834	491.11628193165	-0.0585867878353552	0.147346877657569	-0.397611328904504	0.690916708354675	0.984570883416357
gene-LOC106783833	2259.53045757296	-0.391118708236329	0.187382346064453	-2.08727618396771	0.0368631763286046	0.813892278044881
gene-Trnac-gca	1.44605000536488	0.526615685888053	1.22192689885117	0.430971514239654	0.666489083011247	NA
gene-LOC106783828	361.281927369717	-0.18074475459313	0.227210708188247	-0.795493997771357	0.426326201063082	0.984570883416357
gene-LOC106783827	3714.08502808656	-0.341494399679016	0.258070877319464	-1.32325818095423	0.185749533627747	0.984570883416357
gene-LOC106783820	0.748913651184527	-2.05859385451186	2.17446488755075	-0.946712851652709	0.343785119869722	NA
gene-LOC106783836	2287.38376730823	-0.0497925123616993	0.097808693735397	-0.509080639563632	0.610695701714822	0.984570883416357
gene-LOC106783839	1085.77244054517	0.214767397841185	0.162471884252931	1.32187423583297	0.18621003300459	0.984570883416357
gene-LOC106783837	369.303822115313	-0.163748235818432	0.138864314198256	-1.17919594219613	0.238320161518808	0.984570883416357
gene-LOC106783838	193.073963756722	0.295810056494097	0.400564064068594	0.738483760848406	0.460220531730095	0.984570883416357
gene-Trnaf-gaa	0	NA	NA	NA	NA	NA
gene-LOC106783821	1969.18956554636	0.223177498882167	0.218676168348173	1.0205844585992	0.307451355750213	0.984570883416357
gene-Trnaf-gaa-2	0	NA	NA	NA	NA	NA
gene-LOC106783840	872.174490092068	0.148238960855274	0.189580359138902	0.781932060518265	0.434254502098227	0.984570883416357
gene-LOC106783823	287.01389625588	-0.0683411387423991	0.249928855897324	-0.273442370217847	0.784513186590196	0.990854984702692
gene-LOC106783835	466.265934410992	0.0161055130962522	0.320753113829453	0.0502115564958026	0.959953802419671	0.998906706755698
gene-LOC106783832	1722.15498910092	-0.0198318571635185	0.192831048304942	-0.10284576751435	0.91808538060327	0.998906706755698
gene-LOC106783841	1537.00292735453	-0.101294280885319	0.191878946770577	-0.52790721749392	0.597563735018999	0.984570883416357
gene-LOC106783822	15995.3392174935	0.0829212072566378	0.20491588311641	0.404659736451622	0.685727642123247	0.984570883416357
gene-LOC106783844	1271.75702752301	-0.45884153457337	0.117438494600326	-3.90707949837853	0.0000934184242024136	0.0320194207114252
gene-LOC106783854	44.5176652645714	0.500776453213321	0.691343476088623	0.724352612751244	0.468849284240737	0.984570883416357
gene-LOC106783853	1.47577797552876	-0.502704928669637	1.42335450447664	-0.353183221107997	0.723951085995108	NA
gene-LOC106783912	1518.52408215889	-0.182519484603839	0.220644962326425	-0.827208936380867	0.408118647410578	0.984570883416357
gene-LOC106783855	29.8916883779233	-0.220136287702476	0.770476613090684	-0.285714431771553	0.775096850319988	0.990223236718403
gene-LOC106783922	34.240688203815	-0.0552530357859641	0.515899099777154	-0.107100469471319	0.91470927472665	0.998906706755698
gene-LOC106783921	1438.15557489471	0.19189973412527	0.179413912397292	1.0695922716424	0.284802875381686	0.984570883416357
gene-LOC106783908	1533.4352755925	0.138028199378706	0.108535450465123	1.2717337864006	0.20346772186784	0.984570883416357
gene-LOC106783891	1300.17802963081	0.208297156734	0.175237705438082	1.18865489714826	0.234575495801538	0.984570883416357
gene-LOC106783889	931.992733846478	0.289574126215681	0.166975785771046	1.73422825877723	0.0828775908324436	0.978671797916449
gene-LOC106783936	218.972223458766	-0.455670692225299	0.293972041823059	-1.55004771678106	0.121130063541223	0.984570883416357
gene-LOC106783845	13.1987721850845	-1.48140046271239	0.778156509059362	-1.90373073471186	0.0569452614786489	0.890643720770946
gene-LOC106783945	0.479816322202687	2.61481320557242	3.12378944897871	0.83706448474858	0.402556322152177	NA
gene-LOC106783946	14.6542060658869	-7.22926884312997	2.1726727783893	-3.32736200086668	0.000876724008043109	0.131410051064486
gene-LOC106783856	0.7477308568397	-2.89926860437756	3.16706689145876	-0.91544280678017	0.359959214549777	NA
gene-LOC106783846	0.29909234273588	-1.24529435538041	3.22592523907346	-0.386027035064855	0.699476646635265	NA
gene-LOC106783847	0.97380845413458	-3.29765448393052	3.15500319336601	-1.04521430940687	0.295923931389272	NA
gene-LOC106783939	293.845562099752	-0.0874966887244494	0.15756925678686	-0.555290356181625	0.57869607410983	0.984570883416357
gene-LOC106783941	0	NA	NA	NA	NA	NA
gene-Trnai-uau	0	NA	NA	NA	NA	NA
gene-LOC106783929	1042.41843844543	-0.266285784234425	0.164853913683361	-1.61528336382651	0.106249344636674	0.984570883416357
gene-LOC106783886	1660.76982569262	-0.026052938604099	0.123374187398971	-0.211170092815673	0.832754546999879	0.996159727047222
gene-LOC106783888	2443.94044261669	-0.226027362335373	0.210736105003506	-1.07256116521473	0.283468056809179	0.984570883416357
gene-LOC106783887	887.836833503474	0.102956787041925	0.122754320662816	0.838722307174253	0.401625157450323	0.984570883416357
gene-LOC106783901	3646.15935085048	-0.182376921578366	0.159729850889745	-1.1417835837351	0.25354398767024	0.984570883416357
gene-LOC106783899	104.84184497379	0.227784986299508	0.257747643991384	0.883751962858378	0.376830122948355	0.984570883416357
gene-LOC106783900	580.962122943877	-0.0572701474363371	0.109098608121097	-0.524939304200548	0.599625385297835	0.984570883416357
gene-LOC106783902	189.966489111508	0.0479031789248241	0.156878433182003	0.305352226900744	0.760097902694318	0.989260819153522
gene-LOC106783848	231.445013202463	-0.112460165901072	0.200070533580904	-0.562102593961423	0.574046121119746	0.984570883416357
gene-LOC106783903	2159.045454868	0.011881490305807	0.185917330359665	0.0639073844424386	0.949043972366099	0.998906706755698
gene-LOC106783930	145.096900973948	0.215706348215869	0.167732755086215	1.28601207381942	0.198438847974103	0.984570883416357
gene-LOC106783931	249.130950248938	-0.0753113367359692	0.182239865067584	-0.413253909664825	0.679420594469899	0.984570883416357
gene-LOC106783896	1797.60483560736	-0.443083215238534	0.22866645565455	-1.93768348737563	0.0526618497340162	0.886150607768663
gene-LOC106783898	731.10395812304	-0.469131521338753	0.348853427669566	-1.34478117206036	0.178695912194898	0.984570883416357
gene-LOC106783897	116.432781788518	0.0167604038776267	0.234644802328411	0.0714288307744768	0.943056464566156	0.998906706755698
gene-LOC106783895	712.263056914318	-0.156581089790067	0.15431285253243	-1.01469895229343	0.310249353714473	0.984570883416357
gene-LOC106783909	283.813918232177	-0.265061186323261	0.406380330798616	-0.652249053989312	0.514240519657383	0.984570883416357
gene-LOC106783910	1502.41044696826	-0.0269677374315522	0.0975263259514551	-0.276517516357334	0.782150607815332	0.990854984702692
gene-LOC106783932	2870.93420678574	-0.0828196321969466	0.116491501489217	-0.710949993245752	0.477115224547197	0.984570883416357
gene-LOC106783877	1297.62337584106	-0.0557529461176447	0.114895932395597	-0.485247344750921	0.627500901624497	0.984570883416357
gene-LOC106783878	2468.79246581166	0.0411909387926451	0.160582898502182	0.256508875956585	0.797557927638077	0.992499597603827
gene-LOC106783880	600.44702864555	-0.0537709506352535	0.133430392718072	-0.402988775944528	0.686956481527404	0.984570883416357
gene-LOC106783881	326.391996023279	-0.214881611987241	0.191231900995331	-1.12367032314597	0.26115291069352	0.984570883416357
gene-LOC106783917	677.554780798075	0.11299645418038	0.105783865308773	1.06818231542735	0.285438280365732	0.984570883416357
gene-LOC106783918	6816.14035970892	0.0349372195675018	0.281990285564084	0.123895117513054	0.901398318823639	0.998906706755698
gene-LOC106783873	31.3504442287947	-0.334667803224937	0.631370098683857	-0.53006596910842	0.596066192868384	0.984570883416357
gene-LOC106783870	6184.05867586881	0.136394761255216	0.232276891272473	0.587207623229371	0.557064273151791	0.984570883416357
gene-LOC106783869	1495.5265063873	0.0606322734989449	0.180063994641273	0.336726249019065	0.736323273911162	0.985421446745037
gene-LOC106783849	431.094672996157	-0.152636063595122	0.203411788616584	-0.750379634500092	0.453026092989585	0.984570883416357
gene-LOC106783874	1545.1845491777	-0.172285924103913	0.205823994490087	-0.837054613242433	0.402561870647308	0.984570883416357
gene-LOC106783871	101.056820850632	-0.055641404083508	0.217714484690562	-0.255570520090067	0.798282484117587	0.992499597603827
gene-LOC106783875	342.866129583847	0.0906508354298469	0.11699643138357	0.774817097904898	0.438447744594624	0.984570883416357
gene-LOC106783876	52.0386721420099	-0.412122566351844	0.298666280719205	-1.37987644724885	0.167624689541933	0.984570883416357
gene-LOC106783892	103719.288105789	-0.763203531031273	0.994144762169274	-0.76769858885131	0.442666274747324	0.984570883416357
gene-LOC106783894	426.032108079516	-0.149390136004944	0.227515268493494	-0.656615870196934	0.511427941781496	0.984570883416357
gene-LOC106783893	1107.38916360379	-0.350175115650927	0.209205155933112	-1.67383597258419	0.094162840435907	0.984570883416357
gene-LOC106783935	131.975549237293	0.0460601868581984	0.195800427994391	0.235240480983616	0.814022088131022	0.99444853522549
gene-LOC106783933	529.619612857991	0.131542702723747	0.240308679643068	0.547390560004443	0.584110439322024	0.984570883416357
gene-LOC106783934	6.83038501644663	-0.791672278857351	0.981956067256931	-0.806219652034808	0.42011620931041	0.984570883416357
gene-LOC106783850	49.2280302649857	0.289154262194871	0.347200904923805	0.832815404839821	0.404948845328195	0.984570883416357
gene-LOC106783857	0.958976180792549	-0.0961326095905061	1.6777911825547	-0.057297124093911	0.954308511232082	NA
gene-LOC106783937	31.5314136997984	0.416102729719625	0.439788247077988	0.946143359865271	0.344075470693322	0.984570883416357
gene-LOC106783938	104.537376368689	0.273882209044649	0.383310015174275	0.714518792106504	0.474906440156781	0.984570883416357
gene-LOC106783944	117.216277308612	0.208478398151884	0.232352607620812	0.897250090225418	0.369585482123616	0.984570883416357
gene-LOC106783883	1483.85413152518	0.301658016748656	0.170515014547412	1.76909944000726	0.0768772813571472	0.95954927674217
gene-LOC106783882	1243.94010056406	0.124383089878127	0.136725781256981	0.909726671404748	0.362966674674324	0.984570883416357
gene-LOC106783884	8257.47584177127	-0.102477145983583	0.365813346190436	-0.280135066286607	0.779373882293361	0.990854984702692
gene-LOC106783923	295.373649088423	0.0768300384851318	0.291156513794155	0.263878824086519	0.791873293407271	0.992499597603827
gene-LOC106783924	1193.05388534937	-0.108537927642302	0.099659274184426	-1.08909008750601	0.276114160689776	0.984570883416357
gene-LOC106783925	108.488119185895	-0.316231089125994	0.516333640087183	-0.612454941096997	0.540236801176854	0.984570883416357
gene-LOC106783919	1883.40031961251	0.358231850499075	0.208973020873967	1.71424927964805	0.0864829538759114	0.984570883416357
gene-LOC106783920	9.54140833492447	0.452032125570163	0.714158730719679	0.632957501079118	0.526761396327736	0.984570883416357
gene-LOC106783948	103.665565021295	0.212912807966581	0.24059964662669	0.884925688593932	0.376196712003665	0.984570883416357
gene-LOC106783851	0.21902645325908	-0.0430630012328248	3.22592523907346	-0.0133490388156649	0.989349324347815	NA
gene-LOC106783915	36.8432099002577	0.348810181323987	0.398348772405325	0.875640156282617	0.381225687829868	0.984570883416357
gene-LOC106783914	262.747694738913	-0.122608766331722	0.269217278460142	-0.455426810021313	0.648802211121452	0.984570883416357
gene-LOC106783913	1192.13363940343	0.0011161750984489	0.138086090679565	0.00808318269389666	0.993550623557858	0.999713058656841
gene-LOC106783852	31.6703989183658	-0.348262989596711	0.539437556141568	-0.645603899156983	0.518535911522157	0.984570883416357
gene-LOC106783943	31.6325512218086	0.859550130638375	0.323542580031671	2.65668318078639	0.00789135657000277	0.413741673891942
gene-LOC106783942	422.998636123869	0.0247441273065634	0.142745820581559	0.173343970462698	0.862381063361799	0.998441925811704
gene-LOC106783947	56.7585275933865	0.937445780802001	0.760037658387943	1.23342017392973	0.217419042124709	0.984570883416357
gene-LOC106783906	424.835531392027	-0.120363849900329	0.159512136298888	-0.754574872439773	0.450504105243064	0.984570883416357
gene-LOC106783904	555.191794607829	-0.106093374138512	0.109796444393827	-0.966273313532517	0.333907435986451	0.984570883416357
gene-LOC106783907	1247.97508820037	-0.143163163844773	0.196245856925333	-0.729509229329837	0.465690224270718	0.984570883416357
gene-LOC106783926	1283.28759682624	-0.0811429283814798	0.114726922585436	-0.707270155538718	0.479398608352569	0.984570883416357
gene-LOC106783859	3583.92267905705	0.216772905555412	0.136768691638641	1.58496000040822	0.112975422652267	0.984570883416357
gene-LOC106783866	712.499475614624	-0.06404596204058	0.235239003544128	-0.272259111268365	0.785422793521188	0.990854984702692
gene-LOC106783862	380.05708874933	-0.53157611095689	0.172088969436465	-3.08896097581169	0.00200857820493471	0.201157503329063
gene-LOC106783861	2162.25214860828	0.00507653172726182	0.155110319082853	0.0327285235262146	0.97389107758633	0.998906706755698
gene-LOC106783860	764.703315725141	-0.060738174799969	0.102341710536739	-0.593484069021544	0.552857241481498	0.984570883416357
gene-LOC106783868	18.9972772336446	0.00602214788430786	0.615258063177163	0.00978800318879168	0.992190428074121	0.999564202929054
gene-LOC106783865	950.361036629173	0.020017675487289	0.170703483497745	0.117265770311907	0.906649449178214	0.998906706755698
gene-LOC106783867	5.34520138580306	-0.00418345746925701	0.677300977499985	-0.0061766594294589	0.995071770140167	0.999724590415428
gene-LOC106783858	372.076482572315	0.248971528577661	0.34658494797555	0.718356437669719	0.472537539559193	0.984570883416357
gene-LOC106783864	531.195863543269	-0.223243027478667	0.186498889299232	-1.19702068102122	0.231298493986367	0.984570883416357
gene-LOC106783927	263.586597349312	-0.138646611518961	0.158365192798975	-0.875486646203597	0.381309173018842	0.984570883416357
gene-LOC106783928	174.182055001065	0.845187314628947	0.541866878183192	1.55976928773124	0.118814411676806	0.984570883416357
gene-LOC106784033	22.0166126262901	1.25862015260915	0.905176997938397	1.39046855529443	0.164386641433321	0.984570883416357
gene-LOC106783981	1211.32011335896	0.0171879483411464	0.222708780241256	0.0771767881020544	0.938482906972681	0.998906706755698
gene-LOC106783983	865.694111590383	-0.275807019732064	0.153743298012134	-1.79394499336353	0.0728219489853881	0.953282168097062
gene-LOC106783982	566.821138566009	0.060330510374426	0.123629657386467	0.48799383295088	0.625554209304562	0.984570883416357
gene-LOC106783984	7.30619807516717	-0.745397369049274	1.37231436386117	-0.543168087924117	NA	NA
gene-LOC106783985	98.369143534926	-0.96497574745104	0.644632813307243	-1.49693860990461	0.134409232633711	0.984570883416357
gene-LOC106783986	181.215918461703	-0.0413597933608297	0.212370955544492	-0.194752588718116	0.845586640212456	0.998289204549574
