Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a011574	-	scaffold178	-	1547719	1549463	376.008484	83.740334	191.175095
Lflavo2a011499	-	scaffold178	-	1551199	1553462	107.089935	23.849854	54.448051
Lflavo2a011559	-	scaffold178	-	1554335	1556003	330.125000	73.521683	167.846420
Lflavo2a011515	-	scaffold178	-	1557856	1568532	28.700174	6.391777	14.592113
Lflavo2a011521	-	scaffold178	-	1570152	1572040	104.256897	23.218912	53.007641
Lflavo2a011485	-	scaffold178	+	1572122	1573417	36.374428	8.100900	18.493958
Lflavo2a011484	-	scaffold178	+	1573454	1577022	193.562347	43.108006	98.413475
Lflavo2a011520	-	scaffold178	-	1578654	1583490	24.447369	5.444640	12.429847
Lflavo2a011540	-	scaffold178	-	1626161	1630821	1.589452	0.353985	0.808130
Lflavo2a011583	-	scaffold178	-	1631409	1631798	0.000000	0.000000	0.000000
Lflavo2a011588	-	scaffold178	-	1631953	1637257	0.000000	0.000000	0.000000
Lflavo2a011518	-	scaffold178	+	1637370	1641346	13.133437	2.924930	6.677472
Lflavo2a011558	-	scaffold178	-	1639223	1644621	28.029243	6.242354	14.250991
Lflavo2a011497	-	scaffold178	-	1644865	1654402	1.363774	0.995158	2.271897
Lflavo2a011511	-	scaffold178	+	1654883	1656567	42.453045	9.454659	21.584526
Lflavo2a011480	-	scaffold178	-	1659176	1665223	60.379063	13.446939	30.698704
Lflavo2a011522	-	scaffold178	-	1666212	1666976	347.973083	77.496613	176.920975
Lflavo2a011486	-	scaffold178	+	1667163	1668343	226.636780	50.473969	115.229607
Lflavo2a011548	-	scaffold178	+	1669387	1672469	46.907665	10.446742	23.849401
Lflavo2a011514	-	scaffold178	+	1677969	1702492	94.451492	21.035162	48.022251
Lflavo2a011566	-	scaffold178	-	1707350	1708175	0.000000	0.000000	0.000000
Lflavo2a011505	-	scaffold178	+	1722435	1723445	0.000000	0.000000	0.000000
Lflavo2a011535	-	scaffold178	+	1725512	1756697	14.983261	3.336902	7.617983
Lflavo2a011465	-	scaffold178	+	1743088	1743447	0.000000	0.000000	0.000000
Lflavo2a011562	-	scaffold178	+	1774510	1795642	158.894135	37.244114	85.026489
Lflavo2a011556	-	scaffold178	-	1793257	1809040	309.573822	68.944763	157.397522
Lflavo2a011481	-	scaffold178	-	1809080	1811206	437.493652	97.433617	222.436188
Lflavo2a011554	-	scaffold178	+	1811971	1815186	239.204620	53.272934	121.619507
Lflavo2a011476	-	scaffold178	-	1816626	1818211	148.821350	33.143799	75.665672
Lflavo2a011553	-	scaffold178	+	1818755	1821691	112.597046	25.076336	57.248047
Lflavo2a011468	-	scaffold178	-	1821541	1823565	51.830029	11.542995	26.352093
Lflavo2a011487	-	scaffold178	+	1830351	1833517	152.690674	34.005531	77.632965
Lflavo2a011568	-	scaffold178	-	1832170	1833044	0.000000	0.000000	0.000000
Lflavo2a011555	-	scaffold178	-	1833150	1835371	6.642465	1.479334	3.377248
Lflavo2a011569	-	scaffold178	+	1834868	1841078	59.920483	13.344809	30.465548
Lflavo2a011479	-	scaffold178	+	1842402	1843278	568.751160	126.665794	289.171814
Lflavo2a011538	-	scaffold178	-	1847898	1862195	18.195608	4.052319	9.251246
Lflavo2a011477	-	scaffold178	-	1868817	1869035	0.000000	0.000000	0.000000
Lflavo2a011524	-	scaffold178	-	1880334	1911382	116.363716	28.273901	64.547935
Lflavo2a011564	-	scaffold178	+	1914076	1916758	22.526489	5.016843	11.453209
Lflavo2a011501	-	scaffold178	-	1915872	1936686	21.985548	4.897371	11.180458
Lflavo2a011549	-	scaffold178	+	1937318	1940092	43.016376	9.580118	21.870943
Lflavo2a011498	-	scaffold178	-	1959756	1969639	110.716782	24.657583	56.292061
Lflavo2a011584	-	scaffold178	-	1970813	1971692	239.813889	53.408623	121.929276
Lflavo2a011526	-	scaffold178	-	1972535	1992517	265.918304	59.222301	135.201630
Lflavo2a011482	-	scaffold178	-	1992530	2006865	47.697044	10.622543	24.250748
Lflavo2a011539	-	scaffold178	+	2007873	2024007	38.303642	8.530552	19.474834
Lflavo2a011579	-	scaffold178	+	2024034	2025597	66.513161	14.813056	33.817482
Lflavo2a011531	-	scaffold178	+	2034491	2035732	47.664783	10.615358	24.234346
Lflavo2a011492	-	scaffold178	-	2036689	2045229	137.241333	30.564829	69.778008
Lflavo2a011517	-	scaffold178	-	2049495	2060630	59.049286	13.150786	30.022600
Lflavo2a011563	-	scaffold178	-	2062476	2063037	3.333333	0.742362	1.694776
Lflavo2a011530	-	scaffold178	-	2064262	2069693	96.458519	21.482145	49.042686
Lflavo2a011587	-	scaffold178	+	2071709	2074237	648.624451	144.454269	329.782043
Lflavo2a011471	-	scaffold178	-	2076161	2082548	47.275528	12.128203	27.688097
Lflavo2a011542	-	scaffold178	+	2082399	2084468	82.925133	18.468143	42.161869
Lflavo2a011475	-	scaffold178	+	2084991	2092536	32.471661	9.228085	21.067266
Lflavo2a011560	-	scaffold178	+	2095472	2098712	78.051132	17.382662	39.683769
Lflavo2a011529	-	scaffold178	+	2101110	2104505	14.558905	3.242394	7.402227
Lflavo2a011565	-	scaffold178	+	2107203	2108824	239.402710	53.317051	121.720222
Lflavo2a011503	-	scaffold178	-	2108707	2112451	94.184639	20.975731	47.886574
Lflavo2a001319	-	scaffold1785	-	7841	10532	1.648915	0.367228	0.838363
Lflavo2a014142	-	scaffold1809	-	39710	40715	0.000000	0.000000	0.000000
Lflavo2a014179	-	scaffold1809	+	42843	72590	2.712666	0.604134	1.379209
Lflavo2a014164	-	scaffold1809	+	75154	94101	55.980175	58.361252	133.235886
Lflavo2a014151	-	scaffold1809	-	76802	78603	20.385735	4.540079	10.364779
Lflavo2a014107	-	scaffold1809	+	149836	151212	0.000000	0.000000	0.000000
Lflavo2a014147	-	scaffold1809	+	167255	238956	39.159908	8.734271	19.939915
Lflavo2a014131	-	scaffold1809	-	238880	242165	191.002670	42.537945	97.112045
Lflavo2a014155	-	scaffold1809	+	244883	247056	67.331192	14.995237	34.233395
Lflavo2a014125	-	scaffold1809	+	254541	255640	0.000000	0.000000	0.000000
Lflavo2a014145	-	scaffold1809	+	279313	322299	19.585554	4.361872	9.957941
Lflavo2a014166	-	scaffold1809	+	323827	324594	20.604816	4.588871	10.476167
Lflavo2a014124	-	scaffold1809	+	334557	337540	5.932866	1.321301	3.016464
Lflavo2a014158	-	scaffold1809	-	338630	353848	48.719868	10.850335	24.770786
Lflavo2a014133	-	scaffold1809	-	357444	359391	110.637001	24.639814	56.251495
Lflavo2a014132	-	scaffold1809	-	362173	364589	1.353948	0.301536	0.688392
Lflavo2a014137	-	scaffold1809	+	375986	376280	0.000000	0.000000	0.000000
Lflavo2a014162	-	scaffold1809	+	377776	438002	0.000000	0.000000	0.000000
Lflavo2a014113	-	scaffold1809	-	399756	402452	0.000000	0.000000	0.000000
Lflavo2a014112	-	scaffold1809	+	440090	443331	25.506092	5.680427	12.968137
Lflavo2a014109	-	scaffold1809	-	441313	466186	8.879940	2.378238	5.429402
Lflavo2a014167	-	scaffold1809	+	482504	491722	49.426384	11.007682	25.130001
Lflavo2a014170	-	scaffold1809	-	495839	496778	38.123390	8.490408	19.383188
Lflavo2a014114	-	scaffold1809	+	498212	527947	11.514135	2.993892	6.834908
Lflavo2a014150	-	scaffold1809	-	531216	532779	72.230484	16.086353	36.724358
Lflavo2a014139	-	scaffold1809	+	534406	559084	50.388149	49.467510	112.931908
Lflavo2a014174	-	scaffold1809	+	566573	570257	6.127886	1.364733	3.115619
Lflavo2a014152	-	scaffold1809	-	570148	573150	39.221455	8.734956	19.941481
Lflavo2a014120	-	scaffold1809	-	573397	580167	5.835913	1.299708	2.967170
Lflavo2a014108	-	scaffold1809	+	581744	582794	1.800487	0.400984	0.915427
Lflavo2a014143	-	scaffold1809	-	583361	590371	54.673443	12.215593	27.887602
Lflavo2a014161	-	scaffold1809	+	583751	584230	0.000000	0.000000	0.000000
Lflavo2a014172	-	scaffold1809	-	624428	740594	49.084396	10.931519	24.956123
Lflavo2a014126	-	scaffold1809	-	712613	713035	0.486998	0.108459	0.247606
Lflavo2a014177	-	scaffold1809	-	788857	790000	647.622009	144.231018	329.272369
Lflavo2a014103	-	scaffold1809	-	791040	796561	28.049368	6.246836	14.261223
Lflavo2a014098	-	scaffold1809	-	796809	801402	47.083015	11.652175	26.601345
Lflavo2a014148	-	scaffold1809	-	798482	799578	145.733322	32.456070	74.095627
Lflavo2a014146	-	scaffold1809	+	802294	803446	55.691635	12.403008	28.315462
Lflavo2a014106	-	scaffold1809	-	810799	883498	0.373663	0.083218	0.189983
Lflavo2a014111	-	scaffold1809	-	822524	827385	0.000000	0.000000	0.000000
Lflavo2a014136	-	scaffold1809	+	869710	870084	0.000000	0.000000	0.000000
Lflavo2a014129	-	scaffold1809	-	941920	943929	0.000000	0.000000	0.000000
Lflavo2a014180	-	scaffold1809	+	963534	964592	35.054485	7.806937	17.822855
Lflavo2a014176	-	scaffold1809	+	966353	968515	183.807800	40.935585	93.453941
Lflavo2a014105	-	scaffold1809	+	969371	970847	403.821564	89.934547	205.316177
Lflavo2a014119	-	scaffold1809	-	972008	977479	85.181053	19.362692	44.204079
Lflavo2a014101	-	scaffold1809	+	977944	984903	25.715269	5.898960	13.467036
Lflavo2a014149	-	scaffold1809	-	985643	992134	45.041161	10.031055	22.900410
Lflavo2a014117	-	scaffold1809	-	992270	994036	8.531074	1.899944	4.337479
Lflavo2a014115	-	scaffold1809	+	994354	1005326	99.688271	22.201439	50.684799
Lflavo2a014160	-	scaffold1809	+	995900	997299	100.170380	22.308809	50.929916
Lflavo2a014130	-	scaffold1809	+	998671	1000926	14.662616	3.265491	7.454957
Lflavo2a014127	-	scaffold1809	-	1003871	1010031	9.376816	2.088298	4.767482
Lflavo2a014116	-	scaffold1809	+	1009772	1012878	104.760109	23.330980	53.263493
Lflavo2a014157	-	scaffold1809	-	1011320	1014578	232.155640	51.703068	118.035568
Lflavo2a014138	-	scaffold1809	+	1015016	1016104	45.113110	10.047079	22.936991
Lflavo2a014140	-	scaffold1809	-	1016361	1017839	146.571426	32.642723	74.521736
Lflavo2a014153	-	scaffold1809	+	1018439	1019806	308.924591	68.800171	157.067429
Lflavo2a014123	-	scaffold1809	-	1019955	1021587	103.606285	23.074015	52.676849
Lflavo2a014144	-	scaffold1809	+	1022401	1024279	72.253593	16.091499	36.736107
Lflavo2a014178	-	scaffold1809	-	1024436	1026249	30.239651	6.968311	15.908315
Lflavo2a014097	-	scaffold1809	-	1029909	1049487	140.065964	31.193899	71.214149
Lflavo2a014134	-	scaffold1809	+	1051269	1052271	17.364056	3.867125	8.828458
Lflavo2a014163	-	scaffold1809	-	1052606	1055088	49.313438	10.982529	25.072577
Lflavo2a014104	-	scaffold1809	+	1055250	1059062	35.802410	7.973506	18.203125
Lflavo2a014122	-	scaffold1809	+	1065478	1074498	98.808716	22.005554	50.237602
Lflavo2a014169	-	scaffold1809	+	1075405	1077260	52.159187	11.616302	26.519449
Lflavo2a014154	-	scaffold1809	-	1083334	1127168	18.852427	4.555618	10.400254
Lflavo2a014110	-	scaffold1809	-	1109524	1118506	0.000000	0.000000	0.000000
Lflavo2a014141	-	scaffold1809	-	1128576	1145191	41.839275	11.038606	25.200596
Lflavo2a014128	-	scaffold1809	+	1145927	1147030	171.853577	38.273277	87.376022
Lflavo2a014135	-	scaffold1809	-	1147988	1152637	66.358673	14.778649	33.738934
Lflavo2a014121	-	scaffold1809	-	1153720	1157319	212.755066	47.382393	108.171684
Lflavo2a014171	-	scaffold1809	-	1166094	1171304	4.940059	1.100194	2.511689
Lflavo2a014159	-	scaffold1809	-	1191280	1194610	0.000000	0.000000	0.000000
Lflavo2a014156	-	scaffold1809	+	1195315	1198195	49.800671	11.345512	25.901251
Lflavo2a014175	-	scaffold1809	+	1198322	1204223	36.028126	8.023774	18.317884
Lflavo2a014118	-	scaffold1809	+	1204870	1216077	48.355953	12.531421	28.608622
Lflavo2a014173	-	scaffold1809	+	1243166	1314062	64.855095	14.443789	32.974468
Lflavo2a014099	-	scaffold1809	+	1315489	1347396	102.608658	22.851833	52.169621
Lflavo2a014100	-	scaffold1809	-	1377072	1434888	102.581848	22.845863	52.155991
Lflavo2a014102	-	scaffold1809	+	1437689	1438429	51.109310	11.382484	25.985657
Lflavo2a013882	-	scaffold182	-	42907	46024	0.000000	0.000000	0.000000
Lflavo2a013906	-	scaffold182	-	83276	84352	0.000000	0.000000	0.000000
Lflavo2a013901	-	scaffold182	-	118968	120337	0.000000	0.000000	0.000000
Lflavo2a013900	-	scaffold182	+	145386	146309	0.000000	0.000000	0.000000
Lflavo2a013889	-	scaffold182	-	169543	170159	14.130435	3.146970	7.184379
Lflavo2a007560	-	scaffold1843	-	106	1599	0.000000	0.000000	0.000000
Lflavo2a002214	-	scaffold185	-	16004	16441	0.673516	0.149998	0.342438
Lflavo2a002211	-	scaffold185	+	21410	21715	0.000000	0.000000	0.000000
Lflavo2a002212	-	scaffold185	+	34056	80910	41.561535	9.257298	21.133961
Lflavo2a002216	-	scaffold185	-	45126	45854	0.000000	0.000000	0.000000
Lflavo2a002213	-	scaffold185	+	46985	47455	0.000000	0.000000	0.000000
Lflavo2a002210	-	scaffold185	-	66003	67182	0.296296	0.065988	0.150647
Lflavo2a002215	-	scaffold185	-	67399	68019	0.317230	0.070650	0.161290
Lflavo2a007155	-	scaffold1855	-	21585	89971	7.675696	1.709444	3.902577
Lflavo2a007152	-	scaffold1855	-	120602	130210	0.061779	0.013759	0.031410
Lflavo2a007145	-	scaffold1855	-	171898	346904	23.203047	5.167519	11.797193
Lflavo2a007158	-	scaffold1855	+	374619	374870	0.158730	0.035351	0.080704
Lflavo2a007150	-	scaffold1855	-	399230	412526	7.212543	1.606296	3.667094
Lflavo2a007138	-	scaffold1855	-	417983	426395	46.290630	12.098255	27.619726
Lflavo2a007149	-	scaffold1855	-	431700	447065	70.185234	15.630857	35.684483
Lflavo2a007157	-	scaffold1855	-	437809	438885	25.477211	5.673995	12.953453
Lflavo2a007153	-	scaffold1855	-	447974	454687	23.496780	5.232936	11.946537
Lflavo2a007137	-	scaffold1855	+	457256	459661	108.427490	24.147739	55.128105
Lflavo2a007146	-	scaffold1855	-	459580	471714	101.775833	27.842869	63.563908
Lflavo2a007166	-	scaffold1855	+	478188	492579	62.034531	13.815625	31.540400
Lflavo2a007169	-	scaffold1855	-	490910	493567	703.130310	202.348938	461.952759
Lflavo2a007170	-	scaffold1855	+	495052	500591	75.618591	16.840914	38.446983
Lflavo2a007143	-	scaffold1855	-	502828	506954	13.702424	3.051648	6.966763
Lflavo2a007140	-	scaffold1855	+	509481	512463	0.000000	0.000000	0.000000
Lflavo2a007161	-	scaffold1855	+	529259	556316	4.233792	0.942902	2.152599
Lflavo2a007168	-	scaffold1855	-	556944	571477	3.308429	0.736816	1.682114
Lflavo2a007144	-	scaffold1855	+	591567	592040	0.000000	0.000000	0.000000
Lflavo2a007163	-	scaffold1855	+	601464	601919	0.000000	0.000000	0.000000
Lflavo2a007142	-	scaffold1855	-	602977	605991	55.838215	12.715178	29.028130
Lflavo2a007177	-	scaffold1855	-	617835	623975	15.107372	3.364542	7.681086
Lflavo2a007147	-	scaffold1855	+	625922	629286	0.000000	0.000000	0.000000
Lflavo2a007174	-	scaffold1855	+	631337	635025	0.462233	0.102943	0.235014
Lflavo2a007178	-	scaffold1855	+	647454	653237	0.000000	0.000000	0.000000
Lflavo2a007165	-	scaffold1855	-	739537	739800	0.000000	0.000000	0.000000
Lflavo2a007172	-	scaffold1855	+	783011	783409	0.000000	0.000000	0.000000
Lflavo2a007164	-	scaffold1855	-	804481	832840	8.311887	1.853403	4.231229
Lflavo2a007159	-	scaffold1855	-	837351	842651	8.692849	1.935973	4.419731
Lflavo2a007167	-	scaffold1855	+	843114	845268	21.117117	4.702964	10.736637
Lflavo2a007171	-	scaffold1855	+	845306	846202	60.478260	13.469030	30.749140
Lflavo2a007162	-	scaffold1855	-	848722	851629	5.781436	1.287576	2.939472
Lflavo2a007154	-	scaffold1855	+	853083	854966	121.657051	27.094076	61.854450
Lflavo2a007156	-	scaffold1855	+	858274	862552	41.350384	9.209088	21.023897
Lflavo2a007141	-	scaffold1855	+	867834	922864	29.797297	6.636115	15.149926
Lflavo2a007151	-	scaffold1855	-	928184	930746	7.343030	1.635356	3.733438
Lflavo2a007148	-	scaffold1855	+	931252	932502	165.664108	36.894829	84.229088
Lflavo2a007175	-	scaffold1855	-	932938	934525	42.908707	9.556139	21.816200
Lflavo2a007173	-	scaffold1855	-	935374	937422	75.063187	16.717220	38.164597
Lflavo2a007136	-	scaffold1855	-	940104	946784	169.557190	37.761852	86.208458
Lflavo2a010359	-	scaffold1856	-	36658	41847	0.000000	0.000000	0.000000
Lflavo2a010358	-	scaffold1856	+	83473	90006	0.000000	0.000000	0.000000
Lflavo2a010355	-	scaffold1856	+	161786	209548	34.812210	7.752980	17.699675
Lflavo2a010363	-	scaffold1856	+	211572	215528	1.527066	0.340091	0.776411
Lflavo2a010365	-	scaffold1856	-	217224	219159	0.634146	0.141230	0.322421
Lflavo2a010368	-	scaffold1856	+	219514	227004	32.363068	7.442109	16.989971
Lflavo2a010362	-	scaffold1856	-	226363	227721	42.396351	9.442034	21.555702
Lflavo2a010364	-	scaffold1856	-	228462	322457	19.657331	4.377857	9.994435
Lflavo2a010360	-	scaffold1856	+	462064	462291	0.000000	0.000000	0.000000
Lflavo2a010353	-	scaffold1856	-	644153	645541	30.554733	6.804803	15.535033
Lflavo2a010356	-	scaffold1856	+	646308	648346	48.542683	10.810875	24.680698
Lflavo2a010357	-	scaffold1856	+	652696	655009	53.554195	12.590286	28.743010
Lflavo2a010352	-	scaffold1856	-	657080	660271	17.593086	3.918132	8.944904
Lflavo2a010354	-	scaffold1856	+	660684	662705	24.993898	5.566357	12.707721
Lflavo2a010361	-	scaffold1856	-	665820	667476	35.820175	7.977462	18.212156
Lflavo2a010366	-	scaffold1856	+	668115	672034	79.216164	17.642124	40.276104
Lflavo2a004233	-	scaffold186	-	80487	81067	0.000000	0.000000	0.000000
Lflavo2a004237	-	scaffold186	+	116758	177849	64.551521	14.376182	32.820118
Lflavo2a004245	-	scaffold186	+	230919	232548	60.881596	13.558857	30.954208
Lflavo2a004247	-	scaffold186	+	232625	237857	0.000000	0.000000	0.000000
Lflavo2a004214	-	scaffold186	+	315832	320097	0.000000	0.000000	0.000000
Lflavo2a004231	-	scaffold186	+	365530	366815	0.000000	0.000000	0.000000
Lflavo2a004209	-	scaffold186	-	385147	387262	0.000000	0.000000	0.000000
Lflavo2a004205	-	scaffold186	-	412727	416416	0.000000	0.000000	0.000000
Lflavo2a004207	-	scaffold186	+	422369	422710	0.000000	0.000000	0.000000
Lflavo2a004204	-	scaffold186	+	460958	461248	0.000000	0.000000	0.000000
Lflavo2a004222	-	scaffold186	+	474426	476641	0.000000	0.000000	0.000000
Lflavo2a004226	-	scaffold186	+	479139	483302	0.000000	0.000000	0.000000
Lflavo2a004203	-	scaffold186	+	484098	508710	0.212507	0.047327	0.108046
Lflavo2a004201	-	scaffold186	+	509459	511705	711.338562	167.009232	381.273926
Lflavo2a004240	-	scaffold186	-	511860	516921	30.800917	6.859630	15.660200
Lflavo2a004196	-	scaffold186	+	517772	546652	47.024433	10.472747	23.908770
Lflavo2a004238	-	scaffold186	+	547916	548389	17.596132	3.918810	8.946453
Lflavo2a004234	-	scaffold186	-	551960	554914	164.096436	36.545696	83.432030
Lflavo2a004212	-	scaffold186	+	552790	561533	39.248013	8.740871	19.954983
Lflavo2a004239	-	scaffold186	-	559749	564588	91.124222	20.294151	46.330555
Lflavo2a004236	-	scaffold186	+	577923	582002	10.722452	2.387983	5.451648
Lflavo2a004246	-	scaffold186	+	583788	596292	409.851410	91.277443	208.381958
Lflavo2a004223	-	scaffold186	-	598623	603472	209.498535	46.657135	106.515953
Lflavo2a004220	-	scaffold186	-	605589	607687	72.225655	16.085276	36.721901
Lflavo2a004197	-	scaffold186	-	613300	617960	87.321701	19.447296	44.397228
Lflavo2a004216	-	scaffold186	-	618660	624438	26.292658	7.254111	16.560781
Lflavo2a004199	-	scaffold186	+	626200	630838	471.897583	105.095665	239.928268
Lflavo2a004208	-	scaffold186	-	634005	635760	90.934807	20.251966	46.234253
Lflavo2a004213	-	scaffold186	-	715268	715668	0.000000	0.000000	0.000000
Lflavo2a004221	-	scaffold186	+	739819	741109	0.000000	0.000000	0.000000
Lflavo2a004249	-	scaffold186	-	747852	748250	0.000000	0.000000	0.000000
Lflavo2a004243	-	scaffold186	-	748433	749405	0.000000	0.000000	0.000000
Lflavo2a004244	-	scaffold186	+	773243	774491	1.056180	0.235220	0.536997
Lflavo2a004242	-	scaffold186	+	802191	805244	8.046522	1.792030	4.091117
Lflavo2a004219	-	scaffold186	-	806992	807249	0.000000	0.000000	0.000000
Lflavo2a004200	-	scaffold186	-	815084	824587	0.000000	0.000000	0.000000
Lflavo2a004210	-	scaffold186	+	825940	826357	0.000000	0.000000	0.000000
Lflavo2a004235	-	scaffold186	+	838109	838811	0.000000	0.000000	0.000000
Lflavo2a004195	-	scaffold186	-	933827	934102	0.000000	0.000000	0.000000
Lflavo2a004206	-	scaffold186	-	971316	975675	0.000000	0.000000	0.000000
Lflavo2a004229	-	scaffold186	-	1026967	1029353	0.000000	0.000000	0.000000
Lflavo2a004218	-	scaffold186	-	1044282	1044927	0.000000	0.000000	0.000000
Lflavo2a004225	-	scaffold186	+	1073456	1077809	0.000000	0.000000	0.000000
Lflavo2a004248	-	scaffold186	+	1192417	1192692	0.000000	0.000000	0.000000
Lflavo2a004217	-	scaffold186	+	1202318	1307076	35.627190	7.952861	18.155993
Lflavo2a004228	-	scaffold186	+	1239547	1242207	0.000000	0.000000	0.000000
Lflavo2a004215	-	scaffold186	-	1318724	1321249	0.000000	0.000000	0.000000
Lflavo2a004230	-	scaffold186	-	1335037	1335273	0.000000	0.000000	0.000000
Lflavo2a004227	-	scaffold186	-	1355176	1359036	124.392601	27.703306	63.245293
Lflavo2a004202	-	scaffold186	+	1359827	1361546	0.000000	0.000000	0.000000
Lflavo2a004241	-	scaffold186	-	1366481	1388190	23.011902	5.124949	11.700008
Lflavo2a004224	-	scaffold186	+	1423983	1426963	0.000000	0.000000	0.000000
Lflavo2a004232	-	scaffold186	+	1447587	1455978	0.921162	0.205151	0.468349
Lflavo2a004211	-	scaffold186	-	1464711	1473553	5.782102	1.287724	2.939811
Lflavo2a007725	-	scaffold1881	+	90726	91973	0.000000	0.000000	0.000000
Lflavo2a013376	-	scaffold1886	+	4771	9980	0.000000	0.000000	0.000000
Lflavo2a012359	-	scaffold190	-	46814	50675	0.000000	0.000000	0.000000
Lflavo2a012371	-	scaffold190	-	81182	81878	0.000000	0.000000	0.000000
Lflavo2a012374	-	scaffold190	+	166313	175761	0.000000	0.000000	0.000000
Lflavo2a012355	-	scaffold190	+	188640	207886	14.582724	3.247699	7.414337
Lflavo2a012365	-	scaffold190	+	209646	216159	25.341040	5.643669	12.884219
Lflavo2a012362	-	scaffold190	+	221371	223437	21.924707	5.112241	11.670997
Lflavo2a012352	-	scaffold190	+	411746	416703	6.719807	1.496559	3.416571
Lflavo2a012358	-	scaffold190	+	422086	683026	65.845116	14.664276	33.477825
Lflavo2a012357	-	scaffold190	+	461863	462302	9.319088	2.075441	4.738131
Lflavo2a012360	-	scaffold190	-	513507	513917	0.000000	0.000000	0.000000
Lflavo2a012351	-	scaffold190	-	690482	722152	15.680341	3.695338	8.436277
Lflavo2a012375	-	scaffold190	+	733080	761546	1405.798950	313.083557	714.754456
Lflavo2a012377	-	scaffold190	-	765300	767075	13.498294	3.006187	6.862977
Lflavo2a012350	-	scaffold190	+	768894	774319	1.485580	0.330851	0.755318
Lflavo2a012376	-	scaffold190	-	770003	780178	52.499863	11.692172	26.692659
Lflavo2a012372	-	scaffold190	+	780747	787222	39.833141	8.871184	20.252480
Lflavo2a012354	-	scaffold190	-	799838	801304	2.453306	0.546372	1.247342
Lflavo2a012379	-	scaffold190	-	1035899	1038149	0.000000	0.000000	0.000000
Lflavo2a012363	-	scaffold190	-	1056463	1103840	3.360333	0.748375	1.708504
Lflavo2a012369	-	scaffold190	+	1112626	1118575	0.000000	0.000000	0.000000
Lflavo2a012353	-	scaffold190	+	1119241	1119570	0.000000	0.000000	0.000000
Lflavo2a012370	-	scaffold190	+	1131296	1134193	0.000000	0.000000	0.000000
Lflavo2a012368	-	scaffold190	-	1200168	1200584	0.000000	0.000000	0.000000
Lflavo2a012373	-	scaffold190	+	1204463	1206088	0.000000	0.000000	0.000000
Lflavo2a012380	-	scaffold190	-	1225241	1225450	0.000000	0.000000	0.000000
Lflavo2a012367	-	scaffold190	-	1229018	1229308	0.000000	0.000000	0.000000
Lflavo2a012378	-	scaffold190	-	1231634	1232564	0.000000	0.000000	0.000000
Lflavo2a012381	-	scaffold190	+	1340088	1344313	0.162162	0.036115	0.082449
Lflavo2a012356	-	scaffold190	+	1388914	1389981	0.000000	0.000000	0.000000
Lflavo2a012364	-	scaffold190	+	1417562	1419721	0.000000	0.000000	0.000000
Lflavo2a012366	-	scaffold190	+	1429798	1430106	0.019417	0.004324	0.009872
Lflavo2a012361	-	scaffold190	-	1448146	1448580	0.000000	0.000000	0.000000
Lflavo2a003402	-	scaffold191	-	443	3925	27.694445	6.167792	14.080768
Lflavo2a003354	-	scaffold191	+	8075	8476	21.773632	4.849176	11.070432
Lflavo2a003359	-	scaffold191	-	101183	101386	0.000000	0.000000	0.000000
Lflavo2a003416	-	scaffold191	+	127048	127975	0.000000	0.000000	0.000000
Lflavo2a003413	-	scaffold191	-	134826	138815	18.851934	4.198489	9.584944
Lflavo2a003385	-	scaffold191	+	224357	228097	0.000000	0.000000	0.000000
Lflavo2a003400	-	scaffold191	-	286163	293130	0.000000	0.000000	0.000000
Lflavo2a003379	-	scaffold191	-	297955	302299	0.000000	0.000000	0.000000
Lflavo2a003392	-	scaffold191	+	303494	323665	0.000000	0.000000	0.000000
Lflavo2a003368	-	scaffold191	+	323655	326500	0.000000	0.000000	0.000000
Lflavo2a003375	-	scaffold191	-	323655	332183	40.991245	9.809066	22.393620
Lflavo2a003408	-	scaffold191	+	332411	334700	20.883768	4.650995	10.617995
Lflavo2a003355	-	scaffold191	+	337292	342114	194.783783	43.380032	99.034485
Lflavo2a003365	-	scaffold191	+	357070	361723	96.545563	21.501530	49.086941
Lflavo2a003415	-	scaffold191	+	363890	364940	235.929184	52.543468	119.954170
Lflavo2a003407	-	scaffold191	-	364657	369968	12.379512	2.757024	6.294152
Lflavo2a003384	-	scaffold191	+	370650	376575	45.079563	11.427893	26.089321
Lflavo2a003376	-	scaffold191	-	380718	381777	30.613317	7.024907	16.037518
Lflavo2a003356	-	scaffold191	-	382581	383970	136.761292	30.457922	69.533943
Lflavo2a003350	-	scaffold191	+	385054	386648	1886.781372	420.202484	959.301758
Lflavo2a003421	-	scaffold191	+	390105	396347	20.187391	4.495906	10.263935
Lflavo2a003358	-	scaffold191	-	402186	407754	58.021477	15.745110	35.945312
Lflavo2a003391	-	scaffold191	+	409745	425877	9.258212	2.061884	4.707180
Lflavo2a003363	-	scaffold191	+	432487	436707	55.182697	20.250883	46.231773
Lflavo2a003381	-	scaffold191	+	436803	438775	310.404144	76.367271	174.342743
Lflavo2a003347	-	scaffold191	-	461627	469195	0.000000	0.000000	0.000000
Lflavo2a003424	-	scaffold191	+	476899	478352	0.000000	0.000000	0.000000
Lflavo2a003360	-	scaffold191	+	495294	496236	97.408463	21.693705	49.525673
Lflavo2a003411	-	scaffold191	-	496728	499949	24.156883	5.379946	12.282155
Lflavo2a003395	-	scaffold191	-	499950	501133	12.785329	2.847403	6.500483
