Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Caust.v2_003503	-	scaffold_729	+	826918	847266	141.866547	69.417549	229.915054
Caust.v2_003504	-	scaffold_729	-	827649	830751	4.907195	2.401168	7.952813
Caust.v2_003505	-	scaffold_729	-	842409	852875	9.920917	4.854461	16.078268
Caust.v2_003506	-	scaffold_729	-	853009	855556	20.864288	10.209227	33.813568
Caust.v2_003507	-	scaffold_729	+	853819	855462	43.826714	21.445103	71.027466
Caust.v2_003508	-	scaffold_729	+	855937	864731	10.458553	8.403098	27.831564
Caust.v2_003509	-	scaffold_729	-	861318	887313	0.000000	0.000000	0.000000
Caust.v2_003510	-	scaffold_729	+	883680	883883	0.754932	0.369400	1.223475
Caust.v2_003511	-	scaffold_729	-	887868	899863	0.000000	0.000000	0.000000
Caust.v2_003512	-	scaffold_729	+	900973	901377	1.186420	0.580534	1.922764
Caust.v2_003513	-	scaffold_729	+	914818	925148	3.583333	1.753382	5.807304
Caust.v2_004574	-	scaffold_350	+	23109	28721	23.894978	11.692191	38.725235
Caust.v2_004575	-	scaffold_350	-	24321	26382	0.066476	0.032528	0.107734
Caust.v2_004576	-	scaffold_350	+	30048	35528	10.378730	5.078476	16.820219
Caust.v2_004577	-	scaffold_350	-	31114	33798	3.329747	1.629298	5.396332
Caust.v2_004578	-	scaffold_350	-	34303	83605	25.103561	12.283569	40.683918
Caust.v2_004579	-	scaffold_350	+	36152	135053	0.000000	0.000000	0.000000
Caust.v2_004580	-	scaffold_350	-	83622	102354	1.968553	0.963244	3.190322
Caust.v2_004581	-	scaffold_350	-	102547	121935	0.000000	0.000000	0.000000
Caust.v2_004582	-	scaffold_350	+	145212	177580	0.000000	0.000000	0.000000
Caust.v2_004583	-	scaffold_350	-	171813	177223	0.504219	0.246722	0.817159
Caust.v2_004584	-	scaffold_350	-	178293	188638	0.496096	0.242748	0.803995
Caust.v2_004585	-	scaffold_350	-	189498	202613	0.000000	0.000000	0.000000
Caust.v2_004586	-	scaffold_350	-	203650	205937	0.000000	0.000000	0.000000
Caust.v2_004587	-	scaffold_350	-	206657	212483	0.000000	0.000000	0.000000
Caust.v2_004588	-	scaffold_350	-	213827	218684	0.146667	0.071766	0.237695
Caust.v2_004589	-	scaffold_350	+	217683	220219	0.000000	0.000000	0.000000
Caust.v2_004590	-	scaffold_350	+	220525	235785	0.000000	0.000000	0.000000
Caust.v2_004591	-	scaffold_350	-	223865	227752	17.783707	8.701849	28.821043
Caust.v2_004592	-	scaffold_350	+	239303	260424	0.000000	0.000000	0.000000
Caust.v2_004593	-	scaffold_350	-	246251	264394	0.000000	0.000000	0.000000
Caust.v2_004594	-	scaffold_350	+	261626	279138	0.000000	0.000000	0.000000
Caust.v2_004595	-	scaffold_350	-	273226	279656	5.067633	2.479673	8.212826
Caust.v2_004596	-	scaffold_350	+	279375	289269	0.000000	0.000000	0.000000
Caust.v2_004597	-	scaffold_350	+	290927	301859	0.000000	0.000000	0.000000
Caust.v2_004598	-	scaffold_350	+	303984	319979	0.000000	0.000000	0.000000
Caust.v2_004599	-	scaffold_350	+	320100	329272	0.000000	0.000000	0.000000
Caust.v2_004600	-	scaffold_350	-	322427	346876	0.000000	0.000000	0.000000
Caust.v2_004601	-	scaffold_350	+	335180	349476	0.000000	0.000000	0.000000
Caust.v2_004602	-	scaffold_350	-	347494	406690	0.000000	0.000000	0.000000
Caust.v2_004603	-	scaffold_350	+	349623	350296	0.000000	0.000000	0.000000
Caust.v2_004604	-	scaffold_350	+	351679	386341	0.000000	0.000000	0.000000
Caust.v2_004605	-	scaffold_350	+	396799	402226	0.000000	0.000000	0.000000
Caust.v2_004606	-	scaffold_350	+	407118	420071	0.000000	0.000000	0.000000
Caust.v2_004607	-	scaffold_350	-	407245	413568	0.000000	0.000000	0.000000
Caust.v2_004608	-	scaffold_350	-	413728	494514	0.000000	0.000000	0.000000
Caust.v2_004609	-	scaffold_350	+	422915	438935	0.000000	0.000000	0.000000
Caust.v2_004610	-	scaffold_350	+	445084	515236	0.000000	0.000000	0.000000
Caust.v2_004611	-	scaffold_350	-	501398	517715	0.000000	0.000000	0.000000
Caust.v2_004612	-	scaffold_350	-	519908	536835	0.000000	0.000000	0.000000
Caust.v2_004613	-	scaffold_350	+	528972	539002	0.000000	0.000000	0.000000
Caust.v2_004614	-	scaffold_350	-	537691	551539	0.000000	0.000000	0.000000
Caust.v2_004615	-	scaffold_350	+	543891	555350	0.000000	0.000000	0.000000
Caust.v2_004616	-	scaffold_350	-	555411	578667	0.423347	0.207150	0.686094
Caust.v2_004617	-	scaffold_350	+	556091	584958	0.000000	0.000000	0.000000
Caust.v2_004618	-	scaffold_350	-	583254	591218	11.022650	6.403214	21.207830
Caust.v2_004619	-	scaffold_350	-	591695	598030	36.457443	17.839203	59.084511
Caust.v2_004620	-	scaffold_350	+	599506	607865	3.750790	1.835321	6.078692
Caust.v2_004621	-	scaffold_350	-	611267	611485	0.000000	0.000000	0.000000
Caust.v2_004622	-	scaffold_350	-	615760	651303	0.000000	0.000000	0.000000
Caust.v2_004623	-	scaffold_350	+	615896	632516	0.000000	0.000000	0.000000
Caust.v2_004624	-	scaffold_350	+	633900	635166	1.164992	0.570049	1.888036
Caust.v2_004625	-	scaffold_350	+	638283	674905	0.000000	0.000000	0.000000
Caust.v2_004626	-	scaffold_350	-	651640	672656	0.000000	0.000000	0.000000
Caust.v2_004627	-	scaffold_350	-	673253	676134	0.000000	0.000000	0.000000
Caust.v2_004628	-	scaffold_350	+	675235	680945	0.000000	0.000000	0.000000
Caust.v2_004629	-	scaffold_350	-	678411	691712	0.000000	0.000000	0.000000
Caust.v2_004630	-	scaffold_350	+	683316	693482	0.000000	0.000000	0.000000
Caust.v2_004631	-	scaffold_350	-	693666	693935	0.292593	0.143170	0.474189
Caust.v2_004632	-	scaffold_350	-	694091	707169	0.011389	0.005573	0.018458
Caust.v2_004633	-	scaffold_350	+	699197	714155	6.487684	3.174526	10.514221
Caust.v2_004634	-	scaffold_350	-	718751	721624	30.478800	15.088237	49.973145
Caust.v2_004635	-	scaffold_350	+	721911	728494	47.305771	26.003225	86.124229
Caust.v2_004636	-	scaffold_350	+	728747	732983	0.987512	0.483205	1.600405
Caust.v2_004637	-	scaffold_350	+	733658	735620	0.000000	0.000000	0.000000
Caust.v2_004638	-	scaffold_350	+	737164	750238	0.000000	0.000000	0.000000
Caust.v2_004639	-	scaffold_350	+	751786	763160	0.000000	0.000000	0.000000
Caust.v2_004640	-	scaffold_350	-	761621	767015	1.002793	0.490682	1.625170
Caust.v2_004641	-	scaffold_350	-	768816	830892	0.000000	0.000000	0.000000
Caust.v2_004642	-	scaffold_350	+	773942	793738	1.327827	0.649727	2.151934
Caust.v2_004643	-	scaffold_350	+	794172	828549	0.000000	0.000000	0.000000
Caust.v2_004644	-	scaffold_350	+	830521	830949	0.853147	0.417458	1.382647
Caust.v2_004645	-	scaffold_350	-	831311	856696	0.000000	0.000000	0.000000
Caust.v2_004646	-	scaffold_350	+	850599	854635	0.000000	0.000000	0.000000
Caust.v2_004647	-	scaffold_350	-	859331	880826	0.000000	0.000000	0.000000
Caust.v2_004648	-	scaffold_350	+	875424	885137	0.000000	0.000000	0.000000
Caust.v2_004649	-	scaffold_350	+	889832	901161	0.000000	0.000000	0.000000
Caust.v2_004650	-	scaffold_350	-	890578	892076	4.572549	2.237421	7.410471
Caust.v2_004651	-	scaffold_350	-	893024	894253	0.000000	0.000000	0.000000
Caust.v2_004652	-	scaffold_350	-	895436	913439	0.000000	0.000000	0.000000
Caust.v2_004653	-	scaffold_350	+	901373	904635	3.834545	1.876303	6.214429
Caust.v2_004654	-	scaffold_350	+	905082	915861	0.000000	0.000000	0.000000
Caust.v2_004655	-	scaffold_350	+	917523	917669	2.210884	1.081821	3.583054
Caust.v2_002184	-	scaffold_231	+	50	2101	6.635892	3.247047	10.754414
Caust.v2_002185	-	scaffold_231	-	28044	32932	56.126343	30.178314	99.952385
Caust.v2_002186	-	scaffold_231	+	31599	40459	31.711311	15.516847	51.392723
Caust.v2_002187	-	scaffold_231	+	47694	124797	7.219321	3.532528	11.699944
Caust.v2_002188	-	scaffold_231	-	49778	52832	0.000000	0.000000	0.000000
Caust.v2_002189	-	scaffold_231	-	56155	104383	51.602699	27.406488	90.771935
Caust.v2_002190	-	scaffold_231	+	130058	133531	17.448452	8.537804	28.277716
Caust.v2_002191	-	scaffold_231	+	133642	168630	34.741615	16.999622	56.303768
Caust.v2_002192	-	scaffold_231	-	137370	156921	0.034303	0.016785	0.055593
Caust.v2_002193	-	scaffold_231	-	165123	171207	22.115700	10.821562	35.841660
Caust.v2_002194	-	scaffold_231	-	171265	172008	16.567541	8.106760	26.850075
Caust.v2_002195	-	scaffold_231	-	172584	178664	12.005777	5.874617	19.457083
Caust.v2_002196	-	scaffold_231	+	184635	197239	4.777391	2.492372	8.254885
Caust.v2_002197	-	scaffold_231	+	197355	204444	10.192724	4.987461	16.518770
Caust.v2_002198	-	scaffold_231	-	197358	215423	26.903568	13.164342	43.601086
Caust.v2_002199	-	scaffold_231	+	216902	251506	0.000000	0.000000	0.000000
Caust.v2_002200	-	scaffold_231	-	234864	251352	0.000000	0.000000	0.000000
Caust.v2_002201	-	scaffold_231	-	252327	256004	0.000000	0.000000	0.000000
Caust.v2_002202	-	scaffold_231	-	256825	259860	63.922398	31.278240	103.595406
Caust.v2_002203	-	scaffold_231	+	259668	269034	19.315866	9.556295	31.651020
Caust.v2_002204	-	scaffold_231	-	260386	266609	7.928838	3.879706	12.849818
Caust.v2_002205	-	scaffold_231	-	267211	269979	0.854550	0.418145	1.384921
Caust.v2_002206	-	scaffold_231	-	270150	271485	1913.969238	936.535400	3101.861572
Caust.v2_002207	-	scaffold_231	-	276993	295053	57.730614	28.248503	93.560730
Caust.v2_002208	-	scaffold_231	+	280510	280912	0.000000	0.000000	0.000000
Caust.v2_002209	-	scaffold_231	+	290971	293445	0.018055	0.008835	0.029261
Caust.v2_002210	-	scaffold_231	+	296533	298596	0.000000	0.000000	0.000000
Caust.v2_002211	-	scaffold_231	-	297950	308858	40.405849	19.771221	65.483467
Caust.v2_002212	-	scaffold_231	-	308970	315158	95.959709	46.954605	155.516464
Caust.v2_002213	-	scaffold_231	-	322556	325868	0.000000	0.000000	0.000000
Caust.v2_002214	-	scaffold_231	-	327892	332020	4.788557	2.343117	7.760543
Caust.v2_002215	-	scaffold_231	+	328428	329984	0.000000	0.000000	0.000000
Caust.v2_002216	-	scaffold_231	-	332957	359353	4.701947	2.300737	7.620179
Caust.v2_002217	-	scaffold_231	+	333557	337442	13.608076	7.944242	26.311804
Caust.v2_002218	-	scaffold_231	+	341387	345745	0.000000	0.000000	0.000000
Caust.v2_002219	-	scaffold_231	+	351120	358394	0.055587	0.027200	0.090087
Caust.v2_002220	-	scaffold_231	+	360163	376459	10.753860	5.285839	17.507013
Caust.v2_002221	-	scaffold_231	-	372968	376243	4.825861	2.361370	7.820999
Caust.v2_002222	-	scaffold_231	+	377192	378012	12.129213	5.935016	19.657127
Caust.v2_002223	-	scaffold_231	-	379571	403486	16.558680	12.380477	41.004883
Caust.v2_002224	-	scaffold_231	+	387824	402570	2.930627	1.434002	4.749501
Caust.v2_002225	-	scaffold_231	+	407577	409108	3.700653	1.810788	5.997438
Caust.v2_002226	-	scaffold_231	+	409460	410594	1.670499	0.817402	2.707283
Caust.v2_002227	-	scaffold_231	+	411011	412235	0.000000	0.000000	0.000000
Caust.v2_002228	-	scaffold_231	-	414285	415063	0.000000	0.000000	0.000000
Caust.v2_002229	-	scaffold_231	+	415385	419518	1850.880859	905.665283	2999.617676
Caust.v2_002230	-	scaffold_231	-	422917	423684	0.161458	0.079004	0.261666
Caust.v2_002231	-	scaffold_231	-	426073	433066	16.006378	10.347466	34.271427
Caust.v2_002232	-	scaffold_231	-	433407	435517	0.270520	0.132370	0.438416
Caust.v2_002233	-	scaffold_231	+	436126	442972	9.625129	4.709728	15.598901
Caust.v2_002234	-	scaffold_231	-	444111	454982	0.000000	0.000000	0.000000
Caust.v2_002235	-	scaffold_231	+	445985	457430	10.022954	4.904390	16.243633
Caust.v2_002236	-	scaffold_231	-	455983	463161	0.000000	0.000000	0.000000
Caust.v2_002237	-	scaffold_231	+	457604	463129	12.940828	6.332152	20.972466
Caust.v2_002238	-	scaffold_231	+	466160	470179	102.440666	50.125839	166.019775
Caust.v2_002239	-	scaffold_231	-	468376	475633	17.862934	8.740617	28.949444
Caust.v2_002240	-	scaffold_231	+	472309	475590	24.145931	11.814985	39.131943
Caust.v2_002241	-	scaffold_231	-	475833	480157	4.924835	2.409800	7.981401
Caust.v2_002242	-	scaffold_231	-	482459	491718	4.943022	2.418699	8.010876
Caust.v2_002243	-	scaffold_231	+	482895	495366	34.385086	16.825165	55.725964
Caust.v2_002244	-	scaffold_231	-	496236	499072	280.671112	137.336823	454.867737
Caust.v2_002245	-	scaffold_231	+	499289	502949	271.109283	132.658051	439.371429
Caust.v2_002246	-	scaffold_231	+	503781	506682	4.367812	2.137239	7.078665
Caust.v2_002247	-	scaffold_231	-	505913	510377	27.502098	13.457211	44.571091
Caust.v2_002248	-	scaffold_231	+	509577	511103	0.000000	0.000000	0.000000
Caust.v2_002249	-	scaffold_231	-	512561	527670	87.206612	61.517876	203.750885
Caust.v2_002250	-	scaffold_231	+	512591	517155	34.226818	16.747725	55.469467
Caust.v2_002251	-	scaffold_231	+	524885	532533	115.587006	56.558552	187.325302
Caust.v2_002252	-	scaffold_231	-	529604	535909	42.368217	20.731438	68.663765
Caust.v2_002253	-	scaffold_231	-	536021	541088	17.984818	8.800256	29.146975
Caust.v2_002254	-	scaffold_231	+	536247	537482	86.713623	42.430347	140.531845
Caust.v2_002255	-	scaffold_231	+	542387	546633	2.845333	1.392266	4.611270
Caust.v2_002256	-	scaffold_231	-	543164	545037	0.000000	0.000000	0.000000
Caust.v2_002257	-	scaffold_231	-	547176	548603	18.242073	8.926135	29.563894
Caust.v2_002258	-	scaffold_231	+	547987	550791	0.676841	0.331189	1.096918
Caust.v2_002259	-	scaffold_231	-	549410	556486	6.602989	3.230947	10.701090
Caust.v2_002260	-	scaffold_231	+	556896	558709	50.021503	24.476313	81.067017
Caust.v2_002261	-	scaffold_231	-	558766	560877	88.237228	43.175873	143.001083
Caust.v2_002262	-	scaffold_231	+	560270	569878	17.071285	8.353250	27.666466
Caust.v2_002263	-	scaffold_231	-	565714	570276	5.884731	2.879492	9.537050
Caust.v2_002264	-	scaffold_231	+	570626	578853	8.896336	4.422563	14.647794
Caust.v2_002265	-	scaffold_231	-	572552	580070	6.443998	3.153150	10.443422
Caust.v2_002266	-	scaffold_231	+	579090	584473	14.309903	7.002062	23.191248
Caust.v2_002267	-	scaffold_231	-	581674	584473	235.853470	115.406830	382.234344
Caust.v2_002268	-	scaffold_231	-	584913	592516	78.805656	38.560852	127.715858
Caust.v2_002269	-	scaffold_231	+	588210	600898	0.746342	0.365197	1.209554
Caust.v2_002270	-	scaffold_231	-	598963	602435	28.077881	13.738952	45.504227
Caust.v2_002271	-	scaffold_231	-	603410	608788	14.431656	7.061637	23.388567
Caust.v2_002272	-	scaffold_231	+	606218	610970	26.702843	13.066123	43.275780
Caust.v2_002273	-	scaffold_231	-	609741	610714	56.921539	27.852610	92.249512
Caust.v2_002274	-	scaffold_231	-	614912	616168	57.943127	28.352488	93.905144
Caust.v2_002275	-	scaffold_231	-	616773	619050	43.639099	21.353302	70.723412
Caust.v2_002276	-	scaffold_231	-	619808	622229	53.737244	26.294483	87.088905
Caust.v2_002277	-	scaffold_231	+	626654	636295	32.470139	17.701599	58.628754
Caust.v2_002278	-	scaffold_231	+	636631	640746	107.284653	53.417015	176.920364
Caust.v2_002279	-	scaffold_231	-	639807	640889	0.111115	0.054370	0.180078
Caust.v2_002280	-	scaffold_231	+	640819	646917	112.364258	54.981609	182.102371
Caust.v2_002281	-	scaffold_231	-	645632	646943	15.376185	7.523811	24.919312
Caust.v2_002282	-	scaffold_231	+	647943	660051	19.799234	14.795866	49.004795
Caust.v2_002283	-	scaffold_231	-	648049	665678	22.521513	11.587604	38.378838
Caust.v2_002284	-	scaffold_231	+	660505	662734	0.000000	0.000000	0.000000
Caust.v2_002285	-	scaffold_231	+	666229	668186	0.000000	0.000000	0.000000
Caust.v2_002286	-	scaffold_231	-	671154	680546	19.876198	9.725739	32.212227
Caust.v2_002287	-	scaffold_231	+	671323	674269	77.684967	38.012482	125.899620
Caust.v2_002288	-	scaffold_231	+	674756	680206	62.668606	30.664742	101.563454
Caust.v2_002289	-	scaffold_231	+	680931	681329	63.107769	30.879629	102.275177
Caust.v2_002290	-	scaffold_231	+	681427	682862	32.568909	15.936481	52.782581
Caust.v2_002291	-	scaffold_231	-	683052	685538	10.819236	5.294023	17.534122
Caust.v2_002292	-	scaffold_231	+	685910	688143	10.277519	5.028953	16.656193
Caust.v2_002293	-	scaffold_231	-	687289	692415	4.726616	2.312808	7.660159
Caust.v2_002294	-	scaffold_231	+	688381	690023	0.769508	0.376532	1.247098
Caust.v2_002295	-	scaffold_231	-	693229	736646	0.000000	0.000000	0.000000
Caust.v2_002296	-	scaffold_231	+	695752	730904	5.056420	2.474186	8.194654
Caust.v2_002297	-	scaffold_231	+	732460	740775	11.362758	5.559977	18.414978
Caust.v2_002298	-	scaffold_231	-	739008	747028	0.000000	0.000000	0.000000
Caust.v2_002299	-	scaffold_231	+	742820	743967	63.542397	31.092299	102.979561
Caust.v2_002300	-	scaffold_231	+	744266	747693	0.849153	0.415504	1.376174
Caust.v2_002301	-	scaffold_231	+	748210	753160	14.086833	6.892910	22.829731
Caust.v2_002302	-	scaffold_231	-	748218	753215	6.286793	3.076227	10.188649
Caust.v2_002303	-	scaffold_231	+	755142	755366	0.000000	0.000000	0.000000
Caust.v2_002304	-	scaffold_231	-	755294	762374	0.000000	0.000000	0.000000
Caust.v2_002305	-	scaffold_231	+	755973	776399	23.545710	11.521289	38.159195
Caust.v2_002306	-	scaffold_231	-	772034	775375	5.939563	2.906322	9.625913
Caust.v2_002307	-	scaffold_231	-	775521	777575	55.135891	26.978863	89.355614
Caust.v2_002308	-	scaffold_231	+	788220	798517	0.999777	0.489207	1.620282
Caust.v2_002309	-	scaffold_231	-	789238	800288	185.122665	96.585381	319.896545
Caust.v2_002310	-	scaffold_231	-	800323	802447	0.737828	0.361031	1.195756
Caust.v2_002311	-	scaffold_231	+	802778	808368	1.012671	0.495516	1.641178
Caust.v2_002312	-	scaffold_231	+	808858	815226	58.674950	28.710581	95.091164
Caust.v2_002313	-	scaffold_231	-	814124	819057	23.167379	11.336165	37.546059
Caust.v2_002314	-	scaffold_231	+	819930	827513	262.047913	128.224182	424.686188
Caust.v2_002315	-	scaffold_231	-	820631	825968	42.515347	20.803431	68.902214
Caust.v2_002316	-	scaffold_231	-	827132	827831	109.442307	53.551853	177.366928
Caust.v2_002317	-	scaffold_231	-	829395	830347	130.641769	63.925087	211.723709
Caust.v2_002318	-	scaffold_231	+	831842	836399	67.343834	32.952404	109.140327
Caust.v2_002319	-	scaffold_231	-	833883	835622	6.982244	3.416522	11.315727
Caust.v2_002320	-	scaffold_231	-	836534	843132	37.732105	18.462915	61.150280
Caust.v2_002321	-	scaffold_231	+	841178	842419	45.302990	22.167469	73.419983
Caust.v2_002322	-	scaffold_231	+	843738	844668	29.120878	14.249307	47.194557
Caust.v2_002323	-	scaffold_231	+	844875	858766	30.311897	14.832090	49.124775
Caust.v2_002324	-	scaffold_231	-	847421	849016	0.000000	0.000000	0.000000
Caust.v2_002325	-	scaffold_231	-	851009	858261	0.000000	0.000000	0.000000
Caust.v2_002326	-	scaffold_231	-	859902	862008	47.725960	23.353067	77.346756
Caust.v2_002327	-	scaffold_231	-	862916	866533	1.082218	0.529546	1.753889
Caust.v2_002328	-	scaffold_231	-	869594	873541	0.000000	0.000000	0.000000
Caust.v2_002329	-	scaffold_231	+	873330	885657	32.582684	15.943222	52.804909
Caust.v2_002330	-	scaffold_231	-	877243	880105	0.000000	0.000000	0.000000
Caust.v2_002331	-	scaffold_231	-	887150	894441	35.541691	17.391111	57.600403
Caust.v2_002332	-	scaffold_231	+	900233	902173	0.619268	0.303018	1.003613
Caust.v2_002333	-	scaffold_686	-	4	19061	19.729855	9.654130	31.975056
Caust.v2_002334	-	scaffold_686	+	11726	17064	0.000000	0.000000	0.000000
Caust.v2_002335	-	scaffold_686	-	19397	30544	3185.530273	1558.730347	5162.608398
Caust.v2_002336	-	scaffold_686	+	21831	24657	58.798256	31.931665	105.759583
Caust.v2_002337	-	scaffold_686	+	24706	30808	21.674387	10.605620	35.126450
Caust.v2_002338	-	scaffold_686	-	33963	37969	0.000000	0.000000	0.000000
Caust.v2_002339	-	scaffold_686	+	39700	40922	0.000000	0.000000	0.000000
Caust.v2_002340	-	scaffold_686	+	43130	56972	13.701562	6.704391	22.205345
Caust.v2_002341	-	scaffold_686	-	55096	64541	45.764095	22.393095	74.167274
Caust.v2_002342	-	scaffold_686	+	63265	69187	19.454050	9.933170	32.899258
Caust.v2_002344	-	scaffold_686	-	68132	81822	76.610497	67.376656	223.155533
Caust.v2_002343	-	scaffold_686	+	77566	79083	51.293938	25.098934	83.129173
Caust.v2_002345	-	scaffold_686	+	82593	84252	35.566044	17.403027	57.639870
Caust.v2_002346	-	scaffold_686	-	84848	85443	87.451920	42.791607	141.728363
Caust.v2_002347	-	scaffold_686	-	86687	88009	613.628235	300.257996	994.472473
Caust.v2_002348	-	scaffold_686	+	88508	89542	58.559952	28.654310	94.904793
Caust.v2_002349	-	scaffold_686	-	89909	91726	31.488609	15.407875	51.031803
Caust.v2_002350	-	scaffold_686	+	92006	95477	34.504925	16.883806	55.920174
Caust.v2_002351	-	scaffold_686	-	95080	109539	36.919460	18.065275	59.833275
Caust.v2_002352	-	scaffold_686	+	103355	108560	0.633024	0.309749	1.025906
Caust.v2_002353	-	scaffold_686	-	109866	120046	22.948317	11.228974	37.191032
Caust.v2_002354	-	scaffold_686	+	112276	112853	0.000000	0.000000	0.000000
Caust.v2_002355	-	scaffold_686	+	119717	121202	0.000000	0.000000	0.000000
Caust.v2_002356	-	scaffold_686	+	122201	134128	106.910370	52.312935	173.263565
Caust.v2_002357	-	scaffold_686	-	124286	140194	23.701826	11.597678	38.412205
Caust.v2_002358	-	scaffold_686	+	134258	139276	3.179078	1.555573	5.152152
Caust.v2_002359	-	scaffold_686	+	140042	162790	3.295583	1.612581	5.340964
Caust.v2_002360	-	scaffold_686	-	148583	154929	0.000000	0.000000	0.000000
Caust.v2_002361	-	scaffold_686	-	155498	157093	0.424614	0.207770	0.688148
Caust.v2_002362	-	scaffold_686	-	162441	169137	53.013733	25.940458	85.916351
Caust.v2_002363	-	scaffold_686	-	170950	175335	0.233094	0.114057	0.377762
Caust.v2_002364	-	scaffold_686	+	177109	177504	7.873738	3.852744	12.760521
Caust.v2_002365	-	scaffold_686	+	177615	178877	81.773048	40.012848	132.524948
Caust.v2_002366	-	scaffold_686	+	179557	180943	250.762161	122.701897	406.395996
Caust.v2_002367	-	scaffold_686	-	180962	185902	654.929993	320.467621	1061.407837
Caust.v2_002368	-	scaffold_686	+	182477	191028	7.330744	3.587049	11.880521
Caust.v2_002369	-	scaffold_686	-	187919	194204	54.037094	26.441204	87.574860
Caust.v2_002370	-	scaffold_686	+	191716	196339	11.094018	5.428478	17.979446
Caust.v2_002371	-	scaffold_686	-	195926	211301	7.991582	4.124736	13.661375
Caust.v2_002372	-	scaffold_686	+	197528	205618	0.308069	0.150743	0.499270
Caust.v2_002373	-	scaffold_686	-	211305	214394	0.593521	0.290419	0.961886
Caust.v2_002374	-	scaffold_686	+	212252	220887	36.416096	23.335617	77.288956
Caust.v2_002375	-	scaffold_686	-	214893	220207	29.822910	14.592822	48.332298
Caust.v2_002376	-	scaffold_686	-	220390	220614	1.351416	0.661269	2.190163
Caust.v2_002377	-	scaffold_686	-	221116	227082	178.766785	87.473419	289.717194
Caust.v2_002378	-	scaffold_686	+	224502	230004	0.000000	0.000000	0.000000
Caust.v2_002379	-	scaffold_686	+	238826	246142	0.000000	0.000000	0.000000
Caust.v2_002380	-	scaffold_686	-	243688	244264	0.000000	0.000000	0.000000
Caust.v2_002381	-	scaffold_686	-	245731	253940	49.727787	24.332592	80.591003
Caust.v2_002382	-	scaffold_686	+	255198	257786	16.652758	8.148458	26.988180
Caust.v2_002383	-	scaffold_686	-	256803	262957	201.803223	100.166649	331.757935
Caust.v2_002384	-	scaffold_686	+	260570	266413	197.994873	96.882019	320.879059
Caust.v2_002385	-	scaffold_686	+	267859	276529	5.873596	2.874044	9.519004
Caust.v2_002386	-	scaffold_686	-	274595	277429	21.674400	10.605626	35.126472
Caust.v2_002387	-	scaffold_686	-	278089	280875	12.340654	6.038477	19.999798
Caust.v2_002388	-	scaffold_686	-	281772	286176	0.000000	0.000000	0.000000
Caust.v2_002389	-	scaffold_686	+	281829	283783	0.000000	0.000000	0.000000
Caust.v2_002390	-	scaffold_686	-	292935	303178	0.000000	0.000000	0.000000
Caust.v2_002391	-	scaffold_686	-	319365	343266	0.000000	0.000000	0.000000
Caust.v2_002392	-	scaffold_686	+	336451	360808	6.525713	3.193135	10.575853
Caust.v2_002393	-	scaffold_686	-	345510	349078	0.000000	0.000000	0.000000
Caust.v2_002394	-	scaffold_686	+	361674	397794	7.716891	3.775997	12.506328
Caust.v2_002395	-	scaffold_686	-	396107	427562	63.267746	30.957909	102.534447
Caust.v2_002396	-	scaffold_686	+	401474	404975	0.000000	0.000000	0.000000
Caust.v2_002397	-	scaffold_686	+	414142	419802	0.000000	0.000000	0.000000
Caust.v2_002398	-	scaffold_686	+	424310	426007	1.625607	0.795435	2.634529
Caust.v2_002399	-	scaffold_686	-	429663	431427	63.753529	31.195610	103.321724
Caust.v2_002400	-	scaffold_686	+	432876	441588	16.744022	8.193115	27.136087
Caust.v2_002401	-	scaffold_686	-	433631	438184	85.903534	42.033958	139.218994
Caust.v2_002402	-	scaffold_686	+	443497	445064	11.987022	6.104445	20.218288
Caust.v2_002403	-	scaffold_686	-	445750	448930	18.649563	9.125526	30.224287
Caust.v2_002404	-	scaffold_686	+	446597	461210	32.844536	18.536575	61.394245
Caust.v2_002405	-	scaffold_686	-	455614	456387	8.499570	4.158974	13.774771
Caust.v2_002406	-	scaffold_686	-	459060	461220	62.879784	30.768074	101.905701
Caust.v2_002407	-	scaffold_686	+	461572	484721	28.005533	18.811375	62.304398
Caust.v2_002408	-	scaffold_686	-	466296	469468	0.000000	0.000000	0.000000
Caust.v2_002409	-	scaffold_686	-	479200	481117	1.145181	0.560355	1.855930
Caust.v2_002410	-	scaffold_686	-	481538	482848	1.133783	0.554778	1.837458
Caust.v2_002411	-	scaffold_686	-	488751	492959	88.567162	43.337311	143.535767
Caust.v2_002412	-	scaffold_686	+	493484	500612	21.240442	10.393285	34.423180
Caust.v2_002413	-	scaffold_686	-	493597	496895	37.763882	18.478466	61.201778
Caust.v2_002414	-	scaffold_686	-	501057	501980	90.076981	44.076092	145.982666
Caust.v2_002415	-	scaffold_686	+	502440	507370	7.669497	3.752806	12.429519
Caust.v2_002416	-	scaffold_686	-	505791	513546	38.164024	18.674261	61.850269
Caust.v2_002417	-	scaffold_686	+	516104	529185	21.638672	10.588144	35.068569
Caust.v2_002418	-	scaffold_686	+	534713	537326	50.508236	24.714478	81.855835
Caust.v2_002419	-	scaffold_686	+	538832	545044	20.067913	9.819548	32.522930
Caust.v2_002420	-	scaffold_686	-	541354	546742	285.215240	212.245926	702.971191
Caust.v2_002421	-	scaffold_686	+	545383	552084	1.382291	0.676377	2.240201
Caust.v2_002422	-	scaffold_686	-	547115	558448	57.032604	27.906956	92.429504
