Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Metap3a009071	-	scaffold212	+	366172	370310	0.000000	0.000000	0.000000
Metap3a009081	-	scaffold212	+	370339	372494	0.000000	0.000000	0.000000
Metap3a009072	-	scaffold212	-	378266	381743	3.013808	53.311539	99.539688
Metap3a009092	-	scaffold212	+	383219	385535	0.000000	0.000000	0.000000
Metap3a009064	-	scaffold212	+	387186	415249	0.223875	11.780106	21.995014
Metap3a009067	-	scaffold212	-	417240	419131	0.000000	0.000000	0.000000
Metap3a009082	-	scaffold212	+	434285	434814	158.471634	2341.074463	4371.095215
Metap3a009083	-	scaffold212	-	434912	435372	0.000000	0.000000	0.000000
Metap3a009088	-	scaffold212	-	436888	437118	0.000000	0.000000	0.000000
Metap3a010464	-	scaffold213	-	1169	1909	0.000000	0.000000	0.000000
Metap3a010466	-	scaffold213	-	2315	4776	0.000000	0.000000	0.000000
Metap3a010469	-	scaffold213	+	5757	6761	0.000000	0.000000	0.000000
Metap3a010463	-	scaffold213	+	6784	14043	2.906730	45.066174	84.144501
Metap3a010462	-	scaffold213	-	17124	19807	5.386942	79.580383	148.587082
Metap3a010468	-	scaffold213	+	19590	23502	0.203171	3.001410	5.604030
Metap3a010459	-	scaffold213	+	28745	31628	2.544831	37.594357	70.193626
Metap3a010461	-	scaffold213	-	29822	33466	0.273617	10.706092	19.989687
Metap3a010470	-	scaffold213	-	39318	42423	0.000000	0.000000	0.000000
Metap3a010460	-	scaffold213	-	41627	45253	0.000000	0.000000	0.000000
Metap3a010457	-	scaffold213	+	46644	51539	0.373503	5.517696	10.302268
Metap3a010471	-	scaffold213	-	53378	73323	0.000000	0.000000	0.000000
Metap3a010458	-	scaffold213	+	98695	132459	0.000000	0.000000	0.000000
Metap3a010467	-	scaffold213	-	145821	159814	0.193797	2.862930	5.345469
Metap3a012526	-	scaffold214	+	1437	2683	0.000000	0.000000	0.000000
Metap3a012527	-	scaffold214	+	76279	81599	0.000000	0.000000	0.000000
Metap3a012524	-	scaffold214	+	141805	142119	0.460317	6.800185	12.696843
Metap3a012528	-	scaffold214	+	181414	181572	0.000000	0.000000	0.000000
Metap3a001459	-	scaffold215	-	9863	11018	0.000000	0.000000	0.000000
Metap3a001477	-	scaffold215	+	12428	16347	0.000000	0.000000	0.000000
Metap3a001497	-	scaffold215	+	16805	20461	0.000000	0.000000	0.000000
Metap3a001486	-	scaffold215	+	21815	23798	0.655924	9.689855	18.092237
Metap3a001490	-	scaffold215	+	25577	28177	4.327977	73.553802	137.334671
Metap3a001509	-	scaffold215	+	28506	29126	0.000000	0.000000	0.000000
Metap3a001467	-	scaffold215	+	29325	49467	0.000000	0.000000	0.000000
Metap3a001465	-	scaffold215	-	55111	55365	0.000000	0.000000	0.000000
Metap3a001488	-	scaffold215	-	67067	67342	0.289855	4.281979	7.995020
Metap3a001472	-	scaffold215	-	90912	92078	0.000000	0.000000	0.000000
Metap3a001473	-	scaffold215	-	92131	101151	0.000000	0.000000	0.000000
Metap3a001480	-	scaffold215	+	94099	99476	4.518039	66.744225	124.620277
Metap3a001503	-	scaffold215	-	102774	106560	0.315502	4.660857	8.702436
Metap3a001502	-	scaffold215	+	107443	108817	0.000000	0.000000	0.000000
Metap3a001479	-	scaffold215	+	108871	109530	0.277273	4.096107	7.647973
Metap3a001508	-	scaffold215	+	110094	111175	0.000000	0.000000	0.000000
Metap3a001500	-	scaffold215	-	111250	111690	3.019418	44.605350	83.284081
Metap3a001466	-	scaffold215	-	111829	113888	2.715094	40.109623	74.889961
Metap3a001462	-	scaffold215	+	115676	116343	0.000000	0.000000	0.000000
Metap3a001493	-	scaffold215	+	125694	131966	1.407688	20.795536	38.828011
Metap3a001471	-	scaffold215	-	140709	142831	0.000000	0.000000	0.000000
Metap3a001475	-	scaffold215	-	142902	202052	0.000000	0.000000	0.000000
Metap3a001470	-	scaffold215	+	211087	212045	11.275549	300.545227	561.157654
Metap3a001495	-	scaffold215	-	232142	234760	0.000000	0.000000	0.000000
Metap3a001481	-	scaffold215	+	236728	238540	1.547900	22.866863	42.695454
Metap3a001511	-	scaffold215	-	241247	262022	0.026723	0.394774	0.737096
Metap3a001474	-	scaffold215	-	244741	245482	0.000000	0.000000	0.000000
Metap3a001505	-	scaffold215	-	287192	291019	0.000000	0.000000	0.000000
Metap3a001513	-	scaffold215	-	330736	332133	0.000000	0.000000	0.000000
Metap3a001506	-	scaffold215	-	333826	339713	2.536666	37.473736	69.968414
Metap3a001507	-	scaffold215	+	342109	380260	0.000000	0.000000	0.000000
Metap3a001512	-	scaffold215	+	414079	446819	0.000000	0.000000	0.000000
Metap3a001498	-	scaffold215	-	464616	469808	0.000000	0.000000	0.000000
Metap3a001482	-	scaffold215	-	540354	541418	1.044318	15.427532	28.805239
Metap3a001460	-	scaffold215	-	543401	545900	0.855474	13.223338	24.689718
Metap3a001461	-	scaffold215	-	554669	576723	0.128774	1.902357	3.551951
Metap3a001494	-	scaffold215	+	577355	580444	1.106101	16.340242	30.509390
Metap3a001485	-	scaffold215	-	583060	584973	0.000000	0.000000	0.000000
Metap3a001469	-	scaffold215	-	585199	588449	0.000000	0.000000	0.000000
Metap3a001483	-	scaffold215	+	589761	597295	6.364965	94.028549	175.563721
Metap3a001476	-	scaffold215	+	598451	613418	7.875447	131.983215	246.430099
Metap3a001478	-	scaffold215	+	613635	619395	0.617981	9.129329	17.045662
Metap3a001510	-	scaffold215	-	620370	626617	0.000000	0.000000	0.000000
Metap3a001501	-	scaffold215	-	627062	628126	0.000000	0.000000	0.000000
Metap3a001487	-	scaffold215	+	629161	634525	0.810402	11.971931	22.353176
Metap3a001499	-	scaffold215	-	635617	641049	6.695075	98.905205	184.669083
Metap3a001463	-	scaffold215	-	641846	643648	0.000000	0.000000	0.000000
Metap3a001489	-	scaffold215	+	644099	651898	0.240217	3.548685	6.625864
Metap3a001464	-	scaffold215	+	653365	660030	1.779231	26.284277	49.076218
Metap3a001468	-	scaffold215	+	675345	683963	2.150825	31.773771	59.325832
Metap3a001491	-	scaffold215	-	684306	686438	0.000000	0.000000	0.000000
Metap3a001492	-	scaffold215	+	686988	688904	0.000000	0.000000	0.000000
Metap3a001484	-	scaffold215	-	691529	693075	0.000000	0.000000	0.000000
Metap3a001496	-	scaffold215	-	697715	698361	0.000000	0.000000	0.000000
Metap3a010293	-	scaffold22	-	12071	38340	0.000000	0.000000	0.000000
Metap3a010287	-	scaffold22	-	39274	39978	0.000000	0.000000	0.000000
Metap3a010294	-	scaffold22	+	40285	43266	0.946114	13.976781	26.096497
Metap3a010251	-	scaffold22	-	42487	49203	2.165180	31.985836	59.721783
Metap3a010248	-	scaffold22	-	51369	52282	0.000000	0.000000	0.000000
Metap3a010281	-	scaffold22	-	53207	55738	0.000000	0.000000	0.000000
Metap3a010274	-	scaffold22	+	56033	57212	0.479029	7.076614	13.212974
Metap3a010267	-	scaffold22	-	58553	69628	0.085714	1.282814	2.395182
Metap3a010276	-	scaffold22	-	70601	72763	0.000000	0.000000	0.000000
Metap3a010292	-	scaffold22	+	73141	74031	0.000000	0.000000	0.000000
Metap3a010262	-	scaffold22	-	74229	75980	2.232720	32.983593	61.584724
Metap3a010259	-	scaffold22	-	76117	79508	0.000000	0.000000	0.000000
Metap3a010260	-	scaffold22	+	80561	81953	1.398026	20.652802	38.561508
Metap3a010265	-	scaffold22	-	82750	84725	0.861316	12.781763	23.865240
Metap3a010277	-	scaffold22	-	85786	86811	0.000000	0.000000	0.000000
Metap3a010256	-	scaffold22	-	86830	87168	0.000000	0.000000	0.000000
Metap3a010271	-	scaffold22	-	87187	99756	0.000000	0.000000	0.000000
Metap3a010288	-	scaffold22	+	101896	130506	3.861737	67.678833	126.365311
Metap3a010246	-	scaffold22	-	112883	116931	2.050032	30.284773	56.545670
Metap3a010263	-	scaffold22	-	132223	134151	1.166667	17.234974	32.179974
Metap3a010280	-	scaffold22	-	146874	149517	1.032452	15.252237	28.477943
Metap3a010269	-	scaffold22	+	151234	151730	0.000000	0.000000	0.000000
Metap3a010254	-	scaffold22	+	153117	156015	2.413146	35.648998	66.561386
Metap3a010286	-	scaffold22	-	157550	164717	1.609555	23.777681	44.396076
Metap3a010250	-	scaffold22	+	165025	170181	1.980814	107.178947	200.117264
Metap3a010283	-	scaffold22	+	170728	172095	1.945568	28.741547	53.664261
Metap3a010290	-	scaffold22	-	173085	175447	3.667212	54.175102	101.152069
Metap3a010291	-	scaffold22	-	175687	179108	0.000000	0.000000	0.000000
Metap3a010253	-	scaffold22	+	180755	183367	0.000000	0.000000	0.000000
Metap3a010295	-	scaffold22	-	199402	199614	24.084507	355.796326	664.318726
Metap3a010279	-	scaffold22	+	201416	226633	0.512778	7.575182	14.143866
Metap3a010261	-	scaffold22	-	231978	233636	9.170788	165.698639	309.381287
Metap3a010258	-	scaffold22	-	234174	237104	0.000000	0.000000	0.000000
Metap3a010284	-	scaffold22	-	237656	242540	0.000000	0.000000	0.000000
Metap3a010272	-	scaffold22	+	244037	245624	0.000000	0.000000	0.000000
Metap3a010282	-	scaffold22	+	248189	248774	4.165165	61.531277	114.887016
Metap3a010273	-	scaffold22	-	252021	256617	0.000000	0.000000	0.000000
Metap3a010289	-	scaffold22	-	256731	277903	0.000000	0.000000	0.000000
Metap3a010296	-	scaffold22	+	283286	285163	7.641565	112.887535	210.775955
Metap3a010243	-	scaffold22	+	286359	290568	0.000000	0.000000	0.000000
Metap3a010247	-	scaffold22	-	290345	292643	1.494589	22.079309	41.224987
Metap3a010270	-	scaffold22	-	293003	293959	0.000000	0.000000	0.000000
Metap3a010275	-	scaffold22	+	295237	297613	0.000000	0.000000	0.000000
Metap3a010264	-	scaffold22	-	301711	302461	5.995037	88.563667	165.360062
Metap3a010245	-	scaffold22	+	302472	307137	0.512943	7.577621	14.148418
Metap3a010268	-	scaffold22	+	311611	378080	0.000000	0.000000	0.000000
Metap3a010278	-	scaffold22	+	378610	378930	0.174455	2.577194	4.811962
Metap3a010257	-	scaffold22	+	379049	406105	0.114856	1.696748	3.168053
Metap3a010255	-	scaffold22	-	407414	409772	0.000000	0.000000	0.000000
Metap3a010252	-	scaffold22	-	410976	419195	0.000000	0.000000	0.000000
Metap3a010249	-	scaffold22	-	425748	496443	0.000000	0.000000	0.000000
Metap3a010266	-	scaffold22	-	427292	428953	0.000000	0.000000	0.000000
Metap3a010242	-	scaffold22	-	496658	497269	0.000000	0.000000	0.000000
Metap3a008178	-	scaffold221	+	28137	28682	0.000000	0.000000	0.000000
Metap3a008176	-	scaffold221	+	39836	42835	0.000000	0.000000	0.000000
Metap3a008174	-	scaffold221	-	131463	131783	3.897196	57.572617	107.495674
Metap3a008169	-	scaffold221	+	137302	180044	0.000000	0.000000	0.000000
Metap3a008173	-	scaffold221	-	185608	186834	0.000000	0.000000	0.000000
Metap3a008177	-	scaffold221	-	187596	187881	0.000000	0.000000	0.000000
Metap3a008179	-	scaffold221	+	188537	191838	5.506158	81.341537	151.875397
Metap3a008172	-	scaffold221	-	192011	195172	0.000000	0.000000	0.000000
Metap3a008170	-	scaffold221	+	197606	202543	0.642413	9.490258	17.719566
Metap3a008171	-	scaffold221	+	205883	208098	1.898305	28.043339	52.360615
Metap3a008175	-	scaffold221	-	208566	216459	0.236424	3.492652	6.521242
Metap3a006777	-	scaffold222	-	3065	4811	0.000000	0.000000	0.000000
Metap3a006821	-	scaffold222	+	4947	8292	0.000000	0.000000	0.000000
Metap3a006845	-	scaffold222	+	8652	10200	0.901621	13.319494	24.869255
Metap3a006805	-	scaffold222	-	9983	11120	9.182509	135.651642	253.279541
Metap3a006774	-	scaffold222	-	12963	26238	2.220703	32.806068	61.253262
Metap3a006825	-	scaffold222	+	30923	51099	0.362866	17.409176	32.505230
Metap3a006840	-	scaffold222	-	51386	52095	0.000000	0.000000	0.000000
Metap3a006742	-	scaffold222	+	53793	55981	0.000000	0.000000	0.000000
Metap3a006769	-	scaffold222	-	76758	149478	0.208281	3.076900	5.744978
Metap3a006818	-	scaffold222	+	152999	155409	0.000000	0.000000	0.000000
Metap3a006834	-	scaffold222	+	157817	159244	0.000000	0.000000	0.000000
Metap3a006836	-	scaffold222	-	160610	163580	4.908892	72.518234	135.401108
Metap3a006817	-	scaffold222	-	164327	166674	0.686885	10.147236	18.946230
Metap3a006766	-	scaffold222	-	167140	168371	0.000000	0.000000	0.000000
Metap3a006795	-	scaffold222	+	169655	176571	0.000000	0.000000	0.000000
Metap3a006820	-	scaffold222	-	176690	179209	7.558808	111.664986	208.493286
Metap3a006824	-	scaffold222	-	179491	195104	1.106368	16.344187	30.516756
Metap3a006835	-	scaffold222	-	196384	197101	0.000000	0.000000	0.000000
Metap3a006810	-	scaffold222	+	198617	199602	0.000000	0.000000	0.000000
Metap3a006846	-	scaffold222	+	199838	202680	0.000000	0.000000	0.000000
Metap3a006826	-	scaffold222	-	208291	209387	0.554795	8.195892	15.302814
Metap3a006807	-	scaffold222	+	209877	213160	0.000000	0.000000	0.000000
Metap3a006783	-	scaffold222	+	215463	219875	2.424242	35.812916	66.867447
Metap3a006841	-	scaffold222	+	227335	229314	0.000000	0.000000	0.000000
Metap3a006770	-	scaffold222	+	231779	233417	0.000000	0.000000	0.000000
Metap3a006847	-	scaffold222	+	233562	235043	0.000000	0.000000	0.000000
Metap3a006756	-	scaffold222	-	234752	237784	17.951065	425.107330	793.731567
Metap3a006809	-	scaffold222	+	238133	239462	0.000000	0.000000	0.000000
Metap3a006839	-	scaffold222	+	239524	242285	0.000000	0.000000	0.000000
Metap3a006780	-	scaffold222	+	245700	248507	2.792536	41.253662	77.026031
Metap3a006755	-	scaffold222	-	253517	257193	0.000000	0.000000	0.000000
Metap3a006803	-	scaffold222	-	257328	258922	0.000000	0.000000	0.000000
Metap3a006787	-	scaffold222	-	259400	263057	0.000000	0.000000	0.000000
Metap3a006765	-	scaffold222	+	263730	264338	0.253421	3.743746	6.990067
Metap3a006790	-	scaffold222	-	265218	273917	2.958551	45.291843	84.565857
Metap3a006786	-	scaffold222	-	278169	285799	0.000000	0.000000	0.000000
Metap3a006752	-	scaffold222	+	286855	288262	1.335135	19.723722	36.826797
Metap3a006744	-	scaffold222	-	287445	289408	12.912656	190.756470	356.167542
Metap3a006763	-	scaffold222	+	289759	293288	7.896779	116.657784	217.815475
Metap3a006773	-	scaffold222	+	294413	295889	0.000000	0.000000	0.000000
Metap3a006798	-	scaffold222	+	297441	300551	1.823047	26.931564	50.284786
Metap3a006785	-	scaffold222	-	300137	302870	1.315428	19.432594	36.283222
Metap3a006764	-	scaffold222	-	304002	304475	0.000000	0.000000	0.000000
Metap3a006738	-	scaffold222	-	314336	322241	0.423866	6.261701	11.691422
Metap3a006849	-	scaffold222	+	344724	345631	1.204844	17.798956	33.233002
Metap3a006837	-	scaffold222	-	345614	349807	2.480186	53.254559	99.433296
Metap3a006814	-	scaffold222	+	350601	358024	0.000000	0.000000	0.000000
Metap3a006781	-	scaffold222	+	362342	372963	1.424186	21.039257	39.283073
Metap3a006779	-	scaffold222	-	374919	377942	0.649885	12.287685	22.942732
Metap3a006848	-	scaffold222	-	378257	381254	0.000000	0.000000	0.000000
Metap3a006843	-	scaffold222	+	381535	383272	0.000000	0.000000	0.000000
Metap3a006788	-	scaffold222	+	384853	386025	0.000000	0.000000	0.000000
Metap3a006789	-	scaffold222	-	387018	388513	4.092705	60.460835	112.888359
Metap3a006754	-	scaffold222	-	389954	391468	0.000000	0.000000	0.000000
Metap3a006739	-	scaffold222	+	394624	396220	0.000000	0.000000	0.000000
Metap3a006832	-	scaffold222	+	403221	420259	0.000000	0.000000	0.000000
Metap3a006830	-	scaffold222	+	421265	433973	0.000000	0.000000	0.000000
Metap3a006761	-	scaffold222	-	441234	442994	0.269366	3.979298	7.429875
Metap3a006833	-	scaffold222	-	443854	445713	0.000000	0.000000	0.000000
Metap3a006757	-	scaffold222	-	446047	446506	0.000000	0.000000	0.000000
Metap3a006746	-	scaffold222	-	446565	447722	0.000000	0.000000	0.000000
Metap3a006844	-	scaffold222	+	448944	451626	0.000000	0.000000	0.000000
Metap3a006850	-	scaffold222	+	455074	456692	0.000000	0.000000	0.000000
Metap3a006828	-	scaffold222	-	457082	460528	0.955532	14.115912	26.356272
Metap3a006838	-	scaffold222	-	465246	467377	2.826618	41.757145	77.966110
Metap3a006771	-	scaffold222	-	469372	475149	0.000000	0.000000	0.000000
Metap3a006748	-	scaffold222	-	476524	491586	0.368421	5.442621	10.162092
Metap3a006767	-	scaffold222	-	498397	504019	0.000000	0.000000	0.000000
Metap3a006800	-	scaffold222	+	504735	514741	1.136552	16.790089	31.349316
Metap3a006815	-	scaffold222	+	514978	521404	1.501022	22.174343	41.402428
Metap3a006792	-	scaffold222	-	521499	531403	0.713920	20.488600	38.254925
Metap3a006751	-	scaffold222	-	532108	533685	4.130864	61.024555	113.940910
Metap3a006796	-	scaffold222	+	535429	538915	0.246364	3.639493	6.795415
Metap3a006831	-	scaffold222	-	541570	543096	0.000000	0.000000	0.000000
Metap3a006802	-	scaffold222	+	543864	549778	0.000000	0.000000	0.000000
Metap3a006745	-	scaffold222	-	550375	553447	1.783298	26.344360	49.188396
Metap3a006804	-	scaffold222	+	553658	555737	0.000000	0.000000	0.000000
Metap3a006791	-	scaffold222	+	555897	557559	1.754110	25.913168	48.383308
Metap3a006842	-	scaffold222	-	557863	582036	8.235364	135.491730	252.980957
Metap3a006799	-	scaffold222	+	571484	577832	2.661601	39.319382	73.414474
Metap3a006806	-	scaffold222	-	583755	587133	0.000000	0.000000	0.000000
Metap3a006811	-	scaffold222	+	587914	591520	0.832223	12.602346	23.530247
Metap3a006794	-	scaffold222	-	590622	591546	15.483587	228.736420	427.081085
Metap3a006819	-	scaffold222	-	592292	594127	0.000000	0.000000	0.000000
Metap3a006782	-	scaffold222	-	594963	595842	0.000000	0.000000	0.000000
Metap3a006778	-	scaffold222	-	597310	599836	0.000000	0.000000	0.000000
Metap3a006816	-	scaffold222	+	600202	604852	0.000000	0.000000	0.000000
Metap3a006775	-	scaffold222	+	605640	611595	1.966667	29.053238	54.246231
Metap3a006753	-	scaffold222	-	716126	717065	2.470430	36.495243	68.141441
Metap3a006793	-	scaffold222	+	731262	740054	0.404097	5.969656	11.146137
Metap3a006741	-	scaffold222	+	815293	816164	0.000000	0.000000	0.000000
Metap3a006749	-	scaffold222	+	823588	823908	0.000000	0.000000	0.000000
Metap3a006762	-	scaffold222	-	914367	914523	0.789809	11.667714	21.785164
Metap3a006812	-	scaffold222	+	926576	927103	0.405303	5.987473	11.179402
Metap3a006759	-	scaffold222	+	966287	966484	0.000000	0.000000	0.000000
Metap3a006740	-	scaffold222	+	1013200	1055194	3.376258	49.876884	93.126732
Metap3a006743	-	scaffold222	-	1064636	1071640	0.000000	0.000000	0.000000
Metap3a006758	-	scaffold222	-	1121163	1122406	0.000000	0.000000	0.000000
Metap3a006747	-	scaffold222	+	1128241	1131546	0.000000	0.000000	0.000000
Metap3a006750	-	scaffold222	+	1143701	1143913	0.417840	6.172679	11.525208
Metap3a006813	-	scaffold222	+	1167357	1169629	4.858476	76.661674	143.137466
Metap3a006768	-	scaffold222	-	1184402	1185746	0.000000	0.000000	0.000000
Metap3a006851	-	scaffold222	+	1198975	1203630	2.773348	40.970200	76.496773
Metap3a006822	-	scaffold222	-	1203596	1211774	7.642229	126.483963	236.162277
Metap3a006823	-	scaffold222	-	1212368	1218374	0.000000	0.000000	0.000000
Metap3a006760	-	scaffold222	+	1219007	1221815	0.000000	0.000000	0.000000
Metap3a006784	-	scaffold222	+	1223839	1226970	0.284444	4.202043	7.845769
Metap3a006801	-	scaffold222	-	1229072	1233610	0.000000	0.000000	0.000000
Metap3a006797	-	scaffold222	+	1234852	1237964	0.000000	0.000000	0.000000
Metap3a006827	-	scaffold222	-	1270378	1271855	0.000000	0.000000	0.000000
Metap3a006829	-	scaffold222	-	1272036	1272199	0.000000	0.000000	0.000000
Metap3a005056	-	scaffold223	-	33103	33420	0.000000	0.000000	0.000000
Metap3a005141	-	scaffold223	-	35059	35232	0.000000	0.000000	0.000000
Metap3a005092	-	scaffold223	-	56072	60594	0.000000	0.000000	0.000000
Metap3a005123	-	scaffold223	-	71361	76859	0.000000	0.000000	0.000000
Metap3a005104	-	scaffold223	+	82612	118375	0.000000	0.000000	0.000000
Metap3a005129	-	scaffold223	+	148220	148420	0.000000	0.000000	0.000000
Metap3a005063	-	scaffold223	-	158404	176913	0.000000	0.000000	0.000000
Metap3a005179	-	scaffold223	+	193350	194644	0.532039	7.859722	14.675138
Metap3a005047	-	scaffold223	-	195398	197902	4.116081	60.806168	113.533150
Metap3a005138	-	scaffold223	-	197962	200212	1.991285	29.416916	54.925266
Metap3a005070	-	scaffold223	+	217275	230102	0.706786	10.441230	19.495155
Metap3a005124	-	scaffold223	-	230199	256631	2.773050	55.011200	102.713173
Metap3a005051	-	scaffold223	-	274290	291134	0.000000	0.000000	0.000000
Metap3a005079	-	scaffold223	+	339027	381616	0.000000	0.000000	0.000000
Metap3a005128	-	scaffold223	-	362240	364874	4.134243	61.074471	114.034103
Metap3a005178	-	scaffold223	-	395605	400029	1.054612	15.579604	29.089178
Metap3a005075	-	scaffold223	-	411652	473841	0.000000	0.000000	0.000000
Metap3a005091	-	scaffold223	-	413308	416433	0.000000	0.000000	0.000000
Metap3a005163	-	scaffold223	+	535924	536403	0.000000	0.000000	0.000000
Metap3a005089	-	scaffold223	+	629144	631217	0.000000	0.000000	0.000000
Metap3a005153	-	scaffold223	+	668434	672346	0.000000	0.000000	0.000000
Metap3a005072	-	scaffold223	+	679229	680277	0.000000	0.000000	0.000000
Metap3a005136	-	scaffold223	+	680303	681780	0.000000	0.000000	0.000000
Metap3a005156	-	scaffold223	-	680908	721206	1.104705	480.410797	896.990479
Metap3a005073	-	scaffold223	+	682233	706188	0.619801	15.209797	28.398699
Metap3a005095	-	scaffold223	+	721978	728157	0.000000	0.000000	0.000000
Metap3a005055	-	scaffold223	-	731247	734893	0.658487	9.727717	18.162931
Metap3a005133	-	scaffold223	-	736162	736800	0.510172	7.536685	14.071985
Metap3a005114	-	scaffold223	-	754847	757451	0.000000	0.000000	0.000000
Metap3a005165	-	scaffold223	+	763998	764766	0.000000	0.000000	0.000000
Metap3a005093	-	scaffold223	+	765342	768717	0.582770	8.609162	16.074444
Metap3a005151	-	scaffold223	+	768828	769934	2.374038	35.819965	66.880600
Metap3a005046	-	scaffold223	-	772881	778204	0.000000	0.000000	0.000000
Metap3a005083	-	scaffold223	+	779680	782452	1.371728	20.264305	37.836136
Metap3a005171	-	scaffold223	-	782402	785493	10.390877	153.502670	286.609741
Metap3a005188	-	scaffold223	+	786264	789922	0.849720	12.552770	23.437679
Metap3a005049	-	scaffold223	-	790681	791029	0.000000	0.000000	0.000000
Metap3a005154	-	scaffold223	-	791044	794481	0.000000	0.000000	0.000000
Metap3a005190	-	scaffold223	+	795100	797900	0.000000	0.000000	0.000000
Metap3a005086	-	scaffold223	+	798119	802411	4.062393	60.013042	112.052284
Metap3a005068	-	scaffold223	-	800611	805347	2.031046	53.855225	100.554817
Metap3a005143	-	scaffold223	+	806367	807818	0.000000	0.000000	0.000000
Metap3a005054	-	scaffold223	-	808699	813650	8.474276	125.189041	233.744476
Metap3a005187	-	scaffold223	-	816121	817465	0.000000	0.000000	0.000000
Metap3a005066	-	scaffold223	+	822874	847680	0.000000	0.000000	0.000000
Metap3a005148	-	scaffold223	+	847712	848292	0.000000	0.000000	0.000000
Metap3a005108	-	scaffold223	+	855875	856876	0.000000	0.000000	0.000000
Metap3a005169	-	scaffold223	+	857545	858344	0.000000	0.000000	0.000000
Metap3a005106	-	scaffold223	-	858202	859459	2.739261	43.276817	80.803528
Metap3a005145	-	scaffold223	-	859897	861100	2.003824	29.602152	55.271126
Metap3a005062	-	scaffold223	+	862231	886372	0.000000	0.000000	0.000000
Metap3a005177	-	scaffold223	+	871001	880085	0.000000	0.000000	0.000000
Metap3a005090	-	scaffold223	+	886861	927647	0.000000	0.000000	0.000000
Metap3a005053	-	scaffold223	-	951346	951594	3.016064	44.555801	83.191566
Metap3a005102	-	scaffold223	+	956568	966262	0.000000	0.000000	0.000000
Metap3a005121	-	scaffold223	+	1020308	1077417	0.000000	0.000000	0.000000
Metap3a005180	-	scaffold223	-	1089879	1090106	2.258772	33.368454	62.303314
Metap3a005107	-	scaffold223	+	1112564	1137635	0.000000	0.000000	0.000000
Metap3a005050	-	scaffold223	+	1150699	1155663	0.407702	6.022912	11.245573
Metap3a005152	-	scaffold223	-	1155805	1158355	2.987201	50.485516	94.263123
Metap3a005099	-	scaffold223	+	1158196	1163788	0.414482	6.186610	11.551218
Metap3a005170	-	scaffold223	+	1163873	1165119	2.912590	43.027199	80.337463
Metap3a005132	-	scaffold223	-	1166075	1166501	6.637540	98.055252	183.082108
Metap3a005164	-	scaffold223	+	1166812	1167180	0.368564	5.444734	10.166037
Metap3a005112	-	scaffold223	+	1185671	1207460	1.014799	14.991453	27.991024
Metap3a005117	-	scaffold223	+	1207583	1208575	0.000000	0.000000	0.000000
Metap3a005182	-	scaffold223	-	1210291	1212114	0.382127	5.645097	10.540142
Metap3a005137	-	scaffold223	-	1214003	1219520	0.000000	0.000000	0.000000
Metap3a005142	-	scaffold223	+	1228933	1232435	0.000000	0.000000	0.000000
Metap3a005175	-	scaffold223	+	1232528	1235956	6.820988	100.765305	188.142120
Metap3a005110	-	scaffold223	-	1236701	1237964	3.710692	54.817421	102.351372
Metap3a005101	-	scaffold223	-	1238411	1242502	0.000000	0.000000	0.000000
Metap3a005074	-	scaffold223	+	1243433	1246083	1.775084	26.223015	48.961834
Metap3a005120	-	scaffold223	-	1246743	1247822	0.000000	0.000000	0.000000
Metap3a005184	-	scaffold223	+	1252596	1268468	3.359468	49.755600	92.900284
Metap3a005159	-	scaffold223	-	1269093	1270378	0.000000	0.000000	0.000000
Metap3a005084	-	scaffold223	+	1270911	1277046	0.000000	0.000000	0.000000
Metap3a005082	-	scaffold223	+	1286696	1296741	0.000000	0.000000	0.000000
Metap3a005189	-	scaffold223	+	1308148	1309507	0.000000	0.000000	0.000000
Metap3a005109	-	scaffold223	+	1322438	1323602	0.000000	0.000000	0.000000
Metap3a005183	-	scaffold223	-	1323761	1326044	14.659822	228.615952	426.856171
Metap3a005130	-	scaffold223	-	1326523	1331297	0.000000	0.000000	0.000000
Metap3a005061	-	scaffold223	-	1338636	1345395	0.357699	5.284227	9.866349
Metap3a005125	-	scaffold223	+	1344982	1346826	1.454135	21.481688	40.109154
Metap3a005065	-	scaffold223	-	1347459	1355465	1.041074	15.379610	28.715765
Metap3a005135	-	scaffold223	-	1361477	1365382	1.083523	16.006702	29.886625
Metap3a005077	-	scaffold223	-	1371169	1373534	0.455076	6.722761	12.552282
Metap3a005139	-	scaffold223	+	1374053	1376232	4.528075	66.892487	124.897102
Metap3a005058	-	scaffold223	-	1376308	1378832	0.000000	0.000000	0.000000
Metap3a005097	-	scaffold223	-	1379166	1381425	0.000000	0.000000	0.000000
Metap3a005144	-	scaffold223	-	1382511	1384280	0.000000	0.000000	0.000000
Metap3a005127	-	scaffold223	+	1384589	1406785	13.396276	197.900909	369.507141
Metap3a005162	-	scaffold223	-	1389235	1406084	0.175289	7.624687	14.236297
Metap3a005185	-	scaffold223	+	1406992	1408782	0.000000	0.000000	0.000000
Metap3a005087	-	scaffold223	+	1410292	1438247	0.000000	0.000000	0.000000
Metap3a005116	-	scaffold223	+	1419628	1421621	0.000000	0.000000	0.000000
Metap3a005069	-	scaffold223	-	1440599	1445623	1.556389	25.982086	48.511982
Metap3a005174	-	scaffold223	+	1452325	1461122	0.000000	0.000000	0.000000
