Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a007431	-	scaffold1260	-	965835	967910	37.613426	8.977817	21.189276
Lflavo2a007471	-	scaffold1260	+	967939	970488	25.121212	5.996094	14.151869
Lflavo2a007413	-	scaffold1260	+	970496	990984	109.334358	26.096634	61.592789
Lflavo2a007477	-	scaffold1260	-	992681	993625	83.398468	19.906088	46.981979
Lflavo2a007472	-	scaffold1260	+	994165	995394	17.966183	4.288285	10.121130
Lflavo2a007468	-	scaffold1260	+	996379	1006219	133.069595	31.761915	74.963875
Lflavo2a007474	-	scaffold1260	+	1006371	1011349	269.940643	64.431183	152.069275
Lflavo2a007423	-	scaffold1260	+	1013231	1014420	147.341141	35.168343	83.003654
Lflavo2a007455	-	scaffold1260	-	1014660	1016806	58.494736	13.961904	32.952621
Lflavo2a007429	-	scaffold1260	-	1017185	1018919	0.000000	0.000000	0.000000
Lflavo2a007476	-	scaffold1260	+	1019169	1020350	5.105756	1.218675	2.876294
Lflavo2a007454	-	scaffold1260	+	1020391	1020954	9.886525	2.359780	5.569509
Lflavo2a007438	-	scaffold1260	+	1021514	1026176	8.356209	1.994514	4.707415
Lflavo2a007440	-	scaffold1260	+	1045038	1070005	20.577978	4.911685	11.592468
Lflavo2a007409	-	scaffold1260	-	1070275	1071328	7.718085	1.842203	4.347932
Lflavo2a007466	-	scaffold1260	+	1071418	1073432	35.989037	8.590097	20.274185
Lflavo2a007418	-	scaffold1260	-	1079180	1089083	47.810776	11.411787	26.933886
Lflavo2a007459	-	scaffold1260	-	1091897	1092303	0.000000	0.000000	0.000000
Lflavo2a007449	-	scaffold1260	-	1094376	1094672	1.582492	0.377719	0.891486
Lflavo2a007396	-	scaffold1260	+	1160334	1161389	60.000000	14.321190	33.800602
Lflavo2a007437	-	scaffold1260	-	1166686	1243761	25.506649	6.088092	14.369003
Lflavo2a000474	-	scaffold128	-	16	858	4.500110	1.074116	2.535107
Lflavo2a005184	-	scaffold1283	-	1445	4869	14.034246	3.349785	7.906100
Lflavo2a005185	-	scaffold1283	-	10686	11341	435.456360	103.937546	245.311462
Lflavo2a002777	-	scaffold1287	+	4960	8113	0.000000	0.000000	0.000000
Lflavo2a002780	-	scaffold1287	+	53729	165441	27.274818	6.510131	15.365088
Lflavo2a002775	-	scaffold1287	-	109698	110736	0.000000	0.000000	0.000000
Lflavo2a008732	-	scaffold1302	+	11337	28731	18.857401	4.501007	10.623192
Lflavo2a008735	-	scaffold1302	-	32665	40346	66.240646	23.212139	54.784851
Lflavo2a008737	-	scaffold1302	-	44193	47334	22.384615	5.342906	12.610225
Lflavo2a008733	-	scaffold1302	+	54045	63526	169.963715	40.568043	95.747932
Lflavo2a008741	-	scaffold1302	-	71969	73838	194.916901	46.524029	109.805145
Lflavo2a008743	-	scaffold1302	+	75105	77909	18.560606	4.430166	10.455995
Lflavo2a008729	-	scaffold1302	+	78557	83031	111.899078	26.708797	63.037609
Lflavo2a008738	-	scaffold1302	-	84430	86737	127.905128	30.529226	72.054512
Lflavo2a008736	-	scaffold1302	-	89776	95149	116.607086	28.382498	66.987831
Lflavo2a008746	-	scaffold1302	+	97184	100208	80.047768	19.106321	45.094383
Lflavo2a008728	-	scaffold1302	+	102849	112557	156.338440	49.474751	116.769371
Lflavo2a008730	-	scaffold1302	-	112408	114845	91.224373	21.774027	51.390648
Lflavo2a008745	-	scaffold1302	-	115054	121540	135.801102	32.413891	76.502655
Lflavo2a008734	-	scaffold1302	-	122284	123072	228.348343	54.503666	128.638535
Lflavo2a008744	-	scaffold1302	-	123995	132080	16.940527	4.043475	9.543333
Lflavo2a008740	-	scaffold1302	+	133102	135516	51.163620	12.212065	28.822687
Lflavo2a008739	-	scaffold1302	+	136135	137625	46.383636	11.071148	26.129915
Lflavo2a008742	-	scaffold1302	-	138224	160452	292.368622	71.332985	168.358765
Lflavo2a002741	-	scaffold1307	-	14461	19986	34.766232	8.298229	19.585327
Lflavo2a002758	-	scaffold1307	-	22841	35968	49.207417	11.745146	27.720673
Lflavo2a002742	-	scaffold1307	-	41928	49655	61.104790	14.608661	34.479084
Lflavo2a002746	-	scaffold1307	-	54271	55201	99.622993	23.778664	56.121956
Lflavo2a002745	-	scaffold1307	-	56566	103001	60.578037	14.688351	34.667168
Lflavo2a002748	-	scaffold1307	+	57643	57837	0.000000	0.000000	0.000000
Lflavo2a002734	-	scaffold1307	-	74918	81960	0.544228	0.129900	0.306587
Lflavo2a002752	-	scaffold1307	+	143377	156437	157.815735	37.668484	88.904449
Lflavo2a002737	-	scaffold1307	+	159449	167415	370.511414	88.436073	208.725159
Lflavo2a002744	-	scaffold1307	+	167451	168197	412.000000	98.338837	232.097473
Lflavo2a002738	-	scaffold1307	-	171856	182644	74.113098	18.694519	44.122456
Lflavo2a002757	-	scaffold1307	+	184166	187154	60.378632	14.411564	34.013905
Lflavo2a002739	-	scaffold1307	+	187332	191005	90.053604	21.494579	50.731106
Lflavo2a002736	-	scaffold1307	-	194920	195849	177.130035	42.278545	99.785034
Lflavo2a002755	-	scaffold1307	+	197219	203030	22.358391	5.336646	12.595451
Lflavo2a002743	-	scaffold1307	+	203245	205431	23.225945	5.543719	13.084182
Lflavo2a002751	-	scaffold1307	-	205776	210595	57.308895	13.678859	32.284588
Lflavo2a002754	-	scaffold1307	+	210736	213328	74.537849	17.791180	41.990406
Lflavo2a002760	-	scaffold1307	-	216244	217900	7.175719	1.712747	4.042394
Lflavo2a002735	-	scaffold1307	-	218301	221163	73.487831	17.540554	41.398884
Lflavo2a002740	-	scaffold1307	-	221736	227304	2.389699	0.570389	1.346221
Lflavo2a002761	-	scaffold1307	-	229074	232873	1.769419	0.422336	0.996791
Lflavo2a002756	-	scaffold1307	+	237407	239800	11.271530	2.690362	6.349742
Lflavo2a002753	-	scaffold1307	+	245018	265904	233.280289	55.680855	131.416916
Lflavo2a002759	-	scaffold1307	+	289537	296169	0.000000	0.000000	0.000000
Lflavo2a002749	-	scaffold1307	-	336437	336649	0.000000	0.000000	0.000000
Lflavo2a007487	-	scaffold1321	+	4849	5635	77.400444	18.474440	43.603031
Lflavo2a007489	-	scaffold1321	-	14809	15471	55.312218	13.202279	31.159771
Lflavo2a006715	-	scaffold1328	+	24065	57548	26.215366	6.257254	14.768253
Lflavo2a006709	-	scaffold1328	+	42644	44931	22.402403	5.347151	12.620245
Lflavo2a006717	-	scaffold1328	-	60057	69269	0.000000	0.000000	0.000000
Lflavo2a006714	-	scaffold1328	+	70052	74446	2.902728	0.692842	1.635233
Lflavo2a006705	-	scaffold1328	+	91702	113760	10.975695	2.619750	6.183085
Lflavo2a006710	-	scaffold1328	+	113793	119353	15.751616	3.759698	8.873569
Lflavo2a006706	-	scaffold1328	-	122175	126878	29.943310	7.149086	16.873137
Lflavo2a006716	-	scaffold1328	+	209715	210044	0.000000	0.000000	0.000000
Lflavo2a006704	-	scaffold1328	-	219014	232054	29.912281	7.139657	16.850887
Lflavo2a006711	-	scaffold1328	-	313995	314494	0.000000	0.000000	0.000000
Lflavo2a006708	-	scaffold1328	+	608019	655464	5.287226	1.261990	2.978524
Lflavo2a006707	-	scaffold1328	+	676474	677825	0.000000	0.000000	0.000000
Lflavo2a006713	-	scaffold1328	+	780815	807435	2.807359	0.670079	1.581507
Lflavo2a006712	-	scaffold1328	+	803767	805085	0.000000	0.000000	0.000000
Lflavo2a004322	-	scaffold1330	+	26263	37076	0.253496	0.060506	0.142805
Lflavo2a004312	-	scaffold1330	-	38511	39521	0.000000	0.000000	0.000000
Lflavo2a004314	-	scaffold1330	-	78208	85777	0.000000	0.000000	0.000000
Lflavo2a004326	-	scaffold1330	+	102032	102265	0.000000	0.000000	0.000000
Lflavo2a004315	-	scaffold1330	-	103520	104269	0.000000	0.000000	0.000000
Lflavo2a004324	-	scaffold1330	-	111096	111320	0.000000	0.000000	0.000000
Lflavo2a004323	-	scaffold1330	+	114229	115490	0.000000	0.000000	0.000000
Lflavo2a004313	-	scaffold1330	-	121238	122620	0.000000	0.000000	0.000000
Lflavo2a004318	-	scaffold1330	-	131643	131807	9.763637	2.330448	5.500280
Lflavo2a001748	-	scaffold1357	-	6853	8138	0.000000	0.000000	0.000000
Lflavo2a006336	-	scaffold136	+	13425	29865	34.040379	8.124979	19.176424
Lflavo2a006324	-	scaffold136	-	117823	175806	5.386431	1.285668	3.034410
Lflavo2a006340	-	scaffold136	-	220728	221552	0.000000	0.000000	0.000000
Lflavo2a006334	-	scaffold136	-	242278	244904	0.000000	0.000000	0.000000
Lflavo2a006330	-	scaffold136	-	283562	311015	1.475318	0.352269	0.831418
Lflavo2a006316	-	scaffold136	-	313370	313890	0.000000	0.000000	0.000000
Lflavo2a006338	-	scaffold136	-	316953	317533	1.629630	0.388971	0.918041
Lflavo2a006312	-	scaffold136	+	321936	332280	0.273463	0.065272	0.154054
Lflavo2a006314	-	scaffold136	+	383820	385175	17.522436	4.182369	9.871149
Lflavo2a006321	-	scaffold136	-	384800	388921	51.569942	13.593149	32.082298
Lflavo2a006309	-	scaffold136	+	390032	391972	30.083719	7.180578	16.947466
Lflavo2a006322	-	scaffold136	+	608633	619201	0.000000	0.000000	0.000000
Lflavo2a006332	-	scaffold136	-	627171	634092	0.000000	0.000000	0.000000
Lflavo2a006310	-	scaffold136	-	701910	704335	0.000000	0.000000	0.000000
Lflavo2a006325	-	scaffold136	+	838034	838231	0.000000	0.000000	0.000000
Lflavo2a006333	-	scaffold136	-	866860	867485	0.000000	0.000000	0.000000
Lflavo2a006313	-	scaffold136	-	891558	896673	25.034042	5.975287	14.102762
Lflavo2a006327	-	scaffold136	-	901832	902290	0.000000	0.000000	0.000000
Lflavo2a006318	-	scaffold136	-	988109	1018207	8.067627	1.925634	4.544845
Lflavo2a006320	-	scaffold136	+	1034351	1064265	110.348442	26.345474	62.180096
Lflavo2a006345	-	scaffold136	-	1064349	1067124	75.200294	17.949293	42.363590
Lflavo2a006337	-	scaffold136	+	1067397	1081902	36.151596	14.235662	33.598743
Lflavo2a006311	-	scaffold136	-	1083838	1087895	45.817173	10.935941	25.810801
Lflavo2a006323	-	scaffold136	-	1088461	1090956	24.547678	5.859200	13.828773
Lflavo2a006319	-	scaffold136	+	1091475	1095796	18.064657	4.328846	10.216861
Lflavo2a006328	-	scaffold136	+	1097084	1100897	27.946148	6.670368	15.743278
Lflavo2a006342	-	scaffold136	+	1116909	1117316	2.517157	0.600811	1.418024
Lflavo2a006331	-	scaffold136	+	1136262	1136750	4.854806	1.158777	2.734923
Lflavo2a006315	-	scaffold136	+	1141903	1142502	6.023334	1.437688	3.393205
Lflavo2a006317	-	scaffold136	-	1143051	1144054	3.128486	0.746727	1.762412
Lflavo2a006344	-	scaffold136	-	1144854	1146039	0.301013	0.071848	0.169574
Lflavo2a006339	-	scaffold136	-	1289286	1289438	0.000000	0.000000	0.000000
Lflavo2a006326	-	scaffold136	-	1299089	1300341	0.000000	0.000000	0.000000
Lflavo2a001371	-	scaffold1368	+	27186	83446	14.300717	3.413388	8.056214
Lflavo2a001366	-	scaffold1368	-	44973	45293	0.000000	0.000000	0.000000
Lflavo2a001362	-	scaffold1368	+	55050	55591	0.000000	0.000000	0.000000
Lflavo2a001370	-	scaffold1368	-	88136	104648	10.547187	2.517471	5.941688
Lflavo2a001361	-	scaffold1368	-	107508	109797	0.000000	0.000000	0.000000
Lflavo2a001363	-	scaffold1368	+	121535	143729	172.851547	41.290855	97.453903
Lflavo2a001364	-	scaffold1368	-	143746	148076	9.839161	2.348475	5.542826
Lflavo2a001368	-	scaffold1368	-	156816	163321	102.609093	24.491405	57.804157
Lflavo2a001365	-	scaffold1368	-	171350	195891	5.373323	1.282540	3.027026
Lflavo2a001369	-	scaffold1368	-	250391	289853	5.001708	1.193840	2.817679
Lflavo2a001367	-	scaffold1368	-	253265	258014	0.517685	0.123564	0.291634
Lflavo2a010802	-	scaffold1369	+	140211	143539	0.000000	0.000000	0.000000
Lflavo2a000455	-	scaffold1372	-	9918	35428	109.462997	32.679550	77.129662
Lflavo2a000456	-	scaffold1372	-	27440	54477	0.000000	0.000000	0.000000
Lflavo2a000459	-	scaffold1372	+	54460	74387	94.297379	22.566874	53.261909
Lflavo2a000454	-	scaffold1372	-	64248	64899	0.000000	0.000000	0.000000
Lflavo2a000460	-	scaffold1372	+	66697	68037	74.938850	17.886892	42.216305
Lflavo2a000457	-	scaffold1372	+	80686	85762	2.753086	0.657125	1.550933
Lflavo2a000453	-	scaffold1372	+	86007	99869	9.928572	2.369816	5.593195
Lflavo2a000461	-	scaffold1372	-	111058	115546	0.000000	0.000000	0.000000
Lflavo2a000458	-	scaffold1372	-	116065	176113	94.847084	23.936094	56.493519
Lflavo2a012017	-	scaffold1374	+	18738	22271	0.000000	0.000000	0.000000
Lflavo2a012029	-	scaffold1374	+	31726	36422	26.757895	6.386748	15.073883
Lflavo2a012023	-	scaffold1374	+	46310	49181	14.517902	3.465227	8.178564
Lflavo2a012024	-	scaffold1374	-	48422	63061	49.651810	15.188547	35.847721
Lflavo2a012031	-	scaffold1374	+	62930	64205	98.153206	23.427845	55.293961
Lflavo2a012028	-	scaffold1374	+	64787	66088	3.710382	0.885618	2.090219
Lflavo2a012026	-	scaffold1374	+	66144	67037	6.097524	1.455397	3.435000
Lflavo2a012020	-	scaffold1374	-	66873	78113	7.328425	2.555351	6.031091
Lflavo2a012021	-	scaffold1374	+	81402	82423	5.974937	1.426137	3.365941
Lflavo2a012019	-	scaffold1374	-	82599	83817	357.305969	85.284111	201.285965
Lflavo2a012018	-	scaffold1374	-	85332	87656	5.795055	1.383201	3.264606
Lflavo2a012022	-	scaffold1374	+	89485	91525	24.302549	5.800690	13.690681
Lflavo2a012016	-	scaffold1374	-	90746	92714	238.693893	56.973007	134.466629
Lflavo2a012030	-	scaffold1374	-	93363	94394	0.266667	0.063650	0.150225
Lflavo2a012015	-	scaffold1374	-	96755	98171	62.565041	14.933431	35.245602
Lflavo2a012027	-	scaffold1374	-	98613	100681	34.256615	8.181885	19.310732
Lflavo2a009991	-	scaffold1377	-	97918	102264	0.000000	0.000000	0.000000
Lflavo2a010025	-	scaffold1377	+	246670	248037	0.621622	0.148373	0.350187
Lflavo2a009994	-	scaffold1377	-	372713	374996	0.000000	0.000000	0.000000
Lflavo2a010022	-	scaffold1377	+	392654	431620	51.034241	12.592844	29.721395
Lflavo2a010037	-	scaffold1377	+	443820	444074	0.000000	0.000000	0.000000
Lflavo2a010032	-	scaffold1377	+	448115	451795	12.795918	3.054213	7.208496
Lflavo2a010024	-	scaffold1377	+	452420	502608	42.728245	10.198655	24.070675
Lflavo2a010010	-	scaffold1377	-	502601	504755	93.739128	22.374266	52.807320
Lflavo2a009993	-	scaffold1377	+	504178	507795	51.868576	12.443196	29.368198
Lflavo2a010029	-	scaffold1377	-	507387	508448	0.000000	0.000000	0.000000
Lflavo2a010027	-	scaffold1377	+	507895	510528	25.598284	6.109965	14.420624
Lflavo2a010045	-	scaffold1377	-	515430	522239	0.000000	0.000000	0.000000
Lflavo2a009992	-	scaffold1377	-	566303	571026	32.327160	7.716056	18.211292
Lflavo2a009990	-	scaffold1377	-	572304	575093	28.395699	6.777670	15.996529
Lflavo2a010019	-	scaffold1377	-	575555	588039	34.358509	9.044390	21.346397
Lflavo2a010033	-	scaffold1377	+	588796	594643	32.297386	7.708950	18.194519
Lflavo2a009989	-	scaffold1377	-	593813	595452	7.950591	1.897699	4.478913
Lflavo2a010048	-	scaffold1377	+	596442	599011	42.605251	10.169298	24.001387
Lflavo2a010028	-	scaffold1377	-	599096	603136	18.833792	4.495372	10.609892
Lflavo2a010002	-	scaffold1377	+	668644	696604	113.880165	40.751671	96.181328
Lflavo2a010044	-	scaffold1377	-	695975	697082	6.521389	1.556568	3.673781
Lflavo2a010021	-	scaffold1377	-	698891	701286	21.177988	5.054900	11.930480
Lflavo2a010035	-	scaffold1377	-	701579	710169	28.361637	6.769540	15.977342
Lflavo2a010008	-	scaffold1377	-	712205	720241	95.432426	24.200924	57.118568
Lflavo2a010031	-	scaffold1377	+	722564	723788	84.514053	20.172363	47.610435
Lflavo2a010046	-	scaffold1377	+	726344	728764	18.919930	4.515932	10.658418
Lflavo2a010036	-	scaffold1377	-	740224	761069	82.183823	19.616169	46.297714
Lflavo2a010040	-	scaffold1377	-	756466	759713	0.000000	0.000000	0.000000
Lflavo2a010007	-	scaffold1377	-	761643	787364	39.562366	9.443003	22.287199
Lflavo2a010053	-	scaffold1377	+	814093	816759	11.499588	2.744796	6.478217
Lflavo2a010050	-	scaffold1377	+	816981	818258	145.163849	34.648651	81.777100
Lflavo2a009996	-	scaffold1377	+	825241	829752	22.895346	5.464810	12.897942
Lflavo2a010013	-	scaffold1377	-	834781	836415	0.366361	0.087445	0.206387
Lflavo2a009995	-	scaffold1377	+	851302	852634	87.140312	20.799215	49.089920
Lflavo2a010020	-	scaffold1377	-	858795	859043	0.449799	0.107361	0.253391
Lflavo2a010011	-	scaffold1377	+	862951	868514	77.050102	18.390820	43.405666
Lflavo2a009999	-	scaffold1377	+	893100	942764	117.452293	28.034277	66.165977
Lflavo2a010001	-	scaffold1377	+	949969	950238	0.000000	0.000000	0.000000
Lflavo2a010030	-	scaffold1377	+	996135	998049	2.372549	0.566295	1.336560
Lflavo2a010026	-	scaffold1377	+	998760	1120645	17.636408	4.209572	9.935354
Lflavo2a010006	-	scaffold1377	-	1026151	1026541	0.000000	0.000000	0.000000
Lflavo2a010018	-	scaffold1377	+	1059867	1063620	0.000000	0.000000	0.000000
Lflavo2a010014	-	scaffold1377	+	1123573	1123782	1.433333	0.342117	0.807459
Lflavo2a010012	-	scaffold1377	-	1137293	1164220	3.266865	0.779757	1.840367
Lflavo2a010047	-	scaffold1377	-	1190851	1197099	0.000000	0.000000	0.000000
Lflavo2a010017	-	scaffold1377	-	1200296	1201812	0.000000	0.000000	0.000000
Lflavo2a010004	-	scaffold1377	-	1203403	1205738	0.000000	0.000000	0.000000
Lflavo2a009988	-	scaffold1377	-	1209129	1214782	0.000000	0.000000	0.000000
Lflavo2a010000	-	scaffold1377	+	1219068	1222873	0.000000	0.000000	0.000000
Lflavo2a010055	-	scaffold1377	-	1225957	1226965	0.000000	0.000000	0.000000
Lflavo2a010005	-	scaffold1377	+	1232140	1234670	0.000000	0.000000	0.000000
Lflavo2a010023	-	scaffold1377	+	1236993	1258311	1.214141	0.289799	0.683978
Lflavo2a010009	-	scaffold1377	+	1246622	1248086	0.000000	0.000000	0.000000
Lflavo2a009997	-	scaffold1377	+	1256876	1258023	0.000000	0.000000	0.000000
Lflavo2a010039	-	scaffold1377	-	1262786	1271683	90.686707	21.645693	51.087757
Lflavo2a010054	-	scaffold1377	-	1326574	1331271	2.208889	0.527232	1.244363
Lflavo2a010041	-	scaffold1377	-	1464705	1470984	0.000000	0.000000	0.000000
Lflavo2a010051	-	scaffold1377	+	1478771	1479076	0.480392	0.114663	0.270626
Lflavo2a010049	-	scaffold1377	+	1498074	1545035	32.491787	9.081217	21.433319
Lflavo2a010003	-	scaffold1377	+	1609258	1655644	88.589226	21.145052	49.906155
Lflavo2a010052	-	scaffold1377	-	1620149	1621000	0.000000	0.000000	0.000000
Lflavo2a010043	-	scaffold1377	-	1625722	1633503	0.000000	0.000000	0.000000
Lflavo2a010056	-	scaffold1377	+	1657407	1662158	17.046816	4.068845	9.603211
Lflavo2a010042	-	scaffold1377	-	1687828	1688268	70.718819	16.879627	39.838978
Lflavo2a010015	-	scaffold1377	-	1688627	1689707	53.000927	12.650605	29.857723
Lflavo2a009998	-	scaffold1377	+	1752727	1761719	0.000000	0.000000	0.000000
Lflavo2a007125	-	scaffold138	-	1112	43432	37.144821	10.644450	25.122833
Lflavo2a007130	-	scaffold138	-	34806	35126	16.563864	3.953571	9.331143
Lflavo2a007121	-	scaffold138	+	44697	47464	159.637604	38.103340	89.930786
Lflavo2a007128	-	scaffold138	+	48997	49929	218.462189	52.143974	123.069237
Lflavo2a007123	-	scaffold138	-	51313	55892	1088.041504	259.700806	612.940979
Lflavo2a007122	-	scaffold138	-	57404	59011	464.643280	110.904083	261.753723
Lflavo2a007133	-	scaffold138	+	83074	109234	459.966980	118.549606	279.798553
Lflavo2a007132	-	scaffold138	+	110710	111108	77.010033	18.381256	43.383095
Lflavo2a007124	-	scaffold138	-	111543	113098	104.593033	24.964945	58.921795
Lflavo2a007127	-	scaffold138	-	113626	116310	320.373108	76.468735	180.480087
Lflavo2a007134	-	scaffold138	+	118271	121826	52.400391	12.507265	29.519415
Lflavo2a007129	-	scaffold138	-	122976	126256	79.830315	19.054417	44.971878
Lflavo2a007126	-	scaffold138	+	149774	151003	0.000000	0.000000	0.000000
Lflavo2a007131	-	scaffold138	+	240419	240835	0.000000	0.000000	0.000000
Lflavo2a013118	-	scaffold1398	+	8775	11019	0.000000	0.000000	0.000000
Lflavo2a013111	-	scaffold1398	+	53001	53810	23.253086	5.550198	13.099472
Lflavo2a013107	-	scaffold1398	-	59665	108412	95.709282	22.844513	53.917191
Lflavo2a013105	-	scaffold1398	+	110083	117761	0.000000	0.000000	0.000000
Lflavo2a013119	-	scaffold1398	+	158454	159318	0.000000	0.000000	0.000000
Lflavo2a013116	-	scaffold1398	+	166595	166780	2.516129	0.600566	1.417445
Lflavo2a013106	-	scaffold1398	-	216843	216992	1.393333	0.332570	0.784925
Lflavo2a013113	-	scaffold1398	-	248543	252342	63.217697	15.089211	35.613270
Lflavo2a013104	-	scaffold1398	+	248572	249066	0.000000	0.000000	0.000000
Lflavo2a013120	-	scaffold1398	+	294459	295573	0.000000	0.000000	0.000000
Lflavo2a013114	-	scaffold1398	-	296137	332244	52.384911	12.503571	29.510695
Lflavo2a013109	-	scaffold1398	-	320999	325889	0.000000	0.000000	0.000000
Lflavo2a013110	-	scaffold1398	-	328401	331839	0.000000	0.000000	0.000000
Lflavo2a013112	-	scaffold1398	+	340396	341980	0.000000	0.000000	0.000000
Lflavo2a013115	-	scaffold1398	-	360582	388745	19.054834	4.548131	10.734415
Lflavo2a004370	-	scaffold140	-	126053	156862	4.954962	1.182683	2.791345
Lflavo2a004352	-	scaffold140	+	253506	258953	151.709564	36.211025	85.464584
Lflavo2a004374	-	scaffold140	+	259478	260613	12.628655	3.014289	7.114269
Lflavo2a004350	-	scaffold140	+	263904	266512	37.006084	8.832853	20.847134
Lflavo2a004378	-	scaffold140	-	267352	270074	35.595226	8.496100	20.052336
Lflavo2a004380	-	scaffold140	+	270958	271845	44.925095	10.723014	25.308256
Lflavo2a004345	-	scaffold140	+	273207	277610	102.523354	24.470940	57.755852
Lflavo2a004351	-	scaffold140	+	278674	288240	22.654371	6.195580	14.622692
Lflavo2a004363	-	scaffold140	-	283691	289654	0.000000	0.000000	0.000000
Lflavo2a004369	-	scaffold140	+	288501	301803	40.162697	10.551682	24.903881
Lflavo2a004383	-	scaffold140	+	317763	324822	5.675127	1.354576	3.197045
Lflavo2a004353	-	scaffold140	+	362634	366073	0.000000	0.000000	0.000000
Lflavo2a004356	-	scaffold140	+	409863	483603	32.585938	7.777823	18.357073
Lflavo2a004347	-	scaffold140	-	419036	426073	0.000000	0.000000	0.000000
Lflavo2a004358	-	scaffold140	-	482660	486593	36.582806	8.731822	20.608681
Lflavo2a004365	-	scaffold140	+	486824	491213	19.730883	4.709495	11.115262
Lflavo2a004382	-	scaffold140	+	493276	498064	142.371216	33.982086	80.203888
Lflavo2a004379	-	scaffold140	-	500212	508308	15.502652	4.484360	10.583902
Lflavo2a004361	-	scaffold140	-	508819	510517	62.935143	15.021769	35.454098
Lflavo2a004384	-	scaffold140	-	511081	517092	63.853874	15.241057	35.971661
Lflavo2a004387	-	scaffold140	+	517495	519298	35.426910	8.455925	19.957518
Lflavo2a004349	-	scaffold140	+	520291	521992	1854.573730	442.661713	1044.761841
Lflavo2a004368	-	scaffold140	-	521879	532284	44.209084	13.167038	31.076597
Lflavo2a004362	-	scaffold140	+	533532	535740	79.134911	18.888433	44.580132
Lflavo2a004366	-	scaffold140	-	537835	538560	37.586853	8.971475	21.174305
Lflavo2a004359	-	scaffold140	+	539419	542839	45.817287	10.935967	25.810867
Lflavo2a004354	-	scaffold140	+	574108	599776	46.571388	11.115962	26.235683
Lflavo2a004372	-	scaffold140	+	607528	610587	39.732449	9.483599	22.383013
Lflavo2a004385	-	scaffold140	-	610690	612279	46.990692	11.216043	26.471895
Lflavo2a004381	-	scaffold140	+	613355	614240	584.372009	139.481705	329.202118
Lflavo2a004346	-	scaffold140	-	614864	615559	135.930847	32.444859	76.575745
Lflavo2a004377	-	scaffold140	-	616179	630539	81.202980	19.382055	45.745163
Lflavo2a004375	-	scaffold140	+	630623	668266	138.954971	33.166676	78.279366
Lflavo2a004355	-	scaffold140	+	686956	741470	97.869484	23.542431	55.564407
Lflavo2a004360	-	scaffold140	+	746062	749099	1.545455	0.368879	0.870622
Lflavo2a004357	-	scaffold140	+	750840	756785	0.000000	0.000000	0.000000
Lflavo2a004367	-	scaffold140	+	759774	765833	29.525711	7.047389	16.633116
Lflavo2a004371	-	scaffold140	+	773308	782846	48.897594	16.073187	37.935635
Lflavo2a004373	-	scaffold140	-	782792	785078	0.339052	0.080927	0.191003
Lflavo2a004386	-	scaffold140	+	802663	818588	201.378174	48.066250	113.445068
Lflavo2a004348	-	scaffold140	+	821306	824358	269.423584	64.307770	151.778000
Lflavo2a004364	-	scaffold140	-	826393	827179	148.560745	35.459442	83.690720
Lflavo2a004343	-	scaffold140	-	828727	835035	166.955475	39.850014	94.053261
Lflavo2a004344	-	scaffold140	-	835280	851517	414.655029	99.368019	234.526550
Lflavo2a013087	-	scaffold1405	+	482	9177	1.259030	0.300513	0.709266
Lflavo2a013091	-	scaffold1405	-	11066	16578	9.234981	2.204265	5.202466
Lflavo2a013085	-	scaffold1405	-	16997	52561	120.500252	30.181053	71.232750
Lflavo2a013096	-	scaffold1405	+	55166	58190	148.448639	35.432686	83.627563
Lflavo2a013101	-	scaffold1405	-	60221	61009	390.215057	93.139061	219.825089
Lflavo2a013103	-	scaffold1405	+	65695	67785	6.307508	1.505517	3.553293
Lflavo2a013094	-	scaffold1405	+	82668	89948	39.161819	9.347398	22.061552
Lflavo2a013092	-	scaffold1405	-	94540	99430	11.504302	2.745922	6.480873
Lflavo2a013089	-	scaffold1405	-	101080	102994	12.704020	3.032278	7.156726
Lflavo2a013086	-	scaffold1405	+	111399	116764	52.726990	12.585220	29.703400
Lflavo2a013102	-	scaffold1405	-	120329	123355	42.914345	10.243074	24.175512
Lflavo2a013093	-	scaffold1405	+	124395	133704	132.208389	31.993464	75.510376
Lflavo2a013095	-	scaffold1405	-	131459	135572	54.102390	12.913509	30.478226
Lflavo2a013099	-	scaffold1405	+	135261	136316	144.173050	34.412163	81.218941
Lflavo2a013097	-	scaffold1405	+	138026	139957	11.170543	2.666258	6.292851
Lflavo2a013098	-	scaffold1405	+	140014	141881	63.688095	15.201488	35.878269
Lflavo2a013100	-	scaffold1405	-	143769	146121	21.924303	5.233035	12.350912
Lflavo2a013090	-	scaffold1405	+	148631	150393	2.763240	0.659548	1.556653
Lflavo2a013088	-	scaffold1405	+	150643	160212	187.640778	44.787319	105.706200
Lflavo2a009931	-	scaffold141	+	475	22077	22.838234	5.451178	12.865768
Lflavo2a009940	-	scaffold141	-	27572	32800	1.330961	0.317682	0.749788
Lflavo2a009929	-	scaffold141	-	33260	36768	45.140663	10.774467	25.429695
Lflavo2a009942	-	scaffold141	+	49824	57658	0.000000	0.000000	0.000000
Lflavo2a009936	-	scaffold141	+	72890	73162	0.728938	0.173988	0.410642
Lflavo2a009938	-	scaffold141	+	160878	163682	6.010753	1.434686	3.386118
Lflavo2a009933	-	scaffold141	+	163899	176430	16.156590	3.856360	9.101708
