Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a010589	-	scaffold238	+	231408	243848	6.845493	1.583365	3.441320
Lflavo2a010590	-	scaffold238	-	271311	272461	170.088043	39.341423	85.505516
Lflavo2a010587	-	scaffold238	+	273698	277009	99.850044	23.095348	50.195946
Lflavo2a010580	-	scaffold238	-	279815	284190	36.213726	8.376247	18.205122
Lflavo2a010582	-	scaffold238	+	331621	333121	37.768940	8.735970	18.986948
Lflavo2a010594	-	scaffold238	-	340363	347678	85.039757	19.669725	42.750618
Lflavo2a010477	-	scaffold2407	+	12864	18729	0.358974	0.083031	0.180461
Lflavo2a010478	-	scaffold2407	-	23075	24095	401.880951	92.955200	202.030899
Lflavo2a010476	-	scaffold2407	-	25555	28197	0.000000	0.000000	0.000000
Lflavo2a010479	-	scaffold2407	+	28218	40591	6.142622	1.420791	3.087978
Lflavo2a010480	-	scaffold2407	+	60319	66328	0.000000	0.000000	0.000000
Lflavo2a010829	-	scaffold243	+	5997	7043	0.000000	0.000000	0.000000
Lflavo2a010839	-	scaffold243	+	20778	21424	0.000000	0.000000	0.000000
Lflavo2a010822	-	scaffold243	-	33428	46340	12.104019	2.799664	6.084851
Lflavo2a010834	-	scaffold243	-	51632	102811	6.637681	1.535298	3.336850
Lflavo2a010838	-	scaffold243	-	114670	115296	1.601276	0.370376	0.804983
Lflavo2a010819	-	scaffold243	-	160779	181172	10.151938	2.348147	5.103514
Lflavo2a010825	-	scaffold243	-	181387	214292	2.606383	0.602857	1.310263
Lflavo2a010824	-	scaffold243	+	215955	216299	0.600000	0.138780	0.301628
Lflavo2a010831	-	scaffold243	-	221452	228370	83.076805	19.215694	41.763813
Lflavo2a010836	-	scaffold243	-	232879	235753	0.000000	0.000000	0.000000
Lflavo2a010833	-	scaffold243	+	259102	265970	28.784721	6.657916	14.470462
Lflavo2a010832	-	scaffold243	+	265974	326345	23.552759	5.447762	11.840285
Lflavo2a010820	-	scaffold243	+	279552	280048	0.000000	0.000000	0.000000
Lflavo2a010827	-	scaffold243	-	335424	372182	127.058044	55.301308	120.193092
Lflavo2a010835	-	scaffold243	+	461850	462113	1.435606	0.332056	0.721698
Lflavo2a010837	-	scaffold243	-	470164	474846	124.137680	28.713087	62.405659
Lflavo2a010826	-	scaffold243	-	495188	499548	2.243056	0.518820	1.127614
Lflavo2a010823	-	scaffold243	+	520922	577142	20.841867	4.820731	10.477484
Lflavo2a010828	-	scaffold243	+	556657	560178	5.745478	1.328931	2.888328
Lflavo2a010821	-	scaffold243	+	570011	570346	20.333334	4.703107	10.221837
Lflavo2a010830	-	scaffold243	+	571287	572014	24.816092	5.739970	12.475379
Lflavo2a008707	-	scaffold2438	+	18941	26093	0.000000	0.000000	0.000000
Lflavo2a003428	-	scaffold244	-	20911	26719	0.000000	0.000000	0.000000
Lflavo2a003430	-	scaffold244	-	34684	35301	0.121359	0.028070	0.061009
Lflavo2a011945	-	scaffold2447	+	1516	6162	0.860744	0.199090	0.432707
Lflavo2a011937	-	scaffold2447	+	7167	12993	0.000000	0.000000	0.000000
Lflavo2a011959	-	scaffold2447	+	13709	18026	0.000000	0.000000	0.000000
Lflavo2a011966	-	scaffold2447	+	19160	25822	0.284946	0.065908	0.143246
Lflavo2a011982	-	scaffold2447	+	27062	33512	0.554958	0.128362	0.278985
Lflavo2a011971	-	scaffold2447	+	34175	39828	1.346293	0.311398	0.676799
Lflavo2a011938	-	scaffold2447	+	41345	43440	1.671373	0.386589	0.840221
Lflavo2a011949	-	scaffold2447	+	44830	46817	0.000000	0.000000	0.000000
Lflavo2a011989	-	scaffold2447	+	47469	49243	0.000000	0.000000	0.000000
Lflavo2a011990	-	scaffold2447	+	52072	54773	0.000000	0.000000	0.000000
Lflavo2a011976	-	scaffold2447	+	55648	59197	0.000000	0.000000	0.000000
Lflavo2a011978	-	scaffold2447	+	61116	64741	0.751984	0.173934	0.378032
Lflavo2a011952	-	scaffold2447	+	65063	70886	0.000000	0.000000	0.000000
Lflavo2a011983	-	scaffold2447	+	74400	75230	1.723225	0.398583	0.866288
Lflavo2a011944	-	scaffold2447	+	77390	78211	1.384428	0.320219	0.695970
Lflavo2a011968	-	scaffold2447	+	79977	88240	27.454615	6.350262	13.801799
Lflavo2a011988	-	scaffold2447	+	98805	99017	0.431925	0.099904	0.217134
Lflavo2a011943	-	scaffold2447	-	107828	108265	0.000000	0.000000	0.000000
Lflavo2a011962	-	scaffold2447	+	116629	118074	1.049231	0.242687	0.527462
Lflavo2a011960	-	scaffold2447	-	176286	190812	20.096113	4.648238	10.102583
Lflavo2a011936	-	scaffold2447	+	194698	197262	93.029709	21.517803	46.767273
Lflavo2a011973	-	scaffold2447	-	196559	203645	52.896137	14.440797	31.385946
Lflavo2a011948	-	scaffold2447	+	204299	206795	292.838196	67.733582	147.213654
Lflavo2a011940	-	scaffold2447	+	208219	235419	22.590965	5.225298	11.356778
Lflavo2a011984	-	scaffold2447	-	271465	274928	66.836227	15.459242	33.599461
Lflavo2a011953	-	scaffold2447	+	277858	278747	0.467890	0.108223	0.235215
Lflavo2a011987	-	scaffold2447	+	294912	295985	1421.938477	328.894867	714.827332
Lflavo2a011972	-	scaffold2447	+	296714	300757	52.895905	12.234840	26.591473
Lflavo2a011935	-	scaffold2447	+	302857	310872	18.637508	4.310862	9.369323
Lflavo2a011965	-	scaffold2447	-	309156	320245	57.067684	13.199775	28.688683
Lflavo2a011981	-	scaffold2447	+	319747	322608	55.976227	13.471691	29.279673
Lflavo2a011956	-	scaffold2447	-	321969	329268	31.610250	7.385525	16.051865
Lflavo2a011958	-	scaffold2447	+	329857	330913	144.879669	33.510715	72.832932
Lflavo2a011964	-	scaffold2447	-	331773	333730	222.803558	51.534538	112.006302
Lflavo2a011942	-	scaffold2447	+	334974	337470	44.168785	10.216255	22.204233
Lflavo2a011970	-	scaffold2447	-	338051	338653	12.502487	2.891829	6.285166
Lflavo2a011969	-	scaffold2447	-	338688	339689	10.390101	2.403234	5.223242
Lflavo2a011951	-	scaffold2447	-	339796	340826	6.829365	1.579634	3.433213
Lflavo2a011957	-	scaffold2447	-	342809	379880	157.396591	64.766495	140.764908
Lflavo2a011967	-	scaffold2447	-	386109	393290	99.148872	22.933168	49.843452
Lflavo2a011963	-	scaffold2447	+	397244	399069	344.356354	79.649742	173.112503
Lflavo2a011961	-	scaffold2447	-	401738	403547	231.978638	53.656738	116.618744
Lflavo2a011974	-	scaffold2447	+	404784	406629	127.205223	29.422611	63.947754
Lflavo2a011977	-	scaffold2447	+	407159	408124	29.146465	6.741588	14.652315
Lflavo2a011946	-	scaffold2447	-	408466	410189	19.824770	4.585476	9.966175
Lflavo2a011954	-	scaffold2447	+	409394	416366	57.878860	13.387400	29.096472
Lflavo2a011950	-	scaffold2447	-	416846	420904	45.812370	10.596417	23.030487
Lflavo2a011979	-	scaffold2447	-	421227	422744	56.037540	12.961502	28.170815
Lflavo2a011947	-	scaffold2447	-	430549	544900	19.905512	4.604152	10.006765
Lflavo2a011939	-	scaffold2447	-	449997	454520	0.000000	0.000000	0.000000
Lflavo2a011985	-	scaffold2447	+	547614	550267	10.520599	2.433418	5.288845
Lflavo2a011955	-	scaffold2447	+	585270	600078	0.000000	0.000000	0.000000
Lflavo2a011941	-	scaffold2447	-	624382	624546	0.000000	0.000000	0.000000
Lflavo2a003092	-	scaffold247	-	3176	10366	3.364828	0.778286	1.691544
Lflavo2a003111	-	scaffold247	-	13659	15816	67.631844	15.643269	33.999424
Lflavo2a003112	-	scaffold247	+	16838	17748	109.738098	25.382460	55.166798
Lflavo2a003107	-	scaffold247	+	17826	18732	152.659470	35.310188	76.743942
Lflavo2a003096	-	scaffold247	+	18872	21158	108.923561	25.194057	54.757320
Lflavo2a003100	-	scaffold247	-	20983	22153	138.976608	32.145336	69.865387
Lflavo2a003106	-	scaffold247	-	26805	28827	62.666668	14.494822	31.503366
Lflavo2a003086	-	scaffold247	-	30642	35673	31.427935	7.269292	15.799239
Lflavo2a003115	-	scaffold247	-	35891	56118	97.422691	24.221643	52.643856
Lflavo2a003093	-	scaffold247	+	36340	36864	0.000000	0.000000	0.000000
Lflavo2a003098	-	scaffold247	-	98118	108821	0.000000	0.000000	0.000000
Lflavo2a003101	-	scaffold247	+	102417	211069	12.132105	18.394728	39.979504
Lflavo2a003116	-	scaffold247	-	209971	244346	524.807861	121.388237	263.827881
Lflavo2a003095	-	scaffold247	-	254762	317224	25.198694	5.902039	12.827621
Lflavo2a003102	-	scaffold247	-	344204	369895	148.289963	37.678204	81.890640
Lflavo2a003090	-	scaffold247	+	370666	386129	371.021973	85.817505	186.517670
Lflavo2a003099	-	scaffold247	+	386328	389751	32.477810	8.184998	17.789454
Lflavo2a003114	-	scaffold247	-	395950	412818	77.983253	18.037554	39.203217
Lflavo2a003089	-	scaffold247	-	414479	494618	50.643154	11.713778	25.458986
Lflavo2a003103	-	scaffold247	-	536695	540687	0.000000	0.000000	0.000000
Lflavo2a003109	-	scaffold247	+	558803	559833	603.677063	139.630707	303.476471
Lflavo2a003088	-	scaffold247	-	563382	563833	156.312317	36.155094	78.580276
Lflavo2a003104	-	scaffold247	+	564935	566045	199.910736	46.239422	100.497780
Lflavo2a003117	-	scaffold247	-	571901	603906	1143.698975	264.537964	574.952637
Lflavo2a003118	-	scaffold247	+	793252	864315	38.435555	10.106271	21.965195
Lflavo2a003097	-	scaffold247	+	865200	868798	25.511766	6.223375	13.526021
Lflavo2a003094	-	scaffold247	+	869113	876717	51.065304	12.710331	27.624912
Lflavo2a003091	-	scaffold247	+	951778	960354	33.213844	7.682374	16.697041
Lflavo2a003108	-	scaffold247	+	1048208	1062793	66.908798	22.414680	48.716564
Lflavo2a003084	-	scaffold247	+	1068983	1077105	44.779202	10.357445	22.511099
Lflavo2a003087	-	scaffold247	-	1075701	1076688	0.000000	0.000000	0.000000
Lflavo2a003110	-	scaffold247	+	1078679	1079764	13.219239	3.057615	6.645487
Lflavo2a003085	-	scaffold247	-	1082436	1241253	119.188408	27.568319	59.917595
Lflavo2a003105	-	scaffold247	-	1319308	1319646	0.000000	0.000000	0.000000
Lflavo2a003113	-	scaffold247	+	1356559	1356715	0.000000	0.000000	0.000000
Lflavo2a001494	-	scaffold249	+	37232	44899	11.896830	2.751741	5.980694
Lflavo2a001474	-	scaffold249	-	51431	56722	101.677597	23.518063	51.114677
Lflavo2a001495	-	scaffold249	+	57920	68242	52.675278	12.183809	26.480560
Lflavo2a001468	-	scaffold249	-	67036	85904	109.953438	25.432268	55.275055
Lflavo2a001444	-	scaffold249	-	97863	106368	19.430882	4.494370	9.768163
Lflavo2a001441	-	scaffold249	+	109520	116821	69.962173	16.182274	35.170914
Lflavo2a001425	-	scaffold249	-	122951	123291	117.793480	27.245672	59.216347
Lflavo2a001457	-	scaffold249	-	126341	131984	113.234886	26.191267	56.924683
Lflavo2a001518	-	scaffold249	-	133576	137219	99.522987	23.019701	50.031525
Lflavo2a001475	-	scaffold249	+	138358	139589	1197.808716	277.053558	602.154358
Lflavo2a001526	-	scaffold249	-	140425	142731	128.276550	29.670410	64.486328
Lflavo2a001463	-	scaffold249	+	143669	148498	57.908356	13.394222	29.111300
Lflavo2a001447	-	scaffold249	+	148942	153240	377.045166	87.210670	189.545609
Lflavo2a001484	-	scaffold249	-	152704	157439	37.881081	9.339161	20.297939
Lflavo2a001455	-	scaffold249	+	158455	159387	3.111947	0.719794	1.564417
Lflavo2a001461	-	scaffold249	-	162277	163227	798.201233	184.624207	401.266357
Lflavo2a001487	-	scaffold249	-	164090	189025	61.372547	14.195491	30.852795
Lflavo2a001454	-	scaffold249	+	186954	187442	11.901840	2.752900	5.983213
Lflavo2a001460	-	scaffold249	+	189184	193598	80.489365	18.617218	40.463074
Lflavo2a001485	-	scaffold249	-	193657	196163	293.421661	67.868530	147.506958
Lflavo2a001513	-	scaffold249	+	201764	210996	86.277321	19.955975	43.372753
Lflavo2a001506	-	scaffold249	-	218228	222550	23.119436	5.347533	11.622447
Lflavo2a001437	-	scaffold249	-	222911	230233	20.086569	5.910411	12.845818
Lflavo2a001517	-	scaffold249	-	230736	237780	790.092651	182.748703	397.190063
Lflavo2a001529	-	scaffold249	+	240727	256480	49.268837	16.349756	35.534924
Lflavo2a001509	-	scaffold249	-	249276	254126	269.953827	62.440411	135.709366
Lflavo2a001505	-	scaffold249	+	256818	259118	61.126953	14.138685	30.729330
Lflavo2a001450	-	scaffold249	+	260383	290505	29.200628	6.754115	14.679543
Lflavo2a001480	-	scaffold249	-	289202	293791	41.069897	9.642220	20.956614
Lflavo2a001532	-	scaffold249	+	293820	295916	27.706221	6.408458	13.928285
Lflavo2a001476	-	scaffold249	+	304346	305145	0.000000	0.000000	0.000000
Lflavo2a001514	-	scaffold249	+	312337	312672	0.000000	0.000000	0.000000
Lflavo2a001467	-	scaffold249	+	362927	367657	0.000000	0.000000	0.000000
Lflavo2a001462	-	scaffold249	+	393171	429520	18.170362	4.202811	9.134482
Lflavo2a001470	-	scaffold249	+	533547	534320	0.000000	0.000000	0.000000
Lflavo2a001483	-	scaffold249	+	548582	552440	11.543151	2.669935	5.802895
Lflavo2a001428	-	scaffold249	-	611411	613674	0.000000	0.000000	0.000000
Lflavo2a001516	-	scaffold249	+	671293	749024	8.332219	9.398212	20.426285
Lflavo2a001515	-	scaffold249	+	675702	684249	0.000000	0.000000	0.000000
Lflavo2a001493	-	scaffold249	-	731696	732768	0.000000	0.000000	0.000000
Lflavo2a001473	-	scaffold249	+	749326	772996	85.095428	19.682602	42.778603
Lflavo2a001510	-	scaffold249	-	784355	849940	127.819504	29.564695	64.256561
Lflavo2a001439	-	scaffold249	+	803143	804357	0.911111	0.210740	0.458028
Lflavo2a001486	-	scaffold249	+	806674	807006	0.714715	0.165314	0.359297
Lflavo2a001520	-	scaffold249	-	850411	872863	51.051369	11.808199	25.664200
Lflavo2a001464	-	scaffold249	+	904238	905687	0.000000	0.000000	0.000000
Lflavo2a001429	-	scaffold249	+	926137	927083	148.442261	34.334747	74.623894
Lflavo2a001472	-	scaffold249	-	927888	928893	123.863800	28.649740	62.267975
Lflavo2a001449	-	scaffold249	+	929631	937024	1178.762207	272.648102	592.579407
Lflavo2a001490	-	scaffold249	-	938263	945785	142.259155	32.904591	71.515564
Lflavo2a001438	-	scaffold249	-	946424	952189	51.990654	12.025456	26.136391
Lflavo2a001512	-	scaffold249	-	958623	983866	4.545928	1.051475	2.285298
Lflavo2a001492	-	scaffold249	-	983861	984151	1.674226	0.387249	0.841656
Lflavo2a001502	-	scaffold249	+	988490	995896	239.803024	55.466522	120.552162
Lflavo2a001445	-	scaffold249	-	996133	998400	58.819622	13.604999	29.569407
Lflavo2a001491	-	scaffold249	+	999239	1002718	35.904442	8.304709	18.049639
Lflavo2a001477	-	scaffold249	+	1004251	1004514	21.481060	4.968576	10.798814
Lflavo2a001456	-	scaffold249	+	1004782	1007220	3.762128	0.870182	1.891272
Lflavo2a001504	-	scaffold249	+	1013426	1015876	0.000000	0.000000	0.000000
Lflavo2a001503	-	scaffold249	+	1030398	1030761	0.000000	0.000000	0.000000
Lflavo2a001496	-	scaffold249	+	1101253	1101519	0.000000	0.000000	0.000000
Lflavo2a001442	-	scaffold249	+	1161977	1163993	0.000000	0.000000	0.000000
Lflavo2a001427	-	scaffold249	+	1215138	1247408	18.285965	4.229550	9.192596
Lflavo2a001453	-	scaffold249	+	1258878	1259863	0.000000	0.000000	0.000000
Lflavo2a001459	-	scaffold249	+	1260269	1260538	0.000000	0.000000	0.000000
Lflavo2a001430	-	scaffold249	-	1278832	1290956	0.879953	0.203533	0.442364
Lflavo2a001434	-	scaffold249	-	1298128	1298559	0.000000	0.000000	0.000000
Lflavo2a001525	-	scaffold249	+	1299247	1319044	410.657379	94.985191	206.442917
Lflavo2a001436	-	scaffold249	+	1319636	1321818	20.621517	4.769764	10.366711
Lflavo2a001530	-	scaffold249	-	1396173	1396676	0.000000	0.000000	0.000000
Lflavo2a001533	-	scaffold249	+	1430625	1527862	67.903366	15.706072	34.135925
Lflavo2a001527	-	scaffold249	+	1505657	1514316	0.000000	0.000000	0.000000
Lflavo2a001448	-	scaffold249	-	1527444	1529960	43.387424	10.035526	21.811434
Lflavo2a001458	-	scaffold249	-	1530098	1531647	42.720257	9.881209	21.476040
Lflavo2a001432	-	scaffold249	+	1534705	1538404	127.055191	29.387909	63.872330
Lflavo2a001435	-	scaffold249	+	1539120	1539791	6.472636	1.497123	3.253880
Lflavo2a001482	-	scaffold249	+	1540432	1544386	90.726219	20.985006	45.609272
Lflavo2a001521	-	scaffold249	+	1544898	1546675	1.601651	0.370462	0.805171
Lflavo2a001507	-	scaffold249	+	1548726	1552490	0.000000	0.000000	0.000000
Lflavo2a001519	-	scaffold249	+	1553550	1559199	2.287950	0.529204	1.150183
Lflavo2a001488	-	scaffold249	-	1560063	1561253	0.000000	0.000000	0.000000
Lflavo2a001466	-	scaffold249	+	1561788	1565334	2.210388	0.511263	1.111191
Lflavo2a001508	-	scaffold249	+	1564074	1569542	26.957722	6.250771	13.585564
Lflavo2a001469	-	scaffold249	-	1568959	1570362	54.400963	12.582961	27.348087
Lflavo2a001497	-	scaffold249	-	1571178	1576628	66.098724	15.288657	33.228706
Lflavo2a001531	-	scaffold249	-	1578003	1580099	308.328125	71.316406	155.000641
Lflavo2a001443	-	scaffold249	-	1580086	1584789	65.671906	24.744228	53.779655
Lflavo2a001523	-	scaffold249	+	1584449	1585806	24.628771	5.696643	12.381209
Lflavo2a001524	-	scaffold249	-	1589242	1590195	145.375244	33.625343	73.082069
Lflavo2a001478	-	scaffold249	+	1593552	1611799	26.203136	6.060794	13.172665
Lflavo2a001446	-	scaffold249	-	1611187	1614899	17.711493	5.509798	11.975117
Lflavo2a001501	-	scaffold249	+	1615065	1618522	38.849041	9.170665	19.931725
Lflavo2a001511	-	scaffold249	-	1616142	1621193	65.756287	15.209452	33.056561
Lflavo2a001489	-	scaffold249	-	1623168	1626800	116.011276	26.833448	58.320412
Lflavo2a001440	-	scaffold249	+	1628490	1632928	112.131142	25.935972	56.369816
Lflavo2a001479	-	scaffold249	-	1633217	1633522	0.000000	0.000000	0.000000
Lflavo2a001481	-	scaffold249	+	1640256	1641115	0.000000	0.000000	0.000000
Lflavo2a001522	-	scaffold249	-	1667947	1670719	4.133069	0.955980	2.077749
Lflavo2a001452	-	scaffold249	-	1817118	1819459	0.401002	0.092752	0.201589
Lflavo2a001431	-	scaffold249	+	1944020	1948390	0.000000	0.000000	0.000000
Lflavo2a001528	-	scaffold249	-	1956061	1956447	0.000000	0.000000	0.000000
Lflavo2a001451	-	scaffold249	-	1969798	1986099	0.071462	0.016529	0.035925
Lflavo2a001500	-	scaffold249	-	1988441	1996293	0.000000	0.000000	0.000000
Lflavo2a001471	-	scaffold249	-	1999962	2001215	0.000000	0.000000	0.000000
Lflavo2a001426	-	scaffold249	-	2003700	2005560	0.000000	0.000000	0.000000
Lflavo2a001433	-	scaffold249	-	2006540	2009875	0.000000	0.000000	0.000000
Lflavo2a001534	-	scaffold249	-	2020259	2037860	0.000000	0.000000	0.000000
Lflavo2a001498	-	scaffold249	-	2039437	2045037	89.087296	20.605923	44.785366
Lflavo2a001465	-	scaffold249	+	2059721	2075841	194.869598	45.073402	97.963531
Lflavo2a001499	-	scaffold249	+	2081079	2093636	186.422546	45.911808	99.785736
Lflavo2a000162	-	scaffold251	+	91655	95698	0.000000	0.000000	0.000000
Lflavo2a000155	-	scaffold251	-	235689	236195	1.415188	0.327333	0.711434
Lflavo2a000166	-	scaffold251	-	276331	276636	0.000000	0.000000	0.000000
Lflavo2a000157	-	scaffold251	+	314282	331710	135.338409	35.659695	77.503563
Lflavo2a000173	-	scaffold251	+	334892	341077	75.771576	17.525991	38.091377
Lflavo2a000169	-	scaffold251	-	340694	341758	108.864662	25.180433	54.727711
Lflavo2a000170	-	scaffold251	-	344537	347098	95.157951	22.010067	47.837166
Lflavo2a000172	-	scaffold251	+	347622	349299	110.314812	25.515854	55.456718
Lflavo2a000164	-	scaffold251	+	354614	372523	154.795349	35.804214	77.817673
Lflavo2a000165	-	scaffold251	+	409061	431054	130.059738	30.082863	65.382759
Lflavo2a000171	-	scaffold251	+	420725	424220	53.985916	12.486960	27.139437
Lflavo2a000160	-	scaffold251	+	440884	444521	88.931374	20.569859	44.706982
Lflavo2a000168	-	scaffold251	-	446928	472822	40.982052	9.479163	20.602222
Lflavo2a000167	-	scaffold251	+	477595	482867	2.091029	0.483656	1.051188
Lflavo2a000159	-	scaffold251	+	513032	520819	9.308543	3.382335	7.351241
Lflavo2a000163	-	scaffold251	+	533474	534782	17.239859	3.987585	8.666705
Lflavo2a000158	-	scaffold251	+	536709	539039	8.270326	1.912929	4.157602
Lflavo2a000156	-	scaffold251	+	540510	546371	319.818512	73.974129	160.777008
Lflavo2a000161	-	scaffold251	+	547122	548249	8.523211	1.971422	4.284731
Lflavo2a011044	-	scaffold2516	-	7558	7839	0.602837	0.139436	0.303054
Lflavo2a011050	-	scaffold2516	-	12744	15497	2.550380	0.589904	1.282110
Lflavo2a011049	-	scaffold2516	-	19415	20216	2.630923	0.608533	1.322600
Lflavo2a011053	-	scaffold2516	+	24136	24768	0.835703	0.193298	0.420119
Lflavo2a011052	-	scaffold2516	-	28713	32248	32.471386	7.510643	16.323797
Lflavo2a011046	-	scaffold2516	+	33364	35416	0.482731	0.111656	0.242675
Lflavo2a011045	-	scaffold2516	-	39228	41427	0.600907	0.138990	0.302084
Lflavo2a011051	-	scaffold2516	+	44505	67594	7.100000	1.642232	3.569264
Lflavo2a012912	-	scaffold2530	+	12132	31516	39.355103	9.102848	19.784332
Lflavo2a012914	-	scaffold2530	-	34866	47603	89.552856	20.713606	45.019409
Lflavo2a012918	-	scaffold2530	+	53937	56405	63.156136	14.608035	31.749428
Lflavo2a012913	-	scaffold2530	+	56886	57529	23.125786	5.349002	11.625640
Lflavo2a012916	-	scaffold2530	+	59954	61805	178.968826	41.395550	89.970009
Lflavo2a012917	-	scaffold2530	-	62449	62834	282.641968	65.375183	142.087860
Lflavo2a012919	-	scaffold2530	+	63305	66721	1.739080	0.750297	1.630712
Lflavo2a012915	-	scaffold2530	-	70365	70797	2.129330	0.492515	1.070442
Lflavo2a000006	-	scaffold2535	+	1124	10811	35.787323	8.277619	17.990763
Lflavo2a000015	-	scaffold2535	-	10794	26516	43.173225	9.985982	21.703753
Lflavo2a000011	-	scaffold2535	-	29561	38579	282.743591	65.398689	142.138947
Lflavo2a000001	-	scaffold2535	-	39047	43182	217.572266	50.324539	109.376472
Lflavo2a000008	-	scaffold2535	+	43572	47575	60.420120	13.990730	30.407761
Lflavo2a000007	-	scaffold2535	+	50624	88180	19.458334	4.500720	9.781962
Lflavo2a000012	-	scaffold2535	-	52222	65029	0.000000	0.000000	0.000000
Lflavo2a000004	-	scaffold2535	+	117479	126751	5.402205	1.249532	2.715760
Lflavo2a000013	-	scaffold2535	-	171498	277097	34.762608	8.040604	17.475624
Lflavo2a000016	-	scaffold2535	+	305511	305768	0.036176	0.008368	0.018186
Lflavo2a000009	-	scaffold2535	+	412466	412903	0.287671	0.066538	0.144616
Lflavo2a000005	-	scaffold2535	+	471868	474127	40.933907	9.468027	20.578018
Lflavo2a000002	-	scaffold2535	-	559813	560085	0.000000	0.000000	0.000000
Lflavo2a000010	-	scaffold2535	+	683334	686862	52.154430	12.063337	26.218725
Lflavo2a000003	-	scaffold2535	-	691746	693637	0.000000	0.000000	0.000000
Lflavo2a000014	-	scaffold2535	+	694895	702691	0.610222	0.141145	0.306767
Lflavo2a001383	-	scaffold2549	-	5751	6386	12.070754	2.791970	6.068128
Lflavo2a001405	-	scaffold2549	-	17732	52692	85.500000	19.776180	42.981983
Lflavo2a001388	-	scaffold2549	-	55036	59230	59.213516	13.696107	29.767420
Lflavo2a001390	-	scaffold2549	-	112612	184354	55.058033	12.734942	27.678404
Lflavo2a001402	-	scaffold2549	-	198760	198957	0.525253	0.121491	0.264052
Lflavo2a001407	-	scaffold2549	-	210838	216545	6603.070312	1527.292358	3319.451172
Lflavo2a001398	-	scaffold2549	-	216800	218418	56.049999	12.964384	28.177078
Lflavo2a001381	-	scaffold2549	-	219513	220311	2.376325	0.549645	1.194610
Lflavo2a001397	-	scaffold2549	-	282859	288465	0.000000	0.000000	0.000000
Lflavo2a001396	-	scaffold2549	-	303857	304294	0.000000	0.000000	0.000000
Lflavo2a001385	-	scaffold2549	+	340038	340313	0.000000	0.000000	0.000000
Lflavo2a001393	-	scaffold2549	+	360347	360782	0.000000	0.000000	0.000000
Lflavo2a001406	-	scaffold2549	-	427428	432398	0.000000	0.000000	0.000000
Lflavo2a001412	-	scaffold2549	-	522407	523297	0.000000	0.000000	0.000000
Lflavo2a001377	-	scaffold2549	+	523782	524162	0.000000	0.000000	0.000000
Lflavo2a001380	-	scaffold2549	+	532970	534015	0.000000	0.000000	0.000000
Lflavo2a001413	-	scaffold2549	+	563614	572408	178.200958	44.879574	97.542259
Lflavo2a001410	-	scaffold2549	+	573576	575554	160.667480	37.162445	80.769676
Lflavo2a001401	-	scaffold2549	+	575738	579635	213.687866	49.426075	107.423729
Lflavo2a001387	-	scaffold2549	+	586655	591778	167.562515	38.757267	84.235901
Lflavo2a001392	-	scaffold2549	+	594787	603277	98.875015	22.869825	49.705784
Lflavo2a001404	-	scaffold2549	-	603100	616818	44.965271	20.195024	43.892315
Lflavo2a001394	-	scaffold2549	+	604350	607758	0.134552	0.031122	0.067641
Lflavo2a001411	-	scaffold2549	+	611711	615886	2.541116	0.587761	1.277453
Lflavo2a001403	-	scaffold2549	+	616644	619699	78.465286	18.149048	39.445541
Lflavo2a001409	-	scaffold2549	-	620957	622735	33.242924	7.689099	16.711658
Lflavo2a001386	-	scaffold2549	+	623357	633309	181.599930	42.004124	91.292702
Lflavo2a001375	-	scaffold2549	+	635652	636109	330.403992	76.422562	166.098480
Lflavo2a001378	-	scaffold2549	-	635962	640376	67.669868	18.233858	39.629868
Lflavo2a001414	-	scaffold2549	+	641131	645701	22.092165	5.109925	11.106024
Lflavo2a001376	-	scaffold2549	-	642759	648030	30.635887	7.388155	16.057579
Lflavo2a001408	-	scaffold2549	+	648757	655495	36.308392	8.398143	18.252710
Lflavo2a001395	-	scaffold2549	+	656752	662528	29.373486	6.794097	14.766441
Lflavo2a001400	-	scaffold2549	+	670538	678231	344.298920	79.636459	173.083633
Lflavo2a001391	-	scaffold2549	-	679169	685760	451.859009	104.515144	227.155518
Lflavo2a001384	-	scaffold2549	-	686474	688512	329.774506	76.276955	165.782013
Lflavo2a001399	-	scaffold2549	+	689373	691308	17.711622	4.166074	9.054638
Lflavo2a001382	-	scaffold2549	+	691304	692369	37.349182	8.638879	18.775930
Lflavo2a012275	-	scaffold256	-	1293	20980	17.480185	4.999367	10.865735
Lflavo2a012292	-	scaffold256	-	25129	26013	45.018078	10.412697	22.631184
Lflavo2a012304	-	scaffold256	-	28316	71232	38.308945	8.860872	19.258415
Lflavo2a012302	-	scaffold256	+	193686	194093	0.000000	0.000000	0.000000
Lflavo2a012252	-	scaffold256	-	326176	330254	0.000000	0.000000	0.000000
Lflavo2a012276	-	scaffold256	-	334971	338705	0.000000	0.000000	0.000000
Lflavo2a012259	-	scaffold256	+	339202	352678	26.291910	6.244353	13.571614
Lflavo2a012329	-	scaffold256	-	350356	353070	4.362682	1.009090	2.193178
Lflavo2a012289	-	scaffold256	+	353841	358940	10.566953	2.796270	6.077475
Lflavo2a012278	-	scaffold256	-	361429	364940	7.981818	1.846197	4.012566
Lflavo2a012338	-	scaffold256	-	365285	379436	37.326675	8.688263	18.883265
Lflavo2a012240	-	scaffold256	+	365434	368690	0.000000	0.000000	0.000000
