Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a003670	-	scaffold1145	+	282647	285372	318.557098	84.664162	193.781448
Lflavo2a003592	-	scaffold1145	+	306182	312852	18.841066	4.554098	10.423533
Lflavo2a003612	-	scaffold1145	-	321935	322341	0.000000	0.000000	0.000000
Lflavo2a003639	-	scaffold1145	+	336527	346199	75.710251	16.658470	38.128326
Lflavo2a003653	-	scaffold1145	-	346026	354329	356.752075	78.073563	178.696732
Lflavo2a003656	-	scaffold1145	+	372960	385169	81.728119	17.885826	40.937527
Lflavo2a003575	-	scaffold1145	-	386328	387794	160.605408	35.147762	80.447075
Lflavo2a003625	-	scaffold1145	-	393947	436108	160.611130	35.149014	80.449944
Lflavo2a003596	-	scaffold1145	-	436289	437324	239.002472	52.304604	119.716080
Lflavo2a003648	-	scaffold1145	+	439307	439726	54.878567	12.009925	27.488617
Lflavo2a003585	-	scaffold1145	-	442464	445757	34.871597	7.631491	17.467146
Lflavo2a003599	-	scaffold1145	+	447632	452753	54.527382	11.933069	27.312706
Lflavo2a003636	-	scaffold1145	-	451280	454859	0.000000	0.000000	0.000000
Lflavo2a003645	-	scaffold1145	+	456272	459121	1.087943	0.238091	0.544949
Lflavo2a003667	-	scaffold1145	-	463466	465225	12.991809	2.843198	6.507583
Lflavo2a003675	-	scaffold1145	+	466394	469871	10.221679	2.236968	5.120028
Lflavo2a003607	-	scaffold1145	+	471612	475699	965.886230	211.379807	483.811371
Lflavo2a003602	-	scaffold1145	+	476424	479794	524.211609	114.721329	262.577026
Lflavo2a003674	-	scaffold1145	+	481904	484877	119.547218	26.162365	59.881073
Lflavo2a003580	-	scaffold1145	-	485174	486630	16.569580	3.626177	8.299685
Lflavo2a003595	-	scaffold1145	-	487772	489332	11.740310	2.569313	5.880709
Lflavo2a003605	-	scaffold1145	+	489683	490071	13.442484	2.941827	6.733326
Lflavo2a003584	-	scaffold1145	-	489850	496188	74.792053	19.027231	43.550003
Lflavo2a003587	-	scaffold1145	+	490095	491289	0.391717	0.085725	0.196211
Lflavo2a003662	-	scaffold1145	+	537342	538788	120.042412	26.270737	60.129112
Lflavo2a003665	-	scaffold1145	-	541895	545331	22.205643	4.859604	11.122783
Lflavo2a003624	-	scaffold1145	+	545820	560021	55.199768	17.852589	40.861450
Lflavo2a003663	-	scaffold1145	-	547332	548748	221.255203	48.420696	110.826492
Lflavo2a003574	-	scaffold1145	-	549716	551468	74.481483	16.299934	37.307693
Lflavo2a003616	-	scaffold1145	-	552217	556370	23.402298	5.121486	11.722186
Lflavo2a003657	-	scaffold1145	+	563411	581211	20.561565	4.801537	10.989878
Lflavo2a003658	-	scaffold1145	-	612107	616663	776.055603	169.836243	388.725433
Lflavo2a003643	-	scaffold1145	+	617327	618758	266.001801	58.213284	133.240021
Lflavo2a003614	-	scaffold1145	-	623318	630467	26.949600	5.897797	13.499026
Lflavo2a003583	-	scaffold1145	-	630951	635716	0.000000	0.000000	0.000000
Lflavo2a003594	-	scaffold1145	+	630951	638644	125.242195	34.138885	78.137932
Lflavo2a003652	-	scaffold1145	-	638249	638820	46.780098	10.237612	23.432100
Lflavo2a003660	-	scaffold1145	+	649272	651581	32.421898	7.095385	16.240093
Lflavo2a003680	-	scaffold1145	-	650307	681068	25.505663	5.581798	12.775759
Lflavo2a003578	-	scaffold1145	-	688317	700592	174.103607	38.101784	87.208305
Lflavo2a003609	-	scaffold1145	-	701422	732946	73.521255	16.089792	36.826717
Lflavo2a003615	-	scaffold1145	-	712206	724426	32.468307	7.105542	16.263340
Lflavo2a003611	-	scaffold1145	+	733094	739674	30.574760	7.019751	16.066982
Lflavo2a003581	-	scaffold1145	-	736253	749057	68.043991	35.524033	81.308289
Lflavo2a003586	-	scaffold1145	-	749674	754412	176.287598	38.579739	88.302269
Lflavo2a003577	-	scaffold1145	-	755347	756582	26.990126	5.906666	13.519325
Lflavo2a003590	-	scaffold1145	+	757301	769349	287.743408	62.971336	144.130371
Lflavo2a003566	-	scaffold1145	+	771543	786135	229.813660	62.335537	142.675140
Lflavo2a003608	-	scaffold1145	+	790842	807237	107.569046	23.540997	53.881222
Lflavo2a003593	-	scaffold1145	+	798907	829663	104.222221	22.808559	52.204800
Lflavo2a003659	-	scaffold1145	+	815955	817843	30.513498	6.677740	15.284179
Lflavo2a003672	-	scaffold1145	+	825769	827665	169.119949	37.011135	84.712006
Lflavo2a003638	-	scaffold1145	-	830375	832663	112.275276	24.570932	56.238567
Lflavo2a003601	-	scaffold1145	+	833292	835212	3919.731201	857.815369	1963.389160
Lflavo2a003568	-	scaffold1145	-	837196	842634	631.903076	138.289124	316.519592
Lflavo2a003571	-	scaffold1145	-	847032	848101	76.997253	16.850498	38.567844
Lflavo2a003626	-	scaffold1145	+	850168	851671	0.479498	0.104936	0.240180
Lflavo2a003632	-	scaffold1145	+	853309	857959	1.460984	0.319730	0.731805
Lflavo2a003647	-	scaffold1145	+	858775	860712	4.470159	0.978274	2.239098
Lflavo2a003671	-	scaffold1145	-	860612	867872	171.199203	38.202511	87.438866
Lflavo2a003641	-	scaffold1145	+	861242	861681	0.001518	0.000332	0.000760
Lflavo2a003623	-	scaffold1145	+	871771	878098	20.045296	5.266591	12.054305
Lflavo2a003661	-	scaffold1145	-	881183	883741	35.593369	8.226064	18.828020
Lflavo2a003630	-	scaffold1145	-	883891	888669	610.099121	155.225281	355.283539
Lflavo2a003635	-	scaffold1145	+	889063	891945	90.490128	19.803352	45.326408
Lflavo2a003640	-	scaffold1145	-	892352	895292	84.305481	18.449871	42.228523
Lflavo2a003627	-	scaffold1145	-	895399	896617	32.599998	7.134361	16.329304
Lflavo2a003591	-	scaffold1145	+	896828	897952	62.202530	13.612741	31.157181
Lflavo2a003669	-	scaffold1145	-	899894	925993	65.417931	14.316416	32.767773
Lflavo2a003598	-	scaffold1145	+	926557	928254	175.989716	38.514549	88.153061
Lflavo2a003637	-	scaffold1145	+	929945	931331	28.651405	6.270230	14.351459
Lflavo2a003651	-	scaffold1145	-	931210	945682	229.328293	50.187454	114.870293
Lflavo2a003603	-	scaffold1145	+	947944	952995	82.591400	26.575861	60.827496
Lflavo2a003631	-	scaffold1145	+	954156	978530	8.473793	1.854451	4.244514
Lflavo2a003573	-	scaffold1145	-	980530	1013231	75.640007	16.563591	37.911160
Lflavo2a003618	-	scaffold1145	-	1013877	1021913	71.770241	19.170660	43.878284
Lflavo2a003617	-	scaffold1145	+	1020744	1033076	227.368225	152.432678	348.891724
Lflavo2a003649	-	scaffold1145	+	1033899	1035102	118.622864	25.960073	59.418064
Lflavo2a003644	-	scaffold1145	-	1034872	1040262	97.835281	21.410805	49.005589
Lflavo2a003613	-	scaffold1145	+	1041703	1050849	90.016037	22.957008	52.544575
Lflavo2a003572	-	scaffold1145	+	1051856	1060564	49.969128	11.872749	27.174646
Lflavo2a007346	-	scaffold1160	-	13446	20679	18.423447	4.031888	9.228285
Lflavo2a007339	-	scaffold1160	+	22158	24446	0.000000	0.000000	0.000000
Lflavo2a007340	-	scaffold1160	+	25639	26027	0.000000	0.000000	0.000000
Lflavo2a007343	-	scaffold1160	-	26913	27570	0.000000	0.000000	0.000000
Lflavo2a007348	-	scaffold1160	-	31214	40342	87.551117	19.635536	44.942303
Lflavo2a007345	-	scaffold1160	-	40475	44709	112.958237	24.720396	56.580662
Lflavo2a007342	-	scaffold1160	+	54456	54905	0.000000	0.000000	0.000000
Lflavo2a007347	-	scaffold1160	+	115957	116228	0.000000	0.000000	0.000000
Lflavo2a010177	-	scaffold1163	+	61470	63054	20.679653	4.525648	10.358417
Lflavo2a010165	-	scaffold1163	+	64115	68923	36.868546	8.068514	18.467415
Lflavo2a010147	-	scaffold1163	+	123530	124768	0.000000	0.000000	0.000000
Lflavo2a010171	-	scaffold1163	-	147316	147933	0.000000	0.000000	0.000000
Lflavo2a010139	-	scaffold1163	+	171967	172194	0.000000	0.000000	0.000000
Lflavo2a010163	-	scaffold1163	-	212416	213556	0.000000	0.000000	0.000000
Lflavo2a010134	-	scaffold1163	-	233838	243076	10.115036	2.213630	5.066611
Lflavo2a010189	-	scaffold1163	-	282041	283755	0.000000	0.000000	0.000000
Lflavo2a010167	-	scaffold1163	-	316954	317883	0.000000	0.000000	0.000000
Lflavo2a010244	-	scaffold1163	+	330001	330153	0.000000	0.000000	0.000000
Lflavo2a010197	-	scaffold1163	+	331234	331761	0.000000	0.000000	0.000000
Lflavo2a010236	-	scaffold1163	-	353088	356324	0.185842	0.040671	0.093088
Lflavo2a010229	-	scaffold1163	-	418892	436055	73.132042	18.409737	42.136669
Lflavo2a010198	-	scaffold1163	+	436691	439750	5.868097	1.284206	2.939323
Lflavo2a010178	-	scaffold1163	+	442985	468463	3.383470	0.772764	1.768721
Lflavo2a010212	-	scaffold1163	-	472261	479385	2666.617920	583.577209	1335.706055
Lflavo2a010142	-	scaffold1163	-	485905	489096	2.203310	0.482184	1.103636
Lflavo2a010151	-	scaffold1163	-	489293	495594	1.415326	0.309738	0.708935
Lflavo2a010223	-	scaffold1163	+	499804	500287	4.438095	0.971257	2.223037
Lflavo2a010205	-	scaffold1163	+	500399	504931	6260.994629	1370.190186	3136.125488
Lflavo2a010152	-	scaffold1163	-	505739	509799	79.178185	17.327785	39.660267
Lflavo2a010234	-	scaffold1163	-	511650	513436	180.477737	40.913059	93.642830
Lflavo2a010238	-	scaffold1163	-	514045	515961	82.744888	18.108341	41.446827
Lflavo2a010210	-	scaffold1163	+	517445	518899	132.663193	29.032736	66.450851
Lflavo2a010140	-	scaffold1163	-	520298	521227	427.266235	93.505272	214.017197
Lflavo2a010176	-	scaffold1163	+	522438	528350	32.420448	7.095068	16.239368
Lflavo2a010169	-	scaffold1163	+	529917	534649	102.605736	22.454798	51.395103
Lflavo2a010245	-	scaffold1163	-	534521	535827	388.097931	84.933464	194.397827
Lflavo2a010194	-	scaffold1163	-	536115	545277	453.256714	99.193169	227.035797
Lflavo2a010137	-	scaffold1163	+	546124	549518	27.130346	5.937353	13.589561
Lflavo2a010154	-	scaffold1163	+	550327	551281	32.505825	7.113752	16.282133
Lflavo2a010184	-	scaffold1163	-	551465	553890	368.737030	80.696419	184.699982
Lflavo2a010159	-	scaffold1163	+	555153	555644	170.965469	37.415016	85.636421
Lflavo2a010246	-	scaffold1163	-	556337	558216	28.339048	6.201872	14.194999
Lflavo2a010241	-	scaffold1163	-	561275	564384	113.352676	24.806719	56.778236
Lflavo2a010215	-	scaffold1163	+	564812	571188	15.366571	3.711961	8.496030
Lflavo2a010135	-	scaffold1163	-	571122	572101	30.259466	6.622147	15.156934
Lflavo2a010217	-	scaffold1163	-	572514	574112	17.218399	3.768168	8.624679
Lflavo2a010164	-	scaffold1163	+	575729	576660	117.961029	25.815235	59.086555
Lflavo2a010191	-	scaffold1163	-	582894	587044	51.704163	11.409562	26.114491
Lflavo2a010185	-	scaffold1163	+	587330	590554	29.950346	6.554497	15.002096
Lflavo2a010240	-	scaffold1163	+	591961	593426	99.089554	21.685299	49.633850
Lflavo2a010251	-	scaffold1163	-	593224	596959	37.974712	8.310593	19.021492
Lflavo2a010201	-	scaffold1163	-	599794	660164	201.728119	44.147282	101.045395
Lflavo2a010225	-	scaffold1163	-	606175	610945	39.303608	8.601416	19.687136
Lflavo2a010149	-	scaffold1163	-	612625	614011	25.377613	5.553775	12.711619
Lflavo2a010141	-	scaffold1163	+	662282	692090	12.157450	2.660603	6.089654
Lflavo2a010133	-	scaffold1163	+	666205	667218	3.904340	0.854447	1.955680
Lflavo2a010174	-	scaffold1163	+	744552	745142	4.947557	1.082750	2.478226
Lflavo2a010156	-	scaffold1163	+	748651	753179	8.130177	1.779252	4.072397
Lflavo2a010136	-	scaffold1163	-	760380	763255	3.989964	0.873185	1.998569
Lflavo2a010150	-	scaffold1163	+	763975	775300	13.024366	2.850323	6.523891
Lflavo2a010172	-	scaffold1163	+	777348	797463	30.942234	9.681156	22.158472
Lflavo2a010208	-	scaffold1163	+	780879	786465	0.000000	0.000000	0.000000
Lflavo2a010157	-	scaffold1163	-	798080	800357	0.000000	0.000000	0.000000
Lflavo2a010232	-	scaffold1163	-	801376	810678	529.380005	115.852409	265.165863
Lflavo2a010250	-	scaffold1163	-	813089	817799	2268.403809	496.429871	1136.240967
Lflavo2a010138	-	scaffold1163	-	817810	818525	687.855530	150.534042	344.546112
Lflavo2a010221	-	scaffold1163	+	827383	837371	312.456116	68.379601	156.508942
Lflavo2a010180	-	scaffold1163	-	843072	847677	244.232285	53.449127	122.335693
Lflavo2a010207	-	scaffold1163	-	848160	848649	40.593987	8.883809	20.333485
Lflavo2a010144	-	scaffold1163	+	849536	852705	88.692421	19.409933	44.425941
Lflavo2a010153	-	scaffold1163	+	855494	856576	41.644550	9.113721	20.859713
Lflavo2a010235	-	scaffold1163	-	860296	863929	68.250000	14.936202	34.186352
Lflavo2a010193	-	scaffold1163	-	866957	867946	64.794762	14.180039	32.455627
Lflavo2a010237	-	scaffold1163	+	885288	886415	80.854729	17.694689	40.500046
Lflavo2a010222	-	scaffold1163	-	887480	970333	7.138953	1.562327	3.575894
Lflavo2a010203	-	scaffold1163	-	915917	916498	0.788360	0.172529	0.394889
Lflavo2a010249	-	scaffold1163	-	972411	973778	3.605238	0.788990	1.805860
Lflavo2a010155	-	scaffold1163	-	992982	997265	44.436848	9.724802	22.258369
Lflavo2a010252	-	scaffold1163	+	998275	999357	295.338318	64.633446	147.934647
Lflavo2a010166	-	scaffold1163	-	1007642	1009456	0.000000	0.000000	0.000000
Lflavo2a010158	-	scaffold1163	+	1080610	1119146	1.345339	0.313518	0.717588
Lflavo2a010211	-	scaffold1163	-	1122497	1134736	28.221930	6.176241	14.136334
Lflavo2a010145	-	scaffold1163	-	1134909	1135437	0.904762	0.198003	0.453194
Lflavo2a010242	-	scaffold1163	+	1136033	1137963	12.457685	2.726308	6.240041
Lflavo2a010179	-	scaffold1163	-	1139379	1142052	64.153259	14.039649	32.134300
Lflavo2a010204	-	scaffold1163	-	1147167	1171649	26.241655	5.742867	13.144418
Lflavo2a010160	-	scaffold1163	-	1201741	1210206	79.237480	17.340761	39.689968
Lflavo2a010190	-	scaffold1163	+	1214473	1228623	50.229286	10.992451	25.159798
Lflavo2a010228	-	scaffold1163	-	1243194	1245333	93.005348	20.353798	46.586281
Lflavo2a010187	-	scaffold1163	+	1249060	1249468	670.821411	146.806213	336.013733
Lflavo2a010220	-	scaffold1163	-	1249788	1251655	106.690781	23.348793	53.441299
Lflavo2a010162	-	scaffold1163	-	1256641	1317792	294.018768	64.344673	147.273697
Lflavo2a010200	-	scaffold1163	+	1322250	1323634	83.063385	18.178043	41.606361
Lflavo2a010227	-	scaffold1163	-	1324148	1329778	197.998703	43.331116	99.177338
Lflavo2a010195	-	scaffold1163	-	1331364	1333300	4.473983	1.302481	2.981150
Lflavo2a010230	-	scaffold1163	-	1333701	1337434	30.093084	6.776786	15.510879
Lflavo2a010219	-	scaffold1163	-	1362330	1515048	7.462722	1.633183	3.738070
Lflavo2a010213	-	scaffold1163	-	1368452	1381023	0.000000	0.000000	0.000000
Lflavo2a010182	-	scaffold1163	-	1519290	1520744	18.226118	3.988703	9.129443
Lflavo2a010170	-	scaffold1163	-	1520775	1522220	7.241830	1.584841	3.627425
Lflavo2a010216	-	scaffold1163	+	1555858	1561094	14.931076	3.568753	8.168250
Lflavo2a010243	-	scaffold1163	+	1562146	1563353	50.424244	11.035116	25.257450
Lflavo2a010146	-	scaffold1163	-	1563527	1567628	118.930382	26.027372	59.572102
Lflavo2a010231	-	scaffold1163	-	1569016	1571109	35.246296	7.713492	17.654833
Lflavo2a010214	-	scaffold1163	-	1572873	1577040	70.496544	15.427848	35.311646
Lflavo2a010192	-	scaffold1163	+	1579421	1580255	82.280006	18.006605	41.213966
Lflavo2a010218	-	scaffold1163	-	1582525	1584637	207.523880	45.415657	103.948494
Lflavo2a010183	-	scaffold1163	+	1585453	1588050	0.000000	0.000000	0.000000
Lflavo2a010168	-	scaffold1163	-	1589794	1591814	27.215473	5.955982	13.632202
Lflavo2a010196	-	scaffold1163	-	1591564	1593317	162.472504	35.556370	81.382301
Lflavo2a010186	-	scaffold1163	+	1593986	1604297	17.641068	3.866743	8.850297
Lflavo2a010209	-	scaffold1163	+	1604506	1607973	56.238922	12.307632	28.170017
Lflavo2a010206	-	scaffold1163	+	1609390	1610206	101.212868	22.149975	50.697414
Lflavo2a010188	-	scaffold1163	-	1610825	1613229	78.467110	17.172171	39.304092
Lflavo2a010181	-	scaffold1163	-	1620130	1628722	363.608582	79.574081	182.131149
Lflavo2a010148	-	scaffold1163	-	1628808	1650065	461.358978	100.966316	231.094223
Lflavo2a010143	-	scaffold1163	-	1659856	1665828	65.819580	14.404315	32.968956
Lflavo2a010173	-	scaffold1163	+	1669000	1670610	6.578212	1.439612	3.295019
Lflavo2a010233	-	scaffold1163	+	1670618	1671799	6.370370	1.394127	3.190912
Lflavo2a010239	-	scaffold1163	+	1721581	1722087	0.347140	0.075970	0.173882
Lflavo2a004702	-	scaffold1168	-	5324	13782	4.149491	0.908097	2.078475
Lflavo2a004710	-	scaffold1168	-	137691	145291	40.083416	14.094123	32.258980
Lflavo2a004707	-	scaffold1168	-	146880	149119	83.840622	18.348139	41.995678
Lflavo2a004701	-	scaffold1168	-	149197	156254	46.709118	10.222077	23.396545
Lflavo2a004714	-	scaffold1168	-	175748	390391	34.893303	7.636241	17.478018
Lflavo2a004700	-	scaffold1168	+	578218	580927	0.000000	0.000000	0.000000
Lflavo2a004708	-	scaffold1168	+	593430	616679	9.108553	1.993365	4.562465
Lflavo2a004703	-	scaffold1168	+	616054	671110	18.992403	4.156401	9.513275
Lflavo2a004697	-	scaffold1168	-	684076	684387	1.644231	0.359832	0.823594
Lflavo2a004704	-	scaffold1168	+	704596	708428	0.000000	0.000000	0.000000
Lflavo2a004717	-	scaffold1168	+	714476	724700	1.624869	0.355595	0.813895
Lflavo2a004712	-	scaffold1168	-	733114	733683	570.956604	124.951248	285.991547
Lflavo2a004713	-	scaffold1168	-	733723	737390	326.430115	71.437752	163.508499
Lflavo2a004706	-	scaffold1168	-	748121	748897	42.660233	9.335998	21.368465
Lflavo2a004716	-	scaffold1168	-	748922	752458	48.019485	10.508845	24.052908
Lflavo2a002676	-	scaffold117	+	20261	90182	26.893644	5.885551	13.470998
Lflavo2a002682	-	scaffold117	+	104462	104632	0.000000	0.000000	0.000000
Lflavo2a002678	-	scaffold117	-	131782	132096	0.371429	0.081286	0.186048
Lflavo2a002668	-	scaffold117	+	159563	202219	27.831133	6.090717	13.940584
Lflavo2a002683	-	scaffold117	-	202882	205138	108.975761	23.848848	54.585842
Lflavo2a002720	-	scaffold117	-	209966	215212	25.321896	5.541582	12.683711
Lflavo2a002680	-	scaffold117	+	219355	245580	937.115967	205.083572	469.400391
Lflavo2a002703	-	scaffold117	+	223568	223945	445.805542	97.562515	223.303513
Lflavo2a002670	-	scaffold117	-	228620	229012	55.274811	12.096641	27.687094
Lflavo2a002714	-	scaffold117	+	229504	232829	2778.904541	608.150635	1391.950317
Lflavo2a002704	-	scaffold117	-	270818	273329	1.828050	0.400060	0.915668
Lflavo2a002695	-	scaffold117	+	298804	310700	4.058078	0.888092	2.032687
Lflavo2a002684	-	scaffold117	-	305477	324290	78.419762	26.013191	59.539639
Lflavo2a002674	-	scaffold117	+	317010	318269	0.638801	0.139799	0.319975
Lflavo2a002669	-	scaffold117	+	318464	320946	875.967773	191.701553	438.771301
Lflavo2a002687	-	scaffold117	-	327085	329370	16.442257	3.598313	8.235909
Lflavo2a002698	-	scaffold117	+	330214	331444	42.002014	9.191950	21.038765
Lflavo2a002723	-	scaffold117	+	332014	334004	33.914078	7.421941	16.987524
Lflavo2a002679	-	scaffold117	+	339127	343414	284.638153	62.291763	142.574936
Lflavo2a002710	-	scaffold117	+	343846	348079	154.540588	33.820503	77.409218
Lflavo2a002715	-	scaffold117	-	349213	353815	4.928379	1.120630	2.564926
Lflavo2a002724	-	scaffold117	+	354000	360874	96.245125	21.386564	48.950104
Lflavo2a002673	-	scaffold117	+	361172	364707	12.682891	2.775593	6.352847
Lflavo2a002706	-	scaffold117	+	366043	369565	1002.885803	219.476990	502.344452
Lflavo2a002725	-	scaffold117	-	375877	377046	218.399780	47.795799	109.396217
Lflavo2a002686	-	scaffold117	+	377824	379394	9.730349	2.129443	4.873921
Lflavo2a002730	-	scaffold117	-	383237	386696	40.405910	8.842649	20.239279
Lflavo2a002700	-	scaffold117	-	388878	392756	92.951599	20.440805	46.785423
Lflavo2a002672	-	scaffold117	-	393032	397591	7.535155	1.752209	4.010499
Lflavo2a002721	-	scaffold117	-	398180	431873	91.828178	20.096178	45.996635
Lflavo2a002699	-	scaffold117	+	483888	491358	190.441833	289.980225	663.713928
Lflavo2a002712	-	scaffold117	+	489288	490100	147.559647	32.292759	73.912468
Lflavo2a002694	-	scaffold117	+	492776	495441	263.119751	57.582561	131.796402
Lflavo2a002688	-	scaffold117	+	495489	496299	387.721100	84.850998	194.209076
Lflavo2a002702	-	scaffold117	+	510413	527801	217.517532	47.602722	108.954300
Lflavo2a002716	-	scaffold117	-	528299	532478	43.848270	9.595994	21.963552
Lflavo2a002701	-	scaffold117	+	533661	537143	9.353640	2.047002	4.685228
Lflavo2a002671	-	scaffold117	+	545321	545614	1.531619	0.335188	0.767186
Lflavo2a002675	-	scaffold117	+	547136	557143	41.170849	9.010054	20.622435
Lflavo2a002685	-	scaffold117	+	561128	563089	234.975311	51.423279	117.698883
Lflavo2a002705	-	scaffold117	+	563350	570035	141.675644	31.005070	70.965179
Lflavo2a002708	-	scaffold117	+	570976	572483	1154.270142	252.606766	578.172668
Lflavo2a002696	-	scaffold117	+	649047	649388	0.000000	0.000000	0.000000
Lflavo2a002719	-	scaffold117	+	735562	832622	58.760216	17.404881	39.836723
Lflavo2a002690	-	scaffold117	+	795804	800891	0.000000	0.000000	0.000000
Lflavo2a002728	-	scaffold117	+	849238	849558	1.356117	0.296780	0.679278
Lflavo2a002717	-	scaffold117	+	850753	883257	17.571466	3.845436	8.801529
Lflavo2a002681	-	scaffold117	+	985855	988191	0.000000	0.000000	0.000000
Lflavo2a002727	-	scaffold117	+	987082	1021392	282.764099	65.476761	149.864853
Lflavo2a002711	-	scaffold117	-	1024527	1026967	1.800007	0.393923	0.901622
Lflavo2a002697	-	scaffold117	-	1026692	1034020	1344.141602	384.758331	880.644531
Lflavo2a002691	-	scaffold117	+	1058751	1076534	28.735083	6.288542	14.393372
Lflavo2a002693	-	scaffold117	+	1077528	1083402	28.462963	6.228990	14.257069
Lflavo2a002709	-	scaffold117	-	1088479	1121012	72.436211	15.852335	36.283218
Lflavo2a002707	-	scaffold117	+	1091930	1097295	3.580657	0.783610	1.793547
Lflavo2a002729	-	scaffold117	+	1103072	1108975	144.084320	31.532198	72.171684
Lflavo2a002718	-	scaffold117	-	1117461	1119611	5.711344	1.249902	2.860806
Lflavo2a002722	-	scaffold117	-	1121055	1123848	2.216216	0.485009	1.110100
Lflavo2a002726	-	scaffold117	+	1126954	1132166	31.340210	6.858663	15.698277
Lflavo2a002713	-	scaffold117	-	1131667	1205455	33.894703	7.417702	16.977821
Lflavo2a002692	-	scaffold117	-	1142113	1148223	16.142309	3.532671	8.085666
Lflavo2a002689	-	scaffold117	+	1219878	1227563	0.000000	0.000000	0.000000
Lflavo2a005365	-	scaffold1181	-	221843	230137	20.141119	4.407793	10.088666
Lflavo2a005362	-	scaffold1181	+	414557	415697	0.000000	0.000000	0.000000
Lflavo2a004288	-	scaffold1182	-	77089	82565	104.887238	22.954096	52.537907
Lflavo2a004292	-	scaffold1182	+	95710	208046	1.287664	0.809528	1.852867
Lflavo2a004264	-	scaffold1182	-	246080	250024	0.000000	0.000000	0.000000
Lflavo2a004271	-	scaffold1182	+	270987	327033	15.645313	15.597122	35.699081
Lflavo2a004307	-	scaffold1182	-	326322	327886	57.258873	12.530844	28.680908
Lflavo2a004294	-	scaffold1182	-	328838	333525	2.163551	0.473483	1.083720
Lflavo2a004299	-	scaffold1182	+	334432	340103	37.347481	8.173326	18.707314
Lflavo2a004302	-	scaffold1182	-	346834	347465	242.048386	52.971188	121.241776
Lflavo2a004261	-	scaffold1182	+	350422	395631	214.643631	46.973785	107.514763
Lflavo2a004295	-	scaffold1182	-	378022	378696	0.000000	0.000000	0.000000
Lflavo2a004297	-	scaffold1182	+	396383	399269	7.761344	1.698535	3.887649
Lflavo2a004286	-	scaffold1182	-	399340	407557	26.974289	5.903201	13.511392
Lflavo2a004284	-	scaffold1182	+	406059	409454	109.634979	23.993116	54.916042
Lflavo2a004304	-	scaffold1182	+	422020	427191	110.020676	24.077524	55.109238
Lflavo2a004305	-	scaffold1182	+	431902	434716	26.545687	7.139129	16.340218
Lflavo2a004308	-	scaffold1182	+	435453	436642	383.002991	83.818466	191.845779
Lflavo2a004279	-	scaffold1182	+	439592	441078	63.566929	13.911333	31.840607
Lflavo2a004262	-	scaffold1182	-	442891	445278	15.498267	3.391725	7.763065
Lflavo2a004296	-	scaffold1182	-	445561	448494	31.582474	6.911681	15.819628
Lflavo2a004275	-	scaffold1182	+	449332	492524	585.904297	128.222488	293.478851
Lflavo2a004273	-	scaffold1182	-	471990	487678	7.327197	1.603524	3.670185
Lflavo2a004274	-	scaffold1182	-	503366	506534	75.632156	16.551754	37.884068
Lflavo2a004266	-	scaffold1182	-	507682	513483	27.525000	6.023721	13.787243
Lflavo2a004298	-	scaffold1182	-	513813	551901	103.079010	22.558372	51.632164
Lflavo2a004306	-	scaffold1182	-	653518	653862	0.000000	0.000000	0.000000
Lflavo2a004269	-	scaffold1182	+	713703	715832	0.000000	0.000000	0.000000
Lflavo2a004283	-	scaffold1182	+	770385	773176	6.770093	1.481604	3.391132
Lflavo2a004287	-	scaffold1182	-	773459	778958	26.321274	5.760291	13.184299
Lflavo2a004290	-	scaffold1182	+	779326	782037	3.344194	0.731862	1.675103
Lflavo2a004260	-	scaffold1182	-	780852	784715	41.303867	9.039164	20.689064
Lflavo2a004265	-	scaffold1182	+	785388	786540	0.000000	0.000000	0.000000
Lflavo2a004281	-	scaffold1182	+	788057	789118	76.767929	16.800312	38.452972
Lflavo2a004291	-	scaffold1182	+	791158	792729	6.680218	1.461935	3.346114
Lflavo2a004277	-	scaffold1182	-	792634	794482	16.708076	3.656487	8.369058
Lflavo2a004282	-	scaffold1182	+	793436	796603	105.480743	23.083981	52.835194
Lflavo2a004301	-	scaffold1182	-	797202	798425	189.716537	41.518604	95.028816
Lflavo2a004278	-	scaffold1182	-	798497	799597	171.725876	37.581429	86.017303
Lflavo2a004300	-	scaffold1182	-	804174	806037	37.578545	8.223893	18.823053
Lflavo2a004293	-	scaffold1182	+	806272	807174	14.191584	3.105763	7.108549
Lflavo2a004289	-	scaffold1182	+	807795	809329	45.351219	9.924908	22.716377
Lflavo2a004268	-	scaffold1182	+	812031	813539	16.381411	3.584997	8.205431
Lflavo2a004272	-	scaffold1182	+	813604	830843	91.898636	20.111599	46.031925
Lflavo2a004276	-	scaffold1182	-	830530	839142	20.323406	4.447685	10.179973
Lflavo2a004285	-	scaffold1182	-	840865	842949	343.177094	75.102745	171.897034
Lflavo2a004303	-	scaffold1182	+	843151	848026	140.400436	30.725998	70.326424
Lflavo2a004270	-	scaffold1182	-	847408	864638	147.526993	32.285610	73.896111
Lflavo2a004280	-	scaffold1182	+	870523	870996	56.888187	12.449721	28.495234
Lflavo2a004263	-	scaffold1182	+	894822	902771	3.774554	0.826044	1.890670
Lflavo2a007485	-	scaffold1185	+	3759	5685	22.755144	4.979860	11.398027
Lflavo2a007482	-	scaffold1185	-	17278	17952	2.564103	0.561142	1.284356
