Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Lflavo2a009999	-	scaffold1377	+	893100	942764	39.504566	8.717951	19.779537
Lflavo2a010001	-	scaffold1377	+	949969	950238	0.000000	0.000000	0.000000
Lflavo2a010030	-	scaffold1377	+	996135	998049	0.000000	0.000000	0.000000
Lflavo2a010026	-	scaffold1377	+	998760	1120645	11.424613	2.521208	5.720188
Lflavo2a010006	-	scaffold1377	-	1026151	1026541	0.000000	0.000000	0.000000
Lflavo2a010018	-	scaffold1377	+	1059867	1063620	0.000000	0.000000	0.000000
Lflavo2a010014	-	scaffold1377	+	1123573	1123782	8.909524	1.966173	4.460908
Lflavo2a010012	-	scaffold1377	-	1137293	1164220	2.201422	0.485815	1.102230
Lflavo2a010047	-	scaffold1377	-	1190851	1197099	0.000000	0.000000	0.000000
Lflavo2a010017	-	scaffold1377	-	1200296	1201812	0.000000	0.000000	0.000000
Lflavo2a010004	-	scaffold1377	-	1203403	1205738	0.000000	0.000000	0.000000
Lflavo2a009988	-	scaffold1377	-	1209129	1214782	0.000000	0.000000	0.000000
Lflavo2a010000	-	scaffold1377	+	1219068	1222873	0.990084	0.218494	0.495725
Lflavo2a010055	-	scaffold1377	-	1225957	1226965	0.000000	0.000000	0.000000
Lflavo2a010005	-	scaffold1377	+	1232140	1234670	0.000000	0.000000	0.000000
Lflavo2a010023	-	scaffold1377	+	1236993	1258311	0.846508	0.186809	0.423838
Lflavo2a010009	-	scaffold1377	+	1246622	1248086	0.000000	0.000000	0.000000
Lflavo2a009997	-	scaffold1377	+	1256876	1258023	0.000000	0.000000	0.000000
Lflavo2a010039	-	scaffold1377	-	1262786	1271683	52.698570	11.629633	26.385643
Lflavo2a010054	-	scaffold1377	-	1326574	1331271	0.000000	0.000000	0.000000
Lflavo2a010041	-	scaffold1377	-	1464705	1470984	0.000000	0.000000	0.000000
Lflavo2a010051	-	scaffold1377	+	1478771	1479076	0.000000	0.000000	0.000000
Lflavo2a010049	-	scaffold1377	+	1498074	1545035	17.813519	4.568863	10.365968
Lflavo2a010003	-	scaffold1377	+	1609258	1655644	67.574211	14.912420	33.833721
Lflavo2a010052	-	scaffold1377	-	1620149	1621000	0.000000	0.000000	0.000000
Lflavo2a010043	-	scaffold1377	-	1625722	1633503	0.000000	0.000000	0.000000
Lflavo2a010056	-	scaffold1377	+	1657407	1662158	11.761908	2.595643	5.889069
Lflavo2a010042	-	scaffold1377	-	1687828	1688268	36.766445	8.113697	18.408587
Lflavo2a010015	-	scaffold1377	-	1688627	1689707	37.633209	8.304976	18.842567
Lflavo2a009998	-	scaffold1377	+	1752727	1761719	5.194965	1.146436	2.601067
Lflavo2a007125	-	scaffold138	-	1112	43432	11.915215	3.130122	7.101711
Lflavo2a007130	-	scaffold138	-	34806	35126	6.873832	1.516932	3.441658
Lflavo2a007121	-	scaffold138	+	44697	47464	129.577774	28.595497	64.878281
Lflavo2a007128	-	scaffold138	+	48997	49929	193.381119	42.675758	96.823975
Lflavo2a007123	-	scaffold138	-	51313	55892	872.298706	192.500732	436.751129
Lflavo2a007122	-	scaffold138	-	57404	59011	258.426910	57.030201	129.391739
Lflavo2a007133	-	scaffold138	+	83074	109234	387.397247	92.219948	209.231262
Lflavo2a007132	-	scaffold138	+	110710	111108	78.092735	17.233671	39.100243
Lflavo2a007124	-	scaffold138	-	111543	113098	100.758385	22.235575	50.448704
Lflavo2a007127	-	scaffold138	-	113626	116310	292.055756	64.451485	146.229355
Lflavo2a007134	-	scaffold138	+	118271	121826	41.774902	9.218974	20.916273
Lflavo2a007129	-	scaffold138	-	122976	126256	86.637596	19.119368	43.378571
Lflavo2a007126	-	scaffold138	+	149774	151003	0.000000	0.000000	0.000000
Lflavo2a007131	-	scaffold138	+	240419	240835	0.000000	0.000000	0.000000
Lflavo2a013111	-	scaffold1398	+	53001	53810	12.927160	2.852793	6.472498
Lflavo2a013107	-	scaffold1398	-	59665	108412	56.182766	12.398533	28.130142
Lflavo2a013105	-	scaffold1398	+	110083	117761	0.000000	0.000000	0.000000
Lflavo2a013119	-	scaffold1398	+	158454	159318	0.000000	0.000000	0.000000
Lflavo2a013116	-	scaffold1398	+	166595	166780	2.069892	0.456788	1.036374
Lflavo2a013106	-	scaffold1398	-	216843	216992	0.046667	0.010299	0.023366
Lflavo2a013113	-	scaffold1398	-	248543	252342	29.960564	6.611761	15.000952
Lflavo2a013104	-	scaffold1398	+	248572	249066	0.000000	0.000000	0.000000
Lflavo2a013120	-	scaffold1398	+	294459	295573	0.000000	0.000000	0.000000
Lflavo2a013114	-	scaffold1398	-	296137	332244	24.693409	5.449394	12.363740
Lflavo2a013109	-	scaffold1398	-	320999	325889	0.000000	0.000000	0.000000
Lflavo2a013110	-	scaffold1398	-	328401	331839	0.000000	0.000000	0.000000
Lflavo2a013112	-	scaffold1398	+	340396	341980	0.000000	0.000000	0.000000
Lflavo2a013115	-	scaffold1398	-	360582	388745	13.620491	3.005799	6.819642
Lflavo2a004370	-	scaffold140	-	126053	156862	2.436641	0.537723	1.220002
Lflavo2a004352	-	scaffold140	+	253506	258953	148.416809	32.752937	74.310799
Lflavo2a004374	-	scaffold140	+	259478	260613	17.410818	3.842256	8.717421
Lflavo2a004350	-	scaffold140	+	263904	266512	52.242046	11.528886	26.157066
Lflavo2a004378	-	scaffold140	-	267352	270074	28.833925	6.363132	14.436855
Lflavo2a004380	-	scaffold140	+	270958	271845	37.687889	8.317043	18.869946
Lflavo2a004345	-	scaffold140	+	273207	277610	55.598972	12.269699	27.837843
Lflavo2a004351	-	scaffold140	+	278674	288240	18.360229	4.530417	10.278740
Lflavo2a004363	-	scaffold140	-	283691	289654	0.000000	0.000000	0.000000
Lflavo2a004369	-	scaffold140	+	288501	301803	27.629446	6.695873	15.191789
Lflavo2a004383	-	scaffold140	+	317763	324822	2.910321	0.642256	1.457168
Lflavo2a004353	-	scaffold140	+	362634	366073	0.000000	0.000000	0.000000
Lflavo2a004356	-	scaffold140	+	409863	483603	22.933563	5.061028	11.482604
Lflavo2a004347	-	scaffold140	-	419036	426073	0.000000	0.000000	0.000000
Lflavo2a004358	-	scaffold140	-	482660	486593	32.302418	7.128566	16.173494
Lflavo2a004365	-	scaffold140	+	486824	491213	11.738369	2.590448	5.877283
Lflavo2a004382	-	scaffold140	+	493276	498064	108.646645	23.976372	54.398277
Lflavo2a004379	-	scaffold140	-	500212	508308	9.493127	2.526860	5.733013
Lflavo2a004361	-	scaffold140	-	508819	510517	52.109352	11.499602	26.090626
Lflavo2a004384	-	scaffold140	-	511081	517092	44.547676	9.830875	22.304571
Lflavo2a004387	-	scaffold140	+	517495	519298	37.540173	8.284445	18.795984
Lflavo2a004349	-	scaffold140	+	520291	521992	2167.672607	478.366608	1085.331787
Lflavo2a004368	-	scaffold140	-	521879	532284	40.266010	11.059079	25.091154
Lflavo2a004362	-	scaffold140	+	533532	535740	71.680580	15.818623	35.889744
Lflavo2a004366	-	scaffold140	-	537835	538560	50.422535	11.127352	25.246054
Lflavo2a004359	-	scaffold140	+	539419	542839	41.287167	9.111340	20.672068
Lflavo2a004354	-	scaffold140	+	574108	599776	28.003244	6.179815	14.020941
Lflavo2a004372	-	scaffold140	+	607528	610587	36.169224	7.981901	18.109566
Lflavo2a004385	-	scaffold140	-	610690	612279	52.886845	11.671181	26.479908
Lflavo2a004381	-	scaffold140	+	613355	614240	655.434021	144.642563	328.169189
Lflavo2a004346	-	scaffold140	-	614864	615559	163.097519	35.992710	81.661278
Lflavo2a004377	-	scaffold140	-	616179	630539	56.673779	12.506890	28.375988
Lflavo2a004375	-	scaffold140	+	630623	668266	73.082413	16.127981	36.591625
Lflavo2a004355	-	scaffold140	+	686956	741470	39.402916	8.760007	19.874952
Lflavo2a004360	-	scaffold140	+	746062	749099	2.086124	0.460370	1.044501
Lflavo2a004357	-	scaffold140	+	750840	756785	1.473824	0.325247	0.737929
Lflavo2a004367	-	scaffold140	+	759774	765833	24.776052	5.467632	12.405119
Lflavo2a004371	-	scaffold140	+	773308	782846	42.495869	14.395565	32.661068
Lflavo2a004373	-	scaffold140	-	782792	785078	1.573134	0.347163	0.787652
Lflavo2a004386	-	scaffold140	+	802663	818588	121.666176	26.849550	60.917027
Lflavo2a004348	-	scaffold140	+	821306	824358	379.085449	83.657387	189.804245
Lflavo2a004364	-	scaffold140	-	826393	827179	123.685356	27.295147	61.928009
Lflavo2a004343	-	scaffold140	-	828727	835035	78.682976	17.363926	39.395771
Lflavo2a004344	-	scaffold140	-	835280	851517	250.402023	55.461670	125.833023
Lflavo2a013087	-	scaffold1405	+	482	9177	1.595459	0.352089	0.798830
Lflavo2a013091	-	scaffold1405	-	11066	16578	6.343023	1.399792	3.175888
Lflavo2a013085	-	scaffold1405	-	16997	52561	96.645554	22.159443	50.275974
Lflavo2a013096	-	scaffold1405	+	55166	58190	130.079803	28.706287	65.129639
Lflavo2a013101	-	scaffold1405	-	60221	61009	492.284943	108.638481	246.482086
Lflavo2a013103	-	scaffold1405	+	65695	67785	2.534194	0.559251	1.268845
Lflavo2a013094	-	scaffold1405	+	82668	89948	8.540650	1.884769	4.276217
Lflavo2a013092	-	scaffold1405	-	94540	99430	5.807570	1.281627	2.907792
Lflavo2a013089	-	scaffold1405	-	101080	102994	9.272371	2.046247	4.642582
Lflavo2a013086	-	scaffold1405	+	111399	116764	19.152987	4.226722	9.589706
Lflavo2a013102	-	scaffold1405	-	120329	123355	30.275541	6.681271	15.158658
Lflavo2a013093	-	scaffold1405	+	124395	133704	107.139465	24.063795	54.596622
Lflavo2a013095	-	scaffold1405	-	131459	135572	58.748051	12.964644	29.414557
Lflavo2a013099	-	scaffold1405	+	135261	136316	136.882904	30.207609	68.535889
Lflavo2a013097	-	scaffold1405	+	138026	139957	7.767442	1.714136	3.889080
Lflavo2a013098	-	scaffold1405	+	140014	141881	43.515476	9.603088	21.787760
Lflavo2a013100	-	scaffold1405	-	143769	146121	30.937584	6.827372	15.490135
Lflavo2a013090	-	scaffold1405	+	148631	150393	3.975078	0.877229	1.990281
Lflavo2a013088	-	scaffold1405	+	150643	160212	82.828476	18.278765	41.471378
Lflavo2a009931	-	scaffold141	+	475	22077	9.622226	2.123453	4.817751
Lflavo2a009940	-	scaffold141	-	27572	32800	0.000000	0.000000	0.000000
Lflavo2a009929	-	scaffold141	-	33260	36768	38.947807	8.595085	19.500774
Lflavo2a009942	-	scaffold141	+	49824	57658	0.000000	0.000000	0.000000
Lflavo2a009936	-	scaffold141	+	72890	73162	0.000000	0.000000	0.000000
Lflavo2a009938	-	scaffold141	+	160878	163682	1.408602	0.310853	0.705273
Lflavo2a009933	-	scaffold141	+	163899	176430	5.660465	1.249163	2.834138
Lflavo2a009944	-	scaffold141	+	181313	193845	0.630295	0.139095	0.315582
Lflavo2a009937	-	scaffold141	-	196810	198120	30.771168	6.790647	15.406813
Lflavo2a009935	-	scaffold141	-	198934	204230	52.707729	11.738596	26.632858
Lflavo2a009934	-	scaffold141	+	205247	208056	22.018902	4.859178	11.024642
Lflavo2a009939	-	scaffold141	-	217219	228896	94.658058	20.889341	47.394333
Lflavo2a009932	-	scaffold141	-	229993	231465	245.634232	54.207085	122.986572
Lflavo2a009943	-	scaffold141	+	232443	246889	29.012644	6.402572	14.526338
Lflavo2a009945	-	scaffold141	+	256483	261212	18.882391	4.167006	9.454222
Lflavo2a009941	-	scaffold141	-	264413	276081	96.506927	21.297354	48.320042
Lflavo2a003726	-	scaffold1418	+	988	7161	89.284668	19.703529	44.703930
Lflavo2a003724	-	scaffold1418	-	8925	9793	452.676666	99.897652	226.650635
Lflavo2a003725	-	scaffold1418	-	10192	13361	30.689726	6.772674	15.366035
Lflavo2a003723	-	scaffold1418	-	13839	40831	5.080491	1.121174	2.543751
Lflavo2a007591	-	scaffold142	+	6801	7621	0.927808	0.204751	0.464544
Lflavo2a007618	-	scaffold142	-	76927	79625	0.000000	0.000000	0.000000
Lflavo2a007590	-	scaffold142	-	79669	92403	0.000000	0.000000	0.000000
Lflavo2a007574	-	scaffold142	-	104680	126545	50.352360	11.275888	25.583059
Lflavo2a007563	-	scaffold142	+	193655	194627	0.000000	0.000000	0.000000
Lflavo2a007583	-	scaffold142	-	408342	412606	9.567902	2.111465	4.790552
Lflavo2a007632	-	scaffold142	-	414390	415856	1484.023193	327.497375	743.035400
Lflavo2a007624	-	scaffold142	+	419117	420818	1702.360718	375.680603	852.354797
Lflavo2a007627	-	scaffold142	-	421880	423455	26.562925	5.861963	13.299788
Lflavo2a007639	-	scaffold142	+	425894	431199	22.431396	4.950208	11.231174
Lflavo2a007615	-	scaffold142	+	431450	436351	165.502686	36.523483	82.865524
Lflavo2a007564	-	scaffold142	-	436989	443627	40.493877	8.936275	20.274874
Lflavo2a007581	-	scaffold142	+	437195	437740	0.000000	0.000000	0.000000
Lflavo2a007570	-	scaffold142	+	444682	446614	17.631355	3.890925	8.827842
Lflavo2a007625	-	scaffold142	-	446786	477618	1.022413	0.225628	0.511912
Lflavo2a007607	-	scaffold142	-	660134	662612	0.000000	0.000000	0.000000
Lflavo2a007585	-	scaffold142	-	683056	683454	0.000000	0.000000	0.000000
Lflavo2a007614	-	scaffold142	+	714509	792291	8.180375	1.805263	4.095831
Lflavo2a007630	-	scaffold142	-	792022	798665	26.157602	5.772515	13.096847
Lflavo2a007596	-	scaffold142	+	798723	809038	15.414597	3.401726	7.717933
Lflavo2a007606	-	scaffold142	-	821797	824528	13.493939	2.977871	6.756279
Lflavo2a007572	-	scaffold142	-	841006	841281	0.000000	0.000000	0.000000
Lflavo2a007636	-	scaffold142	+	900072	903431	10.845834	2.393482	5.430399
Lflavo2a007568	-	scaffold142	+	903484	909283	10.749020	2.372116	5.381926
Lflavo2a007586	-	scaffold142	+	909397	919260	11.731708	2.588978	5.873948
Lflavo2a007617	-	scaffold142	-	956247	956615	0.000000	0.000000	0.000000
Lflavo2a007631	-	scaffold142	+	970020	972225	0.000000	0.000000	0.000000
Lflavo2a007621	-	scaffold142	+	991982	992245	0.000000	0.000000	0.000000
Lflavo2a007578	-	scaffold142	+	1050899	1051123	0.000000	0.000000	0.000000
Lflavo2a007561	-	scaffold142	+	1072521	1073767	0.000000	0.000000	0.000000
Lflavo2a007619	-	scaffold142	+	1075792	1079530	0.000000	0.000000	0.000000
Lflavo2a007580	-	scaffold142	+	1201358	1314892	78.203819	17.258186	39.155861
Lflavo2a007573	-	scaffold142	+	1218590	1219042	0.000000	0.000000	0.000000
Lflavo2a007605	-	scaffold142	+	1252960	1255254	0.000000	0.000000	0.000000
Lflavo2a007610	-	scaffold142	-	1318860	1368639	21.026148	4.640095	10.527580
Lflavo2a007593	-	scaffold142	-	1478068	1484446	0.000000	0.000000	0.000000
Lflavo2a007612	-	scaffold142	-	1490632	1495196	53.204224	11.741220	26.638817
Lflavo2a007638	-	scaffold142	+	1494846	1498433	1.400179	0.308995	0.701055
Lflavo2a007575	-	scaffold142	-	1498871	1501149	13.030702	2.875643	6.524341
Lflavo2a007602	-	scaffold142	-	1501179	1503656	11.034799	2.435183	5.525012
Lflavo2a007577	-	scaffold142	-	1504636	1506614	9.355556	2.064604	4.684232
Lflavo2a007620	-	scaffold142	-	1506846	1517973	4.743309	1.046763	2.374927
Lflavo2a007608	-	scaffold142	+	1519505	1540124	501.737305	110.724449	251.214798
Lflavo2a007601	-	scaffold142	+	1548361	1560489	67.326981	14.857861	33.709942
Lflavo2a007569	-	scaffold142	+	1562421	1577429	68.747681	15.171385	34.421268
Lflavo2a007589	-	scaffold142	+	1590689	1596961	123.229286	27.194500	61.699657
Lflavo2a007626	-	scaffold142	+	1606100	1606682	0.000000	0.000000	0.000000
Lflavo2a007587	-	scaffold142	+	1615231	1617195	91.685791	20.233416	45.906151
Lflavo2a007613	-	scaffold142	+	1630596	1634771	8.221475	1.814332	4.116409
Lflavo2a007637	-	scaffold142	+	1639926	1641849	2067.457520	456.250916	1035.155151
Lflavo2a007599	-	scaffold142	+	1643583	1647847	4.353615	0.960765	2.179811
Lflavo2a007629	-	scaffold142	+	1651909	1654067	0.000000	0.000000	0.000000
Lflavo2a007623	-	scaffold142	+	1656906	1658793	85.250259	18.813210	42.683941
Lflavo2a007566	-	scaffold142	+	1667587	1668162	32.876877	7.255339	16.461119
Lflavo2a007609	-	scaffold142	+	1668564	1669025	25.318682	5.587380	12.676808
Lflavo2a007598	-	scaffold142	+	1670123	1671649	132.748764	29.295279	66.465965
Lflavo2a007611	-	scaffold142	+	1673055	1680146	26.241285	5.790983	13.138746
Lflavo2a007571	-	scaffold142	-	1681881	1687213	36.247845	7.999251	18.148930
Lflavo2a007584	-	scaffold142	+	1688332	1689526	110.592857	24.405867	55.372726
Lflavo2a007603	-	scaffold142	-	1691527	1726593	11.380026	2.511368	5.697864
Lflavo2a007641	-	scaffold142	-	1728537	1729661	718.870789	158.641937	359.931335
Lflavo2a007576	-	scaffold142	+	1732052	1732653	58.721050	12.958686	29.401037
Lflavo2a007600	-	scaffold142	-	1732332	1735581	143.831619	34.383438	78.010124
Lflavo2a007595	-	scaffold142	+	1736414	1738398	26.126623	5.765678	13.081337
Lflavo2a007592	-	scaffold142	+	1738802	1739410	31.899836	7.039723	15.971926
Lflavo2a007579	-	scaffold142	-	1740957	1742624	126.176872	27.844980	63.175484
Lflavo2a007633	-	scaffold142	-	1742912	1743857	94.019608	20.748447	47.074669
Lflavo2a007594	-	scaffold142	+	1744674	1748327	26.397951	5.825556	13.217188
Lflavo2a007604	-	scaffold142	-	1747152	1754918	146.787796	32.393444	73.495163
Lflavo2a007567	-	scaffold142	+	1754118	1759448	200.924911	50.428158	114.412842
Lflavo2a007562	-	scaffold142	-	1758686	1759592	0.000000	0.000000	0.000000
Lflavo2a007582	-	scaffold142	+	1767691	1775709	8.437815	1.862075	4.224729
Lflavo2a007565	-	scaffold142	+	1781452	1784174	194.158279	42.847263	97.213081
Lflavo2a007635	-	scaffold142	-	1786381	1791186	14.633115	3.229267	7.326653
Lflavo2a007622	-	scaffold142	+	1802397	1814855	64.916931	14.326006	32.503250
Lflavo2a007634	-	scaffold142	+	1832993	1833514	4.839080	1.067898	2.422879
Lflavo2a007640	-	scaffold142	+	1834711	1866037	53.890522	11.892675	26.982441
Lflavo2a007588	-	scaffold142	+	1838462	1842066	0.000000	0.000000	0.000000
Lflavo2a007597	-	scaffold142	+	1852013	1852594	4.795533	1.058288	2.401075
Lflavo2a006701	-	scaffold1422	+	6971	7181	0.000000	0.000000	0.000000
Lflavo2a006695	-	scaffold1422	+	7559	15952	7.950055	2.216001	5.027725
Lflavo2a006672	-	scaffold1422	-	16984	31520	29.250168	6.468376	14.675636
Lflavo2a006667	-	scaffold1422	+	34142	44217	280.754913	61.957592	140.571152
Lflavo2a006691	-	scaffold1422	-	46271	48504	85.440010	18.855083	42.778950
Lflavo2a006666	-	scaffold1422	+	48283	56184	95.074997	20.981354	47.603092
Lflavo2a006699	-	scaffold1422	-	55923	58298	66.659874	15.406712	34.955185
Lflavo2a006676	-	scaffold1422	-	58761	81249	29.070852	6.415417	14.555482
Lflavo2a006668	-	scaffold1422	+	82280	85948	14.349384	3.166653	7.184592
Lflavo2a006665	-	scaffold1422	+	86133	88190	35.510483	7.836528	17.779741
Lflavo2a006687	-	scaffold1422	-	87829	93354	55.986828	12.355292	28.032040
Lflavo2a006679	-	scaffold1422	+	95028	98741	15.656722	3.455159	7.839162
Lflavo2a006677	-	scaffold1422	-	108115	108575	9.587852	2.115867	4.800540
Lflavo2a006697	-	scaffold1422	+	124651	126966	0.660040	0.145659	0.330475
Lflavo2a006682	-	scaffold1422	+	130905	133384	20.015003	4.416954	10.021310
Lflavo2a006688	-	scaffold1422	+	133931	135525	400.602386	88.405785	200.577576
Lflavo2a006680	-	scaffold1422	+	137535	140564	43.488777	9.597196	21.774391
Lflavo2a006690	-	scaffold1422	-	146988	148217	53.557491	11.819180	26.815695
Lflavo2a006678	-	scaffold1422	-	151113	155306	78.302826	17.280033	39.205433
Lflavo2a006671	-	scaffold1422	-	167140	170027	136.080582	30.030552	68.134171
Lflavo2a006681	-	scaffold1422	-	182020	182280	0.000000	0.000000	0.000000
Lflavo2a006670	-	scaffold1422	+	209964	214392	160.010300	38.105816	86.455566
Lflavo2a006673	-	scaffold1422	+	214285	219671	0.000000	0.000000	0.000000
Lflavo2a006696	-	scaffold1422	+	218449	225216	6.014823	1.396542	3.168514
Lflavo2a006694	-	scaffold1422	+	228652	235196	62.763931	13.850877	31.425266
Lflavo2a006685	-	scaffold1422	-	233340	236951	710.129089	190.557098	432.341370
Lflavo2a006669	-	scaffold1422	+	237976	241499	35.370178	7.805566	17.709492
Lflavo2a006686	-	scaffold1422	-	242391	244181	236.626358	52.219208	118.476425
Lflavo2a006700	-	scaffold1422	+	248529	251150	62.672146	13.830623	31.379309
Lflavo2a006698	-	scaffold1422	-	257129	259451	149.483963	32.988438	74.845116
Lflavo2a006693	-	scaffold1422	-	259493	261165	117.840500	26.005293	59.001545
Lflavo2a006692	-	scaffold1422	-	261219	268805	46.874317	10.344324	23.469496
Lflavo2a006675	-	scaffold1422	+	277925	282581	1.277332	0.281884	0.639547
Lflavo2a006683	-	scaffold1422	+	285722	295047	11.725806	2.587676	5.870993
Lflavo2a006674	-	scaffold1422	+	298748	299836	0.000000	0.000000	0.000000
Lflavo2a006684	-	scaffold1422	-	300709	322198	45.987976	11.163886	25.328943
Lflavo2a004257	-	scaffold1445	-	23939	24981	76.190788	16.813944	38.147961
Lflavo2a004252	-	scaffold1445	+	26388	27947	39.424084	8.700191	19.739241
Lflavo2a004259	-	scaffold1445	+	27818	33757	13.980252	3.085192	6.999771
Lflavo2a004255	-	scaffold1445	-	27826	59989	42.168686	9.305875	21.113434
Lflavo2a004256	-	scaffold1445	+	78766	83870	20.500622	7.297172	16.556030
Lflavo2a004258	-	scaffold1445	-	80554	87843	50.998402	11.254436	25.534384
Lflavo2a004251	-	scaffold1445	+	87774	89938	1.835989	0.405170	0.919261
Lflavo2a004509	-	scaffold1455	-	3567	7567	54.257778	12.021308	27.274286
Lflavo2a004503	-	scaffold1455	+	11371	13069	2927.525879	646.052612	1465.782593
Lflavo2a004516	-	scaffold1455	+	13562	18080	45.384274	10.020491	22.734774
Lflavo2a004500	-	scaffold1455	-	18152	20357	35.011139	7.726332	17.529724
Lflavo2a004492	-	scaffold1455	-	21284	24435	25.735668	5.679402	12.885589
Lflavo2a004493	-	scaffold1455	+	33224	39627	39.817341	13.268339	30.103588
Lflavo2a004496	-	scaffold1455	+	43187	52906	0.288156	0.063591	0.144277
Lflavo2a004513	-	scaffold1455	+	66615	180530	33.342773	7.910765	17.948170
Lflavo2a004498	-	scaffold1455	+	136456	143387	0.000000	0.000000	0.000000
Lflavo2a004510	-	scaffold1455	-	181246	183772	0.540323	0.119240	0.270534
Lflavo2a004495	-	scaffold1455	+	273918	345431	71.877831	15.862152	35.988503
Lflavo2a004512	-	scaffold1455	+	327888	332278	0.149225	0.032931	0.074715
Lflavo2a004497	-	scaffold1455	-	345785	350173	78.236015	17.566101	39.854465
Lflavo2a004501	-	scaffold1455	-	350844	354723	79.296181	17.547548	39.812382
Lflavo2a004506	-	scaffold1455	-	356045	357498	0.000000	0.000000	0.000000
Lflavo2a004511	-	scaffold1455	-	360063	364887	14.357388	3.168419	7.188599
Lflavo2a004508	-	scaffold1455	-	366794	370254	306.118317	67.554840	153.270340
Lflavo2a004505	-	scaffold1455	-	370792	372624	80.075470	17.671225	40.092979
Lflavo2a004515	-	scaffold1455	-	376675	439669	31.245152	6.895247	15.644132
Lflavo2a004494	-	scaffold1455	+	439819	442627	364.877899	80.522034	182.690674
Lflavo2a004502	-	scaffold1455	-	442647	446538	92.187828	20.344206	46.157516
Lflavo2a004504	-	scaffold1455	+	446809	447718	24.699686	5.450779	12.366883
Lflavo2a004517	-	scaffold1455	-	448388	462029	46.338261	20.652872	46.857830
Lflavo2a004507	-	scaffold1455	+	462607	464665	45.079971	10.478570	23.774080
Lflavo2a004514	-	scaffold1455	+	466061	476686	9.182976	2.026519	4.597823
Lflavo2a004499	-	scaffold1455	+	478344	490202	179.520508	39.616966	89.884109
Lflavo2a009878	-	scaffold1469	+	2018	4364	28.195250	6.222188	14.117077
Lflavo2a009886	-	scaffold1469	-	6658	23912	0.000000	0.000000	0.000000
Lflavo2a009890	-	scaffold1469	-	96818	98125	8.698012	1.919496	4.355007
Lflavo2a009858	-	scaffold1469	+	98851	100324	4.199913	0.926846	2.102854
Lflavo2a009856	-	scaffold1469	-	101528	108768	12.126410	2.676082	6.071571
Lflavo2a009861	-	scaffold1469	+	110201	118634	100.896629	22.266083	50.517925
Lflavo2a009859	-	scaffold1469	+	121019	121722	53.154121	11.730164	26.613731
Lflavo2a009888	-	scaffold1469	+	125230	128686	538.286316	118.790169	269.514526
Lflavo2a009881	-	scaffold1469	-	131349	133639	32.554516	7.184200	16.299717
Lflavo2a009854	-	scaffold1469	-	136699	140072	5.871624	1.295763	2.939863
Lflavo2a009902	-	scaffold1469	-	142229	145140	111.170029	24.533237	55.661713
Lflavo2a009862	-	scaffold1469	+	145802	150474	72.651855	16.032967	36.376049
Lflavo2a009877	-	scaffold1469	+	150957	154411	24.348295	5.373233	12.190946
Lflavo2a009863	-	scaffold1469	-	154957	159858	36.018520	7.948644	18.034109
Lflavo2a009870	-	scaffold1469	-	159871	160749	14.871308	3.281832	7.445914
Lflavo2a009849	-	scaffold1469	-	182477	184888	0.000000	0.000000	0.000000
Lflavo2a009860	-	scaffold1469	-	203406	206157	0.000000	0.000000	0.000000
Lflavo2a009884	-	scaffold1469	+	239132	423267	48.038765	10.601296	24.052525
Lflavo2a009885	-	scaffold1469	+	341479	341928	0.000000	0.000000	0.000000
Lflavo2a009873	-	scaffold1469	-	428900	432069	54.932209	12.122557	27.504002
Lflavo2a009864	-	scaffold1469	+	433609	436983	135.717987	30.555161	69.324417
Lflavo2a009875	-	scaffold1469	-	448281	503817	1.695035	0.374064	0.848687
Lflavo2a009872	-	scaffold1469	-	513399	515485	1947.229492	429.718750	974.958130
Lflavo2a009893	-	scaffold1469	+	515955	521699	164.641541	36.333443	82.434357
Lflavo2a009894	-	scaffold1469	-	518361	523836	88.686493	19.571524	44.404430
Lflavo2a009889	-	scaffold1469	-	523933	524133	0.000000	0.000000	0.000000
Lflavo2a009901	-	scaffold1469	+	544906	554432	14.532197	3.206996	7.276124
Lflavo2a009882	-	scaffold1469	+	554824	589052	30.700258	6.774998	15.371309
Lflavo2a009851	-	scaffold1469	-	629390	630726	0.000000	0.000000	0.000000
Lflavo2a009868	-	scaffold1469	-	660038	660593	0.000000	0.000000	0.000000
Lflavo2a009869	-	scaffold1469	+	661808	690957	19.398022	4.280797	9.712394
Lflavo2a009855	-	scaffold1469	-	699004	718659	26.307091	5.862415	13.300815
Lflavo2a009900	-	scaffold1469	-	745692	746573	0.187075	0.041284	0.093667
Lflavo2a009848	-	scaffold1469	-	780485	780874	0.474359	0.104683	0.237507
Lflavo2a009898	-	scaffold1469	+	808066	815167	67.822617	17.973759	40.779377
Lflavo2a009857	-	scaffold1469	-	865324	872763	6.089606	1.343867	3.049004
Lflavo2a009876	-	scaffold1469	-	891724	892710	0.000000	0.000000	0.000000
Lflavo2a009891	-	scaffold1469	+	901949	903148	0.000000	0.000000	0.000000
Lflavo2a009895	-	scaffold1469	+	916171	924928	939.653198	207.364670	470.474854
Lflavo2a009899	-	scaffold1469	+	943077	944025	0.000000	0.000000	0.000000
Lflavo2a009871	-	scaffold1469	+	1077590	1093629	0.792213	0.174827	0.396653
Lflavo2a009853	-	scaffold1469	-	1119273	1157642	43.065609	9.842690	22.331377
Lflavo2a009879	-	scaffold1469	+	1163505	1173447	9.089552	2.005902	4.551047
