Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117219521	LOC117219521	NW_022888533.1	+	1050699	1053148	0.000000	0.000000	0.000000
gene-LOC117219520	LOC117219520	NW_022888533.1	-	1053007	1054738	22.041979	15.021457	42.328640
gene-LOC117219686	LOC117219686	NW_022888533.1	+	1057950	1059018	0.000000	0.000000	0.000000
gene-LOC117219681	LOC117219681	NW_022888533.1	-	1059003	1064706	14.913240	10.163270	28.638863
gene-LOC117219685	LOC117219685	NW_022888533.1	+	1062007	1062853	0.000000	0.000000	0.000000
gene-LOC117219682	LOC117219682	NW_022888533.1	+	1063795	1066440	18.212212	12.411496	34.974094
gene-LOC117219684	LOC117219684	NW_022888533.1	-	1065980	1069899	19.307848	13.815511	38.930435
gene-LOC117219666	LOC117219666	NW_022888533.1	+	1068551	1069549	9.200452	6.270044	17.668226
gene-LOC117219683	LOC117219683	NW_022888533.1	+	1069442	1072252	20.970961	15.014772	42.309811
gene-LOC117219688	LOC117219688	NW_022888533.1	-	1071737	1078533	2.083380	2.815604	7.934031
gene-LOC117219668	LOC117219668	NW_022888533.1	-	1092203	1092604	10.363247	7.062481	19.901217
gene-LOC117219631	LOC117219631	NW_022888533.1	+	1097521	1158658	7.440917	35.609550	100.343399
gene-LOC117219632	LOC117219632	NW_022888533.1	-	1103992	1106920	0.507524	0.346901	0.977525
gene-LOC117219627	LOC117219627	NW_022888533.1	-	1175792	1180872	18.370087	12.547572	35.357536
gene-LOC117219628	LOC117219628	NW_022888533.1	-	1181500	1258265	29.468042	22.802809	64.255554
gene-LOC117219630	LOC117219630	NW_022888533.1	+	1252405	1269305	37.089180	25.276022	71.224762
gene-LOC117219607	LOC117219607	NW_022888533.1	+	1278371	1295068	8.155359	5.659715	15.948390
gene-LOC117219554	LOC117219554	NW_022888533.1	+	1296699	1305682	3.474478	2.367833	6.672266
gene-LOC117219642	LOC117219642	NW_022888533.1	+	1329852	1357825	40.144901	27.358473	77.092857
gene-LOC117219643	LOC117219643	NW_022888533.1	-	1354165	1358530	7.337334	5.000343	14.090359
gene-LOC117219644	LOC117219644	NW_022888533.1	-	1359145	1404697	36.039326	34.003399	95.817459
gene-LOC117219712	LOC117219712	NW_022888533.1	+	1414931	1421045	14.953947	10.191011	28.717035
gene-LOC117219715	LOC117219715	NW_022888533.1	-	1420841	1422393	71.187935	48.514084	136.706818
gene-LOC117219716	LOC117219716	NW_022888533.1	-	1420978	1432556	68.191544	47.735474	134.512772
gene-LOC117219714	LOC117219714	NW_022888533.1	+	1424907	1433644	20.459141	14.580548	41.086220
gene-LOC117219713	LOC117219713	NW_022888533.1	+	1435248	1438916	44.619579	30.407934	85.685875
gene-LOC117219724	LOC117219724	NW_022888533.1	-	1441335	1444388	22.400778	15.448124	43.530941
gene-LOC117219723	LOC117219723	NW_022888533.1	+	1445270	1479771	26.799435	18.292358	51.545643
gene-LOC117219511	LOC117219511	NW_022888533.1	+	1516872	1683192	8.614538	6.585858	18.558149
gene-LOC117219512	LOC117219512	NW_022888533.1	+	1684116	1719650	22.891684	15.804631	44.535538
gene-LOC117219513	LOC117219513	NW_022888533.1	-	1719994	1725932	8.526295	5.889196	16.595039
gene-LOC117219611	LOC117219611	NW_022888533.1	-	1730752	1743199	2.373376	1.617439	4.557748
gene-LOC117219612	LOC117219612	NW_022888533.1	-	1760495	1765731	24.966244	17.014322	47.944298
gene-LOC117219609	LOC117219609	NW_022888533.1	-	1769220	1771007	20.600605	14.039169	39.560680
gene-LOC117219610	LOC117219610	NW_022888533.1	-	1771637	1773723	9.820407	6.692539	18.858765
gene-LOC117219717	LOC117219717	NW_022888533.1	-	1776944	1782822	39.832741	28.436584	80.130852
gene-LOC117219720	LOC117219720	NW_022888533.1	-	1783144	1784852	40.773895	27.787127	78.300758
gene-LOC117219722	LOC117219722	NW_022888533.1	+	1785220	1786374	23.307516	16.269045	45.844196
gene-LOC117219721	LOC117219721	NW_022888533.1	+	1786470	1788268	10.770014	7.374824	20.781361
gene-LOC117219718	LOC117219718	NW_022888533.1	-	1788051	1798214	42.761803	32.591721	91.839508
gene-LOC117219694	LOC117219694	NW_022888533.1	+	1803091	1823513	90.948769	74.613182	210.250916
gene-LOC117219559	LOC117219559	NW_022888533.1	-	1828853	1829936	13.890363	9.466186	26.674566
gene-LOC117219565	LOC117219565	NW_022888533.1	-	1830310	1835417	0.369012	0.251479	0.708638
gene-LOC117219560	LOC117219560	NW_022888533.1	+	1830498	1834464	22.775356	18.121254	51.063499
gene-LOC117219561	LOC117219561	NW_022888533.1	+	1834557	1839663	7.086879	5.251817	14.798985
gene-LOC117219562	LOC117219562	NW_022888533.1	-	1839895	1842975	332.636841	226.689713	638.784119
gene-LOC117219564	LOC117219564	NW_022888533.1	+	1843093	1844060	44.844898	30.561487	86.118576
gene-LOC117219563	LOC117219563	NW_022888533.1	-	1843685	1844083	0.000000	0.000000	0.000000
gene-LOC117219566	LOC117219566	NW_022888533.1	+	1846678	1848093	12.378839	8.436093	23.771889
gene-LOC117219568	LOC117219568	NW_022888533.1	+	1849896	1851991	74.601952	50.903519	143.439941
gene-LOC117219567	LOC117219567	NW_022888533.1	-	1853937	1855815	78.925781	59.158730	166.702133
gene-LOC117219571	LOC117219571	NW_022888533.1	-	1857167	1861402	27.936550	21.843035	61.551025
gene-LOC117219573	LOC117219573	NW_022888533.1	+	1861913	1864478	7.360577	5.016182	14.134994
gene-LOC117219570	LOC117219570	NW_022888533.1	-	1864191	1866375	12.621100	8.601192	24.237118
gene-LOC117219572	LOC117219572	NW_022888533.1	+	1868472	1872987	14.042431	9.569819	26.966593
gene-LOC117219569	LOC117219569	NW_022888533.1	+	1875125	1884318	17.865549	14.795556	41.692081
gene-LOC117219543	LOC117219543	NW_022888533.1	-	1884803	1886526	38.039139	25.923410	73.049034
gene-LOC117219546	LOC117219546	NW_022888533.1	+	1886960	1888624	31.900944	21.740273	61.261456
gene-LOC117219544	LOC117219544	NW_022888533.1	-	1888553	1900976	35.115211	23.930775	67.434021
gene-LOC117219547	LOC117219547	NW_022888533.1	+	1901555	1902614	25.347973	17.274469	48.677357
gene-LOC117219525	LOC117219525	NW_022888533.1	-	1903391	1904893	3.381418	2.304413	6.493556
gene-LOC117219524	LOC117219524	NW_022888533.1	+	1903397	1906543	3.197140	2.178829	6.139676
gene-LOC117219669	LOC117219669	NW_022888533.1	+	1906686	1916966	102.396820	69.782730	196.639267
gene-LOC117219531	LOC117219531	NW_022888533.1	+	1917580	1918918	2.513770	1.713117	4.827356
gene-LOC117219526	LOC117219526	NW_022888533.1	-	1918513	1937211	23.773909	16.205986	45.666504
gene-LOC117219527	LOC117219527	NW_022888533.1	+	1927820	1937468	0.910319	0.865850	2.439860
gene-LOC117219528	LOC117219528	NW_022888533.1	-	1937459	1949835	20.598726	14.186337	39.975380
gene-LOC117219529	LOC117219529	NW_022888533.1	+	1950344	1951951	0.000000	0.000000	0.000000
gene-LOC117219532	LOC117219532	NW_022888533.1	+	1968559	1977646	20.995630	14.308377	40.319271
gene-LOC117219533	LOC117219533	NW_022888533.1	+	1979363	1990755	40.827557	33.696465	94.952553
gene-LOC117219534	LOC117219534	NW_022888533.1	-	1983552	1986245	0.000000	0.000000	0.000000
gene-LOC117219700	LOC117219700	NW_022888533.1	-	1992795	1993968	37.806515	25.764877	72.602310
gene-LOC117219695	LOC117219695	NW_022888533.1	+	1992825	1998626	2.998271	2.043301	5.757774
gene-LOC117219698	LOC117219698	NW_022888533.1	-	1997823	1999860	167.489136	114.142693	321.640259
gene-LOC117219702	LOC117219702	NW_022888533.1	+	1998865	2006893	2.834798	1.931895	5.443847
gene-LOC117219699	LOC117219699	NW_022888533.1	-	2000786	2003256	0.243471	0.165924	0.467553
gene-LOC117219701	LOC117219701	NW_022888533.1	-	2004437	2011534	70.174202	47.823235	134.760071
gene-LOC117219697	LOC117219697	NW_022888533.1	-	2006890	2009451	62.697422	42.727859	120.401932
gene-LOC117219664	LOC117219664	NW_022888533.1	+	2012819	2023487	55.361046	37.728168	106.313408
gene-LOC117219677	LOC117219677	NW_022888533.1	+	2024703	2036750	7.878942	5.369445	15.130444
gene-LOC117219676	LOC117219676	NW_022888533.1	-	2027997	2031577	13.069602	8.906843	25.098406
gene-LOC117219663	LOC117219663	NW_022888533.1	-	2036221	2066727	54.327660	37.023926	104.328934
gene-LOC117219728	LOC117219728	NW_022888533.1	+	2067216	2072288	151.079712	102.959785	290.128174
gene-LOC117219730	LOC117219730	NW_022888533.1	-	2072268	2073603	14.482748	11.753466	33.119843
gene-LOC117219729	LOC117219729	NW_022888533.1	+	2073058	2073998	12.272943	8.363925	23.568529
gene-LOC117219732	LOC117219732	NW_022888533.1	-	2080061	2087073	33.528984	24.004118	67.640701
gene-LOC117219731	LOC117219731	NW_022888533.1	+	2083497	2089270	2.625530	1.789281	5.041976
gene-LOC117219661	LOC117219661	NW_022888533.1	-	2089677	2090889	6.153584	4.209978	11.863208
gene-LOC117219662	LOC117219662	NW_022888533.1	+	2091057	2092339	21.646616	14.752020	41.569401
gene-LOC117219656	LOC117219656	NW_022888533.1	-	2092667	2103469	21.495953	14.649343	41.280071
gene-LOC117219659	LOC117219659	NW_022888533.1	+	2098210	2101799	57.281193	39.036736	110.000793
gene-LOC117219658	LOC117219658	NW_022888533.1	-	2105696	2124163	41.843071	29.990362	84.509209
gene-LOC117219655	LOC117219655	NW_022888533.1	+	2124228	2130556	22.488100	15.402814	43.403263
gene-LOC117219617	LOC117219617	NW_022888533.1	+	2132897	2145164	0.000000	0.000000	0.000000
gene-LOC117219613	LOC117219613	NW_022888533.1	-	2146425	2238408	0.658882	0.467245	1.316639
gene-LOC117219615	LOC117219615	NW_022888533.1	+	2233764	2235420	0.000000	0.000000	0.000000
gene-LOC117219678	LOC117219678	NW_022888533.1	+	2261777	3185926	25.765434	17.558966	49.479034
gene-LOC117219553	LOC117219553	NW_022888533.1	+	3192027	3203879	50.763088	34.594692	97.483658
gene-LOC117219680	LOC117219680	NW_022888533.1	+	3217306	3221606	28.350271	19.320515	54.442867
gene-LOC117219736	LOC117219736	NW_022888534.1	+	45492	48629	0.000000	0.000000	0.000000
gene-LOC117219827	LOC117219827	NW_022888539.1	+	723	4519	24.663778	16.808195	47.363453
gene-LOC117219829	LOC117219829	NW_022888539.1	-	8054	60337	41.979630	32.030273	90.257423
gene-LOC117219828	LOC117219828	NW_022888539.1	+	31635	39417	9.152597	6.237432	17.576326
gene-LOC117219830	LOC117219830	NW_022888539.1	+	44524	56185	1.082932	0.738011	2.079625
gene-LOC117219746	LOC117219746	NW_022888539.1	-	79727	137841	25.500303	19.552435	55.096390
gene-LOC117219748	LOC117219748	NW_022888539.1	-	138231	148621	5.776374	8.741837	24.633436
gene-LOC117219745	LOC117219745	NW_022888539.1	+	139491	176660	15.411867	36.047165	101.576546
gene-LOC117219747	LOC117219747	NW_022888539.1	-	177167	181120	21.685055	14.778215	41.643219
gene-LOC117219743	LOC117219743	NW_022888539.1	+	181950	185012	33.435432	29.392553	82.824654
gene-LOC117219765	LOC117219765	NW_022888539.1	+	185888	188130	5.953874	4.057524	11.433611
gene-LOC117219764	LOC117219764	NW_022888539.1	-	187611	193675	0.314956	0.214640	0.604830
gene-LOC117219826	LOC117219826	NW_022888539.1	-	203530	218850	182.707458	124.513870	350.864990
gene-LOC117219767	LOC117219767	NW_022888539.1	+	221289	223110	62.473854	42.603718	120.052116
gene-LOC117219766	LOC117219766	NW_022888539.1	-	223008	224356	128.595337	87.636833	246.949966
gene-LOC117219763	LOC117219763	NW_022888539.1	+	226154	229439	5.928548	4.059308	11.438639
gene-LOC117219769	LOC117219769	NW_022888539.1	+	231083	232595	7.157518	4.877799	13.745047
gene-LOC117219768	LOC117219768	NW_022888539.1	-	231803	259484	74.525620	53.046585	149.478836
gene-LOC117219777	LOC117219777	NW_022888539.1	+	260059	260755	56.734818	38.664387	108.951553
gene-LOC117219795	LOC117219795	NW_022888539.1	+	263288	263617	21.304688	14.518997	40.912777
gene-LOC117219761	LOC117219761	NW_022888539.1	+	264201	265852	8.903979	6.068000	17.098888
gene-LOC117219760	LOC117219760	NW_022888539.1	-	266574	273999	6.939024	4.728897	13.325459
gene-LOC117219762	LOC117219762	NW_022888539.1	-	274584	276679	20.396587	13.900133	39.168892
gene-LOC117219780	LOC117219780	NW_022888539.1	+	278008	284267	20.005831	13.633836	38.418495
gene-LOC117219781	LOC117219781	NW_022888539.1	-	283367	288338	3.142927	2.253874	6.351144
gene-LOC117219801	LOC117219801	NW_022888539.1	-	288666	293584	0.000000	0.000000	0.000000
gene-LOC117219800	LOC117219800	NW_022888539.1	+	289414	298367	0.000000	0.000000	0.000000
gene-LOC117219799	LOC117219799	NW_022888539.1	-	296904	299016	5.106579	3.499570	9.861364
gene-LOC117219749	LOC117219749	NW_022888539.1	+	300386	311592	14.622000	9.964792	28.079576
gene-LOC117219816	LOC117219816	NW_022888539.1	+	314634	316245	115.707886	78.854126	222.201370
gene-LOC117219797	LOC117219797	NW_022888539.1	+	320575	321366	0.000000	0.000000	0.000000
gene-LOC117219796	LOC117219796	NW_022888539.1	-	321809	326306	48.186428	32.838718	92.535530
gene-LOC117219813	LOC117219813	NW_022888539.1	-	326932	328871	31.198803	21.261770	59.913086
gene-LOC117219814	LOC117219814	NW_022888539.1	+	328852	330198	130.928085	89.226585	251.429703
gene-LOC117219812	LOC117219812	NW_022888539.1	+	330525	337459	419.622833	374.278076	1054.670288
gene-LOC117219811	LOC117219811	NW_022888539.1	-	339035	374987	28.935944	24.193130	68.173309
gene-LOC117219815	LOC117219815	NW_022888539.1	+	362199	364982	0.000000	0.000000	0.000000
gene-LOC117219785	LOC117219785	NW_022888539.1	-	375504	379439	21.763929	18.055937	50.879440
gene-LOC117219786	LOC117219786	NW_022888539.1	-	380394	382868	46.952686	31.997931	90.166298
gene-LOC117219789	LOC117219789	NW_022888539.1	+	384983	388437	23.086475	15.733274	44.334457
gene-LOC117219787	LOC117219787	NW_022888539.1	-	388737	406605	227.131927	154.788849	436.176178
gene-LOC117219788	LOC117219788	NW_022888539.1	-	406959	408651	0.708056	0.504147	1.420624
gene-LOC117219790	LOC117219790	NW_022888539.1	-	408677	409105	21.270397	14.495628	40.846928
gene-LOC117219791	LOC117219791	NW_022888539.1	-	409120	410402	17.996740	12.264654	34.560307
gene-LOC117219792	LOC117219792	NW_022888539.1	+	410005	410448	7.229880	4.927113	13.884008
gene-LOC117219783	LOC117219783	NW_022888539.1	+	413169	426981	25.264637	17.711142	49.907852
gene-LOC117219784	LOC117219784	NW_022888539.1	+	427353	430166	20.818825	14.677420	41.359192
gene-LOC117219750	LOC117219750	NW_022888539.1	-	430197	439567	0.968148	0.659786	1.859197
gene-LOC117219778	LOC117219778	NW_022888539.1	+	534456	1431792	0.521692	7.619522	21.470890
gene-LOC117219779	LOC117219779	NW_022888539.1	-	694240	696839	2.618100	1.784217	5.027708
gene-LOC117219770	LOC117219770	NW_022888539.1	-	1450349	1552548	78.259499	55.701805	156.960922
gene-LOC117219771	LOC117219771	NW_022888539.1	+	1511344	1513290	1.504413	1.025247	2.889022
gene-LOC117219757	LOC117219757	NW_022888539.1	-	1554789	1563230	24.360226	17.274393	48.677147
gene-LOC117219834	LOC117219834	NW_022888539.1	+	1604485	1612718	106.392128	110.377571	311.030609
gene-LOC117219833	LOC117219833	NW_022888539.1	-	1612810	1616033	64.964577	44.605618	125.693222
gene-LOC117219832	LOC117219832	NW_022888539.1	+	1616216	1620563	0.839283	0.571966	1.611730
gene-LOC117219831	LOC117219831	NW_022888539.1	-	1619938	1623830	5.542929	3.872409	10.911979
gene-LOC117219809	LOC117219809	NW_022888539.1	-	1625574	1644270	11.217284	8.002878	22.551142
gene-LOC117219773	LOC117219773	NW_022888539.1	+	1678237	1694362	6.144691	4.187564	11.800049
gene-LOC117219782	LOC117219782	NW_022888539.1	+	1707237	1714753	1.101116	0.750403	2.114545
gene-Trnav-uac-3	Trnav-uac	NW_022888539.1	+	1715935	1716007	0.000000	0.000000	0.000000
gene-LOC117219772	LOC117219772	NW_022888539.1	+	1725792	2291045	45.402660	30.941599	87.189674
gene-LOC117219756	LOC117219756	NW_022888539.1	-	2297071	2318783	168.041840	131.759491	371.282288
gene-LOC117219820	LOC117219820	NW_022888539.1	-	2320514	2324236	7.655416	6.889462	19.413670
gene-LOC117219776	LOC117219776	NW_022888539.1	+	2324936	2325673	49.313309	33.606678	94.699547
gene-LOC117219738	LOC117219738	NW_022888539.1	-	2326333	2330818	14.838777	10.112524	28.495867
gene-LOC117219803	LOC117219803	NW_022888539.1	-	2331552	2337308	0.437202	0.313282	0.882790
gene-LOC117219804	LOC117219804	NW_022888539.1	+	2337603	2340090	13.471261	9.180572	25.869738
gene-LOC117219752	LOC117219752	NW_022888539.1	+	2340577	2358794	12.280061	8.368776	23.582199
gene-LOC117219753	LOC117219753	NW_022888539.1	-	2361538	2364648	39.883953	28.495377	80.296516
gene-LOC117219754	LOC117219754	NW_022888539.1	-	2365488	2374794	18.147774	12.367583	34.850349
gene-LOC117219755	LOC117219755	NW_022888539.1	-	2378137	2382010	0.000000	0.000000	0.000000
gene-LOC117219798	LOC117219798	NW_022888539.1	+	2394888	2426916	29.942003	20.405270	57.499573
gene-LOC117219740	LOC117219740	NW_022888539.1	+	2429555	2435589	12.460545	8.491776	23.928793
gene-LOC117219739	LOC117219739	NW_022888539.1	-	2435457	2456314	4.977442	3.392092	9.558505
gene-LOC117219741	LOC117219741	NW_022888539.1	+	2457911	2574964	13.103627	9.018065	25.411814
gene-LOC117219742	LOC117219742	NW_022888539.1	-	2459825	2479387	73.420319	50.035439	140.993805
gene-LOC117219808	LOC117219808	NW_022888539.1	+	2583050	2761146	0.056351	1.110529	3.129336
gene-Trnas-uga-2	Trnas-uga	NW_022888539.1	-	2673964	2674046	0.000000	0.000000	0.000000
gene-LOC117219810	LOC117219810	NW_022888539.1	-	2780846	2781709	0.000000	0.000000	0.000000
gene-LOC117219744	LOC117219744	NW_022888539.1	+	2812084	2820260	27.179880	18.522902	52.195290
gene-LOC117219825	LOC117219825	NW_022888539.1	+	2829398	2840063	0.000000	0.000000	0.000000
gene-LOC117219817	LOC117219817	NW_022888539.1	-	2856500	2982853	4.932883	3.638159	10.251891
gene-LOC117219819	LOC117219819	NW_022888539.1	-	2984650	2996264	2.832441	3.475472	9.793460
gene-LOC117219822	LOC117219822	NW_022888539.1	-	3002020	3010030	6.477814	5.169851	14.568015
gene-LOC117219823	LOC117219823	NW_022888539.1	+	3009365	3012273	0.640640	0.502645	1.416392
gene-LOC117219806	LOC117219806	NW_022888539.1	+	3013347	3018940	31.887793	21.731310	61.236198
gene-LOC117219805	LOC117219805	NW_022888539.1	+	3019038	3024311	0.110919	0.075591	0.213005
gene-LOC117219774	LOC117219774	NW_022888539.1	-	3067587	3535748	5.303468	3.614277	10.184594
gene-LOC117219775	LOC117219775	NW_022888539.1	+	3151141	3264323	0.000000	0.000000	0.000000
gene-LOC117219824	LOC117219824	NW_022888539.1	-	3571717	3627477	0.000000	0.000000	0.000000
gene-LOC117219794	LOC117219794	NW_022888539.1	+	3741656	3752919	0.000000	0.000000	0.000000
gene-LOC117219818	LOC117219818	NW_022888539.1	-	3784983	3798460	1.982565	1.351104	3.807248
gene-LOC117219793	LOC117219793	NW_022888539.1	+	3798738	3812036	0.081070	0.371115	1.045756
gene-LOC117219821	LOC117219821	NW_022888539.1	-	3844102	3857967	0.000000	0.000000	0.000000
gene-LOC117219802	LOC117219802	NW_022888539.1	-	3879232	3936251	4.257532	2.901479	8.176015
gene-LOC117219758	LOC117219758	NW_022888539.1	-	4156932	4376230	0.833333	1.096061	3.088567
gene-LOC117219868	LOC117219868	NW_022888557.1	+	3801	6156	31.379004	21.384575	60.259140
gene-LOC117219867	LOC117219867	NW_022888557.1	-	6143	9277	20.380991	13.889504	39.138939
gene-LOC117219872	LOC117219872	NW_022888557.1	+	9919	13771	17.698305	12.061274	33.987206
gene-LOC117219845	LOC117219845	NW_022888557.1	-	17521	53153	41.996887	28.971853	81.639168
gene-LOC117219846	LOC117219846	NW_022888557.1	+	26597	34921	0.000000	0.000000	0.000000
gene-LOC117219874	LOC117219874	NW_022888557.1	+	93840	130619	0.000000	0.000000	0.000000
gene-LOC117219871	LOC117219871	NW_022888557.1	+	142692	146107	404.658142	284.759766	802.418518
gene-Trnas-cga-2	Trnas-cga	NW_022888557.1	-	146574	146655	0.000000	0.000000	0.000000
gene-LOC117219858	LOC117219858	NW_022888557.1	+	174343	232459	8.684709	6.293597	17.734591
gene-LOC117219869	LOC117219869	NW_022888557.1	-	237706	359865	12.196390	8.311755	23.421520
gene-LOC117219848	LOC117219848	NW_022888557.1	-	439766	562224	15.810284	14.339136	40.405949
gene-LOC117219859	LOC117219859	NW_022888557.1	-	616410	640457	4.100988	2.794795	7.875393
gene-LOC117219860	LOC117219860	NW_022888557.1	-	641567	647494	28.237873	19.329021	54.466843
gene-LOC117219847	LOC117219847	NW_022888557.1	-	647981	650329	14.771611	10.535001	29.686357
gene-LOC117219840	LOC117219840	NW_022888557.1	-	651150	707231	10.033032	7.500624	21.135849
gene-LOC117219841	LOC117219841	NW_022888557.1	+	687804	691181	0.000000	0.000000	0.000000
gene-LOC117219839	LOC117219839	NW_022888557.1	+	698587	733295	29.900242	33.725147	95.033379
gene-LOC117219863	LOC117219863	NW_022888557.1	+	734777	742594	41.079643	27.995493	78.887909
gene-LOC117219864	LOC117219864	NW_022888557.1	-	742227	745380	0.423792	0.288811	0.813835
gene-LOC117219842	LOC117219842	NW_022888557.1	-	748956	755776	16.246689	11.072006	31.199572
gene-LOC117219870	LOC117219870	NW_022888557.1	+	756735	762301	0.000000	0.000000	0.000000
gene-LOC117219844	LOC117219844	NW_022888557.1	+	764958	766423	8.981922	6.121118	17.248568
gene-LOC117219837	LOC117219837	NW_022888557.1	+	767687	771405	505.221222	395.319641	1113.962891
gene-LOC117219862	LOC117219862	NW_022888557.1	-	780728	814398	3.011972	11.034601	31.094168
gene-LOC117219843	LOC117219843	NW_022888557.1	+	823016	825951	0.471626	0.321410	0.905694
gene-LOC117219861	LOC117219861	NW_022888557.1	+	828748	830076	0.000000	0.000000	0.000000
gene-LOC117219850	LOC117219850	NW_022888557.1	+	833950	846709	17.331802	11.811503	33.283386
gene-LOC117219849	LOC117219849	NW_022888557.1	-	834259	840248	142.110382	99.527092	280.455261
gene-LOC117219851	LOC117219851	NW_022888557.1	+	846816	850224	21.828909	15.072708	42.473064
gene-LOC117219856	LOC117219856	NW_022888557.1	-	853549	859173	42.997437	29.302456	82.570770
gene-LOC117219854	LOC117219854	NW_022888557.1	+	858391	864135	10.889702	9.108274	25.666014
gene-LOC117219853	LOC117219853	NW_022888557.1	-	863970	869347	24.467947	23.787848	67.031273
gene-LOC117219855	LOC117219855	NW_022888557.1	+	867815	869117	62.575516	44.475925	125.327774
gene-LOC117219857	LOC117219857	NW_022888557.1	+	869802	875111	10.553095	24.245337	68.320419
gene-LOC117219852	LOC117219852	NW_022888557.1	-	875104	1060358	34.117813	23.256182	65.533096
gene-LOC117219865	LOC117219865	NW_022888557.1	-	1071849	1079410	9.225533	10.281521	28.972080
gene-LOC117219866	LOC117219866	NW_022888557.1	+	1072695	1075642	0.000000	0.000000	0.000000
gene-LOC117219838	LOC117219838	NW_022888557.1	+	1084855	1091045	28.743616	20.502075	57.772362
gene-LOC117219873	LOC117219873	NW_022888557.1	-	1099301	1109448	0.000000	0.000000	0.000000
gene-LOC117219875	LOC117219875	NW_022888557.1	+	1111833	1131374	4.302736	2.933236	8.265504
gene-LOC117219904	LOC117219904	NW_022888626.1	+	1034	7770	15.203527	26.637451	75.061111
gene-LOC117219905	LOC117219905	NW_022888626.1	+	16792	95533	58.955189	152.633163	430.101746
gene-LOC117219907	LOC117219907	NW_022888626.1	-	62997	65109	0.755700	0.515004	1.451220
gene-LOC117219908	LOC117219908	NW_022888626.1	-	73792	76243	0.000000	0.000000	0.000000
gene-LOC117219906	LOC117219906	NW_022888626.1	-	87812	89820	0.000000	0.000000	0.000000
gene-LOC117219880	LOC117219880	NW_022888626.1	-	99712	158636	29.538464	20.169907	56.836353
gene-LOC117219882	LOC117219882	NW_022888626.1	-	113430	114812	0.190840	0.130056	0.366482
gene-LOC117219879	LOC117219879	NW_022888626.1	+	123878	150451	24.657490	16.813540	47.378517
gene-LOC117219881	LOC117219881	NW_022888626.1	+	158158	159241	0.000000	0.000000	0.000000
gene-LOC117219883	LOC117219883	NW_022888626.1	-	160929	164102	43.263321	29.758318	83.855339
gene-LOC117219912	LOC117219912	NW_022888626.1	+	168078	190435	0.000000	0.000000	0.000000
gene-LOC117219877	LOC117219877	NW_022888626.1	-	204457	381799	9.715398	6.620976	18.657110
gene-LOC117219878	LOC117219878	NW_022888626.1	+	265129	292883	0.000000	0.000000	0.000000
gene-LOC117219890	LOC117219890	NW_022888626.1	-	421004	426976	0.000000	0.000000	0.000000
gene-LOC117219902	LOC117219902	NW_022888626.1	-	438821	439720	0.000000	0.000000	0.000000
gene-LOC117219913	LOC117219913	NW_022888626.1	-	442592	443342	0.240061	0.163600	0.461005
gene-LOC117219888	LOC117219888	NW_022888626.1	+	456690	480106	18.090075	12.328260	34.739544
gene-LOC117219889	LOC117219889	NW_022888626.1	+	466991	468036	0.997934	0.680085	1.916397
gene-LOC117219887	LOC117219887	NW_022888626.1	-	480144	484419	45.183132	30.791992	86.768105
gene-LOC117219891	LOC117219891	NW_022888626.1	-	486767	490358	18.244698	12.433636	35.036480
gene-LOC117219893	LOC117219893	NW_022888626.1	-	491860	492632	9.190000	6.262921	17.648153
gene-LOC117219892	LOC117219892	NW_022888626.1	+	492722	493622	35.740112	25.832773	72.793633
gene-LOC117219895	LOC117219895	NW_022888626.1	+	496233	497288	0.000000	0.000000	0.000000
gene-LOC117219894	LOC117219894	NW_022888626.1	-	498025	500268	34.294556	23.371504	65.858063
gene-LOC117219896	LOC117219896	NW_022888626.1	-	502913	505152	0.000000	0.000000	0.000000
gene-LOC117219903	LOC117219903	NW_022888626.1	+	506387	513090	0.000000	0.000000	0.000000
gene-LOC117219885	LOC117219885	NW_022888626.1	+	519584	559202	0.803779	4.010100	11.299976
gene-LOC117219886	LOC117219886	NW_022888626.1	-	568971	572385	1.710384	1.165615	3.284561
gene-LOC117219884	LOC117219884	NW_022888626.1	+	570937	582486	37.946724	31.723312	89.392448
gene-LOC117219897	LOC117219897	NW_022888626.1	-	585041	590374	11.137041	8.424998	23.740623
gene-LOC117219898	LOC117219898	NW_022888626.1	+	590569	593203	360.059662	252.707352	712.098633
gene-LOC117219899	LOC117219899	NW_022888626.1	-	593115	594308	0.000000	0.000000	0.000000
gene-LOC117219901	LOC117219901	NW_022888626.1	+	595283	596259	13.187322	8.987069	25.324471
gene-LOC117219900	LOC117219900	NW_022888626.1	-	596002	610373	31.340492	21.358330	60.185181
gene-LOC117219909	LOC117219909	NW_022888626.1	-	611987	613138	0.000000	0.000000	0.000000
gene-LOC117219910	LOC117219910	NW_022888626.1	-	618208	622593	0.380697	0.259442	0.731077
gene-LOC117219911	LOC117219911	NW_022888626.1	+	622796	628744	0.000000	0.000000	0.000000
gene-LOC117219915	LOC117219915	NW_022888633.1	+	96	2556	0.741569	0.505374	1.424083
gene-LOC117219916	LOC117219916	NW_022888633.1	-	36030	42766	0.318450	0.217021	0.611540
gene-LOC117220175	LOC117220175	NW_022888647.1	+	33173	104829	49.931870	34.028225	95.887405
gene-LOC117220089	LOC117220089	NW_022888647.1	-	106910	111041	22.141428	15.089230	42.519623
gene-LOC117220090	LOC117220090	NW_022888647.1	+	111410	133887	39.696125	34.965786	98.529343
