Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117218095	LOC117218095	NW_022888083.1	-	1284085	1284774	56.920288	36.532684	91.775459
gene-LOC117218087	LOC117218087	NW_022888083.1	+	1286589	1290398	31.945257	20.832355	52.333935
gene-LOC117218093	LOC117218093	NW_022888083.1	-	1290268	1297314	182.344849	117.032898	294.003815
gene-LOC117218097	LOC117218097	NW_022888083.1	+	1296274	1297799	0.918500	0.589513	1.480944
gene-LOC117218088	LOC117218088	NW_022888083.1	-	1299460	1308853	143.471008	99.097092	248.946442
gene-LOC117218089	LOC117218089	NW_022888083.1	+	1307280	1348569	3.765280	25.058435	62.950470
gene-LOC117217905	LOC117217905	NW_022888083.1	-	1358770	1362286	26.407612	17.116058	42.998051
gene-LOC117217916	LOC117217916	NW_022888083.1	+	1362551	1363937	3.280718	2.105636	5.289668
gene-LOC117217915	LOC117217915	NW_022888083.1	-	1365919	1537668	7.752229	8.949678	22.482906
gene-LOC117218141	LOC117218141	NW_022888083.1	-	1460537	1469215	0.000000	0.000000	0.000000
gene-LOC117218084	LOC117218084	NW_022888083.1	-	1552738	1839214	6.444613	4.136293	10.390976
gene-LOC117218085	LOC117218085	NW_022888083.1	+	1709658	1710428	0.000000	0.000000	0.000000
gene-LOC117218104	LOC117218104	NW_022888083.1	-	1841233	1847037	16.026026	11.163905	28.045368
gene-LOC117218106	LOC117218106	NW_022888083.1	-	1847537	1850471	11.012373	7.067981	17.755806
gene-LOC117218112	LOC117218112	NW_022888083.1	+	1849667	1850654	0.000000	0.000000	0.000000
gene-LOC117218111	LOC117218111	NW_022888083.1	+	1850788	1852455	54.085552	34.713287	87.204872
gene-LOC117218110	LOC117218110	NW_022888083.1	-	1852521	1855889	71.930786	54.813839	137.700409
gene-LOC117218105	LOC117218105	NW_022888083.1	+	1855453	1860057	0.000000	0.000000	0.000000
gene-LOC117218107	LOC117218107	NW_022888083.1	+	1860157	1997760	0.474877	0.441212	1.108389
gene-LOC117218109	LOC117218109	NW_022888083.1	-	1997123	2000432	4.234044	2.717502	6.826763
gene-LOC117218134	LOC117218134	NW_022888083.1	+	2005217	2007759	0.472487	0.305012	0.766234
gene-LOC117218133	LOC117218133	NW_022888083.1	+	2007908	2014482	19.202185	13.959931	35.069397
gene-LOC117218135	LOC117218135	NW_022888083.1	+	2017627	2019881	5.427703	3.483618	8.751360
gene-LOC117218138	LOC117218138	NW_022888083.1	-	2019809	2024127	37.402794	28.199123	70.840332
gene-LOC117218137	LOC117218137	NW_022888083.1	+	2024197	2025427	149.539169	175.753448	441.518433
gene-LOC117218140	LOC117218140	NW_022888083.1	+	2025475	2026690	151.594223	180.263351	452.847992
gene-LOC117218139	LOC117218139	NW_022888083.1	-	2026720	2029104	30.244909	19.411842	48.765400
gene-LOC117217912	LOC117217912	NW_022888083.1	-	2029271	2033646	24.145611	16.366777	41.115746
gene-LOC117217911	LOC117217911	NW_022888083.1	-	2033743	2039595	152.508636	97.883362	245.897400
gene-LOC117217909	LOC117217909	NW_022888083.1	-	2040373	2059849	3.949426	2.696739	6.774605
gene-LOC117217907	LOC117217907	NW_022888083.1	+	2058944	2097794	12.571968	30.118099	75.661087
gene-LOC117217910	LOC117217910	NW_022888083.1	-	2096465	2097660	68.306114	51.890301	130.356049
gene-LOC117217931	LOC117217931	NW_022888083.1	+	2098984	2100647	57.150414	36.680382	92.146500
gene-LOC117217926	LOC117217926	NW_022888083.1	-	2100568	2117805	56.384872	59.741444	150.079269
gene-LOC117217930	LOC117217930	NW_022888083.1	+	2117748	2119298	6.445261	4.136709	10.392020
gene-LOC117217929	LOC117217929	NW_022888083.1	-	2121823	2130173	67.070480	50.188671	126.081314
gene-LOC117217927	LOC117217927	NW_022888083.1	+	2139629	2145649	0.421607	0.270597	0.679778
gene-LOC117217932	LOC117217932	NW_022888083.1	-	2145404	2151210	1.790123	1.148940	2.886306
gene-LOC117217925	LOC117217925	NW_022888083.1	+	2150387	2165842	62.154190	40.206764	101.005295
gene-LOC117218060	LOC117218060	NW_022888083.1	-	2168386	2182763	25.337931	17.322954	43.517803
gene-LOC117218063	LOC117218063	NW_022888083.1	+	2181911	2184413	16.814161	17.060459	42.858379
gene-LOC117218061	LOC117218061	NW_022888083.1	-	2184218	2239385	4.985835	3.222681	8.095849
gene-LOC117217935	LOC117217935	NW_022888083.1	-	2239869	2240960	483.336456	310.215881	779.307800
gene-LOC117217892	LOC117217892	NW_022888083.1	+	2241679	2258935	41.583485	26.820206	67.376297
gene-LOC117217893	LOC117217893	NW_022888083.1	-	2245945	2251889	184.574631	159.570374	400.864197
gene-LOC117218120	LOC117218120	NW_022888083.1	-	2262390	2265074	56.492008	36.257801	91.084923
gene-LOC117218117	LOC117218117	NW_022888083.1	+	2266233	2269310	9.853988	6.324504	15.888083
gene-LOC117218116	LOC117218116	NW_022888083.1	-	2268888	2275047	57.209553	40.372604	101.421906
gene-LOC117218118	LOC117218118	NW_022888083.1	+	2274913	2280863	2.704839	2.210809	5.553877
gene-LOC117218119	LOC117218119	NW_022888083.1	-	2281017	2283439	24.691704	15.847673	39.811684
gene-LOC117218055	LOC117218055	NW_022888083.1	+	2284398	2290853	0.000000	0.000000	0.000000
gene-LOC117218056	LOC117218056	NW_022888083.1	+	2293250	2297201	0.000000	0.000000	0.000000
gene-LOC117218035	LOC117218035	NW_022888083.1	+	2409216	2475844	3.193639	2.049747	5.149266
gene-LOC117217965	LOC117217965	NW_022888083.1	-	2579007	2602358	5.870045	3.767523	9.464570
gene-LOC117217966	LOC117217966	NW_022888083.1	+	2602460	2607389	0.000000	0.000000	0.000000
gene-LOC117217890	LOC117217890	NW_022888083.1	+	3040164	3074244	1.208104	0.775388	1.947887
gene-LOC117217891	LOC117217891	NW_022888083.1	-	3083027	3087916	22.816160	14.643909	36.787647
gene-LOC117218058	LOC117218058	NW_022888083.1	+	3090331	3122166	90.234718	91.452545	229.742203
gene-LOC117218059	LOC117218059	NW_022888083.1	+	3122446	3124722	6.019746	3.863604	9.705941
gene-LOC117217973	LOC117217973	NW_022888083.1	-	3125523	3127453	79.372314	50.942879	127.975990
gene-LOC117217972	LOC117217972	NW_022888083.1	-	3129497	3131350	5.300481	3.401964	8.546233
gene-LOC117218031	LOC117218031	NW_022888083.1	-	3133046	3133859	1.238168	0.794683	1.996361
gene-LOC117217981	LOC117217981	NW_022888083.1	+	3135738	3154581	2.062041	1.323463	3.324733
gene-LOC117218032	LOC117218032	NW_022888083.1	-	3137646	3138983	0.000000	0.000000	0.000000
gene-LOC117218030	LOC117218030	NW_022888083.1	+	3161744	3171690	0.798547	0.512525	1.287538
gene-LOC117218027	LOC117218027	NW_022888083.1	+	3174064	3181207	66.406258	42.919899	107.821091
gene-LOC117218029	LOC117218029	NW_022888083.1	-	3176641	3178300	0.000000	0.000000	0.000000
gene-LOC117218028	LOC117218028	NW_022888083.1	-	3185005	3324773	100.916992	89.643539	225.197723
gene-LOC117218033	LOC117218033	NW_022888083.1	-	3328141	3340404	43.796398	35.151840	88.306587
gene-LOC117217921	LOC117217921	NW_022888083.1	+	3341233	3345297	4.131752	5.159990	12.962651
gene-LOC117217920	LOC117217920	NW_022888083.1	-	3343835	3473205	9.489129	9.128253	22.931509
gene-LOC117217978	LOC117217978	NW_022888083.1	+	3474708	3477555	0.000000	0.000000	0.000000
gene-LOC117217974	LOC117217974	NW_022888083.1	-	3477369	3481158	33.792767	24.295172	61.033043
gene-LOC117217976	LOC117217976	NW_022888083.1	+	3481334	3482703	14.238249	9.155294	22.999445
gene-LOC117217977	LOC117217977	NW_022888083.1	+	3482806	3484104	0.000000	0.000000	0.000000
gene-LOC117217967	LOC117217967	NW_022888083.1	+	3489813	3492439	0.000000	0.000000	0.000000
gene-LOC117218047	LOC117218047	NW_022888083.1	+	3503031	3677432	31.873217	22.347012	56.138969
gene-LOC117217963	LOC117217963	NW_022888083.1	-	3689531	3798162	43.158253	27.699907	69.586235
gene-LOC117217962	LOC117217962	NW_022888083.1	+	3718283	3797096	6.142302	3.942263	9.903544
gene-LOC117218113	LOC117218113	NW_022888083.1	-	3809382	4050170	30.064692	27.709015	69.609116
gene-LOC117217969	LOC117217969	NW_022888083.1	+	4050997	4054231	17.020311	10.930250	27.458391
gene-LOC117217968	LOC117217968	NW_022888083.1	-	4053916	4088435	0.978372	0.627940	1.577479
gene-LOC117217985	LOC117217985	NW_022888083.1	-	4093757	4103327	12.060754	7.740855	19.446163
gene-LOC117217971	LOC117217971	NW_022888083.1	-	4113872	4142635	13.529088	8.683264	21.813633
gene-LOC117217900	LOC117217900	NW_022888083.1	+	4168045	4169279	5.726608	3.675462	9.233299
gene-LOC117217899	LOC117217899	NW_022888083.1	+	4169617	4172473	40.170837	25.782518	64.769470
gene-LOC117217897	LOC117217897	NW_022888083.1	+	4174450	4191290	11.928185	17.690701	44.441635
gene-LOC117217898	LOC117217898	NW_022888083.1	-	4190842	4195510	12.050861	7.734505	19.430212
gene-LOC117217895	LOC117217895	NW_022888083.1	+	4197160	4223466	12.426045	10.891430	27.360870
gene-LOC117217901	LOC117217901	NW_022888083.1	-	4225462	4230553	7.116642	5.545447	13.930977
gene-LOC117217904	LOC117217904	NW_022888083.1	-	4268065	4269137	0.000000	0.000000	0.000000
gene-LOC117217903	LOC117217903	NW_022888083.1	+	4304322	4312600	89.731590	57.591690	144.678787
gene-LOC117217982	LOC117217982	NW_022888083.1	+	4320497	4322368	0.000000	0.000000	0.000000
gene-LOC117217983	LOC117217983	NW_022888083.1	+	4323010	4333024	1.191776	0.764908	1.921561
gene-LOC117217894	LOC117217894	NW_022888083.1	-	4333397	4406806	26.891899	19.315483	48.523331
gene-LOC117217970	LOC117217970	NW_022888083.1	-	4411331	4491357	19.716108	14.941978	37.536446
gene-LOC117217961	LOC117217961	NW_022888083.1	+	4505775	4506971	89.151421	57.219326	143.743347
gene-LOC117217960	LOC117217960	NW_022888083.1	-	4508430	4541018	52.313126	34.135872	85.754326
gene-LOC117217959	LOC117217959	NW_022888083.1	+	4564413	4571680	0.224110	0.143839	0.361344
gene-LOC117217957	LOC117217957	NW_022888083.1	-	4571193	4573569	20.655510	15.358962	38.583969
gene-LOC117217958	LOC117217958	NW_022888083.1	+	4574071	4576255	55.596863	35.683277	89.641632
gene-LOC117217956	LOC117217956	NW_022888083.1	+	4576334	4578940	8.577164	7.534529	18.927843
gene-LOC117218064	LOC117218064	NW_022888083.1	-	4584307	4653397	17.736715	37.101036	93.203247
gene-LOC117218067	LOC117218067	NW_022888083.1	+	4653925	4655429	10.481728	6.727401	16.900221
gene-LOC117218066	LOC117218066	NW_022888083.1	+	4655632	4657823	13.262600	8.512226	21.383961
gene-LOC117218068	LOC117218068	NW_022888083.1	-	4656888	4741275	8.555016	5.490796	13.793685
gene-LOC117218065	LOC117218065	NW_022888083.1	-	4760271	4827617	0.000000	0.000000	0.000000
gene-Trnal-cag-2	Trnal-cag	NW_022888083.1	+	4842859	4842941	0.000000	0.000000	0.000000
gene-LOC117218079	LOC117218079	NW_022888083.1	+	4962306	5050265	1.003424	0.644479	1.619026
gene-LOC117218082	LOC117218082	NW_022888083.1	-	5013529	5054119	0.133737	0.085835	0.215631
gene-LOC117218083	LOC117218083	NW_022888083.1	+	5052437	5082393	2.133024	3.259440	8.188191
gene-LOC117217984	LOC117217984	NW_022888083.1	+	5057900	5067083	13.416645	8.611095	21.632336
gene-LOC117218080	LOC117218080	NW_022888083.1	-	5073737	5076685	3.240915	2.080090	5.225491
gene-LOC117218081	LOC117218081	NW_022888083.1	-	5082379	5084754	12.088870	7.758900	19.491497
gene-LOC117217874	LOC117217874	NW_022888083.1	+	5150270	5157772	66.815781	42.883823	107.730461
gene-LOC117217873	LOC117217873	NW_022888083.1	-	5157871	5161699	19.630228	13.651211	34.293842
gene-LOC117217875	LOC117217875	NW_022888083.1	+	5159909	5162021	0.000000	0.000000	0.000000
gene-LOC117217876	LOC117217876	NW_022888083.1	-	5162680	5171788	50.413349	39.050220	98.099884
gene-LOC117217934	LOC117217934	NW_022888083.1	+	5173229	5174107	5.277946	3.387501	8.509899
gene-LOC117217933	LOC117217933	NW_022888083.1	-	5174165	5248813	9.174337	8.909616	22.382263
gene-LOC117217924	LOC117217924	NW_022888083.1	-	5253499	5256845	0.875044	0.561622	1.410878
gene-LOC117217923	LOC117217923	NW_022888083.1	+	5256354	5258215	6.919839	4.698634	11.803658
gene-LOC117217906	LOC117217906	NW_022888083.1	+	5264407	5503777	2.006994	11.238024	28.231569
gene-LOC117217938	LOC117217938	NW_022888083.1	+	5508224	5513215	21.705980	16.386978	41.166496
gene-LOC117217937	LOC117217937	NW_022888083.1	-	5512228	5521763	3.419887	2.302243	5.783571
gene-LOC117218142	LOC117218142	NW_022888083.1	-	5560393	5645478	19.138098	15.249061	38.307880
gene-LOC117218050	LOC117218050	NW_022888083.1	+	5647045	5657766	32.205227	32.204079	80.901367
gene-LOC117218051	LOC117218051	NW_022888083.1	-	5657752	5662615	20.057369	12.873257	32.339512
gene-LOC117218052	LOC117218052	NW_022888083.1	+	5662807	5664999	16.703577	10.720720	26.932022
gene-LOC117218049	LOC117218049	NW_022888083.1	-	5664987	5673671	101.059799	65.241692	163.896713
gene-LOC117217878	LOC117217878	NW_022888083.1	-	5676139	6025579	9.229407	7.906728	19.862862
gene-LOC117217879	LOC117217879	NW_022888083.1	+	5914810	5964056	1.937984	1.243840	3.124710
gene-LOC117218132	LOC117218132	NW_022888083.1	-	6031215	6032360	46.844009	30.065508	75.528961
gene-LOC117218131	LOC117218131	NW_022888083.1	+	6032793	6041802	34.573635	35.971508	90.365707
gene-LOC117218130	LOC117218130	NW_022888083.1	-	6041640	6045044	12.086391	8.536461	21.444843
gene-LOC117218128	LOC117218128	NW_022888083.1	+	6045778	6051004	19.275480	12.371424	31.078831
gene-LOC117218129	LOC117218129	NW_022888083.1	-	6050991	6052544	19.430767	12.471089	31.329210
gene-LOC117218071	LOC117218071	NW_022888083.1	-	6065854	6319984	7.594079	5.112588	12.843572
gene-LOC117218070	LOC117218070	NW_022888083.1	-	6320545	6326942	28.498417	19.884142	49.951881
gene-LOC117218074	LOC117218074	NW_022888083.1	+	6325973	6329551	2.245951	2.040303	5.125542
gene-LOC117218073	LOC117218073	NW_022888083.1	-	6328779	6332052	8.190021	5.256534	13.205184
gene-LOC117218072	LOC117218072	NW_022888083.1	+	6331878	6337314	19.531948	12.536030	31.492348
gene-LOC117217955	LOC117217955	NW_022888083.1	-	6338269	6347046	45.916180	32.628902	81.968597
gene-LOC117218053	LOC117218053	NW_022888083.1	-	6348003	6475027	0.575516	0.369379	0.927934
gene-LOC117218054	LOC117218054	NW_022888083.1	+	6414071	6416050	0.000000	0.000000	0.000000
gene-LOC117217989	LOC117217989	NW_022888083.1	-	6488526	6491385	20.898165	13.412898	33.695168
gene-LOC117217991	LOC117217991	NW_022888083.1	-	6491669	6498174	28.853031	27.978161	70.285248
gene-LOC117217992	LOC117217992	NW_022888083.1	+	6494807	6500959	10.400686	7.995120	20.084913
gene-LOC117217993	LOC117217993	NW_022888083.1	+	6501355	6503222	5.253710	3.452557	8.673328
gene-LOC117217988	LOC117217988	NW_022888083.1	-	6503071	6508270	12.978608	8.350043	20.976534
gene-LOC117217994	LOC117217994	NW_022888083.1	+	6505746	6506837	0.000000	0.000000	0.000000
gene-LOC117217990	LOC117217990	NW_022888083.1	+	6509430	6512737	1.087942	0.698265	1.754144
gene-LOC117217987	LOC117217987	NW_022888083.1	-	6517424	6600530	1.525218	0.978918	2.459186
gene-LOC117218121	LOC117218121	NW_022888083.1	-	6931061	7200774	13.159612	8.452010	21.232691
gene-LOC117218153	LOC117218153	NW_022888105.1	-	18	4536	1.522286	1.017320	2.555656
gene-LOC117218145	LOC117218145	NW_022888105.1	+	380	16985	21.738209	46.438934	116.661423
gene-LOC117218148	LOC117218148	NW_022888105.1	-	17123	19625	0.718481	0.461137	1.158443
gene-LOC117218149	LOC117218149	NW_022888105.1	+	19500	21006	91.973732	59.030746	148.293900
gene-LOC117218147	LOC117218147	NW_022888105.1	-	21581	24644	28.215405	22.633389	56.858395
gene-LOC117218154	LOC117218154	NW_022888105.1	+	23757	25485	0.186341	0.119598	0.300447
gene-LOC117218144	LOC117218144	NW_022888105.1	-	25139	29410	13.800135	8.857227	22.250656
gene-LOC117218150	LOC117218150	NW_022888105.1	+	29383	32351	14.989550	9.620620	24.168409
gene-LOC117218151	LOC117218151	NW_022888105.1	-	32467	33697	166.905380	107.123512	269.109985
gene-LOC117218152	LOC117218152	NW_022888105.1	-	34359	35345	17.556452	11.268113	28.307156
gene-LOC117218161	LOC117218161	NW_022888107.1	-	14430	33575	0.000000	0.000000	0.000000
gene-LOC117218160	LOC117218160	NW_022888107.1	-	34482	35641	0.000000	0.000000	0.000000
gene-LOC117218157	LOC117218157	NW_022888107.1	-	39215	102319	3.763467	2.415475	6.068028
gene-LOC117218158	LOC117218158	NW_022888107.1	-	62032	62819	0.000000	0.000000	0.000000
gene-LOC117218155	LOC117218155	NW_022888107.1	+	87120	111863	1.941611	1.263323	3.173652
gene-LOC117218159	LOC117218159	NW_022888107.1	-	104612	105745	0.000000	0.000000	0.000000
gene-LOC117218163	LOC117218163	NW_022888107.1	-	133789	170315	210.249115	136.168167	342.074432
gene-LOC117218162	LOC117218162	NW_022888107.1	+	150596	152903	7.479242	4.800340	12.059160
gene-LOC117218164	LOC117218164	NW_022888132.1	+	7	550	1.054054	0.676515	1.699505
gene-LOC117218218	LOC117218218	NW_022888144.1	-	11475	45725	0.582243	0.373696	0.938780
gene-LOC117218182	LOC117218182	NW_022888144.1	-	53890	57931	0.622917	0.399802	1.004361
gene-LOC117218179	LOC117218179	NW_022888144.1	+	55345	155047	6.112369	28.485577	71.559952
gene-LOC117218181	LOC117218181	NW_022888144.1	-	90356	107335	0.000000	0.000000	0.000000
gene-LOC117218209	LOC117218209	NW_022888144.1	+	171145	213572	4.348108	2.790710	7.010674
gene-LOC117218204	LOC117218204	NW_022888144.1	-	219331	230529	6.812232	5.487236	13.784743
gene-LOC117218173	LOC117218173	NW_022888144.1	+	222169	229098	0.000000	0.000000	0.000000
gene-LOC117218226	LOC117218226	NW_022888144.1	-	236958	249355	2.011233	1.312841	3.298048
gene-LOC117218237	LOC117218237	NW_022888144.1	+	244312	245834	1.111259	0.713230	1.791739
gene-LOC117218174	LOC117218174	NW_022888144.1	+	246033	247474	0.000000	0.000000	0.000000
gene-LOC117218229	LOC117218229	NW_022888144.1	-	249444	253423	36.100124	23.320988	58.585747
gene-LOC117218236	LOC117218236	NW_022888144.1	+	253657	255704	38.162254	24.493368	61.530937
gene-LOC117218230	LOC117218230	NW_022888144.1	-	254657	257870	12.576146	8.071645	20.277157
gene-LOC117218233	LOC117218233	NW_022888144.1	-	258410	264693	51.746132	39.318275	98.773277
gene-LOC117218234	LOC117218234	NW_022888144.1	+	263847	266964	16.463943	10.864364	27.292877
gene-LOC117218232	LOC117218232	NW_022888144.1	-	267123	270637	40.425938	25.946249	65.180779
gene-LOC117218228	LOC117218228	NW_022888144.1	+	272220	286410	97.106606	107.457970	269.950195
gene-LOC117218231	LOC117218231	NW_022888144.1	-	286280	289133	50.850513	34.442848	86.525490
gene-LOC117218235	LOC117218235	NW_022888144.1	+	289371	292370	18.421469	12.029788	30.220591
gene-LOC117218227	LOC117218227	NW_022888144.1	-	290806	297182	22.981892	15.516027	38.978535
gene-LOC117218238	LOC117218238	NW_022888144.1	+	299861	300642	1.215053	0.779847	1.959091
gene-LOC117218199	LOC117218199	NW_022888144.1	-	303139	304637	0.000000	0.000000	0.000000
gene-LOC117218184	LOC117218184	NW_022888144.1	-	308459	312589	125.361000	81.825890	205.558640
gene-LOC117218186	LOC117218186	NW_022888144.1	+	310921	312156	0.000000	0.000000	0.000000
gene-LOC117218185	LOC117218185	NW_022888144.1	+	313492	314720	275.343201	176.721283	443.949768
gene-LOC117218183	LOC117218183	NW_022888144.1	-	314650	318449	9.996252	6.818575	17.129263
gene-LOC117218213	LOC117218213	NW_022888144.1	+	319129	330857	21.545452	17.902340	44.973312
gene-LOC117218214	LOC117218214	NW_022888144.1	+	331171	358014	5.543674	6.173197	15.507977
gene-LOC117218175	LOC117218175	NW_022888144.1	+	358290	369889	26.819220	17.213160	43.241985
gene-LOC117218216	LOC117218216	NW_022888144.1	-	369979	373168	331.008209	212.448288	533.701294
gene-LOC117218224	LOC117218224	NW_022888144.1	-	391480	432091	78.383324	201.382675	505.902832
gene-LOC117218225	LOC117218225	NW_022888144.1	-	469233	534351	0.149738	0.096105	0.241430
gene-LOC117218206	LOC117218206	NW_022888144.1	+	568999	570255	0.000000	0.000000	0.000000
gene-Trnah-gug-3	Trnah-gug	NW_022888144.1	+	574535	574606	0.000000	0.000000	0.000000
gene-LOC117218246	LOC117218246	NW_022888144.1	-	574804	577708	21.891548	14.050472	35.296848
gene-LOC117218245	LOC117218245	NW_022888144.1	+	575000	576850	0.000000	0.000000	0.000000
gene-Trnap-cgg-2	Trnap-cgg	NW_022888144.1	-	577699	577770	0.000000	0.000000	0.000000
gene-LOC117218176	LOC117218176	NW_022888144.1	+	578152	580681	4.358530	2.797400	7.027478
gene-LOC117218250	LOC117218250	NW_022888144.1	+	582410	606610	16.028294	46.192406	116.042107
gene-LOC117218247	LOC117218247	NW_022888144.1	-	606601	638360	21.981752	63.644989	159.885559
gene-LOC117218257	LOC117218257	NW_022888144.1	+	635664	639726	1.796485	1.155088	2.901751
gene-LOC117218255	LOC117218255	NW_022888144.1	+	639755	644020	32.348171	20.761761	52.156593
gene-LOC117218252	LOC117218252	NW_022888144.1	-	643880	648597	29.771610	31.719709	79.684563
gene-LOC117218251	LOC117218251	NW_022888144.1	+	648227	662710	4.512148	10.790179	27.106512
gene-LOC117218258	LOC117218258	NW_022888144.1	-	656821	660399	0.076802	0.049293	0.123832
gene-LOC117218256	LOC117218256	NW_022888144.1	+	664310	665067	11.516275	7.391397	18.568274
gene-LOC117218254	LOC117218254	NW_022888144.1	-	665063	680192	25.375446	16.286514	40.914116
gene-LOC117218189	LOC117218189	NW_022888144.1	+	683863	692735	17.281416	19.293406	48.467869
gene-LOC117218191	LOC117218191	NW_022888144.1	-	686147	687634	1.951849	1.252739	3.147065
gene-LOC117218210	LOC117218210	NW_022888144.1	+	695369	698137	16.044451	10.297678	25.869280
gene-LOC117218211	LOC117218211	NW_022888144.1	-	696810	703603	2.874132	2.029031	5.097224
gene-LOC117218177	LOC117218177	NW_022888144.1	-	710582	716544	0.295298	0.189529	0.476124
gene-LOC117218212	LOC117218212	NW_022888144.1	-	717757	772760	2.104764	1.350883	3.393617
gene-LOC117218187	LOC117218187	NW_022888144.1	-	792122	805002	48.843060	32.357651	81.287170
gene-LOC117218188	LOC117218188	NW_022888144.1	-	805049	806620	35.012772	22.471960	56.452862
gene-LOC117218203	LOC117218203	NW_022888144.1	-	807707	859502	25.647079	16.460855	41.352085
gene-LOC117218208	LOC117218208	NW_022888144.1	+	859847	860887	56.673664	36.374393	91.377815
gene-LOC117218207	LOC117218207	NW_022888144.1	-	860593	863627	23.307299	15.026654	37.749161
gene-LOC117218219	LOC117218219	NW_022888144.1	+	870384	883799	3.433012	2.203382	5.535219
gene-LOC117218221	LOC117218221	NW_022888144.1	-	883942	890934	224.052567	146.849686	368.907990
gene-LOC117218222	LOC117218222	NW_022888144.1	-	891313	892701	28.773987	18.467772	46.393753
gene-LOC117218220	LOC117218220	NW_022888144.1	+	892201	953773	59.961815	38.582096	96.923889
gene-LOC117218240	LOC117218240	NW_022888144.1	-	972118	1092323	80.711853	51.802628	130.135803
gene-LOC117218201	LOC117218201	NW_022888144.1	-	1284668	1395198	1.280977	1.092345	2.744130
gene-LOC117218200	LOC117218200	NW_022888144.1	+	1390275	1394088	0.408614	0.262257	0.658829
gene-LOC117218202	LOC117218202	NW_022888144.1	+	1394958	1396182	1.522266	0.977023	2.454427
gene-LOC117218165	LOC117218165	NW_022888144.1	+	1396654	1422532	25.247429	16.332787	41.030357
gene-LOC117218167	LOC117218167	NW_022888144.1	-	1422823	1491209	24.635567	24.933340	62.636215
gene-LOC117218169	LOC117218169	NW_022888144.1	+	1491977	1494322	53.028900	35.466167	89.096222
gene-LOC117218168	LOC117218168	NW_022888144.1	-	1494485	1500838	32.982403	25.537693	64.154434
gene-LOC117218170	LOC117218170	NW_022888144.1	-	1508555	1512121	12.679084	8.164165	20.509581
gene-LOC117218172	LOC117218172	NW_022888144.1	+	1511615	1513672	8.526196	5.472298	13.747217
gene-LOC117218192	LOC117218192	NW_022888144.1	+	1514106	1517647	29.635117	19.078545	47.928104
gene-LOC117218193	LOC117218193	NW_022888144.1	-	1516017	1520487	16.867546	11.328341	28.458458
gene-Trnal-cag-3	Trnal-cag	NW_022888144.1	-	1520792	1520874	0.000000	0.000000	0.000000
gene-Trnal-cag-4	Trnal-cag	NW_022888144.1	-	1521582	1521664	0.000000	0.000000	0.000000
gene-LOC117218242	LOC117218242	NW_022888144.1	+	1522783	1564494	6.374839	67.102608	168.571594
gene-LOC117218241	LOC117218241	NW_022888144.1	+	1569177	1573776	46.263474	36.994400	92.935371
gene-LOC117218243	LOC117218243	NW_022888144.1	+	1573931	1575798	11.706941	7.513770	18.875692
gene-LOC117218194	LOC117218194	NW_022888144.1	+	1577002	1579658	80.414917	51.612045	129.657043
gene-LOC117218195	LOC117218195	NW_022888144.1	+	1581240	1913343	81.399406	52.243916	131.244385
gene-LOC117218196	LOC117218196	NW_022888144.1	+	1844424	1845167	0.000000	0.000000	0.000000
gene-LOC117218197	LOC117218197	NW_022888144.1	+	1921785	1937247	21.895906	39.511562	99.258842
gene-LOC117218198	LOC117218198	NW_022888144.1	-	1936390	1961686	17.279137	12.209766	30.672726
gene-Trnas-gcu	Trnas-gcu	NW_022888144.1	-	1963903	1963984	0.000000	0.000000	0.000000
gene-LOC117218217	LOC117218217	NW_022888144.1	+	1964636	1969289	0.660288	0.423787	1.064616
gene-LOC117218178	LOC117218178	NW_022888144.1	+	2015153	2016715	0.383237	0.245970	0.617912
gene-LOC117218266	LOC117218266	NW_022888187.1	-	18561	241239	0.656644	0.421448	1.058740
gene-LOC117218265	LOC117218265	NW_022888187.1	-	99131	102582	1.779611	1.454782	3.654625
gene-LOC117218267	LOC117218267	NW_022888187.1	-	369623	394466	0.000000	0.000000	0.000000
gene-LOC117218269	LOC117218269	NW_022888187.1	-	401319	401511	13.217617	8.483355	21.311432
gene-LOC117218270	LOC117218270	NW_022888189.1	-	9109	9720	0.714052	0.458294	1.151302
gene-LOC117218290	LOC117218290	NW_022888237.1	+	1154	16519	0.657543	0.422025	1.060190
gene-LOC117218372	LOC117218372	NW_022888237.1	-	5262	5425	0.000000	0.000000	0.000000
gene-LOC117218289	LOC117218289	NW_022888237.1	-	16230	21962	10.553020	6.773158	17.015167
gene-LOC117218303	LOC117218303	NW_022888237.1	+	23259	35610	20.130512	12.920202	32.457443
gene-LOC117218365	LOC117218365	NW_022888237.1	+	42566	44909	8.463657	5.432160	13.646382
gene-LOC117218363	LOC117218363	NW_022888237.1	+	44745	51875	33.234070	21.330351	53.584972
gene-LOC117218364	LOC117218364	NW_022888237.1	-	52852	55280	64.493263	44.563988	111.951263
gene-LOC117218292	LOC117218292	NW_022888237.1	+	56569	66950	2.376142	1.525060	3.831174
gene-LOC117218366	LOC117218366	NW_022888237.1	+	66965	67154	0.418803	0.268797	0.675257
gene-LOC117218368	LOC117218368	NW_022888237.1	-	68642	69662	16.508783	10.595697	26.617947
gene-LOC117218293	LOC117218293	NW_022888237.1	+	69505	72431	6.546011	4.201373	10.554464
gene-LOC117218367	LOC117218367	NW_022888237.1	-	72693	74138	169.748367	108.948204	273.693878
