Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117218141	LOC117218141	NW_022888083.1	-	1460537	1469215	0.000000	0.000000	0.000000
gene-LOC117218084	LOC117218084	NW_022888083.1	-	1552738	1839214	4.883094	4.587209	12.076121
gene-LOC117218085	LOC117218085	NW_022888083.1	+	1709658	1710428	0.000000	0.000000	0.000000
gene-LOC117218104	LOC117218104	NW_022888083.1	-	1841233	1847037	15.907916	15.153631	39.892902
gene-LOC117218106	LOC117218106	NW_022888083.1	-	1847537	1850471	9.119047	8.566489	22.551832
gene-LOC117218112	LOC117218112	NW_022888083.1	+	1849667	1850654	0.000000	0.000000	0.000000
gene-LOC117218111	LOC117218111	NW_022888083.1	+	1850788	1852455	50.728279	47.654465	125.453423
gene-LOC117218110	LOC117218110	NW_022888083.1	-	1852521	1855889	57.719635	66.982025	176.334473
gene-LOC117218105	LOC117218105	NW_022888083.1	+	1855453	1860057	0.000000	0.000000	0.000000
gene-LOC117218107	LOC117218107	NW_022888083.1	+	1860157	1997760	0.330648	0.449647	1.183724
gene-LOC117218109	LOC117218109	NW_022888083.1	-	1997123	2000432	2.961005	2.781587	7.322705
gene-LOC117218134	LOC117218134	NW_022888083.1	+	2005217	2007759	0.000000	0.000000	0.000000
gene-LOC117218133	LOC117218133	NW_022888083.1	+	2007908	2014482	18.363003	19.348209	50.935402
gene-LOC117218135	LOC117218135	NW_022888083.1	+	2017627	2019881	3.190451	2.997130	7.890136
gene-LOC117218138	LOC117218138	NW_022888083.1	-	2019809	2024127	18.238518	20.276682	53.379662
gene-LOC117218137	LOC117218137	NW_022888083.1	+	2024197	2025427	108.676628	186.854706	491.906952
gene-LOC117218140	LOC117218140	NW_022888083.1	+	2025475	2026690	110.113396	191.655853	504.546295
gene-LOC117218139	LOC117218139	NW_022888083.1	-	2026720	2029104	33.164082	31.154545	82.016335
gene-LOC117217912	LOC117217912	NW_022888083.1	-	2029271	2033646	20.309776	20.154057	53.056843
gene-LOC117217911	LOC117217911	NW_022888083.1	-	2033743	2039595	123.334946	115.861618	305.013123
gene-LOC117217909	LOC117217909	NW_022888083.1	-	2040373	2059849	1.292582	1.688782	4.445827
gene-LOC117217907	LOC117217907	NW_022888083.1	+	2058944	2097794	4.365352	15.373606	40.472000
gene-LOC117217910	LOC117217910	NW_022888083.1	-	2096465	2097660	56.912216	63.570728	167.354019
gene-LOC117217931	LOC117217931	NW_022888083.1	+	2098984	2100647	27.216072	25.566950	67.306625
gene-LOC117217926	LOC117217926	NW_022888083.1	-	2100568	2117805	69.616379	101.369179	266.860840
gene-LOC117217930	LOC117217930	NW_022888083.1	+	2117748	2119298	4.645674	4.364175	11.488971
gene-LOC117217929	LOC117217929	NW_022888083.1	-	2121823	2130173	60.261810	63.521152	167.223495
gene-LOC117217927	LOC117217927	NW_022888083.1	+	2139629	2145649	0.000000	0.000000	0.000000
gene-LOC117217932	LOC117217932	NW_022888083.1	-	2145404	2151210	3.207804	3.565608	9.386690
gene-LOC117217925	LOC117217925	NW_022888083.1	+	2150387	2165842	70.627510	66.817856	175.902283
gene-LOC117218060	LOC117218060	NW_022888083.1	-	2168386	2182763	25.365454	25.466793	67.042961
gene-LOC117218063	LOC117218063	NW_022888083.1	+	2181911	2184413	12.604662	18.681913	49.181335
gene-LOC117218061	LOC117218061	NW_022888083.1	-	2184218	2239385	5.345056	5.051059	13.297235
gene-LOC117217935	LOC117217935	NW_022888083.1	-	2239869	2240960	388.841187	365.279846	961.622559
gene-LOC117217892	LOC117217892	NW_022888083.1	+	2241679	2258935	39.508171	37.169525	97.851151
gene-LOC117217893	LOC117217893	NW_022888083.1	-	2245945	2251889	135.460236	171.419556	451.272919
gene-LOC117218120	LOC117218120	NW_022888083.1	-	2262390	2265074	52.176373	49.014809	129.034622
gene-LOC117218117	LOC117218117	NW_022888083.1	+	2266233	2269310	9.443581	8.871359	23.354422
gene-LOC117218116	LOC117218116	NW_022888083.1	-	2268888	2275047	44.202412	45.650871	120.178841
gene-LOC117218118	LOC117218118	NW_022888083.1	+	2274913	2280863	2.359237	2.822531	7.430492
gene-LOC117218119	LOC117218119	NW_022888083.1	-	2281017	2283439	22.555166	21.188465	55.779987
gene-LOC117218055	LOC117218055	NW_022888083.1	+	2284398	2290853	0.000000	0.000000	0.000000
gene-LOC117218056	LOC117218056	NW_022888083.1	+	2293250	2297201	0.000000	0.000000	0.000000
gene-LOC117218035	LOC117218035	NW_022888083.1	+	2409216	2475844	2.156194	2.025542	5.332369
gene-LOC117217965	LOC117217965	NW_022888083.1	-	2579007	2602358	5.825944	5.472929	14.407834
gene-LOC117217966	LOC117217966	NW_022888083.1	+	2602460	2607389	0.000000	0.000000	0.000000
gene-LOC117217890	LOC117217890	NW_022888083.1	+	3040164	3074244	0.000000	0.000000	0.000000
gene-LOC117217891	LOC117217891	NW_022888083.1	-	3083027	3087916	19.623482	18.434422	48.529797
gene-LOC117218058	LOC117218058	NW_022888083.1	+	3090331	3122166	85.709007	126.868233	333.988770
gene-LOC117218059	LOC117218059	NW_022888083.1	+	3122446	3124722	5.653502	5.310935	13.981377
gene-LOC117217973	LOC117217973	NW_022888083.1	-	3125523	3127453	28.376492	26.657055	70.176399
gene-LOC117217972	LOC117217972	NW_022888083.1	-	3129497	3131350	4.098557	3.850210	10.135924
gene-LOC117218031	LOC117218031	NW_022888083.1	-	3133046	3133859	0.000000	0.000000	0.000000
gene-LOC117217981	LOC117217981	NW_022888083.1	+	3135738	3154581	0.637733	0.599090	1.577144
gene-LOC117218032	LOC117218032	NW_022888083.1	-	3137646	3138983	0.000000	0.000000	0.000000
gene-LOC117218030	LOC117218030	NW_022888083.1	+	3161744	3171690	0.885321	0.831676	2.189440
gene-LOC117218027	LOC117218027	NW_022888083.1	+	3174064	3181207	50.749634	47.969330	126.282333
gene-LOC117218029	LOC117218029	NW_022888083.1	-	3176641	3178300	0.000000	0.000000	0.000000
gene-LOC117218028	LOC117218028	NW_022888083.1	-	3185005	3324773	76.039879	98.685867	259.796844
gene-LOC117218033	LOC117218033	NW_022888083.1	-	3328141	3340404	49.615898	58.214008	153.252090
gene-LOC117217921	LOC117217921	NW_022888083.1	+	3341233	3345297	3.410992	6.274283	16.517452
gene-LOC117217920	LOC117217920	NW_022888083.1	-	3343835	3473205	9.104514	12.869527	33.879852
gene-LOC117217978	LOC117217978	NW_022888083.1	+	3474708	3477555	0.178734	0.167904	0.442018
gene-LOC117217974	LOC117217974	NW_022888083.1	-	3477369	3481158	18.808825	19.762224	52.025322
gene-LOC117217976	LOC117217976	NW_022888083.1	+	3481334	3482703	9.050692	8.534707	22.468163
gene-LOC117217977	LOC117217977	NW_022888083.1	+	3482806	3484104	0.000000	0.000000	0.000000
gene-LOC117217967	LOC117217967	NW_022888083.1	+	3489813	3492439	0.000000	0.000000	0.000000
gene-LOC117218047	LOC117218047	NW_022888083.1	+	3503031	3677432	28.536015	30.005621	78.991714
gene-LOC117217963	LOC117217963	NW_022888083.1	-	3689531	3798162	37.851303	35.557751	93.608055
gene-LOC117217962	LOC117217962	NW_022888083.1	+	3718283	3797096	7.854085	7.378177	19.423523
gene-LOC117218113	LOC117218113	NW_022888083.1	-	3809382	4050170	33.537804	44.524014	117.212311
gene-LOC117217969	LOC117217969	NW_022888083.1	+	4050997	4054231	11.668044	10.968180	28.874437
gene-LOC117217968	LOC117217968	NW_022888083.1	-	4053916	4088435	2.050095	1.925872	5.069982
gene-LOC117217985	LOC117217985	NW_022888083.1	-	4093757	4103327	13.814319	12.977258	34.163460
gene-LOC117217971	LOC117217971	NW_022888083.1	-	4113872	4142635	12.513741	11.755486	30.947071
gene-LOC117217900	LOC117217900	NW_022888083.1	+	4168045	4169279	7.078818	6.649886	17.506250
gene-LOC117217899	LOC117217899	NW_022888083.1	+	4169617	4172473	36.826660	34.595196	91.074066
gene-LOC117217897	LOC117217897	NW_022888083.1	+	4174450	4191290	11.747377	25.817738	67.966850
gene-LOC117217898	LOC117217898	NW_022888083.1	-	4190842	4195510	9.702212	9.114319	23.994028
gene-LOC117217895	LOC117217895	NW_022888083.1	+	4197160	4223466	4.565310	5.938159	15.632584
gene-LOC117217901	LOC117217901	NW_022888083.1	-	4225462	4230553	3.054044	3.247384	8.548945
gene-LOC117217904	LOC117217904	NW_022888083.1	-	4268065	4269137	2.068085	1.942772	5.114471
gene-LOC117217903	LOC117217903	NW_022888083.1	+	4304322	4312600	78.790092	74.015907	194.851624
gene-LOC117217982	LOC117217982	NW_022888083.1	+	4320497	4322368	0.000000	0.000000	0.000000
gene-LOC117217983	LOC117217983	NW_022888083.1	+	4323010	4333024	0.000000	0.000000	0.000000
gene-LOC117217894	LOC117217894	NW_022888083.1	-	4333397	4406806	20.482481	21.502106	56.605671
gene-LOC117217970	LOC117217970	NW_022888083.1	-	4411331	4491357	8.777517	9.858338	25.952707
gene-LOC117217961	LOC117217961	NW_022888083.1	+	4505775	4506971	59.980789	56.346329	148.335312
gene-LOC117217960	LOC117217960	NW_022888083.1	-	4508430	4541018	42.538471	40.484562	106.578201
gene-LOC117217959	LOC117217959	NW_022888083.1	+	4564413	4571680	0.343410	0.322601	0.849269
gene-LOC117217957	LOC117217957	NW_022888083.1	-	4571193	4573569	17.111599	18.531521	48.785416
gene-LOC117217958	LOC117217958	NW_022888083.1	+	4574071	4576255	30.531683	28.681654	75.506287
gene-LOC117217956	LOC117217956	NW_022888083.1	+	4576334	4578940	7.787912	9.555676	25.155926
gene-LOC117218064	LOC117218064	NW_022888083.1	-	4584307	4653397	13.996999	44.641483	117.521561
gene-LOC117218067	LOC117218067	NW_022888083.1	+	4653925	4655429	9.702326	9.114426	23.994308
gene-LOC117218066	LOC117218066	NW_022888083.1	+	4655632	4657823	10.341560	9.714927	25.575165
gene-LOC117218068	LOC117218068	NW_022888083.1	-	4656888	4741275	8.703003	8.175655	21.522936
gene-LOC117218065	LOC117218065	NW_022888083.1	-	4760271	4827617	0.281040	0.264011	0.695025
gene-LOC117218079	LOC117218079	NW_022888083.1	+	4962306	5050265	0.594833	0.558790	1.471050
gene-LOC117218082	LOC117218082	NW_022888083.1	-	5013529	5054119	0.000000	0.000000	0.000000
gene-LOC117218083	LOC117218083	NW_022888083.1	+	5052437	5082393	0.697864	1.351312	3.557416
gene-LOC117217984	LOC117217984	NW_022888083.1	+	5057900	5067083	14.243089	13.380047	35.223831
gene-LOC117218080	LOC117218080	NW_022888083.1	-	5073737	5076685	1.808493	1.698910	4.472488
gene-LOC117218081	LOC117218081	NW_022888083.1	-	5082379	5084754	9.776887	9.184468	24.178701
gene-LOC117217874	LOC117217874	NW_022888083.1	+	5150270	5157772	32.550644	30.578279	80.499275
gene-LOC117217873	LOC117217873	NW_022888083.1	-	5157871	5161699	15.999138	16.116987	42.429001
gene-LOC117217875	LOC117217875	NW_022888083.1	+	5159909	5162021	0.000000	0.000000	0.000000
gene-LOC117217876	LOC117217876	NW_022888083.1	-	5162680	5171788	45.347836	51.709698	136.129089
gene-LOC117217934	LOC117217934	NW_022888083.1	+	5173229	5174107	4.717523	4.431671	11.666656
gene-LOC117217933	LOC117217933	NW_022888083.1	-	5174165	5248813	7.448319	10.574467	27.837959
gene-LOC117217924	LOC117217924	NW_022888083.1	-	5253499	5256845	0.384932	0.361608	0.951955
gene-LOC117217923	LOC117217923	NW_022888083.1	+	5256354	5258215	2.891887	2.965255	7.806225
gene-LOC117217906	LOC117217906	NW_022888083.1	+	5264407	5503777	2.166339	17.622564	46.392529
gene-LOC117217938	LOC117217938	NW_022888083.1	+	5508224	5513215	19.799837	22.126368	58.249077
gene-LOC117217937	LOC117217937	NW_022888083.1	-	5512228	5521763	1.940977	1.911499	5.032144
gene-LOC117218142	LOC117218142	NW_022888083.1	-	5560393	5645478	15.133333	18.127642	47.722176
gene-LOC117218050	LOC117218050	NW_022888083.1	+	5647045	5657766	27.163683	39.752808	104.651817
gene-LOC117218051	LOC117218051	NW_022888083.1	-	5657752	5662615	13.622546	12.797106	33.689198
gene-LOC117218052	LOC117218052	NW_022888083.1	+	5662807	5664999	11.823779	11.107332	29.240763
gene-LOC117218049	LOC117218049	NW_022888083.1	-	5664987	5673671	84.846848	80.171783	211.057343
gene-LOC117217878	LOC117217878	NW_022888083.1	-	5676139	6025579	9.448460	11.762262	30.964909
gene-LOC117217879	LOC117217879	NW_022888083.1	+	5914810	5964056	2.094574	1.967656	5.179980
gene-LOC117218132	LOC117218132	NW_022888083.1	-	6031215	6032360	46.160168	43.363152	114.156273
gene-LOC117218131	LOC117218131	NW_022888083.1	+	6032793	6041802	26.304760	40.075924	105.502434
gene-LOC117218130	LOC117218130	NW_022888083.1	-	6041640	6045044	15.425538	15.360956	40.438698
gene-LOC117218128	LOC117218128	NW_022888083.1	+	6045778	6051004	16.653385	15.644294	41.184605
gene-LOC117218129	LOC117218129	NW_022888083.1	-	6050991	6052544	17.387207	16.333651	42.999386
gene-LOC117218071	LOC117218071	NW_022888083.1	-	6065854	6319984	7.483108	7.368592	19.398291
gene-LOC117218070	LOC117218070	NW_022888083.1	-	6320545	6326942	27.887157	28.479481	74.974052
gene-LOC117218074	LOC117218074	NW_022888083.1	+	6325973	6329551	2.964852	3.942180	10.378040
gene-LOC117218073	LOC117218073	NW_022888083.1	-	6328779	6332052	6.847363	6.432456	16.933851
gene-LOC117218072	LOC117218072	NW_022888083.1	+	6331878	6337314	18.417894	17.301884	45.548321
gene-LOC117217955	LOC117217955	NW_022888083.1	-	6338269	6347046	45.653683	46.301735	121.892288
gene-LOC117218053	LOC117218053	NW_022888083.1	-	6348003	6475027	1.513926	1.422192	3.744010
gene-LOC117218054	LOC117218054	NW_022888083.1	+	6414071	6416050	0.221050	0.207656	0.546667
gene-LOC117217989	LOC117217989	NW_022888083.1	-	6488526	6491385	19.701487	18.507698	48.722702
gene-LOC117217991	LOC117217991	NW_022888083.1	-	6491669	6498174	23.097853	32.704437	86.096512
gene-LOC117217992	LOC117217992	NW_022888083.1	+	6494807	6500959	9.514297	10.770830	28.354900
gene-LOC117217993	LOC117217993	NW_022888083.1	+	6501355	6503222	0.000000	0.000000	0.000000
gene-LOC117217988	LOC117217988	NW_022888083.1	-	6503071	6508270	11.833562	11.141377	29.330391
gene-LOC117217994	LOC117217994	NW_022888083.1	+	6505746	6506837	0.000000	0.000000	0.000000
gene-LOC117217990	LOC117217990	NW_022888083.1	+	6509430	6512737	0.773230	0.726377	1.912234
gene-LOC117217987	LOC117217987	NW_022888083.1	-	6517424	6600530	1.336158	1.255195	3.304382
gene-LOC117218121	LOC117218121	NW_022888083.1	-	6931061	7200774	12.423852	11.678227	30.743683
gene-LOC117218153	LOC117218153	NW_022888105.1	-	18	4536	0.940273	0.919716	2.421212
gene-LOC117218145	LOC117218145	NW_022888105.1	+	380	16985	23.458424	68.399658	180.066483
gene-LOC117218148	LOC117218148	NW_022888105.1	-	17123	19625	0.630749	0.592530	1.559872
gene-LOC117218149	LOC117218149	NW_022888105.1	+	19500	21006	88.813744	83.432182	219.640579
gene-LOC117218147	LOC117218147	NW_022888105.1	-	21581	24644	23.330557	27.158873	71.497467
gene-LOC117218154	LOC117218154	NW_022888105.1	+	23757	25485	0.000000	0.000000	0.000000
gene-LOC117218144	LOC117218144	NW_022888105.1	-	25139	29410	11.910932	11.189203	29.456295
gene-LOC117218150	LOC117218150	NW_022888105.1	+	29383	32351	11.082075	10.410571	27.406494
gene-LOC117218151	LOC117218151	NW_022888105.1	-	32467	33697	116.027832	108.997276	286.942291
gene-LOC117218152	LOC117218152	NW_022888105.1	-	34359	35345	14.220430	13.358762	35.167793
gene-LOC117218161	LOC117218161	NW_022888107.1	-	14430	33575	0.602171	0.565683	1.489197
gene-LOC117218157	LOC117218157	NW_022888107.1	-	39215	102319	2.445265	2.297097	6.047256
gene-LOC117218158	LOC117218158	NW_022888107.1	-	62032	62819	0.000000	0.000000	0.000000
gene-LOC117218155	LOC117218155	NW_022888107.1	+	87120	111863	2.486874	2.620173	6.897774
gene-LOC117218159	LOC117218159	NW_022888107.1	-	104612	105745	0.000000	0.000000	0.000000
gene-LOC117218163	LOC117218163	NW_022888107.1	-	133789	170315	184.006882	174.417862	459.166199
gene-LOC117218162	LOC117218162	NW_022888107.1	+	150596	152903	9.853790	9.256712	24.368887
gene-LOC117218218	LOC117218218	NW_022888144.1	-	11475	45725	0.202008	0.189768	0.499575
gene-LOC117218182	LOC117218182	NW_022888144.1	-	53890	57931	0.000000	0.000000	0.000000
gene-LOC117218179	LOC117218179	NW_022888144.1	+	55345	155047	3.950701	27.073444	71.272575
gene-LOC117218181	LOC117218181	NW_022888144.1	-	90356	107335	0.825726	0.775692	2.042059
gene-LOC117218209	LOC117218209	NW_022888144.1	+	171145	213572	2.781081	2.612565	6.877744
gene-LOC117218204	LOC117218204	NW_022888144.1	-	219331	230529	5.597733	7.697966	20.265390
gene-LOC117218173	LOC117218173	NW_022888144.1	+	222169	229098	0.000000	0.000000	0.000000
gene-LOC117218226	LOC117218226	NW_022888144.1	-	236958	249355	2.378002	2.290308	6.029383
gene-LOC117218237	LOC117218237	NW_022888144.1	+	244312	245834	1.063023	0.998610	2.628906
gene-LOC117218174	LOC117218174	NW_022888144.1	+	246033	247474	0.000000	0.000000	0.000000
gene-LOC117218229	LOC117218229	NW_022888144.1	-	249444	253423	41.178040	38.910748	102.435036
gene-LOC117218236	LOC117218236	NW_022888144.1	+	253657	255704	31.643764	29.726351	78.256516
gene-LOC117218230	LOC117218230	NW_022888144.1	-	254657	257870	15.265962	14.340940	37.753445
gene-LOC117218233	LOC117218233	NW_022888144.1	-	258410	264693	36.169025	40.417786	106.402420
gene-LOC117218234	LOC117218234	NW_022888144.1	+	263847	266964	16.920231	16.328108	42.984787
gene-LOC117218232	LOC117218232	NW_022888144.1	-	267123	270637	19.363245	18.189953	47.886219
gene-LOC117218228	LOC117218228	NW_022888144.1	+	272220	286410	79.242538	124.309578	327.252930
gene-LOC117218231	LOC117218231	NW_022888144.1	-	286280	289133	37.868095	37.426754	98.528336
gene-LOC117218235	LOC117218235	NW_022888144.1	+	289371	292370	10.354596	11.628158	30.611870
gene-LOC117218227	LOC117218227	NW_022888144.1	-	290806	297182	9.104048	9.170718	24.142504
gene-LOC117218238	LOC117218238	NW_022888144.1	+	299861	300642	0.000000	0.000000	0.000000
gene-LOC117218199	LOC117218199	NW_022888144.1	-	303139	304637	11.362606	12.314054	32.417534
gene-LOC117218184	LOC117218184	NW_022888144.1	-	308459	312589	140.118759	133.083878	350.351837
gene-LOC117218186	LOC117218186	NW_022888144.1	+	310921	312156	0.000000	0.000000	0.000000
gene-LOC117218185	LOC117218185	NW_022888144.1	+	313492	314720	197.327362	185.370560	487.999847
gene-LOC117218183	LOC117218183	NW_022888144.1	-	314650	318449	9.219261	8.997236	23.685802
gene-LOC117218213	LOC117218213	NW_022888144.1	+	319129	330857	20.439499	25.619669	67.445419
gene-LOC117218214	LOC117218214	NW_022888144.1	+	331171	358014	4.788821	7.806105	20.550070
gene-LOC117218175	LOC117218175	NW_022888144.1	+	358290	369889	20.851620	19.588142	51.567039
gene-LOC117218216	LOC117218216	NW_022888144.1	-	369979	373168	310.868835	292.032135	768.793274
gene-LOC117218224	LOC117218224	NW_022888144.1	-	391480	432091	86.379402	337.250153	887.832642
gene-LOC117218225	LOC117218225	NW_022888144.1	-	469233	534351	0.000000	0.000000	0.000000
gene-LOC117218206	LOC117218206	NW_022888144.1	+	568999	570255	0.294633	0.276780	0.728641
gene-Trnah-gug-3	Trnah-gug	NW_022888144.1	+	574535	574606	0.000000	0.000000	0.000000
gene-LOC117218246	LOC117218246	NW_022888144.1	-	574804	577708	15.872837	14.911042	39.254272
gene-LOC117218245	LOC117218245	NW_022888144.1	+	575000	576850	1.172514	1.101467	2.899682
gene-Trnap-cgg-2	Trnap-cgg	NW_022888144.1	-	577699	577770	0.000000	0.000000	0.000000
gene-LOC117218176	LOC117218176	NW_022888144.1	+	578152	580681	2.556413	2.401510	6.322130
gene-LOC117218250	LOC117218250	NW_022888144.1	+	582410	606610	16.813290	71.498947	188.225555
gene-LOC117218247	LOC117218247	NW_022888144.1	-	606601	638360	23.199099	94.811424	249.597122
gene-LOC117218257	LOC117218257	NW_022888144.1	+	635664	639726	1.053748	0.991670	2.610635
gene-LOC117218255	LOC117218255	NW_022888144.1	+	639755	644020	30.166895	28.338970	74.604149
gene-LOC117218252	LOC117218252	NW_022888144.1	-	643880	648597	24.420244	38.081661	100.252403
gene-LOC117218251	LOC117218251	NW_022888144.1	+	648227	662710	3.056662	9.260767	24.379562
gene-LOC117218258	LOC117218258	NW_022888144.1	-	656821	660399	0.000000	0.000000	0.000000
gene-LOC117218256	LOC117218256	NW_022888144.1	+	664310	665067	7.985907	7.502011	19.749525
gene-LOC117218254	LOC117218254	NW_022888144.1	-	665063	680192	5.044763	4.739082	12.475937
gene-LOC117218189	LOC117218189	NW_022888144.1	+	683863	692735	14.169403	24.079870	63.391800
gene-LOC117218191	LOC117218191	NW_022888144.1	-	686147	687634	0.000000	0.000000	0.000000
gene-LOC117218210	LOC117218210	NW_022888144.1	+	695369	698137	13.827754	12.989879	34.196686
gene-LOC117218211	LOC117218211	NW_022888144.1	-	696810	703603	1.545066	1.556609	4.097871
gene-LOC117218177	LOC117218177	NW_022888144.1	-	710582	716544	0.000000	0.000000	0.000000
gene-LOC117218212	LOC117218212	NW_022888144.1	-	717757	772760	1.250847	1.175053	3.093404
gene-LOC117218187	LOC117218187	NW_022888144.1	-	792122	805002	39.111794	37.953602	99.915291
gene-LOC117218188	LOC117218188	NW_022888144.1	-	805049	806620	24.726692	23.228409	61.150272
gene-LOC117218203	LOC117218203	NW_022888144.1	-	807707	859502	7.396703	6.948509	18.292395
gene-LOC117218208	LOC117218208	NW_022888144.1	+	859847	860887	39.380497	36.994286	97.389824
gene-LOC117218207	LOC117218207	NW_022888144.1	-	860593	863627	16.044159	15.140020	39.857075
gene-LOC117218219	LOC117218219	NW_022888144.1	+	870384	883799	2.453922	2.305230	6.068665
gene-LOC117218221	LOC117218221	NW_022888144.1	-	883942	890934	138.951141	133.204086	350.668274
gene-LOC117218222	LOC117218222	NW_022888144.1	-	891313	892701	21.918041	20.589947	54.204350
gene-LOC117218220	LOC117218220	NW_022888144.1	+	892201	953773	49.405571	46.501190	122.417358
gene-LOC117218240	LOC117218240	NW_022888144.1	-	972118	1092323	59.888535	56.259663	148.107178
gene-LOC117218201	LOC117218201	NW_022888144.1	-	1284668	1395198	1.454076	1.784350	4.697414
gene-LOC117218200	LOC117218200	NW_022888144.1	+	1390275	1394088	0.234502	0.220293	0.579934
gene-LOC117218202	LOC117218202	NW_022888144.1	+	1394958	1396182	0.336843	0.316432	0.833029
gene-LOC117218165	LOC117218165	NW_022888144.1	+	1396654	1422532	19.620680	18.604099	48.976482
gene-LOC117218167	LOC117218167	NW_022888144.1	-	1422823	1491209	20.527796	29.257856	77.023178
gene-LOC117218169	LOC117218169	NW_022888144.1	+	1491977	1494322	30.645584	31.756472	83.600945
gene-LOC117218168	LOC117218168	NW_022888144.1	-	1494485	1500838	29.158001	32.697872	86.079239
gene-LOC117218170	LOC117218170	NW_022888144.1	-	1508555	1512121	9.987101	9.413073	24.780516
gene-LOC117218172	LOC117218172	NW_022888144.1	+	1511615	1513672	5.245394	4.927557	12.972107
gene-LOC117218192	LOC117218192	NW_022888144.1	+	1514106	1517647	27.938419	26.293550	69.219452
gene-LOC117218193	LOC117218193	NW_022888144.1	-	1516017	1520487	12.264022	12.018868	31.640440
gene-Trnal-cag-3	Trnal-cag	NW_022888144.1	-	1520792	1520874	0.000000	0.000000	0.000000
gene-Trnal-cag-4	Trnal-cag	NW_022888144.1	-	1521582	1521664	0.000000	0.000000	0.000000
gene-LOC117218242	LOC117218242	NW_022888144.1	+	1522783	1564494	3.723606	58.086021	152.915176
gene-LOC117218241	LOC117218241	NW_022888144.1	+	1569177	1573776	36.390350	42.322559	111.416847
gene-LOC117218243	LOC117218243	NW_022888144.1	+	1573931	1575798	8.913881	8.373755	22.044447
gene-LOC117218194	LOC117218194	NW_022888144.1	+	1577002	1579658	73.273865	68.833931	181.209717
gene-LOC117218195	LOC117218195	NW_022888144.1	+	1581240	1913343	85.060326	79.906204	210.358200
gene-LOC117218196	LOC117218196	NW_022888144.1	+	1844424	1845167	0.000000	0.000000	0.000000
gene-LOC117218197	LOC117218197	NW_022888144.1	+	1921785	1937247	24.467712	51.496471	135.567749
gene-LOC117218198	LOC117218198	NW_022888144.1	-	1936390	1961686	12.366102	12.916569	34.003693
gene-Trnas-gcu	Trnas-gcu	NW_022888144.1	-	1963903	1963984	0.000000	0.000000	0.000000
gene-LOC117218217	LOC117218217	NW_022888144.1	+	1964636	1969289	0.378662	0.355717	0.936449
gene-LOC117218178	LOC117218178	NW_022888144.1	+	2015153	2016715	0.218170	0.204950	0.539545
gene-LOC117218266	LOC117218266	NW_022888187.1	-	18561	241239	0.926285	0.870158	2.290746
gene-LOC117218265	LOC117218265	NW_022888187.1	-	99131	102582	1.303530	1.511605	3.979397
gene-LOC117218267	LOC117218267	NW_022888187.1	-	369623	394466	0.000000	0.000000	0.000000
gene-LOC117218269	LOC117218269	NW_022888187.1	-	401319	401511	0.766839	0.720373	1.896429
gene-LOC117218270	LOC117218270	NW_022888189.1	-	9109	9720	1.655229	1.554932	4.093459
gene-LOC117218290	LOC117218290	NW_022888237.1	+	1154	16519	0.324107	0.304468	0.801532
gene-LOC117218372	LOC117218372	NW_022888237.1	-	5262	5425	0.400561	0.376290	0.990606
gene-LOC117218289	LOC117218289	NW_022888237.1	-	16230	21962	11.376330	10.686996	28.134199
gene-LOC117218303	LOC117218303	NW_022888237.1	+	23259	35610	18.518766	17.396645	45.797779
gene-LOC117218365	LOC117218365	NW_022888237.1	+	42566	44909	4.783956	4.494078	11.830949
gene-LOC117218363	LOC117218363	NW_022888237.1	+	44745	51875	29.042702	27.282896	71.823967
gene-LOC117218364	LOC117218364	NW_022888237.1	-	52852	55280	48.957367	49.649570	130.705673
gene-LOC117218292	LOC117218292	NW_022888237.1	+	56569	66950	3.864549	3.630381	9.557212
gene-LOC117218366	LOC117218366	NW_022888237.1	+	66965	67154	0.418803	0.393426	1.035720
gene-LOC117218368	LOC117218368	NW_022888237.1	-	68642	69662	11.348939	10.661264	28.066462
gene-LOC117218293	LOC117218293	NW_022888237.1	+	69505	72431	5.914320	5.555949	14.626392
gene-LOC117218367	LOC117218367	NW_022888237.1	-	72693	74138	135.724136	127.500107	335.652191
gene-LOC117218369	LOC117218369	NW_022888237.1	+	78223	81475	14.155824	13.298070	35.008018
gene-LOC117218370	LOC117218370	NW_022888237.1	-	81464	83247	14.290988	13.425044	35.342285
gene-LOC117218371	LOC117218371	NW_022888237.1	+	101726	118661	128.983276	121.167702	318.981720
gene-LOC117218273	LOC117218273	NW_022888237.1	+	122396	133914	42.350838	39.857666	104.927849
gene-LOC117218274	LOC117218274	NW_022888237.1	-	140016	142615	25.095890	23.575237	62.063316
gene-LOC117218275	LOC117218275	NW_022888237.1	-	142871	143247	2.535593	2.381952	6.270641
gene-LOC117218276	LOC117218276	NW_022888237.1	+	143314	146054	10.698146	10.049905	26.457020
gene-LOC117218277	LOC117218277	NW_022888237.1	-	146106	151274	6.746864	6.976588	18.366314
gene-LOC117218278	LOC117218278	NW_022888237.1	+	151138	151867	0.000000	0.000000	0.000000
gene-LOC117218286	LOC117218286	NW_022888237.1	-	152841	155937	7.339503	6.894775	18.150936
gene-LOC117218320	LOC117218320	NW_022888237.1	-	269840	271393	0.084942	0.079795	0.210066
gene-LOC117218324	LOC117218324	NW_022888237.1	-	309698	311689	0.000000	0.000000	0.000000
