Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117222049	LOC117222049	NW_022887373.1	-	3393369	3486187	76.119751	57.674839	162.543701
gene-LOC117223116	LOC117223116	NW_022887373.1	-	3495361	3574863	25.629122	21.459883	60.479904
gene-LOC117222652	LOC117222652	NW_022887373.1	+	3592437	3593365	0.348841	0.264312	0.744904
gene-LOC117223258	LOC117223258	NW_022887386.1	+	46625	162748	10.409198	7.886899	22.227472
gene-LOC117223265	LOC117223265	NW_022887386.1	-	162849	167432	16.245522	19.940168	56.196934
gene-LOC117223382	LOC117223382	NW_022887386.1	+	168095	171731	33.123177	25.296576	71.292770
gene-LOC117223372	LOC117223372	NW_022887386.1	-	171849	195017	31.448811	23.828312	67.154793
gene-LOC117223415	LOC117223415	NW_022887386.1	-	201922	299281	8.895453	6.739957	18.995070
gene-LOC117223289	LOC117223289	NW_022887386.1	+	426938	432899	0.521773	0.395340	1.114177
gene-LOC117223188	LOC117223188	NW_022887386.1	-	469325	474584	0.000000	0.000000	0.000000
gene-LOC117223193	LOC117223193	NW_022887386.1	-	474908	477355	0.821638	0.622543	1.754500
gene-LOC117223173	LOC117223173	NW_022887386.1	+	475633	481398	31.627102	25.236870	71.124504
gene-LOC117223163	LOC117223163	NW_022887386.1	-	481103	487311	10.680014	8.116398	22.874262
gene-LOC117223203	LOC117223203	NW_022887386.1	-	487435	489855	30.637356	23.213482	65.422043
gene-LOC117223315	LOC117223315	NW_022887386.1	-	491315	551854	15.679214	11.913649	33.575970
gene-LOC117223332	LOC117223332	NW_022887386.1	-	561299	565314	21.061945	15.978018	45.030491
gene-LOC117223307	LOC117223307	NW_022887386.1	+	565691	572215	0.000000	0.000000	0.000000
gene-LOC117223299	LOC117223299	NW_022887386.1	-	574567	598294	26.648352	20.191071	56.904045
gene-LOC117223347	LOC117223347	NW_022887386.1	-	681177	730647	0.000000	0.000000	0.000000
gene-LOC117223246	LOC117223246	NW_022887386.1	-	894889	1107680	18.442890	14.047369	39.589382
gene-LOC117223424	LOC117223424	NW_022887386.1	-	931119	931238	0.000000	0.000000	0.000000
gene-LOC117223210	LOC117223210	NW_022887386.1	-	1113969	1117762	12.456078	9.437790	26.598314
gene-LOC117223216	LOC117223216	NW_022887386.1	+	1118773	1120899	55.710651	42.211155	118.962761
gene-LOC117223225	LOC117223225	NW_022887386.1	-	1123425	1128762	54.314587	46.432144	130.858673
gene-LOC117223438	LOC117223438	NW_022887435.1	-	3653	3960	23.372807	17.709238	49.909550
gene-LOC117223452	LOC117223452	NW_022887439.1	-	13990	17469	2.817410	2.134711	6.016208
gene-LOC117223470	LOC117223470	NW_022887439.1	-	27834	32342	0.248143	0.437119	1.231924
gene-LOC117223462	LOC117223462	NW_022887439.1	-	39141	45214	0.000000	0.000000	0.000000
gene-LOC117223803	LOC117223803	NW_022887444.1	+	4899	10011	30.938662	23.473408	66.154579
gene-LOC117223817	LOC117223817	NW_022887444.1	-	9827	11863	35.557117	26.941116	75.927536
gene-LOC117223826	LOC117223826	NW_022887444.1	+	12744	15451	7.508622	9.556323	26.932371
gene-LOC117223798	LOC117223798	NW_022887444.1	-	15155	23357	15.454570	11.709704	33.001198
gene-LOC117223657	LOC117223657	NW_022887444.1	+	25121	31984	20.421904	15.473383	43.608288
gene-LOC117223685	LOC117223685	NW_022887444.1	-	30621	32787	23.713945	18.577040	52.355251
gene-LOC117223788	LOC117223788	NW_022887444.1	+	33560	51396	1.724599	1.306704	3.682654
gene-LOC117223782	LOC117223782	NW_022887444.1	+	33793	39502	20.531261	15.556241	43.841808
gene-LOC117223741	LOC117223741	NW_022887444.1	-	42994	56680	9.582668	8.428589	23.754105
gene-LOC117223713	LOC117223713	NW_022887444.1	+	59616	82076	30.949322	27.628813	77.865669
gene-LOC117223760	LOC117223760	NW_022887444.1	-	60016	63224	18.668280	14.144687	39.863655
gene-LOC117223769	LOC117223769	NW_022887444.1	-	65077	68883	25.935539	20.136032	56.748928
gene-LOC117223694	LOC117223694	NW_022887444.1	+	83246	88341	3.169399	2.401408	6.767834
gene-LOC117223669	LOC117223669	NW_022887444.1	-	89633	93126	3.846184	2.917228	8.221557
gene-LOC117223531	LOC117223531	NW_022887444.1	-	97529	114219	6.871490	5.907835	16.649920
gene-LOC117223630	LOC117223630	NW_022887444.1	+	97577	99053	0.000000	0.000000	0.000000
gene-LOC117223621	LOC117223621	NW_022887444.1	+	106804	107515	0.000000	0.000000	0.000000
gene-LOC117223560	LOC117223560	NW_022887444.1	+	115660	119749	46.424511	35.175182	99.133430
gene-LOC117223576	LOC117223576	NW_022887444.1	+	123448	130662	117.666443	89.154167	251.261185
gene-LOC117223584	LOC117223584	NW_022887444.1	-	130649	133032	46.675713	36.085800	101.699806
gene-LOC117223547	LOC117223547	NW_022887444.1	+	133188	136743	13.016297	9.862261	27.794588
gene-LOC117223498	LOC117223498	NW_022887444.1	-	136243	165648	34.821777	35.141727	99.039146
gene-LOC117223566	LOC117223566	NW_022887444.1	+	166529	168620	43.163910	32.704674	92.170845
gene-LOC117223553	LOC117223553	NW_022887444.1	-	167996	171943	11.370181	8.615022	24.279524
gene-LOC117223614	LOC117223614	NW_022887444.1	+	171383	176397	1.349048	1.022154	2.880714
gene-LOC117223601	LOC117223601	NW_022887444.1	-	180098	183929	4.096416	3.165642	8.921659
gene-LOC117223632	LOC117223632	NW_022887444.1	+	183340	184641	0.000000	0.000000	0.000000
gene-LOC117223492	LOC117223492	NW_022887444.1	+	184881	186524	8.892203	6.737494	18.988129
gene-LOC117223478	LOC117223478	NW_022887444.1	-	186289	283969	17.370024	13.161016	37.091400
gene-LOC117223486	LOC117223486	NW_022887444.1	-	195593	201335	1.048534	0.794459	2.239007
gene-LOC117223643	LOC117223643	NW_022887444.1	+	285385	290166	62.999630	54.999954	155.005142
gene-LOC117223637	LOC117223637	NW_022887444.1	-	290171	312068	96.742477	100.626175	283.592499
gene-LOC117223652	LOC117223652	NW_022887444.1	+	306880	311172	0.508925	0.385605	1.086742
gene-LOC117223700	LOC117223700	NW_022887444.1	+	312354	313663	5.842802	4.515767	12.726686
gene-LOC117223792	LOC117223792	NW_022887444.1	-	313016	347832	0.141841	0.107471	0.302883
gene-LOC117224082	LOC117224082	NW_022887445.1	-	16538	17890	6.274945	4.754436	13.399319
gene-LOC117224339	LOC117224339	NW_022887445.1	+	18865	23249	19.397001	15.157773	42.718811
gene-LOC117224351	LOC117224351	NW_022887445.1	-	21448	23914	2.804205	2.124706	5.988010
gene-LOC117224363	LOC117224363	NW_022887445.1	+	26042	29639	144.395004	109.406021	308.336517
gene-LOC117224357	LOC117224357	NW_022887445.1	+	30525	32219	0.000000	0.000000	0.000000
gene-LOC117224368	LOC117224368	NW_022887445.1	-	31995	33062	545.404175	476.268799	1342.257690
gene-LOC117224391	LOC117224391	NW_022887445.1	+	33680	35440	45.299450	34.322739	96.731003
gene-LOC117224381	LOC117224381	NW_022887445.1	-	36294	70443	6.114039	5.143128	14.494762
gene-LOC117224397	LOC117224397	NW_022887445.1	+	59384	64160	0.805935	1.037578	2.924184
gene-LOC117223862	LOC117223862	NW_022887445.1	-	71116	85847	40.375999	30.592314	86.217628
gene-LOC117223871	LOC117223871	NW_022887445.1	-	85946	88579	38.311966	29.230700	82.380219
gene-LOC117223879	LOC117223879	NW_022887445.1	-	88921	91434	18.585653	14.141386	39.854351
gene-LOC117223837	LOC117223837	NW_022887445.1	-	91649	93352	13.467204	10.203906	28.757441
gene-LOC117224294	LOC117224294	NW_022887445.1	+	94403	97550	624.512268	473.183960	1333.563721
gene-LOC117224303	LOC117224303	NW_022887445.1	-	97541	99875	28.143278	21.323755	60.096264
gene-LOC117223902	LOC117223902	NW_022887445.1	+	101248	104891	95.052132	72.154732	203.352081
gene-LOC117223892	LOC117223892	NW_022887445.1	+	106792	109794	57.021313	43.204227	121.761505
gene-LOC117223845	LOC117223845	NW_022887445.1	-	112188	113791	19.539946	14.805135	41.724983
gene-LOC117224244	LOC117224244	NW_022887445.1	+	114665	118749	150.950455	114.372986	322.334808
gene-LOC117223852	LOC117223852	NW_022887445.1	-	121548	123444	0.000000	0.000000	0.000000
gene-LOC117224091	LOC117224091	NW_022887445.1	+	122659	234656	14.365633	48.949966	137.954605
gene-LOC117224258	LOC117224258	NW_022887445.1	-	129954	131741	0.000000	0.000000	0.000000
gene-LOC117224271	LOC117224271	NW_022887445.1	-	151048	152583	0.000000	0.000000	0.000000
gene-LOC117224263	LOC117224263	NW_022887445.1	-	174523	186189	0.684035	0.518283	1.460667
gene-LOC117224279	LOC117224279	NW_022887445.1	-	219240	234066	0.547792	0.415054	1.169738
gene-LOC117224252	LOC117224252	NW_022887445.1	+	236399	238013	20.925034	15.854597	44.682655
gene-LOC117224237	LOC117224237	NW_022887445.1	-	238624	240310	20.660248	15.653973	44.117241
gene-LOC117224227	LOC117224227	NW_022887445.1	+	240891	243671	28.526217	21.613903	60.913979
gene-LOC117224222	LOC117224222	NW_022887445.1	+	244178	247373	4.644492	3.519065	9.917701
gene-LOC117224186	LOC117224186	NW_022887445.1	+	249195	259594	4.872613	4.575843	12.895995
gene-LOC117223860	LOC117223860	NW_022887445.1	-	259738	388800	7.911613	5.994515	16.894207
gene-LOC117223969	LOC117223969	NW_022887445.1	+	401215	527124	4.711742	6.541692	18.436302
gene-LOC117224028	LOC117224028	NW_022887445.1	-	411730	416073	0.000000	0.000000	0.000000
gene-LOC117223916	LOC117223916	NW_022887445.1	+	534414	734015	8.269870	9.427765	26.570057
gene-LOC117224012	LOC117224012	NW_022887445.1	+	670728	671445	2.219357	1.681575	4.739145
gene-LOC117224023	LOC117224023	NW_022887445.1	-	679357	681566	0.000000	0.000000	0.000000
gene-LOC117224033	LOC117224033	NW_022887445.1	+	734889	743724	42.638229	39.517990	111.372665
gene-LOC117224063	LOC117224063	NW_022887445.1	-	743455	749975	53.463280	40.630493	114.508011
gene-LOC117224075	LOC117224075	NW_022887445.1	-	745097	745859	1.491045	1.129743	3.183930
gene-LOC117224312	LOC117224312	NW_022887445.1	-	755341	786599	70.917076	59.075272	166.490524
gene-LOC117224323	LOC117224323	NW_022887445.1	+	757395	763755	0.113221	0.085786	0.241769
gene-LOC117224334	LOC117224334	NW_022887445.1	+	792587	800757	0.096321	0.072981	0.205681
gene-LOC117224327	LOC117224327	NW_022887445.1	+	822044	828985	1.163816	0.881807	2.485176
gene-LOC117224286	LOC117224286	NW_022887445.1	-	829403	835601	0.000000	0.000000	0.000000
gene-LOC117224473	LOC117224473	NW_022887449.1	-	16241	21088	75.365311	62.978569	177.491074
gene-LOC117224502	LOC117224502	NW_022887449.1	+	22626	27937	75.380112	57.114426	160.964310
gene-LOC117224509	LOC117224509	NW_022887449.1	+	39072	41558	0.000000	0.000000	0.000000
gene-LOC117224515	LOC117224515	NW_022887449.1	-	52281	52619	0.000000	0.000000	0.000000
gene-LOC117224493	LOC117224493	NW_022887449.1	+	76620	86646	0.000000	0.000000	0.000000
gene-LOC117224443	LOC117224443	NW_022887449.1	+	118805	120345	2.366965	1.875955	5.286963
gene-LOC117224405	LOC117224405	NW_022887449.1	+	120914	174113	47.609432	36.943184	104.116142
gene-LOC117224434	LOC117224434	NW_022887449.1	-	145351	146874	0.000000	0.000000	0.000000
gene-LOC117224530	LOC117224530	NW_022887449.1	+	170311	170492	0.291209	0.220645	0.621838
gene-LOC117224450	LOC117224450	NW_022887449.1	+	202383	215356	35.178661	32.004749	90.198273
gene-LOC117225300	LOC117225300	NW_022887465.1	-	8679	107977	5.467705	4.186257	11.798034
gene-LOC117225016	LOC117225016	NW_022887465.1	+	137415	140940	5.855554	6.151574	17.336843
gene-LOC117225001	LOC117225001	NW_022887465.1	-	140854	145650	0.654045	0.495758	1.397184
gene-LOC117224753	LOC117224753	NW_022887465.1	+	240852	248506	0.000000	0.000000	0.000000
gene-LOC117224720	LOC117224720	NW_022887465.1	-	598084	601989	0.411929	0.312113	0.879620
gene-LOC117225379	LOC117225379	NW_022887465.1	+	895239	896950	10.299649	7.803895	21.993544
gene-LOC117225339	LOC117225339	NW_022887465.1	-	897026	939193	29.647030	22.837854	64.363411
gene-LOC117225386	LOC117225386	NW_022887465.1	-	939302	943699	140.619644	114.006516	321.302032
gene-LOC117225053	LOC117225053	NW_022887465.1	+	945028	953592	0.000000	0.000000	0.000000
gene-LOC117225061	LOC117225061	NW_022887465.1	-	952111	954595	0.000000	0.000000	0.000000
gene-LOC117224761	LOC117224761	NW_022887465.1	-	955330	960830	0.000000	0.000000	0.000000
gene-LOC117225045	LOC117225045	NW_022887465.1	-	961124	968511	0.181694	0.137667	0.387984
gene-LOC117225069	LOC117225069	NW_022887465.1	+	962751	964912	0.000000	0.000000	0.000000
gene-LOC117224942	LOC117224942	NW_022887465.1	-	971624	1304715	88.779633	90.189919	254.180237
gene-LOC117224996	LOC117224996	NW_022887465.1	+	1051744	1056980	0.736839	0.558292	1.573423
gene-LOC117224986	LOC117224986	NW_022887465.1	+	1245829	1249481	0.000000	0.000000	0.000000
gene-LOC117225169	LOC117225169	NW_022887465.1	-	1354122	1487232	2.493436	14.093734	39.720055
gene-LOC117225242	LOC117225242	NW_022887465.1	+	1490704	1650119	16.776155	66.885941	188.503159
gene-LOC117225288	LOC117225288	NW_022887465.1	-	1662087	1710865	38.195419	28.940121	81.561287
gene-LOC117225291	LOC117225291	NW_022887465.1	+	1709188	1710322	0.000000	0.000000	0.000000
gene-LOC117225236	LOC117225236	NW_022887465.1	+	1733303	1734602	0.000000	0.000000	0.000000
gene-LOC117224768	LOC117224768	NW_022887465.1	-	1735732	1737374	0.000000	0.000000	0.000000
gene-LOC117224572	LOC117224572	NW_022887465.1	+	1737556	1745047	21.326567	16.215117	45.698700
gene-LOC117224594	LOC117224594	NW_022887465.1	-	1745101	1746754	73.717003	56.259701	158.555466
gene-LOC117224577	LOC117224577	NW_022887465.1	+	1747030	1749143	127.552269	96.644516	272.371094
gene-LOC117224586	LOC117224586	NW_022887465.1	-	1748943	1750781	18.958778	14.364793	40.483974
gene-LOC117225294	LOC117225294	NW_022887465.1	+	1794025	1831119	8.183726	6.200691	17.475271
gene-LOC117224801	LOC117224801	NW_022887465.1	+	1845359	1847742	5.942317	4.502408	12.689035
gene-LOC117224811	LOC117224811	NW_022887465.1	+	1848046	1875699	311.853638	236.287018	665.922363
gene-LOC117224602	LOC117224602	NW_022887465.1	+	1902354	2126579	7.378749	5.590772	15.756347
gene-LOC117225396	LOC117225396	NW_022887465.1	-	2323199	2344923	2.056881	1.558469	4.392199
gene-LOC117225400	LOC117225400	NW_022887465.1	+	2348835	2358802	2.729665	2.068228	5.828840
gene-LOC117225424	LOC117225424	NW_022887465.1	-	2357727	2363834	30.150663	22.844723	64.382774
gene-LOC117225410	LOC117225410	NW_022887465.1	+	2364657	2367546	96.879417	73.404137	206.873230
gene-LOC117225416	LOC117225416	NW_022887465.1	+	2369952	2379081	0.000000	0.000000	0.000000
gene-Trnam-cau-2	Trnam-cau	NW_022887465.1	+	2377671	2377743	0.000000	0.000000	0.000000
gene-Trnam-cau-3	Trnam-cau	NW_022887465.1	+	2379544	2379616	0.000000	0.000000	0.000000
gene-LOC117224703	LOC117224703	NW_022887465.1	+	2379833	2380954	0.000000	0.000000	0.000000
gene-LOC117224695	LOC117224695	NW_022887465.1	-	2380701	2382740	14.640648	11.093008	31.263176
gene-LOC117224917	LOC117224917	NW_022887465.1	+	2391977	2410197	0.000000	0.000000	0.000000
gene-LOC117225324	LOC117225324	NW_022887465.1	+	2448641	2478582	0.000000	0.000000	0.000000
gene-LOC117224729	LOC117224729	NW_022887465.1	-	2555787	2714463	37.156616	28.219139	79.529366
gene-LOC117224936	LOC117224936	NW_022887465.1	-	2760295	2764550	0.000000	0.000000	0.000000
gene-LOC117224927	LOC117224927	NW_022887465.1	-	2771615	2776951	0.000000	0.000000	0.000000
gene-LOC117225156	LOC117225156	NW_022887465.1	-	2780265	2843403	6.787396	5.214617	14.696239
gene-LOC117224871	LOC117224871	NW_022887465.1	+	2852757	2917944	2.217862	9.903781	27.911602
gene-LOC117224897	LOC117224897	NW_022887465.1	+	2920456	2925304	0.846213	0.641163	1.806976
gene-LOC117224544	LOC117224544	NW_022887465.1	-	2927290	2954828	153.673462	126.894165	357.622986
gene-LOC117224566	LOC117224566	NW_022887465.1	+	2951378	2955901	2.212580	1.796636	5.063417
gene-LOC117225125	LOC117225125	NW_022887465.1	+	2961925	2973412	0.000000	0.000000	0.000000
gene-LOC117225115	LOC117225115	NW_022887465.1	-	2963864	2965585	19.307741	14.629197	41.229141
gene-LOC117225107	LOC117225107	NW_022887465.1	-	2967804	2973995	0.000000	0.000000	0.000000
gene-LOC117225331	LOC117225331	NW_022887465.1	-	2974614	2979039	0.000000	0.000000	0.000000
gene-LOC117225338	LOC117225338	NW_022887465.1	-	2980728	2983543	0.000000	0.000000	0.000000
gene-LOC117224712	LOC117224712	NW_022887465.1	-	2983946	2987328	2.439446	1.848333	5.209116
gene-LOC117224906	LOC117224906	NW_022887465.1	-	2992270	3033523	161.231506	125.791885	354.516479
gene-LOC117225134	LOC117225134	NW_022887465.1	+	3043599	3049737	33.420940	25.322565	71.366020
gene-LOC117225026	LOC117225026	NW_022887465.1	+	3053020	3057802	1.432232	1.085182	3.058343
gene-LOC117225039	LOC117225039	NW_022887465.1	-	3057971	3059276	0.000000	0.000000	0.000000
gene-LOC117225031	LOC117225031	NW_022887465.1	+	3058105	3062650	131.432785	99.584724	280.657410
gene-LOC117224777	LOC117224777	NW_022887465.1	-	3062582	3064657	0.720275	0.545742	1.538052
gene-LOC117225099	LOC117225099	NW_022887465.1	+	3073218	3098950	0.297681	0.225549	0.635659
gene-LOC117225075	LOC117225075	NW_022887465.1	-	3098068	3102397	0.000000	0.000000	0.000000
gene-LOC117225090	LOC117225090	NW_022887465.1	-	3102489	3104256	52.617443	39.867477	112.357620
gene-LOC117224616	LOC117224616	NW_022887465.1	+	3105326	3118478	14.287011	12.152679	34.249622
gene-LOC117224686	LOC117224686	NW_022887465.1	-	3119850	3123142	8.441992	6.396375	18.026762
gene-LOC117225144	LOC117225144	NW_022887465.1	+	3152833	3162529	0.000000	0.000000	0.000000
gene-LOC117224824	LOC117224824	NW_022887465.1	+	3459985	3821683	27.254852	20.919508	58.956978
gene-LOC117224865	LOC117224865	NW_022887465.1	-	3516719	3614889	0.000000	0.000000	0.000000
gene-LOC117224818	LOC117224818	NW_022887465.1	-	3824596	3866826	1.686784	1.278052	3.601905
gene-LOC117224786	LOC117224786	NW_022887465.1	+	3917589	4162187	4.059544	3.075858	8.668622
gene-LOC117224795	LOC117224795	NW_022887465.1	+	4203618	4214698	2.394861	1.814552	5.113910
gene-LOC117225690	LOC117225690	NW_022887468.1	+	24594	184504	17.172001	13.255192	37.356812
gene-LOC117225513	LOC117225513	NW_022887468.1	+	215103	224215	10.461736	8.030615	22.632502
gene-LOC117225539	LOC117225539	NW_022887468.1	-	215861	216324	0.000000	0.000000	0.000000
gene-LOC117225453	LOC117225453	NW_022887468.1	+	232758	234243	0.108738	0.082389	0.232196
gene-LOC117225440	LOC117225440	NW_022887468.1	-	236714	247341	45.128860	34.193485	96.366737
gene-LOC117225558	LOC117225558	NW_022887468.1	+	259664	318940	0.000000	0.000000	0.000000
gene-LOC117225567	LOC117225567	NW_022887468.1	-	320124	323173	18.232538	13.814532	38.933186
gene-LOC117225607	LOC117225607	NW_022887468.1	-	323590	325928	15.100325	14.049574	39.595600
gene-LOC117225583	LOC117225583	NW_022887468.1	-	327870	362016	2.534793	2.177578	6.137019
gene-LOC117225621	LOC117225621	NW_022887468.1	+	344447	359935	0.988016	0.748605	2.109778
gene-LOC117225631	LOC117225631	NW_022887468.1	-	382367	383285	0.000000	0.000000	0.000000
gene-LOC117225638	LOC117225638	NW_022887468.1	+	394830	397384	16.646818	12.613054	35.547089
gene-LOC117225660	LOC117225660	NW_022887468.1	-	398023	401186	12.426575	12.430575	35.032814
gene-LOC117225641	LOC117225641	NW_022887468.1	+	400633	404571	15.764812	11.944772	33.663681
gene-LOC117225650	LOC117225650	NW_022887468.1	-	408838	550493	0.980868	11.264774	31.747261
gene-LOC117225495	LOC117225495	NW_022887468.1	-	564712	577753	20.753878	15.851281	44.673309
gene-LOC117225543	LOC117225543	NW_022887468.1	-	580975	592891	45.546196	39.722916	111.950211
gene-LOC117225680	LOC117225680	NW_022887468.1	+	593561	596425	6.894444	5.223821	14.722178
gene-LOC117225717	LOC117225717	NW_022887468.1	+	599456	600678	16.881914	12.791183	36.049103
gene-LOC117225575	LOC117225575	NW_022887468.1	-	600927	603855	14.622683	11.079395	31.224813
gene-LOC117225493	LOC117225493	NW_022887468.1	+	604407	614150	87.259247	66.115074	186.330627
gene-LOC117225708	LOC117225708	NW_022887468.1	+	621921	627886	0.000000	0.000000	0.000000
gene-LOC117225458	LOC117225458	NW_022887468.1	-	680558	886305	10.837066	8.561467	24.128592
gene-LOC117225485	LOC117225485	NW_022887468.1	+	849244	850125	5.287488	4.006253	11.290734
gene-LOC117226019	LOC117226019	NW_022887479.1	+	45601	48073	0.111191	0.219748	0.619310
gene-LOC117226029	LOC117226029	NW_022887479.1	+	56018	56339	61.031055	46.242352	130.323792
gene-LOC117226014	LOC117226014	NW_022887479.1	+	56793	59416	38.544209	29.204391	82.306084
gene-LOC117226037	LOC117226037	NW_022887479.1	-	76352	78072	0.000000	0.000000	0.000000
gene-LOC117226105	LOC117226105	NW_022887479.1	-	78164	79315	0.000000	0.000000	0.000000
gene-LOC117226043	LOC117226043	NW_022887479.1	-	81037	83590	0.232356	0.176053	0.496166
gene-LOC117226314	LOC117226314	NW_022887479.1	+	96668	96829	8.104939	6.140996	17.307032
gene-LOC117226304	LOC117226304	NW_022887479.1	+	103866	104028	1.453988	1.101666	3.104800
gene-LOC117226309	LOC117226309	NW_022887479.1	+	113494	113655	6.623457	5.018498	14.143520
gene-LOC117226142	LOC117226142	NW_022887479.1	+	124437	384506	4.811960	3.645953	10.275307
gene-LOC117226069	LOC117226069	NW_022887479.1	-	397623	414963	28.877626	25.955938	73.151047
gene-LOC117226079	LOC117226079	NW_022887479.1	+	397652	404931	0.000000	0.000000	0.000000
gene-LOC117226089	LOC117226089	NW_022887479.1	+	411056	412503	0.000000	0.000000	0.000000
gene-LOC117226052	LOC117226052	NW_022887479.1	+	413573	422353	0.448714	0.484938	1.366691
gene-LOC117226084	LOC117226084	NW_022887479.1	-	415517	418197	0.455457	0.345093	0.972568
gene-LOC117225952	LOC117225952	NW_022887479.1	-	434385	707363	7.431590	6.095757	17.179537
gene-LOC117225993	LOC117225993	NW_022887479.1	-	574506	577703	0.000000	0.000000	0.000000
gene-LOC117226094	LOC117226094	NW_022887479.1	+	783034	785695	0.000000	0.000000	0.000000
gene-LOC117225905	LOC117225905	NW_022887479.1	-	811098	828869	0.000000	0.000000	0.000000
gene-LOC117225910	LOC117225910	NW_022887479.1	+	836804	839543	0.000000	0.000000	0.000000
gene-LOC117225925	LOC117225925	NW_022887479.1	-	843210	854409	0.528779	0.441044	1.242985
gene-LOC117225918	LOC117225918	NW_022887479.1	+	850018	851316	0.615034	0.466002	1.313324
gene-LOC117225912	LOC117225912	NW_022887479.1	+	854618	856407	2.925587	2.216675	6.247206
gene-LOC117225899	LOC117225899	NW_022887479.1	+	867071	869427	77.766708	58.922710	166.060577
gene-LOC117226161	LOC117226161	NW_022887479.1	+	877333	882555	1.149704	0.871114	2.455041
gene-LOC117226168	LOC117226168	NW_022887479.1	-	883351	884653	0.000000	0.000000	0.000000
gene-LOC117225760	LOC117225760	NW_022887479.1	+	904820	1137643	25.432034	20.382450	57.443401
gene-LOC117225850	LOC117225850	NW_022887479.1	-	1092405	1093336	0.000000	0.000000	0.000000
gene-LOC117225845	LOC117225845	NW_022887479.1	-	1093742	1096602	0.000000	0.000000	0.000000
gene-LOC117225800	LOC117225800	NW_022887479.1	-	1145897	1385992	93.748550	83.278320	234.701447
gene-Trnaa-agc	Trnaa-agc	NW_022887479.1	+	1206275	1206347	0.000000	0.000000	0.000000
gene-Trnak-uuu-2	Trnak-uuu	NW_022887479.1	-	1258632	1258704	0.000000	0.000000	0.000000
gene-Trnak-uuu-3	Trnak-uuu	NW_022887479.1	-	1258801	1258873	0.000000	0.000000	0.000000
gene-Trnak-cuu	Trnak-cuu	NW_022887479.1	+	1269390	1269462	0.000000	0.000000	0.000000
gene-LOC117225837	LOC117225837	NW_022887479.1	+	1381400	1384064	0.000000	0.000000	0.000000
gene-Trnak-cuu-2	Trnak-cuu	NW_022887479.1	+	1386080	1386152	0.000000	0.000000	0.000000
gene-LOC117225854	LOC117225854	NW_022887479.1	-	1386950	1462133	27.806944	31.112249	87.682945
gene-Trnak-cuu-3	Trnak-cuu	NW_022887479.1	+	1387165	1387237	0.000000	0.000000	0.000000
gene-LOC117225893	LOC117225893	NW_022887479.1	+	1459304	1462296	0.561176	0.425195	1.198317
gene-LOC117226272	LOC117226272	NW_022887479.1	-	1463714	1478071	327.918060	273.330261	770.320496
gene-LOC117226227	LOC117226227	NW_022887479.1	-	1479907	1486804	6.145818	7.127934	20.088499
gene-LOC117226287	LOC117226287	NW_022887479.1	-	1492024	1531259	18.078453	13.932719	39.266273
gene-LOC117226248	LOC117226248	NW_022887479.1	+	1537744	1602861	14.676702	25.590361	72.120743
gene-LOC117226296	LOC117226296	NW_022887479.1	-	1594948	1602755	1.916941	1.452439	4.093375
gene-LOC117226283	LOC117226283	NW_022887479.1	+	1603271	1606934	65.261612	49.447784	139.357574
gene-LOC117226298	LOC117226298	NW_022887479.1	-	1618474	1629299	0.407225	0.308549	0.869575
gene-LOC117226147	LOC117226147	NW_022887479.1	+	1646110	1654382	0.249869	0.189322	0.533562
gene-LOC117225999	LOC117225999	NW_022887479.1	-	1659406	1670323	7.246036	5.546202	15.630738
gene-LOC117226013	LOC117226013	NW_022887479.1	+	1667655	1670323	0.426475	0.323134	0.910681
gene-LOC117225936	LOC117225936	NW_022887479.1	+	1675752	1679986	0.456168	0.345632	0.974087
gene-LOC117226100	LOC117226100	NW_022887479.1	-	1751666	1775289	0.000000	0.000000	0.000000
gene-LOC117226116	LOC117226116	NW_022887479.1	-	1811409	1822511	28.660458	21.715616	61.200634
gene-LOC117225737	LOC117225737	NW_022887479.1	-	1825652	1836546	12.937621	9.907803	27.922939
gene-LOC117226128	LOC117226128	NW_022887479.1	+	1837261	1888876	9.565479	7.247625	20.425821
gene-LOC117226119	LOC117226119	NW_022887479.1	+	1990006	2100519	8.958299	6.787574	19.129269
gene-LOC117226122	LOC117226122	NW_022887479.1	-	2121321	2688778	14.906841	11.294699	31.831596
gene-LOC117226211	LOC117226211	NW_022887479.1	+	2854903	2859487	0.000000	0.000000	0.000000
gene-LOC117226217	LOC117226217	NW_022887479.1	-	2873173	3169665	0.807479	0.611815	1.724265
gene-LOC117226171	LOC117226171	NW_022887479.1	+	3170306	3206239	41.790001	69.249397	195.164032
gene-LOC117226194	LOC117226194	NW_022887479.1	-	3205917	3208102	6.586497	6.413542	18.075142
gene-LOC117226187	LOC117226187	NW_022887479.1	-	3208195	3209971	18.479740	14.001833	39.461052
gene-LOC117226364	LOC117226364	NW_022887504.1	-	981	2684	0.504654	0.382369	1.077622
gene-LOC117226357	LOC117226357	NW_022887504.1	-	3444	5670	0.095877	0.072645	0.204733
gene-LOC117226369	LOC117226369	NW_022887504.1	-	55853	145859	23.983580	18.172012	51.213776
gene-LOC117226514	LOC117226514	NW_022887510.1	+	7	2472	0.877631	0.664968	1.874065
gene-LOC117226513	LOC117226513	NW_022887510.1	-	2146	6901	0.657539	0.498208	1.404088
gene-LOC117226529	LOC117226529	NW_022887510.1	+	5140	6493	0.000000	0.000000	0.000000
