Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117218210	LOC117218210	NW_022888144.1	+	695369	698137	19.204683	11.766650	33.444622
gene-LOC117218211	LOC117218211	NW_022888144.1	-	696810	703603	3.200626	2.130473	6.055493
gene-LOC117218177	LOC117218177	NW_022888144.1	-	710582	716544	0.000000	0.000000	0.000000
gene-LOC117218212	LOC117218212	NW_022888144.1	-	717757	772760	1.234391	0.756307	2.149670
gene-LOC117218187	LOC117218187	NW_022888144.1	-	792122	805002	58.172173	36.690933	104.287491
gene-LOC117218188	LOC117218188	NW_022888144.1	-	805049	806620	41.651340	25.519648	72.535080
gene-LOC117218203	LOC117218203	NW_022888144.1	-	807707	859502	41.112553	25.189533	71.596794
gene-LOC117218208	LOC117218208	NW_022888144.1	+	859847	860887	61.581699	37.730919	107.243454
gene-LOC117218207	LOC117218207	NW_022888144.1	-	860593	863627	24.238714	14.903600	42.360844
gene-LOC117218219	LOC117218219	NW_022888144.1	+	870384	883799	3.419016	2.094820	5.954157
gene-LOC117218221	LOC117218221	NW_022888144.1	-	883942	890934	159.602966	100.077606	284.452881
gene-LOC117218222	LOC117218222	NW_022888144.1	-	891313	892701	35.897793	21.994469	62.515377
gene-LOC117218220	LOC117218220	NW_022888144.1	+	892201	953773	77.835609	47.789299	135.832626
gene-LOC117218240	LOC117218240	NW_022888144.1	-	972118	1092323	97.984245	60.034641	170.637863
gene-LOC117218201	LOC117218201	NW_022888144.1	-	1284668	1395198	1.160492	0.921871	2.620255
gene-LOC117218200	LOC117218200	NW_022888144.1	+	1390275	1394088	0.265627	0.162749	0.462585
gene-LOC117218202	LOC117218202	NW_022888144.1	+	1394958	1396182	2.719339	1.666131	4.735682
gene-LOC117218165	LOC117218165	NW_022888144.1	+	1396654	1422532	32.538612	20.052336	56.995216
gene-LOC117218167	LOC117218167	NW_022888144.1	-	1422823	1491209	28.217016	25.606981	72.783310
gene-LOC117218169	LOC117218169	NW_022888144.1	+	1491977	1494322	51.507107	33.066334	93.985199
gene-LOC117218168	LOC117218168	NW_022888144.1	-	1494485	1500838	36.740002	27.221075	77.371086
gene-LOC117218170	LOC117218170	NW_022888144.1	-	1508555	1512121	12.864488	7.908847	22.479498
gene-LOC117218172	LOC117218172	NW_022888144.1	+	1511615	1513672	10.436238	6.394251	18.174526
gene-LOC117218192	LOC117218192	NW_022888144.1	+	1514106	1517647	37.827446	23.240099	66.055870
gene-LOC117218193	LOC117218193	NW_022888144.1	-	1516017	1520487	17.477743	11.966750	34.013371
gene-Trnal-cag-3	Trnal-cag	NW_022888144.1	-	1520792	1520874	0.000000	0.000000	0.000000
gene-Trnal-cag-4	Trnal-cag	NW_022888144.1	-	1521582	1521664	0.000000	0.000000	0.000000
gene-LOC117218242	LOC117218242	NW_022888144.1	+	1522783	1564494	8.463355	84.934990	241.412704
gene-LOC117218241	LOC117218241	NW_022888144.1	+	1569177	1573776	58.639278	44.777916	127.273300
gene-LOC117218243	LOC117218243	NW_022888144.1	+	1573931	1575798	12.175129	7.459664	21.202774
gene-LOC117218194	LOC117218194	NW_022888144.1	+	1577002	1579658	94.320908	57.790131	164.258209
gene-LOC117218195	LOC117218195	NW_022888144.1	+	1581240	1913343	112.895584	69.170776	196.605682
gene-LOC117218196	LOC117218196	NW_022888144.1	+	1844424	1845167	0.451193	0.276445	0.785745
gene-LOC117218197	LOC117218197	NW_022888144.1	+	1921785	1937247	27.579512	37.415085	106.345757
gene-LOC117218198	LOC117218198	NW_022888144.1	-	1936390	1961686	19.228201	12.857011	36.543777
gene-Trnas-gcu	Trnas-gcu	NW_022888144.1	-	1963903	1963984	0.000000	0.000000	0.000000
gene-LOC117218217	LOC117218217	NW_022888144.1	+	1964636	1969289	0.902171	0.552757	1.571115
gene-LOC117218178	LOC117218178	NW_022888144.1	+	2015153	2016715	0.310301	0.190120	0.540384
gene-LOC117218266	LOC117218266	NW_022888187.1	-	18561	241239	1.460394	0.894779	2.543251
gene-LOC117218265	LOC117218265	NW_022888187.1	-	99131	102582	2.089739	1.712034	4.866155
gene-LOC117218267	LOC117218267	NW_022888187.1	-	369623	394466	0.000000	0.000000	0.000000
gene-LOC117218269	LOC117218269	NW_022888187.1	-	401319	401511	5.145078	3.152374	8.960064
gene-LOC117218270	LOC117218270	NW_022888189.1	-	9109	9720	1.785948	1.094245	3.110197
gene-LOC117218290	LOC117218290	NW_022888237.1	+	1154	16519	0.510740	0.319962	0.909435
gene-LOC117218372	LOC117218372	NW_022888237.1	-	5262	5425	0.009028	0.005531	0.015722
gene-LOC117218289	LOC117218289	NW_022888237.1	-	16230	21962	13.183252	8.077338	22.958403
gene-LOC117218303	LOC117218303	NW_022888237.1	+	23259	35610	23.732401	14.540769	41.329559
gene-LOC117218365	LOC117218365	NW_022888237.1	+	42566	44909	8.514073	5.216547	14.827109
gene-LOC117218363	LOC117218363	NW_022888237.1	+	44745	51875	41.002583	25.122156	71.405281
gene-LOC117218364	LOC117218364	NW_022888237.1	-	52852	55280	62.369133	41.404488	117.684929
gene-LOC117218292	LOC117218292	NW_022888237.1	+	56569	66950	3.383127	2.072831	5.891656
gene-LOC117218366	LOC117218366	NW_022888237.1	+	66965	67154	0.000000	0.000000	0.000000
gene-LOC117218368	LOC117218368	NW_022888237.1	-	68642	69662	19.842339	12.157340	34.555084
gene-LOC117218293	LOC117218293	NW_022888237.1	+	69505	72431	7.561434	4.632867	13.168105
gene-LOC117218367	LOC117218367	NW_022888237.1	-	72693	74138	183.469711	112.411324	319.509308
gene-LOC117218369	LOC117218369	NW_022888237.1	+	78223	81475	14.118487	8.650353	24.587099
gene-LOC117218370	LOC117218370	NW_022888237.1	-	81464	83247	18.351650	11.243999	31.959078
gene-LOC117218371	LOC117218371	NW_022888237.1	+	101726	118661	136.955582	83.912262	238.505753
gene-LOC117218273	LOC117218273	NW_022888237.1	+	122396	133914	55.975609	34.374195	97.702560
gene-LOC117218274	LOC117218274	NW_022888237.1	-	140016	142615	30.081051	18.430567	52.385624
gene-LOC117218275	LOC117218275	NW_022888237.1	-	142871	143247	3.935593	2.411326	6.853766
gene-LOC117218276	LOC117218276	NW_022888237.1	+	143314	146054	15.038818	9.214237	26.189838
gene-LOC117218277	LOC117218277	NW_022888237.1	-	146106	151274	11.874796	8.008584	22.762983
gene-LOC117218278	LOC117218278	NW_022888237.1	+	151138	151867	0.000000	0.000000	0.000000
gene-LOC117218286	LOC117218286	NW_022888237.1	-	152841	155937	11.812469	7.237463	20.571209
gene-LOC117218320	LOC117218320	NW_022888237.1	-	269840	271393	0.000000	0.000000	0.000000
gene-LOC117218324	LOC117218324	NW_022888237.1	-	309698	311689	0.000000	0.000000	0.000000
gene-LOC117218294	LOC117218294	NW_022888237.1	-	316399	322642	0.000000	0.000000	0.000000
gene-LOC117218304	LOC117218304	NW_022888237.1	-	323347	345753	1.821388	1.776275	5.048748
gene-LOC117218306	LOC117218306	NW_022888237.1	+	327325	338460	0.473899	0.290356	0.825287
gene-LOC117218305	LOC117218305	NW_022888237.1	-	345798	350052	60.453747	37.039825	105.279144
gene-LOC117218291	LOC117218291	NW_022888237.1	+	351067	352524	16.769407	10.274564	29.203630
gene-LOC117218321	LOC117218321	NW_022888237.1	-	357580	360355	6.319959	3.872219	11.006098
gene-LOC117218344	LOC117218344	NW_022888237.1	-	361692	363398	6.496106	5.517919	15.683706
gene-LOC117218337	LOC117218337	NW_022888237.1	+	361842	367075	18.252983	13.032765	37.043331
gene-LOC117218346	LOC117218346	NW_022888237.1	-	367075	368240	8.185610	5.015298	14.255096
gene-LOC117218334	LOC117218334	NW_022888237.1	-	368413	391794	88.798721	58.076107	165.071045
gene-LOC117218335	LOC117218335	NW_022888237.1	+	376773	384329	28.258795	17.314077	49.212196
gene-LOC117218341	LOC117218341	NW_022888237.1	+	398372	402002	76.880486	66.708595	189.607376
gene-LOC117218343	LOC117218343	NW_022888237.1	+	399038	410874	54.271824	33.252178	94.513435
gene-LOC117218347	LOC117218347	NW_022888237.1	+	411542	412652	47.875599	29.333233	83.374519
gene-LOC117218349	LOC117218349	NW_022888237.1	-	413129	413993	1.633681	1.000951	2.845027
gene-LOC117218342	LOC117218342	NW_022888237.1	+	415081	419946	38.508614	31.986423	90.915749
gene-LOC117218336	LOC117218336	NW_022888237.1	+	423416	427821	19.883923	12.182818	34.627502
gene-LOC117218348	LOC117218348	NW_022888237.1	-	427712	428767	144.758331	88.692978	252.094116
gene-LOC117218338	LOC117218338	NW_022888237.1	+	430425	433708	0.087539	0.053635	0.152448
gene-LOC117218339	LOC117218339	NW_022888237.1	-	433653	449424	0.861845	0.538689	1.531129
gene-LOC117218340	LOC117218340	NW_022888237.1	+	442967	462505	5.016311	22.838581	64.914627
gene-LOC117218288	LOC117218288	NW_022888237.1	-	467712	468740	31.230080	19.134573	54.386639
gene-LOC117218356	LOC117218356	NW_022888237.1	-	470707	478475	0.426534	0.261336	0.742801
gene-LOC117218355	LOC117218355	NW_022888237.1	+	471709	475561	6.203941	6.777723	19.264477
gene-LOC117218352	LOC117218352	NW_022888237.1	+	476838	492748	21.683571	13.285457	37.761559
gene-LOC117218358	LOC117218358	NW_022888237.1	-	479798	483533	0.000000	0.000000	0.000000
gene-LOC117218357	LOC117218357	NW_022888237.1	-	485348	486518	0.000000	0.000000	0.000000
gene-LOC117218351	LOC117218351	NW_022888237.1	-	492751	494853	2.866232	1.756131	4.991493
gene-LOC117218353	LOC117218353	NW_022888237.1	+	494906	497337	64.389496	39.451244	112.133186
gene-LOC117218350	LOC117218350	NW_022888237.1	-	496761	504286	164.121262	101.411736	288.244904
gene-LOC117218295	LOC117218295	NW_022888237.1	+	551404	565740	0.000000	0.000000	0.000000
gene-LOC117218309	LOC117218309	NW_022888237.1	-	641946	644564	0.376022	0.230388	0.654836
gene-LOC117218314	LOC117218314	NW_022888237.1	-	865991	868123	6.775179	4.151131	11.798856
gene-LOC117218312	LOC117218312	NW_022888237.1	+	880091	889274	0.391850	0.240085	0.682400
gene-LOC117218310	LOC117218310	NW_022888237.1	+	890328	895032	0.000000	0.000000	0.000000
gene-LOC117218311	LOC117218311	NW_022888237.1	+	896169	900100	0.000000	0.000000	0.000000
gene-LOC117218313	LOC117218313	NW_022888237.1	+	903192	906085	0.000000	0.000000	0.000000
gene-LOC117218317	LOC117218317	NW_022888237.1	+	941088	947007	0.000000	0.000000	0.000000
gene-LOC117218326	LOC117218326	NW_022888237.1	+	953698	958848	7.422342	4.547646	12.925879
gene-LOC117218327	LOC117218327	NW_022888237.1	+	967579	973136	507.591278	310.999603	883.961304
gene-LOC117218315	LOC117218315	NW_022888237.1	-	984532	1027285	1.546589	0.947590	2.693358
gene-LOC117218329	LOC117218329	NW_022888237.1	+	1032299	1192579	14.381649	8.811592	25.045391
gene-LOC117218330	LOC117218330	NW_022888237.1	+	1193173	1245421	36.851631	22.681507	64.468170
gene-LOC117218296	LOC117218296	NW_022888237.1	-	1308648	1489586	4.479470	2.744557	7.800919
gene-LOC117218359	LOC117218359	NW_022888237.1	-	1489623	1509945	8.815976	5.874745	16.697926
gene-LOC117218360	LOC117218360	NW_022888237.1	+	1510715	1526432	0.000000	0.000000	0.000000
gene-LOC117218297	LOC117218297	NW_022888237.1	+	1527249	1575441	14.912077	9.136583	25.969122
gene-LOC117218361	LOC117218361	NW_022888237.1	+	1575521	1585780	74.678848	52.888020	150.324844
gene-LOC117218362	LOC117218362	NW_022888237.1	+	1585389	1599638	5.399558	4.936042	14.029826
gene-LOC117218319	LOC117218319	NW_022888237.1	+	1752479	1754216	2.094669	1.283397	3.647830
gene-LOC117218333	LOC117218333	NW_022888237.1	+	1861799	1866093	0.000000	0.000000	0.000000
gene-LOC117218318	LOC117218318	NW_022888237.1	-	1882218	2146389	12.843142	7.868953	22.366108
gene-LOC117218308	LOC117218308	NW_022888237.1	+	2200862	2203436	5.883793	3.607790	10.254504
gene-LOC117218307	LOC117218307	NW_022888237.1	-	2202853	2206003	13.244894	8.191619	23.283226
gene-LOC117218298	LOC117218298	NW_022888237.1	+	2206118	2315538	1.816901	1.113210	3.164101
gene-LOC117218332	LOC117218332	NW_022888237.1	-	2676546	2682973	0.000000	0.000000	0.000000
gene-LOC117218325	LOC117218325	NW_022888237.1	-	2710405	2842584	6.404000	3.923711	11.152454
gene-LOC117218316	LOC117218316	NW_022888237.1	-	2860142	2865576	0.000000	0.000000	0.000000
gene-LOC117218279	LOC117218279	NW_022888237.1	-	2875545	2900440	0.048623	0.029791	0.084676
gene-LOC117218280	LOC117218280	NW_022888237.1	+	2901771	2906486	0.000000	0.000000	0.000000
gene-LOC117218281	LOC117218281	NW_022888237.1	+	2908703	2910633	19.297323	11.823410	33.605953
gene-LOC117218282	LOC117218282	NW_022888237.1	-	2913239	2916521	27.595913	16.907930	48.057800
gene-LOC117218285	LOC117218285	NW_022888237.1	+	2916828	2958219	8.567822	5.509954	15.661069
gene-LOC117218283	LOC117218283	NW_022888237.1	+	2962662	2966282	9.051724	5.545964	15.763419
gene-LOC117218328	LOC117218328	NW_022888237.1	-	2970839	3012677	0.528266	0.323667	0.919966
gene-LOC117218299	LOC117218299	NW_022888237.1	+	3014833	3017121	0.000000	0.000000	0.000000
gene-LOC117218301	LOC117218301	NW_022888237.1	-	3018674	3028380	4.381712	2.684661	7.630675
gene-LOC117218302	LOC117218302	NW_022888237.1	+	3026176	3029116	3.019698	6.412658	18.226845
gene-LOC117218287	LOC117218287	NW_022888237.1	+	3036666	3398819	13.956459	9.739411	27.682552
gene-LOC117218323	LOC117218323	NW_022888237.1	-	3402269	3403067	13.594746	8.329459	23.675013
gene-LOC117218322	LOC117218322	NW_022888237.1	-	3404504	3410212	15.195293	9.310109	26.462337
gene-LOC117218417	LOC117218417	NW_022888238.1	+	25792	47235	94.344193	79.742882	226.655029
gene-LOC117218418	LOC117218418	NW_022888238.1	+	38112	42656	0.961125	0.588878	1.673782
gene-LOC117218426	LOC117218426	NW_022888238.1	+	51016	60953	0.000000	0.000000	0.000000
gene-LOC117218444	LOC117218444	NW_022888238.1	+	295507	301197	0.558528	0.342208	0.972667
gene-LOC117218406	LOC117218406	NW_022888238.1	-	325007	1427394	22.893394	17.549170	49.880405
gene-LOC117218455	LOC117218455	NW_022888238.1	+	1527923	1539572	0.000000	0.000000	0.000000
gene-LOC117218456	LOC117218456	NW_022888238.1	+	1539774	1542503	0.000000	0.000000	0.000000
gene-LOC117218383	LOC117218383	NW_022888238.1	+	1546475	1556286	0.000000	0.000000	0.000000
gene-LOC117218438	LOC117218438	NW_022888238.1	-	1605505	1610580	0.411228	0.251958	0.716146
gene-LOC117218430	LOC117218430	NW_022888238.1	-	1611916	1620972	43.564781	27.320854	77.654694
gene-LOC117218431	LOC117218431	NW_022888238.1	+	1621870	1631594	0.000000	0.000000	0.000000
gene-LOC117218397	LOC117218397	NW_022888238.1	-	1633319	2110228	31.204340	19.118803	54.341812
gene-LOC117218402	LOC117218402	NW_022888238.1	+	1798850	1802926	1.284570	0.787052	2.237056
gene-LOC117218398	LOC117218398	NW_022888238.1	+	1934544	1945529	0.386024	0.727454	2.067659
gene-LOC117218401	LOC117218401	NW_022888238.1	+	2005009	2008882	0.000000	0.000000	0.000000
gene-LOC117218400	LOC117218400	NW_022888238.1	+	2055143	2063413	0.000000	0.000000	0.000000
gene-LOC117218399	LOC117218399	NW_022888238.1	+	2066984	2070201	0.000000	0.000000	0.000000
gene-LOC117218435	LOC117218435	NW_022888238.1	-	2111052	2125789	16.118267	9.875612	28.069681
gene-LOC117218384	LOC117218384	NW_022888238.1	-	2129257	2133756	17.501665	10.723216	30.478846
gene-LOC117218477	LOC117218477	NW_022888238.1	+	2240916	2322008	7.149561	30.817350	87.592865
gene-LOC117218423	LOC117218423	NW_022888238.1	+	2323740	2327632	33.295162	20.399843	57.982944
gene-LOC117218422	LOC117218422	NW_022888238.1	-	2327812	2329920	24.419004	14.961449	42.525269
gene-LOC117218421	LOC117218421	NW_022888238.1	+	2330963	2333904	7.726119	4.733769	13.454902
gene-LOC117218419	LOC117218419	NW_022888238.1	+	2391720	2403106	0.000000	0.000000	0.000000
gene-LOC117218434	LOC117218434	NW_022888238.1	-	2405800	2424374	0.000000	0.000000	0.000000
gene-LOC117218479	LOC117218479	NW_022888238.1	-	2457620	2512692	271.841797	178.604965	507.653015
gene-LOC117218485	LOC117218485	NW_022888238.1	-	2462933	2463857	6.886946	4.219611	11.993496
gene-LOC117218482	LOC117218482	NW_022888238.1	+	2509800	2515197	3.273631	2.005744	5.700971
gene-LOC117218481	LOC117218481	NW_022888238.1	+	2515481	2517997	2.487947	1.581933	4.496363
gene-LOC117218484	LOC117218484	NW_022888238.1	-	2517955	2519287	239.818695	146.936172	417.640045
gene-LOC117218483	LOC117218483	NW_022888238.1	-	2519878	2522768	0.000000	0.000000	0.000000
gene-LOC117218452	LOC117218452	NW_022888238.1	-	2531383	2540018	90.456863	56.123871	159.522186
gene-LOC117218411	LOC117218411	NW_022888238.1	-	2540704	2541923	28.207590	17.282703	49.123024
gene-LOC117218412	LOC117218412	NW_022888238.1	-	2542038	2544464	9.106002	5.579219	15.857944
gene-LOC117218470	LOC117218470	NW_022888238.1	-	2544776	2556662	57.053219	35.051319	99.627174
gene-LOC117218476	LOC117218476	NW_022888238.1	+	2557385	2558749	147.863998	90.595810	257.502563
gene-LOC117218473	LOC117218473	NW_022888238.1	-	2559040	2568586	85.570641	52.428867	149.019775
gene-LOC117218475	LOC117218475	NW_022888238.1	+	2564002	2573798	18.447271	13.450292	38.230072
gene-LOC117218474	LOC117218474	NW_022888238.1	-	2569651	2570832	2.653020	1.625497	4.620188
gene-LOC117218471	LOC117218471	NW_022888238.1	-	2572775	2583417	1.871954	1.175267	3.340489
gene-LOC117218468	LOC117218468	NW_022888238.1	+	2576788	2583200	4.003397	2.452869	6.971846
gene-LOC117218469	LOC117218469	NW_022888238.1	-	2583056	2587267	2.991909	1.932949	5.494066
gene-LOC117218503	LOC117218503	NW_022888238.1	+	2588225	2595939	32.891792	20.152699	57.280483
gene-LOC117218504	LOC117218504	NW_022888238.1	+	2596605	2602662	31.553761	21.058594	59.855328
gene-LOC117218505	LOC117218505	NW_022888238.1	-	2601947	2606543	2.706187	1.684997	4.789305
gene-LOC117218507	LOC117218507	NW_022888238.1	-	2607566	2649124	8.532491	5.227831	14.859184
gene-LOC117218508	LOC117218508	NW_022888238.1	+	2622231	2624036	0.000000	0.000000	0.000000
gene-LOC117218506	LOC117218506	NW_022888238.1	+	2632119	2637408	0.000000	0.000000	0.000000
gene-LOC117218509	LOC117218509	NW_022888238.1	+	2649750	2650310	0.000000	0.000000	0.000000
gene-LOC117218510	LOC117218510	NW_022888238.1	-	2653327	2656996	2.339874	1.433634	4.074850
gene-LOC117218385	LOC117218385	NW_022888238.1	-	2660427	2661404	2.744925	1.681807	4.780239
gene-LOC117218511	LOC117218511	NW_022888238.1	-	2663182	2669363	19.273195	11.808627	33.563934
gene-LOC117218522	LOC117218522	NW_022888238.1	+	2670365	2675437	42.172451	25.838932	73.442589
gene-LOC117218520	LOC117218520	NW_022888238.1	-	2675593	2677765	0.353623	0.297660	0.846045
gene-LOC117218516	LOC117218516	NW_022888238.1	+	2676794	2679487	1.703899	1.043974	2.967310
gene-LOC117218519	LOC117218519	NW_022888238.1	-	2680189	2682413	0.412580	0.327742	0.931549
gene-LOC117218386	LOC117218386	NW_022888238.1	+	2681483	2684608	2.715052	1.663504	4.728216
gene-LOC117218518	LOC117218518	NW_022888238.1	-	2684652	2686930	1.147608	0.865265	2.459363
gene-LOC117218517	LOC117218517	NW_022888238.1	+	2686173	2689124	3.012911	1.846001	5.246932
gene-LOC117218515	LOC117218515	NW_022888238.1	-	2689168	2698096	6.747896	6.137431	17.444563
gene-LOC117218514	LOC117218514	NW_022888238.1	+	2689172	2696967	4.567764	3.010930	8.558035
gene-LOC117218512	LOC117218512	NW_022888238.1	+	2698279	2701182	19.369871	11.867861	33.732292
gene-LOC117218513	LOC117218513	NW_022888238.1	-	2701191	2704929	192.093918	194.958557	554.135193
gene-LOC117218457	LOC117218457	NW_022888238.1	-	2706507	2707183	0.000000	0.000000	0.000000
gene-LOC117218502	LOC117218502	NW_022888238.1	+	2708561	2831358	1.570267	49.867390	141.739227
gene-LOC117218501	LOC117218501	NW_022888238.1	-	2831337	2833420	0.013044	0.007992	0.022716
gene-LOC117218500	LOC117218500	NW_022888238.1	-	2833616	2841601	16.907381	10.381524	29.507645
gene-LOC117218414	LOC117218414	NW_022888238.1	+	2842513	2844599	27.372227	21.768179	61.872192
gene-LOC117218415	LOC117218415	NW_022888238.1	-	2845796	2923240	178.633804	115.979820	329.652130
gene-LOC117218405	LOC117218405	NW_022888238.1	-	2923808	2928829	177.082123	111.996330	318.329742
gene-LOC117218403	LOC117218403	NW_022888238.1	-	2931110	2935692	32.062466	19.866224	56.466228
gene-LOC117218448	LOC117218448	NW_022888238.1	+	2939847	2941188	21.715405	22.426710	63.743954
gene-LOC117218447	LOC117218447	NW_022888238.1	-	2941111	2986825	0.366253	0.224402	0.637823
gene-LOC117218449	LOC117218449	NW_022888238.1	+	2974829	2976178	0.000000	0.000000	0.000000
gene-LOC117218432	LOC117218432	NW_022888238.1	+	3003664	3020424	0.000000	0.000000	0.000000
gene-LOC117218439	LOC117218439	NW_022888238.1	+	3056712	3065702	44.771141	27.431139	77.968155
gene-LOC117218436	LOC117218436	NW_022888238.1	+	3094089	3131114	1.547763	1.010772	2.872939
gene-LOC117218437	LOC117218437	NW_022888238.1	-	3131508	3134834	20.296970	12.435891	35.346817
gene-LOC117218451	LOC117218451	NW_022888238.1	+	3135206	3137854	0.270527	0.165751	0.471118
gene-LOC117218450	LOC117218450	NW_022888238.1	-	3135926	3138080	18.763193	11.496150	32.675774
gene-LOC117218393	LOC117218393	NW_022888238.1	+	3138955	3141266	5.726655	3.579608	10.174401
gene-LOC117218392	LOC117218392	NW_022888238.1	-	3144087	3151186	0.682218	0.417993	1.188071
gene-LOC117218395	LOC117218395	NW_022888238.1	-	3147121	3147478	1.090592	0.668202	1.899247
gene-LOC117218394	LOC117218394	NW_022888238.1	-	3151491	3170455	10.688791	7.363232	20.928680
gene-LOC117218391	LOC117218391	NW_022888238.1	+	3156469	3160512	11.625681	7.123019	20.245920
gene-LOC117218453	LOC117218453	NW_022888238.1	-	3184105	3198052	0.000000	0.000000	0.000000
gene-LOC117218442	LOC117218442	NW_022888238.1	+	3202091	3215569	0.171645	0.105166	0.298917
gene-LOC117218443	LOC117218443	NW_022888238.1	+	3221621	3237312	5.157537	13.451218	38.232708
gene-LOC117218410	LOC117218410	NW_022888238.1	+	3242514	3261229	51.001976	31.248753	88.819054
gene-LOC117218408	LOC117218408	NW_022888238.1	+	3261368	3275602	20.805180	13.167970	37.427624
gene-LOC117218409	LOC117218409	NW_022888238.1	+	3276785	3309414	0.168823	0.103437	0.294002
gene-LOC117218525	LOC117218525	NW_022888238.1	-	3311132	3316960	0.000000	0.000000	0.000000
gene-LOC117218524	LOC117218524	NW_022888238.1	+	3319753	3322392	14.440522	8.847663	25.147917
gene-LOC117218526	LOC117218526	NW_022888238.1	-	3326331	3328099	61.351570	37.589920	106.842690
gene-LOC117218523	LOC117218523	NW_022888238.1	+	3328525	3346641	32.711750	30.906668	87.846733
gene-LOC117218373	LOC117218373	NW_022888238.1	+	3355862	3359141	98.281921	60.217030	171.156250
gene-LOC117218374	LOC117218374	NW_022888238.1	+	3361509	3369031	20.405857	12.502605	35.536446
gene-LOC117218377	LOC117218377	NW_022888238.1	+	3369655	3370928	26.963188	18.409784	52.326553
gene-LOC117218375	LOC117218375	NW_022888238.1	-	3372706	3379544	2.191680	1.342836	3.816772
gene-LOC117218376	LOC117218376	NW_022888238.1	-	3380768	3383015	215.051468	131.761368	374.508392
gene-LOC117218387	LOC117218387	NW_022888238.1	+	3387779	3389575	0.000000	0.000000	0.000000
gene-LOC117218494	LOC117218494	NW_022888238.1	-	3405089	3537579	4.893428	3.542492	10.068907
gene-Trnaf-gaa	Trnaf-gaa	NW_022888238.1	+	3420875	3420947	0.000000	0.000000	0.000000
gene-LOC117218496	LOC117218496	NW_022888238.1	-	3528814	3531550	0.000000	0.000000	0.000000
gene-LOC117218497	LOC117218497	NW_022888238.1	-	3537697	3539191	463.250214	283.831970	806.742126
gene-LOC117218499	LOC117218499	NW_022888238.1	+	3544435	3545407	0.293510	0.179833	0.511143
gene-LOC117218495	LOC117218495	NW_022888238.1	+	3547302	3549915	86.378990	52.924137	150.427505
gene-LOC117218427	LOC117218427	NW_022888238.1	+	3552296	3564337	14.277236	10.287649	29.240822
gene-LOC117218429	LOC117218429	NW_022888238.1	+	3564965	3568037	0.652904	0.527000	1.497905
gene-LOC117218433	LOC117218433	NW_022888238.1	+	3568494	3570828	0.000000	0.000000	0.000000
gene-LOC117218378	LOC117218378	NW_022888238.1	-	3578945	3806719	7.142688	6.327345	17.984360
gene-LOC117218380	LOC117218380	NW_022888238.1	-	3689426	3691119	355.752075	217.968201	619.536011
gene-LOC117218454	LOC117218454	NW_022888238.1	-	3874414	3880087	0.988150	0.605436	1.720846
gene-LOC117218459	LOC117218459	NW_022888238.1	+	4040651	4042104	7.781487	7.013192	19.933754
gene-LOC117218458	LOC117218458	NW_022888238.1	+	4042401	4043649	25.150822	15.409831	43.799717
gene-LOC117218460	LOC117218460	NW_022888238.1	+	4045725	4049212	26.169426	16.033926	45.573597
gene-LOC117218466	LOC117218466	NW_022888238.1	-	4052530	4054656	22.922531	14.044564	39.919189
gene-LOC117218462	LOC117218462	NW_022888238.1	-	4054965	4066450	32.763771	21.873995	62.172962
gene-LOC117218463	LOC117218463	NW_022888238.1	-	4066652	4072377	22.514727	14.886406	42.311977
gene-LOC117218464	LOC117218464	NW_022888238.1	-	4074827	4077275	4.913640	3.017818	8.577613
gene-LOC117218467	LOC117218467	NW_022888238.1	+	4077091	4079717	7.145464	6.120234	17.395681
gene-LOC117218420	LOC117218420	NW_022888238.1	+	4080891	4367154	2.875360	5.969887	16.968348
gene-LOC117218488	LOC117218488	NW_022888238.1	-	4377273	4379305	14.682392	8.995856	25.569130
gene-LOC117218489	LOC117218489	NW_022888238.1	+	4379062	4382894	14.867619	12.589080	35.782230
gene-LOC117218487	LOC117218487	NW_022888238.1	-	4382333	4385497	80.291595	50.013069	142.153305
gene-LOC117218491	LOC117218491	NW_022888238.1	-	4385690	4387904	28.095175	17.241047	49.004627
gene-LOC117218492	LOC117218492	NW_022888238.1	+	4388234	4389825	39.094860	23.953300	68.083015
gene-LOC117218486	LOC117218486	NW_022888238.1	-	4391340	4656701	27.145195	16.631777	47.272884
gene-LOC117218493	LOC117218493	NW_022888238.1	+	4419458	4433981	0.844680	0.517533	1.470995
gene-LOC117218413	LOC117218413	NW_022888238.1	+	4944733	4946069	35.150211	21.536427	61.213482
gene-LOC117218389	LOC117218389	NW_022888238.1	+	4946344	4949039	54.131519	33.166214	94.269096
gene-LOC117218390	LOC117218390	NW_022888238.1	+	4983341	4991900	0.723729	0.443427	1.260361
gene-LOC117218445	LOC117218445	NW_022888238.1	+	4992778	4996455	0.000000	0.000000	0.000000
gene-LOC117218446	LOC117218446	NW_022888238.1	+	4997260	5000131	0.000000	0.000000	0.000000
gene-LOC117218425	LOC117218425	NW_022888238.1	+	5001741	5010796	130.324387	79.849350	226.957642
gene-LOC117218424	LOC117218424	NW_022888238.1	-	5010791	5012847	208.572311	127.791618	363.225037
gene-LOC117218441	LOC117218441	NW_022888238.1	-	5014179	5016847	5.861776	3.591492	10.208180
gene-LOC117218440	LOC117218440	NW_022888238.1	+	5017536	5020609	33.090797	28.199167	80.151138
