Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117217640	LOC117217640	NW_022888040.1	-	1318517	1396808	19.753735	14.639769	36.416599
gene-LOC117217645	LOC117217645	NW_022888040.1	-	1396824	1421242	9.144032	6.332785	15.752878
gene-LOC117217644	LOC117217644	NW_022888040.1	-	1423341	1425892	35.340626	24.475481	60.883049
gene-LOC117217672	LOC117217672	NW_022888040.1	+	1436368	1446444	1.354861	0.938322	2.334086
gene-LOC117217673	LOC117217673	NW_022888040.1	-	1446284	1453075	17.192970	13.965988	34.740562
gene-LOC117217735	LOC117217735	NW_022888053.1	-	17245	71386	0.000000	0.000000	0.000000
gene-LOC117217734	LOC117217734	NW_022888053.1	+	30859	35386	7.198474	4.985371	12.401169
gene-LOC117217736	LOC117217736	NW_022888053.1	+	42874	138161	1270.525513	885.580139	2202.891113
gene-LOC117217728	LOC117217728	NW_022888053.1	-	141068	142074	14.287984	9.895277	24.614620
gene-LOC117217727	LOC117217727	NW_022888053.1	-	142195	143262	12.447587	8.620693	21.444077
gene-LOC117217732	LOC117217732	NW_022888053.1	-	153455	156051	5.786913	4.007781	9.969402
gene-LOC117217731	LOC117217731	NW_022888053.1	+	154691	157668	35.725025	24.741701	61.545273
gene-LOC117217729	LOC117217729	NW_022888053.1	+	181220	185734	0.167401	0.115935	0.288390
gene-LOC117217741	LOC117217741	NW_022888066.1	+	178790	189576	0.000000	0.000000	0.000000
gene-LOC117217740	LOC117217740	NW_022888066.1	-	188438	210490	21.062380	14.586948	36.285210
gene-LOC117217743	LOC117217743	NW_022888066.1	+	199797	200979	0.241627	0.178627	0.444337
gene-LOC117217744	LOC117217744	NW_022888066.1	-	211791	214517	0.267813	0.185476	0.461375
gene-LOC117217753	LOC117217753	NW_022888066.1	+	217349	218764	8.200456	5.679302	14.127333
gene-LOC117217739	LOC117217739	NW_022888066.1	+	218768	219537	8.907412	6.525444	16.232119
gene-LOC117217738	LOC117217738	NW_022888066.1	-	222286	250988	116.211823	90.036201	223.966125
gene-LOC117217778	LOC117217778	NW_022888080.1	+	3279	4378	19.060369	13.200438	32.836246
gene-LOC117217786	LOC117217786	NW_022888080.1	-	5741	6880	0.000000	0.000000	0.000000
gene-LOC117217841	LOC117217841	NW_022888080.1	-	7200	8948	0.000000	0.000000	0.000000
gene-LOC117217836	LOC117217836	NW_022888080.1	-	11376	17167	5.548037	3.842345	9.557879
gene-LOC117217839	LOC117217839	NW_022888080.1	+	16511	24152	0.842789	0.583681	1.451915
gene-LOC117217831	LOC117217831	NW_022888080.1	-	23713	55264	7.548736	5.270228	13.109755
gene-LOC117217842	LOC117217842	NW_022888080.1	-	34464	43624	0.000000	0.000000	0.000000
gene-LOC117217832	LOC117217832	NW_022888080.1	-	55352	63599	1.671696	1.943905	4.835486
gene-LOC117217834	LOC117217834	NW_022888080.1	-	63689	70539	1.996373	1.424863	3.544365
gene-LOC117217837	LOC117217837	NW_022888080.1	+	70693	72842	222.986450	154.431351	384.149841
gene-LOC117217838	LOC117217838	NW_022888080.1	-	72938	74870	45.232845	31.326431	77.924866
gene-LOC117217799	LOC117217799	NW_022888080.1	+	75054	77366	15.829503	10.962871	27.270271
gene-LOC117217801	LOC117217801	NW_022888080.1	+	77482	79741	40.287216	27.901289	69.404793
gene-LOC117217765	LOC117217765	NW_022888080.1	+	313859	578678	0.459390	3.886322	9.667274
gene-LOC117217766	LOC117217766	NW_022888080.1	-	451730	453347	1.841933	1.275648	3.173190
gene-LOC117217767	LOC117217767	NW_022888080.1	-	454447	456238	1.380625	0.956165	2.378471
gene-LOC117217769	LOC117217769	NW_022888080.1	-	590395	591876	165.469971	114.597786	285.063324
gene-LOC117217770	LOC117217770	NW_022888080.1	+	592918	594198	43.309677	29.994524	74.611732
gene-LOC117217768	LOC117217768	NW_022888080.1	-	594310	598223	91.560089	63.410801	157.735107
gene-LOC117217784	LOC117217784	NW_022888080.1	+	600786	605356	0.436596	0.302369	0.752146
gene-Trnal-aag-2	Trnal-aag	NW_022888080.1	-	614098	614179	0.000000	0.000000	0.000000
gene-LOC117217810	LOC117217810	NW_022888080.1	-	690089	767130	9.631700	6.670524	16.593008
gene-LOC117217805	LOC117217805	NW_022888080.1	-	808560	815733	31.990889	22.155590	55.112293
gene-LOC117217796	LOC117217796	NW_022888080.1	-	816802	821584	41.881424	32.029751	79.674393
gene-LOC117217797	LOC117217797	NW_022888080.1	+	821202	823463	6.060133	4.197002	10.440092
gene-LOC117217798	LOC117217798	NW_022888080.1	+	855315	856655	0.000000	0.000000	0.000000
gene-LOC117217802	LOC117217802	NW_022888080.1	+	1106931	1114671	0.000000	0.000000	0.000000
gene-LOC117217811	LOC117217811	NW_022888080.1	+	1123692	1150392	2.366483	1.638930	4.076858
gene-LOC117217782	LOC117217782	NW_022888080.1	+	1166371	1177878	0.000000	0.000000	0.000000
gene-LOC117217787	LOC117217787	NW_022888080.1	+	1183944	1187594	0.000000	0.000000	0.000000
gene-LOC117217809	LOC117217809	NW_022888080.1	-	1253151	1299391	0.000000	0.000000	0.000000
gene-LOC117217788	LOC117217788	NW_022888080.1	+	1462134	1624065	0.000000	0.000000	0.000000
gene-LOC117217785	LOC117217785	NW_022888080.1	-	1925398	1940942	4.402382	3.077703	7.655824
gene-Trnal-uaa	Trnal-uaa	NW_022888080.1	+	2110985	2111068	0.000000	0.000000	0.000000
gene-Trnal-uaa-2	Trnal-uaa	NW_022888080.1	+	2111204	2111287	0.000000	0.000000	0.000000
gene-Trnaa-ugc-2	Trnaa-ugc	NW_022888080.1	+	2132952	2133023	0.000000	0.000000	0.000000
gene-Trnaa-ugc-3	Trnaa-ugc	NW_022888080.1	-	2133927	2133998	0.000000	0.000000	0.000000
gene-Trnaq-cug-6	Trnaq-cug	NW_022888080.1	+	2134450	2134521	0.000000	0.000000	0.000000
gene-Trnal-uag	Trnal-uag	NW_022888080.1	-	2135048	2135127	0.000000	0.000000	0.000000
gene-Trnaa-ugc-4	Trnaa-ugc	NW_022888080.1	-	2162258	2162329	0.000000	0.000000	0.000000
gene-LOC117217843	LOC117217843	NW_022888080.1	-	2265090	2266027	0.000000	0.000000	0.000000
gene-Trnag-ucc	Trnag-ucc	NW_022888080.1	+	2272758	2272829	0.000000	0.000000	0.000000
gene-Trnag-ucc-2	Trnag-ucc	NW_022888080.1	+	2272936	2273007	0.000000	0.000000	0.000000
gene-LOC117217803	LOC117217803	NW_022888080.1	+	2273866	2281401	3.268937	2.267807	5.641196
gene-Trnae-cuc	Trnae-cuc	NW_022888080.1	-	2273881	2273952	0.000000	0.000000	0.000000
gene-Trnae-cuc-2	Trnae-cuc	NW_022888080.1	-	2274021	2274092	0.000000	0.000000	0.000000
gene-LOC117217804	LOC117217804	NW_022888080.1	+	2285175	2289088	108.717873	75.293587	187.293686
gene-LOC117217772	LOC117217772	NW_022888080.1	+	2290207	2294184	21.229231	16.895824	42.028564
gene-LOC117217775	LOC117217775	NW_022888080.1	-	2294003	2295874	16.310768	12.261373	30.500313
gene-LOC117217776	LOC117217776	NW_022888080.1	+	2296894	2299398	7.674108	5.314775	13.220568
gene-LOC117217773	LOC117217773	NW_022888080.1	+	2297879	2299601	0.954266	0.660886	1.643961
gene-LOC117217777	LOC117217777	NW_022888080.1	-	2299587	2301153	68.249001	47.266487	117.575943
gene-LOC117217760	LOC117217760	NW_022888080.1	-	2304960	2307755	6.245883	4.325645	10.760093
gene-LOC117217758	LOC117217758	NW_022888080.1	+	2308418	2310589	4.487064	3.107558	7.730088
gene-LOC117217756	LOC117217756	NW_022888080.1	+	2310255	2312086	8.168864	5.935625	14.764936
gene-LOC117217759	LOC117217759	NW_022888080.1	-	2311974	2319991	503.916901	406.810059	1011.944946
gene-LOC117217757	LOC117217757	NW_022888080.1	+	2322263	2326090	3.313092	2.522323	6.274308
gene-LOC117217789	LOC117217789	NW_022888080.1	+	2328702	2546098	20.206070	13.993903	34.810001
gene-LOC117217813	LOC117217813	NW_022888080.1	-	2555046	2562943	16.829815	11.655646	28.993557
gene-LOC117217812	LOC117217812	NW_022888080.1	-	2565155	2760599	17.215317	11.922628	29.657681
gene-LOC117217819	LOC117217819	NW_022888080.1	-	2761813	2797160	5.368702	3.718145	9.248930
gene-LOC117217815	LOC117217815	NW_022888080.1	+	2767979	2790863	1.000019	0.692572	1.722782
gene-LOC117217814	LOC117217814	NW_022888080.1	+	2791504	2794130	3.369862	2.377634	5.914392
gene-LOC117217816	LOC117217816	NW_022888080.1	-	2794028	2795105	53.183220	36.832539	91.621376
gene-LOC117217818	LOC117217818	NW_022888080.1	+	2795273	2796559	83.637154	57.923691	144.085876
gene-LOC117217807	LOC117217807	NW_022888080.1	-	2808413	2849281	0.820370	0.582370	1.448653
gene-LOC117217795	LOC117217795	NW_022888080.1	-	2972462	2974582	0.779058	0.539544	1.342122
gene-LOC117217828	LOC117217828	NW_022888080.1	-	2995666	2996019	0.000000	0.000000	0.000000
gene-LOC117217825	LOC117217825	NW_022888080.1	-	2996612	2997009	0.000000	0.000000	0.000000
gene-LOC117217821	LOC117217821	NW_022888080.1	-	2999427	3008751	0.000000	0.000000	0.000000
gene-LOC117217822	LOC117217822	NW_022888080.1	-	3010789	3014778	56.318855	39.004154	97.023293
gene-LOC117217823	LOC117217823	NW_022888080.1	-	3019481	3022711	1.265319	0.876309	2.179828
gene-LOC117217830	LOC117217830	NW_022888080.1	+	3023234	3024948	0.000000	0.000000	0.000000
gene-LOC117217827	LOC117217827	NW_022888080.1	-	3046197	3046999	0.000000	0.000000	0.000000
gene-LOC117217826	LOC117217826	NW_022888080.1	-	3047143	3047945	0.000000	0.000000	0.000000
gene-LOC117217820	LOC117217820	NW_022888080.1	+	3065110	3198450	22.753199	17.148865	42.658009
gene-LOC117217824	LOC117217824	NW_022888080.1	-	3089835	3093167	0.000000	0.000000	0.000000
gene-LOC117217829	LOC117217829	NW_022888080.1	-	3129333	3132010	0.000000	0.000000	0.000000
gene-LOC117217845	LOC117217845	NW_022888080.1	-	3206905	3210183	13.638186	9.445253	23.495180
gene-LOC117217846	LOC117217846	NW_022888080.1	-	3211440	3223955	53.324684	40.197708	99.992287
gene-LOC117217780	LOC117217780	NW_022888080.1	+	3229323	3272742	31.563736	33.946499	84.442329
gene-LOC117217781	LOC117217781	NW_022888080.1	-	3243652	3246690	0.000000	0.000000	0.000000
gene-LOC117217764	LOC117217764	NW_022888080.1	-	3278108	3280765	13.862299	11.777438	29.296516
gene-LOC117217779	LOC117217779	NW_022888080.1	-	3282386	3293670	23.616957	16.361546	40.699543
gene-LOC117217794	LOC117217794	NW_022888080.1	+	3294979	3296162	15.073649	10.439398	25.968124
gene-LOC117217793	LOC117217793	NW_022888080.1	-	3296263	3305749	3.094980	2.143457	5.331876
gene-LOC117217806	LOC117217806	NW_022888080.1	-	3308821	3311066	13.791283	9.551282	23.758928
gene-LOC117217771	LOC117217771	NW_022888080.1	-	3311804	3314202	15.325612	11.298595	28.105391
gene-LOC117217761	LOC117217761	NW_022888080.1	+	3314875	3332381	12.024299	14.975782	37.252441
gene-LOC117217790	LOC117217790	NW_022888080.1	+	3322487	3324580	21.260788	14.724358	36.627018
gene-LOC117217763	LOC117217763	NW_022888080.1	-	3331154	3333038	0.000000	0.000000	0.000000
gene-LOC117217885	LOC117217885	NW_022888083.1	+	1105	5023	28.921194	25.048773	62.309128
gene-LOC117217888	LOC117217888	NW_022888083.1	+	5142	6735	32.117817	22.243496	55.330959
gene-LOC117217889	LOC117217889	NW_022888083.1	+	6851	10719	4.013592	2.779651	6.914414
gene-LOC117217886	LOC117217886	NW_022888083.1	-	6913	12621	12.708843	10.215437	25.411022
gene-LOC117217887	LOC117217887	NW_022888083.1	-	13293	19053	135.579803	93.897064	233.570068
gene-LOC117217919	LOC117217919	NW_022888083.1	+	23509	28590	15.527107	10.753444	26.749319
gene-LOC117217918	LOC117217918	NW_022888083.1	-	28781	37174	25.006897	17.474573	43.468212
gene-LOC117218122	LOC117218122	NW_022888083.1	+	38547	42325	7.380850	5.111677	12.715357
gene-LOC117218123	LOC117218123	NW_022888083.1	-	41763	46692	23.000008	18.317699	45.565495
gene-LOC117218125	LOC117218125	NW_022888083.1	+	45869	49583	20.550568	15.779097	39.250690
gene-LOC117218127	LOC117218127	NW_022888083.1	+	51078	52542	43.364334	30.032377	74.705894
gene-LOC117218126	LOC117218126	NW_022888083.1	-	52486	56869	70.082626	48.588581	120.864677
gene-LOC117217884	LOC117217884	NW_022888083.1	+	58244	59186	15.697415	10.871392	27.042717
gene-LOC117217883	LOC117217883	NW_022888083.1	-	59141	60984	13.492568	9.344404	23.244318
gene-LOC117217880	LOC117217880	NW_022888083.1	+	60596	73629	23.021376	18.108419	45.044910
gene-LOC117217881	LOC117217881	NW_022888083.1	-	74328	77321	8.266006	6.921310	17.216843
gene-LOC117217913	LOC117217913	NW_022888083.1	+	77999	96827	16.176203	21.538591	53.577503
gene-LOC117218038	LOC117218038	NW_022888083.1	+	97728	119991	111.074524	76.925705	191.353592
gene-LOC117218040	LOC117218040	NW_022888083.1	-	120187	124672	43.550781	37.911491	94.305290
gene-LOC117218045	LOC117218045	NW_022888083.1	-	125965	127386	84.647469	58.623398	145.826401
gene-LOC117218044	LOC117218044	NW_022888083.1	+	127451	130445	23.842587	25.703669	63.938183
gene-LOC117218042	LOC117218042	NW_022888083.1	-	129015	131278	20.565598	14.242898	35.429379
gene-LOC117218046	LOC117218046	NW_022888083.1	-	131738	141948	27.667408	19.161324	47.664021
gene-LOC117218037	LOC117218037	NW_022888083.1	+	142994	148828	26.831638	23.611877	58.734829
gene-LOC117218043	LOC117218043	NW_022888083.1	-	144564	147467	0.000000	0.000000	0.000000
gene-LOC117218041	LOC117218041	NW_022888083.1	+	149099	153333	19.811285	13.720491	34.129887
gene-LOC117218036	LOC117218036	NW_022888083.1	-	153431	178245	52.720108	36.729885	91.366020
gene-LOC117218039	LOC117218039	NW_022888083.1	-	178889	183504	28.572947	19.788462	49.224033
gene-LOC117217995	LOC117217995	NW_022888083.1	+	185676	196612	2.857946	3.659076	9.101996
gene-LOC117218000	LOC117218000	NW_022888083.1	+	197957	199941	0.921989	0.638532	1.588356
gene-LOC117218001	LOC117218001	NW_022888083.1	-	199836	201725	33.905396	24.307657	60.465588
gene-LOC117218003	LOC117218003	NW_022888083.1	+	201189	204155	22.469568	16.578283	41.238678
gene-LOC117217996	LOC117217996	NW_022888083.1	-	204147	209026	26.494614	18.349092	45.643589
gene-LOC117217998	LOC117217998	NW_022888083.1	-	209271	220614	11.311000	15.200746	37.812038
gene-LOC117218004	LOC117218004	NW_022888083.1	+	216267	219232	0.320745	0.222135	0.552563
gene-LOC117217997	LOC117217997	NW_022888083.1	+	222492	250519	44.123661	52.929611	131.663055
gene-LOC117218008	LOC117218008	NW_022888083.1	-	256155	257729	13.082700	9.362383	23.289040
gene-LOC117218006	LOC117218006	NW_022888083.1	+	258206	259996	107.766464	76.539024	190.391739
gene-LOC117218007	LOC117218007	NW_022888083.1	-	259936	263565	32.692997	22.641840	56.321850
gene-LOC117218005	LOC117218005	NW_022888083.1	-	263744	267715	46.197792	31.994715	79.587234
gene-LOC117218024	LOC117218024	NW_022888083.1	+	268394	292099	62.357662	43.186386	107.426651
gene-LOC117218009	LOC117218009	NW_022888083.1	+	292383	310647	137.943039	120.440674	299.597626
gene-LOC117218020	LOC117218020	NW_022888083.1	-	311389	315318	38.410049	26.601238	66.170898
gene-LOC117218022	LOC117218022	NW_022888083.1	+	317213	318145	121.930107	84.443840	210.055054
gene-LOC117218010	LOC117218010	NW_022888083.1	-	318162	324944	21.412384	15.050637	37.438637
gene-LOC117218021	LOC117218021	NW_022888083.1	+	326035	328706	174.014862	249.606018	620.897949
gene-LOC117218017	LOC117218017	NW_022888083.1	+	328892	331811	22.421907	18.694813	46.503567
gene-LOC117218016	LOC117218016	NW_022888083.1	-	331755	349075	6.471884	7.361987	18.313028
gene-LOC117218014	LOC117218014	NW_022888083.1	+	334940	341230	1.242036	0.860184	2.139717
gene-LOC117218015	LOC117218015	NW_022888083.1	+	342824	347490	9.848405	7.961463	19.804235
gene-LOC117218019	LOC117218019	NW_022888083.1	-	347418	348732	9.288524	6.432854	16.001802
gene-LOC117218011	LOC117218011	NW_022888083.1	-	349170	353686	9.737865	7.557060	18.798277
gene-LOC117218025	LOC117218025	NW_022888083.1	+	352693	356492	0.442508	0.306463	0.762331
gene-LOC117218013	LOC117218013	NW_022888083.1	-	354040	358011	0.485214	0.356843	0.887650
gene-LOC117217979	LOC117217979	NW_022888083.1	-	357936	359408	0.000000	0.000000	0.000000
gene-LOC117218023	LOC117218023	NW_022888083.1	-	359850	384377	38.773705	26.853090	66.797386
gene-LOC117217964	LOC117217964	NW_022888083.1	-	393207	696860	17.105087	54.337326	135.164749
gene-LOC117217939	LOC117217939	NW_022888083.1	+	711877	715701	19.223484	13.313404	33.117252
gene-LOC117218076	LOC117218076	NW_022888083.1	-	721668	726538	16.191563	11.213618	27.894011
gene-LOC117218075	LOC117218075	NW_022888083.1	-	726583	908891	10.186194	7.054544	17.548264
gene-LOC117218078	LOC117218078	NW_022888083.1	+	791438	795917	942.542969	652.766968	1623.765625
gene-LOC117217943	LOC117217943	NW_022888083.1	+	909927	912462	39.711418	27.502514	68.412834
gene-LOC117217944	LOC117217944	NW_022888083.1	+	914340	914920	3.821784	2.646812	6.583977
gene-LOC117217942	LOC117217942	NW_022888083.1	-	914413	916136	6.059434	4.196518	10.438889
gene-LOC117217940	LOC117217940	NW_022888083.1	+	916564	961334	34.856323	49.282551	122.590927
gene-LOC117217952	LOC117217952	NW_022888083.1	-	962233	964611	12.471647	8.637356	21.485527
gene-LOC117217949	LOC117217949	NW_022888083.1	+	965527	979806	12.538868	11.096946	27.603785
gene-LOC117217945	LOC117217945	NW_022888083.1	-	979672	986347	6.931223	4.800283	11.940763
gene-LOC117217950	LOC117217950	NW_022888083.1	+	980492	987756	2.137009	1.480006	3.681532
gene-LOC117217948	LOC117217948	NW_022888083.1	-	987648	989469	1.911600	1.323897	3.293208
gene-LOC117217946	LOC117217946	NW_022888083.1	-	989788	993306	0.000000	0.000000	0.000000
gene-LOC117217947	LOC117217947	NW_022888083.1	+	992377	995484	40.213547	27.850267	69.277878
gene-LOC117217954	LOC117217954	NW_022888083.1	+	995818	998482	9.379167	7.366749	18.324875
gene-LOC117217953	LOC117217953	NW_022888083.1	-	997974	1002734	35.402557	24.895147	61.926979
gene-LOC117218101	LOC117218101	NW_022888083.1	+	1003200	1009068	13.737288	17.314915	43.071056
gene-LOC117218099	LOC117218099	NW_022888083.1	-	1008673	1112069	11.534845	8.527490	21.212233
gene-LOC117218098	LOC117218098	NW_022888083.1	-	1112593	1119817	37.773182	27.422184	68.213005
gene-LOC117218103	LOC117218103	NW_022888083.1	-	1116109	1117054	1.579710	1.094043	2.721445
gene-LOC117218090	LOC117218090	NW_022888083.1	-	1132905	1275742	26.063341	20.504282	51.004646
gene-LOC117218096	LOC117218096	NW_022888083.1	-	1142211	1143899	0.000000	0.000000	0.000000
gene-LOC117218094	LOC117218094	NW_022888083.1	+	1279157	1281847	7.817543	5.531250	13.759052
gene-LOC117218092	LOC117218092	NW_022888083.1	-	1281631	1284007	40.876366	28.506289	70.909729
gene-LOC117218095	LOC117218095	NW_022888083.1	-	1284085	1284774	30.827536	21.349899	53.108128
gene-LOC117218087	LOC117218087	NW_022888083.1	+	1286589	1290398	31.954021	22.559460	56.116924
gene-LOC117218093	LOC117218093	NW_022888083.1	-	1290268	1297314	142.985016	99.025612	246.327377
gene-LOC117218097	LOC117218097	NW_022888083.1	+	1296274	1297799	0.000000	0.000000	0.000000
gene-LOC117218088	LOC117218088	NW_022888083.1	-	1299460	1308853	206.907669	153.810074	382.604401
gene-LOC117218089	LOC117218089	NW_022888083.1	+	1307280	1348569	3.435313	25.255754	62.823990
gene-LOC117217905	LOC117217905	NW_022888083.1	-	1358770	1362286	28.597397	19.973200	49.683575
gene-LOC117217916	LOC117217916	NW_022888083.1	+	1362551	1363937	0.627803	0.434791	1.081547
gene-LOC117217915	LOC117217915	NW_022888083.1	-	1365919	1537668	5.953214	7.518501	18.702364
gene-LOC117218141	LOC117218141	NW_022888083.1	-	1460537	1469215	0.000000	0.000000	0.000000
gene-LOC117218084	LOC117218084	NW_022888083.1	-	1552738	1839214	7.239304	5.013648	12.471509
gene-LOC117218085	LOC117218085	NW_022888083.1	+	1709658	1710428	0.000000	0.000000	0.000000
gene-LOC117218104	LOC117218104	NW_022888083.1	-	1841233	1847037	17.952068	12.454849	30.981583
gene-LOC117218106	LOC117218106	NW_022888083.1	-	1847537	1850471	11.734827	8.127065	20.216169
gene-LOC117218112	LOC117218112	NW_022888083.1	+	1849667	1850654	0.000000	0.000000	0.000000
gene-LOC117218111	LOC117218111	NW_022888083.1	+	1850788	1852455	56.822701	39.353096	97.891289
gene-LOC117218110	LOC117218110	NW_022888083.1	-	1852521	1855889	64.884628	52.925930	131.653885
gene-LOC117218105	LOC117218105	NW_022888083.1	+	1855453	1860057	0.000000	0.000000	0.000000
gene-LOC117218107	LOC117218107	NW_022888083.1	+	1860157	1997760	0.269345	0.270034	0.671712
gene-LOC117218109	LOC117218109	NW_022888083.1	-	1997123	2000432	5.594095	3.874243	9.637225
gene-LOC117218134	LOC117218134	NW_022888083.1	+	2005217	2007759	0.000000	0.000000	0.000000
gene-LOC117218133	LOC117218133	NW_022888083.1	+	2007908	2014482	19.962584	15.883641	39.510746
gene-LOC117218135	LOC117218135	NW_022888083.1	+	2017627	2019881	1.883760	1.304616	3.245247
gene-LOC117218138	LOC117218138	NW_022888083.1	-	2019809	2024127	25.290800	20.431398	50.823349
gene-LOC117218137	LOC117218137	NW_022888083.1	+	2024197	2025427	144.471832	183.242386	455.817596
gene-LOC117218140	LOC117218140	NW_022888083.1	+	2025475	2026690	146.824951	188.317261	468.441437
gene-LOC117218139	LOC117218139	NW_022888083.1	-	2026720	2029104	34.309582	23.761421	59.106819
gene-LOC117217912	LOC117217912	NW_022888083.1	-	2029271	2033646	19.753035	14.447770	35.939003
gene-LOC117217911	LOC117217911	NW_022888083.1	-	2033743	2039595	137.803284	95.436958	237.400558
gene-LOC117217909	LOC117217909	NW_022888083.1	-	2040373	2059849	3.973559	2.896215	7.204370
gene-LOC117217907	LOC117217907	NW_022888083.1	+	2058944	2097794	10.687312	27.828493	69.223717
gene-LOC117217910	LOC117217910	NW_022888083.1	-	2096465	2097660	67.045738	55.046680	136.929276
gene-LOC117217931	LOC117217931	NW_022888083.1	+	2098984	2100647	46.185474	31.986185	79.566017
gene-LOC117217926	LOC117217926	NW_022888083.1	-	2100568	2117805	65.850571	73.790077	183.553696
gene-LOC117217930	LOC117217930	NW_022888083.1	+	2117748	2119298	5.766441	3.993603	9.934134
gene-LOC117217929	LOC117217929	NW_022888083.1	-	2121823	2130173	61.416851	50.725471	126.180214
gene-LOC117217927	LOC117217927	NW_022888083.1	+	2139629	2145649	0.000000	0.000000	0.000000
gene-LOC117217932	LOC117217932	NW_022888083.1	-	2145404	2151210	1.186128	0.821757	2.044130
gene-LOC117217925	LOC117217925	NW_022888083.1	+	2150387	2165842	56.155273	39.177959	97.455650
gene-LOC117218060	LOC117218060	NW_022888083.1	-	2168386	2182763	25.518398	18.851059	46.892239
gene-LOC117218063	LOC117218063	NW_022888083.1	+	2181911	2184413	19.087305	20.913004	52.021351
gene-LOC117218061	LOC117218061	NW_022888083.1	-	2184218	2239385	5.202801	3.611498	8.983644
gene-LOC117217935	LOC117217935	NW_022888083.1	-	2239869	2240960	507.598145	351.541840	874.464539
gene-LOC117217892	LOC117217892	NW_022888083.1	+	2241679	2258935	37.540150	26.076300	64.865105
gene-LOC117217893	LOC117217893	NW_022888083.1	-	2245945	2251889	164.186615	153.076904	380.780640
gene-LOC117218120	LOC117218120	NW_022888083.1	-	2262390	2265074	49.739212	34.447357	85.688210
gene-LOC117218117	LOC117218117	NW_022888083.1	+	2266233	2269310	7.249321	5.073193	12.619629
gene-LOC117218116	LOC117218116	NW_022888083.1	-	2268888	2275047	51.237061	39.015743	97.052132
gene-LOC117218118	LOC117218118	NW_022888083.1	+	2274913	2280863	3.555842	3.136091	7.801064
gene-LOC117218119	LOC117218119	NW_022888083.1	-	2281017	2283439	27.482124	19.033003	47.344822
gene-LOC117218055	LOC117218055	NW_022888083.1	+	2284398	2290853	0.000000	0.000000	0.000000
gene-LOC117218056	LOC117218056	NW_022888083.1	+	2293250	2297201	0.000000	0.000000	0.000000
gene-LOC117218035	LOC117218035	NW_022888083.1	+	2409216	2475844	3.374687	2.337171	5.813741
gene-LOC117217965	LOC117217965	NW_022888083.1	-	2579007	2602358	5.723434	3.963818	9.860044
gene-LOC117217966	LOC117217966	NW_022888083.1	+	2602460	2607389	0.000000	0.000000	0.000000
gene-LOC117217890	LOC117217890	NW_022888083.1	+	3040164	3074244	0.971435	0.672776	1.673539
gene-LOC117217891	LOC117217891	NW_022888083.1	-	3083027	3087916	23.509251	16.281551	40.500553
gene-LOC117218058	LOC117218058	NW_022888083.1	+	3090331	3122166	82.399925	89.357216	222.277130
gene-LOC117218059	LOC117218059	NW_022888083.1	+	3122446	3124722	4.562294	3.159659	7.859691
gene-LOC117217973	LOC117217973	NW_022888083.1	-	3125523	3127453	32.002388	22.163553	55.132103
gene-LOC117217972	LOC117217972	NW_022888083.1	-	3129497	3131350	3.846955	2.664245	6.627341
gene-LOC117218031	LOC117218031	NW_022888083.1	-	3133046	3133859	0.543511	0.376414	0.936333
gene-LOC117217981	LOC117217981	NW_022888083.1	+	3135738	3154581	1.799284	1.246111	3.099716
gene-LOC117218032	LOC117218032	NW_022888083.1	-	3137646	3138983	0.000000	0.000000	0.000000
gene-LOC117218030	LOC117218030	NW_022888083.1	+	3161744	3171690	1.011086	0.700237	1.741848
gene-LOC117218027	LOC117218027	NW_022888083.1	+	3174064	3181207	63.000732	43.957241	109.344162
gene-LOC117218029	LOC117218029	NW_022888083.1	-	3176641	3178300	0.000000	0.000000	0.000000
gene-LOC117218028	LOC117218028	NW_022888083.1	-	3185005	3324773	74.953979	71.906555	178.868423
gene-LOC117218033	LOC117218033	NW_022888083.1	-	3328141	3340404	50.983547	43.782223	108.908806
gene-LOC117217921	LOC117217921	NW_022888083.1	+	3341233	3345297	3.846066	5.132791	12.767879
gene-LOC117217920	LOC117217920	NW_022888083.1	-	3343835	3473205	9.139518	9.518098	23.676382
gene-LOC117217978	LOC117217978	NW_022888083.1	+	3474708	3477555	0.371602	0.257356	0.640177
gene-LOC117217974	LOC117217974	NW_022888083.1	-	3477369	3481158	25.147293	19.728794	49.075611
gene-LOC117217976	LOC117217976	NW_022888083.1	+	3481334	3482703	12.390783	8.635975	21.482090
gene-LOC117217977	LOC117217977	NW_022888083.1	+	3482806	3484104	0.000000	0.000000	0.000000
gene-LOC117217967	LOC117217967	NW_022888083.1	+	3489813	3492439	0.539683	0.423329	1.053036
gene-LOC117218047	LOC117218047	NW_022888083.1	+	3503031	3677432	30.306576	24.555492	61.082081
gene-LOC117217963	LOC117217963	NW_022888083.1	-	3689531	3798162	36.469303	25.257156	62.827484
gene-LOC117217962	LOC117217962	NW_022888083.1	+	3718283	3797096	9.240483	6.399583	15.919040
gene-LOC117218113	LOC117218113	NW_022888083.1	-	3809382	4050170	30.929203	32.158356	79.994301
gene-LOC117217969	LOC117217969	NW_022888083.1	+	4050997	4054231	13.621985	9.440124	23.482420
gene-LOC117217968	LOC117217968	NW_022888083.1	-	4053916	4088435	1.463445	1.013523	2.521149
gene-LOC117217985	LOC117217985	NW_022888083.1	-	4093757	4103327	7.720479	5.346890	13.300453
