Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117226323	LOC117226323	NW_022887479.1	+	100685	100847	0.000000	0.000000	0.000000
gene-LOC117226309	LOC117226309	NW_022887479.1	+	113494	113655	5.481482	2.926399	7.507138
gene-LOC117226142	LOC117226142	NW_022887479.1	+	124437	384506	8.625914	4.605117	11.813581
gene-LOC117226069	LOC117226069	NW_022887479.1	-	397623	414963	19.541656	12.552663	32.201546
gene-LOC117226079	LOC117226079	NW_022887479.1	+	397652	404931	0.769954	0.411055	1.054487
gene-LOC117226089	LOC117226089	NW_022887479.1	+	411056	412503	0.000000	0.000000	0.000000
gene-LOC117226052	LOC117226052	NW_022887479.1	+	413573	422353	0.403731	0.224049	0.574757
gene-LOC117226084	LOC117226084	NW_022887479.1	-	415517	418197	2.242208	1.197048	3.070806
gene-LOC117225952	LOC117225952	NW_022887479.1	-	434385	707363	6.245038	3.596733	9.226755
gene-LOC117225993	LOC117225993	NW_022887479.1	-	574506	577703	0.000000	0.000000	0.000000
gene-LOC117226094	LOC117226094	NW_022887479.1	+	783034	785695	0.000000	0.000000	0.000000
gene-LOC117225905	LOC117225905	NW_022887479.1	-	811098	828869	0.097388	0.053159	0.136370
gene-LOC117225910	LOC117225910	NW_022887479.1	+	836804	839543	0.000000	0.000000	0.000000
gene-LOC117225925	LOC117225925	NW_022887479.1	-	843210	854409	0.000000	0.000000	0.000000
gene-LOC117225918	LOC117225918	NW_022887479.1	+	850018	851316	0.000000	0.000000	0.000000
gene-LOC117225912	LOC117225912	NW_022887479.1	+	854618	856407	0.000000	0.000000	0.000000
gene-LOC117225899	LOC117225899	NW_022887479.1	+	867071	869427	7.835561	4.183172	10.731156
gene-LOC117226161	LOC117226161	NW_022887479.1	+	877333	882555	0.000000	0.000000	0.000000
gene-LOC117226168	LOC117226168	NW_022887479.1	-	883351	884653	1.384000	0.738876	1.895451
gene-LOC117225760	LOC117225760	NW_022887479.1	+	904820	1137643	16.026722	9.076280	23.283522
gene-LOC117225850	LOC117225850	NW_022887479.1	-	1092405	1093336	0.000000	0.000000	0.000000
gene-LOC117225845	LOC117225845	NW_022887479.1	-	1093742	1096602	0.000000	0.000000	0.000000
gene-LOC117225800	LOC117225800	NW_022887479.1	-	1145897	1385992	103.978424	65.239182	167.359100
gene-Trnaa-agc	Trnaa-agc	NW_022887479.1	+	1206275	1206347	0.000000	0.000000	0.000000
gene-Trnak-uuu-2	Trnak-uuu	NW_022887479.1	-	1258632	1258704	0.000000	0.000000	0.000000
gene-Trnak-uuu-3	Trnak-uuu	NW_022887479.1	-	1258801	1258873	0.000000	0.000000	0.000000
gene-Trnak-cuu	Trnak-cuu	NW_022887479.1	+	1269390	1269462	0.000000	0.000000	0.000000
gene-LOC117225837	LOC117225837	NW_022887479.1	+	1381400	1384064	0.168758	0.090095	0.231122
gene-Trnak-cuu-2	Trnak-cuu	NW_022887479.1	+	1386080	1386152	0.000000	0.000000	0.000000
gene-LOC117225854	LOC117225854	NW_022887479.1	-	1386950	1462133	30.178049	23.698298	60.793613
gene-Trnak-cuu-3	Trnak-cuu	NW_022887479.1	+	1387165	1387237	0.000000	0.000000	0.000000
gene-LOC117225893	LOC117225893	NW_022887479.1	+	1459304	1462296	0.000000	0.000000	0.000000
gene-LOC117226272	LOC117226272	NW_022887479.1	-	1463714	1478071	242.527267	143.136200	367.189514
gene-LOC117226227	LOC117226227	NW_022887479.1	-	1479907	1486804	8.934621	7.228673	18.543825
gene-LOC117226287	LOC117226287	NW_022887479.1	-	1492024	1531259	12.710412	6.902093	17.706047
gene-LOC117226248	LOC117226248	NW_022887479.1	+	1537744	1602861	8.573115	10.467765	26.853121
gene-LOC117226296	LOC117226296	NW_022887479.1	-	1594948	1602755	2.556286	1.364725	3.500950
gene-LOC117226283	LOC117226283	NW_022887479.1	+	1603271	1606934	68.981987	36.827419	94.473953
gene-LOC117226298	LOC117226298	NW_022887479.1	-	1618474	1629299	0.000000	0.000000	0.000000
gene-LOC117226147	LOC117226147	NW_022887479.1	+	1646110	1654382	0.000000	0.000000	0.000000
gene-LOC117225999	LOC117225999	NW_022887479.1	-	1659406	1670323	6.076238	3.674137	9.425321
gene-LOC117226013	LOC117226013	NW_022887479.1	+	1667655	1670323	0.451304	0.240938	0.618081
gene-LOC117225936	LOC117225936	NW_022887479.1	+	1675752	1679986	0.000000	0.000000	0.000000
gene-LOC117226100	LOC117226100	NW_022887479.1	-	1751666	1775289	0.000000	0.000000	0.000000
gene-LOC117226116	LOC117226116	NW_022887479.1	-	1811409	1822511	26.747334	14.279601	36.631687
gene-LOC117225737	LOC117225737	NW_022887479.1	-	1825652	1836546	15.331796	8.269760	21.214546
gene-LOC117226128	LOC117226128	NW_022887479.1	+	1837261	1888876	12.076625	6.447349	16.539486
gene-LOC117226119	LOC117226119	NW_022887479.1	+	1990006	2100519	7.183200	3.834896	9.837718
gene-LOC117226122	LOC117226122	NW_022887479.1	-	2121321	2688778	7.685116	4.102853	10.525115
gene-LOC117226217	LOC117226217	NW_022887479.1	-	2873173	3169665	0.427960	0.228475	0.586111
gene-LOC117226171	LOC117226171	NW_022887479.1	+	3170306	3206239	27.318464	32.332981	82.944298
gene-LOC117226194	LOC117226194	NW_022887479.1	-	3205917	3208102	10.165953	6.981997	17.911028
gene-LOC117226187	LOC117226187	NW_022887479.1	-	3208195	3209971	18.696093	9.981284	25.605146
gene-LOC117226364	LOC117226364	NW_022887504.1	-	981	2684	1.464826	0.782027	2.006146
gene-LOC117226357	LOC117226357	NW_022887504.1	-	3444	5670	0.000000	0.000000	0.000000
gene-LOC117226369	LOC117226369	NW_022887504.1	-	55853	145859	19.423555	10.369656	26.601440
gene-LOC117226514	LOC117226514	NW_022887510.1	+	7	2472	0.839236	0.448043	1.149372
gene-LOC117226513	LOC117226513	NW_022887510.1	-	2146	6901	0.624557	0.333432	0.855359
gene-LOC117226529	LOC117226529	NW_022887510.1	+	5140	6493	0.414082	0.221066	0.567104
gene-LOC117226520	LOC117226520	NW_022887510.1	-	7296	24754	50.398220	26.906103	69.022644
gene-LOC117226504	LOC117226504	NW_022887510.1	-	8171	11838	7.267745	4.819046	12.362375
gene-LOC117226470	LOC117226470	NW_022887510.1	+	12339	17215	23.400230	12.689198	32.551796
gene-LOC117226495	LOC117226495	NW_022887510.1	+	18837	30136	10.414542	5.560012	14.263187
gene-LOC117226516	LOC117226516	NW_022887510.1	-	23878	25414	1.100096	0.587308	1.506631
gene-LOC117226472	LOC117226472	NW_022887510.1	+	30330	71077	2.764888	8.246203	21.154116
gene-LOC117226431	LOC117226431	NW_022887510.1	+	85281	116274	0.000000	0.000000	0.000000
gene-LOC117226443	LOC117226443	NW_022887510.1	-	118661	120482	0.000000	0.000000	0.000000
gene-LOC117226439	LOC117226439	NW_022887510.1	+	217739	220961	17.524504	9.355809	24.000603
gene-LOC117226405	LOC117226405	NW_022887510.1	+	223001	416068	4.474484	2.388793	6.128009
gene-LOC117226382	LOC117226382	NW_022887510.1	-	236511	340744	3.976600	2.200527	5.645047
gene-LOC117226410	LOC117226410	NW_022887510.1	+	454028	489148	26.363800	22.441610	57.569813
gene-LOC117226423	LOC117226423	NW_022887510.1	-	492031	530824	0.000000	0.000000	0.000000
gene-LOC117226461	LOC117226461	NW_022887510.1	-	540778	547022	0.000000	0.000000	0.000000
gene-LOC117226539	LOC117226539	NW_022887510.1	+	549098	598408	6.109368	3.261609	8.367057
gene-LOC117226447	LOC117226447	NW_022887510.1	+	639918	691481	39.747082	21.219778	54.435429
gene-LOC117226456	LOC117226456	NW_022887510.1	+	691806	738381	51.445675	27.465307	70.457184
gene-LOC117226675	LOC117226675	NW_022887589.1	+	71788	82211	0.000000	0.000000	0.000000
gene-LOC117226966	LOC117226966	NW_022887589.1	+	106734	115986	0.202501	0.648574	1.663798
gene-LOC117226694	LOC117226694	NW_022887589.1	+	128901	152308	4.721055	15.244547	39.107075
gene-LOC117226687	LOC117226687	NW_022887589.1	+	156533	170358	20.275040	10.824238	27.767586
gene-LOC117226736	LOC117226736	NW_022887589.1	+	219302	225515	1.277966	0.682268	1.750232
gene-LOC117226745	LOC117226745	NW_022887589.1	-	220405	230028	114.668495	63.797478	163.660675
gene-LOC117226868	LOC117226868	NW_022887589.1	-	235424	237956	6.421792	3.428403	8.794935
gene-LOC117226990	LOC117226990	NW_022887589.1	+	240837	242510	0.000000	0.000000	0.000000
gene-LOC117226974	LOC117226974	NW_022887589.1	-	281294	327474	0.741667	0.395954	1.015747
gene-LOC117226633	LOC117226633	NW_022887589.1	-	402937	489663	18.206596	13.241095	33.967590
gene-LOC117227007	LOC117227007	NW_022887589.1	-	493748	541992	16.212894	9.248456	23.725208
gene-LOC117227065	LOC117227065	NW_022887589.1	-	544018	547530	30.558174	18.433935	47.288860
gene-LOC117227025	LOC117227025	NW_022887589.1	+	547732	563386	73.453644	39.214703	100.598091
gene-LOC117227032	LOC117227032	NW_022887589.1	-	563572	595573	0.000000	0.000000	0.000000
gene-LOC117226995	LOC117226995	NW_022887589.1	+	625909	645144	0.000000	0.000000	0.000000
gene-LOC117226857	LOC117226857	NW_022887589.1	+	650252	677371	0.556080	0.522590	1.340608
gene-LOC117227149	LOC117227149	NW_022887589.1	+	654146	654265	0.000000	0.000000	0.000000
gene-LOC117226567	LOC117226567	NW_022887589.1	+	681141	693548	0.934710	1.414942	3.629773
gene-LOC117226603	LOC117226603	NW_022887589.1	+	693648	698981	13.140769	9.867813	25.314060
gene-LOC117226613	LOC117226613	NW_022887589.1	+	706209	715085	308.015686	192.766434	494.506744
gene-LOC117226623	LOC117226623	NW_022887589.1	+	715172	717492	9.278559	4.953545	12.707407
gene-LOC117226794	LOC117226794	NW_022887589.1	+	720167	725616	0.000000	0.000000	0.000000
gene-LOC117226782	LOC117226782	NW_022887589.1	-	725678	760316	121.290749	70.141640	179.935440
gene-LOC117226842	LOC117226842	NW_022887589.1	+	764554	789892	2.458592	1.312569	3.367153
gene-LOC117226831	LOC117226831	NW_022887589.1	-	767862	771852	53.617702	30.911505	79.297768
gene-LOC117226806	LOC117226806	NW_022887589.1	-	773476	789238	87.400452	49.096149	125.947128
gene-LOC117226850	LOC117226850	NW_022887589.1	-	797812	801205	12.052301	6.434363	16.506172
gene-LOC117226710	LOC117226710	NW_022887589.1	-	870571	1032525	2.435235	1.501263	3.851213
gene-LOC117226879	LOC117226879	NW_022887589.1	+	1080890	1083639	1.263706	0.674655	1.730703
gene-LOC117226890	LOC117226890	NW_022887589.1	+	1144870	1145652	0.000000	0.000000	0.000000
gene-LOC117226757	LOC117226757	NW_022887589.1	+	1144960	1147218	0.000000	0.000000	0.000000
gene-LOC117226897	LOC117226897	NW_022887589.1	-	1191433	1194037	0.000000	0.000000	0.000000
gene-LOC117226905	LOC117226905	NW_022887589.1	-	1193921	1200890	0.000000	0.000000	0.000000
gene-LOC117226914	LOC117226914	NW_022887589.1	-	1212777	1217699	0.000000	0.000000	0.000000
gene-LOC117226765	LOC117226765	NW_022887589.1	-	1219196	1222349	0.000000	0.000000	0.000000
gene-LOC117226921	LOC117226921	NW_022887589.1	-	1223011	1225689	0.000000	0.000000	0.000000
gene-LOC117226927	LOC117226927	NW_022887589.1	-	1227678	1231453	0.000000	0.000000	0.000000
gene-LOC117226777	LOC117226777	NW_022887589.1	-	1232515	1236023	0.000000	0.000000	0.000000
gene-LOC117226935	LOC117226935	NW_022887589.1	-	1238695	1244938	0.000000	0.000000	0.000000
gene-LOC117226939	LOC117226939	NW_022887589.1	-	1248141	1253109	0.000000	0.000000	0.000000
gene-LOC117226948	LOC117226948	NW_022887589.1	-	1258720	1279669	0.000000	0.000000	0.000000
gene-LOC117226769	LOC117226769	NW_022887589.1	-	1264301	1270298	0.000000	0.000000	0.000000
gene-LOC117227076	LOC117227076	NW_022887589.1	-	1282923	1287994	18.333477	9.787695	25.108530
gene-LOC117227107	LOC117227107	NW_022887589.1	+	1289365	1290607	30.323633	16.188881	41.529591
gene-LOC117227089	LOC117227089	NW_022887589.1	-	1290559	1292351	11.164907	5.960610	15.290846
gene-LOC117227096	LOC117227096	NW_022887589.1	-	1292466	1295256	23.027029	12.660463	32.478085
gene-LOC117227101	LOC117227101	NW_022887589.1	+	1294773	1296813	24.783710	13.231281	33.942413
gene-LOC117227079	LOC117227079	NW_022887589.1	-	1296995	1299701	58.957344	31.475563	80.744759
gene-LOC117227109	LOC117227109	NW_022887589.1	-	1301934	1310591	0.596773	0.354970	0.910611
gene-LOC117227120	LOC117227120	NW_022887589.1	+	1303668	1308690	1.637770	1.909583	4.898684
gene-LOC117226956	LOC117226956	NW_022887589.1	-	1315834	1316460	0.628389	0.335478	0.860607
gene-LOC117227156	LOC117227156	NW_022887602.1	-	60944	64684	3.696304	2.108132	5.408024
gene-LOC117227183	LOC117227183	NW_022887605.1	+	146554	149234	0.000000	0.000000	0.000000
gene-LOC117227193	LOC117227193	NW_022887605.1	-	149540	159899	33.771172	22.167120	56.865658
gene-LOC117227249	LOC117227249	NW_022887605.1	+	165974	172512	8.998928	4.804259	12.324440
gene-LOC117227255	LOC117227255	NW_022887605.1	+	170420	171960	0.000000	0.000000	0.000000
gene-LOC117227263	LOC117227263	NW_022887605.1	+	171972	172512	0.122241	0.065261	0.167415
gene-LOC117227172	LOC117227172	NW_022887605.1	-	174544	176858	27.214388	14.528948	37.271339
gene-LOC117227350	LOC117227350	NW_022887605.1	-	176789	233284	1.026767	0.652534	1.673957
gene-LOC117227375	LOC117227375	NW_022887605.1	+	207866	230653	0.000000	0.000000	0.000000
gene-LOC117227359	LOC117227359	NW_022887605.1	+	233345	248374	46.978878	25.080618	64.339706
gene-LOC117227367	LOC117227367	NW_022887605.1	-	244453	259953	1.278357	0.772979	1.982936
gene-LOC117227281	LOC117227281	NW_022887605.1	-	331002	334326	0.000000	0.000000	0.000000
gene-LOC117227239	LOC117227239	NW_022887605.1	-	389687	404386	0.673565	0.359596	0.922478
gene-LOC117227228	LOC117227228	NW_022887605.1	+	566583	586952	0.000000	0.000000	0.000000
gene-LOC117227219	LOC117227219	NW_022887605.1	-	683992	817171	2.952353	1.576173	4.043381
gene-LOC117227313	LOC117227313	NW_022887605.1	+	854947	1070075	4.163976	2.223022	5.702754
gene-LOC117227166	LOC117227166	NW_022887605.1	-	1022362	1027955	1.825991	1.216320	3.120246
gene-LOC117227225	LOC117227225	NW_022887605.1	-	1086346	1089192	0.373379	0.326287	0.837029
gene-LOC117227289	LOC117227289	NW_022887605.1	-	1214688	1220540	0.000000	0.000000	0.000000
gene-LOC117227211	LOC117227211	NW_022887605.1	+	1385448	1387438	0.464191	0.314924	0.807878
gene-LOC117227271	LOC117227271	NW_022887605.1	+	1602056	1642355	1.460521	0.779728	2.000250
gene-LOC117227322	LOC117227322	NW_022887605.1	+	1689445	1691739	0.000000	0.000000	0.000000
gene-LOC117227501	LOC117227501	NW_022887612.1	+	53739	389074	0.075161	1.018879	2.613747
gene-LOC117227523	LOC117227523	NW_022887612.1	+	461023	534004	49.156380	26.243120	67.321892
gene-LOC117227540	LOC117227540	NW_022887612.1	+	536165	539307	3.147182	1.680186	4.310208
gene-LOC117227529	LOC117227529	NW_022887612.1	+	541083	549151	25.411716	14.766111	37.879738
gene-LOC117227547	LOC117227547	NW_022887612.1	-	541627	541971	0.000000	0.000000	0.000000
gene-LOC117227551	LOC117227551	NW_022887612.1	-	552862	1476038	21.036129	12.578996	32.269096
gene-LOC117227559	LOC117227559	NW_022887612.1	-	1392638	1394288	5.649020	3.212352	8.240695
gene-LOC117227382	LOC117227382	NW_022887612.1	-	1492574	1494128	7.106504	3.793950	9.732679
gene-LOC117227392	LOC117227392	NW_022887612.1	+	1495548	1500325	15.577118	8.316157	21.333569
gene-LOC117227401	LOC117227401	NW_022887612.1	-	1500908	1507713	9.949913	5.311961	13.626857
gene-LOC117227410	LOC117227410	NW_022887612.1	+	1507212	1507555	0.727464	0.388371	0.996295
gene-LOC117227609	LOC117227609	NW_022887612.1	-	1520072	1580189	4.207753	2.411344	6.185858
gene-LOC117227601	LOC117227601	NW_022887612.1	+	1530614	1534741	0.000000	0.000000	0.000000
gene-LOC117227592	LOC117227592	NW_022887612.1	-	1588570	1589163	0.000000	0.000000	0.000000
gene-LOC117227627	LOC117227627	NW_022887612.1	+	1593057	1594495	14.296764	7.632615	19.580067
gene-LOC117227667	LOC117227667	NW_022887612.1	+	1606275	1622960	2.004688	1.070243	2.745511
gene-LOC117227634	LOC117227634	NW_022887612.1	-	1623528	1628562	19.078169	10.185264	26.128416
gene-LOC117227643	LOC117227643	NW_022887612.1	+	1630047	1646489	21.382862	19.812826	50.826157
gene-LOC117227671	LOC117227671	NW_022887612.1	-	1641634	1643695	2.668473	1.424618	3.654595
gene-LOC117227469	LOC117227469	NW_022887612.1	-	1652556	1661826	33.666973	18.179930	46.637260
gene-LOC117227422	LOC117227422	NW_022887612.1	-	1671814	1979402	5.751585	4.305618	11.045270
gene-LOC117227495	LOC117227495	NW_022887612.1	-	1985106	1987469	46.366535	24.753706	63.501072
gene-LOC117227484	LOC117227484	NW_022887612.1	+	1987587	1992727	84.456253	45.316593	116.251366
gene-LOC117227574	LOC117227574	NW_022887612.1	-	1992982	2064652	31.887423	18.428068	47.273811
gene-LOC117227417	LOC117227417	NW_022887612.1	-	2089001	2097990	5.868346	3.132935	8.036966
gene-LOC117227973	LOC117227973	NW_022887618.1	+	179	7834	38.385414	28.232071	72.424179
gene-LOC117228003	LOC117228003	NW_022887618.1	+	7851	9834	40.554081	21.968161	56.355267
gene-LOC117228030	LOC117228030	NW_022887618.1	-	9392	10546	0.793809	0.423791	1.087157
gene-LOC117228013	LOC117228013	NW_022887618.1	+	10339	12962	84.218018	61.867313	158.709198
gene-LOC117228022	LOC117228022	NW_022887618.1	+	14213	15737	135.388443	98.666702	253.111237
gene-LOC117227964	LOC117227964	NW_022887618.1	-	17940	23701	24.596186	13.131167	33.685593
gene-LOC117227714	LOC117227714	NW_022887618.1	-	24308	32787	15.348793	8.194262	21.020868
gene-LOC117227706	LOC117227706	NW_022887618.1	-	32891	34910	57.646824	30.775915	78.949936
gene-LOC117227678	LOC117227678	NW_022887618.1	+	35451	45291	0.178541	0.174645	0.448021
gene-LOC117227866	LOC117227866	NW_022887618.1	+	50759	64192	0.418558	0.223456	0.573234
gene-LOC117227888	LOC117227888	NW_022887618.1	+	67591	70730	25.770281	13.757982	35.293568
gene-LOC117227915	LOC117227915	NW_022887618.1	-	72985	75022	52.731209	28.532553	73.195007
gene-LOC117227897	LOC117227897	NW_022887618.1	-	75923	78064	64.283195	34.318878	88.038750
gene-LOC117227905	LOC117227905	NW_022887618.1	+	79052	80925	7.807072	4.167963	10.692139
gene-LOC117227861	LOC117227861	NW_022887618.1	+	80909	82465	7.605816	4.060518	10.416510
gene-LOC117227958	LOC117227958	NW_022887618.1	+	82670	83760	19.410477	10.362673	26.583527
gene-LOC117227949	LOC117227949	NW_022887618.1	-	83078	86353	31.285660	18.416828	47.244976
gene-LOC117227929	LOC117227929	NW_022887618.1	-	85535	89918	26.511654	15.390954	39.482658
gene-LOC117227731	LOC117227731	NW_022887618.1	+	91560	116801	0.475084	0.319275	0.819040
gene-LOC117227780	LOC117227780	NW_022887618.1	-	97420	98095	0.000000	0.000000	0.000000
gene-LOC117227751	LOC117227751	NW_022887618.1	-	111415	114556	2.707993	1.445717	3.708719
gene-LOC117227722	LOC117227722	NW_022887618.1	-	114723	123929	7.554579	14.232594	36.511097
gene-LOC117227762	LOC117227762	NW_022887618.1	+	116890	121216	0.054677	0.038861	0.099692
gene-LOC117227801	LOC117227801	NW_022887618.1	-	380034	384318	12.630339	6.742960	17.297821
gene-LOC117227793	LOC117227793	NW_022887618.1	-	382458	384303	11.835583	6.318664	16.209368
gene-LOC117227785	LOC117227785	NW_022887618.1	+	497464	514677	47.350109	25.278807	64.848122
gene-LOC117227854	LOC117227854	NW_022887618.1	-	568643	572191	0.000000	0.000000	0.000000
gene-LOC117227846	LOC117227846	NW_022887618.1	+	572303	576080	0.797062	0.425528	1.091613
gene-Trnai-aau	Trnai-aau	NW_022887618.1	-	602374	602447	0.000000	0.000000	0.000000
gene-Trnai-aau-2	Trnai-aau	NW_022887618.1	-	602518	602591	0.000000	0.000000	0.000000
gene-Trnai-aau-3	Trnai-aau	NW_022887618.1	-	602664	602737	0.000000	0.000000	0.000000
gene-Trnai-aau-4	Trnai-aau	NW_022887618.1	-	602808	602881	0.000000	0.000000	0.000000
gene-Trnai-aau-5	Trnai-aau	NW_022887618.1	-	602954	603027	0.000000	0.000000	0.000000
gene-Trnai-aau-6	Trnai-aau	NW_022887618.1	-	603627	603700	0.000000	0.000000	0.000000
gene-Trnai-aau-7	Trnai-aau	NW_022887618.1	-	603771	603844	0.000000	0.000000	0.000000
gene-LOC117227872	LOC117227872	NW_022887618.1	+	604307	611322	0.000000	0.000000	0.000000
gene-LOC117227811	LOC117227811	NW_022887618.1	-	725859	735163	11.551448	6.171516	15.831886
gene-LOC117227828	LOC117227828	NW_022887618.1	-	736089	739634	98.952957	53.306625	136.748306
gene-LOC117229165	LOC117229165	NW_022887668.1	+	2812	5936	12.406735	6.623585	16.991587
gene-LOC117229173	LOC117229173	NW_022887668.1	+	6145	7586	0.773391	0.412890	1.059194
gene-Trnat-agu	Trnat-agu	NW_022887668.1	-	7717	7790	0.000000	0.000000	0.000000
gene-Trnas-aga-3	Trnas-aga	NW_022887668.1	-	8098	8179	0.000000	0.000000	0.000000
gene-Trnaw-cca-3	Trnaw-cca	NW_022887668.1	-	8442	8513	0.000000	0.000000	0.000000
gene-LOC117228586	LOC117228586	NW_022887668.1	+	9824	11952	0.000000	0.000000	0.000000
gene-Trnaw-cca-4	Trnaw-cca	NW_022887668.1	-	12846	12917	0.000000	0.000000	0.000000
gene-Trnal-aag	Trnal-aag	NW_022887668.1	-	13872	13953	0.000000	0.000000	0.000000
gene-LOC117228952	LOC117228952	NW_022887668.1	+	14623	41110	8.926810	9.771054	25.065840
gene-LOC117228965	LOC117228965	NW_022887668.1	-	16537	20410	16.861034	9.001602	23.091949
gene-LOC117228997	LOC117228997	NW_022887668.1	+	18242	19831	0.000000	0.000000	0.000000
gene-LOC117229366	LOC117229366	NW_022887668.1	+	22415	22555	0.000000	0.000000	0.000000
gene-LOC117228984	LOC117228984	NW_022887668.1	-	23496	26210	0.931553	0.497328	1.275804
gene-LOC117229367	LOC117229367	NW_022887668.1	+	23926	24066	0.000000	0.000000	0.000000
gene-LOC117228990	LOC117228990	NW_022887668.1	-	26311	31010	0.660643	0.352698	0.904781
gene-LOC117228945	LOC117228945	NW_022887668.1	+	41254	42272	58.157383	31.048489	79.649170
gene-LOC117228876	LOC117228876	NW_022887668.1	-	42208	44792	30.702036	16.390898	42.047829
gene-LOC117228887	LOC117228887	NW_022887668.1	+	44290	47315	5.330122	3.598463	9.231193
gene-LOC117228936	LOC117228936	NW_022887668.1	-	48509	51544	23.509586	12.551064	32.197445
gene-LOC117228868	LOC117228868	NW_022887668.1	+	51256	55515	21.527626	11.492955	29.483059
gene-LOC117228974	LOC117228974	NW_022887668.1	+	55601	56479	626.447998	334.441864	857.948914
gene-LOC117228904	LOC117228904	NW_022887668.1	+	56926	61880	33.682625	27.258739	69.927277
gene-LOC117228884	LOC117228884	NW_022887668.1	+	62249	64992	1.688349	0.901359	2.312270
gene-LOC117229000	LOC117229000	NW_022887668.1	-	66318	69500	35.492985	18.948643	48.609249
gene-LOC117229301	LOC117229301	NW_022887668.1	-	70033	72457	0.000000	0.000000	0.000000
gene-LOC117229300	LOC117229300	NW_022887668.1	+	71590	75869	447.277924	238.788300	612.567383
gene-LOC117229178	LOC117229178	NW_022887668.1	-	75798	78703	0.000000	0.000000	0.000000
gene-LOC117229297	LOC117229297	NW_022887668.1	+	79904	153493	16.510281	10.185266	26.128424
gene-LOC117229298	LOC117229298	NW_022887668.1	+	153851	159819	10.511872	7.376236	18.922373
gene-LOC117229302	LOC117229302	NW_022887668.1	-	160887	161910	24.504225	13.082073	33.559647
gene-LOC117229282	LOC117229282	NW_022887668.1	+	173000	178265	57.116123	30.492590	78.223122
gene-LOC117229280	LOC117229280	NW_022887668.1	-	178178	181018	12.800503	7.190831	18.446751
gene-LOC117229278	LOC117229278	NW_022887668.1	-	182514	187643	61.356045	37.755760	96.855438
gene-LOC117229284	LOC117229284	NW_022887668.1	+	186405	187552	1.754214	0.936522	2.402476
gene-LOC117229283	LOC117229283	NW_022887668.1	-	187908	189191	1017.754700	543.348755	1393.861206
gene-LOC117229285	LOC117229285	NW_022887668.1	+	188189	189243	1.030453	0.550128	1.411252
gene-LOC117229279	LOC117229279	NW_022887668.1	+	189600	196224	32.392208	17.293232	44.362598
gene-LOC117229362	LOC117229362	NW_022887668.1	-	200466	434602	357.124207	190.657928	489.097778
gene-LOC117229363	LOC117229363	NW_022887668.1	+	215959	399395	0.000000	0.000000	0.000000
gene-LOC117229365	LOC117229365	NW_022887668.1	-	434901	435697	2.906498	1.551692	3.980581
gene-LOC117229364	LOC117229364	NW_022887668.1	-	435862	437051	526.476746	281.070190	721.033752
gene-LOC117229346	LOC117229346	NW_022887668.1	-	437483	442694	5.196295	2.774146	7.116561
gene-LOC117228104	LOC117228104	NW_022887668.1	+	446774	458968	10.911714	6.736107	17.280239
gene-LOC117228085	LOC117228085	NW_022887668.1	-	459444	494912	70.162575	62.600426	160.589859
gene-LOC117228430	LOC117228430	NW_022887668.1	-	495453	499373	10.997603	6.544350	16.788324
gene-LOC117228461	LOC117228461	NW_022887668.1	+	499457	500769	34.203297	25.787674	66.153526
gene-LOC117228443	LOC117228443	NW_022887668.1	-	500898	503561	7.430077	3.966696	10.175827
gene-LOC117228452	LOC117228452	NW_022887668.1	-	503636	507028	18.084473	9.654759	24.767504
gene-LOC117229326	LOC117229326	NW_022887668.1	-	507345	524304	23.165468	12.367351	31.726158
gene-LOC117229334	LOC117229334	NW_022887668.1	+	525023	526040	59.792454	31.921402	81.888474
gene-LOC117229330	LOC117229330	NW_022887668.1	+	526426	530050	927.058960	731.719910	1877.092651
gene-LOC117229332	LOC117229332	NW_022887668.1	-	529867	532462	16703.185547	8917.331055	22875.769531
gene-LOC117229329	LOC117229329	NW_022887668.1	+	532753	537159	41.926044	32.805309	84.155975
gene-LOC117229333	LOC117229333	NW_022887668.1	-	536734	539386	24.719902	14.761706	37.868439
gene-LOC117229328	LOC117229328	NW_022887668.1	-	539556	545761	10.459785	5.584167	14.325150
gene-LOC117229345	LOC117229345	NW_022887668.1	-	547389	577166	16.147842	10.079141	25.856174
gene-LOC117229344	LOC117229344	NW_022887668.1	-	577721	586944	11.464909	6.286045	16.125690
gene-LOC117229128	LOC117229128	NW_022887668.1	+	589719	591181	0.339796	0.181407	0.465366
gene-LOC117229121	LOC117229121	NW_022887668.1	+	591301	593938	14.302118	8.886630	22.797012
gene-LOC117229052	LOC117229052	NW_022887668.1	+	603929	606565	6.402236	3.441855	8.829444
gene-LOC117228862	LOC117228862	NW_022887668.1	+	607546	610794	0.000000	0.000000	0.000000
gene-LOC117229018	LOC117229018	NW_022887668.1	+	611142	613999	0.000000	0.000000	0.000000
gene-LOC117228621	LOC117228621	NW_022887668.1	-	614661	615869	0.016543	0.008832	0.022656
gene-LOC117228627	LOC117228627	NW_022887668.1	+	615644	616671	0.000000	0.000000	0.000000
gene-LOC117229183	LOC117229183	NW_022887668.1	-	617143	618293	0.000000	0.000000	0.000000
gene-LOC117229308	LOC117229308	NW_022887668.1	-	622163	625502	1.438554	0.768001	1.970165
gene-LOC117229306	LOC117229306	NW_022887668.1	+	623214	626297	0.000000	0.000000	0.000000
