Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117230108	LOC117230108	NW_022887769.1	-	547069	552671	0.605553	0.333883	0.869458
gene-LOC117217352	LOC117217352	NW_022887769.1	+	556326	560862	0.000000	0.000000	0.000000
gene-LOC117230113	LOC117230113	NW_022887769.1	+	563715	565791	0.000000	0.000000	0.000000
gene-LOC117217345	LOC117217345	NW_022887769.1	+	568282	571578	0.000000	0.000000	0.000000
gene-LOC117230101	LOC117230101	NW_022887769.1	+	571969	576117	0.000000	0.000000	0.000000
gene-LOC117230100	LOC117230100	NW_022887769.1	-	575746	578278	47.404003	26.146587	68.087723
gene-LOC117230103	LOC117230103	NW_022887769.1	+	578421	580995	19.613565	10.814320	28.161322
gene-LOC117230104	LOC117230104	NW_022887769.1	+	582535	588749	270.443359	149.114197	388.304810
gene-LOC117230111	LOC117230111	NW_022887769.1	+	714952	823701	38.175507	21.048805	54.812710
gene-LOC117217343	LOC117217343	NW_022887769.1	+	833797	836598	0.000000	0.000000	0.000000
gene-LOC117217371	LOC117217371	NW_022887769.1	-	843288	896058	84.726105	46.715382	121.650444
gene-LOC117217373	LOC117217373	NW_022887769.1	+	914397	916838	14.199628	7.847386	20.435196
gene-LOC117217374	LOC117217374	NW_022887769.1	-	917698	920259	38.600864	21.598730	56.244751
gene-LOC117217372	LOC117217372	NW_022887769.1	+	922100	928767	28.638105	15.790174	41.118832
gene-LOC117217344	LOC117217344	NW_022887769.1	+	933330	972392	19.732250	10.879759	28.331728
gene-LOC117230112	LOC117230112	NW_022887769.1	-	974482	976343	5.702032	3.143926	8.187025
gene-LOC117217335	LOC117217335	NW_022887769.1	+	977378	979501	30.941900	17.060417	44.426636
gene-LOC117230114	LOC117230114	NW_022887769.1	-	980661	993044	4.412151	2.487299	6.477119
gene-LOC117217332	LOC117217332	NW_022887769.1	+	989031	990732	1.555377	1.105922	2.879907
gene-LOC117230119	LOC117230119	NW_022887769.1	+	992177	997342	21.083632	13.793318	35.918861
gene-LOC117230120	LOC117230120	NW_022887769.1	-	997294	1000469	30.825092	17.211615	44.820366
gene-LOC117230115	LOC117230115	NW_022887769.1	+	1000598	1006833	9.939702	5.480447	14.271506
gene-LOC117217333	LOC117217333	NW_022887769.1	-	1008675	1011453	247.197266	147.047028	382.921753
gene-LOC117230123	LOC117230123	NW_022887769.1	+	1013523	1017654	25.971216	14.331788	37.321075
gene-LOC117217334	LOC117217334	NW_022887769.1	+	1017765	1022033	1.066418	0.587990	1.531172
gene-LOC117230118	LOC117230118	NW_022887769.1	+	1022137	1026471	1.276705	0.703936	1.833104
gene-LOC117217342	LOC117217342	NW_022887769.1	+	1026520	1031374	0.000000	0.000000	0.000000
gene-LOC117230116	LOC117230116	NW_022887769.1	-	1031327	1036417	16.786417	9.255516	24.102077
gene-LOC117230121	LOC117230121	NW_022887769.1	+	1037187	1039415	40.175625	23.029333	59.970154
gene-LOC117230117	LOC117230117	NW_022887769.1	+	1040231	1045283	43.951660	38.111614	99.245575
gene-LOC117230122	LOC117230122	NW_022887769.1	+	1046245	1048888	17.357445	9.697740	25.253656
gene-LOC117217378	LOC117217378	NW_022887769.1	-	1049409	1052969	24.185877	18.050694	47.005390
gene-LOC117217377	LOC117217377	NW_022887769.1	+	1055078	1071006	2.756927	1.849093	4.815180
gene-LOC117217379	LOC117217379	NW_022887769.1	-	1059081	1062685	8.520873	5.972818	15.553677
gene-LOC117217380	LOC117217380	NW_022887769.1	-	1063768	1066600	27.881746	20.047676	52.205692
gene-LOC117217381	LOC117217381	NW_022887769.1	-	1071097	1083157	19.287371	11.285258	29.387682
gene-LOC117217351	LOC117217351	NW_022887769.1	+	1089914	1130980	0.433225	0.238867	0.622028
gene-LOC117217376	LOC117217376	NW_022887769.1	-	1142533	1202283	271.461090	149.675339	389.766083
gene-LOC117217397	LOC117217397	NW_022887772.1	-	718	2694	9.994287	5.510543	14.349880
gene-LOC117217396	LOC117217396	NW_022887772.1	+	1205	9068	5.754607	4.602262	11.984645
gene-LOC117217398	LOC117217398	NW_022887772.1	-	2836	9531	9.847600	5.429665	14.139266
gene-LOC117217387	LOC117217387	NW_022887772.1	-	11983	28241	40.705791	22.443926	58.445713
gene-LOC117217394	LOC117217394	NW_022887772.1	+	19715	23183	0.000000	0.000000	0.000000
gene-LOC117217391	LOC117217391	NW_022887772.1	+	23507	25758	1.197967	0.660522	1.720051
gene-LOC117217389	LOC117217389	NW_022887772.1	+	26223	28818	3.738373	2.061224	5.367587
gene-LOC117217392	LOC117217392	NW_022887772.1	+	31034	33324	2.176832	1.782242	4.641094
gene-LOC117217395	LOC117217395	NW_022887772.1	+	49655	50979	0.000000	0.000000	0.000000
gene-LOC117217390	LOC117217390	NW_022887772.1	-	62028	64532	3.011223	1.660296	4.323539
gene-LOC117217393	LOC117217393	NW_022887772.1	+	68220	70674	1.121655	0.618446	1.610482
gene-LOC117217399	LOC117217399	NW_022887772.1	+	92872	111829	3.842133	4.659428	12.133508
gene-LOC117217403	LOC117217403	NW_022887805.1	-	10912	13074	0.000000	0.000000	0.000000
gene-LOC117217435	LOC117217435	NW_022887831.1	-	172358	176763	4.993645	2.753343	7.169917
gene-LOC117217471	LOC117217471	NW_022887831.1	-	250306	288558	1.040174	0.573687	1.493924
gene-LOC117217457	LOC117217457	NW_022887831.1	+	294387	319519	1.577983	0.873737	2.275278
gene-LOC117217460	LOC117217460	NW_022887831.1	-	319310	320808	23.858711	15.097516	39.315098
gene-LOC117217459	LOC117217459	NW_022887831.1	+	320583	322826	63.208397	34.851177	90.755142
gene-LOC117217461	LOC117217461	NW_022887831.1	+	322973	323903	0.000000	0.000000	0.000000
gene-LOC117217463	LOC117217463	NW_022887831.1	-	325517	326250	49.842239	27.481483	71.563904
gene-LOC117217462	LOC117217462	NW_022887831.1	+	326089	328723	13.907293	8.142761	21.204376
gene-LOC117217486	LOC117217486	NW_022887831.1	+	329555	332604	17.857084	9.845849	25.639349
gene-LOC117217468	LOC117217468	NW_022887831.1	-	332968	334764	15.157393	8.357323	21.763111
gene-LOC117217464	LOC117217464	NW_022887831.1	-	334891	340486	31.643486	17.447250	45.433979
gene-LOC117217465	LOC117217465	NW_022887831.1	+	340589	343711	37.943680	21.932161	57.113037
gene-LOC117217466	LOC117217466	NW_022887831.1	-	343713	347973	1.966938	1.084509	2.824146
gene-LOC117217412	LOC117217412	NW_022887831.1	-	348817	387877	69.765434	49.573975	129.094452
gene-LOC117217413	LOC117217413	NW_022887831.1	+	386474	397301	0.000000	0.000000	0.000000
gene-LOC117217437	LOC117217437	NW_022887831.1	+	427915	486180	17.430477	9.610631	25.026825
gene-LOC117217424	LOC117217424	NW_022887831.1	+	528175	636918	1.356172	8.760677	22.813478
gene-LOC117217404	LOC117217404	NW_022887831.1	-	639863	688779	30.732191	17.332132	45.134205
gene-LOC117217453	LOC117217453	NW_022887831.1	-	692726	695940	0.000000	0.000000	0.000000
gene-LOC117217452	LOC117217452	NW_022887831.1	+	695144	716349	1.103089	0.608209	1.583824
gene-LOC117217414	LOC117217414	NW_022887831.1	-	766650	944009	26.948591	17.680481	46.041332
gene-LOC117217476	LOC117217476	NW_022887831.1	+	988604	1003598	0.138280	0.134905	0.351302
gene-LOC117217477	LOC117217477	NW_022887831.1	+	1000307	1001203	35.041248	19.320671	50.312515
gene-LOC117217470	LOC117217470	NW_022887831.1	-	1005273	1034303	0.000000	0.000000	0.000000
gene-Trnap-cgg	Trnap-cgg	NW_022887831.1	+	1023516	1023587	0.000000	0.000000	0.000000
gene-LOC117217475	LOC117217475	NW_022887831.1	+	1068984	1070728	0.000000	0.000000	0.000000
gene-LOC117217456	LOC117217456	NW_022887831.1	-	1100379	1102155	0.000000	0.000000	0.000000
gene-LOC117217480	LOC117217480	NW_022887831.1	-	1363039	1416309	0.000000	0.000000	0.000000
gene-LOC117217430	LOC117217430	NW_022887831.1	-	1648737	1686548	0.000000	0.000000	0.000000
gene-LOC117217478	LOC117217478	NW_022887831.1	-	1776257	1792177	0.000000	0.000000	0.000000
gene-LOC117217472	LOC117217472	NW_022887831.1	+	1797054	1797866	0.647137	0.617432	1.607841
gene-LOC117217434	LOC117217434	NW_022887831.1	+	1799142	1801959	45.071148	26.695465	69.517044
gene-LOC117217433	LOC117217433	NW_022887831.1	-	1803599	1807679	236.254974	192.990601	502.562408
gene-LOC117217473	LOC117217473	NW_022887831.1	+	1808588	1815260	9.228815	5.088486	13.250810
gene-LOC117217431	LOC117217431	NW_022887831.1	+	1886026	2124485	7.486391	4.127767	10.749022
gene-LOC117217485	LOC117217485	NW_022887831.1	-	2073047	2082784	0.000000	0.000000	0.000000
gene-LOC117217481	LOC117217481	NW_022887831.1	-	2145443	2146317	0.000000	0.000000	0.000000
gene-LOC117217483	LOC117217483	NW_022887831.1	+	2168976	2175158	0.000000	0.000000	0.000000
gene-LOC117217484	LOC117217484	NW_022887831.1	+	2175624	2181068	0.000000	0.000000	0.000000
gene-LOC117217421	LOC117217421	NW_022887831.1	+	2185857	2188443	38.148121	30.339649	79.006783
gene-LOC117217416	LOC117217416	NW_022887831.1	-	2188530	2281307	27.248774	15.066678	39.234787
gene-LOC117217423	LOC117217423	NW_022887831.1	+	2281834	2283634	151.035812	83.276520	216.858475
gene-LOC117217420	LOC117217420	NW_022887831.1	-	2286528	2289166	164.665665	90.791611	236.428329
gene-LOC117217418	LOC117217418	NW_022887831.1	+	2289473	2297035	56.892586	31.704288	82.560410
gene-LOC117217432	LOC117217432	NW_022887831.1	-	2297275	2322158	482.548462	266.062439	692.847046
gene-LOC117217419	LOC117217419	NW_022887831.1	-	2326276	2329335	0.000000	0.000000	0.000000
gene-LOC117217422	LOC117217422	NW_022887831.1	-	2330150	2340838	73.001984	88.979599	231.709717
gene-LOC117217442	LOC117217442	NW_022887831.1	+	2343056	2355507	0.349332	0.192611	0.501574
gene-LOC117217440	LOC117217440	NW_022887831.1	-	2358127	2419462	34.383133	19.140396	49.843063
gene-LOC117217444	LOC117217444	NW_022887831.1	+	2420847	2426066	33.778740	18.624563	48.499794
gene-LOC117217443	LOC117217443	NW_022887831.1	-	2422731	2425908	2.191491	1.208321	3.146561
gene-LOC117217441	LOC117217441	NW_022887831.1	-	2426247	2642051	25.681059	21.008400	54.707497
gene-LOC117217415	LOC117217415	NW_022887831.1	-	2763241	2764969	53.414467	34.603798	90.110954
gene-LOC117217454	LOC117217454	NW_022887831.1	+	2780514	2782719	0.000000	0.000000	0.000000
gene-LOC117217482	LOC117217482	NW_022887831.1	+	2785465	2793517	93.710945	51.669346	134.550949
gene-LOC117217448	LOC117217448	NW_022887831.1	+	2803503	2805926	1.048686	0.674024	1.755210
gene-LOC117217450	LOC117217450	NW_022887831.1	-	2805678	2807050	30.724371	16.940477	44.114307
gene-LOC117217447	LOC117217447	NW_022887831.1	-	2807361	2811609	1.660015	0.915281	2.383463
gene-LOC117217451	LOC117217451	NW_022887831.1	+	2811985	2814808	1.262133	0.730199	1.901494
gene-LOC117217488	LOC117217488	NW_022887831.1	-	2815596	2817976	0.000000	0.000000	0.000000
gene-LOC117217487	LOC117217487	NW_022887831.1	+	2816150	2966271	59.368279	33.038895	86.035820
gene-Trnak-uuu-6	Trnak-uuu	NW_022887831.1	+	2866895	2866967	0.191788	0.105746	0.275371
gene-Trnak-uuu-7	Trnak-uuu	NW_022887831.1	+	2868394	2868466	0.095898	0.052875	0.137691
gene-LOC117217405	LOC117217405	NW_022887831.1	+	3003572	3047617	6.976952	4.197213	10.929865
gene-LOC117217411	LOC117217411	NW_022887831.1	-	3041890	3043805	0.000000	0.000000	0.000000
gene-LOC117217408	LOC117217408	NW_022887831.1	-	3047604	3049860	17.435867	9.636942	25.095339
gene-LOC117217410	LOC117217410	NW_022887831.1	-	3052942	3053891	426.602936	235.215790	612.520081
gene-LOC117217407	LOC117217407	NW_022887831.1	+	3054373	3057093	17.410189	10.188376	26.531317
gene-LOC117217409	LOC117217409	NW_022887831.1	-	3056955	3060856	25.147764	13.865707	36.107368
gene-LOC117217427	LOC117217427	NW_022887831.1	+	3060995	3062449	22.153866	12.214963	31.808704
gene-LOC117217426	LOC117217426	NW_022887831.1	-	3061976	3086771	28.090931	16.307909	42.467045
gene-LOC117217429	LOC117217429	NW_022887831.1	+	3070017	3071354	0.000000	0.000000	0.000000
gene-LOC117217455	LOC117217455	NW_022887831.1	-	3095644	3097123	0.000000	0.000000	0.000000
gene-LOC117217438	LOC117217438	NW_022887831.1	+	3119192	3306457	18.272739	12.625784	32.878510
gene-LOC117217436	LOC117217436	NW_022887831.1	-	3313259	3319323	7.114563	3.922752	10.215149
gene-LOC117217445	LOC117217445	NW_022887831.1	+	3319452	3405120	0.000000	0.000000	0.000000
gene-LOC117217446	LOC117217446	NW_022887831.1	-	3350114	3350865	0.000000	0.000000	0.000000
gene-LOC117217469	LOC117217469	NW_022887831.1	+	3535565	3582470	1.759002	3.825926	9.963005
gene-LOC117217492	LOC117217492	NW_022887875.1	-	2835	9043	0.902280	0.497490	1.295501
gene-LOC117217503	LOC117217503	NW_022887875.1	-	14584	23734	0.145511	0.083510	0.217468
gene-LOC117217493	LOC117217493	NW_022887875.1	-	47923	62233	0.000000	0.000000	0.000000
gene-LOC117217496	LOC117217496	NW_022887875.1	+	69489	78287	14.969716	8.253843	21.493643
gene-LOC117217501	LOC117217501	NW_022887875.1	-	111025	252580	3.471426	1.914038	4.984303
gene-LOC117217498	LOC117217498	NW_022887875.1	-	277216	284870	0.000000	0.000000	0.000000
gene-LOC117217499	LOC117217499	NW_022887875.1	-	287261	288273	0.000000	0.000000	0.000000
gene-LOC117217494	LOC117217494	NW_022887875.1	+	290569	325966	7.713869	17.519381	45.621815
gene-LOC117217524	LOC117217524	NW_022887885.1	-	40750	134290	0.302115	0.166577	0.433779
gene-LOC117217504	LOC117217504	NW_022887885.1	-	212314	214043	0.168342	0.092819	0.241707
gene-LOC117217505	LOC117217505	NW_022887885.1	+	216669	218156	107.537804	59.293053	154.403671
gene-LOC117217508	LOC117217508	NW_022887885.1	+	218326	221230	8.340706	4.929583	12.837013
gene-LOC117217507	LOC117217507	NW_022887885.1	-	218830	220677	18.039330	9.946334	25.901020
gene-LOC117217506	LOC117217506	NW_022887885.1	-	220808	224898	0.000000	0.000000	0.000000
gene-LOC117217509	LOC117217509	NW_022887885.1	-	228358	233177	53.576195	29.540274	76.925148
gene-LOC117217519	LOC117217519	NW_022887885.1	+	235749	238421	15.667342	8.638493	22.495300
gene-LOC117217520	LOC117217520	NW_022887885.1	-	241494	248377	25.855324	14.255835	37.123287
gene-LOC117217522	LOC117217522	NW_022887885.1	+	250165	252151	13.617873	7.639732	19.894449
gene-LOC117217521	LOC117217521	NW_022887885.1	-	251382	264127	35.328243	23.098612	60.150566
gene-LOC117217523	LOC117217523	NW_022887885.1	+	253379	254739	1.453119	0.801205	2.086400
gene-LOC117217525	LOC117217525	NW_022887885.1	+	264608	271976	22.175125	12.234385	31.859280
gene-LOC117217515	LOC117217515	NW_022887885.1	-	274479	282608	58.335880	33.716373	87.800034
gene-LOC117217516	LOC117217516	NW_022887885.1	+	282527	286656	10.970944	8.008861	20.855690
gene-LOC117217517	LOC117217517	NW_022887885.1	-	286690	290881	193.005432	107.693275	280.441559
gene-LOC117217518	LOC117217518	NW_022887885.1	-	292667	420367	0.174880	0.096423	0.251094
gene-LOC117217531	LOC117217531	NW_022887885.1	+	350659	393913	2.555752	1.409163	3.669570
gene-LOC117217529	LOC117217529	NW_022887885.1	+	379762	382115	266.382507	146.875168	382.474213
gene-LOC117217530	LOC117217530	NW_022887885.1	-	420980	422840	14.380466	7.928949	20.647593
gene-LOC117217533	LOC117217533	NW_022887885.1	-	420980	423638	27.905113	15.386025	40.066395
gene-LOC117217534	LOC117217534	NW_022887885.1	-	424028	425002	0.000000	0.000000	0.000000
gene-LOC117217528	LOC117217528	NW_022887885.1	+	424324	444462	40.208866	48.434837	126.128044
gene-LOC117217527	LOC117217527	NW_022887885.1	-	446302	450146	33.012070	18.429821	47.992668
gene-LOC117217512	LOC117217512	NW_022887885.1	-	453537	456835	8.735086	4.816259	12.541909
gene-LOC117217514	LOC117217514	NW_022887885.1	+	456833	458660	0.313297	0.172742	0.449834
gene-LOC117217511	LOC117217511	NW_022887885.1	-	465312	530522	48.485241	27.254829	70.973679
gene-LOC117217510	LOC117217510	NW_022887885.1	+	539947	549760	0.000000	0.000000	0.000000
gene-LOC117217513	LOC117217513	NW_022887885.1	-	549683	600180	19.059706	10.508939	27.366085
gene-LOC117217535	LOC117217535	NW_022887885.1	+	782153	787156	0.000000	0.000000	0.000000
gene-LOC117217526	LOC117217526	NW_022887885.1	+	801127	818308	7.974876	5.549911	14.452394
gene-LOC117217536	LOC117217536	NW_022887890.1	-	10699	13366	0.000000	0.000000	0.000000
gene-LOC117217538	LOC117217538	NW_022887952.1	+	689	1677	0.000000	0.000000	0.000000
gene-LOC117217539	LOC117217539	NW_022887971.1	+	68	471	2.448020	1.349763	3.514888
gene-LOC117217595	LOC117217595	NW_022887974.1	-	4050	5263	86.460541	47.671696	124.140770
gene-LOC117217607	LOC117217607	NW_022887974.1	-	6724	8874	1.111354	0.612767	1.595691
gene-LOC117217613	LOC117217613	NW_022887974.1	-	10456	11763	0.567644	0.312982	0.815028
gene-LOC117217554	LOC117217554	NW_022887974.1	-	12690	15317	11.092940	6.116308	15.927336
gene-LOC117217568	LOC117217568	NW_022887974.1	-	19812	22919	0.000000	0.000000	0.000000
gene-LOC117217590	LOC117217590	NW_022887974.1	-	24740	25584	33.514023	18.478607	48.119713
gene-LOC117217588	LOC117217588	NW_022887974.1	+	25578	30254	7.118799	3.967168	10.330811
gene-LOC117217589	LOC117217589	NW_022887974.1	-	28871	32044	0.000000	0.000000	0.000000
gene-LOC117217556	LOC117217556	NW_022887974.1	-	40957	49270	8.714286	11.100423	28.906357
gene-LOC117217555	LOC117217555	NW_022887974.1	+	49351	55047	20.182949	11.128261	28.978848
gene-LOC117217551	LOC117217551	NW_022887974.1	-	55895	57358	39.447834	21.750328	56.639530
gene-LOC117217552	LOC117217552	NW_022887974.1	+	58875	70108	200.018967	164.561707	428.531342
gene-LOC117217553	LOC117217553	NW_022887974.1	-	72649	75043	37.968620	20.934736	54.515659
gene-LOC117217570	LOC117217570	NW_022887974.1	+	76093	77572	1.744731	0.961991	2.505099
gene-LOC117217620	LOC117217620	NW_022887974.1	+	78012	80662	31.919186	17.599262	45.829834
gene-LOC117217623	LOC117217623	NW_022887974.1	-	79992	86003	0.720841	0.397450	1.034989
gene-LOC117217619	LOC117217619	NW_022887974.1	+	80789	108143	11.030431	29.901773	77.866524
gene-LOC117217621	LOC117217621	NW_022887974.1	-	108625	111663	168.394272	92.847450	241.781891
gene-LOC117217622	LOC117217622	NW_022887974.1	-	112945	114121	17.225536	9.497633	24.732567
gene-LOC117217571	LOC117217571	NW_022887974.1	+	116337	124073	0.000000	0.000000	0.000000
gene-LOC117217609	LOC117217609	NW_022887974.1	+	226655	228242	43.190006	33.193478	86.438362
gene-LOC117217608	LOC117217608	NW_022887974.1	+	229554	318527	8.516478	20.591312	53.621365
gene-LOC117217566	LOC117217566	NW_022887974.1	+	321207	336203	0.000000	0.000000	0.000000
gene-LOC117217565	LOC117217565	NW_022887974.1	-	336426	476135	48.487282	26.734402	69.618439
gene-LOC117217540	LOC117217540	NW_022887974.1	-	476780	481171	18.628296	10.271072	26.746662
gene-LOC117217586	LOC117217586	NW_022887974.1	+	481584	483168	22.308832	12.300406	32.031208
gene-LOC117217584	LOC117217584	NW_022887974.1	-	483087	485873	28.781839	16.286800	42.412083
gene-LOC117217557	LOC117217557	NW_022887974.1	+	489033	494107	5.085873	2.804195	7.302339
gene-LOC117217572	LOC117217572	NW_022887974.1	-	497112	1493804	6.336889	3.655594	9.519449
gene-LOC117217606	LOC117217606	NW_022887974.1	-	1544089	1735229	0.222087	0.122452	0.318874
gene-LOC117217563	LOC117217563	NW_022887974.1	+	1791848	1794118	2.630559	1.450410	3.776978
gene-LOC117217605	LOC117217605	NW_022887974.1	+	2544141	2654279	3.231931	1.781988	4.640433
gene-LOC117217612	LOC117217612	NW_022887974.1	-	2662504	2667746	33.507339	33.723030	87.817368
gene-LOC117217611	LOC117217611	NW_022887974.1	-	2667958	2670917	18.615047	11.822091	30.785633
gene-LOC117217610	LOC117217610	NW_022887974.1	+	2670199	2775513	19.562532	33.842510	88.128494
gene-LOC117217597	LOC117217597	NW_022887974.1	+	2801204	2969668	8.062684	4.445517	11.576468
gene-LOC117217603	LOC117217603	NW_022887974.1	-	2853677	2854610	0.000000	0.000000	0.000000
gene-LOC117217601	LOC117217601	NW_022887974.1	-	2954461	2957330	0.000000	0.000000	0.000000
gene-LOC117217598	LOC117217598	NW_022887974.1	-	2969610	3282332	91.132874	59.123150	153.961243
gene-LOC117217600	LOC117217600	NW_022887974.1	+	2988915	2995563	0.934896	0.515473	1.342331
gene-LOC117217599	LOC117217599	NW_022887974.1	+	3007140	3015531	23.743893	63.100204	164.317780
gene-LOC117217602	LOC117217602	NW_022887974.1	+	3273460	3274633	0.000000	0.000000	0.000000
gene-LOC117217596	LOC117217596	NW_022887974.1	-	3283907	3289940	20.333641	11.211348	29.195211
gene-LOC117217558	LOC117217558	NW_022887974.1	+	3302671	3309123	0.000000	0.000000	0.000000
gene-LOC117217614	LOC117217614	NW_022887974.1	-	3309037	3318710	55.550125	30.964361	80.633583
gene-LOC117217617	LOC117217617	NW_022887974.1	+	3318835	3321993	15.281961	10.754592	28.005785
gene-LOC117217616	LOC117217616	NW_022887974.1	-	3321833	3337838	104.750015	60.563038	157.710815
gene-LOC117217618	LOC117217618	NW_022887974.1	+	3326794	3337105	1.894468	1.044552	2.720093
gene-LOC117217544	LOC117217544	NW_022887974.1	-	3338101	3341918	8.623857	4.754930	12.382206
gene-LOC117217545	LOC117217545	NW_022887974.1	+	3366376	3466252	1.140317	3.165328	8.242757
gene-LOC117217550	LOC117217550	NW_022887974.1	-	3485486	3486357	22.601173	12.461595	32.450954
gene-LOC117217547	LOC117217547	NW_022887974.1	+	3487399	3489723	20.428846	15.222172	39.639706
gene-LOC117217548	LOC117217548	NW_022887974.1	-	3489941	3492820	23.385292	13.802666	35.943199
gene-LOC117217549	LOC117217549	NW_022887974.1	+	3492232	3493216	21.314631	11.752234	30.603724
gene-LOC117217559	LOC117217559	NW_022887974.1	-	3493218	3506547	0.548710	0.302542	0.787842
gene-LOC117217591	LOC117217591	NW_022887974.1	-	3509624	3685736	35.012840	26.653488	69.407738
gene-LOC117217594	LOC117217594	NW_022887974.1	-	3553055	3558316	8.688346	4.790488	12.474799
gene-LOC117217587	LOC117217587	NW_022887974.1	+	3694637	3698376	0.318905	0.175834	0.457886
gene-LOC117217560	LOC117217560	NW_022887974.1	+	3699058	3726205	43.069477	23.747190	61.839512
gene-LOC117217567	LOC117217567	NW_022887974.1	+	3712417	3717895	1.110029	0.612036	1.593789
gene-LOC117217561	LOC117217561	NW_022887974.1	+	3766064	3773202	0.000000	0.000000	0.000000
gene-LOC117217562	LOC117217562	NW_022887974.1	+	3780237	3799785	0.000000	0.000000	0.000000
gene-LOC117217581	LOC117217581	NW_022887974.1	+	3801269	3808094	0.518384	0.285821	0.744300
gene-LOC117217580	LOC117217580	NW_022887974.1	+	3808362	3810517	50.865242	28.115049	73.213753
gene-LOC117217578	LOC117217578	NW_022887974.1	-	3810483	3813947	27.016117	14.895860	38.789967
gene-LOC117217582	LOC117217582	NW_022887974.1	+	3810896	3812491	2.143161	1.181673	3.077168
gene-LOC117217579	LOC117217579	NW_022887974.1	-	3814318	3817075	14.749687	8.132525	21.177723
gene-LOC117217576	LOC117217576	NW_022887974.1	+	3814893	3833042	6.601594	15.226789	39.651733
gene-LOC117217575	LOC117217575	NW_022887974.1	+	3837627	3850647	139.810394	81.329781	211.789001
gene-LOC117217583	LOC117217583	NW_022887974.1	-	3842541	3844220	2.777001	1.531153	3.987241
gene-LOC117217577	LOC117217577	NW_022887974.1	-	3853766	3856228	28.980808	15.979130	41.610886
gene-LOC117217574	LOC117217574	NW_022887974.1	+	3856331	3867864	24.584614	13.606561	35.432533
gene-LOC117217604	LOC117217604	NW_022887974.1	+	3873673	3876076	340.282684	187.621445	488.580719
gene-LOC117217543	LOC117217543	NW_022887974.1	-	3878796	3880428	84.491714	47.084713	122.612221
gene-LOC117217541	LOC117217541	NW_022887974.1	+	3880899	3885424	19.865889	12.346470	32.151161
gene-LOC117217542	LOC117217542	NW_022887974.1	+	3887020	3891753	22.937473	12.647020	32.933815
gene-LOC117217564	LOC117217564	NW_022887974.1	-	3899756	3903413	0.000000	0.000000	0.000000
gene-LOC117217627	LOC117217627	NW_022887999.1	-	34728	35348	0.000000	0.000000	0.000000
gene-LOC117217624	LOC117217624	NW_022887999.1	-	41880	56373	0.000000	0.000000	0.000000
gene-LOC117217625	LOC117217625	NW_022887999.1	+	53815	54331	0.000000	0.000000	0.000000
gene-LOC117217635	LOC117217635	NW_022887999.1	-	68487	79289	0.127413	0.070252	0.182941
gene-LOC117217633	LOC117217633	NW_022887999.1	-	73729	74752	0.000000	0.000000	0.000000
gene-LOC117217632	LOC117217632	NW_022887999.1	+	78514	85245	16.374760	9.028541	23.511017
gene-LOC117217634	LOC117217634	NW_022887999.1	-	85067	87135	12.136189	6.691524	17.425241
gene-LOC117217630	LOC117217630	NW_022887999.1	-	89549	91821	34.654034	19.107172	49.756546
gene-LOC117217629	LOC117217629	NW_022887999.1	+	91972	97465	62.342316	34.373646	89.511612
gene-LOC117217628	LOC117217628	NW_022887999.1	-	97973	98371	35.872414	19.778950	51.505909
gene-LOC117217636	LOC117217636	NW_022888005.1	+	230	2631	0.704606	0.388498	1.011679
gene-LOC117217639	LOC117217639	NW_022888026.1	+	13809	15040	0.027597	0.015216	0.039624
gene-LOC117217667	LOC117217667	NW_022888040.1	-	28908	36475	0.000000	0.000000	0.000000
gene-LOC117217666	LOC117217666	NW_022888040.1	-	38203	39039	3.673249	2.025317	5.274081
gene-LOC117217669	LOC117217669	NW_022888040.1	+	42351	44845	9.250737	5.100573	13.282285
gene-LOC117217668	LOC117217668	NW_022888040.1	-	44978	55713	25.983311	14.326402	37.307053
gene-LOC117217670	LOC117217670	NW_022888040.1	-	55608	57124	161.285904	88.928108	231.575638
gene-LOC117217706	LOC117217706	NW_022888040.1	+	59263	60296	1.048213	0.577953	1.505033
gene-LOC117217705	LOC117217705	NW_022888040.1	-	60280	61796	190.229172	104.886543	273.132629
gene-LOC117217702	LOC117217702	NW_022888040.1	+	63775	64968	0.976865	0.587986	1.531162
gene-LOC117217701	LOC117217701	NW_022888040.1	-	64952	67131	220.329132	121.482742	316.350403
gene-LOC117217652	LOC117217652	NW_022888040.1	+	67656	77904	30.645939	18.789963	48.930508
gene-LOC117217713	LOC117217713	NW_022888040.1	+	82471	84811	49.414318	27.990124	72.888435
gene-LOC117217714	LOC117217714	NW_022888040.1	-	85444	88959	42.352962	23.352127	60.810738
gene-LOC117217715	LOC117217715	NW_022888040.1	+	89377	91222	47.867802	26.392841	68.728989
gene-LOC117217716	LOC117217716	NW_022888040.1	+	91836	93803	97.092422	59.312347	154.453918
gene-LOC117217657	LOC117217657	NW_022888040.1	-	95902	98759	3.664654	2.020578	5.261741
gene-LOC117217717	LOC117217717	NW_022888040.1	+	97422	98946	5.280654	2.911591	7.582007
gene-LOC117217718	LOC117217718	NW_022888040.1	-	98977	101690	37.752636	20.815647	54.205547
gene-LOC117217719	LOC117217719	NW_022888040.1	+	105721	108369	31.346611	17.283562	45.007725
gene-LOC117217720	LOC117217720	NW_022888040.1	-	112529	117069	205.301163	118.678444	309.047791
