Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Polyb2a003708	-	scaffold1804	-	442161	449592	58.593590	14.591657	31.204863
Polyb2a003678	-	scaffold1804	+	453899	456664	64.449028	15.789177	33.765808
Polyb2a003677	-	scaffold1804	-	456724	459054	9.193220	2.252220	4.816465
Polyb2a003663	-	scaffold1804	-	460051	467144	191.415268	62.222061	133.064453
Polyb2a003699	-	scaffold1804	+	470825	484471	428.123230	106.080681	226.857910
Polyb2a003661	-	scaffold1804	-	488515	490745	25.251406	6.186267	13.229589
Polyb2a003690	-	scaffold1804	+	491422	493675	263.068604	64.448402	137.825577
Polyb2a003668	-	scaffold1804	-	495349	497244	159.683060	39.120281	83.660339
Polyb2a003685	-	scaffold1804	-	497599	526585	87.323494	21.393126	45.750084
Polyb2a003714	-	scaffold1804	-	527090	528439	47.557774	11.651039	24.916227
Polyb2a003701	-	scaffold1804	-	529047	530040	41.896687	10.264145	21.950300
Polyb2a003673	-	scaffold1804	+	532107	532895	19.419491	4.757524	10.174161
Polyb2a003676	-	scaffold1804	-	533875	535653	103.937614	27.855122	59.569324
Polyb2a003696	-	scaffold1804	+	539671	546068	68.295372	16.731482	35.780968
Polyb2a003705	-	scaffold1804	+	552815	557003	1.978388	0.484679	1.036507
Polyb2a003684	-	scaffold1804	+	558320	560562	1.220731	0.299063	0.639559
Polyb2a003709	-	scaffold1804	+	561230	563738	0.000000	0.000000	0.000000
Polyb2a003710	-	scaffold1804	+	567288	568910	0.000000	0.000000	0.000000
Polyb2a001872	-	scaffold1820	-	87222	87751	0.962264	0.235742	0.504144
Polyb2a001868	-	scaffold1820	-	112192	115697	117.411781	28.764366	61.513786
Polyb2a001860	-	scaffold1820	-	123619	124207	0.000000	0.000000	0.000000
Polyb2a001862	-	scaffold1820	+	192251	193940	95.036171	23.282631	49.790867
Polyb2a001871	-	scaffold1820	+	195871	199364	0.000000	0.000000	0.000000
Polyb2a001895	-	scaffold1820	-	201559	202797	113.237640	27.741755	59.326889
Polyb2a001881	-	scaffold1820	-	203584	217309	162.418930	39.790535	85.093704
Polyb2a001882	-	scaffold1820	-	226273	230132	45.779053	11.215276	23.984329
Polyb2a001869	-	scaffold1820	+	230861	233530	160.618057	40.561832	86.743156
Polyb2a001899	-	scaffold1820	+	233891	247063	44.031734	10.864913	23.235065
Polyb2a001892	-	scaffold1820	+	251065	255406	370.667480	104.958069	224.457169
Polyb2a001880	-	scaffold1820	+	262888	272091	112.814697	27.638140	59.105305
Polyb2a001893	-	scaffold1820	-	273807	275881	2.554371	0.625788	1.338273
Polyb2a001870	-	scaffold1820	-	276739	279594	35.316101	8.938140	19.114582
Polyb2a001883	-	scaffold1820	-	279860	282715	3.550807	0.869902	1.860321
Polyb2a001861	-	scaffold1820	-	283321	285075	36.018261	8.824008	18.870504
Polyb2a001889	-	scaffold1820	+	285711	288376	42.646999	10.447963	22.343401
Polyb2a001887	-	scaffold1820	-	288649	293870	609.591431	163.389618	349.415436
Polyb2a001879	-	scaffold1820	+	294754	295322	120.788734	29.591677	63.283024
Polyb2a001865	-	scaffold1820	+	295390	296009	109.742424	26.885473	57.495693
Polyb2a001901	-	scaffold1820	-	297035	303306	136.807022	33.515949	71.675240
Polyb2a001884	-	scaffold1820	-	314845	333851	1305.898926	403.103912	862.054382
Polyb2a001863	-	scaffold1820	+	338586	345010	32.093925	11.172596	23.893059
Polyb2a001890	-	scaffold1820	+	349263	350998	38.399448	9.407367	20.118044
Polyb2a001902	-	scaffold1820	+	351030	351592	65.808960	16.122343	34.478298
Polyb2a001878	-	scaffold1820	-	351211	353407	67.349083	16.499653	35.285191
Polyb2a001898	-	scaffold1820	+	353686	355599	97.609367	24.303089	51.973156
Polyb2a001885	-	scaffold1820	-	356107	359297	102.560783	29.750498	63.622665
Polyb2a001876	-	scaffold1820	-	359810	364538	21.642611	5.302159	11.338886
Polyb2a001900	-	scaffold1820	+	364934	368079	57.448128	14.074047	30.097933
Polyb2a001888	-	scaffold1820	-	367776	369949	1658.206299	406.239075	868.759033
Polyb2a001873	-	scaffold1820	+	370299	375363	39.566231	10.911215	23.334084
Polyb2a001896	-	scaffold1820	-	373124	469368	115.626404	32.777550	70.096153
Polyb2a001886	-	scaffold1820	-	443362	447858	3.202899	0.784669	1.678047
Polyb2a001874	-	scaffold1820	-	449438	450238	0.000000	0.000000	0.000000
Polyb2a001866	-	scaffold1820	+	471921	482288	584.721924	143.249283	306.344543
Polyb2a001903	-	scaffold1820	-	484798	489953	61.006744	15.817217	33.825775
Polyb2a001904	-	scaffold1820	-	490854	496570	69.709557	17.077938	36.521881
Polyb2a001891	-	scaffold1820	+	497159	498763	710.761292	174.127319	372.378448
Polyb2a001867	-	scaffold1820	+	498951	503521	96.260277	23.582521	50.432198
Polyb2a001894	-	scaffold1820	-	503203	505612	311.979218	76.430870	163.450577
Polyb2a001897	-	scaffold1820	+	514695	540307	137.771133	33.752144	72.180359
Polyb2a001864	-	scaffold1820	+	549069	549278	0.000000	0.000000	0.000000
Polyb2a001877	-	scaffold1820	-	582756	591403	45.115372	11.389135	24.356136
Polyb2a001875	-	scaffold1820	+	591523	593744	57.441494	14.072422	30.094456
Polyb2a006010	-	scaffold1856	+	10541	15106	98.819115	24.209402	51.772808
Polyb2a006001	-	scaffold1856	-	15173	17574	770.479126	214.840515	459.445343
Polyb2a006021	-	scaffold1856	+	17664	18505	85.501228	20.946693	44.795372
Polyb2a006069	-	scaffold1856	+	19987	23829	127.017860	31.117731	66.546555
Polyb2a006059	-	scaffold1856	-	24269	29035	52.610229	12.888824	27.563284
Polyb2a006060	-	scaffold1856	+	29450	32192	120.309944	39.773911	85.058151
Polyb2a006038	-	scaffold1856	-	32586	35435	84.122879	20.609016	44.073235
Polyb2a006005	-	scaffold1856	+	34939	37215	128.023224	36.554493	78.173294
Polyb2a006086	-	scaffold1856	-	37606	39454	68.815521	16.858912	36.053478
Polyb2a006026	-	scaffold1856	+	39987	41655	164.252258	40.239674	86.054207
Polyb2a006018	-	scaffold1856	-	42481	44598	539.666016	132.211182	282.739075
Polyb2a005994	-	scaffold1856	+	45003	45935	122.694557	30.058578	64.281509
Polyb2a005996	-	scaffold1856	-	46965	48693	49.590714	12.149083	25.981314
Polyb2a006017	-	scaffold1856	-	49517	52563	137.712799	33.737850	72.149796
Polyb2a006019	-	scaffold1856	+	53919	55041	128.974197	31.597010	67.571510
Polyb2a006050	-	scaffold1856	+	57602	61534	68.384666	17.345093	37.093197
Polyb2a006035	-	scaffold1856	-	61743	64674	165.637115	40.578949	86.779762
Polyb2a006052	-	scaffold1856	-	65608	68923	90.653481	22.208929	47.494713
Polyb2a006030	-	scaffold1856	+	69982	72880	63.610928	15.583854	33.326714
Polyb2a006051	-	scaffold1856	-	75577	83476	311.086609	76.212189	162.982925
Polyb2a005998	-	scaffold1856	+	84607	85908	303.480103	74.348694	158.997757
Polyb2a005995	-	scaffold1856	-	86481	89631	41.291348	10.115845	21.633154
Polyb2a006040	-	scaffold1856	+	90083	90801	107.805939	26.411060	56.481140
Polyb2a006004	-	scaffold1856	+	92834	94983	78.859528	19.319563	41.315685
Polyb2a006046	-	scaffold1856	+	106132	107445	1.032149	0.252863	0.540758
Polyb2a006087	-	scaffold1856	-	109505	112214	70.738953	17.330128	37.061192
Polyb2a006012	-	scaffold1856	+	112223	114715	129.329544	38.272415	81.847137
Polyb2a006044	-	scaffold1856	-	114055	115971	71.452881	17.505030	37.435230
Polyb2a006089	-	scaffold1856	+	116140	118075	124.830330	30.581814	65.400475
Polyb2a006067	-	scaffold1856	-	117929	124600	265.208160	64.972565	138.946518
Polyb2a006070	-	scaffold1856	-	128173	149197	6.023448	1.475667	3.155774
Polyb2a006071	-	scaffold1856	+	152517	157593	14.734254	3.824005	8.177792
Polyb2a006076	-	scaffold1856	-	160438	165590	68.781624	17.274107	36.941399
Polyb2a006068	-	scaffold1856	-	166587	176037	7.395603	1.843720	3.942872
Polyb2a006075	-	scaffold1856	-	187512	192340	7.120847	1.744515	3.730718
Polyb2a006041	-	scaffold1856	+	201984	312387	103.228531	28.659132	61.288742
Polyb2a006083	-	scaffold1856	-	250330	261406	5.529544	1.490288	3.187042
Polyb2a006077	-	scaffold1856	-	268680	272333	0.000000	0.000000	0.000000
Polyb2a006084	-	scaffold1856	-	313462	314262	88.709221	21.732609	46.476086
Polyb2a006008	-	scaffold1856	+	314189	316683	131.903275	43.989952	94.074333
Polyb2a006058	-	scaffold1856	-	316388	316907	261.929291	64.169281	137.228668
Polyb2a006048	-	scaffold1856	+	318139	319498	208.967819	51.194408	109.481361
Polyb2a006074	-	scaffold1856	-	319203	320913	97.969902	24.001358	51.327896
Polyb2a006079	-	scaffold1856	-	343123	379103	12.024538	3.248406	6.946851
Polyb2a006016	-	scaffold1856	-	417950	418921	2.224306	0.544926	1.165347
Polyb2a006009	-	scaffold1856	-	424879	430858	15.236344	3.732707	7.982548
Polyb2a006062	-	scaffold1856	-	430736	433635	148.327911	37.621548	80.455238
Polyb2a006063	-	scaffold1856	+	433989	439160	72.825241	17.959835	38.407852
Polyb2a006042	-	scaffold1856	-	437387	440781	3.790912	1.120628	2.396509
Polyb2a006088	-	scaffold1856	+	441942	460099	44.226959	10.835032	23.171165
Polyb2a005993	-	scaffold1856	+	460144	471583	45.434486	11.130861	23.803806
Polyb2a006036	-	scaffold1856	+	498635	530119	27.094469	20.443710	43.719719
Polyb2a006082	-	scaffold1856	+	531029	537077	17.471315	4.280246	9.153483
Polyb2a006053	-	scaffold1856	-	535465	541159	1560.063965	393.381165	841.261841
Polyb2a006080	-	scaffold1856	-	541478	546774	196.638214	48.173817	103.021690
Polyb2a006085	-	scaffold1856	-	547869	550318	66.491966	16.289671	34.836136
Polyb2a006007	-	scaffold1856	+	550379	551277	139.924194	34.279613	73.308372
Polyb2a006049	-	scaffold1856	-	552155	557185	51.172497	12.536598	26.810036
Polyb2a006003	-	scaffold1856	-	557224	558635	27.853174	6.823667	14.592693
Polyb2a006081	-	scaffold1856	+	558785	560242	50.992275	12.492447	26.715614
Polyb2a006028	-	scaffold1856	-	560175	562428	1582.823120	416.189514	890.038513
Polyb2a006034	-	scaffold1856	+	563223	565278	74.024590	18.135067	38.782589
Polyb2a006039	-	scaffold1856	-	566952	567104	11.424836	2.798937	5.985642
Polyb2a006090	-	scaffold1856	+	567150	573763	18.614536	4.778992	10.220073
Polyb2a006032	-	scaffold1856	-	583074	585054	55.064369	13.490058	28.849045
Polyb2a006023	-	scaffold1856	-	660473	782355	97.133568	24.019442	51.366573
Polyb2a006002	-	scaffold1856	-	763622	766366	0.528736	0.129533	0.277013
Polyb2a005997	-	scaffold1856	-	790026	790589	0.000000	0.000000	0.000000
Polyb2a006043	-	scaffold1856	-	832970	870224	98.708702	24.182354	51.714966
Polyb2a006065	-	scaffold1856	+	870598	871391	49.215446	12.057147	25.784708
Polyb2a006025	-	scaffold1856	-	883176	885695	89.447136	21.913391	46.862690
Polyb2a006061	-	scaffold1856	-	886169	887068	98.599716	24.155653	51.657867
Polyb2a006033	-	scaffold1856	+	887149	888171	191.570068	46.932186	100.366417
Polyb2a006027	-	scaffold1856	+	889652	901368	30.321482	7.429246	15.887750
Polyb2a006031	-	scaffold1856	+	902205	904872	38.560173	9.446743	20.202250
Polyb2a006029	-	scaffold1856	-	905101	906617	31.729704	7.773366	16.623665
Polyb2a006020	-	scaffold1856	+	906758	909556	202.468811	49.602238	106.076439
Polyb2a006056	-	scaffold1856	-	909630	916664	43.350727	10.620367	22.712093
Polyb2a006024	-	scaffold1856	+	916857	918540	111.428802	27.298615	58.379211
Polyb2a006037	-	scaffold1856	+	919843	922026	62.598312	15.335775	32.796192
Polyb2a006022	-	scaffold1856	+	922562	944060	175.073441	42.890728	91.723587
Polyb2a006045	-	scaffold1856	-	951709	952502	101.687874	24.912212	53.275795
Polyb2a006066	-	scaffold1856	+	952554	956766	58.699780	14.813575	31.679443
Polyb2a006078	-	scaffold1856	-	957725	958330	111.226746	27.249113	58.273354
Polyb2a006014	-	scaffold1856	-	958523	959823	32.528759	7.969125	17.042303
Polyb2a006013	-	scaffold1856	+	959735	962503	24.366112	5.969382	12.765770
Polyb2a006072	-	scaffold1856	-	962643	963964	1188.742432	291.226501	622.799866
Polyb2a005999	-	scaffold1856	+	964752	968408	43.683125	10.701799	22.886242
Polyb2a006006	-	scaffold1856	+	973392	976600	4.716371	1.155450	2.470977
Polyb2a006054	-	scaffold1856	+	979269	980753	0.861635	0.211089	0.451423
Polyb2a006055	-	scaffold1856	-	1065137	1065483	0.000000	0.000000	0.000000
Polyb2a006057	-	scaffold1856	+	1072500	1072865	0.172619	0.042289	0.090438
Polyb2a006011	-	scaffold1856	+	1080901	1202431	44.723640	10.956713	23.431383
Polyb2a006000	-	scaffold1856	+	1098921	1099304	0.000000	0.000000	0.000000
Polyb2a006064	-	scaffold1856	-	1126656	1130029	0.000000	0.000000	0.000000
Polyb2a006073	-	scaffold1856	+	1157747	1159924	0.000000	0.000000	0.000000
Polyb2a006047	-	scaffold1856	+	1215911	1216147	0.000000	0.000000	0.000000
Polyb2a006015	-	scaffold1856	+	1218490	1223733	32.211700	8.461205	18.094637
Polyb2a008611	-	scaffold1857	-	2322	11360	24.242506	5.939100	12.701011
Polyb2a008620	-	scaffold1857	+	12965	13859	365.985199	89.661636	191.745102
Polyb2a008618	-	scaffold1857	-	15691	34816	44.521793	10.907262	23.325632
Polyb2a008645	-	scaffold1857	+	35699	37741	168.030899	41.165394	88.033897
Polyb2a008608	-	scaffold1857	-	39261	42653	77.314896	18.941147	40.506428
Polyb2a008609	-	scaffold1857	+	42659	51400	71.496544	17.516140	37.458992
Polyb2a008621	-	scaffold1857	-	52012	53543	34.381130	8.422932	18.012789
Polyb2a008623	-	scaffold1857	-	53862	54991	171.456604	42.004650	89.828674
Polyb2a008647	-	scaffold1857	+	54539	62325	234.846115	68.424416	146.328430
Polyb2a008644	-	scaffold1857	-	65283	70402	104.454132	25.589911	54.725082
Polyb2a008626	-	scaffold1857	-	71898	74788	70.649834	17.308294	37.014503
Polyb2a008636	-	scaffold1857	+	75411	78756	63.848751	15.642118	33.451313
Polyb2a008616	-	scaffold1857	-	78845	82534	43.406605	11.298162	24.161589
Polyb2a008639	-	scaffold1857	-	82732	84104	191.213623	46.844860	100.179672
Polyb2a008617	-	scaffold1857	+	85678	98930	45.533085	11.186611	23.923031
Polyb2a008613	-	scaffold1857	-	98770	100505	84.273506	20.645918	44.152145
Polyb2a008635	-	scaffold1857	+	101871	106575	53.315216	13.061537	27.932638
Polyb2a008627	-	scaffold1857	+	106743	107573	84.429977	20.684252	44.234127
Polyb2a008632	-	scaffold1857	+	107586	120370	74.134575	18.162012	38.840210
Polyb2a008624	-	scaffold1857	-	125905	128793	307.526947	75.340118	161.117966
Polyb2a008629	-	scaffold1857	-	144470	157745	200.312439	50.724796	108.477074
Polyb2a008615	-	scaffold1857	-	158343	165270	291.352081	71.705696	153.345596
Polyb2a008612	-	scaffold1857	+	192737	199565	137.091507	33.585644	71.824287
Polyb2a008625	-	scaffold1857	+	200628	228215	60.214947	14.753113	31.550142
Polyb2a008634	-	scaffold1857	-	234333	242526	458.063873	112.219719	239.986496
Polyb2a008637	-	scaffold1857	-	242538	251442	197.683319	48.429852	103.569237
Polyb2a008633	-	scaffold1857	+	257378	269688	3.045892	0.819249	1.751998
Polyb2a008646	-	scaffold1857	+	271809	273320	1.459839	0.357642	0.764831
Polyb2a008640	-	scaffold1857	-	280875	295261	1.487009	0.364298	0.779066
Polyb2a008619	-	scaffold1857	-	296019	306459	0.000000	0.000000	0.000000
Polyb2a008641	-	scaffold1857	-	322879	323809	0.000000	0.000000	0.000000
Polyb2a008642	-	scaffold1857	-	326889	333085	1248.450073	602.868835	1289.259888
Polyb2a008610	-	scaffold1857	-	334007	339719	46.641613	12.216513	26.125517
Polyb2a008649	-	scaffold1857	+	354778	356108	0.000000	0.000000	0.000000
Polyb2a008622	-	scaffold1857	-	359514	359729	0.000000	0.000000	0.000000
Polyb2a008614	-	scaffold1857	+	360515	360781	1.951311	0.478046	1.022321
Polyb2a008628	-	scaffold1857	+	429167	441931	21.137686	5.339861	11.419514
Polyb2a008650	-	scaffold1857	-	444462	449440	39.059677	9.770340	20.894279
Polyb2a008631	-	scaffold1857	+	450139	457120	136.533356	45.450554	97.197891
Polyb2a008643	-	scaffold1857	-	455784	486148	21.853539	5.353834	11.449395
Polyb2a008630	-	scaffold1857	-	521111	521314	0.000000	0.000000	0.000000
Polyb2a011933	-	scaffold1880	+	95371	95825	49.101097	12.029134	25.724798
Polyb2a011929	-	scaffold1880	+	96504	96833	0.000000	0.000000	0.000000
Polyb2a011932	-	scaffold1880	+	104760	105956	59.033798	14.462516	30.928690
Polyb2a011937	-	scaffold1880	-	106308	114530	56.939930	15.212799	32.533199
Polyb2a011930	-	scaffold1880	-	116373	117942	0.000000	0.000000	0.000000
Polyb2a011931	-	scaffold1880	-	118450	128731	117.185379	29.851067	63.837738
Polyb2a011934	-	scaffold1880	-	142265	143447	0.000000	0.000000	0.000000
Polyb2a011936	-	scaffold1880	-	152810	176251	116.908165	29.602476	63.306118
Polyb2a011935	-	scaffold1880	+	177770	178497	0.876812	0.214808	0.459375
Polyb2a004306	-	scaffold1885	+	10257	17291	0.000000	0.000000	0.000000
Polyb2a004314	-	scaffold1885	-	23795	28277	7.089744	1.736895	3.714423
Polyb2a004324	-	scaffold1885	-	28310	29830	824.364258	201.958557	431.896759
Polyb2a004320	-	scaffold1885	-	31242	32159	3.684096	0.902556	1.930153
Polyb2a004319	-	scaffold1885	+	36510	62435	0.967507	0.237027	0.506891
Polyb2a004311	-	scaffold1885	+	63068	70953	169.799896	41.598774	88.960709
Polyb2a004316	-	scaffold1885	+	71403	76239	162.950455	43.227161	92.443069
Polyb2a004312	-	scaffold1885	+	88968	89857	0.000000	0.000000	0.000000
Polyb2a004315	-	scaffold1885	-	198814	200250	0.000000	0.000000	0.000000
Polyb2a004310	-	scaffold1885	+	257058	316332	48.477608	11.876386	25.398142
Polyb2a004304	-	scaffold1885	+	387825	389147	35.789516	8.767968	18.750662
Polyb2a004323	-	scaffold1885	-	403360	411439	862.494629	211.300018	451.873840
Polyb2a004307	-	scaffold1885	+	412334	416841	34.880993	8.545391	18.274673
Polyb2a004318	-	scaffold1885	-	417136	420887	44.812023	10.978365	23.477688
Polyb2a004317	-	scaffold1885	+	423453	438468	7.815476	4.909806	10.499823
Polyb2a004308	-	scaffold1885	-	440567	443046	14.791935	3.623832	7.749716
Polyb2a004322	-	scaffold1885	+	443376	447068	47.309780	11.590283	24.786301
Polyb2a004305	-	scaffold1885	+	460576	488609	21.064133	10.227448	21.871820
Polyb2a004309	-	scaffold1885	+	488859	489446	3.984694	0.976198	2.087641
Polyb2a004321	-	scaffold1885	-	519117	560856	15.645976	4.080907	8.727187
Polyb2a004313	-	scaffold1885	-	589416	589597	16.318682	3.997866	8.549602
Polyb2a011424	-	scaffold1886	+	12019	22619	3.070627	0.752264	1.608747
Polyb2a011421	-	scaffold1886	+	28711	33231	1.329381	0.325681	0.696483
Polyb2a011428	-	scaffold1886	+	41793	75968	110.149292	27.190130	58.147217
Polyb2a011425	-	scaffold1886	-	79298	80911	174.618668	42.779312	91.485329
Polyb2a011427	-	scaffold1886	+	81237	83677	240.315994	58.874306	125.905144
Polyb2a011422	-	scaffold1886	+	84278	86991	219.704605	53.824783	115.106522
Polyb2a011426	-	scaffold1886	+	89672	92938	27.155605	6.734385	14.401760
Polyb2a011423	-	scaffold1886	-	92618	94935	0.876126	0.214640	0.459015
Polyb2a000111	-	scaffold189	+	6063	10074	6.647343	1.628513	3.482642
Polyb2a006511	-	scaffold1901	+	235503	256225	391.668274	129.141235	276.173859
Polyb2a006505	-	scaffold1901	+	264309	271352	28.953775	7.093300	15.169315
Polyb2a006488	-	scaffold1901	-	271407	278350	78.740364	19.809889	42.364265
Polyb2a006478	-	scaffold1901	-	279097	282021	24.417574	5.981989	12.792731
Polyb2a006504	-	scaffold1901	+	282138	285795	93.245544	24.449465	52.286190
Polyb2a006526	-	scaffold1901	-	285795	288384	95.784393	26.298475	56.240379
Polyb2a006522	-	scaffold1901	+	288680	290823	87.764069	21.501060	45.980907
Polyb2a006469	-	scaffold1901	-	290811	295954	54.030472	13.738908	29.381224
Polyb2a006491	-	scaffold1901	-	296405	298336	4.755328	1.164994	2.491387
Polyb2a006486	-	scaffold1901	+	305231	306215	0.000000	0.000000	0.000000
Polyb2a006517	-	scaffold1901	-	307299	311962	0.000000	0.000000	0.000000
Polyb2a006479	-	scaffold1901	-	312662	312970	0.000000	0.000000	0.000000
Polyb2a006502	-	scaffold1901	-	313760	315337	0.937553	0.229688	0.491198
Polyb2a006481	-	scaffold1901	-	316452	318393	0.407429	0.099815	0.213458
Polyb2a006462	-	scaffold1901	-	321488	330250	21.959183	5.379715	11.504744
Polyb2a006457	-	scaffold1901	-	331055	333274	119.900002	29.373949	62.817402
Polyb2a006456	-	scaffold1901	+	333781	335079	116.591904	28.563507	61.084240
Polyb2a006506	-	scaffold1901	+	334931	336999	4.145018	1.015476	2.171637
Polyb2a006534	-	scaffold1901	-	337901	340483	0.414069	0.101442	0.216937
Polyb2a006508	-	scaffold1901	+	342319	347407	2.394578	0.586641	1.254555
Polyb2a006480	-	scaffold1901	-	347780	356073	40.246998	13.378123	28.609671
Polyb2a006463	-	scaffold1901	+	356991	359945	17.838612	4.370229	9.345915
Polyb2a006493	-	scaffold1901	-	359448	363306	151.349319	37.079220	79.295448
Polyb2a006496	-	scaffold1901	-	363738	367925	149.223831	36.557907	78.180588
Polyb2a006498	-	scaffold1901	-	369843	373454	92.032219	22.601107	48.333401
Polyb2a006494	-	scaffold1901	+	375152	376168	348.748596	85.438896	182.714600
Polyb2a006487	-	scaffold1901	+	377944	383483	102.273697	26.406645	56.471703
Polyb2a006528	-	scaffold1901	+	383825	385381	199.058426	48.766735	104.289688
Polyb2a006512	-	scaffold1901	+	388668	400582	62.113945	15.217112	32.542423
Polyb2a006459	-	scaffold1901	-	399437	401447	294.364380	103.224007	220.748795
Polyb2a006473	-	scaffold1901	-	402928	405257	28.718323	7.286555	15.582599
Polyb2a006516	-	scaffold1901	+	405434	408521	219.827744	53.854950	115.171036
Polyb2a006475	-	scaffold1901	-	407849	409656	28.627222	7.405081	15.836072
Polyb2a006460	-	scaffold1901	+	408890	410530	125.610573	30.772964	65.809258
Polyb2a006523	-	scaffold1901	+	411097	411538	577.976196	141.596680	302.810364
Polyb2a006455	-	scaffold1901	-	411717	414077	90.427696	22.153614	47.376419
Polyb2a006458	-	scaffold1901	+	413568	416003	50.225086	12.304496	26.313673
Polyb2a006515	-	scaffold1901	+	416057	418723	180.231003	44.154259	94.425720
Polyb2a006514	-	scaffold1901	+	419170	421299	72.866951	17.851458	38.176083
Polyb2a006448	-	scaffold1901	+	422287	423150	0.000000	0.000000	0.000000
Polyb2a006495	-	scaffold1901	+	423638	431131	5.513810	1.350812	2.888767
Polyb2a006468	-	scaffold1901	+	431225	431758	15.247198	3.735366	7.988235
Polyb2a006466	-	scaffold1901	-	431914	444325	311.143188	77.945236	166.689117
Polyb2a006484	-	scaffold1901	+	435150	442513	434.095734	123.093018	263.239502
Polyb2a006452	-	scaffold1901	-	445147	450834	205.031677	50.230103	107.419159
Polyb2a006497	-	scaffold1901	+	445331	446092	1.133285	0.277640	0.593745
Polyb2a006465	-	scaffold1901	+	450986	452196	123.885841	30.350426	64.905640
Polyb2a006470	-	scaffold1901	-	452465	453476	258.064667	63.222500	135.203934
Polyb2a006485	-	scaffold1901	+	454566	459027	91.998802	22.538515	48.199547
Polyb2a006530	-	scaffold1901	-	457904	461365	17.686377	4.444114	9.503922
Polyb2a006503	-	scaffold1901	-	462271	495233	72.800896	21.203260	45.344051
Polyb2a006533	-	scaffold1901	+	494360	494563	0.500000	0.122494	0.261957
Polyb2a006489	-	scaffold1901	+	498710	503143	69.409866	17.004519	36.364864
Polyb2a006476	-	scaffold1901	-	502055	505613	131.468277	32.208027	68.878197
Polyb2a006483	-	scaffold1901	-	505705	509371	48.497868	13.240046	28.314384
Polyb2a006510	-	scaffold1901	+	510363	526668	51.562065	12.632038	27.014135
Polyb2a006467	-	scaffold1901	-	537336	537839	110.228180	27.004477	57.750187
Polyb2a006531	-	scaffold1901	+	540469	545967	65.446663	16.896929	36.134781
Polyb2a006520	-	scaffold1901	-	545674	548494	2351.479004	576.081909	1231.974976
Polyb2a006464	-	scaffold1901	+	549071	551352	64.542709	15.976140	34.165634
Polyb2a006461	-	scaffold1901	-	551428	553321	58.987297	14.908437	31.882309
Polyb2a006449	-	scaffold1901	+	553402	555537	112.229233	30.022776	64.204948
Polyb2a006454	-	scaffold1901	-	554616	560111	89.989891	22.150148	47.369007
Polyb2a006525	-	scaffold1901	-	567119	569309	96.550224	23.653555	50.584103
Polyb2a006529	-	scaffold1901	-	569360	572945	5.591760	1.369909	2.929607
Polyb2a006507	-	scaffold1901	-	577790	581254	91.209114	30.804001	65.875633
Polyb2a006500	-	scaffold1901	+	581522	582840	61.867908	16.666409	35.641804
Polyb2a006472	-	scaffold1901	+	583302	584307	212.301743	52.011177	111.228058
Polyb2a006451	-	scaffold1901	-	583905	585318	149.783310	44.774769	95.752686
Polyb2a006477	-	scaffold1901	-	585608	622822	45.903282	11.353836	24.280649
Polyb2a006490	-	scaffold1901	+	623403	625927	123.174416	30.176136	64.532913
Polyb2a006501	-	scaffold1901	-	626172	632881	129.979523	31.843300	68.098213
Polyb2a006527	-	scaffold1901	+	652325	655174	59.701786	15.185767	32.475391
Polyb2a006471	-	scaffold1901	-	654798	718896	518.971436	127.141281	271.896881
Polyb2a006513	-	scaffold1901	-	715074	723146	0.000000	0.000000	0.000000
Polyb2a006532	-	scaffold1901	-	728142	733341	58.063656	14.224843	30.420416
Polyb2a006519	-	scaffold1901	+	736012	741497	234.717194	57.502674	122.971848
Polyb2a006499	-	scaffold1901	+	742482	745917	62.758568	16.859076	36.053829
Polyb2a006482	-	scaffold1901	-	751555	780373	50.610764	12.547475	26.833294
Polyb2a006474	-	scaffold1901	+	795966	797226	821.106506	201.160461	430.189941
Polyb2a006453	-	scaffold1901	+	800767	802999	116.673874	28.583588	61.127182
Polyb2a006524	-	scaffold1901	-	806886	812854	4.658192	1.141197	2.440496
Polyb2a006521	-	scaffold1901	+	814674	815236	0.000000	0.000000	0.000000
Polyb2a006509	-	scaffold1901	+	816956	818466	0.000000	0.000000	0.000000
Polyb2a006518	-	scaffold1901	-	835375	837823	56.394566	13.815938	29.545954
Polyb2a006492	-	scaffold1901	-	838325	840957	54.866737	13.441641	28.745502
Polyb2a010756	-	scaffold1908	+	22817	47491	10.541344	2.582493	5.522768
Polyb2a010761	-	scaffold1908	+	72887	78245	84.396217	20.675982	44.216438
Polyb2a010710	-	scaffold1908	+	78869	84990	77.535545	18.995203	40.622028
Polyb2a010790	-	scaffold1908	+	87697	102720	227.535873	56.719810	121.297661
Polyb2a010812	-	scaffold1908	+	103298	104911	72.007378	17.741516	37.940968
Polyb2a010786	-	scaffold1908	+	105693	107614	88.213432	21.611149	46.216335
Polyb2a010733	-	scaffold1908	-	107847	110673	54.646278	20.820000	44.524433
Polyb2a010758	-	scaffold1908	+	110721	113724	61.628735	17.286770	36.968472
Polyb2a010806	-	scaffold1908	-	116892	119503	78.053040	19.121984	40.893154
Polyb2a010811	-	scaffold1908	+	121744	134614	87.911736	28.119766	60.135284
Polyb2a010711	-	scaffold1908	+	135783	139024	0.449249	0.110060	0.235368
Polyb2a010757	-	scaffold1908	-	142317	155893	793.871826	214.510330	458.739197
