Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Polyb2a008858	-	scaffold1488	+	1005222	1009286	3.261312	1.016043	2.035871
Polyb2a008773	-	scaffold1488	+	1010401	1037505	86.431206	26.927139	53.954601
Polyb2a008785	-	scaffold1488	+	1025988	1027101	14.371932	4.477492	8.971665
Polyb2a008784	-	scaffold1488	-	1042045	1045030	75.306084	26.340748	52.779629
Polyb2a008848	-	scaffold1488	+	1045543	1049392	77.750290	24.222651	48.535545
Polyb2a008856	-	scaffold1488	-	1051754	1064882	10.340913	3.221652	6.455305
Polyb2a008777	-	scaffold1488	+	1066238	1068822	85.943344	26.775150	53.650051
Polyb2a008804	-	scaffold1488	-	1068652	1070527	181.770966	56.629688	113.470352
Polyb2a008816	-	scaffold1488	+	1070760	1071806	244.193726	76.077141	152.437714
Polyb2a008800	-	scaffold1488	-	1072434	1077922	112.126411	37.322582	74.784203
Polyb2a008772	-	scaffold1488	+	1078447	1079449	68.610168	21.375099	42.829834
Polyb2a008849	-	scaffold1488	-	1080584	1082964	74.407166	24.034168	48.157879
Polyb2a008810	-	scaffold1488	+	1083085	1083627	166.368927	51.831272	103.855644
Polyb2a008787	-	scaffold1488	-	1084064	1084449	4.844037	1.509132	3.023885
Polyb2a008859	-	scaffold1488	+	1084782	1087956	62.258827	19.396376	38.865017
Polyb2a008851	-	scaffold1488	+	1088898	1091256	162.433960	61.426022	123.080894
Polyb2a008855	-	scaffold1488	-	1092923	1093737	6.173540	1.923331	3.853827
Polyb2a008857	-	scaffold1488	-	1097107	1098622	49.063484	15.285444	30.627834
Polyb2a008871	-	scaffold1488	-	1098926	1099749	20.279858	6.318072	12.659682
Polyb2a008867	-	scaffold1488	+	1100948	1102076	194.619049	60.632435	121.490761
Polyb2a008863	-	scaffold1488	-	1102995	1106786	53.991379	16.820702	33.704067
Polyb2a008786	-	scaffold1488	+	1106688	1111416	119.199768	44.165539	88.495613
Polyb2a008844	-	scaffold1488	-	1111277	1111762	266.624390	83.065277	166.440018
Polyb2a008845	-	scaffold1488	+	1112304	1113285	78.511948	24.459942	49.011009
Polyb2a008822	-	scaffold1488	-	1114366	1115123	146.635742	45.683514	91.537224
Polyb2a008796	-	scaffold1488	-	1115471	1116420	115.057823	35.845596	71.824738
Polyb2a008829	-	scaffold1488	-	1118186	1119376	146.454926	45.627182	91.424355
Polyb2a008793	-	scaffold1488	-	1121317	1122599	26.211946	8.166180	16.362783
Polyb2a008788	-	scaffold1488	-	1124258	1125361	5.170316	1.610782	3.227565
Polyb2a008846	-	scaffold1488	+	1126368	1127191	101.004425	32.514530	65.150200
Polyb2a008778	-	scaffold1488	-	1127253	1132500	16.103954	5.017094	10.052878
Polyb2a008807	-	scaffold1488	-	1138703	1141222	6038.013672	1881.108154	3769.224365
Polyb2a008794	-	scaffold1488	-	1142212	1147987	209.613388	65.303833	130.850967
Polyb2a008866	-	scaffold1488	+	1148452	1150561	72.280266	23.772402	47.633369
Polyb2a008817	-	scaffold1488	-	1150819	1153059	111.391983	34.703526	69.536339
Polyb2a008824	-	scaffold1488	-	1153384	1156313	3.801332	1.403626	2.812482
Polyb2a008860	-	scaffold1488	-	1158799	1162904	73.665466	22.950047	45.985596
Polyb2a008776	-	scaffold1488	-	1167404	1171778	6.067790	1.890385	3.787812
Polyb2a008853	-	scaffold1488	+	1173669	1174171	0.000000	0.000000	0.000000
Polyb2a008791	-	scaffold1488	+	1175186	1180351	21.129736	6.582847	13.190218
Polyb2a008836	-	scaffold1488	+	1180369	1181783	106.417015	33.153603	66.430725
Polyb2a008862	-	scaffold1488	+	1184385	1192171	12.315722	3.836892	7.688078
Polyb2a008771	-	scaffold1488	+	1198605	1203451	2.249929	0.700952	1.404516
Polyb2a008803	-	scaffold1488	-	1204239	1205604	1.615633	0.503341	1.008557
Polyb2a003324	-	scaffold1498	+	49291	49465	0.971429	0.302643	0.606414
Polyb2a003323	-	scaffold1498	-	60335	60637	0.491749	0.153202	0.306974
Polyb2a006284	-	scaffold1499	+	9043	9317	0.000000	0.000000	0.000000
Polyb2a006262	-	scaffold1499	+	26384	28460	0.000000	0.000000	0.000000
Polyb2a006245	-	scaffold1499	+	46709	47511	0.530037	0.165130	0.330875
Polyb2a006236	-	scaffold1499	+	62940	63508	0.000000	0.000000	0.000000
Polyb2a006263	-	scaffold1499	+	79857	80940	0.341778	0.106479	0.213355
Polyb2a006250	-	scaffold1499	+	82492	83616	0.000000	0.000000	0.000000
Polyb2a006280	-	scaffold1499	+	84611	86010	1.211584	0.377462	0.756330
Polyb2a006259	-	scaffold1499	-	88094	91277	8.378788	2.610363	5.230451
Polyb2a006273	-	scaffold1499	+	91925	95836	48.353603	15.064284	30.184692
Polyb2a006243	-	scaffold1499	+	97760	103616	30.825384	9.603470	19.242718
Polyb2a006272	-	scaffold1499	+	106591	119427	29.660034	9.240412	18.515249
Polyb2a006251	-	scaffold1499	-	134633	134911	0.931900	0.290328	0.581738
Polyb2a006235	-	scaffold1499	-	140274	152484	0.736648	0.229498	0.459852
Polyb2a006279	-	scaffold1499	+	180427	183163	20.808823	6.482868	12.989887
Polyb2a006275	-	scaffold1499	-	183746	189598	2.252615	0.703009	1.408637
Polyb2a006283	-	scaffold1499	-	192463	196075	16.472868	5.132026	10.283173
Polyb2a006268	-	scaffold1499	-	196372	196710	8.250737	2.570469	5.150515
Polyb2a006255	-	scaffold1499	-	219138	219832	44.679165	13.919535	27.890926
Polyb2a006249	-	scaffold1499	-	220309	249187	78.696609	24.815405	49.723263
Polyb2a006233	-	scaffold1499	+	252424	256061	16705.472656	5204.493164	10428.375977
Polyb2a006252	-	scaffold1499	-	255230	257178	230.443756	74.609131	149.496231
Polyb2a006270	-	scaffold1499	-	257579	295297	68.881874	22.093046	44.268402
Polyb2a006239	-	scaffold1499	-	340383	340583	0.000000	0.000000	0.000000
Polyb2a006258	-	scaffold1499	-	456157	456357	0.000000	0.000000	0.000000
Polyb2a006278	-	scaffold1499	+	475904	480149	13.904094	4.331740	8.679618
Polyb2a006240	-	scaffold1499	+	568163	568429	0.000000	0.000000	0.000000
Polyb2a006246	-	scaffold1499	-	584086	584481	0.000000	0.000000	0.000000
Polyb2a006269	-	scaffold1499	+	595869	596150	0.000000	0.000000	0.000000
Polyb2a006247	-	scaffold1499	+	616455	617132	0.000000	0.000000	0.000000
Polyb2a006257	-	scaffold1499	-	664878	717783	171.549255	55.563774	111.334564
Polyb2a006267	-	scaffold1499	-	677594	678277	4.384503	1.365966	2.737022
Polyb2a006264	-	scaffold1499	-	718156	907905	16.536427	5.163904	10.347047
Polyb2a006254	-	scaffold1499	+	730997	751317	95.934799	32.489655	65.100349
Polyb2a006261	-	scaffold1499	-	811774	816609	0.000000	0.000000	0.000000
Polyb2a006248	-	scaffold1499	+	887038	895779	80.620621	25.116886	50.327351
Polyb2a006234	-	scaffold1499	+	909366	913002	39.441971	12.287917	24.621614
Polyb2a006276	-	scaffold1499	+	914149	938021	7.706422	2.400891	4.810727
Polyb2a006277	-	scaffold1499	+	927745	928044	1.753333	0.546241	1.094517
Polyb2a006260	-	scaffold1499	-	944069	944271	0.862069	0.268573	0.538146
Polyb2a006244	-	scaffold1499	+	968898	969174	0.000000	0.000000	0.000000
Polyb2a006256	-	scaffold1499	-	975980	976189	0.000000	0.000000	0.000000
Polyb2a006237	-	scaffold1499	+	1005310	1034212	8.956267	13.147888	26.344759
Polyb2a006274	-	scaffold1499	-	1034412	1036188	0.000000	0.000000	0.000000
Polyb2a006253	-	scaffold1499	+	1038133	1038675	253.400558	78.945473	158.185059
Polyb2a006238	-	scaffold1499	-	1039297	1087610	40.371029	12.735388	25.518221
Polyb2a006282	-	scaffold1499	-	1095782	1096768	47.426666	14.775503	29.606052
Polyb2a006281	-	scaffold1499	+	1099151	1100626	0.358084	0.111559	0.223534
Polyb2a006266	-	scaffold1499	+	1103952	1110122	0.882171	0.274835	0.550694
Polyb2a006242	-	scaffold1499	+	1111253	1111453	0.139303	0.043399	0.086960
Polyb2a006271	-	scaffold1499	+	1121802	1122209	205.176468	63.921539	128.081223
Polyb2a006265	-	scaffold1499	-	1125100	1130465	64.950142	20.234840	40.545063
Polyb2a006241	-	scaffold1499	+	1129719	1134755	70.822273	28.160366	56.425644
Polyb2a006302	-	scaffold150	+	1926	2196	4.870849	1.517485	3.040623
Polyb2a010934	-	scaffold1503	+	3499	11178	0.000000	0.000000	0.000000
Polyb2a010899	-	scaffold1503	+	13136	44012	125.924492	62.658306	125.550041
Polyb2a010902	-	scaffold1503	-	42823	50358	121.122795	37.735104	75.610786
Polyb2a010910	-	scaffold1503	+	57423	64325	296.483215	132.037766	264.567444
Polyb2a010895	-	scaffold1503	-	65225	67624	21.926250	6.830996	13.687441
Polyb2a010920	-	scaffold1503	+	67936	71983	44.815254	13.961932	27.975882
Polyb2a010933	-	scaffold1503	+	72602	76884	41.788273	13.365275	26.780344
Polyb2a010912	-	scaffold1503	-	76977	81451	72.848236	23.805880	47.700451
Polyb2a010908	-	scaffold1503	-	82176	85161	36.391205	11.337468	22.717175
Polyb2a010896	-	scaffold1503	+	86896	89493	34.934734	10.883714	21.807976
Polyb2a010930	-	scaffold1503	-	91004	94921	15.690382	4.888247	9.794706
Polyb2a010924	-	scaffold1503	-	96743	103536	277.177917	86.353172	173.028061
Polyb2a010904	-	scaffold1503	+	106088	111296	140.395432	44.822487	89.811958
Polyb2a010931	-	scaffold1503	-	110745	111496	37.977158	11.831563	23.707205
Polyb2a010915	-	scaffold1503	-	113050	114794	13.881411	4.324673	8.665458
Polyb2a010935	-	scaffold1503	-	114829	116863	0.477778	0.148849	0.298252
Polyb2a010907	-	scaffold1503	+	118885	121190	14.544205	4.531163	9.079206
Polyb2a010929	-	scaffold1503	-	121173	131684	41.390644	15.205196	30.467039
Polyb2a010897	-	scaffold1503	+	132004	143566	78.044662	24.314362	48.719307
Polyb2a010900	-	scaffold1503	-	143936	145379	1722.593994	536.664185	1075.327759
Polyb2a010922	-	scaffold1503	-	145852	147825	96.765137	30.146616	60.405544
Polyb2a010916	-	scaffold1503	+	148197	151806	49.005047	15.267239	30.591356
Polyb2a010905	-	scaffold1503	-	151824	156481	81.782600	25.478895	51.052711
Polyb2a010911	-	scaffold1503	-	158764	160532	22.103109	6.886096	13.797846
Polyb2a010932	-	scaffold1503	-	161634	161978	255.857483	79.710915	159.718796
Polyb2a010918	-	scaffold1503	+	164678	174215	4.446084	1.385152	2.775464
Polyb2a010898	-	scaffold1503	+	176419	178645	1.079365	0.336270	0.673793
Polyb2a010903	-	scaffold1503	+	179192	182849	216.056015	67.310997	134.872772
Polyb2a010917	-	scaffold1503	-	182375	195763	11.406490	3.553626	7.120491
Polyb2a010893	-	scaffold1503	-	213957	214202	0.000000	0.000000	0.000000
Polyb2a010926	-	scaffold1503	-	217265	426255	45.279171	14.106462	28.265480
Polyb2a010927	-	scaffold1503	+	312150	312841	0.000000	0.000000	0.000000
Polyb2a010919	-	scaffold1503	-	338209	338565	0.000000	0.000000	0.000000
Polyb2a010921	-	scaffold1503	-	409895	410236	0.000000	0.000000	0.000000
Polyb2a010913	-	scaffold1503	-	445451	451351	77.723061	26.033871	52.164734
Polyb2a010909	-	scaffold1503	-	459666	464216	116.431274	50.067207	100.320938
Polyb2a010938	-	scaffold1503	+	464090	466582	82.476509	25.695078	51.485886
Polyb2a010894	-	scaffold1503	-	468479	471869	128.066208	39.945187	80.039185
Polyb2a010914	-	scaffold1503	-	473381	475606	58.803623	18.319927	36.708107
Polyb2a010936	-	scaffold1503	+	475934	479229	261.674377	81.523140	163.349991
Polyb2a010925	-	scaffold1503	-	479917	481662	186.787994	58.192715	116.602234
Polyb2a010901	-	scaffold1503	-	485699	487466	146.513565	45.645451	91.460960
Polyb2a010923	-	scaffold1503	-	487846	495490	25.078466	7.813051	15.655209
Polyb2a010906	-	scaffold1503	+	496342	497766	311.301086	96.984047	194.329407
Polyb2a010937	-	scaffold1503	-	497647	500570	66.924866	20.850054	41.777782
Polyb2a007279	-	scaffold1504	+	87056	145854	38.063152	11.858355	23.760887
Polyb2a007285	-	scaffold1504	-	149107	201471	35.117413	10.944045	21.928864
Polyb2a007261	-	scaffold1504	-	201539	207911	23.554745	7.338344	14.704027
Polyb2a007280	-	scaffold1504	+	234817	255861	32.312248	10.266589	20.571426
Polyb2a007263	-	scaffold1504	-	255280	257485	246.065430	76.660255	153.606110
Polyb2a007284	-	scaffold1504	-	259733	262369	0.000000	0.000000	0.000000
Polyb2a007251	-	scaffold1504	+	267227	272907	1.956085	0.609407	1.221084
Polyb2a007265	-	scaffold1504	-	275095	284834	0.145843	0.045437	0.091042
Polyb2a007248	-	scaffold1504	-	285107	287889	0.000000	0.000000	0.000000
Polyb2a007291	-	scaffold1504	+	288720	292233	8.854052	2.758429	5.527133
Polyb2a007268	-	scaffold1504	-	292573	293869	71.432396	22.254349	44.591602
Polyb2a007269	-	scaffold1504	+	294482	303441	22.959648	7.152946	14.332539
Polyb2a007292	-	scaffold1504	+	303714	308071	81.001350	25.235500	50.565018
Polyb2a007273	-	scaffold1504	-	308216	311843	11.395247	3.550123	7.113472
Polyb2a007241	-	scaffold1504	-	310737	315289	4.399180	1.370539	2.746184
Polyb2a007235	-	scaffold1504	+	315566	320332	15.815038	4.927083	9.872522
Polyb2a007258	-	scaffold1504	-	316321	318858	32.936810	10.261272	20.560772
Polyb2a007281	-	scaffold1504	+	320520	322685	54.490261	16.976124	34.015495
Polyb2a007288	-	scaffold1504	+	322823	326522	26.414076	9.282601	18.599785
Polyb2a007274	-	scaffold1504	-	327205	329685	53.955524	24.145256	48.380470
Polyb2a007244	-	scaffold1504	+	329253	330551	550.964478	171.649796	343.939056
Polyb2a007293	-	scaffold1504	-	330759	334468	51.603355	16.076725	32.213348
Polyb2a007264	-	scaffold1504	+	334921	336925	10.409544	3.243033	6.498148
Polyb2a007296	-	scaffold1504	+	336994	340443	56.850178	19.478098	39.028759
Polyb2a007247	-	scaffold1504	-	340083	341232	1371.188965	427.185974	855.963440
Polyb2a007249	-	scaffold1504	+	341876	344911	616.268616	259.646240	520.259827
Polyb2a007297	-	scaffold1504	+	345506	348995	22.698469	7.071577	14.169498
Polyb2a007240	-	scaffold1504	+	355106	404720	51.895695	16.167803	32.395840
Polyb2a007257	-	scaffold1504	+	362446	372930	0.000000	0.000000	0.000000
Polyb2a007270	-	scaffold1504	-	410806	412801	136.103821	42.402355	84.962685
Polyb2a007290	-	scaffold1504	-	413355	415791	31.382902	9.777162	19.590748
Polyb2a007276	-	scaffold1504	+	415621	416363	232.525558	72.441994	145.153854
Polyb2a007256	-	scaffold1504	+	416463	416876	119.146248	37.119324	74.376930
Polyb2a007243	-	scaffold1504	+	417831	421910	70.573868	21.986879	44.055668
Polyb2a007275	-	scaffold1504	-	425189	430414	41.281227	13.883062	27.817846
Polyb2a007266	-	scaffold1504	+	430522	431674	620.639648	193.356674	387.433746
Polyb2a007238	-	scaffold1504	-	432517	433718	75.065605	23.386253	46.859634
Polyb2a007234	-	scaffold1504	-	437891	443213	147.025375	45.804905	91.780457
Polyb2a007271	-	scaffold1504	-	445330	448139	39.017857	12.155787	24.356861
Polyb2a007246	-	scaffold1504	+	450992	539685	8.060775	2.621325	5.252416
Polyb2a007254	-	scaffold1504	-	541310	546880	30.811445	9.599127	19.234016
Polyb2a007259	-	scaffold1504	+	549989	558343	138.297073	43.509911	87.181923
Polyb2a007253	-	scaffold1504	+	558849	560925	14.690641	4.576784	9.170619
Polyb2a007272	-	scaffold1504	-	559757	562924	166.200455	51.778790	103.750473
Polyb2a007255	-	scaffold1504	+	565899	570828	0.298092	0.092869	0.186084
Polyb2a007289	-	scaffold1504	-	580019	674343	22.965826	7.178849	14.384444
Polyb2a007277	-	scaffold1504	-	631462	637794	0.186509	0.058106	0.116428
Polyb2a007283	-	scaffold1504	-	743519	775105	83.860008	26.126099	52.349533
Polyb2a007295	-	scaffold1504	+	760238	765813	102.976105	34.875950	69.881828
Polyb2a007250	-	scaffold1504	+	775367	778495	412.092773	133.124329	266.744598
Polyb2a007278	-	scaffold1504	+	779367	782582	51.007938	16.391354	32.843773
Polyb2a007260	-	scaffold1504	-	782044	788116	61.960651	19.303482	38.678879
Polyb2a007267	-	scaffold1504	-	794890	795479	3.192607	0.994638	1.992982
Polyb2a007262	-	scaffold1504	-	795940	796650	12.865149	4.008062	8.031057
Polyb2a007282	-	scaffold1504	+	797476	815092	42.968559	17.683805	35.433495
Polyb2a007252	-	scaffold1504	+	817477	904472	70.251862	21.886560	43.854660
Polyb2a007239	-	scaffold1504	-	884422	887479	37.624233	11.721612	23.486891
Polyb2a007245	-	scaffold1504	+	907809	909488	87.440849	27.703554	55.510315
Polyb2a007286	-	scaffold1504	+	909792	952632	60.028343	18.701483	37.472637
Polyb2a007294	-	scaffold1504	-	998243	998554	0.000000	0.000000	0.000000
Polyb2a007236	-	scaffold1504	+	1007617	1007904	0.000000	0.000000	0.000000
Polyb2a007242	-	scaffold1504	+	1027413	1079003	1.791946	3.242491	6.497061
Polyb2a007237	-	scaffold1504	-	1058281	1058589	0.000000	0.000000	0.000000
Polyb2a007287	-	scaffold1504	+	1060823	1063142	0.000000	0.000000	0.000000
Polyb2a010022	-	scaffold1512	+	26440	26730	2.103093	0.655206	1.312854
Polyb2a010016	-	scaffold1512	+	31031	36389	10.430070	3.249428	6.510962
Polyb2a010018	-	scaffold1512	+	80825	81559	0.000000	0.000000	0.000000
Polyb2a010024	-	scaffold1512	-	85705	85860	0.000000	0.000000	0.000000
Polyb2a010021	-	scaffold1512	-	130385	130597	0.000000	0.000000	0.000000
Polyb2a010019	-	scaffold1512	+	153113	277613	13.451216	4.321184	8.658467
Polyb2a010023	-	scaffold1512	-	174442	175199	1.064644	0.331684	0.664603
Polyb2a010017	-	scaffold1512	+	257984	258292	0.000000	0.000000	0.000000
Polyb2a010025	-	scaffold1512	-	281419	287644	121.025040	37.714718	75.569946
Polyb2a010015	-	scaffold1512	+	363616	367038	2.942740	0.916794	1.837003
Polyb2a010020	-	scaffold1512	+	400668	402455	4.760835	1.483211	2.971947
Polyb2a000873	-	scaffold1522	-	3257	5472	63.726536	19.853632	39.781231
Polyb2a000949	-	scaffold1522	-	6415	12633	4.314431	1.344136	2.693280
Polyb2a000964	-	scaffold1522	-	19571	21398	86.339447	26.898554	53.897320
Polyb2a000883	-	scaffold1522	+	22121	26274	39.011555	12.153823	24.352928
Polyb2a000900	-	scaffold1522	-	30053	33180	461.102325	143.653748	287.842712
Polyb2a000903	-	scaffold1522	-	35866	36472	346.314697	107.892334	216.186615
Polyb2a000972	-	scaffold1522	-	38530	41774	24.257290	7.557218	15.142591
Polyb2a000918	-	scaffold1522	-	44636	58234	20.396528	6.354420	12.732513
Polyb2a000992	-	scaffold1522	+	46000	47160	49.698925	15.483413	31.024508
Polyb2a000928	-	scaffold1522	+	59516	64290	40.016846	12.467016	24.980478
Polyb2a000943	-	scaffold1522	-	64451	73091	56.445992	17.585423	35.236359
Polyb2a000989	-	scaffold1522	-	74315	80830	42.548176	13.255637	26.560659
Polyb2a000897	-	scaffold1522	-	80968	82104	33.194336	10.341503	20.721533
Polyb2a000921	-	scaffold1522	-	89125	93862	132.058258	41.141983	82.437241
Polyb2a000990	-	scaffold1522	-	93920	94346	155.725220	48.515289	97.211319
Polyb2a000934	-	scaffold1522	+	95400	98495	82.472221	25.693743	51.483208
Polyb2a000892	-	scaffold1522	-	99589	101268	80.290085	25.013910	50.121014
Polyb2a000907	-	scaffold1522	-	101691	104352	102.688652	32.146309	64.412376
Polyb2a000965	-	scaffold1522	+	104507	108311	50.427925	15.710527	31.479584
Polyb2a000914	-	scaffold1522	-	107245	108962	10.783721	3.359606	6.731728
Polyb2a001002	-	scaffold1522	+	109525	113578	166.978394	104.157021	208.702087
Polyb2a000887	-	scaffold1522	-	114213	117321	338.429108	430.097046	861.796448
Polyb2a000954	-	scaffold1522	+	117551	119388	83.132690	25.899506	51.895504
Polyb2a000875	-	scaffold1522	+	119794	121251	87.767029	27.343309	54.788486
Polyb2a000962	-	scaffold1522	+	123621	125828	51.150391	15.935607	31.930584
Polyb2a000974	-	scaffold1522	+	126251	126605	89.612610	27.918287	55.940586
Polyb2a000910	-	scaffold1522	+	126670	127268	113.782799	35.448372	71.028809
Polyb2a000982	-	scaffold1522	+	128536	134181	23.515043	7.325975	14.679244
Polyb2a000904	-	scaffold1522	-	143871	236221	110.422447	34.401474	68.931107
Polyb2a000927	-	scaffold1522	+	175847	188375	0.000000	0.000000	0.000000
Polyb2a000981	-	scaffold1522	-	237451	240394	22.723288	7.079309	14.184991
Polyb2a000967	-	scaffold1522	+	240615	242197	22.393454	7.365331	14.758101
Polyb2a000876	-	scaffold1522	-	242940	244253	175.324158	54.621223	109.445946
Polyb2a000879	-	scaffold1522	-	254234	256173	52.191608	16.259993	32.580563
Polyb2a000951	-	scaffold1522	-	258547	264025	121.282654	37.784904	75.710587
Polyb2a000870	-	scaffold1522	+	264417	278421	43.299950	14.295550	28.644360
Polyb2a000937	-	scaffold1522	-	285744	293437	1.521610	0.474049	0.949864
Polyb2a000980	-	scaffold1522	+	296730	301013	110.563515	34.445423	69.019173
Polyb2a000961	-	scaffold1522	+	301512	304378	51.090416	15.916923	31.893145
Polyb2a000978	-	scaffold1522	-	304880	305480	203.549316	63.414608	127.065468
Polyb2a000948	-	scaffold1522	-	305792	307599	98.259079	32.766453	65.654976
Polyb2a000874	-	scaffold1522	-	308147	310491	21.021343	6.549078	13.122555
Polyb2a000953	-	scaffold1522	-	310930	313894	98.785309	31.206974	62.530209
Polyb2a000899	-	scaffold1522	+	315232	318866	747.170410	232.776611	466.420441
Polyb2a000966	-	scaffold1522	-	319010	321677	118.309746	36.858715	73.854744
Polyb2a000984	-	scaffold1522	+	322428	328092	12.125671	3.777683	7.569439
Polyb2a000919	-	scaffold1522	-	330379	332377	37.014069	11.531519	23.105997
Polyb2a000970	-	scaffold1522	+	332404	334368	64.618507	20.131521	40.338043
Polyb2a000901	-	scaffold1522	-	334464	342840	81.878258	25.508698	51.112423
Polyb2a000956	-	scaffold1522	-	343089	343951	8.103043	2.524456	5.058317
Polyb2a000991	-	scaffold1522	-	344205	350553	3.543612	1.103992	2.212096
Polyb2a000932	-	scaffold1522	+	354071	368184	30.428572	9.479845	18.995008
Polyb2a000997	-	scaffold1522	-	369725	371270	51.926758	17.279259	34.622894
Polyb2a000983	-	scaffold1522	+	371954	373915	1251.283691	389.830170	781.112671
Polyb2a000896	-	scaffold1522	-	373563	375384	287.197144	100.863091	202.101944
Polyb2a000942	-	scaffold1522	+	375576	378845	35.902111	11.185095	22.411860
Polyb2a000889	-	scaffold1522	-	380516	435877	61.288387	27.572206	55.247131
Polyb2a000973	-	scaffold1522	-	439697	444772	50.434612	15.712611	31.483759
Polyb2a000930	-	scaffold1522	+	445564	448257	37.952560	11.823900	23.691851
Polyb2a000947	-	scaffold1522	-	450254	461697	50.885109	15.852961	31.764980
Polyb2a000885	-	scaffold1522	-	461852	467865	63.151489	19.674480	39.422256
Polyb2a000936	-	scaffold1522	-	468546	470320	4.781881	1.489767	2.985085
Polyb2a001000	-	scaffold1522	+	470911	476661	27.474987	8.833292	17.699492
Polyb2a000922	-	scaffold1522	+	484048	487742	31.469618	9.804176	19.644880
Polyb2a000880	-	scaffold1522	+	488094	504063	93.160461	29.023602	58.155334
Polyb2a000957	-	scaffold1522	-	508932	509780	89.095833	27.757290	55.617989
Polyb2a000882	-	scaffold1522	+	509983	516983	27.650434	8.614332	17.260757
Polyb2a000969	-	scaffold1522	+	517738	529132	20.592184	6.417342	12.858593
Polyb2a000902	-	scaffold1522	-	589358	589762	0.000000	0.000000	0.000000
Polyb2a000987	-	scaffold1522	+	681764	682198	0.000000	0.000000	0.000000
Polyb2a000877	-	scaffold1522	-	723144	723368	2.844445	0.886170	1.775642
Polyb2a000923	-	scaffold1522	-	797747	798049	0.000000	0.000000	0.000000
Polyb2a000881	-	scaffold1522	+	939876	962084	38.438480	12.007036	24.058804
Polyb2a000938	-	scaffold1522	-	964173	968258	108.362648	33.759754	67.645279
Polyb2a000999	-	scaffold1522	+	968683	969515	1810.334595	563.999268	1130.099731
Polyb2a000924	-	scaffold1522	-	969441	972803	273.086365	97.951820	196.268555
Polyb2a000998	-	scaffold1522	+	972612	975725	92.310005	28.923990	57.955738
Polyb2a000911	-	scaffold1522	-	975914	977650	74.637207	23.252789	46.592209
Polyb2a000893	-	scaffold1522	+	978283	980990	94.955406	29.582806	59.275826
Polyb2a000963	-	scaffold1522	+	980997	982337	140.988419	43.924122	88.011887
Polyb2a000945	-	scaffold1522	+	983254	986521	49.984760	15.834630	31.728252
Polyb2a000884	-	scaffold1522	+	988582	991534	3.552421	1.106736	2.217596
Polyb2a000971	-	scaffold1522	+	991709	1003638	28.064884	8.743452	17.519478
Polyb2a001001	-	scaffold1522	-	1006750	1008127	1.526423	0.475548	0.952868
Polyb2a000915	-	scaffold1522	+	1011071	1012378	2.038991	0.635236	1.272838
Polyb2a000988	-	scaffold1522	+	1017655	1018578	7.342183	2.287415	4.583351
Polyb2a000894	-	scaffold1522	+	1021437	1036935	3.767260	1.173668	2.351709
Polyb2a000925	-	scaffold1522	-	1037422	1040266	20.801277	6.480517	12.985178
Polyb2a000996	-	scaffold1522	+	1104494	1124093	6.236309	2.071566	4.150849
Polyb2a000926	-	scaffold1522	-	1127446	1141738	53.950581	16.978401	34.020058
Polyb2a000975	-	scaffold1522	+	1133995	1139808	0.000000	0.000000	0.000000
Polyb2a000886	-	scaffold1522	+	1143869	1148058	0.925526	0.288342	0.577759
Polyb2a000940	-	scaffold1522	+	1148900	1150493	64.542252	20.107765	40.290440
Polyb2a000977	-	scaffold1522	-	1149946	1153361	59.035309	19.329557	38.731125
Polyb2a000908	-	scaffold1522	+	1153632	1156378	164.703156	51.312313	102.815788
Polyb2a000941	-	scaffold1522	-	1154444	1169571	66.077194	21.810757	43.702766
Polyb2a000878	-	scaffold1522	-	1176154	1178235	182.178452	65.460518	131.164917
Polyb2a000979	-	scaffold1522	+	1178644	1180806	171.210648	53.339687	106.878082
Polyb2a000905	-	scaffold1522	-	1180023	1182174	141.265228	45.697063	91.564377
Polyb2a000944	-	scaffold1522	+	1182559	1186309	47.440582	14.779838	29.614740
Polyb2a000871	-	scaffold1522	-	1186862	1188529	153.527603	47.830631	95.839462
Polyb2a000935	-	scaffold1522	-	1188635	1189129	158.200012	49.286293	98.756210
Polyb2a000890	-	scaffold1522	+	1189760	1192763	27.736563	8.641166	17.314524
Polyb2a000895	-	scaffold1522	-	1191866	1198105	99.891212	31.235332	62.587036
Polyb2a000946	-	scaffold1522	+	1198406	1201290	283.617798	88.359474	177.048141
Polyb2a000906	-	scaffold1522	-	1201670	1202597	88.051033	27.431787	54.965775
Polyb2a000985	-	scaffold1522	-	1206652	1207577	0.795050	0.247693	0.496309
Polyb2a000917	-	scaffold1522	+	1208642	1213675	6.925289	2.157534	4.323105
Polyb2a000959	-	scaffold1522	+	1214850	1216947	51.269821	15.972816	32.005138
Polyb2a000913	-	scaffold1522	-	1219068	1222384	8.296829	2.584829	5.179288
Polyb2a000993	-	scaffold1522	-	1225220	1228711	7.996592	2.491292	4.991865
Polyb2a000898	-	scaffold1522	-	1235013	1235794	0.000000	0.000000	0.000000
Polyb2a000916	-	scaffold1522	+	1236578	1236928	26.078348	8.124557	16.279385
Polyb2a001003	-	scaffold1522	+	1237489	1255532	62.181057	19.372147	38.816467
Polyb2a000952	-	scaffold1522	+	1260076	1288675	25.919355	26.770710	53.641159
Polyb2a000950	-	scaffold1522	+	1288882	1291845	59.437454	18.964346	37.999344
